#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.718542E-02   0.197174E+06   0.193642E+06   0.275199E+05   0.265948E+05   0.648200E+05   0.193762E+06   0.196671E+06   0.194187E+06  -0.524157E+00   0.194767E+06   0.193972E+06   0.212725E+03
   0.726570E-02   0.196822E+06   0.193215E+06   0.260557E+05   0.254561E+05   0.634062E+05   0.193376E+06   0.196308E+06   0.193778E+06  -0.522946E+00   0.194387E+06   0.193576E+06   0.214577E+03
   0.734688E-02   0.196465E+06   0.192782E+06   0.246524E+05   0.243749E+05   0.620184E+05   0.192986E+06   0.195941E+06   0.193367E+06  -0.521725E+00   0.194001E+06   0.193174E+06   0.216438E+03
   0.742897E-02   0.196104E+06   0.192342E+06   0.233110E+05   0.233512E+05   0.606574E+05   0.192591E+06   0.195568E+06   0.192951E+06  -0.520495E+00   0.193611E+06   0.192766E+06   0.218307E+03
   0.751197E-02   0.195737E+06   0.191895E+06   0.220324E+05   0.223850E+05   0.593241E+05   0.192192E+06   0.195190E+06   0.192532E+06  -0.519254E+00   0.193214E+06   0.192353E+06   0.220185E+03
   0.759591E-02   0.195365E+06   0.191442E+06   0.208172E+05   0.214757E+05   0.580192E+05   0.191788E+06   0.194806E+06   0.192110E+06  -0.518005E+00   0.192813E+06   0.191935E+06   0.222070E+03
   0.768078E-02   0.194988E+06   0.190983E+06   0.196661E+05   0.206229E+05   0.567434E+05   0.191380E+06   0.194418E+06   0.191684E+06  -0.516746E+00   0.192406E+06   0.191510E+06   0.223964E+03
   0.776659E-02   0.194607E+06   0.190516E+06   0.185796E+05   0.198259E+05   0.554973E+05   0.190968E+06   0.194024E+06   0.191255E+06  -0.515477E+00   0.191993E+06   0.191080E+06   0.225865E+03
   0.785337E-02   0.194220E+06   0.190043E+06   0.175578E+05   0.190839E+05   0.542815E+05   0.190550E+06   0.193625E+06   0.190822E+06  -0.514200E+00   0.191575E+06   0.190644E+06   0.227775E+03
   0.794112E-02   0.193828E+06   0.189563E+06   0.166009E+05   0.183959E+05   0.530965E+05   0.190129E+06   0.193220E+06   0.190385E+06  -0.512913E+00   0.191152E+06   0.190203E+06   0.229692E+03
   0.802984E-02   0.193430E+06   0.189077E+06   0.157088E+05   0.177606E+05   0.519428E+05   0.189702E+06   0.192810E+06   0.189945E+06  -0.511618E+00   0.190724E+06   0.189756E+06   0.231617E+03
   0.811956E-02   0.193028E+06   0.188583E+06   0.148812E+05   0.171766E+05   0.508206E+05   0.189271E+06   0.192395E+06   0.189501E+06  -0.510313E+00   0.190290E+06   0.189303E+06   0.233550E+03
   0.821028E-02   0.192621E+06   0.188082E+06   0.141178E+05   0.166425E+05   0.497304E+05   0.188836E+06   0.191974E+06   0.189054E+06  -0.509000E+00   0.189850E+06   0.188844E+06   0.235490E+03
   0.830201E-02   0.192208E+06   0.187575E+06   0.134178E+05   0.161565E+05   0.486722E+05   0.188396E+06   0.191548E+06   0.188603E+06  -0.507678E+00   0.189405E+06   0.188379E+06   0.237437E+03
   0.839477E-02   0.191791E+06   0.187060E+06   0.127805E+05   0.157168E+05   0.476464E+05   0.187951E+06   0.191117E+06   0.188149E+06  -0.506347E+00   0.188955E+06   0.187909E+06   0.239391E+03
   0.848857E-02   0.191368E+06   0.186539E+06   0.122049E+05   0.153212E+05   0.466527E+05   0.187502E+06   0.190680E+06   0.187691E+06  -0.505008E+00   0.188500E+06   0.187433E+06   0.241352E+03
   0.858341E-02   0.190940E+06   0.186010E+06   0.116896E+05   0.149676E+05   0.456913E+05   0.187048E+06   0.190238E+06   0.187229E+06  -0.503660E+00   0.188038E+06   0.186951E+06   0.243320E+03
   0.867932E-02   0.190507E+06   0.185475E+06   0.112333E+05   0.146537E+05   0.447620E+05   0.186590E+06   0.189790E+06   0.186763E+06  -0.502304E+00   0.187572E+06   0.186464E+06   0.245294E+03
   0.877629E-02   0.190068E+06   0.184932E+06   0.108343E+05   0.143770E+05   0.438646E+05   0.186127E+06   0.189336E+06   0.186294E+06  -0.500939E+00   0.187100E+06   0.185971E+06   0.247276E+03
   0.887435E-02   0.189625E+06   0.184382E+06   0.104908E+05   0.141349E+05   0.429988E+05   0.185659E+06   0.188878E+06   0.185821E+06  -0.499566E+00   0.186623E+06   0.185472E+06   0.249263E+03
   0.897350E-02   0.189176E+06   0.183824E+06   0.102007E+05   0.139247E+05   0.421641E+05   0.185187E+06   0.188414E+06   0.185344E+06  -0.498184E+00   0.186141E+06   0.184967E+06   0.251257E+03
   0.907376E-02   0.188722E+06   0.183260E+06   0.996184E+04   0.137434E+05   0.413600E+05   0.184710E+06   0.187944E+06   0.184864E+06  -0.496794E+00   0.185653E+06   0.184457E+06   0.253256E+03
   0.917515E-02   0.188263E+06   0.182688E+06   0.977169E+04   0.135883E+05   0.405860E+05   0.184228E+06   0.187469E+06   0.184379E+06  -0.495395E+00   0.185160E+06   0.183940E+06   0.255262E+03
   0.927766E-02   0.187798E+06   0.182109E+06   0.962766E+04   0.134563E+05   0.398414E+05   0.183741E+06   0.186988E+06   0.183890E+06  -0.493988E+00   0.184661E+06   0.183419E+06   0.257273E+03
   0.938132E-02   0.187329E+06   0.181522E+06   0.952694E+04   0.133445E+05   0.391253E+05   0.183250E+06   0.186502E+06   0.183397E+06  -0.492572E+00   0.184157E+06   0.182891E+06   0.259290E+03
   0.948614E-02   0.186854E+06   0.180929E+06   0.946653E+04   0.132496E+05   0.384370E+05   0.182754E+06   0.186010E+06   0.182900E+06  -0.491147E+00   0.183648E+06   0.182358E+06   0.261312E+03
   0.959213E-02   0.186374E+06   0.180327E+06   0.944331E+04   0.131686E+05   0.377755E+05   0.182253E+06   0.185513E+06   0.182399E+06  -0.489714E+00   0.183134E+06   0.181819E+06   0.263339E+03
   0.969930E-02   0.185889E+06   0.179719E+06   0.945396E+04   0.130985E+05   0.371397E+05   0.181748E+06   0.185010E+06   0.181894E+06  -0.488272E+00   0.182614E+06   0.181274E+06   0.265371E+03
   0.980767E-02   0.185399E+06   0.179103E+06   0.949508E+04   0.130361E+05   0.365285E+05   0.181237E+06   0.184502E+06   0.181384E+06  -0.486821E+00   0.182089E+06   0.180724E+06   0.267407E+03
   0.991725E-02   0.184903E+06   0.178479E+06   0.956311E+04   0.129784E+05   0.359408E+05   0.180722E+06   0.183988E+06   0.180869E+06  -0.485361E+00   0.181559E+06   0.180169E+06   0.269448E+03
   0.100281E-01   0.184403E+06   0.177848E+06   0.965441E+04   0.129225E+05   0.353753E+05   0.180201E+06   0.183469E+06   0.180351E+06  -0.483892E+00   0.181024E+06   0.179607E+06   0.271492E+03
   0.101401E-01   0.183897E+06   0.177209E+06   0.976524E+04   0.128655E+05   0.348307E+05   0.179676E+06   0.182944E+06   0.179827E+06  -0.482414E+00   0.180484E+06   0.179040E+06   0.273541E+03
   0.102534E-01   0.183386E+06   0.176563E+06   0.989182E+04   0.128047E+05   0.343056E+05   0.179146E+06   0.182414E+06   0.179299E+06  -0.480926E+00   0.179939E+06   0.178468E+06   0.275593E+03
   0.103680E-01   0.182870E+06   0.175909E+06   0.100303E+05   0.127375E+05   0.337986E+05   0.178611E+06   0.181878E+06   0.178766E+06  -0.479428E+00   0.179388E+06   0.177890E+06   0.277649E+03
   0.104838E-01   0.182348E+06   0.175247E+06   0.101769E+05   0.126614E+05   0.333083E+05   0.178071E+06   0.181337E+06   0.178228E+06  -0.477921E+00   0.178832E+06   0.177306E+06   0.279707E+03
   0.106009E-01   0.181822E+06   0.174578E+06   0.103277E+05   0.125743E+05   0.328331E+05   0.177525E+06   0.180790E+06   0.177685E+06  -0.476404E+00   0.178272E+06   0.176717E+06   0.281768E+03
   0.107194E-01   0.181290E+06   0.173901E+06   0.104790E+05   0.124739E+05   0.323716E+05   0.176975E+06   0.180238E+06   0.177137E+06  -0.474876E+00   0.177706E+06   0.176122E+06   0.283832E+03
   0.108392E-01   0.180753E+06   0.173217E+06   0.106271E+05   0.123587E+05   0.319223E+05   0.176420E+06   0.179680E+06   0.176584E+06  -0.473338E+00   0.177135E+06   0.175522E+06   0.285897E+03
   0.109603E-01   0.180211E+06   0.172524E+06   0.107682E+05   0.122270E+05   0.314837E+05   0.175859E+06   0.179116E+06   0.176025E+06  -0.471790E+00   0.176560E+06   0.174917E+06   0.287964E+03
   0.110827E-01   0.179664E+06   0.171824E+06   0.108989E+05   0.120775E+05   0.310542E+05   0.175293E+06   0.178547E+06   0.175461E+06  -0.470230E+00   0.175979E+06   0.174306E+06   0.290031E+03
   0.112065E-01   0.179112E+06   0.171116E+06   0.110159E+05   0.119093E+05   0.306324E+05   0.174722E+06   0.177973E+06   0.174892E+06  -0.468660E+00   0.175393E+06   0.173689E+06   0.292100E+03
   0.113318E-01   0.178554E+06   0.170401E+06   0.111159E+05   0.117216E+05   0.302168E+05   0.174146E+06   0.177393E+06   0.174317E+06  -0.467077E+00   0.174802E+06   0.173067E+06   0.294169E+03
   0.114584E-01   0.177992E+06   0.169677E+06   0.111960E+05   0.115141E+05   0.298060E+05   0.173564E+06   0.176807E+06   0.173737E+06  -0.465483E+00   0.174207E+06   0.172440E+06   0.296238E+03
   0.115864E-01   0.177424E+06   0.168946E+06   0.112536E+05   0.112867E+05   0.293988E+05   0.172977E+06   0.176216E+06   0.173151E+06  -0.463878E+00   0.173606E+06   0.171807E+06   0.298306E+03
   0.117159E-01   0.176851E+06   0.168206E+06   0.112860E+05   0.110396E+05   0.289937E+05   0.172384E+06   0.175620E+06   0.172559E+06  -0.462260E+00   0.173001E+06   0.171169E+06   0.300373E+03
   0.118468E-01   0.176273E+06   0.167459E+06   0.112913E+05   0.107735E+05   0.285898E+05   0.171787E+06   0.175017E+06   0.171961E+06  -0.460629E+00   0.172391E+06   0.170526E+06   0.302438E+03
   0.119791E-01   0.175690E+06   0.166704E+06   0.112675E+05   0.104891E+05   0.281857E+05   0.171183E+06   0.174410E+06   0.171357E+06  -0.458986E+00   0.171775E+06   0.169877E+06   0.304502E+03
   0.121130E-01   0.175101E+06   0.165940E+06   0.112132E+05   0.101878E+05   0.277806E+05   0.170575E+06   0.173796E+06   0.170748E+06  -0.457329E+00   0.171155E+06   0.169222E+06   0.306562E+03
   0.122483E-01   0.174508E+06   0.165169E+06   0.111273E+05   0.987098E+04   0.273735E+05   0.169960E+06   0.173177E+06   0.170132E+06  -0.455660E+00   0.170530E+06   0.168563E+06   0.308619E+03
   0.123852E-01   0.173909E+06   0.164390E+06   0.110091E+05   0.954042E+04   0.269636E+05   0.169341E+06   0.172553E+06   0.169511E+06  -0.453977E+00   0.169900E+06   0.167898E+06   0.310672E+03
   0.125235E-01   0.173305E+06   0.163602E+06   0.108581E+05   0.919816E+04   0.265504E+05   0.168716E+06   0.171923E+06   0.168883E+06  -0.452280E+00   0.169266E+06   0.167227E+06   0.312720E+03
   0.126635E-01   0.172696E+06   0.162807E+06   0.106746E+05   0.884647E+04   0.261334E+05   0.168085E+06   0.171287E+06   0.168250E+06  -0.450569E+00   0.168626E+06   0.166551E+06   0.314763E+03
   0.128049E-01   0.172082E+06   0.162003E+06   0.104589E+05   0.848781E+04   0.257120E+05   0.167448E+06   0.170646E+06   0.167610E+06  -0.448844E+00   0.167981E+06   0.165870E+06   0.316799E+03
   0.129480E-01   0.171463E+06   0.161191E+06   0.102121E+05   0.812481E+04   0.252862E+05   0.166806E+06   0.169999E+06   0.166964E+06  -0.447104E+00   0.167332E+06   0.165183E+06   0.318829E+03
   0.130927E-01   0.170838E+06   0.160371E+06   0.993537E+04   0.776022E+04   0.248558E+05   0.166159E+06   0.169347E+06   0.166312E+06  -0.445350E+00   0.166678E+06   0.164491E+06   0.320851E+03
   0.132390E-01   0.170208E+06   0.159543E+06   0.963053E+04   0.739690E+04   0.244209E+05   0.165506E+06   0.168689E+06   0.165655E+06  -0.443581E+00   0.166018E+06   0.163793E+06   0.322865E+03
   0.133869E-01   0.169573E+06   0.158707E+06   0.929970E+04   0.703773E+04   0.239817E+05   0.164847E+06   0.168025E+06   0.164991E+06  -0.441797E+00   0.165354E+06   0.163090E+06   0.324869E+03
