#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.387068E+06   0.373772E+06   0.949179E+04   0.845316E+04   0.103490E+06   0.375665E+06   0.384780E+06   0.375753E+06  -0.420315E+00   0.377329E+06   0.375536E+06   0.181346E+03
   0.123852E-01   0.385399E+06   0.371853E+06   0.931362E+04   0.808571E+04   0.101895E+06   0.373958E+06   0.383068E+06   0.374044E+06  -0.418398E+00   0.375629E+06   0.373804E+06   0.182467E+03
   0.125235E-01   0.383719E+06   0.369919E+06   0.907665E+04   0.770380E+04   0.100314E+06   0.372239E+06   0.381344E+06   0.372322E+06  -0.416468E+00   0.373917E+06   0.372061E+06   0.183582E+03
   0.126635E-01   0.382027E+06   0.367969E+06   0.878358E+04   0.731494E+04   0.987489E+05   0.370508E+06   0.379608E+06   0.370589E+06  -0.414524E+00   0.372194E+06   0.370306E+06   0.184692E+03
   0.128049E-01   0.380324E+06   0.366004E+06   0.843912E+04   0.692701E+04   0.971993E+05   0.368766E+06   0.377859E+06   0.368844E+06  -0.412568E+00   0.370459E+06   0.368539E+06   0.185796E+03
   0.129480E-01   0.378608E+06   0.364023E+06   0.804980E+04   0.654800E+04   0.956655E+05   0.367012E+06   0.376098E+06   0.367086E+06  -0.410599E+00   0.368713E+06   0.366760E+06   0.186894E+03
   0.130927E-01   0.376880E+06   0.362026E+06   0.762383E+04   0.618568E+04   0.941480E+05   0.365246E+06   0.374324E+06   0.365317E+06  -0.408617E+00   0.366955E+06   0.364968E+06   0.187985E+03
   0.132390E-01   0.375141E+06   0.360014E+06   0.717084E+04   0.584726E+04   0.926467E+05   0.363469E+06   0.372538E+06   0.363535E+06  -0.406622E+00   0.365186E+06   0.363165E+06   0.189069E+03
   0.133869E-01   0.373390E+06   0.357986E+06   0.670154E+04   0.553909E+04   0.911618E+05   0.361681E+06   0.370739E+06   0.361742E+06  -0.404614E+00   0.363404E+06   0.361350E+06   0.190146E+03
   0.135365E-01   0.371627E+06   0.355942E+06   0.622736E+04   0.526636E+04   0.896934E+05   0.359880E+06   0.368928E+06   0.359938E+06  -0.402593E+00   0.361612E+06   0.359522E+06   0.191213E+03
   0.136877E-01   0.369852E+06   0.353883E+06   0.576003E+04   0.503286E+04   0.882413E+05   0.358069E+06   0.367104E+06   0.358122E+06  -0.400559E+00   0.359807E+06   0.357683E+06   0.192272E+03
   0.138406E-01   0.368066E+06   0.351807E+06   0.531116E+04   0.484076E+04   0.868057E+05   0.356245E+06   0.365268E+06   0.356294E+06  -0.398511E+00   0.357991E+06   0.355831E+06   0.193322E+03
   0.139953E-01   0.366267E+06   0.349716E+06   0.489172E+04   0.469051E+04   0.853862E+05   0.354410E+06   0.363419E+06   0.354456E+06  -0.396451E+00   0.356164E+06   0.353968E+06   0.194361E+03
   0.141517E-01   0.364457E+06   0.347610E+06   0.451167E+04   0.458078E+04   0.839827E+05   0.352564E+06   0.361558E+06   0.352606E+06  -0.394378E+00   0.354324E+06   0.352092E+06   0.195390E+03
   0.143098E-01   0.362635E+06   0.345488E+06   0.417946E+04   0.450848E+04   0.825951E+05   0.350706E+06   0.359684E+06   0.350745E+06  -0.392292E+00   0.352474E+06   0.350205E+06   0.196407E+03
   0.144697E-01   0.360801E+06   0.343350E+06   0.390167E+04   0.446890E+04   0.812231E+05   0.348836E+06   0.357798E+06   0.348872E+06  -0.390194E+00   0.350611E+06   0.348305E+06   0.197412E+03
   0.146313E-01   0.358955E+06   0.341196E+06   0.368271E+04   0.445588E+04   0.798663E+05   0.346955E+06   0.355899E+06   0.346989E+06  -0.388082E+00   0.348737E+06   0.346394E+06   0.198405E+03
   0.147948E-01   0.357098E+06   0.339027E+06   0.352455E+04   0.446215E+04   0.785246E+05   0.345063E+06   0.353988E+06   0.345095E+06  -0.385958E+00   0.346851E+06   0.344470E+06   0.199384E+03
   0.149601E-01   0.355229E+06   0.336843E+06   0.342661E+04   0.447966E+04   0.771977E+05   0.343159E+06   0.352065E+06   0.343190E+06  -0.383821E+00   0.344954E+06   0.342535E+06   0.200349E+03
   0.151273E-01   0.353348E+06   0.334643E+06   0.338573E+04   0.450000E+04   0.758852E+05   0.341243E+06   0.350129E+06   0.341274E+06  -0.381672E+00   0.343045E+06   0.340587E+06   0.201299E+03
   0.152963E-01   0.351455E+06   0.332427E+06   0.339625E+04   0.451486E+04   0.745870E+05   0.339316E+06   0.348181E+06   0.339347E+06  -0.379511E+00   0.341125E+06   0.338628E+06   0.202234E+03
   0.154672E-01   0.349551E+06   0.330197E+06   0.345026E+04   0.451649E+04   0.733026E+05   0.337377E+06   0.346220E+06   0.337409E+06  -0.377336E+00   0.339193E+06   0.336656E+06   0.203153E+03
   0.156400E-01   0.347635E+06   0.327951E+06   0.353793E+04   0.449814E+04   0.720318E+05   0.335428E+06   0.344248E+06   0.335460E+06  -0.375150E+00   0.337249E+06   0.334673E+06   0.204055E+03
   0.158147E-01   0.345708E+06   0.325690E+06   0.364796E+04   0.445450E+04   0.707745E+05   0.333466E+06   0.342263E+06   0.333500E+06  -0.372951E+00   0.335295E+06   0.332678E+06   0.204939E+03
   0.159914E-01   0.343769E+06   0.323414E+06   0.376816E+04   0.438199E+04   0.695303E+05   0.331494E+06   0.340266E+06   0.331529E+06  -0.370740E+00   0.333328E+06   0.330672E+06   0.205805E+03
   0.161701E-01   0.341819E+06   0.321123E+06   0.388602E+04   0.427904E+04   0.682990E+05   0.329510E+06   0.338257E+06   0.329546E+06  -0.368517E+00   0.331351E+06   0.328653E+06   0.206652E+03
   0.163508E-01   0.339857E+06   0.318818E+06   0.398941E+04   0.414620E+04   0.670804E+05   0.327515E+06   0.336236E+06   0.327552E+06  -0.366282E+00   0.329362E+06   0.326623E+06   0.207478E+03
   0.165335E-01   0.337884E+06   0.316498E+06   0.406723E+04   0.398611E+04   0.658742E+05   0.325509E+06   0.334204E+06   0.325547E+06  -0.364034E+00   0.327362E+06   0.324582E+06   0.208284E+03
   0.167182E-01   0.335899E+06   0.314163E+06   0.411004E+04   0.380340E+04   0.646804E+05   0.323492E+06   0.332159E+06   0.323530E+06  -0.361775E+00   0.325350E+06   0.322529E+06   0.209068E+03
   0.169050E-01   0.333904E+06   0.311814E+06   0.411064E+04   0.360434E+04   0.634986E+05   0.321464E+06   0.330103E+06   0.321502E+06  -0.359503E+00   0.323328E+06   0.320465E+06   0.209829E+03
   0.170939E-01   0.331897E+06   0.309451E+06   0.406452E+04   0.339649E+04   0.623287E+05   0.319425E+06   0.328035E+06   0.319463E+06  -0.357219E+00   0.321295E+06   0.318389E+06   0.210567E+03
   0.172849E-01   0.329880E+06   0.307073E+06   0.397013E+04   0.318813E+04   0.611705E+05   0.317376E+06   0.325955E+06   0.317412E+06  -0.354923E+00   0.319251E+06   0.316303E+06   0.211280E+03
   0.174780E-01   0.327851E+06   0.304682E+06   0.382907E+04   0.298768E+04   0.600238E+05   0.315315E+06   0.323864E+06   0.315351E+06  -0.352616E+00   0.317196E+06   0.314205E+06   0.211969E+03
   0.176733E-01   0.325811E+06   0.302278E+06   0.364599E+04   0.280309E+04   0.588886E+05   0.313244E+06   0.321762E+06   0.313278E+06  -0.350296E+00   0.315131E+06   0.312097E+06   0.212631E+03
   0.178707E-01   0.323761E+06   0.299859E+06   0.342834E+04   0.264123E+04   0.577647E+05   0.311163E+06   0.319648E+06   0.311194E+06  -0.347965E+00   0.313055E+06   0.309978E+06   0.213265E+03
   0.180704E-01   0.321700E+06   0.297428E+06   0.318592E+04   0.250732E+04   0.566520E+05   0.309071E+06   0.317523E+06   0.309100E+06  -0.345622E+00   0.310968E+06   0.307848E+06   0.213872E+03
   0.182723E-01   0.319628E+06   0.294984E+06   0.293027E+04   0.240449E+04   0.555506E+05   0.306968E+06   0.315388E+06   0.306995E+06  -0.343268E+00   0.308871E+06   0.305708E+06   0.214449E+03
   0.184765E-01   0.317546E+06   0.292527E+06   0.267384E+04   0.233352E+04   0.544604E+05   0.304856E+06   0.313241E+06   0.304881E+06  -0.340902E+00   0.306764E+06   0.303558E+06   0.214996E+03
   0.186829E-01   0.315454E+06   0.290058E+06   0.242918E+04   0.229272E+04   0.533815E+05   0.302734E+06   0.311084E+06   0.302756E+06  -0.338525E+00   0.304647E+06   0.301397E+06   0.215512E+03
   0.188917E-01   0.313351E+06   0.287577E+06   0.220800E+04   0.227803E+04   0.523142E+05   0.300602E+06   0.308916E+06   0.300622E+06  -0.336137E+00   0.302520E+06   0.299227E+06   0.215996E+03
   0.191027E-01   0.311238E+06   0.285084E+06   0.202029E+04   0.228334E+04   0.512587E+05   0.298460E+06   0.306738E+06   0.298478E+06  -0.333739E+00   0.300384E+06   0.297046E+06   0.216446E+03
   0.193162E-01   0.309116E+06   0.282579E+06   0.187359E+04   0.230102E+04   0.502154E+05   0.296309E+06   0.304549E+06   0.296326E+06  -0.331329E+00   0.298237E+06   0.294856E+06   0.216862E+03
   0.195320E-01   0.306984E+06   0.280063E+06   0.177230E+04   0.232255E+04   0.491847E+05   0.294148E+06   0.302351E+06   0.294164E+06  -0.328910E+00   0.296082E+06   0.292657E+06   0.217242E+03
   0.197502E-01   0.304842E+06   0.277537E+06   0.171739E+04   0.233931E+04   0.481673E+05   0.291979E+06   0.300143E+06   0.291994E+06  -0.326481E+00   0.293917E+06   0.290448E+06   0.217586E+03
   0.199709E-01   0.302690E+06   0.275000E+06   0.170617E+04   0.234337E+04   0.471638E+05   0.289800E+06   0.297925E+06   0.289816E+06  -0.324041E+00   0.291743E+06   0.288230E+06   0.217892E+03
   0.201940E-01   0.300530E+06   0.272453E+06   0.173257E+04   0.232832E+04   0.461750E+05   0.287613E+06   0.295698E+06   0.287629E+06  -0.321593E+00   0.289560E+06   0.286004E+06   0.218159E+03
   0.204197E-01   0.298360E+06   0.269897E+06   0.178755E+04   0.228985E+04   0.452015E+05   0.285418E+06   0.293462E+06   0.285434E+06  -0.319135E+00   0.287368E+06   0.283769E+06   0.218386E+03
   0.206478E-01   0.296181E+06   0.267332E+06   0.185988E+04   0.222623E+04   0.442442E+05   0.283215E+06   0.291217E+06   0.283232E+06  -0.316669E+00   0.285169E+06   0.281526E+06   0.218573E+03
   0.208785E-01   0.293994E+06   0.264758E+06   0.193710E+04   0.213856E+04   0.433038E+05   0.281004E+06   0.288963E+06   0.281021E+06  -0.314194E+00   0.282961E+06   0.279275E+06   0.218717E+03
   0.211118E-01   0.291799E+06   0.262176E+06   0.200663E+04   0.203064E+04   0.423811E+05   0.278785E+06   0.286701E+06   0.278803E+06  -0.311711E+00   0.280745E+06   0.277016E+06   0.218818E+03
   0.213477E-01   0.289595E+06   0.259586E+06   0.205695E+04   0.190859E+04   0.414766E+05   0.276559E+06   0.284431E+06   0.276578E+06  -0.309220E+00   0.278522E+06   0.274750E+06   0.218875E+03
   0.215862E-01   0.287384E+06   0.256989E+06   0.207868E+04   0.178023E+04   0.405906E+05   0.274326E+06   0.282153E+06   0.274346E+06  -0.306721E+00   0.276291E+06   0.272477E+06   0.218886E+03
   0.218274E-01   0.285165E+06   0.254386E+06   0.206551E+04   0.165421E+04   0.397235E+05   0.272087E+06   0.279868E+06   0.272106E+06  -0.304216E+00   0.274053E+06   0.270197E+06   0.218851E+03
   0.220713E-01   0.282938E+06   0.251777E+06   0.201487E+04   0.153896E+04   0.388752E+05   0.269842E+06   0.277576E+06   0.269860E+06  -0.301703E+00   0.271809E+06   0.267912E+06   0.218768E+03
   0.223179E-01   0.280705E+06   0.249163E+06   0.192820E+04   0.144177E+04   0.380452E+05   0.267590E+06   0.275277E+06   0.267608E+06  -0.299184E+00   0.269559E+06   0.265620E+06   0.218636E+03
   0.225672E-01   0.278464E+06   0.246543E+06   0.181087E+04   0.136781E+04   0.372330E+05   0.265333E+06   0.272971E+06   0.265350E+06  -0.296658E+00   0.267302E+06   0.263323E+06   0.218454E+03
   0.228194E-01   0.276218E+06   0.243920E+06   0.167157E+04   0.131952E+04   0.364377E+05   0.263071E+06   0.270660E+06   0.263086E+06  -0.294127E+00   0.265041E+06   0.261021E+06   0.218220E+03
   0.230743E-01   0.273965E+06   0.241294E+06   0.152146E+04   0.129623E+04   0.356581E+05   0.260804E+06   0.268343E+06   0.260818E+06  -0.291590E+00   0.262773E+06   0.258714E+06   0.217935E+03
   0.233321E-01   0.271706E+06   0.238665E+06   0.137293E+04   0.129419E+04   0.348927E+05   0.258532E+06   0.266021E+06   0.258544E+06  -0.289048E+00   0.260502E+06   0.256403E+06   0.217596E+03
   0.235928E-01   0.269442E+06   0.236034E+06   0.123815E+04   0.130706E+04   0.341399E+05   0.256256E+06   0.263694E+06   0.256267E+06  -0.286501E+00   0.258225E+06   0.254089E+06   0.217202E+03
   0.238564E-01   0.267174E+06   0.233402E+06   0.112773E+04   0.132669E+04   0.333979E+05   0.253976E+06   0.261362E+06   0.253986E+06  -0.283950E+00   0.255945E+06   0.251771E+06   0.216753E+03
   0.241230E-01   0.264900E+06   0.230769E+06   0.104940E+04   0.134428E+04   0.326652E+05   0.251692E+06   0.259027E+06   0.251702E+06  -0.281394E+00   0.253661E+06   0.249450E+06   0.216247E+03
   0.243925E-01   0.262622E+06   0.228137E+06   0.100706E+04   0.135152E+04   0.319400E+05   0.249406E+06   0.256688E+06   0.249415E+06  -0.278836E+00   0.251373E+06   0.247127E+06   0.215684E+03
   0.246650E-01   0.260340E+06   0.225507E+06   0.100029E+04   0.134188E+04   0.312211E+05   0.247116E+06   0.254346E+06   0.247126E+06  -0.276275E+00   0.249083E+06   0.244801E+06   0.215061E+03
   0.249406E-01   0.258055E+06   0.222878E+06   0.102439E+04   0.131155E+04   0.305073E+05   0.244825E+06   0.252002E+06   0.244834E+06  -0.273711E+00   0.246791E+06   0.242475E+06   0.214379E+03
   0.252193E-01   0.255767E+06   0.220253E+06   0.107099E+04   0.126005E+04   0.297981E+05   0.242532E+06   0.249655E+06   0.242542E+06  -0.271146E+00   0.244497E+06   0.240148E+06   0.213635E+03
   0.255011E-01   0.253476E+06   0.217631E+06   0.112915E+04   0.119036E+04   0.290933E+05   0.240237E+06   0.247308E+06   0.240248E+06  -0.268579E+00   0.242201E+06   0.237820E+06   0.212830E+03
   0.257860E-01   0.251183E+06   0.215015E+06   0.118691E+04   0.110846E+04   0.283933E+05   0.237942E+06   0.244959E+06   0.237953E+06  -0.266012E+00   0.239905E+06   0.235492E+06   0.211962E+03
   0.260741E-01   0.248889E+06   0.212404E+06   0.123293E+04   0.102241E+04   0.276992E+05   0.235647E+06   0.242610E+06   0.235658E+06  -0.263445E+00   0.237608E+06   0.233166E+06   0.211031E+03
   0.263654E-01   0.246593E+06   0.209800E+06   0.125818E+04   0.941046E+03   0.270123E+05   0.233352E+06   0.240262E+06   0.233364E+06  -0.260878E+00   0.235311E+06   0.230841E+06   0.210035E+03
   0.266600E-01   0.244297E+06   0.207204E+06   0.125728E+04   0.872500E+03   0.263344E+05   0.231058E+06   0.237914E+06   0.231070E+06  -0.258313E+00   0.233016E+06   0.228518E+06   0.208974E+03
   0.269579E-01   0.242001E+06   0.204617E+06   0.122935E+04   0.822761E+03   0.256678E+05   0.228767E+06   0.235568E+06   0.228778E+06  -0.255750E+00   0.230721E+06   0.226198E+06   0.207847E+03
   0.272591E-01   0.239705E+06   0.202040E+06   0.117815E+04   0.794605E+03   0.250147E+05   0.226477E+06   0.233223E+06   0.226488E+06  -0.253190E+00   0.228429E+06   0.223882E+06   0.206653E+03
   0.275637E-01   0.237410E+06   0.199474E+06   0.111151E+04   0.787048E+03   0.243772E+05   0.224191E+06   0.230882E+06   0.224201E+06  -0.250633E+00   0.226139E+06   0.221569E+06   0.205392E+03
   0.278716E-01   0.235117E+06   0.196920E+06   0.104006E+04   0.795478E+03   0.237572E+05   0.221909E+06   0.228544E+06   0.221918E+06  -0.248081E+00   0.223853E+06   0.219262E+06   0.204062E+03
   0.281830E-01   0.232826E+06   0.194380E+06   0.975395E+03   0.812477E+03   0.231562E+05   0.219631E+06   0.226210E+06   0.219640E+06  -0.245533E+00   0.221571E+06   0.216960E+06   0.202665E+03
   0.284979E-01   0.230538E+06   0.191854E+06   0.928086E+03   0.829212E+03   0.225751E+05   0.217358E+06   0.223881E+06   0.217367E+06  -0.242992E+00   0.219293E+06   0.214665E+06   0.201197E+03
   0.288163E-01   0.228253E+06   0.189344E+06   0.905704E+03   0.837152E+03   0.220140E+05   0.215092E+06   0.221557E+06   0.215100E+06  -0.240457E+00   0.217021E+06   0.212377E+06   0.199661E+03
   0.291383E-01   0.225972E+06   0.186850E+06   0.911326E+03   0.829789E+03   0.214722E+05   0.212832E+06   0.219240E+06   0.212840E+06  -0.237930E+00   0.214755E+06   0.210096E+06   0.198054E+03
   0.294639E-01   0.223696E+06   0.184375E+06   0.942781E+03   0.803994E+03   0.209484E+05   0.210579E+06   0.216929E+06   0.210588E+06  -0.235411E+00   0.212495E+06   0.207825E+06   0.196377E+03
   0.297931E-01   0.221425E+06   0.181919E+06   0.992818E+03   0.760707E+03   0.204406E+05   0.208335E+06   0.214627E+06   0.208344E+06  -0.232901E+00   0.210243E+06   0.205563E+06   0.194630E+03
   0.301260E-01   0.219160E+06   0.179483E+06   0.105023E+04   0.704784E+03   0.199463E+05   0.206099E+06   0.212333E+06   0.206109E+06  -0.230400E+00   0.208000E+06   0.203311E+06   0.192813E+03
   0.304626E-01   0.216902E+06   0.177069E+06   0.110176E+04   0.643963E+03   0.194629E+05   0.203872E+06   0.210048E+06   0.203883E+06  -0.227910E+00   0.205765E+06   0.201070E+06   0.190925E+03
   0.308029E-01   0.214651E+06   0.174678E+06   0.113453E+04   0.587157E+03   0.189878E+05   0.201656E+06   0.207773E+06   0.201666E+06  -0.225432E+00   0.203540E+06   0.198841E+06   0.188966E+03
   0.311471E-01   0.212409E+06   0.172311E+06   0.113837E+04   0.542418E+03   0.185187E+05   0.199450E+06   0.205509E+06   0.199460E+06  -0.222965E+00   0.201325E+06   0.196625E+06   0.186937E+03
   0.314951E-01   0.210175E+06   0.169970E+06   0.110789E+04   0.515028E+03   0.180537E+05   0.197256E+06   0.203256E+06   0.197266E+06  -0.220511E+00   0.199122E+06   0.194422E+06   0.184839E+03
   0.318470E-01   0.207950E+06   0.167656E+06   0.104347E+04   0.506202E+03   0.175920E+05   0.195073E+06   0.201017E+06   0.195083E+06  -0.218070E+00   0.196930E+06   0.192234E+06   0.182670E+03
   0.322028E-01   0.205736E+06   0.165370E+06   0.951245E+03   0.512741E+03   0.171332E+05   0.192904E+06   0.198790E+06   0.192913E+06  -0.215644E+00   0.194751E+06   0.190061E+06   0.180433E+03
   0.325626E-01   0.203533E+06   0.163113E+06   0.841860E+03   0.527781E+03   0.166782E+05   0.190748E+06   0.196577E+06   0.190756E+06  -0.213233E+00   0.192586E+06   0.187904E+06   0.178127E+03
   0.329264E-01   0.201341E+06   0.160887E+06   0.728297E+03   0.542508E+03   0.162282E+05   0.188607E+06   0.194380E+06   0.188614E+06  -0.210838E+00   0.190435E+06   0.185764E+06   0.175753E+03
   0.332943E-01   0.199162E+06   0.158692E+06   0.623192E+03   0.548444E+03   0.157853E+05   0.186482E+06   0.192198E+06   0.186488E+06  -0.208461E+00   0.188299E+06   0.183641E+06   0.173313E+03
   0.336663E-01   0.196996E+06   0.156531E+06   0.536274E+03   0.539712E+03   0.153516E+05   0.184373E+06   0.190033E+06   0.184378E+06  -0.206101E+00   0.186179E+06   0.181537E+06   0.170806E+03
   0.340425E-01   0.194844E+06   0.154404E+06   0.472513E+03   0.514669E+03   0.149292E+05   0.182281E+06   0.187885E+06   0.182285E+06  -0.203761E+00   0.184076E+06   0.179452E+06   0.168234E+03
   0.344228E-01   0.192706E+06   0.152312E+06   0.431457E+03   0.476404E+03   0.145199E+05   0.180207E+06   0.185755E+06   0.180211E+06  -0.201441E+00   0.181989E+06   0.177388E+06   0.165599E+03
   0.348075E-01   0.190584E+06   0.150257E+06   0.407933E+03   0.431896E+03   0.141248E+05   0.178152E+06   0.183644E+06   0.178155E+06  -0.199143E+00   0.179921E+06   0.175344E+06   0.162901E+03
   0.351964E-01   0.188477E+06   0.148240E+06   0.393969E+03   0.390013E+03   0.137443E+05   0.176116E+06   0.181553E+06   0.176120E+06  -0.196866E+00   0.177872E+06   0.173323E+06   0.160143E+03
   0.355896E-01   0.186388E+06   0.146261E+06   0.381416E+03   0.358881E+03   0.133779E+05   0.174101E+06   0.179483E+06   0.174104E+06  -0.194612E+00   0.175843E+06   0.171323E+06   0.157326E+03
   0.359873E-01   0.184316E+06   0.144322E+06   0.364559E+03   0.343390E+03   0.130244E+05   0.172106E+06   0.177434E+06   0.172110E+06  -0.192382E+00   0.173834E+06   0.169348E+06   0.154451E+03
   0.363893E-01   0.182262E+06   0.142425E+06   0.341918E+03   0.343634E+03   0.126822E+05   0.170134E+06   0.175406E+06   0.170137E+06  -0.190177E+00   0.171847E+06   0.167396E+06   0.151521E+03
   0.367959E-01   0.180227E+06   0.140569E+06   0.316665E+03   0.354837E+03   0.123494E+05   0.168184E+06   0.173402E+06   0.168187E+06  -0.187996E+00   0.169881E+06   0.165469E+06   0.148538E+03
   0.372070E-01   0.178211E+06   0.138756E+06   0.295423E+03   0.368851E+03   0.120240E+05   0.166257E+06   0.171422E+06   0.166260E+06  -0.185842E+00   0.167938E+06   0.163568E+06   0.145504E+03
   0.376228E-01   0.176216E+06   0.136986E+06   0.285745E+03   0.376838E+03   0.117048E+05   0.164353E+06   0.169465E+06   0.164356E+06  -0.183714E+00   0.166018E+06   0.161693E+06   0.142422E+03
   0.380431E-01   0.174241E+06   0.135261E+06   0.292998E+03   0.372260E+03   0.113908E+05   0.162474E+06   0.167533E+06   0.162477E+06  -0.181613E+00   0.164123E+06   0.159845E+06   0.139294E+03
   0.384682E-01   0.172288E+06   0.133581E+06   0.317675E+03   0.353175E+03   0.110820E+05   0.160620E+06   0.165627E+06   0.160623E+06  -0.179540E+00   0.162252E+06   0.158025E+06   0.136122E+03
   0.388980E-01   0.170357E+06   0.131947E+06   0.354125E+03   0.322956E+03   0.107789E+05   0.158791E+06   0.163747E+06   0.158794E+06  -0.177496E+00   0.160406E+06   0.156232E+06   0.132911E+03
   0.393326E-01   0.168448E+06   0.130360E+06   0.391340E+03   0.289117E+03   0.104823E+05   0.156988E+06   0.161894E+06   0.156992E+06  -0.175480E+00   0.158585E+06   0.154469E+06   0.129663E+03
   0.397721E-01   0.166563E+06   0.128819E+06   0.415796E+03   0.260554E+03   0.101936E+05   0.155212E+06   0.160068E+06   0.155216E+06  -0.173494E+00   0.156791E+06   0.152734E+06   0.126380E+03
   0.402164E-01   0.164701E+06   0.127325E+06   0.415637E+03   0.244181E+03   0.991386E+04   0.153463E+06   0.158270E+06   0.153466E+06  -0.171538E+00   0.155024E+06   0.151029E+06   0.123068E+03
   0.406658E-01   0.162864E+06   0.125879E+06   0.384910E+03   0.242232E+03   0.964370E+04   0.151741E+06   0.156499E+06   0.151745E+06  -0.169613E+00   0.153283E+06   0.149353E+06   0.119728E+03
   0.411201E-01   0.161051E+06   0.124481E+06   0.326372E+03   0.251331E+03   0.938337E+04   0.150047E+06   0.154758E+06   0.150050E+06  -0.167719E+00   0.151571E+06   0.147708E+06   0.116366E+03
   0.415796E-01   0.159262E+06   0.123130E+06   0.251677E+03   0.263809E+03   0.913248E+04   0.148382E+06   0.153045E+06   0.148384E+06  -0.165857E+00   0.149885E+06   0.146093E+06   0.112984E+03
   0.420442E-01   0.157499E+06   0.121828E+06   0.178558E+03   0.270824E+03   0.889014E+04   0.146745E+06   0.151361E+06   0.146746E+06  -0.164026E+00   0.148229E+06   0.144509E+06   0.109587E+03
   0.425139E-01   0.155762E+06   0.120572E+06   0.125623E+03   0.266090E+03   0.865518E+04   0.145136E+06   0.149707E+06   0.145137E+06  -0.162228E+00   0.146600E+06   0.142956E+06   0.106179E+03
   0.429889E-01   0.154050E+06   0.119365E+06   0.106343E+03   0.248597E+03   0.842637E+04   0.143557E+06   0.148082E+06   0.143558E+06  -0.160461E+00   0.145000E+06   0.141434E+06   0.102765E+03
   0.434693E-01   0.152365E+06   0.118204E+06   0.124289E+03   0.223099E+03   0.820267E+04   0.142006E+06   0.146486E+06   0.142007E+06  -0.158728E+00   0.143428E+06   0.139942E+06   0.993477E+02
   0.439549E-01   0.150705E+06   0.117090E+06   0.171441E+03   0.198014E+03   0.798342E+04   0.140484E+06   0.144921E+06   0.140485E+06  -0.157026E+00   0.141885E+06   0.138482E+06   0.959330E+02
   0.444460E-01   0.149072E+06   0.116021E+06   0.230428E+03   0.181581E+03   0.776840E+04   0.138991E+06   0.143385E+06   0.138993E+06  -0.155357E+00   0.140371E+06   0.137052E+06   0.925251E+02
   0.449426E-01   0.147465E+06   0.114997E+06   0.280180E+03   0.177976E+03   0.755783E+04   0.137526E+06   0.141878E+06   0.137529E+06  -0.153720E+00   0.138886E+06   0.135652E+06   0.891290E+02
   0.454448E-01   0.145885E+06   0.114018E+06   0.303112E+03   0.185279E+03   0.735217E+04   0.136090E+06   0.140401E+06   0.136093E+06  -0.152115E+00   0.137428E+06   0.134283E+06   0.857494E+02
   0.459526E-01   0.144330E+06   0.113081E+06   0.291239E+03   0.196361E+03   0.715204E+04   0.134682E+06   0.138953E+06   0.134685E+06  -0.150541E+00   0.135999E+06   0.132943E+06   0.823913E+02
   0.464660E-01   0.142802E+06   0.112186E+06   0.248864E+03   0.202410E+03   0.695796E+04   0.133303E+06   0.137534E+06   0.133305E+06  -0.148998E+00   0.134598E+06   0.131632E+06   0.790598E+02
   0.469851E-01   0.141299E+06   0.111332E+06   0.190707E+03   0.197426E+03   0.677034E+04   0.131950E+06   0.136142E+06   0.131952E+06  -0.147486E+00   0.133224E+06   0.130351E+06   0.757598E+02
   0.475101E-01   0.139822E+06   0.110516E+06   0.136116E+03   0.181370E+03   0.658937E+04   0.130625E+06   0.134779E+06   0.130627E+06  -0.146005E+00   0.131877E+06   0.129097E+06   0.724966E+02
   0.480409E-01   0.138370E+06   0.109737E+06   0.101635E+03   0.160226E+03   0.641502E+04   0.129327E+06   0.133443E+06   0.129328E+06  -0.144553E+00   0.130557E+06   0.127870E+06   0.692753E+02
   0.485777E-01   0.136943E+06   0.108994E+06   0.949349E+02   0.142774E+03   0.624712E+04   0.128054E+06   0.132133E+06   0.128055E+06  -0.143130E+00   0.129262E+06   0.126670E+06   0.661010E+02
   0.491205E-01   0.135539E+06   0.108283E+06   0.112580E+03   0.135716E+03   0.608535E+04   0.126807E+06   0.130849E+06   0.126808E+06  -0.141735E+00   0.127993E+06   0.125496E+06   0.629788E+02
   0.496693E-01   0.134160E+06   0.107604E+06   0.142430E+03   0.139846E+03   0.592922E+04   0.125583E+06   0.129590E+06   0.125585E+06  -0.140367E+00   0.126748E+06   0.124345E+06   0.599138E+02
   0.502243E-01   0.132803E+06   0.106954E+06   0.169449E+03   0.149549E+03   0.577808E+04   0.124383E+06   0.128355E+06   0.124385E+06  -0.139026E+00   0.125526E+06   0.123219E+06   0.569114E+02
   0.507854E-01   0.131469E+06   0.106330E+06   0.182168E+03   0.156080E+03   0.563108E+04   0.123206E+06   0.127143E+06   0.123208E+06  -0.137710E+00   0.124327E+06   0.122114E+06   0.539763E+02
   0.513529E-01   0.130156E+06   0.105730E+06   0.176874E+03   0.152845E+03   0.548728E+04   0.122050E+06   0.125953E+06   0.122051E+06  -0.136417E+00   0.123150E+06   0.121031E+06   0.511135E+02
   0.519266E-01   0.128864E+06   0.105151E+06   0.157822E+03   0.139487E+03   0.534574E+04   0.120914E+06   0.124784E+06   0.120915E+06  -0.135147E+00   0.121992E+06   0.119967E+06   0.483279E+02
