#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.472287E-03   0.773361E+07   0.773358E+07   0.676448E+07   0.675536E+07   0.771055E+07   0.773313E+07   0.773360E+07   0.773642E+07  -0.590237E+00   0.740593E+07   0.740593E+07   0.710003E+00
   0.527790E-03   0.773028E+07   0.773024E+07   0.608188E+07   0.607219E+07   0.770132E+07   0.772967E+07   0.773027E+07   0.773264E+07  -0.589937E+00   0.740266E+07   0.740266E+07   0.789379E+00
   0.589815E-03   0.772616E+07   0.772612E+07   0.532415E+07   0.531437E+07   0.768989E+07   0.772541E+07   0.772616E+07   0.772800E+07  -0.589570E+00   0.739862E+07   0.739862E+07   0.876699E+00
   0.659130E-03   0.772110E+07   0.772105E+07   0.450951E+07   0.450034E+07   0.767576E+07   0.772016E+07   0.772110E+07   0.772236E+07  -0.589122E+00   0.739364E+07   0.739364E+07   0.972493E+00
   0.736590E-03   0.771489E+07   0.771483E+07   0.366948E+07   0.366181E+07   0.765832E+07   0.771371E+07   0.771488E+07   0.771550E+07  -0.588579E+00   0.738752E+07   0.738751E+07   0.107728E+01
   0.823153E-03   0.770729E+07   0.770722E+07   0.284967E+07   0.284445E+07   0.763688E+07   0.770583E+07   0.770728E+07   0.770722E+07  -0.587924E+00   0.738001E+07   0.738001E+07   0.119157E+01
   0.919889E-03   0.769804E+07   0.769794E+07   0.210663E+07   0.210463E+07   0.761057E+07   0.769622E+07   0.769802E+07   0.769724E+07  -0.587138E+00   0.737085E+07   0.737085E+07   0.131590E+01
   0.102799E-02   0.768681E+07   0.768669E+07   0.149823E+07   0.149958E+07   0.757843E+07   0.768456E+07   0.768679E+07   0.768528E+07  -0.586198E+00   0.735972E+07   0.735971E+07   0.145087E+01
   0.114880E-02   0.767325E+07   0.767310E+07   0.106648E+07   0.107029E+07   0.753934E+07   0.767046E+07   0.767323E+07   0.767098E+07  -0.585080E+00   0.734626E+07   0.734625E+07   0.159723E+01
   0.128381E-02   0.765695E+07   0.765677E+07   0.816267E+06   0.820526E+06   0.749202E+07   0.765352E+07   0.765692E+07   0.765392E+07  -0.583753E+00   0.733007E+07   0.733006E+07   0.175591E+01
   0.143468E-02   0.763747E+07   0.763724E+07   0.701151E+06   0.703394E+06   0.743536E+07   0.763327E+07   0.763743E+07   0.763361E+07  -0.582182E+00   0.731072E+07   0.731071E+07   0.192807E+01
   0.160328E-02   0.761426E+07   0.761397E+07   0.634320E+06   0.633237E+06   0.736763E+07   0.760913E+07   0.761422E+07   0.760944E+07  -0.580325E+00   0.728769E+07   0.728768E+07   0.211505E+01
   0.179170E-02   0.758673E+07   0.758637E+07   0.536049E+06   0.533078E+06   0.728718E+07   0.758050E+07   0.758667E+07   0.758076E+07  -0.578129E+00   0.726041E+07   0.726040E+07   0.231829E+01
   0.200226E-02   0.755421E+07   0.755376E+07   0.395091E+06   0.393734E+06   0.719270E+07   0.754669E+07   0.755414E+07   0.754688E+07  -0.575540E+00   0.722824E+07   0.722822E+07   0.253916E+01
   0.223756E-02   0.751596E+07   0.751540E+07   0.276323E+06   0.278079E+06   0.708291E+07   0.750695E+07   0.751587E+07   0.750708E+07  -0.572499E+00   0.719045E+07   0.719043E+07   0.277900E+01
   0.250052E-02   0.747118E+07   0.747049E+07   0.229828E+06   0.231326E+06   0.695682E+07   0.746047E+07   0.747108E+07   0.746058E+07  -0.568946E+00   0.714627E+07   0.714625E+07   0.303923E+01
   0.279438E-02   0.741904E+07   0.741818E+07   0.205948E+06   0.204443E+06   0.681392E+07   0.740644E+07   0.741891E+07   0.740654E+07  -0.564819E+00   0.709490E+07   0.709488E+07   0.332152E+01
   0.312277E-02   0.735869E+07   0.735762E+07   0.149000E+06   0.148512E+06   0.665419E+07   0.734400E+07   0.735853E+07   0.734408E+07  -0.560053E+00   0.703556E+07   0.703552E+07   0.362760E+01
   0.348976E-02   0.728929E+07   0.728797E+07   0.111988E+06   0.113417E+06   0.647807E+07   0.727237E+07   0.728909E+07   0.727242E+07  -0.554586E+00   0.696746E+07   0.696741E+07   0.395915E+01
   0.389987E-02   0.721005E+07   0.720841E+07   0.100952E+06   0.995273E+05   0.628623E+07   0.719076E+07   0.720980E+07   0.719081E+07  -0.548359E+00   0.688986E+07   0.688981E+07   0.431789E+01
   0.435818E-02   0.712022E+07   0.711820E+07   0.703217E+05   0.697356E+05   0.607922E+07   0.709846E+07   0.711992E+07   0.709850E+07  -0.541318E+00   0.680209E+07   0.680202E+07   0.470556E+01
   0.487035E-02   0.701916E+07   0.701665E+07   0.646956E+05   0.611623E+05   0.585713E+07   0.699483E+07   0.701878E+07   0.699486E+07  -0.533412E+00   0.670353E+07   0.670345E+07   0.512370E+01
   0.492476E-02   0.700841E+07   0.700585E+07   0.636769E+05   0.598096E+05   0.583408E+07   0.698382E+07   0.700802E+07   0.698385E+07  -0.532572E+00   0.669306E+07   0.669298E+07   0.516724E+01
   0.497979E-02   0.699754E+07   0.699492E+07   0.622471E+05   0.581656E+05   0.581088E+07   0.697269E+07   0.699715E+07   0.697272E+07  -0.531723E+00   0.668247E+07   0.668239E+07   0.521110E+01
   0.503543E-02   0.698655E+07   0.698388E+07   0.604223E+05   0.562699E+05   0.578752E+07   0.696144E+07   0.698615E+07   0.696146E+07  -0.530865E+00   0.667177E+07   0.667169E+07   0.525529E+01
   0.509169E-02   0.697544E+07   0.697272E+07   0.582599E+05   0.541927E+05   0.576400E+07   0.695006E+07   0.697504E+07   0.695009E+07  -0.529998E+00   0.666095E+07   0.666087E+07   0.529980E+01
   0.514858E-02   0.696421E+07   0.696143E+07   0.558531E+05   0.520268E+05   0.574033E+07   0.693857E+07   0.696380E+07   0.693860E+07  -0.529121E+00   0.665002E+07   0.664994E+07   0.534463E+01
   0.520610E-02   0.695286E+07   0.695002E+07   0.533210E+05   0.498784E+05   0.571651E+07   0.692695E+07   0.695244E+07   0.692698E+07  -0.528235E+00   0.663897E+07   0.663889E+07   0.538978E+01
   0.526427E-02   0.694139E+07   0.693848E+07   0.507963E+05   0.478538E+05   0.569252E+07   0.691521E+07   0.694096E+07   0.691524E+07  -0.527340E+00   0.662781E+07   0.662772E+07   0.543526E+01
   0.532309E-02   0.692979E+07   0.692683E+07   0.484099E+05   0.460477E+05   0.566838E+07   0.690335E+07   0.692935E+07   0.690337E+07  -0.526435E+00   0.661652E+07   0.661644E+07   0.548106E+01
   0.538256E-02   0.691808E+07   0.691504E+07   0.462761E+05   0.445309E+05   0.564407E+07   0.689136E+07   0.691762E+07   0.689138E+07  -0.525520E+00   0.660512E+07   0.660503E+07   0.552719E+01
   0.544270E-02   0.690623E+07   0.690314E+07   0.444793E+05   0.433414E+05   0.561961E+07   0.687925E+07   0.690577E+07   0.687927E+07  -0.524596E+00   0.659360E+07   0.659351E+07   0.557364E+01
   0.550352E-02   0.689427E+07   0.689110E+07   0.430631E+05   0.424790E+05   0.559499E+07   0.686701E+07   0.689379E+07   0.686703E+07  -0.523663E+00   0.658196E+07   0.658187E+07   0.562042E+01
   0.556501E-02   0.688217E+07   0.687895E+07   0.420254E+05   0.419043E+05   0.557021E+07   0.685465E+07   0.688169E+07   0.685467E+07  -0.522720E+00   0.657020E+07   0.657011E+07   0.566753E+01
   0.562719E-02   0.686996E+07   0.686666E+07   0.413189E+05   0.415438E+05   0.554528E+07   0.684216E+07   0.686946E+07   0.684218E+07  -0.521767E+00   0.655832E+07   0.655823E+07   0.571497E+01
   0.569006E-02   0.685761E+07   0.685425E+07   0.408567E+05   0.412986E+05   0.552018E+07   0.682954E+07   0.685711E+07   0.682956E+07  -0.520805E+00   0.654632E+07   0.654622E+07   0.576274E+01
   0.575363E-02   0.684514E+07   0.684171E+07   0.405254E+05   0.410581E+05   0.549492E+07   0.681680E+07   0.684463E+07   0.681682E+07  -0.519833E+00   0.653420E+07   0.653410E+07   0.581084E+01
   0.581792E-02   0.683255E+07   0.682904E+07   0.402004E+05   0.407149E+05   0.546951E+07   0.680393E+07   0.683202E+07   0.680394E+07  -0.518851E+00   0.652196E+07   0.652186E+07   0.585926E+01
   0.588292E-02   0.681982E+07   0.681624E+07   0.397648E+05   0.401808E+05   0.544393E+07   0.679092E+07   0.681928E+07   0.679094E+07  -0.517860E+00   0.650959E+07   0.650949E+07   0.590802E+01
   0.594865E-02   0.680697E+07   0.680331E+07   0.391267E+05   0.393993E+05   0.541820E+07   0.677779E+07   0.680642E+07   0.677781E+07  -0.516858E+00   0.649710E+07   0.649700E+07   0.595711E+01
   0.601512E-02   0.679398E+07   0.679025E+07   0.382339E+05   0.383553E+05   0.539230E+07   0.676453E+07   0.679343E+07   0.676455E+07  -0.515847E+00   0.648449E+07   0.648438E+07   0.600652E+01
   0.608233E-02   0.678087E+07   0.677706E+07   0.370831E+05   0.370774E+05   0.536625E+07   0.675114E+07   0.678030E+07   0.675116E+07  -0.514826E+00   0.647175E+07   0.647164E+07   0.605627E+01
   0.615028E-02   0.676763E+07   0.676373E+07   0.357205E+05   0.356342E+05   0.534005E+07   0.673762E+07   0.676705E+07   0.673764E+07  -0.513794E+00   0.645889E+07   0.645878E+07   0.610634E+01
   0.621900E-02   0.675426E+07   0.675028E+07   0.342353E+05   0.341241E+05   0.531368E+07   0.672397E+07   0.675366E+07   0.672399E+07  -0.512753E+00   0.644590E+07   0.644579E+07   0.615675E+01
   0.628849E-02   0.674075E+07   0.673669E+07   0.327450E+05   0.326590E+05   0.528716E+07   0.671018E+07   0.674014E+07   0.671020E+07  -0.511702E+00   0.643279E+07   0.643267E+07   0.620748E+01
   0.635875E-02   0.672712E+07   0.672297E+07   0.313753E+05   0.313457E+05   0.526049E+07   0.669627E+07   0.672650E+07   0.669628E+07  -0.510640E+00   0.641955E+07   0.641943E+07   0.625855E+01
   0.642980E-02   0.671335E+07   0.670911E+07   0.302371E+05   0.302678E+05   0.523366E+07   0.668222E+07   0.671271E+07   0.668223E+07  -0.509569E+00   0.640618E+07   0.640606E+07   0.630994E+01
   0.650164E-02   0.669945E+07   0.669512E+07   0.294055E+05   0.294700E+05   0.520668E+07   0.666803E+07   0.669880E+07   0.666805E+07  -0.508487E+00   0.639269E+07   0.639256E+07   0.636166E+01
   0.657428E-02   0.668541E+07   0.668100E+07   0.289034E+05   0.289498E+05   0.517954E+07   0.665371E+07   0.668475E+07   0.665373E+07  -0.507395E+00   0.637906E+07   0.637894E+07   0.641370E+01
   0.664773E-02   0.667124E+07   0.666674E+07   0.286947E+05   0.286570E+05   0.515226E+07   0.663926E+07   0.667057E+07   0.663927E+07  -0.506292E+00   0.636531E+07   0.636518E+07   0.646607E+01
   0.672201E-02   0.665694E+07   0.665234E+07   0.286878E+05   0.285021E+05   0.512483E+07   0.662467E+07   0.665625E+07   0.662468E+07  -0.505180E+00   0.635143E+07   0.635130E+07   0.651877E+01
   0.679711E-02   0.664250E+07   0.663780E+07   0.287508E+05   0.283734E+05   0.509724E+07   0.660995E+07   0.664180E+07   0.660996E+07  -0.504057E+00   0.633742E+07   0.633729E+07   0.657178E+01
   0.687306E-02   0.662792E+07   0.662313E+07   0.287352E+05   0.281576E+05   0.506952E+07   0.659508E+07   0.662720E+07   0.659510E+07  -0.502923E+00   0.632328E+07   0.632315E+07   0.662512E+01
   0.694985E-02   0.661321E+07   0.660832E+07   0.285047E+05   0.277634E+05   0.504164E+07   0.658009E+07   0.661248E+07   0.658010E+07  -0.501780E+00   0.630901E+07   0.630887E+07   0.667878E+01
   0.702750E-02   0.659836E+07   0.659336E+07   0.279640E+05   0.271397E+05   0.501362E+07   0.656495E+07   0.659761E+07   0.656496E+07  -0.500625E+00   0.629461E+07   0.629447E+07   0.673276E+01
   0.710602E-02   0.658337E+07   0.657827E+07   0.270809E+05   0.262871E+05   0.498547E+07   0.654968E+07   0.658261E+07   0.654969E+07  -0.499460E+00   0.628008E+07   0.627993E+07   0.678706E+01
   0.718542E-02   0.656825E+07   0.656304E+07   0.275978E+05   0.252588E+05   0.495716E+07   0.653426E+07   0.656747E+07   0.653428E+07  -0.498285E+00   0.626541E+07   0.626526E+07   0.684167E+01
   0.726570E-02   0.655298E+07   0.654767E+07   0.263664E+05   0.241490E+05   0.492872E+07   0.651871E+07   0.655219E+07   0.651872E+07  -0.497099E+00   0.625061E+07   0.625046E+07   0.689659E+01
   0.734688E-02   0.653758E+07   0.653215E+07   0.249927E+05   0.230731E+05   0.490014E+07   0.650302E+07   0.653677E+07   0.650303E+07  -0.495902E+00   0.623568E+07   0.623552E+07   0.695183E+01
   0.742897E-02   0.652203E+07   0.651650E+07   0.236319E+05   0.221410E+05   0.487143E+07   0.648719E+07   0.652121E+07   0.648720E+07  -0.494695E+00   0.622061E+07   0.622045E+07   0.700737E+01
   0.751197E-02   0.650635E+07   0.650070E+07   0.224318E+05   0.214316E+05   0.484258E+07   0.647121E+07   0.650550E+07   0.647122E+07  -0.493476E+00   0.620541E+07   0.620525E+07   0.706321E+01
   0.759591E-02   0.649052E+07   0.648475E+07   0.214985E+05   0.209733E+05   0.481360E+07   0.645510E+07   0.648966E+07   0.645511E+07  -0.492247E+00   0.619007E+07   0.618991E+07   0.711936E+01
   0.768078E-02   0.647455E+07   0.646867E+07   0.208726E+05   0.207364E+05   0.478448E+07   0.643884E+07   0.647367E+07   0.643885E+07  -0.491008E+00   0.617460E+07   0.617443E+07   0.717581E+01
   0.776659E-02   0.645844E+07   0.645244E+07   0.205195E+05   0.206392E+05   0.475524E+07   0.642244E+07   0.645754E+07   0.642245E+07  -0.489757E+00   0.615899E+07   0.615882E+07   0.723255E+01
   0.785337E-02   0.644219E+07   0.643606E+07   0.203392E+05   0.205683E+05   0.472587E+07   0.640590E+07   0.644127E+07   0.640591E+07  -0.488495E+00   0.614324E+07   0.614307E+07   0.728958E+01
   0.794112E-02   0.642579E+07   0.641954E+07   0.201935E+05   0.204075E+05   0.469637E+07   0.638921E+07   0.642486E+07   0.638922E+07  -0.487223E+00   0.612736E+07   0.612719E+07   0.734690E+01
   0.802984E-02   0.640925E+07   0.640286E+07   0.199433E+05   0.200687E+05   0.466674E+07   0.637238E+07   0.640830E+07   0.637239E+07  -0.485939E+00   0.611134E+07   0.611116E+07   0.740451E+01
   0.811956E-02   0.639256E+07   0.638605E+07   0.194892E+05   0.195158E+05   0.463699E+07   0.635541E+07   0.639159E+07   0.635542E+07  -0.484645E+00   0.609518E+07   0.609500E+07   0.746240E+01
   0.821028E-02   0.637573E+07   0.636908E+07   0.188011E+05   0.187760E+05   0.460712E+07   0.633829E+07   0.637474E+07   0.633830E+07  -0.483339E+00   0.607888E+07   0.607870E+07   0.752056E+01
   0.830201E-02   0.635875E+07   0.635197E+07   0.179295E+05   0.179325E+05   0.457714E+07   0.632102E+07   0.635774E+07   0.632103E+07  -0.482022E+00   0.606245E+07   0.606226E+07   0.757899E+01
   0.839477E-02   0.634163E+07   0.633470E+07   0.169939E+05   0.171012E+05   0.454703E+07   0.630361E+07   0.634059E+07   0.630362E+07  -0.480694E+00   0.604587E+07   0.604568E+07   0.763769E+01
   0.848857E-02   0.632435E+07   0.631729E+07   0.161483E+05   0.163967E+05   0.451681E+07   0.628605E+07   0.632330E+07   0.628605E+07  -0.479355E+00   0.602915E+07   0.602895E+07   0.769665E+01
   0.858341E-02   0.630693E+07   0.629973E+07   0.155348E+05   0.158977E+05   0.448648E+07   0.626834E+07   0.630586E+07   0.626835E+07  -0.478004E+00   0.601229E+07   0.601209E+07   0.775586E+01
   0.867932E-02   0.628936E+07   0.628201E+07   0.152363E+05   0.156217E+05   0.445604E+07   0.625048E+07   0.628826E+07   0.625049E+07  -0.476643E+00   0.599529E+07   0.599509E+07   0.781533E+01
   0.877629E-02   0.627164E+07   0.626414E+07   0.152454E+05   0.155186E+05   0.442550E+07   0.623248E+07   0.627052E+07   0.623249E+07  -0.475270E+00   0.597814E+07   0.597794E+07   0.787503E+01
   0.887435E-02   0.625378E+07   0.624612E+07   0.154593E+05   0.154862E+05   0.439485E+07   0.621432E+07   0.625263E+07   0.621433E+07  -0.473885E+00   0.596086E+07   0.596065E+07   0.793497E+01
   0.897350E-02   0.623576E+07   0.622795E+07   0.157060E+05   0.154026E+05   0.436410E+07   0.619602E+07   0.623459E+07   0.619603E+07  -0.472489E+00   0.594343E+07   0.594321E+07   0.799515E+01
   0.907376E-02   0.621759E+07   0.620962E+07   0.157951E+05   0.151675E+05   0.433326E+07   0.617757E+07   0.621640E+07   0.617757E+07  -0.471082E+00   0.592585E+07   0.592564E+07   0.805554E+01
   0.917515E-02   0.619927E+07   0.619114E+07   0.155785E+05   0.147367E+05   0.430232E+07   0.615896E+07   0.619805E+07   0.615897E+07  -0.469663E+00   0.590814E+07   0.590791E+07   0.811615E+01
   0.927766E-02   0.618080E+07   0.617250E+07   0.150022E+05   0.141387E+05   0.427130E+07   0.614021E+07   0.617956E+07   0.614021E+07  -0.468233E+00   0.589027E+07   0.589005E+07   0.817697E+01
   0.938132E-02   0.616217E+07   0.615371E+07   0.141287E+05   0.134650E+05   0.424019E+07   0.612130E+07   0.616090E+07   0.612131E+07  -0.466791E+00   0.587226E+07   0.587203E+07   0.823798E+01
   0.948614E-02   0.614339E+07   0.613477E+07   0.131220E+05   0.128373E+05   0.420901E+07   0.610224E+07   0.614210E+07   0.610225E+07  -0.465337E+00   0.585411E+07   0.585387E+07   0.829919E+01
   0.959213E-02   0.612446E+07   0.611566E+07   0.121952E+05   0.123624E+05   0.417775E+07   0.608303E+07   0.612314E+07   0.608303E+07  -0.463872E+00   0.583581E+07   0.583557E+07   0.836058E+01
   0.969930E-02   0.610537E+07   0.609640E+07   0.115387E+05   0.120904E+05   0.414642E+07   0.606366E+07   0.610403E+07   0.606367E+07  -0.462395E+00   0.581736E+07   0.581712E+07   0.842214E+01
   0.980767E-02   0.608613E+07   0.607698E+07   0.112525E+05   0.119948E+05   0.411502E+07   0.604414E+07   0.608476E+07   0.604415E+07  -0.460907E+00   0.579877E+07   0.579852E+07   0.848387E+01
   0.991725E-02   0.606673E+07   0.605740E+07   0.113089E+05   0.119813E+05   0.408356E+07   0.602447E+07   0.606534E+07   0.602448E+07  -0.459407E+00   0.578002E+07   0.577977E+07   0.854574E+01
   0.100281E-01   0.604718E+07   0.603766E+07   0.115616E+05   0.119262E+05   0.405205E+07   0.600464E+07   0.604576E+07   0.600465E+07  -0.457895E+00   0.576114E+07   0.576088E+07   0.860776E+01
   0.101401E-01   0.602747E+07   0.601776E+07   0.117996E+05   0.117274E+05   0.402047E+07   0.598466E+07   0.602602E+07   0.598467E+07  -0.456371E+00   0.574210E+07   0.574183E+07   0.866992E+01
   0.102534E-01   0.600760E+07   0.599771E+07   0.118278E+05   0.113480E+05   0.398885E+07   0.596453E+07   0.600612E+07   0.596453E+07  -0.454835E+00   0.572291E+07   0.572264E+07   0.873219E+01
   0.103680E-01   0.598758E+07   0.597749E+07   0.115429E+05   0.108336E+05   0.395718E+07   0.594423E+07   0.598607E+07   0.594424E+07  -0.453288E+00   0.570357E+07   0.570330E+07   0.879457E+01
   0.104838E-01   0.596740E+07   0.595711E+07   0.109728E+05   0.102927E+05   0.392547E+07   0.592378E+07   0.596586E+07   0.592379E+07  -0.451728E+00   0.568408E+07   0.568381E+07   0.885704E+01
   0.106009E-01   0.594706E+07   0.593656E+07   0.102621E+05   0.984794E+04   0.389371E+07   0.590318E+07   0.594549E+07   0.590318E+07  -0.450157E+00   0.566445E+07   0.566416E+07   0.891960E+01
   0.107194E-01   0.592656E+07   0.591586E+07   0.960731E+04   0.957911E+04   0.386191E+07   0.588242E+07   0.592496E+07   0.588242E+07  -0.448574E+00   0.564466E+07   0.564437E+07   0.898223E+01
   0.108392E-01   0.590590E+07   0.589499E+07   0.917022E+04   0.948474E+04   0.383007E+07   0.586150E+07   0.590427E+07   0.586150E+07  -0.446978E+00   0.562472E+07   0.562442E+07   0.904491E+01
   0.109603E-01   0.588508E+07   0.587396E+07   0.900715E+04   0.948165E+04   0.379819E+07   0.584042E+07   0.588342E+07   0.584042E+07  -0.445371E+00   0.560463E+07   0.560433E+07   0.910764E+01
   0.110827E-01   0.586410E+07   0.585277E+07   0.904758E+04   0.944524E+04   0.376627E+07   0.581918E+07   0.586240E+07   0.581919E+07  -0.443751E+00   0.558438E+07   0.558408E+07   0.917039E+01
   0.112065E-01   0.584296E+07   0.583141E+07   0.913357E+04   0.927206E+04   0.373432E+07   0.579779E+07   0.584123E+07   0.579779E+07  -0.442120E+00   0.556399E+07   0.556368E+07   0.923316E+01
   0.113318E-01   0.582166E+07   0.580988E+07   0.910137E+04   0.893351E+04   0.370232E+07   0.577623E+07   0.581990E+07   0.577623E+07  -0.440476E+00   0.554344E+07   0.554312E+07   0.929591E+01
   0.114584E-01   0.580019E+07   0.578819E+07   0.886465E+04   0.849177E+04   0.367029E+07   0.575452E+07   0.579840E+07   0.575452E+07  -0.438820E+00   0.552273E+07   0.552241E+07   0.935865E+01
   0.115864E-01   0.577857E+07   0.576633E+07   0.845615E+04   0.806712E+04   0.363821E+07   0.573264E+07   0.577674E+07   0.573264E+07  -0.437152E+00   0.550188E+07   0.550155E+07   0.942135E+01
   0.117159E-01   0.575678E+07   0.574431E+07   0.800461E+04   0.777220E+04   0.360610E+07   0.571060E+07   0.575491E+07   0.571061E+07  -0.435471E+00   0.548086E+07   0.548053E+07   0.948400E+01
   0.118468E-01   0.573482E+07   0.572212E+07   0.765862E+04   0.764842E+04   0.357395E+07   0.568840E+07   0.573292E+07   0.568841E+07  -0.433778E+00   0.545970E+07   0.545936E+07   0.954657E+01
   0.119791E-01   0.571271E+07   0.569976E+07   0.749981E+04   0.764129E+04   0.354176E+07   0.566604E+07   0.571077E+07   0.566605E+07  -0.432073E+00   0.543838E+07   0.543803E+07   0.960905E+01
   0.121130E-01   0.569042E+07   0.567723E+07   0.749593E+04   0.763140E+04   0.350954E+07   0.564352E+07   0.568845E+07   0.564352E+07  -0.430356E+00   0.541690E+07   0.541655E+07   0.967141E+01
   0.122483E-01   0.566798E+07   0.565454E+07   0.752347E+04   0.750528E+04   0.347728E+07   0.562084E+07   0.566597E+07   0.562084E+07  -0.428626E+00   0.539526E+07   0.539491E+07   0.973364E+01
   0.123852E-01   0.564536E+07   0.563167E+07   0.744810E+04   0.722492E+04   0.344499E+07   0.559799E+07   0.564332E+07   0.559799E+07  -0.426883E+00   0.537347E+07   0.537311E+07   0.979572E+01
   0.125235E-01   0.562259E+07   0.560864E+07   0.721395E+04   0.685218E+04   0.341267E+07   0.557497E+07   0.562050E+07   0.557498E+07  -0.425128E+00   0.535152E+07   0.535115E+07   0.985762E+01
   0.126635E-01   0.559964E+07   0.558543E+07   0.688317E+04   0.651022E+04   0.338033E+07   0.555180E+07   0.559752E+07   0.555180E+07  -0.423361E+00   0.532941E+07   0.532904E+07   0.991932E+01
   0.128049E-01   0.557653E+07   0.556205E+07   0.659614E+04   0.630362E+04   0.334797E+07   0.552846E+07   0.557437E+07   0.552846E+07  -0.421581E+00   0.530715E+07   0.530677E+07   0.998080E+01
   0.129480E-01   0.555325E+07   0.553850E+07   0.647409E+04   0.624852E+04   0.331560E+07   0.550495E+07   0.555105E+07   0.550495E+07  -0.419788E+00   0.528472E+07   0.528434E+07   0.100420E+02
   0.130927E-01   0.552980E+07   0.551478E+07   0.652847E+04   0.626079E+04   0.328323E+07   0.548128E+07   0.552756E+07   0.548128E+07  -0.417983E+00   0.526214E+07   0.526175E+07   0.101030E+02
   0.132390E-01   0.550619E+07   0.549089E+07   0.664260E+04   0.621346E+04   0.325086E+07   0.545744E+07   0.550390E+07   0.545745E+07  -0.416165E+00   0.523940E+07   0.523900E+07   0.101637E+02
   0.133869E-01   0.548240E+07   0.546683E+07   0.664554E+04   0.602633E+04   0.321850E+07   0.543344E+07   0.548008E+07   0.543344E+07  -0.414335E+00   0.521650E+07   0.521609E+07   0.102240E+02
