#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.523445E+07   0.521990E+07   0.623739E+04   0.598584E+04   0.329642E+07   0.519022E+07   0.523241E+07   0.519023E+07  -0.423412E+00   0.500172E+07   0.500133E+07   0.972302E+01
   0.136877E-01   0.521262E+07   0.519781E+07   0.633785E+04   0.592719E+04   0.326592E+07   0.516818E+07   0.521055E+07   0.516818E+07  -0.421614E+00   0.498060E+07   0.498021E+07   0.978089E+01
   0.138406E-01   0.519064E+07   0.517556E+07   0.632452E+04   0.573605E+04   0.323538E+07   0.514597E+07   0.518853E+07   0.514597E+07  -0.419802E+00   0.495934E+07   0.495894E+07   0.983842E+01
   0.139953E-01   0.516850E+07   0.515314E+07   0.610744E+04   0.544579E+04   0.320482E+07   0.512361E+07   0.516635E+07   0.512361E+07  -0.417978E+00   0.493792E+07   0.493752E+07   0.989559E+01
   0.141517E-01   0.514620E+07   0.513056E+07   0.573427E+04   0.516550E+04   0.317423E+07   0.510109E+07   0.514402E+07   0.510110E+07  -0.416141E+00   0.491635E+07   0.491595E+07   0.995237E+01
   0.143098E-01   0.512375E+07   0.510782E+07   0.535981E+04   0.499807E+04   0.314364E+07   0.507842E+07   0.512152E+07   0.507842E+07  -0.414291E+00   0.489464E+07   0.489422E+07   0.100087E+02
   0.144697E-01   0.510113E+07   0.508492E+07   0.513058E+04   0.496068E+04   0.311303E+07   0.505559E+07   0.509886E+07   0.505559E+07  -0.412428E+00   0.487276E+07   0.487234E+07   0.100646E+02
   0.146313E-01   0.507835E+07   0.506185E+07   0.506867E+04   0.497057E+04   0.308242E+07   0.503260E+07   0.507604E+07   0.503260E+07  -0.410553E+00   0.485074E+07   0.485031E+07   0.101201E+02
   0.147948E-01   0.505541E+07   0.503862E+07   0.504929E+04   0.491081E+04   0.305182E+07   0.500945E+07   0.505306E+07   0.500946E+07  -0.408665E+00   0.482857E+07   0.482813E+07   0.101750E+02
   0.149601E-01   0.503231E+07   0.501522E+07   0.490021E+04   0.472595E+04   0.302123E+07   0.498615E+07   0.502992E+07   0.498615E+07  -0.406764E+00   0.480624E+07   0.480580E+07   0.102294E+02
   0.151273E-01   0.500906E+07   0.499166E+07   0.455217E+04   0.446884E+04   0.299065E+07   0.496269E+07   0.500662E+07   0.496269E+07  -0.404850E+00   0.478376E+07   0.478331E+07   0.102832E+02
   0.152963E-01   0.498564E+07   0.496793E+07   0.411634E+04   0.425603E+04   0.296011E+07   0.493907E+07   0.498316E+07   0.493908E+07  -0.402923E+00   0.476113E+07   0.476067E+07   0.103364E+02
   0.154672E-01   0.496206E+07   0.494404E+07   0.381250E+04   0.416641E+04   0.292960E+07   0.491530E+07   0.495954E+07   0.491530E+07  -0.400984E+00   0.473835E+07   0.473788E+07   0.103890E+02
   0.156400E-01   0.493832E+07   0.491999E+07   0.379306E+04   0.417069E+04   0.289912E+07   0.489137E+07   0.493575E+07   0.489137E+07  -0.399032E+00   0.471542E+07   0.471494E+07   0.104409E+02
   0.158147E-01   0.491442E+07   0.489577E+07   0.400604E+04   0.415731E+04   0.286869E+07   0.486729E+07   0.491181E+07   0.486729E+07  -0.397067E+00   0.469233E+07   0.469185E+07   0.104921E+02
   0.159914E-01   0.489036E+07   0.487139E+07   0.422251E+04   0.403547E+04   0.283830E+07   0.484304E+07   0.488770E+07   0.484305E+07  -0.395089E+00   0.466909E+07   0.466861E+07   0.105425E+02
   0.161701E-01   0.486614E+07   0.484685E+07   0.421886E+04   0.382105E+04   0.280796E+07   0.481865E+07   0.486344E+07   0.481865E+07  -0.393099E+00   0.464571E+07   0.464521E+07   0.105922E+02
   0.163508E-01   0.484176E+07   0.482214E+07   0.396138E+04   0.362171E+04   0.277767E+07   0.479409E+07   0.483901E+07   0.479410E+07  -0.391096E+00   0.462217E+07   0.462166E+07   0.106410E+02
   0.165335E-01   0.481722E+07   0.479727E+07   0.362557E+04   0.353118E+04   0.274743E+07   0.476939E+07   0.481443E+07   0.476939E+07  -0.389080E+00   0.459848E+07   0.459797E+07   0.106890E+02
   0.167182E-01   0.479252E+07   0.477224E+07   0.342589E+04   0.353491E+04   0.271724E+07   0.474452E+07   0.478969E+07   0.474453E+07  -0.387052E+00   0.457464E+07   0.457412E+07   0.107361E+02
   0.169050E-01   0.476767E+07   0.474704E+07   0.341345E+04   0.352449E+04   0.268710E+07   0.471951E+07   0.476478E+07   0.471951E+07  -0.385011E+00   0.455066E+07   0.455013E+07   0.107822E+02
   0.170939E-01   0.474266E+07   0.472169E+07   0.344016E+04   0.341074E+04   0.265702E+07   0.469434E+07   0.473972E+07   0.469434E+07  -0.382958E+00   0.452652E+07   0.452598E+07   0.108273E+02
   0.172849E-01   0.471749E+07   0.469617E+07   0.332989E+04   0.321886E+04   0.262698E+07   0.466902E+07   0.471451E+07   0.466902E+07  -0.380892E+00   0.450223E+07   0.450169E+07   0.108715E+02
   0.174780E-01   0.469216E+07   0.467050E+07   0.308128E+04   0.306126E+04   0.259700E+07   0.464354E+07   0.468913E+07   0.464354E+07  -0.378814E+00   0.447780E+07   0.447725E+07   0.109145E+02
   0.176733E-01   0.466668E+07   0.464466E+07   0.288007E+04   0.301290E+04   0.256708E+07   0.461791E+07   0.466360E+07   0.461792E+07  -0.376723E+00   0.445322E+07   0.445266E+07   0.109564E+02
   0.178707E-01   0.464104E+07   0.461867E+07   0.289251E+04   0.302619E+04   0.253721E+07   0.459214E+07   0.463791E+07   0.459214E+07  -0.374620E+00   0.442850E+07   0.442793E+07   0.109972E+02
   0.180704E-01   0.461525E+07   0.459252E+07   0.305905E+04   0.298573E+04   0.250740E+07   0.456621E+07   0.461207E+07   0.456621E+07  -0.372505E+00   0.440363E+07   0.440305E+07   0.110368E+02
   0.182723E-01   0.458931E+07   0.456622E+07   0.313148E+04   0.284407E+04   0.247766E+07   0.454013E+07   0.458608E+07   0.454013E+07  -0.370378E+00   0.437861E+07   0.437803E+07   0.110751E+02
   0.184765E-01   0.456321E+07   0.453976E+07   0.293802E+04   0.267877E+04   0.244797E+07   0.451391E+07   0.455993E+07   0.451391E+07  -0.368238E+00   0.435345E+07   0.435286E+07   0.111121E+02
   0.186829E-01   0.453696E+07   0.451314E+07   0.258895E+04   0.259742E+04   0.241836E+07   0.448754E+07   0.453363E+07   0.448754E+07  -0.366087E+00   0.432815E+07   0.432755E+07   0.111477E+02
   0.188917E-01   0.451056E+07   0.448637E+07   0.237359E+04   0.260314E+04   0.238883E+07   0.446102E+07   0.450718E+07   0.446102E+07  -0.363923E+00   0.430271E+07   0.430210E+07   0.111820E+02
   0.191027E-01   0.448402E+07   0.445945E+07   0.244431E+04   0.259058E+04   0.235937E+07   0.443436E+07   0.448058E+07   0.443436E+07  -0.361748E+00   0.427712E+07   0.427650E+07   0.112148E+02
   0.193162E-01   0.445732E+07   0.443238E+07   0.264692E+04   0.248266E+04   0.233000E+07   0.440755E+07   0.445383E+07   0.440755E+07  -0.359562E+00   0.425140E+07   0.425077E+07   0.112460E+02
   0.195320E-01   0.443048E+07   0.440516E+07   0.270368E+04   0.233257E+04   0.230072E+07   0.438060E+07   0.442694E+07   0.438060E+07  -0.357363E+00   0.422554E+07   0.422490E+07   0.112758E+02
   0.197502E-01   0.440349E+07   0.437780E+07   0.253514E+04   0.225178E+04   0.227154E+07   0.435352E+07   0.439990E+07   0.435352E+07  -0.355153E+00   0.419954E+07   0.419889E+07   0.113039E+02
   0.199709E-01   0.437636E+07   0.435029E+07   0.232999E+04   0.225658E+04   0.224246E+07   0.432629E+07   0.437271E+07   0.432629E+07  -0.352932E+00   0.417341E+07   0.417275E+07   0.113303E+02
   0.201940E-01   0.434909E+07   0.432263E+07   0.228533E+04   0.224530E+04   0.221349E+07   0.429893E+07   0.434538E+07   0.429893E+07  -0.350700E+00   0.414714E+07   0.414648E+07   0.113551E+02
   0.204197E-01   0.432167E+07   0.429483E+07   0.236121E+04   0.214384E+04   0.218462E+07   0.427143E+07   0.431792E+07   0.427143E+07  -0.348457E+00   0.412074E+07   0.412007E+07   0.113780E+02
   0.206478E-01   0.429412E+07   0.426690E+07   0.236520E+04   0.201342E+04   0.215587E+07   0.424380E+07   0.429031E+07   0.424380E+07  -0.346203E+00   0.409422E+07   0.409354E+07   0.113992E+02
   0.208785E-01   0.426643E+07   0.423883E+07   0.222732E+04   0.195929E+04   0.212724E+07   0.421604E+07   0.426257E+07   0.421604E+07  -0.343938E+00   0.406756E+07   0.406687E+07   0.114184E+02
   0.211118E-01   0.423861E+07   0.421062E+07   0.206901E+04   0.197138E+04   0.209873E+07   0.418815E+07   0.423470E+07   0.418815E+07  -0.341663E+00   0.404078E+07   0.404008E+07   0.114357E+02
   0.213477E-01   0.421066E+07   0.418228E+07   0.198692E+04   0.194019E+04   0.207035E+07   0.416014E+07   0.420669E+07   0.416014E+07  -0.339378E+00   0.401388E+07   0.401317E+07   0.114510E+02
   0.215862E-01   0.418258E+07   0.415381E+07   0.190471E+04   0.182900E+04   0.204209E+07   0.413200E+07   0.417856E+07   0.413200E+07  -0.337082E+00   0.398686E+07   0.398614E+07   0.114642E+02
   0.218274E-01   0.415437E+07   0.412521E+07   0.173150E+04   0.173218E+04   0.201397E+07   0.410374E+07   0.415029E+07   0.410374E+07  -0.334777E+00   0.395972E+07   0.395899E+07   0.114753E+02
   0.220713E-01   0.412604E+07   0.409650E+07   0.156034E+04   0.172078E+04   0.198598E+07   0.407536E+07   0.412191E+07   0.407536E+07  -0.332462E+00   0.393246E+07   0.393173E+07   0.114843E+02
   0.223179E-01   0.409759E+07   0.406766E+07   0.155217E+04   0.172480E+04   0.195813E+07   0.404687E+07   0.409340E+07   0.404687E+07  -0.330138E+00   0.390509E+07   0.390435E+07   0.114909E+02
   0.225672E-01   0.406902E+07   0.403870E+07   0.166713E+04   0.165219E+04   0.193043E+07   0.401827E+07   0.406478E+07   0.401827E+07  -0.327804E+00   0.387762E+07   0.387687E+07   0.114953E+02
   0.228194E-01   0.404033E+07   0.400963E+07   0.169832E+04   0.154979E+04   0.190288E+07   0.398955E+07   0.403604E+07   0.398955E+07  -0.325462E+00   0.385003E+07   0.384927E+07   0.114974E+02
   0.230743E-01   0.401154E+07   0.398045E+07   0.158687E+04   0.152237E+04   0.187548E+07   0.396074E+07   0.400719E+07   0.396074E+07  -0.323111E+00   0.382234E+07   0.382158E+07   0.114970E+02
   0.233321E-01   0.398264E+07   0.395116E+07   0.149998E+04   0.154066E+04   0.184823E+07   0.393182E+07   0.397823E+07   0.393182E+07  -0.320751E+00   0.379456E+07   0.379378E+07   0.114942E+02
   0.235928E-01   0.395363E+07   0.392177E+07   0.152520E+04   0.149519E+04   0.182115E+07   0.390280E+07   0.394917E+07   0.390280E+07  -0.318384E+00   0.376667E+07   0.376589E+07   0.114888E+02
   0.238564E-01   0.392452E+07   0.389228E+07   0.150866E+04   0.139835E+04   0.179422E+07   0.387369E+07   0.392001E+07   0.387369E+07  -0.316009E+00   0.373870E+07   0.373791E+07   0.114808E+02
   0.241230E-01   0.389532E+07   0.386270E+07   0.134215E+04   0.135944E+04   0.176747E+07   0.384449E+07   0.389075E+07   0.384449E+07  -0.313627E+00   0.371063E+07   0.370983E+07   0.114701E+02
   0.243925E-01   0.386602E+07   0.383304E+07   0.119552E+04   0.137536E+04   0.174088E+07   0.381520E+07   0.386141E+07   0.381520E+07  -0.311238E+00   0.368249E+07   0.368168E+07   0.114568E+02
   0.246650E-01   0.383664E+07   0.380328E+07   0.124705E+04   0.133839E+04   0.171447E+07   0.378583E+07   0.383197E+07   0.378583E+07  -0.308842E+00   0.365426E+07   0.365344E+07   0.114407E+02
   0.249406E-01   0.380717E+07   0.377345E+07   0.136842E+04   0.125012E+04   0.168823E+07   0.375638E+07   0.380246E+07   0.375638E+07  -0.306440E+00   0.362595E+07   0.362513E+07   0.114217E+02
   0.252193E-01   0.377763E+07   0.374354E+07   0.133629E+04   0.121653E+04   0.166218E+07   0.372687E+07   0.377286E+07   0.372687E+07  -0.304032E+00   0.359758E+07   0.359674E+07   0.113999E+02
   0.255011E-01   0.374801E+07   0.371357E+07   0.119545E+04   0.123004E+04   0.163630E+07   0.369728E+07   0.374319E+07   0.369728E+07  -0.301618E+00   0.356913E+07   0.356830E+07   0.113751E+02
   0.257860E-01   0.371833E+07   0.368353E+07   0.113491E+04   0.118717E+04   0.161062E+07   0.366764E+07   0.371346E+07   0.366764E+07  -0.299200E+00   0.354063E+07   0.353978E+07   0.113473E+02
   0.260741E-01   0.368858E+07   0.365343E+07   0.115957E+04   0.110867E+04   0.158514E+07   0.363793E+07   0.368366E+07   0.363793E+07  -0.296777E+00   0.351207E+07   0.351122E+07   0.113165E+02
   0.263654E-01   0.365878E+07   0.362328E+07   0.116233E+04   0.109278E+04   0.155984E+07   0.360818E+07   0.365381E+07   0.360818E+07  -0.294349E+00   0.348346E+07   0.348260E+07   0.112825E+02
   0.266600E-01   0.362892E+07   0.359309E+07   0.115301E+04   0.109930E+04   0.153475E+07   0.357838E+07   0.362391E+07   0.357838E+07  -0.291919E+00   0.345480E+07   0.345394E+07   0.112454E+02
   0.269579E-01   0.359902E+07   0.356286E+07   0.116194E+04   0.104141E+04   0.150987E+07   0.354854E+07   0.359396E+07   0.354854E+07  -0.289484E+00   0.342611E+07   0.342523E+07   0.112051E+02
   0.272591E-01   0.356907E+07   0.353259E+07   0.111661E+04   0.982493E+03   0.148519E+07   0.351867E+07   0.356397E+07   0.351867E+07  -0.287047E+00   0.339738E+07   0.339650E+07   0.111615E+02
   0.275637E-01   0.353910E+07   0.350230E+07   0.101054E+04   0.987747E+03   0.146071E+07   0.348877E+07   0.353395E+07   0.348877E+07  -0.284608E+00   0.336862E+07   0.336773E+07   0.111146E+02
   0.278716E-01   0.350910E+07   0.347199E+07   0.949326E+03   0.972155E+03   0.143645E+07   0.345885E+07   0.350391E+07   0.345885E+07  -0.282168E+00   0.333984E+07   0.333895E+07   0.110644E+02
   0.281830E-01   0.347908E+07   0.344167E+07   0.929185E+03   0.905004E+03   0.141239E+07   0.342892E+07   0.347384E+07   0.342892E+07  -0.279726E+00   0.331105E+07   0.331015E+07   0.110107E+02
   0.284979E-01   0.344904E+07   0.341135E+07   0.859724E+03   0.882557E+03   0.138855E+07   0.339898E+07   0.344377E+07   0.339898E+07  -0.277283E+00   0.328224E+07   0.328134E+07   0.109537E+02
   0.288163E-01   0.341900E+07   0.338103E+07   0.781439E+03   0.889918E+03   0.136493E+07   0.336904E+07   0.341369E+07   0.336904E+07  -0.274841E+00   0.325344E+07   0.325253E+07   0.108931E+02
   0.291383E-01   0.338896E+07   0.335072E+07   0.770309E+03   0.840589E+03   0.134153E+07   0.333911E+07   0.338361E+07   0.333911E+07  -0.272399E+00   0.322464E+07   0.322373E+07   0.108290E+02
   0.294639E-01   0.335893E+07   0.332043E+07   0.785859E+03   0.796109E+03   0.131835E+07   0.330920E+07   0.335354E+07   0.330920E+07  -0.269959E+00   0.319586E+07   0.319494E+07   0.107614E+02
   0.297931E-01   0.332892E+07   0.329017E+07   0.802154E+03   0.804889E+03   0.129541E+07   0.327930E+07   0.332350E+07   0.327930E+07  -0.267520E+00   0.316709E+07   0.316617E+07   0.106903E+02
   0.301260E-01   0.329893E+07   0.325994E+07   0.815047E+03   0.776874E+03   0.127271E+07   0.324944E+07   0.329347E+07   0.324944E+07  -0.265084E+00   0.313835E+07   0.313742E+07   0.106155E+02
   0.304626E-01   0.326897E+07   0.322976E+07   0.748294E+03   0.724478E+03   0.125025E+07   0.321961E+07   0.326348E+07   0.321961E+07  -0.262651E+00   0.310965E+07   0.310872E+07   0.105371E+02
   0.308029E-01   0.323905E+07   0.319963E+07   0.646748E+03   0.726473E+03   0.122804E+07   0.318984E+07   0.323354E+07   0.318984E+07  -0.260221E+00   0.308099E+07   0.308005E+07   0.104551E+02
   0.311471E-01   0.320919E+07   0.316957E+07   0.656357E+03   0.712508E+03   0.120608E+07   0.316011E+07   0.320364E+07   0.316011E+07  -0.257797E+00   0.305238E+07   0.305144E+07   0.103694E+02
   0.314951E-01   0.317938E+07   0.313958E+07   0.692991E+03   0.660997E+03   0.118437E+07   0.313045E+07   0.317381E+07   0.313045E+07  -0.255377E+00   0.302383E+07   0.302289E+07   0.102800E+02
   0.318470E-01   0.314963E+07   0.310966E+07   0.643214E+03   0.657683E+03   0.116293E+07   0.310087E+07   0.314404E+07   0.310087E+07  -0.252964E+00   0.299534E+07   0.299441E+07   0.101870E+02
   0.322028E-01   0.311996E+07   0.307984E+07   0.636108E+03   0.649857E+03   0.114174E+07   0.307136E+07   0.311435E+07   0.307136E+07  -0.250557E+00   0.296694E+07   0.296600E+07   0.100903E+02
   0.325626E-01   0.309038E+07   0.305012E+07   0.665766E+03   0.601969E+03   0.112080E+07   0.304195E+07   0.308474E+07   0.304195E+07  -0.248157E+00   0.293862E+07   0.293768E+07   0.998989E+01
   0.329264E-01   0.306088E+07   0.302050E+07   0.598941E+03   0.598082E+03   0.110013E+07   0.301263E+07   0.305523E+07   0.301263E+07  -0.245765E+00   0.291039E+07   0.290945E+07   0.988585E+01
   0.332943E-01   0.303150E+07   0.299101E+07   0.568302E+03   0.590418E+03   0.107971E+07   0.298342E+07   0.302583E+07   0.298342E+07  -0.243383E+00   0.288227E+07   0.288133E+07   0.977814E+01
   0.336663E-01   0.300222E+07   0.296164E+07   0.625367E+03   0.546570E+03   0.105955E+07   0.295433E+07   0.299654E+07   0.295433E+07  -0.241009E+00   0.285426E+07   0.285331E+07   0.966681E+01
   0.340425E-01   0.297306E+07   0.293242E+07   0.589946E+03   0.546464E+03   0.103966E+07   0.292537E+07   0.296737E+07   0.292537E+07  -0.238646E+00   0.282636E+07   0.282542E+07   0.955186E+01
   0.344228E-01   0.294403E+07   0.290334E+07   0.511201E+03   0.533928E+03   0.102002E+07   0.289654E+07   0.293834E+07   0.289654E+07  -0.236295E+00   0.279860E+07   0.279766E+07   0.943334E+01
   0.348075E-01   0.291515E+07   0.287442E+07   0.486315E+03   0.495888E+03   0.100064E+07   0.286785E+07   0.290945E+07   0.286785E+07  -0.233955E+00   0.277097E+07   0.277004E+07   0.931127E+01
   0.351964E-01   0.288641E+07   0.284567E+07   0.458291E+03   0.501182E+03   0.981535E+06   0.283932E+07   0.288071E+07   0.283932E+07  -0.231627E+00   0.274350E+07   0.274256E+07   0.918571E+01
   0.355896E-01   0.285783E+07   0.281710E+07   0.454916E+03   0.479364E+03   0.962694E+06   0.281096E+07   0.285213E+07   0.281096E+07  -0.229313E+00   0.271618E+07   0.271524E+07   0.905669E+01
   0.359873E-01   0.282942E+07   0.278872E+07   0.447495E+03   0.452334E+03   0.944125E+06   0.278277E+07   0.282373E+07   0.278277E+07  -0.227013E+00   0.268902E+07   0.268809E+07   0.892428E+01
   0.363893E-01   0.280119E+07   0.276054E+07   0.421869E+03   0.458932E+03   0.925830E+06   0.275476E+07   0.279550E+07   0.275476E+07  -0.224728E+00   0.266204E+07   0.266111E+07   0.878854E+01
   0.367959E-01   0.277314E+07   0.273256E+07   0.451349E+03   0.427404E+03   0.907813E+06   0.272694E+07   0.276747E+07   0.272694E+07  -0.222459E+00   0.263524E+07   0.263432E+07   0.864954E+01
   0.372070E-01   0.274529E+07   0.270481E+07   0.424519E+03   0.417738E+03   0.890075E+06   0.269933E+07   0.273963E+07   0.269933E+07  -0.220206E+00   0.260864E+07   0.260772E+07   0.850736E+01
   0.376228E-01   0.271765E+07   0.267728E+07   0.364206E+03   0.414579E+03   0.872617E+06   0.267192E+07   0.271200E+07   0.267192E+07  -0.217971E+00   0.258223E+07   0.258132E+07   0.836209E+01
   0.380431E-01   0.269022E+07   0.264999E+07   0.382949E+03   0.383266E+03   0.855438E+06   0.264473E+07   0.268459E+07   0.264473E+07  -0.215753E+00   0.255604E+07   0.255513E+07   0.821381E+01
   0.384682E-01   0.266302E+07   0.262294E+07   0.379671E+03   0.388367E+03   0.838538E+06   0.261778E+07   0.265741E+07   0.261778E+07  -0.213554E+00   0.253006E+07   0.252917E+07   0.806264E+01
   0.388980E-01   0.263605E+07   0.259615E+07   0.376444E+03   0.366610E+03   0.821914E+06   0.259106E+07   0.263047E+07   0.259106E+07  -0.211374E+00   0.250432E+07   0.250343E+07   0.790868E+01
   0.393326E-01   0.260932E+07   0.256963E+07   0.364195E+03   0.353492E+03   0.805565E+06   0.256458E+07   0.260377E+07   0.256458E+07  -0.209214E+00   0.247880E+07   0.247792E+07   0.775205E+01
   0.397721E-01   0.258284E+07   0.254338E+07   0.328879E+03   0.352963E+03   0.789491E+06   0.253836E+07   0.257732E+07   0.253836E+07  -0.207075E+00   0.245353E+07   0.245266E+07   0.759287E+01
   0.402164E-01   0.255662E+07   0.251741E+07   0.350254E+03   0.325962E+03   0.773691E+06   0.251240E+07   0.255113E+07   0.251240E+07  -0.204957E+00   0.242852E+07   0.242765E+07   0.743128E+01
   0.406658E-01   0.253066E+07   0.249173E+07   0.326334E+03   0.331246E+03   0.758166E+06   0.248671E+07   0.252521E+07   0.248671E+07  -0.202861E+00   0.240376E+07   0.240290E+07   0.726743E+01
   0.411201E-01   0.250498E+07   0.246634E+07   0.299073E+03   0.309144E+03   0.742916E+06   0.246129E+07   0.249957E+07   0.246129E+07  -0.200788E+00   0.237926E+07   0.237841E+07   0.710146E+01
   0.415796E-01   0.247957E+07   0.244126E+07   0.293441E+03   0.304416E+03   0.727940E+06   0.243616E+07   0.247421E+07   0.243616E+07  -0.198738E+00   0.235504E+07   0.235420E+07   0.693354E+01
   0.420442E-01   0.245446E+07   0.241649E+07   0.269491E+03   0.296339E+03   0.713236E+06   0.241132E+07   0.244914E+07   0.241132E+07  -0.196711E+00   0.233109E+07   0.233027E+07   0.676383E+01
   0.425139E-01   0.242963E+07   0.239204E+07   0.286464E+03   0.279581E+03   0.698801E+06   0.238677E+07   0.242437E+07   0.238677E+07  -0.194708E+00   0.230743E+07   0.230662E+07   0.659251E+01
   0.429889E-01   0.240510E+07   0.236790E+07   0.277648E+03   0.281832E+03   0.684634E+06   0.236252E+07   0.239990E+07   0.236252E+07  -0.192730E+00   0.228406E+07   0.228326E+07   0.641976E+01
   0.434693E-01   0.238088E+07   0.234410E+07   0.250294E+03   0.259871E+03   0.670733E+06   0.233858E+07   0.237573E+07   0.233858E+07  -0.190777E+00   0.226098E+07   0.226019E+07   0.624578E+01
   0.439549E-01   0.235697E+07   0.232062E+07   0.251201E+03   0.264690E+03   0.657097E+06   0.231495E+07   0.235188E+07   0.231495E+07  -0.188849E+00   0.223820E+07   0.223743E+07   0.607077E+01
   0.444460E-01   0.233336E+07   0.229748E+07   0.246742E+03   0.244374E+03   0.643725E+06   0.229163E+07   0.232834E+07   0.229163E+07  -0.186947E+00   0.221572E+07   0.221496E+07   0.589494E+01
   0.449426E-01   0.231008E+07   0.227467E+07   0.218080E+03   0.246597E+03   0.630615E+06   0.226863E+07   0.230512E+07   0.226863E+07  -0.185071E+00   0.219355E+07   0.219280E+07   0.571850E+01
   0.454448E-01   0.228711E+07   0.225221E+07   0.249650E+03   0.231030E+03   0.617765E+06   0.224595E+07   0.228222E+07   0.224595E+07  -0.183221E+00   0.217168E+07   0.217095E+07   0.554168E+01
   0.459526E-01   0.226446E+07   0.223008E+07   0.217503E+03   0.229272E+03   0.605171E+06   0.222360E+07   0.225965E+07   0.222360E+07  -0.181397E+00   0.215012E+07   0.214941E+07   0.536470E+01
   0.464660E-01   0.224213E+07   0.220830E+07   0.195627E+03   0.218412E+03   0.592827E+06   0.220156E+07   0.223740E+07   0.220156E+07  -0.179599E+00   0.212888E+07   0.212818E+07   0.518781E+01
   0.469851E-01   0.222013E+07   0.218686E+07   0.212415E+03   0.213550E+03   0.580728E+06   0.217985E+07   0.221547E+07   0.217985E+07  -0.177828E+00   0.210794E+07   0.210726E+07   0.501124E+01
   0.475101E-01   0.219844E+07   0.216576E+07   0.193749E+03   0.205954E+03   0.568872E+06   0.215846E+07   0.219387E+07   0.215846E+07  -0.176083E+00   0.208732E+07   0.208665E+07   0.483525E+01
   0.480409E-01   0.217708E+07   0.214499E+07   0.188806E+03   0.199576E+03   0.557254E+06   0.213739E+07   0.217259E+07   0.213739E+07  -0.174365E+00   0.206701E+07   0.206636E+07   0.466008E+01
   0.485777E-01   0.215604E+07   0.212457E+07   0.180684E+03   0.193577E+03   0.545872E+06   0.211664E+07   0.215164E+07   0.211664E+07  -0.172672E+00   0.204700E+07   0.204637E+07   0.448600E+01
   0.491205E-01   0.213531E+07   0.210447E+07   0.200776E+03   0.187215E+03   0.534724E+06   0.209621E+07   0.213100E+07   0.209621E+07  -0.171005E+00   0.202730E+07   0.202668E+07   0.431326E+01
   0.496693E-01   0.211490E+07   0.208470E+07   0.174711E+03   0.181334E+03   0.523803E+06   0.207609E+07   0.211068E+07   0.207610E+07  -0.169364E+00   0.200789E+07   0.200730E+07   0.414213E+01
   0.502243E-01   0.209480E+07   0.206525E+07   0.169277E+03   0.176291E+03   0.513105E+06   0.205628E+07   0.209066E+07   0.205628E+07  -0.167748E+00   0.198879E+07   0.198821E+07   0.397287E+01
   0.507854E-01   0.207499E+07   0.204612E+07   0.152704E+03   0.169294E+03   0.502626E+06   0.203678E+07   0.207095E+07   0.203678E+07  -0.166157E+00   0.196998E+07   0.196942E+07   0.380576E+01
   0.513529E-01   0.205549E+07   0.202729E+07   0.166367E+03   0.166604E+03   0.492362E+06   0.201756E+07   0.205154E+07   0.201756E+07  -0.164589E+00   0.195145E+07   0.195091E+07   0.364105E+01
   0.519266E-01   0.203627E+07   0.200875E+07   0.151690E+03   0.157610E+03   0.482307E+06   0.199864E+07   0.203242E+07   0.199864E+07  -0.163045E+00   0.193320E+07   0.193267E+07   0.347902E+01
   0.525068E-01   0.201733E+07   0.199051E+07   0.147659E+03   0.157781E+03   0.472458E+06   0.198000E+07   0.201358E+07   0.198000E+07  -0.161525E+00   0.191521E+07   0.191471E+07   0.331993E+01
   0.530935E-01   0.199867E+07   0.197254E+07   0.132738E+03   0.146719E+03   0.462808E+06   0.196162E+07   0.199501E+07   0.196163E+07  -0.160026E+00   0.189749E+07   0.189701E+07   0.316405E+01
   0.536867E-01   0.198027E+07   0.195484E+07   0.124760E+03   0.149089E+03   0.453350E+06   0.194351E+07   0.197671E+07   0.194351E+07  -0.158548E+00   0.188002E+07   0.187956E+07   0.301164E+01
   0.542865E-01   0.196211E+07   0.193739E+07   0.142949E+03   0.137436E+03   0.444079E+06   0.192565E+07   0.195866E+07   0.192565E+07  -0.157091E+00   0.186279E+07   0.186234E+07   0.286294E+01
   0.548931E-01   0.194420E+07   0.192018E+07   0.122551E+03   0.139536E+03   0.434989E+06   0.190803E+07   0.194084E+07   0.190803E+07  -0.155653E+00   0.184579E+07   0.184536E+07   0.271823E+01
   0.555064E-01   0.192652E+07   0.190319E+07   0.136625E+03   0.130536E+03   0.426078E+06   0.189063E+07   0.192325E+07   0.189063E+07  -0.154234E+00   0.182901E+07   0.182860E+07   0.257772E+01
   0.561266E-01   0.190904E+07   0.188641E+07   0.135629E+03   0.128704E+03   0.417340E+06   0.187344E+07   0.190587E+07   0.187344E+07  -0.152832E+00   0.181243E+07   0.181203E+07   0.244167E+01
   0.567537E-01   0.189177E+07   0.186982E+07   0.112209E+03   0.125530E+03   0.408769E+06   0.185645E+07   0.188870E+07   0.185645E+07  -0.151445E+00   0.179604E+07   0.179566E+07   0.231029E+01
   0.573878E-01   0.187467E+07   0.185341E+07   0.109611E+03   0.118100E+03   0.400355E+06   0.183964E+07   0.187170E+07   0.183964E+07  -0.150074E+00   0.177982E+07   0.177946E+07   0.218380E+01
