#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.337724E+06   0.325028E+06   0.801717E+04   0.675533E+04   0.467179E+05   0.331319E+06   0.335887E+06   0.331383E+06  -0.433307E+00   0.331813E+06   0.330131E+06   0.166376E+03
   0.136877E-01   0.336361E+06   0.323430E+06   0.774612E+04   0.641694E+04   0.459105E+05   0.329932E+06   0.334490E+06   0.329993E+06  -0.431486E+00   0.330427E+06   0.328715E+06   0.167364E+03
   0.138406E-01   0.334988E+06   0.321818E+06   0.743293E+04   0.608380E+04   0.451124E+05   0.328534E+06   0.333082E+06   0.328592E+06  -0.429652E+00   0.329030E+06   0.327289E+06   0.168345E+03
   0.139953E-01   0.333604E+06   0.320192E+06   0.708368E+04   0.576260E+04   0.443225E+05   0.327125E+06   0.331664E+06   0.327181E+06  -0.427803E+00   0.327623E+06   0.325852E+06   0.169320E+03
   0.141517E-01   0.332210E+06   0.318552E+06   0.670584E+04   0.545968E+04   0.435398E+05   0.325705E+06   0.330234E+06   0.325758E+06  -0.425941E+00   0.326205E+06   0.324405E+06   0.170288E+03
   0.143098E-01   0.330805E+06   0.316898E+06   0.630795E+04   0.518073E+04   0.427635E+05   0.324275E+06   0.328793E+06   0.324325E+06  -0.424065E+00   0.324776E+06   0.322946E+06   0.171248E+03
   0.144697E-01   0.329390E+06   0.315230E+06   0.589942E+04   0.493054E+04   0.419929E+05   0.322834E+06   0.327341E+06   0.322881E+06  -0.422174E+00   0.323338E+06   0.321476E+06   0.172200E+03
   0.146313E-01   0.327964E+06   0.313549E+06   0.549013E+04   0.471280E+04   0.412276E+05   0.321382E+06   0.325878E+06   0.321426E+06  -0.420270E+00   0.321888E+06   0.319996E+06   0.173143E+03
   0.147948E-01   0.326528E+06   0.311853E+06   0.509009E+04   0.452986E+04   0.404674E+05   0.319920E+06   0.324405E+06   0.319960E+06  -0.418351E+00   0.320429E+06   0.318505E+06   0.174077E+03
   0.149601E-01   0.325081E+06   0.310143E+06   0.470906E+04   0.438265E+04   0.397120E+05   0.318446E+06   0.322920E+06   0.318483E+06  -0.416418E+00   0.318958E+06   0.317002E+06   0.175001E+03
   0.151273E-01   0.323624E+06   0.308420E+06   0.435616E+04   0.427059E+04   0.389616E+05   0.316962E+06   0.321424E+06   0.316996E+06  -0.414471E+00   0.317477E+06   0.315489E+06   0.175914E+03
   0.152963E-01   0.322156E+06   0.306682E+06   0.403948E+04   0.419158E+04   0.382164E+05   0.315467E+06   0.319917E+06   0.315499E+06  -0.412510E+00   0.315985E+06   0.313965E+06   0.176817E+03
   0.154672E-01   0.320677E+06   0.304931E+06   0.376571E+04   0.414211E+04   0.374771E+05   0.313961E+06   0.318399E+06   0.313991E+06  -0.410535E+00   0.314483E+06   0.312430E+06   0.177708E+03
   0.156400E-01   0.319188E+06   0.303165E+06   0.353986E+04   0.411736E+04   0.367441E+05   0.312445E+06   0.316870E+06   0.312473E+06  -0.408546E+00   0.312970E+06   0.310884E+06   0.178587E+03
   0.158147E-01   0.317688E+06   0.301386E+06   0.336502E+04   0.411145E+04   0.360182E+05   0.310918E+06   0.315329E+06   0.310944E+06  -0.406543E+00   0.311447E+06   0.309327E+06   0.179452E+03
   0.159914E-01   0.316178E+06   0.299593E+06   0.324212E+04   0.411773E+04   0.353002E+05   0.309380E+06   0.313778E+06   0.309405E+06  -0.404527E+00   0.309912E+06   0.307759E+06   0.180305E+03
   0.161701E-01   0.314657E+06   0.297786E+06   0.316993E+04   0.412912E+04   0.345910E+05   0.307831E+06   0.312216E+06   0.307856E+06  -0.402496E+00   0.308368E+06   0.306180E+06   0.181143E+03
   0.163508E-01   0.313126E+06   0.295966E+06   0.314501E+04   0.413846E+04   0.338916E+05   0.306271E+06   0.310643E+06   0.306296E+06  -0.400452E+00   0.306812E+06   0.304590E+06   0.181967E+03
   0.165335E-01   0.311584E+06   0.294131E+06   0.316189E+04   0.413894E+04   0.332027E+05   0.304701E+06   0.309059E+06   0.304726E+06  -0.398393E+00   0.305246E+06   0.302989E+06   0.182775E+03
   0.167182E-01   0.310032E+06   0.292283E+06   0.321323E+04   0.412445E+04   0.325253E+05   0.303121E+06   0.307464E+06   0.303146E+06  -0.396322E+00   0.303669E+06   0.301377E+06   0.183567E+03
   0.169050E-01   0.308469E+06   0.290422E+06   0.329021E+04   0.408998E+04   0.318600E+05   0.301530E+06   0.305858E+06   0.301556E+06  -0.394237E+00   0.302082E+06   0.299754E+06   0.184342E+03
   0.170939E-01   0.306896E+06   0.288547E+06   0.338290E+04   0.403193E+04   0.312073E+05   0.299928E+06   0.304241E+06   0.299955E+06  -0.392138E+00   0.300484E+06   0.298120E+06   0.185100E+03
   0.172849E-01   0.305312E+06   0.286659E+06   0.348079E+04   0.394830E+04   0.305678E+05   0.298316E+06   0.302613E+06   0.298343E+06  -0.390026E+00   0.298876E+06   0.296476E+06   0.185839E+03
   0.174780E-01   0.303718E+06   0.284757E+06   0.357327E+04   0.383891E+04   0.299418E+05   0.296693E+06   0.300974E+06   0.296721E+06  -0.387901E+00   0.297257E+06   0.294821E+06   0.186559E+03
   0.176733E-01   0.302114E+06   0.282842E+06   0.365029E+04   0.370537E+04   0.293292E+05   0.295060E+06   0.299325E+06   0.295089E+06  -0.385762E+00   0.295627E+06   0.293155E+06   0.187259E+03
   0.178707E-01   0.300499E+06   0.280914E+06   0.370284E+04   0.355101E+04   0.287300E+05   0.293417E+06   0.297665E+06   0.293446E+06  -0.383610E+00   0.293988E+06   0.291479E+06   0.187939E+03
   0.180704E-01   0.298874E+06   0.278974E+06   0.372349E+04   0.338071E+04   0.281438E+05   0.291764E+06   0.295994E+06   0.291793E+06  -0.381445E+00   0.292338E+06   0.289792E+06   0.188597E+03
   0.182723E-01   0.297239E+06   0.277020E+06   0.370686E+04   0.320056E+04   0.275703E+05   0.290100E+06   0.294313E+06   0.290129E+06  -0.379267E+00   0.290678E+06   0.288095E+06   0.189233E+03
   0.184765E-01   0.295593E+06   0.275054E+06   0.364996E+04   0.301745E+04   0.270088E+05   0.288426E+06   0.292622E+06   0.288455E+06  -0.377076E+00   0.289007E+06   0.286387E+06   0.189846E+03
   0.186829E-01   0.293938E+06   0.273075E+06   0.355237E+04   0.283856E+04   0.264586E+05   0.286742E+06   0.290919E+06   0.286770E+06  -0.374871E+00   0.287327E+06   0.284669E+06   0.190435E+03
   0.188917E-01   0.292273E+06   0.271084E+06   0.341633E+04   0.267090E+04   0.259189E+05   0.285048E+06   0.289207E+06   0.285075E+06  -0.372654E+00   0.285637E+06   0.282941E+06   0.190999E+03
   0.191027E-01   0.290597E+06   0.269081E+06   0.324662E+04   0.252071E+04   0.253889E+05   0.283344E+06   0.287484E+06   0.283370E+06  -0.370423E+00   0.283936E+06   0.281203E+06   0.191538E+03
   0.193162E-01   0.288912E+06   0.267066E+06   0.305029E+04   0.239301E+04   0.248676E+05   0.281630E+06   0.285751E+06   0.281654E+06  -0.368180E+00   0.282226E+06   0.279455E+06   0.192050E+03
   0.195320E-01   0.287217E+06   0.265040E+06   0.283620E+04   0.229116E+04   0.243543E+05   0.279907E+06   0.284008E+06   0.279929E+06  -0.365924E+00   0.280507E+06   0.277697E+06   0.192535E+03
   0.197502E-01   0.285512E+06   0.263002E+06   0.261444E+04   0.221658E+04   0.238483E+05   0.278174E+06   0.282255E+06   0.278194E+06  -0.363655E+00   0.278777E+06   0.275930E+06   0.192991E+03
   0.199709E-01   0.283798E+06   0.260952E+06   0.239567E+04   0.216859E+04   0.233487E+05   0.276431E+06   0.280493E+06   0.276450E+06  -0.361374E+00   0.277038E+06   0.274153E+06   0.193418E+03
   0.201940E-01   0.282074E+06   0.258892E+06   0.219034E+04   0.214445E+04   0.228551E+05   0.274679E+06   0.278720E+06   0.274696E+06  -0.359080E+00   0.275290E+06   0.272366E+06   0.193814E+03
   0.204197E-01   0.280341E+06   0.256821E+06   0.200793E+04   0.213956E+04   0.223670E+05   0.272917E+06   0.276938E+06   0.272933E+06  -0.356774E+00   0.273532E+06   0.270570E+06   0.194179E+03
   0.206478E-01   0.278599E+06   0.254740E+06   0.185625E+04   0.214779E+04   0.218841E+05   0.271146E+06   0.275147E+06   0.271161E+06  -0.354456E+00   0.271766E+06   0.268766E+06   0.194512E+03
   0.208785E-01   0.276847E+06   0.252648E+06   0.174080E+04   0.216209E+04   0.214063E+05   0.269366E+06   0.273346E+06   0.269380E+06  -0.352126E+00   0.269990E+06   0.266952E+06   0.194812E+03
   0.211118E-01   0.275087E+06   0.250547E+06   0.166433E+04   0.217504E+04   0.209336E+05   0.267578E+06   0.271536E+06   0.267591E+06  -0.349785E+00   0.268206E+06   0.265129E+06   0.195078E+03
   0.213477E-01   0.273317E+06   0.248436E+06   0.162660E+04   0.217958E+04   0.204660E+05   0.265780E+06   0.269717E+06   0.265793E+06  -0.347432E+00   0.266412E+06   0.263298E+06   0.195308E+03
   0.215862E-01   0.271539E+06   0.246316E+06   0.162433E+04   0.216967E+04   0.200038E+05   0.263974E+06   0.267889E+06   0.263987E+06  -0.345069E+00   0.264610E+06   0.261458E+06   0.195502E+03
   0.218274E-01   0.269752E+06   0.244188E+06   0.165148E+04   0.214091E+04   0.195473E+05   0.262159E+06   0.266053E+06   0.262172E+06  -0.342694E+00   0.262800E+06   0.259610E+06   0.195659E+03
   0.220713E-01   0.267957E+06   0.242051E+06   0.169973E+04   0.209097E+04   0.190968E+05   0.260337E+06   0.264209E+06   0.260350E+06  -0.340309E+00   0.260982E+06   0.257754E+06   0.195778E+03
   0.223179E-01   0.266154E+06   0.239906E+06   0.175915E+04   0.201991E+04   0.186527E+05   0.258506E+06   0.262356E+06   0.258520E+06  -0.337914E+00   0.259155E+06   0.255890E+06   0.195858E+03
   0.225672E-01   0.264342E+06   0.237753E+06   0.181911E+04   0.193012E+04   0.182156E+05   0.256668E+06   0.260495E+06   0.256682E+06  -0.335509E+00   0.257321E+06   0.254018E+06   0.195898E+03
   0.228194E-01   0.262523E+06   0.235594E+06   0.186924E+04   0.182617E+04   0.177857E+05   0.254822E+06   0.258626E+06   0.254837E+06  -0.333094E+00   0.255479E+06   0.252140E+06   0.195896E+03
   0.230743E-01   0.260696E+06   0.233428E+06   0.190037E+04   0.171428E+04   0.173636E+05   0.252969E+06   0.256750E+06   0.252984E+06  -0.330669E+00   0.253630E+06   0.250254E+06   0.195852E+03
   0.233321E-01   0.258861E+06   0.231256E+06   0.190545E+04   0.160168E+04   0.169497E+05   0.251109E+06   0.254867E+06   0.251124E+06  -0.328236E+00   0.251773E+06   0.248361E+06   0.195765E+03
   0.235928E-01   0.257019E+06   0.229078E+06   0.188022E+04   0.149575E+04   0.165444E+05   0.249242E+06   0.252976E+06   0.249257E+06  -0.325794E+00   0.249910E+06   0.246462E+06   0.195633E+03
   0.238564E-01   0.255171E+06   0.226895E+06   0.182369E+04   0.140320E+04   0.161479E+05   0.247368E+06   0.251079E+06   0.247383E+06  -0.323344E+00   0.248041E+06   0.244557E+06   0.195456E+03
   0.241230E-01   0.253315E+06   0.224708E+06   0.173826E+04   0.132920E+04   0.157607E+05   0.245489E+06   0.249176E+06   0.245503E+06  -0.320885E+00   0.246165E+06   0.242646E+06   0.195233E+03
   0.243925E-01   0.251453E+06   0.222516E+06   0.162946E+04   0.127675E+04   0.153829E+05   0.243603E+06   0.247266E+06   0.243616E+06  -0.318419E+00   0.244283E+06   0.240730E+06   0.194963E+03
   0.246650E-01   0.249585E+06   0.220321E+06   0.150543E+04   0.124629E+04   0.150146E+05   0.241712E+06   0.245351E+06   0.241724E+06  -0.315946E+00   0.242395E+06   0.238808E+06   0.194645E+03
   0.249406E-01   0.247711E+06   0.218124E+06   0.137598E+04   0.123556E+04   0.146558E+05   0.239816E+06   0.243430E+06   0.239827E+06  -0.313465E+00   0.240502E+06   0.236882E+06   0.194277E+03
   0.252193E-01   0.245831E+06   0.215924E+06   0.125156E+04   0.123990E+04   0.143063E+05   0.237915E+06   0.241503E+06   0.237925E+06  -0.310979E+00   0.238604E+06   0.234952E+06   0.193859E+03
   0.255011E-01   0.243945E+06   0.213723E+06   0.114202E+04   0.125282E+04   0.139661E+05   0.236009E+06   0.239572E+06   0.236018E+06  -0.308486E+00   0.236701E+06   0.233017E+06   0.193390E+03
   0.257860E-01   0.242055E+06   0.211521E+06   0.105547E+04   0.126684E+04   0.136345E+05   0.234099E+06   0.237637E+06   0.234107E+06  -0.305987E+00   0.234794E+06   0.231079E+06   0.192868E+03
   0.260741E-01   0.240160E+06   0.209319E+06   0.997283E+03   0.127458E+04   0.133110E+05   0.232185E+06   0.235698E+06   0.232193E+06  -0.303484E+00   0.232883E+06   0.229137E+06   0.192294E+03
   0.263654E-01   0.238260E+06   0.207118E+06   0.969459E+03   0.126976E+04   0.129950E+05   0.230267E+06   0.233754E+06   0.230275E+06  -0.300976E+00   0.230968E+06   0.227193E+06   0.191666E+03
   0.266600E-01   0.236357E+06   0.204918E+06   0.970323E+03   0.124816E+04   0.126855E+05   0.228347E+06   0.231808E+06   0.228354E+06  -0.298464E+00   0.229050E+06   0.225246E+06   0.190983E+03
   0.269579E-01   0.234449E+06   0.202720E+06   0.994760E+03   0.120825E+04   0.123817E+05   0.226423E+06   0.229858E+06   0.226431E+06  -0.295948E+00   0.227129E+06   0.223297E+06   0.190244E+03
   0.272591E-01   0.232539E+06   0.200525E+06   0.103489E+04   0.115150E+04   0.120826E+05   0.224498E+06   0.227907E+06   0.224506E+06  -0.293430E+00   0.225205E+06   0.221347E+06   0.189449E+03
   0.275637E-01   0.230625E+06   0.198334E+06   0.108111E+04   0.108213E+04   0.117875E+05   0.222570E+06   0.225953E+06   0.222578E+06  -0.290909E+00   0.223280E+06   0.219396E+06   0.188596E+03
   0.278716E-01   0.228709E+06   0.196148E+06   0.112349E+04   0.100650E+04   0.114957E+05   0.220641E+06   0.223997E+06   0.220650E+06  -0.288387E+00   0.221353E+06   0.217445E+06   0.187686E+03
   0.281830E-01   0.226790E+06   0.193966E+06   0.115313E+04   0.932085E+03   0.112066E+05   0.218711E+06   0.222041E+06   0.218720E+06  -0.285863E+00   0.219425E+06   0.215494E+06   0.186717E+03
   0.284979E-01   0.224870E+06   0.191792E+06   0.116351E+04   0.866234E+03   0.109201E+05   0.216780E+06   0.220084E+06   0.216789E+06  -0.283339E+00   0.217496E+06   0.213543E+06   0.185689E+03
   0.288163E-01   0.222949E+06   0.189624E+06   0.115148E+04   0.814905E+03   0.106364E+05   0.214850E+06   0.218127E+06   0.214859E+06  -0.280815E+00   0.215567E+06   0.211593E+06   0.184601E+03
   0.291383E-01   0.221026E+06   0.187464E+06   0.111774E+04   0.781604E+03   0.103560E+05   0.212919E+06   0.216170E+06   0.212928E+06  -0.278291E+00   0.213638E+06   0.209645E+06   0.183452E+03
   0.294639E-01   0.219104E+06   0.185314E+06   0.106674E+04   0.766726E+03   0.100796E+05   0.210990E+06   0.214215E+06   0.210999E+06  -0.275769E+00   0.211710E+06   0.207699E+06   0.182242E+03
   0.297931E-01   0.217181E+06   0.183174E+06   0.100598E+04   0.767440E+03   0.980832E+04   0.209063E+06   0.212260E+06   0.209070E+06  -0.273249E+00   0.209784E+06   0.205756E+06   0.180971E+03
   0.301260E-01   0.215259E+06   0.181044E+06   0.944754E+03   0.778174E+03   0.954330E+04   0.207137E+06   0.210308E+06   0.207144E+06  -0.270732E+00   0.207859E+06   0.203816E+06   0.179639E+03
   0.304626E-01   0.213338E+06   0.178926E+06   0.892553E+03   0.791642E+03   0.928569E+04   0.205214E+06   0.208359E+06   0.205221E+06  -0.268218E+00   0.205937E+06   0.201881E+06   0.178243E+03
   0.308029E-01   0.211418E+06   0.176822E+06   0.857367E+03   0.800245E+03   0.903644E+04   0.203294E+06   0.206412E+06   0.203301E+06  -0.265708E+00   0.204018E+06   0.199950E+06   0.176786E+03
   0.311471E-01   0.209500E+06   0.174731E+06   0.844175E+03   0.797574E+03   0.879620E+04   0.201379E+06   0.204469E+06   0.201385E+06  -0.263203E+00   0.202102E+06   0.198024E+06   0.175266E+03
   0.314951E-01   0.207585E+06   0.172655E+06   0.853915E+03   0.779733E+03   0.856517E+04   0.199467E+06   0.202531E+06   0.199474E+06  -0.260704E+00   0.200191E+06   0.196104E+06   0.173683E+03
   0.318470E-01   0.205673E+06   0.170595E+06   0.883136E+03   0.746173E+03   0.834305E+04   0.197561E+06   0.200598E+06   0.197568E+06  -0.258212E+00   0.198284E+06   0.194191E+06   0.172037E+03
   0.322028E-01   0.203765E+06   0.168552E+06   0.924455E+03   0.699849E+03   0.812906E+04   0.195660E+06   0.198670E+06   0.195667E+06  -0.255727E+00   0.196382E+06   0.192285E+06   0.170329E+03
   0.325626E-01   0.201861E+06   0.166527E+06   0.967764E+03   0.646606E+03   0.792198E+04   0.193765E+06   0.196748E+06   0.193773E+06  -0.253250E+00   0.194487E+06   0.190386E+06   0.168558E+03
   0.329264E-01   0.199961E+06   0.164521E+06   0.100201E+04   0.593916E+03   0.772032E+04   0.191878E+06   0.194833E+06   0.191886E+06  -0.250782E+00   0.192597E+06   0.188497E+06   0.166724E+03
   0.332943E-01   0.198067E+06   0.162536E+06   0.101722E+04   0.549185E+03   0.752255E+04   0.189997E+06   0.192926E+06   0.190005E+06  -0.248323E+00   0.190715E+06   0.186616E+06   0.164828E+03
   0.336663E-01   0.196178E+06   0.160571E+06   0.100641E+04   0.518027E+03   0.732726E+04   0.188125E+06   0.191026E+06   0.188132E+06  -0.245875E+00   0.188841E+06   0.184745E+06   0.162871E+03
   0.340425E-01   0.194296E+06   0.158629E+06   0.966978E+03   0.502907E+03   0.713343E+04   0.186261E+06   0.189135E+06   0.186268E+06  -0.243438E+00   0.186975E+06   0.182884E+06   0.160852E+03
   0.344228E-01   0.192421E+06   0.156710E+06   0.901198E+03   0.502504E+03   0.694059E+04   0.184406E+06   0.187254E+06   0.184413E+06  -0.241013E+00   0.185118E+06   0.181035E+06   0.158773E+03
   0.348075E-01   0.190554E+06   0.154815E+06   0.815823E+03   0.511989E+03   0.674888E+04   0.182561E+06   0.185383E+06   0.182567E+06  -0.238601E+00   0.183270E+06   0.179198E+06   0.156634E+03
   0.351964E-01   0.188695E+06   0.152945E+06   0.720709E+03   0.524215E+03   0.655902E+04   0.180727E+06   0.183522E+06   0.180732E+06  -0.236202E+00   0.181433E+06   0.177373E+06   0.154436E+03
   0.355896E-01   0.186844E+06   0.151102E+06   0.626793E+03   0.531541E+03   0.637220E+04   0.178903E+06   0.181672E+06   0.178908E+06  -0.233818E+00   0.179607E+06   0.175561E+06   0.152180E+03
   0.359873E-01   0.185003E+06   0.149286E+06   0.543848E+03   0.527850E+03   0.618986E+04   0.177092E+06   0.179835E+06   0.177096E+06  -0.231449E+00   0.177792E+06   0.173763E+06   0.149867E+03
   0.363893E-01   0.183172E+06   0.147498E+06   0.478542E+03   0.510221E+03   0.601337E+04   0.175293E+06   0.178010E+06   0.175297E+06  -0.229097E+00   0.175989E+06   0.171979E+06   0.147498E+03
   0.367959E-01   0.181351E+06   0.145740E+06   0.433245E+03   0.479767E+03   0.584379E+04   0.173507E+06   0.176198E+06   0.173511E+06  -0.226762E+00   0.174199E+06   0.170211E+06   0.145075E+03
   0.372070E-01   0.179541E+06   0.144011E+06   0.405915E+03   0.441361E+03   0.568162E+04   0.171735E+06   0.174400E+06   0.171738E+06  -0.224445E+00   0.172422E+06   0.168459E+06   0.142599E+03
   0.376228E-01   0.177743E+06   0.142314E+06   0.391097E+03   0.402254E+03   0.552672E+04   0.169978E+06   0.172617E+06   0.169981E+06  -0.222146E+00   0.170659E+06   0.166723E+06   0.140071E+03
   0.380431E-01   0.175957E+06   0.140648E+06   0.381794E+03   0.369955E+03   0.537828E+04   0.168235E+06   0.170848E+06   0.168238E+06  -0.219868E+00   0.168911E+06   0.165004E+06   0.137493E+03
   0.384682E-01   0.174184E+06   0.139015E+06   0.371696E+03   0.349958E+03   0.523503E+04   0.166507E+06   0.169096E+06   0.166510E+06  -0.217610E+00   0.167178E+06   0.163302E+06   0.134868E+03
   0.388980E-01   0.172425E+06   0.137416E+06   0.357143E+03   0.344018E+03   0.509548E+04   0.164796E+06   0.167359E+06   0.164799E+06  -0.215373E+00   0.165461E+06   0.161619E+06   0.132197E+03
   0.393326E-01   0.170679E+06   0.135850E+06   0.338210E+03   0.349558E+03   0.495825E+04   0.163102E+06   0.165640E+06   0.163104E+06  -0.213157E+00   0.163759E+06   0.159955E+06   0.129482E+03
   0.397721E-01   0.168948E+06   0.134320E+06   0.318549E+03   0.360454E+03   0.482237E+04   0.161424E+06   0.163937E+06   0.161426E+06  -0.210965E+00   0.162075E+06   0.158310E+06   0.126725E+03
   0.402164E-01   0.167231E+06   0.132825E+06   0.303948E+03   0.369021E+03   0.468752E+04   0.159764E+06   0.162253E+06   0.159766E+06  -0.208795E+00   0.160408E+06   0.156685E+06   0.123930E+03
   0.406658E-01   0.165530E+06   0.131366E+06   0.300015E+03   0.368579E+03   0.455401E+04   0.158122E+06   0.160587E+06   0.158125E+06  -0.206649E+00   0.158759E+06   0.155080E+06   0.121098E+03
   0.411201E-01   0.163845E+06   0.129943E+06   0.309696E+03   0.355768E+03   0.442275E+04   0.156499E+06   0.158940E+06   0.156502E+06  -0.204528E+00   0.157128E+06   0.153496E+06   0.118232E+03
   0.415796E-01   0.162176E+06   0.128557E+06   0.331481E+03   0.331753E+03   0.429490E+04   0.154895E+06   0.157312E+06   0.154898E+06  -0.202431E+00   0.155516E+06   0.151934E+06   0.115336E+03
   0.420442E-01   0.160524E+06   0.127209E+06   0.359017E+03   0.301844E+03   0.417159E+04   0.153310E+06   0.155704E+06   0.153313E+06  -0.200360E+00   0.153923E+06   0.150392E+06   0.112412E+03
   0.425139E-01   0.158889E+06   0.125898E+06   0.382448E+03   0.273580E+03   0.405356E+04   0.151746E+06   0.154116E+06   0.151749E+06  -0.198314E+00   0.152350E+06   0.148873E+06   0.109463E+03
   0.429889E-01   0.157272E+06   0.124625E+06   0.391248E+03   0.253908E+03   0.394096E+04   0.150201E+06   0.152548E+06   0.150204E+06  -0.196295E+00   0.150796E+06   0.147376E+06   0.106492E+03
   0.434693E-01   0.155673E+06   0.123389E+06   0.377738E+03   0.246512E+03   0.383326E+04   0.148677E+06   0.151002E+06   0.148680E+06  -0.194303E+00   0.149263E+06   0.145902E+06   0.103504E+03
   0.439549E-01   0.154092E+06   0.122192E+06   0.340131E+03   0.250330E+03   0.372949E+04   0.147174E+06   0.149476E+06   0.147176E+06  -0.192338E+00   0.147750E+06   0.144450E+06   0.100501E+03
   0.444460E-01   0.152529E+06   0.121032E+06   0.283963E+03   0.259938E+03   0.362844E+04   0.145692E+06   0.147972E+06   0.145694E+06  -0.190400E+00   0.146258E+06   0.143021E+06   0.974872E+02
   0.449426E-01   0.150985E+06   0.119910E+06   0.221179E+03   0.267725E+03   0.352912E+04   0.144230E+06   0.146489E+06   0.144232E+06  -0.188490E+00   0.144787E+06   0.141615E+06   0.944665E+02
   0.454448E-01   0.149460E+06   0.118825E+06   0.166906E+03   0.267061E+03   0.343096E+04   0.142791E+06   0.145027E+06   0.142792E+06  -0.186608E+00   0.143336E+06   0.140232E+06   0.914427E+02
   0.459526E-01   0.147954E+06   0.117776E+06   0.134781E+03   0.255131E+03   0.333406E+04   0.141372E+06   0.143588E+06   0.141373E+06  -0.184754E+00   0.141907E+06   0.138872E+06   0.884199E+02
   0.464660E-01   0.146468E+06   0.116764E+06   0.132345E+03   0.234197E+03   0.323903E+04   0.139975E+06   0.142170E+06   0.139976E+06  -0.182928E+00   0.140500E+06   0.137535E+06   0.854021E+02
   0.469851E-01   0.145000E+06   0.115788E+06   0.158159E+03   0.210626E+03   0.314676E+04   0.138600E+06   0.140774E+06   0.138601E+06  -0.181130E+00   0.139113E+06   0.136221E+06   0.823937E+02
   0.475101E-01   0.143553E+06   0.114847E+06   0.201848E+03   0.192016E+03   0.305805E+04   0.137245E+06   0.139399E+06   0.137247E+06  -0.179360E+00   0.137748E+06   0.134930E+06   0.793988E+02
   0.480409E-01   0.142124E+06   0.113940E+06   0.247282E+03   0.183663E+03   0.297323E+04   0.135912E+06   0.138046E+06   0.135914E+06  -0.177618E+00   0.136403E+06   0.133661E+06   0.764219E+02
   0.485777E-01   0.140715E+06   0.113066E+06   0.277959E+03   0.186022E+03   0.289206E+04   0.134600E+06   0.136714E+06   0.134603E+06  -0.175903E+00   0.135080E+06   0.132414E+06   0.734674E+02
   0.491205E-01   0.139325E+06   0.112224E+06   0.282703E+03   0.194439E+03   0.281377E+04   0.133309E+06   0.135404E+06   0.133312E+06  -0.174216E+00   0.133777E+06   0.131188E+06   0.705399E+02
   0.496693E-01   0.137954E+06   0.111413E+06   0.259565E+03   0.201422E+03   0.273735E+04   0.132039E+06   0.134114E+06   0.132041E+06  -0.172555E+00   0.132494E+06   0.129984E+06   0.676439E+02
   0.502243E-01   0.136602E+06   0.110631E+06   0.216348E+03   0.200415E+03   0.266198E+04   0.130788E+06   0.132844E+06   0.130790E+06  -0.170920E+00   0.131232E+06   0.128801E+06   0.647840E+02
   0.507854E-01   0.135268E+06   0.109878E+06   0.167478E+03   0.189195E+03   0.258739E+04   0.129557E+06   0.131595E+06   0.129558E+06  -0.169311E+00   0.129989E+06   0.127638E+06   0.619646E+02
   0.513529E-01   0.133953E+06   0.109150E+06   0.128391E+03   0.171079E+03   0.251396E+04   0.128345E+06   0.130364E+06   0.128346E+06  -0.167726E+00   0.128765E+06   0.126494E+06   0.591904E+02
   0.519266E-01   0.132656E+06   0.108448E+06   0.109686E+03   0.153167E+03   0.244260E+04   0.127152E+06   0.129153E+06   0.127153E+06  -0.166167E+00   0.127560E+06   0.125369E+06   0.564660E+02
   0.525068E-01   0.131376E+06   0.107768E+06   0.113418E+03   0.142446E+03   0.237428E+04   0.125976E+06   0.127960E+06   0.125977E+06  -0.164630E+00   0.126372E+06   0.124262E+06   0.537958E+02
   0.530935E-01   0.130113E+06   0.107109E+06   0.133030E+03   0.141843E+03   0.230958E+04   0.124818E+06   0.126785E+06   0.124819E+06  -0.163117E+00   0.125202E+06   0.123172E+06   0.511842E+02
   0.536867E-01   0.128867E+06   0.106469E+06   0.156815E+03   0.148511E+03   0.224831E+04   0.123677E+06   0.125626E+06   0.123678E+06  -0.161625E+00   0.124049E+06   0.122099E+06   0.486358E+02
   0.542865E-01   0.127636E+06   0.105846E+06   0.173230E+03   0.155461E+03   0.218952E+04   0.122552E+06   0.124483E+06   0.122553E+06  -0.160154E+00   0.122912E+06   0.121040E+06   0.461547E+02
   0.548931E-01   0.126421E+06   0.105237E+06   0.175599E+03   0.155727E+03   0.213183E+04   0.121441E+06   0.123356E+06   0.121442E+06  -0.158703E+00   0.121790E+06   0.119996E+06   0.437452E+02
   0.555064E-01   0.125220E+06   0.104640E+06   0.164127E+03   0.146640E+03   0.207405E+04   0.120344E+06   0.122242E+06   0.120345E+06  -0.157269E+00   0.120681E+06   0.118964E+06   0.414113E+02
   0.561266E-01   0.124033E+06   0.104052E+06   0.144582E+03   0.131519E+03   0.201567E+04   0.119260E+06   0.121142E+06   0.119262E+06  -0.155853E+00   0.119586E+06   0.117945E+06   0.391567E+02
   0.567537E-01   0.122859E+06   0.103472E+06   0.124654E+03   0.117584E+03   0.195722E+04   0.118189E+06   0.120054E+06   0.118190E+06  -0.154452E+00   0.118504E+06   0.116936E+06   0.369853E+02
   0.573878E-01   0.121698E+06   0.102897E+06   0.110133E+03   0.111253E+03   0.189999E+04   0.117128E+06   0.118977E+06   0.117129E+06  -0.153065E+00   0.117432E+06   0.115936E+06   0.349005E+02
