#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.121404E+08   0.121404E+08   0.140536E+08   0.140487E+08   0.121372E+08   0.121403E+08   0.121404E+08   0.121453E+08  -0.570081E+00   0.104681E+08   0.104681E+08   0.251342E+00
   0.242480E-03   0.121391E+08   0.121391E+08   0.135638E+08   0.135581E+08   0.121350E+08   0.121389E+08   0.121391E+08   0.121437E+08  -0.570004E+00   0.104669E+08   0.104669E+08   0.280365E+00
   0.270976E-03   0.121373E+08   0.121373E+08   0.129750E+08   0.129682E+08   0.121322E+08   0.121372E+08   0.121373E+08   0.121417E+08  -0.569908E+00   0.104654E+08   0.104654E+08   0.312606E+00
   0.302821E-03   0.121352E+08   0.121352E+08   0.122736E+08   0.122658E+08   0.121287E+08   0.121350E+08   0.121352E+08   0.121393E+08  -0.569789E+00   0.104635E+08   0.104635E+08   0.348371E+00
   0.338408E-03   0.121326E+08   0.121326E+08   0.114486E+08   0.114397E+08   0.121243E+08   0.121323E+08   0.121326E+08   0.121363E+08  -0.569643E+00   0.104612E+08   0.104612E+08   0.387985E+00
   0.378178E-03   0.121293E+08   0.121293E+08   0.104929E+08   0.104831E+08   0.121189E+08   0.121290E+08   0.121293E+08   0.121327E+08  -0.569463E+00   0.104584E+08   0.104584E+08   0.431777E+00
   0.422621E-03   0.121253E+08   0.121253E+08   0.940751E+07   0.939725E+07   0.121122E+08   0.121249E+08   0.121253E+08   0.121282E+08  -0.569241E+00   0.104548E+08   0.104548E+08   0.480083E+00
   0.472287E-03   0.121203E+08   0.121203E+08   0.820581E+07   0.819554E+07   0.121039E+08   0.121198E+08   0.121203E+08   0.121226E+08  -0.568971E+00   0.104504E+08   0.104504E+08   0.533238E+00
   0.527790E-03   0.121142E+08   0.121141E+08   0.691817E+07   0.690864E+07   0.120937E+08   0.121135E+08   0.121142E+08   0.121159E+08  -0.568641E+00   0.104450E+08   0.104450E+08   0.591570E+00
   0.589815E-03   0.121066E+08   0.121066E+08   0.559613E+07   0.558832E+07   0.120810E+08   0.121058E+08   0.121066E+08   0.121077E+08  -0.568241E+00   0.104384E+08   0.104384E+08   0.655401E+00
   0.659130E-03   0.120974E+08   0.120973E+08   0.431330E+07   0.430820E+07   0.120654E+08   0.120963E+08   0.120974E+08   0.120978E+08  -0.567758E+00   0.104303E+08   0.104303E+08   0.725056E+00
   0.736590E-03   0.120861E+08   0.120861E+08   0.315953E+07   0.315789E+07   0.120463E+08   0.120848E+08   0.120861E+08   0.120859E+08  -0.567179E+00   0.104203E+08   0.104203E+08   0.800872E+00
   0.823153E-03   0.120725E+08   0.120724E+08   0.222478E+07   0.222662E+07   0.120228E+08   0.120708E+08   0.120725E+08   0.120716E+08  -0.566485E+00   0.104082E+08   0.104082E+08   0.883232E+00
   0.919889E-03   0.120559E+08   0.120558E+08   0.157124E+07   0.157547E+07   0.119942E+08   0.120539E+08   0.120559E+08   0.120545E+08  -0.565659E+00   0.103936E+08   0.103936E+08   0.972599E+00
   0.102799E-02   0.120360E+08   0.120359E+08   0.120015E+07   0.120452E+07   0.119594E+08   0.120335E+08   0.120360E+08   0.120339E+08  -0.564677E+00   0.103760E+08   0.103760E+08   0.106955E+01
   0.114880E-02   0.120122E+08   0.120120E+08   0.103196E+07   0.103392E+07   0.119173E+08   0.120090E+08   0.120122E+08   0.120094E+08  -0.563511E+00   0.103549E+08   0.103548E+08   0.117481E+01
   0.128381E-02   0.119837E+08   0.119834E+08   0.928474E+06   0.926924E+06   0.118663E+08   0.119798E+08   0.119836E+08   0.119801E+08  -0.562126E+00   0.103296E+08   0.103296E+08   0.128919E+01
   0.143468E-02   0.119497E+08   0.119494E+08   0.771406E+06   0.768266E+06   0.118051E+08   0.119449E+08   0.119496E+08   0.119452E+08  -0.560481E+00   0.102996E+08   0.102996E+08   0.141356E+01
   0.160328E-02   0.119094E+08   0.119090E+08   0.555051E+06   0.554048E+06   0.117317E+08   0.119035E+08   0.119093E+08   0.119037E+08  -0.558530E+00   0.102640E+08   0.102639E+08   0.154877E+01
   0.179170E-02   0.118617E+08   0.118612E+08   0.384349E+06   0.386457E+06   0.116446E+08   0.118545E+08   0.118616E+08   0.118546E+08  -0.556223E+00   0.102219E+08   0.102218E+08   0.169565E+01
   0.200226E-02   0.118053E+08   0.118048E+08   0.324029E+06   0.325241E+06   0.115411E+08   0.117966E+08   0.118052E+08   0.117967E+08  -0.553500E+00   0.101721E+08   0.101721E+08   0.185511E+01
   0.223756E-02   0.117391E+08   0.117384E+08   0.286346E+06   0.284544E+06   0.114190E+08   0.117285E+08   0.117390E+08   0.117286E+08  -0.550301E+00   0.101137E+08   0.101137E+08   0.202820E+01
   0.250052E-02   0.116615E+08   0.116607E+08   0.200309E+06   0.200237E+06   0.112765E+08   0.116487E+08   0.116613E+08   0.116488E+08  -0.546557E+00   0.100453E+08   0.100453E+08   0.221602E+01
   0.279438E-02   0.115710E+08   0.115701E+08   0.153992E+06   0.155262E+06   0.111113E+08   0.115558E+08   0.115709E+08   0.115559E+08  -0.542194E+00   0.996558E+07   0.996555E+07   0.241967E+01
   0.312277E-02   0.114662E+08   0.114650E+08   0.136383E+06   0.134536E+06   0.109218E+08   0.114482E+08   0.114660E+08   0.114482E+08  -0.537141E+00   0.987324E+07   0.987321E+07   0.264032E+01
   0.348976E-02   0.113454E+08   0.113439E+08   0.935948E+05   0.926506E+05   0.107068E+08   0.113242E+08   0.113451E+08   0.113242E+08  -0.531323E+00   0.976692E+07   0.976688E+07   0.287919E+01
   0.389987E-02   0.112071E+08   0.112052E+08   0.868666E+05   0.821350E+05   0.104653E+08   0.111825E+08   0.112068E+08   0.111825E+08  -0.524672E+00   0.964536E+07   0.964531E+07   0.313749E+01
   0.435818E-02   0.110500E+08   0.110477E+08   0.579074E+05   0.572653E+05   0.101970E+08   0.110216E+08   0.110496E+08   0.110217E+08  -0.517125E+00   0.950742E+07   0.950737E+07   0.341639E+01
   0.440687E-02   0.110332E+08   0.110308E+08   0.566384E+05   0.565125E+05   0.101687E+08   0.110045E+08   0.110328E+08   0.110045E+08  -0.516319E+00   0.949269E+07   0.949263E+07   0.344545E+01
   0.445611E-02   0.110162E+08   0.110138E+08   0.558393E+05   0.560957E+05   0.101401E+08   0.109871E+08   0.110158E+08   0.109871E+08  -0.515503E+00   0.947778E+07   0.947772E+07   0.347473E+01
   0.450590E-02   0.109990E+08   0.109965E+08   0.553722E+05   0.558660E+05   0.101113E+08   0.109695E+08   0.109986E+08   0.109695E+08  -0.514678E+00   0.946270E+07   0.946264E+07   0.350423E+01
   0.455624E-02   0.109816E+08   0.109791E+08   0.550626E+05   0.556545E+05   0.100821E+08   0.109517E+08   0.109812E+08   0.109517E+08  -0.513843E+00   0.944744E+07   0.944738E+07   0.353395E+01
   0.460715E-02   0.109640E+08   0.109614E+08   0.547242E+05   0.552956E+05   0.100527E+08   0.109337E+08   0.109636E+08   0.109337E+08  -0.512999E+00   0.943200E+07   0.943194E+07   0.356389E+01
   0.465863E-02   0.109462E+08   0.109436E+08   0.541862E+05   0.546509E+05   0.100231E+08   0.109155E+08   0.109458E+08   0.109155E+08  -0.512144E+00   0.941639E+07   0.941633E+07   0.359406E+01
   0.471068E-02   0.109282E+08   0.109255E+08   0.533194E+05   0.536300E+05   0.999313E+07   0.108971E+08   0.109277E+08   0.108971E+08  -0.511280E+00   0.940059E+07   0.940053E+07   0.362444E+01
   0.476331E-02   0.109100E+08   0.109072E+08   0.520559E+05   0.522045E+05   0.996291E+07   0.108785E+08   0.109095E+08   0.108785E+08  -0.510407E+00   0.938462E+07   0.938456E+07   0.365505E+01
   0.481653E-02   0.108915E+08   0.108887E+08   0.504013E+05   0.504131E+05   0.993242E+07   0.108596E+08   0.108911E+08   0.108597E+08  -0.509523E+00   0.936847E+07   0.936841E+07   0.368588E+01
   0.487035E-02   0.108729E+08   0.108700E+08   0.484344E+05   0.483571E+05   0.990166E+07   0.108406E+08   0.108724E+08   0.108406E+08  -0.508629E+00   0.935214E+07   0.935207E+07   0.371694E+01
   0.492476E-02   0.108541E+08   0.108511E+08   0.462951E+05   0.461841E+05   0.987063E+07   0.108213E+08   0.108536E+08   0.108214E+08  -0.507726E+00   0.933562E+07   0.933556E+07   0.374822E+01
   0.497979E-02   0.108350E+08   0.108320E+08   0.441618E+05   0.440648E+05   0.983932E+07   0.108019E+08   0.108345E+08   0.108019E+08  -0.506813E+00   0.931893E+07   0.931886E+07   0.377973E+01
   0.503543E-02   0.108157E+08   0.108127E+08   0.422202E+05   0.421644E+05   0.980774E+07   0.107822E+08   0.108152E+08   0.107822E+08  -0.505889E+00   0.930205E+07   0.930198E+07   0.381146E+01
   0.509169E-02   0.107963E+08   0.107931E+08   0.406302E+05   0.406139E+05   0.977588E+07   0.107623E+08   0.107958E+08   0.107623E+08  -0.504956E+00   0.928499E+07   0.928492E+07   0.384343E+01
   0.514858E-02   0.107766E+08   0.107734E+08   0.394953E+05   0.394868E+05   0.974376E+07   0.107422E+08   0.107760E+08   0.107422E+08  -0.504012E+00   0.926774E+07   0.926767E+07   0.387562E+01
   0.520610E-02   0.107567E+08   0.107534E+08   0.388404E+05   0.387844E+05   0.971135E+07   0.107219E+08   0.107561E+08   0.107219E+08  -0.503058E+00   0.925031E+07   0.925024E+07   0.390804E+01
   0.526427E-02   0.107366E+08   0.107332E+08   0.386040E+05   0.384347E+05   0.967867E+07   0.107013E+08   0.107360E+08   0.107013E+08  -0.502095E+00   0.923269E+07   0.923262E+07   0.394068E+01
   0.532309E-02   0.107162E+08   0.107128E+08   0.386457E+05   0.383045E+05   0.964572E+07   0.106806E+08   0.107157E+08   0.106806E+08  -0.501121E+00   0.921489E+07   0.921482E+07   0.397356E+01
   0.538256E-02   0.106957E+08   0.106922E+08   0.387702E+05   0.382242E+05   0.961248E+07   0.106596E+08   0.106951E+08   0.106596E+08  -0.500136E+00   0.919690E+07   0.919682E+07   0.400667E+01
   0.544270E-02   0.106749E+08   0.106714E+08   0.387635E+05   0.380199E+05   0.957898E+07   0.106384E+08   0.106743E+08   0.106384E+08  -0.499142E+00   0.917872E+07   0.917865E+07   0.404001E+01
   0.550352E-02   0.106539E+08   0.106503E+08   0.384354E+05   0.375487E+05   0.954519E+07   0.106170E+08   0.106533E+08   0.106170E+08  -0.498137E+00   0.916036E+07   0.916028E+07   0.407358E+01
   0.556501E-02   0.106327E+08   0.106290E+08   0.376593E+05   0.367278E+05   0.951113E+07   0.105954E+08   0.106321E+08   0.105954E+08  -0.497122E+00   0.914181E+07   0.914173E+07   0.410738E+01
   0.562719E-02   0.106113E+08   0.106076E+08   0.364022E+05   0.355528E+05   0.947679E+07   0.105735E+08   0.106107E+08   0.105735E+08  -0.496097E+00   0.912306E+07   0.912298E+07   0.414141E+01
   0.569006E-02   0.105897E+08   0.105858E+08   0.347355E+05   0.341000E+05   0.944218E+07   0.105514E+08   0.105891E+08   0.105514E+08  -0.495061E+00   0.910413E+07   0.910405E+07   0.417568E+01
   0.575363E-02   0.105678E+08   0.105639E+08   0.328251E+05   0.325104E+05   0.940728E+07   0.105291E+08   0.105672E+08   0.105292E+08  -0.494015E+00   0.908501E+07   0.908493E+07   0.421017E+01
   0.581792E-02   0.105458E+08   0.105418E+08   0.308992E+05   0.309592E+05   0.937211E+07   0.105066E+08   0.105451E+08   0.105066E+08  -0.492959E+00   0.906570E+07   0.906562E+07   0.424490E+01
   0.588292E-02   0.105235E+08   0.105194E+08   0.291999E+05   0.296161E+05   0.933666E+07   0.104839E+08   0.105228E+08   0.104839E+08  -0.491892E+00   0.904620E+07   0.904611E+07   0.427986E+01
   0.594865E-02   0.105009E+08   0.104968E+08   0.279297E+05   0.286058E+05   0.930093E+07   0.104609E+08   0.105003E+08   0.104609E+08  -0.490814E+00   0.902651E+07   0.902642E+07   0.431505E+01
   0.601512E-02   0.104782E+08   0.104739E+08   0.272025E+05   0.279770E+05   0.926493E+07   0.104377E+08   0.104775E+08   0.104377E+08  -0.489726E+00   0.900662E+07   0.900653E+07   0.435047E+01
   0.608233E-02   0.104552E+08   0.104509E+08   0.270139E+05   0.276893E+05   0.922864E+07   0.104143E+08   0.104545E+08   0.104143E+08  -0.488628E+00   0.898654E+07   0.898645E+07   0.438612E+01
   0.615028E-02   0.104321E+08   0.104276E+08   0.272368E+05   0.276225E+05   0.919207E+07   0.103907E+08   0.104313E+08   0.103907E+08  -0.487519E+00   0.896627E+07   0.896618E+07   0.442201E+01
   0.621900E-02   0.104087E+08   0.104041E+08   0.276488E+05   0.276050E+05   0.915523E+07   0.103668E+08   0.104079E+08   0.103668E+08  -0.486399E+00   0.894581E+07   0.894571E+07   0.445812E+01
   0.628849E-02   0.103850E+08   0.103804E+08   0.279833E+05   0.274583E+05   0.911811E+07   0.103427E+08   0.103843E+08   0.103428E+08  -0.485269E+00   0.892515E+07   0.892505E+07   0.449447E+01
   0.635875E-02   0.103612E+08   0.103565E+08   0.279958E+05   0.270440E+05   0.908070E+07   0.103184E+08   0.103604E+08   0.103184E+08  -0.484128E+00   0.890430E+07   0.890420E+07   0.453104E+01
   0.642980E-02   0.103371E+08   0.103323E+08   0.275281E+05   0.263018E+05   0.904302E+07   0.102939E+08   0.103363E+08   0.102939E+08  -0.482977E+00   0.888325E+07   0.888315E+07   0.456784E+01
   0.650164E-02   0.103128E+08   0.103079E+08   0.265521E+05   0.252678E+05   0.900506E+07   0.102691E+08   0.103120E+08   0.102691E+08  -0.481815E+00   0.886201E+07   0.886191E+07   0.460487E+01
   0.657428E-02   0.102883E+08   0.102832E+08   0.251820E+05   0.240649E+05   0.896683E+07   0.102441E+08   0.102874E+08   0.102441E+08  -0.480642E+00   0.884057E+07   0.884047E+07   0.464213E+01
   0.664773E-02   0.102635E+08   0.102584E+08   0.236461E+05   0.228688E+05   0.892832E+07   0.102189E+08   0.102627E+08   0.102189E+08  -0.479458E+00   0.881894E+07   0.881883E+07   0.467962E+01
   0.672201E-02   0.102385E+08   0.102333E+08   0.222267E+05   0.218562E+05   0.888953E+07   0.101934E+08   0.102377E+08   0.101935E+08  -0.478264E+00   0.879711E+07   0.879700E+07   0.471733E+01
   0.679711E-02   0.102133E+08   0.102080E+08   0.211796E+05   0.211513E+05   0.885046E+07   0.101678E+08   0.102124E+08   0.101678E+08  -0.477059E+00   0.877508E+07   0.877497E+07   0.475526E+01
   0.687306E-02   0.101879E+08   0.101824E+08   0.206591E+05   0.207866E+05   0.881112E+07   0.101419E+08   0.101870E+08   0.101419E+08  -0.475843E+00   0.875286E+07   0.875275E+07   0.479342E+01
   0.694985E-02   0.101622E+08   0.101566E+08   0.206691E+05   0.206910E+05   0.877150E+07   0.101157E+08   0.101613E+08   0.101157E+08  -0.474616E+00   0.873044E+07   0.873032E+07   0.483180E+01
   0.702750E-02   0.101363E+08   0.101306E+08   0.210575E+05   0.207112E+05   0.873162E+07   0.100893E+08   0.101354E+08   0.100893E+08  -0.473379E+00   0.870782E+07   0.870770E+07   0.487040E+01
   0.710602E-02   0.101102E+08   0.101044E+08   0.215602E+05   0.206614E+05   0.869145E+07   0.100627E+08   0.101092E+08   0.100627E+08  -0.472131E+00   0.868500E+07   0.868488E+07   0.490922E+01
   0.718542E-02   0.100838E+08   0.100779E+08   0.211945E+05   0.203849E+05   0.865102E+07   0.100359E+08   0.100828E+08   0.100359E+08  -0.470871E+00   0.866198E+07   0.866186E+07   0.494826E+01
   0.726570E-02   0.100572E+08   0.100512E+08   0.208018E+05   0.198089E+05   0.861032E+07   0.100088E+08   0.100562E+08   0.100088E+08  -0.469601E+00   0.863876E+07   0.863864E+07   0.498751E+01
   0.734688E-02   0.100304E+08   0.100242E+08   0.199173E+05   0.189712E+05   0.856934E+07   0.998152E+07   0.100294E+08   0.998152E+07  -0.468320E+00   0.861534E+07   0.861522E+07   0.502698E+01
   0.742897E-02   0.100034E+08   0.999707E+07   0.186654E+05   0.180079E+05   0.852811E+07   0.995398E+07   0.100023E+08   0.995399E+07  -0.467028E+00   0.859173E+07   0.859160E+07   0.506665E+01
   0.751197E-02   0.997608E+07   0.996965E+07   0.172992E+05   0.171043E+05   0.848660E+07   0.992621E+07   0.997503E+07   0.992622E+07  -0.465725E+00   0.856791E+07   0.856778E+07   0.510654E+01
   0.759591E-02   0.994857E+07   0.994201E+07   0.161179E+05   0.164264E+05   0.844484E+07   0.989821E+07   0.994749E+07   0.989821E+07  -0.464411E+00   0.854389E+07   0.854376E+07   0.514663E+01
   0.768078E-02   0.992082E+07   0.991412E+07   0.153617E+05   0.160565E+05   0.840280E+07   0.986997E+07   0.991972E+07   0.986998E+07  -0.463086E+00   0.851967E+07   0.851953E+07   0.518692E+01
   0.776659E-02   0.989284E+07   0.988600E+07   0.151246E+05   0.159594E+05   0.836051E+07   0.984150E+07   0.989172E+07   0.984150E+07  -0.461750E+00   0.849525E+07   0.849511E+07   0.522742E+01
   0.785337E-02   0.986462E+07   0.985765E+07   0.153175E+05   0.159953E+05   0.831796E+07   0.981279E+07   0.986348E+07   0.981279E+07  -0.460403E+00   0.847062E+07   0.847048E+07   0.526811E+01
   0.794112E-02   0.983617E+07   0.982906E+07   0.156993E+05   0.159752E+05   0.827515E+07   0.978384E+07   0.983500E+07   0.978385E+07  -0.459045E+00   0.844580E+07   0.844565E+07   0.530900E+01
   0.802984E-02   0.980748E+07   0.980022E+07   0.159682E+05   0.157394E+05   0.823208E+07   0.975466E+07   0.980629E+07   0.975467E+07  -0.457676E+00   0.842077E+07   0.842062E+07   0.535008E+01
   0.811956E-02   0.977856E+07   0.977116E+07   0.158794E+05   0.152260E+05   0.818876E+07   0.972524E+07   0.977735E+07   0.972525E+07  -0.456296E+00   0.839554E+07   0.839538E+07   0.539135E+01
   0.821028E-02   0.974940E+07   0.974185E+07   0.153422E+05   0.144991E+05   0.814519E+07   0.969559E+07   0.974816E+07   0.969560E+07  -0.454904E+00   0.837010E+07   0.836994E+07   0.543280E+01
   0.830201E-02   0.972001E+07   0.971230E+07   0.144550E+05   0.137215E+05   0.810137E+07   0.966570E+07   0.971874E+07   0.966570E+07  -0.453502E+00   0.834446E+07   0.834430E+07   0.547444E+01
   0.839477E-02   0.969038E+07   0.968251E+07   0.134607E+05   0.130823E+05   0.805730E+07   0.963557E+07   0.968909E+07   0.963557E+07  -0.452088E+00   0.831861E+07   0.831845E+07   0.551625E+01
   0.848857E-02   0.966051E+07   0.965248E+07   0.126389E+05   0.127084E+05   0.801297E+07   0.960520E+07   0.965919E+07   0.960520E+07  -0.450663E+00   0.829256E+07   0.829240E+07   0.555824E+01
   0.858341E-02   0.963040E+07   0.962221E+07   0.121811E+05   0.126037E+05   0.796841E+07   0.957459E+07   0.962906E+07   0.957460E+07  -0.449227E+00   0.826631E+07   0.826614E+07   0.560039E+01
   0.867932E-02   0.960005E+07   0.959170E+07   0.121059E+05   0.126456E+05   0.792360E+07   0.954374E+07   0.959868E+07   0.954375E+07  -0.447780E+00   0.823985E+07   0.823968E+07   0.564271E+01
   0.877629E-02   0.956947E+07   0.956095E+07   0.122558E+05   0.126438E+05   0.787855E+07   0.951266E+07   0.956807E+07   0.951266E+07  -0.446321E+00   0.821318E+07   0.821301E+07   0.568519E+01
   0.887435E-02   0.953864E+07   0.952995E+07   0.123792E+05   0.124363E+05   0.783325E+07   0.948133E+07   0.953722E+07   0.948133E+07  -0.444851E+00   0.818630E+07   0.818613E+07   0.572782E+01
   0.897350E-02   0.950758E+07   0.949871E+07   0.122585E+05   0.119730E+05   0.778772E+07   0.944976E+07   0.950612E+07   0.944977E+07  -0.443370E+00   0.815922E+07   0.815904E+07   0.577059E+01
   0.907376E-02   0.947627E+07   0.946722E+07   0.118214E+05   0.113436E+05   0.774196E+07   0.941795E+07   0.947479E+07   0.941796E+07  -0.441878E+00   0.813193E+07   0.813175E+07   0.581352E+01
   0.917515E-02   0.944472E+07   0.943550E+07   0.111741E+05   0.107308E+05   0.769595E+07   0.938590E+07   0.944321E+07   0.938590E+07  -0.440374E+00   0.810444E+07   0.810425E+07   0.585658E+01
   0.927766E-02   0.941293E+07   0.940352E+07   0.105387E+05   0.103105E+05   0.764972E+07   0.935361E+07   0.941139E+07   0.935361E+07  -0.438859E+00   0.807673E+07   0.807654E+07   0.589977E+01
   0.938132E-02   0.938090E+07   0.937130E+07   0.101247E+05   0.101525E+05   0.760326E+07   0.932107E+07   0.937932E+07   0.932108E+07  -0.437332E+00   0.804882E+07   0.804863E+07   0.594308E+01
   0.948614E-02   0.934862E+07   0.933884E+07   0.100082E+05   0.101791E+05   0.755657E+07   0.928830E+07   0.934702E+07   0.928830E+07  -0.435794E+00   0.802070E+07   0.802050E+07   0.598651E+01
   0.959213E-02   0.931611E+07   0.930612E+07   0.100884E+05   0.102092E+05   0.750965E+07   0.925527E+07   0.931447E+07   0.925528E+07  -0.434245E+00   0.799237E+07   0.799217E+07   0.603006E+01
   0.969930E-02   0.928334E+07   0.927316E+07   0.101518E+05   0.100652E+05   0.746251E+07   0.922201E+07   0.928167E+07   0.922201E+07  -0.432684E+00   0.796383E+07   0.796362E+07   0.607370E+01
   0.980767E-02   0.925034E+07   0.923996E+07   0.100084E+05   0.968224E+04   0.741516E+07   0.918850E+07   0.924863E+07   0.918850E+07  -0.431112E+00   0.793508E+07   0.793487E+07   0.611745E+01
   0.991725E-02   0.921708E+07   0.920650E+07   0.961650E+04   0.914942E+04   0.736758E+07   0.915474E+07   0.921535E+07   0.915475E+07  -0.429528E+00   0.790611E+07   0.790590E+07   0.616128E+01
   0.100281E-01   0.918359E+07   0.917279E+07   0.911324E+04   0.865466E+04   0.731980E+07   0.912075E+07   0.918182E+07   0.912075E+07  -0.427933E+00   0.787694E+07   0.787673E+07   0.620519E+01
   0.101401E-01   0.914984E+07   0.913884E+07   0.872550E+04   0.836301E+04   0.727180E+07   0.908650E+07   0.914804E+07   0.908651E+07  -0.426326E+00   0.784756E+07   0.784734E+07   0.624917E+01
   0.102534E-01   0.911586E+07   0.910463E+07   0.861291E+04   0.830646E+04   0.722360E+07   0.905201E+07   0.911402E+07   0.905202E+07  -0.424708E+00   0.781796E+07   0.781774E+07   0.629322E+01
   0.103680E-01   0.908162E+07   0.907018E+07   0.874851E+04   0.836080E+04   0.717521E+07   0.901728E+07   0.907974E+07   0.901728E+07  -0.423078E+00   0.778816E+07   0.778793E+07   0.633732E+01
   0.104838E-01   0.904714E+07   0.903547E+07   0.892478E+04   0.833019E+04   0.712661E+07   0.898230E+07   0.904522E+07   0.898230E+07  -0.421437E+00   0.775814E+07   0.775791E+07   0.638147E+01
   0.106009E-01   0.901240E+07   0.900051E+07   0.889126E+04   0.808517E+04   0.707783E+07   0.894707E+07   0.901046E+07   0.894707E+07  -0.419784E+00   0.772791E+07   0.772767E+07   0.642565E+01
   0.107194E-01   0.897743E+07   0.896530E+07   0.853309E+04   0.765678E+04   0.702886E+07   0.891159E+07   0.897544E+07   0.891160E+07  -0.418119E+00   0.769746E+07   0.769722E+07   0.646985E+01
   0.108392E-01   0.894220E+07   0.892984E+07   0.796020E+04   0.721501E+04   0.697970E+07   0.887587E+07   0.894017E+07   0.887588E+07  -0.416443E+00   0.766680E+07   0.766656E+07   0.651407E+01
   0.109603E-01   0.890672E+07   0.889413E+07   0.743131E+04   0.694178E+04   0.693038E+07   0.883990E+07   0.890466E+07   0.883991E+07  -0.414756E+00   0.763594E+07   0.763569E+07   0.655828E+01
   0.110827E-01   0.887100E+07   0.885816E+07   0.715820E+04   0.689095E+04   0.688088E+07   0.880369E+07   0.886889E+07   0.880369E+07  -0.413057E+00   0.760485E+07   0.760460E+07   0.660249E+01
   0.112065E-01   0.883502E+07   0.882194E+07   0.713595E+04   0.694488E+04   0.683122E+07   0.876723E+07   0.883288E+07   0.876723E+07  -0.411346E+00   0.757356E+07   0.757330E+07   0.664668E+01
   0.113318E-01   0.879880E+07   0.878547E+07   0.713969E+04   0.690723E+04   0.678140E+07   0.873052E+07   0.879661E+07   0.873052E+07  -0.409623E+00   0.754205E+07   0.754178E+07   0.669084E+01
   0.114584E-01   0.876232E+07   0.874874E+07   0.690667E+04   0.666298E+04   0.673143E+07   0.869356E+07   0.876010E+07   0.869356E+07  -0.407889E+00   0.751032E+07   0.751006E+07   0.673495E+01
   0.115864E-01   0.872560E+07   0.871176E+07   0.636783E+04   0.627498E+04   0.668131E+07   0.865636E+07   0.872333E+07   0.865636E+07  -0.406144E+00   0.747839E+07   0.747812E+07   0.677900E+01
   0.117159E-01   0.868863E+07   0.867452E+07   0.573446E+04   0.593160E+04   0.663105E+07   0.861890E+07   0.868631E+07   0.861890E+07  -0.404387E+00   0.744624E+07   0.744596E+07   0.682298E+01
   0.118468E-01   0.865140E+07   0.863703E+07   0.534772E+04   0.578362E+04   0.658065E+07   0.858120E+07   0.864904E+07   0.858121E+07  -0.402618E+00   0.741387E+07   0.741359E+07   0.686687E+01
   0.119791E-01   0.861393E+07   0.859928E+07   0.539715E+04   0.581001E+04   0.653012E+07   0.854326E+07   0.861152E+07   0.854326E+07  -0.400837E+00   0.738130E+07   0.738101E+07   0.691067E+01
   0.121130E-01   0.857620E+07   0.856128E+07   0.574405E+04   0.583578E+04   0.647946E+07   0.850506E+07   0.857375E+07   0.850507E+07  -0.399045E+00   0.734851E+07   0.734821E+07   0.695434E+01
