#           k/h    P           
    0.11217E-01    0.28560E+03
    0.11443E-01    0.28770E+03
    0.11675E-01    0.28973E+03
    0.11910E-01    0.29171E+03
    0.12151E-01    0.29362E+03
    0.12397E-01    0.29547E+03
    0.12647E-01    0.29724E+03
    0.12902E-01    0.29894E+03
    0.13163E-01    0.30057E+03
    0.13429E-01    0.30211E+03
    0.13700E-01    0.30356E+03
    0.13977E-01    0.30493E+03
    0.14259E-01    0.30621E+03
    0.14547E-01    0.30740E+03
    0.14841E-01    0.30848E+03
    0.15141E-01    0.30947E+03
    0.15447E-01    0.31035E+03
    0.15759E-01    0.31112E+03
    0.16077E-01    0.31178E+03
    0.16402E-01    0.31233E+03
    0.16734E-01    0.31276E+03
    0.17072E-01    0.31307E+03
    0.17416E-01    0.31325E+03
    0.17768E-01    0.31331E+03
    0.18127E-01    0.31324E+03
    0.18493E-01    0.31304E+03
    0.18867E-01    0.31270E+03
    0.19248E-01    0.31223E+03
    0.19637E-01    0.31162E+03
    0.20034E-01    0.31087E+03
    0.20438E-01    0.30997E+03
    0.20851E-01    0.30894E+03
    0.21272E-01    0.30776E+03
    0.21702E-01    0.30643E+03
    0.22141E-01    0.30497E+03
    0.22588E-01    0.30335E+03
    0.23044E-01    0.30160E+03
    0.23510E-01    0.29970E+03
    0.23985E-01    0.29766E+03
    0.24469E-01    0.29548E+03
    0.24964E-01    0.29316E+03
    0.25468E-01    0.29071E+03
    0.25982E-01    0.28813E+03
    0.26507E-01    0.28542E+03
    0.27043E-01    0.28259E+03
    0.27589E-01    0.27964E+03
    0.28146E-01    0.27658E+03
    0.28715E-01    0.27341E+03
    0.29295E-01    0.27015E+03
    0.29887E-01    0.26679E+03
    0.30490E-01    0.26335E+03
    0.31106E-01    0.25983E+03
    0.31735E-01    0.25624E+03
    0.32376E-01    0.25260E+03
    0.33030E-01    0.24891E+03
    0.33697E-01    0.24517E+03
    0.34378E-01    0.24141E+03
    0.35072E-01    0.23763E+03
    0.35781E-01    0.23384E+03
    0.36504E-01    0.23005E+03
    0.37241E-01    0.22628E+03
    0.37993E-01    0.22252E+03
    0.38761E-01    0.21880E+03
    0.39544E-01    0.21513E+03
    0.40343E-01    0.21150E+03
    0.41158E-01    0.20794E+03
    0.41989E-01    0.20445E+03
    0.42838E-01    0.20104E+03
    0.43703E-01    0.19771E+03
    0.44586E-01    0.19447E+03
    0.45486E-01    0.19133E+03
    0.46405E-01    0.18829E+03
    0.47343E-01    0.18535E+03
    0.48299E-01    0.18251E+03
    0.49275E-01    0.17978E+03
    0.50270E-01    0.17716E+03
    0.51286E-01    0.17463E+03
    0.52322E-01    0.17219E+03
    0.53379E-01    0.16984E+03
    0.54457E-01    0.16757E+03
    0.55557E-01    0.16537E+03
    0.56680E-01    0.16323E+03
    0.57825E-01    0.16113E+03
    0.58993E-01    0.15905E+03
    0.60184E-01    0.15700E+03
    0.61400E-01    0.15493E+03
    0.62641E-01    0.15285E+03
    0.63906E-01    0.15072E+03
    0.65197E-01    0.14854E+03
    0.66514E-01    0.14629E+03
    0.67858E-01    0.14394E+03
    0.69229E-01    0.14150E+03
    0.70627E-01    0.13893E+03
    0.72054E-01    0.13624E+03
    0.73510E-01    0.13343E+03
    0.74994E-01    0.13048E+03
    0.76509E-01    0.12740E+03
    0.78055E-01    0.12421E+03
    0.79632E-01    0.12091E+03
    0.81241E-01    0.11752E+03
    0.82882E-01    0.11406E+03
    0.84556E-01    0.11056E+03
    0.86264E-01    0.10705E+03
    0.88007E-01    0.10355E+03
    0.89785E-01    0.10010E+03
    0.91598E-01    0.96733E+02
    0.93449E-01    0.93478E+02
    0.95337E-01    0.90364E+02
    0.97263E-01    0.87416E+02
    0.99227E-01    0.84654E+02
    0.10123E+00    0.82093E+02
    0.10328E+00    0.79741E+02
    0.10536E+00    0.77598E+02
    0.10749E+00    0.75658E+02
    0.10966E+00    0.73908E+02
    0.11188E+00    0.72325E+02
    0.11414E+00    0.70882E+02
    0.11644E+00    0.69543E+02
    0.11880E+00    0.68270E+02
    0.12120E+00    0.67021E+02
    0.12365E+00    0.65756E+02
    0.12614E+00    0.64434E+02
    0.12869E+00    0.63022E+02
    0.13129E+00    0.61496E+02
    0.13394E+00    0.59839E+02
    0.13665E+00    0.58051E+02
    0.13941E+00    0.56142E+02
    0.14223E+00    0.54138E+02
    0.14510E+00    0.52073E+02
    0.14803E+00    0.49990E+02
    0.15102E+00    0.47936E+02
    0.15407E+00    0.45960E+02
    0.15718E+00    0.44102E+02
    0.16036E+00    0.42396E+02
    0.16360E+00    0.40864E+02
    0.16690E+00    0.39512E+02
    0.17028E+00    0.38334E+02
    0.17371E+00    0.37306E+02
    0.17722E+00    0.36395E+02
    0.18080E+00    0.35557E+02
    0.18446E+00    0.34744E+02
    0.18818E+00    0.33911E+02
    0.19198E+00    0.33019E+02
    0.19586E+00    0.32044E+02
    0.19982E+00    0.30977E+02
    0.20386E+00    0.29830E+02
    0.20797E+00    0.28630E+02
    0.21218E+00    0.27417E+02
    0.21646E+00    0.26234E+02
    0.22083E+00    0.25122E+02
    0.22530E+00    0.24112E+02
    0.22985E+00    0.23217E+02
    0.23449E+00    0.22437E+02
    0.23923E+00    0.21752E+02
    0.24406E+00    0.21130E+02
    0.24899E+00    0.20534E+02
    0.25402E+00    0.19929E+02
    0.25915E+00    0.19288E+02
    0.26439E+00    0.18602E+02
    0.26973E+00    0.17878E+02
    0.27518E+00    0.17136E+02
    0.28074E+00    0.16408E+02
    0.28641E+00    0.15720E+02
    0.29219E+00    0.15094E+02
    0.29810E+00    0.14534E+02
    0.30412E+00    0.14032E+02
    0.31026E+00    0.13567E+02
    0.31653E+00    0.13117E+02
    0.32292E+00    0.12661E+02
    0.32945E+00    0.12190E+02
    0.33610E+00    0.11705E+02
    0.34289E+00    0.11221E+02
    0.34982E+00    0.10755E+02
    0.35689E+00    0.10319E+02
    0.36409E+00    0.99205E+01
    0.37145E+00    0.95527E+01
    0.37895E+00    0.92046E+01
    0.38661E+00    0.88634E+01
    0.39442E+00    0.85217E+01
    0.40239E+00    0.81792E+01
    0.41052E+00    0.78427E+01
    0.41881E+00    0.75204E+01
    0.42727E+00    0.72177E+01
    0.43590E+00    0.69344E+01
    0.44471E+00    0.66653E+01
    0.45369E+00    0.64042E+01
    0.46286E+00    0.61475E+01
    0.47221E+00    0.58957E+01
    0.48174E+00    0.56522E+01
    0.49148E+00    0.54202E+01
    0.50141E+00    0.52004E+01
    0.51153E+00    0.49905E+01
    0.52187E+00    0.47879E+01
    0.53241E+00    0.45910E+01
    0.54317E+00    0.44002E+01
    0.55414E+00    0.42170E+01
    0.56533E+00    0.40421E+01
    0.57675E+00    0.38748E+01
    0.58840E+00    0.37139E+01
    0.60029E+00    0.35586E+01
    0.61242E+00    0.34089E+01
    0.62479E+00    0.32653E+01
    0.63741E+00    0.31278E+01
    0.65029E+00    0.29959E+01
    0.66342E+00    0.28691E+01
    0.67683E+00    0.27472E+01
    0.69050E+00    0.26301E+01
    0.70445E+00    0.25178E+01
    0.71868E+00    0.24100E+01
    0.73320E+00    0.23067E+01
    0.74801E+00    0.22076E+01
    0.76312E+00    0.21125E+01
    0.77854E+00    0.20213E+01
    0.79426E+00    0.19338E+01
    0.81031E+00    0.18499E+01
    0.82668E+00    0.17695E+01
    0.84338E+00    0.16924E+01
    0.86041E+00    0.16184E+01
    0.87780E+00    0.15476E+01
    0.89553E+00    0.14797E+01
    0.91362E+00    0.14147E+01
    0.93208E+00    0.13524E+01
    0.95091E+00    0.12927E+01
    0.97011E+00    0.12356E+01
    0.98971E+00    0.11808E+01
    0.10097E+01    0.11284E+01
    0.10301E+01    0.10782E+01
    0.10509E+01    0.10301E+01
    0.10721E+01    0.98412E+00
    0.10938E+01    0.94009E+00
    0.11159E+01    0.89795E+00
    0.11384E+01    0.85762E+00
    0.11614E+01    0.81904E+00
    0.11849E+01    0.78212E+00
    0.12088E+01    0.74681E+00
    0.12333E+01    0.71304E+00
    0.12582E+01    0.68073E+00
    0.12836E+01    0.64983E+00
    0.13095E+01    0.62028E+00
    0.13360E+01    0.59203E+00
    0.13630E+01    0.56502E+00
    0.13905E+01    0.53920E+00
    0.14186E+01    0.51452E+00
    0.14472E+01    0.49094E+00
    0.14765E+01    0.46839E+00
    0.15063E+01    0.44685E+00
    0.15367E+01    0.42627E+00
    0.15678E+01    0.40660E+00
    0.15994E+01    0.38782E+00
    0.16318E+01    0.36987E+00
    0.16647E+01    0.35273E+00
    0.16984E+01    0.33636E+00
    0.17327E+01    0.32072E+00
    0.17677E+01    0.30579E+00
    0.18034E+01    0.29154E+00
    0.18398E+01    0.27793E+00
    0.18770E+01    0.26494E+00
    0.19149E+01    0.25253E+00
    0.19536E+01    0.24070E+00
    0.19930E+01    0.22940E+00
    0.20333E+01    0.21862E+00
    0.20744E+01    0.20833E+00
    0.21163E+01    0.19851E+00
    0.21590E+01    0.18914E+00
    0.22026E+01    0.18020E+00
    0.22471E+01    0.17168E+00
    0.22925E+01    0.16354E+00
    0.23388E+01    0.15579E+00
    0.23861E+01    0.14839E+00
    0.24343E+01    0.14133E+00
    0.24835E+01    0.13460E+00
    0.25336E+01    0.12819E+00
    0.25848E+01    0.12207E+00
    0.26370E+01    0.11624E+00
    0.26903E+01    0.11068E+00
    0.27447E+01    0.10538E+00
    0.28001E+01    0.10032E+00
    0.28567E+01    0.95509E-01
    0.29144E+01    0.90919E-01
    0.29733E+01    0.86545E-01
    0.30333E+01    0.82377E-01
    0.30946E+01    0.78405E-01
    0.31571E+01    0.74621E-01
    0.32209E+01    0.71015E-01
    0.32860E+01    0.67580E-01
    0.33523E+01    0.64308E-01
    0.34201E+01    0.61191E-01
    0.34892E+01    0.58222E-01
    0.35596E+01    0.55394E-01
    0.36316E+01    0.52701E-01
    0.37049E+01    0.50136E-01
    0.37798E+01    0.47693E-01
    0.38561E+01    0.45367E-01
    0.39340E+01    0.43153E-01
    0.40135E+01    0.41044E-01
    0.40946E+01    0.39037E-01
    0.41773E+01    0.37126E-01
    0.42617E+01    0.35307E-01
    0.43478E+01    0.33575E-01
    0.44356E+01    0.31927E-01
    0.45252E+01    0.30358E-01
    0.46166E+01    0.28865E-01
    0.47099E+01    0.27444E-01
    0.48050E+01    0.26092E-01
    0.49021E+01    0.24805E-01
    0.50011E+01    0.23581E-01
    0.51021E+01    0.22416E-01
    0.52052E+01    0.21308E-01
    0.53104E+01    0.20253E-01
    0.54176E+01    0.19250E-01
    0.55271E+01    0.18296E-01
    0.56387E+01    0.17388E-01
    0.57526E+01    0.16525E-01
    0.58689E+01    0.15704E-01
    0.59874E+01    0.14923E-01
    0.61084E+01    0.14180E-01
    0.62318E+01    0.13474E-01
    0.63577E+01    0.12802E-01
    0.64861E+01    0.12164E-01
    0.66171E+01    0.11556E-01
    0.67508E+01    0.10979E-01
    0.68872E+01    0.10430E-01
    0.70263E+01    0.99079E-02
    0.71682E+01    0.94117E-02
    0.73130E+01    0.89400E-02
    0.74608E+01    0.84916E-02
    0.76115E+01    0.80654E-02
    0.77653E+01    0.76603E-02
    0.79221E+01    0.72753E-02
    0.80822E+01    0.69093E-02
    0.82454E+01    0.65615E-02
    0.84120E+01    0.62310E-02
    0.85819E+01    0.59169E-02
    0.87553E+01    0.56185E-02
    0.89322E+01    0.53349E-02
    0.91126E+01    0.50654E-02
    0.92967E+01    0.48094E-02
    0.94845E+01    0.45661E-02
    0.96761E+01    0.43350E-02
    0.98716E+01    0.41155E-02
    0.10071E+02    0.39069E-02
    0.10274E+02    0.37088E-02
    0.10482E+02    0.35206E-02
    0.10694E+02    0.33418E-02
    0.10910E+02    0.31720E-02
    0.11130E+02    0.30108E-02
    0.11355E+02    0.28576E-02
    0.11584E+02    0.27121E-02
    0.11818E+02    0.25740E-02
    0.12057E+02    0.24428E-02
    0.12301E+02    0.23182E-02
    0.12549E+02    0.21999E-02
    0.12803E+02    0.20876E-02
    0.13061E+02    0.19809E-02
    0.13325E+02    0.18797E-02
    0.13594E+02    0.17835E-02
    0.13869E+02    0.16923E-02
    0.14149E+02    0.16056E-02
    0.14435E+02    0.15233E-02
    0.14727E+02    0.14452E-02
    0.15024E+02    0.13711E-02
    0.15328E+02    0.13007E-02
    0.15637E+02    0.12339E-02
    0.15953E+02    0.11705E-02
    0.16275E+02    0.11103E-02
    0.16604E+02    0.10532E-02
    0.16940E+02    0.99903E-03
    0.17282E+02    0.94758E-03
    0.17631E+02    0.89876E-03
    0.17987E+02    0.85243E-03
    0.18351E+02    0.80846E-03
    0.18721E+02    0.76674E-03
    0.19099E+02    0.72716E-03
    0.19485E+02    0.68959E-03
    0.19879E+02    0.65395E-03
    0.20280E+02    0.62014E-03
    0.20690E+02    0.58805E-03
    0.21108E+02    0.55761E-03
    0.21535E+02    0.52874E-03
    0.21970E+02    0.50134E-03
    0.22413E+02    0.47535E-03
    0.22866E+02    0.45069E-03
    0.23328E+02    0.42731E-03
    0.23799E+02    0.40512E-03
    0.24280E+02    0.38408E-03
    0.24771E+02    0.36412E-03
    0.25271E+02    0.34519E-03
    0.25782E+02    0.32723E-03
    0.26302E+02    0.31020E-03
    0.26834E+02    0.29405E-03
    0.27376E+02    0.27873E-03
    0.27929E+02    0.26421E-03
    0.28493E+02    0.25043E-03
    0.29069E+02    0.23737E-03
    0.29656E+02    0.22498E-03
    0.30255E+02    0.21323E-03
    0.30866E+02    0.20209E-03
    0.31490E+02    0.19153E-03
    0.32126E+02    0.18152E-03
    0.32775E+02    0.17202E-03
    0.33437E+02    0.16302E-03
    0.34112E+02    0.15448E-03
    0.34801E+02    0.14639E-03
    0.35504E+02    0.13872E-03
    0.36222E+02    0.13145E-03
    0.36953E+02    0.12455E-03
    0.37700E+02    0.11802E-03
    0.38462E+02    0.11182E-03
    0.39239E+02    0.10595E-03
    0.40031E+02    0.10038E-03
    0.40840E+02    0.95106E-04
    0.41665E+02    0.90104E-04
    0.42507E+02    0.85363E-04
    0.43365E+02    0.80870E-04
    0.44241E+02    0.76612E-04
    0.45135E+02    0.72575E-04
    0.46047E+02    0.68750E-04
    0.46977E+02    0.65125E-04
    0.47926E+02    0.61689E-04
    0.48894E+02    0.58434E-04
    0.49882E+02    0.55348E-04
    0.50890E+02    0.52425E-04
    0.51918E+02    0.49654E-04
    0.52966E+02    0.47029E-04
    0.54036E+02    0.44542E-04
    0.55128E+02    0.42185E-04
    0.56242E+02    0.39951E-04
    0.57378E+02    0.37835E-04
    0.58537E+02    0.35830E-04
    0.59720E+02    0.33931E-04
    0.60926E+02    0.32131E-04
    0.62157E+02    0.30426E-04
    0.63412E+02    0.28811E-04
    0.64693E+02    0.27281E-04
    0.66000E+02    0.25831E-04
    0.67334E+02    0.24458E-04
    0.68694E+02    0.23157E-04
    0.70082E+02    0.21925E-04
    0.71497E+02    0.20758E-04
    0.72942E+02    0.19652E-04
    0.74415E+02    0.18605E-04
    0.75918E+02    0.17613E-04
    0.77452E+02    0.16674E-04
    0.79017E+02    0.15784E-04
    0.80613E+02    0.14941E-04
    0.82241E+02    0.14143E-04
    0.83903E+02    0.13387E-04
    0.85598E+02    0.12671E-04
    0.87327E+02    0.11993E-04
    0.89091E+02    0.11351E-04
    0.90891E+02    0.10743E-04
    0.92727E+02    0.10167E-04
    0.94600E+02    0.96223E-05
    0.96511E+02    0.91060E-05
    0.98461E+02    0.86172E-05
    0.10045E+03    0.81543E-05
    0.10248E+03    0.77160E-05
    0.10455E+03    0.73011E-05
    0.10666E+03    0.69082E-05
    0.10882E+03    0.65362E-05
    0.11101E+03    0.61841E-05
    0.11326E+03    0.58506E-05
    0.11554E+03    0.55350E-05
    0.11788E+03    0.52362E-05
    0.12026E+03    0.49533E-05
    0.12269E+03    0.46856E-05
    0.12517E+03    0.44321E-05
    0.12770E+03    0.41921E-05
    0.13028E+03    0.39650E-05
    0.13291E+03    0.37500E-05
    0.13559E+03    0.35466E-05
    0.13833E+03    0.33540E-05
    0.14113E+03    0.31717E-05
    0.14398E+03    0.29992E-05
    0.14689E+03    0.28359E-05
    0.14985E+03    0.26814E-05
    0.15288E+03    0.25352E-05
    0.15597E+03    0.23968E-05
    0.15912E+03    0.22659E-05
    0.16233E+03    0.21420E-05
    0.16561E+03    0.20248E-05
    0.16896E+03    0.19138E-05
    0.17237E+03    0.18089E-05
    0.17585E+03    0.17096E-05
    0.17941E+03    0.16156E-05
    0.18303E+03    0.15267E-05
    0.18673E+03    0.14427E-05
    0.19050E+03    0.13631E-05
    0.19435E+03    0.12879E-05
    0.19828E+03    0.12167E-05
    0.20228E+03    0.11494E-05
    0.20637E+03    0.10857E-05
    0.21054E+03    0.10255E-05
    0.21479E+03    0.96851E-06
    0.21913E+03    0.91464E-06
    0.22356E+03    0.86370E-06
    0.22807E+03    0.81554E-06
    0.23268E+03    0.76999E-06
    0.23738E+03    0.72692E-06
    0.24217E+03    0.68621E-06
    0.24707E+03    0.64771E-06
    0.25206E+03    0.61132E-06
    0.25715E+03    0.57692E-06
    0.26234E+03    0.54441E-06
    0.26764E+03    0.51367E-06
    0.27305E+03    0.48463E-06
    0.27857E+03    0.45718E-06
    0.28419E+03    0.43124E-06
    0.28994E+03    0.40672E-06
    0.29579E+03    0.38356E-06
    0.30177E+03    0.36168E-06
    0.30786E+03    0.34101E-06
    0.31408E+03    0.32149E-06
    0.32043E+03    0.30305E-06
    0.32690E+03    0.28563E-06
    0.33351E+03    0.26918E-06
    0.34024E+03    0.25365E-06
    0.34712E+03    0.23899E-06
    0.35413E+03    0.22515E-06
    0.36128E+03    0.21208E-06
    0.36858E+03    0.19975E-06
    0.37603E+03    0.18811E-06
    0.38362E+03    0.17713E-06
    0.39137E+03    0.16677E-06
    0.39928E+03    0.15699E-06
    0.40734E+03    0.14777E-06
    0.41557E+03    0.13907E-06
    0.42397E+03    0.13087E-06
    0.43253E+03    0.12314E-06
    0.44127E+03    0.11586E-06
    0.45019E+03    0.10899E-06
    0.45928E+03    0.10251E-06
    0.46856E+03    0.96412E-07
    0.47802E+03    0.90662E-07
    0.48768E+03    0.85246E-07
    0.49753E+03    0.80146E-07
    0.50758E+03    0.75348E-07
