#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.279438E-02   0.648755E+07   0.648686E+07   0.196165E+06   0.196490E+06   0.483628E+07   0.647778E+07   0.648746E+07   0.647786E+07  -0.570557E+00   0.625646E+07   0.625644E+07   0.283310E+01
   0.312277E-02   0.644461E+07   0.644376E+07   0.165310E+06   0.163676E+06   0.463479E+07   0.643388E+07   0.644450E+07   0.643395E+07  -0.566685E+00   0.621434E+07   0.621431E+07   0.309797E+01
   0.348976E-02   0.639551E+07   0.639446E+07   0.114257E+06   0.114918E+06   0.442577E+07   0.638382E+07   0.639538E+07   0.638387E+07  -0.562271E+00   0.616629E+07   0.616626E+07   0.338535E+01
   0.389987E-02   0.633967E+07   0.633836E+07   0.965379E+05   0.970676E+05   0.420894E+07   0.632700E+07   0.633950E+07   0.632704E+07  -0.557261E+00   0.611174E+07   0.611170E+07   0.369676E+01
   0.435818E-02   0.627645E+07   0.627482E+07   0.793926E+05   0.779994E+05   0.398489E+07   0.626280E+07   0.627624E+07   0.626283E+07  -0.551603E+00   0.605008E+07   0.605003E+07   0.403382E+01
   0.487035E-02   0.620522E+07   0.620320E+07   0.586121E+05   0.580253E+05   0.375448E+07   0.619058E+07   0.620496E+07   0.619061E+07  -0.545240E+00   0.598070E+07   0.598064E+07   0.439802E+01
   0.492476E-02   0.619763E+07   0.619557E+07   0.583498E+05   0.575031E+05   0.373112E+07   0.618290E+07   0.619736E+07   0.618292E+07  -0.544562E+00   0.597331E+07   0.597325E+07   0.443598E+01
   0.497979E-02   0.618995E+07   0.618785E+07   0.582637E+05   0.570801E+05   0.370772E+07   0.617512E+07   0.618968E+07   0.617514E+07  -0.543877E+00   0.596584E+07   0.596578E+07   0.447423E+01
   0.503543E-02   0.618218E+07   0.618004E+07   0.582431E+05   0.566650E+05   0.368426E+07   0.616726E+07   0.618191E+07   0.616728E+07  -0.543185E+00   0.595828E+07   0.595822E+07   0.451277E+01
   0.509169E-02   0.617433E+07   0.617214E+07   0.581733E+05   0.561697E+05   0.366076E+07   0.615931E+07   0.617405E+07   0.615933E+07  -0.542484E+00   0.595064E+07   0.595058E+07   0.455160E+01
   0.514858E-02   0.616639E+07   0.616415E+07   0.579461E+05   0.555169E+05   0.363721E+07   0.615126E+07   0.616610E+07   0.615129E+07  -0.541775E+00   0.594291E+07   0.594285E+07   0.459072E+01
   0.520610E-02   0.615835E+07   0.615607E+07   0.574694E+05   0.546489E+05   0.361361E+07   0.614313E+07   0.615806E+07   0.614316E+07  -0.541059E+00   0.593510E+07   0.593503E+07   0.463012E+01
   0.526427E-02   0.615023E+07   0.614790E+07   0.566769E+05   0.535327E+05   0.358997E+07   0.613491E+07   0.614993E+07   0.613494E+07  -0.540335E+00   0.592720E+07   0.592713E+07   0.466982E+01
   0.532309E-02   0.614201E+07   0.613963E+07   0.555343E+05   0.521641E+05   0.356629E+07   0.612660E+07   0.614171E+07   0.612662E+07  -0.539602E+00   0.591920E+07   0.591913E+07   0.470981E+01
   0.538256E-02   0.613370E+07   0.613127E+07   0.540434E+05   0.505688E+05   0.354257E+07   0.611819E+07   0.613339E+07   0.611822E+07  -0.538862E+00   0.591112E+07   0.591105E+07   0.475010E+01
   0.544270E-02   0.612530E+07   0.612282E+07   0.522424E+05   0.487994E+05   0.351881E+07   0.610970E+07   0.612499E+07   0.610972E+07  -0.538113E+00   0.590296E+07   0.590288E+07   0.479068E+01
   0.550352E-02   0.611681E+07   0.611427E+07   0.502024E+05   0.469304E+05   0.349502E+07   0.610110E+07   0.611648E+07   0.610112E+07  -0.537356E+00   0.589470E+07   0.589462E+07   0.483155E+01
   0.556501E-02   0.610822E+07   0.610563E+07   0.480201E+05   0.450502E+05   0.347119E+07   0.609242E+07   0.610789E+07   0.609244E+07  -0.536591E+00   0.588635E+07   0.588627E+07   0.487272E+01
   0.562719E-02   0.609953E+07   0.609689E+07   0.458073E+05   0.432504E+05   0.344732E+07   0.608364E+07   0.609920E+07   0.608366E+07  -0.535817E+00   0.587790E+07   0.587783E+07   0.491419E+01
   0.569006E-02   0.609075E+07   0.608805E+07   0.436790E+05   0.416159E+05   0.342343E+07   0.607476E+07   0.609041E+07   0.607478E+07  -0.535035E+00   0.586937E+07   0.586929E+07   0.495596E+01
   0.575363E-02   0.608188E+07   0.607912E+07   0.417400E+05   0.402139E+05   0.339950E+07   0.606579E+07   0.608153E+07   0.606581E+07  -0.534245E+00   0.586074E+07   0.586066E+07   0.499802E+01
   0.581792E-02   0.607290E+07   0.607008E+07   0.400726E+05   0.390854E+05   0.337554E+07   0.605672E+07   0.607254E+07   0.605674E+07  -0.533446E+00   0.585202E+07   0.585194E+07   0.504038E+01
   0.588292E-02   0.606383E+07   0.606095E+07   0.387266E+05   0.382398E+05   0.335155E+07   0.604755E+07   0.606347E+07   0.604757E+07  -0.532638E+00   0.584321E+07   0.584312E+07   0.508304E+01
   0.594865E-02   0.605466E+07   0.605172E+07   0.377136E+05   0.376529E+05   0.332754E+07   0.603829E+07   0.605429E+07   0.603831E+07  -0.531822E+00   0.583430E+07   0.583421E+07   0.512600E+01
   0.601512E-02   0.604539E+07   0.604239E+07   0.370049E+05   0.372698E+05   0.330349E+07   0.602893E+07   0.604501E+07   0.602894E+07  -0.530997E+00   0.582529E+07   0.582520E+07   0.516926E+01
   0.608233E-02   0.603602E+07   0.603296E+07   0.365357E+05   0.370111E+05   0.327941E+07   0.601946E+07   0.603563E+07   0.601948E+07  -0.530163E+00   0.581619E+07   0.581610E+07   0.521282E+01
   0.615028E-02   0.602655E+07   0.602342E+07   0.362142E+05   0.367841E+05   0.325530E+07   0.600990E+07   0.602615E+07   0.600991E+07  -0.529321E+00   0.580699E+07   0.580690E+07   0.525667E+01
   0.621900E-02   0.601698E+07   0.601378E+07   0.359343E+05   0.364952E+05   0.323116E+07   0.600023E+07   0.601657E+07   0.600025E+07  -0.528469E+00   0.579769E+07   0.579760E+07   0.530083E+01
   0.628849E-02   0.600731E+07   0.600404E+07   0.355908E+05   0.360630E+05   0.320699E+07   0.599047E+07   0.600689E+07   0.599048E+07  -0.527609E+00   0.578830E+07   0.578821E+07   0.534529E+01
   0.635875E-02   0.599753E+07   0.599420E+07   0.350957E+05   0.354308E+05   0.318280E+07   0.598060E+07   0.599711E+07   0.598061E+07  -0.526739E+00   0.577880E+07   0.577871E+07   0.539005E+01
   0.642980E-02   0.598765E+07   0.598425E+07   0.343914E+05   0.345752E+05   0.315857E+07   0.597062E+07   0.598722E+07   0.597064E+07  -0.525861E+00   0.576921E+07   0.576911E+07   0.543512E+01
   0.650164E-02   0.597767E+07   0.597419E+07   0.334606E+05   0.335102E+05   0.313432E+07   0.596054E+07   0.597722E+07   0.596056E+07  -0.524973E+00   0.575952E+07   0.575942E+07   0.548048E+01
   0.657428E-02   0.596758E+07   0.596403E+07   0.323290E+05   0.322852E+05   0.311004E+07   0.595036E+07   0.596713E+07   0.595038E+07  -0.524076E+00   0.574972E+07   0.574962E+07   0.552614E+01
   0.664773E-02   0.595738E+07   0.595376E+07   0.310624E+05   0.309782E+05   0.308573E+07   0.594008E+07   0.595692E+07   0.594009E+07  -0.523170E+00   0.573982E+07   0.573972E+07   0.557210E+01
   0.672201E-02   0.594708E+07   0.594338E+07   0.297558E+05   0.296828E+05   0.306141E+07   0.592968E+07   0.594661E+07   0.592969E+07  -0.522254E+00   0.572982E+07   0.572972E+07   0.561836E+01
   0.679711E-02   0.593667E+07   0.593289E+07   0.285171E+05   0.284930E+05   0.303706E+07   0.591918E+07   0.593619E+07   0.591919E+07  -0.521329E+00   0.571972E+07   0.571961E+07   0.566492E+01
   0.687306E-02   0.592616E+07   0.592230E+07   0.274482E+05   0.274871E+05   0.301271E+07   0.590857E+07   0.592566E+07   0.590858E+07  -0.520395E+00   0.570951E+07   0.570940E+07   0.571177E+01
   0.694985E-02   0.591553E+07   0.591159E+07   0.266259E+05   0.267135E+05   0.298835E+07   0.589786E+07   0.591503E+07   0.589787E+07  -0.519451E+00   0.569920E+07   0.569909E+07   0.575892E+01
   0.702750E-02   0.590480E+07   0.590077E+07   0.260855E+05   0.261816E+05   0.296398E+07   0.588703E+07   0.590428E+07   0.588704E+07  -0.518497E+00   0.568878E+07   0.568867E+07   0.580637E+01
   0.710602E-02   0.589395E+07   0.588984E+07   0.258130E+05   0.258596E+05   0.293962E+07   0.587610E+07   0.589343E+07   0.587611E+07  -0.517534E+00   0.567826E+07   0.567815E+07   0.585412E+01
   0.718542E-02   0.588299E+07   0.587880E+07   0.259911E+05   0.256794E+05   0.291527E+07   0.586505E+07   0.588246E+07   0.586506E+07  -0.516561E+00   0.566763E+07   0.566751E+07   0.590216E+01
   0.726570E-02   0.587193E+07   0.586765E+07   0.261113E+05   0.255493E+05   0.289094E+07   0.585389E+07   0.587138E+07   0.585390E+07  -0.515578E+00   0.565689E+07   0.565677E+07   0.595048E+01
   0.734688E-02   0.586075E+07   0.585638E+07   0.262682E+05   0.253714E+05   0.286663E+07   0.584263E+07   0.586019E+07   0.584264E+07  -0.514586E+00   0.564605E+07   0.564592E+07   0.599910E+01
   0.742897E-02   0.584945E+07   0.584499E+07   0.263260E+05   0.250606E+05   0.284235E+07   0.583124E+07   0.584888E+07   0.583126E+07  -0.513583E+00   0.563509E+07   0.563497E+07   0.604801E+01
   0.751197E-02   0.583805E+07   0.583349E+07   0.261682E+05   0.245626E+05   0.281811E+07   0.581975E+07   0.583747E+07   0.581976E+07  -0.512571E+00   0.562403E+07   0.562390E+07   0.609721E+01
   0.759591E-02   0.582652E+07   0.582188E+07   0.257210E+05   0.238653E+05   0.279391E+07   0.580814E+07   0.582593E+07   0.580815E+07  -0.511548E+00   0.561285E+07   0.561272E+07   0.614669E+01
   0.768078E-02   0.581489E+07   0.581014E+07   0.249684E+05   0.230020E+05   0.276976E+07   0.579642E+07   0.581428E+07   0.579643E+07  -0.510516E+00   0.560157E+07   0.560144E+07   0.619646E+01
   0.776659E-02   0.580314E+07   0.579829E+07   0.239556E+05   0.220449E+05   0.274566E+07   0.578458E+07   0.580252E+07   0.578459E+07  -0.509473E+00   0.559017E+07   0.559004E+07   0.624650E+01
   0.785337E-02   0.579127E+07   0.578632E+07   0.227808E+05   0.210893E+05   0.272160E+07   0.577263E+07   0.579064E+07   0.577264E+07  -0.508420E+00   0.557866E+07   0.557853E+07   0.629683E+01
   0.794112E-02   0.577928E+07   0.577423E+07   0.215736E+05   0.202324E+05   0.269760E+07   0.576056E+07   0.577864E+07   0.576057E+07  -0.507357E+00   0.556704E+07   0.556690E+07   0.634743E+01
   0.802984E-02   0.576717E+07   0.576202E+07   0.204671E+05   0.195508E+05   0.267365E+07   0.574837E+07   0.576652E+07   0.574838E+07  -0.506283E+00   0.555531E+07   0.555516E+07   0.639831E+01
   0.811956E-02   0.575495E+07   0.574969E+07   0.195676E+05   0.190816E+05   0.264974E+07   0.573606E+07   0.575428E+07   0.573607E+07  -0.505199E+00   0.554346E+07   0.554331E+07   0.644945E+01
   0.821028E-02   0.574261E+07   0.573724E+07   0.189303E+05   0.188130E+05   0.262588E+07   0.572364E+07   0.574192E+07   0.572365E+07  -0.504105E+00   0.553149E+07   0.553134E+07   0.650087E+01
   0.830201E-02   0.573014E+07   0.572467E+07   0.185466E+05   0.186866E+05   0.260206E+07   0.571110E+07   0.572944E+07   0.571110E+07  -0.503000E+00   0.551941E+07   0.551926E+07   0.655254E+01
   0.839477E-02   0.571756E+07   0.571197E+07   0.183467E+05   0.186107E+05   0.257827E+07   0.569843E+07   0.571684E+07   0.569844E+07  -0.501884E+00   0.550721E+07   0.550706E+07   0.660448E+01
   0.848857E-02   0.570485E+07   0.569915E+07   0.182184E+05   0.184845E+05   0.255452E+07   0.568564E+07   0.570412E+07   0.568565E+07  -0.500758E+00   0.549490E+07   0.549474E+07   0.665668E+01
   0.858341E-02   0.569202E+07   0.568620E+07   0.180380E+05   0.182238E+05   0.253079E+07   0.567274E+07   0.569128E+07   0.567274E+07  -0.499621E+00   0.548246E+07   0.548230E+07   0.670912E+01
   0.867932E-02   0.567907E+07   0.567313E+07   0.177046E+05   0.177842E+05   0.250709E+07   0.565970E+07   0.567831E+07   0.565971E+07  -0.498473E+00   0.546991E+07   0.546975E+07   0.676182E+01
   0.877629E-02   0.566599E+07   0.565993E+07   0.171702E+05   0.171743E+05   0.248342E+07   0.564655E+07   0.566522E+07   0.564656E+07  -0.497314E+00   0.545724E+07   0.545708E+07   0.681476E+01
   0.887435E-02   0.565279E+07   0.564660E+07   0.164555E+05   0.164530E+05   0.245976E+07   0.563327E+07   0.565200E+07   0.563328E+07  -0.496145E+00   0.544445E+07   0.544428E+07   0.686794E+01
   0.897350E-02   0.563946E+07   0.563315E+07   0.156461E+05   0.157143E+05   0.243614E+07   0.561986E+07   0.563865E+07   0.561987E+07  -0.494964E+00   0.543154E+07   0.543137E+07   0.692136E+01
   0.907376E-02   0.562600E+07   0.561957E+07   0.148690E+05   0.150592E+05   0.241254E+07   0.560633E+07   0.562518E+07   0.560634E+07  -0.493772E+00   0.541850E+07   0.541833E+07   0.697500E+01
   0.917515E-02   0.561242E+07   0.560585E+07   0.142548E+05   0.145657E+05   0.238897E+07   0.559268E+07   0.561158E+07   0.559268E+07  -0.492569E+00   0.540535E+07   0.540517E+07   0.702887E+01
   0.927766E-02   0.559871E+07   0.559201E+07   0.138955E+05   0.142640E+05   0.236545E+07   0.557889E+07   0.559786E+07   0.557890E+07  -0.491355E+00   0.539207E+07   0.539189E+07   0.708296E+01
   0.938132E-02   0.558487E+07   0.557804E+07   0.138119E+05   0.141268E+05   0.234196E+07   0.556498E+07   0.558400E+07   0.556499E+07  -0.490130E+00   0.537867E+07   0.537848E+07   0.713725E+01
   0.948614E-02   0.557091E+07   0.556393E+07   0.139412E+05   0.140767E+05   0.231853E+07   0.555094E+07   0.557002E+07   0.555095E+07  -0.488893E+00   0.536514E+07   0.536495E+07   0.719176E+01
   0.959213E-02   0.555681E+07   0.554969E+07   0.141509E+05   0.140111E+05   0.229516E+07   0.553677E+07   0.555590E+07   0.553678E+07  -0.487645E+00   0.535148E+07   0.535129E+07   0.724646E+01
   0.969930E-02   0.554258E+07   0.553532E+07   0.142762E+05   0.138362E+05   0.227184E+07   0.552247E+07   0.554165E+07   0.552248E+07  -0.486385E+00   0.533771E+07   0.533751E+07   0.730136E+01
   0.980767E-02   0.552822E+07   0.552081E+07   0.141722E+05   0.134993E+05   0.224860E+07   0.550804E+07   0.552728E+07   0.550804E+07  -0.485114E+00   0.532380E+07   0.532360E+07   0.735644E+01
   0.991725E-02   0.551373E+07   0.550617E+07   0.137622E+05   0.130076E+05   0.222542E+07   0.549348E+07   0.551276E+07   0.549348E+07  -0.483831E+00   0.530977E+07   0.530956E+07   0.741170E+01
   0.100281E-01   0.549910E+07   0.549139E+07   0.130675E+05   0.124265E+05   0.220232E+07   0.547878E+07   0.549812E+07   0.547879E+07  -0.482537E+00   0.529560E+07   0.529539E+07   0.746713E+01
   0.101401E-01   0.548434E+07   0.547648E+07   0.122049E+05   0.118564E+05   0.217928E+07   0.546395E+07   0.548334E+07   0.546396E+07  -0.481231E+00   0.528131E+07   0.528110E+07   0.752272E+01
   0.102534E-01   0.546944E+07   0.546143E+07   0.113512E+05   0.113956E+05   0.215633E+07   0.544899E+07   0.546842E+07   0.544899E+07  -0.479913E+00   0.526689E+07   0.526668E+07   0.757846E+01
   0.103680E-01   0.545441E+07   0.544624E+07   0.106844E+05   0.111025E+05   0.213344E+07   0.543389E+07   0.545337E+07   0.543390E+07  -0.478583E+00   0.525234E+07   0.525212E+07   0.763435E+01
   0.104838E-01   0.543925E+07   0.543091E+07   0.103219E+05   0.109725E+05   0.211063E+07   0.541866E+07   0.543818E+07   0.541866E+07  -0.477242E+00   0.523766E+07   0.523743E+07   0.769037E+01
   0.106009E-01   0.542394E+07   0.541544E+07   0.102768E+05   0.109384E+05   0.208788E+07   0.540329E+07   0.542286E+07   0.540330E+07  -0.475888E+00   0.522284E+07   0.522262E+07   0.774652E+01
   0.107194E-01   0.540850E+07   0.539983E+07   0.104526E+05   0.108976E+05   0.206521E+07   0.538778E+07   0.540739E+07   0.538779E+07  -0.474522E+00   0.520790E+07   0.520766E+07   0.780278E+01
   0.108392E-01   0.539292E+07   0.538408E+07   0.106776E+05   0.107538E+05   0.204261E+07   0.537214E+07   0.539179E+07   0.537215E+07  -0.473144E+00   0.519282E+07   0.519258E+07   0.785914E+01
   0.109603E-01   0.537720E+07   0.536818E+07   0.107702E+05   0.104580E+05   0.202008E+07   0.535636E+07   0.537605E+07   0.535636E+07  -0.471754E+00   0.517760E+07   0.517736E+07   0.791560E+01
   0.110827E-01   0.536134E+07   0.535214E+07   0.106089E+05   0.100305E+05   0.199763E+07   0.534044E+07   0.536017E+07   0.534044E+07  -0.470352E+00   0.516226E+07   0.516201E+07   0.797214E+01
   0.112065E-01   0.534534E+07   0.533596E+07   0.101790E+05   0.955257E+04   0.197527E+07   0.532438E+07   0.534414E+07   0.532438E+07  -0.468937E+00   0.514677E+07   0.514652E+07   0.802875E+01
   0.113318E-01   0.532920E+07   0.531964E+07   0.957660E+04   0.913027E+04   0.195299E+07   0.530818E+07   0.532798E+07   0.530818E+07  -0.467510E+00   0.513115E+07   0.513090E+07   0.808542E+01
   0.114584E-01   0.531291E+07   0.530317E+07   0.896520E+04   0.884575E+04   0.193082E+07   0.529183E+07   0.531167E+07   0.529184E+07  -0.466071E+00   0.511540E+07   0.511514E+07   0.814213E+01
   0.115864E-01   0.529649E+07   0.528655E+07   0.850339E+04   0.871790E+04   0.190874E+07   0.527535E+07   0.529522E+07   0.527535E+07  -0.464619E+00   0.509950E+07   0.509924E+07   0.819887E+01
   0.117159E-01   0.527992E+07   0.526979E+07   0.827534E+04   0.869245E+04   0.188678E+07   0.525872E+07   0.527862E+07   0.525873E+07  -0.463155E+00   0.508347E+07   0.508320E+07   0.825564E+01
   0.118468E-01   0.526320E+07   0.525288E+07   0.825579E+04   0.866782E+04   0.186493E+07   0.524196E+07   0.526188E+07   0.524196E+07  -0.461678E+00   0.506730E+07   0.506702E+07   0.831240E+01
   0.119791E-01   0.524634E+07   0.523582E+07   0.832704E+04   0.854570E+04   0.184319E+07   0.522504E+07   0.524500E+07   0.522504E+07  -0.460188E+00   0.505099E+07   0.505071E+07   0.836916E+01
   0.121130E-01   0.522934E+07   0.521861E+07   0.834035E+04   0.828161E+04   0.182157E+07   0.520798E+07   0.522797E+07   0.520799E+07  -0.458686E+00   0.503454E+07   0.503425E+07   0.842588E+01
   0.122483E-01   0.521218E+07   0.520125E+07   0.819189E+04   0.790889E+04   0.180006E+07   0.519078E+07   0.521079E+07   0.519078E+07  -0.457170E+00   0.501795E+07   0.501766E+07   0.848257E+01
   0.123852E-01   0.519489E+07   0.518375E+07   0.787412E+04   0.752155E+04   0.177867E+07   0.517343E+07   0.519347E+07   0.517344E+07  -0.455642E+00   0.500122E+07   0.500092E+07   0.853920E+01
   0.125235E-01   0.517744E+07   0.516609E+07   0.747525E+04   0.722335E+04   0.175739E+07   0.515594E+07   0.517599E+07   0.515594E+07  -0.454101E+00   0.498434E+07   0.498404E+07   0.859575E+01
   0.126635E-01   0.515985E+07   0.514828E+07   0.712611E+04   0.706970E+04   0.173621E+07   0.513829E+07   0.515837E+07   0.513830E+07  -0.452548E+00   0.496732E+07   0.496702E+07   0.865221E+01
   0.128049E-01   0.514210E+07   0.513031E+07   0.692346E+04   0.703540E+04   0.171513E+07   0.512050E+07   0.514060E+07   0.512051E+07  -0.450981E+00   0.495016E+07   0.494985E+07   0.870856E+01
   0.129480E-01   0.512421E+07   0.511220E+07   0.687389E+04   0.702843E+04   0.169414E+07   0.510256E+07   0.512268E+07   0.510257E+07  -0.449401E+00   0.493286E+07   0.493254E+07   0.876478E+01
   0.130927E-01   0.510617E+07   0.509393E+07   0.689235E+04   0.694411E+04   0.167325E+07   0.508448E+07   0.510461E+07   0.508448E+07  -0.447807E+00   0.491541E+07   0.491509E+07   0.882085E+01
   0.132390E-01   0.508798E+07   0.507551E+07   0.685789E+04   0.672869E+04   0.165246E+07   0.506624E+07   0.508638E+07   0.506624E+07  -0.446201E+00   0.489782E+07   0.489749E+07   0.887675E+01
   0.133869E-01   0.506963E+07   0.505693E+07   0.669347E+04   0.641325E+04   0.163176E+07   0.504785E+07   0.506801E+07   0.504785E+07  -0.444582E+00   0.488008E+07   0.487975E+07   0.893247E+01
