#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.500494E+07   0.500494E+07   0.622192E+07   0.621934E+07   0.500038E+07   0.500485E+07   0.500494E+07   0.501023E+07  -0.597764E+00   0.495091E+07   0.495091E+07   0.639919E+00
   0.270976E-03   0.500435E+07   0.500434E+07   0.611342E+07   0.611026E+07   0.499818E+07   0.500422E+07   0.500435E+07   0.500951E+07  -0.597675E+00   0.495030E+07   0.495030E+07   0.714376E+00
   0.302821E-03   0.500361E+07   0.500359E+07   0.598041E+07   0.597659E+07   0.499544E+07   0.500344E+07   0.500360E+07   0.500861E+07  -0.597563E+00   0.494955E+07   0.494955E+07   0.797296E+00
   0.338408E-03   0.500268E+07   0.500267E+07   0.581814E+07   0.581353E+07   0.499203E+07   0.500246E+07   0.500268E+07   0.500750E+07  -0.597425E+00   0.494861E+07   0.494861E+07   0.889564E+00
   0.378178E-03   0.500153E+07   0.500152E+07   0.562132E+07   0.561583E+07   0.498779E+07   0.500125E+07   0.500153E+07   0.500611E+07  -0.597253E+00   0.494743E+07   0.494743E+07   0.992131E+00
   0.422621E-03   0.500010E+07   0.500008E+07   0.538438E+07   0.537791E+07   0.498250E+07   0.499974E+07   0.500010E+07   0.500440E+07  -0.597041E+00   0.494598E+07   0.494597E+07   0.110601E+01
   0.472287E-03   0.499833E+07   0.499830E+07   0.510180E+07   0.509430E+07   0.497593E+07   0.499786E+07   0.499832E+07   0.500228E+07  -0.596778E+00   0.494416E+07   0.494416E+07   0.123226E+01
   0.527790E-03   0.499613E+07   0.499609E+07   0.476875E+07   0.476023E+07   0.496777E+07   0.499554E+07   0.499612E+07   0.499967E+07  -0.596454E+00   0.494191E+07   0.494191E+07   0.137198E+01
   0.589815E-03   0.499340E+07   0.499336E+07   0.438210E+07   0.437268E+07   0.495766E+07   0.499266E+07   0.499340E+07   0.499645E+07  -0.596055E+00   0.493912E+07   0.493912E+07   0.152628E+01
   0.659130E-03   0.499004E+07   0.498998E+07   0.394174E+07   0.393169E+07   0.494515E+07   0.498910E+07   0.499003E+07   0.499252E+07  -0.595566E+00   0.493567E+07   0.493567E+07   0.169629E+01
   0.736590E-03   0.498589E+07   0.498582E+07   0.345240E+07   0.344218E+07   0.492970E+07   0.498472E+07   0.498588E+07   0.498771E+07  -0.594969E+00   0.493141E+07   0.493141E+07   0.188310E+01
   0.823153E-03   0.498079E+07   0.498071E+07   0.292561E+07   0.291594E+07   0.491067E+07   0.497933E+07   0.498077E+07   0.498186E+07  -0.594244E+00   0.492617E+07   0.492616E+07   0.208773E+01
   0.919889E-03   0.497454E+07   0.497444E+07   0.238152E+07   0.237331E+07   0.488730E+07   0.497273E+07   0.497452E+07   0.497479E+07  -0.593366E+00   0.491973E+07   0.491973E+07   0.231119E+01
   0.102799E-02   0.496692E+07   0.496679E+07   0.184949E+07   0.184374E+07   0.485872E+07   0.496467E+07   0.496690E+07   0.496627E+07  -0.592311E+00   0.491186E+07   0.491185E+07   0.255444E+01
   0.114880E-02   0.495766E+07   0.495750E+07   0.136617E+07   0.136371E+07   0.482394E+07   0.495488E+07   0.495763E+07   0.495606E+07  -0.591049E+00   0.490228E+07   0.490227E+07   0.281847E+01
   0.128381E-02   0.494647E+07   0.494627E+07   0.969463E+06   0.970514E+06   0.478204E+07   0.494305E+07   0.494644E+07   0.494389E+07  -0.589550E+00   0.489069E+07   0.489068E+07   0.310441E+01
   0.143468E-02   0.493302E+07   0.493277E+07   0.687479E+06   0.691244E+06   0.473167E+07   0.492884E+07   0.493298E+07   0.492943E+07  -0.587776E+00   0.487673E+07   0.487672E+07   0.341367E+01
   0.160328E-02   0.491694E+07   0.491663E+07   0.524572E+06   0.529060E+06   0.467156E+07   0.491184E+07   0.491689E+07   0.491229E+07  -0.585687E+00   0.486004E+07   0.486002E+07   0.374810E+01
   0.179170E-02   0.489782E+07   0.489744E+07   0.451491E+06   0.454128E+06   0.460063E+07   0.489164E+07   0.489776E+07   0.489203E+07  -0.583234E+00   0.484020E+07   0.484019E+07   0.411004E+01
   0.200226E-02   0.487523E+07   0.487475E+07   0.411482E+06   0.410698E+06   0.451792E+07   0.486780E+07   0.487515E+07   0.486815E+07  -0.580361E+00   0.481680E+07   0.481678E+07   0.450228E+01
   0.223756E-02   0.484867E+07   0.484807E+07   0.350570E+06   0.347540E+06   0.442268E+07   0.483980E+07   0.484857E+07   0.484011E+07  -0.577001E+00   0.478936E+07   0.478933E+07   0.492772E+01
   0.250052E-02   0.481762E+07   0.481688E+07   0.258850E+06   0.257128E+06   0.431465E+07   0.480714E+07   0.481750E+07   0.480737E+07  -0.573088E+00   0.475736E+07   0.475733E+07   0.538913E+01
   0.279438E-02   0.478152E+07   0.478060E+07   0.178879E+06   0.180451E+06   0.419409E+07   0.476928E+07   0.478137E+07   0.476943E+07  -0.568555E+00   0.472029E+07   0.472025E+07   0.588905E+01
   0.312277E-02   0.473982E+07   0.473868E+07   0.147558E+06   0.149353E+06   0.406183E+07   0.472568E+07   0.473964E+07   0.472581E+07  -0.563342E+00   0.467759E+07   0.467754E+07   0.643017E+01
   0.348976E-02   0.469199E+07   0.469057E+07   0.134402E+06   0.133072E+06   0.391919E+07   0.467585E+07   0.469176E+07   0.467597E+07  -0.557390E+00   0.462877E+07   0.462871E+07   0.701560E+01
   0.389987E-02   0.463752E+07   0.463576E+07   0.976869E+05   0.968551E+05   0.376758E+07   0.461933E+07   0.463724E+07   0.461941E+07  -0.550642E+00   0.457336E+07   0.457329E+07   0.764854E+01
   0.435818E-02   0.457596E+07   0.457378E+07   0.712813E+05   0.728342E+05   0.360812E+07   0.455568E+07   0.457561E+07   0.455574E+07  -0.543047E+00   0.451096E+07   0.451087E+07   0.833179E+01
   0.487035E-02   0.450689E+07   0.450420E+07   0.657805E+05   0.645996E+05   0.344123E+07   0.448452E+07   0.450646E+07   0.448458E+07  -0.534558E+00   0.444117E+07   0.444106E+07   0.906795E+01
   0.492476E-02   0.449956E+07   0.449681E+07   0.642734E+05   0.628739E+05   0.342413E+07   0.447698E+07   0.449912E+07   0.447704E+07  -0.533658E+00   0.443377E+07   0.443366E+07   0.914457E+01
   0.497979E-02   0.449214E+07   0.448934E+07   0.624904E+05   0.609441E+05   0.340695E+07   0.446936E+07   0.449170E+07   0.446941E+07  -0.532749E+00   0.442629E+07   0.442618E+07   0.922175E+01
   0.503543E-02   0.448465E+07   0.448178E+07   0.604667E+05   0.588516E+05   0.338970E+07   0.446165E+07   0.448420E+07   0.446171E+07  -0.531830E+00   0.441874E+07   0.441862E+07   0.929949E+01
   0.509169E-02   0.447708E+07   0.447415E+07   0.582564E+05   0.566511E+05   0.337237E+07   0.445387E+07   0.447661E+07   0.445392E+07  -0.530902E+00   0.441110E+07   0.441099E+07   0.937778E+01
   0.514858E-02   0.446943E+07   0.446644E+07   0.559288E+05   0.544065E+05   0.335496E+07   0.444601E+07   0.446895E+07   0.444606E+07  -0.529964E+00   0.440339E+07   0.440327E+07   0.945663E+01
   0.520610E-02   0.446170E+07   0.445864E+07   0.535641E+05   0.521868E+05   0.333747E+07   0.443807E+07   0.446121E+07   0.443811E+07  -0.529017E+00   0.439560E+07   0.439548E+07   0.953605E+01
   0.526427E-02   0.445388E+07   0.445076E+07   0.512477E+05   0.500609E+05   0.331991E+07   0.443004E+07   0.445339E+07   0.443009E+07  -0.528060E+00   0.438773E+07   0.438760E+07   0.961602E+01
   0.532309E-02   0.444599E+07   0.444280E+07   0.490646E+05   0.480926E+05   0.330227E+07   0.442194E+07   0.444548E+07   0.442198E+07  -0.527093E+00   0.437978E+07   0.437965E+07   0.969656E+01
   0.538256E-02   0.443801E+07   0.443476E+07   0.470924E+05   0.463352E+05   0.328454E+07   0.441375E+07   0.443749E+07   0.441379E+07  -0.526117E+00   0.437175E+07   0.437162E+07   0.977767E+01
   0.544270E-02   0.442996E+07   0.442663E+07   0.453954E+05   0.448276E+05   0.326674E+07   0.440548E+07   0.442943E+07   0.440552E+07  -0.525131E+00   0.436363E+07   0.436350E+07   0.985933E+01
   0.550352E-02   0.442182E+07   0.441842E+07   0.440195E+05   0.435905E+05   0.324886E+07   0.439713E+07   0.442127E+07   0.439717E+07  -0.524134E+00   0.435544E+07   0.435531E+07   0.994157E+01
   0.556501E-02   0.441359E+07   0.441013E+07   0.429877E+05   0.426246E+05   0.323090E+07   0.438869E+07   0.441304E+07   0.438873E+07  -0.523129E+00   0.434717E+07   0.434703E+07   0.100244E+02
   0.562719E-02   0.440529E+07   0.440175E+07   0.422975E+05   0.419100E+05   0.321286E+07   0.438018E+07   0.440472E+07   0.438021E+07  -0.522113E+00   0.433881E+07   0.433867E+07   0.101077E+02
   0.569006E-02   0.439690E+07   0.439328E+07   0.419206E+05   0.414078E+05   0.319474E+07   0.437158E+07   0.439632E+07   0.437161E+07  -0.521087E+00   0.433037E+07   0.433023E+07   0.101917E+02
   0.575363E-02   0.438842E+07   0.438473E+07   0.418043E+05   0.410628E+05   0.317655E+07   0.436289E+07   0.438784E+07   0.436293E+07  -0.520051E+00   0.432185E+07   0.432171E+07   0.102762E+02
   0.581792E-02   0.437987E+07   0.437610E+07   0.418754E+05   0.408083E+05   0.315827E+07   0.435412E+07   0.437927E+07   0.435416E+07  -0.519006E+00   0.431325E+07   0.431310E+07   0.103612E+02
   0.588292E-02   0.437123E+07   0.436738E+07   0.420456E+05   0.405720E+05   0.313991E+07   0.434527E+07   0.437061E+07   0.434530E+07  -0.517950E+00   0.430456E+07   0.430441E+07   0.104469E+02
   0.594865E-02   0.436250E+07   0.435857E+07   0.422189E+05   0.402825E+05   0.312148E+07   0.433633E+07   0.436188E+07   0.433637E+07  -0.516884E+00   0.429579E+07   0.429564E+07   0.105331E+02
   0.601512E-02   0.435369E+07   0.434968E+07   0.423002E+05   0.398761E+05   0.310297E+07   0.432731E+07   0.435305E+07   0.432734E+07  -0.515808E+00   0.428694E+07   0.428678E+07   0.106199E+02
   0.608233E-02   0.434479E+07   0.434070E+07   0.422035E+05   0.393031E+05   0.308438E+07   0.431820E+07   0.434414E+07   0.431823E+07  -0.514722E+00   0.427800E+07   0.427784E+07   0.107072E+02
   0.615028E-02   0.433581E+07   0.433163E+07   0.418598E+05   0.385330E+05   0.306572E+07   0.430900E+07   0.433514E+07   0.430904E+07  -0.513625E+00   0.426898E+07   0.426881E+07   0.107951E+02
   0.621900E-02   0.432674E+07   0.432247E+07   0.412246E+05   0.375579E+05   0.304698E+07   0.429972E+07   0.432606E+07   0.429976E+07  -0.512519E+00   0.425987E+07   0.425970E+07   0.108836E+02
   0.628849E-02   0.431759E+07   0.431323E+07   0.402818E+05   0.363935E+05   0.302817E+07   0.429035E+07   0.431689E+07   0.429039E+07  -0.511402E+00   0.425068E+07   0.425051E+07   0.109727E+02
   0.635875E-02   0.430835E+07   0.430390E+07   0.390460E+05   0.350778E+05   0.300929E+07   0.428090E+07   0.430764E+07   0.428093E+07  -0.510274E+00   0.424140E+07   0.424122E+07   0.110623E+02
   0.642980E-02   0.429902E+07   0.429447E+07   0.375610E+05   0.336672E+05   0.299033E+07   0.427136E+07   0.429829E+07   0.427139E+07  -0.509136E+00   0.423203E+07   0.423186E+07   0.111525E+02
   0.650164E-02   0.428960E+07   0.428496E+07   0.358962E+05   0.322309E+05   0.297130E+07   0.426173E+07   0.428886E+07   0.426176E+07  -0.507988E+00   0.422258E+07   0.422240E+07   0.112432E+02
   0.657428E-02   0.428010E+07   0.427536E+07   0.341385E+05   0.308424E+05   0.295220E+07   0.425201E+07   0.427934E+07   0.425204E+07  -0.506830E+00   0.421304E+07   0.421286E+07   0.113345E+02
   0.664773E-02   0.427050E+07   0.426567E+07   0.323840E+05   0.295715E+05   0.293304E+07   0.424220E+07   0.426973E+07   0.424223E+07  -0.505660E+00   0.420342E+07   0.420323E+07   0.114264E+02
   0.672201E-02   0.426082E+07   0.425588E+07   0.307264E+05   0.284758E+05   0.291381E+07   0.423231E+07   0.426003E+07   0.423234E+07  -0.504480E+00   0.419371E+07   0.419352E+07   0.115188E+02
   0.679711E-02   0.425105E+07   0.424601E+07   0.292468E+05   0.275932E+05   0.289451E+07   0.422233E+07   0.425025E+07   0.422235E+07  -0.503290E+00   0.418391E+07   0.418371E+07   0.116118E+02
   0.687306E-02   0.424119E+07   0.423605E+07   0.280045E+05   0.269372E+05   0.287514E+07   0.421225E+07   0.424037E+07   0.421228E+07  -0.502089E+00   0.417402E+07   0.417382E+07   0.117053E+02
   0.694985E-02   0.423124E+07   0.422599E+07   0.270291E+05   0.264943E+05   0.285572E+07   0.420209E+07   0.423040E+07   0.420211E+07  -0.500877E+00   0.416404E+07   0.416384E+07   0.117994E+02
   0.702750E-02   0.422120E+07   0.421584E+07   0.263181E+05   0.262255E+05   0.283623E+07   0.419184E+07   0.422034E+07   0.419186E+07  -0.499655E+00   0.415398E+07   0.415377E+07   0.118940E+02
   0.710602E-02   0.421107E+07   0.420560E+07   0.258366E+05   0.260710E+05   0.281669E+07   0.418150E+07   0.421020E+07   0.418152E+07  -0.498422E+00   0.414382E+07   0.414361E+07   0.119892E+02
   0.718542E-02   0.420084E+07   0.419526E+07   0.252932E+05   0.259582E+05   0.279708E+07   0.417106E+07   0.419996E+07   0.417108E+07  -0.497178E+00   0.413357E+07   0.413336E+07   0.120849E+02
   0.726570E-02   0.419053E+07   0.418483E+07   0.254076E+05   0.258110E+05   0.277742E+07   0.416054E+07   0.418962E+07   0.416056E+07  -0.495923E+00   0.412324E+07   0.412302E+07   0.121811E+02
   0.734688E-02   0.418013E+07   0.417431E+07   0.254848E+05   0.255611E+05   0.275770E+07   0.414992E+07   0.417920E+07   0.414995E+07  -0.494657E+00   0.411282E+07   0.411259E+07   0.122778E+02
   0.742897E-02   0.416963E+07   0.416369E+07   0.254320E+05   0.251576E+05   0.273793E+07   0.413922E+07   0.416868E+07   0.413924E+07  -0.493381E+00   0.410230E+07   0.410208E+07   0.123751E+02
   0.751197E-02   0.415904E+07   0.415298E+07   0.251780E+05   0.245748E+05   0.271810E+07   0.412842E+07   0.415807E+07   0.412844E+07  -0.492093E+00   0.409170E+07   0.409146E+07   0.124729E+02
   0.759591E-02   0.414836E+07   0.414217E+07   0.246839E+05   0.238169E+05   0.269823E+07   0.411753E+07   0.414737E+07   0.411755E+07  -0.490795E+00   0.408100E+07   0.408076E+07   0.125712E+02
   0.768078E-02   0.413758E+07   0.413127E+07   0.239502E+05   0.229171E+05   0.267830E+07   0.410654E+07   0.413658E+07   0.410656E+07  -0.489485E+00   0.407021E+07   0.406997E+07   0.126700E+02
   0.776659E-02   0.412671E+07   0.412027E+07   0.230171E+05   0.219334E+05   0.265833E+07   0.409547E+07   0.412569E+07   0.409549E+07  -0.488165E+00   0.405933E+07   0.405908E+07   0.127693E+02
   0.785337E-02   0.411575E+07   0.410917E+07   0.219594E+05   0.209391E+05   0.263831E+07   0.408430E+07   0.411470E+07   0.408431E+07  -0.486833E+00   0.404835E+07   0.404811E+07   0.128691E+02
   0.794112E-02   0.410469E+07   0.409798E+07   0.208751E+05   0.200108E+05   0.261825E+07   0.407303E+07   0.410362E+07   0.407305E+07  -0.485490E+00   0.403729E+07   0.403704E+07   0.129694E+02
   0.802984E-02   0.409354E+07   0.408669E+07   0.198700E+05   0.192157E+05   0.259814E+07   0.406167E+07   0.409245E+07   0.406169E+07  -0.484136E+00   0.402613E+07   0.402587E+07   0.130702E+02
   0.811956E-02   0.408229E+07   0.407531E+07   0.190401E+05   0.185996E+05   0.257799E+07   0.405022E+07   0.408118E+07   0.405024E+07  -0.482770E+00   0.401488E+07   0.401461E+07   0.131714E+02
   0.821028E-02   0.407095E+07   0.406382E+07   0.184544E+05   0.181785E+05   0.255781E+07   0.403867E+07   0.406981E+07   0.403869E+07  -0.481394E+00   0.400353E+07   0.400326E+07   0.132731E+02
   0.830201E-02   0.405951E+07   0.405224E+07   0.181424E+05   0.179349E+05   0.253758E+07   0.402703E+07   0.405835E+07   0.402705E+07  -0.480006E+00   0.399209E+07   0.399182E+07   0.133752E+02
   0.839477E-02   0.404798E+07   0.404055E+07   0.180874E+05   0.178207E+05   0.251732E+07   0.401529E+07   0.404679E+07   0.401531E+07  -0.478607E+00   0.398056E+07   0.398028E+07   0.134778E+02
   0.848857E-02   0.403635E+07   0.402877E+07   0.182275E+05   0.177661E+05   0.249704E+07   0.400346E+07   0.403514E+07   0.400348E+07  -0.477196E+00   0.396893E+07   0.396864E+07   0.135808E+02
   0.858341E-02   0.402462E+07   0.401689E+07   0.184662E+05   0.176918E+05   0.247672E+07   0.399153E+07   0.402339E+07   0.399155E+07  -0.475774E+00   0.395720E+07   0.395691E+07   0.136843E+02
   0.867932E-02   0.401279E+07   0.400491E+07   0.186884E+05   0.175256E+05   0.245637E+07   0.397951E+07   0.401154E+07   0.397952E+07  -0.474340E+00   0.394538E+07   0.394509E+07   0.137881E+02
   0.877629E-02   0.400087E+07   0.399283E+07   0.187817E+05   0.172161E+05   0.243600E+07   0.396739E+07   0.399959E+07   0.396740E+07  -0.472895E+00   0.393347E+07   0.393317E+07   0.138924E+02
   0.887435E-02   0.398885E+07   0.398064E+07   0.186578E+05   0.167442E+05   0.241561E+07   0.395517E+07   0.398754E+07   0.395518E+07  -0.471438E+00   0.392145E+07   0.392115E+07   0.139970E+02
   0.897350E-02   0.397673E+07   0.396836E+07   0.182698E+05   0.161272E+05   0.239520E+07   0.394285E+07   0.397540E+07   0.394287E+07  -0.469970E+00   0.390935E+07   0.390903E+07   0.141020E+02
   0.907376E-02   0.396451E+07   0.395597E+07   0.176218E+05   0.154159E+05   0.237478E+07   0.393044E+07   0.396315E+07   0.393045E+07  -0.468490E+00   0.389714E+07   0.389682E+07   0.142074E+02
   0.917515E-02   0.395219E+07   0.394349E+07   0.167687E+05   0.146834E+05   0.235435E+07   0.391793E+07   0.395081E+07   0.391794E+07  -0.466999E+00   0.388484E+07   0.388452E+07   0.143131E+02
   0.927766E-02   0.393978E+07   0.393090E+07   0.158043E+05   0.140095E+05   0.233391E+07   0.390532E+07   0.393836E+07   0.390533E+07  -0.465496E+00   0.387244E+07   0.387211E+07   0.144192E+02
   0.938132E-02   0.392726E+07   0.391820E+07   0.148414E+05   0.134617E+05   0.231346E+07   0.389261E+07   0.392582E+07   0.389262E+07  -0.463981E+00   0.385994E+07   0.385961E+07   0.145255E+02
   0.948614E-02   0.391465E+07   0.390541E+07   0.139874E+05   0.130798E+05   0.229302E+07   0.387981E+07   0.391317E+07   0.387982E+07  -0.462454E+00   0.384735E+07   0.384701E+07   0.146322E+02
   0.959213E-02   0.390193E+07   0.389250E+07   0.133195E+05   0.128651E+05   0.227257E+07   0.386690E+07   0.390043E+07   0.386691E+07  -0.460916E+00   0.383465E+07   0.383431E+07   0.147392E+02
   0.969930E-02   0.388911E+07   0.387950E+07   0.128677E+05   0.127801E+05   0.225214E+07   0.385390E+07   0.388758E+07   0.385391E+07  -0.459366E+00   0.382186E+07   0.382151E+07   0.148464E+02
   0.980767E-02   0.387619E+07   0.386639E+07   0.126086E+05   0.127571E+05   0.223171E+07   0.384080E+07   0.387463E+07   0.384081E+07  -0.457804E+00   0.380897E+07   0.380861E+07   0.149538E+02
   0.991725E-02   0.386317E+07   0.385318E+07   0.124720E+05   0.127150E+05   0.221129E+07   0.382759E+07   0.386158E+07   0.382760E+07  -0.456230E+00   0.379598E+07   0.379562E+07   0.150616E+02
   0.100281E-01   0.385005E+07   0.383986E+07   0.123613E+05   0.125803E+05   0.219089E+07   0.381429E+07   0.384843E+07   0.381430E+07  -0.454644E+00   0.378289E+07   0.378252E+07   0.151695E+02
   0.101401E-01   0.383683E+07   0.382644E+07   0.121798E+05   0.123072E+05   0.217050E+07   0.380089E+07   0.383517E+07   0.380090E+07  -0.453046E+00   0.376971E+07   0.376932E+07   0.152776E+02
   0.102534E-01   0.382350E+07   0.381291E+07   0.118597E+05   0.118902E+05   0.215013E+07   0.378739E+07   0.382181E+07   0.378740E+07  -0.451437E+00   0.375642E+07   0.375603E+07   0.153858E+02
   0.103680E-01   0.381008E+07   0.379927E+07   0.113829E+05   0.113661E+05   0.212977E+07   0.377378E+07   0.380835E+07   0.377379E+07  -0.449815E+00   0.374303E+07   0.374263E+07   0.154943E+02
   0.104838E-01   0.379654E+07   0.378553E+07   0.107887E+05   0.108043E+05   0.210944E+07   0.376008E+07   0.379479E+07   0.376009E+07  -0.448181E+00   0.372954E+07   0.372914E+07   0.156028E+02
   0.106009E-01   0.378291E+07   0.377168E+07   0.101643E+05   0.102868E+05   0.208912E+07   0.374627E+07   0.378112E+07   0.374628E+07  -0.446536E+00   0.371595E+07   0.371554E+07   0.157115E+02
   0.107194E-01   0.376917E+07   0.375772E+07   0.962001E+04   0.988364E+04   0.206882E+07   0.373236E+07   0.376735E+07   0.373237E+07  -0.444878E+00   0.370226E+07   0.370184E+07   0.158202E+02
   0.108392E-01   0.375533E+07   0.374366E+07   0.925507E+04   0.963146E+04   0.204854E+07   0.371836E+07   0.375347E+07   0.371836E+07  -0.443208E+00   0.368846E+07   0.368804E+07   0.159290E+02
   0.109603E-01   0.374138E+07   0.372948E+07   0.912442E+04   0.952153E+04   0.202828E+07   0.370424E+07   0.373949E+07   0.370425E+07  -0.441525E+00   0.367457E+07   0.367414E+07   0.160378E+02
   0.110827E-01   0.372733E+07   0.371520E+07   0.921646E+04   0.950185E+04   0.200804E+07   0.369003E+07   0.372540E+07   0.369004E+07  -0.439831E+00   0.366057E+07   0.366013E+07   0.161466E+02
   0.112065E-01   0.371318E+07   0.370081E+07   0.945052E+04   0.949352E+04   0.198781E+07   0.367571E+07   0.371120E+07   0.367572E+07  -0.438124E+00   0.364647E+07   0.364603E+07   0.162554E+02
   0.113318E-01   0.369891E+07   0.368631E+07   0.969652E+04   0.941654E+04   0.196759E+07   0.366129E+07   0.369691E+07   0.366130E+07  -0.436405E+00   0.363227E+07   0.363182E+07   0.163641E+02
   0.114584E-01   0.368455E+07   0.367171E+07   0.981256E+04   0.921706E+04   0.194739E+07   0.364677E+07   0.368250E+07   0.364677E+07  -0.434674E+00   0.361797E+07   0.361750E+07   0.164727E+02
   0.115864E-01   0.367008E+07   0.365699E+07   0.968968E+04   0.888630E+04   0.192720E+07   0.363214E+07   0.366799E+07   0.363215E+07  -0.432930E+00   0.360356E+07   0.360309E+07   0.165812E+02
   0.117159E-01   0.365550E+07   0.364216E+07   0.928928E+04   0.846428E+04   0.190703E+07   0.361740E+07   0.365337E+07   0.361741E+07  -0.431174E+00   0.358905E+07   0.358857E+07   0.166895E+02
   0.118468E-01   0.364081E+07   0.362722E+07   0.865981E+04   0.802583E+04   0.188687E+07   0.360257E+07   0.363865E+07   0.360258E+07  -0.429405E+00   0.357443E+07   0.357394E+07   0.167977E+02
   0.119791E-01   0.362602E+07   0.361217E+07   0.792516E+04   0.765319E+04   0.186673E+07   0.358763E+07   0.362381E+07   0.358763E+07  -0.427624E+00   0.355971E+07   0.355921E+07   0.169056E+02
   0.121130E-01   0.361112E+07   0.359701E+07   0.724649E+04   0.740494E+04   0.184660E+07   0.357258E+07   0.360887E+07   0.357258E+07  -0.425830E+00   0.354489E+07   0.354438E+07   0.170133E+02
   0.122483E-01   0.359611E+07   0.358174E+07   0.676902E+04   0.729296E+04   0.182650E+07   0.355743E+07   0.359382E+07   0.355743E+07  -0.424024E+00   0.352996E+07   0.352944E+07   0.171207E+02
   0.123852E-01   0.358100E+07   0.356636E+07   0.657196E+04   0.727709E+04   0.180642E+07   0.354217E+07   0.357867E+07   0.354217E+07  -0.422205E+00   0.351492E+07   0.351440E+07   0.172277E+02
   0.125235E-01   0.356578E+07   0.355086E+07   0.663998E+04   0.728073E+04   0.178637E+07   0.352680E+07   0.356340E+07   0.352681E+07  -0.420374E+00   0.349978E+07   0.349925E+07   0.173344E+02
   0.126635E-01   0.355045E+07   0.353526E+07   0.686831E+04   0.722196E+04   0.176636E+07   0.351133E+07   0.354803E+07   0.351134E+07  -0.418530E+00   0.348454E+07   0.348399E+07   0.174406E+02
   0.128049E-01   0.353501E+07   0.351954E+07   0.710112E+04   0.704801E+04   0.174639E+07   0.349576E+07   0.353255E+07   0.349577E+07  -0.416673E+00   0.346918E+07   0.346863E+07   0.175464E+02
   0.129480E-01   0.351947E+07   0.350371E+07   0.718996E+04   0.675830E+04   0.172647E+07   0.348008E+07   0.351695E+07   0.348008E+07  -0.414804E+00   0.345373E+07   0.345317E+07   0.176517E+02
   0.130927E-01   0.350381E+07   0.348776E+07   0.704988E+04   0.640523E+04   0.170660E+07   0.346429E+07   0.350125E+07   0.346430E+07  -0.412922E+00   0.343816E+07   0.343759E+07   0.177565E+02
   0.132390E-01   0.348805E+07   0.347170E+07   0.669059E+04   0.607113E+04   0.168680E+07   0.344840E+07   0.348544E+07   0.344840E+07  -0.411028E+00   0.342249E+07   0.342191E+07   0.178606E+02
   0.133869E-01   0.347217E+07   0.345553E+07   0.620890E+04   0.583077E+04   0.166706E+07   0.343240E+07   0.346952E+07   0.343240E+07  -0.409120E+00   0.340672E+07   0.340613E+07   0.179641E+02
