#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.338408E-03   0.233088E+07   0.233086E+07   0.292296E+07   0.292070E+07   0.233769E+07   0.233092E+07   0.233087E+07   0.233663E+07  -0.599746E+00   0.232618E+07   0.232618E+07   0.185992E+01
   0.378178E-03   0.233039E+07   0.233037E+07   0.287796E+07   0.287519E+07   0.232849E+07   0.233037E+07   0.233039E+07   0.233599E+07  -0.599574E+00   0.232568E+07   0.232567E+07   0.207642E+01
   0.422621E-03   0.232978E+07   0.232976E+07   0.282267E+07   0.281930E+07   0.231709E+07   0.232969E+07   0.232978E+07   0.233520E+07  -0.599360E+00   0.232504E+07   0.232504E+07   0.231754E+01
   0.472287E-03   0.232903E+07   0.232900E+07   0.275500E+07   0.275092E+07   0.230300E+07   0.232884E+07   0.232902E+07   0.233421E+07  -0.599095E+00   0.232426E+07   0.232425E+07   0.258590E+01
   0.527790E-03   0.232809E+07   0.232806E+07   0.267262E+07   0.266772E+07   0.228564E+07   0.232778E+07   0.232808E+07   0.233300E+07  -0.598767E+00   0.232328E+07   0.232328E+07   0.288426E+01
   0.589815E-03   0.232692E+07   0.232688E+07   0.257298E+07   0.256714E+07   0.226431E+07   0.232647E+07   0.232692E+07   0.233149E+07  -0.598361E+00   0.232206E+07   0.232206E+07   0.321558E+01
   0.659130E-03   0.232548E+07   0.232543E+07   0.245341E+07   0.244657E+07   0.223820E+07   0.232484E+07   0.232547E+07   0.232963E+07  -0.597860E+00   0.232056E+07   0.232055E+07   0.358299E+01
   0.736590E-03   0.232369E+07   0.232362E+07   0.231142E+07   0.230354E+07   0.220641E+07   0.232284E+07   0.232368E+07   0.232735E+07  -0.597243E+00   0.231869E+07   0.231868E+07   0.398969E+01
   0.823153E-03   0.232147E+07   0.232139E+07   0.214499E+07   0.213608E+07   0.216793E+07   0.232036E+07   0.232146E+07   0.232455E+07  -0.596487E+00   0.231638E+07   0.231637E+07   0.443895E+01
   0.919889E-03   0.231874E+07   0.231864E+07   0.195309E+07   0.194334E+07   0.212172E+07   0.231732E+07   0.231873E+07   0.232113E+07  -0.595563E+00   0.231352E+07   0.231352E+07   0.493404E+01
   0.102799E-02   0.231539E+07   0.231526E+07   0.173649E+07   0.172620E+07   0.206685E+07   0.231359E+07   0.231537E+07   0.231698E+07  -0.594441E+00   0.231002E+07   0.231001E+07   0.547808E+01
   0.114880E-02   0.231128E+07   0.231112E+07   0.149855E+07   0.148828E+07   0.200231E+07   0.230904E+07   0.231125E+07   0.231196E+07  -0.593085E+00   0.230572E+07   0.230571E+07   0.607404E+01
   0.128381E-02   0.230626E+07   0.230607E+07   0.124628E+07   0.123680E+07   0.192758E+07   0.230352E+07   0.230623E+07   0.230595E+07  -0.591458E+00   0.230048E+07   0.230046E+07   0.672463E+01
   0.143468E-02   0.230018E+07   0.229994E+07   0.990954E+06   0.983235E+06   0.184261E+07   0.229686E+07   0.230014E+07   0.229879E+07  -0.589522E+00   0.229411E+07   0.229409E+07   0.743232E+01
   0.160328E-02   0.229283E+07   0.229253E+07   0.748101E+06   0.743134E+06   0.174810E+07   0.228888E+07   0.229279E+07   0.229034E+07  -0.587240E+00   0.228642E+07   0.228640E+07   0.819947E+01
   0.179170E-02   0.228404E+07   0.228366E+07   0.535910E+06   0.534403E+06   0.164574E+07   0.227940E+07   0.228398E+07   0.228045E+07  -0.584573E+00   0.227722E+07   0.227719E+07   0.902858E+01
   0.200226E-02   0.227357E+07   0.227311E+07   0.371441E+06   0.373374E+06   0.153828E+07   0.226823E+07   0.227350E+07   0.226896E+07  -0.581489E+00   0.226629E+07   0.226626E+07   0.992271E+01
   0.223756E-02   0.226124E+07   0.226065E+07   0.264561E+06   0.268777E+06   0.142936E+07   0.225518E+07   0.226114E+07   0.225570E+07  -0.577953E+00   0.225343E+07   0.225339E+07   0.108860E+02
   0.250052E-02   0.224682E+07   0.224609E+07   0.211350E+06   0.215576E+06   0.132294E+07   0.224008E+07   0.224670E+07   0.224049E+07  -0.573931E+00   0.223845E+07   0.223840E+07   0.119243E+02
   0.279438E-02   0.223011E+07   0.222921E+07   0.191417E+06   0.193156E+06   0.122232E+07   0.222274E+07   0.222996E+07   0.222312E+07  -0.569377E+00   0.222118E+07   0.222112E+07   0.130449E+02
   0.312277E-02   0.221091E+07   0.220979E+07   0.175019E+06   0.173344E+06   0.112902E+07   0.220298E+07   0.221073E+07   0.220333E+07  -0.564237E+00   0.220145E+07   0.220137E+07   0.142559E+02
   0.348976E-02   0.218903E+07   0.218764E+07   0.141527E+06   0.138485E+06   0.104224E+07   0.218059E+07   0.218881E+07   0.218087E+07  -0.558443E+00   0.217909E+07   0.217900E+07   0.155653E+02
   0.389987E-02   0.216426E+07   0.216254E+07   0.971604E+05   0.963722E+05   0.959564E+06   0.215535E+07   0.216398E+07   0.215554E+07  -0.551925E+00   0.215392E+07   0.215381E+07   0.169797E+02
   0.435818E-02   0.213637E+07   0.213424E+07   0.677543E+05   0.698666E+05   0.878962E+06   0.212703E+07   0.213603E+07   0.212716E+07  -0.544625E+00   0.212570E+07   0.212557E+07   0.185045E+02
   0.440687E-02   0.213341E+07   0.213123E+07   0.663122E+05   0.685348E+05   0.870996E+06   0.212402E+07   0.213306E+07   0.212415E+07  -0.543850E+00   0.212271E+07   0.212257E+07   0.186633E+02
   0.445611E-02   0.213041E+07   0.212818E+07   0.651268E+05   0.674094E+05   0.863050E+06   0.212097E+07   0.213005E+07   0.212110E+07  -0.543066E+00   0.211968E+07   0.211953E+07   0.188232E+02
   0.450590E-02   0.212737E+07   0.212510E+07   0.641784E+05   0.664687E+05   0.855126E+06   0.211790E+07   0.212701E+07   0.211802E+07  -0.542274E+00   0.211661E+07   0.211647E+07   0.189843E+02
   0.455624E-02   0.212431E+07   0.212198E+07   0.634428E+05   0.656877E+05   0.847224E+06   0.211479E+07   0.212393E+07   0.211491E+07  -0.541474E+00   0.211351E+07   0.211337E+07   0.191465E+02
   0.460715E-02   0.212120E+07   0.211883E+07   0.628916E+05   0.650388E+05   0.839347E+06   0.211164E+07   0.212082E+07   0.211176E+07  -0.540665E+00   0.211038E+07   0.211023E+07   0.193100E+02
   0.465863E-02   0.211807E+07   0.211565E+07   0.624931E+05   0.644921E+05   0.831495E+06   0.210846E+07   0.211768E+07   0.210859E+07  -0.539848E+00   0.210722E+07   0.210706E+07   0.194746E+02
   0.471068E-02   0.211490E+07   0.211242E+07   0.622130E+05   0.640162E+05   0.823671E+06   0.210525E+07   0.211450E+07   0.210537E+07  -0.539022E+00   0.210402E+07   0.210386E+07   0.196405E+02
   0.476331E-02   0.211169E+07   0.210916E+07   0.620147E+05   0.635791E+05   0.815876E+06   0.210200E+07   0.211128E+07   0.210213E+07  -0.538187E+00   0.210079E+07   0.210063E+07   0.198075E+02
   0.481653E-02   0.210845E+07   0.210587E+07   0.618607E+05   0.631491E+05   0.808110E+06   0.209872E+07   0.210803E+07   0.209884E+07  -0.537344E+00   0.209752E+07   0.209735E+07   0.199757E+02
   0.487035E-02   0.210518E+07   0.210254E+07   0.617133E+05   0.626952E+05   0.800376E+06   0.209541E+07   0.210475E+07   0.209553E+07  -0.536492E+00   0.209421E+07   0.209405E+07   0.201452E+02
   0.492476E-02   0.210186E+07   0.209917E+07   0.615357E+05   0.621885E+05   0.792674E+06   0.209206E+07   0.210143E+07   0.209218E+07  -0.535631E+00   0.209088E+07   0.209071E+07   0.203159E+02
   0.497979E-02   0.209852E+07   0.209577E+07   0.612926E+05   0.616027E+05   0.785006E+06   0.208867E+07   0.209808E+07   0.208879E+07  -0.534761E+00   0.208750E+07   0.208733E+07   0.204878E+02
   0.503543E-02   0.209514E+07   0.209233E+07   0.609520E+05   0.609150E+05   0.777372E+06   0.208525E+07   0.209468E+07   0.208537E+07  -0.533882E+00   0.208410E+07   0.208392E+07   0.206609E+02
   0.509169E-02   0.209172E+07   0.208885E+07   0.604852E+05   0.601070E+05   0.769772E+06   0.208179E+07   0.209126E+07   0.208191E+07  -0.532994E+00   0.208065E+07   0.208047E+07   0.208352E+02
   0.514858E-02   0.208826E+07   0.208533E+07   0.598685E+05   0.591648E+05   0.762207E+06   0.207830E+07   0.208779E+07   0.207841E+07  -0.532097E+00   0.207717E+07   0.207699E+07   0.210108E+02
   0.520610E-02   0.208477E+07   0.208178E+07   0.590836E+05   0.580802E+05   0.754676E+06   0.207477E+07   0.208429E+07   0.207488E+07  -0.531191E+00   0.207366E+07   0.207347E+07   0.211877E+02
   0.526427E-02   0.208125E+07   0.207819E+07   0.581183E+05   0.568502E+05   0.747181E+06   0.207120E+07   0.208076E+07   0.207132E+07  -0.530276E+00   0.207011E+07   0.206992E+07   0.213657E+02
   0.532309E-02   0.207768E+07   0.207456E+07   0.569671E+05   0.554782E+05   0.739719E+06   0.206760E+07   0.207718E+07   0.206771E+07  -0.529351E+00   0.206652E+07   0.206632E+07   0.215451E+02
   0.538256E-02   0.207408E+07   0.207089E+07   0.556313E+05   0.539729E+05   0.732291E+06   0.206396E+07   0.207357E+07   0.206407E+07  -0.528417E+00   0.206289E+07   0.206269E+07   0.217256E+02
   0.544270E-02   0.207044E+07   0.206719E+07   0.541193E+05   0.523489E+05   0.724896E+06   0.206029E+07   0.206992E+07   0.206039E+07  -0.527473E+00   0.205923E+07   0.205903E+07   0.219075E+02
   0.550352E-02   0.206677E+07   0.206344E+07   0.524465E+05   0.506257E+05   0.717532E+06   0.205657E+07   0.206623E+07   0.205668E+07  -0.526520E+00   0.205553E+07   0.205533E+07   0.220905E+02
   0.556501E-02   0.206306E+07   0.205966E+07   0.506345E+05   0.488273E+05   0.710199E+06   0.205282E+07   0.206251E+07   0.205292E+07  -0.525558E+00   0.205180E+07   0.205159E+07   0.222749E+02
   0.562719E-02   0.205931E+07   0.205584E+07   0.487109E+05   0.469815E+05   0.702895E+06   0.204903E+07   0.205875E+07   0.204913E+07  -0.524586E+00   0.204802E+07   0.204781E+07   0.224605E+02
   0.569006E-02   0.205552E+07   0.205197E+07   0.467084E+05   0.451185E+05   0.695620E+06   0.204521E+07   0.205495E+07   0.204530E+07  -0.523604E+00   0.204421E+07   0.204399E+07   0.226473E+02
   0.575363E-02   0.205169E+07   0.204807E+07   0.446631E+05   0.432702E+05   0.688370E+06   0.204134E+07   0.205111E+07   0.204143E+07  -0.522612E+00   0.204036E+07   0.204014E+07   0.228354E+02
   0.581792E-02   0.204782E+07   0.204413E+07   0.426142E+05   0.414685E+05   0.681147E+06   0.203744E+07   0.204723E+07   0.203753E+07  -0.521611E+00   0.203648E+07   0.203625E+07   0.230248E+02
   0.588292E-02   0.204392E+07   0.204015E+07   0.406015E+05   0.397444E+05   0.673947E+06   0.203350E+07   0.204331E+07   0.203358E+07  -0.520600E+00   0.203255E+07   0.203232E+07   0.232154E+02
   0.594865E-02   0.203997E+07   0.203612E+07   0.386645E+05   0.381264E+05   0.666770E+06   0.202952E+07   0.203935E+07   0.202960E+07  -0.519579E+00   0.202859E+07   0.202835E+07   0.234072E+02
   0.601512E-02   0.203599E+07   0.203206E+07   0.368407E+05   0.366392E+05   0.659616E+06   0.202550E+07   0.203536E+07   0.202558E+07  -0.518548E+00   0.202458E+07   0.202434E+07   0.236004E+02
   0.608233E-02   0.203197E+07   0.202795E+07   0.351638E+05   0.353028E+05   0.652482E+06   0.202145E+07   0.203132E+07   0.202151E+07  -0.517507E+00   0.202054E+07   0.202029E+07   0.237947E+02
   0.615028E-02   0.202791E+07   0.202381E+07   0.336621E+05   0.341314E+05   0.645370E+06   0.201735E+07   0.202725E+07   0.201741E+07  -0.516456E+00   0.201646E+07   0.201621E+07   0.239903E+02
   0.621900E-02   0.202381E+07   0.201962E+07   0.323577E+05   0.331323E+05   0.638279E+06   0.201321E+07   0.202313E+07   0.201328E+07  -0.515394E+00   0.201234E+07   0.201208E+07   0.241872E+02
   0.628849E-02   0.201966E+07   0.201539E+07   0.312645E+05   0.323061E+05   0.631208E+06   0.200904E+07   0.201898E+07   0.200910E+07  -0.514323E+00   0.200818E+07   0.200792E+07   0.243853E+02
   0.635875E-02   0.201548E+07   0.201112E+07   0.303883E+05   0.316459E+05   0.624159E+06   0.200482E+07   0.201478E+07   0.200488E+07  -0.513241E+00   0.200398E+07   0.200371E+07   0.245847E+02
   0.642980E-02   0.201126E+07   0.200680E+07   0.297256E+05   0.311379E+05   0.617132E+06   0.200056E+07   0.201054E+07   0.200062E+07  -0.512149E+00   0.199973E+07   0.199946E+07   0.247852E+02
   0.650164E-02   0.200700E+07   0.200245E+07   0.292639E+05   0.307617E+05   0.610129E+06   0.199626E+07   0.200626E+07   0.199632E+07  -0.511047E+00   0.199545E+07   0.199518E+07   0.249870E+02
   0.657428E-02   0.200269E+07   0.199805E+07   0.289822E+05   0.304913E+05   0.603150E+06   0.199192E+07   0.200194E+07   0.199198E+07  -0.509934E+00   0.199113E+07   0.199085E+07   0.251901E+02
   0.664773E-02   0.199835E+07   0.199361E+07   0.288514E+05   0.302964E+05   0.596197E+06   0.198755E+07   0.199758E+07   0.198760E+07  -0.508811E+00   0.198677E+07   0.198648E+07   0.253943E+02
   0.672201E-02   0.199396E+07   0.198912E+07   0.288360E+05   0.301437E+05   0.589273E+06   0.198312E+07   0.199318E+07   0.198318E+07  -0.507678E+00   0.198236E+07   0.198207E+07   0.255998E+02
   0.679711E-02   0.198953E+07   0.198459E+07   0.288954E+05   0.299989E+05   0.582378E+06   0.197866E+07   0.198874E+07   0.197872E+07  -0.506534E+00   0.197792E+07   0.197762E+07   0.258065E+02
   0.687306E-02   0.198506E+07   0.198002E+07   0.289863E+05   0.298284E+05   0.575517E+06   0.197416E+07   0.198425E+07   0.197422E+07  -0.505380E+00   0.197343E+07   0.197313E+07   0.260145E+02
   0.694985E-02   0.198055E+07   0.197540E+07   0.290646E+05   0.296013E+05   0.568689E+06   0.196961E+07   0.197972E+07   0.196967E+07  -0.504214E+00   0.196890E+07   0.196859E+07   0.262236E+02
   0.702750E-02   0.197600E+07   0.197074E+07   0.290881E+05   0.292911E+05   0.561899E+06   0.196503E+07   0.197515E+07   0.196508E+07  -0.503039E+00   0.196433E+07   0.196402E+07   0.264339E+02
   0.710602E-02   0.197140E+07   0.196603E+07   0.290187E+05   0.288774E+05   0.555147E+06   0.196040E+07   0.197054E+07   0.196045E+07  -0.501852E+00   0.195972E+07   0.195940E+07   0.266454E+02
   0.718542E-02   0.196676E+07   0.196128E+07   0.287772E+05   0.283471E+05   0.548437E+06   0.195573E+07   0.196588E+07   0.195578E+07  -0.500655E+00   0.195506E+07   0.195473E+07   0.268581E+02
   0.726570E-02   0.196208E+07   0.195649E+07   0.284151E+05   0.276957E+05   0.541771E+06   0.195101E+07   0.196118E+07   0.195107E+07  -0.499447E+00   0.195036E+07   0.195003E+07   0.270720E+02
   0.734688E-02   0.195736E+07   0.195165E+07   0.278876E+05   0.269271E+05   0.535149E+06   0.194626E+07   0.195644E+07   0.194631E+07  -0.498227E+00   0.194562E+07   0.194528E+07   0.272870E+02
   0.742897E-02   0.195259E+07   0.194676E+07   0.271922E+05   0.260539E+05   0.528573E+06   0.194145E+07   0.195165E+07   0.194151E+07  -0.496997E+00   0.194084E+07   0.194049E+07   0.275032E+02
   0.751197E-02   0.194778E+07   0.194183E+07   0.263375E+05   0.250967E+05   0.522046E+06   0.193661E+07   0.194682E+07   0.193666E+07  -0.495756E+00   0.193601E+07   0.193566E+07   0.277205E+02
   0.759591E-02   0.194292E+07   0.193685E+07   0.253435E+05   0.240826E+05   0.515567E+06   0.193173E+07   0.194194E+07   0.193177E+07  -0.494504E+00   0.193114E+07   0.193078E+07   0.279389E+02
   0.768078E-02   0.193802E+07   0.193183E+07   0.242403E+05   0.230434E+05   0.509138E+06   0.192680E+07   0.193702E+07   0.192684E+07  -0.493241E+00   0.192622E+07   0.192586E+07   0.281585E+02
   0.776659E-02   0.193308E+07   0.192676E+07   0.230660E+05   0.220135E+05   0.502758E+06   0.192182E+07   0.193206E+07   0.192187E+07  -0.491966E+00   0.192127E+07   0.192089E+07   0.283792E+02
   0.785337E-02   0.192809E+07   0.192164E+07   0.218647E+05   0.210274E+05   0.496428E+06   0.191680E+07   0.192705E+07   0.191685E+07  -0.490680E+00   0.191626E+07   0.191588E+07   0.286009E+02
   0.794112E-02   0.192306E+07   0.191648E+07   0.206834E+05   0.201173E+05   0.490148E+06   0.191174E+07   0.192200E+07   0.191178E+07  -0.489383E+00   0.191122E+07   0.191083E+07   0.288237E+02
   0.802984E-02   0.191798E+07   0.191126E+07   0.195683E+05   0.193102E+05   0.483918E+06   0.190663E+07   0.191690E+07   0.190667E+07  -0.488075E+00   0.190613E+07   0.190573E+07   0.290476E+02
   0.811956E-02   0.191286E+07   0.190600E+07   0.185619E+05   0.186259E+05   0.477736E+06   0.190148E+07   0.191176E+07   0.190152E+07  -0.486755E+00   0.190099E+07   0.190059E+07   0.292724E+02
   0.821028E-02   0.190769E+07   0.190070E+07   0.176997E+05   0.180754E+05   0.471602E+06   0.189629E+07   0.190657E+07   0.189632E+07  -0.485423E+00   0.189581E+07   0.189540E+07   0.294983E+02
   0.830201E-02   0.190248E+07   0.189534E+07   0.170066E+05   0.176596E+05   0.465516E+06   0.189105E+07   0.190133E+07   0.189108E+07  -0.484080E+00   0.189058E+07   0.189016E+07   0.297252E+02
   0.839477E-02   0.189722E+07   0.188994E+07   0.164956E+05   0.173692E+05   0.459475E+06   0.188576E+07   0.189605E+07   0.188579E+07  -0.482726E+00   0.188531E+07   0.188489E+07   0.299530E+02
   0.848857E-02   0.189192E+07   0.188449E+07   0.161661E+05   0.171854E+05   0.453479E+06   0.188043E+07   0.189072E+07   0.188046E+07  -0.481360E+00   0.187999E+07   0.187956E+07   0.301818E+02
   0.858341E-02   0.188657E+07   0.187899E+07   0.160033E+05   0.170810E+05   0.447527E+06   0.187505E+07   0.188535E+07   0.187508E+07  -0.479982E+00   0.187463E+07   0.187419E+07   0.304115E+02
   0.867932E-02   0.188117E+07   0.187344E+07   0.159795E+05   0.170229E+05   0.441617E+06   0.186963E+07   0.187993E+07   0.186966E+07  -0.478592E+00   0.186922E+07   0.186877E+07   0.306421E+02
   0.877629E-02   0.187573E+07   0.186784E+07   0.160563E+05   0.169751E+05   0.435749E+06   0.186416E+07   0.187446E+07   0.186419E+07  -0.477191E+00   0.186377E+07   0.186331E+07   0.308736E+02
   0.887435E-02   0.187024E+07   0.186219E+07   0.161870E+05   0.169018E+05   0.429921E+06   0.185864E+07   0.186895E+07   0.185867E+07  -0.475778E+00   0.185827E+07   0.185780E+07   0.311059E+02
   0.897350E-02   0.186471E+07   0.185649E+07   0.163214E+05   0.167706E+05   0.424132E+06   0.185308E+07   0.186338E+07   0.185311E+07  -0.474353E+00   0.185272E+07   0.185224E+07   0.313390E+02
   0.907376E-02   0.185913E+07   0.185075E+07   0.164096E+05   0.165562E+05   0.418380E+06   0.184747E+07   0.185778E+07   0.184750E+07  -0.472916E+00   0.184712E+07   0.184664E+07   0.315729E+02
   0.917515E-02   0.185350E+07   0.184495E+07   0.164069E+05   0.162424E+05   0.412666E+06   0.184181E+07   0.185212E+07   0.184184E+07  -0.471467E+00   0.184148E+07   0.184099E+07   0.318076E+02
   0.927766E-02   0.184782E+07   0.183910E+07   0.162785E+05   0.158244E+05   0.406988E+06   0.183610E+07   0.184641E+07   0.183614E+07  -0.470006E+00   0.183579E+07   0.183529E+07   0.320430E+02
   0.938132E-02   0.184209E+07   0.183320E+07   0.160022E+05   0.153089E+05   0.401345E+06   0.183035E+07   0.184066E+07   0.183038E+07  -0.468533E+00   0.183005E+07   0.182954E+07   0.322791E+02
   0.948614E-02   0.183632E+07   0.182725E+07   0.155720E+05   0.147143E+05   0.395736E+06   0.182455E+07   0.183486E+07   0.182458E+07  -0.467047E+00   0.182427E+07   0.182375E+07   0.325158E+02
   0.959213E-02   0.183050E+07   0.182125E+07   0.149981E+05   0.140681E+05   0.390162E+06   0.181870E+07   0.182901E+07   0.181873E+07  -0.465550E+00   0.181843E+07   0.181790E+07   0.327531E+02
   0.969930E-02   0.182463E+07   0.181520E+07   0.143067E+05   0.134043E+05   0.384622E+06   0.181281E+07   0.182311E+07   0.181284E+07  -0.464040E+00   0.181255E+07   0.181201E+07   0.329911E+02
   0.980767E-02   0.181872E+07   0.180909E+07   0.135374E+05   0.127599E+05   0.379117E+06   0.180686E+07   0.181717E+07   0.180689E+07  -0.462517E+00   0.180662E+07   0.180607E+07   0.332295E+02
   0.991725E-02   0.181275E+07   0.180294E+07   0.127391E+05   0.121701E+05   0.373648E+06   0.180087E+07   0.181117E+07   0.180090E+07  -0.460982E+00   0.180065E+07   0.180009E+07   0.334685E+02
   0.100281E-01   0.180674E+07   0.179673E+07   0.119650E+05   0.116646E+05   0.368214E+06   0.179483E+07   0.180512E+07   0.179485E+07  -0.459435E+00   0.179462E+07   0.179405E+07   0.337079E+02
   0.101401E-01   0.180067E+07   0.179047E+07   0.112665E+05   0.112633E+05   0.362819E+06   0.178874E+07   0.179903E+07   0.178876E+07  -0.457875E+00   0.178854E+07   0.178796E+07   0.339477E+02
   0.102534E-01   0.179456E+07   0.178415E+07   0.106870E+05   0.109743E+05   0.357464E+06   0.178260E+07   0.179288E+07   0.178262E+07  -0.456303E+00   0.178242E+07   0.178183E+07   0.341879E+02
   0.103680E-01   0.178840E+07   0.177779E+07   0.102570E+05   0.107924E+05   0.352151E+06   0.177641E+07   0.178669E+07   0.177643E+07  -0.454718E+00   0.177624E+07   0.177564E+07   0.344284E+02
   0.104838E-01   0.178218E+07   0.177137E+07   0.998982E+04   0.106992E+05   0.346883E+06   0.177017E+07   0.178044E+07   0.177019E+07  -0.453120E+00   0.177002E+07   0.176941E+07   0.346691E+02
   0.106009E-01   0.177592E+07   0.176489E+07   0.987974E+04   0.106659E+05   0.341662E+06   0.176389E+07   0.177415E+07   0.176390E+07  -0.451510E+00   0.176375E+07   0.176312E+07   0.349101E+02
   0.107194E-01   0.176961E+07   0.175837E+07   0.990233E+04   0.106566E+05   0.336491E+06   0.175755E+07   0.176780E+07   0.175757E+07  -0.449887E+00   0.175742E+07   0.175679E+07   0.351511E+02
   0.108392E-01   0.176325E+07   0.175179E+07   0.100172E+05   0.106334E+05   0.331373E+06   0.175116E+07   0.176140E+07   0.175118E+07  -0.448251E+00   0.175105E+07   0.175040E+07   0.353923E+02
   0.109603E-01   0.175684E+07   0.174515E+07   0.101732E+05   0.105616E+05   0.326310E+06   0.174472E+07   0.175496E+07   0.174474E+07  -0.446603E+00   0.174463E+07   0.174396E+07   0.356335E+02
   0.110827E-01   0.175037E+07   0.173846E+07   0.103149E+05   0.104144E+05   0.321303E+06   0.173823E+07   0.174846E+07   0.173825E+07  -0.444941E+00   0.173815E+07   0.173748E+07   0.358747E+02
   0.112065E-01   0.174386E+07   0.173172E+07   0.103906E+05   0.101776E+05   0.316354E+06   0.173169E+07   0.174191E+07   0.173171E+07  -0.443267E+00   0.173163E+07   0.173094E+07   0.361158E+02
   0.113318E-01   0.173730E+07   0.172492E+07   0.103593E+05   0.985155E+04   0.311462E+06   0.172510E+07   0.173530E+07   0.172512E+07  -0.441580E+00   0.172505E+07   0.172435E+07   0.363567E+02
   0.114584E-01   0.173068E+07   0.171807E+07   0.101975E+05   0.945122E+04   0.306628E+06   0.171846E+07   0.172865E+07   0.171848E+07  -0.439879E+00   0.171842E+07   0.171771E+07   0.365974E+02
   0.115864E-01   0.172402E+07   0.171116E+07   0.990247E+04   0.900420E+04   0.301852E+06   0.171177E+07   0.172194E+07   0.171179E+07  -0.438166E+00   0.171174E+07   0.171102E+07   0.368378E+02
   0.117159E-01   0.171730E+07   0.170420E+07   0.949347E+04   0.854636E+04   0.297130E+06   0.170503E+07   0.171519E+07   0.170505E+07  -0.436439E+00   0.170501E+07   0.170428E+07   0.370779E+02
   0.118468E-01   0.171053E+07   0.169718E+07   0.900917E+04   0.811600E+04   0.292461E+06   0.169824E+07   0.170838E+07   0.169825E+07  -0.434700E+00   0.169823E+07   0.169748E+07   0.373175E+02
   0.119791E-01   0.170371E+07   0.169011E+07   0.850187E+04   0.774745E+04   0.287844E+06   0.169139E+07   0.170152E+07   0.169141E+07  -0.432947E+00   0.169140E+07   0.169064E+07   0.375565E+02
   0.121130E-01   0.169683E+07   0.168298E+07   0.802932E+04   0.746505E+04   0.283276E+06   0.168449E+07   0.169460E+07   0.168451E+07  -0.431181E+00   0.168451E+07   0.168374E+07   0.377950E+02
