#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.225903E+07   0.225888E+07   0.148585E+07   0.147562E+07   0.217451E+07   0.225726E+07   0.225901E+07   0.226009E+07  -0.593770E+00   0.225399E+07   0.225398E+07   0.597484E+01
   0.128381E-02   0.225455E+07   0.225436E+07   0.124048E+07   0.123096E+07   0.214981E+07   0.225236E+07   0.225452E+07   0.225472E+07  -0.592294E+00   0.224925E+07   0.224924E+07   0.661659E+01
   0.143468E-02   0.224910E+07   0.224886E+07   0.990958E+06   0.983087E+06   0.211997E+07   0.224640E+07   0.224906E+07   0.224828E+07  -0.590524E+00   0.224346E+07   0.224344E+07   0.731517E+01
   0.160328E-02   0.224248E+07   0.224219E+07   0.752090E+06   0.746865E+06   0.208421E+07   0.223917E+07   0.224243E+07   0.224060E+07  -0.588415E+00   0.223642E+07   0.223640E+07   0.807298E+01
   0.179170E-02   0.223450E+07   0.223414E+07   0.541514E+06   0.539683E+06   0.204182E+07   0.223047E+07   0.223445E+07   0.223150E+07  -0.585923E+00   0.222793E+07   0.222790E+07   0.889256E+01
   0.200226E-02   0.222495E+07   0.222449E+07   0.376198E+06   0.377828E+06   0.199218E+07   0.222008E+07   0.222488E+07   0.222079E+07  -0.583001E+00   0.221775E+07   0.221772E+07   0.977697E+01
   0.223756E-02   0.221359E+07   0.221302E+07   0.266682E+06   0.270739E+06   0.193488E+07   0.220775E+07   0.221350E+07   0.220826E+07  -0.579600E+00   0.220565E+07   0.220561E+07   0.107303E+02
   0.250052E-02   0.220018E+07   0.219947E+07   0.210552E+06   0.214860E+06   0.186986E+07   0.219325E+07   0.220007E+07   0.219366E+07  -0.575667E+00   0.219139E+07   0.219134E+07   0.117581E+02
   0.279438E-02   0.218448E+07   0.218360E+07   0.189226E+06   0.191263E+06   0.179752E+07   0.217636E+07   0.218434E+07   0.217672E+07  -0.571141E+00   0.217474E+07   0.217468E+07   0.128676E+02
   0.312277E-02   0.216623E+07   0.216514E+07   0.173862E+06   0.172478E+06   0.171882E+07   0.215683E+07   0.216606E+07   0.215716E+07  -0.565953E+00   0.215549E+07   0.215542E+07   0.140667E+02
   0.348976E-02   0.214519E+07   0.214383E+07   0.142625E+06   0.139576E+06   0.163522E+07   0.213445E+07   0.214498E+07   0.213473E+07  -0.560034E+00   0.213342E+07   0.213334E+07   0.153636E+02
   0.389987E-02   0.212111E+07   0.211943E+07   0.990258E+05   0.979242E+05   0.154851E+07   0.210903E+07   0.212084E+07   0.210922E+07  -0.553317E+00   0.210834E+07   0.210823E+07   0.167647E+02
   0.435818E-02   0.209377E+07   0.209168E+07   0.678944E+05   0.698455E+05   0.146042E+07   0.208037E+07   0.209344E+07   0.208050E+07  -0.545753E+00   0.208004E+07   0.207990E+07   0.182755E+02
   0.487035E-02   0.206296E+07   0.206038E+07   0.605466E+05   0.618080E+05   0.137212E+07   0.204830E+07   0.206255E+07   0.204842E+07  -0.537304E+00   0.204833E+07   0.204817E+07   0.199014E+02
   0.492476E-02   0.205968E+07   0.205704E+07   0.603999E+05   0.613554E+05   0.136329E+07   0.204490E+07   0.205926E+07   0.204501E+07  -0.536408E+00   0.204497E+07   0.204480E+07   0.200706E+02
   0.497979E-02   0.205637E+07   0.205367E+07   0.602207E+05   0.608486E+05   0.135447E+07   0.204146E+07   0.205594E+07   0.204158E+07  -0.535504E+00   0.204157E+07   0.204140E+07   0.202409E+02
   0.503543E-02   0.205302E+07   0.205026E+07   0.599749E+05   0.602620E+05   0.134565E+07   0.203799E+07   0.205258E+07   0.203810E+07  -0.534590E+00   0.203813E+07   0.203796E+07   0.204125E+02
   0.509169E-02   0.204963E+07   0.204681E+07   0.596310E+05   0.595737E+05   0.133684E+07   0.203448E+07   0.204918E+07   0.203459E+07  -0.533667E+00   0.203466E+07   0.203448E+07   0.205853E+02
   0.514858E-02   0.204620E+07   0.204333E+07   0.591614E+05   0.587661E+05   0.132802E+07   0.203093E+07   0.204575E+07   0.203105E+07  -0.532734E+00   0.203115E+07   0.203097E+07   0.207593E+02
   0.520610E-02   0.204274E+07   0.203980E+07   0.585432E+05   0.578260E+05   0.131920E+07   0.202735E+07   0.204227E+07   0.202746E+07  -0.531792E+00   0.202761E+07   0.202742E+07   0.209346E+02
   0.526427E-02   0.203924E+07   0.203624E+07   0.577588E+05   0.567459E+05   0.131038E+07   0.202373E+07   0.203876E+07   0.202384E+07  -0.530841E+00   0.202402E+07   0.202384E+07   0.211111E+02
   0.532309E-02   0.203570E+07   0.203264E+07   0.567967E+05   0.555235E+05   0.130156E+07   0.202008E+07   0.203522E+07   0.202018E+07  -0.529879E+00   0.202041E+07   0.202022E+07   0.212888E+02
   0.538256E-02   0.203213E+07   0.202900E+07   0.556519E+05   0.541625E+05   0.129274E+07   0.201638E+07   0.203163E+07   0.201649E+07  -0.528908E+00   0.201675E+07   0.201656E+07   0.214678E+02
   0.544270E-02   0.202852E+07   0.202532E+07   0.543265E+05   0.526722E+05   0.128391E+07   0.201265E+07   0.202801E+07   0.201275E+07  -0.527928E+00   0.201306E+07   0.201287E+07   0.216480E+02
   0.550352E-02   0.202487E+07   0.202160E+07   0.528291E+05   0.510671E+05   0.127508E+07   0.200888E+07   0.202435E+07   0.200898E+07  -0.526937E+00   0.200933E+07   0.200913E+07   0.218295E+02
   0.556501E-02   0.202118E+07   0.201785E+07   0.511751E+05   0.493670E+05   0.126625E+07   0.200508E+07   0.202065E+07   0.200518E+07  -0.525937E+00   0.200557E+07   0.200536E+07   0.220122E+02
   0.562719E-02   0.201745E+07   0.201405E+07   0.493864E+05   0.475957E+05   0.125742E+07   0.200123E+07   0.201691E+07   0.200133E+07  -0.524926E+00   0.200177E+07   0.200156E+07   0.221961E+02
   0.569006E-02   0.201369E+07   0.201021E+07   0.474905E+05   0.457807E+05   0.124857E+07   0.199735E+07   0.201313E+07   0.199744E+07  -0.523906E+00   0.199793E+07   0.199771E+07   0.223814E+02
   0.575363E-02   0.200988E+07   0.200633E+07   0.455195E+05   0.439519E+05   0.123972E+07   0.199343E+07   0.200932E+07   0.199352E+07  -0.522876E+00   0.199405E+07   0.199383E+07   0.225678E+02
   0.581792E-02   0.200604E+07   0.200242E+07   0.435095E+05   0.421405E+05   0.123087E+07   0.198948E+07   0.200546E+07   0.198956E+07  -0.521836E+00   0.199013E+07   0.198991E+07   0.227555E+02
   0.588292E-02   0.200216E+07   0.199846E+07   0.414986E+05   0.403779E+05   0.122200E+07   0.198548E+07   0.200157E+07   0.198556E+07  -0.520786E+00   0.198618E+07   0.198595E+07   0.229445E+02
   0.594865E-02   0.199824E+07   0.199446E+07   0.395263E+05   0.386941E+05   0.121313E+07   0.198145E+07   0.199764E+07   0.198152E+07  -0.519725E+00   0.198219E+07   0.198196E+07   0.231347E+02
   0.601512E-02   0.199428E+07   0.199042E+07   0.376311E+05   0.371168E+05   0.120425E+07   0.197737E+07   0.199366E+07   0.197744E+07  -0.518654E+00   0.197816E+07   0.197792E+07   0.233261E+02
   0.608233E-02   0.199028E+07   0.198634E+07   0.358495E+05   0.356700E+05   0.119536E+07   0.197326E+07   0.198965E+07   0.197333E+07  -0.517574E+00   0.197409E+07   0.197385E+07   0.235188E+02
   0.615028E-02   0.198624E+07   0.198222E+07   0.342144E+05   0.343727E+05   0.118646E+07   0.196911E+07   0.198560E+07   0.196917E+07  -0.516483E+00   0.196998E+07   0.196973E+07   0.237127E+02
   0.621900E-02   0.198216E+07   0.197805E+07   0.327533E+05   0.332381E+05   0.117755E+07   0.196492E+07   0.198151E+07   0.196498E+07  -0.515381E+00   0.196583E+07   0.196558E+07   0.239079E+02
   0.628849E-02   0.197805E+07   0.197385E+07   0.314870E+05   0.322730E+05   0.116863E+07   0.196069E+07   0.197738E+07   0.196075E+07  -0.514269E+00   0.196164E+07   0.196139E+07   0.241043E+02
   0.635875E-02   0.197389E+07   0.196960E+07   0.304289E+05   0.314771E+05   0.115970E+07   0.195642E+07   0.197320E+07   0.195647E+07  -0.513147E+00   0.195742E+07   0.195716E+07   0.243020E+02
   0.642980E-02   0.196969E+07   0.196532E+07   0.295840E+05   0.308432E+05   0.115076E+07   0.195211E+07   0.196899E+07   0.195216E+07  -0.512015E+00   0.195315E+07   0.195289E+07   0.245008E+02
   0.650164E-02   0.196545E+07   0.196099E+07   0.289483E+05   0.303571E+05   0.114181E+07   0.194776E+07   0.196474E+07   0.194781E+07  -0.510872E+00   0.194885E+07   0.194858E+07   0.247009E+02
   0.657428E-02   0.196117E+07   0.195661E+07   0.285089E+05   0.299981E+05   0.113285E+07   0.194337E+07   0.196045E+07   0.194342E+07  -0.509719E+00   0.194451E+07   0.194423E+07   0.249022E+02
   0.664773E-02   0.195685E+07   0.195220E+07   0.282445E+05   0.297404E+05   0.112387E+07   0.193894E+07   0.195611E+07   0.193899E+07  -0.508555E+00   0.194012E+07   0.193984E+07   0.251048E+02
   0.672201E-02   0.195249E+07   0.194774E+07   0.281261E+05   0.295539E+05   0.111489E+07   0.193447E+07   0.195174E+07   0.193452E+07  -0.507380E+00   0.193570E+07   0.193541E+07   0.253085E+02
   0.679711E-02   0.194809E+07   0.194324E+07   0.281185E+05   0.294060E+05   0.110590E+07   0.192995E+07   0.194732E+07   0.193001E+07  -0.506196E+00   0.193123E+07   0.193094E+07   0.255135E+02
   0.687306E-02   0.194365E+07   0.193870E+07   0.281816E+05   0.292628E+05   0.109690E+07   0.192540E+07   0.194286E+07   0.192546E+07  -0.505000E+00   0.192673E+07   0.192643E+07   0.257197E+02
   0.694985E-02   0.193917E+07   0.193411E+07   0.282728E+05   0.290917E+05   0.108789E+07   0.192081E+07   0.193836E+07   0.192086E+07  -0.503794E+00   0.192218E+07   0.192188E+07   0.259270E+02
   0.702750E-02   0.193464E+07   0.192948E+07   0.283487E+05   0.288625E+05   0.107887E+07   0.191617E+07   0.193382E+07   0.191623E+07  -0.502577E+00   0.191759E+07   0.191728E+07   0.261356E+02
   0.710602E-02   0.193008E+07   0.192481E+07   0.283682E+05   0.285499E+05   0.106984E+07   0.191150E+07   0.192924E+07   0.191155E+07  -0.501349E+00   0.191296E+07   0.191265E+07   0.263453E+02
   0.718542E-02   0.192547E+07   0.192009E+07   0.282633E+05   0.281344E+05   0.106081E+07   0.190678E+07   0.192461E+07   0.190684E+07  -0.500111E+00   0.190829E+07   0.190797E+07   0.265563E+02
   0.726570E-02   0.192082E+07   0.191533E+07   0.280489E+05   0.276039E+05   0.105177E+07   0.190202E+07   0.191994E+07   0.190208E+07  -0.498861E+00   0.190358E+07   0.190326E+07   0.267683E+02
   0.734688E-02   0.191612E+07   0.191052E+07   0.276842E+05   0.269547E+05   0.104272E+07   0.189722E+07   0.191523E+07   0.189728E+07  -0.497601E+00   0.189883E+07   0.189850E+07   0.269816E+02
   0.742897E-02   0.191139E+07   0.190567E+07   0.271567E+05   0.261914E+05   0.103368E+07   0.189238E+07   0.191048E+07   0.189243E+07  -0.496330E+00   0.189403E+07   0.189370E+07   0.271960E+02
   0.751197E-02   0.190661E+07   0.190078E+07   0.264644E+05   0.253271E+05   0.102462E+07   0.188750E+07   0.190568E+07   0.188755E+07  -0.495048E+00   0.188920E+07   0.188885E+07   0.274115E+02
   0.759591E-02   0.190179E+07   0.189584E+07   0.256168E+05   0.243825E+05   0.101557E+07   0.188257E+07   0.190084E+07   0.188262E+07  -0.493754E+00   0.188432E+07   0.188397E+07   0.276282E+02
   0.768078E-02   0.189693E+07   0.189085E+07   0.246340E+05   0.233848E+05   0.100651E+07   0.187760E+07   0.189596E+07   0.187765E+07  -0.492450E+00   0.187940E+07   0.187904E+07   0.278460E+02
   0.776659E-02   0.189202E+07   0.188582E+07   0.235461E+05   0.223654E+05   0.997459E+06   0.187259E+07   0.189104E+07   0.187264E+07  -0.491135E+00   0.187443E+07   0.187407E+07   0.280648E+02
   0.785337E-02   0.188708E+07   0.188074E+07   0.223911E+05   0.213582E+05   0.988404E+06   0.186754E+07   0.188607E+07   0.186758E+07  -0.489808E+00   0.186943E+07   0.186905E+07   0.282848E+02
   0.794112E-02   0.188208E+07   0.187562E+07   0.212125E+05   0.203969E+05   0.979351E+06   0.186244E+07   0.188105E+07   0.186248E+07  -0.488470E+00   0.186438E+07   0.186400E+07   0.285058E+02
   0.802984E-02   0.187705E+07   0.187045E+07   0.200565E+05   0.195128E+05   0.970301E+06   0.185730E+07   0.187600E+07   0.185734E+07  -0.487121E+00   0.185928E+07   0.185890E+07   0.287278E+02
   0.811956E-02   0.187197E+07   0.186524E+07   0.189684E+05   0.187316E+05   0.961255E+06   0.185212E+07   0.187090E+07   0.185216E+07  -0.485760E+00   0.185415E+07   0.185376E+07   0.289509E+02
   0.821028E-02   0.186685E+07   0.185998E+07   0.179896E+05   0.180722E+05   0.952213E+06   0.184690E+07   0.186575E+07   0.184693E+07  -0.484389E+00   0.184897E+07   0.184857E+07   0.291750E+02
   0.830201E-02   0.186168E+07   0.185467E+07   0.171541E+05   0.175445E+05   0.943178E+06   0.184163E+07   0.186056E+07   0.184166E+07  -0.483005E+00   0.184375E+07   0.184334E+07   0.294001E+02
   0.839477E-02   0.185647E+07   0.184932E+07   0.164861E+05   0.171486E+05   0.934149E+06   0.183632E+07   0.185533E+07   0.183635E+07  -0.481611E+00   0.183848E+07   0.183807E+07   0.296261E+02
   0.848857E-02   0.185121E+07   0.184391E+07   0.159973E+05   0.168745E+05   0.925128E+06   0.183096E+07   0.185005E+07   0.183099E+07  -0.480205E+00   0.183317E+07   0.183275E+07   0.298531E+02
   0.858341E-02   0.184591E+07   0.183846E+07   0.156861E+05   0.167028E+05   0.916116E+06   0.182556E+07   0.184472E+07   0.182559E+07  -0.478787E+00   0.182782E+07   0.182739E+07   0.300811E+02
   0.867932E-02   0.184056E+07   0.183297E+07   0.155373E+05   0.166064E+05   0.907114E+06   0.182011E+07   0.183935E+07   0.182014E+07  -0.477358E+00   0.182242E+07   0.182198E+07   0.303099E+02
   0.877629E-02   0.183517E+07   0.182742E+07   0.155231E+05   0.165526E+05   0.898124E+06   0.181463E+07   0.183394E+07   0.181466E+07  -0.475918E+00   0.181698E+07   0.181653E+07   0.305395E+02
   0.887435E-02   0.182974E+07   0.182183E+07   0.156050E+05   0.165058E+05   0.889145E+06   0.180909E+07   0.182848E+07   0.180912E+07  -0.474466E+00   0.181149E+07   0.181104E+07   0.307701E+02
   0.897350E-02   0.182426E+07   0.181619E+07   0.157369E+05   0.164311E+05   0.880180E+06   0.180352E+07   0.182297E+07   0.180355E+07  -0.473002E+00   0.180596E+07   0.180550E+07   0.310014E+02
   0.907376E-02   0.181873E+07   0.181050E+07   0.158692E+05   0.162972E+05   0.871230E+06   0.179789E+07   0.181742E+07   0.179792E+07  -0.471526E+00   0.180038E+07   0.179991E+07   0.312335E+02
   0.917515E-02   0.181316E+07   0.180477E+07   0.159534E+05   0.160800E+05   0.862295E+06   0.179223E+07   0.181182E+07   0.179226E+07  -0.470039E+00   0.179476E+07   0.179428E+07   0.314664E+02
   0.927766E-02   0.180754E+07   0.179898E+07   0.159459E+05   0.157646E+05   0.853377E+06   0.178652E+07   0.180618E+07   0.178655E+07  -0.468540E+00   0.178910E+07   0.178861E+07   0.317001E+02
   0.938132E-02   0.180188E+07   0.179315E+07   0.158131E+05   0.153470E+05   0.844478E+06   0.178076E+07   0.180049E+07   0.178079E+07  -0.467030E+00   0.178338E+07   0.178288E+07   0.319344E+02
   0.948614E-02   0.179617E+07   0.178726E+07   0.155345E+05   0.148352E+05   0.835598E+06   0.177496E+07   0.179475E+07   0.177499E+07  -0.465507E+00   0.177763E+07   0.177712E+07   0.321694E+02
   0.959213E-02   0.179042E+07   0.178133E+07   0.151048E+05   0.142477E+05   0.826740E+06   0.176911E+07   0.178897E+07   0.176914E+07  -0.463973E+00   0.177182E+07   0.177130E+07   0.324050E+02
   0.969930E-02   0.178461E+07   0.177535E+07   0.145352E+05   0.136123E+05   0.817904E+06   0.176322E+07   0.178314E+07   0.176324E+07  -0.462427E+00   0.176598E+07   0.176545E+07   0.326412E+02
   0.980767E-02   0.177877E+07   0.176931E+07   0.138522E+05   0.129628E+05   0.809093E+06   0.175728E+07   0.177726E+07   0.175731E+07  -0.460868E+00   0.176008E+07   0.175954E+07   0.328779E+02
   0.991725E-02   0.177287E+07   0.176323E+07   0.130954E+05   0.123353E+05   0.800308E+06   0.175129E+07   0.177133E+07   0.175132E+07  -0.459298E+00   0.175414E+07   0.175359E+07   0.331152E+02
   0.100281E-01   0.176693E+07   0.175710E+07   0.123132E+05   0.117642E+05   0.791550E+06   0.174526E+07   0.176536E+07   0.174529E+07  -0.457716E+00   0.174815E+07   0.174759E+07   0.333529E+02
   0.101401E-01   0.176094E+07   0.175092E+07   0.115580E+05   0.112777E+05   0.782822E+06   0.173919E+07   0.175934E+07   0.173921E+07  -0.456121E+00   0.174212E+07   0.174155E+07   0.335910E+02
   0.102534E-01   0.175490E+07   0.174468E+07   0.108798E+05   0.108947E+05   0.774124E+06   0.173307E+07   0.175327E+07   0.173309E+07  -0.454515E+00   0.173604E+07   0.173546E+07   0.338295E+02
   0.103680E-01   0.174882E+07   0.173840E+07   0.103207E+05   0.106218E+05   0.765458E+06   0.172690E+07   0.174716E+07   0.172692E+07  -0.452896E+00   0.172991E+07   0.172932E+07   0.340683E+02
   0.104838E-01   0.174269E+07   0.173206E+07   0.990965E+04   0.104528E+05   0.756825E+06   0.172068E+07   0.174099E+07   0.172070E+07  -0.451266E+00   0.172374E+07   0.172314E+07   0.343074E+02
   0.106009E-01   0.173651E+07   0.172567E+07   0.965865E+04   0.103689E+05   0.748227E+06   0.171442E+07   0.173478E+07   0.171444E+07  -0.449623E+00   0.171752E+07   0.171691E+07   0.345467E+02
   0.107194E-01   0.173028E+07   0.171924E+07   0.956096E+04   0.103409E+05   0.739664E+06   0.170811E+07   0.172852E+07   0.170813E+07  -0.447967E+00   0.171125E+07   0.171063E+07   0.347862E+02
   0.108392E-01   0.172401E+07   0.171275E+07   0.959156E+04   0.103333E+05   0.731137E+06   0.170176E+07   0.172221E+07   0.170178E+07  -0.446300E+00   0.170494E+07   0.170430E+07   0.350258E+02
   0.109603E-01   0.171768E+07   0.170621E+07   0.971004E+04   0.103090E+05   0.722648E+06   0.169536E+07   0.171585E+07   0.169538E+07  -0.444620E+00   0.169858E+07   0.169793E+07   0.352654E+02
   0.110827E-01   0.171131E+07   0.169961E+07   0.986569E+04   0.102344E+05   0.714195E+06   0.168891E+07   0.170945E+07   0.168893E+07  -0.442928E+00   0.169217E+07   0.169151E+07   0.355050E+02
   0.112065E-01   0.170489E+07   0.169297E+07   0.100042E+05   0.100843E+05   0.705780E+06   0.168241E+07   0.170299E+07   0.168243E+07  -0.441224E+00   0.168571E+07   0.168504E+07   0.357446E+02
   0.113318E-01   0.169843E+07   0.168627E+07   0.100752E+05   0.984591E+04   0.697402E+06   0.167587E+07   0.169649E+07   0.167589E+07  -0.439507E+00   0.167920E+07   0.167852E+07   0.359840E+02
   0.114584E-01   0.169191E+07   0.167952E+07   0.100394E+05   0.952064E+04   0.689061E+06   0.166928E+07   0.168993E+07   0.166930E+07  -0.437778E+00   0.167265E+07   0.167196E+07   0.362232E+02
   0.115864E-01   0.168534E+07   0.167272E+07   0.987472E+04   0.912443E+04   0.680755E+06   0.166264E+07   0.168333E+07   0.166266E+07  -0.436037E+00   0.166605E+07   0.166534E+07   0.364622E+02
   0.117159E-01   0.167873E+07   0.166586E+07   0.957988E+04   0.868520E+04   0.672484E+06   0.165595E+07   0.167668E+07   0.165597E+07  -0.434283E+00   0.165940E+07   0.165868E+07   0.367008E+02
   0.118468E-01   0.167206E+07   0.165895E+07   0.917497E+04   0.823852E+04   0.664248E+06   0.164922E+07   0.166997E+07   0.164924E+07  -0.432516E+00   0.165270E+07   0.165197E+07   0.369390E+02
   0.119791E-01   0.166535E+07   0.165199E+07   0.869890E+04   0.782187E+04   0.656043E+06   0.164244E+07   0.166322E+07   0.164245E+07  -0.430737E+00   0.164596E+07   0.164521E+07   0.371767E+02
   0.121130E-01   0.165859E+07   0.164498E+07   0.820357E+04   0.746827E+04   0.647870E+06   0.163561E+07   0.165642E+07   0.163562E+07  -0.428945E+00   0.163916E+07   0.163841E+07   0.374138E+02
   0.122483E-01   0.165178E+07   0.163791E+07   0.774566E+04   0.720051E+04   0.639727E+06   0.162873E+07   0.164957E+07   0.162874E+07  -0.427140E+00   0.163232E+07   0.163155E+07   0.376502E+02
   0.123852E-01   0.164492E+07   0.163079E+07   0.737729E+04   0.702696E+04   0.631613E+06   0.162180E+07   0.164266E+07   0.162181E+07  -0.425323E+00   0.162543E+07   0.162464E+07   0.378860E+02
   0.125235E-01   0.163801E+07   0.162361E+07   0.713697E+04   0.693982E+04   0.623528E+06   0.161482E+07   0.163571E+07   0.161484E+07  -0.423493E+00   0.161849E+07   0.161769E+07   0.381209E+02
   0.126635E-01   0.163105E+07   0.161638E+07   0.704243E+04   0.691631E+04   0.615470E+06   0.160780E+07   0.162871E+07   0.160781E+07  -0.421650E+00   0.161150E+07   0.161069E+07   0.383548E+02
   0.128049E-01   0.162404E+07   0.160910E+07   0.708672E+04   0.692274E+04   0.607440E+06   0.160072E+07   0.162165E+07   0.160074E+07  -0.419794E+00   0.160446E+07   0.160363E+07   0.385878E+02
   0.129480E-01   0.161697E+07   0.160176E+07   0.723861E+04   0.692084E+04   0.599438E+06   0.159360E+07   0.161455E+07   0.159361E+07  -0.417925E+00   0.159737E+07   0.159653E+07   0.388197E+02
   0.130927E-01   0.160986E+07   0.159437E+07   0.744731E+04   0.687519E+04   0.591466E+06   0.158643E+07   0.160739E+07   0.158644E+07  -0.416044E+00   0.159023E+07   0.158938E+07   0.390503E+02
   0.132390E-01   0.160270E+07   0.158692E+07   0.765100E+04   0.676038E+04   0.583524E+06   0.157921E+07   0.160019E+07   0.157922E+07  -0.414149E+00   0.158304E+07   0.158217E+07   0.392797E+02
   0.133869E-01   0.159549E+07   0.157942E+07   0.778786E+04   0.656639E+04   0.575615E+06   0.157193E+07   0.159293E+07   0.157195E+07  -0.412242E+00   0.157580E+07   0.157492E+07   0.395076E+02
