#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.472287E-03   0.842867E+07   0.842864E+07   0.710001E+07   0.709019E+07   0.825591E+07   0.842746E+07   0.842867E+07   0.843124E+07  -0.588796E+00   0.802622E+07   0.802622E+07   0.779341E+00
   0.527790E-03   0.842409E+07   0.842405E+07   0.632234E+07   0.631209E+07   0.820786E+07   0.842258E+07   0.842408E+07   0.842594E+07  -0.588411E+00   0.802168E+07   0.802168E+07   0.865958E+00
   0.589815E-03   0.841844E+07   0.841840E+07   0.546866E+07   0.545856E+07   0.814941E+07   0.841656E+07   0.841844E+07   0.841947E+07  -0.587942E+00   0.801608E+07   0.801608E+07   0.961085E+00
   0.659130E-03   0.841151E+07   0.841146E+07   0.456410E+07   0.455497E+07   0.807857E+07   0.840918E+07   0.841150E+07   0.841161E+07  -0.587372E+00   0.800921E+07   0.800920E+07   0.106525E+01
   0.736590E-03   0.840303E+07   0.840296E+07   0.364898E+07   0.364180E+07   0.799347E+07   0.840016E+07   0.840302E+07   0.840211E+07  -0.586684E+00   0.800078E+07   0.800078E+07   0.117896E+01
   0.823153E-03   0.839270E+07   0.839261E+07   0.277838E+07   0.277412E+07   0.789218E+07   0.838919E+07   0.839268E+07   0.839067E+07  -0.585857E+00   0.799050E+07   0.799050E+07   0.130273E+01
   0.919889E-03   0.838016E+07   0.838005E+07   0.201631E+07   0.201557E+07   0.777290E+07   0.837591E+07   0.838014E+07   0.837698E+07  -0.584870E+00   0.797804E+07   0.797803E+07   0.143710E+01
   0.102799E-02   0.836504E+07   0.836490E+07   0.142204E+07   0.142460E+07   0.763461E+07   0.835992E+07   0.836501E+07   0.836068E+07  -0.583699E+00   0.796299E+07   0.796299E+07   0.158272E+01
   0.114880E-02   0.834688E+07   0.834672E+07   0.102883E+07   0.103330E+07   0.747608E+07   0.834078E+07   0.834686E+07   0.834133E+07  -0.582316E+00   0.794496E+07   0.794495E+07   0.174040E+01
   0.128381E-02   0.832524E+07   0.832503E+07   0.821632E+06   0.825575E+06   0.729778E+07   0.831804E+07   0.832520E+07   0.831847E+07  -0.580691E+00   0.792348E+07   0.792347E+07   0.191117E+01
   0.143468E-02   0.829957E+07   0.829931E+07   0.729462E+06   0.730526E+06   0.710114E+07   0.829117E+07   0.829953E+07   0.829156E+07  -0.578789E+00   0.789809E+07   0.789808E+07   0.209632E+01
   0.160328E-02   0.826932E+07   0.826900E+07   0.652276E+06   0.650049E+06   0.688858E+07   0.825964E+07   0.826927E+07   0.825999E+07  -0.576569E+00   0.786828E+07   0.786827E+07   0.229728E+01
   0.179170E-02   0.823389E+07   0.823349E+07   0.524420E+06   0.521512E+06   0.666317E+07   0.822287E+07   0.823382E+07   0.822315E+07  -0.573987E+00   0.783351E+07   0.783350E+07   0.251551E+01
   0.200226E-02   0.819262E+07   0.819212E+07   0.369831E+06   0.369735E+06   0.642785E+07   0.818023E+07   0.819254E+07   0.818043E+07  -0.570996E+00   0.779318E+07   0.779316E+07   0.275240E+01
   0.223756E-02   0.814483E+07   0.814421E+07   0.269414E+06   0.271756E+06   0.618449E+07   0.813106E+07   0.814473E+07   0.813120E+07  -0.567550E+00   0.774666E+07   0.774664E+07   0.300933E+01
   0.250052E-02   0.808982E+07   0.808904E+07   0.239887E+06   0.240229E+06   0.593334E+07   0.807465E+07   0.808969E+07   0.807478E+07  -0.563603E+00   0.769328E+07   0.769325E+07   0.328784E+01
   0.279438E-02   0.802686E+07   0.802590E+07   0.201670E+06   0.199787E+06   0.567350E+07   0.801030E+07   0.802671E+07   0.801040E+07  -0.559104E+00   0.763236E+07   0.763233E+07   0.358972E+01
   0.312277E-02   0.795522E+07   0.795403E+07   0.138266E+06   0.139052E+06   0.540422E+07   0.793724E+07   0.795503E+07   0.793731E+07  -0.553998E+00   0.756320E+07   0.756316E+07   0.391674E+01
   0.348976E-02   0.787413E+07   0.787266E+07   0.117177E+06   0.117723E+06   0.512597E+07   0.785473E+07   0.787389E+07   0.785479E+07  -0.548233E+00   0.748507E+07   0.748502E+07   0.427065E+01
   0.389987E-02   0.778282E+07   0.778099E+07   0.960378E+05   0.942994E+05   0.484008E+07   0.776200E+07   0.778252E+07   0.776205E+07  -0.541757E+00   0.739723E+07   0.739717E+07   0.465327E+01
   0.435818E-02   0.768050E+07   0.767824E+07   0.708526E+05   0.697699E+05   0.454774E+07   0.765829E+07   0.768014E+07   0.765833E+07  -0.534514E+00   0.729895E+07   0.729888E+07   0.506639E+01
   0.440687E-02   0.766963E+07   0.766732E+07   0.706145E+05   0.691945E+05   0.451819E+07   0.764728E+07   0.766926E+07   0.764732E+07  -0.533746E+00   0.728852E+07   0.728845E+07   0.510944E+01
   0.445611E-02   0.765865E+07   0.765629E+07   0.705844E+05   0.687408E+05   0.448860E+07   0.763616E+07   0.765827E+07   0.763620E+07  -0.532969E+00   0.727797E+07   0.727790E+07   0.515281E+01
   0.450590E-02   0.764754E+07   0.764513E+07   0.706214E+05   0.682919E+05   0.445896E+07   0.762492E+07   0.764715E+07   0.762495E+07  -0.532184E+00   0.726731E+07   0.726724E+07   0.519651E+01
   0.455624E-02   0.763632E+07   0.763386E+07   0.705810E+05   0.677349E+05   0.442927E+07   0.761355E+07   0.763592E+07   0.761359E+07  -0.531390E+00   0.725654E+07   0.725647E+07   0.524053E+01
   0.460715E-02   0.762497E+07   0.762246E+07   0.703279E+05   0.669719E+05   0.439953E+07   0.760207E+07   0.762456E+07   0.760211E+07  -0.530589E+00   0.724565E+07   0.724558E+07   0.528488E+01
   0.465863E-02   0.761350E+07   0.761093E+07   0.697485E+05   0.659294E+05   0.436976E+07   0.759047E+07   0.761309E+07   0.759050E+07  -0.529778E+00   0.723465E+07   0.723457E+07   0.532955E+01
   0.471068E-02   0.760191E+07   0.759929E+07   0.687625E+05   0.645664E+05   0.433994E+07   0.757874E+07   0.760149E+07   0.757878E+07  -0.528959E+00   0.722353E+07   0.722345E+07   0.537456E+01
   0.476331E-02   0.759020E+07   0.758752E+07   0.673309E+05   0.628788E+05   0.431008E+07   0.756689E+07   0.758976E+07   0.756692E+07  -0.528132E+00   0.721230E+07   0.721222E+07   0.541990E+01
   0.481653E-02   0.757836E+07   0.757562E+07   0.654603E+05   0.609004E+05   0.428019E+07   0.755491E+07   0.757792E+07   0.755495E+07  -0.527296E+00   0.720094E+07   0.720086E+07   0.546557E+01
   0.487035E-02   0.756639E+07   0.756360E+07   0.632032E+05   0.586998E+05   0.425025E+07   0.754282E+07   0.756594E+07   0.754285E+07  -0.526451E+00   0.718947E+07   0.718939E+07   0.551157E+01
   0.492476E-02   0.755430E+07   0.755145E+07   0.606526E+05   0.563733E+05   0.422028E+07   0.753059E+07   0.755384E+07   0.753062E+07  -0.525598E+00   0.717788E+07   0.717779E+07   0.555791E+01
   0.497979E-02   0.754209E+07   0.753917E+07   0.579327E+05   0.540342E+05   0.419028E+07   0.751824E+07   0.754162E+07   0.751827E+07  -0.524736E+00   0.716616E+07   0.716608E+07   0.560458E+01
   0.503543E-02   0.752974E+07   0.752676E+07   0.551859E+05   0.518004E+05   0.416024E+07   0.750576E+07   0.752926E+07   0.750579E+07  -0.523864E+00   0.715433E+07   0.715424E+07   0.565159E+01
   0.509169E-02   0.751727E+07   0.751423E+07   0.525564E+05   0.497800E+05   0.413017E+07   0.749316E+07   0.751678E+07   0.749319E+07  -0.522984E+00   0.714238E+07   0.714229E+07   0.569894E+01
   0.514858E-02   0.750467E+07   0.750156E+07   0.501741E+05   0.480585E+05   0.410006E+07   0.748042E+07   0.750417E+07   0.748045E+07  -0.522095E+00   0.713030E+07   0.713021E+07   0.574662E+01
   0.520610E-02   0.749194E+07   0.748877E+07   0.481395E+05   0.466876E+05   0.406992E+07   0.746756E+07   0.749143E+07   0.746759E+07  -0.521197E+00   0.711810E+07   0.711800E+07   0.579465E+01
   0.526427E-02   0.747908E+07   0.747584E+07   0.465111E+05   0.456782E+05   0.403974E+07   0.745457E+07   0.747855E+07   0.745459E+07  -0.520290E+00   0.710577E+07   0.710568E+07   0.584301E+01
   0.532309E-02   0.746608E+07   0.746278E+07   0.452983E+05   0.449984E+05   0.400954E+07   0.744144E+07   0.746555E+07   0.744147E+07  -0.519374E+00   0.709332E+07   0.709323E+07   0.589172E+01
   0.538256E-02   0.745296E+07   0.744958E+07   0.444606E+05   0.445764E+05   0.397929E+07   0.742819E+07   0.745241E+07   0.742821E+07  -0.518448E+00   0.708075E+07   0.708065E+07   0.594076E+01
   0.544270E-02   0.743970E+07   0.743625E+07   0.439129E+05   0.443103E+05   0.394902E+07   0.741480E+07   0.743914E+07   0.741482E+07  -0.517514E+00   0.706805E+07   0.706795E+07   0.599015E+01
   0.550352E-02   0.742631E+07   0.742279E+07   0.435371E+05   0.440807E+05   0.391871E+07   0.740128E+07   0.742574E+07   0.740130E+07  -0.516570E+00   0.705522E+07   0.705512E+07   0.603988E+01
   0.556501E-02   0.741278E+07   0.740918E+07   0.431991E+05   0.437676E+05   0.388838E+07   0.738762E+07   0.741220E+07   0.738765E+07  -0.515616E+00   0.704226E+07   0.704216E+07   0.608996E+01
   0.562719E-02   0.739912E+07   0.739545E+07   0.427684E+05   0.432675E+05   0.385801E+07   0.737383E+07   0.739853E+07   0.737385E+07  -0.514654E+00   0.702918E+07   0.702907E+07   0.614037E+01
   0.569006E-02   0.738532E+07   0.738157E+07   0.421377E+05   0.425083E+05   0.382763E+07   0.735991E+07   0.738472E+07   0.735993E+07  -0.513681E+00   0.701596E+07   0.701585E+07   0.619113E+01
   0.575363E-02   0.737138E+07   0.736756E+07   0.412396E+05   0.414611E+05   0.379722E+07   0.734584E+07   0.737077E+07   0.734586E+07  -0.512700E+00   0.700262E+07   0.700251E+07   0.624224E+01
   0.581792E-02   0.735731E+07   0.735340E+07   0.400582E+05   0.401448E+05   0.376679E+07   0.733164E+07   0.735668E+07   0.733166E+07  -0.511708E+00   0.698914E+07   0.698903E+07   0.629369E+01
   0.588292E-02   0.734310E+07   0.733911E+07   0.386318E+05   0.386241E+05   0.373635E+07   0.731730E+07   0.734246E+07   0.731732E+07  -0.510707E+00   0.697554E+07   0.697542E+07   0.634548E+01
   0.594865E-02   0.732875E+07   0.732467E+07   0.370482E+05   0.369994E+05   0.370590E+07   0.730283E+07   0.732809E+07   0.730285E+07  -0.509697E+00   0.696180E+07   0.696168E+07   0.639762E+01
   0.601512E-02   0.731426E+07   0.731010E+07   0.354298E+05   0.353912E+05   0.367546E+07   0.728821E+07   0.731359E+07   0.728823E+07  -0.508676E+00   0.694793E+07   0.694781E+07   0.645010E+01
   0.608233E-02   0.729963E+07   0.729538E+07   0.339133E+05   0.339199E+05   0.364502E+07   0.727346E+07   0.729894E+07   0.727347E+07  -0.507646E+00   0.693392E+07   0.693380E+07   0.650293E+01
   0.615028E-02   0.728485E+07   0.728052E+07   0.326250E+05   0.326855E+05   0.361460E+07   0.725856E+07   0.728415E+07   0.725858E+07  -0.506606E+00   0.691978E+07   0.691966E+07   0.655610E+01
   0.621900E-02   0.726994E+07   0.726551E+07   0.316568E+05   0.317491E+05   0.358420E+07   0.724352E+07   0.726922E+07   0.724354E+07  -0.505557E+00   0.690551E+07   0.690538E+07   0.660961E+01
   0.628849E-02   0.725488E+07   0.725036E+07   0.310473E+05   0.311218E+05   0.355384E+07   0.722834E+07   0.725415E+07   0.722836E+07  -0.504497E+00   0.689110E+07   0.689097E+07   0.666346E+01
   0.635875E-02   0.723967E+07   0.723506E+07   0.307714E+05   0.307619E+05   0.352351E+07   0.721302E+07   0.723893E+07   0.721303E+07  -0.503427E+00   0.687655E+07   0.687642E+07   0.671766E+01
   0.642980E-02   0.722432E+07   0.721961E+07   0.307421E+05   0.305812E+05   0.349322E+07   0.719755E+07   0.722357E+07   0.719756E+07  -0.502347E+00   0.686186E+07   0.686173E+07   0.677219E+01
   0.650164E-02   0.720883E+07   0.720402E+07   0.308234E+05   0.304617E+05   0.346299E+07   0.718194E+07   0.720806E+07   0.718195E+07  -0.501258E+00   0.684704E+07   0.684690E+07   0.682707E+01
   0.657428E-02   0.719319E+07   0.718828E+07   0.308551E+05   0.302775E+05   0.343281E+07   0.716618E+07   0.719240E+07   0.716619E+07  -0.500157E+00   0.683208E+07   0.683194E+07   0.688228E+01
   0.664773E-02   0.717740E+07   0.717239E+07   0.306830E+05   0.299202E+05   0.340269E+07   0.715027E+07   0.717660E+07   0.715029E+07  -0.499047E+00   0.681698E+07   0.681684E+07   0.693783E+01
   0.672201E-02   0.716147E+07   0.715635E+07   0.301910E+05   0.293209E+05   0.337264E+07   0.713422E+07   0.716064E+07   0.713424E+07  -0.497927E+00   0.680174E+07   0.680159E+07   0.699372E+01
   0.679711E-02   0.714538E+07   0.714016E+07   0.293267E+05   0.284650E+05   0.334264E+07   0.711802E+07   0.714454E+07   0.711804E+07  -0.496796E+00   0.678635E+07   0.678621E+07   0.704994E+01
   0.687306E-02   0.712915E+07   0.712382E+07   0.281161E+05   0.273963E+05   0.331270E+07   0.710168E+07   0.712829E+07   0.710169E+07  -0.495655E+00   0.677083E+07   0.677068E+07   0.710649E+01
   0.694985E-02   0.711277E+07   0.710732E+07   0.266622E+05   0.262081E+05   0.328282E+07   0.708518E+07   0.711189E+07   0.708520E+07  -0.494504E+00   0.675516E+07   0.675501E+07   0.716337E+01
   0.702750E-02   0.709623E+07   0.709068E+07   0.251268E+05   0.250231E+05   0.325300E+07   0.706854E+07   0.709534E+07   0.706855E+07  -0.493342E+00   0.673935E+07   0.673920E+07   0.722058E+01
   0.710602E-02   0.707955E+07   0.707388E+07   0.236978E+05   0.239660E+05   0.322323E+07   0.705174E+07   0.707863E+07   0.705175E+07  -0.492169E+00   0.672340E+07   0.672324E+07   0.727812E+01
   0.718542E-02   0.706270E+07   0.705692E+07   0.243517E+05   0.231345E+05   0.319350E+07   0.703479E+07   0.706177E+07   0.703480E+07  -0.490986E+00   0.670730E+07   0.670714E+07   0.733598E+01
   0.726570E-02   0.704571E+07   0.703980E+07   0.232717E+05   0.225753E+05   0.316381E+07   0.701769E+07   0.704476E+07   0.701770E+07  -0.489793E+00   0.669106E+07   0.669089E+07   0.739416E+01
   0.734688E-02   0.702856E+07   0.702254E+07   0.225221E+05   0.222724E+05   0.313417E+07   0.700044E+07   0.702759E+07   0.700045E+07  -0.488588E+00   0.667467E+07   0.667450E+07   0.745266E+01
   0.742897E-02   0.701126E+07   0.700511E+07   0.220835E+05   0.221498E+05   0.310457E+07   0.698303E+07   0.701027E+07   0.698304E+07  -0.487373E+00   0.665813E+07   0.665796E+07   0.751148E+01
   0.751197E-02   0.699381E+07   0.698753E+07   0.218614E+05   0.220895E+05   0.307500E+07   0.696547E+07   0.699280E+07   0.696548E+07  -0.486147E+00   0.664145E+07   0.664127E+07   0.757060E+01
   0.759591E-02   0.697619E+07   0.696978E+07   0.217114E+05   0.219621E+05   0.304547E+07   0.694775E+07   0.697516E+07   0.694776E+07  -0.484911E+00   0.662462E+07   0.662444E+07   0.763003E+01
   0.768078E-02   0.695842E+07   0.695188E+07   0.214794E+05   0.216600E+05   0.301598E+07   0.692988E+07   0.695737E+07   0.692989E+07  -0.483663E+00   0.660764E+07   0.660745E+07   0.768977E+01
   0.776659E-02   0.694049E+07   0.693382E+07   0.210444E+05   0.211273E+05   0.298654E+07   0.691185E+07   0.693942E+07   0.691186E+07  -0.482405E+00   0.659050E+07   0.659032E+07   0.774981E+01
   0.785337E-02   0.692241E+07   0.691560E+07   0.203554E+05   0.203755E+05   0.295716E+07   0.689366E+07   0.692131E+07   0.689367E+07  -0.481135E+00   0.657322E+07   0.657303E+07   0.781014E+01
   0.794112E-02   0.690416E+07   0.689721E+07   0.194484E+05   0.194815E+05   0.292783E+07   0.687532E+07   0.690304E+07   0.687533E+07  -0.479854E+00   0.655579E+07   0.655560E+07   0.787077E+01
   0.802984E-02   0.688576E+07   0.687866E+07   0.184389E+05   0.185662E+05   0.289857E+07   0.685681E+07   0.688461E+07   0.685682E+07  -0.478563E+00   0.653821E+07   0.653801E+07   0.793169E+01
   0.811956E-02   0.686719E+07   0.685995E+07   0.174902E+05   0.177592E+05   0.286939E+07   0.683815E+07   0.686602E+07   0.683815E+07  -0.477260E+00   0.652047E+07   0.652027E+07   0.799288E+01
   0.821028E-02   0.684846E+07   0.684107E+07   0.167639E+05   0.171600E+05   0.284029E+07   0.681932E+07   0.684727E+07   0.681933E+07  -0.475946E+00   0.650258E+07   0.650237E+07   0.805435E+01
   0.830201E-02   0.682957E+07   0.682203E+07   0.163679E+05   0.168067E+05   0.281129E+07   0.680033E+07   0.682835E+07   0.680034E+07  -0.474621E+00   0.648454E+07   0.648433E+07   0.811610E+01
   0.839477E-02   0.681051E+07   0.680282E+07   0.163173E+05   0.166632E+05   0.278238E+07   0.678118E+07   0.680927E+07   0.678119E+07  -0.473284E+00   0.646634E+07   0.646612E+07   0.817811E+01
   0.848857E-02   0.679129E+07   0.678345E+07   0.165219E+05   0.166296E+05   0.275356E+07   0.676187E+07   0.679003E+07   0.676188E+07  -0.471936E+00   0.644798E+07   0.644776E+07   0.824038E+01
   0.858341E-02   0.677191E+07   0.676391E+07   0.168074E+05   0.165739E+05   0.272484E+07   0.674240E+07   0.677062E+07   0.674241E+07  -0.470577E+00   0.642947E+07   0.642925E+07   0.830290E+01
   0.867932E-02   0.675236E+07   0.674419E+07   0.169657E+05   0.163762E+05   0.269622E+07   0.672276E+07   0.675104E+07   0.672277E+07  -0.469206E+00   0.641080E+07   0.641058E+07   0.836567E+01
   0.877629E-02   0.673264E+07   0.672431E+07   0.168204E+05   0.159693E+05   0.266768E+07   0.670296E+07   0.673130E+07   0.670296E+07  -0.467824E+00   0.639197E+07   0.639174E+07   0.842867E+01
   0.887435E-02   0.671276E+07   0.670426E+07   0.162866E+05   0.153636E+05   0.263924E+07   0.668298E+07   0.671139E+07   0.668299E+07  -0.466430E+00   0.637299E+07   0.637276E+07   0.849191E+01
   0.897350E-02   0.669270E+07   0.668404E+07   0.154042E+05   0.146439E+05   0.261088E+07   0.666285E+07   0.669131E+07   0.666286E+07  -0.465024E+00   0.635384E+07   0.635361E+07   0.855538E+01
   0.907376E-02   0.667248E+07   0.666365E+07   0.143305E+05   0.139392E+05   0.258259E+07   0.664254E+07   0.667106E+07   0.664255E+07  -0.463607E+00   0.633454E+07   0.633430E+07   0.861905E+01
   0.917515E-02   0.665210E+07   0.664308E+07   0.132914E+05   0.133755E+05   0.255439E+07   0.662207E+07   0.665064E+07   0.662208E+07  -0.462178E+00   0.631508E+07   0.631483E+07   0.868294E+01
   0.927766E-02   0.663154E+07   0.662234E+07   0.125056E+05   0.130272E+05   0.252625E+07   0.660143E+07   0.663005E+07   0.660144E+07  -0.460737E+00   0.629545E+07   0.629520E+07   0.874702E+01
   0.938132E-02   0.661080E+07   0.660142E+07   0.121081E+05   0.128872E+05   0.249820E+07   0.658062E+07   0.660929E+07   0.658063E+07  -0.459285E+00   0.627566E+07   0.627541E+07   0.881130E+01
   0.948614E-02   0.658990E+07   0.658034E+07   0.121004E+05   0.128688E+05   0.247023E+07   0.655964E+07   0.658836E+07   0.655964E+07  -0.457820E+00   0.625571E+07   0.625545E+07   0.887575E+01
   0.959213E-02   0.656883E+07   0.655907E+07   0.123486E+05   0.128401E+05   0.244234E+07   0.653848E+07   0.656726E+07   0.653849E+07  -0.456344E+00   0.623560E+07   0.623533E+07   0.894037E+01
   0.969930E-02   0.654758E+07   0.653763E+07   0.126323E+05   0.126775E+05   0.241456E+07   0.651716E+07   0.654598E+07   0.651717E+07  -0.454855E+00   0.621532E+07   0.621505E+07   0.900515E+01
   0.980767E-02   0.652616E+07   0.651601E+07   0.127287E+05   0.123191E+05   0.238688E+07   0.649566E+07   0.652452E+07   0.649567E+07  -0.453355E+00   0.619487E+07   0.619460E+07   0.907008E+01
   0.991725E-02   0.650456E+07   0.649421E+07   0.124992E+05   0.117917E+05   0.235933E+07   0.647399E+07   0.650289E+07   0.647400E+07  -0.451842E+00   0.617426E+07   0.617398E+07   0.913514E+01
   0.100281E-01   0.648279E+07   0.647224E+07   0.119425E+05   0.112003E+05   0.233190E+07   0.645215E+07   0.648109E+07   0.645215E+07  -0.450318E+00   0.615349E+07   0.615320E+07   0.920033E+01
   0.101401E-01   0.646084E+07   0.645008E+07   0.111922E+05   0.106811E+05   0.230462E+07   0.643013E+07   0.645911E+07   0.643014E+07  -0.448781E+00   0.613255E+07   0.613225E+07   0.926562E+01
   0.102534E-01   0.643871E+07   0.642775E+07   0.104569E+05   0.103391E+05   0.227748E+07   0.640794E+07   0.643695E+07   0.640794E+07  -0.447232E+00   0.611144E+07   0.611114E+07   0.933102E+01
   0.103680E-01   0.641641E+07   0.640523E+07   0.992769E+04   0.101976E+05   0.225050E+07   0.638556E+07   0.641461E+07   0.638557E+07  -0.445670E+00   0.609016E+07   0.608986E+07   0.939650E+01
   0.104838E-01   0.639393E+07   0.638253E+07   0.969386E+04   0.101863E+05   0.222368E+07   0.636302E+07   0.639209E+07   0.636302E+07  -0.444097E+00   0.606871E+07   0.606840E+07   0.946206E+01
   0.106009E-01   0.637127E+07   0.635965E+07   0.970659E+04   0.101744E+05   0.219701E+07   0.634030E+07   0.636940E+07   0.634030E+07  -0.442511E+00   0.604709E+07   0.604678E+07   0.952767E+01
   0.107194E-01   0.634843E+07   0.633658E+07   0.980818E+04   0.100361E+05   0.217050E+07   0.631739E+07   0.634652E+07   0.631740E+07  -0.440912E+00   0.602531E+07   0.602499E+07   0.959332E+01
   0.108392E-01   0.632541E+07   0.631333E+07   0.981397E+04   0.971513E+04   0.214414E+07   0.629431E+07   0.632346E+07   0.629432E+07  -0.439301E+00   0.600335E+07   0.600302E+07   0.965900E+01
   0.109603E-01   0.630221E+07   0.628990E+07   0.960679E+04   0.925498E+04   0.211793E+07   0.627106E+07   0.630023E+07   0.627106E+07  -0.437678E+00   0.598122E+07   0.598089E+07   0.972469E+01
   0.110827E-01   0.627883E+07   0.626628E+07   0.919487E+04   0.877679E+04   0.209186E+07   0.624762E+07   0.627681E+07   0.624762E+07  -0.436042E+00   0.595892E+07   0.595858E+07   0.979037E+01
   0.112065E-01   0.625526E+07   0.624248E+07   0.870196E+04   0.841355E+04   0.206592E+07   0.622400E+07   0.625320E+07   0.622400E+07  -0.434394E+00   0.593644E+07   0.593610E+07   0.985603E+01
   0.113318E-01   0.623152E+07   0.621848E+07   0.829378E+04   0.823570E+04   0.204012E+07   0.620020E+07   0.622942E+07   0.620020E+07  -0.432732E+00   0.591380E+07   0.591345E+07   0.992164E+01
   0.114584E-01   0.620759E+07   0.619430E+07   0.808102E+04   0.821008E+04   0.201444E+07   0.617622E+07   0.620545E+07   0.617622E+07  -0.431059E+00   0.589098E+07   0.589062E+07   0.998720E+01
   0.115864E-01   0.618347E+07   0.616994E+07   0.805513E+04   0.821816E+04   0.198890E+07   0.615205E+07   0.618129E+07   0.615206E+07  -0.429372E+00   0.586798E+07   0.586762E+07   0.100527E+02
   0.117159E-01   0.615918E+07   0.614538E+07   0.809626E+04   0.812580E+04   0.196347E+07   0.612770E+07   0.615695E+07   0.612771E+07  -0.427673E+00   0.584481E+07   0.584444E+07   0.101181E+02
   0.118468E-01   0.613469E+07   0.612064E+07   0.805112E+04   0.786472E+04   0.193817E+07   0.610317E+07   0.613243E+07   0.610318E+07  -0.425960E+00   0.582147E+07   0.582109E+07   0.101833E+02
   0.119791E-01   0.611002E+07   0.609570E+07   0.783396E+04   0.747557E+04   0.191300E+07   0.607846E+07   0.610772E+07   0.607846E+07  -0.424235E+00   0.579794E+07   0.579756E+07   0.102484E+02
   0.121130E-01   0.608517E+07   0.607058E+07   0.748587E+04   0.708308E+04   0.188796E+07   0.605356E+07   0.608282E+07   0.605356E+07  -0.422497E+00   0.577424E+07   0.577386E+07   0.103134E+02
