#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.641624E+07   0.641623E+07   0.647315E+07   0.646659E+07   0.635852E+07   0.641587E+07   0.641624E+07   0.641847E+07  -0.592818E+00   0.620973E+07   0.620973E+07   0.504473E+00
   0.472287E-03   0.641453E+07   0.641451E+07   0.603425E+07   0.602684E+07   0.634139E+07   0.641405E+07   0.641452E+07   0.641648E+07  -0.592628E+00   0.620802E+07   0.620802E+07   0.561843E+00
   0.527790E-03   0.641240E+07   0.641238E+07   0.552645E+07   0.551832E+07   0.632025E+07   0.641180E+07   0.641240E+07   0.641403E+07  -0.592393E+00   0.620589E+07   0.620589E+07   0.625268E+00
   0.589815E-03   0.640977E+07   0.640974E+07   0.495063E+07   0.494206E+07   0.629422E+07   0.640902E+07   0.640977E+07   0.641102E+07  -0.592105E+00   0.620325E+07   0.620325E+07   0.695237E+00
   0.659130E-03   0.640653E+07   0.640650E+07   0.431431E+07   0.430574E+07   0.626230E+07   0.640560E+07   0.640653E+07   0.640733E+07  -0.591753E+00   0.620000E+07   0.620000E+07   0.772239E+00
   0.736590E-03   0.640255E+07   0.640250E+07   0.363418E+07   0.362627E+07   0.622340E+07   0.640138E+07   0.640254E+07   0.640284E+07  -0.591324E+00   0.619599E+07   0.619599E+07   0.856757E+00
   0.823153E-03   0.639766E+07   0.639760E+07   0.293821E+07   0.293176E+07   0.617620E+07   0.639622E+07   0.639765E+07   0.639740E+07  -0.590804E+00   0.619107E+07   0.619107E+07   0.949270E+00
   0.919889E-03   0.639168E+07   0.639161E+07   0.226585E+07   0.226170E+07   0.611915E+07   0.638991E+07   0.639167E+07   0.639082E+07  -0.590176E+00   0.618505E+07   0.618505E+07   0.105026E+01
   0.102799E-02   0.638441E+07   0.638432E+07   0.166479E+07   0.166353E+07   0.605086E+07   0.638224E+07   0.638440E+07   0.638291E+07  -0.589424E+00   0.617773E+07   0.617772E+07   0.116024E+01
   0.114880E-02   0.637561E+07   0.637550E+07   0.118191E+07   0.118354E+07   0.597010E+07   0.637297E+07   0.637559E+07   0.637345E+07  -0.588526E+00   0.616885E+07   0.616884E+07   0.127981E+01
   0.128381E-02   0.636500E+07   0.636486E+07   0.848290E+06   0.851857E+06   0.587536E+07   0.636182E+07   0.636498E+07   0.636216E+07  -0.587460E+00   0.615815E+07   0.615814E+07   0.140966E+01
   0.143468E-02   0.635228E+07   0.635211E+07   0.661686E+06   0.665288E+06   0.576587E+07   0.634847E+07   0.635226E+07   0.634874E+07  -0.586199E+00   0.614533E+07   0.614533E+07   0.155068E+01
   0.160328E-02   0.633712E+07   0.633691E+07   0.577063E+06   0.578584E+06   0.564136E+07   0.633260E+07   0.633710E+07   0.633283E+07  -0.584712E+00   0.613009E+07   0.613008E+07   0.170396E+01
   0.179170E-02   0.631915E+07   0.631889E+07   0.520263E+06   0.518877E+06   0.550227E+07   0.631384E+07   0.631912E+07   0.631405E+07  -0.582966E+00   0.611207E+07   0.611206E+07   0.187073E+01
   0.200226E-02   0.629796E+07   0.629763E+07   0.431366E+06   0.428764E+06   0.534982E+07   0.629179E+07   0.629792E+07   0.629197E+07  -0.580919E+00   0.609089E+07   0.609088E+07   0.205226E+01
   0.223756E-02   0.627311E+07   0.627269E+07   0.312711E+06   0.311986E+06   0.518592E+07   0.626603E+07   0.627306E+07   0.626616E+07  -0.578529E+00   0.606614E+07   0.606613E+07   0.224981E+01
   0.250052E-02   0.624412E+07   0.624360E+07   0.222609E+06   0.224411E+06   0.501274E+07   0.623610E+07   0.624405E+07   0.623619E+07  -0.575756E+00   0.603738E+07   0.603736E+07   0.246460E+01
   0.279438E-02   0.621050E+07   0.620986E+07   0.191261E+06   0.192168E+06   0.483207E+07   0.620151E+07   0.621042E+07   0.620159E+07  -0.572555E+00   0.600413E+07   0.600411E+07   0.269797E+01
   0.312277E-02   0.617174E+07   0.617094E+07   0.167533E+06   0.166003E+06   0.464473E+07   0.616177E+07   0.617164E+07   0.616184E+07  -0.568880E+00   0.596592E+07   0.596589E+07   0.295143E+01
   0.348976E-02   0.612730E+07   0.612632E+07   0.118322E+06   0.118383E+06   0.445042E+07   0.611635E+07   0.612718E+07   0.611639E+07  -0.564681E+00   0.592223E+07   0.592220E+07   0.322655E+01
   0.389987E-02   0.607665E+07   0.607542E+07   0.938441E+05   0.948666E+05   0.424823E+07   0.606468E+07   0.607650E+07   0.606472E+07  -0.559907E+00   0.587253E+07   0.587250E+07   0.352483E+01
   0.435818E-02   0.601919E+07   0.601767E+07   0.818758E+05   0.805044E+05   0.403758E+07   0.600620E+07   0.601900E+07   0.600623E+07  -0.554504E+00   0.581626E+07   0.581622E+07   0.384781E+01
   0.487035E-02   0.595432E+07   0.595244E+07   0.577563E+05   0.574785E+05   0.381866E+07   0.594029E+07   0.595409E+07   0.594031E+07  -0.548416E+00   0.575283E+07   0.575278E+07   0.419699E+01
   0.492476E-02   0.594740E+07   0.594548E+07   0.568864E+05   0.565392E+05   0.379634E+07   0.593327E+07   0.594717E+07   0.593329E+07  -0.547768E+00   0.574607E+07   0.574602E+07   0.423340E+01
   0.497979E-02   0.594040E+07   0.593844E+07   0.563524E+05   0.558469E+05   0.377395E+07   0.592616E+07   0.594016E+07   0.592619E+07  -0.547111E+00   0.573923E+07   0.573918E+07   0.427008E+01
   0.503543E-02   0.593332E+07   0.593132E+07   0.560831E+05   0.553330E+05   0.375149E+07   0.591898E+07   0.593308E+07   0.591900E+07  -0.546448E+00   0.573232E+07   0.573226E+07   0.430705E+01
   0.509169E-02   0.592616E+07   0.592411E+07   0.559869E+05   0.549167E+05   0.372895E+07   0.591171E+07   0.592591E+07   0.591173E+07  -0.545777E+00   0.572532E+07   0.572526E+07   0.434429E+01
   0.514858E-02   0.591891E+07   0.591682E+07   0.559584E+05   0.545110E+05   0.370635E+07   0.590436E+07   0.591866E+07   0.590438E+07  -0.545098E+00   0.571824E+07   0.571818E+07   0.438181E+01
   0.520610E-02   0.591158E+07   0.590945E+07   0.558883E+05   0.540318E+05   0.368368E+07   0.589693E+07   0.591132E+07   0.589695E+07  -0.544411E+00   0.571108E+07   0.571102E+07   0.441962E+01
   0.526427E-02   0.590417E+07   0.590199E+07   0.556726E+05   0.534054E+05   0.366094E+07   0.588941E+07   0.590390E+07   0.588943E+07  -0.543717E+00   0.570385E+07   0.570378E+07   0.445770E+01
   0.532309E-02   0.589667E+07   0.589444E+07   0.552229E+05   0.525758E+05   0.363814E+07   0.588180E+07   0.589640E+07   0.588183E+07  -0.543015E+00   0.569652E+07   0.569646E+07   0.449607E+01
   0.538256E-02   0.588908E+07   0.588681E+07   0.544743E+05   0.515110E+05   0.361527E+07   0.587411E+07   0.588881E+07   0.587414E+07  -0.542305E+00   0.568912E+07   0.568905E+07   0.453472E+01
   0.544270E-02   0.588141E+07   0.587909E+07   0.533927E+05   0.502061E+05   0.359235E+07   0.586634E+07   0.588113E+07   0.586636E+07  -0.541587E+00   0.568163E+07   0.568156E+07   0.457366E+01
   0.550352E-02   0.587366E+07   0.587128E+07   0.519782E+05   0.486845E+05   0.356936E+07   0.585848E+07   0.587337E+07   0.585850E+07  -0.540861E+00   0.567406E+07   0.567399E+07   0.461289E+01
   0.556501E-02   0.586581E+07   0.586339E+07   0.502657E+05   0.469956E+05   0.354632E+07   0.585053E+07   0.586552E+07   0.585055E+07  -0.540127E+00   0.566641E+07   0.566633E+07   0.465240E+01
   0.562719E-02   0.585788E+07   0.585540E+07   0.483217E+05   0.452096E+05   0.352322E+07   0.584249E+07   0.585758E+07   0.584251E+07  -0.539384E+00   0.565866E+07   0.565859E+07   0.469219E+01
   0.569006E-02   0.584986E+07   0.584733E+07   0.462375E+05   0.434101E+05   0.350007E+07   0.583436E+07   0.584955E+07   0.583438E+07  -0.538634E+00   0.565084E+07   0.565076E+07   0.473228E+01
   0.575363E-02   0.584175E+07   0.583916E+07   0.441196E+05   0.416847E+05   0.347687E+07   0.582615E+07   0.584143E+07   0.582617E+07  -0.537875E+00   0.564292E+07   0.564285E+07   0.477266E+01
   0.581792E-02   0.583354E+07   0.583091E+07   0.420777E+05   0.401143E+05   0.345362E+07   0.581784E+07   0.583322E+07   0.581786E+07  -0.537108E+00   0.563492E+07   0.563485E+07   0.481332E+01
   0.588292E-02   0.582525E+07   0.582256E+07   0.402125E+05   0.387634E+05   0.343033E+07   0.580945E+07   0.582492E+07   0.580946E+07  -0.536333E+00   0.562684E+07   0.562676E+07   0.485427E+01
   0.594865E-02   0.581687E+07   0.581412E+07   0.386039E+05   0.376720E+05   0.340700E+07   0.580096E+07   0.581653E+07   0.580098E+07  -0.535549E+00   0.561866E+07   0.561858E+07   0.489552E+01
   0.601512E-02   0.580839E+07   0.580558E+07   0.373010E+05   0.368500E+05   0.338362E+07   0.579238E+07   0.580805E+07   0.579240E+07  -0.534757E+00   0.561039E+07   0.561031E+07   0.493705E+01
   0.608233E-02   0.579982E+07   0.579695E+07   0.363165E+05   0.362756E+05   0.336021E+07   0.578371E+07   0.579947E+07   0.578372E+07  -0.533956E+00   0.560204E+07   0.560195E+07   0.497888E+01
   0.615028E-02   0.579116E+07   0.578823E+07   0.356248E+05   0.358970E+05   0.333676E+07   0.577494E+07   0.579080E+07   0.577496E+07  -0.533146E+00   0.559359E+07   0.559351E+07   0.502100E+01
   0.621900E-02   0.578240E+07   0.577941E+07   0.351656E+05   0.356396E+05   0.331328E+07   0.576608E+07   0.578204E+07   0.576610E+07  -0.532328E+00   0.558505E+07   0.558497E+07   0.506341E+01
   0.628849E-02   0.577355E+07   0.577049E+07   0.348520E+05   0.354154E+05   0.328977E+07   0.575713E+07   0.577318E+07   0.575714E+07  -0.531501E+00   0.557643E+07   0.557634E+07   0.510611E+01
   0.635875E-02   0.576460E+07   0.576148E+07   0.345829E+05   0.351352E+05   0.326623E+07   0.574808E+07   0.576422E+07   0.574809E+07  -0.530665E+00   0.556770E+07   0.556761E+07   0.514910E+01
   0.642980E-02   0.575556E+07   0.575237E+07   0.342578E+05   0.347210E+05   0.324266E+07   0.573893E+07   0.575517E+07   0.573894E+07  -0.529821E+00   0.555889E+07   0.555880E+07   0.519239E+01
   0.650164E-02   0.574641E+07   0.574316E+07   0.337912E+05   0.341181E+05   0.321907E+07   0.572969E+07   0.574602E+07   0.572970E+07  -0.528967E+00   0.554998E+07   0.554989E+07   0.523596E+01
   0.657428E-02   0.573718E+07   0.573385E+07   0.331267E+05   0.333031E+05   0.319544E+07   0.572035E+07   0.573677E+07   0.572036E+07  -0.528105E+00   0.554098E+07   0.554088E+07   0.527983E+01
   0.664773E-02   0.572784E+07   0.572445E+07   0.322455E+05   0.322881E+05   0.317180E+07   0.571091E+07   0.572742E+07   0.571092E+07  -0.527233E+00   0.553188E+07   0.553179E+07   0.532399E+01
   0.672201E-02   0.571840E+07   0.571494E+07   0.311705E+05   0.311193E+05   0.314812E+07   0.570137E+07   0.571798E+07   0.570138E+07  -0.526353E+00   0.552269E+07   0.552259E+07   0.536845E+01
   0.679711E-02   0.570886E+07   0.570533E+07   0.299627E+05   0.298701E+05   0.312443E+07   0.569174E+07   0.570843E+07   0.569175E+07  -0.525463E+00   0.551340E+07   0.551330E+07   0.541319E+01
   0.687306E-02   0.569923E+07   0.569562E+07   0.287116E+05   0.286291E+05   0.310070E+07   0.568200E+07   0.569879E+07   0.568201E+07  -0.524564E+00   0.550401E+07   0.550391E+07   0.545822E+01
   0.694985E-02   0.568949E+07   0.568580E+07   0.275201E+05   0.274862E+05   0.307696E+07   0.567216E+07   0.568904E+07   0.567217E+07  -0.523655E+00   0.549453E+07   0.549443E+07   0.550354E+01
   0.702750E-02   0.567965E+07   0.567588E+07   0.264863E+05   0.265163E+05   0.305318E+07   0.566222E+07   0.567919E+07   0.566223E+07  -0.522738E+00   0.548495E+07   0.548484E+07   0.554915E+01
   0.710602E-02   0.566971E+07   0.566586E+07   0.256847E+05   0.257664E+05   0.302938E+07   0.565218E+07   0.566924E+07   0.565219E+07  -0.521810E+00   0.547527E+07   0.547516E+07   0.559505E+01
   0.718542E-02   0.565966E+07   0.565574E+07   0.253891E+05   0.252469E+05   0.300556E+07   0.564203E+07   0.565918E+07   0.564204E+07  -0.520874E+00   0.546548E+07   0.546537E+07   0.564124E+01
   0.726570E-02   0.564951E+07   0.564550E+07   0.250730E+05   0.249285E+05   0.298171E+07   0.563178E+07   0.564902E+07   0.563179E+07  -0.519927E+00   0.545560E+07   0.545549E+07   0.568771E+01
   0.734688E-02   0.563925E+07   0.563516E+07   0.250142E+05   0.247475E+05   0.295784E+07   0.562143E+07   0.563876E+07   0.562144E+07  -0.518971E+00   0.544562E+07   0.544550E+07   0.573447E+01
   0.742897E-02   0.562889E+07   0.562472E+07   0.251196E+05   0.246171E+05   0.293394E+07   0.561097E+07   0.562839E+07   0.561098E+07  -0.518006E+00   0.543553E+07   0.543542E+07   0.578151E+01
   0.751197E-02   0.561843E+07   0.561416E+07   0.252663E+05   0.244441E+05   0.291003E+07   0.560041E+07   0.561791E+07   0.560042E+07  -0.517030E+00   0.542535E+07   0.542523E+07   0.582883E+01
   0.759591E-02   0.560785E+07   0.560350E+07   0.253246E+05   0.241470E+05   0.288610E+07   0.558974E+07   0.560732E+07   0.558975E+07  -0.516045E+00   0.541506E+07   0.541494E+07   0.587643E+01
   0.768078E-02   0.559717E+07   0.559273E+07   0.251818E+05   0.236730E+05   0.286215E+07   0.557896E+07   0.559663E+07   0.557897E+07  -0.515050E+00   0.540466E+07   0.540454E+07   0.592431E+01
   0.776659E-02   0.558638E+07   0.558185E+07   0.247651E+05   0.230094E+05   0.283820E+07   0.556807E+07   0.558583E+07   0.556808E+07  -0.514045E+00   0.539416E+07   0.539404E+07   0.597246E+01
   0.785337E-02   0.557548E+07   0.557086E+07   0.240564E+05   0.221866E+05   0.281424E+07   0.555708E+07   0.557492E+07   0.555709E+07  -0.513030E+00   0.538356E+07   0.538343E+07   0.602089E+01
   0.794112E-02   0.556447E+07   0.555975E+07   0.230962E+05   0.212721E+05   0.279029E+07   0.554597E+07   0.556390E+07   0.554598E+07  -0.512004E+00   0.537285E+07   0.537272E+07   0.606959E+01
   0.802984E-02   0.555335E+07   0.554853E+07   0.219761E+05   0.203564E+05   0.276634E+07   0.553476E+07   0.555277E+07   0.553477E+07  -0.510969E+00   0.536203E+07   0.536190E+07   0.611856E+01
   0.811956E-02   0.554212E+07   0.553720E+07   0.208191E+05   0.195320E+05   0.274241E+07   0.552344E+07   0.554153E+07   0.552344E+07  -0.509923E+00   0.535111E+07   0.535097E+07   0.616780E+01
   0.821028E-02   0.553078E+07   0.552576E+07   0.197528E+05   0.188727E+05   0.271851E+07   0.551200E+07   0.553017E+07   0.551201E+07  -0.508867E+00   0.534008E+07   0.533994E+07   0.621730E+01
   0.830201E-02   0.551933E+07   0.551420E+07   0.188805E+05   0.184151E+05   0.269464E+07   0.550045E+07   0.551870E+07   0.550046E+07  -0.507801E+00   0.532894E+07   0.532879E+07   0.626706E+01
   0.839477E-02   0.550776E+07   0.550253E+07   0.182576E+05   0.181493E+05   0.267081E+07   0.548879E+07   0.550712E+07   0.548880E+07  -0.506724E+00   0.531768E+07   0.531754E+07   0.631708E+01
   0.848857E-02   0.549608E+07   0.549074E+07   0.178788E+05   0.180209E+05   0.264702E+07   0.547702E+07   0.549542E+07   0.547702E+07  -0.505637E+00   0.530632E+07   0.530618E+07   0.636736E+01
   0.858341E-02   0.548428E+07   0.547883E+07   0.176801E+05   0.179435E+05   0.262329E+07   0.546513E+07   0.548361E+07   0.546514E+07  -0.504540E+00   0.529485E+07   0.529470E+07   0.641788E+01
   0.867932E-02   0.547236E+07   0.546680E+07   0.175556E+05   0.178211E+05   0.259960E+07   0.545313E+07   0.547169E+07   0.545313E+07  -0.503431E+00   0.528327E+07   0.528312E+07   0.646866E+01
   0.877629E-02   0.546034E+07   0.545466E+07   0.173870E+05   0.175729E+05   0.257598E+07   0.544101E+07   0.545964E+07   0.544101E+07  -0.502313E+00   0.527158E+07   0.527142E+07   0.651967E+01
   0.887435E-02   0.544819E+07   0.544240E+07   0.170760E+05   0.171553E+05   0.255242E+07   0.542877E+07   0.544748E+07   0.542878E+07  -0.501183E+00   0.525977E+07   0.525961E+07   0.657093E+01
   0.897350E-02   0.543592E+07   0.543001E+07   0.165739E+05   0.165748E+05   0.252892E+07   0.541642E+07   0.543520E+07   0.541643E+07  -0.500043E+00   0.524785E+07   0.524769E+07   0.662242E+01
   0.907376E-02   0.542354E+07   0.541751E+07   0.158970E+05   0.158865E+05   0.250547E+07   0.540395E+07   0.542281E+07   0.540396E+07  -0.498891E+00   0.523581E+07   0.523565E+07   0.667413E+01
   0.917515E-02   0.541104E+07   0.540489E+07   0.151245E+05   0.151787E+05   0.248208E+07   0.539137E+07   0.541029E+07   0.539137E+07  -0.497729E+00   0.522366E+07   0.522350E+07   0.672608E+01
   0.927766E-02   0.539842E+07   0.539214E+07   0.143763E+05   0.145479E+05   0.245874E+07   0.537866E+07   0.539765E+07   0.537867E+07  -0.496556E+00   0.521140E+07   0.521123E+07   0.677824E+01
   0.938132E-02   0.538568E+07   0.537927E+07   0.137779E+05   0.140691E+05   0.243544E+07   0.536583E+07   0.538490E+07   0.536584E+07  -0.495372E+00   0.519902E+07   0.519884E+07   0.683062E+01
   0.948614E-02   0.537281E+07   0.536628E+07   0.134196E+05   0.137728E+05   0.241218E+07   0.535289E+07   0.537202E+07   0.535289E+07  -0.494177E+00   0.518652E+07   0.518634E+07   0.688320E+01
   0.959213E-02   0.535982E+07   0.535316E+07   0.133252E+05   0.136344E+05   0.238896E+07   0.533982E+07   0.535901E+07   0.533982E+07  -0.492970E+00   0.517390E+07   0.517372E+07   0.693599E+01
   0.969930E-02   0.534672E+07   0.533991E+07   0.134385E+05   0.135815E+05   0.236576E+07   0.532663E+07   0.534589E+07   0.532663E+07  -0.491752E+00   0.516117E+07   0.516098E+07   0.698898E+01
   0.980767E-02   0.533348E+07   0.532654E+07   0.136355E+05   0.135168E+05   0.234259E+07   0.531332E+07   0.533264E+07   0.531332E+07  -0.490523E+00   0.514832E+07   0.514813E+07   0.704215E+01
   0.991725E-02   0.532013E+07   0.531305E+07   0.137594E+05   0.133505E+05   0.231943E+07   0.529988E+07   0.531926E+07   0.529988E+07  -0.489282E+00   0.513534E+07   0.513515E+07   0.709550E+01
   0.100281E-01   0.530665E+07   0.529942E+07   0.136699E+05   0.130310E+05   0.229630E+07   0.528632E+07   0.530577E+07   0.528632E+07  -0.488030E+00   0.512225E+07   0.512205E+07   0.714904E+01
   0.101401E-01   0.529304E+07   0.528567E+07   0.132898E+05   0.125633E+05   0.227318E+07   0.527263E+07   0.529214E+07   0.527264E+07  -0.486767E+00   0.510903E+07   0.510883E+07   0.720273E+01
   0.102534E-01   0.527930E+07   0.527179E+07   0.126347E+05   0.120083E+05   0.225008E+07   0.525882E+07   0.527839E+07   0.525882E+07  -0.485492E+00   0.509570E+07   0.509549E+07   0.725659E+01
   0.103680E-01   0.526544E+07   0.525778E+07   0.118124E+05   0.114610E+05   0.222701E+07   0.524488E+07   0.526451E+07   0.524488E+07  -0.484205E+00   0.508224E+07   0.508203E+07   0.731060E+01
   0.104838E-01   0.525145E+07   0.524364E+07   0.109900E+05   0.110153E+05   0.220397E+07   0.523081E+07   0.525050E+07   0.523082E+07  -0.482906E+00   0.506865E+07   0.506844E+07   0.736476E+01
   0.106009E-01   0.523733E+07   0.522936E+07   0.103392E+05   0.107283E+05   0.218097E+07   0.521662E+07   0.523636E+07   0.521662E+07  -0.481595E+00   0.505494E+07   0.505473E+07   0.741905E+01
   0.107194E-01   0.522309E+07   0.521496E+07   0.997583E+04   0.105973E+05   0.215802E+07   0.520229E+07   0.522210E+07   0.520230E+07  -0.480273E+00   0.504111E+07   0.504089E+07   0.747346E+01
   0.108392E-01   0.520871E+07   0.520042E+07   0.991788E+04   0.105602E+05   0.213513E+07   0.518784E+07   0.520770E+07   0.518785E+07  -0.478939E+00   0.502715E+07   0.502693E+07   0.752799E+01
   0.109603E-01   0.519420E+07   0.518574E+07   0.100776E+05   0.105196E+05   0.211231E+07   0.517326E+07   0.519317E+07   0.517326E+07  -0.477592E+00   0.501307E+07   0.501284E+07   0.758262E+01
   0.110827E-01   0.517956E+07   0.517094E+07   0.102934E+05   0.103834E+05   0.208956E+07   0.515855E+07   0.517851E+07   0.515855E+07  -0.476234E+00   0.499885E+07   0.499862E+07   0.763735E+01
   0.112065E-01   0.516478E+07   0.515599E+07   0.103902E+05   0.101031E+05   0.206690E+07   0.514370E+07   0.516371E+07   0.514370E+07  -0.474863E+00   0.498451E+07   0.498428E+07   0.769216E+01
   0.113318E-01   0.514988E+07   0.514091E+07   0.102478E+05   0.969629E+04   0.204433E+07   0.512872E+07   0.514879E+07   0.512873E+07  -0.473481E+00   0.497004E+07   0.496980E+07   0.774704E+01
   0.114584E-01   0.513484E+07   0.512570E+07   0.984660E+04   0.923882E+04   0.202186E+07   0.511361E+07   0.513372E+07   0.511362E+07  -0.472086E+00   0.495545E+07   0.495520E+07   0.780198E+01
   0.115864E-01   0.511966E+07   0.511034E+07   0.927377E+04   0.883156E+04   0.199949E+07   0.509837E+07   0.511853E+07   0.509837E+07  -0.470678E+00   0.494072E+07   0.494047E+07   0.785698E+01
   0.117159E-01   0.510435E+07   0.509485E+07   0.868377E+04   0.855381E+04   0.197722E+07   0.508299E+07   0.510319E+07   0.508300E+07  -0.469258E+00   0.492586E+07   0.492561E+07   0.791200E+01
   0.118468E-01   0.508890E+07   0.507922E+07   0.823020E+04   0.842555E+04   0.195505E+07   0.506748E+07   0.508772E+07   0.506748E+07  -0.467826E+00   0.491087E+07   0.491061E+07   0.796705E+01
   0.119791E-01   0.507332E+07   0.506345E+07   0.799839E+04   0.839695E+04   0.193299E+07   0.505183E+07   0.507212E+07   0.505183E+07  -0.466382E+00   0.489575E+07   0.489549E+07   0.802211E+01
   0.121130E-01   0.505760E+07   0.504753E+07   0.796972E+04   0.837214E+04   0.191103E+07   0.503605E+07   0.505637E+07   0.503605E+07  -0.464924E+00   0.488050E+07   0.488023E+07   0.807717E+01
   0.122483E-01   0.504174E+07   0.503148E+07   0.803522E+04   0.825682E+04   0.188916E+07   0.502012E+07   0.504049E+07   0.502013E+07  -0.463454E+00   0.486511E+07   0.486484E+07   0.813220E+01
   0.123852E-01   0.502574E+07   0.501529E+07   0.805259E+04   0.800680E+04   0.186740E+07   0.500407E+07   0.502447E+07   0.500407E+07  -0.461972E+00   0.484959E+07   0.484932E+07   0.818720E+01
   0.125235E-01   0.500960E+07   0.499895E+07   0.791885E+04   0.765172E+04   0.184573E+07   0.498787E+07   0.500831E+07   0.498787E+07  -0.460476E+00   0.483394E+07   0.483366E+07   0.824215E+01
   0.126635E-01   0.499333E+07   0.498247E+07   0.762142E+04   0.727987E+04   0.182415E+07   0.497153E+07   0.499201E+07   0.497154E+07  -0.458968E+00   0.481815E+07   0.481786E+07   0.829703E+01
   0.128049E-01   0.497691E+07   0.496584E+07   0.724047E+04   0.699044E+04   0.180267E+07   0.495506E+07   0.497556E+07   0.495506E+07  -0.457447E+00   0.480223E+07   0.480193E+07   0.835183E+01
   0.129480E-01   0.496035E+07   0.494907E+07   0.690032E+04   0.683800E+04   0.178129E+07   0.493844E+07   0.495898E+07   0.493844E+07  -0.455913E+00   0.478617E+07   0.478587E+07   0.840653E+01
   0.130927E-01   0.494365E+07   0.493216E+07   0.669657E+04   0.680077E+04   0.175999E+07   0.492168E+07   0.494225E+07   0.492169E+07  -0.454366E+00   0.476997E+07   0.476966E+07   0.846111E+01
   0.132390E-01   0.492680E+07   0.491510E+07   0.664064E+04   0.679249E+04   0.173879E+07   0.490479E+07   0.492538E+07   0.490479E+07  -0.452806E+00   0.475363E+07   0.475332E+07   0.851555E+01
   0.133869E-01   0.490982E+07   0.489789E+07   0.665523E+04   0.671309E+04   0.171769E+07   0.488774E+07   0.490837E+07   0.488775E+07  -0.451233E+00   0.473716E+07   0.473685E+07   0.856983E+01
