#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.312277E-02   0.388894E+07   0.388809E+07   0.144642E+06   0.146155E+06   0.370283E+07   0.388267E+07   0.388883E+07   0.388277E+07  -0.574402E+00   0.385300E+07   0.385297E+07   0.521527E+01
   0.348976E-02   0.386007E+07   0.385901E+07   0.121101E+06   0.122559E+06   0.363785E+07   0.385258E+07   0.385993E+07   0.385266E+07  -0.569938E+00   0.382338E+07   0.382334E+07   0.570264E+01
   0.389987E-02   0.382651E+07   0.382520E+07   0.109407E+06   0.108117E+06   0.356354E+07   0.381764E+07   0.382634E+07   0.381771E+07  -0.564761E+00   0.378900E+07   0.378895E+07   0.623060E+01
   0.435818E-02   0.378774E+07   0.378612E+07   0.787027E+05   0.781396E+05   0.347965E+07   0.377733E+07   0.378753E+07   0.377739E+07  -0.558792E+00   0.374935E+07   0.374928E+07   0.680194E+01
   0.487035E-02   0.374324E+07   0.374123E+07   0.587657E+05   0.601109E+05   0.338619E+07   0.373116E+07   0.374297E+07   0.373120E+07  -0.551955E+00   0.370391E+07   0.370383E+07   0.741908E+01
   0.492476E-02   0.373845E+07   0.373640E+07   0.582990E+05   0.595382E+05   0.337632E+07   0.372620E+07   0.373818E+07   0.372624E+07  -0.551221E+00   0.369903E+07   0.369895E+07   0.748340E+01
   0.497979E-02   0.373360E+07   0.373151E+07   0.579839E+05   0.590541E+05   0.336636E+07   0.372118E+07   0.373333E+07   0.372122E+07  -0.550477E+00   0.369408E+07   0.369400E+07   0.754820E+01
   0.503543E-02   0.372869E+07   0.372655E+07   0.577580E+05   0.586038E+05   0.335631E+07   0.371609E+07   0.372841E+07   0.371613E+07  -0.549724E+00   0.368908E+07   0.368899E+07   0.761349E+01
   0.509169E-02   0.372372E+07   0.372153E+07   0.575558E+05   0.581331E+05   0.334616E+07   0.371094E+07   0.372343E+07   0.371098E+07  -0.548962E+00   0.368401E+07   0.368392E+07   0.767926E+01
   0.514858E-02   0.371868E+07   0.371644E+07   0.573128E+05   0.575908E+05   0.333593E+07   0.370572E+07   0.371839E+07   0.370576E+07  -0.548189E+00   0.367887E+07   0.367878E+07   0.774551E+01
   0.520610E-02   0.371357E+07   0.371129E+07   0.569685E+05   0.569322E+05   0.332560E+07   0.370044E+07   0.371328E+07   0.370048E+07  -0.547408E+00   0.367367E+07   0.367358E+07   0.781226E+01
   0.526427E-02   0.370840E+07   0.370608E+07   0.564705E+05   0.561218E+05   0.331518E+07   0.369509E+07   0.370810E+07   0.369513E+07  -0.546616E+00   0.366841E+07   0.366832E+07   0.787950E+01
   0.532309E-02   0.370317E+07   0.370079E+07   0.557773E+05   0.551350E+05   0.330467E+07   0.368967E+07   0.370286E+07   0.368971E+07  -0.545814E+00   0.366308E+07   0.366299E+07   0.794724E+01
   0.538256E-02   0.369787E+07   0.369544E+07   0.548613E+05   0.539605E+05   0.329407E+07   0.368419E+07   0.369755E+07   0.368423E+07  -0.545003E+00   0.365768E+07   0.365759E+07   0.801547E+01
   0.544270E-02   0.369250E+07   0.369002E+07   0.537108E+05   0.526007E+05   0.328338E+07   0.367864E+07   0.369218E+07   0.367868E+07  -0.544182E+00   0.365222E+07   0.365212E+07   0.808420E+01
   0.550352E-02   0.368707E+07   0.368454E+07   0.523307E+05   0.510718E+05   0.327260E+07   0.367302E+07   0.368674E+07   0.367306E+07  -0.543351E+00   0.364669E+07   0.364659E+07   0.815342E+01
   0.556501E-02   0.368157E+07   0.367898E+07   0.507430E+05   0.494031E+05   0.326173E+07   0.366734E+07   0.368123E+07   0.366738E+07  -0.542509E+00   0.364110E+07   0.364100E+07   0.822314E+01
   0.562719E-02   0.367600E+07   0.367336E+07   0.489854E+05   0.476350E+05   0.325077E+07   0.366159E+07   0.367566E+07   0.366162E+07  -0.541658E+00   0.363544E+07   0.363533E+07   0.829337E+01
   0.569006E-02   0.367037E+07   0.366767E+07   0.471093E+05   0.458163E+05   0.323972E+07   0.365577E+07   0.367002E+07   0.365580E+07  -0.540796E+00   0.362970E+07   0.362960E+07   0.836409E+01
   0.575363E-02   0.366467E+07   0.366191E+07   0.451764E+05   0.440011E+05   0.322859E+07   0.364988E+07   0.366431E+07   0.364991E+07  -0.539925E+00   0.362391E+07   0.362380E+07   0.843532E+01
   0.581792E-02   0.365889E+07   0.365608E+07   0.432545E+05   0.422446E+05   0.321737E+07   0.364392E+07   0.365853E+07   0.364395E+07  -0.539043E+00   0.361804E+07   0.361793E+07   0.850705E+01
   0.588292E-02   0.365305E+07   0.365018E+07   0.414131E+05   0.405990E+05   0.320605E+07   0.363789E+07   0.365268E+07   0.363792E+07  -0.538150E+00   0.361210E+07   0.361199E+07   0.857929E+01
   0.594865E-02   0.364714E+07   0.364420E+07   0.397178E+05   0.391097E+05   0.319466E+07   0.363179E+07   0.364676E+07   0.363181E+07  -0.537247E+00   0.360610E+07   0.360599E+07   0.865203E+01
   0.601512E-02   0.364116E+07   0.363816E+07   0.382257E+05   0.378115E+05   0.318317E+07   0.362562E+07   0.364077E+07   0.362564E+07  -0.536334E+00   0.360003E+07   0.359991E+07   0.872527E+01
   0.608233E-02   0.363511E+07   0.363205E+07   0.369803E+05   0.367255E+05   0.317160E+07   0.361938E+07   0.363471E+07   0.361940E+07  -0.535411E+00   0.359388E+07   0.359376E+07   0.879902E+01
   0.615028E-02   0.362899E+07   0.362586E+07   0.360081E+05   0.358571E+05   0.315994E+07   0.361306E+07   0.362859E+07   0.361309E+07  -0.534477E+00   0.358767E+07   0.358755E+07   0.887327E+01
   0.621900E-02   0.362280E+07   0.361961E+07   0.353157E+05   0.351956E+05   0.314819E+07   0.360668E+07   0.362239E+07   0.360671E+07  -0.533532E+00   0.358139E+07   0.358126E+07   0.894803E+01
   0.628849E-02   0.361654E+07   0.361328E+07   0.348889E+05   0.347143E+05   0.313636E+07   0.360023E+07   0.361612E+07   0.360025E+07  -0.532577E+00   0.357503E+07   0.357491E+07   0.902329E+01
   0.635875E-02   0.361021E+07   0.360687E+07   0.346928E+05   0.343731E+05   0.312445E+07   0.359370E+07   0.360977E+07   0.359372E+07  -0.531611E+00   0.356861E+07   0.356848E+07   0.909906E+01
   0.642980E-02   0.360380E+07   0.360040E+07   0.346746E+05   0.341213E+05   0.311244E+07   0.358710E+07   0.360336E+07   0.358712E+07  -0.530635E+00   0.356211E+07   0.356198E+07   0.917533E+01
   0.650164E-02   0.359732E+07   0.359385E+07   0.347675E+05   0.339023E+05   0.310035E+07   0.358043E+07   0.359687E+07   0.358045E+07  -0.529647E+00   0.355554E+07   0.355541E+07   0.925211E+01
   0.657428E-02   0.359078E+07   0.358723E+07   0.348957E+05   0.336584E+05   0.308818E+07   0.357368E+07   0.359031E+07   0.357371E+07  -0.528649E+00   0.354890E+07   0.354877E+07   0.932939E+01
   0.664773E-02   0.358415E+07   0.358053E+07   0.349813E+05   0.333366E+05   0.307592E+07   0.356687E+07   0.358368E+07   0.356689E+07  -0.527641E+00   0.354219E+07   0.354205E+07   0.940718E+01
   0.672201E-02   0.357746E+07   0.357376E+07   0.349508E+05   0.328936E+05   0.306358E+07   0.355998E+07   0.357698E+07   0.356000E+07  -0.526621E+00   0.353540E+07   0.353526E+07   0.948547E+01
   0.679711E-02   0.357069E+07   0.356692E+07   0.347423E+05   0.323001E+05   0.305115E+07   0.355301E+07   0.357020E+07   0.355303E+07  -0.525590E+00   0.352855E+07   0.352840E+07   0.956426E+01
   0.687306E-02   0.356385E+07   0.356000E+07   0.343111E+05   0.315442E+05   0.303863E+07   0.354597E+07   0.356335E+07   0.354600E+07  -0.524549E+00   0.352162E+07   0.352147E+07   0.964355E+01
   0.694985E-02   0.355694E+07   0.355300E+07   0.336343E+05   0.306326E+05   0.302603E+07   0.353886E+07   0.355642E+07   0.353888E+07  -0.523496E+00   0.351461E+07   0.351446E+07   0.972334E+01
   0.702750E-02   0.354995E+07   0.354593E+07   0.327137E+05   0.295904E+05   0.301335E+07   0.353167E+07   0.354943E+07   0.353169E+07  -0.522433E+00   0.350754E+07   0.350738E+07   0.980363E+01
   0.710602E-02   0.354289E+07   0.353878E+07   0.315751E+05   0.284585E+05   0.300058E+07   0.352441E+07   0.354235E+07   0.352443E+07  -0.521358E+00   0.350039E+07   0.350023E+07   0.988442E+01
   0.718542E-02   0.353575E+07   0.353156E+07   0.280726E+05   0.272892E+05   0.298772E+07   0.351707E+07   0.353520E+07   0.351709E+07  -0.520272E+00   0.349316E+07   0.349300E+07   0.996570E+01
   0.726570E-02   0.352854E+07   0.352426E+07   0.267479E+05   0.261408E+05   0.297478E+07   0.350966E+07   0.352798E+07   0.350968E+07  -0.519175E+00   0.348586E+07   0.348570E+07   0.100475E+02
   0.734688E-02   0.352125E+07   0.351688E+07   0.254353E+05   0.250703E+05   0.296176E+07   0.350217E+07   0.352068E+07   0.350219E+07  -0.518067E+00   0.347849E+07   0.347832E+07   0.101297E+02
   0.742897E-02   0.351389E+07   0.350943E+07   0.242118E+05   0.241271E+05   0.294865E+07   0.349460E+07   0.351331E+07   0.349462E+07  -0.516948E+00   0.347104E+07   0.347087E+07   0.102125E+02
   0.751197E-02   0.350645E+07   0.350190E+07   0.231458E+05   0.233466E+05   0.293545E+07   0.348696E+07   0.350586E+07   0.348698E+07  -0.515817E+00   0.346352E+07   0.346335E+07   0.102957E+02
   0.759591E-02   0.349893E+07   0.349429E+07   0.222888E+05   0.227456E+05   0.292217E+07   0.347925E+07   0.349833E+07   0.347926E+07  -0.514676E+00   0.345592E+07   0.345575E+07   0.103794E+02
   0.768078E-02   0.349134E+07   0.348660E+07   0.216687E+05   0.223200E+05   0.290881E+07   0.347145E+07   0.349073E+07   0.347147E+07  -0.513523E+00   0.344825E+07   0.344807E+07   0.104636E+02
   0.776659E-02   0.348368E+07   0.347884E+07   0.212859E+05   0.220445E+05   0.289536E+07   0.346358E+07   0.348305E+07   0.346360E+07  -0.512358E+00   0.344050E+07   0.344032E+07   0.105482E+02
   0.785337E-02   0.347593E+07   0.347099E+07   0.211127E+05   0.218762E+05   0.288182E+07   0.345564E+07   0.347529E+07   0.345565E+07  -0.511182E+00   0.343267E+07   0.343249E+07   0.106333E+02
   0.794112E-02   0.346811E+07   0.346307E+07   0.210962E+05   0.217596E+05   0.286820E+07   0.344761E+07   0.346746E+07   0.344763E+07  -0.509995E+00   0.342477E+07   0.342458E+07   0.107189E+02
   0.802984E-02   0.346022E+07   0.345507E+07   0.211647E+05   0.216340E+05   0.285450E+07   0.343951E+07   0.345955E+07   0.343952E+07  -0.508796E+00   0.341679E+07   0.341660E+07   0.108050E+02
   0.811956E-02   0.345224E+07   0.344699E+07   0.212372E+05   0.214425E+05   0.284071E+07   0.343133E+07   0.345156E+07   0.343134E+07  -0.507586E+00   0.340874E+07   0.340854E+07   0.108914E+02
   0.821028E-02   0.344419E+07   0.343883E+07   0.212343E+05   0.211396E+05   0.282684E+07   0.342307E+07   0.344349E+07   0.342308E+07  -0.506364E+00   0.340060E+07   0.340040E+07   0.109784E+02
   0.830201E-02   0.343606E+07   0.343059E+07   0.210899E+05   0.206984E+05   0.281288E+07   0.341473E+07   0.343535E+07   0.341475E+07  -0.505131E+00   0.339240E+07   0.339219E+07   0.110658E+02
   0.839477E-02   0.342785E+07   0.342227E+07   0.207606E+05   0.201148E+05   0.279883E+07   0.340632E+07   0.342713E+07   0.340633E+07  -0.503886E+00   0.338411E+07   0.338390E+07   0.111536E+02
   0.848857E-02   0.341957E+07   0.341387E+07   0.202328E+05   0.194085E+05   0.278471E+07   0.339782E+07   0.341883E+07   0.339784E+07  -0.502629E+00   0.337574E+07   0.337553E+07   0.112418E+02
   0.858341E-02   0.341120E+07   0.340539E+07   0.195259E+05   0.186204E+05   0.277050E+07   0.338925E+07   0.341045E+07   0.338927E+07  -0.501361E+00   0.336730E+07   0.336709E+07   0.113305E+02
   0.867932E-02   0.340276E+07   0.339682E+07   0.186894E+05   0.178059E+05   0.275620E+07   0.338060E+07   0.340199E+07   0.338061E+07  -0.500080E+00   0.335878E+07   0.335856E+07   0.114196E+02
   0.877629E-02   0.339424E+07   0.338818E+07   0.177962E+05   0.170262E+05   0.274183E+07   0.337187E+07   0.339345E+07   0.337188E+07  -0.498789E+00   0.335018E+07   0.334996E+07   0.115091E+02
   0.887435E-02   0.338564E+07   0.337946E+07   0.169311E+05   0.163381E+05   0.272737E+07   0.336306E+07   0.338483E+07   0.336307E+07  -0.497485E+00   0.334151E+07   0.334128E+07   0.115990E+02
   0.897350E-02   0.337696E+07   0.337065E+07   0.161770E+05   0.157841E+05   0.271282E+07   0.335417E+07   0.337613E+07   0.335418E+07  -0.496170E+00   0.333275E+07   0.333252E+07   0.116892E+02
   0.907376E-02   0.336819E+07   0.336176E+07   0.156006E+05   0.153844E+05   0.269820E+07   0.334520E+07   0.336736E+07   0.334521E+07  -0.494842E+00   0.332392E+07   0.332368E+07   0.117799E+02
   0.917515E-02   0.335935E+07   0.335279E+07   0.152406E+05   0.151332E+05   0.268349E+07   0.333614E+07   0.335850E+07   0.333615E+07  -0.493503E+00   0.331500E+07   0.331476E+07   0.118709E+02
   0.927766E-02   0.335043E+07   0.334373E+07   0.150996E+05   0.149990E+05   0.266871E+07   0.332701E+07   0.334956E+07   0.332702E+07  -0.492152E+00   0.330601E+07   0.330576E+07   0.119623E+02
   0.938132E-02   0.334143E+07   0.333460E+07   0.151426E+05   0.149304E+05   0.265384E+07   0.331780E+07   0.334054E+07   0.331781E+07  -0.490789E+00   0.329693E+07   0.329668E+07   0.120541E+02
   0.948614E-02   0.333235E+07   0.332538E+07   0.153021E+05   0.148656E+05   0.263890E+07   0.330850E+07   0.333144E+07   0.330851E+07  -0.489414E+00   0.328778E+07   0.328752E+07   0.121462E+02
   0.959213E-02   0.332318E+07   0.331607E+07   0.154892E+05   0.147439E+05   0.262387E+07   0.329913E+07   0.332226E+07   0.329914E+07  -0.488027E+00   0.327854E+07   0.327828E+07   0.122386E+02
   0.969930E-02   0.331394E+07   0.330668E+07   0.156100E+05   0.145186E+05   0.260877E+07   0.328967E+07   0.331300E+07   0.328968E+07  -0.486628E+00   0.326923E+07   0.326896E+07   0.123313E+02
   0.980767E-02   0.330461E+07   0.329721E+07   0.155825E+05   0.141659E+05   0.259359E+07   0.328013E+07   0.330365E+07   0.328014E+07  -0.485217E+00   0.325983E+07   0.325956E+07   0.124244E+02
   0.991725E-02   0.329521E+07   0.328765E+07   0.153531E+05   0.136911E+05   0.257834E+07   0.327051E+07   0.329422E+07   0.327052E+07  -0.483794E+00   0.325036E+07   0.325008E+07   0.125177E+02
   0.100281E-01   0.328572E+07   0.327801E+07   0.149069E+05   0.131270E+05   0.256301E+07   0.326081E+07   0.328471E+07   0.326082E+07  -0.482358E+00   0.324080E+07   0.324052E+07   0.126113E+02
   0.101401E-01   0.327614E+07   0.326829E+07   0.142714E+05   0.125277E+05   0.254760E+07   0.325103E+07   0.327512E+07   0.325104E+07  -0.480911E+00   0.323116E+07   0.323088E+07   0.127052E+02
   0.102534E-01   0.326649E+07   0.325847E+07   0.135106E+05   0.119566E+05   0.253213E+07   0.324116E+07   0.326545E+07   0.324117E+07  -0.479451E+00   0.322144E+07   0.322115E+07   0.127993E+02
   0.103680E-01   0.325675E+07   0.324858E+07   0.127116E+05   0.114718E+05   0.251657E+07   0.323121E+07   0.325569E+07   0.323122E+07  -0.477979E+00   0.321164E+07   0.321134E+07   0.128937E+02
   0.104838E-01   0.324693E+07   0.323860E+07   0.119658E+05   0.111127E+05   0.250095E+07   0.322118E+07   0.324585E+07   0.322118E+07  -0.476495E+00   0.320175E+07   0.320145E+07   0.129883E+02
   0.106009E-01   0.323703E+07   0.322853E+07   0.113483E+05   0.108899E+05   0.248526E+07   0.321106E+07   0.323592E+07   0.321107E+07  -0.474998E+00   0.319178E+07   0.319148E+07   0.130831E+02
   0.107194E-01   0.322704E+07   0.321837E+07   0.109013E+05   0.107826E+05   0.246949E+07   0.320086E+07   0.322591E+07   0.320087E+07  -0.473489E+00   0.318174E+07   0.318142E+07   0.131780E+02
   0.108392E-01   0.321697E+07   0.320813E+07   0.106243E+05   0.107429E+05   0.245366E+07   0.319058E+07   0.321582E+07   0.319058E+07  -0.471968E+00   0.317160E+07   0.317128E+07   0.132732E+02
   0.109603E-01   0.320681E+07   0.319780E+07   0.104755E+05   0.107076E+05   0.243776E+07   0.318021E+07   0.320564E+07   0.318022E+07  -0.470434E+00   0.316139E+07   0.316106E+07   0.133684E+02
   0.110827E-01   0.319658E+07   0.318738E+07   0.103835E+05   0.106149E+05   0.242179E+07   0.316976E+07   0.319538E+07   0.316977E+07  -0.468888E+00   0.315109E+07   0.315076E+07   0.134639E+02
   0.112065E-01   0.318625E+07   0.317688E+07   0.102671E+05   0.104202E+05   0.240575E+07   0.315922E+07   0.318503E+07   0.315923E+07  -0.467329E+00   0.314071E+07   0.314037E+07   0.135594E+02
   0.113318E-01   0.317584E+07   0.316629E+07   0.100586E+05   0.101088E+05   0.238965E+07   0.314860E+07   0.317460E+07   0.314861E+07  -0.465758E+00   0.313024E+07   0.312990E+07   0.136550E+02
   0.114584E-01   0.316535E+07   0.315561E+07   0.972438E+04   0.970056E+04   0.237349E+07   0.313790E+07   0.316408E+07   0.313790E+07  -0.464174E+00   0.311969E+07   0.311934E+07   0.137507E+02
   0.115864E-01   0.315477E+07   0.314484E+07   0.927600E+04   0.924415E+04   0.235726E+07   0.312711E+07   0.315348E+07   0.312711E+07  -0.462578E+00   0.310906E+07   0.310870E+07   0.138464E+02
   0.117159E-01   0.314411E+07   0.313398E+07   0.876875E+04   0.880375E+04   0.234097E+07   0.311623E+07   0.314279E+07   0.311624E+07  -0.460970E+00   0.309834E+07   0.309798E+07   0.139421E+02
   0.118468E-01   0.313336E+07   0.312304E+07   0.828654E+04   0.843997E+04   0.232461E+07   0.310527E+07   0.313201E+07   0.310528E+07  -0.459348E+00   0.308753E+07   0.308717E+07   0.140379E+02
   0.119791E-01   0.312252E+07   0.311200E+07   0.791678E+04   0.819138E+04   0.230820E+07   0.309423E+07   0.312115E+07   0.309423E+07  -0.457714E+00   0.307665E+07   0.307627E+07   0.141336E+02
   0.121130E-01   0.311160E+07   0.310088E+07   0.772212E+04   0.806219E+04   0.229172E+07   0.308310E+07   0.311020E+07   0.308310E+07  -0.456067E+00   0.306567E+07   0.306529E+07   0.142292E+02
   0.122483E-01   0.310059E+07   0.308966E+07   0.771764E+04   0.802046E+04   0.227519E+07   0.307188E+07   0.309917E+07   0.307188E+07  -0.454408E+00   0.305462E+07   0.305423E+07   0.143248E+02
   0.123852E-01   0.308950E+07   0.307836E+07   0.786140E+04   0.800788E+04   0.225860E+07   0.306058E+07   0.308805E+07   0.306058E+07  -0.452736E+00   0.304347E+07   0.304308E+07   0.144202E+02
   0.125235E-01   0.307831E+07   0.306696E+07   0.806261E+04   0.795868E+04   0.224196E+07   0.304919E+07   0.307684E+07   0.304919E+07  -0.451051E+00   0.303224E+07   0.303184E+07   0.145155E+02
   0.126635E-01   0.306705E+07   0.305548E+07   0.820657E+04   0.782175E+04   0.222526E+07   0.303771E+07   0.306554E+07   0.303772E+07  -0.449353E+00   0.302093E+07   0.302052E+07   0.146106E+02
   0.128049E-01   0.305569E+07   0.304390E+07   0.818959E+04   0.757844E+04   0.220850E+07   0.302615E+07   0.305416E+07   0.302615E+07  -0.447643E+00   0.300953E+07   0.300911E+07   0.147056E+02
   0.129480E-01   0.304425E+07   0.303224E+07   0.795331E+04   0.724951E+04   0.219170E+07   0.301450E+07   0.304268E+07   0.301450E+07  -0.445919E+00   0.299804E+07   0.299762E+07   0.148003E+02
   0.130927E-01   0.303271E+07   0.302048E+07   0.750647E+04   0.688815E+04   0.217484E+07   0.300276E+07   0.303112E+07   0.300277E+07  -0.444183E+00   0.298647E+07   0.298604E+07   0.148947E+02
   0.132390E-01   0.302110E+07   0.300863E+07   0.692578E+04   0.656069E+04   0.215794E+07   0.299094E+07   0.301947E+07   0.299094E+07  -0.442434E+00   0.297481E+07   0.297437E+07   0.149889E+02
   0.133869E-01   0.300939E+07   0.299669E+07   0.633362E+04   0.632178E+04   0.214099E+07   0.297903E+07   0.300774E+07   0.297903E+07  -0.440672E+00   0.296306E+07   0.296262E+07   0.150827E+02
