# L    TT    EE    TE    PP    TP
1607 4.22231E+02 2.50432E+01 -1.34153E+01 1.31161E+05 1.40574E+01
1608 4.21076E+02 2.50318E+01 -1.39612E+01 1.31021E+05 1.39175E+01
1609 4.19965E+02 2.50161E+01 -1.45071E+01 1.30890E+05 1.37792E+01
1610 4.18897E+02 2.49977E+01 -1.50513E+01 1.30758E+05 1.36427E+01
1611 4.17874E+02 2.49767E+01 -1.55937E+01 1.30627E+05 1.35071E+01
1612 4.16894E+02 2.49513E+01 -1.61344E+01 1.30496E+05 1.33724E+01
1613 4.15949E+02 2.49233E+01 -1.66724E+01 1.30365E+05 1.32403E+01
1614 4.15065E+02 2.48936E+01 -1.72087E+01 1.30233E+05 1.31091E+01
1615 4.14217E+02 2.48595E+01 -1.77415E+01 1.30102E+05 1.29787E+01
1616 4.13394E+02 2.48227E+01 -1.82717E+01 1.29971E+05 1.28501E+01
1617 4.12633E+02 2.47834E+01 -1.87992E+01 1.29840E+05 1.27224E+01
1618 4.11907E+02 2.47405E+01 -1.93233E+01 1.29708E+05 1.25964E+01
1619 4.11207E+02 2.46941E+01 -1.98447E+01 1.29577E+05 1.24722E+01
1620 4.10569E+02 2.46460E+01 -2.03618E+01 1.29446E+05 1.23488E+01
1621 4.09965E+02 2.45926E+01 -2.08762E+01 1.29315E+05 1.22263E+01
1622 4.09405E+02 2.45384E+01 -2.13854E+01 1.29184E+05 1.21056E+01
1623 4.08871E+02 2.44807E+01 -2.18919E+01 1.29052E+05 1.19866E+01
1624 4.08390E+02 2.44212E+01 -2.23923E+01 1.28921E+05 1.18685E+01
1625 4.07944E+02 2.43564E+01 -2.28893E+01 1.28799E+05 1.17513E+01
1626 4.07533E+02 2.42908E+01 -2.33809E+01 1.28667E+05 1.16349E+01
1627 4.07157E+02 2.42208E+01 -2.38683E+01 1.28536E+05 1.15212E+01
1628 4.06815E+02 2.41491E+01 -2.43494E+01 1.28405E+05 1.14075E+01
1629 4.06509E+02 2.40747E+01 -2.48262E+01 1.28282E+05 1.12955E+01
1630 4.06255E+02 2.39977E+01 -2.52969E+01 1.28151E+05 1.11844E+01
1631 4.06010E+02 2.39172E+01 -2.57623E+01 1.28020E+05 1.10750E+01
1632 4.05818E+02 2.38333E+01 -2.62217E+01 1.27897E+05 1.09665E+01
1633 4.05661E+02 2.37484E+01 -2.66757E+01 1.27766E+05 1.08589E+01
1634 4.05547E+02 2.36600E+01 -2.71228E+01 1.27635E+05 1.07530E+01
1635 4.05451E+02 2.35699E+01 -2.75637E+01 1.27513E+05 1.06481E+01
1636 4.05389E+02 2.34754E+01 -2.79985E+01 1.27381E+05 1.05448E+01
1637 4.05363E+02 2.33801E+01 -2.84272E+01 1.27259E+05 1.04433E+01
1638 4.05363E+02 2.32821E+01 -2.88480E+01 1.27128E+05 1.03419E+01
1639 4.05398E+02 2.31806E+01 -2.92627E+01 1.27005E+05 1.02430E+01
1640 4.05468E+02 2.30774E+01 -2.96704E+01 1.26874E+05 1.01450E+01
1641 4.05556E+02 2.29724E+01 -3.00711E+01 1.26751E+05 1.00479E+01
1642 4.05678E+02 2.28639E+01 -3.04639E+01 1.26629E+05 9.95254E+00
1643 4.05827E+02 2.27554E+01 -3.08497E+01 1.26498E+05 9.85893E+00
1644 4.06002E+02 2.26426E+01 -3.12285E+01 1.26375E+05 9.76619E+00
1645 4.06203E+02 2.25271E+01 -3.15995E+01 1.26244E+05 9.67433E+00
1646 4.06422E+02 2.24107E+01 -3.19617E+01 1.26122E+05 9.58509E+00
1647 4.06684E+02 2.22926E+01 -3.23160E+01 1.25999E+05 9.49586E+00
1648 4.06964E+02 2.21719E+01 -3.26633E+01 1.25877E+05 9.40925E+00
1649 4.07270E+02 2.20494E+01 -3.30019E+01 1.25745E+05 9.32263E+00
1650 4.07603E+02 2.19243E+01 -3.33326E+01 1.25623E+05 9.23777E+00
1651 4.07953E+02 2.17983E+01 -3.36554E+01 1.25500E+05 9.15466E+00
1652 4.08329E+02 2.16688E+01 -3.39686E+01 1.25378E+05 9.07154E+00
1653 4.08714E+02 2.15385E+01 -3.42731E+01 1.25255E+05 8.99106E+00
1654 4.09134E+02 2.14072E+01 -3.45706E+01 1.25133E+05 8.91057E+00
1655 4.09571E+02 2.12743E+01 -3.48575E+01 1.25002E+05 8.83096E+00
1656 4.10026E+02 2.11387E+01 -3.51366E+01 1.24879E+05 8.75309E+00
1657 4.10490E+02 2.10013E+01 -3.54069E+01 1.24757E+05 8.67593E+00
1658 4.10988E+02 2.08622E+01 -3.56685E+01 1.24634E+05 8.59973E+00
1659 4.11496E+02 2.07222E+01 -3.59205E+01 1.24512E+05 8.52449E+00
1660 4.12012E+02 2.05814E+01 -3.61637E+01 1.24389E+05 8.45012E+00
1661 4.12563E+02 2.04379E+01 -3.63982E+01 1.24267E+05 8.37663E+00
1662 4.13114E+02 2.02935E+01 -3.66230E+01 1.24144E+05 8.30402E+00
1663 4.13683E+02 2.01483E+01 -3.68382E+01 1.24022E+05 8.23219E+00
1664 4.14261E+02 2.00013E+01 -3.70447E+01 1.23899E+05 8.16133E+00
1665 4.14855E+02 1.98535E+01 -3.72415E+01 1.23786E+05 8.09134E+00
1666 4.15468E+02 1.97039E+01 -3.74305E+01 1.23663E+05 8.02231E+00
1667 4.16080E+02 1.95534E+01 -3.76081E+01 1.23541E+05 7.95425E+00
1668 4.16710E+02 1.94020E+01 -3.77778E+01 1.23418E+05 7.88714E+00
1669 4.17349E+02 1.92507E+01 -3.79371E+01 1.23296E+05 7.82100E+00
1670 4.17996E+02 1.90976E+01 -3.80867E+01 1.23173E+05 7.75591E+00
1671 4.18661E+02 1.89427E+01 -3.82275E+01 1.23059E+05 7.69196E+00
1672 4.19326E+02 1.87879E+01 -3.83588E+01 1.22937E+05 7.62897E+00
1673 4.19991E+02 1.86313E+01 -3.84804E+01 1.22814E+05 7.56712E+00
1674 4.20682E+02 1.84755E+01 -3.85923E+01 1.22701E+05 7.50640E+00
1675 4.21356E+02 1.83189E+01 -3.86956E+01 1.22578E+05 7.44682E+00
1676 4.22047E+02 1.81597E+01 -3.87883E+01 1.22456E+05 7.38838E+00
1677 4.22738E+02 1.80022E+01 -3.88714E+01 1.22342E+05 7.33116E+00
1678 4.23429E+02 1.78430E+01 -3.89458E+01 1.22220E+05 7.27517E+00
1679 4.24129E+02 1.76838E+01 -3.90105E+01 1.22097E+05 7.22040E+00
1680 4.24829E+02 1.75246E+01 -3.90656E+01 1.21983E+05 7.16695E+00
1681 4.25529E+02 1.73636E+01 -3.91103E+01 1.21861E+05 7.11463E+00
1682 4.26229E+02 1.72035E+01 -3.91479E+01 1.21747E+05 7.06354E+00
1683 4.26929E+02 1.70434E+01 -3.91741E+01 1.21625E+05 7.01367E+00
1684 4.27629E+02 1.68824E+01 -3.91916E+01 1.21511E+05 6.96503E+00
1685 4.28337E+02 1.67223E+01 -3.92004E+01 1.21388E+05 6.91752E+00
1686 4.29037E+02 1.65622E+01 -3.91986E+01 1.21275E+05 6.87124E+00
1687 4.29728E+02 1.64003E+01 -3.91881E+01 1.21161E+05 6.82610E+00
1688 4.30428E+02 1.62402E+01 -3.91689E+01 1.21039E+05 6.78209E+00
1689 4.31111E+02 1.60801E+01 -3.91391E+01 1.20925E+05 6.73931E+00
1690 4.31784E+02 1.59192E+01 -3.91015E+01 1.20802E+05 6.69767E+00
1691 4.32467E+02 1.57599E+01 -3.90543E+01 1.20689E+05 6.65716E+00
1692 4.33140E+02 1.55990E+01 -3.89983E+01 1.20575E+05 6.61779E+00
1693 4.33805E+02 1.54397E+01 -3.89327E+01 1.20461E+05 6.57947E+00
1694 4.34461E+02 1.52814E+01 -3.88601E+01 1.20339E+05 6.54238E+00
1695 4.35109E+02 1.51222E+01 -3.87769E+01 1.20225E+05 6.50633E+00
1696 4.35756E+02 1.49638E+01 -3.86860E+01 1.20111E+05 6.47134E+00
1697 4.36377E+02 1.48063E+01 -3.85853E+01 1.19997E+05 6.43748E+00
1698 4.37007E+02 1.46497E+01 -3.84777E+01 1.19875E+05 6.40467E+00
1699 4.37620E+02 1.44931E+01 -3.83596E+01 1.19761E+05 6.37300E+00
1700 4.38223E+02 1.43356E+01 -3.82345E+01 1.19647E+05 6.34230E+00
1701 4.38809E+02 1.41817E+01 -3.81007E+01 1.19534E+05 6.31272E+00
1702 4.39396E+02 1.40268E+01 -3.79589E+01 1.19420E+05 6.28420E+00
1703 4.39955E+02 1.38746E+01 -3.78093E+01 1.19306E+05 6.25665E+00
1704 4.40515E+02 1.37215E+01 -3.76510E+01 1.19193E+05 6.23014E+00
1705 4.41058E+02 1.35701E+01 -3.74848E+01 1.19079E+05 6.20468E+00
1706 4.41574E+02 1.34179E+01 -3.73107E+01 1.18965E+05 6.18018E+00
1707 4.42090E+02 1.32674E+01 -3.71304E+01 1.18851E+05 6.15673E+00
1708 4.42589E+02 1.31187E+01 -3.69415E+01 1.18738E+05 6.13425E+00
1709 4.43079E+02 1.29717E+01 -3.67455E+01 1.18624E+05 6.11282E+00
1710 4.43542E+02 1.28256E+01 -3.65408E+01 1.18510E+05 6.09226E+00
1711 4.43989E+02 1.26813E+01 -3.63290E+01 1.18396E+05 6.07266E+00
1712 4.44426E+02 1.25369E+01 -3.61112E+01 1.18283E+05 6.05411E+00
1713 4.44846E+02 1.23943E+01 -3.58864E+01 1.18169E+05 6.03644E+00
1714 4.45240E+02 1.22535E+01 -3.56536E+01 1.18055E+05 6.01973E+00
1715 4.45616E+02 1.21126E+01 -3.54148E+01 1.17950E+05 6.00407E+00
1716 4.45983E+02 1.19744E+01 -3.51690E+01 1.17836E+05 5.98928E+00
1717 4.46325E+02 1.18370E+01 -3.49170E+01 1.17723E+05 5.97564E+00
1718 4.46640E+02 1.17014E+01 -3.46589E+01 1.17609E+05 5.96295E+00
1719 4.46946E+02 1.15667E+01 -3.43938E+01 1.17495E+05 5.95123E+00
1720 4.47234E+02 1.14346E+01 -3.41244E+01 1.17390E+05 5.94064E+00
1721 4.47497E+02 1.13042E+01 -3.38470E+01 1.17277E+05 5.93111E+00
1722 4.47751E+02 1.11739E+01 -3.35653E+01 1.17163E+05 5.92262E+00
1723 4.47969E+02 1.10461E+01 -3.32766E+01 1.17058E+05 5.91527E+00
1724 4.48171E+02 1.09201E+01 -3.29835E+01 1.16944E+05 5.90897E+00
1725 4.48346E+02 1.07950E+01 -3.26843E+01 1.16830E+05 5.90381E+00
1726 4.48503E+02 1.06734E+01 -3.23808E+01 1.16725E+05 5.89978E+00
1727 4.48643E+02 1.05518E+01 -3.20719E+01 1.16612E+05 5.89690E+00
1728 4.48757E+02 1.04337E+01 -3.17578E+01 1.16498E+05 5.89524E+00
1729 4.48853E+02 1.03174E+01 -3.14394E+01 1.16393E+05 5.89471E+00
1730 4.48914E+02 1.02019E+01 -3.11157E+01 1.16279E+05 5.89541E+00
1731 4.48958E+02 1.00890E+01 -3.07885E+01 1.16174E+05 5.89725E+00
1732 4.48975E+02 9.97704E+00 -3.04560E+01 1.16060E+05 5.90031E+00
1733 4.48975E+02 9.86855E+00 -3.01192E+01 1.15955E+05 5.90451E+00
1734 4.48949E+02 9.76094E+00 -2.97789E+01 1.15842E+05 5.90993E+00
1735 4.48888E+02 9.65596E+00 -2.94342E+01 1.15737E+05 5.91658E+00
1736 4.48818E+02 9.55185E+00 -2.90877E+01 1.15632E+05 5.92428E+00
1737 4.48722E+02 9.45211E+00 -2.87360E+01 1.15518E+05 5.93329E+00
1738 4.48590E+02 9.35238E+00 -2.83808E+01 1.15413E+05 5.94335E+00
1739 4.48450E+02 9.25614E+00 -2.80230E+01 1.15299E+05 5.95464E+00
1740 4.48276E+02 9.16166E+00 -2.76626E+01 1.15194E+05 5.96706E+00
1741 4.48083E+02 9.06892E+00 -2.72977E+01 1.15089E+05 5.98062E+00
1742 4.47864E+02 8.97881E+00 -2.69321E+01 1.14976E+05 5.99532E+00
1743 4.47619E+02 8.89045E+00 -2.65629E+01 1.14871E+05 6.01116E+00
1744 4.47348E+02 8.80471E+00 -2.61919E+01 1.14766E+05 6.02822E+00
1745 4.47051E+02 8.72002E+00 -2.58183E+01 1.14661E+05 6.04633E+00
1746 4.46727E+02 8.63883E+00 -2.54421E+01 1.14547E+05 6.06557E+00
1747 4.46386E+02 8.56027E+00 -2.50651E+01 1.14442E+05 6.08605E+00
1748 4.46010E+02 8.48424E+00 -2.46863E+01 1.14337E+05 6.10748E+00
1749 4.45607E+02 8.40944E+00 -2.43039E+01 1.14232E+05 6.12988E+00
1750 4.45178E+02 8.33727E+00 -2.39225E+01 1.14127E+05 6.15315E+00
1751 4.44724E+02 8.26693E+00 -2.35393E+01 1.14013E+05 6.17721E+00
1752 4.44251E+02 8.19860E+00 -2.31544E+01 1.13908E+05 6.20205E+00
1753 4.43752E+02 8.13211E+00 -2.27694E+01 1.13803E+05 6.22742E+00
1754 4.43228E+02 8.06877E+00 -2.23827E+01 1.13698E+05 6.25341E+00
1755 4.42676E+02 8.00849E+00 -2.19960E+01 1.13593E+05 6.27983E+00
1756 4.42108E+02 7.94970E+00 -2.16085E+01 1.13488E+05 6.30660E+00
1757 4.41513E+02 7.89327E+00 -2.12209E+01 1.13383E+05 6.33363E+00
1758 4.40874E+02 7.83911E+00 -2.08333E+01 1.13278E+05 6.36093E+00
1759 4.40235E+02 7.78732E+00 -2.04466E+01 1.13173E+05 6.38831E+00
1760 4.39553E+02 7.73807E+00 -2.00591E+01 1.13068E+05 6.41570E+00
1761 4.38853E+02 7.69108E+00 -1.96724E+01 1.12963E+05 6.44308E+00
1762 4.38127E+02 7.64638E+00 -1.92857E+01 1.12858E+05 6.47038E+00
1763 4.37383E+02 7.60421E+00 -1.88999E+01 1.12753E+05 6.49741E+00
1764 4.36622E+02 7.56449E+00 -1.85149E+01 1.12648E+05 6.52409E+00
1765 4.35817E+02 7.52696E+00 -1.81308E+01 1.12543E+05 6.55069E+00
1766 4.34995E+02 7.49179E+00 -1.77485E+01 1.12439E+05 6.57720E+00
1767 4.34155E+02 7.45881E+00 -1.73671E+01 1.12342E+05 6.60379E+00
1768 4.33280E+02 7.42836E+00 -1.69865E+01 1.12237E+05 6.63065E+00
1769 4.32397E+02 7.40010E+00 -1.66086E+01 1.12132E+05 6.65777E+00
1770 4.31478E+02 7.37412E+00 -1.62315E+01 1.12027E+05 6.68533E+00
1771 4.30542E+02 7.35050E+00 -1.58571E+01 1.11922E+05 6.71342E+00
1772 4.29597E+02 7.32915E+00 -1.54844E+01 1.11826E+05 6.74229E+00
1773 4.28600E+02 7.30999E+00 -1.51134E+01 1.11721E+05 6.77194E+00
1774 4.27602E+02 7.29319E+00 -1.47451E+01 1.11616E+05 6.80257E+00
1775 4.26579E+02 7.27858E+00 -1.43794E+01 1.11511E+05 6.83424E+00
1776 4.25538E+02 7.26616E+00 -1.40154E+01 1.11415E+05 6.86713E+00
1777 4.24462E+02 7.25619E+00 -1.36559E+01 1.11310E+05 6.90125E+00
1778 4.23377E+02 7.24822E+00 -1.32981E+01 1.11205E+05 6.93695E+00
1779 4.22266E+02 7.24254E+00 -1.29437E+01 1.11109E+05 6.97413E+00
1780 4.21137E+02 7.23904E+00 -1.25920E+01 1.11004E+05 7.01306E+00
1781 4.19991E+02 7.23764E+00 -1.22438E+01 1.10907E+05 7.05374E+00
1782 4.18810E+02 7.23843E+00 -1.18991E+01 1.10803E+05 7.09608E+00
1783 4.17620E+02 7.24131E+00 -1.15579E+01 1.10698E+05 7.14000E+00
1784 4.16421E+02 7.24630E+00 -1.12194E+01 1.10601E+05 7.18523E+00
1785 4.15188E+02 7.25347E+00 -1.08860E+01 1.10496E+05 7.23178E+00
1786 4.13946E+02 7.26257E+00 -1.05562E+01 1.10400E+05 7.27928E+00
1787 4.12686E+02 7.27386E+00 -1.02290E+01 1.10295E+05 7.32784E+00
1788 4.11408E+02 7.28716E+00 -9.90792E+00 1.10199E+05 7.37709E+00
1789 4.10114E+02 7.30238E+00 -9.59034E+00 1.10094E+05 7.42696E+00
1790 4.08793E+02 7.31953E+00 -9.27714E+00 1.09998E+05 7.47727E+00
1791 4.07463E+02 7.33869E+00 -8.96831E+00 1.09893E+05 7.52801E+00
1792 4.06115E+02 7.35977E+00 -8.66350E+00 1.09796E+05 7.57884E+00
1793 4.04742E+02 7.38278E+00 -8.36360E+00 1.09700E+05 7.62976E+00
1794 4.03368E+02 7.40754E+00 -8.06868E+00 1.09595E+05 7.68050E+00
1795 4.01977E+02 7.43431E+00 -7.77875E+00 1.09499E+05 7.73098E+00
1796 4.00551E+02 7.46283E+00 -7.49310E+00 1.09403E+05 7.78102E+00
1797 3.99134E+02 7.49310E+00 -7.21305E+00 1.09298E+05 7.83054E+00
1798 3.97699E+02 7.52512E+00 -6.93747E+00 1.09201E+05 7.87936E+00
1799 3.96247E+02 7.55898E+00 -6.66748E+00 1.09105E+05 7.92748E+00
1800 3.94777E+02 7.59450E+00 -6.40319E+00 1.09000E+05 7.97507E+00
1801 3.93316E+02 7.63159E+00 -6.14361E+00 1.08904E+05 8.02205E+00
1802 3.91838E+02 7.67035E+00 -5.88990E+00 1.08808E+05 8.06859E+00
1803 3.90333E+02 7.71077E+00 -5.64205E+00 1.08712E+05 8.11479E+00
1804 3.88819E+02 7.75268E+00 -5.39892E+00 1.08607E+05 8.16054E+00
1805 3.87297E+02 7.79624E+00 -5.16192E+00 1.08510E+05 8.20612E+00
1806 3.85766E+02 7.84139E+00 -4.93051E+00 1.08414E+05 8.25144E+00
1807 3.84226E+02 7.88802E+00 -4.70506E+00 1.08318E+05 8.29658E+00
1808 3.82669E+02 7.93587E+00 -4.48520E+00 1.08222E+05 8.34173E+00
1809 3.81112E+02 7.98513E+00 -4.27147E+00 1.08125E+05 8.38678E+00
1810 3.79546E+02 8.03578E+00 -4.06360E+00 1.08020E+05 8.43193E+00
1811 3.77962E+02 8.08784E+00 -3.86177E+00 1.07924E+05 8.47716E+00
1812 3.76379E+02 8.14129E+00 -3.66615E+00 1.07828E+05 8.52256E+00
1813 3.74795E+02 8.19589E+00 -3.47665E+00 1.07732E+05 8.56823E+00
1814 3.73194E+02 8.25179E+00 -3.29328E+00 1.07635E+05 8.61416E+00
1815 3.71593E+02 8.30883E+00 -3.11621E+00 1.07539E+05 8.66044E+00
1816 3.69983E+02 8.36701E+00 -2.94552E+00 1.07443E+05 8.70716E+00
1817 3.68365E+02 8.42624E+00 -2.78087E+00 1.07347E+05 8.75397E+00
1818 3.66737E+02 8.48669E+00 -2.62269E+00 1.07251E+05 8.80121E+00
1819 3.65101E+02 8.54820E+00 -2.47099E+00 1.07154E+05 8.84933E+00
1820 3.63465E+02 8.61058E+00 -2.32558E+00 1.07058E+05 8.89745E+00
1821 3.61847E+02 8.67409E+00 -2.18657E+00 1.06962E+05 8.94556E+00
1822 3.60202E+02 8.73839E+00 -2.05411E+00 1.06866E+05 8.99456E+00
1823 3.58584E+02 8.80383E+00 -1.92804E+00 1.06769E+05 9.04355E+00
1824 3.56948E+02 8.86945E+00 -1.80845E+00 1.06682E+05 9.09254E+00
1825 3.55303E+02 8.93594E+00 -1.69541E+00 1.06586E+05 9.14241E+00
1826 3.53667E+02 9.00418E+00 -1.58885E+00 1.06489E+05 9.19228E+00
1827 3.52031E+02 9.07329E+00 -1.48886E+00 1.06393E+05 9.24214E+00
1828 3.50377E+02 9.14241E+00 -1.39542E+00 1.06297E+05 9.29289E+00
1829 3.48741E+02 9.21152E+00 -1.30837E+00 1.06201E+05 9.34363E+00
1830 3.47097E+02 9.28239E+00 -1.22797E+00 1.06113E+05 9.39525E+00
1831 3.45461E+02 9.35325E+00 -1.15413E+00 1.06017E+05 9.44599E+00
1832 3.43816E+02 9.42499E+00 -1.08685E+00 1.05921E+05 9.49761E+00
1833 3.42180E+02 9.49673E+00 -1.02596E+00 1.05824E+05 9.55010E+00
1834 3.40553E+02 9.56847E+00 -9.71808E-01 1.05737E+05 9.60172E+00
1835 3.38917E+02 9.64196E+00 -9.23952E-01 1.05641E+05 9.65421E+00
1836 3.37281E+02 9.71633E+00 -8.82746E-01 1.05545E+05 9.70670E+00
1837 3.35662E+02 9.78894E+00 -8.47961E-01 1.05448E+05 9.75919E+00
1838 3.34044E+02 9.86330E+00 -8.19685E-01 1.05361E+05 9.81169E+00
1839 3.32416E+02 9.93767E+00 -7.97778E-01 1.05265E+05 9.86418E+00
1840 3.30815E+02 1.00112E+01 -7.82345E-01 1.05177E+05 9.91667E+00
1841 3.29214E+02 1.00864E+01 -7.73238E-01 1.05081E+05 9.96916E+00
1842 3.27613E+02 1.01608E+01 -7.70500E-01 1.04985E+05 1.00217E+01
1843 3.26021E+02 1.02351E+01 -7.74104E-01 1.04897E+05 1.00741E+01
1844 3.24437E+02 1.03104E+01 -7.83911E-01 1.04801E+05 1.01266E+01
1845 3.22871E+02 1.03847E+01 -8.00018E-01 1.04713E+05 1.01783E+01
1846 3.21297E+02 1.04600E+01 -8.22222E-01 1.04617E+05 1.02307E+01
1847 3.19739E+02 1.05352E+01 -8.50752E-01 1.04530E+05 1.02824E+01
1848 3.18182E+02 1.06096E+01 -8.85283E-01 1.04433E+05 1.03340E+01
1849 3.16642E+02 1.06839E+01 -9.25877E-01 1.04337E+05 1.03847E+01
1850 3.15103E+02 1.07583E+01 -9.72507E-01 1.04250E+05 1.04355E+01
1851 3.13563E+02 1.08327E+01 -1.02509E+00 1.04162E+05 1.04862E+01
1852 3.12058E+02 1.09079E+01 -1.08362E+00 1.04066E+05 1.05370E+01
1853 3.10544E+02 1.09814E+01 -1.14792E+00 1.03979E+05 1.05868E+01
1854 3.09048E+02 1.10549E+01 -1.21808E+00 1.03882E+05 1.06376E+01
1855 3.07570E+02 1.11266E+01 -1.29394E+00 1.03795E+05 1.06866E+01
1856 3.06100E+02 1.11992E+01 -1.37539E+00 1.03699E+05 1.07364E+01
1857 3.04639E+02 1.12718E+01 -1.46244E+00 1.03611E+05 1.07863E+01
1858 3.03187E+02 1.13436E+01 -1.55508E+00 1.03524E+05 1.08353E+01
1859 3.01761E+02 1.14153E+01 -1.65325E+00 1.03427E+05 1.08843E+01
1860 3.00326E+02 1.14853E+01 -1.75665E+00 1.03340E+05 1.09333E+01
1861 2.98926E+02 1.15553E+01 -1.86549E+00 1.03252E+05 1.09823E+01
1862 2.97535E+02 1.16253E+01 -1.97957E+00 1.03156E+05 1.10304E+01
1863 2.96144E+02 1.16935E+01 -2.09864E+00 1.03069E+05 1.10794E+01
1864 2.94779E+02 1.17635E+01 -2.22287E+00 1.02981E+05 1.11275E+01
1865 2.93423E+02 1.18309E+01 -2.35218E+00 1.02894E+05 1.11756E+01
1866 2.92085E+02 1.18974E+01 -2.48639E+00 1.02797E+05 1.12237E+01
1867 2.90755E+02 1.19639E+01 -2.62532E+00 1.02710E+05 1.12718E+01
1868 2.89443E+02 1.20295E+01 -2.76906E+00 1.02622E+05 1.13200E+01
1869 2.88157E+02 1.20934E+01 -2.91743E+00 1.02535E+05 1.13672E+01
1870 2.86870E+02 1.21572E+01 -3.07045E+00 1.02439E+05 1.14153E+01
1871 2.85602E+02 1.22211E+01 -3.22784E+00 1.02351E+05 1.14626E+01
1872 2.84360E+02 1.22823E+01 -3.38978E+00 1.02264E+05 1.15098E+01
1873 2.83126E+02 1.23436E+01 -3.55592E+00 1.02176E+05 1.15571E+01
1874 2.81919E+02 1.24039E+01 -3.72625E+00 1.02089E+05 1.16034E+01
1875 2.80720E+02 1.24625E+01 -3.90070E+00 1.02001E+05 1.16507E+01
1876 2.79539E+02 1.25212E+01 -4.07918E+00 1.01914E+05 1.16962E+01
1877 2.78367E+02 1.25780E+01 -4.26150E+00 1.01818E+05 1.17425E+01
1878 2.77212E+02 1.26340E+01 -4.44767E+00 1.01730E+05 1.17880E+01
1879 2.76083E+02 1.26883E+01 -4.63743E+00 1.01643E+05 1.18335E+01
1880 2.74972E+02 1.27416E+01 -4.83095E+00 1.01555E+05 1.18790E+01
1881 2.73887E+02 1.27932E+01 -5.02789E+00 1.01468E+05 1.19236E+01
1882 2.72803E+02 1.28457E+01 -5.22806E+00 1.01380E+05 1.19674E+01
1883 2.71744E+02 1.28947E+01 -5.43164E+00 1.01293E+05 1.20111E+01
1884 2.70712E+02 1.29446E+01 -5.63837E+00 1.01205E+05 1.20549E+01
1885 2.69688E+02 1.29918E+01 -5.84826E+00 1.01118E+05 1.20986E+01
1886 2.68682E+02 1.30382E+01 -6.06094E+00 1.01030E+05 1.21415E+01
1887 2.67693E+02 1.30837E+01 -6.27659E+00 1.00943E+05 1.21843E+01
1888 2.66740E+02 1.31266E+01 -6.49487E+00 1.00855E+05 1.22263E+01
1889 2.65786E+02 1.31694E+01 -6.71595E+00 1.00776E+05 1.22692E+01
1890 2.64859E+02 1.32106E+01 -6.93948E+00 1.00689E+05 1.23112E+01
1891 2.63958E+02 1.32499E+01 -7.16537E+00 1.00601E+05 1.23541E+01
1892 2.63065E+02 1.32884E+01 -7.39372E+00 1.00514E+05 1.23961E+01
1893 2.62190E+02 1.33260E+01 -7.62407E+00 1.00427E+05 1.24381E+01
1894 2.61342E+02 1.33610E+01 -7.85644E+00 1.00339E+05 1.24809E+01
1895 2.60502E+02 1.33960E+01 -8.09081E+00 1.00252E+05 1.25229E+01
1896 2.59697E+02 1.34293E+01 -8.32703E+00 1.00164E+05 1.25658E+01
1897 2.58910E+02 1.34599E+01 -8.56508E+00 1.00085E+05 1.26087E+01
1898 2.58131E+02 1.34896E+01 -8.80471E+00 9.99978E+04 1.26515E+01
1899 2.57379E+02 1.35185E+01 -9.04617E+00 9.99104E+04 1.26953E+01
1900 2.56644E+02 1.35448E+01 -9.28851E+00 9.98229E+04 1.27381E+01
1901 2.55926E+02 1.35701E+01 -9.53260E+00 9.97441E+04 1.27828E+01
1902 2.55235E+02 1.35938E+01 -9.77757E+00 9.96566E+04 1.28265E+01
1903 2.54561E+02 1.36156E+01 -1.00234E+01 9.95692E+04 1.28702E+01
1904 2.53923E+02 1.36366E+01 -1.02701E+01 9.94817E+04 1.29140E+01
1905 2.53267E+02 1.36559E+01 -1.05177E+01 9.94029E+04 1.29586E+01
1906 2.52654E+02 1.36734E+01 -1.07670E+01 9.93154E+04 1.30015E+01
1907 2.52059E+02 1.36900E+01 -1.10146E+01 9.92280E+04 1.30452E+01
1908 2.51482E+02 1.37040E+01 -1.12648E+01 9.91492E+04 1.30881E+01
1909 2.50913E+02 1.37171E+01 -1.15142E+01 9.90617E+04 1.31301E+01
1910 2.50380E+02 1.37294E+01 -1.17644E+01 9.89742E+04 1.31712E+01
1911 2.49855E+02 1.37390E+01 -1.20146E+01 9.88955E+04 1.32123E+01
1912 2.49356E+02 1.37477E+01 -1.22648E+01 9.88080E+04 1.32526E+01
1913 2.48884E+02 1.37539E+01 -1.25142E+01 9.87205E+04 1.32911E+01
1914 2.48420E+02 1.37582E+01 -1.27635E+01 9.86418E+04 1.33295E+01
1915 2.47974E+02 1.37626E+01 -1.30128E+01 9.85543E+04 1.33663E+01
1916 2.47545E+02 1.37644E+01 -1.32622E+01 9.84756E+04 1.34022E+01
1917 2.47143E+02 1.37635E+01 -1.35106E+01 9.83881E+04 1.34363E+01
1918 2.46749E+02 1.37635E+01 -1.37582E+01 9.83093E+04 1.34695E+01
1919 2.46381E+02 1.37600E+01 -1.40058E+01 9.82218E+04 1.35010E+01
1920 2.46031E+02 1.37547E+01 -1.42517E+01 9.81431E+04 1.35316E+01
1921 2.45690E+02 1.37495E+01 -1.44966E+01 9.80556E+04 1.35614E+01
1922 2.45384E+02 1.37407E+01 -1.47407E+01 9.79769E+04 1.35894E+01
1923 2.45087E+02 1.37320E+01 -1.49831E+01 9.78894E+04 1.36174E+01
