# L    TT    EE    TE    PP    TP
1470 5.30326E+02 1.48282E+01 1.30447E+01 2.59920E+05 3.47847E+01
1471 5.26862E+02 1.49617E+01 1.30507E+01 2.59661E+05 3.45598E+01
1472 5.23381E+02 1.50953E+01 1.30455E+01 2.59403E+05 3.43340E+01
1473 5.19892E+02 1.52271E+01 1.30283E+01 2.59136E+05 3.41066E+01
1474 5.16325E+02 1.53589E+01 1.29990E+01 2.58877E+05 3.38783E+01
1475 5.12870E+02 1.54908E+01 1.29585E+01 2.58619E+05 3.36491E+01
1476 5.09406E+02 1.56217E+01 1.29042E+01 2.58360E+05 3.34182E+01
1477 5.06003E+02 1.57527E+01 1.28396E+01 2.58093E+05 3.31864E+01
1478 5.02573E+02 1.58819E+01 1.27638E+01 2.57835E+05 3.29538E+01
1479 4.99204E+02 1.60120E+01 1.26751E+01 2.57576E+05 3.27211E+01
1480 4.95827E+02 1.61413E+01 1.25751E+01 2.57318E+05 3.24876E+01
1481 4.92441E+02 1.62688E+01 1.24640E+01 2.57059E+05 3.22541E+01
1482 4.89115E+02 1.63963E+01 1.23425E+01 2.56810E+05 3.20198E+01
1483 4.85798E+02 1.65230E+01 1.22089E+01 2.56551E+05 3.17863E+01
1484 4.82524E+02 1.66479E+01 1.20642E+01 2.56293E+05 3.15536E+01
1485 4.79250E+02 1.67720E+01 1.19091E+01 2.56034E+05 3.13210E+01
1486 4.76002E+02 1.68960E+01 1.17428E+01 2.55776E+05 3.10884E+01
1487 4.72770E+02 1.70175E+01 1.15670E+01 2.55526E+05 3.08575E+01
1488 4.69591E+02 1.71390E+01 1.13801E+01 2.55267E+05 3.06274E+01
1489 4.66412E+02 1.72596E+01 1.11828E+01 2.55017E+05 3.03991E+01
1490 4.63267E+02 1.73777E+01 1.09751E+01 2.54759E+05 3.01716E+01
1491 4.60148E+02 1.74949E+01 1.07571E+01 2.54509E+05 2.99459E+01
1492 4.57072E+02 1.76112E+01 1.05297E+01 2.54251E+05 2.97219E+01
1493 4.54013E+02 1.77249E+01 1.02927E+01 2.54001E+05 2.94996E+01
1494 4.50989E+02 1.78378E+01 1.00454E+01 2.53751E+05 2.92790E+01
1495 4.47999E+02 1.79489E+01 9.78954E+00 2.53492E+05 2.90602E+01
1496 4.45035E+02 1.80592E+01 9.52330E+00 2.53243E+05 2.88422E+01
1497 4.42106E+02 1.81660E+01 9.24931E+00 2.52993E+05 2.86259E+01
1498 4.39211E+02 1.82729E+01 8.96499E+00 2.52743E+05 2.84114E+01
1499 4.36351E+02 1.83771E+01 8.67290E+00 2.52493E+05 2.81977E+01
1500 4.33524E+02 1.84797E+01 8.37203E+00 2.52243E+05 2.79849E+01
1501 4.30724E+02 1.85805E+01 8.06280E+00 2.51993E+05 2.77729E+01
1502 4.27967E+02 1.86796E+01 7.74521E+00 2.51743E+05 2.75627E+01
1503 4.25244E+02 1.87769E+01 7.41953E+00 2.51493E+05 2.73525E+01
1504 4.22556E+02 1.88717E+01 7.08626E+00 2.51244E+05 2.71440E+01
1505 4.19894E+02 1.89648E+01 6.74524E+00 2.51002E+05 2.69355E+01
1506 4.17275E+02 1.90552E+01 6.39689E+00 2.50752E+05 2.67278E+01
1507 4.14698E+02 1.91440E+01 6.04139E+00 2.50503E+05 2.65210E+01
1508 4.12157E+02 1.92310E+01 5.67866E+00 2.50253E+05 2.63142E+01
1509 4.09649E+02 1.93146E+01 5.30920E+00 2.50012E+05 2.61083E+01
1510 4.07185E+02 1.93973E+01 4.93303E+00 2.49762E+05 2.59024E+01
1511 4.04756E+02 1.94765E+01 4.55090E+00 2.49520E+05 2.56973E+01
1512 4.02360E+02 1.95541E+01 4.16120E+00 2.49271E+05 2.54923E+01
1513 3.99999E+02 1.96291E+01 3.76667E+00 2.49029E+05 2.52881E+01
1514 3.97690E+02 1.97023E+01 3.36577E+00 2.48788E+05 2.50847E+01
1515 3.95433E+02 1.97729E+01 2.95987E+00 2.48538E+05 2.48814E+01
1516 3.93201E+02 1.98410E+01 2.54742E+00 2.48297E+05 2.46798E+01
1517 3.91013E+02 1.99065E+01 2.13057E+00 2.48056E+05 2.44782E+01
1518 3.88868E+02 1.99694E+01 1.70951E+00 2.47814E+05 2.42774E+01
1519 3.86757E+02 2.00297E+01 1.28189E+00 2.47565E+05 2.40784E+01
1520 3.84697E+02 2.00874E+01 8.50549E-01 2.47323E+05 2.38793E+01
1521 3.82664E+02 2.01434E+01 4.15129E-01 2.47082E+05 2.36812E+01
1522 3.80674E+02 2.01960E+01 -2.48030E-02 2.46841E+05 2.34847E+01
1523 3.78726E+02 2.02460E+01 -4.68350E-01 2.46600E+05 2.32891E+01
1524 3.76822E+02 2.02933E+01 -9.15885E-01 2.46358E+05 2.30944E+01
1525 3.74961E+02 2.03390E+01 -1.36659E+00 2.46117E+05 2.29006E+01
1526 3.73143E+02 2.03804E+01 -1.82022E+00 2.45884E+05 2.27084E+01
1527 3.71360E+02 2.04200E+01 -2.27782E+00 2.45643E+05 2.25180E+01
1528 3.69628E+02 2.04562E+01 -2.73731E+00 2.45402E+05 2.23285E+01
1529 3.67931E+02 2.04907E+01 -3.19922E+00 2.45161E+05 2.21398E+01
1530 3.66285E+02 2.05208E+01 -3.66388E+00 2.44928E+05 2.19528E+01
1531 3.64674E+02 2.05492E+01 -4.13113E+00 2.44687E+05 2.17676E+01
1532 3.63106E+02 2.05760E+01 -4.59967E+00 2.44454E+05 2.15840E+01
1533 3.61581E+02 2.05984E+01 -5.06907E+00 2.44213E+05 2.14014E+01
1534 3.60099E+02 2.06190E+01 -5.54192E+00 2.43980E+05 2.12204E+01
1535 3.58660E+02 2.06363E+01 -6.01477E+00 2.43739E+05 2.10412E+01
1536 3.57264E+02 2.06509E+01 -6.48934E+00 2.43506E+05 2.08637E+01
1537 3.55911E+02 2.06630E+01 -6.96486E+00 2.43265E+05 2.06871E+01
1538 3.54602E+02 2.06725E+01 -7.44046E+00 2.43033E+05 2.05131E+01
1539 3.53309E+02 2.06776E+01 -7.91659E+00 2.42800E+05 2.03407E+01
1540 3.52077E+02 2.06802E+01 -8.39245E+00 2.42567E+05 2.01701E+01
1541 3.50888E+02 2.06819E+01 -8.86935E+00 2.42326E+05 2.00013E+01
1542 3.49734E+02 2.06793E+01 -9.34495E+00 2.42093E+05 1.98341E+01
1543 3.48622E+02 2.06742E+01 -9.82056E+00 2.41861E+05 1.96695E+01
1544 3.47554E+02 2.06664E+01 -1.02953E+01 2.41628E+05 1.95058E+01
1545 3.46520E+02 2.06552E+01 -1.07683E+01 2.41395E+05 1.93447E+01
1546 3.45529E+02 2.06414E+01 -1.12413E+01 2.41163E+05 1.91853E+01
1547 3.44573E+02 2.06259E+01 -1.17126E+01 2.40930E+05 1.90268E+01
1548 3.43668E+02 2.06070E+01 -1.21822E+01 2.40706E+05 1.88700E+01
1549 3.42798E+02 2.05846E+01 -1.26501E+01 2.40474E+05 1.87140E+01
1550 3.41979E+02 2.05596E+01 -1.31162E+01 2.40241E+05 1.85598E+01
1551 3.41178E+02 2.05320E+01 -1.35815E+01 2.40008E+05 1.84064E+01
1552 3.40428E+02 2.05019E+01 -1.40433E+01 2.39776E+05 1.82548E+01
1553 3.39713E+02 2.04691E+01 -1.45016E+01 2.39552E+05 1.81032E+01
1554 3.39041E+02 2.04347E+01 -1.49583E+01 2.39319E+05 1.79524E+01
1555 3.38395E+02 2.03959E+01 -1.54124E+01 2.39095E+05 1.78033E+01
1556 3.37800E+02 2.03545E+01 -1.58630E+01 2.38862E+05 1.76534E+01
1557 3.37240E+02 2.03106E+01 -1.63110E+01 2.38638E+05 1.75052E+01
1558 3.36715E+02 2.02649E+01 -1.67539E+01 2.38406E+05 1.73570E+01
1559 3.36232E+02 2.02149E+01 -1.71942E+01 2.38182E+05 1.72088E+01
1560 3.35784E+02 2.01641E+01 -1.76310E+01 2.37949E+05 1.70615E+01
1561 3.35353E+02 2.01090E+01 -1.80635E+01 2.37725E+05 1.69141E+01
1562 3.34957E+02 2.00530E+01 -1.84917E+01 2.37501E+05 1.67668E+01
1563 3.34595E+02 1.99935E+01 -1.89156E+01 2.37277E+05 1.66203E+01
1564 3.34276E+02 1.99323E+01 -1.93344E+01 2.37044E+05 1.64747E+01
1565 3.34001E+02 1.98669E+01 -1.97497E+01 2.36820E+05 1.63300E+01
1566 3.33751E+02 1.98005E+01 -2.01581E+01 2.36596E+05 1.61861E+01
1567 3.33518E+02 1.97299E+01 -2.05639E+01 2.36372E+05 1.60431E+01
1568 3.33320E+02 1.96592E+01 -2.09637E+01 2.36148E+05 1.59018E+01
1569 3.33173E+02 1.95842E+01 -2.13583E+01 2.35924E+05 1.57613E+01
1570 3.33044E+02 1.95093E+01 -2.17469E+01 2.35700E+05 1.56226E+01
1571 3.32949E+02 1.94317E+01 -2.21303E+01 2.35476E+05 1.54856E+01
1572 3.32881E+02 1.93508E+01 -2.25085E+01 2.35252E+05 1.53495E+01
1573 3.32837E+02 1.92680E+01 -2.28799E+01 2.35028E+05 1.52159E+01
1574 3.32837E+02 1.91827E+01 -2.32461E+01 2.34813E+05 1.50841E+01
1575 3.32855E+02 1.90966E+01 -2.36054E+01 2.34589E+05 1.49540E+01
1576 3.32898E+02 1.90061E+01 -2.39595E+01 2.34365E+05 1.48265E+01
1577 3.32967E+02 1.89148E+01 -2.43058E+01 2.34141E+05 1.47015E+01
1578 3.33070E+02 1.88209E+01 -2.46462E+01 2.33925E+05 1.45783E+01
1579 3.33199E+02 1.87244E+01 -2.49796E+01 2.33701E+05 1.44577E+01
1580 3.33337E+02 1.86279E+01 -2.53062E+01 2.33486E+05 1.43388E+01
1581 3.33501E+02 1.85288E+01 -2.56258E+01 2.33262E+05 1.42225E+01
1582 3.33699E+02 1.84271E+01 -2.59386E+01 2.33047E+05 1.41088E+01
1583 3.33914E+02 1.83229E+01 -2.62444E+01 2.32823E+05 1.39968E+01
1584 3.34156E+02 1.82186E+01 -2.65434E+01 2.32607E+05 1.38873E+01
1585 3.34406E+02 1.81118E+01 -2.68346E+01 2.32392E+05 1.37805E+01
1586 3.34690E+02 1.80032E+01 -2.71190E+01 2.32168E+05 1.36754E+01
1587 3.34991E+02 1.78929E+01 -2.73955E+01 2.31952E+05 1.35728E+01
1588 3.35319E+02 1.77809E+01 -2.76644E+01 2.31737E+05 1.34720E+01
1589 3.35655E+02 1.76680E+01 -2.79263E+01 2.31513E+05 1.33729E+01
1590 3.36017E+02 1.75526E+01 -2.81796E+01 2.31297E+05 1.32773E+01
1591 3.36396E+02 1.74363E+01 -2.84260E+01 2.31082E+05 1.31825E+01
1592 3.36784E+02 1.73182E+01 -2.86638E+01 2.30867E+05 1.30912E+01
1593 3.37197E+02 1.71993E+01 -2.88947E+01 2.30651E+05 1.30007E+01
1594 3.37611E+02 1.70787E+01 -2.91162E+01 2.30436E+05 1.29129E+01
1595 3.38059E+02 1.69572E+01 -2.93298E+01 2.30220E+05 1.28276E+01
1596 3.38515E+02 1.68340E+01 -2.95358E+01 2.30005E+05 1.27431E+01
1597 3.38981E+02 1.67091E+01 -2.97331E+01 2.29790E+05 1.26613E+01
1598 3.39463E+02 1.65833E+01 -2.99226E+01 2.29574E+05 1.25811E+01
1599 3.39954E+02 1.64575E+01 -3.01036E+01 2.29367E+05 1.25019E+01
1600 3.40463E+02 1.63300E+01 -3.02759E+01 2.29152E+05 1.24243E+01
1601 3.40980E+02 1.62016E+01 -3.04405E+01 2.28937E+05 1.23485E+01
1602 3.41497E+02 1.60715E+01 -3.05964E+01 2.28721E+05 1.22735E+01
1603 3.42039E+02 1.59405E+01 -3.07437E+01 2.28515E+05 1.21994E+01
1604 3.42582E+02 1.58087E+01 -3.08833E+01 2.28299E+05 1.21262E+01
1605 3.43142E+02 1.56760E+01 -3.10143E+01 2.28092E+05 1.20547E+01
1606 3.43702E+02 1.55433E+01 -3.11366E+01 2.27877E+05 1.19832E+01
1607 3.44271E+02 1.54098E+01 -3.12512E+01 2.27670E+05 1.19125E+01
1608 3.44840E+02 1.52762E+01 -3.13563E+01 2.27455E+05 1.18419E+01
1609 3.45425E+02 1.51401E+01 -3.14537E+01 2.27248E+05 1.17721E+01
1610 3.46011E+02 1.50048E+01 -3.15424E+01 2.27033E+05 1.17023E+01
1611 3.46597E+02 1.48687E+01 -3.16217E+01 2.26826E+05 1.16334E+01
1612 3.47200E+02 1.47317E+01 -3.16941E+01 2.26619E+05 1.15636E+01
1613 3.47786E+02 1.45947E+01 -3.17570E+01 2.26404E+05 1.14947E+01
1614 3.48389E+02 1.44577E+01 -3.18113E+01 2.26197E+05 1.14266E+01
1615 3.48984E+02 1.43207E+01 -3.18578E+01 2.25990E+05 1.13585E+01
1616 3.49587E+02 1.41829E+01 -3.18948E+01 2.25783E+05 1.12913E+01
1617 3.50182E+02 1.40450E+01 -3.19241E+01 2.25576E+05 1.12250E+01
1618 3.50785E+02 1.39071E+01 -3.19448E+01 2.25370E+05 1.11586E+01
1619 3.51371E+02 1.37693E+01 -3.19577E+01 2.25154E+05 1.10940E+01
1620 3.51982E+02 1.36314E+01 -3.19620E+01 2.24947E+05 1.10302E+01
1621 3.52577E+02 1.34919E+01 -3.19577E+01 2.24741E+05 1.09674E+01
1622 3.53171E+02 1.33549E+01 -3.19457E+01 2.24543E+05 1.09053E+01
1623 3.53757E+02 1.32161E+01 -3.19267E+01 2.24336E+05 1.08450E+01
1624 3.54343E+02 1.30791E+01 -3.18974E+01 2.24129E+05 1.07864E+01
1625 3.54929E+02 1.29404E+01 -3.18612E+01 2.23922E+05 1.07287E+01
1626 3.55506E+02 1.28043E+01 -3.18173E+01 2.23715E+05 1.06718E+01
1627 3.56066E+02 1.26664E+01 -3.17647E+01 2.23509E+05 1.06175E+01
1628 3.56626E+02 1.25303E+01 -3.17053E+01 2.23310E+05 1.05650E+01
1629 3.57186E+02 1.23933E+01 -3.16364E+01 2.23104E+05 1.05141E+01
1630 3.57738E+02 1.22580E+01 -3.15614E+01 2.22897E+05 1.04642E+01
1631 3.58263E+02 1.21228E+01 -3.14778E+01 2.22699E+05 1.04168E+01
1632 3.58798E+02 1.19875E+01 -3.13865E+01 2.22492E+05 1.03711E+01
1633 3.59323E+02 1.18539E+01 -3.12883E+01 2.22294E+05 1.03280E+01
1634 3.59849E+02 1.17195E+01 -3.11823E+01 2.22087E+05 1.02867E+01
1635 3.60348E+02 1.15877E+01 -3.10686E+01 2.21889E+05 1.02462E+01
1636 3.60848E+02 1.14542E+01 -3.09479E+01 2.21682E+05 1.02091E+01
1637 3.61331E+02 1.13232E+01 -3.08204E+01 2.21484E+05 1.01738E+01
1638 3.61796E+02 1.11931E+01 -3.06860E+01 2.21277E+05 1.01402E+01
1639 3.62261E+02 1.10630E+01 -3.05438E+01 2.21079E+05 1.01092E+01
1640 3.62709E+02 1.09337E+01 -3.03957E+01 2.20881E+05 1.00799E+01
1641 3.63140E+02 1.08062E+01 -3.02406E+01 2.20674E+05 1.00532E+01
1642 3.63562E+02 1.06787E+01 -3.00777E+01 2.20476E+05 1.00291E+01
1643 3.63967E+02 1.05546E+01 -2.99097E+01 2.20278E+05 1.00067E+01
1644 3.64355E+02 1.04288E+01 -2.97357E+01 2.20079E+05 9.98771E+00
1645 3.64725E+02 1.03048E+01 -2.95547E+01 2.19881E+05 9.97048E+00
1646 3.65079E+02 1.01833E+01 -2.93678E+01 2.19683E+05 9.95497E+00
1647 3.65432E+02 1.00618E+01 -2.91730E+01 2.19485E+05 9.94204E+00
1648 3.65759E+02 9.94204E+00 -2.89740E+01 2.19287E+05 9.93170E+00
1649 3.66078E+02 9.82314E+00 -2.87689E+01 2.19089E+05 9.92309E+00
1650 3.66371E+02 9.70596E+00 -2.85579E+01 2.18890E+05 9.91533E+00
1651 3.66647E+02 9.59051E+00 -2.83424E+01 2.18692E+05 9.91016E+00
1652 3.66914E+02 9.47419E+00 -2.81193E+01 2.18494E+05 9.90586E+00
1653 3.67155E+02 9.36132E+00 -2.78910E+01 2.18296E+05 9.90327E+00
1654 3.67388E+02 9.25018E+00 -2.76592E+01 2.18098E+05 9.90155E+00
1655 3.67603E+02 9.13989E+00 -2.74205E+01 2.17900E+05 9.90069E+00
1656 3.67793E+02 9.03133E+00 -2.71776E+01 2.17710E+05 9.90155E+00
1657 3.67956E+02 8.92363E+00 -2.69303E+01 2.17512E+05 9.90241E+00
1658 3.68112E+02 8.81765E+00 -2.66778E+01 2.17314E+05 9.90413E+00
1659 3.68249E+02 8.71340E+00 -2.64202E+01 2.17124E+05 9.90586E+00
1660 3.68353E+02 8.61104E+00 -2.61591E+01 2.16926E+05 9.90844E+00
1661 3.68456E+02 8.50997E+00 -2.58938E+01 2.16736E+05 9.91103E+00
1662 3.68525E+02 8.41123E+00 -2.56250E+01 2.16538E+05 9.91361E+00
1663 3.68577E+02 8.31422E+00 -2.53501E+01 2.16349E+05 9.91620E+00
1664 3.68603E+02 8.21815E+00 -2.50727E+01 2.16150E+05 9.91964E+00
1665 3.68611E+02 8.12440E+00 -2.47909E+01 2.15961E+05 9.92223E+00
1666 3.68611E+02 8.03221E+00 -2.45075E+01 2.15763E+05 9.92567E+00
1667 3.68568E+02 7.94226E+00 -2.42188E+01 2.15573E+05 9.92998E+00
1668 3.68525E+02 7.85395E+00 -2.39276E+01 2.15384E+05 9.93343E+00
1669 3.68448E+02 7.76779E+00 -2.36329E+01 2.15185E+05 9.93774E+00
1670 3.68353E+02 7.68326E+00 -2.33348E+01 2.14996E+05 9.94291E+00
1671 3.68241E+02 7.60012E+00 -2.30350E+01 2.14806E+05 9.94807E+00
1672 3.68103E+02 7.51921E+00 -2.27317E+01 2.14608E+05 9.95411E+00
1673 3.67939E+02 7.43977E+00 -2.24267E+01 2.14419E+05 9.96014E+00
1674 3.67767E+02 7.36369E+00 -2.21182E+01 2.14229E+05 9.96703E+00
1675 3.67551E+02 7.28848E+00 -2.18080E+01 2.14040E+05 9.97478E+00
1676 3.67327E+02 7.21464E+00 -2.14961E+01 2.13850E+05 9.98340E+00
1677 3.67086E+02 7.14416E+00 -2.11817E+01 2.13660E+05 9.99288E+00
1678 3.66810E+02 7.07437E+00 -2.08663E+01 2.13471E+05 1.00032E+01
1679 3.66509E+02 7.00794E+00 -2.05492E+01 2.13281E+05 1.00136E+01
1680 3.66199E+02 6.94280E+00 -2.02296E+01 2.13092E+05 1.00256E+01
1681 3.65863E+02 6.87896E+00 -1.99099E+01 2.12902E+05 1.00385E+01
1682 3.65492E+02 6.81830E+00 -1.95894E+01 2.12713E+05 1.00523E+01
1683 3.65113E+02 6.76006E+00 -1.92672E+01 2.12523E+05 1.00678E+01
1684 3.64708E+02 6.70310E+00 -1.89449E+01 2.12342E+05 1.00833E+01
1685 3.64286E+02 6.64856E+00 -1.86218E+01 2.12153E+05 1.01006E+01
1686 3.63838E+02 6.59635E+00 -1.82962E+01 2.11963E+05 1.01187E+01
1687 3.63364E+02 6.54526E+00 -1.79713E+01 2.11774E+05 1.01385E+01
1688 3.62873E+02 6.49718E+00 -1.76474E+01 2.11593E+05 1.01592E+01
1689 3.62356E+02 6.45126E+00 -1.73217E+01 2.11403E+05 1.01807E+01
1690 3.61813E+02 6.40697E+00 -1.69960E+01 2.11214E+05 1.02040E+01
1691 3.61253E+02 6.36561E+00 -1.66720E+01 2.11033E+05 1.02290E+01
1692 3.60676E+02 6.32503E+00 -1.63472E+01 2.10843E+05 1.02548E+01
1693 3.60073E+02 6.28729E+00 -1.60232E+01 2.10662E+05 1.02815E+01
1694 3.59444E+02 6.25223E+00 -1.57001E+01 2.10473E+05 1.03099E+01
1695 3.58806E+02 6.21793E+00 -1.53770E+01 2.10292E+05 1.03401E+01
1696 3.58143E+02 6.18700E+00 -1.50557E+01 2.10102E+05 1.03720E+01
1697 3.57445E+02 6.15728E+00 -1.47360E+01 2.09921E+05 1.04047E+01
1698 3.56738E+02 6.13022E+00 -1.44172E+01 2.09740E+05 1.04392E+01
1699 3.56015E+02 6.10498E+00 -1.40984E+01 2.09551E+05 1.04754E+01
1700 3.55265E+02 6.08094E+00 -1.37822E+01 2.09370E+05 1.05124E+01
1701 3.54490E+02 6.06052E+00 -1.34677E+01 2.09189E+05 1.05503E+01
1702 3.53706E+02 6.04122E+00 -1.31541E+01 2.09008E+05 1.05900E+01
1703 3.52896E+02 6.02485E+00 -1.28439E+01 2.08818E+05 1.06313E+01
1704 3.52068E+02 6.00951E+00 -1.25346E+01 2.08637E+05 1.06727E+01
1705 3.51224E+02 5.99693E+00 -1.22270E+01 2.08456E+05 1.07158E+01
1706 3.50354E+02 5.98470E+00 -1.19220E+01 2.08275E+05 1.07606E+01
1707 3.49475E+02 5.97513E+00 -1.16204E+01 2.08094E+05 1.08054E+01
1708 3.48570E+02 5.96824E+00 -1.13206E+01 2.07914E+05 1.08519E+01
1709 3.47648E+02 5.96342E+00 -1.10234E+01 2.07733E+05 1.08993E+01
1710 3.46709E+02 5.96118E+00 -1.07287E+01 2.07552E+05 1.09467E+01
1711 3.45753E+02 5.96083E+00 -1.04366E+01 2.07371E+05 1.09958E+01
1712 3.44779E+02 5.96100E+00 -1.01488E+01 2.07190E+05 1.10458E+01
1713 3.43788E+02 5.96368E+00 -9.86364E+00 2.07009E+05 1.10966E+01
1714 3.42780E+02 5.96876E+00 -9.58103E+00 2.06828E+05 1.11474E+01
1715 3.41746E+02 5.97488E+00 -9.30273E+00 2.06647E+05 1.11991E+01
1716 3.40713E+02 5.98332E+00 -9.02702E+00 2.06475E+05 1.12517E+01
1717 3.39653E+02 5.99331E+00 -8.75562E+00 2.06294E+05 1.13042E+01
1718 3.38576E+02 6.00546E+00 -8.48800E+00 2.06113E+05 1.13577E+01
1719 3.37490E+02 6.01916E+00 -8.22358E+00 2.05932E+05 1.14111E+01
1720 3.36387E+02 6.03493E+00 -7.96363E+00 2.05760E+05 1.14654E+01
1721 3.35276E+02 6.05268E+00 -7.70696E+00 2.05579E+05 1.15188E+01
1722 3.34147E+02 6.07112E+00 -7.45485E+00 2.05398E+05 1.15731E+01
1723 3.33010E+02 6.09154E+00 -7.20654E+00 2.05225E+05 1.16265E+01
1724 3.31847E+02 6.11446E+00 -6.96279E+00 2.05044E+05 1.16808E+01
1725 3.30675E+02 6.13781E+00 -6.72301E+00 2.04872E+05 1.17342E+01
1726 3.29494E+02 6.16365E+00 -6.48831E+00 2.04691E+05 1.17876E+01
1727 3.28297E+02 6.19054E+00 -6.25757E+00 2.04519E+05 1.18402E+01
1728 3.27091E+02 6.22035E+00 -6.03200E+00 2.04338E+05 1.18927E+01
1729 3.25884E+02 6.25111E+00 -5.81100E+00 2.04166E+05 1.19444E+01
1730 3.24644E+02 6.28281E+00 -5.59379E+00 2.03985E+05 1.19961E+01
1731 3.23403E+02 6.31599E+00 -5.38304E+00 2.03812E+05 1.20469E+01
1732 3.22154E+02 6.35062E+00 -5.17608E+00 2.03640E+05 1.20969E+01
1733 3.20896E+02 6.38724E+00 -4.97473E+00 2.03459E+05 1.21469E+01
1734 3.19629E+02 6.42455E+00 -4.77828E+00 2.03287E+05 1.21969E+01
1735 3.18345E+02 6.46384E+00 -4.58614E+00 2.03114E+05 1.22468E+01
1736 3.17062E+02 6.50364E+00 -4.40064E+00 2.02942E+05 1.22968E+01
1737 3.15769E+02 6.54595E+00 -4.21919E+00 2.02761E+05 1.23459E+01
1738 3.14459E+02 6.58868E+00 -4.04307E+00 2.02589E+05 1.23959E+01
1739 3.13158E+02 6.63314E+00 -3.87291E+00 2.02417E+05 1.24467E+01
1740 3.11840E+02 6.67855E+00 -3.70782E+00 2.02244E+05 1.24967E+01
1741 3.10522E+02 6.72499E+00 -3.54731E+00 2.02072E+05 1.25475E+01
1742 3.09195E+02 6.77289E+00 -3.39368E+00 2.01900E+05 1.25992E+01
1743 3.07860E+02 6.82166E+00 -3.24445E+00 2.01727E+05 1.26518E+01
1744 3.06524E+02 6.87189E+00 -3.10134E+00 2.01555E+05 1.27043E+01
1745 3.05180E+02 6.92221E+00 -2.96383E+00 2.01383E+05 1.27586E+01
1746 3.03827E+02 6.97442E+00 -2.83166E+00 2.01210E+05 1.28129E+01
1747 3.02483E+02 7.02793E+00 -2.70552E+00 2.01038E+05 1.28689E+01
1748 3.01130E+02 7.08273E+00 -2.58524E+00 2.00866E+05 1.29258E+01
1749 2.99769E+02 7.13735E+00 -2.46953E+00 2.00702E+05 1.29835E+01
1750 2.98399E+02 7.19310E+00 -2.36071E+00 2.00530E+05 1.30421E+01
1751 2.97038E+02 7.24927E+00 -2.25809E+00 2.00357E+05 1.31007E+01
1752 2.95676E+02 7.30588E+00 -2.15961E+00 2.00185E+05 1.31610E+01
1753 2.94307E+02 7.36283E+00 -2.06837E+00 2.00013E+05 1.32213E+01
1754 2.92945E+02 7.42134E+00 -1.98229E+00 1.99849E+05 1.32825E+01
1755 2.91575E+02 7.48122E+00 -1.90190E+00 1.99677E+05 1.33437E+01
1756 2.90214E+02 7.54084E+00 -1.82720E+00 1.99504E+05 1.34057E+01
1757 2.88853E+02 7.60115E+00 -1.75862E+00 1.99341E+05 1.34677E+01
1758 2.87474E+02 7.66207E+00 -1.69598E+00 1.99168E+05 1.35306E+01
1759 2.86113E+02 7.72350E+00 -1.63937E+00 1.99005E+05 1.35927E+01
1760 2.84751E+02 7.78554E+00 -1.58776E+00 1.98832E+05 1.36556E+01
1761 2.83390E+02 7.84800E+00 -1.54253E+00 1.98669E+05 1.37185E+01
1762 2.82029E+02 7.91081E+00 -1.50290E+00 1.98496E+05 1.37805E+01
1763 2.80676E+02 7.97414E+00 -1.46860E+00 1.98333E+05 1.38434E+01
1764 2.79332E+02 8.03790E+00 -1.44103E+00 1.98160E+05 1.39054E+01
1765 2.77979E+02 8.10183E+00 -1.41854E+00 1.97997E+05 1.39675E+01
1766 2.76635E+02 8.16602E+00 -1.40235E+00 1.97833E+05 1.40295E+01
1767 2.75291E+02 8.23038E+00 -1.39106E+00 1.97660E+05 1.40915E+01
1768 2.73955E+02 8.29500E+00 -1.38572E+00 1.97497E+05 1.41527E+01
1769 2.72629E+02 8.35979E+00 -1.38692E+00 1.97333E+05 1.42139E+01
1770 2.71302E+02 8.42467E+00 -1.39252E+00 1.97161E+05 1.42750E+01
1771 2.69992E+02 8.48964E+00 -1.40424E+00 1.96997E+05 1.43354E+01
1772 2.68682E+02 8.55469E+00 -1.42208E+00 1.96833E+05 1.43957E+01
1773 2.67373E+02 8.61948E+00 -1.44388E+00 1.96670E+05 1.44560E+01
1774 2.66072E+02 8.68496E+00 -1.47265E+00 1.96506E+05 1.45154E+01
1775 2.64788E+02 8.74958E+00 -1.50634E+00 1.96342E+05 1.45749E+01
1776 2.63513E+02 8.81420E+00 -1.54486E+00 1.96170E+05 1.46343E+01
1777 2.62229E+02 8.87969E+00 -1.58992E+00 1.96006E+05 1.46929E+01
1778 2.60962E+02 8.94431E+00 -1.63946E+00 1.95842E+05 1.47507E+01
1779 2.59705E+02 9.00807E+00 -1.69460E+00 1.95679E+05 1.48092E+01
1780 2.58464E+02 9.07269E+00 -1.75457E+00 1.95515E+05 1.48661E+01
1781 2.57232E+02 9.13644E+00 -1.81979E+00 1.95351E+05 1.49238E+01
1782 2.55991E+02 9.20020E+00 -1.89027E+00 1.95188E+05 1.49807E+01
1783 2.54776E+02 9.26310E+00 -1.96566E+00 1.95033E+05 1.50376E+01
1784 2.53579E+02 9.32600E+00 -2.04519E+00 1.94869E+05 1.50936E+01
1785 2.52381E+02 9.38803E+00 -2.13066E+00 1.94705E+05 1.51504E+01
1786 2.51201E+02 9.45007E+00 -2.22070E+00 1.94541E+05 1.52064E+01
1787 2.50029E+02 9.51124E+00 -2.31496E+00 1.94378E+05 1.52633E+01
