#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.100828E+08   0.100827E+08   0.176417E+07   0.176630E+07   0.996438E+07   0.100810E+08   0.100828E+08   0.100815E+08  -0.573311E+00   0.898313E+07   0.898313E+07   0.778344E+00
   0.102799E-02   0.100699E+08   0.100698E+08   0.126288E+07   0.126680E+07   0.992351E+07   0.100678E+08   0.100699E+08   0.100681E+08  -0.572531E+00   0.897131E+07   0.897131E+07   0.857519E+00
   0.114880E-02   0.100544E+08   0.100543E+08   0.989359E+06   0.992967E+06   0.987391E+07   0.100518E+08   0.100544E+08   0.100520E+08  -0.571602E+00   0.895707E+07   0.895707E+07   0.943569E+00
   0.128381E-02   0.100359E+08   0.100357E+08   0.865847E+06   0.866990E+06   0.981433E+07   0.100326E+08   0.100358E+08   0.100328E+08  -0.570497E+00   0.894000E+07   0.894000E+07   0.103716E+01
   0.143468E-02   0.100137E+08   0.100135E+08   0.774478E+06   0.772634E+06   0.974281E+07   0.100096E+08   0.100136E+08   0.100099E+08  -0.569184E+00   0.891962E+07   0.891961E+07   0.113904E+01
   0.160328E-02   0.998720E+07   0.998695E+07   0.629322E+06   0.626666E+06   0.965751E+07   0.998231E+07   0.998717E+07   0.998249E+07  -0.567623E+00   0.889536E+07   0.889536E+07   0.125000E+01
   0.179170E-02   0.995581E+07   0.995550E+07   0.446502E+06   0.446216E+06   0.955682E+07   0.994989E+07   0.995577E+07   0.995002E+07  -0.565773E+00   0.886662E+07   0.886661E+07   0.137080E+01
   0.200226E-02   0.991870E+07   0.991832E+07   0.318903E+06   0.320963E+06   0.943914E+07   0.991158E+07   0.991865E+07   0.991168E+07  -0.563589E+00   0.883268E+07   0.883267E+07   0.150221E+01
   0.223756E-02   0.987502E+07   0.987454E+07   0.278409E+06   0.278915E+06   0.930311E+07   0.986653E+07   0.987496E+07   0.986661E+07  -0.561022E+00   0.879277E+07   0.879276E+07   0.164508E+01
   0.250052E-02   0.982385E+07   0.982326E+07   0.237832E+06   0.236138E+06   0.914781E+07   0.981381E+07   0.982377E+07   0.981388E+07  -0.558021E+00   0.874607E+07   0.874606E+07   0.180039E+01
   0.279438E-02   0.976422E+07   0.976349E+07   0.163860E+06   0.164382E+06   0.897283E+07   0.975247E+07   0.976413E+07   0.975251E+07  -0.554530E+00   0.869174E+07   0.869172E+07   0.196913E+01
   0.312277E-02   0.969517E+07   0.969426E+07   0.134589E+06   0.135268E+06   0.877820E+07   0.968154E+07   0.969505E+07   0.968157E+07  -0.550495E+00   0.862891E+07   0.862889E+07   0.215230E+01
   0.348976E-02   0.961569E+07   0.961456E+07   0.113006E+06   0.111409E+06   0.856423E+07   0.960005E+07   0.961554E+07   0.960008E+07  -0.545859E+00   0.855673E+07   0.855670E+07   0.235099E+01
   0.389987E-02   0.952484E+07   0.952344E+07   0.809632E+05   0.801829E+05   0.833115E+07   0.950707E+07   0.952466E+07   0.950709E+07  -0.540571E+00   0.847436E+07   0.847433E+07   0.256628E+01
   0.435818E-02   0.942170E+07   0.941996E+07   0.730306E+05   0.690823E+05   0.807870E+07   0.940168E+07   0.942147E+07   0.940170E+07  -0.534577E+00   0.838099E+07   0.838095E+07   0.279924E+01
   0.487035E-02   0.930538E+07   0.930323E+07   0.503130E+05   0.506411E+05   0.780603E+07   0.928300E+07   0.930509E+07   0.928302E+07  -0.527828E+00   0.827584E+07   0.827579E+07   0.305088E+01
   0.492476E-02   0.929299E+07   0.929079E+07   0.498340E+05   0.503499E+05   0.777761E+07   0.927037E+07   0.929270E+07   0.927038E+07  -0.527110E+00   0.826465E+07   0.826460E+07   0.307711E+01
   0.497979E-02   0.928045E+07   0.927821E+07   0.495072E+05   0.500894E+05   0.774898E+07   0.925759E+07   0.928016E+07   0.925760E+07  -0.526383E+00   0.825333E+07   0.825328E+07   0.310353E+01
   0.503543E-02   0.926778E+07   0.926549E+07   0.491782E+05   0.497231E+05   0.772013E+07   0.924467E+07   0.926747E+07   0.924468E+07  -0.525648E+00   0.824188E+07   0.824183E+07   0.313015E+01
   0.509169E-02   0.925496E+07   0.925262E+07   0.487025E+05   0.491352E+05   0.769106E+07   0.923161E+07   0.925465E+07   0.923162E+07  -0.524905E+00   0.823031E+07   0.823025E+07   0.315697E+01
   0.514858E-02   0.924200E+07   0.923961E+07   0.479672E+05   0.482473E+05   0.766178E+07   0.921840E+07   0.924168E+07   0.921841E+07  -0.524154E+00   0.821860E+07   0.821855E+07   0.318399E+01
   0.520610E-02   0.922889E+07   0.922645E+07   0.469082E+05   0.470310E+05   0.763228E+07   0.920504E+07   0.922856E+07   0.920505E+07  -0.523395E+00   0.820677E+07   0.820671E+07   0.321120E+01
   0.526427E-02   0.921564E+07   0.921314E+07   0.455215E+05   0.455127E+05   0.760256E+07   0.919154E+07   0.921530E+07   0.919155E+07  -0.522627E+00   0.819480E+07   0.819475E+07   0.323862E+01
   0.532309E-02   0.920224E+07   0.919969E+07   0.438640E+05   0.437703E+05   0.757263E+07   0.917789E+07   0.920190E+07   0.917790E+07  -0.521850E+00   0.818271E+07   0.818265E+07   0.326624E+01
   0.538256E-02   0.918869E+07   0.918609E+07   0.420455E+05   0.419215E+05   0.754247E+07   0.916409E+07   0.918834E+07   0.916410E+07  -0.521066E+00   0.817048E+07   0.817042E+07   0.329406E+01
   0.544270E-02   0.917499E+07   0.917234E+07   0.402103E+05   0.401044E+05   0.751210E+07   0.915014E+07   0.917464E+07   0.915015E+07  -0.520272E+00   0.815812E+07   0.815806E+07   0.332208E+01
   0.550352E-02   0.916114E+07   0.915843E+07   0.385126E+05   0.384553E+05   0.748150E+07   0.913604E+07   0.916078E+07   0.913605E+07  -0.519471E+00   0.814563E+07   0.814557E+07   0.335030E+01
   0.556501E-02   0.914715E+07   0.914438E+07   0.370893E+05   0.370845E+05   0.745069E+07   0.912178E+07   0.914678E+07   0.912180E+07  -0.518660E+00   0.813300E+07   0.813294E+07   0.337873E+01
   0.562719E-02   0.913300E+07   0.913017E+07   0.360334E+05   0.360567E+05   0.741966E+07   0.910738E+07   0.913262E+07   0.910739E+07  -0.517841E+00   0.812024E+07   0.812018E+07   0.340736E+01
   0.569006E-02   0.911870E+07   0.911581E+07   0.353752E+05   0.353788E+05   0.738840E+07   0.909282E+07   0.911832E+07   0.909283E+07  -0.517013E+00   0.810734E+07   0.810728E+07   0.343620E+01
   0.575363E-02   0.910425E+07   0.910130E+07   0.350736E+05   0.349972E+05   0.735693E+07   0.907811E+07   0.910386E+07   0.907812E+07  -0.516177E+00   0.809430E+07   0.809424E+07   0.346523E+01
   0.581792E-02   0.908964E+07   0.908663E+07   0.350208E+05   0.348074E+05   0.732524E+07   0.906324E+07   0.908924E+07   0.906325E+07  -0.515331E+00   0.808113E+07   0.808106E+07   0.349448E+01
   0.588292E-02   0.907488E+07   0.907180E+07   0.350606E+05   0.346727E+05   0.729334E+07   0.904822E+07   0.907447E+07   0.904823E+07  -0.514477E+00   0.806782E+07   0.806775E+07   0.352392E+01
   0.594865E-02   0.905996E+07   0.905682E+07   0.350164E+05   0.344508E+05   0.726121E+07   0.903304E+07   0.905954E+07   0.903305E+07  -0.513614E+00   0.805436E+07   0.805430E+07   0.355358E+01
   0.601512E-02   0.904488E+07   0.904168E+07   0.347270E+05   0.340218E+05   0.722887E+07   0.901770E+07   0.904446E+07   0.901771E+07  -0.512742E+00   0.804077E+07   0.804070E+07   0.358343E+01
   0.608233E-02   0.902965E+07   0.902638E+07   0.340794E+05   0.333129E+05   0.719631E+07   0.900221E+07   0.902922E+07   0.900222E+07  -0.511860E+00   0.802704E+07   0.802697E+07   0.361350E+01
   0.615028E-02   0.901426E+07   0.901092E+07   0.330353E+05   0.323149E+05   0.716354E+07   0.898655E+07   0.901382E+07   0.898656E+07  -0.510970E+00   0.801317E+07   0.801309E+07   0.364377E+01
   0.621900E-02   0.899871E+07   0.899530E+07   0.316428E+05   0.310840E+05   0.713056E+07   0.897073E+07   0.899826E+07   0.897074E+07  -0.510071E+00   0.799915E+07   0.799908E+07   0.367424E+01
   0.628849E-02   0.898300E+07   0.897951E+07   0.300296E+05   0.297314E+05   0.709736E+07   0.895476E+07   0.898254E+07   0.895476E+07  -0.509162E+00   0.798499E+07   0.798492E+07   0.370492E+01
   0.635875E-02   0.896713E+07   0.896357E+07   0.283793E+05   0.283983E+05   0.706395E+07   0.893862E+07   0.896666E+07   0.893862E+07  -0.508244E+00   0.797069E+07   0.797061E+07   0.373580E+01
   0.642980E-02   0.895109E+07   0.894746E+07   0.268928E+05   0.272247E+05   0.703032E+07   0.892231E+07   0.895061E+07   0.892232E+07  -0.507317E+00   0.795624E+07   0.795616E+07   0.376690E+01
   0.650164E-02   0.893490E+07   0.893118E+07   0.257437E+05   0.263164E+05   0.699649E+07   0.890584E+07   0.893440E+07   0.890585E+07  -0.506381E+00   0.794164E+07   0.794156E+07   0.379819E+01
   0.657428E-02   0.891854E+07   0.891474E+07   0.250372E+05   0.257188E+05   0.696245E+07   0.888921E+07   0.891803E+07   0.888922E+07  -0.505435E+00   0.792690E+07   0.792682E+07   0.382969E+01
   0.664773E-02   0.890201E+07   0.889814E+07   0.247823E+05   0.254055E+05   0.692821E+07   0.887241E+07   0.890149E+07   0.887242E+07  -0.504480E+00   0.791202E+07   0.791193E+07   0.386139E+01
   0.672201E-02   0.888532E+07   0.888136E+07   0.248862E+05   0.252833E+05   0.689375E+07   0.885545E+07   0.888479E+07   0.885546E+07  -0.503515E+00   0.789698E+07   0.789689E+07   0.389330E+01
   0.679711E-02   0.886846E+07   0.886442E+07   0.251727E+05   0.252150E+05   0.685910E+07   0.883832E+07   0.886792E+07   0.883832E+07  -0.502541E+00   0.788179E+07   0.788171E+07   0.392541E+01
   0.687306E-02   0.885143E+07   0.884731E+07   0.254228E+05   0.250542E+05   0.682424E+07   0.882101E+07   0.885088E+07   0.882102E+07  -0.501557E+00   0.786646E+07   0.786637E+07   0.395773E+01
   0.694985E-02   0.883423E+07   0.883002E+07   0.254289E+05   0.246842E+05   0.678917E+07   0.880354E+07   0.883367E+07   0.880355E+07  -0.500564E+00   0.785097E+07   0.785088E+07   0.399024E+01
   0.702750E-02   0.881686E+07   0.881257E+07   0.250482E+05   0.240500E+05   0.675391E+07   0.878590E+07   0.881629E+07   0.878591E+07  -0.499560E+00   0.783534E+07   0.783524E+07   0.402296E+01
   0.710602E-02   0.879933E+07   0.879494E+07   0.242430E+05   0.231740E+05   0.671845E+07   0.876809E+07   0.879874E+07   0.876810E+07  -0.498548E+00   0.781955E+07   0.781945E+07   0.405588E+01
   0.718542E-02   0.878162E+07   0.877714E+07   0.221395E+05   0.221514E+05   0.668279E+07   0.875010E+07   0.878102E+07   0.875011E+07  -0.497525E+00   0.780360E+07   0.780351E+07   0.408900E+01
   0.726570E-02   0.876374E+07   0.875916E+07   0.210099E+05   0.211228E+05   0.664694E+07   0.873194E+07   0.876313E+07   0.873195E+07  -0.496492E+00   0.778750E+07   0.778741E+07   0.412232E+01
   0.734688E-02   0.874568E+07   0.874102E+07   0.199895E+05   0.202335E+05   0.661089E+07   0.871361E+07   0.874506E+07   0.871361E+07  -0.495450E+00   0.777125E+07   0.777115E+07   0.415583E+01
   0.742897E-02   0.872745E+07   0.872269E+07   0.192461E+05   0.195896E+05   0.657465E+07   0.869510E+07   0.872682E+07   0.869511E+07  -0.494397E+00   0.775485E+07   0.775475E+07   0.418954E+01
   0.751197E-02   0.870904E+07   0.870418E+07   0.188739E+05   0.192242E+05   0.653822E+07   0.867642E+07   0.870840E+07   0.867642E+07  -0.493335E+00   0.773828E+07   0.773818E+07   0.422345E+01
   0.759591E-02   0.869046E+07   0.868550E+07   0.188586E+05   0.190859E+05   0.650160E+07   0.865756E+07   0.868980E+07   0.865756E+07  -0.492262E+00   0.772156E+07   0.772146E+07   0.425755E+01
   0.768078E-02   0.867170E+07   0.866664E+07   0.190740E+05   0.190543E+05   0.646480E+07   0.863852E+07   0.867103E+07   0.863852E+07  -0.491180E+00   0.770468E+07   0.770458E+07   0.429184E+01
   0.776659E-02   0.865276E+07   0.864760E+07   0.193158E+05   0.189785E+05   0.642781E+07   0.861930E+07   0.865208E+07   0.861930E+07  -0.490087E+00   0.768764E+07   0.768754E+07   0.432632E+01
   0.785337E-02   0.863365E+07   0.862837E+07   0.193637E+05   0.187276E+05   0.639064E+07   0.859990E+07   0.863295E+07   0.859991E+07  -0.488984E+00   0.767045E+07   0.767034E+07   0.436099E+01
   0.794112E-02   0.861435E+07   0.860897E+07   0.190533E+05   0.182356E+05   0.635329E+07   0.858032E+07   0.861364E+07   0.858033E+07  -0.487871E+00   0.765309E+07   0.765298E+07   0.439585E+01
   0.802984E-02   0.859487E+07   0.858938E+07   0.183338E+05   0.175262E+05   0.631577E+07   0.856056E+07   0.859414E+07   0.856057E+07  -0.486747E+00   0.763557E+07   0.763545E+07   0.443089E+01
   0.811956E-02   0.857521E+07   0.856960E+07   0.172913E+05   0.167046E+05   0.627808E+07   0.854062E+07   0.857446E+07   0.854063E+07  -0.485613E+00   0.761789E+07   0.761777E+07   0.446611E+01
   0.821028E-02   0.855537E+07   0.854964E+07   0.161248E+05   0.159204E+05   0.624022E+07   0.852050E+07   0.855461E+07   0.852050E+07  -0.484469E+00   0.760004E+07   0.759992E+07   0.450152E+01
   0.830201E-02   0.853534E+07   0.852950E+07   0.150818E+05   0.153118E+05   0.620219E+07   0.850019E+07   0.853456E+07   0.850019E+07  -0.483314E+00   0.758203E+07   0.758191E+07   0.453710E+01
   0.839477E-02   0.851512E+07   0.850916E+07   0.143722E+05   0.149521E+05   0.616400E+07   0.847970E+07   0.851433E+07   0.847970E+07  -0.482149E+00   0.756386E+07   0.756374E+07   0.457286E+01
   0.848857E-02   0.849472E+07   0.848864E+07   0.140925E+05   0.148206E+05   0.612566E+07   0.845902E+07   0.849392E+07   0.845902E+07  -0.480973E+00   0.754552E+07   0.754540E+07   0.460879E+01
   0.858341E-02   0.847414E+07   0.846793E+07   0.141881E+05   0.148087E+05   0.608716E+07   0.843815E+07   0.847331E+07   0.843815E+07  -0.479787E+00   0.752702E+07   0.752689E+07   0.464489E+01
   0.867932E-02   0.845336E+07   0.844703E+07   0.144719E+05   0.147639E+05   0.604852E+07   0.841709E+07   0.845252E+07   0.841710E+07  -0.478589E+00   0.750834E+07   0.750821E+07   0.468115E+01
   0.877629E-02   0.843240E+07   0.842594E+07   0.146944E+05   0.145522E+05   0.600973E+07   0.839585E+07   0.843154E+07   0.839586E+07  -0.477381E+00   0.748950E+07   0.748937E+07   0.471758E+01
   0.887435E-02   0.841125E+07   0.840465E+07   0.146405E+05   0.141160E+05   0.597080E+07   0.837442E+07   0.841037E+07   0.837442E+07  -0.476163E+00   0.747049E+07   0.747036E+07   0.475417E+01
   0.897350E-02   0.838990E+07   0.838317E+07   0.142147E+05   0.134996E+05   0.593174E+07   0.835280E+07   0.838901E+07   0.835280E+07  -0.474933E+00   0.745132E+07   0.745118E+07   0.479092E+01
   0.907376E-02   0.836837E+07   0.836150E+07   0.134783E+05   0.128312E+05   0.589254E+07   0.833098E+07   0.836745E+07   0.833099E+07  -0.473693E+00   0.743197E+07   0.743183E+07   0.482781E+01
   0.917515E-02   0.834664E+07   0.833963E+07   0.126213E+05   0.122651E+05   0.585322E+07   0.830898E+07   0.834571E+07   0.830898E+07  -0.472442E+00   0.741245E+07   0.741230E+07   0.486486E+01
   0.927766E-02   0.832472E+07   0.831757E+07   0.118785E+05   0.119106E+05   0.581378E+07   0.828678E+07   0.832377E+07   0.828678E+07  -0.471179E+00   0.739276E+07   0.739261E+07   0.490205E+01
   0.938132E-02   0.830260E+07   0.829531E+07   0.114244E+05   0.117791E+05   0.577422E+07   0.826438E+07   0.830163E+07   0.826439E+07  -0.469906E+00   0.737289E+07   0.737274E+07   0.493938E+01
   0.948614E-02   0.828029E+07   0.827285E+07   0.112967E+05   0.117774E+05   0.573454E+07   0.824180E+07   0.827930E+07   0.824180E+07  -0.468622E+00   0.735286E+07   0.735270E+07   0.497684E+01
   0.959213E-02   0.825778E+07   0.825019E+07   0.113823E+05   0.117526E+05   0.569476E+07   0.821902E+07   0.825677E+07   0.821902E+07  -0.467326E+00   0.733264E+07   0.733249E+07   0.501444E+01
   0.969930E-02   0.823508E+07   0.822734E+07   0.114774E+05   0.115685E+05   0.565486E+07   0.819604E+07   0.823405E+07   0.819604E+07  -0.466020E+00   0.731226E+07   0.731210E+07   0.505216E+01
   0.980767E-02   0.821217E+07   0.820428E+07   0.113910E+05   0.111762E+05   0.561485E+07   0.817286E+07   0.821112E+07   0.817286E+07  -0.464702E+00   0.729169E+07   0.729153E+07   0.509001E+01
   0.991725E-02   0.818907E+07   0.818102E+07   0.110419E+05   0.106408E+05   0.557474E+07   0.814949E+07   0.818800E+07   0.814949E+07  -0.463373E+00   0.727096E+07   0.727079E+07   0.512796E+01
   0.100281E-01   0.816577E+07   0.815756E+07   0.104982E+05   0.101077E+05   0.553452E+07   0.812592E+07   0.816468E+07   0.812592E+07  -0.462033E+00   0.725004E+07   0.724987E+07   0.516603E+01
   0.101401E-01   0.814226E+07   0.813389E+07   0.993518E+04   0.972325E+04   0.549420E+07   0.810214E+07   0.814115E+07   0.810215E+07  -0.460681E+00   0.722895E+07   0.722878E+07   0.520420E+01
   0.102534E-01   0.811856E+07   0.811002E+07   0.953444E+04   0.955234E+04   0.545377E+07   0.807817E+07   0.811742E+07   0.807817E+07  -0.459318E+00   0.720767E+07   0.720750E+07   0.524247E+01
   0.103680E-01   0.809465E+07   0.808594E+07   0.937883E+04   0.954026E+04   0.541325E+07   0.805399E+07   0.809349E+07   0.805400E+07  -0.457943E+00   0.718622E+07   0.718604E+07   0.528083E+01
   0.104838E-01   0.807054E+07   0.806165E+07   0.940514E+04   0.954324E+04   0.537262E+07   0.802962E+07   0.806936E+07   0.802962E+07  -0.456557E+00   0.716459E+07   0.716441E+07   0.531927E+01
   0.106009E-01   0.804622E+07   0.803716E+07   0.944508E+04   0.941354E+04   0.533189E+07   0.800504E+07   0.804502E+07   0.800504E+07  -0.455159E+00   0.714277E+07   0.714259E+07   0.535779E+01
   0.107194E-01   0.802170E+07   0.801246E+07   0.933257E+04   0.908971E+04   0.529106E+07   0.798025E+07   0.802047E+07   0.798025E+07  -0.453750E+00   0.712077E+07   0.712059E+07   0.539638E+01
   0.108392E-01   0.799697E+07   0.798755E+07   0.901233E+04   0.863575E+04   0.525013E+07   0.795526E+07   0.799572E+07   0.795526E+07  -0.452329E+00   0.709859E+07   0.709840E+07   0.543503E+01
   0.109603E-01   0.797204E+07   0.796243E+07   0.857871E+04   0.820159E+04   0.520911E+07   0.793006E+07   0.797076E+07   0.793006E+07  -0.450896E+00   0.707623E+07   0.707604E+07   0.547374E+01
   0.110827E-01   0.794689E+07   0.793710E+07   0.821461E+04   0.792622E+04   0.516799E+07   0.790466E+07   0.794559E+07   0.790466E+07  -0.449452E+00   0.705368E+07   0.705348E+07   0.551249E+01
   0.112065E-01   0.792154E+07   0.791155E+07   0.806569E+04   0.784505E+04   0.512677E+07   0.787904E+07   0.792021E+07   0.787905E+07  -0.447995E+00   0.703095E+07   0.703075E+07   0.555129E+01
   0.113318E-01   0.789598E+07   0.788580E+07   0.813286E+04   0.786480E+04   0.508547E+07   0.785322E+07   0.789462E+07   0.785323E+07  -0.446527E+00   0.700803E+07   0.700782E+07   0.559011E+01
   0.114584E-01   0.787020E+07   0.785982E+07   0.826132E+04   0.782679E+04   0.504408E+07   0.782719E+07   0.786882E+07   0.782720E+07  -0.445047E+00   0.698492E+07   0.698471E+07   0.562895E+01
   0.115864E-01   0.784421E+07   0.783364E+07   0.824178E+04   0.761854E+04   0.500261E+07   0.780095E+07   0.784281E+07   0.780095E+07  -0.443555E+00   0.696162E+07   0.696141E+07   0.566780E+01
   0.117159E-01   0.781801E+07   0.780723E+07   0.795895E+04   0.725537E+04   0.496107E+07   0.777450E+07   0.781658E+07   0.777450E+07  -0.442051E+00   0.693814E+07   0.693792E+07   0.570665E+01
   0.118468E-01   0.779160E+07   0.778061E+07   0.747976E+04   0.687020E+04   0.491946E+07   0.774783E+07   0.779014E+07   0.774784E+07  -0.440535E+00   0.691446E+07   0.691424E+07   0.574549E+01
   0.119791E-01   0.776497E+07   0.775377E+07   0.700899E+04   0.661441E+04   0.487779E+07   0.772095E+07   0.776348E+07   0.772096E+07  -0.439006E+00   0.689060E+07   0.689038E+07   0.578431E+01
   0.121130E-01   0.773812E+07   0.772671E+07   0.673554E+04   0.654157E+04   0.483606E+07   0.769386E+07   0.773661E+07   0.769386E+07  -0.437466E+00   0.686654E+07   0.686632E+07   0.582311E+01
   0.122483E-01   0.771106E+07   0.769943E+07   0.668217E+04   0.656450E+04   0.479429E+07   0.766656E+07   0.770952E+07   0.766656E+07  -0.435913E+00   0.684230E+07   0.684206E+07   0.586186E+01
   0.123852E-01   0.768378E+07   0.767193E+07   0.668118E+04   0.652385E+04   0.475248E+07   0.763903E+07   0.768221E+07   0.763904E+07  -0.434348E+00   0.681786E+07   0.681762E+07   0.590055E+01
   0.125235E-01   0.765629E+07   0.764421E+07   0.650844E+04   0.631770E+04   0.471064E+07   0.761130E+07   0.765468E+07   0.761130E+07  -0.432771E+00   0.679322E+07   0.679298E+07   0.593918E+01
   0.126635E-01   0.762857E+07   0.761626E+07   0.607822E+04   0.598696E+04   0.466877E+07   0.758334E+07   0.762693E+07   0.758334E+07  -0.431182E+00   0.676840E+07   0.676815E+07   0.597774E+01
   0.128049E-01   0.760063E+07   0.758809E+07   0.553752E+04   0.568152E+04   0.462689E+07   0.755517E+07   0.759897E+07   0.755517E+07  -0.429580E+00   0.674338E+07   0.674313E+07   0.601620E+01
   0.129480E-01   0.757248E+07   0.755970E+07   0.516613E+04   0.553068E+04   0.458500E+07   0.752678E+07   0.757078E+07   0.752678E+07  -0.427965E+00   0.671816E+07   0.671791E+07   0.605456E+01
   0.130927E-01   0.754410E+07   0.753108E+07   0.514845E+04   0.552826E+04   0.454311E+07   0.749817E+07   0.754237E+07   0.749817E+07  -0.426339E+00   0.669275E+07   0.669249E+07   0.609280E+01
   0.132390E-01   0.751550E+07   0.750224E+07   0.540547E+04   0.553717E+04   0.450121E+07   0.746934E+07   0.751374E+07   0.746934E+07  -0.424700E+00   0.666714E+07   0.666688E+07   0.613090E+01
   0.133869E-01   0.748668E+07   0.747317E+07   0.564305E+04   0.541518E+04   0.445932E+07   0.744029E+07   0.748488E+07   0.744029E+07  -0.423048E+00   0.664134E+07   0.664107E+07   0.616887E+01
