# L    TT    EE    TE    PP    TP
1425 7.59123E+02 1.09854E+01 1.16969E+00 3.24036E+05 4.87817E+01
1426 7.55588E+02 1.10738E+01 1.75440E+00 3.23706E+05 4.85452E+01
1427 7.52124E+02 1.11648E+01 2.32804E+00 3.23376E+05 4.83077E+01
1428 7.48544E+02 1.12586E+01 2.88936E+00 3.23045E+05 4.80694E+01
1429 7.44911E+02 1.13550E+01 3.44041E+00 3.22715E+05 4.78292E+01
1430 7.41296E+02 1.14541E+01 3.97808E+00 3.22385E+05 4.75882E+01
1431 7.37627E+02 1.15558E+01 4.50503E+00 3.22054E+05 4.73454E+01
1432 7.33913E+02 1.16603E+01 5.01940E+00 3.21724E+05 4.71017E+01
1433 7.30289E+02 1.17665E+01 5.52189E+00 3.21394E+05 4.68571E+01
1434 7.26557E+02 1.18763E+01 6.01206E+00 3.21072E+05 4.66107E+01
1435 7.22781E+02 1.19870E+01 6.48929E+00 3.20742E+05 4.63643E+01
1436 7.19023E+02 1.21004E+01 6.95304E+00 3.20412E+05 4.61162E+01
1437 7.15167E+02 1.22164E+01 7.40537E+00 3.20091E+05 4.58680E+01
1438 7.11337E+02 1.23334E+01 7.84305E+00 3.19769E+05 4.56190E+01
1439 7.07472E+02 1.24539E+01 8.26958E+00 3.19439E+05 4.53690E+01
1440 7.03633E+02 1.25753E+01 8.68164E+00 3.19118E+05 4.51182E+01
1441 6.99759E+02 1.26994E+01 9.07951E+00 3.18796E+05 4.48664E+01
1442 6.95849E+02 1.28243E+01 9.46426E+00 3.18466E+05 4.46156E+01
1443 6.91912E+02 1.29529E+01 9.83651E+00 3.18144E+05 4.43629E+01
1444 6.88011E+02 1.30814E+01 1.01945E+01 3.17823E+05 4.41103E+01
1445 6.84012E+02 1.32127E+01 1.05391E+01 3.17502E+05 4.38577E+01
1446 6.80111E+02 1.33448E+01 1.08702E+01 3.17180E+05 4.36042E+01
1447 6.76058E+02 1.34787E+01 1.11889E+01 3.16859E+05 4.33515E+01
1448 6.72104E+02 1.36144E+01 1.14916E+01 3.16547E+05 4.30980E+01
1449 6.68122E+02 1.37500E+01 1.17808E+01 3.16225E+05 4.28445E+01
1450 6.64114E+02 1.38884E+01 1.20566E+01 3.15904E+05 4.25910E+01
1451 6.60142E+02 1.40286E+01 1.23182E+01 3.15591E+05 4.23383E+01
1452 6.56089E+02 1.41687E+01 1.25646E+01 3.15270E+05 4.20857E+01
1453 6.52072E+02 1.43098E+01 1.27984E+01 3.14949E+05 4.18331E+01
1454 6.48099E+02 1.44526E+01 1.30180E+01 3.14636E+05 4.15804E+01
1455 6.44109E+02 1.45954E+01 1.32234E+01 3.14324E+05 4.13287E+01
1456 6.40092E+02 1.47409E+01 1.34135E+01 3.14002E+05 4.10770E+01
1457 6.35994E+02 1.48847E+01 1.35903E+01 3.13690E+05 4.08270E+01
1458 6.32004E+02 1.50311E+01 1.37536E+01 3.13378E+05 4.05762E+01
1459 6.27996E+02 1.51775E+01 1.39027E+01 3.13065E+05 4.03271E+01
1460 6.23979E+02 1.53247E+01 1.40375E+01 3.12744E+05 4.00780E+01
1461 6.19997E+02 1.54711E+01 1.41571E+01 3.12431E+05 3.98290E+01
1462 6.16007E+02 1.56184E+01 1.42633E+01 3.12119E+05 3.95799E+01
1463 6.11936E+02 1.57666E+01 1.43562E+01 3.11806E+05 3.93318E+01
1464 6.07982E+02 1.59139E+01 1.44347E+01 3.11494E+05 3.90836E+01
1465 6.03938E+02 1.60621E+01 1.44990E+01 3.11190E+05 3.88345E+01
1466 6.00019E+02 1.62112E+01 1.45499E+01 3.10878E+05 3.85864E+01
1467 5.96020E+02 1.63594E+01 1.45874E+01 3.10566E+05 3.83364E+01
1468 5.92074E+02 1.65084E+01 1.46106E+01 3.10262E+05 3.80874E+01
1469 5.88182E+02 1.66566E+01 1.46204E+01 3.09950E+05 3.78374E+01
1470 5.84147E+02 1.68039E+01 1.46168E+01 3.09637E+05 3.75866E+01
1471 5.80291E+02 1.69521E+01 1.45999E+01 3.09334E+05 3.73348E+01
1472 5.76434E+02 1.71003E+01 1.45686E+01 3.09021E+05 3.70831E+01
1473 5.72560E+02 1.72476E+01 1.45240E+01 3.08718E+05 3.68296E+01
1474 5.68605E+02 1.73940E+01 1.44678E+01 3.08414E+05 3.65751E+01
1475 5.64785E+02 1.75395E+01 1.43972E+01 3.08102E+05 3.63198E+01
1476 5.60946E+02 1.76850E+01 1.43124E+01 3.07798E+05 3.60636E+01
1477 5.57170E+02 1.78296E+01 1.42169E+01 3.07495E+05 3.58056E+01
1478 5.53385E+02 1.79725E+01 1.41071E+01 3.07191E+05 3.55477E+01
1479 5.49663E+02 1.81162E+01 1.39848E+01 3.06888E+05 3.52897E+01
1480 5.45922E+02 1.82590E+01 1.38500E+01 3.06584E+05 3.50308E+01
1481 5.42191E+02 1.83992E+01 1.37027E+01 3.06281E+05 3.47728E+01
1482 5.38522E+02 1.85393E+01 1.35429E+01 3.05977E+05 3.45139E+01
1483 5.34853E+02 1.86786E+01 1.33715E+01 3.05674E+05 3.42559E+01
1484 5.31238E+02 1.88160E+01 1.31877E+01 3.05379E+05 3.39980E+01
1485 5.27640E+02 1.89526E+01 1.29922E+01 3.05076E+05 3.37409E+01
1486 5.24060E+02 1.90892E+01 1.27842E+01 3.04772E+05 3.34838E+01
1487 5.20508E+02 1.92222E+01 1.25655E+01 3.04477E+05 3.32285E+01
1488 5.16999E+02 1.93552E+01 1.23351E+01 3.04174E+05 3.29749E+01
1489 5.13509E+02 1.94865E+01 1.20932E+01 3.03879E+05 3.27223E+01
1490 5.10045E+02 1.96159E+01 1.18406E+01 3.03576E+05 3.24706E+01
1491 5.06626E+02 1.97435E+01 1.15772E+01 3.03281E+05 3.22215E+01
1492 5.03252E+02 1.98703E+01 1.13032E+01 3.02978E+05 3.19742E+01
1493 4.99895E+02 1.99935E+01 1.10184E+01 3.02683E+05 3.17279E+01
1494 4.96584E+02 2.01158E+01 1.07229E+01 3.02389E+05 3.14842E+01
1495 4.93307E+02 2.02372E+01 1.04176E+01 3.02094E+05 3.12422E+01
1496 4.90058E+02 2.03559E+01 1.01016E+01 3.01799E+05 3.10012E+01
1497 4.86853E+02 2.04720E+01 9.77670E+00 3.01505E+05 3.07611E+01
1498 4.83684E+02 2.05871E+01 9.44194E+00 3.01210E+05 3.05227E+01
1499 4.80560E+02 2.06996E+01 9.09737E+00 3.00916E+05 3.02862E+01
1500 4.77471E+02 2.08103E+01 8.74377E+00 3.00621E+05 3.00496E+01
1501 4.74418E+02 2.09192E+01 8.38134E+00 3.00326E+05 2.98148E+01
1502 4.71401E+02 2.10254E+01 8.00999E+00 3.00032E+05 2.95801E+01
1503 4.68437E+02 2.11290E+01 7.63006E+00 2.99737E+05 2.93462E+01
1504 4.65509E+02 2.12308E+01 7.24192E+00 2.99452E+05 2.91132E+01
1505 4.62617E+02 2.13298E+01 6.84557E+00 2.99157E+05 2.88802E+01
1506 4.59769E+02 2.14272E+01 6.44145E+00 2.98862E+05 2.86481E+01
1507 4.56966E+02 2.15218E+01 6.02974E+00 2.98577E+05 2.84160E+01
1508 4.54199E+02 2.16137E+01 5.61044E+00 2.98282E+05 2.81839E+01
1509 4.51476E+02 2.17021E+01 5.18401E+00 2.97997E+05 2.79518E+01
1510 4.48807E+02 2.17896E+01 4.75043E+00 2.97711E+05 2.77197E+01
1511 4.46174E+02 2.18735E+01 4.31069E+00 2.97416E+05 2.74885E+01
1512 4.43576E+02 2.19547E+01 3.86301E+00 2.97131E+05 2.72573E+01
1513 4.41032E+02 2.20333E+01 3.41033E+00 2.96845E+05 2.70261E+01
1514 4.38532E+02 2.21101E+01 2.95086E+00 2.96559E+05 2.67958E+01
1515 4.36095E+02 2.21833E+01 2.48640E+00 2.96274E+05 2.65663E+01
1516 4.33685E+02 2.22538E+01 2.01506E+00 2.95979E+05 2.63369E+01
1517 4.31319E+02 2.23216E+01 1.53917E+00 2.95693E+05 2.61093E+01
1518 4.29007E+02 2.23868E+01 1.05890E+00 2.95408E+05 2.58825E+01
1519 4.26731E+02 2.24484E+01 5.72033E-01 2.95131E+05 2.56567E+01
1520 4.24517E+02 2.25073E+01 8.13907E-02 2.94845E+05 2.54317E+01
1521 4.22339E+02 2.25644E+01 -4.13394E-01 2.94560E+05 2.52086E+01
1522 4.20196E+02 2.26171E+01 -9.12683E-01 2.94274E+05 2.49863E+01
1523 4.18116E+02 2.26671E+01 -1.41562E+00 2.93988E+05 2.47658E+01
1524 4.16072E+02 2.27144E+01 -1.92258E+00 2.93712E+05 2.45471E+01
1525 4.14081E+02 2.27590E+01 -2.43257E+00 2.93426E+05 2.43302E+01
1526 4.12135E+02 2.28001E+01 -2.94533E+00 2.93149E+05 2.41150E+01
1527 4.10243E+02 2.28376E+01 -3.46202E+00 2.92864E+05 2.39017E+01
1528 4.08386E+02 2.28733E+01 -3.98040E+00 2.92587E+05 2.36901E+01
1529 4.06583E+02 2.29054E+01 -4.50101E+00 2.92301E+05 2.34812E+01
1530 4.04833E+02 2.29331E+01 -5.02422E+00 2.92024E+05 2.32741E+01
1531 4.03119E+02 2.29590E+01 -5.54983E+00 2.91739E+05 2.30688E+01
1532 4.01459E+02 2.29822E+01 -6.07643E+00 2.91462E+05 2.28653E+01
1533 3.99843E+02 2.30018E+01 -6.60365E+00 2.91185E+05 2.26644E+01
1534 3.98281E+02 2.30179E+01 -7.13408E+00 2.90909E+05 2.24653E+01
1535 3.96754E+02 2.30313E+01 -7.66407E+00 2.90632E+05 2.22690E+01
1536 3.95282E+02 2.30411E+01 -8.19549E+00 2.90355E+05 2.20743E+01
1537 3.93862E+02 2.30492E+01 -8.72753E+00 2.90078E+05 2.18815E+01
1538 3.92487E+02 2.30536E+01 -9.25894E+00 2.89802E+05 2.16914E+01
1539 3.91131E+02 2.30536E+01 -9.79098E+00 2.89525E+05 2.15039E+01
1540 3.89845E+02 2.30509E+01 -1.03221E+01 2.89248E+05 2.13182E+01
1541 3.88604E+02 2.30456E+01 -1.08533E+01 2.88971E+05 2.11361E+01
1542 3.87408E+02 2.30376E+01 -1.13835E+01 2.88695E+05 2.09549E+01
1543 3.86248E+02 2.30251E+01 -1.19129E+01 2.88427E+05 2.07773E+01
1544 3.85132E+02 2.30108E+01 -1.24405E+01 2.88150E+05 2.06014E+01
1545 3.84069E+02 2.29920E+01 -1.29672E+01 2.87873E+05 2.04273E+01
1546 3.83043E+02 2.29706E+01 -1.34921E+01 2.87606E+05 2.02559E+01
1547 3.82070E+02 2.29465E+01 -1.40143E+01 2.87329E+05 2.00863E+01
1548 3.81141E+02 2.29197E+01 -1.45347E+01 2.87061E+05 1.99185E+01
1549 3.80249E+02 2.28885E+01 -1.50534E+01 2.86784E+05 1.97516E+01
1550 3.79410E+02 2.28546E+01 -1.55693E+01 2.86517E+05 1.95864E+01
1551 3.78606E+02 2.28180E+01 -1.60826E+01 2.86249E+05 1.94222E+01
1552 3.77847E+02 2.27778E+01 -1.65933E+01 2.85972E+05 1.92588E+01
1553 3.77133E+02 2.27358E+01 -1.70994E+01 2.85704E+05 1.90972E+01
1554 3.76455E+02 2.26912E+01 -1.76029E+01 2.85436E+05 1.89357E+01
1555 3.75821E+02 2.26421E+01 -1.81028E+01 2.85169E+05 1.87750E+01
1556 3.75232E+02 2.25903E+01 -1.85991E+01 2.84901E+05 1.86152E+01
1557 3.74678E+02 2.25359E+01 -1.90910E+01 2.84633E+05 1.84545E+01
1558 3.74169E+02 2.24787E+01 -1.95775E+01 2.84365E+05 1.82947E+01
1559 3.73705E+02 2.24180E+01 -2.00613E+01 2.84097E+05 1.81349E+01
1560 3.73277E+02 2.23547E+01 -2.05398E+01 2.83830E+05 1.79751E+01
1561 3.72866E+02 2.22886E+01 -2.10138E+01 2.83562E+05 1.78153E+01
1562 3.72491E+02 2.22199E+01 -2.14825E+01 2.83294E+05 1.76547E+01
1563 3.72170E+02 2.21475E+01 -2.19449E+01 2.83026E+05 1.74949E+01
1564 3.71884E+02 2.20743E+01 -2.24029E+01 2.82758E+05 1.73360E+01
1565 3.71643E+02 2.19958E+01 -2.28554E+01 2.82500E+05 1.71771E+01
1566 3.71429E+02 2.19163E+01 -2.33009E+01 2.82232E+05 1.70191E+01
1567 3.71241E+02 2.18324E+01 -2.37428E+01 2.81973E+05 1.68620E+01
1568 3.71090E+02 2.17485E+01 -2.41775E+01 2.81705E+05 1.67066E+01
1569 3.70983E+02 2.16601E+01 -2.46060E+01 2.81437E+05 1.65513E+01
1570 3.70902E+02 2.15709E+01 -2.50274E+01 2.81178E+05 1.63978E+01
1571 3.70867E+02 2.14798E+01 -2.54425E+01 2.80919E+05 1.62460E+01
1572 3.70849E+02 2.13843E+01 -2.58522E+01 2.80652E+05 1.60951E+01
1573 3.70858E+02 2.12870E+01 -2.62539E+01 2.80393E+05 1.59469E+01
1574 3.70920E+02 2.11870E+01 -2.66494E+01 2.80134E+05 1.58005E+01
1575 3.70992E+02 2.10861E+01 -2.70368E+01 2.79866E+05 1.56559E+01
1576 3.71099E+02 2.09799E+01 -2.74171E+01 2.79607E+05 1.55131E+01
1577 3.71233E+02 2.08737E+01 -2.77902E+01 2.79348E+05 1.53738E+01
1578 3.71393E+02 2.07648E+01 -2.81553E+01 2.79089E+05 1.52364E+01
1579 3.71590E+02 2.06532E+01 -2.85124E+01 2.78831E+05 1.51007E+01
1580 3.71804E+02 2.05407E+01 -2.88623E+01 2.78572E+05 1.49686E+01
1581 3.72036E+02 2.04256E+01 -2.92042E+01 2.78313E+05 1.48382E+01
1582 3.72313E+02 2.03086E+01 -2.95381E+01 2.78054E+05 1.47106E+01
1583 3.72589E+02 2.01881E+01 -2.98630E+01 2.77795E+05 1.45856E+01
1584 3.72911E+02 2.00676E+01 -3.01808E+01 2.77545E+05 1.44633E+01
1585 3.73232E+02 1.99453E+01 -3.04897E+01 2.77286E+05 1.43428E+01
1586 3.73598E+02 1.98203E+01 -3.07905E+01 2.77027E+05 1.42258E+01
1587 3.73973E+02 1.96936E+01 -3.10824E+01 2.76768E+05 1.41107E+01
1588 3.74384E+02 1.95650E+01 -3.13663E+01 2.76519E+05 1.39982E+01
1589 3.74794E+02 1.94356E+01 -3.16413E+01 2.76260E+05 1.38884E+01
1590 3.75232E+02 1.93034E+01 -3.19073E+01 2.76010E+05 1.37822E+01
1591 3.75696E+02 1.91704E+01 -3.21644E+01 2.75751E+05 1.36777E+01
1592 3.76160E+02 1.90356E+01 -3.24125E+01 2.75501E+05 1.35760E+01
1593 3.76651E+02 1.89000E+01 -3.26527E+01 2.75242E+05 1.34769E+01
1594 3.77151E+02 1.87625E+01 -3.28821E+01 2.74992E+05 1.33805E+01
1595 3.77678E+02 1.86241E+01 -3.31035E+01 2.74733E+05 1.32867E+01
1596 3.78222E+02 1.84840E+01 -3.33151E+01 2.74483E+05 1.31948E+01
1597 3.78767E+02 1.83420E+01 -3.35168E+01 2.74233E+05 1.31055E+01
1598 3.79329E+02 1.81992E+01 -3.37105E+01 2.73983E+05 1.30189E+01
1599 3.79901E+02 1.80555E+01 -3.38935E+01 2.73733E+05 1.29341E+01
1600 3.80490E+02 1.79118E+01 -3.40685E+01 2.73474E+05 1.28511E+01
1601 3.81088E+02 1.77662E+01 -3.42327E+01 2.73225E+05 1.27699E+01
1602 3.81686E+02 1.76190E+01 -3.43890E+01 2.72975E+05 1.26895E+01
1603 3.82311E+02 1.74708E+01 -3.45345E+01 2.72725E+05 1.26119E+01
1604 3.82936E+02 1.73217E+01 -3.46719E+01 2.72475E+05 1.25342E+01
1605 3.83569E+02 1.71726E+01 -3.47996E+01 2.72225E+05 1.24592E+01
1606 3.84212E+02 1.70226E+01 -3.49174E+01 2.71984E+05 1.23842E+01
1607 3.84855E+02 1.68727E+01 -3.50263E+01 2.71734E+05 1.23110E+01
1608 3.85507E+02 1.67218E+01 -3.51254E+01 2.71484E+05 1.22378E+01
1609 3.86167E+02 1.65692E+01 -3.52147E+01 2.71234E+05 1.21655E+01
1610 3.86837E+02 1.64165E+01 -3.52950E+01 2.70993E+05 1.20941E+01
1611 3.87497E+02 1.62639E+01 -3.53656E+01 2.70743E+05 1.20227E+01
1612 3.88167E+02 1.61103E+01 -3.54272E+01 2.70493E+05 1.19513E+01
1613 3.88827E+02 1.59568E+01 -3.54789E+01 2.70252E+05 1.18817E+01
1614 3.89497E+02 1.58032E+01 -3.55209E+01 2.70002E+05 1.18120E+01
1615 3.90175E+02 1.56497E+01 -3.55539E+01 2.69761E+05 1.17424E+01
1616 3.90836E+02 1.54952E+01 -3.55771E+01 2.69511E+05 1.16746E+01
1617 3.91505E+02 1.53417E+01 -3.55914E+01 2.69270E+05 1.16067E+01
1618 3.92175E+02 1.51873E+01 -3.55959E+01 2.69029E+05 1.15398E+01
1619 3.92827E+02 1.50328E+01 -3.55923E+01 2.68779E+05 1.14746E+01
1620 3.93496E+02 1.48793E+01 -3.55789E+01 2.68538E+05 1.14094E+01
1621 3.94157E+02 1.47240E+01 -3.55566E+01 2.68297E+05 1.13460E+01
1622 3.94808E+02 1.45713E+01 -3.55245E+01 2.68056E+05 1.12836E+01
1623 3.95451E+02 1.44169E+01 -3.54852E+01 2.67806E+05 1.12229E+01
1624 3.96094E+02 1.42642E+01 -3.54352E+01 2.67565E+05 1.11622E+01
1625 3.96737E+02 1.41107E+01 -3.53772E+01 2.67324E+05 1.11041E+01
1626 3.97370E+02 1.39589E+01 -3.53102E+01 2.67083E+05 1.10470E+01
1627 3.97986E+02 1.38063E+01 -3.52343E+01 2.66842E+05 1.09908E+01
1628 3.98593E+02 1.36545E+01 -3.51504E+01 2.66601E+05 1.09363E+01
1629 3.99191E+02 1.35037E+01 -3.50567E+01 2.66360E+05 1.08845E+01
1630 3.99790E+02 1.33537E+01 -3.49558E+01 2.66128E+05 1.08336E+01
1631 4.00361E+02 1.32037E+01 -3.48451E+01 2.65887E+05 1.07837E+01
1632 4.00932E+02 1.30546E+01 -3.47273E+01 2.65646E+05 1.07363E+01
1633 4.01495E+02 1.29065E+01 -3.46014E+01 2.65405E+05 1.06908E+01
1634 4.02057E+02 1.27592E+01 -3.44666E+01 2.65172E+05 1.06471E+01
1635 4.02593E+02 1.26128E+01 -3.43238E+01 2.64931E+05 1.06060E+01
1636 4.03119E+02 1.24664E+01 -3.41738E+01 2.64690E+05 1.05658E+01
1637 4.03628E+02 1.23217E+01 -3.40158E+01 2.64458E+05 1.05283E+01
1638 4.04128E+02 1.21780E+01 -3.38498E+01 2.64217E+05 1.04935E+01
1639 4.04619E+02 1.20352E+01 -3.36766E+01 2.63985E+05 1.04596E+01
1640 4.05083E+02 1.18942E+01 -3.34963E+01 2.63744E+05 1.04293E+01
1641 4.05530E+02 1.17531E+01 -3.33088E+01 2.63512E+05 1.04007E+01
1642 4.05976E+02 1.16138E+01 -3.31124E+01 2.63271E+05 1.03739E+01
1643 4.06395E+02 1.14773E+01 -3.29107E+01 2.63039E+05 1.03507E+01
1644 4.06788E+02 1.13398E+01 -3.27027E+01 2.62807E+05 1.03293E+01
1645 4.07172E+02 1.12041E+01 -3.24866E+01 2.62575E+05 1.03105E+01
1646 4.07529E+02 1.10711E+01 -3.22644E+01 2.62334E+05 1.02936E+01
1647 4.07886E+02 1.09390E+01 -3.20340E+01 2.62102E+05 1.02802E+01
1648 4.08217E+02 1.08078E+01 -3.17993E+01 2.61870E+05 1.02686E+01
1649 4.08529E+02 1.06783E+01 -3.15582E+01 2.61637E+05 1.02588E+01
1650 4.08824E+02 1.05507E+01 -3.13101E+01 2.61405E+05 1.02507E+01
1651 4.09091E+02 1.04248E+01 -3.10575E+01 2.61173E+05 1.02454E+01
1652 4.09350E+02 1.02989E+01 -3.07968E+01 2.60941E+05 1.02409E+01
1653 4.09573E+02 1.01757E+01 -3.05308E+01 2.60709E+05 1.02382E+01
1654 4.09788E+02 1.00552E+01 -3.02612E+01 2.60477E+05 1.02382E+01
1655 4.09984E+02 9.93560E+00 -2.99835E+01 2.60245E+05 1.02382E+01
1656 4.10154E+02 9.81776E+00 -2.97024E+01 2.60013E+05 1.02400E+01
1657 4.10288E+02 9.70172E+00 -2.94158E+01 2.59781E+05 1.02436E+01
1658 4.10421E+02 9.58745E+00 -2.91239E+01 2.59557E+05 1.02480E+01
1659 4.10529E+02 9.47497E+00 -2.88275E+01 2.59325E+05 1.02534E+01
1660 4.10600E+02 9.36428E+00 -2.85267E+01 2.59093E+05 1.02596E+01
1661 4.10662E+02 9.25537E+00 -2.82214E+01 2.58870E+05 1.02659E+01
1662 4.10698E+02 9.14914E+00 -2.79125E+01 2.58638E+05 1.02739E+01
1663 4.10707E+02 9.04559E+00 -2.75983E+01 2.58415E+05 1.02820E+01
1664 4.10689E+02 8.94204E+00 -2.72805E+01 2.58183E+05 1.02909E+01
1665 4.10654E+02 8.84179E+00 -2.69591E+01 2.57960E+05 1.03007E+01
1666 4.10600E+02 8.74324E+00 -2.66351E+01 2.57727E+05 1.03105E+01
1667 4.10511E+02 8.64718E+00 -2.63057E+01 2.57504E+05 1.03212E+01
1668 4.10404E+02 8.55301E+00 -2.59745E+01 2.57272E+05 1.03328E+01
1669 4.10270E+02 8.46124E+00 -2.56397E+01 2.57049E+05 1.03453E+01
1670 4.10109E+02 8.37134E+00 -2.53014E+01 2.56826E+05 1.03578E+01
1671 4.09939E+02 8.28315E+00 -2.49613E+01 2.56594E+05 1.03721E+01
1672 4.09734E+02 8.19736E+00 -2.46176E+01 2.56371E+05 1.03864E+01
1673 4.09502E+02 8.11336E+00 -2.42721E+01 2.56147E+05 1.04007E+01
1674 4.09252E+02 8.03311E+00 -2.39240E+01 2.55924E+05 1.04168E+01
1675 4.08966E+02 7.95375E+00 -2.35732E+01 2.55701E+05 1.04328E+01
1676 4.08672E+02 7.87617E+00 -2.32214E+01 2.55478E+05 1.04498E+01
1677 4.08342E+02 7.80226E+00 -2.28679E+01 2.55255E+05 1.04667E+01
1678 4.07984E+02 7.72924E+00 -2.25118E+01 2.55032E+05 1.04855E+01
1679 4.07601E+02 7.65978E+00 -2.21556E+01 2.54808E+05 1.05042E+01
1680 4.07199E+02 7.59194E+00 -2.17976E+01 2.54585E+05 1.05239E+01
1681 4.06770E+02 7.52570E+00 -2.14379E+01 2.54362E+05 1.05444E+01
1682 4.06315E+02 7.46286E+00 -2.10790E+01 2.54139E+05 1.05658E+01
1683 4.05833E+02 7.40278E+00 -2.07184E+01 2.53916E+05 1.05873E+01
1684 4.05333E+02 7.34422E+00 -2.03568E+01 2.53693E+05 1.06105E+01
1685 4.04806E+02 7.28825E+00 -1.99962E+01 2.53478E+05 1.06337E+01
1686 4.04262E+02 7.23496E+00 -1.96337E+01 2.53255E+05 1.06587E+01
1687 4.03673E+02 7.18300E+00 -1.92713E+01 2.53032E+05 1.06846E+01
1688 4.03084E+02 7.13417E+00 -1.89098E+01 2.52818E+05 1.07113E+01
1689 4.02450E+02 7.08793E+00 -1.85473E+01 2.52595E+05 1.07390E+01
1690 4.01798E+02 7.04356E+00 -1.81858E+01 2.52371E+05 1.07685E+01
1691 4.01129E+02 7.00232E+00 -1.78252E+01 2.52157E+05 1.07979E+01
1692 4.00432E+02 6.96206E+00 -1.74645E+01 2.51934E+05 1.08292E+01
1693 3.99709E+02 6.92493E+00 -1.71048E+01 2.51720E+05 1.08622E+01
1694 3.98959E+02 6.89074E+00 -1.67477E+01 2.51505E+05 1.08952E+01
1695 3.98201E+02 6.85753E+00 -1.63897E+01 2.51282E+05 1.09309E+01
1696 3.97406E+02 6.82789E+00 -1.60344E+01 2.51068E+05 1.09667E+01
1697 3.96585E+02 6.79977E+00 -1.56809E+01 2.50845E+05 1.10050E+01
1698 3.95755E+02 6.77451E+00 -1.53292E+01 2.50631E+05 1.10434E+01
1699 3.94889E+02 6.75130E+00 -1.49784E+01 2.50416E+05 1.10845E+01
1700 3.94014E+02 6.72943E+00 -1.46302E+01 2.50202E+05 1.11264E+01
1701 3.93103E+02 6.71157E+00 -1.42839E+01 2.49988E+05 1.11693E+01
1702 3.92184E+02 6.69497E+00 -1.39393E+01 2.49765E+05 1.12139E+01
1703 3.91238E+02 6.68149E+00 -1.35983E+01 2.49550E+05 1.12603E+01
1704 3.90265E+02 6.66926E+00 -1.32591E+01 2.49336E+05 1.13077E+01
1705 3.89283E+02 6.66006E+00 -1.29225E+01 2.49122E+05 1.13568E+01
1706 3.88265E+02 6.65123E+00 -1.25887E+01 2.48908E+05 1.14076E+01
1707 3.87238E+02 6.64534E+00 -1.22593E+01 2.48693E+05 1.14594E+01
1708 3.86194E+02 6.64248E+00 -1.19316E+01 2.48479E+05 1.15139E+01
1709 3.85123E+02 6.64176E+00 -1.16076E+01 2.48265E+05 1.15683E+01
1710 3.84034E+02 6.64382E+00 -1.12862E+01 2.48060E+05 1.16255E+01
1711 3.82927E+02 6.64801E+00 -1.09684E+01 2.47845E+05 1.16844E+01
1712 3.81811E+02 6.65292E+00 -1.06551E+01 2.47631E+05 1.17442E+01
1713 3.80659E+02 6.66042E+00 -1.03453E+01 2.47417E+05 1.18058E+01
1714 3.79499E+02 6.67051E+00 -1.00383E+01 2.47203E+05 1.18683E+01
1715 3.78312E+02 6.68185E+00 -9.73742E+00 2.46997E+05 1.19325E+01
1716 3.77124E+02 6.69568E+00 -9.43927E+00 2.46783E+05 1.19986E+01
1717 3.75910E+02 6.71122E+00 -9.14557E+00 2.46578E+05 1.20647E+01
1718 3.74669E+02 6.72916E+00 -8.85697E+00 2.46364E+05 1.21316E+01
1719 3.73420E+02 6.74862E+00 -8.57202E+00 2.46149E+05 1.21995E+01
1720 3.72161E+02 6.77040E+00 -8.29225E+00 2.45944E+05 1.22673E+01
1721 3.70884E+02 6.79441E+00 -8.01641E+00 2.45730E+05 1.23351E+01
1722 3.69599E+02 6.81914E+00 -7.74584E+00 2.45524E+05 1.24039E+01
1723 3.68296E+02 6.84592E+00 -7.47982E+00 2.45319E+05 1.24717E+01
1724 3.66974E+02 6.87547E+00 -7.21907E+00 2.45105E+05 1.25396E+01
1725 3.65635E+02 6.90555E+00 -6.96295E+00 2.44900E+05 1.26074E+01
1726 3.64296E+02 6.93823E+00 -6.71264E+00 2.44694E+05 1.26744E+01
1727 3.62939E+02 6.97206E+00 -6.46707E+00 2.44480E+05 1.27395E+01
1728 3.61565E+02 7.00893E+00 -6.22729E+00 2.44275E+05 1.28047E+01
1729 3.60190E+02 7.04696E+00 -5.99287E+00 2.44069E+05 1.28690E+01
1730 3.58788E+02 7.08588E+00 -5.76300E+00 2.43864E+05 1.29315E+01
1731 3.57387E+02 7.12649E+00 -5.54037E+00 2.43650E+05 1.29922E+01
1732 3.55968E+02 7.16854E+00 -5.32220E+00 2.43444E+05 1.30529E+01
1733 3.54539E+02 7.21282E+00 -5.11045E+00 2.43239E+05 1.31118E+01
1734 3.53111E+02 7.25781E+00 -4.90433E+00 2.43034E+05 1.31707E+01
1735 3.51665E+02 7.30485E+00 -4.70312E+00 2.42829E+05 1.32278E+01
1736 3.50210E+02 7.35243E+00 -4.50949E+00 2.42623E+05 1.32859E+01
1737 3.48746E+02 7.40269E+00 -4.32060E+00 2.42418E+05 1.33421E+01
1738 3.47282E+02 7.45340E+00 -4.13778E+00 2.42213E+05 1.33992E+01
1739 3.45818E+02 7.50589E+00 -3.96156E+00 2.42007E+05 1.34555E+01
1740 3.44327E+02 7.55945E+00 -3.79124E+00 2.41811E+05 1.35117E+01
1741 3.42854E+02 7.61399E+00 -3.62618E+00 2.41606E+05 1.35688E+01
1742 3.41354E+02 7.67014E+00 -3.46880E+00 2.41400E+05 1.36260E+01
1743 3.39855E+02 7.72718E+00 -3.31651E+00 2.41195E+05 1.36831E+01
