#           k/h    P           
    0.10381E-02    0.42707E+02
    0.10591E-02    0.43525E+02
    0.10805E-02    0.44359E+02
    0.11023E-02    0.45207E+02
    0.11246E-02    0.46071E+02
    0.11473E-02    0.46951E+02
    0.11705E-02    0.47847E+02
    0.11941E-02    0.48758E+02
    0.12182E-02    0.49687E+02
    0.12429E-02    0.50631E+02
    0.12680E-02    0.51593E+02
    0.12936E-02    0.52572E+02
    0.13197E-02    0.53568E+02
    0.13464E-02    0.54582E+02
    0.13736E-02    0.55614E+02
    0.14013E-02    0.56663E+02
    0.14296E-02    0.57731E+02
    0.14585E-02    0.58818E+02
    0.14880E-02    0.59923E+02
    0.15180E-02    0.61048E+02
    0.15487E-02    0.62192E+02
    0.15800E-02    0.63355E+02
    0.16119E-02    0.64538E+02
    0.16445E-02    0.65741E+02
    0.16777E-02    0.66965E+02
    0.17116E-02    0.68208E+02
    0.17462E-02    0.69473E+02
    0.17814E-02    0.70758E+02
    0.18174E-02    0.72065E+02
    0.18541E-02    0.73392E+02
    0.18916E-02    0.74742E+02
    0.19298E-02    0.76113E+02
    0.19688E-02    0.77506E+02
    0.20086E-02    0.78921E+02
    0.20491E-02    0.80359E+02
    0.20905E-02    0.81819E+02
    0.21328E-02    0.83302E+02
    0.21758E-02    0.84808E+02
    0.22198E-02    0.86337E+02
    0.22646E-02    0.87889E+02
    0.23104E-02    0.89464E+02
    0.23571E-02    0.91063E+02
    0.24047E-02    0.92686E+02
    0.24533E-02    0.94333E+02
    0.25028E-02    0.96003E+02
    0.25534E-02    0.97698E+02
    0.26050E-02    0.99417E+02
    0.26576E-02    0.10116E+03
    0.27113E-02    0.10293E+03
    0.27660E-02    0.10472E+03
    0.28219E-02    0.10654E+03
    0.28789E-02    0.10838E+03
    0.29371E-02    0.11024E+03
    0.29964E-02    0.11213E+03
    0.30569E-02    0.11405E+03
    0.31187E-02    0.11599E+03
    0.31817E-02    0.11795E+03
    0.32460E-02    0.11994E+03
    0.33115E-02    0.12195E+03
    0.33784E-02    0.12399E+03
    0.34467E-02    0.12606E+03
    0.35163E-02    0.12814E+03
    0.35874E-02    0.13025E+03
    0.36598E-02    0.13239E+03
    0.37338E-02    0.13455E+03
    0.38092E-02    0.13673E+03
    0.38861E-02    0.13894E+03
    0.39646E-02    0.14117E+03
    0.40447E-02    0.14343E+03
    0.41264E-02    0.14570E+03
    0.42098E-02    0.14800E+03
    0.42948E-02    0.15033E+03
    0.43816E-02    0.15267E+03
    0.44701E-02    0.15504E+03
    0.45604E-02    0.15743E+03
    0.46525E-02    0.15983E+03
    0.47465E-02    0.16226E+03
    0.48424E-02    0.16471E+03
    0.49402E-02    0.16718E+03
    0.50400E-02    0.16967E+03
    0.51419E-02    0.17218E+03
    0.52457E-02    0.17471E+03
    0.53517E-02    0.17725E+03
    0.54598E-02    0.17981E+03
    0.55701E-02    0.18238E+03
    0.56826E-02    0.18497E+03
    0.57974E-02    0.18758E+03
    0.59145E-02    0.19020E+03
    0.60340E-02    0.19283E+03
    0.61559E-02    0.19547E+03
    0.62803E-02    0.19813E+03
    0.64072E-02    0.20079E+03
    0.65366E-02    0.20346E+03
    0.66686E-02    0.20614E+03
    0.68033E-02    0.20883E+03
    0.69408E-02    0.21152E+03
    0.70810E-02    0.21422E+03
    0.72240E-02    0.21692E+03
    0.73700E-02    0.21962E+03
    0.75189E-02    0.22232E+03
    0.76708E-02    0.22501E+03
    0.78257E-02    0.22771E+03
    0.79838E-02    0.23040E+03
    0.81451E-02    0.23308E+03
    0.83096E-02    0.23576E+03
    0.84775E-02    0.23843E+03
    0.86488E-02    0.24108E+03
    0.88235E-02    0.24373E+03
    0.90017E-02    0.24635E+03
    0.91836E-02    0.24896E+03
    0.93691E-02    0.25155E+03
    0.95583E-02    0.25412E+03
    0.97514E-02    0.25667E+03
    0.99484E-02    0.25919E+03
    0.10149E-01    0.26168E+03
    0.10354E-01    0.26414E+03
    0.10564E-01    0.26657E+03
    0.10777E-01    0.26896E+03
    0.10995E-01    0.27131E+03
    0.11217E-01    0.27363E+03
    0.11443E-01    0.27590E+03
    0.11675E-01    0.27812E+03
    0.11910E-01    0.28029E+03
    0.12151E-01    0.28242E+03
    0.12397E-01    0.28448E+03
    0.12647E-01    0.28649E+03
    0.12902E-01    0.28844E+03
    0.13163E-01    0.29032E+03
    0.13429E-01    0.29214E+03
    0.13700E-01    0.29388E+03
    0.13977E-01    0.29556E+03
    0.14259E-01    0.29715E+03
    0.14547E-01    0.29866E+03
    0.14841E-01    0.30009E+03
    0.15141E-01    0.30144E+03
    0.15447E-01    0.30269E+03
    0.15759E-01    0.30385E+03
    0.16077E-01    0.30491E+03
    0.16402E-01    0.30588E+03
    0.16734E-01    0.30674E+03
    0.17072E-01    0.30749E+03
    0.17416E-01    0.30813E+03
    0.17768E-01    0.30866E+03
    0.18127E-01    0.30908E+03
    0.18493E-01    0.30937E+03
    0.18867E-01    0.30955E+03
    0.19248E-01    0.30960E+03
    0.19637E-01    0.30952E+03
    0.20034E-01    0.30932E+03
    0.20438E-01    0.30898E+03
    0.20851E-01    0.30851E+03
    0.21272E-01    0.30791E+03
    0.21702E-01    0.30717E+03
    0.22141E-01    0.30630E+03
    0.22588E-01    0.30529E+03
    0.23044E-01    0.30413E+03
    0.23510E-01    0.30285E+03
    0.23985E-01    0.30142E+03
    0.24469E-01    0.29985E+03
    0.24964E-01    0.29815E+03
    0.25468E-01    0.29632E+03
    0.25982E-01    0.29435E+03
    0.26507E-01    0.29225E+03
    0.27043E-01    0.29002E+03
    0.27589E-01    0.28767E+03
    0.28146E-01    0.28520E+03
    0.28715E-01    0.28261E+03
    0.29295E-01    0.27992E+03
    0.29887E-01    0.27711E+03
    0.30490E-01    0.27421E+03
    0.31106E-01    0.27121E+03
    0.31735E-01    0.26813E+03
    0.32376E-01    0.26496E+03
    0.33030E-01    0.26173E+03
    0.33697E-01    0.25843E+03
    0.34378E-01    0.25508E+03
    0.35072E-01    0.25168E+03
    0.35781E-01    0.24825E+03
    0.36504E-01    0.24479E+03
    0.37241E-01    0.24132E+03
    0.37993E-01    0.23783E+03
    0.38761E-01    0.23435E+03
    0.39544E-01    0.23088E+03
    0.40343E-01    0.22743E+03
    0.41158E-01    0.22401E+03
    0.41989E-01    0.22064E+03
    0.42838E-01    0.21730E+03
    0.43703E-01    0.21403E+03
    0.44586E-01    0.21082E+03
    0.45486E-01    0.20768E+03
    0.46405E-01    0.20461E+03
    0.47343E-01    0.20162E+03
    0.48299E-01    0.19871E+03
    0.49275E-01    0.19589E+03
    0.50270E-01    0.19315E+03
    0.51286E-01    0.19050E+03
    0.52322E-01    0.18794E+03
    0.53379E-01    0.18545E+03
    0.54457E-01    0.18303E+03
    0.55557E-01    0.18069E+03
    0.56680E-01    0.17840E+03
    0.57825E-01    0.17616E+03
    0.58993E-01    0.17396E+03
    0.60184E-01    0.17179E+03
    0.61400E-01    0.16963E+03
    0.62641E-01    0.16746E+03
    0.63906E-01    0.16527E+03
    0.65197E-01    0.16305E+03
    0.66514E-01    0.16077E+03
    0.67858E-01    0.15843E+03
    0.69229E-01    0.15601E+03
    0.70627E-01    0.15349E+03
    0.72054E-01    0.15086E+03
    0.73510E-01    0.14812E+03
    0.74994E-01    0.14525E+03
    0.76509E-01    0.14226E+03
    0.78055E-01    0.13915E+03
    0.79632E-01    0.13593E+03
    0.81241E-01    0.13260E+03
    0.82882E-01    0.12917E+03
    0.84556E-01    0.12568E+03
    0.86264E-01    0.12213E+03
    0.88007E-01    0.11856E+03
    0.89785E-01    0.11500E+03
    0.91598E-01    0.11147E+03
    0.93449E-01    0.10800E+03
    0.95337E-01    0.10463E+03
    0.97263E-01    0.10138E+03
    0.99227E-01    0.98280E+02
    0.10123E+00    0.95348E+02
    0.10328E+00    0.92602E+02
    0.10536E+00    0.90050E+02
    0.10749E+00    0.87698E+02
    0.10966E+00    0.85541E+02
    0.11188E+00    0.83568E+02
    0.11414E+00    0.81761E+02
    0.11644E+00    0.80096E+02
    0.11880E+00    0.78541E+02
    0.12120E+00    0.77060E+02
    0.12365E+00    0.75616E+02
    0.12614E+00    0.74167E+02
    0.12869E+00    0.72678E+02
    0.13129E+00    0.71113E+02
    0.13394E+00    0.69447E+02
    0.13665E+00    0.67662E+02
    0.13941E+00    0.65755E+02
    0.14223E+00    0.63731E+02
    0.14510E+00    0.61611E+02
    0.14803E+00    0.59425E+02
    0.15102E+00    0.57213E+02
    0.15407E+00    0.55019E+02
    0.15718E+00    0.52889E+02
    0.16036E+00    0.50865E+02
    0.16360E+00    0.48982E+02
    0.16690E+00    0.47264E+02
    0.17028E+00    0.45723E+02
    0.17371E+00    0.44354E+02
    0.17722E+00    0.43141E+02
    0.18080E+00    0.42053E+02
    0.18446E+00    0.41050E+02
    0.18818E+00    0.40087E+02
    0.19198E+00    0.39118E+02
    0.19586E+00    0.38104E+02
    0.19982E+00    0.37017E+02
    0.20386E+00    0.35844E+02
    0.20797E+00    0.34593E+02
    0.21218E+00    0.33286E+02
    0.21646E+00    0.31958E+02
    0.22083E+00    0.30651E+02
    0.22530E+00    0.29406E+02
    0.22985E+00    0.28257E+02
    0.23449E+00    0.27222E+02
    0.23923E+00    0.26303E+02
    0.24406E+00    0.25486E+02
    0.24899E+00    0.24742E+02
    0.25402E+00    0.24036E+02
    0.25915E+00    0.23332E+02
    0.26439E+00    0.22600E+02
    0.26973E+00    0.21828E+02
    0.27518E+00    0.21018E+02
    0.28074E+00    0.20188E+02
    0.28641E+00    0.19365E+02
    0.29219E+00    0.18578E+02
    0.29810E+00    0.17851E+02
    0.30412E+00    0.17191E+02
    0.31026E+00    0.16594E+02
    0.31653E+00    0.16042E+02
    0.32292E+00    0.15512E+02
    0.32945E+00    0.14982E+02
    0.33610E+00    0.14441E+02
    0.34289E+00    0.13888E+02
    0.34982E+00    0.13333E+02
    0.35689E+00    0.12793E+02
    0.36409E+00    0.12284E+02
    0.37145E+00    0.11813E+02
    0.37895E+00    0.11376E+02
    0.38661E+00    0.10964E+02
    0.39442E+00    0.10563E+02
    0.40239E+00    0.10165E+02
    0.41052E+00    0.97673E+01
    0.41881E+00    0.93752E+01
    0.42727E+00    0.89970E+01
    0.43590E+00    0.86392E+01
    0.44471E+00    0.83028E+01
    0.45369E+00    0.79837E+01
    0.46286E+00    0.76754E+01
    0.47221E+00    0.73735E+01
    0.48174E+00    0.70774E+01
    0.49148E+00    0.67902E+01
    0.50141E+00    0.65152E+01
    0.51153E+00    0.62537E+01
    0.52187E+00    0.60042E+01
    0.53241E+00    0.57638E+01
    0.54317E+00    0.55305E+01
    0.55414E+00    0.53042E+01
    0.56533E+00    0.50864E+01
    0.57675E+00    0.48779E+01
    0.58840E+00    0.46783E+01
    0.60029E+00    0.44865E+01
    0.61242E+00    0.43014E+01
    0.62479E+00    0.41229E+01
    0.63741E+00    0.39513E+01
    0.65029E+00    0.37868E+01
    0.66342E+00    0.36289E+01
    0.67683E+00    0.34772E+01
    0.69050E+00    0.33312E+01
    0.70445E+00    0.31909E+01
    0.71868E+00    0.30562E+01
    0.73320E+00    0.29269E+01
    0.74801E+00    0.28028E+01
    0.76312E+00    0.26836E+01
    0.77854E+00    0.25693E+01
    0.79426E+00    0.24595E+01
    0.81031E+00    0.23542E+01
    0.82668E+00    0.22531E+01
    0.84338E+00    0.21561E+01
    0.86041E+00    0.20631E+01
    0.87780E+00    0.19739E+01
    0.89553E+00    0.18884E+01
    0.91362E+00    0.18064E+01
    0.93208E+00    0.17278E+01
    0.95091E+00    0.16524E+01
    0.97011E+00    0.15802E+01
    0.98971E+00    0.15109E+01
    0.10097E+01    0.14446E+01
    0.10301E+01    0.13811E+01
    0.10509E+01    0.13202E+01
    0.10721E+01    0.12618E+01
    0.10938E+01    0.12060E+01
    0.11159E+01    0.11525E+01
    0.11384E+01    0.11013E+01
    0.11614E+01    0.10522E+01
    0.11849E+01    0.10053E+01
    0.12088E+01    0.96036E+00
    0.12333E+01    0.91736E+00
    0.12582E+01    0.87620E+00
    0.12836E+01    0.83681E+00
    0.13095E+01    0.79913E+00
    0.13360E+01    0.76308E+00
    0.13630E+01    0.72859E+00
    0.13905E+01    0.69561E+00
    0.14186E+01    0.66406E+00
    0.14472E+01    0.63389E+00
    0.14765E+01    0.60505E+00
    0.15063E+01    0.57747E+00
    0.15367E+01    0.55110E+00
    0.15678E+01    0.52590E+00
    0.15994E+01    0.50181E+00
    0.16318E+01    0.47878E+00
    0.16647E+01    0.45678E+00
    0.16984E+01    0.43576E+00
    0.17327E+01    0.41567E+00
    0.17677E+01    0.39648E+00
    0.18034E+01    0.37814E+00
    0.18398E+01    0.36063E+00
    0.18770E+01    0.34391E+00
    0.19149E+01    0.32793E+00
    0.19536E+01    0.31268E+00
    0.19930E+01    0.29811E+00
    0.20333E+01    0.28420E+00
    0.20744E+01    0.27093E+00
    0.21163E+01    0.25825E+00
    0.21590E+01    0.24615E+00
    0.22026E+01    0.23461E+00
    0.22471E+01    0.22359E+00
    0.22925E+01    0.21307E+00
    0.23388E+01    0.20303E+00
    0.23861E+01    0.19346E+00
    0.24343E+01    0.18432E+00
    0.24835E+01    0.17561E+00
    0.25336E+01    0.16729E+00
    0.25848E+01    0.15936E+00
    0.26370E+01    0.15180E+00
    0.26903E+01    0.14458E+00
    0.27447E+01    0.13770E+00
    0.28001E+01    0.13114E+00
    0.28567E+01    0.12489E+00
    0.29144E+01    0.11892E+00
    0.29733E+01    0.11324E+00
    0.30333E+01    0.10782E+00
    0.30946E+01    0.10265E+00
    0.31571E+01    0.97727E-01
    0.32209E+01    0.93033E-01
    0.32860E+01    0.88559E-01
    0.33523E+01    0.84296E-01
    0.34201E+01    0.80234E-01
    0.34892E+01    0.76363E-01
    0.35596E+01    0.72675E-01
    0.36316E+01    0.69161E-01
    0.37049E+01    0.65814E-01
    0.37798E+01    0.62625E-01
    0.38561E+01    0.59588E-01
    0.39340E+01    0.56695E-01
    0.40135E+01    0.53940E-01
    0.40946E+01    0.51316E-01
    0.41773E+01    0.48817E-01
    0.42617E+01    0.46438E-01
    0.43478E+01    0.44172E-01
    0.44356E+01    0.42014E-01
    0.45252E+01    0.39960E-01
    0.46166E+01    0.38005E-01
    0.47099E+01    0.36143E-01
    0.48050E+01    0.34371E-01
    0.49021E+01    0.32685E-01
    0.50011E+01    0.31079E-01
    0.51021E+01    0.29551E-01
    0.52052E+01    0.28097E-01
    0.53104E+01    0.26713E-01
    0.54176E+01    0.25397E-01
    0.55271E+01    0.24143E-01
    0.56387E+01    0.22951E-01
    0.57526E+01    0.21817E-01
    0.58689E+01    0.20738E-01
    0.59874E+01    0.19711E-01
    0.61084E+01    0.18734E-01
    0.62318E+01    0.17805E-01
    0.63577E+01    0.16922E-01
    0.64861E+01    0.16081E-01
    0.66171E+01    0.15282E-01
    0.67508E+01    0.14521E-01
    0.68872E+01    0.13798E-01
    0.70263E+01    0.13111E-01
    0.71682E+01    0.12457E-01
    0.73130E+01    0.11835E-01
    0.74608E+01    0.11244E-01
    0.76115E+01    0.10682E-01
    0.77653E+01    0.10147E-01
    0.79221E+01    0.96393E-02
    0.80822E+01    0.91563E-02
    0.82454E+01    0.86973E-02
    0.84120E+01    0.82609E-02
    0.85819E+01    0.78461E-02
    0.87553E+01    0.74518E-02
    0.89322E+01    0.70771E-02
    0.91126E+01    0.67210E-02
    0.92967E+01    0.63825E-02
    0.94845E+01    0.60609E-02
    0.96761E+01    0.57553E-02
    0.98716E+01    0.54648E-02
    0.10071E+02    0.51889E-02
    0.10274E+02    0.49267E-02
    0.10482E+02    0.46776E-02
    0.10694E+02    0.44409E-02
    0.10910E+02    0.42160E-02
    0.11130E+02    0.40024E-02
    0.11355E+02    0.37995E-02
    0.11584E+02    0.36068E-02
    0.11818E+02    0.34237E-02
    0.12057E+02    0.32498E-02
    0.12301E+02    0.30846E-02
    0.12549E+02    0.29277E-02
    0.12803E+02    0.27787E-02
    0.13061E+02    0.26372E-02
    0.13325E+02    0.25028E-02
    0.13594E+02    0.23752E-02
    0.13869E+02    0.22540E-02
    0.14149E+02    0.21390E-02
    0.14435E+02    0.20297E-02
    0.14727E+02    0.19260E-02
    0.15024E+02    0.18275E-02
    0.15328E+02    0.17340E-02
    0.15637E+02    0.16452E-02
    0.15953E+02    0.15609E-02
    0.16275E+02    0.14809E-02
    0.16604E+02    0.14050E-02
    0.16940E+02    0.13329E-02
    0.17282E+02    0.12644E-02
    0.17631E+02    0.11995E-02
    0.17987E+02    0.11378E-02
    0.18351E+02    0.10793E-02
    0.18721E+02    0.10238E-02
    0.19099E+02    0.97108E-03
    0.19485E+02    0.92105E-03
    0.19879E+02    0.87358E-03
    0.20280E+02    0.82854E-03
    0.20690E+02    0.78579E-03
    0.21108E+02    0.74523E-03
    0.21535E+02    0.70674E-03
    0.21970E+02    0.67022E-03
    0.22413E+02    0.63557E-03
    0.22866E+02    0.60269E-03
    0.23328E+02    0.57150E-03
    0.23799E+02    0.54191E-03
    0.24280E+02    0.51383E-03
    0.24771E+02    0.48720E-03
    0.25271E+02    0.46194E-03
    0.25782E+02    0.43797E-03
    0.26302E+02    0.41524E-03
    0.26834E+02    0.39367E-03
    0.27376E+02    0.37322E-03
    0.27929E+02    0.35381E-03
    0.28493E+02    0.33541E-03
    0.29069E+02    0.31796E-03
    0.29656E+02    0.30141E-03
    0.30255E+02    0.28571E-03
    0.30866E+02    0.27082E-03
    0.31490E+02    0.25670E-03
    0.32126E+02    0.24331E-03
    0.32775E+02    0.23062E-03
    0.33437E+02    0.21858E-03
    0.34112E+02    0.20716E-03
    0.34801E+02    0.19634E-03
    0.35504E+02    0.18607E-03
    0.36222E+02    0.17634E-03
    0.36953E+02    0.16711E-03
    0.37700E+02    0.15837E-03
    0.38462E+02    0.15007E-03
    0.39239E+02    0.14221E-03
    0.40031E+02    0.13475E-03
    0.40840E+02    0.12769E-03
    0.41665E+02    0.12099E-03
    0.42507E+02    0.11464E-03
    0.43365E+02    0.10862E-03
    0.44241E+02    0.10291E-03
    0.45135E+02    0.97502E-04
    0.46047E+02    0.92375E-04
    0.46977E+02    0.87516E-04
    0.47926E+02    0.82910E-04
    0.48894E+02    0.78544E-04
    0.49882E+02    0.74407E-04
    0.50890E+02    0.70485E-04
    0.51918E+02    0.66769E-04
    0.52966E+02    0.63247E-04
    0.54036E+02    0.59910E-04
    0.55128E+02    0.56747E-04
    0.56242E+02    0.53750E-04
    0.57378E+02    0.50910E-04
    0.58537E+02    0.48218E-04
    0.59720E+02    0.45668E-04
    0.60926E+02    0.43252E-04
    0.62157E+02    0.40962E-04
    0.63412E+02    0.38793E-04
    0.64693E+02    0.36737E-04
    0.66000E+02    0.34790E-04
    0.67334E+02    0.32945E-04
    0.68694E+02    0.31197E-04
    0.70082E+02    0.29541E-04
    0.71497E+02    0.27972E-04
    0.72942E+02    0.26486E-04
    0.74415E+02    0.25078E-04
    0.75918E+02    0.23745E-04
    0.77452E+02    0.22481E-04
    0.79017E+02    0.21284E-04
    0.80613E+02    0.20151E-04
    0.82241E+02    0.19077E-04
    0.83903E+02    0.18060E-04
    0.85598E+02    0.17097E-04
    0.87327E+02    0.16185E-04
    0.89091E+02    0.15320E-04
    0.90891E+02    0.14502E-04
    0.92727E+02    0.13727E-04
    0.94600E+02    0.12993E-04
    0.96511E+02    0.12298E-04
    0.98461E+02    0.11640E-04
    0.10045E+03    0.11016E-04
    0.10248E+03    0.10426E-04
    0.10455E+03    0.98667E-05
    0.10666E+03    0.93374E-05
    0.10882E+03    0.88361E-05
    0.11101E+03    0.83615E-05
    0.11326E+03    0.79121E-05
    0.11554E+03    0.74866E-05
    0.11788E+03    0.70838E-05
    0.12026E+03    0.67023E-05
    0.12269E+03    0.63412E-05
    0.12517E+03    0.59993E-05
    0.12770E+03    0.56757E-05
    0.13028E+03    0.53693E-05
    0.13291E+03    0.50792E-05
    0.13559E+03    0.48046E-05
    0.13833E+03    0.45447E-05
    0.14113E+03    0.42987E-05
    0.14398E+03    0.40658E-05
    0.14689E+03    0.38453E-05
    0.14985E+03    0.36367E-05
    0.15288E+03    0.34392E-05
    0.15597E+03    0.32523E-05
    0.15912E+03    0.30754E-05
    0.16233E+03    0.29080E-05
    0.16561E+03    0.27495E-05
    0.16896E+03    0.25996E-05
    0.17237E+03    0.24577E-05
    0.17585E+03    0.23235E-05
    0.17941E+03    0.21964E-05
    0.18303E+03    0.20762E-05
    0.18673E+03    0.19624E-05
    0.19050E+03    0.18548E-05
    0.19435E+03    0.17530E-05
    0.19828E+03    0.16567E-05
    0.20228E+03    0.15655E-05
    0.20637E+03    0.14793E-05
    0.21054E+03    0.13977E-05
    0.21479E+03    0.13206E-05
    0.21913E+03    0.12476E-05
    0.22356E+03    0.11786E-05
    0.22807E+03    0.11133E-05
    0.23268E+03    0.10515E-05
    0.23738E+03    0.99313E-06
    0.24217E+03    0.93790E-06
    0.24707E+03    0.88567E-06
    0.25206E+03    0.83628E-06
    0.25715E+03    0.78959E-06
    0.26234E+03    0.74544E-06
    0.26764E+03    0.70369E-06
    0.27305E+03    0.66423E-06
    0.27857E+03    0.62692E-06
    0.28419E+03    0.59166E-06
    0.28994E+03    0.55832E-06
    0.29579E+03    0.52682E-06
    0.30177E+03    0.49704E-06
    0.30786E+03    0.46890E-06
    0.31408E+03    0.44231E-06
    0.32043E+03    0.41719E-06
    0.32690E+03    0.39345E-06
    0.33351E+03    0.37103E-06
    0.34024E+03    0.34984E-06
    0.34712E+03    0.32983E-06
    0.35413E+03    0.31093E-06
    0.36128E+03    0.29308E-06
    0.36858E+03    0.27623E-06
    0.37603E+03    0.26032E-06
    0.38362E+03    0.24529E-06
    0.39137E+03    0.23111E-06
    0.39928E+03    0.21772E-06
    0.40734E+03    0.20508E-06
    0.41557E+03    0.19316E-06
    0.42397E+03    0.18191E-06
    0.43253E+03    0.17129E-06
    0.44127E+03    0.16128E-06
    0.45019E+03    0.15184E-06
    0.45928E+03    0.14293E-06
    0.46856E+03    0.13453E-06
    0.47802E+03    0.12661E-06
    0.48768E+03    0.11914E-06
    0.49753E+03    0.11210E-06
    0.50758E+03    0.10547E-06
    0.51784E+03    0.99225E-07
