#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.465863E-02   0.839552E+07   0.839248E+07   0.661191E+05   0.611970E+05   0.600071E+07   0.835797E+07   0.839496E+07   0.835801E+07  -0.517555E+00   0.790304E+07   0.790295E+07   0.598862E+01
   0.471068E-02   0.838042E+07   0.837731E+07   0.630588E+05   0.585883E+05   0.596656E+07   0.834257E+07   0.837985E+07   0.834260E+07  -0.516601E+00   0.788859E+07   0.788850E+07   0.603845E+01
   0.476331E-02   0.836518E+07   0.836200E+07   0.600003E+05   0.561215E+05   0.593226E+07   0.832701E+07   0.836459E+07   0.832705E+07  -0.515637E+00   0.787401E+07   0.787391E+07   0.608864E+01
   0.481653E-02   0.834978E+07   0.834653E+07   0.571048E+05   0.539163E+05   0.589781E+07   0.831131E+07   0.834918E+07   0.831134E+07  -0.514665E+00   0.785927E+07   0.785918E+07   0.613919E+01
   0.487035E-02   0.833423E+07   0.833091E+07   0.545132E+05   0.520643E+05   0.586322E+07   0.829545E+07   0.833362E+07   0.829548E+07  -0.513682E+00   0.784440E+07   0.784430E+07   0.619010E+01
   0.492476E-02   0.831852E+07   0.831514E+07   0.523301E+05   0.506167E+05   0.582847E+07   0.827944E+07   0.831790E+07   0.827947E+07  -0.512691E+00   0.782938E+07   0.782928E+07   0.624137E+01
   0.497979E-02   0.830267E+07   0.829921E+07   0.506103E+05   0.495776E+05   0.579359E+07   0.826328E+07   0.830203E+07   0.826330E+07  -0.511689E+00   0.781422E+07   0.781412E+07   0.629300E+01
   0.503543E-02   0.828666E+07   0.828313E+07   0.493529E+05   0.489023E+05   0.575856E+07   0.824696E+07   0.828601E+07   0.824699E+07  -0.510679E+00   0.779891E+07   0.779881E+07   0.634500E+01
   0.509169E-02   0.827049E+07   0.826689E+07   0.485010E+05   0.485024E+05   0.572340E+07   0.823049E+07   0.826983E+07   0.823052E+07  -0.509659E+00   0.778346E+07   0.778335E+07   0.639736E+01
   0.514858E-02   0.825417E+07   0.825049E+07   0.479494E+05   0.482569E+05   0.568809E+07   0.821386E+07   0.825350E+07   0.821389E+07  -0.508629E+00   0.776786E+07   0.776775E+07   0.645009E+01
   0.520610E-02   0.823770E+07   0.823394E+07   0.475599E+05   0.480285E+05   0.565266E+07   0.819708E+07   0.823701E+07   0.819711E+07  -0.507589E+00   0.775211E+07   0.775200E+07   0.650318E+01
   0.526427E-02   0.822106E+07   0.821723E+07   0.471802E+05   0.476822E+05   0.561709E+07   0.818014E+07   0.822036E+07   0.818017E+07  -0.506540E+00   0.773622E+07   0.773611E+07   0.655663E+01
   0.532309E-02   0.820428E+07   0.820036E+07   0.466672E+05   0.471050E+05   0.558139E+07   0.816304E+07   0.820356E+07   0.816307E+07  -0.505481E+00   0.772018E+07   0.772006E+07   0.661046E+01
   0.538256E-02   0.818733E+07   0.818333E+07   0.459081E+05   0.462225E+05   0.554556E+07   0.814579E+07   0.818660E+07   0.814581E+07  -0.504412E+00   0.770399E+07   0.770387E+07   0.666465E+01
   0.544270E-02   0.817022E+07   0.816614E+07   0.448386E+05   0.450109E+05   0.550962E+07   0.812838E+07   0.816947E+07   0.812840E+07  -0.503334E+00   0.768765E+07   0.768753E+07   0.671921E+01
   0.550352E-02   0.815296E+07   0.814879E+07   0.434539E+05   0.435010E+05   0.547354E+07   0.811080E+07   0.815219E+07   0.811083E+07  -0.502246E+00   0.767116E+07   0.767104E+07   0.677414E+01
   0.556501E-02   0.813553E+07   0.813127E+07   0.418104E+05   0.417743E+05   0.543735E+07   0.809307E+07   0.813475E+07   0.809310E+07  -0.501147E+00   0.765452E+07   0.765439E+07   0.682944E+01
   0.562719E-02   0.811794E+07   0.811360E+07   0.400170E+05   0.399508E+05   0.540105E+07   0.807518E+07   0.811715E+07   0.807520E+07  -0.500039E+00   0.763773E+07   0.763760E+07   0.688510E+01
   0.569006E-02   0.810020E+07   0.809576E+07   0.382179E+05   0.381694E+05   0.536463E+07   0.805713E+07   0.809938E+07   0.805715E+07  -0.498921E+00   0.762078E+07   0.762065E+07   0.694114E+01
   0.575363E-02   0.808229E+07   0.807775E+07   0.365673E+05   0.365650E+05   0.532810E+07   0.803891E+07   0.808146E+07   0.803893E+07  -0.497793E+00   0.760369E+07   0.760355E+07   0.699754E+01
   0.581792E-02   0.806421E+07   0.805959E+07   0.352018E+05   0.352452E+05   0.529146E+07   0.802054E+07   0.806336E+07   0.802056E+07  -0.496655E+00   0.758644E+07   0.758630E+07   0.705431E+01
   0.588292E-02   0.804598E+07   0.804125E+07   0.342141E+05   0.342710E+05   0.525472E+07   0.800200E+07   0.804511E+07   0.800202E+07  -0.495507E+00   0.756903E+07   0.756890E+07   0.711145E+01
   0.594865E-02   0.802758E+07   0.802275E+07   0.336332E+05   0.336449E+05   0.521788E+07   0.798329E+07   0.802669E+07   0.798331E+07  -0.494348E+00   0.755148E+07   0.755134E+07   0.716895E+01
   0.601512E-02   0.800901E+07   0.800409E+07   0.334151E+05   0.333093E+05   0.518095E+07   0.796442E+07   0.800811E+07   0.796444E+07  -0.493180E+00   0.753376E+07   0.753362E+07   0.722683E+01
   0.608233E-02   0.799028E+07   0.798525E+07   0.334481E+05   0.331566E+05   0.514392E+07   0.794539E+07   0.798936E+07   0.794541E+07  -0.492001E+00   0.751589E+07   0.751575E+07   0.728506E+01
   0.615028E-02   0.797138E+07   0.796625E+07   0.335700E+05   0.330490E+05   0.510680E+07   0.792620E+07   0.797044E+07   0.792621E+07  -0.490812E+00   0.749787E+07   0.749772E+07   0.734367E+01
   0.621900E-02   0.795232E+07   0.794708E+07   0.335977E+05   0.328444E+05   0.506961E+07   0.790683E+07   0.795136E+07   0.790685E+07  -0.489613E+00   0.747969E+07   0.747954E+07   0.740263E+01
   0.628849E-02   0.793309E+07   0.792774E+07   0.333629E+05   0.324250E+05   0.503233E+07   0.788730E+07   0.793211E+07   0.788732E+07  -0.488403E+00   0.746135E+07   0.746120E+07   0.746197E+01
   0.635875E-02   0.791369E+07   0.790823E+07   0.327470E+05   0.317219E+05   0.499498E+07   0.786760E+07   0.791269E+07   0.786762E+07  -0.487184E+00   0.744285E+07   0.744270E+07   0.752166E+01
   0.642980E-02   0.789412E+07   0.788855E+07   0.317081E+05   0.307296E+05   0.495756E+07   0.784774E+07   0.789310E+07   0.784776E+07  -0.485953E+00   0.742420E+07   0.742404E+07   0.758171E+01
   0.650164E-02   0.787438E+07   0.786869E+07   0.302942E+05   0.295084E+05   0.492007E+07   0.782771E+07   0.787334E+07   0.782772E+07  -0.484713E+00   0.740538E+07   0.740522E+07   0.764212E+01
   0.657428E-02   0.785447E+07   0.784867E+07   0.286372E+05   0.281722E+05   0.488253E+07   0.780751E+07   0.785341E+07   0.780752E+07  -0.483461E+00   0.738641E+07   0.738625E+07   0.770289E+01
   0.664773E-02   0.783439E+07   0.782847E+07   0.269294E+05   0.268636E+05   0.484493E+07   0.778713E+07   0.783331E+07   0.778715E+07  -0.482200E+00   0.736728E+07   0.736711E+07   0.776402E+01
   0.672201E-02   0.781414E+07   0.780810E+07   0.253836E+05   0.257218E+05   0.480729E+07   0.776659E+07   0.781304E+07   0.776661E+07  -0.480928E+00   0.734798E+07   0.734781E+07   0.782550E+01
   0.679711E-02   0.779372E+07   0.778755E+07   0.241870E+05   0.248500E+05   0.476960E+07   0.774588E+07   0.779259E+07   0.774590E+07  -0.479645E+00   0.732853E+07   0.732835E+07   0.788733E+01
   0.687306E-02   0.777313E+07   0.776683E+07   0.234575E+05   0.242903E+05   0.473186E+07   0.772500E+07   0.777197E+07   0.772501E+07  -0.478352E+00   0.730891E+07   0.730873E+07   0.794950E+01
   0.694985E-02   0.775236E+07   0.774593E+07   0.232137E+05   0.240123E+05   0.469410E+07   0.770395E+07   0.775118E+07   0.770396E+07  -0.477048E+00   0.728913E+07   0.728895E+07   0.801203E+01
   0.702750E-02   0.773142E+07   0.772485E+07   0.233661E+05   0.239196E+05   0.465630E+07   0.768272E+07   0.773022E+07   0.768273E+07  -0.475733E+00   0.726919E+07   0.726900E+07   0.807489E+01
   0.710602E-02   0.771030E+07   0.770360E+07   0.237350E+05   0.238732E+05   0.461848E+07   0.766132E+07   0.770908E+07   0.766134E+07  -0.474408E+00   0.724908E+07   0.724889E+07   0.813809E+01
   0.718542E-02   0.768901E+07   0.768217E+07   0.235279E+05   0.237268E+05   0.458064E+07   0.763974E+07   0.768775E+07   0.763976E+07  -0.473072E+00   0.722880E+07   0.722861E+07   0.820164E+01
   0.726570E-02   0.766754E+07   0.766056E+07   0.232348E+05   0.233656E+05   0.454277E+07   0.761800E+07   0.766626E+07   0.761801E+07  -0.471725E+00   0.720837E+07   0.720817E+07   0.826551E+01
   0.734688E-02   0.764590E+07   0.763877E+07   0.226928E+05   0.227378E+05   0.450489E+07   0.759608E+07   0.764459E+07   0.759609E+07  -0.470368E+00   0.718777E+07   0.718757E+07   0.832971E+01
   0.742897E-02   0.762407E+07   0.761681E+07   0.218648E+05   0.218696E+05   0.446699E+07   0.757398E+07   0.762274E+07   0.757400E+07  -0.468999E+00   0.716700E+07   0.716680E+07   0.839424E+01
   0.751197E-02   0.760208E+07   0.759466E+07   0.208125E+05   0.208590E+05   0.442908E+07   0.755171E+07   0.760072E+07   0.755172E+07  -0.467620E+00   0.714607E+07   0.714586E+07   0.845909E+01
   0.759591E-02   0.757990E+07   0.757233E+07   0.196818E+05   0.198486E+05   0.439116E+07   0.752926E+07   0.757851E+07   0.752928E+07  -0.466230E+00   0.712497E+07   0.712476E+07   0.852425E+01
   0.768078E-02   0.755754E+07   0.754982E+07   0.186617E+05   0.189833E+05   0.435323E+07   0.750664E+07   0.755613E+07   0.750665E+07  -0.464829E+00   0.710370E+07   0.710349E+07   0.858972E+01
   0.776659E-02   0.753501E+07   0.752713E+07   0.179265E+05   0.183670E+05   0.431529E+07   0.748384E+07   0.753357E+07   0.748385E+07  -0.463417E+00   0.708227E+07   0.708205E+07   0.865550E+01
   0.785337E-02   0.751230E+07   0.750426E+07   0.175786E+05   0.180298E+05   0.427735E+07   0.746086E+07   0.751082E+07   0.746087E+07  -0.461994E+00   0.706067E+07   0.706044E+07   0.872158E+01
   0.794112E-02   0.748940E+07   0.748120E+07   0.176098E+05   0.179169E+05   0.423939E+07   0.743770E+07   0.748790E+07   0.743771E+07  -0.460560E+00   0.703890E+07   0.703867E+07   0.878795E+01
   0.802984E-02   0.746632E+07   0.745796E+07   0.178949E+05   0.179055E+05   0.420143E+07   0.741437E+07   0.746479E+07   0.741438E+07  -0.459115E+00   0.701695E+07   0.701672E+07   0.885462E+01
   0.811956E-02   0.744306E+07   0.743453E+07   0.182233E+05   0.178439E+05   0.416346E+07   0.739085E+07   0.744150E+07   0.739086E+07  -0.457658E+00   0.699484E+07   0.699460E+07   0.892156E+01
   0.821028E-02   0.741962E+07   0.741091E+07   0.183611E+05   0.176025E+05   0.412549E+07   0.736715E+07   0.741803E+07   0.736716E+07  -0.456191E+00   0.697256E+07   0.697232E+07   0.898878E+01
   0.830201E-02   0.739600E+07   0.738711E+07   0.181260E+05   0.171180E+05   0.408751E+07   0.734328E+07   0.739437E+07   0.734329E+07  -0.454712E+00   0.695010E+07   0.694986E+07   0.905627E+01
   0.839477E-02   0.737219E+07   0.736313E+07   0.174497E+05   0.164170E+05   0.404954E+07   0.731922E+07   0.737053E+07   0.731923E+07  -0.453222E+00   0.692748E+07   0.692723E+07   0.912401E+01
   0.848857E-02   0.734820E+07   0.733895E+07   0.164072E+05   0.156076E+05   0.401157E+07   0.729497E+07   0.734650E+07   0.729498E+07  -0.451721E+00   0.690468E+07   0.690442E+07   0.919202E+01
   0.858341E-02   0.732402E+07   0.731459E+07   0.151976E+05   0.148403E+05   0.397361E+07   0.727055E+07   0.732229E+07   0.727056E+07  -0.450208E+00   0.688170E+07   0.688144E+07   0.926026E+01
   0.867932E-02   0.729966E+07   0.729004E+07   0.140811E+05   0.142524E+05   0.393566E+07   0.724594E+07   0.729789E+07   0.724595E+07  -0.448685E+00   0.685856E+07   0.685829E+07   0.932875E+01
   0.877629E-02   0.727510E+07   0.726529E+07   0.132908E+05   0.139149E+05   0.389773E+07   0.722115E+07   0.727331E+07   0.722116E+07  -0.447149E+00   0.683524E+07   0.683497E+07   0.939746E+01
   0.887435E-02   0.725037E+07   0.724036E+07   0.129502E+05   0.138040E+05   0.385983E+07   0.719617E+07   0.724854E+07   0.719618E+07  -0.445603E+00   0.681174E+07   0.681147E+07   0.946638E+01
   0.897350E-02   0.722544E+07   0.721524E+07   0.130272E+05   0.138091E+05   0.382196E+07   0.717101E+07   0.722357E+07   0.717102E+07  -0.444045E+00   0.678807E+07   0.678779E+07   0.953552E+01
   0.907376E-02   0.720033E+07   0.718992E+07   0.133445E+05   0.137767E+05   0.378413E+07   0.714567E+07   0.719842E+07   0.714568E+07  -0.442475E+00   0.676422E+07   0.676394E+07   0.960486E+01
   0.917515E-02   0.717503E+07   0.716441E+07   0.136455E+05   0.135740E+05   0.374635E+07   0.712014E+07   0.717308E+07   0.712014E+07  -0.440894E+00   0.674020E+07   0.673991E+07   0.967438E+01
   0.927766E-02   0.714954E+07   0.713871E+07   0.136928E+05   0.131457E+05   0.370863E+07   0.709442E+07   0.714755E+07   0.709442E+07  -0.439301E+00   0.671600E+07   0.671570E+07   0.974408E+01
   0.938132E-02   0.712385E+07   0.711281E+07   0.133605E+05   0.125390E+05   0.367097E+07   0.706851E+07   0.712183E+07   0.706852E+07  -0.437697E+00   0.669162E+07   0.669132E+07   0.981394E+01
   0.948614E-02   0.709798E+07   0.708672E+07   0.126825E+05   0.118837E+05   0.363338E+07   0.704242E+07   0.709592E+07   0.704243E+07  -0.436081E+00   0.666706E+07   0.666675E+07   0.988396E+01
   0.959213E-02   0.707192E+07   0.706044E+07   0.118346E+05   0.113340E+05   0.359586E+07   0.701614E+07   0.706982E+07   0.701614E+07  -0.434454E+00   0.664232E+07   0.664201E+07   0.995412E+01
   0.969930E-02   0.704566E+07   0.703396E+07   0.110557E+05   0.109975E+05   0.355843E+07   0.698967E+07   0.704352E+07   0.698968E+07  -0.432815E+00   0.661741E+07   0.661709E+07   0.100244E+02
   0.980767E-02   0.701921E+07   0.700728E+07   0.105420E+05   0.108831E+05   0.352108E+07   0.696301E+07   0.701703E+07   0.696302E+07  -0.431164E+00   0.659231E+07   0.659199E+07   0.100948E+02
   0.991725E-02   0.699257E+07   0.698040E+07   0.103608E+05   0.108955E+05   0.348382E+07   0.693616E+07   0.699034E+07   0.693617E+07  -0.429501E+00   0.656704E+07   0.656671E+07   0.101653E+02
   0.100281E-01   0.696574E+07   0.695333E+07   0.104245E+05   0.108813E+05   0.344666E+07   0.690913E+07   0.696347E+07   0.690913E+07  -0.427827E+00   0.654158E+07   0.654125E+07   0.102359E+02
   0.101401E-01   0.693871E+07   0.692606E+07   0.105399E+05   0.107056E+05   0.340959E+07   0.688190E+07   0.693639E+07   0.688190E+07  -0.426141E+00   0.651595E+07   0.651561E+07   0.103065E+02
   0.102534E-01   0.691149E+07   0.689859E+07   0.105076E+05   0.103217E+05   0.337261E+07   0.685448E+07   0.690913E+07   0.685449E+07  -0.424443E+00   0.649013E+07   0.648978E+07   0.103773E+02
   0.103680E-01   0.688407E+07   0.687093E+07   0.102240E+05   0.979697E+04   0.333573E+07   0.682687E+07   0.688166E+07   0.682688E+07  -0.422733E+00   0.646413E+07   0.646378E+07   0.104480E+02
   0.104838E-01   0.685645E+07   0.684306E+07   0.973167E+04   0.927735E+04   0.329895E+07   0.679907E+07   0.685400E+07   0.679908E+07  -0.421012E+00   0.643795E+07   0.643759E+07   0.105188E+02
   0.106009E-01   0.682864E+07   0.681499E+07   0.919036E+04   0.890811E+04   0.326226E+07   0.677108E+07   0.682614E+07   0.677108E+07  -0.419278E+00   0.641158E+07   0.641122E+07   0.105895E+02
   0.107194E-01   0.680064E+07   0.678672E+07   0.878268E+04   0.875198E+04   0.322566E+07   0.674289E+07   0.679809E+07   0.674289E+07  -0.417533E+00   0.638504E+07   0.638466E+07   0.106603E+02
   0.108392E-01   0.677243E+07   0.675825E+07   0.860750E+04   0.875223E+04   0.318916E+07   0.671451E+07   0.676984E+07   0.671451E+07  -0.415775E+00   0.635830E+07   0.635792E+07   0.107310E+02
   0.109603E-01   0.674403E+07   0.672958E+07   0.862275E+04   0.876460E+04   0.315277E+07   0.668594E+07   0.674138E+07   0.668594E+07  -0.414006E+00   0.633139E+07   0.633100E+07   0.108017E+02
   0.110827E-01   0.671543E+07   0.670070E+07   0.867411E+04   0.864267E+04   0.311647E+07   0.665717E+07   0.671274E+07   0.665717E+07  -0.412224E+00   0.630429E+07   0.630389E+07   0.108723E+02
   0.112065E-01   0.668664E+07   0.667163E+07   0.859492E+04   0.832726E+04   0.308028E+07   0.662820E+07   0.668389E+07   0.662821E+07  -0.410431E+00   0.627700E+07   0.627660E+07   0.109428E+02
   0.113318E-01   0.665764E+07   0.664234E+07   0.831654E+04   0.788410E+04   0.304420E+07   0.659905E+07   0.665484E+07   0.659905E+07  -0.408625E+00   0.624953E+07   0.624912E+07   0.110132E+02
   0.114584E-01   0.662844E+07   0.661286E+07   0.791714E+04   0.746307E+04   0.300824E+07   0.656969E+07   0.662559E+07   0.656970E+07  -0.406808E+00   0.622187E+07   0.622145E+07   0.110834E+02
   0.115864E-01   0.659905E+07   0.658317E+07   0.757193E+04   0.720135E+04   0.297240E+07   0.654015E+07   0.659614E+07   0.654015E+07  -0.404978E+00   0.619403E+07   0.619360E+07   0.111535E+02
   0.117159E-01   0.656945E+07   0.655328E+07   0.743238E+04   0.713209E+04   0.293669E+07   0.651040E+07   0.656649E+07   0.651041E+07  -0.403136E+00   0.616599E+07   0.616556E+07   0.112234E+02
   0.118468E-01   0.653965E+07   0.652318E+07   0.751347E+04   0.716085E+04   0.290111E+07   0.648046E+07   0.653664E+07   0.648047E+07  -0.401282E+00   0.613778E+07   0.613734E+07   0.112931E+02
   0.119791E-01   0.650966E+07   0.649287E+07   0.767071E+04   0.712990E+04   0.286568E+07   0.645032E+07   0.650658E+07   0.645033E+07  -0.399416E+00   0.610937E+07   0.610893E+07   0.113625E+02
   0.121130E-01   0.647946E+07   0.646236E+07   0.769141E+04   0.692914E+04   0.283039E+07   0.641999E+07   0.647633E+07   0.642000E+07  -0.397537E+00   0.608078E+07   0.608033E+07   0.114317E+02
