#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.183105E+08   0.183105E+08   0.124675E+07   0.125068E+07   0.175780E+08   0.183061E+08   0.183105E+08   0.183063E+08  -0.468878E+00   0.961817E+07   0.961817E+07   0.397409E+00
   0.919889E-03   0.182854E+08   0.182854E+08   0.103827E+07   0.103968E+07   0.174031E+08   0.182801E+08   0.182854E+08   0.182803E+08  -0.468203E+00   0.960454E+07   0.960454E+07   0.437158E+00
   0.102799E-02   0.182554E+08   0.182553E+08   0.919987E+06   0.918180E+06   0.172012E+08   0.182491E+08   0.182554E+08   0.182492E+08  -0.467401E+00   0.958826E+07   0.958826E+07   0.480428E+00
   0.114880E-02   0.182196E+08   0.182195E+08   0.716025E+06   0.713148E+06   0.169706E+08   0.182121E+08   0.182196E+08   0.182122E+08  -0.466449E+00   0.956892E+07   0.956892E+07   0.527554E+00
   0.128381E-02   0.181771E+08   0.181769E+08   0.431291E+06   0.430782E+06   0.167113E+08   0.181683E+08   0.181771E+08   0.181684E+08  -0.465323E+00   0.954602E+07   0.954602E+07   0.578875E+00
   0.143468E-02   0.181269E+08   0.181267E+08   0.229573E+06   0.231718E+06   0.164241E+08   0.181167E+08   0.181269E+08   0.181167E+08  -0.463996E+00   0.951903E+07   0.951902E+07   0.634730E+00
   0.160328E-02   0.180679E+08   0.180676E+08   0.191014E+06   0.191754E+06   0.161103E+08   0.180561E+08   0.180678E+08   0.180561E+08  -0.462441E+00   0.948736E+07   0.948735E+07   0.695492E+00
   0.179170E-02   0.179988E+08   0.179984E+08   0.168940E+06   0.167142E+06   0.157706E+08   0.179853E+08   0.179987E+08   0.179854E+08  -0.460627E+00   0.945038E+07   0.945037E+07   0.761583E+00
   0.200226E-02   0.179183E+08   0.179179E+08   0.760045E+05   0.763524E+05   0.154051E+08   0.179032E+08   0.179182E+08   0.179032E+08  -0.458521E+00   0.940742E+07   0.940741E+07   0.833443E+00
   0.223756E-02   0.178251E+08   0.178246E+08   0.489525E+05   0.497817E+05   0.150124E+08   0.178082E+08   0.178251E+08   0.178082E+08  -0.456086E+00   0.935776E+07   0.935775E+07   0.911535E+00
   0.250052E-02   0.177178E+08   0.177171E+08   0.465794E+05   0.445684E+05   0.145904E+08   0.176989E+08   0.177177E+08   0.176989E+08  -0.453287E+00   0.930063E+07   0.930062E+07   0.996352E+00
   0.279438E-02   0.175947E+08   0.175939E+08   0.118864E+05   0.104540E+05   0.141378E+08   0.175739E+08   0.175946E+08   0.175739E+08  -0.450083E+00   0.923523E+07   0.923522E+07   0.108843E+01
   0.312277E-02   0.174544E+08   0.174533E+08   0.212879E+05   0.161997E+05   0.136545E+08   0.174314E+08   0.174542E+08   0.174314E+08  -0.446434E+00   0.916072E+07   0.916071E+07   0.118830E+01
   0.348976E-02   0.172951E+08   0.172937E+08  -0.294268E+03  -0.299498E+03   0.131414E+08   0.172700E+08   0.172949E+08   0.172700E+08  -0.442297E+00   0.907625E+07   0.907623E+07   0.129654E+01
   0.389987E-02   0.171151E+08   0.171135E+08   0.460000E+03   0.262413E+03   0.125995E+08   0.170878E+08   0.171149E+08   0.170878E+08  -0.437631E+00   0.898093E+07   0.898091E+07   0.141372E+01
   0.435818E-02   0.169128E+08   0.169108E+08   0.122587E+04   0.152003E+03   0.120304E+08   0.168832E+08   0.169125E+08   0.168832E+08  -0.432392E+00   0.887386E+07   0.887384E+07   0.154039E+01
   0.487035E-02   0.166864E+08   0.166839E+08  -0.370195E+04  -0.380001E+04   0.114357E+08   0.166546E+08   0.166860E+08   0.166546E+08  -0.426535E+00   0.875414E+07   0.875411E+07   0.167709E+01
   0.492476E-02   0.166624E+08   0.166598E+08  -0.232290E+04  -0.287161E+04   0.113749E+08   0.166303E+08   0.166620E+08   0.166303E+08  -0.425913E+00   0.874143E+07   0.874140E+07   0.169133E+01
   0.497979E-02   0.166381E+08   0.166355E+08  -0.111007E+04  -0.212806E+04   0.113137E+08   0.166058E+08   0.166377E+08   0.166058E+08  -0.425285E+00   0.872859E+07   0.872856E+07   0.170567E+01
   0.503543E-02   0.166135E+08   0.166109E+08  -0.374114E+03  -0.177848E+04   0.112524E+08   0.165810E+08   0.166131E+08   0.165810E+08  -0.424650E+00   0.871561E+07   0.871558E+07   0.172012E+01
   0.509169E-02   0.165887E+08   0.165860E+08  -0.299948E+03  -0.192148E+04   0.111908E+08   0.165559E+08   0.165883E+08   0.165559E+08  -0.424009E+00   0.870249E+07   0.870246E+07   0.173468E+01
   0.514858E-02   0.165636E+08   0.165608E+08  -0.893466E+03  -0.251620E+04   0.111289E+08   0.165306E+08   0.165632E+08   0.165306E+08  -0.423360E+00   0.868923E+07   0.868920E+07   0.174934E+01
   0.520610E-02   0.165382E+08   0.165354E+08  -0.197490E+04  -0.339209E+04   0.110668E+08   0.165050E+08   0.165378E+08   0.165050E+08  -0.422705E+00   0.867583E+07   0.867580E+07   0.176410E+01
   0.526427E-02   0.165126E+08   0.165097E+08  -0.322418E+04  -0.429674E+04   0.110045E+08   0.164792E+08   0.165122E+08   0.164792E+08  -0.422042E+00   0.866229E+07   0.866226E+07   0.177898E+01
   0.532309E-02   0.164867E+08   0.164838E+08  -0.426875E+04  -0.496971E+04   0.109419E+08   0.164530E+08   0.164863E+08   0.164530E+08  -0.421373E+00   0.864860E+07   0.864858E+07   0.179396E+01
   0.538256E-02   0.164605E+08   0.164575E+08  -0.479110E+04  -0.522150E+04   0.108791E+08   0.164266E+08   0.164601E+08   0.164266E+08  -0.420697E+00   0.863478E+07   0.863475E+07   0.180905E+01
   0.544270E-02   0.164341E+08   0.164310E+08  -0.462487E+04  -0.499332E+04   0.108161E+08   0.164000E+08   0.164336E+08   0.163999E+08  -0.420014E+00   0.862080E+07   0.862078E+07   0.182424E+01
   0.550352E-02   0.164074E+08   0.164042E+08  -0.380935E+04  -0.437759E+04   0.107529E+08   0.163730E+08   0.164069E+08   0.163730E+08  -0.419323E+00   0.860669E+07   0.860666E+07   0.183955E+01
   0.556501E-02   0.163804E+08   0.163771E+08  -0.258257E+04  -0.359013E+04   0.106895E+08   0.163458E+08   0.163799E+08   0.163458E+08  -0.418626E+00   0.859242E+07   0.859239E+07   0.185496E+01
   0.562719E-02   0.163531E+08   0.163498E+08  -0.131112E+04  -0.290059E+04   0.106260E+08   0.163182E+08   0.163526E+08   0.163182E+08  -0.417921E+00   0.857801E+07   0.857798E+07   0.187048E+01
   0.569006E-02   0.163255E+08   0.163222E+08  -0.375760E+03  -0.254211E+04   0.105622E+08   0.162905E+08   0.163250E+08   0.162905E+08  -0.417209E+00   0.856345E+07   0.856342E+07   0.188611E+01
   0.575363E-02   0.162976E+08   0.162942E+08  -0.479700E+02  -0.263041E+04   0.104983E+08   0.162624E+08   0.162971E+08   0.162624E+08  -0.416490E+00   0.854874E+07   0.854871E+07   0.190185E+01
   0.581792E-02   0.162695E+08   0.162660E+08  -0.399092E+03  -0.312146E+04   0.104342E+08   0.162340E+08   0.162690E+08   0.162340E+08  -0.415764E+00   0.853388E+07   0.853385E+07   0.191769E+01
   0.588292E-02   0.162411E+08   0.162375E+08  -0.127543E+04  -0.382525E+04   0.103700E+08   0.162054E+08   0.162406E+08   0.162054E+08  -0.415030E+00   0.851887E+07   0.851884E+07   0.193364E+01
   0.594865E-02   0.162124E+08   0.162087E+08  -0.235191E+04  -0.447385E+04   0.103057E+08   0.161764E+08   0.162118E+08   0.161764E+08  -0.414288E+00   0.850371E+07   0.850367E+07   0.194971E+01
   0.601512E-02   0.161834E+08   0.161796E+08  -0.324904E+04  -0.482132E+04   0.102412E+08   0.161472E+08   0.161828E+08   0.161472E+08  -0.413540E+00   0.848839E+07   0.848836E+07   0.196588E+01
   0.608233E-02   0.161540E+08   0.161502E+08  -0.367299E+04  -0.473852E+04   0.101766E+08   0.161176E+08   0.161535E+08   0.161176E+08  -0.412783E+00   0.847292E+07   0.847289E+07   0.198216E+01
   0.615028E-02   0.161244E+08   0.161206E+08  -0.352657E+04  -0.426546E+04   0.101118E+08   0.160878E+08   0.161239E+08   0.160878E+08  -0.412020E+00   0.845730E+07   0.845726E+07   0.199855E+01
   0.621900E-02   0.160946E+08   0.160906E+08  -0.294601E+04  -0.359757E+04   0.100469E+08   0.160577E+08   0.160940E+08   0.160577E+08  -0.411248E+00   0.844152E+07   0.844148E+07   0.201505E+01
   0.628849E-02   0.160644E+08   0.160603E+08  -0.224487E+04  -0.300760E+04   0.998190E+07   0.160273E+08   0.160638E+08   0.160273E+08  -0.410469E+00   0.842558E+07   0.842554E+07   0.203165E+01
   0.635875E-02   0.160339E+08   0.160297E+08  -0.178283E+04  -0.273253E+04   0.991674E+07   0.159966E+08   0.160333E+08   0.159966E+08  -0.409682E+00   0.840948E+07   0.840945E+07   0.204837E+01
   0.642980E-02   0.160031E+08   0.159988E+08  -0.181043E+04  -0.287173E+04   0.985144E+07   0.159656E+08   0.160024E+08   0.159656E+08  -0.408888E+00   0.839323E+07   0.839319E+07   0.206519E+01
   0.650164E-02   0.159720E+08   0.159677E+08  -0.235491E+04  -0.334181E+04   0.978600E+07   0.159342E+08   0.159713E+08   0.159342E+08  -0.408086E+00   0.837682E+07   0.837678E+07   0.208212E+01
   0.657428E-02   0.159405E+08   0.159362E+08  -0.320018E+04  -0.391158E+04   0.972043E+07   0.159026E+08   0.159399E+08   0.159026E+08  -0.407276E+00   0.836024E+07   0.836020E+07   0.209916E+01
   0.664773E-02   0.159088E+08   0.159043E+08  -0.397563E+04  -0.430567E+04   0.965471E+07   0.158707E+08   0.159082E+08   0.158707E+08  -0.406458E+00   0.834351E+07   0.834347E+07   0.211630E+01
   0.672201E-02   0.158768E+08   0.158722E+08  -0.432057E+04  -0.433229E+04   0.958885E+07   0.158384E+08   0.158761E+08   0.158384E+08  -0.405632E+00   0.832661E+07   0.832657E+07   0.213356E+01
   0.679711E-02   0.158445E+08   0.158398E+08  -0.405254E+04  -0.397563E+04   0.952286E+07   0.158059E+08   0.158438E+08   0.158059E+08  -0.404798E+00   0.830955E+07   0.830950E+07   0.215092E+01
   0.687306E-02   0.158118E+08   0.158070E+08  -0.326031E+04  -0.340577E+04   0.945674E+07   0.157730E+08   0.158111E+08   0.157730E+08  -0.403956E+00   0.829232E+07   0.829228E+07   0.216838E+01
   0.694985E-02   0.157788E+08   0.157740E+08  -0.227198E+04  -0.289657E+04   0.939050E+07   0.157398E+08   0.157781E+08   0.157398E+08  -0.403106E+00   0.827493E+07   0.827488E+07   0.218595E+01
   0.702750E-02   0.157455E+08   0.157406E+08  -0.150625E+04  -0.268810E+04   0.932414E+07   0.157063E+08   0.157448E+08   0.157063E+08  -0.402248E+00   0.825737E+07   0.825733E+07   0.220363E+01
   0.710602E-02   0.157119E+08   0.157069E+08  -0.127391E+04  -0.286192E+04   0.925768E+07   0.156725E+08   0.157112E+08   0.156725E+08  -0.401382E+00   0.823965E+07   0.823960E+07   0.222141E+01
   0.718542E-02   0.156780E+08   0.156728E+08  -0.270324E+04  -0.329604E+04   0.919113E+07   0.156383E+08   0.156772E+08   0.156383E+08  -0.400508E+00   0.822175E+07   0.822170E+07   0.223930E+01
   0.726570E-02   0.156437E+08   0.156385E+08  -0.322487E+04  -0.372846E+04   0.912451E+07   0.156039E+08   0.156430E+08   0.156039E+08  -0.399625E+00   0.820369E+07   0.820364E+07   0.225729E+01
   0.734688E-02   0.156092E+08   0.156038E+08  -0.364263E+04  -0.390016E+04   0.905782E+07   0.155691E+08   0.156084E+08   0.155691E+08  -0.398734E+00   0.818545E+07   0.818540E+07   0.227538E+01
   0.742897E-02   0.155743E+08   0.155688E+08  -0.369131E+04  -0.370114E+04   0.899108E+07   0.155340E+08   0.155735E+08   0.155340E+08  -0.397835E+00   0.816705E+07   0.816700E+07   0.229358E+01
   0.751197E-02   0.155390E+08   0.155334E+08  -0.332780E+04  -0.323550E+04   0.892429E+07   0.154985E+08   0.155382E+08   0.154985E+08  -0.396927E+00   0.814847E+07   0.814842E+07   0.231187E+01
   0.759591E-02   0.155035E+08   0.154977E+08  -0.275487E+04  -0.276277E+04   0.885747E+07   0.154628E+08   0.155026E+08   0.154628E+08  -0.396011E+00   0.812972E+07   0.812967E+07   0.233027E+01
   0.768078E-02   0.154676E+08   0.154617E+08  -0.229608E+04  -0.254390E+04   0.879062E+07   0.154267E+08   0.154667E+08   0.154267E+08  -0.395087E+00   0.811080E+07   0.811075E+07   0.234876E+01
   0.776659E-02   0.154314E+08   0.154254E+08  -0.219233E+04  -0.268136E+04   0.872375E+07   0.153903E+08   0.154305E+08   0.153903E+08  -0.394154E+00   0.809170E+07   0.809165E+07   0.236735E+01
   0.785337E-02   0.153948E+08   0.153887E+08  -0.244531E+04  -0.305329E+04   0.865685E+07   0.153535E+08   0.153939E+08   0.153535E+08  -0.393212E+00   0.807243E+07   0.807237E+07   0.238604E+01
   0.794112E-02   0.153579E+08   0.153517E+08  -0.281255E+04  -0.338894E+04   0.858993E+07   0.153164E+08   0.153570E+08   0.153164E+08  -0.392262E+00   0.805298E+07   0.805292E+07   0.240483E+01
   0.802984E-02   0.153206E+08   0.153143E+08  -0.296640E+04  -0.344383E+04   0.852298E+07   0.152790E+08   0.153197E+08   0.152790E+08  -0.391303E+00   0.803335E+07   0.803329E+07   0.242371E+01
   0.811956E-02   0.152831E+08   0.152766E+08  -0.271937E+04  -0.316294E+04   0.845601E+07   0.152412E+08   0.152821E+08   0.152412E+08  -0.390336E+00   0.801354E+07   0.801348E+07   0.244268E+01
   0.821028E-02   0.152451E+08   0.152385E+08  -0.216379E+04  -0.272015E+04   0.838901E+07   0.152031E+08   0.152442E+08   0.152031E+08  -0.389359E+00   0.799355E+07   0.799349E+07   0.246174E+01
   0.830201E-02   0.152069E+08   0.152001E+08  -0.162055E+04  -0.239990E+04   0.832198E+07   0.151646E+08   0.152059E+08   0.151646E+08  -0.388374E+00   0.797338E+07   0.797332E+07   0.248090E+01
   0.839477E-02   0.151682E+08   0.151614E+08  -0.141978E+04  -0.239657E+04   0.825492E+07   0.151258E+08   0.151672E+08   0.151258E+08  -0.387380E+00   0.795304E+07   0.795297E+07   0.250014E+01
   0.848857E-02   0.151293E+08   0.151223E+08  -0.166219E+04  -0.267291E+04   0.818782E+07   0.150866E+08   0.151283E+08   0.150866E+08  -0.386377E+00   0.793250E+07   0.793244E+07   0.251947E+01
   0.858341E-02   0.150900E+08   0.150828E+08  -0.213839E+04  -0.298533E+04   0.812069E+07   0.150471E+08   0.150889E+08   0.150471E+08  -0.385366E+00   0.791179E+07   0.791172E+07   0.253889E+01
   0.867932E-02   0.150503E+08   0.150430E+08  -0.247990E+04  -0.306573E+04   0.805352E+07   0.150073E+08   0.150492E+08   0.150073E+08  -0.384345E+00   0.789089E+07   0.789082E+07   0.255838E+01
   0.877629E-02   0.150103E+08   0.150028E+08  -0.244160E+04  -0.282777E+04   0.798634E+07   0.149671E+08   0.150092E+08   0.149671E+08  -0.383315E+00   0.786980E+07   0.786973E+07   0.257796E+01
   0.887435E-02   0.149699E+08   0.149623E+08  -0.210049E+04  -0.243646E+04   0.791913E+07   0.149265E+08   0.149688E+08   0.149265E+08  -0.382276E+00   0.784853E+07   0.784846E+07   0.259762E+01
   0.897350E-02   0.149292E+08   0.149214E+08  -0.180163E+04  -0.217803E+04   0.785191E+07   0.148856E+08   0.149280E+08   0.148856E+08  -0.381228E+00   0.782707E+07   0.782700E+07   0.261736E+01
   0.907376E-02   0.148881E+08   0.148801E+08  -0.187418E+04  -0.222659E+04   0.778468E+07   0.148443E+08   0.148869E+08   0.148443E+08  -0.380171E+00   0.780542E+07   0.780535E+07   0.263717E+01
   0.917515E-02   0.148466E+08   0.148385E+08  -0.233779E+04  -0.249762E+04   0.771746E+07   0.148027E+08   0.148454E+08   0.148027E+08  -0.379105E+00   0.778358E+07   0.778351E+07   0.265705E+01
   0.927766E-02   0.148048E+08   0.147965E+08  -0.285259E+04  -0.271797E+04   0.765026E+07   0.147607E+08   0.148036E+08   0.147607E+08  -0.378029E+00   0.776155E+07   0.776148E+07   0.267700E+01
   0.938132E-02   0.147626E+08   0.147542E+08  -0.298151E+04  -0.266214E+04   0.758309E+07   0.147183E+08   0.147614E+08   0.147183E+08  -0.376944E+00   0.773934E+07   0.773926E+07   0.269702E+01
   0.948614E-02   0.147200E+08   0.147114E+08  -0.256381E+04  -0.235307E+04   0.751596E+07   0.146756E+08   0.147188E+08   0.146756E+08  -0.375850E+00   0.771692E+07   0.771685E+07   0.271711E+01
   0.959213E-02   0.146771E+08   0.146684E+08  -0.187617E+04  -0.204326E+04   0.744887E+07   0.146325E+08   0.146758E+08   0.146325E+08  -0.374746E+00   0.769432E+07   0.769424E+07   0.273725E+01
   0.969930E-02   0.146338E+08   0.146249E+08  -0.141670E+04  -0.198288E+04   0.738185E+07   0.145890E+08   0.146325E+08   0.145890E+08  -0.373633E+00   0.767152E+07   0.767144E+07   0.275746E+01
   0.980767E-02   0.145901E+08   0.145810E+08  -0.147939E+04  -0.218353E+04   0.731491E+07   0.145452E+08   0.145888E+08   0.145452E+08  -0.372510E+00   0.764852E+07   0.764844E+07   0.277772E+01
   0.991725E-02   0.145461E+08   0.145368E+08  -0.189879E+04  -0.240547E+04   0.724804E+07   0.145010E+08   0.145447E+08   0.145010E+08  -0.371378E+00   0.762533E+07   0.762525E+07   0.279803E+01
   0.100281E-01   0.145017E+08   0.144922E+08  -0.221491E+04  -0.239159E+04   0.718127E+07   0.144564E+08   0.145003E+08   0.144564E+08  -0.370236E+00   0.760195E+07   0.760186E+07   0.281839E+01
   0.101401E-01   0.144569E+08   0.144472E+08  -0.211853E+04  -0.212512E+04   0.711461E+07   0.144114E+08   0.144555E+08   0.144114E+08  -0.369085E+00   0.757836E+07   0.757827E+07   0.283880E+01
   0.102534E-01   0.144117E+08   0.144019E+08  -0.174793E+04  -0.184827E+04   0.704804E+07   0.143661E+08   0.144103E+08   0.143661E+08  -0.367924E+00   0.755458E+07   0.755449E+07   0.285925E+01
   0.103680E-01   0.143661E+08   0.143561E+08  -0.152852E+04  -0.181099E+04   0.698160E+07   0.143204E+08   0.143647E+08   0.143204E+08  -0.366753E+00   0.753059E+07   0.753050E+07   0.287974E+01
   0.104838E-01   0.143202E+08   0.143100E+08  -0.170393E+04  -0.200493E+04   0.691526E+07   0.142743E+08   0.143187E+08   0.142743E+08  -0.365573E+00   0.750641E+07   0.750632E+07   0.290026E+01
   0.106009E-01   0.142739E+08   0.142634E+08  -0.205084E+04  -0.217116E+04   0.684905E+07   0.142278E+08   0.142723E+08   0.142278E+08  -0.364382E+00   0.748202E+07   0.748193E+07   0.292081E+01
   0.107194E-01   0.142272E+08   0.142165E+08  -0.210929E+04  -0.208578E+04   0.678296E+07   0.141810E+08   0.142256E+08   0.141810E+08  -0.363182E+00   0.745744E+07   0.745734E+07   0.294138E+01
   0.108392E-01   0.141801E+08   0.141692E+08  -0.170780E+04  -0.181295E+04   0.671699E+07   0.141337E+08   0.141785E+08   0.141337E+08  -0.361972E+00   0.743264E+07   0.743255E+07   0.296198E+01
   0.109603E-01   0.141326E+08   0.141215E+08  -0.119994E+04  -0.163225E+04   0.665114E+07   0.140861E+08   0.141309E+08   0.140861E+08  -0.360752E+00   0.740765E+07   0.740755E+07   0.298260E+01
   0.110827E-01   0.140847E+08   0.140734E+08  -0.110340E+04  -0.171104E+04   0.658542E+07   0.140381E+08   0.140830E+08   0.140381E+08  -0.359522E+00   0.738245E+07   0.738235E+07   0.300322E+01
   0.112065E-01   0.140364E+08   0.140249E+08  -0.150857E+04  -0.190358E+04   0.651982E+07   0.139896E+08   0.140347E+08   0.139896E+08  -0.358283E+00   0.735704E+07   0.735694E+07   0.302386E+01
   0.113318E-01   0.139877E+08   0.139760E+08  -0.194016E+04  -0.192809E+04   0.645436E+07   0.139408E+08   0.139860E+08   0.139408E+08  -0.357033E+00   0.733143E+07   0.733133E+07   0.304449E+01
   0.114584E-01   0.139387E+08   0.139267E+08  -0.187808E+04  -0.171731E+04   0.638902E+07   0.138916E+08   0.139369E+08   0.138916E+08  -0.355772E+00   0.730561E+07   0.730551E+07   0.306512E+01
   0.115864E-01   0.138892E+08   0.138770E+08  -0.135811E+04  -0.150446E+04   0.632382E+07   0.138420E+08   0.138874E+08   0.138420E+08  -0.354502E+00   0.727958E+07   0.727948E+07   0.308574E+01
   0.117159E-01   0.138393E+08   0.138269E+08  -0.927325E+03  -0.152192E+04   0.625874E+07   0.137921E+08   0.138375E+08   0.137921E+08  -0.353222E+00   0.725335E+07   0.725324E+07   0.310635E+01
   0.118468E-01   0.137890E+08   0.137764E+08  -0.983682E+03  -0.169457E+04   0.619381E+07   0.137417E+08   0.137872E+08   0.137417E+08  -0.351931E+00   0.722690E+07   0.722679E+07   0.312694E+01
   0.119791E-01   0.137384E+08   0.137255E+08  -0.130781E+04  -0.174047E+04   0.612902E+07   0.136909E+08   0.137365E+08   0.136909E+08  -0.350631E+00   0.720024E+07   0.720013E+07   0.314750E+01
   0.121130E-01   0.136873E+08   0.136742E+08  -0.138090E+04  -0.155727E+04   0.606436E+07   0.136397E+08   0.136854E+08   0.136397E+08  -0.349319E+00   0.717337E+07   0.717326E+07   0.316802E+01
   0.122483E-01   0.136358E+08   0.136224E+08  -0.107177E+04  -0.136529E+04   0.599986E+07   0.135881E+08   0.136339E+08   0.135881E+08  -0.347998E+00   0.714629E+07   0.714617E+07   0.318851E+01
   0.123852E-01   0.135839E+08   0.135703E+08  -0.777199E+03  -0.139378E+04   0.593551E+07   0.135361E+08   0.135819E+08   0.135361E+08  -0.346666E+00   0.711899E+07   0.711887E+07   0.320895E+01
   0.125235E-01   0.135316E+08   0.135178E+08  -0.839701E+03  -0.154817E+04   0.587133E+07   0.134837E+08   0.135296E+08   0.134837E+08  -0.345324E+00   0.709148E+07   0.709136E+07   0.322934E+01
   0.126635E-01   0.134789E+08   0.134648E+08  -0.108077E+04  -0.155026E+04   0.580732E+07   0.134309E+08   0.134769E+08   0.134309E+08  -0.343971E+00   0.706376E+07   0.706364E+07   0.324966E+01
   0.128049E-01   0.134258E+08   0.134114E+08  -0.112065E+04  -0.135764E+04   0.574349E+07   0.133776E+08   0.134237E+08   0.133776E+08  -0.342608E+00   0.703582E+07   0.703570E+07   0.326992E+01
   0.129480E-01   0.133723E+08   0.133576E+08  -0.982788E+03  -0.122832E+04   0.567986E+07   0.133240E+08   0.133701E+08   0.133240E+08  -0.341235E+00   0.700767E+07   0.700754E+07   0.329010E+01
   0.130927E-01   0.133183E+08   0.133034E+08  -0.103137E+04  -0.131657E+04   0.561642E+07   0.132700E+08   0.133161E+08   0.132700E+08  -0.339851E+00   0.697930E+07   0.697917E+07   0.331020E+01
   0.132390E-01   0.132640E+08   0.132487E+08  -0.132668E+04  -0.142749E+04   0.555320E+07   0.132155E+08   0.132617E+08   0.132155E+08  -0.338456E+00   0.695071E+07   0.695058E+07   0.333020E+01
