#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.312277E-02   0.496123E+07   0.496001E+07   0.151947E+06   0.153183E+06   0.400296E+07   0.494464E+07   0.496103E+07   0.494478E+07  -0.560273E+00   0.489109E+07   0.489104E+07   0.673857E+01
   0.348976E-02   0.490799E+07   0.490647E+07   0.134285E+06   0.132496E+06   0.383518E+07   0.488939E+07   0.490774E+07   0.488951E+07  -0.554001E+00   0.483698E+07   0.483691E+07   0.734808E+01
   0.389987E-02   0.484773E+07   0.484585E+07   0.930421E+05   0.929545E+05   0.366089E+07   0.482712E+07   0.484742E+07   0.482721E+07  -0.546935E+00   0.477596E+07   0.477589E+07   0.800671E+01
   0.435818E-02   0.478002E+07   0.477769E+07   0.731805E+05   0.744964E+05   0.348043E+07   0.475741E+07   0.477963E+07   0.475748E+07  -0.539027E+00   0.470764E+07   0.470755E+07   0.871726E+01
   0.440687E-02   0.477282E+07   0.477045E+07   0.728937E+05   0.739675E+05   0.346203E+07   0.475001E+07   0.477243E+07   0.475008E+07  -0.538188E+00   0.470039E+07   0.470029E+07   0.879128E+01
   0.445611E-02   0.476555E+07   0.476312E+07   0.726727E+05   0.734466E+05   0.344357E+07   0.474254E+07   0.476514E+07   0.474260E+07  -0.537340E+00   0.469306E+07   0.469296E+07   0.886584E+01
   0.450590E-02   0.475819E+07   0.475571E+07   0.724323E+05   0.728635E+05   0.342503E+07   0.473498E+07   0.475778E+07   0.473505E+07  -0.536483E+00   0.468566E+07   0.468556E+07   0.894096E+01
   0.455624E-02   0.475076E+07   0.474822E+07   0.720909E+05   0.721538E+05   0.340643E+07   0.472735E+07   0.475033E+07   0.472741E+07  -0.535618E+00   0.467818E+07   0.467807E+07   0.901663E+01
   0.460715E-02   0.474324E+07   0.474066E+07   0.715755E+05   0.712637E+05   0.338775E+07   0.471963E+07   0.474281E+07   0.471970E+07  -0.534743E+00   0.467061E+07   0.467051E+07   0.909286E+01
   0.465863E-02   0.473565E+07   0.473300E+07   0.708258E+05   0.701528E+05   0.336901E+07   0.471184E+07   0.473521E+07   0.471190E+07  -0.533859E+00   0.466297E+07   0.466286E+07   0.916965E+01
   0.471068E-02   0.472797E+07   0.472527E+07   0.697981E+05   0.687967E+05   0.335020E+07   0.470396E+07   0.472752E+07   0.470402E+07  -0.532966E+00   0.465525E+07   0.465514E+07   0.924700E+01
   0.476331E-02   0.472021E+07   0.471746E+07   0.684686E+05   0.671892E+05   0.333131E+07   0.469600E+07   0.471975E+07   0.469607E+07  -0.532064E+00   0.464745E+07   0.464734E+07   0.932492E+01
   0.481653E-02   0.471237E+07   0.470956E+07   0.668348E+05   0.653425E+05   0.331236E+07   0.468796E+07   0.471190E+07   0.468803E+07  -0.531152E+00   0.463957E+07   0.463945E+07   0.940340E+01
   0.487035E-02   0.470445E+07   0.470158E+07   0.649167E+05   0.632867E+05   0.329333E+07   0.467984E+07   0.470397E+07   0.467990E+07  -0.530231E+00   0.463161E+07   0.463149E+07   0.948245E+01
   0.492476E-02   0.469645E+07   0.469351E+07   0.627553E+05   0.610682E+05   0.327423E+07   0.467164E+07   0.469596E+07   0.467170E+07  -0.529301E+00   0.462356E+07   0.462344E+07   0.956207E+01
   0.497979E-02   0.468836E+07   0.468536E+07   0.604109E+05   0.587466E+05   0.325506E+07   0.466335E+07   0.468786E+07   0.466341E+07  -0.528362E+00   0.461544E+07   0.461532E+07   0.964226E+01
   0.503543E-02   0.468019E+07   0.467713E+07   0.579589E+05   0.563907E+05   0.323582E+07   0.465498E+07   0.467968E+07   0.465503E+07  -0.527413E+00   0.460723E+07   0.460711E+07   0.972303E+01
   0.509169E-02   0.467194E+07   0.466881E+07   0.554852E+05   0.540736E+05   0.321650E+07   0.464653E+07   0.467141E+07   0.464658E+07  -0.526454E+00   0.459894E+07   0.459882E+07   0.980437E+01
   0.514858E-02   0.466360E+07   0.466040E+07   0.530801E+05   0.518675E+05   0.319712E+07   0.463799E+07   0.466306E+07   0.463804E+07  -0.525486E+00   0.459057E+07   0.459044E+07   0.988628E+01
   0.520610E-02   0.465517E+07   0.465191E+07   0.508317E+05   0.498380E+05   0.317766E+07   0.462937E+07   0.465463E+07   0.462941E+07  -0.524509E+00   0.458212E+07   0.458199E+07   0.996877E+01
   0.526427E-02   0.464667E+07   0.464333E+07   0.488193E+05   0.480392E+05   0.315813E+07   0.462066E+07   0.464611E+07   0.462070E+07  -0.523522E+00   0.457358E+07   0.457345E+07   0.100518E+02
   0.532309E-02   0.463807E+07   0.463467E+07   0.471073E+05   0.465088E+05   0.313853E+07   0.461187E+07   0.463750E+07   0.461191E+07  -0.522525E+00   0.456496E+07   0.456482E+07   0.101355E+02
   0.538256E-02   0.462939E+07   0.462592E+07   0.457392E+05   0.452652E+05   0.311886E+07   0.460299E+07   0.462881E+07   0.460303E+07  -0.521518E+00   0.455625E+07   0.455612E+07   0.102197E+02
   0.544270E-02   0.462063E+07   0.461708E+07   0.447341E+05   0.443054E+05   0.309912E+07   0.459402E+07   0.462004E+07   0.459406E+07  -0.520502E+00   0.454746E+07   0.454732E+07   0.103045E+02
   0.550352E-02   0.461178E+07   0.460815E+07   0.440840E+05   0.436047E+05   0.307931E+07   0.458497E+07   0.461117E+07   0.458501E+07  -0.519476E+00   0.453859E+07   0.453844E+07   0.103899E+02
   0.556501E-02   0.460284E+07   0.459914E+07   0.437539E+05   0.431188E+05   0.305944E+07   0.457583E+07   0.460222E+07   0.457587E+07  -0.518440E+00   0.452963E+07   0.452948E+07   0.104759E+02
   0.562719E-02   0.459382E+07   0.459004E+07   0.436838E+05   0.427871E+05   0.303950E+07   0.456661E+07   0.459318E+07   0.456665E+07  -0.517394E+00   0.452058E+07   0.452043E+07   0.105624E+02
   0.569006E-02   0.458470E+07   0.458084E+07   0.437930E+05   0.425376E+05   0.301949E+07   0.455730E+07   0.458406E+07   0.455734E+07  -0.516339E+00   0.451145E+07   0.451129E+07   0.106496E+02
   0.575363E-02   0.457550E+07   0.457156E+07   0.439865E+05   0.422938E+05   0.299943E+07   0.454790E+07   0.457484E+07   0.454794E+07  -0.515273E+00   0.450223E+07   0.450207E+07   0.107373E+02
   0.581792E-02   0.456621E+07   0.456219E+07   0.441630E+05   0.419812E+05   0.297930E+07   0.453841E+07   0.456554E+07   0.453845E+07  -0.514198E+00   0.449292E+07   0.449276E+07   0.108256E+02
   0.588292E-02   0.455683E+07   0.455272E+07   0.442236E+05   0.415348E+05   0.295911E+07   0.452883E+07   0.455615E+07   0.452887E+07  -0.513112E+00   0.448352E+07   0.448336E+07   0.109145E+02
   0.594865E-02   0.454736E+07   0.454317E+07   0.440808E+05   0.409054E+05   0.293886E+07   0.451916E+07   0.454666E+07   0.451920E+07  -0.512017E+00   0.447404E+07   0.447388E+07   0.110040E+02
   0.601512E-02   0.453781E+07   0.453352E+07   0.436669E+05   0.400647E+05   0.291855E+07   0.450941E+07   0.453709E+07   0.450945E+07  -0.510911E+00   0.446447E+07   0.446430E+07   0.110940E+02
   0.608233E-02   0.452816E+07   0.452379E+07   0.429407E+05   0.390087E+05   0.289818E+07   0.449956E+07   0.452743E+07   0.449960E+07  -0.509795E+00   0.445481E+07   0.445464E+07   0.111847E+02
   0.615028E-02   0.451842E+07   0.451396E+07   0.418914E+05   0.377581E+05   0.287777E+07   0.448963E+07   0.451767E+07   0.448966E+07  -0.508669E+00   0.444506E+07   0.444489E+07   0.112759E+02
   0.621900E-02   0.450859E+07   0.450403E+07   0.405409E+05   0.363569E+05   0.285730E+07   0.447960E+07   0.450783E+07   0.447964E+07  -0.507532E+00   0.443522E+07   0.443505E+07   0.113677E+02
   0.628849E-02   0.449867E+07   0.449402E+07   0.389409E+05   0.348674E+05   0.283678E+07   0.446948E+07   0.449789E+07   0.446952E+07  -0.506385E+00   0.442530E+07   0.442512E+07   0.114601E+02
   0.635875E-02   0.448866E+07   0.448391E+07   0.371686E+05   0.333638E+05   0.281621E+07   0.445927E+07   0.448786E+07   0.445931E+07  -0.505228E+00   0.441528E+07   0.441509E+07   0.115531E+02
   0.642980E-02   0.447855E+07   0.447370E+07   0.353181E+05   0.319239E+05   0.279559E+07   0.444897E+07   0.447774E+07   0.444900E+07  -0.504061E+00   0.440517E+07   0.440498E+07   0.116466E+02
   0.650164E-02   0.446836E+07   0.446340E+07   0.334907E+05   0.306195E+05   0.277493E+07   0.443858E+07   0.446753E+07   0.443861E+07  -0.502883E+00   0.439497E+07   0.439478E+07   0.117407E+02
   0.657428E-02   0.445807E+07   0.445301E+07   0.317831E+05   0.295084E+05   0.275422E+07   0.442809E+07   0.445722E+07   0.442812E+07  -0.501694E+00   0.438468E+07   0.438448E+07   0.118354E+02
   0.664773E-02   0.444768E+07   0.444252E+07   0.302766E+05   0.286263E+05   0.273347E+07   0.441752E+07   0.444682E+07   0.441754E+07  -0.500495E+00   0.437430E+07   0.437410E+07   0.119307E+02
   0.672201E-02   0.443720E+07   0.443194E+07   0.290278E+05   0.279825E+05   0.271268E+07   0.440684E+07   0.443632E+07   0.440687E+07  -0.499286E+00   0.436382E+07   0.436362E+07   0.120265E+02
   0.679711E-02   0.442663E+07   0.442126E+07   0.280613E+05   0.275581E+05   0.269185E+07   0.439608E+07   0.442574E+07   0.439610E+07  -0.498066E+00   0.435325E+07   0.435305E+07   0.121229E+02
   0.687306E-02   0.441597E+07   0.441048E+07   0.273674E+05   0.273076E+05   0.267099E+07   0.438522E+07   0.441505E+07   0.438524E+07  -0.496835E+00   0.434259E+07   0.434238E+07   0.122199E+02
   0.694985E-02   0.440521E+07   0.439960E+07   0.269033E+05   0.271651E+05   0.265009E+07   0.437427E+07   0.440427E+07   0.437429E+07  -0.495594E+00   0.433184E+07   0.433162E+07   0.123174E+02
   0.702750E-02   0.439435E+07   0.438863E+07   0.265995E+05   0.270524E+05   0.262916E+07   0.436322E+07   0.439339E+07   0.436324E+07  -0.494342E+00   0.432099E+07   0.432077E+07   0.124154E+02
   0.710602E-02   0.438340E+07   0.437756E+07   0.263698E+05   0.268899E+05   0.260820E+07   0.435208E+07   0.438242E+07   0.435210E+07  -0.493079E+00   0.431005E+07   0.430983E+07   0.125140E+02
   0.718542E-02   0.437235E+07   0.436639E+07   0.266063E+05   0.266079E+05   0.258721E+07   0.434084E+07   0.437135E+07   0.434086E+07  -0.491805E+00   0.429901E+07   0.429878E+07   0.126132E+02
   0.726570E-02   0.436120E+07   0.435512E+07   0.265171E+05   0.261571E+05   0.256620E+07   0.432950E+07   0.436019E+07   0.432953E+07  -0.490521E+00   0.428788E+07   0.428765E+07   0.127129E+02
   0.734688E-02   0.434996E+07   0.434376E+07   0.262053E+05   0.255156E+05   0.254516E+07   0.431807E+07   0.434892E+07   0.431810E+07  -0.489225E+00   0.427665E+07   0.427642E+07   0.128131E+02
   0.742897E-02   0.433862E+07   0.433229E+07   0.256382E+05   0.246931E+05   0.252411E+07   0.430655E+07   0.433756E+07   0.430657E+07  -0.487919E+00   0.426533E+07   0.426509E+07   0.129139E+02
   0.751197E-02   0.432718E+07   0.432072E+07   0.248248E+05   0.237300E+05   0.250303E+07   0.429492E+07   0.432610E+07   0.429494E+07  -0.486602E+00   0.425392E+07   0.425367E+07   0.130152E+02
   0.759591E-02   0.431565E+07   0.430905E+07   0.238151E+05   0.226906E+05   0.248195E+07   0.428320E+07   0.431455E+07   0.428322E+07  -0.485274E+00   0.424240E+07   0.424215E+07   0.131170E+02
   0.768078E-02   0.430401E+07   0.429728E+07   0.226939E+05   0.216541E+05   0.246085E+07   0.427138E+07   0.430289E+07   0.427140E+07  -0.483934E+00   0.423079E+07   0.423054E+07   0.132193E+02
   0.776659E-02   0.429228E+07   0.428541E+07   0.215671E+05   0.207004E+05   0.243974E+07   0.425947E+07   0.429113E+07   0.425949E+07  -0.482584E+00   0.421908E+07   0.421882E+07   0.133221E+02
   0.785337E-02   0.428045E+07   0.427344E+07   0.205451E+05   0.198975E+05   0.241863E+07   0.424745E+07   0.427928E+07   0.424747E+07  -0.481222E+00   0.420728E+07   0.420701E+07   0.134254E+02
   0.794112E-02   0.426852E+07   0.426136E+07   0.197244E+05   0.192885E+05   0.239752E+07   0.423534E+07   0.426732E+07   0.423536E+07  -0.479850E+00   0.419538E+07   0.419511E+07   0.135292E+02
   0.802984E-02   0.425648E+07   0.424918E+07   0.191699E+05   0.188843E+05   0.237641E+07   0.422313E+07   0.425526E+07   0.422315E+07  -0.478466E+00   0.418338E+07   0.418310E+07   0.136335E+02
   0.811956E-02   0.424435E+07   0.423690E+07   0.189032E+05   0.186607E+05   0.235530E+07   0.421082E+07   0.424311E+07   0.421084E+07  -0.477071E+00   0.417128E+07   0.417100E+07   0.137382E+02
   0.821028E-02   0.423212E+07   0.422452E+07   0.188966E+05   0.185620E+05   0.233420E+07   0.419841E+07   0.423085E+07   0.419843E+07  -0.475665E+00   0.415908E+07   0.415879E+07   0.138434E+02
   0.830201E-02   0.421978E+07   0.421203E+07   0.190767E+05   0.185118E+05   0.231312E+07   0.418590E+07   0.421849E+07   0.418592E+07  -0.474247E+00   0.414678E+07   0.414649E+07   0.139491E+02
   0.839477E-02   0.420735E+07   0.419944E+07   0.193366E+05   0.184266E+05   0.229205E+07   0.417329E+07   0.420602E+07   0.417331E+07  -0.472818E+00   0.413439E+07   0.413409E+07   0.140552E+02
   0.848857E-02   0.419481E+07   0.418674E+07   0.195541E+05   0.182330E+05   0.227100E+07   0.416058E+07   0.419346E+07   0.416060E+07  -0.471378E+00   0.412189E+07   0.412159E+07   0.141617E+02
   0.858341E-02   0.418217E+07   0.417393E+07   0.196146E+05   0.178820E+05   0.224997E+07   0.414777E+07   0.418079E+07   0.414778E+07  -0.469926E+00   0.410930E+07   0.410899E+07   0.142687E+02
   0.867932E-02   0.416942E+07   0.416102E+07   0.194329E+05   0.173600E+05   0.222896E+07   0.413485E+07   0.416802E+07   0.413487E+07  -0.468463E+00   0.409660E+07   0.409628E+07   0.143760E+02
   0.877629E-02   0.415658E+07   0.414801E+07   0.189702E+05   0.166919E+05   0.220798E+07   0.412184E+07   0.415514E+07   0.412186E+07  -0.466988E+00   0.408380E+07   0.408348E+07   0.144838E+02
   0.887435E-02   0.414363E+07   0.413488E+07   0.182421E+05   0.159363E+05   0.218702E+07   0.410872E+07   0.414216E+07   0.410874E+07  -0.465502E+00   0.407090E+07   0.407058E+07   0.145919E+02
   0.897350E-02   0.413057E+07   0.412166E+07   0.173155E+05   0.151730E+05   0.216609E+07   0.409551E+07   0.412908E+07   0.409552E+07  -0.464004E+00   0.405790E+07   0.405757E+07   0.147004E+02
   0.907376E-02   0.411741E+07   0.410832E+07   0.162952E+05   0.144850E+05   0.214519E+07   0.408219E+07   0.411589E+07   0.408220E+07  -0.462495E+00   0.404480E+07   0.404446E+07   0.148093E+02
   0.917515E-02   0.410415E+07   0.409487E+07   0.153007E+05   0.139397E+05   0.212432E+07   0.406876E+07   0.410260E+07   0.406878E+07  -0.460974E+00   0.403160E+07   0.403125E+07   0.149185E+02
   0.927766E-02   0.409078E+07   0.408132E+07   0.144400E+05   0.135725E+05   0.210348E+07   0.405524E+07   0.408920E+07   0.405525E+07  -0.459441E+00   0.401829E+07   0.401794E+07   0.150280E+02
   0.938132E-02   0.407731E+07   0.406766E+07   0.137854E+05   0.133776E+05   0.208266E+07   0.404161E+07   0.407570E+07   0.404162E+07  -0.457897E+00   0.400488E+07   0.400452E+07   0.151378E+02
   0.948614E-02   0.406373E+07   0.405389E+07   0.133572E+05   0.133089E+05   0.206187E+07   0.402787E+07   0.406208E+07   0.402789E+07  -0.456340E+00   0.399137E+07   0.399100E+07   0.152479E+02
   0.959213E-02   0.405004E+07   0.404001E+07   0.131195E+05   0.132911E+05   0.204111E+07   0.401404E+07   0.404837E+07   0.401405E+07  -0.454772E+00   0.397775E+07   0.397738E+07   0.153582E+02
   0.969930E-02   0.403625E+07   0.402602E+07   0.129910E+05   0.132384E+05   0.202038E+07   0.400009E+07   0.403454E+07   0.400010E+07  -0.453192E+00   0.396403E+07   0.396365E+07   0.154689E+02
   0.980767E-02   0.402235E+07   0.401192E+07   0.128678E+05   0.130771E+05   0.199968E+07   0.398604E+07   0.402061E+07   0.398606E+07  -0.451600E+00   0.395021E+07   0.394982E+07   0.155797E+02
   0.991725E-02   0.400835E+07   0.399770E+07   0.126522E+05   0.127655E+05   0.197899E+07   0.397189E+07   0.400657E+07   0.397190E+07  -0.449997E+00   0.393628E+07   0.393588E+07   0.156908E+02
   0.100281E-01   0.399424E+07   0.398338E+07   0.122823E+05   0.123056E+05   0.195834E+07   0.395763E+07   0.399242E+07   0.395764E+07  -0.448381E+00   0.392224E+07   0.392184E+07   0.158020E+02
   0.101401E-01   0.398001E+07   0.396895E+07   0.117514E+05   0.117435E+05   0.193771E+07   0.394326E+07   0.397816E+07   0.394328E+07  -0.446753E+00   0.390810E+07   0.390769E+07   0.159134E+02
   0.102534E-01   0.396568E+07   0.395440E+07   0.111124E+05   0.111563E+05   0.191710E+07   0.392879E+07   0.396380E+07   0.392880E+07  -0.445113E+00   0.389385E+07   0.389344E+07   0.160250E+02
   0.103680E-01   0.395125E+07   0.393974E+07   0.104645E+05   0.106300E+05   0.189653E+07   0.391421E+07   0.394932E+07   0.391422E+07  -0.443461E+00   0.387950E+07   0.387908E+07   0.161367E+02
   0.104838E-01   0.393670E+07   0.392497E+07   0.992448E+04   0.102340E+05   0.187598E+07   0.389953E+07   0.393474E+07   0.389953E+07  -0.441797E+00   0.386504E+07   0.386461E+07   0.162485E+02
   0.106009E-01   0.392204E+07   0.391009E+07   0.958967E+04   0.999907E+04   0.185547E+07   0.388473E+07   0.392004E+07   0.388474E+07  -0.440121E+00   0.385047E+07   0.385004E+07   0.163603E+02
   0.107194E-01   0.390727E+07   0.389509E+07   0.950490E+04   0.990757E+04   0.183500E+07   0.386983E+07   0.390524E+07   0.386984E+07  -0.438432E+00   0.383580E+07   0.383535E+07   0.164722E+02
   0.108392E-01   0.389240E+07   0.387997E+07   0.964270E+04   0.989817E+04   0.181457E+07   0.385482E+07   0.389032E+07   0.385483E+07  -0.436731E+00   0.382102E+07   0.382056E+07   0.165841E+02
   0.109603E-01   0.387741E+07   0.386475E+07   0.990528E+04   0.988532E+04   0.179418E+07   0.383970E+07   0.387529E+07   0.383971E+07  -0.435018E+00   0.380612E+07   0.380566E+07   0.166960E+02
   0.110827E-01   0.386231E+07   0.384940E+07   0.101498E+05   0.978752E+04   0.177385E+07   0.382447E+07   0.386015E+07   0.382448E+07  -0.433293E+00   0.379113E+07   0.379066E+07   0.168079E+02
   0.112065E-01   0.384710E+07   0.383395E+07   0.102303E+05   0.955512E+04   0.175358E+07   0.380913E+07   0.384490E+07   0.380914E+07  -0.431555E+00   0.377602E+07   0.377554E+07   0.169197E+02
   0.113318E-01   0.383178E+07   0.381837E+07   0.100447E+05   0.918803E+04   0.173337E+07   0.379369E+07   0.382954E+07   0.379370E+07  -0.429805E+00   0.376080E+07   0.376032E+07   0.170314E+02
   0.114584E-01   0.381635E+07   0.380269E+07   0.957054E+04   0.873633E+04   0.171323E+07   0.377813E+07   0.381406E+07   0.377814E+07  -0.428042E+00   0.374548E+07   0.374498E+07   0.171429E+02
   0.115864E-01   0.380080E+07   0.378688E+07   0.887670E+04   0.828259E+04   0.169316E+07   0.376246E+07   0.379847E+07   0.376247E+07  -0.426267E+00   0.373004E+07   0.372954E+07   0.172543E+02
   0.117159E-01   0.378514E+07   0.377096E+07   0.810524E+04   0.791152E+04   0.167318E+07   0.374669E+07   0.378277E+07   0.374670E+07  -0.424480E+00   0.371449E+07   0.371398E+07   0.173655E+02
   0.118468E-01   0.376937E+07   0.375492E+07   0.742668E+04   0.767769E+04   0.165329E+07   0.373080E+07   0.376696E+07   0.373081E+07  -0.422680E+00   0.369884E+07   0.369832E+07   0.174764E+02
   0.119791E-01   0.375349E+07   0.373876E+07   0.698311E+04   0.758391E+04   0.163348E+07   0.371481E+07   0.375103E+07   0.371481E+07  -0.420867E+00   0.368307E+07   0.368254E+07   0.175871E+02
   0.121130E-01   0.373749E+07   0.372249E+07   0.683879E+04   0.757946E+04   0.161376E+07   0.369870E+07   0.373498E+07   0.369871E+07  -0.419042E+00   0.366720E+07   0.366666E+07   0.176974E+02
