# L    TT    EE    BB    TE
1244 9.49525E+02 3.65187E+01 1.70946E-01 -2.73410E+01
1245 9.47482E+02 3.65883E+01 1.70825E-01 -2.81784E+01
1246 9.45532E+02 3.66524E+01 1.70705E-01 -2.90177E+01
1247 9.43583E+02 3.67118E+01 1.70584E-01 -2.98598E+01
1248 9.41726E+02 3.67675E+01 1.70463E-01 -3.07047E+01
1249 9.39962E+02 3.68195E+01 1.70343E-01 -3.15496E+01
1250 9.38290E+02 3.68650E+01 1.70231E-01 -3.23964E+01
1251 9.36712E+02 3.69068E+01 1.70110E-01 -3.32431E+01
1252 9.35227E+02 3.69439E+01 1.69999E-01 -3.40908E+01
1253 9.33648E+02 3.69764E+01 1.69888E-01 -3.49375E+01
1254 9.32255E+02 3.70043E+01 1.69776E-01 -3.57833E+01
1255 9.30956E+02 3.70275E+01 1.69665E-01 -3.66292E+01
1256 9.29749E+02 3.70460E+01 1.69553E-01 -3.74731E+01
1257 9.28635E+02 3.70590E+01 1.69442E-01 -3.83152E+01
1258 9.27493E+02 3.70683E+01 1.69330E-01 -3.91555E+01
1259 9.26453E+02 3.70730E+01 1.69228E-01 -3.99929E+01
1260 9.25496E+02 3.70720E+01 1.69126E-01 -4.08276E+01
1261 9.24624E+02 3.70674E+01 1.69015E-01 -4.16595E+01
1262 9.23816E+02 3.70581E+01 1.68913E-01 -4.24867E+01
1263 9.23101E+02 3.70442E+01 1.68811E-01 -4.33103E+01
1264 9.22414E+02 3.70256E+01 1.68708E-01 -4.41301E+01
1265 9.21838E+02 3.70024E+01 1.68616E-01 -4.49453E+01
1266 9.21300E+02 3.69745E+01 1.68513E-01 -4.57549E+01
1267 9.20836E+02 3.69421E+01 1.68421E-01 -4.65589E+01
1268 9.20446E+02 3.69058E+01 1.68318E-01 -4.73574E+01
1269 9.20130E+02 3.68631E+01 1.68226E-01 -4.81494E+01
1270 9.19870E+02 3.68176E+01 1.68133E-01 -4.89348E+01
1271 9.19684E+02 3.67666E+01 1.68040E-01 -4.97138E+01
1272 9.19554E+02 3.67118E+01 1.67947E-01 -5.04844E+01
1273 9.19480E+02 3.66524E+01 1.67864E-01 -5.12485E+01
1274 9.19471E+02 3.65874E+01 1.67771E-01 -5.20043E+01
1275 9.19526E+02 3.65196E+01 1.67687E-01 -5.27517E+01
1276 9.19638E+02 3.64472E+01 1.67604E-01 -5.34907E+01
1277 9.19814E+02 3.63701E+01 1.67520E-01 -5.42205E+01
1278 9.20046E+02 3.62894E+01 1.67436E-01 -5.49410E+01
1279 9.20334E+02 3.62030E+01 1.67353E-01 -5.56522E+01
1280 9.20687E+02 3.61139E+01 1.67269E-01 -5.63550E+01
1281 9.21086E+02 3.60201E+01 1.67195E-01 -5.70458E+01
1282 9.21550E+02 3.59226E+01 1.67112E-01 -5.77272E+01
1283 9.22061E+02 3.58205E+01 1.67037E-01 -5.83976E+01
1284 9.22637E+02 3.57146E+01 1.66963E-01 -5.90577E+01
1285 9.23250E+02 3.56051E+01 1.66889E-01 -5.97058E+01
1286 9.23909E+02 3.54909E+01 1.66814E-01 -6.03427E+01
1287 9.24633E+02 3.53739E+01 1.66740E-01 -6.09675E+01
1288 9.25394E+02 3.52523E+01 1.66675E-01 -6.15803E+01
1289 9.26211E+02 3.51269E+01 1.66601E-01 -6.21810E+01
1290 9.27065E+02 3.49979E+01 1.66536E-01 -6.27687E+01
1291 9.27966E+02 3.48660E+01 1.66471E-01 -6.33444E+01
1292 9.28913E+02 3.47296E+01 1.66406E-01 -6.39061E+01
1293 9.29934E+02 3.45903E+01 1.66341E-01 -6.44557E+01
1294 9.30956E+02 3.44473E+01 1.66276E-01 -6.49905E+01
1295 9.31977E+02 3.43006E+01 1.66211E-01 -6.55132E+01
1296 9.33091E+02 3.41511E+01 1.66155E-01 -6.60211E+01
1297 9.34205E+02 3.39989E+01 1.66090E-01 -6.65150E+01
1298 9.35412E+02 3.38429E+01 1.66035E-01 -6.69950E+01
1299 9.36619E+02 3.36841E+01 1.65979E-01 -6.74602E+01
1300 9.37919E+02 3.35216E+01 1.65923E-01 -6.79114E+01
1301 9.39126E+02 3.33564E+01 1.65867E-01 -6.83468E+01
1302 9.40519E+02 3.31883E+01 1.65812E-01 -6.87674E+01
1303 9.41819E+02 3.30175E+01 1.65756E-01 -6.91732E+01
1304 9.43211E+02 3.28448E+01 1.65710E-01 -6.95640E+01
1305 9.44604E+02 3.26684E+01 1.65654E-01 -6.99391E+01
1306 9.45997E+02 3.24892E+01 1.65607E-01 -7.02984E+01
1307 9.47389E+02 3.23082E+01 1.65552E-01 -7.06420E+01
1308 9.48875E+02 3.21243E+01 1.65505E-01 -7.09697E+01
1309 9.50360E+02 3.19377E+01 1.65459E-01 -7.12817E+01
1310 9.51846E+02 3.17492E+01 1.65412E-01 -7.15778E+01
1311 9.53424E+02 3.15589E+01 1.65366E-01 -7.18573E+01
1312 9.54910E+02 3.13667E+01 1.65329E-01 -7.21210E+01
1313 9.56488E+02 3.11717E+01 1.65282E-01 -7.23689E+01
1314 9.58066E+02 3.09749E+01 1.65236E-01 -7.25991E+01
1315 9.59645E+02 3.07762E+01 1.65199E-01 -7.28136E+01
1316 9.61223E+02 3.05757E+01 1.65152E-01 -7.30123E+01
1317 9.62894E+02 3.03742E+01 1.65115E-01 -7.31933E+01
1318 9.64473E+02 3.01699E+01 1.65078E-01 -7.33577E+01
1319 9.66051E+02 2.99648E+01 1.65041E-01 -7.35062E+01
1320 9.67722E+02 2.97577E+01 1.65004E-01 -7.36381E+01
1321 9.69301E+02 2.95507E+01 1.64958E-01 -7.37532E+01
1322 9.70972E+02 2.93399E+01 1.64930E-01 -7.38507E+01
1323 9.72643E+02 2.91301E+01 1.64893E-01 -7.39315E+01
1324 9.74221E+02 2.89184E+01 1.64855E-01 -7.39964E+01
1325 9.75893E+02 2.87058E+01 1.64818E-01 -7.40438E+01
1326 9.77471E+02 2.84922E+01 1.64781E-01 -7.40744E+01
1327 9.79142E+02 2.82778E+01 1.64753E-01 -7.40893E+01
1328 9.80721E+02 2.80624E+01 1.64716E-01 -7.40856E+01
1329 9.82392E+02 2.78470E+01 1.64688E-01 -7.40670E+01
1330 9.83970E+02 2.76297E+01 1.64651E-01 -7.40308E+01
1331 9.85548E+02 2.74134E+01 1.64623E-01 -7.39779E+01
1332 9.87127E+02 2.71961E+01 1.64595E-01 -7.39092E+01
1333 9.88705E+02 2.69779E+01 1.64558E-01 -7.38238E+01
1334 9.90284E+02 2.67598E+01 1.64530E-01 -7.37216E+01
1335 9.91862E+02 2.65416E+01 1.64503E-01 -7.36037E+01
1336 9.93347E+02 2.63234E+01 1.64475E-01 -7.34682E+01
1337 9.94926E+02 2.61052E+01 1.64447E-01 -7.33177E+01
1338 9.96411E+02 2.58870E+01 1.64410E-01 -7.31506E+01
1339 9.97897E+02 2.56688E+01 1.64382E-01 -7.29677E+01
1340 9.99289E+02 2.54506E+01 1.64354E-01 -7.27690E+01
1341 1.00078E+03 2.52334E+01 1.64326E-01 -7.25546E+01
1342 1.00217E+03 2.50171E+01 1.64298E-01 -7.23234E+01
1343 1.00356E+03 2.48007E+01 1.64270E-01 -7.20783E+01
1344 1.00495E+03 2.45844E+01 1.64243E-01 -7.18164E+01
1345 1.00625E+03 2.43690E+01 1.64215E-01 -7.15398E+01
1346 1.00755E+03 2.41545E+01 1.64187E-01 -7.12482E+01
1347 1.00885E+03 2.39410E+01 1.64159E-01 -7.09418E+01
1348 1.01006E+03 2.37284E+01 1.64131E-01 -7.06197E+01
1349 1.01127E+03 2.35158E+01 1.64103E-01 -7.02836E+01
1350 1.01247E+03 2.33059E+01 1.64075E-01 -6.99326E+01
1351 1.01368E+03 2.30961E+01 1.64048E-01 -6.95677E+01
1352 1.01479E+03 2.28872E+01 1.64020E-01 -6.91889E+01
1353 1.01582E+03 2.26811E+01 1.63992E-01 -6.87953E+01
1354 1.01693E+03 2.24750E+01 1.63964E-01 -6.83886E+01
1355 1.01795E+03 2.22707E+01 1.63936E-01 -6.79680E+01
1356 1.01888E+03 2.20683E+01 1.63908E-01 -6.75354E+01
1357 1.01981E+03 2.18668E+01 1.63881E-01 -6.70879E+01
1358 1.02074E+03 2.16672E+01 1.63853E-01 -6.66273E+01
1359 1.02157E+03 2.14704E+01 1.63825E-01 -6.61548E+01
1360 1.02241E+03 2.12754E+01 1.63797E-01 -6.56692E+01
1361 1.02315E+03 2.10804E+01 1.63769E-01 -6.51725E+01
1362 1.02389E+03 2.08882E+01 1.63732E-01 -6.46618E+01
1363 1.02454E+03 2.06988E+01 1.63704E-01 -6.41410E+01
1364 1.02519E+03 2.05104E+01 1.63676E-01 -6.36071E+01
1365 1.02575E+03 2.03247E+01 1.63639E-01 -6.30621E+01
1366 1.02631E+03 2.01408E+01 1.63611E-01 -6.25069E+01
1367 1.02686E+03 1.99589E+01 1.63583E-01 -6.19405E+01
1368 1.02733E+03 1.97806E+01 1.63546E-01 -6.13630E+01
1369 1.02770E+03 1.96033E+01 1.63518E-01 -6.07753E+01
1370 1.02807E+03 1.94296E+01 1.63481E-01 -6.01774E+01
1371 1.02835E+03 1.92579E+01 1.63444E-01 -5.95693E+01
1372 1.02863E+03 1.90880E+01 1.63407E-01 -5.89528E+01
1373 1.02881E+03 1.89218E+01 1.63379E-01 -5.83261E+01
1374 1.02891E+03 1.87584E+01 1.63342E-01 -5.76901E+01
1375 1.02909E+03 1.85968E+01 1.63305E-01 -5.70458E+01
1376 1.02909E+03 1.84381E+01 1.63268E-01 -5.63921E+01
1377 1.02909E+03 1.82830E+01 1.63231E-01 -5.57311E+01
1378 1.02909E+03 1.81298E+01 1.63184E-01 -5.50626E+01
1379 1.02900E+03 1.79813E+01 1.63147E-01 -5.43857E+01
1380 1.02881E+03 1.78336E+01 1.63110E-01 -5.37015E+01
1381 1.02863E+03 1.76897E+01 1.63063E-01 -5.30098E+01
1382 1.02826E+03 1.75486E+01 1.63026E-01 -5.23107E+01
1383 1.02798E+03 1.74112E+01 1.62980E-01 -5.16060E+01
1384 1.02751E+03 1.72756E+01 1.62943E-01 -5.08948E+01
1385 1.02714E+03 1.71447E+01 1.62896E-01 -5.01771E+01
1386 1.02659E+03 1.70157E+01 1.62850E-01 -4.94548E+01
1387 1.02603E+03 1.68903E+01 1.62804E-01 -4.87259E+01
1388 1.02547E+03 1.67687E+01 1.62757E-01 -4.79924E+01
1389 1.02473E+03 1.66499E+01 1.62711E-01 -4.72543E+01
1390 1.02399E+03 1.65338E+01 1.62655E-01 -4.65125E+01
1391 1.02324E+03 1.64224E+01 1.62609E-01 -4.57651E+01
1392 1.02241E+03 1.63138E+01 1.62562E-01 -4.50149E+01
1393 1.02148E+03 1.62079E+01 1.62506E-01 -4.42610E+01
1394 1.02055E+03 1.61058E+01 1.62451E-01 -4.35034E+01
1395 1.01953E+03 1.60074E+01 1.62395E-01 -4.27430E+01
1396 1.01851E+03 1.59127E+01 1.62339E-01 -4.19807E+01
1397 1.01739E+03 1.58208E+01 1.62284E-01 -4.12148E+01
1398 1.01619E+03 1.57326E+01 1.62228E-01 -4.04469E+01
1399 1.01489E+03 1.56481E+01 1.62172E-01 -3.96782E+01
1400 1.01368E+03 1.55673E+01 1.62116E-01 -3.89066E+01
1401 1.01229E+03 1.54893E+01 1.62051E-01 -3.81351E+01
1402 1.01090E+03 1.54150E+01 1.61996E-01 -3.73617E+01
1403 1.00941E+03 1.53445E+01 1.61931E-01 -3.65883E+01
1404 1.00792E+03 1.52776E+01 1.61866E-01 -3.58149E+01
1405 1.00635E+03 1.52145E+01 1.61801E-01 -3.50406E+01
1406 1.00477E+03 1.51551E+01 1.61736E-01 -3.42681E+01
1407 1.00300E+03 1.50984E+01 1.61671E-01 -3.34947E+01
1408 1.00133E+03 1.50455E+01 1.61597E-01 -3.27232E+01
1409 9.99475E+02 1.49963E+01 1.61532E-01 -3.19526E+01
1410 9.97711E+02 1.49508E+01 1.61457E-01 -3.11838E+01
1411 9.95761E+02 1.49081E+01 1.61383E-01 -3.04160E+01
1412 9.93812E+02 1.48700E+01 1.61318E-01 -2.96509E+01
1413 9.91769E+02 1.48357E+01 1.61244E-01 -2.88878E+01
1414 9.89726E+02 1.48041E+01 1.61160E-01 -2.81264E+01
1415 9.87591E+02 1.47763E+01 1.61086E-01 -2.73688E+01
1416 9.85456E+02 1.47521E+01 1.61012E-01 -2.66149E+01
1417 9.83227E+02 1.47308E+01 1.60928E-01 -2.58638E+01
1418 9.80906E+02 1.47131E+01 1.60854E-01 -2.51164E+01
1419 9.78585E+02 1.46992E+01 1.60770E-01 -2.43727E+01
1420 9.76264E+02 1.46881E+01 1.60687E-01 -2.36337E+01
1421 9.73850E+02 1.46816E+01 1.60603E-01 -2.28993E+01
1422 9.71343E+02 1.46778E+01 1.60520E-01 -2.21686E+01
1423 9.68836E+02 1.46769E+01 1.60427E-01 -2.14444E+01
1424 9.66237E+02 1.46806E+01 1.60343E-01 -2.07248E+01
1425 9.63637E+02 1.46871E+01 1.60250E-01 -2.00109E+01
1426 9.60945E+02 1.46964E+01 1.60167E-01 -1.93025E+01
1427 9.58252E+02 1.47094E+01 1.60074E-01 -1.86005E+01
1428 9.55560E+02 1.47252E+01 1.59981E-01 -1.79042E+01
1429 9.52681E+02 1.47456E+01 1.59888E-01 -1.72144E+01
1430 9.49896E+02 1.47679E+01 1.59795E-01 -1.65320E+01
1431 9.46925E+02 1.47939E+01 1.59693E-01 -1.58560E+01
1432 9.44047E+02 1.48227E+01 1.59600E-01 -1.51866E+01
1433 9.41076E+02 1.48552E+01 1.59498E-01 -1.45247E+01
1434 9.38105E+02 1.48905E+01 1.59396E-01 -1.38710E+01
1435 9.35041E+02 1.49285E+01 1.59303E-01 -1.32239E+01
1436 9.31977E+02 1.49694E+01 1.59201E-01 -1.25861E+01
1437 9.28820E+02 1.50130E+01 1.59099E-01 -1.19556E+01
1438 9.25636E+02 1.50604E+01 1.58988E-01 -1.13345E+01
1439 9.22423E+02 1.51096E+01 1.58885E-01 -1.07208E+01
1440 9.19201E+02 1.51625E+01 1.58774E-01 -1.01173E+01
1441 9.15933E+02 1.52173E+01 1.58672E-01 -9.52217E+00
1442 9.12628E+02 1.52758E+01 1.58560E-01 -8.93623E+00
1443 9.09276E+02 1.53370E+01 1.58449E-01 -8.35920E+00
1444 9.05915E+02 1.54002E+01 1.58338E-01 -7.79201E+00
1445 9.02480E+02 1.54670E+01 1.58226E-01 -7.23484E+00
1446 8.99082E+02 1.55348E+01 1.58115E-01 -6.68687E+00
1447 8.95563E+02 1.56063E+01 1.58003E-01 -6.14828E+00
1448 8.92091E+02 1.56806E+01 1.57883E-01 -5.62092E+00
1449 8.88572E+02 1.57558E+01 1.57762E-01 -5.10331E+00
1450 8.85016E+02 1.58338E+01 1.57651E-01 -4.59601E+00
1451 8.81460E+02 1.59145E+01 1.57530E-01 -4.09984E+00
1452 8.77830E+02 1.59981E+01 1.57409E-01 -3.61464E+00
1453 8.74209E+02 1.60826E+01 1.57289E-01 -3.13955E+00
1454 8.70588E+02 1.61699E+01 1.57168E-01 -2.67523E+00
1455 8.66930E+02 1.62590E+01 1.57047E-01 -2.22234E+00
1456 8.63244E+02 1.63509E+01 1.56917E-01 -1.78123E+00
1457 8.59493E+02 1.64438E+01 1.56796E-01 -1.35089E+00
1458 8.55779E+02 1.65394E+01 1.56666E-01 -9.31977E-01
1459 8.52028E+02 1.66359E+01 1.56546E-01 -5.24100E-01
1460 8.48259E+02 1.67353E+01 1.56416E-01 -1.28265E-01
1461 8.44498E+02 1.68346E+01 1.56286E-01 2.55593E-01
1462 8.40701E+02 1.69368E+01 1.56156E-01 6.27864E-01
1463 8.36848E+02 1.70407E+01 1.56026E-01 9.88612E-01
1464 8.33041E+02 1.71457E+01 1.55896E-01 1.33752E+00
1465 8.29170E+02 1.72524E+01 1.55766E-01 1.67427E+00
1466 8.25345E+02 1.73601E+01 1.55636E-01 1.99941E+00
1467 8.21464E+02 1.74697E+01 1.55497E-01 2.31212E+00
1468 8.17592E+02 1.75802E+01 1.55367E-01 2.61303E+00
1469 8.13739E+02 1.76925E+01 1.55227E-01 2.90168E+00
1470 8.09793E+02 1.78049E+01 1.55088E-01 3.17845E+00
1471 8.05921E+02 1.79200E+01 1.54958E-01 3.44260E+00
1472 8.02041E+02 1.80351E+01 1.54819E-01 3.69467E+00
1473 7.98141E+02 1.81512E+01 1.54680E-01 3.93421E+00
1474 7.94186E+02 1.82682E+01 1.54540E-01 4.16186E+00
1475 7.90277E+02 1.83861E+01 1.54401E-01 4.37699E+00
1476 7.86359E+02 1.85049E+01 1.54262E-01 4.57948E+00
1477 7.82460E+02 1.86238E+01 1.54123E-01 4.77009E+00
1478 7.78532E+02 1.87445E+01 1.53983E-01 4.94826E+00
1479 7.74633E+02 1.88652E+01 1.53835E-01 5.11390E+00
1480 7.70724E+02 1.89859E+01 1.53695E-01 5.26737E+00
1481 7.66806E+02 1.91075E+01 1.53556E-01 5.40868E+00
1482 7.62906E+02 1.92300E+01 1.53408E-01 5.53773E+00
1483 7.58998E+02 1.93526E+01 1.53268E-01 5.65462E+00
1484 7.55117E+02 1.94751E+01 1.53120E-01 5.75926E+00
1485 7.51227E+02 1.95977E+01 1.52981E-01 5.85183E+00
1486 7.47346E+02 1.97203E+01 1.52832E-01 5.93232E+00
1487 7.43474E+02 1.98437E+01 1.52683E-01 6.00075E+00
1488 7.39612E+02 1.99663E+01 1.52535E-01 6.05729E+00
1489 7.35759E+02 2.00898E+01 1.52396E-01 6.10177E+00
1490 7.31915E+02 2.02123E+01 1.52247E-01 6.13435E+00
1491 7.28090E+02 2.03349E+01 1.52098E-01 6.15515E+00
1492 7.24274E+02 2.04574E+01 1.51950E-01 6.16416E+00
1493 7.20476E+02 2.05800E+01 1.51801E-01 6.16147E+00
1494 7.16688E+02 2.07016E+01 1.51653E-01 6.14717E+00
1495 7.12919E+02 2.08223E+01 1.51504E-01 6.12136E+00
1496 7.09168E+02 2.09439E+01 1.51356E-01 6.08413E+00
1497 7.05435E+02 2.10637E+01 1.51207E-01 6.03566E+00
1498 7.01722E+02 2.11835E+01 1.51059E-01 5.97587E+00
1499 6.98017E+02 2.13023E+01 1.50910E-01 5.90503E+00
1500 6.94340E+02 2.14202E+01 1.50762E-01 5.82314E+00
1501 6.90692E+02 2.15382E+01 1.50613E-01 5.73039E+00
1502 6.87052E+02 2.16542E+01 1.50464E-01 5.62686E+00
1503 6.83440E+02 2.17703E+01 1.50316E-01 5.51257E+00
1504 6.79847E+02 2.18854E+01 1.50167E-01 5.38788E+00
1505 6.76282E+02 2.19987E+01 1.50009E-01 5.25270E+00
1506 6.72735E+02 2.21119E+01 1.49861E-01 5.10730E+00
1507 6.69217E+02 2.22234E+01 1.49712E-01 4.95170E+00
1508 6.65726E+02 2.23338E+01 1.49564E-01 4.78606E+00
1509 6.62263E+02 2.24425E+01 1.49415E-01 4.61049E+00
1510 6.58827E+02 2.25502E+01 1.49267E-01 4.42508E+00
1511 6.55411E+02 2.26569E+01 1.49118E-01 4.23038E+00
1512 6.52022E+02 2.27619E+01 1.48970E-01 4.02548E+00
1513 6.48670E+02 2.28658E+01 1.48821E-01 3.81193E+00
1514 6.45346E+02 2.29680E+01 1.48673E-01 3.58901E+00
1515 6.42050E+02 2.30692E+01 1.48515E-01 3.35736E+00
1516 6.38791E+02 2.31676E+01 1.48366E-01 3.11634E+00
1517 6.35551E+02 2.32651E+01 1.48218E-01 2.86705E+00
1518 6.32357E+02 2.33616E+01 1.48069E-01 2.60968E+00
1519 6.29182E+02 2.34554E+01 1.47920E-01 2.34313E+00
1520 6.26053E+02 2.35473E+01 1.47781E-01 2.06877E+00
1521 6.22943E+02 2.36383E+01 1.47633E-01 1.78661E+00
1522 6.19870E+02 2.37265E+01 1.47484E-01 1.49647E+00
1523 6.16834E+02 2.38138E+01 1.47336E-01 1.19881E+00
1524 6.13835E+02 2.38983E+01 1.47187E-01 8.93539E-01
1525 6.10864E+02 2.39818E+01 1.47038E-01 5.81125E-01
1526 6.07930E+02 2.40626E+01 1.46899E-01 2.61776E-01
1527 6.05033E+02 2.41406E+01 1.46751E-01 -6.49719E-02
1528 6.02173E+02 2.42177E+01 1.46602E-01 -3.97989E-01
1529 5.99351E+02 2.42919E+01 1.46463E-01 -7.37411E-01
1530 5.96566E+02 2.43644E+01 1.46314E-01 -1.08341E+00
1531 5.93808E+02 2.44349E+01 1.46175E-01 -1.43575E+00
1532 5.91106E+02 2.45036E+01 1.46026E-01 -1.79358E+00
1533 5.88423E+02 2.45695E+01 1.45887E-01 -2.15688E+00
1534 5.85796E+02 2.46327E+01 1.45739E-01 -2.52659E+00
1535 5.83196E+02 2.46940E+01 1.45599E-01 -2.90103E+00
1536 5.80633E+02 2.47534E+01 1.45460E-01 -3.28095E+00
1537 5.78117E+02 2.48100E+01 1.45321E-01 -3.66579E+00
1538 5.75638E+02 2.48648E+01 1.45172E-01 -4.05509E+00
1539 5.73187E+02 2.49159E+01 1.45033E-01 -4.44903E+00
1540 5.70782E+02 2.49651E+01 1.44894E-01 -4.84715E+00
1541 5.68415E+02 2.50124E+01 1.44754E-01 -5.24982E+00
1542 5.66094E+02 2.50579E+01 1.44624E-01 -5.65583E+00
1543 5.63810E+02 2.50997E+01 1.44485E-01 -6.06611E+00
1544 5.61563E+02 2.51387E+01 1.44346E-01 -6.47946E+00
1545 5.59363E+02 2.51758E+01 1.44207E-01 -6.89615E+00
1546 5.57190E+02 2.52102E+01 1.44077E-01 -7.31618E+00
1547 5.55064E+02 2.52427E+01 1.43937E-01 -7.73890E+00
1548 5.52984E+02 2.52724E+01 1.43807E-01 -8.16441E+00
1549 5.50942E+02 2.52984E+01 1.43668E-01 -8.59214E+00
1550 5.48936E+02 2.53225E+01 1.43538E-01 -9.02239E+00
1551 5.46968E+02 2.53448E+01 1.43408E-01 -9.45532E+00
1552 5.45046E+02 2.53634E+01 1.43269E-01 -9.88891E+00
1553 5.43161E+02 2.53801E+01 1.43139E-01 -1.03244E+01
1554 5.41323E+02 2.53940E+01 1.43009E-01 -1.07617E+01
1555 5.39522E+02 2.54051E+01 1.42879E-01 -1.12008E+01
1556 5.37758E+02 2.54135E+01 1.42758E-01 -1.16400E+01
1557 5.36031E+02 2.54191E+01 1.42628E-01 -1.20800E+01
1558 5.34350E+02 2.54228E+01 1.42498E-01 -1.25211E+01
1559 5.32716E+02 2.54228E+01 1.42368E-01 -1.29630E+01
1560 5.31119E+02 2.54209E+01 1.42248E-01 -1.34040E+01
1561 5.29550E+02 2.54154E+01 1.42118E-01 -1.38460E+01
1562 5.28018E+02 2.54089E+01 1.41997E-01 -1.42879E+01
1563 5.26533E+02 2.53986E+01 1.41876E-01 -1.47289E+01
1564 5.25084E+02 2.53856E+01 1.41756E-01 -1.51690E+01
1565 5.23682E+02 2.53699E+01 1.41626E-01 -1.56091E+01
1566 5.22308E+02 2.53522E+01 1.41505E-01 -1.60482E+01
1567 5.20971E+02 2.53309E+01 1.41384E-01 -1.64855E+01
1568 5.19681E+02 2.53086E+01 1.41273E-01 -1.69228E+01
1569 5.18427E+02 2.52826E+01 1.41152E-01 -1.73574E+01
1570 5.17211E+02 2.52538E+01 1.41031E-01 -1.77909E+01
1571 5.16023E+02 2.52241E+01 1.40911E-01 -1.82217E+01
1572 5.14881E+02 2.51907E+01 1.40799E-01 -1.86516E+01
1573 5.13766E+02 2.51545E+01 1.40688E-01 -1.90787E+01
1574 5.12699E+02 2.51164E+01 1.40567E-01 -1.95039E+01
1575 5.11668E+02 2.50755E+01 1.40456E-01 -1.99264E+01
1576 5.10665E+02 2.50310E+01 1.40344E-01 -2.03451E+01
1577 5.09700E+02 2.49855E+01 1.40233E-01 -2.07620E+01
1578 5.08771E+02 2.49372E+01 1.40121E-01 -2.11751E+01
1579 5.07880E+02 2.48852E+01 1.40010E-01 -2.15855E+01
1580 5.07007E+02 2.48323E+01 1.39899E-01 -2.19922E+01
1581 5.06181E+02 2.47766E+01 1.39787E-01 -2.23951E+01
1582 5.05383E+02 2.47190E+01 1.39685E-01 -2.27943E+01
1583 5.04621E+02 2.46577E+01 1.39574E-01 -2.31899E+01
1584 5.03888E+02 2.45955E+01 1.39472E-01 -2.35817E+01
1585 5.03182E+02 2.45305E+01 1.39360E-01 -2.39688E+01
1586 5.02514E+02 2.44628E+01 1.39258E-01 -2.43514E+01
1587 5.01882E+02 2.43931E+01 1.39156E-01 -2.47302E+01
1588 5.01279E+02 2.43216E+01 1.39054E-01 -2.51043E+01
1589 5.00694E+02 2.42474E+01 1.38952E-01 -2.54729E+01
1590 5.00146E+02 2.41712E+01 1.38850E-01 -2.58369E+01
1591 4.99635E+02 2.40923E+01 1.38747E-01 -2.61962E+01
1592 4.99143E+02 2.40125E+01 1.38645E-01 -2.65499E+01
1593 4.98679E+02 2.39298E+01 1.38543E-01 -2.68990E+01
1594 4.98243E+02 2.38454E+01 1.38450E-01 -2.72425E+01
1595 4.97834E+02 2.37590E+01 1.38348E-01 -2.75796E+01
1596 4.97454E+02 2.36699E+01 1.38255E-01 -2.79120E+01
1597 4.97092E+02 2.35798E+01 1.38153E-01 -2.82378E+01
1598 4.96767E+02 2.34870E+01 1.38060E-01 -2.85582E+01
1599 4.96460E+02 2.33932E+01 1.37967E-01 -2.88720E+01
1600 4.96172E+02 2.32976E+01 1.37875E-01 -2.91802E+01
1601 4.95922E+02 2.31992E+01 1.37782E-01 -2.94820E+01
1602 4.95680E+02 2.30998E+01 1.37689E-01 -2.97772E+01
1603 4.95467E+02 2.29986E+01 1.37596E-01 -3.00669E+01
1604 4.95281E+02 2.28946E+01 1.37503E-01 -3.03491E+01
1605 4.95105E+02 2.27906E+01 1.37410E-01 -3.06258E+01
1606 4.94956E+02 2.26839E+01 1.37318E-01 -3.08951E+01
1607 4.94826E+02 2.25762E+01 1.37234E-01 -3.11578E+01
1608 4.94715E+02 2.24675E+01 1.37141E-01 -3.14141E+01
1609 4.94631E+02 2.23561E+01 1.37058E-01 -3.16629E+01
1610 4.94557E+02 2.22438E+01 1.36965E-01 -3.19052E+01
1611 4.94501E+02 2.21305E+01 1.36881E-01 -3.21401E+01
1612 4.94473E+02 2.20154E+01 1.36798E-01 -3.23676E+01
1613 4.94445E+02 2.18993E+01 1.36714E-01 -3.25886E+01
1614 4.94445E+02 2.17814E+01 1.36621E-01 -3.28021E+01
1615 4.94455E+02 2.16626E+01 1.36538E-01 -3.30082E+01
1616 4.94473E+02 2.15428E+01 1.36454E-01 -3.32069E+01
1617 4.94520E+02 2.14221E+01 1.36371E-01 -3.33982E+01
1618 4.94566E+02 2.12995E+01 1.36296E-01 -3.35820E+01
1619 4.94631E+02 2.11761E+01 1.36213E-01 -3.37593E+01
1620 4.94715E+02 2.10526E+01 1.36129E-01 -3.39283E+01
1621 4.94798E+02 2.09272E+01 1.36046E-01 -3.40899E+01
1622 4.94900E+02 2.08010E+01 1.35971E-01 -3.42440E+01
1623 4.95012E+02 2.06738E+01 1.35888E-01 -3.43907E+01
1624 4.95132E+02 2.05466E+01 1.35804E-01 -3.45290E+01
1625 4.95262E+02 2.04175E+01 1.35730E-01 -3.46609E+01
1626 4.95402E+02 2.02885E+01 1.35646E-01 -3.47843E+01
1627 4.95550E+02 2.01585E+01 1.35572E-01 -3.49004E+01
1628 4.95699E+02 2.00285E+01 1.35498E-01 -3.50090E+01
1629 4.95857E+02 1.98976E+01 1.35414E-01 -3.51093E+01
1630 4.96024E+02 1.97657E+01 1.35340E-01 -3.52021E+01
1631 4.96191E+02 1.96330E+01 1.35266E-01 -3.52876E+01
1632 4.96377E+02 1.95002E+01 1.35191E-01 -3.53646E+01
1633 4.96553E+02 1.93674E+01 1.35108E-01 -3.54352E+01
