# L    TT    EE    BB    TE
914 1.27806E+03 3.73152E+01 1.54176E-01 3.26402E+01
915 1.26958E+03 3.74910E+01 1.54122E-01 3.15359E+01
916 1.26137E+03 3.76624E+01 1.54060E-01 3.04147E+01
917 1.25315E+03 3.78294E+01 1.54006E-01 2.92774E+01
918 1.24521E+03 3.79909E+01 1.53953E-01 2.81241E+01
919 1.23735E+03 3.81472E+01 1.53899E-01 2.69564E+01
920 1.22959E+03 3.82989E+01 1.53837E-01 2.57727E+01
921 1.22209E+03 3.84444E+01 1.53783E-01 2.45757E+01
922 1.21459E+03 3.85855E+01 1.53730E-01 2.33652E+01
923 1.20727E+03 3.87212E+01 1.53685E-01 2.21422E+01
924 1.20013E+03 3.88506E+01 1.53631E-01 2.09067E+01
925 1.19316E+03 3.89756E+01 1.53578E-01 1.96587E+01
926 1.18629E+03 3.90952E+01 1.53524E-01 1.84009E+01
927 1.17960E+03 3.92086E+01 1.53480E-01 1.71315E+01
928 1.17308E+03 3.93166E+01 1.53435E-01 1.58532E+01
929 1.16665E+03 3.94192E+01 1.53381E-01 1.45651E+01
930 1.16040E+03 3.95157E+01 1.53337E-01 1.32689E+01
931 1.15424E+03 3.96076E+01 1.53292E-01 1.19647E+01
932 1.14835E+03 3.96924E+01 1.53247E-01 1.06524E+01
933 1.14255E+03 3.97710E+01 1.53212E-01 9.33482E+00
934 1.13684E+03 3.98459E+01 1.53167E-01 8.01088E+00
935 1.13139E+03 3.99129E+01 1.53131E-01 6.68024E+00
936 1.12603E+03 3.99754E+01 1.53087E-01 5.34514E+00
937 1.12077E+03 4.00316E+01 1.53051E-01 4.00539E+00
938 1.11577E+03 4.00825E+01 1.53015E-01 2.66181E+00
939 1.11086E+03 4.01263E+01 1.52980E-01 1.31475E+00
940 1.10613E+03 4.01646E+01 1.52944E-01 -3.49121E-02
941 1.10149E+03 4.01977E+01 1.52917E-01 -1.38688E+00
942 1.09702E+03 4.02244E+01 1.52881E-01 -2.74037E+00
943 1.09283E+03 4.02450E+01 1.52855E-01 -4.09448E+00
944 1.08872E+03 4.02593E+01 1.52828E-01 -5.44940E+00
945 1.08470E+03 4.02673E+01 1.52801E-01 -6.80379E+00
946 1.08086E+03 4.02709E+01 1.52774E-01 -8.15737E+00
947 1.07720E+03 4.02673E+01 1.52748E-01 -9.50889E+00
948 1.07354E+03 4.02593E+01 1.52730E-01 -1.08577E+01
949 1.07015E+03 4.02432E+01 1.52712E-01 -1.22048E+01
950 1.06694E+03 4.02227E+01 1.52694E-01 -1.35474E+01
951 1.06381E+03 4.01968E+01 1.52676E-01 -1.48873E+01
952 1.06087E+03 4.01646E+01 1.52658E-01 -1.62219E+01
953 1.05801E+03 4.01254E+01 1.52640E-01 -1.75520E+01
954 1.05533E+03 4.00816E+01 1.52632E-01 -1.88759E+01
955 1.05283E+03 4.00316E+01 1.52623E-01 -2.01944E+01
956 1.05033E+03 3.99754E+01 1.52614E-01 -2.15075E+01
957 1.04819E+03 3.99138E+01 1.52605E-01 -2.28126E+01
958 1.04596E+03 3.98459E+01 1.52596E-01 -2.41106E+01
959 1.04400E+03 3.97736E+01 1.52587E-01 -2.54005E+01
960 1.04221E+03 3.96951E+01 1.52587E-01 -2.66806E+01
961 1.04043E+03 3.96103E+01 1.52587E-01 -2.79527E+01
962 1.03891E+03 3.95210E+01 1.52587E-01 -2.92149E+01
963 1.03748E+03 3.94264E+01 1.52587E-01 -3.04665E+01
964 1.03614E+03 3.93255E+01 1.52596E-01 -3.17064E+01
965 1.03498E+03 3.92193E+01 1.52596E-01 -3.29357E+01
966 1.03391E+03 3.91086E+01 1.52605E-01 -3.41524E+01
967 1.03293E+03 3.89925E+01 1.52614E-01 -3.53575E+01
968 1.03212E+03 3.88702E+01 1.52623E-01 -3.65501E+01
969 1.03141E+03 3.87426E+01 1.52640E-01 -3.77285E+01
970 1.03087E+03 3.86114E+01 1.52649E-01 -3.88952E+01
971 1.03043E+03 3.84739E+01 1.52667E-01 -4.00468E+01
972 1.03007E+03 3.83311E+01 1.52685E-01 -4.11832E+01
973 1.02980E+03 3.81838E+01 1.52703E-01 -4.23062E+01
974 1.02971E+03 3.80320E+01 1.52721E-01 -4.34140E+01
975 1.02971E+03 3.78758E+01 1.52748E-01 -4.45058E+01
976 1.02980E+03 3.77142E+01 1.52774E-01 -4.55815E+01
977 1.03007E+03 3.75482E+01 1.52792E-01 -4.66411E+01
978 1.03034E+03 3.73777E+01 1.52819E-01 -4.76828E+01
979 1.03078E+03 3.72027E+01 1.52855E-01 -4.87076E+01
980 1.03132E+03 3.70233E+01 1.52881E-01 -4.97146E+01
981 1.03195E+03 3.68385E+01 1.52917E-01 -5.07037E+01
982 1.03266E+03 3.66510E+01 1.52944E-01 -5.16740E+01
983 1.03346E+03 3.64591E+01 1.52980E-01 -5.26256E+01
984 1.03436E+03 3.62618E+01 1.53015E-01 -5.35585E+01
985 1.03543E+03 3.60619E+01 1.53051E-01 -5.44717E+01
986 1.03641E+03 3.58574E+01 1.53096E-01 -5.53653E+01
987 1.03757E+03 3.56494E+01 1.53131E-01 -5.62392E+01
988 1.03882E+03 3.54379E+01 1.53176E-01 -5.70935E+01
989 1.04016E+03 3.52227E+01 1.53221E-01 -5.79264E+01
990 1.04159E+03 3.50058E+01 1.53265E-01 -5.87388E+01
991 1.04310E+03 3.47835E+01 1.53310E-01 -5.95315E+01
992 1.04462E+03 3.45586E+01 1.53364E-01 -6.03027E+01
993 1.04623E+03 3.43300E+01 1.53408E-01 -6.10526E+01
994 1.04792E+03 3.40988E+01 1.53462E-01 -6.17801E+01
995 1.04971E+03 3.38649E+01 1.53515E-01 -6.24863E+01
996 1.05158E+03 3.36266E+01 1.53569E-01 -6.31709E+01
997 1.05346E+03 3.33874E+01 1.53622E-01 -6.38333E+01
998 1.05542E+03 3.31446E+01 1.53676E-01 -6.44725E+01
999 1.05739E+03 3.28991E+01 1.53730E-01 -6.50893E+01
1000 1.05953E+03 3.26518E+01 1.53792E-01 -6.56839E+01
1001 1.06158E+03 3.24018E+01 1.53854E-01 -6.62543E+01
1002 1.06373E+03 3.21492E+01 1.53908E-01 -6.68024E+01
1003 1.06596E+03 3.18948E+01 1.53971E-01 -6.73273E+01
1004 1.06828E+03 3.16386E+01 1.54033E-01 -6.78290E+01
1005 1.07060E+03 3.13806E+01 1.54096E-01 -6.83066E+01
1006 1.07301E+03 3.11199E+01 1.54167E-01 -6.87618E+01
1007 1.07533E+03 3.08575E+01 1.54229E-01 -6.91930E+01
1008 1.07765E+03 3.05941E+01 1.54292E-01 -6.96010E+01
1009 1.08006E+03 3.03290E+01 1.54363E-01 -6.99848E+01
1010 1.08256E+03 3.00630E+01 1.54435E-01 -7.03455E+01
1011 1.08506E+03 2.97961E+01 1.54497E-01 -7.06820E+01
1012 1.08756E+03 2.95274E+01 1.54569E-01 -7.09962E+01
1013 1.09015E+03 2.92587E+01 1.54640E-01 -7.12855E+01
1014 1.09274E+03 2.89882E+01 1.54711E-01 -7.15524E+01
1015 1.09533E+03 2.87177E+01 1.54783E-01 -7.17943E+01
1016 1.09791E+03 2.84455E+01 1.54854E-01 -7.20130E+01
1017 1.10050E+03 2.81741E+01 1.54926E-01 -7.22085E+01
1018 1.10318E+03 2.79018E+01 1.55006E-01 -7.23799E+01
1019 1.10577E+03 2.76295E+01 1.55077E-01 -7.25281E+01
1020 1.10845E+03 2.73555E+01 1.55149E-01 -7.26531E+01
1021 1.11104E+03 2.70823E+01 1.55229E-01 -7.27548E+01
1022 1.11372E+03 2.68100E+01 1.55301E-01 -7.28343E+01
1023 1.11639E+03 2.65369E+01 1.55381E-01 -7.28878E+01
1024 1.11898E+03 2.62637E+01 1.55461E-01 -7.29209E+01
1025 1.12157E+03 2.59915E+01 1.55533E-01 -7.29280E+01
1026 1.12434E+03 2.57192E+01 1.55613E-01 -7.29137E+01
1027 1.12693E+03 2.54487E+01 1.55693E-01 -7.28771E+01
1028 1.12952E+03 2.51782E+01 1.55765E-01 -7.28173E+01
1029 1.13210E+03 2.49086E+01 1.55845E-01 -7.27352E+01
1030 1.13469E+03 2.46399E+01 1.55926E-01 -7.26316E+01
1031 1.13710E+03 2.43730E+01 1.55997E-01 -7.25049E+01
1032 1.13960E+03 2.41052E+01 1.56077E-01 -7.23585E+01
1033 1.14210E+03 2.38401E+01 1.56158E-01 -7.21898E+01
1034 1.14460E+03 2.35776E+01 1.56238E-01 -7.19987E+01
1035 1.14710E+03 2.33152E+01 1.56318E-01 -7.17881E+01
1036 1.14951E+03 2.30536E+01 1.56390E-01 -7.15560E+01
1037 1.15183E+03 2.27947E+01 1.56470E-01 -7.13042E+01
1038 1.15424E+03 2.25385E+01 1.56550E-01 -7.10319E+01
1039 1.15656E+03 2.22832E+01 1.56622E-01 -7.07374E+01
1040 1.15880E+03 2.20297E+01 1.56702E-01 -7.04240E+01
1041 1.16112E+03 2.17789E+01 1.56783E-01 -7.00893E+01
1042 1.16326E+03 2.15289E+01 1.56854E-01 -6.97367E+01
1043 1.16549E+03 2.12825E+01 1.56934E-01 -6.93644E+01
1044 1.16763E+03 2.10379E+01 1.57006E-01 -6.89734E+01
1045 1.16969E+03 2.07969E+01 1.57086E-01 -6.85655E+01
1046 1.17174E+03 2.05568E+01 1.57157E-01 -6.81361E+01
1047 1.17379E+03 2.03202E+01 1.57229E-01 -6.76942E+01
1048 1.17567E+03 2.00863E+01 1.57309E-01 -6.72327E+01
1049 1.17763E+03 1.98551E+01 1.57381E-01 -6.67497E+01
1050 1.17942E+03 1.96275E+01 1.57452E-01 -6.62525E+01
1051 1.18120E+03 1.94025E+01 1.57523E-01 -6.57401E+01
1052 1.18299E+03 1.91803E+01 1.57595E-01 -6.52090E+01
1053 1.18459E+03 1.89616E+01 1.57666E-01 -6.46635E+01
1054 1.18611E+03 1.87455E+01 1.57738E-01 -6.41047E+01
1055 1.18763E+03 1.85340E+01 1.57800E-01 -6.35280E+01
1056 1.18915E+03 1.83251E+01 1.57872E-01 -6.29380E+01
1057 1.19058E+03 1.81197E+01 1.57934E-01 -6.23318E+01
1058 1.19200E+03 1.79189E+01 1.58005E-01 -6.17132E+01
1059 1.19334E+03 1.77207E+01 1.58068E-01 -6.10785E+01
1060 1.19459E+03 1.75261E+01 1.58130E-01 -6.04331E+01
1061 1.19575E+03 1.73360E+01 1.58193E-01 -5.97716E+01
1062 1.19682E+03 1.71494E+01 1.58255E-01 -5.91003E+01
1063 1.19781E+03 1.69673E+01 1.58318E-01 -5.84147E+01
1064 1.19879E+03 1.67888E+01 1.58380E-01 -5.77238E+01
1065 1.19968E+03 1.66129E+01 1.58434E-01 -5.70194E+01
1066 1.20048E+03 1.64424E+01 1.58496E-01 -5.63017E+01
1067 1.20120E+03 1.62764E+01 1.58550E-01 -5.55706E+01
1068 1.20191E+03 1.61139E+01 1.58604E-01 -5.48324E+01
1069 1.20245E+03 1.59568E+01 1.58657E-01 -5.40905E+01
1070 1.20307E+03 1.58023E+01 1.58711E-01 -5.33371E+01
1071 1.20343E+03 1.56533E+01 1.58764E-01 -5.25730E+01
1072 1.20379E+03 1.55086E+01 1.58809E-01 -5.17972E+01
1073 1.20414E+03 1.53685E+01 1.58862E-01 -5.10152E+01
1074 1.20432E+03 1.52328E+01 1.58907E-01 -5.02270E+01
1075 1.20450E+03 1.51007E+01 1.58952E-01 -4.94334E+01
1076 1.20450E+03 1.49730E+01 1.58996E-01 -4.86300E+01
1077 1.20450E+03 1.48507E+01 1.59041E-01 -4.78266E+01
1078 1.20441E+03 1.47338E+01 1.59077E-01 -4.70053E+01
1079 1.20423E+03 1.46204E+01 1.59121E-01 -4.61885E+01
1080 1.20397E+03 1.45106E+01 1.59157E-01 -4.53681E+01
1081 1.20361E+03 1.44080E+01 1.59193E-01 -4.45406E+01
1082 1.20316E+03 1.43089E+01 1.59228E-01 -4.37086E+01
1083 1.20272E+03 1.42142E+01 1.59255E-01 -4.28748E+01
1084 1.20209E+03 1.41250E+01 1.59291E-01 -4.20384E+01
1085 1.20147E+03 1.40402E+01 1.59318E-01 -4.11948E+01
1086 1.20075E+03 1.39607E+01 1.59345E-01 -4.03592E+01
1087 1.19995E+03 1.38857E+01 1.59371E-01 -3.95076E+01
1088 1.19906E+03 1.38152E+01 1.59398E-01 -3.86640E+01
1089 1.19807E+03 1.37500E+01 1.59416E-01 -3.78151E+01
1090 1.19700E+03 1.36893E+01 1.59443E-01 -3.69742E+01
1091 1.19593E+03 1.36340E+01 1.59461E-01 -3.61234E+01
1092 1.19477E+03 1.35822E+01 1.59478E-01 -3.52763E+01
1093 1.19343E+03 1.35367E+01 1.59487E-01 -3.44300E+01
1094 1.19200E+03 1.34947E+01 1.59505E-01 -3.35882E+01
1095 1.19058E+03 1.34590E+01 1.59514E-01 -3.27509E+01
1096 1.18906E+03 1.34269E+01 1.59523E-01 -3.19100E+01
1097 1.18745E+03 1.34001E+01 1.59532E-01 -3.10691E+01
1098 1.18584E+03 1.33787E+01 1.59541E-01 -3.02344E+01
1099 1.18406E+03 1.33617E+01 1.59541E-01 -2.94060E+01
1100 1.18227E+03 1.33501E+01 1.59550E-01 -2.85794E+01
1101 1.18040E+03 1.33430E+01 1.59550E-01 -2.77572E+01
1102 1.17852E+03 1.33403E+01 1.59550E-01 -2.69386E+01
1103 1.17647E+03 1.33421E+01 1.59541E-01 -2.61254E+01
1104 1.17433E+03 1.33492E+01 1.59541E-01 -2.53175E+01
1105 1.17210E+03 1.33617E+01 1.59532E-01 -2.45167E+01
1106 1.16987E+03 1.33769E+01 1.59523E-01 -2.37205E+01
1107 1.16754E+03 1.33983E+01 1.59505E-01 -2.29313E+01
1108 1.16522E+03 1.34233E+01 1.59496E-01 -2.21493E+01
1109 1.16272E+03 1.34519E+01 1.59478E-01 -2.13745E+01
1110 1.16022E+03 1.34858E+01 1.59461E-01 -2.06077E+01
1111 1.15755E+03 1.35251E+01 1.59443E-01 -1.98480E+01
1112 1.15496E+03 1.35679E+01 1.59425E-01 -1.90972E+01
1113 1.15219E+03 1.36153E+01 1.59407E-01 -1.83545E+01
1114 1.14942E+03 1.36670E+01 1.59380E-01 -1.76216E+01
1115 1.14657E+03 1.37233E+01 1.59353E-01 -1.68977E+01
1116 1.14371E+03 1.37831E+01 1.59327E-01 -1.61844E+01
1117 1.14067E+03 1.38482E+01 1.59291E-01 -1.54810E+01
1118 1.13764E+03 1.39170E+01 1.59264E-01 -1.47873E+01
1119 1.13460E+03 1.39893E+01 1.59228E-01 -1.41044E+01
1120 1.13148E+03 1.40661E+01 1.59193E-01 -1.34331E+01
1121 1.12827E+03 1.41473E+01 1.59157E-01 -1.27726E+01
1122 1.12505E+03 1.42321E+01 1.59112E-01 -1.21245E+01
1123 1.12166E+03 1.43205E+01 1.59077E-01 -1.14880E+01
1124 1.11836E+03 1.44133E+01 1.59032E-01 -1.08631E+01
1125 1.11497E+03 1.45088E+01 1.58987E-01 -1.02498E+01
1126 1.11148E+03 1.46088E+01 1.58934E-01 -9.64994E+00
1127 1.10800E+03 1.47115E+01 1.58889E-01 -9.06344E+00
1128 1.10443E+03 1.48186E+01 1.58836E-01 -8.48971E+00
1129 1.10086E+03 1.49293E+01 1.58782E-01 -7.92875E+00
1130 1.09720E+03 1.50436E+01 1.58729E-01 -7.38180E+00
1131 1.09354E+03 1.51605E+01 1.58675E-01 -6.84914E+00
1132 1.08979E+03 1.52810E+01 1.58621E-01 -6.32995E+00
1133 1.08604E+03 1.54051E+01 1.58559E-01 -5.82549E+00
1134 1.08229E+03 1.55318E+01 1.58496E-01 -5.33541E+00
1135 1.07845E+03 1.56613E+01 1.58434E-01 -4.85987E+00
1136 1.07453E+03 1.57943E+01 1.58371E-01 -4.40023E+00
1137 1.07069E+03 1.59291E+01 1.58300E-01 -3.95451E+00
1138 1.06676E+03 1.60684E+01 1.58238E-01 -3.52486E+00
1139 1.06283E+03 1.62094E+01 1.58166E-01 -3.10976E+00
1140 1.05882E+03 1.63531E+01 1.58095E-01 -2.71082E+00
1141 1.05480E+03 1.64986E+01 1.58023E-01 -2.32714E+00
1142 1.05078E+03 1.66477E+01 1.57952E-01 -1.95927E+00
1143 1.04667E+03 1.67986E+01 1.57872E-01 -1.60755E+00
1144 1.04257E+03 1.69521E+01 1.57791E-01 -1.27190E+00
1145 1.03846E+03 1.71083E+01 1.57720E-01 -9.52139E-01
1146 1.03436E+03 1.72654E+01 1.57639E-01 -6.48537E-01
1147 1.03016E+03 1.74261E+01 1.57559E-01 -3.61395E-01
1148 1.02596E+03 1.75868E+01 1.57470E-01 -9.05452E-02
1149 1.02186E+03 1.77511E+01 1.57390E-01 1.63290E-01
1150 1.01757E+03 1.79162E+01 1.57300E-01 4.00709E-01
1151 1.01347E+03 1.80831E+01 1.57211E-01 6.21426E-01
1152 1.00918E+03 1.82519E+01 1.57131E-01 8.25199E-01
1153 1.00499E+03 1.84224E+01 1.57041E-01 1.01177E+00
1154 1.00079E+03 1.85938E+01 1.56943E-01 1.18236E+00
1155 9.96595E+02 1.87669E+01 1.56854E-01 1.33582E+00
1156 9.92310E+02 1.89401E+01 1.56765E-01 1.47195E+00
1157 9.88025E+02 1.91151E+01 1.56666E-01 1.59193E+00
1158 9.83830E+02 1.92918E+01 1.56568E-01 1.69459E+00
1159 9.79634E+02 1.94686E+01 1.56470E-01 1.78082E+00
1160 9.75349E+02 1.96471E+01 1.56372E-01 1.84938E+00
1161 9.71153E+02 1.98257E+01 1.56274E-01 1.90196E+00
1162 9.66869E+02 2.00051E+01 1.56175E-01 1.93740E+00
1163 9.62673E+02 2.01854E+01 1.56077E-01 1.95605E+00
1164 9.58477E+02 2.03666E+01 1.55970E-01 1.95802E+00
1165 9.54282E+02 2.05470E+01 1.55872E-01 1.94382E+00
1166 9.49997E+02 2.07291E+01 1.55765E-01 1.91258E+00
1167 9.45890E+02 2.09103E+01 1.55667E-01 1.86473E+00
1168 9.41695E+02 2.10915E+01 1.55560E-01 1.80099E+00
1169 9.37499E+02 2.12736E+01 1.55452E-01 1.71976E+00
1170 9.33393E+02 2.14548E+01 1.55345E-01 1.62317E+00
1171 9.29286E+02 2.16360E+01 1.55238E-01 1.50980E+00
1172 9.25180E+02 2.18173E+01 1.55131E-01 1.38036E+00
1173 9.21163E+02 2.19985E+01 1.55024E-01 1.23512E+00
1174 9.17057E+02 2.21788E+01 1.54908E-01 1.07390E+00
1175 9.13040E+02 2.23582E+01 1.54801E-01 8.96971E-01
1176 9.09023E+02 2.25368E+01 1.54685E-01 7.04231E-01
1177 9.05005E+02 2.27162E+01 1.54578E-01 4.96244E-01
1178 9.01078E+02 2.28929E+01 1.54462E-01 2.72957E-01
1179 8.97150E+02 2.30706E+01 1.54354E-01 3.45621E-02
1180 8.93311E+02 2.32473E+01 1.54238E-01 -2.18788E-01
1181 8.89428E+02 2.34214E+01 1.54131E-01 -4.86934E-01
1182 8.85572E+02 2.35955E+01 1.54015E-01 -7.69737E-01
1183 8.81778E+02 2.37687E+01 1.53899E-01 -1.06694E+00
1184 8.78002E+02 2.39392E+01 1.53783E-01 -1.37849E+00
1185 8.74288E+02 2.41097E+01 1.53667E-01 -1.70396E+00
1186 8.70601E+02 2.42784E+01 1.53560E-01 -2.04345E+00
1187 8.66977E+02 2.44453E+01 1.53444E-01 -2.39660E+00
1188 8.63379E+02 2.46105E+01 1.53328E-01 -2.76331E+00
1189 8.59800E+02 2.47738E+01 1.53212E-01 -3.14324E+00
1190 8.56292E+02 2.49354E+01 1.53096E-01 -3.53611E+00
1191 8.52801E+02 2.50952E+01 1.52980E-01 -3.94175E+00
1192 8.49373E+02 2.52532E+01 1.52864E-01 -4.36006E+00
1193 8.45972E+02 2.54094E+01 1.52748E-01 -4.79051E+00
1194 8.42642E+02 2.55630E+01 1.52632E-01 -5.23293E+00
1195 8.39366E+02 2.57147E+01 1.52515E-01 -5.68713E+00
1196 8.36072E+02 2.58647E+01 1.52399E-01 -6.15311E+00
1197 8.32894E+02 2.60120E+01 1.52283E-01 -6.63016E+00
1198 8.29725E+02 2.61566E+01 1.52167E-01 -7.11882E+00
1199 8.26628E+02 2.62994E+01 1.52051E-01 -7.61747E+00
1200 8.23557E+02 2.64396E+01 1.51935E-01 -8.12666E+00
1201 8.20584E+02 2.65771E+01 1.51828E-01 -8.64647E+00
1202 8.17594E+02 2.67119E+01 1.51712E-01 -9.17592E+00
1203 8.14710E+02 2.68440E+01 1.51596E-01 -9.71511E+00
1204 8.11845E+02 2.69734E+01 1.51480E-01 -1.02632E+01
1205 8.09051E+02 2.71002E+01 1.51364E-01 -1.08211E+01
1206 8.06310E+02 2.72234E+01 1.51257E-01 -1.13871E+01
1207 8.03677E+02 2.73448E+01 1.51141E-01 -1.19620E+01
1208 8.01070E+02 2.74626E+01 1.51025E-01 -1.25440E+01
1209 7.98472E+02 2.75769E+01 1.50918E-01 -1.31350E+01
1210 7.95982E+02 2.76885E+01 1.50802E-01 -1.37331E+01
1211 7.93518E+02 2.77974E+01 1.50694E-01 -1.43392E+01
1212 7.91143E+02 2.79036E+01 1.50587E-01 -1.49516E+01
1213 7.88796E+02 2.80054E+01 1.50471E-01 -1.55702E+01
1214 7.86537E+02 2.81053E+01 1.50364E-01 -1.61960E+01
1215 7.84350E+02 2.82009E+01 1.50257E-01 -1.68271E+01
1216 7.82216E+02 2.82928E+01 1.50150E-01 -1.74645E+01
1217 7.80056E+02 2.83821E+01 1.50043E-01 -1.81064E+01
1218 7.78039E+02 2.84687E+01 1.49936E-01 -1.87536E+01
1219 7.76030E+02 2.85508E+01 1.49828E-01 -1.94052E+01
1220 7.74120E+02 2.86293E+01 1.49721E-01 -2.00613E+01
1221 7.72272E+02 2.87043E+01 1.49614E-01 -2.07210E+01
1222 7.70478E+02 2.87766E+01 1.49507E-01 -2.13852E+01
1223 7.68728E+02 2.88445E+01 1.49409E-01 -2.20511E+01
1224 7.67041E+02 2.89088E+01 1.49302E-01 -2.27215E+01
1225 7.65443E+02 2.89695E+01 1.49204E-01 -2.33946E+01
1226 7.63890E+02 2.90266E+01 1.49105E-01 -2.40704E+01
1227 7.62434E+02 2.90802E+01 1.48998E-01 -2.47479E+01
1228 7.60988E+02 2.91301E+01 1.48900E-01 -2.54264E+01
1229 7.59631E+02 2.91766E+01 1.48802E-01 -2.61075E+01
1230 7.58230E+02 2.92185E+01 1.48704E-01 -2.67886E+01
1231 7.56971E+02 2.92578E+01 1.48614E-01 -2.74706E+01
1232 7.55748E+02 2.92917E+01 1.48516E-01 -2.81535E+01
1233 7.54659E+02 2.93239E+01 1.48418E-01 -2.88364E+01
1234 7.53561E+02 2.93506E+01 1.48329E-01 -2.95185E+01
1235 7.52677E+02 2.93747E+01 1.48239E-01 -3.02005E+01
1236 7.51749E+02 2.93944E+01 1.48141E-01 -3.08807E+01
1237 7.50865E+02 2.94096E+01 1.48052E-01 -3.15600E+01
1238 7.50062E+02 2.94220E+01 1.47963E-01 -3.22376E+01
1239 7.49294E+02 2.94301E+01 1.47873E-01 -3.29142E+01
1240 7.48571E+02 2.94345E+01 1.47784E-01 -3.35873E+01
1241 7.47955E+02 2.94345E+01 1.47704E-01 -3.42586E+01
1242 7.47339E+02 2.94328E+01 1.47615E-01 -3.49264E+01
1243 7.46804E+02 2.94247E+01 1.47534E-01 -3.55923E+01
1244 7.46330E+02 2.94149E+01 1.47445E-01 -3.62538E+01
1245 7.45938E+02 2.93997E+01 1.47365E-01 -3.69117E+01
1246 7.45572E+02 2.93819E+01 1.47284E-01 -3.75651E+01
1247 7.45232E+02 2.93596E+01 1.47204E-01 -3.82141E+01
1248 7.44965E+02 2.93337E+01 1.47124E-01 -3.88595E+01
1249 7.44768E+02 2.93051E+01 1.47052E-01 -3.94987E+01
1250 7.44634E+02 2.92712E+01 1.46972E-01 -4.01334E+01
1251 7.44527E+02 2.92346E+01 1.46892E-01 -4.07627E+01
1252 7.44518E+02 2.91944E+01 1.46820E-01 -4.13858E+01
1253 7.44500E+02 2.91498E+01 1.46749E-01 -4.20027E+01
1254 7.44536E+02 2.91016E+01 1.46677E-01 -4.26133E+01
1255 7.44634E+02 2.90507E+01 1.46606E-01 -4.32167E+01
1256 7.44831E+02 2.89953E+01 1.46534E-01 -4.38139E+01
1257 7.45054E+02 2.89373E+01 1.46463E-01 -4.44031E+01
1258 7.45286E+02 2.88748E+01 1.46401E-01 -4.49851E+01
1259 7.45572E+02 2.88088E+01 1.46329E-01 -4.55591E+01
1260 7.45911E+02 2.87400E+01 1.46267E-01 -4.61251E+01
1261 7.46304E+02 2.86677E+01 1.46204E-01 -4.66830E+01
1262 7.46750E+02 2.85919E+01 1.46142E-01 -4.72329E+01
1263 7.47250E+02 2.85133E+01 1.46079E-01 -4.77739E+01
1264 7.47750E+02 2.84312E+01 1.46017E-01 -4.83059E+01
1265 7.48348E+02 2.83455E+01 1.45954E-01 -4.88282E+01
1266 7.48946E+02 2.82562E+01 1.45901E-01 -4.93415E+01
1267 7.49589E+02 2.81643E+01 1.45838E-01 -4.98458E+01
1268 7.50285E+02 2.80696E+01 1.45785E-01 -5.03395E+01
1269 7.51017E+02 2.79705E+01 1.45731E-01 -5.08233E+01
1270 7.51785E+02 2.78697E+01 1.45677E-01 -5.12964E+01
1271 7.52588E+02 2.77652E+01 1.45624E-01 -5.17597E+01
1272 7.53427E+02 2.76581E+01 1.45570E-01 -5.22114E+01
1273 7.54284E+02 2.75474E+01 1.45517E-01 -5.26533E+01
1274 7.55186E+02 2.74340E+01 1.45472E-01 -5.30827E+01
1275 7.56114E+02 2.73180E+01 1.45419E-01 -5.35014E+01
1276 7.57078E+02 2.72002E+01 1.45374E-01 -5.39093E+01
1277 7.58069E+02 2.70787E+01 1.45320E-01 -5.43048E+01
1278 7.59087E+02 2.69547E+01 1.45276E-01 -5.46886E+01
1279 7.60131E+02 2.68279E+01 1.45231E-01 -5.50609E+01
1280 7.61211E+02 2.66994E+01 1.45187E-01 -5.54215E+01
1281 7.62310E+02 2.65681E+01 1.45151E-01 -5.57697E+01
1282 7.63434E+02 2.64342E+01 1.45106E-01 -5.61053E+01
1283 7.64586E+02 2.62985E+01 1.45062E-01 -5.64285E+01
1284 7.65755E+02 2.61602E+01 1.45026E-01 -5.67391E+01
1285 7.66943E+02 2.60191E+01 1.44981E-01 -5.70373E+01
1286 7.68157E+02 2.58763E+01 1.44945E-01 -5.73230E+01
1287 7.69389E+02 2.57317E+01 1.44910E-01 -5.75943E+01
1288 7.70638E+02 2.55844E+01 1.44874E-01 -5.78541E+01
1289 7.71897E+02 2.54362E+01 1.44838E-01 -5.80987E+01
1290 7.73173E+02 2.52853E+01 1.44803E-01 -5.83317E+01
1291 7.74468E+02 2.51327E+01 1.44767E-01 -5.85513E+01
1292 7.75771E+02 2.49774E+01 1.44731E-01 -5.87575E+01
1293 7.77083E+02 2.48220E+01 1.44704E-01 -5.89503E+01
1294 7.78414E+02 2.46640E+01 1.44669E-01 -5.91280E+01
1295 7.79753E+02 2.45051E+01 1.44642E-01 -5.92940E+01
1296 7.81092E+02 2.43444E+01 1.44606E-01 -5.94449E+01
1297 7.82449E+02 2.41829E+01 1.44579E-01 -5.95832E+01
1298 7.83805E+02 2.40195E+01 1.44553E-01 -5.97073E+01
1299 7.85162E+02 2.38544E+01 1.44526E-01 -5.98180E+01
1300 7.86528E+02 2.36883E+01 1.44490E-01 -5.99153E+01
1301 7.87903E+02 2.35214E+01 1.44463E-01 -5.99983E+01
1302 7.89269E+02 2.33536E+01 1.44437E-01 -6.00671E+01
1303 7.90634E+02 2.31840E+01 1.44419E-01 -6.01224E+01
1304 7.92009E+02 2.30143E+01 1.44392E-01 -6.01635E+01
1305 7.93375E+02 2.28430E+01 1.44365E-01 -6.01912E+01
