#           k/h    P           
    0.10995E-01    0.53683E+03
    0.11217E-01    0.53739E+03
    0.11443E-01    0.53776E+03
    0.11675E-01    0.53792E+03
    0.11910E-01    0.53788E+03
    0.12151E-01    0.53763E+03
    0.12397E-01    0.53717E+03
    0.12647E-01    0.53649E+03
    0.12902E-01    0.53558E+03
    0.13163E-01    0.53444E+03
    0.13429E-01    0.53308E+03
    0.13700E-01    0.53148E+03
    0.13977E-01    0.52964E+03
    0.14259E-01    0.52756E+03
    0.14547E-01    0.52524E+03
    0.14841E-01    0.52267E+03
    0.15141E-01    0.51984E+03
    0.15447E-01    0.51677E+03
    0.15759E-01    0.51343E+03
    0.16077E-01    0.50985E+03
    0.16402E-01    0.50600E+03
    0.16734E-01    0.50189E+03
    0.17072E-01    0.49753E+03
    0.17416E-01    0.49291E+03
    0.17768E-01    0.48804E+03
    0.18127E-01    0.48291E+03
    0.18493E-01    0.47754E+03
    0.18867E-01    0.47192E+03
    0.19248E-01    0.46606E+03
    0.19637E-01    0.45996E+03
    0.20034E-01    0.45363E+03
    0.20438E-01    0.44708E+03
    0.20851E-01    0.44032E+03
    0.21272E-01    0.43335E+03
    0.21702E-01    0.42619E+03
    0.22141E-01    0.41884E+03
    0.22588E-01    0.41132E+03
    0.23044E-01    0.40363E+03
    0.23510E-01    0.39581E+03
    0.23985E-01    0.38785E+03
    0.24469E-01    0.37978E+03
    0.24964E-01    0.37160E+03
    0.25468E-01    0.36335E+03
    0.25982E-01    0.35503E+03
    0.26507E-01    0.34667E+03
    0.27043E-01    0.33829E+03
    0.27589E-01    0.32990E+03
    0.28146E-01    0.32152E+03
    0.28715E-01    0.31319E+03
    0.29295E-01    0.30491E+03
    0.29887E-01    0.29671E+03
    0.30490E-01    0.28860E+03
    0.31106E-01    0.28062E+03
    0.31735E-01    0.27278E+03
    0.32376E-01    0.26510E+03
    0.33030E-01    0.25760E+03
    0.33697E-01    0.25030E+03
    0.34378E-01    0.24321E+03
    0.35072E-01    0.23636E+03
    0.35781E-01    0.22974E+03
    0.36504E-01    0.22339E+03
    0.37241E-01    0.21731E+03
    0.37993E-01    0.21151E+03
    0.38761E-01    0.20600E+03
    0.39544E-01    0.20078E+03
    0.40343E-01    0.19586E+03
    0.41158E-01    0.19123E+03
    0.41989E-01    0.18691E+03
    0.42838E-01    0.18288E+03
    0.43703E-01    0.17914E+03
    0.44586E-01    0.17568E+03
    0.45486E-01    0.17248E+03
    0.46405E-01    0.16954E+03
    0.47343E-01    0.16684E+03
    0.48299E-01    0.16435E+03
    0.49275E-01    0.16204E+03
    0.50270E-01    0.15991E+03
    0.51286E-01    0.15791E+03
    0.52322E-01    0.15600E+03
    0.53379E-01    0.15417E+03
    0.54457E-01    0.15237E+03
    0.55557E-01    0.15055E+03
    0.56680E-01    0.14869E+03
    0.57825E-01    0.14675E+03
    0.58993E-01    0.14468E+03
    0.60184E-01    0.14245E+03
    0.61400E-01    0.14002E+03
    0.62641E-01    0.13738E+03
    0.63906E-01    0.13449E+03
    0.65197E-01    0.13135E+03
    0.66514E-01    0.12794E+03
    0.67858E-01    0.12427E+03
    0.69229E-01    0.12036E+03
    0.70627E-01    0.11621E+03
    0.72054E-01    0.11188E+03
    0.73510E-01    0.10740E+03
    0.74994E-01    0.10281E+03
    0.76509E-01    0.98180E+02
    0.78055E-01    0.93560E+02
    0.79632E-01    0.89014E+02
    0.81241E-01    0.84602E+02
    0.82882E-01    0.80383E+02
    0.84556E-01    0.76408E+02
    0.86264E-01    0.72723E+02
    0.88007E-01    0.69363E+02
    0.89785E-01    0.66355E+02
    0.91598E-01    0.63713E+02
    0.93449E-01    0.61441E+02
    0.95337E-01    0.59529E+02
    0.97263E-01    0.57957E+02
    0.99227E-01    0.56693E+02
    0.10123E+00    0.55693E+02
    0.10328E+00    0.54902E+02
    0.10536E+00    0.54256E+02
    0.10749E+00    0.53685E+02
    0.10966E+00    0.53115E+02
    0.11188E+00    0.52470E+02
    0.11414E+00    0.51683E+02
    0.11644E+00    0.50696E+02
    0.11880E+00    0.49468E+02
    0.12120E+00    0.47979E+02
    0.12365E+00    0.46236E+02
    0.12614E+00    0.44267E+02
    0.12869E+00    0.42126E+02
    0.13129E+00    0.39883E+02
    0.13394E+00    0.37619E+02
    0.13665E+00    0.35416E+02
    0.13941E+00    0.33353E+02
    0.14223E+00    0.31493E+02
    0.14510E+00    0.29883E+02
    0.14803E+00    0.28547E+02
    0.15102E+00    0.27485E+02
    0.15407E+00    0.26677E+02
    0.15718E+00    0.26080E+02
    0.16036E+00    0.25635E+02
    0.16360E+00    0.25270E+02
    0.16690E+00    0.24907E+02
    0.17028E+00    0.24473E+02
    0.17371E+00    0.23910E+02
    0.17722E+00    0.23184E+02
    0.18080E+00    0.22289E+02
    0.18446E+00    0.21252E+02
    0.18818E+00    0.20127E+02
    0.19198E+00    0.18980E+02
    0.19586E+00    0.17883E+02
    0.19982E+00    0.16895E+02
    0.20386E+00    0.16057E+02
    0.20797E+00    0.15385E+02
    0.21218E+00    0.14868E+02
    0.21646E+00    0.14471E+02
    0.22083E+00    0.14142E+02
    0.22530E+00    0.13825E+02
    0.22985E+00    0.13467E+02
    0.23449E+00    0.13034E+02
    0.23923E+00    0.12514E+02
    0.24406E+00    0.11927E+02
    0.24899E+00    0.11309E+02
    0.25402E+00    0.10707E+02
    0.25915E+00    0.10161E+02
    0.26439E+00    0.96977E+01
    0.26973E+00    0.93195E+01
    0.27518E+00    0.90094E+01
    0.28074E+00    0.87363E+01
    0.28641E+00    0.84652E+01
    0.29219E+00    0.81691E+01
    0.29810E+00    0.78376E+01
    0.30412E+00    0.74789E+01
    0.31026E+00    0.71150E+01
    0.31653E+00    0.67709E+01
    0.32292E+00    0.64648E+01
    0.32945E+00    0.62010E+01
    0.33610E+00    0.59701E+01
    0.34289E+00    0.57546E+01
    0.34982E+00    0.55373E+01
    0.35689E+00    0.53093E+01
    0.36409E+00    0.50729E+01
    0.37145E+00    0.48389E+01
    0.37895E+00    0.46190E+01
    0.38661E+00    0.44198E+01
    0.39442E+00    0.42396E+01
    0.40239E+00    0.40707E+01
    0.41052E+00    0.39047E+01
    0.41881E+00    0.37376E+01
    0.42727E+00    0.35715E+01
    0.43590E+00    0.34116E+01
    0.44471E+00    0.32620E+01
    0.45369E+00    0.31231E+01
    0.46286E+00    0.29917E+01
    0.47221E+00    0.28642E+01
    0.48174E+00    0.27391E+01
    0.49148E+00    0.26176E+01
    0.50141E+00    0.25017E+01
    0.51153E+00    0.23924E+01
    0.52187E+00    0.22887E+01
    0.53241E+00    0.21889E+01
    0.54317E+00    0.20923E+01
    0.55414E+00    0.19992E+01
    0.56533E+00    0.19105E+01
    0.57675E+00    0.18260E+01
    0.58840E+00    0.17452E+01
    0.60029E+00    0.16677E+01
    0.61242E+00    0.15932E+01
    0.62479E+00    0.15219E+01
    0.63741E+00    0.14537E+01
    0.65029E+00    0.13886E+01
    0.66342E+00    0.13263E+01
    0.67683E+00    0.12667E+01
    0.69050E+00    0.12096E+01
    0.70445E+00    0.11550E+01
    0.71868E+00    0.11028E+01
    0.73320E+00    0.10528E+01
    0.74801E+00    0.10050E+01
    0.76312E+00    0.95936E+00
    0.77854E+00    0.91567E+00
    0.79426E+00    0.87390E+00
    0.81031E+00    0.83397E+00
    0.82668E+00    0.79580E+00
    0.84338E+00    0.75932E+00
    0.86041E+00    0.72446E+00
    0.87780E+00    0.69115E+00
    0.89553E+00    0.65933E+00
    0.91362E+00    0.62892E+00
    0.93208E+00    0.59987E+00
    0.95091E+00    0.57212E+00
    0.97011E+00    0.54562E+00
    0.98971E+00    0.52030E+00
    0.10097E+01    0.49612E+00
    0.10301E+01    0.47304E+00
    0.10509E+01    0.45099E+00
    0.10721E+01    0.42994E+00
    0.10938E+01    0.40985E+00
    0.11159E+01    0.39067E+00
    0.11384E+01    0.37237E+00
    0.11614E+01    0.35490E+00
    0.11849E+01    0.33822E+00
    0.12088E+01    0.32231E+00
    0.12333E+01    0.30712E+00
    0.12582E+01    0.29264E+00
    0.12836E+01    0.27881E+00
    0.13095E+01    0.26563E+00
    0.13360E+01    0.25305E+00
    0.13630E+01    0.24105E+00
    0.13905E+01    0.22961E+00
    0.14186E+01    0.21870E+00
    0.14472E+01    0.20829E+00
    0.14765E+01    0.19837E+00
    0.15063E+01    0.18890E+00
    0.15367E+01    0.17988E+00
    0.15678E+01    0.17128E+00
    0.15994E+01    0.16308E+00
    0.16318E+01    0.15527E+00
    0.16647E+01    0.14782E+00
    0.16984E+01    0.14072E+00
    0.17327E+01    0.13395E+00
    0.17677E+01    0.12750E+00
    0.18034E+01    0.12136E+00
    0.18398E+01    0.11550E+00
    0.18770E+01    0.10992E+00
    0.19149E+01    0.10461E+00
    0.19536E+01    0.99547E-01
    0.19930E+01    0.94724E-01
    0.20333E+01    0.90130E-01
    0.20744E+01    0.85754E-01
    0.21163E+01    0.81587E-01
    0.21590E+01    0.77618E-01
    0.22026E+01    0.73839E-01
    0.22471E+01    0.70240E-01
    0.22925E+01    0.66813E-01
    0.23388E+01    0.63550E-01
    0.23861E+01    0.60443E-01
    0.24343E+01    0.57486E-01
    0.24835E+01    0.54671E-01
    0.25336E+01    0.51991E-01
    0.25848E+01    0.49440E-01
    0.26370E+01    0.47012E-01
    0.26903E+01    0.44701E-01
    0.27447E+01    0.42502E-01
    0.28001E+01    0.40408E-01
    0.28567E+01    0.38417E-01
    0.29144E+01    0.36521E-01
    0.29733E+01    0.34718E-01
    0.30333E+01    0.33002E-01
    0.30946E+01    0.31370E-01
    0.31571E+01    0.29817E-01
    0.32209E+01    0.28340E-01
    0.32860E+01    0.26935E-01
    0.33523E+01    0.25598E-01
    0.34201E+01    0.24327E-01
    0.34892E+01    0.23118E-01
    0.35596E+01    0.21968E-01
    0.36316E+01    0.20874E-01
    0.37049E+01    0.19834E-01
    0.37798E+01    0.18845E-01
    0.38561E+01    0.17905E-01
    0.39340E+01    0.17010E-01
    0.40135E+01    0.16160E-01
    0.40946E+01    0.15352E-01
    0.41773E+01    0.14583E-01
    0.42617E+01    0.13853E-01
    0.43478E+01    0.13159E-01
    0.44356E+01    0.12498E-01
    0.45252E+01    0.11871E-01
    0.46166E+01    0.11275E-01
    0.47099E+01    0.10708E-01
    0.48050E+01    0.10169E-01
    0.49021E+01    0.96571E-02
    0.50011E+01    0.91705E-02
    0.51021E+01    0.87082E-02
    0.52052E+01    0.82689E-02
    0.53104E+01    0.78514E-02
    0.54176E+01    0.74548E-02
    0.55271E+01    0.70779E-02
    0.56387E+01    0.67198E-02
    0.57526E+01    0.63796E-02
    0.58689E+01    0.60565E-02
    0.59874E+01    0.57495E-02
    0.61084E+01    0.54579E-02
    0.62318E+01    0.51809E-02
    0.63577E+01    0.49178E-02
    0.64861E+01    0.46679E-02
    0.66171E+01    0.44305E-02
    0.67508E+01    0.42051E-02
    0.68872E+01    0.39910E-02
    0.70263E+01    0.37877E-02
    0.71682E+01    0.35946E-02
    0.73130E+01    0.34113E-02
    0.74608E+01    0.32372E-02
    0.76115E+01    0.30719E-02
    0.77653E+01    0.29149E-02
    0.79221E+01    0.27659E-02
    0.80822E+01    0.26244E-02
    0.82454E+01    0.24901E-02
    0.84120E+01    0.23625E-02
    0.85819E+01    0.22415E-02
    0.87553E+01    0.21265E-02
    0.89322E+01    0.20174E-02
    0.91126E+01    0.19139E-02
    0.92967E+01    0.18156E-02
    0.94845E+01    0.17223E-02
    0.96761E+01    0.16337E-02
    0.98716E+01    0.15497E-02
    0.10071E+02    0.14699E-02
    0.10274E+02    0.13942E-02
    0.10482E+02    0.13224E-02
    0.10694E+02    0.12542E-02
    0.10910E+02    0.11895E-02
    0.11130E+02    0.11281E-02
    0.11355E+02    0.10699E-02
    0.11584E+02    0.10146E-02
    0.11818E+02    0.96218E-03
    0.12057E+02    0.91243E-03
    0.12301E+02    0.86522E-03
    0.12549E+02    0.82043E-03
    0.12803E+02    0.77794E-03
    0.13061E+02    0.73763E-03
    0.13325E+02    0.69939E-03
    0.13594E+02    0.66311E-03
    0.13869E+02    0.62870E-03
    0.14149E+02    0.59606E-03
    0.14435E+02    0.56510E-03
    0.14727E+02    0.53574E-03
    0.15024E+02    0.50788E-03
    0.15328E+02    0.48146E-03
    0.15637E+02    0.45641E-03
    0.15953E+02    0.43264E-03
    0.16275E+02    0.41011E-03
    0.16604E+02    0.38873E-03
    0.16940E+02    0.36847E-03
    0.17282E+02    0.34925E-03
    0.17631E+02    0.33102E-03
    0.17987E+02    0.31374E-03
    0.18351E+02    0.29735E-03
    0.18721E+02    0.28181E-03
    0.19099E+02    0.26708E-03
    0.19485E+02    0.25311E-03
    0.19879E+02    0.23986E-03
    0.20280E+02    0.22731E-03
    0.20690E+02    0.21540E-03
    0.21108E+02    0.20412E-03
    0.21535E+02    0.19342E-03
    0.21970E+02    0.18327E-03
    0.22413E+02    0.17366E-03
    0.22866E+02    0.16454E-03
    0.23328E+02    0.15590E-03
    0.23799E+02    0.14771E-03
    0.24280E+02    0.13995E-03
    0.24771E+02    0.13259E-03
    0.25271E+02    0.12561E-03
    0.25782E+02    0.11900E-03
    0.26302E+02    0.11274E-03
    0.26834E+02    0.10680E-03
    0.27376E+02    0.10117E-03
    0.27929E+02    0.95839E-04
    0.28493E+02    0.90785E-04
    0.29069E+02    0.85995E-04
    0.29656E+02    0.81456E-04
    0.30255E+02    0.77154E-04
    0.30866E+02    0.73078E-04
    0.31490E+02    0.69216E-04
    0.32126E+02    0.65556E-04
    0.32775E+02    0.62089E-04
    0.33437E+02    0.58803E-04
    0.34112E+02    0.55690E-04
    0.34801E+02    0.52740E-04
    0.35504E+02    0.49945E-04
    0.36222E+02    0.47298E-04
    0.36953E+02    0.44789E-04
    0.37700E+02    0.42413E-04
    0.38462E+02    0.40161E-04
    0.39239E+02    0.38029E-04
    0.40031E+02    0.36008E-04
    0.40840E+02    0.34094E-04
    0.41665E+02    0.32281E-04
    0.42507E+02    0.30564E-04
    0.43365E+02    0.28937E-04
    0.44241E+02    0.27396E-04
    0.45135E+02    0.25937E-04
    0.46047E+02    0.24554E-04
    0.46977E+02    0.23245E-04
    0.47926E+02    0.22005E-04
    0.48894E+02    0.20831E-04
    0.49882E+02    0.19718E-04
    0.50890E+02    0.18665E-04
    0.51918E+02    0.17667E-04
    0.52966E+02    0.16722E-04
    0.54036E+02    0.15828E-04
    0.55128E+02    0.14980E-04
    0.56242E+02    0.14178E-04
    0.57378E+02    0.13418E-04
    0.58537E+02    0.12699E-04
    0.59720E+02    0.12017E-04
    0.60926E+02    0.11372E-04
    0.62157E+02    0.10762E-04
    0.63412E+02    0.10183E-04
    0.64693E+02    0.96359E-05
    0.66000E+02    0.91175E-05
    0.67334E+02    0.86267E-05
    0.68694E+02    0.81621E-05
    0.70082E+02    0.77222E-05
    0.71497E+02    0.73058E-05
    0.72942E+02    0.69116E-05
    0.74415E+02    0.65384E-05
    0.75918E+02    0.61851E-05
    0.77452E+02    0.58507E-05
    0.79017E+02    0.55341E-05
    0.80613E+02    0.52345E-05
    0.82241E+02    0.49509E-05
    0.83903E+02    0.46825E-05
    0.85598E+02    0.44284E-05
    0.87327E+02    0.41879E-05
    0.89091E+02    0.39604E-05
    0.90891E+02    0.37450E-05
    0.92727E+02    0.35411E-05
    0.94600E+02    0.33482E-05
    0.96511E+02    0.31657E-05
    0.98461E+02    0.29929E-05
    0.10045E+03    0.28295E-05
    0.10248E+03    0.26748E-05
    0.10455E+03    0.25284E-05
    0.10666E+03    0.23899E-05
    0.10882E+03    0.22589E-05
    0.11101E+03    0.21349E-05
    0.11326E+03    0.20176E-05
    0.11554E+03    0.19067E-05
    0.11788E+03    0.18017E-05
    0.12026E+03    0.17024E-05
    0.12269E+03    0.16084E-05
    0.12517E+03    0.15196E-05
    0.12770E+03    0.14355E-05
    0.13028E+03    0.13560E-05
    0.13291E+03    0.12808E-05
    0.13559E+03    0.12097E-05
    0.13833E+03    0.11424E-05
    0.14113E+03    0.10788E-05
    0.14398E+03    0.10187E-05
    0.14689E+03    0.96178E-06
    0.14985E+03    0.90799E-06
    0.15288E+03    0.85713E-06
    0.15597E+03    0.80905E-06
    0.15912E+03    0.76359E-06
    0.16233E+03    0.72061E-06
    0.16561E+03    0.67998E-06
    0.16896E+03    0.64157E-06
    0.17237E+03    0.60527E-06
    0.17585E+03    0.57096E-06
    0.17941E+03    0.53854E-06
    0.18303E+03    0.50789E-06
    0.18673E+03    0.47893E-06
    0.19050E+03    0.45157E-06
    0.19435E+03    0.42572E-06
    0.19828E+03    0.40129E-06
    0.20228E+03    0.37822E-06
    0.20637E+03    0.35642E-06
    0.21054E+03    0.33584E-06
    0.21479E+03    0.31639E-06
    0.21913E+03    0.29803E-06
    0.22356E+03    0.28070E-06
    0.22807E+03    0.26433E-06
    0.23268E+03    0.24888E-06
    0.23738E+03    0.23429E-06
    0.24217E+03    0.22052E-06
    0.24707E+03    0.20753E-06
    0.25206E+03    0.19527E-06
    0.25715E+03    0.18370E-06
    0.26234E+03    0.17279E-06
    0.26764E+03    0.16250E-06
    0.27305E+03    0.15279E-06
    0.27857E+03    0.14364E-06
    0.28419E+03    0.13501E-06
    0.28994E+03    0.12687E-06
    0.29579E+03    0.11921E-06
    0.30177E+03    0.11198E-06
    0.30786E+03    0.10517E-06
    0.31408E+03    0.98762E-07
    0.32043E+03    0.92723E-07
    0.32690E+03    0.87037E-07
    0.33351E+03    0.81685E-07
    0.34024E+03    0.76646E-07
    0.34712E+03    0.71905E-07
    0.35413E+03    0.67445E-07
    0.36128E+03    0.63250E-07
    0.36858E+03    0.59305E-07
    0.37603E+03    0.55596E-07
    0.38362E+03    0.52110E-07
    0.39137E+03    0.48834E-07
    0.39928E+03    0.45757E-07
    0.40734E+03    0.42867E-07
    0.41557E+03    0.40153E-07
    0.42397E+03    0.37606E-07
    0.43253E+03    0.35216E-07
    0.44127E+03    0.32973E-07
    0.45019E+03    0.30869E-07
    0.45928E+03    0.28897E-07
    0.46856E+03    0.27048E-07
    0.47802E+03    0.25315E-07
    0.48768E+03    0.23692E-07
    0.49753E+03    0.22171E-07
    0.50758E+03    0.20747E-07
    0.51784E+03    0.19413E-07
    0.52830E+03    0.18165E-07
