# L    TT    EE    TE    PP    TP
761 2.82101E+03 2.33797E+01 -1.43088E+02 5.91470E+05 2.65535E+02
762 2.82881E+03 2.30659E+01 -1.41870E+02 5.90339E+05 2.65246E+02
763 2.83635E+03 2.27539E+01 -1.40617E+02 5.89226E+05 2.64957E+02
764 2.84380E+03 2.24445E+01 -1.39337E+02 5.88104E+05 2.64659E+02
765 2.85108E+03 2.21369E+01 -1.38005E+02 5.86991E+05 2.64343E+02
766 2.85817E+03 2.18336E+01 -1.36637E+02 5.85878E+05 2.64028E+02
767 2.86510E+03 2.15329E+01 -1.35244E+02 5.84774E+05 2.63712E+02
768 2.87185E+03 2.12349E+01 -1.33798E+02 5.83669E+05 2.63379E+02
769 2.87851E+03 2.09396E+01 -1.32325E+02 5.82565E+05 2.63037E+02
770 2.88482E+03 2.06494E+01 -1.30826E+02 5.81469E+05 2.62687E+02
771 2.89104E+03 2.03619E+01 -1.29284E+02 5.80374E+05 2.62327E+02
772 2.89700E+03 2.00780E+01 -1.27697E+02 5.79287E+05 2.61959E+02
773 2.90288E+03 1.97984E+01 -1.26093E+02 5.78191E+05 2.61574E+02
774 2.90840E+03 1.95231E+01 -1.24454E+02 5.77113E+05 2.61179E+02
775 2.91392E+03 1.92514E+01 -1.22780E+02 5.76026E+05 2.60776E+02
776 2.91900E+03 1.89850E+01 -1.21080E+02 5.74948E+05 2.60364E+02
777 2.92400E+03 1.87220E+01 -1.19344E+02 5.73879E+05 2.59926E+02
778 2.92891E+03 1.84643E+01 -1.17582E+02 5.72801E+05 2.59487E+02
779 2.93347E+03 1.82110E+01 -1.15794E+02 5.71740E+05 2.59032E+02
780 2.93776E+03 1.79612E+01 -1.13971E+02 5.70671E+05 2.58558E+02
781 2.94197E+03 1.77184E+01 -1.12130E+02 5.69610E+05 2.58076E+02
782 2.94582E+03 1.74791E+01 -1.10264E+02 5.68550E+05 2.57585E+02
783 2.94959E+03 1.72460E+01 -1.08362E+02 5.67489E+05 2.57077E+02
784 2.95310E+03 1.70181E+01 -1.06442E+02 5.66437E+05 2.56560E+02
785 2.95625E+03 1.67955E+01 -1.04496E+02 5.65394E+05 2.56025E+02
786 2.95932E+03 1.65781E+01 -1.02507E+02 5.64342E+05 2.55482E+02
787 2.96204E+03 1.63669E+01 -1.00499E+02 5.63299E+05 2.54930E+02
788 2.96458E+03 1.61600E+01 -9.84834E+01 5.62256E+05 2.54369E+02
789 2.96695E+03 1.59584E+01 -9.64499E+01 5.61222E+05 2.53790E+02
790 2.96905E+03 1.57647E+01 -9.43814E+01 5.60188E+05 2.53203E+02
791 2.97089E+03 1.55763E+01 -9.22953E+01 5.59154E+05 2.52598E+02
792 2.97256E+03 1.53948E+01 -9.02005E+01 5.58128E+05 2.51993E+02
793 2.97396E+03 1.52195E+01 -8.80706E+01 5.57103E+05 2.51371E+02
794 2.97501E+03 1.50504E+01 -8.59328E+01 5.56077E+05 2.50740E+02
795 2.97580E+03 1.48873E+01 -8.37740E+01 5.55060E+05 2.50109E+02
796 2.97659E+03 1.47313E+01 -8.16073E+01 5.54044E+05 2.49460E+02
797 2.97694E+03 1.45814E+01 -7.94196E+01 5.53027E+05 2.48794E+02
798 2.97703E+03 1.44386E+01 -7.72239E+01 5.52019E+05 2.48128E+02
799 2.97694E+03 1.43027E+01 -7.50143E+01 5.51011E+05 2.47453E+02
800 2.97659E+03 1.41721E+01 -7.27915E+01 5.50003E+05 2.46761E+02
801 2.97606E+03 1.40503E+01 -7.05608E+01 5.49004E+05 2.46068E+02
802 2.97510E+03 1.39346E+01 -6.83055E+01 5.48005E+05 2.45358E+02
803 2.97405E+03 1.38241E+01 -6.60556E+01 5.47005E+05 2.44640E+02
804 2.97265E+03 1.37225E+01 -6.37881E+01 5.46015E+05 2.43921E+02
805 2.97116E+03 1.36278E+01 -6.15144E+01 5.45024E+05 2.43185E+02
806 2.96931E+03 1.35393E+01 -5.92355E+01 5.44034E+05 2.42440E+02
807 2.96721E+03 1.34595E+01 -5.69523E+01 5.43052E+05 2.41686E+02
808 2.96476E+03 1.33859E+01 -5.46576E+01 5.42071E+05 2.40923E+02
809 2.96222E+03 1.33202E+01 -5.23655E+01 5.41089E+05 2.40152E+02
810 2.95932E+03 1.32623E+01 -5.00630E+01 5.40116E+05 2.39372E+02
811 2.95617E+03 1.32106E+01 -4.77569E+01 5.39143E+05 2.38574E+02
812 2.95275E+03 1.31685E+01 -4.54535E+01 5.38170E+05 2.37777E+02
813 2.94916E+03 1.31317E+01 -4.31500E+01 5.37197E+05 2.36970E+02
814 2.94539E+03 1.31028E+01 -4.08457E+01 5.36233E+05 2.36155E+02
815 2.94127E+03 1.30817E+01 -3.85432E+01 5.35269E+05 2.35331E+02
816 2.93680E+03 1.30686E+01 -3.62415E+01 5.34314E+05 2.34490E+02
817 2.93215E+03 1.30616E+01 -3.39433E+01 5.33349E+05 2.33648E+02
818 2.92742E+03 1.30642E+01 -3.16477E+01 5.32394E+05 2.32798E+02
819 2.92233E+03 1.30730E+01 -2.93574E+01 5.31447E+05 2.31939E+02
820 2.91699E+03 1.30896E+01 -2.70715E+01 5.30492E+05 2.31071E+02
821 2.91138E+03 1.31124E+01 -2.47926E+01 5.29545E+05 2.30195E+02
822 2.90559E+03 1.31449E+01 -2.25199E+01 5.28608E+05 2.29310E+02
823 2.89955E+03 1.31843E+01 -2.02550E+01 5.27661E+05 2.28424E+02
824 2.89323E+03 1.32307E+01 -1.79980E+01 5.26723E+05 2.27522E+02
825 2.88675E+03 1.32851E+01 -1.57516E+01 5.25785E+05 2.26610E+02
826 2.87991E+03 1.33473E+01 -1.35147E+01 5.24856E+05 2.25698E+02
827 2.87290E+03 1.34166E+01 -1.12911E+01 5.23918E+05 2.24778E+02
828 2.86571E+03 1.34937E+01 -9.07790E+00 5.22998E+05 2.23840E+02
829 2.85826E+03 1.35787E+01 -6.87876E+00 5.22069E+05 2.22902E+02
830 2.85064E+03 1.36716E+01 -4.69479E+00 5.21140E+05 2.21965E+02
831 2.84275E+03 1.37707E+01 -2.52511E+00 5.20220E+05 2.21009E+02
832 2.83460E+03 1.38776E+01 -3.71110E-01 5.19308E+05 2.20054E+02
833 2.82627E+03 1.39915E+01 1.76641E+00 5.18388E+05 2.19090E+02
834 2.81768E+03 1.41125E+01 3.88736E+00 5.17476E+05 2.18117E+02
835 2.80900E+03 1.42422E+01 5.99017E+00 5.16565E+05 2.17135E+02
836 2.79998E+03 1.43781E+01 8.07483E+00 5.15653E+05 2.16153E+02
837 2.79077E+03 1.45210E+01 1.01402E+01 5.14750E+05 2.15163E+02
838 2.78139E+03 1.46717E+01 1.21851E+01 5.13847E+05 2.14164E+02
839 2.77175E+03 1.48286E+01 1.42107E+01 5.12945E+05 2.13164E+02
840 2.76194E+03 1.49934E+01 1.62135E+01 5.12042E+05 2.12157E+02
841 2.75194E+03 1.51652E+01 1.81935E+01 5.11148E+05 2.11149E+02
842 2.74178E+03 1.53422E+01 2.01525E+01 5.10254E+05 2.10132E+02
843 2.73135E+03 1.55272E+01 2.20843E+01 5.09368E+05 2.09115E+02
844 2.72074E+03 1.57191E+01 2.39933E+01 5.08474E+05 2.08090E+02
845 2.70996E+03 1.59172E+01 2.58769E+01 5.07589E+05 2.07055E+02
846 2.69909E+03 1.61223E+01 2.77333E+01 5.06704E+05 2.06030E+02
847 2.68805E+03 1.63336E+01 2.95634E+01 5.05827E+05 2.04987E+02
848 2.67674E+03 1.65509E+01 3.13664E+01 5.04942E+05 2.03952E+02
849 2.66517E+03 1.67753E+01 3.31404E+01 5.04066E+05 2.02901E+02
850 2.65369E+03 1.70058E+01 3.48864E+01 5.03189E+05 2.01858E+02
851 2.64185E+03 1.72425E+01 3.66035E+01 5.02321E+05 2.00806E+02
852 2.62985E+03 1.74853E+01 3.82916E+01 5.01454E+05 1.99754E+02
853 2.61775E+03 1.77333E+01 3.99491E+01 5.00586E+05 1.98694E+02
854 2.60548E+03 1.79884E+01 4.15750E+01 4.99718E+05 1.97633E+02
855 2.59295E+03 1.82496E+01 4.31702E+01 4.98850E+05 1.96564E+02
856 2.58050E+03 1.85143E+01 4.47339E+01 4.97992E+05 1.95494E+02
857 2.56770E+03 1.87851E+01 4.62642E+01 4.97133E+05 1.94425E+02
858 2.55482E+03 1.90638E+01 4.77622E+01 4.96282E+05 1.93356E+02
859 2.54185E+03 1.93443E+01 4.92268E+01 4.95423E+05 1.92278E+02
860 2.52879E+03 1.96318E+01 5.06572E+01 4.94573E+05 1.91199E+02
861 2.51555E+03 1.99237E+01 5.20526E+01 4.93723E+05 1.90113E+02
862 2.50214E+03 2.02208E+01 5.34138E+01 4.92873E+05 1.89026E+02
863 2.48864E+03 2.05232E+01 5.47382E+01 4.92031E+05 1.87939E+02
864 2.47506E+03 2.08291E+01 5.60276E+01 4.91190E+05 1.86852E+02
865 2.46121E+03 2.11403E+01 5.72801E+01 4.90348E+05 1.85756E+02
866 2.44762E+03 2.14558E+01 5.84949E+01 4.89507E+05 1.84661E+02
867 2.43369E+03 2.17766E+01 5.96729E+01 4.88674E+05 1.83565E+02
868 2.41966E+03 2.21009E+01 6.08141E+01 4.87842E+05 1.82461E+02
869 2.40564E+03 2.24296E+01 6.19176E+01 4.87009E+05 1.81356E+02
870 2.39144E+03 2.27609E+01 6.29826E+01 4.86176E+05 1.80252E+02
871 2.37724E+03 2.30975E+01 6.40090E+01 4.85352E+05 1.79139E+02
872 2.36287E+03 2.34367E+01 6.49976E+01 4.84529E+05 1.78026E+02
873 2.34840E+03 2.37803E+01 6.59469E+01 4.83705E+05 1.76913E+02
874 2.33394E+03 2.41274E+01 6.68567E+01 4.82881E+05 1.75791E+02
875 2.31939E+03 2.44762E+01 6.77279E+01 4.82066E+05 1.74669E+02
876 2.30475E+03 2.48295E+01 6.85589E+01 4.81250E+05 1.73538E+02
877 2.29020E+03 2.51853E+01 6.93503E+01 4.80435E+05 1.72407E+02
878 2.27548E+03 2.55429E+01 7.01006E+01 4.79620E+05 1.71277E+02
879 2.26067E+03 2.59040E+01 7.08123E+01 4.78814E+05 1.70137E+02
880 2.24594E+03 2.62678E+01 7.14829E+01 4.78007E+05 1.68998E+02
881 2.23113E+03 2.66333E+01 7.21113E+01 4.77201E+05 1.67858E+02
882 2.21623E+03 2.70014E+01 7.26994E+01 4.76395E+05 1.66710E+02
883 2.20141E+03 2.73713E+01 7.32464E+01 4.75588E+05 1.65562E+02
884 2.18643E+03 2.77421E+01 7.37530E+01 4.74791E+05 1.64405E+02
885 2.17144E+03 2.81163E+01 7.42184E+01 4.73993E+05 1.63257E+02
886 2.15645E+03 2.84915E+01 7.46418E+01 4.73195E+05 1.62100E+02
887 2.14146E+03 2.88675E+01 7.50248E+01 4.72407E+05 1.60943E+02
888 2.12656E+03 2.92453E+01 7.53657E+01 4.71618E+05 1.59794E+02
889 2.11140E+03 2.96230E+01 7.56655E+01 4.70829E+05 1.58638E+02
890 2.09641E+03 3.00034E+01 7.59232E+01 4.70040E+05 1.57481E+02
891 2.08151E+03 3.03838E+01 7.61406E+01 4.69251E+05 1.56332E+02
892 2.06652E+03 3.07642E+01 7.63176E+01 4.68471E+05 1.55175E+02
893 2.05153E+03 3.11464E+01 7.64526E+01 4.67691E+05 1.54027E+02
894 2.03663E+03 3.15277E+01 7.65464E+01 4.66911E+05 1.52879E+02
895 2.02164E+03 3.19081E+01 7.66007E+01 4.66131E+05 1.51731E+02
896 2.00674E+03 3.22902E+01 7.66139E+01 4.65359E+05 1.50591E+02
897 1.99193E+03 3.26715E+01 7.65858E+01 4.64579E+05 1.49452E+02
898 1.97712E+03 3.30528E+01 7.65175E+01 4.63808E+05 1.48312E+02
899 1.96239E+03 3.34332E+01 7.64079E+01 4.63046E+05 1.47182E+02
900 1.94758E+03 3.38127E+01 7.62598E+01 4.62274E+05 1.46051E+02
901 1.93294E+03 3.41913E+01 7.60705E+01 4.61512E+05 1.44920E+02
902 1.91831E+03 3.45691E+01 7.58417E+01 4.60749E+05 1.43798E+02
903 1.90367E+03 3.49460E+01 7.55735E+01 4.59987E+05 1.42676E+02
904 1.88921E+03 3.53203E+01 7.52649E+01 4.59224E+05 1.41555E+02
905 1.87474E+03 3.56954E+01 7.49179E+01 4.58470E+05 1.40433E+02
906 1.86028E+03 3.60670E+01 7.45322E+01 4.57708E+05 1.39311E+02
907 1.84599E+03 3.64369E+01 7.41071E+01 4.56954E+05 1.38198E+02
908 1.83188E+03 3.68051E+01 7.36443E+01 4.56200E+05 1.37084E+02
909 1.81777E+03 3.71714E+01 7.31429E+01 4.55455E+05 1.35962E+02
910 1.80366E+03 3.75361E+01 7.26048E+01 4.54710E+05 1.34849E+02
911 1.78964E+03 3.78963E+01 7.20280E+01 4.53956E+05 1.33736E+02
912 1.77579E+03 3.82557E+01 7.14154E+01 4.53211E+05 1.32623E+02
913 1.76176E+03 3.86115E+01 7.07659E+01 4.52475E+05 1.31510E+02
914 1.74809E+03 3.89648E+01 7.00805E+01 4.51730E+05 1.30388E+02
915 1.73442E+03 3.93154E+01 6.93591E+01 4.50994E+05 1.29275E+02
916 1.72092E+03 3.96616E+01 6.86027E+01 4.50257E+05 1.28162E+02
917 1.70751E+03 4.00060E+01 6.78112E+01 4.49521E+05 1.27048E+02
918 1.69427E+03 4.03461E+01 6.69855E+01 4.48785E+05 1.25935E+02
919 1.68112E+03 4.06836E+01 6.61248E+01 4.48057E+05 1.24822E+02
920 1.66798E+03 4.10158E+01 6.52308E+01 4.47330E+05 1.23709E+02
921 1.65509E+03 4.13453E+01 6.43035E+01 4.46602E+05 1.22596E+02
922 1.64230E+03 4.16705E+01 6.33446E+01 4.45875E+05 1.21491E+02
923 1.62950E+03 4.19913E+01 6.23524E+01 4.45147E+05 1.20387E+02
924 1.61696E+03 4.23077E+01 6.13295E+01 4.44429E+05 1.19283E+02
925 1.60461E+03 4.26198E+01 6.02742E+01 4.43710E+05 1.18178E+02
926 1.59225E+03 4.29283E+01 5.91900E+01 4.42991E+05 1.17083E+02
927 1.58015E+03 4.32315E+01 5.80751E+01 4.42273E+05 1.15987E+02
928 1.56814E+03 4.35296E+01 5.69303E+01 4.41554E+05 1.14900E+02
929 1.55622E+03 4.38232E+01 5.57576E+01 4.40844E+05 1.13813E+02
930 1.54448E+03 4.41107E+01 5.45568E+01 4.40134E+05 1.12727E+02
931 1.53291E+03 4.43947E+01 5.33279E+01 4.39424E+05 1.11648E+02
932 1.52151E+03 4.46716E+01 5.20719E+01 4.38714E+05 1.10579E+02
933 1.51021E+03 4.49442E+01 5.07896E+01 4.38004E+05 1.09510E+02
934 1.49916E+03 4.52116E+01 4.94827E+01 4.37303E+05 1.08440E+02
935 1.48821E+03 4.54728E+01 4.81487E+01 4.36602E+05 1.07380E+02
936 1.47743E+03 4.57278E+01 4.67919E+01 4.35900E+05 1.06328E+02
937 1.46673E+03 4.59785E+01 4.54096E+01 4.35199E+05 1.05276E+02
938 1.45630E+03 4.62222E+01 4.40055E+01 4.34498E+05 1.04224E+02
939 1.44605E+03 4.64597E+01 4.25777E+01 4.33806E+05 1.03181E+02
940 1.43588E+03 4.66920E+01 4.11280E+01 4.33113E+05 1.02147E+02
941 1.42589E+03 4.69172E+01 3.96572E+01 4.32421E+05 1.01113E+02
942 1.41607E+03 4.71363E+01 3.81663E+01 4.31728E+05 1.00079E+02
943 1.40652E+03 4.73485E+01 3.66552E+01 4.31036E+05 9.90619E+01
944 1.39714E+03 4.75553E+01 3.51239E+01 4.30352E+05 9.80364E+01
945 1.38785E+03 4.77543E+01 3.35752E+01 4.29668E+05 9.70196E+01
946 1.37882E+03 4.79471E+01 3.20080E+01 4.28985E+05 9.60117E+01
947 1.36988E+03 4.81329E+01 3.04250E+01 4.28301E+05 9.50037E+01
948 1.36103E+03 4.83135E+01 2.88254E+01 4.27617E+05 9.40045E+01
949 1.35253E+03 4.84853E+01 2.72100E+01 4.26943E+05 9.30140E+01
950 1.34420E+03 4.86509E+01 2.55797E+01 4.26268E+05 9.20148E+01
951 1.33605E+03 4.88105E+01 2.39354E+01 4.25593E+05 9.10332E+01
952 1.32807E+03 4.89621E+01 2.22780E+01 4.24918E+05 9.00515E+01
953 1.32027E+03 4.91058E+01 2.06082E+01 4.24243E+05 8.90698E+01
954 1.31264E+03 4.92435E+01 1.89254E+01 4.23568E+05 8.80969E+01
955 1.30519E+03 4.93741E+01 1.72320E+01 4.22902E+05 8.71336E+01
956 1.29792E+03 4.94968E+01 1.55272E+01 4.22236E+05 8.61712E+01
957 1.29091E+03 4.96116E+01 1.38136E+01 4.21570E+05 8.52141E+01
958 1.28390E+03 4.97185E+01 1.20904E+01 4.20903E+05 8.42622E+01
959 1.27732E+03 4.98202E+01 1.03585E+01 4.20246E+05 8.33156E+01
960 1.27084E+03 4.99131E+01 8.61984E+00 4.19580E+05 8.23734E+01
961 1.26444E+03 4.99990E+01 6.87385E+00 4.18923E+05 8.14364E+01
962 1.25839E+03 5.00770E+01 5.12226E+00 4.18265E+05 8.05055E+01
963 1.25252E+03 5.01480E+01 3.36532E+00 4.17608E+05 7.95791E+01
964 1.24673E+03 5.02102E+01 1.60469E+00 4.16959E+05 7.86579E+01
965 1.24121E+03 5.02663E+01 -1.60101E-01 4.16302E+05 7.77419E+01
966 1.23586E+03 5.03145E+01 -1.92751E+00 4.15653E+05 7.68321E+01
967 1.23069E+03 5.03549E+01 -3.69733E+00 4.15005E+05 7.59267E+01
968 1.22570E+03 5.03873E+01 -5.46865E+00 4.14356E+05 7.50274E+01
969 1.22088E+03 5.04118E+01 -7.24005E+00 4.13707E+05 7.41334E+01
970 1.21632E+03 5.04294E+01 -9.01216E+00 4.13059E+05 7.32455E+01
971 1.21185E+03 5.04390E+01 -1.07836E+01 4.12419E+05 7.23629E+01
972 1.20764E+03 5.04399E+01 -1.25532E+01 4.11779E+05 7.14855E+01
973 1.20352E+03 5.04337E+01 -1.43220E+01 4.11139E+05 7.06142E+01
974 1.19966E+03 5.04206E+01 -1.60873E+01 4.10499E+05 6.97483E+01
975 1.19598E+03 5.04004E+01 -1.78490E+01 4.09860E+05 6.88893E+01
976 1.19256E+03 5.03706E+01 -1.96064E+01 4.09229E+05 6.80347E+01
977 1.18923E+03 5.03347E+01 -2.13585E+01 4.08589E+05 6.71871E+01
978 1.18608E+03 5.02909E+01 -2.31045E+01 4.07958E+05 6.63448E+01
979 1.18319E+03 5.02400E+01 -2.48435E+01 4.07326E+05 6.55086E+01
980 1.18038E+03 5.01804E+01 -2.65754E+01 4.06695E+05 6.46795E+01
981 1.17775E+03 5.01129E+01 -2.83004E+01 4.06073E+05 6.38556E+01
982 1.17530E+03 5.00393E+01 -3.00157E+01 4.05442E+05 6.30378E+01
983 1.17311E+03 4.99587E+01 -3.17214E+01 4.04820E+05 6.22262E+01
984 1.17100E+03 4.98684E+01 -3.34174E+01 4.04197E+05 6.14215E+01
985 1.16916E+03 4.97720E+01 -3.51029E+01 4.03575E+05 6.06222E+01
986 1.16741E+03 4.96677E+01 -3.67770E+01 4.02953E+05 5.98298E+01
987 1.16583E+03 4.95564E+01 -3.84397E+01 4.02339E+05 5.90436E+01
988 1.16443E+03 4.94389E+01 -4.00902E+01 4.01717E+05 5.82635E+01
989 1.16320E+03 4.93136E+01 -4.17266E+01 4.01103E+05 5.74904E+01
990 1.16215E+03 4.91839E+01 -4.33499E+01 4.00490E+05 5.67226E+01
991 1.16127E+03 4.90436E+01 -4.49583E+01 3.99876E+05 5.59627E+01
992 1.16048E+03 4.88972E+01 -4.65526E+01 3.99263E+05 5.52080E+01
993 1.15987E+03 4.87438E+01 -4.81312E+01 3.98649E+05 5.44604E+01
994 1.15943E+03 4.85843E+01 -4.96922E+01 3.98044E+05 5.37197E+01
995 1.15926E+03 4.84178E+01 -5.12375E+01 3.97440E+05 5.29843E+01
996 1.15908E+03 4.82434E+01 -5.27652E+01 3.96835E+05 5.22569E+01
997 1.15917E+03 4.80646E+01 -5.42754E+01 3.96230E+05 5.15355E+01
998 1.15934E+03 4.78770E+01 -5.57664E+01 3.95625E+05 5.08212E+01
999 1.15961E+03 4.76842E+01 -5.72380E+01 3.95020E+05 5.01129E+01
1000 1.16013E+03 4.74852E+01 -5.86904E+01 3.94424E+05 4.94117E+01
1001 1.16075E+03 4.72792E+01 -6.01217E+01 3.93828E+05 4.87167E+01
1002 1.16145E+03 4.70671E+01 -6.15328E+01 3.93224E+05 4.80295E+01
1003 1.16232E+03 4.68497E+01 -6.29221E+01 3.92628E+05 4.73485E+01
1004 1.16338E+03 4.66254E+01 -6.42903E+01 3.92040E+05 4.66744E+01
1005 1.16460E+03 4.63957E+01 -6.56349E+01 3.91444E+05 4.60065E+01
1006 1.16592E+03 4.61591E+01 -6.69584E+01 3.90857E+05 4.53465E+01
1007 1.16732E+03 4.59171E+01 -6.82573E+01 3.90261E+05 4.46927E+01
1008 1.16864E+03 4.56691E+01 -6.95335E+01 3.89674E+05 4.40458E+01
1009 1.17030E+03 4.54158E+01 -7.07852E+01 3.89087E+05 4.34060E+01
1010 1.17205E+03 4.51581E+01 -7.20123E+01 3.88499E+05 4.27731E+01
1011 1.17398E+03 4.48951E+01 -7.32139E+01 3.87921E+05 4.21473E+01
1012 1.17591E+03 4.46269E+01 -7.43928E+01 3.87334E+05 4.15285E+01
1013 1.17801E+03 4.43543E+01 -7.55437E+01 3.86755E+05 4.09167E+01
1014 1.18029E+03 4.40756E+01 -7.66691E+01 3.86168E+05 4.03119E+01
1015 1.18248E+03 4.37934E+01 -7.77682E+01 3.85589E+05 3.97142E+01
1016 1.18494E+03 4.35050E+01 -7.88402E+01 3.85020E+05 3.91234E+01
1017 1.18748E+03 4.32131E+01 -7.98858E+01 3.84441E+05 3.85397E+01
1018 1.19002E+03 4.29160E+01 -8.09035E+01 3.83863E+05 3.79629E+01
1019 1.19274E+03 4.26154E+01 -8.18939E+01 3.83293E+05 3.73932E+01
1020 1.19554E+03 4.23095E+01 -8.28554E+01 3.82723E+05 3.68314E+01
1021 1.19844E+03 4.19992E+01 -8.37898E+01 3.82145E+05 3.62757E+01
1022 1.20133E+03 4.16863E+01 -8.46961E+01 3.81575E+05 3.57270E+01
1023 1.20440E+03 4.13681E+01 -8.55708E+01 3.81014E+05 3.51862E+01
1024 1.20746E+03 4.10464E+01 -8.64184E+01 3.80444E+05 3.46515E+01
1025 1.21062E+03 4.07221E+01 -8.72344E+01 3.79883E+05 3.41247E+01
1026 1.21404E+03 4.03934E+01 -8.80180E+01 3.79314E+05 3.36041E+01
1027 1.21737E+03 4.00630E+01 -8.87806E+01 3.78753E+05 3.30913E+01
1028 1.22070E+03 3.97291E+01 -8.95081E+01 3.78192E+05 3.25856E+01
1029 1.22412E+03 3.93916E+01 -9.02005E+01 3.77631E+05 3.20860E+01
1030 1.22762E+03 3.90515E+01 -9.08666E+01 3.77070E+05 3.15943E+01
1031 1.23104E+03 3.87088E+01 -9.15065E+01 3.76518E+05 3.11096E+01
1032 1.23464E+03 3.83617E+01 -9.21113E+01 3.75957E+05 3.06319E+01
1033 1.23823E+03 3.80138E+01 -9.26897E+01 3.75404E+05 3.01603E+01
1034 1.24200E+03 3.76649E+01 -9.32332E+01 3.74852E+05 2.96967E+01
1035 1.24568E+03 3.73117E+01 -9.37503E+01 3.74300E+05 2.92400E+01
1036 1.24945E+03 3.69567E+01 -9.42324E+01 3.73748E+05 2.87904E+01
1037 1.25331E+03 3.66008E+01 -9.46882E+01 3.73196E+05 2.83468E+01
1038 1.25716E+03 3.62432E+01 -9.51089E+01 3.72652E+05 2.79112E+01
1039 1.26111E+03 3.58839E+01 -9.54945E+01 3.72100E+05 2.74826E+01
1040 1.26488E+03 3.55219E+01 -9.58539E+01 3.71557E+05 2.70601E+01
1041 1.26891E+03 3.51607E+01 -9.61782E+01 3.71013E+05 2.66447E+01
1042 1.27285E+03 3.47970E+01 -9.64762E+01 3.70470E+05 2.62371E+01
1043 1.27680E+03 3.44324E+01 -9.67392E+01 3.69926E+05 2.58357E+01
1044 1.28092E+03 3.40669E+01 -9.69758E+01 3.69383E+05 2.54404E+01
1045 1.28486E+03 3.37014E+01 -9.71774E+01 3.68848E+05 2.50530E+01
1046 1.28889E+03 3.33350E+01 -9.73440E+01 3.68305E+05 2.46726E+01
1047 1.29292E+03 3.29677E+01 -9.74930E+01 3.67770E+05 2.42983E+01
1048 1.29696E+03 3.26014E+01 -9.76069E+01 3.67235E+05 2.39310E+01
1049 1.30099E+03 3.22341E+01 -9.76770E+01 3.66701E+05 2.35708E+01
1050 1.30502E+03 3.18669E+01 -9.77296E+01 3.66166E+05 2.32167E+01
1051 1.30905E+03 3.14996E+01 -9.77471E+01 3.65640E+05 2.28705E+01
1052 1.31308E+03 3.11332E+01 -9.77296E+01 3.65106E+05 2.25295E+01
1053 1.31703E+03 3.07669E+01 -9.76858E+01 3.64580E+05 2.21965E+01
1054 1.32097E+03 3.04014E+01 -9.76157E+01 3.64045E+05 2.18695E+01
1055 1.32483E+03 3.00376E+01 -9.75105E+01 3.63519E+05 2.15496E+01
1056 1.32877E+03 2.96739E+01 -9.73790E+01 3.62993E+05 2.12367E+01
1057 1.33272E+03 2.93110E+01 -9.72212E+01 3.62467E+05 2.09299E+01
1058 1.33675E+03 2.89499E+01 -9.70284E+01 3.61950E+05 2.06302E+01
1059 1.34069E+03 2.85896E+01 -9.68093E+01 3.61424E+05 2.03365E+01
1060 1.34455E+03 2.82311E+01 -9.65551E+01 3.60907E+05 2.00499E+01
1061 1.34832E+03 2.78744E+01 -9.62746E+01 3.60381E+05 1.97694E+01
1062 1.35217E+03 2.75194E+01 -9.59678E+01 3.59864E+05 1.94960E+01
1063 1.35577E+03 2.71662E+01 -9.56348E+01 3.59347E+05 1.92286E+01
1064 1.35954E+03 2.68156E+01 -9.52754E+01 3.58830E+05 1.89683E+01
1065 1.36313E+03 2.64659E+01 -9.48898E+01 3.58321E+05 1.87141E+01
1066 1.36672E+03 2.61197E+01 -9.44690E+01 3.57804E+05 1.84670E+01
1067 1.37032E+03 2.57752E+01 -9.40220E+01 3.57296E+05 1.82259E+01
1068 1.37382E+03 2.54334E+01 -9.35487E+01 3.56779E+05 1.79910E+01
1069 1.37724E+03 2.50950E+01 -9.30579E+01 3.56270E+05 1.77631E+01
1070 1.38075E+03 2.47585E+01 -9.25407E+01 3.55762E+05 1.75414E+01
1071 1.38399E+03 2.44263E+01 -9.19885E+01 3.55254E+05 1.73266E+01
1072 1.38723E+03 2.40958E+01 -9.14188E+01 3.54745E+05 1.71180E+01
1073 1.39057E+03 2.37689E+01 -9.08140E+01 3.54246E+05 1.69155E+01
1074 1.39363E+03 2.34463E+01 -9.01917E+01 3.53737E+05 1.67192E+01
1075 1.39670E+03 2.31255E+01 -8.95519E+01 3.53238E+05 1.65290E+01
1076 1.39977E+03 2.28091E+01 -8.88770E+01 3.52729E+05 1.63458E+01
1077 1.40275E+03 2.24962E+01 -8.81845E+01 3.52230E+05 1.61679E+01
1078 1.40555E+03 2.21877E+01 -8.74606E+01 3.51730E+05 1.59970E+01
1079 1.40827E+03 2.18818E+01 -8.67260E+01 3.51231E+05 1.58322E+01
1080 1.41108E+03 2.15803E+01 -8.59696E+01 3.50740E+05 1.56736E+01
1081 1.41370E+03 2.12840E+01 -8.51878E+01 3.50240E+05 1.55210E+01
1082 1.41616E+03 2.09913E+01 -8.43849E+01 3.49749E+05 1.53747E+01
1083 1.41870E+03 2.07020E+01 -8.35628E+01 3.49250E+05 1.52344E+01
1084 1.42107E+03 2.04189E+01 -8.27213E+01 3.48759E+05 1.51003E+01
1085 1.42343E+03 2.01393E+01 -8.18545E+01 3.48268E+05 1.49724E+01
1086 1.42563E+03 1.98650E+01 -8.09815E+01 3.47777E+05 1.48496E+01
