#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.487035E-02   0.197592E+07   0.197352E+07   0.583112E+05   0.600676E+05   0.104417E+07   0.196443E+07   0.197556E+07   0.196453E+07  -0.541366E+00   0.196420E+07   0.196405E+07   0.188670E+02
   0.492476E-02   0.197301E+07   0.197057E+07   0.581138E+05   0.596463E+05   0.103604E+07   0.196145E+07   0.197265E+07   0.196156E+07  -0.540543E+00   0.196125E+07   0.196109E+07   0.190283E+02
   0.497979E-02   0.197008E+07   0.196758E+07   0.579620E+05   0.592340E+05   0.102792E+07   0.195845E+07   0.196970E+07   0.195855E+07  -0.539712E+00   0.195826E+07   0.195811E+07   0.191908E+02
   0.503543E-02   0.196711E+07   0.196455E+07   0.578207E+05   0.588020E+05   0.101981E+07   0.195541E+07   0.196672E+07   0.195551E+07  -0.538871E+00   0.195525E+07   0.195509E+07   0.193544E+02
   0.509169E-02   0.196410E+07   0.196150E+07   0.576553E+05   0.583233E+05   0.101171E+07   0.195234E+07   0.196371E+07   0.195244E+07  -0.538022E+00   0.195220E+07   0.195204E+07   0.195192E+02
   0.514858E-02   0.196107E+07   0.195841E+07   0.574328E+05   0.577734E+05   0.100360E+07   0.194923E+07   0.196067E+07   0.194934E+07  -0.537164E+00   0.194912E+07   0.194895E+07   0.196852E+02
   0.520610E-02   0.195800E+07   0.195528E+07   0.571229E+05   0.571307E+05   0.995501E+06   0.194609E+07   0.195759E+07   0.194620E+07  -0.536297E+00   0.194601E+07   0.194584E+07   0.198523E+02
   0.526427E-02   0.195490E+07   0.195212E+07   0.566986E+05   0.563779E+05   0.987402E+06   0.194292E+07   0.195448E+07   0.194303E+07  -0.535421E+00   0.194286E+07   0.194269E+07   0.200207E+02
   0.532309E-02   0.195176E+07   0.194893E+07   0.561370E+05   0.555017E+05   0.979304E+06   0.193972E+07   0.195134E+07   0.193982E+07  -0.534536E+00   0.193968E+07   0.193951E+07   0.201902E+02
   0.538256E-02   0.194860E+07   0.194570E+07   0.554205E+05   0.544940E+05   0.971205E+06   0.193649E+07   0.194816E+07   0.193659E+07  -0.533642E+00   0.193647E+07   0.193629E+07   0.203609E+02
   0.544270E-02   0.194539E+07   0.194243E+07   0.545369E+05   0.533519E+05   0.963106E+06   0.193322E+07   0.194495E+07   0.193331E+07  -0.532738E+00   0.193323E+07   0.193304E+07   0.205329E+02
   0.550352E-02   0.194216E+07   0.193914E+07   0.534804E+05   0.520778E+05   0.955006E+06   0.192991E+07   0.194170E+07   0.193001E+07  -0.531826E+00   0.192995E+07   0.192976E+07   0.207060E+02
   0.556501E-02   0.193889E+07   0.193580E+07   0.522514E+05   0.506796E+05   0.946905E+06   0.192658E+07   0.193842E+07   0.192667E+07  -0.530904E+00   0.192664E+07   0.192645E+07   0.208804E+02
   0.562719E-02   0.193558E+07   0.193243E+07   0.508570E+05   0.491703E+05   0.938803E+06   0.192320E+07   0.193511E+07   0.192330E+07  -0.529973E+00   0.192329E+07   0.192310E+07   0.210559E+02
   0.569006E-02   0.193224E+07   0.192902E+07   0.493105E+05   0.475678E+05   0.930699E+06   0.191980E+07   0.193176E+07   0.191989E+07  -0.529032E+00   0.191991E+07   0.191972E+07   0.212327E+02
   0.575363E-02   0.192887E+07   0.192558E+07   0.476316E+05   0.458939E+05   0.922594E+06   0.191636E+07   0.192838E+07   0.191644E+07  -0.528082E+00   0.191650E+07   0.191630E+07   0.214107E+02
   0.581792E-02   0.192546E+07   0.192210E+07   0.458453E+05   0.441742E+05   0.914489E+06   0.191288E+07   0.192496E+07   0.191297E+07  -0.527122E+00   0.191305E+07   0.191285E+07   0.215899E+02
   0.588292E-02   0.192202E+07   0.191859E+07   0.439813E+05   0.424367E+05   0.906384E+06   0.190937E+07   0.192150E+07   0.190945E+07  -0.526153E+00   0.190957E+07   0.190936E+07   0.217703E+02
   0.594865E-02   0.191854E+07   0.191504E+07   0.420733E+05   0.407107E+05   0.898280E+06   0.190583E+07   0.191801E+07   0.190590E+07  -0.525174E+00   0.190605E+07   0.190584E+07   0.219519E+02
   0.601512E-02   0.191503E+07   0.191145E+07   0.401573E+05   0.390259E+05   0.890177E+06   0.190225E+07   0.191449E+07   0.190232E+07  -0.524185E+00   0.190250E+07   0.190228E+07   0.221347E+02
   0.608233E-02   0.191148E+07   0.190782E+07   0.382704E+05   0.374112E+05   0.882076E+06   0.189863E+07   0.191093E+07   0.189870E+07  -0.523186E+00   0.189891E+07   0.189869E+07   0.223187E+02
   0.615028E-02   0.190789E+07   0.190416E+07   0.364497E+05   0.358932E+05   0.873979E+06   0.189498E+07   0.190733E+07   0.189505E+07  -0.522178E+00   0.189529E+07   0.189506E+07   0.225039E+02
   0.621900E-02   0.190427E+07   0.190046E+07   0.347304E+05   0.344950E+05   0.865886E+06   0.189129E+07   0.190369E+07   0.189136E+07  -0.521160E+00   0.189163E+07   0.189140E+07   0.226904E+02
   0.628849E-02   0.190061E+07   0.189672E+07   0.331443E+05   0.332357E+05   0.857799E+06   0.188757E+07   0.190002E+07   0.188763E+07  -0.520132E+00   0.188793E+07   0.188770E+07   0.228780E+02
   0.635875E-02   0.189691E+07   0.189294E+07   0.317186E+05   0.321287E+05   0.849719E+06   0.188381E+07   0.189632E+07   0.188387E+07  -0.519094E+00   0.188420E+07   0.188396E+07   0.230668E+02
   0.642980E-02   0.189318E+07   0.188913E+07   0.304747E+05   0.311814E+05   0.841646E+06   0.188001E+07   0.189257E+07   0.188007E+07  -0.518046E+00   0.188044E+07   0.188019E+07   0.232568E+02
   0.650164E-02   0.188941E+07   0.188527E+07   0.294266E+05   0.303948E+05   0.833584E+06   0.187618E+07   0.188879E+07   0.187623E+07  -0.516988E+00   0.187663E+07   0.187638E+07   0.234481E+02
   0.657428E-02   0.188561E+07   0.188138E+07   0.285807E+05   0.297630E+05   0.825532E+06   0.187231E+07   0.188497E+07   0.187236E+07  -0.515919E+00   0.187279E+07   0.187254E+07   0.236405E+02
   0.664773E-02   0.188176E+07   0.187745E+07   0.279348E+05   0.292736E+05   0.817492E+06   0.186841E+07   0.188112E+07   0.186846E+07  -0.514841E+00   0.186891E+07   0.186865E+07   0.238341E+02
   0.672201E-02   0.187788E+07   0.187348E+07   0.274784E+05   0.289082E+05   0.809465E+06   0.186446E+07   0.187722E+07   0.186451E+07  -0.513752E+00   0.186500E+07   0.186473E+07   0.240288E+02
   0.679711E-02   0.187397E+07   0.186947E+07   0.271928E+05   0.286430E+05   0.801453E+06   0.186048E+07   0.187329E+07   0.186053E+07  -0.512653E+00   0.186104E+07   0.186078E+07   0.242248E+02
   0.687306E-02   0.187001E+07   0.186542E+07   0.270518E+05   0.284502E+05   0.793457E+06   0.185646E+07   0.186932E+07   0.185651E+07  -0.511544E+00   0.185705E+07   0.185678E+07   0.244219E+02
   0.694985E-02   0.186602E+07   0.186133E+07   0.270230E+05   0.282990E+05   0.785479E+06   0.185241E+07   0.186531E+07   0.185246E+07  -0.510425E+00   0.185303E+07   0.185275E+07   0.246202E+02
   0.702750E-02   0.186198E+07   0.185720E+07   0.270690E+05   0.281577E+05   0.777519E+06   0.184831E+07   0.186126E+07   0.184836E+07  -0.509295E+00   0.184896E+07   0.184868E+07   0.248197E+02
   0.710602E-02   0.185791E+07   0.185303E+07   0.271497E+05   0.279950E+05   0.769579E+06   0.184418E+07   0.185718E+07   0.184423E+07  -0.508155E+00   0.184486E+07   0.184457E+07   0.250203E+02
   0.718542E-02   0.185380E+07   0.184881E+07   0.272214E+05   0.277820E+05   0.761659E+06   0.184001E+07   0.185305E+07   0.184006E+07  -0.507004E+00   0.184071E+07   0.184042E+07   0.252220E+02
   0.726570E-02   0.184965E+07   0.184456E+07   0.272407E+05   0.274937E+05   0.753762E+06   0.183580E+07   0.184889E+07   0.183585E+07  -0.505843E+00   0.183653E+07   0.183623E+07   0.254250E+02
   0.734688E-02   0.184546E+07   0.184027E+07   0.271751E+05   0.271108E+05   0.745888E+06   0.183155E+07   0.184468E+07   0.183160E+07  -0.504671E+00   0.183231E+07   0.183201E+07   0.256290E+02
   0.742897E-02   0.184124E+07   0.183593E+07   0.269937E+05   0.266206E+05   0.738037E+06   0.182727E+07   0.184044E+07   0.182731E+07  -0.503488E+00   0.182805E+07   0.182774E+07   0.258342E+02
   0.751197E-02   0.183697E+07   0.183156E+07   0.266733E+05   0.260183E+05   0.730212E+06   0.182294E+07   0.183616E+07   0.182299E+07  -0.502295E+00   0.182376E+07   0.182344E+07   0.260405E+02
   0.759591E-02   0.183266E+07   0.182714E+07   0.261998E+05   0.253070E+05   0.722413E+06   0.181858E+07   0.183183E+07   0.181862E+07  -0.501091E+00   0.181942E+07   0.181909E+07   0.262479E+02
   0.768078E-02   0.182832E+07   0.182268E+07   0.255693E+05   0.244977E+05   0.714641E+06   0.181417E+07   0.182747E+07   0.181422E+07  -0.499876E+00   0.181504E+07   0.181471E+07   0.264564E+02
   0.776659E-02   0.182393E+07   0.181817E+07   0.247886E+05   0.236091E+05   0.706897E+06   0.180973E+07   0.182306E+07   0.180977E+07  -0.498651E+00   0.181062E+07   0.181029E+07   0.266659E+02
   0.785337E-02   0.181950E+07   0.181363E+07   0.238751E+05   0.226658E+05   0.699181E+06   0.180524E+07   0.181862E+07   0.180529E+07  -0.497414E+00   0.180617E+07   0.180582E+07   0.268766E+02
   0.794112E-02   0.181504E+07   0.180904E+07   0.228554E+05   0.216971E+05   0.691495E+06   0.180072E+07   0.181413E+07   0.180076E+07  -0.496166E+00   0.180167E+07   0.180132E+07   0.270883E+02
   0.802984E-02   0.181053E+07   0.180441E+07   0.217645E+05   0.207348E+05   0.683840E+06   0.179615E+07   0.180961E+07   0.179619E+07  -0.494907E+00   0.179713E+07   0.179677E+07   0.273010E+02
   0.811956E-02   0.180598E+07   0.179973E+07   0.206428E+05   0.198111E+05   0.676215E+06   0.179155E+07   0.180504E+07   0.179159E+07  -0.493637E+00   0.179255E+07   0.179219E+07   0.275148E+02
   0.821028E-02   0.180139E+07   0.179502E+07   0.195338E+05   0.189558E+05   0.668623E+06   0.178690E+07   0.180043E+07   0.178694E+07  -0.492356E+00   0.178794E+07   0.178756E+07   0.277296E+02
   0.830201E-02   0.179676E+07   0.179025E+07   0.184811E+05   0.181944E+05   0.661063E+06   0.178222E+07   0.179578E+07   0.178225E+07  -0.491064E+00   0.178328E+07   0.178290E+07   0.279453E+02
   0.839477E-02   0.179208E+07   0.178545E+07   0.175249E+05   0.175460E+05   0.653536E+06   0.177749E+07   0.179109E+07   0.177752E+07  -0.489760E+00   0.177858E+07   0.177819E+07   0.281621E+02
   0.848857E-02   0.178737E+07   0.178060E+07   0.166992E+05   0.170212E+05   0.646044E+06   0.177272E+07   0.178635E+07   0.177275E+07  -0.488445E+00   0.177383E+07   0.177344E+07   0.283797E+02
   0.858341E-02   0.178261E+07   0.177570E+07   0.160289E+05   0.166218E+05   0.638585E+06   0.176791E+07   0.178157E+07   0.176794E+07  -0.487118E+00   0.176905E+07   0.176865E+07   0.285983E+02
   0.867932E-02   0.177781E+07   0.177076E+07   0.155276E+05   0.163396E+05   0.631162E+06   0.176306E+07   0.177675E+07   0.176309E+07  -0.485780E+00   0.176423E+07   0.176382E+07   0.288178E+02
   0.877629E-02   0.177297E+07   0.176578E+07   0.151964E+05   0.161579E+05   0.623774E+06   0.175817E+07   0.177189E+07   0.175820E+07  -0.484431E+00   0.175936E+07   0.175894E+07   0.290382E+02
   0.887435E-02   0.176809E+07   0.176075E+07   0.150233E+05   0.160520E+05   0.616422E+06   0.175324E+07   0.176698E+07   0.175326E+07  -0.483070E+00   0.175445E+07   0.175403E+07   0.292595E+02
   0.897350E-02   0.176316E+07   0.175567E+07   0.149842E+05   0.159915E+05   0.609106E+06   0.174826E+07   0.176204E+07   0.174828E+07  -0.481698E+00   0.174950E+07   0.174907E+07   0.294815E+02
   0.907376E-02   0.175819E+07   0.175055E+07   0.150441E+05   0.159431E+05   0.601826E+06   0.174324E+07   0.175704E+07   0.174327E+07  -0.480314E+00   0.174450E+07   0.174406E+07   0.297044E+02
   0.917515E-02   0.175318E+07   0.174539E+07   0.151606E+05   0.158734E+05   0.594582E+06   0.173818E+07   0.175201E+07   0.173820E+07  -0.478918E+00   0.173947E+07   0.173902E+07   0.299281E+02
   0.927766E-02   0.174812E+07   0.174017E+07   0.152870E+05   0.157522E+05   0.587374E+06   0.173307E+07   0.174693E+07   0.173310E+07  -0.477510E+00   0.173439E+07   0.173393E+07   0.301525E+02
   0.938132E-02   0.174302E+07   0.173491E+07   0.153764E+05   0.155554E+05   0.580202E+06   0.172792E+07   0.174180E+07   0.172795E+07  -0.476091E+00   0.172926E+07   0.172880E+07   0.303776E+02
   0.948614E-02   0.173788E+07   0.172961E+07   0.153863E+05   0.152673E+05   0.573066E+06   0.172273E+07   0.173664E+07   0.172276E+07  -0.474660E+00   0.172410E+07   0.172362E+07   0.306035E+02
   0.959213E-02   0.173269E+07   0.172425E+07   0.152827E+05   0.148825E+05   0.565966E+06   0.171750E+07   0.173142E+07   0.171753E+07  -0.473217E+00   0.171888E+07   0.171840E+07   0.308300E+02
   0.969930E-02   0.172746E+07   0.171885E+07   0.150433E+05   0.144068E+05   0.558902E+06   0.171222E+07   0.172617E+07   0.171225E+07  -0.471762E+00   0.171363E+07   0.171314E+07   0.310571E+02
   0.980767E-02   0.172219E+07   0.171341E+07   0.146601E+05   0.138562E+05   0.551873E+06   0.170690E+07   0.172087E+07   0.170692E+07  -0.470294E+00   0.170833E+07   0.170783E+07   0.312848E+02
   0.991725E-02   0.171687E+07   0.170791E+07   0.141408E+05   0.132558E+05   0.544880E+06   0.170153E+07   0.171552E+07   0.170156E+07  -0.468815E+00   0.170299E+07   0.170248E+07   0.315131E+02
   0.100281E-01   0.171150E+07   0.170237E+07   0.135077E+05   0.126368E+05   0.537921E+06   0.169612E+07   0.171013E+07   0.169615E+07  -0.467324E+00   0.169760E+07   0.169709E+07   0.317418E+02
   0.101401E-01   0.170609E+07   0.169678E+07   0.127963E+05   0.120333E+05   0.530999E+06   0.169067E+07   0.170469E+07   0.169069E+07  -0.465820E+00   0.169217E+07   0.169165E+07   0.319711E+02
   0.102534E-01   0.170064E+07   0.169114E+07   0.120514E+05   0.114784E+05   0.524112E+06   0.168517E+07   0.169921E+07   0.168519E+07  -0.464304E+00   0.168670E+07   0.168616E+07   0.322008E+02
   0.103680E-01   0.169514E+07   0.168545E+07   0.113221E+05   0.109998E+05   0.517261E+06   0.167963E+07   0.169368E+07   0.167965E+07  -0.462776E+00   0.168118E+07   0.168063E+07   0.324308E+02
   0.104838E-01   0.168959E+07   0.167972E+07   0.106570E+05   0.106171E+05   0.510448E+06   0.167404E+07   0.168811E+07   0.167406E+07  -0.461235E+00   0.167561E+07   0.167505E+07   0.326612E+02
   0.106009E-01   0.168400E+07   0.167393E+07   0.100980E+05   0.103384E+05   0.503672E+06   0.166840E+07   0.168249E+07   0.166842E+07  -0.459682E+00   0.167000E+07   0.166943E+07   0.328919E+02
   0.107194E-01   0.167837E+07   0.166810E+07   0.967531E+04   0.101598E+05   0.496936E+06   0.166272E+07   0.167682E+07   0.166274E+07  -0.458117E+00   0.166434E+07   0.166377E+07   0.331229E+02
   0.108392E-01   0.167268E+07   0.166222E+07   0.940376E+04   0.100651E+05   0.490240E+06   0.165700E+07   0.167111E+07   0.165702E+07  -0.456539E+00   0.165864E+07   0.165805E+07   0.333540E+02
   0.109603E-01   0.166696E+07   0.165628E+07   0.928050E+04   0.100282E+05   0.483586E+06   0.165123E+07   0.166535E+07   0.165125E+07  -0.454948E+00   0.165289E+07   0.165229E+07   0.335852E+02
   0.110827E-01   0.166118E+07   0.165030E+07   0.928504E+04   0.100162E+05   0.476977E+06   0.164541E+07   0.165954E+07   0.164543E+07  -0.453345E+00   0.164710E+07   0.164649E+07   0.338166E+02
   0.112065E-01   0.165536E+07   0.164427E+07   0.938160E+04   0.999386E+04   0.470414E+06   0.163955E+07   0.165369E+07   0.163957E+07  -0.451729E+00   0.164126E+07   0.164064E+07   0.340480E+02
   0.113318E-01   0.164949E+07   0.163819E+07   0.952350E+04   0.992849E+04   0.463898E+06   0.163364E+07   0.164779E+07   0.163366E+07  -0.450101E+00   0.163537E+07   0.163474E+07   0.342793E+02
   0.114584E-01   0.164358E+07   0.163205E+07   0.965928E+04   0.979481E+04   0.457432E+06   0.162769E+07   0.164184E+07   0.162771E+07  -0.448460E+00   0.162944E+07   0.162879E+07   0.345105E+02
   0.115864E-01   0.163761E+07   0.162587E+07   0.973979E+04   0.957864E+04   0.451018E+06   0.162169E+07   0.163585E+07   0.162171E+07  -0.446806E+00   0.162346E+07   0.162280E+07   0.347416E+02
   0.117159E-01   0.163160E+07   0.161963E+07   0.972517E+04   0.927925E+04   0.444656E+06   0.161564E+07   0.162980E+07   0.161566E+07  -0.445139E+00   0.161743E+07   0.161676E+07   0.349725E+02
   0.118468E-01   0.162555E+07   0.161335E+07   0.959084E+04   0.890965E+04   0.438349E+06   0.160955E+07   0.162371E+07   0.160956E+07  -0.443459E+00   0.161136E+07   0.161068E+07   0.352030E+02
   0.119791E-01   0.161944E+07   0.160701E+07   0.933151E+04   0.849467E+04   0.432096E+06   0.160341E+07   0.161757E+07   0.160342E+07  -0.441767E+00   0.160523E+07   0.160454E+07   0.354333E+02
   0.121130E-01   0.161329E+07   0.160062E+07   0.896232E+04   0.806719E+04   0.425898E+06   0.159722E+07   0.161138E+07   0.159723E+07  -0.440061E+00   0.159907E+07   0.159836E+07   0.356630E+02
   0.122483E-01   0.160709E+07   0.159418E+07   0.851703E+04   0.766277E+04   0.419754E+06   0.159098E+07   0.160515E+07   0.159100E+07  -0.438343E+00   0.159285E+07   0.159213E+07   0.358923E+02
   0.123852E-01   0.160084E+07   0.158769E+07   0.804300E+04   0.731369E+04   0.413664E+06   0.158470E+07   0.159886E+07   0.158471E+07  -0.436612E+00   0.158658E+07   0.158586E+07   0.361210E+02
   0.125235E-01   0.159454E+07   0.158114E+07   0.759383E+04   0.704334E+04   0.407627E+06   0.157837E+07   0.159253E+07   0.157838E+07  -0.434867E+00   0.158027E+07   0.157953E+07   0.363490E+02
   0.126635E-01   0.158820E+07   0.157455E+07   0.722057E+04   0.686192E+04   0.401642E+06   0.157199E+07   0.158615E+07   0.157201E+07  -0.433109E+00   0.157391E+07   0.157316E+07   0.365763E+02
   0.128049E-01   0.158181E+07   0.156790E+07   0.696296E+04   0.676444E+04   0.395706E+06   0.156557E+07   0.157972E+07   0.156558E+07  -0.431338E+00   0.156750E+07   0.156674E+07   0.368027E+02
   0.129480E-01   0.157536E+07   0.156120E+07   0.684214E+04   0.673137E+04   0.389817E+06   0.155909E+07   0.157323E+07   0.155911E+07  -0.429554E+00   0.156105E+07   0.156027E+07   0.370283E+02
   0.130927E-01   0.156887E+07   0.155445E+07   0.685631E+04   0.673208E+04   0.383973E+06   0.155257E+07   0.156670E+07   0.155258E+07  -0.427757E+00   0.155454E+07   0.155375E+07   0.372528E+02
   0.132390E-01   0.156234E+07   0.154764E+07   0.698017E+04   0.673059E+04   0.378174E+06   0.154600E+07   0.156013E+07   0.154601E+07  -0.425946E+00   0.154799E+07   0.154718E+07   0.374761E+02
   0.133869E-01   0.155575E+07   0.154078E+07   0.716868E+04   0.669248E+04   0.372418E+06   0.153938E+07   0.155350E+07   0.153940E+07  -0.424122E+00   0.154139E+07   0.154057E+07   0.376983E+02
