#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.202356E+06   0.202352E+06   0.269098E+06   0.269010E+06   0.214708E+06   0.202664E+06   0.202356E+06   0.206539E+06  -0.603663E+00   0.201577E+06   0.201576E+06   0.851738E+01
   0.302821E-03   0.202349E+06   0.202343E+06   0.268912E+06   0.268802E+06   0.214618E+06   0.202655E+06   0.202349E+06   0.206527E+06  -0.603627E+00   0.201569E+06   0.201568E+06   0.951783E+01
   0.338408E-03   0.202341E+06   0.202333E+06   0.268680E+06   0.268542E+06   0.214506E+06   0.202644E+06   0.202340E+06   0.206512E+06  -0.603581E+00   0.201559E+06   0.201558E+06   0.106356E+02
   0.378178E-03   0.202330E+06   0.202320E+06   0.268391E+06   0.268219E+06   0.214366E+06   0.202629E+06   0.202328E+06   0.206493E+06  -0.603524E+00   0.201547E+06   0.201545E+06   0.118845E+02
   0.422621E-03   0.202316E+06   0.202304E+06   0.268029E+06   0.267815E+06   0.214191E+06   0.202611E+06   0.202314E+06   0.206470E+06  -0.603452E+00   0.201533E+06   0.201530E+06   0.132798E+02
   0.472287E-03   0.202299E+06   0.202284E+06   0.267579E+06   0.267312E+06   0.213973E+06   0.202589E+06   0.202297E+06   0.206441E+06  -0.603363E+00   0.201514E+06   0.201510E+06   0.148385E+02
   0.527790E-03   0.202277E+06   0.202259E+06   0.267017E+06   0.266684E+06   0.213701E+06   0.202560E+06   0.202275E+06   0.206405E+06  -0.603252E+00   0.201491E+06   0.201486E+06   0.165796E+02
   0.589815E-03   0.202251E+06   0.202228E+06   0.266317E+06   0.265903E+06   0.213362E+06   0.202525E+06   0.202248E+06   0.206359E+06  -0.603113E+00   0.201462E+06   0.201456E+06   0.185242E+02
   0.659130E-03   0.202217E+06   0.202189E+06   0.265445E+06   0.264929E+06   0.212940E+06   0.202482E+06   0.202213E+06   0.206303E+06  -0.602940E+00   0.201425E+06   0.201419E+06   0.206959E+02
   0.736590E-03   0.202176E+06   0.202140E+06   0.264359E+06   0.263718E+06   0.212413E+06   0.202427E+06   0.202171E+06   0.206233E+06  -0.602724E+00   0.201380E+06   0.201372E+06   0.231207E+02
   0.823153E-03   0.202124E+06   0.202079E+06   0.263009E+06   0.262213E+06   0.211758E+06   0.202359E+06   0.202118E+06   0.206145E+06  -0.602456E+00   0.201324E+06   0.201313E+06   0.258276E+02
   0.919889E-03   0.202059E+06   0.202004E+06   0.261331E+06   0.260344E+06   0.210943E+06   0.202274E+06   0.202052E+06   0.206036E+06  -0.602120E+00   0.201253E+06   0.201240E+06   0.288485E+02
   0.102799E-02   0.201978E+06   0.201909E+06   0.259249E+06   0.258027E+06   0.209930E+06   0.202168E+06   0.201969E+06   0.205900E+06  -0.601703E+00   0.201166E+06   0.201149E+06   0.322189E+02
   0.114880E-02   0.201878E+06   0.201791E+06   0.256669E+06   0.255160E+06   0.208673E+06   0.202036E+06   0.201866E+06   0.205731E+06  -0.601184E+00   0.201056E+06   0.201036E+06   0.359776E+02
   0.128381E-02   0.201752E+06   0.201644E+06   0.253478E+06   0.251620E+06   0.207115E+06   0.201872E+06   0.201738E+06   0.205522E+06  -0.600539E+00   0.200920E+06   0.200894E+06   0.401671E+02
   0.143468E-02   0.201596E+06   0.201461E+06   0.249541E+06   0.247261E+06   0.205187E+06   0.201668E+06   0.201578E+06   0.205261E+06  -0.599737E+00   0.200750E+06   0.200718E+06   0.448340E+02
   0.160328E-02   0.201402E+06   0.201234E+06   0.244699E+06   0.241915E+06   0.202810E+06   0.201415E+06   0.201380E+06   0.204938E+06  -0.598744E+00   0.200540E+06   0.200500E+06   0.500286E+02
   0.179170E-02   0.201161E+06   0.200951E+06   0.238767E+06   0.235385E+06   0.199886E+06   0.201102E+06   0.201133E+06   0.204539E+06  -0.597514E+00   0.200278E+06   0.200228E+06   0.558049E+02
   0.200226E-02   0.200861E+06   0.200599E+06   0.231534E+06   0.227456E+06   0.196301E+06   0.200713E+06   0.200826E+06   0.204046E+06  -0.595995E+00   0.199952E+06   0.199890E+06   0.622204E+02
   0.223756E-02   0.200490E+06   0.200163E+06   0.222770E+06   0.217896E+06   0.191928E+06   0.200233E+06   0.200446E+06   0.203440E+06  -0.594124E+00   0.199549E+06   0.199471E+06   0.693353E+02
   0.250052E-02   0.200030E+06   0.199622E+06   0.212230E+06   0.206472E+06   0.186626E+06   0.199642E+06   0.199976E+06   0.202697E+06  -0.591826E+00   0.199049E+06   0.198952E+06   0.772117E+02
   0.279438E-02   0.199462E+06   0.198954E+06   0.199679E+06   0.192976E+06   0.180243E+06   0.198916E+06   0.199395E+06   0.201791E+06  -0.589017E+00   0.198431E+06   0.198310E+06   0.859118E+02
   0.312277E-02   0.198763E+06   0.198130E+06   0.184915E+06   0.177260E+06   0.172631E+06   0.198028E+06   0.198679E+06   0.200690E+06  -0.585601E+00   0.197670E+06   0.197520E+06   0.954961E+02
   0.348976E-02   0.197905E+06   0.197116E+06   0.167819E+06   0.159293E+06   0.163659E+06   0.196947E+06   0.197800E+06   0.199363E+06  -0.581470E+00   0.196736E+06   0.196550E+06   0.106021E+03
   0.389987E-02   0.196856E+06   0.195874E+06   0.148419E+06   0.139232E+06   0.153238E+06   0.195639E+06   0.196725E+06   0.197775E+06  -0.576515E+00   0.195593E+06   0.195363E+06   0.117533E+03
   0.435818E-02   0.195580E+06   0.194359E+06   0.126970E+06   0.117504E+06   0.141356E+06   0.194067E+06   0.195418E+06   0.195894E+06  -0.570625E+00   0.194203E+06   0.193918E+06   0.130069E+03
   0.487035E-02   0.194038E+06   0.192520E+06   0.104049E+06   0.948915E+05   0.128121E+06   0.192193E+06   0.193836E+06   0.193691E+06  -0.563700E+00   0.192520E+06   0.192169E+06   0.143649E+03
   0.492476E-02   0.193867E+06   0.192316E+06   0.101710E+06   0.926233E+05   0.126732E+06   0.191988E+06   0.193661E+06   0.193452E+06  -0.562947E+00   0.192334E+06   0.191975E+06   0.145065E+03
   0.497979E-02   0.193694E+06   0.192108E+06   0.993671E+05   0.903592E+05   0.125333E+06   0.191779E+06   0.193483E+06   0.193210E+06  -0.562183E+00   0.192145E+06   0.191778E+06   0.146491E+03
   0.503543E-02   0.193517E+06   0.191897E+06   0.970211E+05   0.881004E+05   0.123923E+06   0.191567E+06   0.193301E+06   0.192964E+06  -0.561408E+00   0.191952E+06   0.191578E+06   0.147927E+03
   0.509169E-02   0.193337E+06   0.191681E+06   0.946736E+05   0.858486E+05   0.122504E+06   0.191351E+06   0.193116E+06   0.192714E+06  -0.560622E+00   0.191756E+06   0.191373E+06   0.149374E+03
   0.514858E-02   0.193153E+06   0.191462E+06   0.923260E+05   0.836051E+05   0.121075E+06   0.191132E+06   0.192928E+06   0.192461E+06  -0.559824E+00   0.191556E+06   0.191165E+06   0.150831E+03
   0.520610E-02   0.192967E+06   0.191238E+06   0.899796E+05   0.813715E+05   0.119637E+06   0.190910E+06   0.192737E+06   0.192205E+06  -0.559015E+00   0.191352E+06   0.190953E+06   0.152299E+03
   0.526427E-02   0.192777E+06   0.191010E+06   0.876360E+05   0.791493E+05   0.118191E+06   0.190683E+06   0.192541E+06   0.191945E+06  -0.558194E+00   0.191145E+06   0.190738E+06   0.153777E+03
   0.532309E-02   0.192583E+06   0.190778E+06   0.852965E+05   0.769401E+05   0.116738E+06   0.190453E+06   0.192343E+06   0.191681E+06  -0.557362E+00   0.190934E+06   0.190518E+06   0.155265E+03
   0.538256E-02   0.192386E+06   0.190542E+06   0.829627E+05   0.747456E+05   0.115277E+06   0.190220E+06   0.192141E+06   0.191414E+06  -0.556519E+00   0.190719E+06   0.190295E+06   0.156763E+03
   0.544270E-02   0.192186E+06   0.190302E+06   0.806362E+05   0.725674E+05   0.113809E+06   0.189983E+06   0.191935E+06   0.191143E+06  -0.555664E+00   0.190501E+06   0.190067E+06   0.158272E+03
   0.550352E-02   0.191982E+06   0.190057E+06   0.783185E+05   0.704071E+05   0.112335E+06   0.189742E+06   0.191726E+06   0.190869E+06  -0.554797E+00   0.190278E+06   0.189836E+06   0.159791E+03
   0.556501E-02   0.191775E+06   0.189807E+06   0.760113E+05   0.682664E+05   0.110856E+06   0.189497E+06   0.191513E+06   0.190591E+06  -0.553919E+00   0.190052E+06   0.189601E+06   0.161320E+03
   0.562719E-02   0.191564E+06   0.189553E+06   0.737163E+05   0.661469E+05   0.109371E+06   0.189249E+06   0.191296E+06   0.190310E+06  -0.553029E+00   0.189822E+06   0.189361E+06   0.162859E+03
   0.569006E-02   0.191349E+06   0.189295E+06   0.714352E+05   0.640504E+05   0.107883E+06   0.188996E+06   0.191076E+06   0.190025E+06  -0.552127E+00   0.189587E+06   0.189117E+06   0.164408E+03
   0.575363E-02   0.191131E+06   0.189032E+06   0.691697E+05   0.619785E+05   0.106391E+06   0.188740E+06   0.190851E+06   0.189736E+06  -0.551215E+00   0.189349E+06   0.188869E+06   0.165968E+03
   0.581792E-02   0.190909E+06   0.188764E+06   0.669216E+05   0.599329E+05   0.104895E+06   0.188481E+06   0.190623E+06   0.189444E+06  -0.550290E+00   0.189107E+06   0.188617E+06   0.167537E+03
   0.588292E-02   0.190683E+06   0.188492E+06   0.646927E+05   0.579154E+05   0.103398E+06   0.188217E+06   0.190391E+06   0.189148E+06  -0.549354E+00   0.188861E+06   0.188360E+06   0.169117E+03
   0.594865E-02   0.190453E+06   0.188215E+06   0.624847E+05   0.559276E+05   0.101899E+06   0.187949E+06   0.190155E+06   0.188849E+06  -0.548406E+00   0.188610E+06   0.188100E+06   0.170706E+03
   0.601512E-02   0.190220E+06   0.187933E+06   0.602995E+05   0.539712E+05   0.100399E+06   0.187678E+06   0.189915E+06   0.188546E+06  -0.547447E+00   0.188355E+06   0.187834E+06   0.172305E+03
   0.608233E-02   0.189982E+06   0.187646E+06   0.581390E+05   0.520479E+05   0.988995E+05   0.187402E+06   0.189671E+06   0.188239E+06  -0.546476E+00   0.188096E+06   0.187564E+06   0.173914E+03
   0.615028E-02   0.189741E+06   0.187354E+06   0.560050E+05   0.501592E+05   0.974006E+05   0.187123E+06   0.189423E+06   0.187929E+06  -0.545494E+00   0.187833E+06   0.187290E+06   0.175532E+03
   0.621900E-02   0.189495E+06   0.187057E+06   0.538994E+05   0.483068E+05   0.959033E+05   0.186840E+06   0.189171E+06   0.187616E+06  -0.544500E+00   0.187565E+06   0.187012E+06   0.177160E+03
   0.628849E-02   0.189246E+06   0.186755E+06   0.518241E+05   0.464924E+05   0.944083E+05   0.186552E+06   0.188914E+06   0.187298E+06  -0.543495E+00   0.187293E+06   0.186728E+06   0.178798E+03
   0.635875E-02   0.188992E+06   0.186448E+06   0.497808E+05   0.447173E+05   0.929166E+05   0.186261E+06   0.188654E+06   0.186978E+06  -0.542479E+00   0.187017E+06   0.186440E+06   0.180446E+03
   0.642980E-02   0.188735E+06   0.186135E+06   0.477715E+05   0.429832E+05   0.914290E+05   0.185965E+06   0.188389E+06   0.186653E+06  -0.541451E+00   0.186736E+06   0.186148E+06   0.182103E+03
   0.650164E-02   0.188473E+06   0.185818E+06   0.457981E+05   0.412914E+05   0.899462E+05   0.185666E+06   0.188120E+06   0.186325E+06  -0.540412E+00   0.186451E+06   0.185850E+06   0.183769E+03
   0.657428E-02   0.188207E+06   0.185495E+06   0.438623E+05   0.396434E+05   0.884693E+05   0.185362E+06   0.187846E+06   0.185994E+06  -0.539362E+00   0.186161E+06   0.185548E+06   0.185444E+03
   0.664773E-02   0.187937E+06   0.185166E+06   0.419660E+05   0.380404E+05   0.869990E+05   0.185055E+06   0.187568E+06   0.185659E+06  -0.538301E+00   0.185867E+06   0.185241E+06   0.187129E+03
   0.672201E-02   0.187663E+06   0.184833E+06   0.401110E+05   0.364838E+05   0.855362E+05   0.184743E+06   0.187286E+06   0.185320E+06  -0.537228E+00   0.185568E+06   0.184930E+06   0.188823E+03
   0.679711E-02   0.187384E+06   0.184493E+06   0.382990E+05   0.349748E+05   0.840819E+05   0.184427E+06   0.186999E+06   0.184979E+06  -0.536145E+00   0.185264E+06   0.184613E+06   0.190526E+03
   0.687306E-02   0.187101E+06   0.184148E+06   0.365317E+05   0.335143E+05   0.826369E+05   0.184107E+06   0.186708E+06   0.184633E+06  -0.535051E+00   0.184956E+06   0.184292E+06   0.192238E+03
   0.694985E-02   0.186814E+06   0.183798E+06   0.348108E+05   0.321035E+05   0.812021E+05   0.183783E+06   0.186413E+06   0.184284E+06  -0.533946E+00   0.184643E+06   0.183966E+06   0.193959E+03
   0.702750E-02   0.186523E+06   0.183442E+06   0.331379E+05   0.307433E+05   0.797784E+05   0.183455E+06   0.186112E+06   0.183932E+06  -0.532830E+00   0.184326E+06   0.183634E+06   0.195689E+03
   0.710602E-02   0.186227E+06   0.183080E+06   0.315145E+05   0.294343E+05   0.783667E+05   0.183122E+06   0.185808E+06   0.183576E+06  -0.531703E+00   0.184003E+06   0.183298E+06   0.197428E+03
   0.718542E-02   0.185926E+06   0.182713E+06   0.299422E+05   0.281775E+05   0.769678E+05   0.182786E+06   0.185498E+06   0.183217E+06  -0.530566E+00   0.183676E+06   0.182957E+06   0.199175E+03
   0.726570E-02   0.185621E+06   0.182339E+06   0.284222E+05   0.269733E+05   0.755827E+05   0.182445E+06   0.185184E+06   0.182854E+06  -0.529419E+00   0.183345E+06   0.182611E+06   0.200931E+03
   0.734688E-02   0.185312E+06   0.181960E+06   0.269560E+05   0.258222E+05   0.742122E+05   0.182100E+06   0.184866E+06   0.182488E+06  -0.528261E+00   0.183008E+06   0.182259E+06   0.202695E+03
   0.742897E-02   0.184998E+06   0.181575E+06   0.255448E+05   0.247245E+05   0.728571E+05   0.181751E+06   0.184542E+06   0.182119E+06  -0.527093E+00   0.182666E+06   0.181903E+06   0.204468E+03
   0.751197E-02   0.184680E+06   0.181184E+06   0.241897E+05   0.236805E+05   0.715184E+05   0.181397E+06   0.184214E+06   0.181746E+06  -0.525915E+00   0.182320E+06   0.181541E+06   0.206249E+03
   0.759591E-02   0.184357E+06   0.180786E+06   0.228916E+05   0.226902E+05   0.701967E+05   0.181040E+06   0.183881E+06   0.181369E+06  -0.524726E+00   0.181969E+06   0.181174E+06   0.208038E+03
   0.768078E-02   0.184029E+06   0.180383E+06   0.216516E+05   0.217535E+05   0.688930E+05   0.180678E+06   0.183544E+06   0.180990E+06  -0.523528E+00   0.181613E+06   0.180802E+06   0.209835E+03
   0.776659E-02   0.183697E+06   0.179974E+06   0.204704E+05   0.208702E+05   0.676079E+05   0.180312E+06   0.183201E+06   0.180607E+06  -0.522320E+00   0.181252E+06   0.180425E+06   0.211640E+03
   0.785337E-02   0.183360E+06   0.179558E+06   0.193487E+05   0.200399E+05   0.663422E+05   0.179942E+06   0.182854E+06   0.180220E+06  -0.521102E+00   0.180886E+06   0.180043E+06   0.213453E+03
   0.794112E-02   0.183018E+06   0.179136E+06   0.182869E+05   0.192620E+05   0.650967E+05   0.179567E+06   0.182502E+06   0.179831E+06  -0.519874E+00   0.180515E+06   0.179656E+06   0.215273E+03
   0.802984E-02   0.182672E+06   0.178708E+06   0.172854E+05   0.185359E+05   0.638720E+05   0.179189E+06   0.182144E+06   0.179437E+06  -0.518637E+00   0.180139E+06   0.179263E+06   0.217102E+03
   0.811956E-02   0.182321E+06   0.178274E+06   0.163445E+05   0.178608E+05   0.626688E+05   0.178806E+06   0.181783E+06   0.179041E+06  -0.517391E+00   0.179758E+06   0.178865E+06   0.218938E+03
   0.821028E-02   0.181966E+06   0.177833E+06   0.154642E+05   0.172355E+05   0.614876E+05   0.178418E+06   0.181416E+06   0.178641E+06  -0.516135E+00   0.179373E+06   0.178461E+06   0.220781E+03
   0.830201E-02   0.181606E+06   0.177386E+06   0.146445E+05   0.166590E+05   0.603290E+05   0.178027E+06   0.181044E+06   0.178238E+06  -0.514869E+00   0.178982E+06   0.178053E+06   0.222631E+03
   0.839477E-02   0.181241E+06   0.176933E+06   0.138849E+05   0.161298E+05   0.591936E+05   0.177631E+06   0.180667E+06   0.177831E+06  -0.513595E+00   0.178586E+06   0.177639E+06   0.224489E+03
   0.848857E-02   0.180871E+06   0.176473E+06   0.131852E+05   0.156465E+05   0.580817E+05   0.177231E+06   0.180285E+06   0.177421E+06  -0.512311E+00   0.178186E+06   0.177220E+06   0.226353E+03
   0.858341E-02   0.180496E+06   0.176006E+06   0.125446E+05   0.152073E+05   0.569939E+05   0.176827E+06   0.179898E+06   0.177007E+06  -0.511018E+00   0.177780E+06   0.176795E+06   0.228225E+03
   0.867932E-02   0.180117E+06   0.175533E+06   0.119623E+05   0.148106E+05   0.559304E+05   0.176418E+06   0.179507E+06   0.176590E+06  -0.509716E+00   0.177370E+06   0.176365E+06   0.230103E+03
   0.877629E-02   0.179733E+06   0.175054E+06   0.114374E+05   0.144543E+05   0.548916E+05   0.176005E+06   0.179110E+06   0.176170E+06  -0.508406E+00   0.176954E+06   0.175930E+06   0.231987E+03
   0.887435E-02   0.179344E+06   0.174567E+06   0.109686E+05   0.141364E+05   0.538776E+05   0.175588E+06   0.178708E+06   0.175746E+06  -0.507086E+00   0.176533E+06   0.175490E+06   0.233878E+03
   0.897350E-02   0.178950E+06   0.174074E+06   0.105545E+05   0.138545E+05   0.528888E+05   0.175166E+06   0.178301E+06   0.175318E+06  -0.505757E+00   0.176108E+06   0.175044E+06   0.235776E+03
   0.907376E-02   0.178551E+06   0.173575E+06   0.101936E+05   0.136064E+05   0.519251E+05   0.174741E+06   0.177889E+06   0.174887E+06  -0.504420E+00   0.175677E+06   0.174593E+06   0.237679E+03
   0.917515E-02   0.178148E+06   0.173068E+06   0.988418E+04   0.133895E+05   0.509867E+05   0.174310E+06   0.177472E+06   0.174453E+06  -0.503074E+00   0.175242E+06   0.174137E+06   0.239589E+03
   0.927766E-02   0.177740E+06   0.172555E+06   0.962417E+04   0.132013E+05   0.500735E+05   0.173876E+06   0.177049E+06   0.174015E+06  -0.501719E+00   0.174802E+06   0.173675E+06   0.241504E+03
   0.938132E-02   0.177327E+06   0.172035E+06   0.941148E+04   0.130391E+05   0.491854E+05   0.173437E+06   0.176622E+06   0.173573E+06  -0.500355E+00   0.174356E+06   0.173208E+06   0.243425E+03
   0.948614E-02   0.176909E+06   0.171508E+06   0.924378E+04   0.129002E+05   0.483223E+05   0.172994E+06   0.176190E+06   0.173127E+06  -0.498983E+00   0.173906E+06   0.172736E+06   0.245351E+03
   0.959213E-02   0.176486E+06   0.170974E+06   0.911857E+04   0.127817E+05   0.474839E+05   0.172546E+06   0.175752E+06   0.172678E+06  -0.497601E+00   0.173451E+06   0.172259E+06   0.247283E+03
   0.969930E-02   0.176059E+06   0.170434E+06   0.903319E+04   0.126808E+05   0.466699E+05   0.172095E+06   0.175310E+06   0.172225E+06  -0.496211E+00   0.172991E+06   0.171776E+06   0.249219E+03
   0.980767E-02   0.175626E+06   0.169886E+06   0.898482E+04   0.125946E+05   0.458800E+05   0.171638E+06   0.174862E+06   0.171768E+06  -0.494812E+00   0.172526E+06   0.171288E+06   0.251160E+03
   0.991725E-02   0.175189E+06   0.169331E+06   0.897048E+04   0.125202E+05   0.451136E+05   0.171177E+06   0.174409E+06   0.171307E+06  -0.493404E+00   0.172056E+06   0.170794E+06   0.253106E+03
   0.100281E-01   0.174747E+06   0.168770E+06   0.898707E+04   0.124547E+05   0.443703E+05   0.170712E+06   0.173951E+06   0.170842E+06  -0.491986E+00   0.171582E+06   0.170296E+06   0.255057E+03
   0.101401E-01   0.174300E+06   0.168201E+06   0.903136E+04   0.123953E+05   0.436496E+05   0.170243E+06   0.173488E+06   0.170373E+06  -0.490560E+00   0.171102E+06   0.169792E+06   0.257011E+03
   0.102534E-01   0.173848E+06   0.167625E+06   0.910001E+04   0.123392E+05   0.429506E+05   0.169769E+06   0.173019E+06   0.169900E+06  -0.489124E+00   0.170618E+06   0.169283E+06   0.258969E+03
   0.103680E-01   0.173391E+06   0.167042E+06   0.918959E+04   0.122836E+05   0.422727E+05   0.169290E+06   0.172546E+06   0.169422E+06  -0.487679E+00   0.170129E+06   0.168769E+06   0.260931E+03
   0.104838E-01   0.172930E+06   0.166452E+06   0.929661E+04   0.122260E+05   0.416152E+05   0.168807E+06   0.172067E+06   0.168941E+06  -0.486225E+00   0.169635E+06   0.168249E+06   0.262897E+03
   0.106009E-01   0.172464E+06   0.165855E+06   0.941750E+04   0.121638E+05   0.409772E+05   0.168319E+06   0.171584E+06   0.168455E+06  -0.484761E+00   0.169136E+06   0.167725E+06   0.264865E+03
   0.107194E-01   0.171992E+06   0.165251E+06   0.954869E+04   0.120946E+05   0.403578E+05   0.167827E+06   0.171095E+06   0.167965E+06  -0.483287E+00   0.168633E+06   0.167195E+06   0.266837E+03
   0.108392E-01   0.171516E+06   0.164639E+06   0.968658E+04   0.120163E+05   0.397561E+05   0.167330E+06   0.170601E+06   0.167470E+06  -0.481804E+00   0.168125E+06   0.166660E+06   0.268810E+03
   0.109603E-01   0.171035E+06   0.164020E+06   0.982760E+04   0.119268E+05   0.391710E+05   0.166829E+06   0.170101E+06   0.166970E+06  -0.480310E+00   0.167612E+06   0.166120E+06   0.270786E+03
   0.110827E-01   0.170550E+06   0.163394E+06   0.996822E+04   0.118243E+05   0.386016E+05   0.166323E+06   0.169597E+06   0.166466E+06  -0.478806E+00   0.167095E+06   0.165575E+06   0.272764E+03
   0.112065E-01   0.170059E+06   0.162761E+06   0.101050E+05   0.117072E+05   0.380468E+05   0.165812E+06   0.169087E+06   0.165958E+06  -0.477291E+00   0.166573E+06   0.165025E+06   0.274743E+03
   0.113318E-01   0.169564E+06   0.162120E+06   0.102345E+05   0.115742E+05   0.375055E+05   0.165297E+06   0.168572E+06   0.165444E+06  -0.475765E+00   0.166046E+06   0.164469E+06   0.276723E+03
   0.114584E-01   0.169063E+06   0.161472E+06   0.103535E+05   0.114242E+05   0.369766E+05   0.164777E+06   0.168053E+06   0.164926E+06  -0.474229E+00   0.165514E+06   0.163909E+06   0.278704E+03
   0.115864E-01   0.168558E+06   0.160817E+06   0.104589E+05   0.112563E+05   0.364591E+05   0.164252E+06   0.167527E+06   0.164402E+06  -0.472682E+00   0.164978E+06   0.163343E+06   0.280685E+03
   0.117159E-01   0.168048E+06   0.160154E+06   0.105477E+05   0.110701E+05   0.359517E+05   0.163722E+06   0.166997E+06   0.163874E+06  -0.471123E+00   0.164437E+06   0.162773E+06   0.282666E+03
   0.118468E-01   0.167534E+06   0.159484E+06   0.106174E+05   0.108653E+05   0.354534E+05   0.163187E+06   0.166462E+06   0.163340E+06  -0.469552E+00   0.163892E+06   0.162197E+06   0.284646E+03
   0.119791E-01   0.167014E+06   0.158806E+06   0.106653E+05   0.106419E+05   0.349631E+05   0.162648E+06   0.165921E+06   0.162802E+06  -0.467970E+00   0.163342E+06   0.161616E+06   0.286625E+03
   0.121130E-01   0.166490E+06   0.158121E+06   0.106892E+05   0.104003E+05   0.344796E+05   0.162104E+06   0.165375E+06   0.162258E+06  -0.466375E+00   0.162788E+06   0.161030E+06   0.288602E+03
   0.122483E-01   0.165960E+06   0.157428E+06   0.106873E+05   0.101411E+05   0.340021E+05   0.161554E+06   0.164824E+06   0.161708E+06  -0.464768E+00   0.162229E+06   0.160439E+06   0.290578E+03
   0.123852E-01   0.165426E+06   0.156728E+06   0.106578E+05   0.986539E+04   0.335293E+05   0.161000E+06   0.164268E+06   0.161154E+06  -0.463148E+00   0.161665E+06   0.159843E+06   0.292550E+03
   0.125235E-01   0.164887E+06   0.156020E+06   0.105994E+05   0.957428E+04   0.330605E+05   0.160441E+06   0.163706E+06   0.160594E+06  -0.461516E+00   0.161097E+06   0.159242E+06   0.294519E+03
   0.126635E-01   0.164343E+06   0.155305E+06   0.105113E+05   0.926929E+04   0.325946E+05   0.159877E+06   0.163140E+06   0.160028E+06  -0.459870E+00   0.160524E+06   0.158636E+06   0.296485E+03
   0.128049E-01   0.163795E+06   0.154582E+06   0.103927E+05   0.895220E+04   0.321308E+05   0.159308E+06   0.162568E+06   0.159457E+06  -0.458211E+00   0.159947E+06   0.158025E+06   0.298445E+03
   0.129480E-01   0.163241E+06   0.153851E+06   0.102434E+05   0.862500E+04   0.316684E+05   0.158734E+06   0.161991E+06   0.158881E+06  -0.456538E+00   0.159365E+06   0.157409E+06   0.300401E+03
   0.130927E-01   0.162683E+06   0.153113E+06   0.100637E+05   0.828987E+04   0.312067E+05   0.158154E+06   0.161408E+06   0.158299E+06  -0.454852E+00   0.158778E+06   0.156788E+06   0.302351E+03
   0.132390E-01   0.162120E+06   0.152367E+06   0.985405E+04   0.794919E+04   0.307450E+05   0.157570E+06   0.160821E+06   0.157712E+06  -0.453151E+00   0.158187E+06   0.156162E+06   0.304294E+03
   0.133869E-01   0.161551E+06   0.151613E+06   0.961539E+04   0.760549E+04   0.302828E+05   0.156980E+06   0.160228E+06   0.157119E+06  -0.451437E+00   0.157591E+06   0.155530E+06   0.306229E+03
