#           k/h    P           
    0.53656E-03    0.24161E+03
    0.54739E-03    0.24628E+03
    0.55845E-03    0.25103E+03
    0.56973E-03    0.25588E+03
    0.58124E-03    0.26081E+03
    0.59299E-03    0.26584E+03
    0.60496E-03    0.27097E+03
    0.61719E-03    0.27618E+03
    0.62965E-03    0.28150E+03
    0.64237E-03    0.28691E+03
    0.65535E-03    0.29242E+03
    0.66859E-03    0.29804E+03
    0.68210E-03    0.30376E+03
    0.69588E-03    0.30958E+03
    0.70993E-03    0.31551E+03
    0.72427E-03    0.32155E+03
    0.73891E-03    0.32770E+03
    0.75383E-03    0.33396E+03
    0.76906E-03    0.34033E+03
    0.78460E-03    0.34682E+03
    0.80045E-03    0.35343E+03
    0.81662E-03    0.36016E+03
    0.83311E-03    0.36700E+03
    0.84994E-03    0.37397E+03
    0.86711E-03    0.38106E+03
    0.88463E-03    0.38828E+03
    0.90250E-03    0.39563E+03
    0.92073E-03    0.40310E+03
    0.93933E-03    0.41071E+03
    0.95831E-03    0.41845E+03
    0.97767E-03    0.42632E+03
    0.99742E-03    0.43433E+03
    0.10176E-02    0.44248E+03
    0.10381E-02    0.45077E+03
    0.10591E-02    0.45919E+03
    0.10805E-02    0.46777E+03
    0.11023E-02    0.47649E+03
    0.11246E-02    0.48535E+03
    0.11473E-02    0.49437E+03
    0.11705E-02    0.50353E+03
    0.11941E-02    0.51285E+03
    0.12182E-02    0.52231E+03
    0.12429E-02    0.53194E+03
    0.12680E-02    0.54172E+03
    0.12936E-02    0.55166E+03
    0.13197E-02    0.56176E+03
    0.13464E-02    0.57202E+03
    0.13736E-02    0.58244E+03
    0.14013E-02    0.59302E+03
    0.14296E-02    0.60377E+03
    0.14585E-02    0.61469E+03
    0.14880E-02    0.62578E+03
    0.15180E-02    0.63703E+03
    0.15487E-02    0.64846E+03
    0.15800E-02    0.66005E+03
    0.16119E-02    0.67182E+03
    0.16445E-02    0.68376E+03
    0.16777E-02    0.69588E+03
    0.17116E-02    0.70816E+03
    0.17462E-02    0.72063E+03
    0.17814E-02    0.73327E+03
    0.18174E-02    0.74609E+03
    0.18541E-02    0.75908E+03
    0.18916E-02    0.77225E+03
    0.19298E-02    0.78560E+03
    0.19688E-02    0.79913E+03
    0.20086E-02    0.81284E+03
    0.20491E-02    0.82672E+03
    0.20905E-02    0.84078E+03
    0.21328E-02    0.85501E+03
    0.21758E-02    0.86943E+03
    0.22198E-02    0.88402E+03
    0.22646E-02    0.89878E+03
    0.23104E-02    0.91372E+03
    0.23571E-02    0.92883E+03
    0.24047E-02    0.94412E+03
    0.24533E-02    0.95957E+03
    0.25028E-02    0.97520E+03
    0.25534E-02    0.99099E+03
    0.26050E-02    0.10069E+04
    0.26576E-02    0.10231E+04
    0.27113E-02    0.10394E+04
    0.27660E-02    0.10558E+04
    0.28219E-02    0.10724E+04
    0.28789E-02    0.10892E+04
    0.29371E-02    0.11061E+04
    0.29964E-02    0.11231E+04
    0.30569E-02    0.11403E+04
    0.31187E-02    0.11577E+04
    0.31817E-02    0.11752E+04
    0.32460E-02    0.11928E+04
    0.33115E-02    0.12105E+04
    0.33784E-02    0.12284E+04
    0.34467E-02    0.12464E+04
    0.35163E-02    0.12645E+04
    0.35874E-02    0.12828E+04
    0.36598E-02    0.13011E+04
    0.37338E-02    0.13196E+04
    0.38092E-02    0.13381E+04
    0.38861E-02    0.13568E+04
    0.39646E-02    0.13755E+04
    0.40447E-02    0.13943E+04
    0.41264E-02    0.14132E+04
    0.42098E-02    0.14322E+04
    0.42948E-02    0.14512E+04
    0.43816E-02    0.14702E+04
    0.44701E-02    0.14894E+04
    0.45604E-02    0.15085E+04
    0.46525E-02    0.15277E+04
    0.47465E-02    0.15469E+04
    0.48424E-02    0.15661E+04
    0.49402E-02    0.15853E+04
    0.50400E-02    0.16045E+04
    0.51419E-02    0.16237E+04
    0.52457E-02    0.16429E+04
    0.53517E-02    0.16620E+04
    0.54598E-02    0.16811E+04
    0.55701E-02    0.17001E+04
    0.56826E-02    0.17191E+04
    0.57974E-02    0.17380E+04
    0.59145E-02    0.17568E+04
    0.60340E-02    0.17755E+04
    0.61559E-02    0.17940E+04
    0.62803E-02    0.18124E+04
    0.64072E-02    0.18307E+04
    0.65366E-02    0.18488E+04
    0.66686E-02    0.18668E+04
    0.68033E-02    0.18846E+04
    0.69408E-02    0.19021E+04
    0.70810E-02    0.19195E+04
    0.72240E-02    0.19366E+04
    0.73700E-02    0.19534E+04
    0.75189E-02    0.19700E+04
    0.76708E-02    0.19863E+04
    0.78257E-02    0.20023E+04
    0.79838E-02    0.20180E+04
    0.81451E-02    0.20333E+04
    0.83096E-02    0.20483E+04
    0.84775E-02    0.20629E+04
    0.86488E-02    0.20772E+04
    0.88235E-02    0.20910E+04
    0.90017E-02    0.21043E+04
    0.91836E-02    0.21173E+04
    0.93691E-02    0.21297E+04
    0.95583E-02    0.21417E+04
    0.97514E-02    0.21531E+04
    0.99484E-02    0.21640E+04
    0.10149E-01    0.21744E+04
    0.10354E-01    0.21842E+04
    0.10564E-01    0.21933E+04
    0.10777E-01    0.22019E+04
    0.10995E-01    0.22098E+04
    0.11217E-01    0.22170E+04
    0.11443E-01    0.22235E+04
    0.11675E-01    0.22293E+04
    0.11910E-01    0.22344E+04
    0.12151E-01    0.22387E+04
    0.12397E-01    0.22422E+04
    0.12647E-01    0.22450E+04
    0.12902E-01    0.22469E+04
    0.13163E-01    0.22479E+04
    0.13429E-01    0.22481E+04
    0.13700E-01    0.22474E+04
    0.13977E-01    0.22458E+04
    0.14259E-01    0.22432E+04
    0.14547E-01    0.22397E+04
    0.14841E-01    0.22353E+04
    0.15141E-01    0.22298E+04
    0.15447E-01    0.22234E+04
    0.15759E-01    0.22159E+04
    0.16077E-01    0.22074E+04
    0.16402E-01    0.21978E+04
    0.16734E-01    0.21872E+04
    0.17072E-01    0.21756E+04
    0.17416E-01    0.21629E+04
    0.17768E-01    0.21491E+04
    0.18127E-01    0.21342E+04
    0.18493E-01    0.21182E+04
    0.18867E-01    0.21012E+04
    0.19248E-01    0.20831E+04
    0.19637E-01    0.20640E+04
    0.20034E-01    0.20438E+04
    0.20438E-01    0.20226E+04
    0.20851E-01    0.20004E+04
    0.21272E-01    0.19772E+04
    0.21702E-01    0.19530E+04
    0.22141E-01    0.19279E+04
    0.22588E-01    0.19019E+04
    0.23044E-01    0.18750E+04
    0.23510E-01    0.18473E+04
    0.23985E-01    0.18188E+04
    0.24469E-01    0.17896E+04
    0.24964E-01    0.17597E+04
    0.25468E-01    0.17293E+04
    0.25982E-01    0.16982E+04
    0.26507E-01    0.16667E+04
    0.27043E-01    0.16347E+04
    0.27589E-01    0.16024E+04
    0.28146E-01    0.15699E+04
    0.28715E-01    0.15371E+04
    0.29295E-01    0.15042E+04
    0.29887E-01    0.14713E+04
    0.30490E-01    0.14385E+04
    0.31106E-01    0.14057E+04
    0.31735E-01    0.13732E+04
    0.32376E-01    0.13410E+04
    0.33030E-01    0.13092E+04
    0.33697E-01    0.12779E+04
    0.34378E-01    0.12472E+04
    0.35072E-01    0.12170E+04
    0.35781E-01    0.11876E+04
    0.36504E-01    0.11590E+04
    0.37241E-01    0.11312E+04
    0.37993E-01    0.11043E+04
    0.38761E-01    0.10783E+04
    0.39544E-01    0.10534E+04
    0.40343E-01    0.10295E+04
    0.41158E-01    0.10067E+04
    0.41989E-01    0.98506E+03
    0.42838E-01    0.96448E+03
    0.43703E-01    0.94502E+03
    0.44586E-01    0.92666E+03
    0.45486E-01    0.90940E+03
    0.46405E-01    0.89319E+03
    0.47343E-01    0.87800E+03
    0.48299E-01    0.86376E+03
    0.49275E-01    0.85040E+03
    0.50270E-01    0.83786E+03
    0.51286E-01    0.82602E+03
    0.52322E-01    0.81478E+03
    0.53379E-01    0.80402E+03
    0.54457E-01    0.79361E+03
    0.55557E-01    0.78341E+03
    0.56680E-01    0.77328E+03
    0.57825E-01    0.76305E+03
    0.58993E-01    0.75259E+03
    0.60184E-01    0.74172E+03
    0.61400E-01    0.73031E+03
    0.62641E-01    0.71822E+03
    0.63906E-01    0.70533E+03
    0.65197E-01    0.69154E+03
    0.66514E-01    0.67676E+03
    0.67858E-01    0.66096E+03
    0.69229E-01    0.64412E+03
    0.70627E-01    0.62627E+03
    0.72054E-01    0.60746E+03
    0.73510E-01    0.58780E+03
    0.74994E-01    0.56743E+03
    0.76509E-01    0.54652E+03
    0.78055E-01    0.52528E+03
    0.79632E-01    0.50394E+03
    0.81241E-01    0.48274E+03
    0.82882E-01    0.46193E+03
    0.84556E-01    0.44176E+03
    0.86264E-01    0.42246E+03
    0.88007E-01    0.40424E+03
    0.89785E-01    0.38728E+03
    0.91598E-01    0.37173E+03
    0.93449E-01    0.35768E+03
    0.95337E-01    0.34520E+03
    0.97263E-01    0.33428E+03
    0.99227E-01    0.32487E+03
    0.10123E+00    0.31686E+03
    0.10328E+00    0.31010E+03
    0.10536E+00    0.30439E+03
    0.10749E+00    0.29948E+03
    0.10966E+00    0.29509E+03
    0.11188E+00    0.29090E+03
    0.11414E+00    0.28660E+03
    0.11644E+00    0.28189E+03
    0.11880E+00    0.27651E+03
    0.12120E+00    0.27024E+03
    0.12365E+00    0.26295E+03
    0.12614E+00    0.25460E+03
    0.12869E+00    0.24526E+03
    0.13129E+00    0.23508E+03
    0.13394E+00    0.22433E+03
    0.13665E+00    0.21331E+03
    0.13941E+00    0.20236E+03
    0.14223E+00    0.19185E+03
    0.14510E+00    0.18207E+03
    0.14803E+00    0.17327E+03
    0.15102E+00    0.16562E+03
    0.15407E+00    0.15920E+03
    0.15718E+00    0.15395E+03
    0.16036E+00    0.14976E+03
    0.16360E+00    0.14640E+03
    0.16690E+00    0.14359E+03
    0.17028E+00    0.14100E+03
    0.17371E+00    0.13829E+03
    0.17722E+00    0.13518E+03
    0.18080E+00    0.13146E+03
    0.18446E+00    0.12703E+03
    0.18818E+00    0.12194E+03
    0.19198E+00    0.11635E+03
    0.19586E+00    0.11052E+03
    0.19982E+00    0.10476E+03
    0.20386E+00    0.99363E+02
    0.20797E+00    0.94551E+02
    0.21218E+00    0.90460E+02
    0.21646E+00    0.87108E+02
    0.22083E+00    0.84398E+02
    0.22530E+00    0.82140E+02
    0.22985E+00    0.80088E+02
    0.23449E+00    0.77993E+02
    0.23923E+00    0.75655E+02
    0.24406E+00    0.72967E+02
    0.24899E+00    0.69944E+02
    0.25402E+00    0.66705E+02
    0.25915E+00    0.63441E+02
    0.26439E+00    0.60352E+02
    0.26973E+00    0.57590E+02
    0.27518E+00    0.55227E+02
    0.28074E+00    0.53232E+02
    0.28641E+00    0.51495E+02
    0.29219E+00    0.49865E+02
    0.29810E+00    0.48194E+02
    0.30412E+00    0.46393E+02
    0.31026E+00    0.44456E+02
    0.31653E+00    0.42450E+02
    0.32292E+00    0.40487E+02
    0.32945E+00    0.38669E+02
    0.33610E+00    0.37049E+02
    0.34289E+00    0.35617E+02
    0.34982E+00    0.34309E+02
    0.35689E+00    0.33042E+02
    0.36409E+00    0.31753E+02
    0.37145E+00    0.30424E+02
    0.37895E+00    0.29088E+02
    0.38661E+00    0.27797E+02
    0.39442E+00    0.26598E+02
    0.40239E+00    0.25501E+02
    0.41052E+00    0.24484E+02
    0.41881E+00    0.23508E+02
    0.42727E+00    0.22540E+02
    0.43590E+00    0.21577E+02
    0.44471E+00    0.20637E+02
    0.45369E+00    0.19742E+02
    0.46286E+00    0.18904E+02
    0.47221E+00    0.18115E+02
    0.48174E+00    0.17359E+02
    0.49148E+00    0.16622E+02
    0.50141E+00    0.15903E+02
    0.51153E+00    0.15211E+02
    0.52187E+00    0.14554E+02
    0.53241E+00    0.13930E+02
    0.54317E+00    0.13333E+02
    0.55414E+00    0.12757E+02
    0.56533E+00    0.12201E+02
    0.57675E+00    0.11667E+02
    0.58840E+00    0.11158E+02
    0.60029E+00    0.10672E+02
    0.61242E+00    0.10206E+02
    0.62479E+00    0.97576E+01
    0.63741E+00    0.93278E+01
    0.65029E+00    0.89162E+01
    0.66342E+00    0.85223E+01
    0.67683E+00    0.81455E+01
    0.69050E+00    0.77846E+01
    0.70445E+00    0.74391E+01
    0.71868E+00    0.71081E+01
    0.73320E+00    0.67912E+01
    0.74801E+00    0.64878E+01
    0.76312E+00    0.61974E+01
    0.77854E+00    0.59195E+01
    0.79426E+00    0.56536E+01
    0.81031E+00    0.53991E+01
    0.82668E+00    0.51557E+01
    0.84338E+00    0.49228E+01
    0.86041E+00    0.47000E+01
    0.87780E+00    0.44870E+01
    0.89553E+00    0.42833E+01
    0.91362E+00    0.40885E+01
    0.93208E+00    0.39023E+01
    0.95091E+00    0.37242E+01
    0.97011E+00    0.35540E+01
    0.98971E+00    0.33913E+01
    0.10097E+01    0.32358E+01
    0.10301E+01    0.30872E+01
    0.10509E+01    0.29452E+01
    0.10721E+01    0.28095E+01
    0.10938E+01    0.26798E+01
    0.11159E+01    0.25560E+01
    0.11384E+01    0.24377E+01
    0.11614E+01    0.23247E+01
    0.11849E+01    0.22168E+01
    0.12088E+01    0.21138E+01
    0.12333E+01    0.20154E+01
    0.12582E+01    0.19214E+01
    0.12836E+01    0.18317E+01
    0.13095E+01    0.17461E+01
    0.13360E+01    0.16643E+01
    0.13630E+01    0.15863E+01
    0.13905E+01    0.15119E+01
    0.14186E+01    0.14408E+01
    0.14472E+01    0.13730E+01
    0.14765E+01    0.13083E+01
    0.15063E+01    0.12465E+01
    0.15367E+01    0.11876E+01
    0.15678E+01    0.11314E+01
    0.15994E+01    0.10778E+01
    0.16318E+01    0.10267E+01
    0.16647E+01    0.97796E+00
    0.16984E+01    0.93146E+00
    0.17327E+01    0.88711E+00
    0.17677E+01    0.84482E+00
    0.18034E+01    0.80451E+00
    0.18398E+01    0.76607E+00
    0.18770E+01    0.72942E+00
    0.19149E+01    0.69449E+00
    0.19536E+01    0.66119E+00
    0.19930E+01    0.62946E+00
    0.20333E+01    0.59921E+00
    0.20744E+01    0.57039E+00
    0.21163E+01    0.54292E+00
    0.21590E+01    0.51675E+00
    0.22026E+01    0.49181E+00
    0.22471E+01    0.46805E+00
    0.22925E+01    0.44541E+00
    0.23388E+01    0.42385E+00
    0.23861E+01    0.40330E+00
    0.24343E+01    0.38374E+00
    0.24835E+01    0.36510E+00
    0.25336E+01    0.34735E+00
    0.25848E+01    0.33045E+00
    0.26370E+01    0.31435E+00
    0.26903E+01    0.29902E+00
    0.27447E+01    0.28443E+00
    0.28001E+01    0.27053E+00
    0.28567E+01    0.25730E+00
    0.29144E+01    0.24471E+00
    0.29733E+01    0.23272E+00
    0.30333E+01    0.22131E+00
    0.30946E+01    0.21044E+00
    0.31571E+01    0.20010E+00
    0.32209E+01    0.19026E+00
    0.32860E+01    0.18090E+00
    0.33523E+01    0.17199E+00
    0.34201E+01    0.16351E+00
    0.34892E+01    0.15544E+00
    0.35596E+01    0.14776E+00
    0.36316E+01    0.14046E+00
    0.37049E+01    0.13351E+00
    0.37798E+01    0.12689E+00
    0.38561E+01    0.12061E+00
    0.39340E+01    0.11462E+00
    0.40135E+01    0.10893E+00
    0.40946E+01    0.10352E+00
    0.41773E+01    0.98374E-01
    0.42617E+01    0.93478E-01
    0.43478E+01    0.88823E-01
    0.44356E+01    0.84396E-01
    0.45252E+01    0.80186E-01
    0.46166E+01    0.76183E-01
    0.47099E+01    0.72377E-01
    0.48050E+01    0.68758E-01
    0.49021E+01    0.65318E-01
    0.50011E+01    0.62047E-01
    0.51021E+01    0.58938E-01
    0.52052E+01    0.55983E-01
    0.53104E+01    0.53173E-01
    0.54176E+01    0.50503E-01
    0.55271E+01    0.47965E-01
    0.56387E+01    0.45552E-01
    0.57526E+01    0.43260E-01
    0.58689E+01    0.41081E-01
    0.59874E+01    0.39011E-01
    0.61084E+01    0.37043E-01
    0.62318E+01    0.35174E-01
    0.63577E+01    0.33398E-01
    0.64861E+01    0.31710E-01
    0.66171E+01    0.30106E-01
    0.67508E+01    0.28583E-01
    0.68872E+01    0.27135E-01
    0.70263E+01    0.25760E-01
    0.71682E+01    0.24454E-01
    0.73130E+01    0.23214E-01
    0.74608E+01    0.22035E-01
    0.76115E+01    0.20916E-01
    0.77653E+01    0.19852E-01
    0.79221E+01    0.18843E-01
    0.80822E+01    0.17884E-01
    0.82454E+01    0.16973E-01
    0.84120E+01    0.16108E-01
    0.85819E+01    0.15287E-01
    0.87553E+01    0.14507E-01
    0.89322E+01    0.13766E-01
    0.91126E+01    0.13063E-01
    0.92967E+01    0.12395E-01
    0.94845E+01    0.11761E-01
    0.96761E+01    0.11160E-01
    0.98716E+01    0.10588E-01
    0.10071E+02    0.10046E-01
    0.10274E+02    0.95308E-02
    0.10482E+02    0.90420E-02
    0.10694E+02    0.85780E-02
    0.10910E+02    0.81375E-02
    0.11130E+02    0.77195E-02
    0.11355E+02    0.73227E-02
    0.11584E+02    0.69461E-02
    0.11818E+02    0.65886E-02
    0.12057E+02    0.62494E-02
    0.12301E+02    0.59275E-02
    0.12549E+02    0.56220E-02
    0.12803E+02    0.53321E-02
    0.13061E+02    0.50570E-02
    0.13325E+02    0.47959E-02
    0.13594E+02    0.45482E-02
    0.13869E+02    0.43132E-02
    0.14149E+02    0.40902E-02
    0.14435E+02    0.38786E-02
    0.14727E+02    0.36779E-02
    0.15024E+02    0.34874E-02
    0.15328E+02    0.33068E-02
    0.15637E+02    0.31354E-02
    0.15953E+02    0.29728E-02
    0.16275E+02    0.28185E-02
    0.16604E+02    0.26722E-02
    0.16940E+02    0.25334E-02
    0.17282E+02    0.24018E-02
    0.17631E+02    0.22770E-02
    0.17987E+02    0.21585E-02
    0.18351E+02    0.20462E-02
    0.18721E+02    0.19397E-02
    0.19099E+02    0.18387E-02
    0.19485E+02    0.17429E-02
    0.19879E+02    0.16520E-02
    0.20280E+02    0.15659E-02
    0.20690E+02    0.14841E-02
    0.21108E+02    0.14067E-02
    0.21535E+02    0.13332E-02
    0.21970E+02    0.12635E-02
    0.22413E+02    0.11975E-02
    0.22866E+02    0.11349E-02
    0.23328E+02    0.10755E-02
    0.23799E+02    0.10192E-02
    0.24280E+02    0.96581E-03
    0.24771E+02    0.91521E-03
    0.25271E+02    0.86724E-03
    0.25782E+02    0.82176E-03
    0.26302E+02    0.77865E-03
    0.26834E+02    0.73778E-03
    0.27376E+02    0.69904E-03
    0.27929E+02    0.66232E-03
    0.28493E+02    0.62751E-03
    0.29069E+02    0.59452E-03
    0.29656E+02    0.56324E-03
    0.30255E+02    0.53360E-03
    0.30866E+02    0.50551E-03
    0.31490E+02    0.47889E-03
    0.32126E+02    0.45365E-03
    0.32775E+02    0.42974E-03
    0.33437E+02    0.40707E-03
    0.34112E+02    0.38559E-03
    0.34801E+02    0.36524E-03
    0.35504E+02    0.34595E-03
    0.36222E+02    0.32767E-03
    0.36953E+02    0.31036E-03
    0.37700E+02    0.29394E-03
    0.38462E+02    0.27839E-03
    0.39239E+02    0.26366E-03
    0.40031E+02    0.24970E-03
    0.40840E+02    0.23647E-03
    0.41665E+02    0.22394E-03
    0.42507E+02    0.21207E-03
    0.43365E+02    0.20082E-03
    0.44241E+02    0.19016E-03
    0.45135E+02    0.18006E-03
    0.46047E+02    0.17050E-03
    0.46977E+02    0.16144E-03
    0.47926E+02    0.15286E-03
    0.48894E+02    0.14473E-03
    0.49882E+02    0.13702E-03
    0.50890E+02    0.12973E-03
    0.51918E+02    0.12282E-03
    0.52966E+02    0.11627E-03
    0.54036E+02    0.11008E-03
    0.55128E+02    0.10420E-03
    0.56242E+02    0.98642E-04
    0.57378E+02    0.93375E-04
    0.58537E+02    0.88387E-04
    0.59720E+02    0.83662E-04
    0.60926E+02    0.79188E-04
    0.62157E+02    0.74951E-04
    0.63412E+02    0.70939E-04
    0.64693E+02    0.67139E-04
    0.66000E+02    0.63541E-04
    0.67334E+02    0.60134E-04
    0.68694E+02    0.56907E-04
    0.70082E+02    0.53852E-04
    0.71497E+02    0.50960E-04
    0.72942E+02    0.48221E-04
    0.74415E+02    0.45628E-04
    0.75918E+02    0.43173E-04
    0.77452E+02    0.40848E-04
    0.79017E+02    0.38648E-04
    0.80613E+02    0.36564E-04
    0.82241E+02    0.34592E-04
    0.83903E+02    0.32724E-04
    0.85598E+02    0.30957E-04
    0.87327E+02    0.29283E-04
    0.89091E+02    0.27699E-04
    0.90891E+02    0.26200E-04
    0.92727E+02    0.24781E-04
    0.94600E+02    0.23437E-04
    0.96511E+02    0.22166E-04
    0.98461E+02    0.20962E-04
    0.10045E+03    0.19823E-04
    0.10248E+03    0.18745E-04
    0.10455E+03    0.17725E-04
    0.10666E+03    0.16759E-04
    0.10882E+03    0.15845E-04
    0.11101E+03    0.14981E-04
    0.11326E+03    0.14162E-04
    0.11554E+03    0.13388E-04
    0.11788E+03    0.12655E-04
    0.12026E+03    0.11962E-04
    0.12269E+03    0.11306E-04
    0.12517E+03    0.10685E-04
    0.12770E+03    0.10098E-04
    0.13028E+03    0.95428E-05
    0.13291E+03    0.90172E-05
    0.13559E+03    0.85200E-05
    0.13833E+03    0.80497E-05
    0.14113E+03    0.76048E-05
    0.14398E+03    0.71839E-05
    0.14689E+03    0.67859E-05
    0.14985E+03    0.64094E-05
    0.15288E+03    0.60533E-05
    0.15597E+03    0.57165E-05
    0.15912E+03    0.53981E-05
    0.16233E+03    0.50969E-05
    0.16561E+03    0.48121E-05
    0.16896E+03    0.45428E-05
    0.17237E+03    0.42882E-05
    0.17585E+03    0.40474E-05
    0.17941E+03    0.38198E-05
    0.18303E+03    0.36047E-05
    0.18673E+03    0.34013E-05
    0.19050E+03    0.32090E-05
    0.19435E+03    0.30273E-05
    0.19828E+03    0.28555E-05
    0.20228E+03    0.26932E-05
    0.20637E+03    0.25398E-05
    0.21054E+03    0.23949E-05
    0.21479E+03    0.22580E-05
    0.21913E+03    0.21286E-05
    0.22356E+03    0.20063E-05
    0.22807E+03    0.18909E-05
    0.23268E+03    0.17818E-05
    0.23738E+03    0.16788E-05
    0.24217E+03    0.15815E-05
    0.24707E+03    0.14897E-05
    0.25206E+03    0.14030E-05
    0.25715E+03    0.13211E-05
    0.26234E+03    0.12438E-05
    0.26764E+03    0.11709E-05
    0.27305E+03    0.11020E-05
    0.27857E+03    0.10371E-05
    0.28419E+03    0.97576E-06
    0.28994E+03    0.91794E-06
    0.29579E+03    0.86340E-06
    0.30177E+03    0.81196E-06
    0.30786E+03    0.76346E-06
    0.31408E+03    0.71773E-06
    0.32043E+03    0.67462E-06
    0.32690E+03    0.63399E-06
    0.33351E+03    0.59570E-06
    0.34024E+03    0.55962E-06
    0.34712E+03    0.52564E-06
    0.35413E+03    0.49363E-06
    0.36128E+03    0.46349E-06
    0.36858E+03    0.43512E-06
    0.37603E+03    0.40841E-06
    0.38362E+03    0.38327E-06
    0.39137E+03    0.35962E-06
    0.39928E+03    0.33738E-06
    0.40734E+03    0.31646E-06
    0.41557E+03    0.29678E-06
    0.42397E+03    0.27829E-06
    0.43253E+03    0.26091E-06
    0.44127E+03    0.24459E-06
    0.45019E+03    0.22925E-06
    0.45928E+03    0.21485E-06
    0.46856E+03    0.20132E-06
    0.47802E+03    0.18862E-06
    0.48768E+03    0.17670E-06
    0.49753E+03    0.16553E-06
    0.50758E+03    0.15505E-06
