# L    TT    EE    BB    TE
1528 7.88595E+02 1.54962E+01 7.45734E-02 1.92829E+00
1529 7.85054E+02 1.55988E+01 7.45053E-02 2.29415E+00
1530 7.81503E+02 1.57033E+01 7.44363E-02 2.64866E+00
1531 7.77934E+02 1.58095E+01 7.43673E-02 2.99173E+00
1532 7.74357E+02 1.59166E+01 7.42983E-02 3.32390E+00
1533 7.70761E+02 1.60256E+01 7.42284E-02 3.64526E+00
1534 7.67165E+02 1.61364E+01 7.41584E-02 3.95419E+00
1535 7.63551E+02 1.62481E+01 7.40876E-02 4.25240E+00
1536 7.59927E+02 1.63607E+01 7.40168E-02 4.53881E+00
1537 7.56304E+02 1.64751E+01 7.39450E-02 4.81368E+00
1538 7.52672E+02 1.65904E+01 7.38742E-02 5.07729E+00
1539 7.49012E+02 1.67067E+01 7.38016E-02 5.32928E+00
1540 7.45362E+02 1.68238E+01 7.37298E-02 5.56983E+00
1541 7.41702E+02 1.69428E+01 7.36572E-02 5.79821E+00
1542 7.38043E+02 1.70617E+01 7.35836E-02 6.01551E+00
1543 7.34374E+02 1.71816E+01 7.35110E-02 6.22037E+00
1544 7.30715E+02 1.73033E+01 7.34374E-02 6.41406E+00
1545 7.27046E+02 1.74240E+01 7.33639E-02 6.59613E+00
1546 7.23368E+02 1.75466E+01 7.32894E-02 6.76612E+00
1547 7.19700E+02 1.76692E+01 7.32149E-02 6.92476E+00
1548 7.16040E+02 1.77927E+01 7.31405E-02 7.07150E+00
1549 7.12372E+02 1.79171E+01 7.30651E-02 7.20699E+00
1550 7.08712E+02 1.80415E+01 7.29897E-02 7.33048E+00
1551 7.05053E+02 1.81659E+01 7.29144E-02 7.44218E+00
1552 7.01402E+02 1.82903E+01 7.28390E-02 7.54270E+00
1553 6.97761E+02 1.84166E+01 7.27636E-02 7.63196E+00
1554 6.94119E+02 1.85419E+01 7.26874E-02 7.70924E+00
1555 6.90478E+02 1.86672E+01 7.26111E-02 7.77535E+00
1556 6.86855E+02 1.87934E+01 7.25348E-02 7.82974E+00
1557 6.83241E+02 1.89187E+01 7.24576E-02 7.87278E+00
1558 6.79636E+02 1.90449E+01 7.23813E-02 7.90493E+00
1559 6.76049E+02 1.91694E+01 7.23042E-02 7.92527E+00
1560 6.72471E+02 1.92947E+01 7.22270E-02 7.93435E+00
1561 6.68893E+02 1.94200E+01 7.21498E-02 7.93226E+00
1562 6.65325E+02 1.95453E+01 7.20726E-02 7.91891E+00
1563 6.61774E+02 1.96688E+01 7.19945E-02 7.89485E+00
1564 6.58242E+02 1.97932E+01 7.19173E-02 7.85980E+00
1565 6.54727E+02 1.99167E+01 7.18392E-02 7.81376E+00
1566 6.51231E+02 2.00402E+01 7.17611E-02 7.75746E+00
1567 6.47744E+02 2.01619E+01 7.16830E-02 7.68981E+00
1568 6.44266E+02 2.02836E+01 7.16049E-02 7.61180E+00
1569 6.40825E+02 2.04052E+01 7.15268E-02 7.52336E+00
1570 6.37392E+02 2.05260E+01 7.14488E-02 7.42456E+00
1571 6.33987E+02 2.06468E+01 7.13707E-02 7.31568E+00
1572 6.30591E+02 2.07648E+01 7.12926E-02 7.19627E+00
1573 6.27222E+02 2.08838E+01 7.12145E-02 7.06678E+00
1574 6.23880E+02 2.10000E+01 7.11355E-02 6.92739E+00
1575 6.20548E+02 2.11172E+01 7.10574E-02 6.77811E+00
1576 6.17251E+02 2.12316E+01 7.09793E-02 6.61901E+00
1577 6.13973E+02 2.13451E+01 7.09003E-02 6.45020E+00
1578 6.10713E+02 2.14586E+01 7.08222E-02 6.27204E+00
1579 6.07490E+02 2.15694E+01 7.07441E-02 6.08434E+00
1580 6.04275E+02 2.16802E+01 7.06651E-02 5.88747E+00
1581 6.01097E+02 2.17891E+01 7.05870E-02 5.68152E+00
1582 5.97946E+02 2.18972E+01 7.05089E-02 5.46658E+00
1583 5.94813E+02 2.20034E+01 7.04308E-02 5.24283E+00
1584 5.91716E+02 2.21079E+01 7.03527E-02 5.01037E+00
1585 5.88638E+02 2.22123E+01 7.02746E-02 4.76946E+00
1586 5.85596E+02 2.23140E+01 7.01965E-02 4.52010E+00
1587 5.82581E+02 2.24139E+01 7.01184E-02 4.26248E+00
1588 5.79603E+02 2.25129E+01 7.00403E-02 3.99678E+00
1589 5.76643E+02 2.26100E+01 6.99631E-02 3.72309E+00
1590 5.73719E+02 2.27054E+01 6.98851E-02 3.44158E+00
1591 5.70822E+02 2.27989E+01 6.98079E-02 3.15255E+00
1592 5.67961E+02 2.28906E+01 6.97307E-02 2.85606E+00
1593 5.65128E+02 2.29814E+01 6.96535E-02 2.55213E+00
1594 5.62331E+02 2.30695E+01 6.95763E-02 2.24103E+00
1595 5.59562E+02 2.31567E+01 6.94991E-02 1.92302E+00
1596 5.56837E+02 2.32402E+01 6.94228E-02 1.59820E+00
1597 5.54131E+02 2.33229E+01 6.93457E-02 1.26676E+00
1598 5.51471E+02 2.34037E+01 6.92694E-02 9.28955E-01
1599 5.48837E+02 2.34818E+01 6.91931E-02 5.84842E-01
1600 5.46240E+02 2.35590E+01 6.91168E-02 2.34618E-01
1601 5.43680E+02 2.36334E+01 6.90415E-02 -1.21473E-01
1602 5.41146E+02 2.37052E+01 6.89661E-02 -4.83248E-01
1603 5.38658E+02 2.37751E+01 6.88898E-02 -8.50689E-01
1604 5.36206E+02 2.38432E+01 6.88153E-02 -1.22362E+00
1605 5.33782E+02 2.39086E+01 6.87400E-02 -1.60147E+00
1606 5.31402E+02 2.39721E+01 6.86655E-02 -1.98459E+00
1607 5.29051E+02 2.40339E+01 6.85911E-02 -2.37279E+00
1608 5.26735E+02 2.40929E+01 6.85166E-02 -2.76498E+00
1609 5.24465E+02 2.41492E+01 6.84421E-02 -3.16208E+00
1610 5.22231E+02 2.42037E+01 6.83686E-02 -3.56345E+00
1611 5.20024E+02 2.42564E+01 6.82950E-02 -3.96872E+00
1612 5.17872E+02 2.43054E+01 6.82215E-02 -4.37817E+00
1613 5.15738E+02 2.43526E+01 6.81488E-02 -4.79125E+00
1614 5.13650E+02 2.43971E+01 6.80762E-02 -5.20805E+00
1615 5.11607E+02 2.44398E+01 6.80035E-02 -5.62785E+00
1616 5.09591E+02 2.44797E+01 6.79318E-02 -6.05074E+00
1617 5.07620E+02 2.45179E+01 6.78601E-02 -6.47654E+00
1618 5.05677E+02 2.45524E+01 6.77883E-02 -6.90524E+00
1619 5.03770E+02 2.45851E+01 6.77175E-02 -7.33657E+00
1620 5.01917E+02 2.46150E+01 6.76458E-02 -7.77017E+00
1621 5.00092E+02 2.46423E+01 6.75758E-02 -8.20605E+00
1622 4.98303E+02 2.46677E+01 6.75050E-02 -8.64392E+00
1623 4.96560E+02 2.46904E+01 6.74351E-02 -9.08342E+00
1624 4.94853E+02 2.47104E+01 6.73661E-02 -9.52474E+00
1625 4.93182E+02 2.47276E+01 6.72961E-02 -9.96788E+00
1626 4.91547E+02 2.47431E+01 6.72271E-02 -1.04119E+01
1627 4.89949E+02 2.47549E+01 6.71590E-02 -1.08560E+01
1628 4.88387E+02 2.47649E+01 6.70909E-02 -1.13027E+01
1629 4.86862E+02 2.47721E+01 6.70228E-02 -1.17486E+01
1630 4.85381E+02 2.47767E+01 6.69547E-02 -1.21963E+01
1631 4.83929E+02 2.47794E+01 6.68875E-02 -1.26431E+01
1632 4.82521E+02 2.47785E+01 6.68212E-02 -1.30907E+01
1633 4.81150E+02 2.47758E+01 6.67549E-02 -1.35384E+01
1634 4.79824E+02 2.47694E+01 6.66886E-02 -1.39852E+01
1635 4.78526E+02 2.47622E+01 6.66224E-02 -1.44320E+01
1636 4.77263E+02 2.47504E+01 6.65570E-02 -1.48778E+01
1637 4.76047E+02 2.47367E+01 6.64925E-02 -1.53237E+01
1638 4.74857E+02 2.47213E+01 6.64271E-02 -1.57677E+01
1639 4.73704E+02 2.47031E+01 6.63636E-02 -1.62109E+01
1640 4.72587E+02 2.46822E+01 6.62991E-02 -1.66531E+01
1641 4.71506E+02 2.46586E+01 6.62355E-02 -1.70935E+01
1642 4.70462E+02 2.46323E+01 6.61729E-02 -1.75312E+01
1643 4.69454E+02 2.46042E+01 6.61102E-02 -1.79689E+01
1644 4.68482E+02 2.45733E+01 6.60476E-02 -1.84039E+01
1645 4.67538E+02 2.45397E+01 6.59849E-02 -1.88370E+01
1646 4.66630E+02 2.45034E+01 6.59241E-02 -1.92674E+01
1647 4.65758E+02 2.44652E+01 6.58623E-02 -1.96951E+01
1648 4.64923E+02 2.44244E+01 6.58015E-02 -2.01201E+01
1649 4.64114E+02 2.43808E+01 6.57406E-02 -2.05433E+01
1650 4.63343E+02 2.43354E+01 6.56807E-02 -2.09628E+01
1651 4.62607E+02 2.42872E+01 6.56208E-02 -2.13796E+01
1652 4.61899E+02 2.42364E+01 6.55617E-02 -2.17919E+01
1653 4.61227E+02 2.41837E+01 6.55027E-02 -2.22014E+01
1654 4.60582E+02 2.41292E+01 6.54437E-02 -2.26082E+01
1655 4.59974E+02 2.40720E+01 6.53856E-02 -2.30096E+01
1656 4.59393E+02 2.40121E+01 6.53284E-02 -2.34082E+01
1657 4.58839E+02 2.39503E+01 6.52702E-02 -2.38023E+01
1658 4.58321E+02 2.38859E+01 6.52139E-02 -2.41928E+01
1659 4.57831E+02 2.38187E+01 6.51567E-02 -2.45778E+01
1660 4.57368E+02 2.37506E+01 6.51004E-02 -2.49592E+01
1661 4.56932E+02 2.36797E+01 6.50441E-02 -2.53361E+01
1662 4.56523E+02 2.36062E+01 6.49887E-02 -2.57084E+01
1663 4.56151E+02 2.35317E+01 6.49333E-02 -2.60761E+01
1664 4.55797E+02 2.34536E+01 6.48789E-02 -2.64375E+01
1665 4.55479E+02 2.33746E+01 6.48244E-02 -2.67953E+01
1666 4.55179E+02 2.32938E+01 6.47699E-02 -2.71477E+01
1667 4.54907E+02 2.32103E+01 6.47163E-02 -2.74936E+01
1668 4.54671E+02 2.31249E+01 6.46637E-02 -2.78351E+01
1669 4.54444E+02 2.30377E+01 6.46101E-02 -2.81711E+01
1670 4.54253E+02 2.29487E+01 6.45574E-02 -2.85007E+01
1671 4.54080E+02 2.28579E+01 6.45056E-02 -2.88258E+01
1672 4.53935E+02 2.27653E+01 6.44530E-02 -2.91436E+01
1673 4.53808E+02 2.26700E+01 6.44021E-02 -2.94569E+01
1674 4.53708E+02 2.25737E+01 6.43504E-02 -2.97629E+01
1675 4.53626E+02 2.24756E+01 6.42995E-02 -3.00635E+01
1676 4.53563E+02 2.23757E+01 6.42487E-02 -3.03568E+01
1677 4.53526E+02 2.22740E+01 6.41987E-02 -3.06446E+01
1678 4.53508E+02 2.21705E+01 6.41488E-02 -3.09261E+01
1679 4.53508E+02 2.20661E+01 6.40988E-02 -3.12013E+01
1680 4.53535E+02 2.19599E+01 6.40498E-02 -3.14692E+01
1681 4.53572E+02 2.18509E+01 6.40008E-02 -3.17298E+01
1682 4.53626E+02 2.17419E+01 6.39517E-02 -3.19849E+01
1683 4.53708E+02 2.16311E+01 6.39036E-02 -3.22328E+01
1684 4.53799E+02 2.15185E+01 6.38555E-02 -3.24744E+01
1685 4.53908E+02 2.14050E+01 6.38083E-02 -3.27087E+01
1686 4.54035E+02 2.12906E+01 6.37610E-02 -3.29357E+01
1687 4.54171E+02 2.11735E+01 6.37138E-02 -3.31554E+01
1688 4.54335E+02 2.10563E+01 6.36666E-02 -3.33688E+01
1689 4.54498E+02 2.09383E+01 6.36203E-02 -3.35741E+01
1690 4.54680E+02 2.08184E+01 6.35740E-02 -3.37729E+01
1691 4.54879E+02 2.06976E+01 6.35277E-02 -3.39645E+01
1692 4.55088E+02 2.05750E+01 6.34823E-02 -3.41489E+01
1693 4.55306E+02 2.04525E+01 6.34369E-02 -3.43250E+01
1694 4.55533E+02 2.03281E+01 6.33914E-02 -3.44948E+01
1695 4.55778E+02 2.02027E+01 6.33460E-02 -3.46565E+01
1696 4.56033E+02 2.00774E+01 6.33015E-02 -3.48109E+01
1697 4.56296E+02 1.99503E+01 6.32571E-02 -3.49580E+01
1698 4.56568E+02 1.98232E+01 6.32126E-02 -3.50978E+01
1699 4.56850E+02 1.96942E+01 6.31690E-02 -3.52295E+01
1700 4.57141E+02 1.95644E+01 6.31254E-02 -3.53539E+01
1701 4.57431E+02 1.94354E+01 6.30818E-02 -3.54710E+01
1702 4.57740E+02 1.93047E+01 6.30382E-02 -3.55800E+01
1703 4.58049E+02 1.91739E+01 6.29946E-02 -3.56826E+01
1704 4.58366E+02 1.90413E+01 6.29519E-02 -3.57761E+01
1705 4.58684E+02 1.89096E+01 6.29093E-02 -3.58633E+01
1706 4.59011E+02 1.87762E+01 6.28666E-02 -3.59423E+01
1707 4.59338E+02 1.86427E+01 6.28248E-02 -3.60140E+01
1708 4.59674E+02 1.85092E+01 6.27821E-02 -3.60785E+01
1709 4.60010E+02 1.83748E+01 6.27404E-02 -3.61348E+01
1710 4.60346E+02 1.82413E+01 6.26986E-02 -3.61839E+01
1711 4.60682E+02 1.81069E+01 6.26568E-02 -3.62256E+01
1712 4.61027E+02 1.79716E+01 6.26150E-02 -3.62592E+01
1713 4.61372E+02 1.78363E+01 6.25742E-02 -3.62856E+01
1714 4.61717E+02 1.77019E+01 6.25324E-02 -3.63046E+01
1715 4.62053E+02 1.75666E+01 6.24915E-02 -3.63164E+01
1716 4.62398E+02 1.74313E+01 6.24507E-02 -3.63210E+01
1717 4.62743E+02 1.72951E+01 6.24098E-02 -3.63173E+01
1718 4.63070E+02 1.71598E+01 6.23690E-02 -3.63074E+01
1719 4.63406E+02 1.70245E+01 6.23281E-02 -3.62892E+01
1720 4.63751E+02 1.68901E+01 6.22881E-02 -3.62647E+01
1721 4.64078E+02 1.67548E+01 6.22473E-02 -3.62320E+01
1722 4.64405E+02 1.66204E+01 6.22073E-02 -3.61929E+01
1723 4.64732E+02 1.64851E+01 6.21665E-02 -3.61466E+01
1724 4.65050E+02 1.63516E+01 6.21265E-02 -3.60940E+01
1725 4.65359E+02 1.62172E+01 6.20866E-02 -3.60331E+01
1726 4.65667E+02 1.60837E+01 6.20466E-02 -3.59659E+01
1727 4.65967E+02 1.59502E+01 6.20066E-02 -3.58924E+01
1728 4.66267E+02 1.58177E+01 6.19667E-02 -3.58115E+01
1729 4.66557E+02 1.56860E+01 6.19267E-02 -3.57235E+01
1730 4.66830E+02 1.55534E+01 6.18868E-02 -3.56290E+01
1731 4.67102E+02 1.54227E+01 6.18477E-02 -3.55282E+01
1732 4.67365E+02 1.52919E+01 6.18078E-02 -3.54211E+01
1733 4.67620E+02 1.51620E+01 6.17678E-02 -3.53067E+01
1734 4.67874E+02 1.50322E+01 6.17279E-02 -3.51868E+01
1735 4.68101E+02 1.49042E+01 6.16888E-02 -3.50597E+01
1736 4.68328E+02 1.47761E+01 6.16489E-02 -3.49271E+01
1737 4.68546E+02 1.46490E+01 6.16089E-02 -3.47882E+01
1738 4.68755E+02 1.45228E+01 6.15699E-02 -3.46429E+01
1739 4.68955E+02 1.43974E+01 6.15299E-02 -3.44921E+01
1740 4.69127E+02 1.42730E+01 6.14899E-02 -3.43350E+01
1741 4.69309E+02 1.41486E+01 6.14509E-02 -3.41716E+01
1742 4.69463E+02 1.40260E+01 6.14109E-02 -3.40036E+01
1743 4.69617E+02 1.39044E+01 6.13710E-02 -3.38301E+01
1744 4.69745E+02 1.37845E+01 6.13310E-02 -3.36503E+01
1745 4.69872E+02 1.36637E+01 6.12911E-02 -3.34651E+01
1746 4.69972E+02 1.35457E+01 6.12511E-02 -3.32753E+01
1747 4.70071E+02 1.34285E+01 6.12112E-02 -3.30801E+01
1748 4.70153E+02 1.33123E+01 6.11712E-02 -3.28794E+01
1749 4.70208E+02 1.31979E+01 6.11313E-02 -3.26733E+01
1750 4.70262E+02 1.30835E+01 6.10913E-02 -3.24626E+01
1751 4.70289E+02 1.29709E+01 6.10504E-02 -3.22474E+01
1752 4.70317E+02 1.28592E+01 6.10105E-02 -3.20267E+01
1753 4.70317E+02 1.27484E+01 6.09696E-02 -3.18024E+01
1754 4.70308E+02 1.26394E+01 6.09297E-02 -3.15736E+01
1755 4.70280E+02 1.25323E+01 6.08888E-02 -3.13402E+01
1756 4.70235E+02 1.24260E+01 6.08479E-02 -3.11023E+01
1757 4.70180E+02 1.23207E+01 6.08071E-02 -3.08608E+01
1758 4.70099E+02 1.22172E+01 6.07662E-02 -3.06147E+01
1759 4.70008E+02 1.21155E+01 6.07254E-02 -3.03649E+01
1760 4.69890E+02 1.20147E+01 6.06836E-02 -3.01116E+01
1761 4.69763E+02 1.19157E+01 6.06427E-02 -2.98546E+01
1762 4.69617E+02 1.18176E+01 6.06009E-02 -2.95940E+01
1763 4.69454E+02 1.17214E+01 6.05592E-02 -2.93288E+01
1764 4.69272E+02 1.16269E+01 6.05174E-02 -2.90619E+01
1765 4.69073E+02 1.15343E+01 6.04756E-02 -2.87913E+01
1766 4.68855E+02 1.14426E+01 6.04339E-02 -2.85170E+01
1767 4.68619E+02 1.13527E+01 6.03921E-02 -2.82401E+01
1768 4.68364E+02 1.12646E+01 6.03494E-02 -2.79604E+01
1769 4.68092E+02 1.11783E+01 6.03067E-02 -2.76789E+01
1770 4.67801E+02 1.10930E+01 6.02641E-02 -2.73937E+01
1771 4.67493E+02 1.10103E+01 6.02214E-02 -2.71059E+01
1772 4.67166E+02 1.09286E+01 6.01778E-02 -2.68171E+01
1773 4.66811E+02 1.08487E+01 6.01351E-02 -2.65247E+01
1774 4.66448E+02 1.07706E+01 6.00915E-02 -2.62314E+01
1775 4.66067E+02 1.06943E+01 6.00479E-02 -2.59354E+01
1776 4.65658E+02 1.06190E+01 6.00043E-02 -2.56375E+01
1777 4.65231E+02 1.05463E+01 5.99608E-02 -2.53379E+01
1778 4.64796E+02 1.04746E+01 5.99163E-02 -2.50373E+01
1779 4.64332E+02 1.04056E+01 5.98718E-02 -2.47349E+01
1780 4.63851E+02 1.03375E+01 5.98273E-02 -2.44307E+01
1781 4.63352E+02 1.02721E+01 5.97828E-02 -2.41256E+01
1782 4.62825E+02 1.02076E+01 5.97374E-02 -2.38196E+01
1783 4.62289E+02 1.01450E+01 5.96929E-02 -2.35127E+01
1784 4.61735E+02 1.00850E+01 5.96475E-02 -2.32048E+01
1785 4.61154E+02 1.00260E+01 5.96012E-02 -2.28961E+01
1786 4.60564E+02 9.96879E+00 5.95558E-02 -2.25873E+01
1787 4.59946E+02 9.91340E+00 5.95094E-02 -2.22768E+01
1788 4.59320E+02 9.86073E+00 5.94631E-02 -2.19671E+01
1789 4.58666E+02 9.80897E+00 5.94168E-02 -2.16575E+01
1790 4.57994E+02 9.75903E+00 5.93705E-02 -2.13469E+01
1791 4.57304E+02 9.71090E+00 5.93233E-02 -2.10373E+01
1792 4.56596E+02 9.66550E+00 5.92761E-02 -2.07267E+01
1793 4.55869E+02 9.62100E+00 5.92289E-02 -2.04170E+01
1794 4.55125E+02 9.57832E+00 5.91816E-02 -2.01074E+01
1795 4.54362E+02 9.53837E+00 5.91335E-02 -1.97986E+01
1796 4.53572E+02 9.49932E+00 5.90854E-02 -1.94899E+01
1797 4.52773E+02 9.46209E+00 5.90373E-02 -1.91830E+01
1798 4.51955E+02 9.42667E+00 5.89891E-02 -1.88751E+01
1799 4.51111E+02 9.39398E+00 5.89401E-02 -1.85700E+01
1800 4.50257E+02 9.36220E+00 5.88911E-02 -1.82649E+01
1801 4.49395E+02 9.33223E+00 5.88420E-02 -1.79616E+01
1802 4.48505E+02 9.30408E+00 5.87921E-02 -1.76592E+01
1803 4.47606E+02 9.27775E+00 5.87430E-02 -1.73587E+01
1804 4.46680E+02 9.25323E+00 5.86931E-02 -1.70590E+01
1805 4.45735E+02 9.23053E+00 5.86431E-02 -1.67612E+01
1806 4.44782E+02 9.20964E+00 5.85923E-02 -1.64651E+01
1807 4.43810E+02 9.19057E+00 5.85414E-02 -1.61709E+01
1808 4.42820E+02 9.17332E+00 5.84906E-02 -1.58794E+01
1809 4.41812E+02 9.15788E+00 5.84397E-02 -1.55888E+01
1810 4.40795E+02 9.14336E+00 5.83880E-02 -1.53010E+01
1811 4.39751E+02 9.13155E+00 5.83371E-02 -1.50149E+01
1812 4.38707E+02 9.12065E+00 5.82854E-02 -1.47316E+01
1813 4.37635E+02 9.11157E+00 5.82327E-02 -1.44510E+01
1814 4.36555E+02 9.10431E+00 5.81809E-02 -1.41722E+01
1815 4.35456E+02 9.09886E+00 5.81283E-02 -1.38962E+01
1816 4.34348E+02 9.09432E+00 5.80756E-02 -1.36238E+01
1817 4.33222E+02 9.09250E+00 5.80220E-02 -1.33532E+01
1818 4.32078E+02 9.09160E+00 5.79694E-02 -1.30853E+01
1819 4.30915E+02 9.09250E+00 5.79158E-02 -1.28210E+01
1820 4.29753E+02 9.09432E+00 5.78622E-02 -1.25595E+01
1821 4.28573E+02 9.09886E+00 5.78086E-02 -1.23016E+01
1822 4.27374E+02 9.10431E+00 5.77541E-02 -1.20465E+01
1823 4.26184E+02 9.11066E+00 5.76997E-02 -1.17949E+01
1824 4.24968E+02 9.11884E+00 5.76452E-02 -1.15470E+01
1825 4.23733E+02 9.12883E+00 5.75907E-02 -1.13018E+01
1826 4.22498E+02 9.14063E+00 5.75353E-02 -1.10612E+01
1827 4.21245E+02 9.15334E+00 5.74799E-02 -1.08233E+01
1828 4.19982E+02 9.16787E+00 5.74245E-02 -1.05890E+01
1829 4.18702E+02 9.18240E+00 5.73691E-02 -1.03593E+01
1830 4.17422E+02 9.19966E+00 5.73128E-02 -1.01332E+01
1831 4.16123E+02 9.21782E+00 5.72574E-02 -9.91067E+00
1832 4.14815E+02 9.23779E+00 5.72011E-02 -9.69183E+00
1833 4.13508E+02 9.25868E+00 5.71448E-02 -9.47752E+00
1834 4.12182E+02 9.28047E+00 5.70876E-02 -9.26685E+00
1835 4.10847E+02 9.30408E+00 5.70313E-02 -9.06099E+00
1836 4.09503E+02 9.32951E+00 5.69741E-02 -8.85904E+00
1837 4.08159E+02 9.35494E+00 5.69169E-02 -8.66126E+00
1838 4.06806E+02 9.38218E+00 5.68588E-02 -8.46775E+00
1839 4.05435E+02 9.41033E+00 5.68016E-02 -8.27869E+00
1840 4.04064E+02 9.43939E+00 5.67435E-02 -8.09399E+00
1841 4.02684E+02 9.47026E+00 5.66854E-02 -7.91374E+00
1842 4.01303E+02 9.50113E+00 5.66272E-02 -7.73794E+00
1843 3.99905E+02 9.53383E+00 5.65691E-02 -7.56667E+00
1844 3.98506E+02 9.56742E+00 5.65101E-02 -7.40004E+00
1845 3.97117E+02 9.60193E+00 5.64520E-02 -7.23795E+00
1846 3.95701E+02 9.63735E+00 5.63930E-02 -7.08049E+00
1847 3.94293E+02 9.67458E+00 5.63339E-02 -6.92776E+00
1848 3.92876E+02 9.71181E+00 5.62749E-02 -6.77974E+00
1849 3.91451E+02 9.74995E+00 5.62159E-02 -6.63645E+00
1850 3.90025E+02 9.78899E+00 5.61559E-02 -6.49788E+00
1851 3.88590E+02 9.82895E+00 5.60960E-02 -6.36421E+00
1852 3.87165E+02 9.86981E+00 5.60370E-02 -6.23526E+00
1853 3.85730E+02 9.91158E+00 5.59771E-02 -6.11113E+00
1854 3.84295E+02 9.95426E+00 5.59162E-02 -5.99199E+00
1855 3.82851E+02 9.99694E+00 5.58563E-02 -5.87757E+00
1856 3.81417E+02 1.00405E+01 5.57964E-02 -5.76806E+00
1857 3.79973E+02 1.00850E+01 5.57355E-02 -5.66345E+00
1858 3.78529E+02 1.01295E+01 5.56756E-02 -5.56374E+00
1859 3.77085E+02 1.01758E+01 5.56147E-02 -5.46894E+00
1860 3.75632E+02 1.02212E+01 5.55539E-02 -5.37904E+00
1861 3.74197E+02 1.02685E+01 5.54931E-02 -5.29414E+00
1862 3.72754E+02 1.03148E+01 5.54322E-02 -5.21414E+00
1863 3.71301E+02 1.03629E+01 5.53705E-02 -5.13895E+00
1864 3.69866E+02 1.04119E+01 5.53096E-02 -5.06885E+00
1865 3.68422E+02 1.04601E+01 5.52479E-02 -5.00356E+00
1866 3.66987E+02 1.05091E+01 5.51870E-02 -4.94326E+00
1867 3.65544E+02 1.05581E+01 5.51253E-02 -4.88787E+00
1868 3.64109E+02 1.06081E+01 5.50635E-02 -4.83738E+00
1869 3.62674E+02 1.06580E+01 5.50027E-02 -4.79179E+00
1870 3.61248E+02 1.07089E+01 5.49409E-02 -4.75111E+00
1871 3.59823E+02 1.07597E+01 5.48792E-02 -4.71515E+00
1872 3.58397E+02 1.08097E+01 5.48175E-02 -4.68419E+00
1873 3.56980E+02 1.08614E+01 5.47557E-02 -4.65803E+00
1874 3.55564E+02 1.09123E+01 5.46930E-02 -4.63660E+00
1875 3.54156E+02 1.09631E+01 5.46313E-02 -4.61999E+00
1876 3.52749E+02 1.10149E+01 5.45695E-02 -4.60809E+00
1877 3.51341E+02 1.10666E+01 5.45078E-02 -4.60101E+00
1878 3.49943E+02 1.11175E+01 5.44451E-02 -4.59856E+00
1879 3.48554E+02 1.11693E+01 5.43834E-02 -4.60074E+00
1880 3.47173E+02 1.12201E+01 5.43207E-02 -4.60764E+00
1881 3.45793E+02 1.12719E+01 5.42590E-02 -4.61908E+00
1882 3.44422E+02 1.13236E+01 5.41963E-02 -4.63515E+00
1883 3.43060E+02 1.13745E+01 5.41346E-02 -4.65567E+00
1884 3.41707E+02 1.14262E+01 5.40719E-02 -4.68083E+00
1885 3.40354E+02 1.14771E+01 5.40102E-02 -4.71034E+00
1886 3.39010E+02 1.15279E+01 5.39484E-02 -4.74430E+00
1887 3.37675E+02 1.15788E+01 5.38858E-02 -4.78271E+00
1888 3.36349E+02 1.16287E+01 5.38240E-02 -4.82530E+00
1889 3.35032E+02 1.16787E+01 5.37614E-02 -4.87225E+00
1890 3.33725E+02 1.17286E+01 5.36996E-02 -4.92346E+00
1891 3.32426E+02 1.17786E+01 5.36370E-02 -4.97877E+00
1892 3.31137E+02 1.18276E+01 5.35752E-02 -5.03833E+00
1893 3.29856E+02 1.18766E+01 5.35135E-02 -5.10181E+00
1894 3.28585E+02 1.19248E+01 5.34508E-02 -5.16937E+00
1895 3.27323E+02 1.19729E+01 5.33891E-02 -5.24093E+00
1896 3.26070E+02 1.20210E+01 5.33273E-02 -5.31629E+00
1897 3.24826E+02 1.20673E+01 5.32656E-02 -5.39566E+00
1898 3.23600E+02 1.21146E+01 5.32029E-02 -5.47884E+00
1899 3.22374E+02 1.21609E+01 5.31412E-02 -5.56565E+00
1900 3.21166E+02 1.22063E+01 5.30794E-02 -5.65628E+00
1901 3.19967E+02 1.22517E+01 5.30186E-02 -5.75053E+00
1902 3.18787E+02 1.22962E+01 5.29568E-02 -5.84833E+00
1903 3.17607E+02 1.23398E+01 5.28951E-02 -5.94958E+00
1904 3.16453E+02 1.23833E+01 5.28333E-02 -6.05401E+00
1905 3.15300E+02 1.24260E+01 5.27725E-02 -6.16216E+00
1906 3.14156E+02 1.24678E+01 5.27107E-02 -6.27358E+00
1907 3.13030E+02 1.25096E+01 5.26499E-02 -6.38782E+00
1908 3.11913E+02 1.25495E+01 5.25881E-02 -6.50568E+00
1909 3.10814E+02 1.25895E+01 5.25273E-02 -6.62609E+00
1910 3.09724E+02 1.26294E+01 5.24665E-02 -6.74986E+00
1911 3.08644E+02 1.26676E+01 5.24056E-02 -6.87672E+00
1912 3.07581E+02 1.27048E+01 5.23448E-02 -7.00594E+00
1913 3.06537E+02 1.27420E+01 5.22848E-02 -7.13797E+00
1914 3.05502E+02 1.27775E+01 5.22240E-02 -7.27273E+00
1915 3.04476E+02 1.28129E+01 5.21641E-02 -7.41039E+00
1916 3.03468E+02 1.28474E+01 5.21032E-02 -7.55042E+00
1917 3.02469E+02 1.28810E+01 5.20433E-02 -7.69308E+00
