# L    TT    EE    TE    PP    TP
894 1.96428E+03 2.60689E+01 6.70796E+01 2.86776E+05 1.50837E+02
895 1.95073E+03 2.64114E+01 6.74358E+01 2.86263E+05 1.49857E+02
896 1.93727E+03 2.67556E+01 6.77544E+01 2.85760E+05 1.48877E+02
897 1.92381E+03 2.71008E+01 6.80355E+01 2.85247E+05 1.47898E+02
898 1.91044E+03 2.74461E+01 6.82800E+01 2.84743E+05 1.46927E+02
899 1.89698E+03 2.77931E+01 6.84869E+01 2.84240E+05 1.45957E+02
900 1.88352E+03 2.81401E+01 6.86573E+01 2.83736E+05 1.44986E+02
901 1.87015E+03 2.84872E+01 6.87909E+01 2.83242E+05 1.44015E+02
902 1.85678E+03 2.88342E+01 6.88871E+01 2.82738E+05 1.43045E+02
903 1.84332E+03 2.91821E+01 6.89466E+01 2.82244E+05 1.42083E+02
904 1.83004E+03 2.95301E+01 6.89695E+01 2.81749E+05 1.41113E+02
905 1.81667E+03 2.98781E+01 6.89548E+01 2.81255E+05 1.40151E+02
906 1.80330E+03 3.02251E+01 6.89036E+01 2.80760E+05 1.39190E+02
907 1.79012E+03 3.05721E+01 6.88166E+01 2.80266E+05 1.38219E+02
908 1.77693E+03 3.09182E+01 6.86930E+01 2.79771E+05 1.37258E+02
909 1.76375E+03 3.12634E+01 6.85327E+01 2.79286E+05 1.36296E+02
910 1.75056E+03 3.16096E+01 6.83368E+01 2.78792E+05 1.35335E+02
911 1.73747E+03 3.19520E+01 6.81051E+01 2.78306E+05 1.34373E+02
912 1.72447E+03 3.22954E+01 6.78386E+01 2.77821E+05 1.33412E+02
913 1.71119E+03 3.26360E+01 6.75356E+01 2.77336E+05 1.32441E+02
914 1.69837E+03 3.29757E+01 6.71986E+01 2.76850E+05 1.31480E+02
915 1.68537E+03 3.33136E+01 6.68268E+01 2.76365E+05 1.30518E+02
916 1.67264E+03 3.36497E+01 6.64194E+01 2.75889E+05 1.29548E+02
917 1.65982E+03 3.39857E+01 6.59789E+01 2.75404E+05 1.28586E+02
918 1.64718E+03 3.43181E+01 6.55037E+01 2.74928E+05 1.27616E+02
919 1.63464E+03 3.46486E+01 6.49955E+01 2.74451E+05 1.26654E+02
920 1.62210E+03 3.49765E+01 6.44525E+01 2.73975E+05 1.25693E+02
921 1.60964E+03 3.53033E+01 6.38775E+01 2.73499E+05 1.24722E+02
922 1.59728E+03 3.56266E+01 6.32695E+01 2.73023E+05 1.23761E+02
923 1.58501E+03 3.59471E+01 6.26294E+01 2.72547E+05 1.22799E+02
924 1.57274E+03 3.62648E+01 6.19564E+01 2.72080E+05 1.21847E+02
925 1.56075E+03 3.65798E+01 6.12523E+01 2.71604E+05 1.20886E+02
926 1.54875E+03 3.68920E+01 6.05170E+01 2.71137E+05 1.19933E+02
927 1.53685E+03 3.72006E+01 5.97506E+01 2.70670E+05 1.18981E+02
928 1.52513E+03 3.75064E+01 5.89540E+01 2.70203E+05 1.18029E+02
929 1.51341E+03 3.78086E+01 5.81281E+01 2.69736E+05 1.17086E+02
930 1.50187E+03 3.81062E+01 5.72719E+01 2.69269E+05 1.16143E+02
931 1.49033E+03 3.84010E+01 5.63865E+01 2.68811E+05 1.15199E+02
932 1.47907E+03 3.86913E+01 5.54726E+01 2.68344E+05 1.14265E+02
933 1.46781E+03 3.89779E+01 5.45313E+01 2.67886E+05 1.13331E+02
934 1.45673E+03 3.92618E+01 5.35626E+01 2.67428E+05 1.12398E+02
935 1.44574E+03 3.95401E+01 5.25654E+01 2.66970E+05 1.11473E+02
936 1.43493E+03 3.98148E+01 5.15426E+01 2.66513E+05 1.10548E+02
937 1.42413E+03 4.00849E+01 5.04923E+01 2.66055E+05 1.09623E+02
938 1.41351E+03 4.03514E+01 4.94174E+01 2.65597E+05 1.08707E+02
939 1.40316E+03 4.06114E+01 4.83167E+01 2.65148E+05 1.07792E+02
940 1.39272E+03 4.08678E+01 4.71923E+01 2.64690E+05 1.06885E+02
941 1.38256E+03 4.11196E+01 4.60422E+01 2.64242E+05 1.05979E+02
942 1.37249E+03 4.13659E+01 4.48693E+01 2.63793E+05 1.05072E+02
943 1.36260E+03 4.16068E+01 4.36743E+01 2.63344E+05 1.04175E+02
944 1.35289E+03 4.18430E+01 4.24556E+01 2.62896E+05 1.03278E+02
945 1.34328E+03 4.20738E+01 4.12149E+01 2.62447E+05 1.02389E+02
946 1.33384E+03 4.22999E+01 3.99531E+01 2.61998E+05 1.01492E+02
947 1.32451E+03 4.25197E+01 3.86712E+01 2.61550E+05 1.00613E+02
948 1.31517E+03 4.27358E+01 3.73691E+01 2.61110E+05 9.97247E+01
949 1.30619E+03 4.29445E+01 3.60478E+01 2.60671E+05 9.88457E+01
950 1.29731E+03 4.31478E+01 3.47073E+01 2.60222E+05 9.79758E+01
951 1.28861E+03 4.33465E+01 3.33493E+01 2.59782E+05 9.70968E+01
952 1.28010E+03 4.35397E+01 3.19731E+01 2.59343E+05 9.62269E+01
953 1.27167E+03 4.37256E+01 3.05804E+01 2.58913E+05 9.53662E+01
954 1.26343E+03 4.39060E+01 2.91712E+01 2.58473E+05 9.45055E+01
955 1.25528E+03 4.40800E+01 2.77455E+01 2.58034E+05 9.36448E+01
956 1.24731E+03 4.42484E+01 2.63042E+01 2.57603E+05 9.27932E+01
957 1.23953E+03 4.44096E+01 2.48492E+01 2.57164E+05 9.19416E+01
958 1.23184E+03 4.45653E+01 2.33796E+01 2.56733E+05 9.10983E+01
959 1.22451E+03 4.47154E+01 2.18971E+01 2.56303E+05 9.02559E+01
960 1.21719E+03 4.48583E+01 2.04028E+01 2.55873E+05 8.94171E+01
961 1.21005E+03 4.49947E+01 1.88956E+01 2.55442E+05 8.85830E+01
962 1.20309E+03 4.51257E+01 1.73783E+01 2.55012E+05 8.77525E+01
963 1.19631E+03 4.52493E+01 1.58492E+01 2.54582E+05 8.69256E+01
964 1.18972E+03 4.53665E+01 1.43118E+01 2.54160E+05 8.61034E+01
965 1.18322E+03 4.54773E+01 1.27643E+01 2.53730E+05 8.52848E+01
966 1.17699E+03 4.55817E+01 1.12086E+01 2.53309E+05 8.44698E+01
967 1.17086E+03 4.56796E+01 9.64467E+00 2.52888E+05 8.36604E+01
968 1.16491E+03 4.57694E+01 8.07339E+00 2.52466E+05 8.28537E+01
969 1.15914E+03 4.58527E+01 6.49644E+00 2.52045E+05 8.20516E+01
970 1.15355E+03 4.59305E+01 4.91253E+00 2.51624E+05 8.12540E+01
971 1.14806E+03 4.60010E+01 3.32367E+00 2.51203E+05 8.04610E+01
972 1.14275E+03 4.60642E+01 1.73078E+00 2.50791E+05 7.96717E+01
973 1.13762E+03 4.61201E+01 1.33302E-01 2.50369E+05 7.88879E+01
974 1.13277E+03 4.61704E+01 -1.46808E+00 2.49957E+05 7.81078E+01
975 1.12800E+03 4.62135E+01 -3.07104E+00 2.49536E+05 7.73322E+01
976 1.12343E+03 4.62483E+01 -4.67629E+00 2.49124E+05 7.65612E+01
977 1.11894E+03 4.62776E+01 -6.28227E+00 2.48712E+05 7.57948E+01
978 1.11464E+03 4.62995E+01 -7.88889E+00 2.48300E+05 7.50330E+01
979 1.11061E+03 4.63151E+01 -9.49541E+00 2.47888E+05 7.42767E+01
980 1.10667E+03 4.63233E+01 -1.11006E+01 2.47476E+05 7.35240E+01
981 1.10291E+03 4.63243E+01 -1.27048E+01 2.47073E+05 7.27768E+01
982 1.09934E+03 4.63188E+01 -1.43063E+01 2.46661E+05 7.20351E+01
983 1.09596E+03 4.63059E+01 -1.59050E+01 2.46258E+05 7.12971E+01
984 1.09266E+03 4.62849E+01 -1.75010E+01 2.45846E+05 7.05646E+01
985 1.08955E+03 4.62592E+01 -1.90925E+01 2.45443E+05 6.98375E+01
986 1.08662E+03 4.62254E+01 -2.06793E+01 2.45040E+05 6.91151E+01
987 1.08378E+03 4.61851E+01 -2.22616E+01 2.44637E+05 6.83972E+01
988 1.08112E+03 4.61384E+01 -2.38374E+01 2.44235E+05 6.76848E+01
989 1.07874E+03 4.60844E+01 -2.54069E+01 2.43841E+05 6.69770E+01
990 1.07645E+03 4.60257E+01 -2.69690E+01 2.43438E+05 6.62747E+01
991 1.07435E+03 4.59580E+01 -2.85238E+01 2.43035E+05 6.55779E+01
992 1.07233E+03 4.58838E+01 -3.00703E+01 2.42641E+05 6.48856E+01
993 1.07041E+03 4.58032E+01 -3.16087E+01 2.42248E+05 6.41980E+01
994 1.06876E+03 4.57163E+01 -3.31360E+01 2.41845E+05 6.35167E+01
995 1.06730E+03 4.56229E+01 -3.46541E+01 2.41451E+05 6.28401E+01
996 1.06592E+03 4.55212E+01 -3.61604E+01 2.41057E+05 6.21689E+01
997 1.06473E+03 4.54150E+01 -3.76575E+01 2.40663E+05 6.15023E+01
998 1.06363E+03 4.53015E+01 -3.91400E+01 2.40270E+05 6.08412E+01
999 1.06272E+03 4.51815E+01 -4.06114E+01 2.39885E+05 6.01855E+01
1000 1.06198E+03 4.50551E+01 -4.20701E+01 2.39491E+05 5.95354E+01
1001 1.06134E+03 4.49224E+01 -4.35141E+01 2.39107E+05 5.88908E+01
1002 1.06079E+03 4.47832E+01 -4.49444E+01 2.38713E+05 5.82508E+01
1003 1.06043E+03 4.46385E+01 -4.63600E+01 2.38329E+05 5.76171E+01
1004 1.06025E+03 4.44874E+01 -4.77600E+01 2.37944E+05 5.69881E+01
1005 1.06034E+03 4.43299E+01 -4.91436E+01 2.37559E+05 5.63645E+01
1006 1.06043E+03 4.41660E+01 -5.05125E+01 2.37175E+05 5.57464E+01
1007 1.06061E+03 4.39966E+01 -5.18631E+01 2.36790E+05 5.51338E+01
1008 1.06070E+03 4.38208E+01 -5.31972E+01 2.36406E+05 5.45277E+01
1009 1.06116E+03 4.36395E+01 -5.45130E+01 2.36021E+05 5.39261E+01
1010 1.06180E+03 4.34537E+01 -5.58105E+01 2.35646E+05 5.33300E+01
1011 1.06244E+03 4.32623E+01 -5.70897E+01 2.35261E+05 5.27394E+01
1012 1.06327E+03 4.30636E+01 -5.83506E+01 2.34886E+05 5.21552E+01
1013 1.06418E+03 4.28621E+01 -5.95913E+01 2.34510E+05 5.15756E+01
1014 1.06528E+03 4.26534E+01 -6.08119E+01 2.34126E+05 5.10024E+01
1015 1.06638E+03 4.24409E+01 -6.20123E+01 2.33750E+05 5.04347E+01
1016 1.06766E+03 4.22212E+01 -6.31917E+01 2.33375E+05 4.98724E+01
1017 1.06913E+03 4.19987E+01 -6.43500E+01 2.32999E+05 4.93157E+01
1018 1.07059E+03 4.17688E+01 -6.54863E+01 2.32633E+05 4.87654E+01
1019 1.07215E+03 4.15363E+01 -6.66016E+01 2.32258E+05 4.82197E+01
1020 1.07389E+03 4.12964E+01 -6.76940E+01 2.31882E+05 4.76804E+01
1021 1.07572E+03 4.10528E+01 -6.87644E+01 2.31516E+05 4.71465E+01
1022 1.07764E+03 4.08056E+01 -6.98119E+01 2.31141E+05 4.66191E+01
1023 1.07966E+03 4.05528E+01 -7.08338E+01 2.30774E+05 4.60963E+01
1024 1.08176E+03 4.02955E+01 -7.18337E+01 2.30408E+05 4.55798E+01
1025 1.08387E+03 4.00346E+01 -7.28061E+01 2.30042E+05 4.50689E+01
1026 1.08634E+03 3.97681E+01 -7.37566E+01 2.29675E+05 4.45644E+01
1027 1.08872E+03 3.94998E+01 -7.46814E+01 2.29309E+05 4.40644E+01
1028 1.09110E+03 3.92270E+01 -7.55806E+01 2.28943E+05 4.35709E+01
1029 1.09358E+03 3.89495E+01 -7.64559E+01 2.28577E+05 4.30828E+01
1030 1.09614E+03 3.86693E+01 -7.73048E+01 2.28220E+05 4.26012E+01
1031 1.09870E+03 3.83855E+01 -7.81270E+01 2.27853E+05 4.21241E+01
1032 1.10145E+03 3.80961E+01 -7.89264E+01 2.27496E+05 4.16535E+01
1033 1.10420E+03 3.78049E+01 -7.96983E+01 2.27139E+05 4.11883E+01
1034 1.10713E+03 3.75110E+01 -8.04427E+01 2.26773E+05 4.07296E+01
1035 1.11006E+03 3.72134E+01 -8.11624E+01 2.26416E+05 4.02763E+01
1036 1.11308E+03 3.69113E+01 -8.18556E+01 2.26059E+05 3.98285E+01
1037 1.11610E+03 3.66082E+01 -8.25213E+01 2.25702E+05 3.93863E+01
1038 1.11921E+03 3.63023E+01 -8.31604E+01 2.25344E+05 3.89495E+01
1039 1.12242E+03 3.59938E+01 -8.37693E+01 2.24996E+05 3.85192E+01
1040 1.12562E+03 3.56815E+01 -8.43535E+01 2.24639E+05 3.80943E+01
1041 1.12892E+03 3.53684E+01 -8.49075E+01 2.24282E+05 3.76749E+01
1042 1.13222E+03 3.50515E+01 -8.54358E+01 2.23934E+05 3.72610E+01
1043 1.13551E+03 3.47338E+01 -8.59340E+01 2.23577E+05 3.68526E+01
1044 1.13899E+03 3.44124E+01 -8.64064E+01 2.23229E+05 3.64498E+01
1045 1.14238E+03 3.40919E+01 -8.68524E+01 2.22881E+05 3.60533E+01
1046 1.14595E+03 3.37678E+01 -8.72653E+01 2.22533E+05 3.56614E+01
1047 1.14943E+03 3.34418E+01 -8.76591E+01 2.22185E+05 3.52759E+01
1048 1.15291E+03 3.31149E+01 -8.80198E+01 2.21837E+05 3.48950E+01
1049 1.15648E+03 3.27871E+01 -8.83486E+01 2.21489E+05 3.45205E+01
1050 1.16005E+03 3.24575E+01 -8.86507E+01 2.21142E+05 3.41505E+01
1051 1.16371E+03 3.21260E+01 -8.89282E+01 2.20803E+05 3.37870E+01
1052 1.16738E+03 3.17945E+01 -8.91727E+01 2.20455E+05 3.34290E+01
1053 1.17095E+03 3.14621E+01 -8.93924E+01 2.20116E+05 3.30755E+01
1054 1.17452E+03 3.11288E+01 -8.95865E+01 2.19768E+05 3.27285E+01
1055 1.17809E+03 3.07955E+01 -8.97486E+01 2.19429E+05 3.23870E+01
1056 1.18175E+03 3.04613E+01 -8.98860E+01 2.19090E+05 3.20500E+01
1057 1.18542E+03 3.01271E+01 -8.99913E+01 2.18752E+05 3.17194E+01
1058 1.18917E+03 2.97929E+01 -9.00718E+01 2.18404E+05 3.13944E+01
1059 1.19292E+03 2.94587E+01 -9.01213E+01 2.18074E+05 3.10748E+01
1060 1.19659E+03 2.91235E+01 -9.01469E+01 2.17735E+05 3.07598E+01
1061 1.20025E+03 2.87902E+01 -9.01405E+01 2.17396E+05 3.04513E+01
1062 1.20391E+03 2.84560E+01 -9.01094E+01 2.17058E+05 3.01482E+01
1063 1.20748E+03 2.81236E+01 -9.00480E+01 2.16728E+05 2.98506E+01
1064 1.21105E+03 2.77903E+01 -8.99693E+01 2.16389E+05 2.95585E+01
1065 1.21472E+03 2.74580E+01 -8.98603E+01 2.16060E+05 2.92719E+01
1066 1.21820E+03 2.71274E+01 -8.97202E+01 2.15721E+05 2.89917E+01
1067 1.22186E+03 2.67978E+01 -8.95499E+01 2.15391E+05 2.87161E+01
1068 1.22534E+03 2.64681E+01 -8.93558E+01 2.15062E+05 2.84460E+01
1069 1.22882E+03 2.61412E+01 -8.91452E+01 2.14732E+05 2.81813E+01
1070 1.23239E+03 2.58143E+01 -8.89053E+01 2.14402E+05 2.79222E+01
1071 1.23578E+03 2.54902E+01 -8.86352E+01 2.14073E+05 2.76686E+01
1072 1.23917E+03 2.51670E+01 -8.83348E+01 2.13743E+05 2.74204E+01
1073 1.24264E+03 2.48456E+01 -8.80125E+01 2.13413E+05 2.71778E+01
1074 1.24594E+03 2.45260E+01 -8.76664E+01 2.13093E+05 2.69397E+01
1075 1.24924E+03 2.42083E+01 -8.72992E+01 2.12763E+05 2.67080E+01
1076 1.25244E+03 2.38924E+01 -8.69018E+01 2.12443E+05 2.64809E+01
1077 1.25574E+03 2.35792E+01 -8.64889E+01 2.12113E+05 2.62584E+01
1078 1.25885E+03 2.32688E+01 -8.60347E+01 2.11793E+05 2.60423E+01
1079 1.26197E+03 2.29602E+01 -8.55704E+01 2.11472E+05 2.58308E+01
1080 1.26508E+03 2.26535E+01 -8.50861E+01 2.11152E+05 2.56239E+01
1081 1.26801E+03 2.23504E+01 -8.45724E+01 2.10831E+05 2.54234E+01
1082 1.27094E+03 2.20510E+01 -8.40367E+01 2.10511E+05 2.52265E+01
1083 1.27378E+03 2.17525E+01 -8.34800E+01 2.10190E+05 2.50351E+01
1084 1.27671E+03 2.14585E+01 -8.29022E+01 2.09870E+05 2.48492E+01
1085 1.27945E+03 2.11674E+01 -8.22970E+01 2.09549E+05 2.46679E+01
1086 1.28220E+03 2.08798E+01 -8.16835E+01 2.09229E+05 2.44912E+01
1087 1.28486E+03 2.05951E+01 -8.10297E+01 2.08917E+05 2.43200E+01
1088 1.28742E+03 2.03130E+01 -8.03677E+01 2.08597E+05 2.41533E+01
1089 1.28989E+03 2.00356E+01 -7.96791E+01 2.08286E+05 2.39922E+01
1090 1.29237E+03 1.97618E+01 -7.89841E+01 2.07974E+05 2.38347E+01
1091 1.29475E+03 1.94908E+01 -7.82543E+01 2.07654E+05 2.36836E+01
1092 1.29713E+03 1.92234E+01 -7.75117E+01 2.07342E+05 2.35362E+01
1093 1.29932E+03 1.89615E+01 -7.67490E+01 2.07031E+05 2.33933E+01
1094 1.30134E+03 1.87024E+01 -7.59734E+01 2.06720E+05 2.32560E+01
1095 1.30354E+03 1.84488E+01 -7.51850E+01 2.06409E+05 2.31232E+01
1096 1.30546E+03 1.81979E+01 -7.43710E+01 2.06097E+05 2.29950E+01
1097 1.30738E+03 1.79516E+01 -7.35368E+01 2.05795E+05 2.28723E+01
1098 1.30921E+03 1.77107E+01 -7.26898E+01 2.05484E+05 2.27533E+01
1099 1.31104E+03 1.74736E+01 -7.18309E+01 2.05172E+05 2.26397E+01
1100 1.31269E+03 1.72419E+01 -7.09537E+01 2.04870E+05 2.25308E+01
1101 1.31425E+03 1.70130E+01 -7.00619E+01 2.04559E+05 2.24255E+01
1102 1.31590E+03 1.67905E+01 -6.91545E+01 2.04257E+05 2.23257E+01
1103 1.31727E+03 1.65717E+01 -6.82333E+01 2.03955E+05 2.22304E+01
1104 1.31855E+03 1.63592E+01 -6.72984E+01 2.03643E+05 2.21398E+01
1105 1.31974E+03 1.61514E+01 -6.63516E+01 2.03341E+05 2.20537E+01
1106 1.32093E+03 1.59472E+01 -6.53911E+01 2.03039E+05 2.19713E+01
1107 1.32203E+03 1.57494E+01 -6.44187E+01 2.02737E+05 2.18944E+01
1108 1.32295E+03 1.55553E+01 -6.34343E+01 2.02435E+05 2.18211E+01
1109 1.32377E+03 1.53648E+01 -6.24390E+01 2.02142E+05 2.17525E+01
1110 1.32460E+03 1.51817E+01 -6.14336E+01 2.01839E+05 2.16884E+01
1111 1.32524E+03 1.50031E+01 -6.04172E+01 2.01537E+05 2.16289E+01
1112 1.32588E+03 1.48301E+01 -5.93926E+01 2.01244E+05 2.15730E+01
1113 1.32634E+03 1.46634E+01 -5.83579E+01 2.00942E+05 2.15226E+01
1114 1.32670E+03 1.45004E+01 -5.73149E+01 2.00649E+05 2.14750E+01
1115 1.32698E+03 1.43438E+01 -5.62638E+01 2.00347E+05 2.14329E+01
1116 1.32725E+03 1.41937E+01 -5.52053E+01 2.00054E+05 2.13944E+01
1117 1.32734E+03 1.40481E+01 -5.41403E+01 1.99761E+05 2.13596E+01
1118 1.32734E+03 1.39080E+01 -5.30672E+01 1.99468E+05 2.13294E+01
1119 1.32725E+03 1.37743E+01 -5.19895E+01 1.99166E+05 2.13038E+01
1120 1.32707E+03 1.36452E+01 -5.09062E+01 1.98873E+05 2.12809E+01
1121 1.32679E+03 1.35225E+01 -4.98166E+01 1.98589E+05 2.12635E+01
1122 1.32643E+03 1.34053E+01 -4.87233E+01 1.98296E+05 2.12498E+01
1123 1.32588E+03 1.32936E+01 -4.76263E+01 1.98003E+05 2.12397E+01
1124 1.32533E+03 1.31883E+01 -4.65257E+01 1.97710E+05 2.12333E+01
1125 1.32469E+03 1.30876E+01 -4.54205E+01 1.97426E+05 2.12315E+01
1126 1.32386E+03 1.29932E+01 -4.43144E+01 1.97133E+05 2.12333E+01
1127 1.32295E+03 1.29044E+01 -4.32055E+01 1.96849E+05 2.12388E+01
1128 1.32203E+03 1.28229E+01 -4.20966E+01 1.96556E+05 2.12489E+01
1129 1.32093E+03 1.27460E+01 -4.09850E+01 1.96272E+05 2.12617E+01
1130 1.31974E+03 1.26755E+01 -3.98743E+01 1.95988E+05 2.12791E+01
1131 1.31846E+03 1.26105E+01 -3.87636E+01 1.95695E+05 2.13001E+01
1132 1.31709E+03 1.25510E+01 -3.76529E+01 1.95411E+05 2.13249E+01
1133 1.31562E+03 1.24988E+01 -3.65441E+01 1.95128E+05 2.13532E+01
1134 1.31407E+03 1.24512E+01 -3.54361E+01 1.94844E+05 2.13853E+01
1135 1.31242E+03 1.24091E+01 -3.43300E+01 1.94560E+05 2.14210E+01
1136 1.31059E+03 1.23743E+01 -3.32275E+01 1.94285E+05 2.14604E+01
1137 1.30876E+03 1.23440E+01 -3.21269E+01 1.94001E+05 2.15034E+01
1138 1.30683E+03 1.23211E+01 -3.10309E+01 1.93717E+05 2.15492E+01
1139 1.30482E+03 1.23028E+01 -2.99385E+01 1.93443E+05 2.15996E+01
1140 1.30271E+03 1.22909E+01 -2.88507E+01 1.93159E+05 2.16527E+01
1141 1.30042E+03 1.22836E+01 -2.77674E+01 1.92884E+05 2.17094E+01
1142 1.29813E+03 1.22836E+01 -2.66897E+01 1.92600E+05 2.17689E+01
1143 1.29575E+03 1.22882E+01 -2.56184E+01 1.92326E+05 2.18321E+01
1144 1.29310E+03 1.22983E+01 -2.45544E+01 1.92051E+05 2.18990E+01
1145 1.29063E+03 1.23147E+01 -2.34959E+01 1.91767E+05 2.19686E+01
1146 1.28788E+03 1.23367E+01 -2.24447E+01 1.91492E+05 2.20409E+01
1147 1.28513E+03 1.23651E+01 -2.14018E+01 1.91218E+05 2.21169E+01
1148 1.28220E+03 1.23981E+01 -2.03671E+01 1.90943E+05 2.21956E+01
1149 1.27927E+03 1.24365E+01 -1.93406E+01 1.90668E+05 2.22771E+01
1150 1.27625E+03 1.24805E+01 -1.83242E+01 1.90394E+05 2.23623E+01
1151 1.27323E+03 1.25308E+01 -1.73170E+01 1.90128E+05 2.24493E+01
1152 1.26993E+03 1.25858E+01 -1.63198E+01 1.89853E+05 2.25399E+01
1153 1.26673E+03 1.26462E+01 -1.53337E+01 1.89579E+05 2.26333E+01
1154 1.26334E+03 1.27121E+01 -1.43567E+01 1.89313E+05 2.27286E+01
1155 1.25995E+03 1.27836E+01 -1.33916E+01 1.89038E+05 2.28275E+01
1156 1.25638E+03 1.28596E+01 -1.24393E+01 1.88773E+05 2.29291E+01
1157 1.25281E+03 1.29411E+01 -1.14971E+01 1.88498E+05 2.30326E+01
1158 1.24915E+03 1.30280E+01 -1.05686E+01 1.88233E+05 2.31388E+01
1159 1.24539E+03 1.31187E+01 -9.65199E+00 1.87967E+05 2.32487E+01
1160 1.24155E+03 1.32157E+01 -8.74942E+00 1.87702E+05 2.33595E+01
1161 1.23770E+03 1.33174E+01 -7.85949E+00 1.87436E+05 2.34739E+01
1162 1.23376E+03 1.34236E+01 -6.98385E+00 1.87170E+05 2.35902E+01
1163 1.22964E+03 1.35353E+01 -6.12257E+00 1.86905E+05 2.37092E+01
1164 1.22561E+03 1.36516E+01 -5.27559E+00 1.86639E+05 2.38301E+01
1165 1.22149E+03 1.37725E+01 -4.44298E+00 1.86374E+05 2.39537E+01
1166 1.21719E+03 1.38979E+01 -3.62602E+00 1.86108E+05 2.40801E+01
1167 1.21289E+03 1.40279E+01 -2.82473E+00 1.85843E+05 2.42083E+01
1168 1.20858E+03 1.41616E+01 -2.03854E+00 1.85586E+05 2.43383E+01
1169 1.20419E+03 1.43008E+01 -1.27002E+00 1.85321E+05 2.44711E+01
1170 1.19970E+03 1.44437E+01 -5.16525E-01 1.85064E+05 2.46057E+01
1171 1.19521E+03 1.45902E+01 2.19338E-01 1.84799E+05 2.47421E+01
1172 1.19064E+03 1.47422E+01 9.38279E-01 1.84543E+05 2.48813E+01
1173 1.18597E+03 1.48969E+01 1.64032E+00 1.84286E+05 2.50214E+01
1174 1.18130E+03 1.50562E+01 2.32450E+00 1.84021E+05 2.51642E+01
1175 1.17653E+03 1.52183E+01 2.99092E+00 1.83764E+05 2.53098E+01
1176 1.17168E+03 1.53850E+01 3.63902E+00 1.83508E+05 2.54563E+01
1177 1.16692E+03 1.55562E+01 4.26909E+00 1.83251E+05 2.56056E+01
1178 1.16198E+03 1.57292E+01 4.88075E+00 1.82995E+05 2.57557E+01
1179 1.15712E+03 1.59078E+01 5.47364E+00 1.82739E+05 2.59087E+01
1180 1.15218E+03 1.60900E+01 6.04767E+00 1.82482E+05 2.60634E+01
1181 1.14723E+03 1.62741E+01 6.60266E+00 1.82226E+05 2.62200E+01
1182 1.14211E+03 1.64618E+01 7.13823E+00 1.81979E+05 2.63775E+01
1183 1.13707E+03 1.66522E+01 7.65429E+00 1.81722E+05 2.65377E+01
1184 1.13194E+03 1.68454E+01 8.15067E+00 1.81466E+05 2.66998E+01
1185 1.12681E+03 1.70423E+01 8.62728E+00 1.81219E+05 2.68628E+01
1186 1.12159E+03 1.72419E+01 9.08373E+00 1.80962E+05 2.70285E+01
1187 1.11647E+03 1.74443E+01 9.52014E+00 1.80715E+05 2.71952E+01
1188 1.11125E+03 1.76485E+01 9.93585E+00 1.80459E+05 2.73636E+01
1189 1.10594E+03 1.78563E+01 1.03314E+01 1.80211E+05 2.75330E+01
1190 1.10072E+03 1.80651E+01 1.07059E+01 1.79964E+05 2.77043E+01
1191 1.09541E+03 1.82775E+01 1.10603E+01 1.79717E+05 2.78773E+01
1192 1.09010E+03 1.84918E+01 1.13945E+01 1.79461E+05 2.80513E+01
1193 1.08478E+03 1.87079E+01 1.17077E+01 1.79213E+05 2.82262E+01
1194 1.07947E+03 1.89258E+01 1.19998E+01 1.78966E+05 2.84029E+01
1195 1.07416E+03 1.91465E+01 1.22708E+01 1.78719E+05 2.85806E+01
1196 1.06867E+03 1.93690E+01 1.25217E+01 1.78481E+05 2.87591E+01
1197 1.06336E+03 1.95924E+01 1.27506E+01 1.78234E+05 2.89386E+01
1198 1.05796E+03 1.98177E+01 1.29584E+01 1.77986E+05 2.91199E+01
1199 1.05255E+03 2.00438E+01 1.31452E+01 1.77739E+05 2.93012E+01
1200 1.04715E+03 2.02728E+01 1.33119E+01 1.77501E+05 2.94834E+01
1201 1.04184E+03 2.05008E+01 1.34557E+01 1.77254E+05 2.96665E+01
1202 1.03635E+03 2.07324E+01 1.35802E+01 1.77007E+05 2.98497E+01
1203 1.03094E+03 2.09641E+01 1.36818E+01 1.76769E+05 3.00337E+01
1204 1.02554E+03 2.11967E+01 1.37633E+01 1.76530E+05 3.02187E+01
1205 1.02014E+03 2.14283E+01 1.38228E+01 1.76283E+05 3.04046E+01
1206 1.01474E+03 2.16627E+01 1.38622E+01 1.76045E+05 3.05904E+01
1207 1.00943E+03 2.18962E+01 1.38796E+01 1.75807E+05 3.07772E+01
1208 1.00411E+03 2.21316E+01 1.38769E+01 1.75560E+05 3.09649E+01
1209 9.98713E+02 2.23669E+01 1.38531E+01 1.75322E+05 3.11527E+01
1210 9.93402E+02 2.26013E+01 1.38082E+01 1.75084E+05 3.13413E+01
1211 9.88091E+02 2.28375E+01 1.37423E+01 1.74846E+05 3.15308E+01
1212 9.82780E+02 2.30729E+01 1.36562E+01 1.74608E+05 3.17213E+01
1213 9.77469E+02 2.33082E+01 1.35500E+01 1.74370E+05 3.19117E+01
1214 9.72250E+02 2.35444E+01 1.34227E+01 1.74141E+05 3.21031E+01
1215 9.67031E+02 2.37788E+01 1.32753E+01 1.73903E+05 3.22963E+01
1216 9.61903E+02 2.40132E+01 1.31077E+01 1.73664E+05 3.24886E+01
