#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.550352E-02   0.256445E+06   0.253408E+06   0.670796E+05   0.609653E+05   0.119150E+06   0.251539E+06   0.255877E+06   0.252886E+06  -0.528502E+00   0.253072E+06   0.252352E+06   0.220821E+03
   0.556501E-02   0.256023E+06   0.252921E+06   0.643157E+05   0.585402E+05   0.117016E+06   0.251051E+06   0.255443E+06   0.252342E+06  -0.527250E+00   0.252611E+06   0.251876E+06   0.222832E+03
   0.562719E-02   0.255595E+06   0.252426E+06   0.616017E+05   0.561731E+05   0.114892E+06   0.250557E+06   0.255003E+06   0.251794E+06  -0.525987E+00   0.252142E+06   0.251393E+06   0.224854E+03
   0.569006E-02   0.255160E+06   0.251923E+06   0.589403E+05   0.538659E+05   0.112779E+06   0.250057E+06   0.254555E+06   0.251240E+06  -0.524711E+00   0.251666E+06   0.250902E+06   0.226887E+03
   0.575363E-02   0.254719E+06   0.251412E+06   0.563338E+05   0.516205E+05   0.110678E+06   0.249550E+06   0.254101E+06   0.250681E+06  -0.523423E+00   0.251184E+06   0.250404E+06   0.228931E+03
   0.581792E-02   0.254271E+06   0.250893E+06   0.537849E+05   0.494386E+05   0.108591E+06   0.249037E+06   0.253639E+06   0.250117E+06  -0.522124E+00   0.250693E+06   0.249898E+06   0.230986E+03
   0.588292E-02   0.253816E+06   0.250365E+06   0.512958E+05   0.473221E+05   0.106519E+06   0.248518E+06   0.253171E+06   0.249548E+06  -0.520812E+00   0.250196E+06   0.249384E+06   0.233052E+03
   0.594865E-02   0.253355E+06   0.249830E+06   0.488689E+05   0.452724E+05   0.104464E+06   0.247992E+06   0.252695E+06   0.248973E+06  -0.519489E+00   0.249691E+06   0.248863E+06   0.235129E+03
   0.601512E-02   0.252886E+06   0.249286E+06   0.465066E+05   0.432910E+05   0.102426E+06   0.247460E+06   0.252213E+06   0.248394E+06  -0.518154E+00   0.249178E+06   0.248334E+06   0.237216E+03
   0.608233E-02   0.252411E+06   0.248733E+06   0.442109E+05   0.413793E+05   0.100407E+06   0.246922E+06   0.251723E+06   0.247810E+06  -0.516807E+00   0.248659E+06   0.247797E+06   0.239314E+03
   0.615028E-02   0.251929E+06   0.248173E+06   0.419841E+05   0.395385E+05   0.984090E+05   0.246378E+06   0.251226E+06   0.247221E+06  -0.515450E+00   0.248131E+06   0.247252E+06   0.241422E+03
   0.621900E-02   0.251440E+06   0.247603E+06   0.398280E+05   0.377696E+05   0.964323E+05   0.245827E+06   0.250722E+06   0.246626E+06  -0.514081E+00   0.247596E+06   0.246700E+06   0.243540E+03
   0.628849E-02   0.250943E+06   0.247025E+06   0.377448E+05   0.360736E+05   0.944786E+05   0.245270E+06   0.250211E+06   0.246027E+06  -0.512702E+00   0.247054E+06   0.246139E+06   0.245669E+03
   0.635875E-02   0.250440E+06   0.246439E+06   0.357361E+05   0.344511E+05   0.925491E+05   0.244706E+06   0.249692E+06   0.245424E+06  -0.511312E+00   0.246504E+06   0.245571E+06   0.247808E+03
   0.642980E-02   0.249930E+06   0.245843E+06   0.338036E+05   0.329027E+05   0.906451E+05   0.244136E+06   0.249166E+06   0.244815E+06  -0.509912E+00   0.245947E+06   0.244995E+06   0.249957E+03
   0.650164E-02   0.249413E+06   0.245239E+06   0.319488E+05   0.314289E+05   0.887678E+05   0.243560E+06   0.248633E+06   0.244202E+06  -0.508501E+00   0.245382E+06   0.244411E+06   0.252116E+03
   0.657428E-02   0.248889E+06   0.244626E+06   0.301731E+05   0.300297E+05   0.869184E+05   0.242978E+06   0.248092E+06   0.243584E+06  -0.507080E+00   0.244809E+06   0.243819E+06   0.254284E+03
   0.664773E-02   0.248358E+06   0.244004E+06   0.284778E+05   0.287053E+05   0.850980E+05   0.242389E+06   0.247543E+06   0.242961E+06  -0.505649E+00   0.244229E+06   0.243219E+06   0.256463E+03
   0.672201E-02   0.247819E+06   0.243374E+06   0.268638E+05   0.274553E+05   0.833077E+05   0.241794E+06   0.246988E+06   0.242334E+06  -0.504208E+00   0.243641E+06   0.242611E+06   0.258651E+03
   0.679711E-02   0.247273E+06   0.242734E+06   0.253320E+05   0.262794E+05   0.815485E+05   0.241193E+06   0.246424E+06   0.241702E+06  -0.502758E+00   0.243045E+06   0.241995E+06   0.260849E+03
   0.687306E-02   0.246721E+06   0.242085E+06   0.238832E+05   0.251769E+05   0.798216E+05   0.240586E+06   0.245854E+06   0.241065E+06  -0.501298E+00   0.242442E+06   0.241371E+06   0.263056E+03
   0.694985E-02   0.246161E+06   0.241427E+06   0.225177E+05   0.241470E+05   0.781278E+05   0.239972E+06   0.245275E+06   0.240424E+06  -0.499829E+00   0.241831E+06   0.240739E+06   0.265272E+03
   0.702750E-02   0.245594E+06   0.240760E+06   0.212358E+05   0.231886E+05   0.764680E+05   0.239352E+06   0.244690E+06   0.239779E+06  -0.498351E+00   0.241212E+06   0.240099E+06   0.267498E+03
   0.710602E-02   0.245019E+06   0.240084E+06   0.200376E+05   0.223005E+05   0.748430E+05   0.238726E+06   0.244096E+06   0.239128E+06  -0.496864E+00   0.240586E+06   0.239451E+06   0.269732E+03
   0.718542E-02   0.244438E+06   0.239398E+06   0.189229E+05   0.214810E+05   0.732535E+05   0.238094E+06   0.243495E+06   0.238474E+06  -0.495368E+00   0.239952E+06   0.238795E+06   0.271976E+03
   0.726570E-02   0.243849E+06   0.238704E+06   0.178912E+05   0.207285E+05   0.717004E+05   0.237455E+06   0.242887E+06   0.237814E+06  -0.493864E+00   0.239311E+06   0.238131E+06   0.274228E+03
   0.734688E-02   0.243253E+06   0.238000E+06   0.169419E+05   0.200410E+05   0.701841E+05   0.236810E+06   0.242271E+06   0.237151E+06  -0.492351E+00   0.238662E+06   0.237459E+06   0.276490E+03
   0.742897E-02   0.242650E+06   0.237286E+06   0.160740E+05   0.194163E+05   0.687052E+05   0.236160E+06   0.241647E+06   0.236482E+06  -0.490830E+00   0.238005E+06   0.236779E+06   0.278759E+03
   0.751197E-02   0.242039E+06   0.236564E+06   0.152864E+05   0.188520E+05   0.672640E+05   0.235502E+06   0.241015E+06   0.235809E+06  -0.489301E+00   0.237341E+06   0.236091E+06   0.281038E+03
   0.759591E-02   0.241422E+06   0.235832E+06   0.145777E+05   0.183456E+05   0.658610E+05   0.234839E+06   0.240376E+06   0.235132E+06  -0.487764E+00   0.236670E+06   0.235396E+06   0.283324E+03
   0.768078E-02   0.240797E+06   0.235090E+06   0.139460E+05   0.178941E+05   0.644964E+05   0.234170E+06   0.239730E+06   0.234450E+06  -0.486219E+00   0.235991E+06   0.234692E+06   0.285619E+03
   0.776659E-02   0.240165E+06   0.234339E+06   0.133896E+05   0.174946E+05   0.631703E+05   0.233494E+06   0.239075E+06   0.233763E+06  -0.484666E+00   0.235304E+06   0.233980E+06   0.287922E+03
   0.785337E-02   0.239525E+06   0.233579E+06   0.129060E+05   0.171439E+05   0.618827E+05   0.232812E+06   0.238413E+06   0.233071E+06  -0.483105E+00   0.234610E+06   0.233260E+06   0.290232E+03
   0.794112E-02   0.238879E+06   0.232809E+06   0.124930E+05   0.168387E+05   0.606336E+05   0.232124E+06   0.237744E+06   0.232375E+06  -0.481536E+00   0.233909E+06   0.232533E+06   0.292551E+03
   0.802984E-02   0.238225E+06   0.232029E+06   0.121476E+05   0.165755E+05   0.594229E+05   0.231430E+06   0.237067E+06   0.231674E+06  -0.479960E+00   0.233200E+06   0.231798E+06   0.294877E+03
   0.811956E-02   0.237565E+06   0.231240E+06   0.118670E+05   0.163505E+05   0.582502E+05   0.230730E+06   0.236382E+06   0.230968E+06  -0.478376E+00   0.232484E+06   0.231055E+06   0.297210E+03
   0.821028E-02   0.236897E+06   0.230441E+06   0.116478E+05   0.161602E+05   0.571151E+05   0.230024E+06   0.235689E+06   0.230257E+06  -0.476785E+00   0.231760E+06   0.230304E+06   0.299551E+03
   0.830201E-02   0.236222E+06   0.229633E+06   0.114866E+05   0.160006E+05   0.560172E+05   0.229311E+06   0.234989E+06   0.229542E+06  -0.475186E+00   0.231030E+06   0.229546E+06   0.301899E+03
   0.839477E-02   0.235539E+06   0.228815E+06   0.113797E+05   0.158677E+05   0.549559E+05   0.228592E+06   0.234282E+06   0.228821E+06  -0.473579E+00   0.230292E+06   0.228780E+06   0.304254E+03
   0.848857E-02   0.234850E+06   0.227988E+06   0.113231E+05   0.157577E+05   0.539305E+05   0.227867E+06   0.233567E+06   0.228094E+06  -0.471965E+00   0.229547E+06   0.228006E+06   0.306616E+03
   0.858341E-02   0.234154E+06   0.227150E+06   0.113127E+05   0.156664E+05   0.529401E+05   0.227136E+06   0.232844E+06   0.227363E+06  -0.470343E+00   0.228795E+06   0.227225E+06   0.308984E+03
   0.867932E-02   0.233450E+06   0.226303E+06   0.113442E+05   0.155900E+05   0.519839E+05   0.226398E+06   0.232114E+06   0.226626E+06  -0.468713E+00   0.228036E+06   0.226436E+06   0.311358E+03
   0.877629E-02   0.232740E+06   0.225447E+06   0.114131E+05   0.155243E+05   0.510608E+05   0.225655E+06   0.231376E+06   0.225884E+06  -0.467076E+00   0.227270E+06   0.225640E+06   0.313738E+03
   0.887435E-02   0.232022E+06   0.224580E+06   0.115147E+05   0.154656E+05   0.501696E+05   0.224905E+06   0.230630E+06   0.225136E+06  -0.465431E+00   0.226497E+06   0.224836E+06   0.316125E+03
   0.897350E-02   0.231297E+06   0.223704E+06   0.116445E+05   0.154099E+05   0.493093E+05   0.224148E+06   0.229878E+06   0.224382E+06  -0.463777E+00   0.225718E+06   0.224025E+06   0.318517E+03
   0.907376E-02   0.230566E+06   0.222818E+06   0.117974E+05   0.153536E+05   0.484785E+05   0.223386E+06   0.229117E+06   0.223623E+06  -0.462116E+00   0.224931E+06   0.223207E+06   0.320914E+03
   0.917515E-02   0.229828E+06   0.221923E+06   0.119687E+05   0.152930E+05   0.476758E+05   0.222617E+06   0.228349E+06   0.222857E+06  -0.460446E+00   0.224138E+06   0.222381E+06   0.323316E+03
   0.927766E-02   0.229082E+06   0.221017E+06   0.121534E+05   0.152248E+05   0.468998E+05   0.221841E+06   0.227574E+06   0.222085E+06  -0.458767E+00   0.223338E+06   0.221549E+06   0.325724E+03
   0.938132E-02   0.228330E+06   0.220102E+06   0.123465E+05   0.151458E+05   0.461489E+05   0.221060E+06   0.226791E+06   0.221308E+06  -0.457080E+00   0.222531E+06   0.220709E+06   0.328135E+03
   0.948614E-02   0.227571E+06   0.219177E+06   0.125432E+05   0.150531E+05   0.454216E+05   0.220271E+06   0.226001E+06   0.220523E+06  -0.455384E+00   0.221718E+06   0.219861E+06   0.330551E+03
   0.959213E-02   0.226805E+06   0.218242E+06   0.127386E+05   0.149439E+05   0.447163E+05   0.219477E+06   0.225203E+06   0.219732E+06  -0.453679E+00   0.220898E+06   0.219007E+06   0.332971E+03
   0.969930E-02   0.226032E+06   0.217297E+06   0.129279E+05   0.148159E+05   0.440312E+05   0.218676E+06   0.224398E+06   0.218935E+06  -0.451964E+00   0.220072E+06   0.218146E+06   0.335394E+03
   0.980767E-02   0.225252E+06   0.216343E+06   0.131067E+05   0.146670E+05   0.433648E+05   0.217868E+06   0.223586E+06   0.218131E+06  -0.450240E+00   0.219239E+06   0.217278E+06   0.337820E+03
   0.991725E-02   0.224465E+06   0.215378E+06   0.132704E+05   0.144956E+05   0.427152E+05   0.217053E+06   0.222766E+06   0.217320E+06  -0.448506E+00   0.218400E+06   0.216403E+06   0.340249E+03
   0.100281E-01   0.223672E+06   0.214404E+06   0.134148E+05   0.143002E+05   0.420809E+05   0.216232E+06   0.221939E+06   0.216502E+06  -0.446761E+00   0.217555E+06   0.215520E+06   0.342679E+03
   0.101401E-01   0.222872E+06   0.213420E+06   0.135360E+05   0.140799E+05   0.414599E+05   0.215405E+06   0.221105E+06   0.215676E+06  -0.445007E+00   0.216703E+06   0.214632E+06   0.345112E+03
   0.102534E-01   0.222065E+06   0.212426E+06   0.136304E+05   0.138342E+05   0.408508E+05   0.214570E+06   0.220263E+06   0.214844E+06  -0.443241E+00   0.215846E+06   0.213736E+06   0.347546E+03
   0.103680E-01   0.221252E+06   0.211422E+06   0.136945E+05   0.135628E+05   0.402518E+05   0.213729E+06   0.219414E+06   0.214004E+06  -0.441464E+00   0.214982E+06   0.212833E+06   0.349981E+03
   0.104838E-01   0.220432E+06   0.210407E+06   0.137255E+05   0.132660E+05   0.396613E+05   0.212881E+06   0.218557E+06   0.213157E+06  -0.439676E+00   0.214111E+06   0.211924E+06   0.352416E+03
   0.106009E-01   0.219605E+06   0.209383E+06   0.137208E+05   0.129445E+05   0.390778E+05   0.212026E+06   0.217693E+06   0.212302E+06  -0.437876E+00   0.213235E+06   0.211008E+06   0.354851E+03
   0.107194E-01   0.218771E+06   0.208349E+06   0.136781E+05   0.125993E+05   0.384998E+05   0.211164E+06   0.216822E+06   0.211439E+06  -0.436064E+00   0.212352E+06   0.210085E+06   0.357285E+03
   0.108392E-01   0.217931E+06   0.207305E+06   0.135959E+05   0.122320E+05   0.379259E+05   0.210296E+06   0.215944E+06   0.210569E+06  -0.434240E+00   0.211464E+06   0.209155E+06   0.359717E+03
   0.109603E-01   0.217084E+06   0.206251E+06   0.134729E+05   0.118443E+05   0.373548E+05   0.209420E+06   0.215059E+06   0.209691E+06  -0.432404E+00   0.210569E+06   0.208219E+06   0.362147E+03
   0.110827E-01   0.216231E+06   0.205187E+06   0.133084E+05   0.114386E+05   0.367854E+05   0.208538E+06   0.214166E+06   0.208805E+06  -0.430554E+00   0.209669E+06   0.207276E+06   0.364575E+03
   0.112065E-01   0.215371E+06   0.204113E+06   0.131023E+05   0.110173E+05   0.362164E+05   0.207648E+06   0.213266E+06   0.207911E+06  -0.428691E+00   0.208762E+06   0.206327E+06   0.366999E+03
   0.113318E-01   0.214504E+06   0.203029E+06   0.128549E+05   0.105833E+05   0.356471E+05   0.206752E+06   0.212358E+06   0.207010E+06  -0.426815E+00   0.207849E+06   0.205371E+06   0.369418E+03
   0.114584E-01   0.213631E+06   0.201934E+06   0.125670E+05   0.101397E+05   0.350767E+05   0.205848E+06   0.211444E+06   0.206100E+06  -0.424925E+00   0.206931E+06   0.204408E+06   0.371833E+03
   0.115864E-01   0.212751E+06   0.200830E+06   0.122402E+05   0.968990E+04   0.345044E+05   0.204937E+06   0.210522E+06   0.205183E+06  -0.423022E+00   0.206006E+06   0.203439E+06   0.374242E+03
   0.117159E-01   0.211865E+06   0.199715E+06   0.118764E+05   0.923739E+04   0.339297E+05   0.204019E+06   0.209593E+06   0.204258E+06  -0.421104E+00   0.205075E+06   0.202463E+06   0.376644E+03
   0.118468E-01   0.210972E+06   0.198590E+06   0.114780E+05   0.878581E+04   0.333524E+05   0.203094E+06   0.208656E+06   0.203325E+06  -0.419172E+00   0.204139E+06   0.201480E+06   0.379038E+03
   0.119791E-01   0.210072E+06   0.197455E+06   0.110481E+05   0.833884E+04   0.327723E+05   0.202162E+06   0.207713E+06   0.202384E+06  -0.417225E+00   0.203196E+06   0.200491E+06   0.381424E+03
   0.121130E-01   0.209166E+06   0.196310E+06   0.105900E+05   0.790019E+04   0.321892E+05   0.201223E+06   0.206762E+06   0.201436E+06  -0.415264E+00   0.202247E+06   0.199495E+06   0.383801E+03
