#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.338408E-03   0.274965E+07   0.274963E+07   0.341047E+07   0.340755E+07   0.274446E+07   0.274948E+07   0.274965E+07   0.275734E+07  -0.599512E+00   0.274355E+07   0.274354E+07   0.227396E+01
   0.378178E-03   0.274895E+07   0.274893E+07   0.334859E+07   0.334503E+07   0.274171E+07   0.274872E+07   0.274895E+07   0.275643E+07  -0.599306E+00   0.274281E+07   0.274281E+07   0.253807E+01
   0.422621E-03   0.274808E+07   0.274805E+07   0.327278E+07   0.326846E+07   0.273829E+07   0.274777E+07   0.274807E+07   0.275530E+07  -0.599050E+00   0.274190E+07   0.274190E+07   0.283201E+01
   0.472287E-03   0.274699E+07   0.274696E+07   0.318035E+07   0.317514E+07   0.273403E+07   0.274658E+07   0.274699E+07   0.275391E+07  -0.598733E+00   0.274076E+07   0.274076E+07   0.315883E+01
   0.527790E-03   0.274565E+07   0.274560E+07   0.306833E+07   0.306213E+07   0.272873E+07   0.274511E+07   0.274564E+07   0.275217E+07  -0.598340E+00   0.273935E+07   0.273934E+07   0.352179E+01
   0.589815E-03   0.274397E+07   0.274392E+07   0.293361E+07   0.292631E+07   0.272216E+07   0.274328E+07   0.274396E+07   0.275003E+07  -0.597854E+00   0.273759E+07   0.273759E+07   0.392429E+01
   0.659130E-03   0.274190E+07   0.274183E+07   0.277316E+07   0.276469E+07   0.271400E+07   0.274101E+07   0.274188E+07   0.274740E+07  -0.597254E+00   0.273541E+07   0.273540E+07   0.436987E+01
   0.736590E-03   0.273933E+07   0.273924E+07   0.258438E+07   0.257476E+07   0.270392E+07   0.273820E+07   0.273931E+07   0.274415E+07  -0.596517E+00   0.273270E+07   0.273270E+07   0.486212E+01
   0.823153E-03   0.273615E+07   0.273605E+07   0.236568E+07   0.235505E+07   0.269146E+07   0.273473E+07   0.273613E+07   0.274018E+07  -0.595612E+00   0.272936E+07   0.272935E+07   0.540458E+01
   0.919889E-03   0.273224E+07   0.273211E+07   0.211731E+07   0.210597E+07   0.267612E+07   0.273045E+07   0.273221E+07   0.273533E+07  -0.594509E+00   0.272523E+07   0.272522E+07   0.600068E+01
   0.102799E-02   0.272743E+07   0.272727E+07   0.184235E+07   0.183083E+07   0.265730E+07   0.272520E+07   0.272740E+07   0.272944E+07  -0.593168E+00   0.272014E+07   0.272013E+07   0.665361E+01
   0.114880E-02   0.272154E+07   0.272134E+07   0.154782E+07   0.153693E+07   0.263429E+07   0.271876E+07   0.272150E+07   0.272233E+07  -0.591548E+00   0.271391E+07   0.271389E+07   0.736625E+01
   0.128381E-02   0.271436E+07   0.271411E+07   0.124568E+07   0.123644E+07   0.260632E+07   0.271092E+07   0.271431E+07   0.271379E+07  -0.589604E+00   0.270628E+07   0.270627E+07   0.814115E+01
   0.143468E-02   0.270566E+07   0.270535E+07   0.953064E+06   0.946602E+06   0.257274E+07   0.270143E+07   0.270560E+07   0.270362E+07  -0.587289E+00   0.269703E+07   0.269701E+07   0.898061E+01
   0.160328E-02   0.269515E+07   0.269477E+07   0.690950E+06   0.688186E+06   0.253234E+07   0.268997E+07   0.269508E+07   0.269156E+07  -0.584551E+00   0.268583E+07   0.268581E+07   0.988696E+01
   0.179170E-02   0.268257E+07   0.268208E+07   0.480461E+06   0.481642E+06   0.248436E+07   0.267626E+07   0.268247E+07   0.267736E+07  -0.581339E+00   0.267239E+07   0.267236E+07   0.108630E+02
   0.200226E-02   0.266759E+07   0.266698E+07   0.336294E+06   0.340503E+06   0.242805E+07   0.265996E+07   0.266747E+07   0.266073E+07  -0.577597E+00   0.265639E+07   0.265634E+07   0.119128E+02
   0.223756E-02   0.264989E+07   0.264914E+07   0.258723E+06   0.263714E+06   0.236284E+07   0.264074E+07   0.264975E+07   0.264134E+07  -0.573267E+00   0.263749E+07   0.263744E+07   0.130418E+02
   0.250052E-02   0.262915E+07   0.262822E+07   0.228505E+06   0.231400E+06   0.228849E+07   0.261829E+07   0.262897E+07   0.261881E+07  -0.568279E+00   0.261538E+07   0.261532E+07   0.142577E+02
   0.279438E-02   0.260502E+07   0.260387E+07   0.211665E+06   0.210746E+06   0.220524E+07   0.259226E+07   0.260480E+07   0.259275E+07  -0.562555E+00   0.258976E+07   0.258968E+07   0.155693E+02
   0.312277E-02   0.257717E+07   0.257573E+07   0.178365E+06   0.174992E+06   0.211387E+07   0.256236E+07   0.257689E+07   0.256277E+07  -0.556010E+00   0.256033E+07   0.256024E+07   0.169857E+02
   0.348976E-02   0.254525E+07   0.254347E+07   0.126684E+06   0.124822E+06   0.201573E+07   0.252830E+07   0.254490E+07   0.252859E+07  -0.548567E+00   0.252682E+07   0.252670E+07   0.185145E+02
   0.389987E-02   0.250897E+07   0.250676E+07   0.844814E+05   0.862513E+05   0.191257E+07   0.248984E+07   0.250854E+07   0.249003E+07  -0.540169E+00   0.248895E+07   0.248880E+07   0.201619E+02
   0.435818E-02   0.246805E+07   0.246533E+07   0.718277E+05   0.737589E+05   0.180621E+07   0.244677E+07   0.246752E+07   0.244694E+07  -0.530783E+00   0.244649E+07   0.244632E+07   0.219337E+02
   0.440687E-02   0.246370E+07   0.246091E+07   0.716353E+05   0.732870E+05   0.179546E+07   0.244220E+07   0.246316E+07   0.244237E+07  -0.529789E+00   0.244199E+07   0.244181E+07   0.221180E+02
   0.445611E-02   0.245930E+07   0.245645E+07   0.714809E+05   0.728137E+05   0.178469E+07   0.243759E+07   0.245874E+07   0.243776E+07  -0.528785E+00   0.243744E+07   0.243725E+07   0.223037E+02
   0.450590E-02   0.245484E+07   0.245194E+07   0.713199E+05   0.723025E+05   0.177391E+07   0.243293E+07   0.245428E+07   0.243309E+07  -0.527771E+00   0.243284E+07   0.243265E+07   0.224906E+02
   0.455624E-02   0.245035E+07   0.244738E+07   0.711091E+05   0.717193E+05   0.176312E+07   0.242822E+07   0.244977E+07   0.242839E+07  -0.526746E+00   0.242819E+07   0.242800E+07   0.226789E+02
   0.460715E-02   0.244580E+07   0.244277E+07   0.708077E+05   0.710334E+05   0.175231E+07   0.242346E+07   0.244521E+07   0.242363E+07  -0.525711E+00   0.242350E+07   0.242330E+07   0.228685E+02
   0.465863E-02   0.244120E+07   0.243810E+07   0.703788E+05   0.702187E+05   0.174149E+07   0.241866E+07   0.244060E+07   0.241882E+07  -0.524666E+00   0.241875E+07   0.241856E+07   0.230595E+02
   0.471068E-02   0.243655E+07   0.243339E+07   0.697903E+05   0.692541E+05   0.173065E+07   0.241381E+07   0.243594E+07   0.241397E+07  -0.523610E+00   0.241396E+07   0.241376E+07   0.232518E+02
   0.476331E-02   0.243186E+07   0.242863E+07   0.690159E+05   0.681246E+05   0.171981E+07   0.240890E+07   0.243123E+07   0.240906E+07  -0.522544E+00   0.240913E+07   0.240892E+07   0.234455E+02
   0.481653E-02   0.242711E+07   0.242381E+07   0.680361E+05   0.668217E+05   0.170895E+07   0.240395E+07   0.242647E+07   0.240411E+07  -0.521468E+00   0.240424E+07   0.240403E+07   0.236405E+02
   0.487035E-02   0.242232E+07   0.241895E+07   0.668390E+05   0.653437E+05   0.169809E+07   0.239896E+07   0.242166E+07   0.239911E+07  -0.520381E+00   0.239930E+07   0.239909E+07   0.238369E+02
   0.492476E-02   0.241747E+07   0.241403E+07   0.654207E+05   0.636960E+05   0.168721E+07   0.239391E+07   0.241680E+07   0.239406E+07  -0.519284E+00   0.239432E+07   0.239410E+07   0.240347E+02
   0.497979E-02   0.241258E+07   0.240906E+07   0.637853E+05   0.618908E+05   0.167633E+07   0.238881E+07   0.241189E+07   0.238896E+07  -0.518176E+00   0.238929E+07   0.238907E+07   0.242339E+02
   0.503543E-02   0.240763E+07   0.240404E+07   0.619456E+05   0.599469E+05   0.166543E+07   0.238367E+07   0.240693E+07   0.238381E+07  -0.517057E+00   0.238421E+07   0.238398E+07   0.244344E+02
   0.509169E-02   0.240264E+07   0.239897E+07   0.599223E+05   0.578892E+05   0.165453E+07   0.237847E+07   0.240192E+07   0.237861E+07  -0.515928E+00   0.237908E+07   0.237885E+07   0.246363E+02
   0.514858E-02   0.239759E+07   0.239385E+07   0.577435E+05   0.557477E+05   0.164361E+07   0.237323E+07   0.239687E+07   0.237336E+07  -0.514788E+00   0.237390E+07   0.237367E+07   0.248396E+02
   0.520610E-02   0.239250E+07   0.238868E+07   0.554440E+05   0.535564E+05   0.163269E+07   0.236794E+07   0.239176E+07   0.236807E+07  -0.513638E+00   0.236868E+07   0.236844E+07   0.250443E+02
   0.526427E-02   0.238736E+07   0.238345E+07   0.530640E+05   0.513523E+05   0.162175E+07   0.236260E+07   0.238659E+07   0.236272E+07  -0.512477E+00   0.236340E+07   0.236316E+07   0.252503E+02
   0.532309E-02   0.238216E+07   0.237817E+07   0.506478E+05   0.491739E+05   0.161081E+07   0.235720E+07   0.238138E+07   0.235732E+07  -0.511305E+00   0.235808E+07   0.235783E+07   0.254578E+02
   0.538256E-02   0.237691E+07   0.237284E+07   0.482422E+05   0.470594E+05   0.159986E+07   0.235176E+07   0.237612E+07   0.235187E+07  -0.510122E+00   0.235271E+07   0.235245E+07   0.256666E+02
   0.544270E-02   0.237162E+07   0.236746E+07   0.458949E+05   0.450456E+05   0.158889E+07   0.234627E+07   0.237081E+07   0.234638E+07  -0.508929E+00   0.234728E+07   0.234702E+07   0.258768E+02
   0.550352E-02   0.236627E+07   0.236203E+07   0.436519E+05   0.431658E+05   0.157792E+07   0.234073E+07   0.236544E+07   0.234083E+07  -0.507724E+00   0.234181E+07   0.234155E+07   0.260884E+02
   0.556501E-02   0.236087E+07   0.235654E+07   0.415566E+05   0.414487E+05   0.156693E+07   0.233514E+07   0.236003E+07   0.233524E+07  -0.506509E+00   0.233629E+07   0.233602E+07   0.263014E+02
   0.562719E-02   0.235542E+07   0.235100E+07   0.396470E+05   0.399169E+05   0.155593E+07   0.232950E+07   0.235456E+07   0.232959E+07  -0.505284E+00   0.233072E+07   0.233045E+07   0.265157E+02
   0.569006E-02   0.234992E+07   0.234541E+07   0.379547E+05   0.385857E+05   0.154492E+07   0.232381E+07   0.234904E+07   0.232390E+07  -0.504047E+00   0.232510E+07   0.232482E+07   0.267315E+02
   0.575363E-02   0.234437E+07   0.233976E+07   0.365027E+05   0.374624E+05   0.153390E+07   0.231807E+07   0.234348E+07   0.231816E+07  -0.502800E+00   0.231943E+07   0.231915E+07   0.269486E+02
   0.581792E-02   0.233877E+07   0.233406E+07   0.353047E+05   0.365456E+05   0.152287E+07   0.231228E+07   0.233785E+07   0.231236E+07  -0.501541E+00   0.231371E+07   0.231342E+07   0.271671E+02
   0.588292E-02   0.233312E+07   0.232831E+07   0.343640E+05   0.358254E+05   0.151182E+07   0.230644E+07   0.233218E+07   0.230652E+07  -0.500272E+00   0.230794E+07   0.230765E+07   0.273869E+02
   0.594865E-02   0.232742E+07   0.232251E+07   0.336730E+05   0.352832E+05   0.150076E+07   0.230055E+07   0.232646E+07   0.230063E+07  -0.498992E+00   0.230212E+07   0.230182E+07   0.276082E+02
   0.601512E-02   0.232166E+07   0.231665E+07   0.332136E+05   0.348932E+05   0.148969E+07   0.229461E+07   0.232068E+07   0.229468E+07  -0.497701E+00   0.229625E+07   0.229595E+07   0.278308E+02
   0.608233E-02   0.231585E+07   0.231074E+07   0.329576E+05   0.346227E+05   0.147860E+07   0.228862E+07   0.231486E+07   0.228869E+07  -0.496399E+00   0.229033E+07   0.229002E+07   0.280548E+02
   0.615028E-02   0.230999E+07   0.230477E+07   0.328679E+05   0.344345E+05   0.146750E+07   0.228257E+07   0.230898E+07   0.228265E+07  -0.495086E+00   0.228436E+07   0.228404E+07   0.282801E+02
   0.621900E-02   0.230408E+07   0.229875E+07   0.329001E+05   0.342880E+05   0.145639E+07   0.227648E+07   0.230304E+07   0.227655E+07  -0.493762E+00   0.227834E+07   0.227802E+07   0.285068E+02
   0.628849E-02   0.229812E+07   0.229268E+07   0.330050E+05   0.341422E+05   0.144527E+07   0.227033E+07   0.229706E+07   0.227041E+07  -0.492428E+00   0.227227E+07   0.227194E+07   0.287349E+02
   0.635875E-02   0.229211E+07   0.228655E+07   0.331304E+05   0.339569E+05   0.143413E+07   0.226414E+07   0.229102E+07   0.226421E+07  -0.491082E+00   0.226615E+07   0.226581E+07   0.289643E+02
   0.642980E-02   0.228604E+07   0.228037E+07   0.332246E+05   0.336959E+05   0.142297E+07   0.225789E+07   0.228494E+07   0.225797E+07  -0.489726E+00   0.225998E+07   0.225963E+07   0.291950E+02
   0.650164E-02   0.227992E+07   0.227413E+07   0.332386E+05   0.333288E+05   0.141181E+07   0.225159E+07   0.227880E+07   0.225167E+07  -0.488358E+00   0.225376E+07   0.225340E+07   0.294271E+02
   0.657428E-02   0.227376E+07   0.226784E+07   0.331296E+05   0.328326E+05   0.140063E+07   0.224524E+07   0.227260E+07   0.224532E+07  -0.486979E+00   0.224748E+07   0.224712E+07   0.296606E+02
   0.664773E-02   0.226753E+07   0.226150E+07   0.328631E+05   0.321938E+05   0.138944E+07   0.223884E+07   0.226636E+07   0.223892E+07  -0.485589E+00   0.224116E+07   0.224079E+07   0.298953E+02
   0.672201E-02   0.226126E+07   0.225510E+07   0.324153E+05   0.314088E+05   0.137824E+07   0.223239E+07   0.226006E+07   0.223246E+07  -0.484188E+00   0.223478E+07   0.223441E+07   0.301314E+02
   0.679711E-02   0.225493E+07   0.224865E+07   0.317749E+05   0.304847E+05   0.136702E+07   0.222589E+07   0.225371E+07   0.222596E+07  -0.482776E+00   0.222835E+07   0.222797E+07   0.303688E+02
   0.687306E-02   0.224855E+07   0.224214E+07   0.309439E+05   0.294386E+05   0.135580E+07   0.221933E+07   0.224730E+07   0.221940E+07  -0.481353E+00   0.222187E+07   0.222149E+07   0.306075E+02
   0.694985E-02   0.224212E+07   0.223557E+07   0.299379E+05   0.282970E+05   0.134457E+07   0.221272E+07   0.224085E+07   0.221279E+07  -0.479919E+00   0.221534E+07   0.221495E+07   0.308474E+02
   0.702750E-02   0.223564E+07   0.222895E+07   0.287856E+05   0.270937E+05   0.133332E+07   0.220606E+07   0.223434E+07   0.220613E+07  -0.478473E+00   0.220876E+07   0.220836E+07   0.310887E+02
   0.710602E-02   0.222910E+07   0.222228E+07   0.275267E+05   0.258681E+05   0.132207E+07   0.219935E+07   0.222777E+07   0.219942E+07  -0.477017E+00   0.220213E+07   0.220172E+07   0.313312E+02
   0.718542E-02   0.222251E+07   0.221555E+07   0.257714E+05   0.246616E+05   0.131081E+07   0.219259E+07   0.222116E+07   0.219265E+07  -0.475548E+00   0.219544E+07   0.219502E+07   0.315750E+02
   0.726570E-02   0.221587E+07   0.220876E+07   0.243634E+05   0.235157E+05   0.129954E+07   0.218578E+07   0.221449E+07   0.218583E+07  -0.474069E+00   0.218870E+07   0.218828E+07   0.318200E+02
   0.734688E-02   0.220918E+07   0.220192E+07   0.229969E+05   0.224678E+05   0.128827E+07   0.217891E+07   0.220776E+07   0.217896E+07  -0.472578E+00   0.218191E+07   0.218148E+07   0.320661E+02
   0.742897E-02   0.220243E+07   0.219503E+07   0.217259E+05   0.215490E+05   0.127699E+07   0.217199E+07   0.220099E+07   0.217204E+07  -0.471076E+00   0.217507E+07   0.217463E+07   0.323135E+02
   0.751197E-02   0.219563E+07   0.218807E+07   0.205985E+05   0.207811E+05   0.126571E+07   0.216502E+07   0.219416E+07   0.216507E+07  -0.469563E+00   0.216818E+07   0.216773E+07   0.325621E+02
   0.759591E-02   0.218877E+07   0.218106E+07   0.196528E+05   0.201751E+05   0.125443E+07   0.215800E+07   0.218727E+07   0.215805E+07  -0.468038E+00   0.216123E+07   0.216078E+07   0.328118E+02
   0.768078E-02   0.218186E+07   0.217400E+07   0.189142E+05   0.197297E+05   0.124314E+07   0.215093E+07   0.218033E+07   0.215097E+07  -0.466502E+00   0.215424E+07   0.215377E+07   0.330627E+02
   0.776659E-02   0.217490E+07   0.216688E+07   0.183930E+05   0.194313E+05   0.123186E+07   0.214380E+07   0.217334E+07   0.214384E+07  -0.464955E+00   0.214719E+07   0.214671E+07   0.333147E+02
   0.785337E-02   0.216789E+07   0.215970E+07   0.180827E+05   0.192550E+05   0.122057E+07   0.213662E+07   0.216629E+07   0.213666E+07  -0.463397E+00   0.214008E+07   0.213960E+07   0.335677E+02
   0.794112E-02   0.216082E+07   0.215246E+07   0.179609E+05   0.191667E+05   0.120929E+07   0.212938E+07   0.215919E+07   0.212943E+07  -0.461827E+00   0.213293E+07   0.213243E+07   0.338218E+02
   0.802984E-02   0.215370E+07   0.214517E+07   0.179902E+05   0.191256E+05   0.119801E+07   0.212210E+07   0.215203E+07   0.212214E+07  -0.460245E+00   0.212572E+07   0.212522E+07   0.340770E+02
   0.811956E-02   0.214652E+07   0.213782E+07   0.181213E+05   0.190880E+05   0.118673E+07   0.211476E+07   0.214482E+07   0.211480E+07  -0.458653E+00   0.211846E+07   0.211795E+07   0.343332E+02
   0.821028E-02   0.213929E+07   0.213042E+07   0.182971E+05   0.190113E+05   0.117546E+07   0.210737E+07   0.213756E+07   0.210741E+07  -0.457049E+00   0.211114E+07   0.211062E+07   0.345904E+02
   0.830201E-02   0.213200E+07   0.212295E+07   0.184575E+05   0.188581E+05   0.116419E+07   0.209993E+07   0.213024E+07   0.209997E+07  -0.455433E+00   0.210378E+07   0.210324E+07   0.348486E+02
   0.839477E-02   0.212466E+07   0.211543E+07   0.185447E+05   0.185998E+05   0.115293E+07   0.209243E+07   0.212286E+07   0.209247E+07  -0.453806E+00   0.209635E+07   0.209581E+07   0.351077E+02
   0.848857E-02   0.211727E+07   0.210785E+07   0.185092E+05   0.182194E+05   0.114168E+07   0.208488E+07   0.211544E+07   0.208492E+07  -0.452168E+00   0.208888E+07   0.208833E+07   0.353676E+02
   0.858341E-02   0.210982E+07   0.210021E+07   0.183140E+05   0.177137E+05   0.113043E+07   0.207728E+07   0.210795E+07   0.207732E+07  -0.450518E+00   0.208135E+07   0.208079E+07   0.356285E+02
   0.867932E-02   0.210232E+07   0.209252E+07   0.179391E+05   0.170939E+05   0.111920E+07   0.206962E+07   0.210041E+07   0.206966E+07  -0.448857E+00   0.207377E+07   0.207320E+07   0.358902E+02
   0.877629E-02   0.209476E+07   0.208477E+07   0.173834E+05   0.163841E+05   0.110797E+07   0.206191E+07   0.209282E+07   0.206195E+07  -0.447184E+00   0.206614E+07   0.206555E+07   0.361527E+02
   0.887435E-02   0.208715E+07   0.207696E+07   0.166656E+05   0.156193E+05   0.109676E+07   0.205415E+07   0.208516E+07   0.205419E+07  -0.445499E+00   0.205845E+07   0.205786E+07   0.364160E+02
   0.897350E-02   0.207949E+07   0.206909E+07   0.158223E+05   0.148416E+05   0.108557E+07   0.204634E+07   0.207746E+07   0.204637E+07  -0.443803E+00   0.205071E+07   0.205010E+07   0.366800E+02
   0.907376E-02   0.207176E+07   0.206116E+07   0.149049E+05   0.140953E+05   0.107438E+07   0.203847E+07   0.206970E+07   0.203850E+07  -0.442096E+00   0.204291E+07   0.204230E+07   0.369447E+02
   0.917515E-02   0.206399E+07   0.205317E+07   0.139736E+05   0.134218E+05   0.106322E+07   0.203054E+07   0.206188E+07   0.203058E+07  -0.440376E+00   0.203506E+07   0.203444E+07   0.372100E+02
   0.927766E-02   0.205616E+07   0.204512E+07   0.130916E+05   0.128549E+05   0.105207E+07   0.202257E+07   0.205400E+07   0.202260E+07  -0.438645E+00   0.202716E+07   0.202652E+07   0.374759E+02
   0.938132E-02   0.204827E+07   0.203702E+07   0.123175E+05   0.124163E+05   0.104094E+07   0.201454E+07   0.204608E+07   0.201456E+07  -0.436903E+00   0.201920E+07   0.201855E+07   0.377424E+02
   0.948614E-02   0.204033E+07   0.202885E+07   0.116984E+05   0.121124E+05   0.102983E+07   0.200645E+07   0.203809E+07   0.200648E+07  -0.435149E+00   0.201119E+07   0.201053E+07   0.380094E+02
   0.959213E-02   0.203233E+07   0.202063E+07   0.112642E+05   0.119338E+05   0.101874E+07   0.199832E+07   0.203005E+07   0.199834E+07  -0.433383E+00   0.200312E+07   0.200245E+07   0.382768E+02
   0.969930E-02   0.202427E+07   0.201235E+07   0.110233E+05   0.118561E+05   0.100768E+07   0.199012E+07   0.202195E+07   0.199015E+07  -0.431606E+00   0.199500E+07   0.199432E+07   0.385446E+02
   0.980767E-02   0.201616E+07   0.200400E+07   0.109614E+05   0.118424E+05   0.996640E+06   0.198188E+07   0.201379E+07   0.198190E+07  -0.429817E+00   0.198683E+07   0.198613E+07   0.388127E+02
   0.991725E-02   0.200800E+07   0.199560E+07   0.110428E+05   0.118488E+05   0.985632E+06   0.197358E+07   0.200558E+07   0.197361E+07  -0.428016E+00   0.197860E+07   0.197789E+07   0.390811E+02
   0.100281E-01   0.199978E+07   0.198714E+07   0.112145E+05   0.118298E+05   0.974655E+06   0.196523E+07   0.199732E+07   0.196525E+07  -0.426204E+00   0.197032E+07   0.196959E+07   0.393498E+02
   0.101401E-01   0.199150E+07   0.197862E+07   0.114132E+05   0.117451E+05   0.963710E+06   0.195682E+07   0.198899E+07   0.195685E+07  -0.424380E+00   0.196198E+07   0.196124E+07   0.396186E+02
   0.102534E-01   0.198317E+07   0.197004E+07   0.115737E+05   0.115653E+05   0.952800E+06   0.194836E+07   0.198061E+07   0.194839E+07  -0.422544E+00   0.195358E+07   0.195283E+07   0.398875E+02
   0.103680E-01   0.197478E+07   0.196139E+07   0.116378E+05   0.112762E+05   0.941927E+06   0.193985E+07   0.197217E+07   0.193987E+07  -0.420697E+00   0.194514E+07   0.194437E+07   0.401565E+02
   0.104838E-01   0.196634E+07   0.195269E+07   0.115632E+05   0.108817E+05   0.931093E+06   0.193128E+07   0.196368E+07   0.193130E+07  -0.418838E+00   0.193663E+07   0.193586E+07   0.404254E+02
   0.106009E-01   0.195784E+07   0.194393E+07   0.113298E+05   0.104029E+05   0.920301E+06   0.192265E+07   0.195513E+07   0.192268E+07  -0.416967E+00   0.192808E+07   0.192729E+07   0.406942E+02
   0.107194E-01   0.194928E+07   0.193510E+07   0.109431E+05   0.987531E+04   0.909551E+06   0.191398E+07   0.194652E+07   0.191400E+07  -0.415085E+00   0.191947E+07   0.191866E+07   0.409629E+02
   0.108392E-01   0.194067E+07   0.192622E+07   0.104343E+05   0.934314E+04   0.898846E+06   0.190525E+07   0.193785E+07   0.190527E+07  -0.413191E+00   0.191080E+07   0.190998E+07   0.412313E+02
   0.109603E-01   0.193200E+07   0.191727E+07   0.985548E+04   0.885207E+04   0.888187E+06   0.189646E+07   0.192913E+07   0.189649E+07  -0.411286E+00   0.190208E+07   0.190124E+07   0.414994E+02
   0.110827E-01   0.192327E+07   0.190827E+07   0.927222E+04   0.844160E+04   0.877574E+06   0.188763E+07   0.192035E+07   0.188765E+07  -0.409368E+00   0.189330E+07   0.189245E+07   0.417670E+02
   0.112065E-01   0.191449E+07   0.189920E+07   0.875274E+04   0.813801E+04   0.867010E+06   0.187874E+07   0.191151E+07   0.187876E+07  -0.407439E+00   0.188447E+07   0.188361E+07   0.420342E+02
   0.113318E-01   0.190565E+07   0.189007E+07   0.835663E+04   0.794957E+04   0.856494E+06   0.186979E+07   0.190261E+07   0.186981E+07  -0.405499E+00   0.187559E+07   0.187471E+07   0.423008E+02
   0.114584E-01   0.189675E+07   0.188089E+07   0.812429E+04   0.786472E+04   0.846027E+06   0.186079E+07   0.189366E+07   0.186081E+07  -0.403546E+00   0.186665E+07   0.186575E+07   0.425667E+02
   0.115864E-01   0.188780E+07   0.187164E+07   0.806921E+04   0.785390E+04   0.835607E+06   0.185174E+07   0.188465E+07   0.185175E+07  -0.401582E+00   0.185765E+07   0.185674E+07   0.428318E+02
   0.117159E-01   0.187880E+07   0.186232E+07   0.817459E+04   0.787489E+04   0.825235E+06   0.184263E+07   0.187558E+07   0.184265E+07  -0.399606E+00   0.184860E+07   0.184767E+07   0.430961E+02
   0.118468E-01   0.186973E+07   0.185295E+07   0.839522E+04   0.788073E+04   0.814909E+06   0.183346E+07   0.186646E+07   0.183348E+07  -0.397619E+00   0.183950E+07   0.183855E+07   0.433595E+02
   0.119791E-01   0.186061E+07   0.184352E+07   0.866462E+04   0.782895E+04   0.804628E+06   0.182425E+07   0.185728E+07   0.182427E+07  -0.395619E+00   0.183033E+07   0.182937E+07   0.436217E+02
   0.121130E-01   0.185143E+07   0.183403E+07   0.890646E+04   0.769010E+04   0.794390E+06   0.181498E+07   0.184804E+07   0.181500E+07  -0.393608E+00   0.182112E+07   0.182014E+07   0.438828E+02
