#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.202449E+06   0.190180E+06   0.106973E+05   0.807991E+04   0.117520E+05   0.197331E+06   0.200284E+06   0.197537E+06  -0.424434E+00   0.197445E+06   0.194819E+06   0.369532E+03
   0.123852E-01   0.201604E+06   0.189103E+06   0.102540E+05   0.766031E+04   0.113115E+05   0.196452E+06   0.199398E+06   0.196650E+06  -0.422525E+00   0.196559E+06   0.193888E+06   0.371827E+03
   0.125235E-01   0.200753E+06   0.188016E+06   0.978789E+04   0.725282E+04   0.108764E+05   0.195566E+06   0.198505E+06   0.195755E+06  -0.420600E+00   0.195667E+06   0.192950E+06   0.374111E+03
   0.126635E-01   0.199895E+06   0.186919E+06   0.930308E+04   0.686078E+04   0.104498E+05   0.194674E+06   0.197605E+06   0.194853E+06  -0.418660E+00   0.194770E+06   0.192005E+06   0.376383E+03
   0.128049E-01   0.199031E+06   0.185812E+06   0.880401E+04   0.648728E+04   0.100344E+05   0.193775E+06   0.196698E+06   0.193944E+06  -0.416704E+00   0.193866E+06   0.191053E+06   0.378643E+03
   0.129480E-01   0.198160E+06   0.184695E+06   0.829536E+04   0.613519E+04   0.963277E+04   0.192869E+06   0.195784E+06   0.193028E+06  -0.414734E+00   0.192956E+06   0.190095E+06   0.380890E+03
   0.130927E-01   0.197283E+06   0.183568E+06   0.778202E+04   0.580704E+04   0.924755E+04   0.191956E+06   0.194864E+06   0.192106E+06  -0.412748E+00   0.192040E+06   0.189131E+06   0.383121E+03
   0.132390E-01   0.196400E+06   0.182432E+06   0.726900E+04   0.550500E+04   0.888098E+04   0.191037E+06   0.193936E+06   0.191177E+06  -0.410747E+00   0.191118E+06   0.188159E+06   0.385337E+03
   0.133869E-01   0.195511E+06   0.181285E+06   0.676136E+04   0.523081E+04   0.853508E+04   0.190111E+06   0.193001E+06   0.190242E+06  -0.408730E+00   0.190190E+06   0.187181E+06   0.387536E+03
   0.135365E-01   0.194615E+06   0.180128E+06   0.626415E+04   0.498576E+04   0.821152E+04   0.189179E+06   0.192059E+06   0.189300E+06  -0.406699E+00   0.189256E+06   0.186196E+06   0.389717E+03
   0.136877E-01   0.193713E+06   0.178962E+06   0.578229E+04   0.477061E+04   0.791168E+04   0.188241E+06   0.191110E+06   0.188352E+06  -0.404653E+00   0.188315E+06   0.185204E+06   0.391878E+03
   0.138406E-01   0.192804E+06   0.177785E+06   0.532055E+04   0.458562E+04   0.763649E+04   0.187295E+06   0.190154E+06   0.187398E+06  -0.402592E+00   0.187368E+06   0.184205E+06   0.394019E+03
   0.139953E-01   0.191889E+06   0.176599E+06   0.488341E+04   0.443050E+04   0.738652E+04   0.186344E+06   0.189191E+06   0.186438E+06  -0.400517E+00   0.186415E+06   0.183199E+06   0.396138E+03
   0.141517E-01   0.190968E+06   0.175402E+06   0.447499E+04   0.430439E+04   0.716188E+04   0.185386E+06   0.188222E+06   0.185472E+06  -0.398427E+00   0.185456E+06   0.182186E+06   0.398233E+03
   0.143098E-01   0.190040E+06   0.174196E+06   0.409899E+04   0.420592E+04   0.696223E+04   0.184421E+06   0.187245E+06   0.184500E+06  -0.396323E+00   0.184490E+06   0.181167E+06   0.400304E+03
   0.144697E-01   0.189106E+06   0.172980E+06   0.375861E+04   0.413317E+04   0.678683E+04   0.183450E+06   0.186261E+06   0.183522E+06  -0.394205E+00   0.183517E+06   0.180140E+06   0.402350E+03
   0.146313E-01   0.188166E+06   0.171754E+06   0.345647E+04   0.408375E+04   0.663447E+04   0.182472E+06   0.185270E+06   0.182539E+06  -0.392073E+00   0.182539E+06   0.179107E+06   0.404368E+03
   0.147948E-01   0.187219E+06   0.170518E+06   0.319454E+04   0.405482E+04   0.650353E+04   0.181488E+06   0.184273E+06   0.181550E+06  -0.389928E+00   0.181554E+06   0.178066E+06   0.406357E+03
   0.149601E-01   0.186267E+06   0.169272E+06   0.297413E+04   0.404314E+04   0.639202E+04   0.180498E+06   0.183268E+06   0.180555E+06  -0.387769E+00   0.180563E+06   0.177019E+06   0.408316E+03
   0.151273E-01   0.185307E+06   0.168017E+06   0.279581E+04   0.404517E+04   0.629762E+04   0.179501E+06   0.182257E+06   0.179554E+06  -0.385597E+00   0.179565E+06   0.175965E+06   0.410244E+03
   0.152963E-01   0.184342E+06   0.166752E+06   0.265939E+04   0.405714E+04   0.621767E+04   0.178497E+06   0.181238E+06   0.178548E+06  -0.383412E+00   0.178561E+06   0.174904E+06   0.412139E+03
   0.154672E-01   0.183370E+06   0.165477E+06   0.256392E+04   0.407513E+04   0.614933E+04   0.177487E+06   0.180213E+06   0.177536E+06  -0.381213E+00   0.177550E+06   0.173836E+06   0.413999E+03
   0.156400E-01   0.182393E+06   0.164193E+06   0.250769E+04   0.409517E+04   0.608958E+04   0.176470E+06   0.179181E+06   0.176518E+06  -0.379003E+00   0.176533E+06   0.172761E+06   0.415823E+03
   0.158147E-01   0.181408E+06   0.162899E+06   0.248824E+04   0.411335E+04   0.603529E+04   0.175447E+06   0.178143E+06   0.175495E+06  -0.376779E+00   0.175510E+06   0.171679E+06   0.417609E+03
   0.159914E-01   0.180418E+06   0.161596E+06   0.250242E+04   0.412595E+04   0.598334E+04   0.174417E+06   0.177097E+06   0.174465E+06  -0.374543E+00   0.174480E+06   0.170590E+06   0.419356E+03
   0.161701E-01   0.179422E+06   0.160283E+06   0.254641E+04   0.412948E+04   0.593069E+04   0.173381E+06   0.176045E+06   0.173430E+06  -0.372294E+00   0.173445E+06   0.169495E+06   0.421063E+03
   0.163508E-01   0.178420E+06   0.158961E+06   0.261582E+04   0.412085E+04   0.587445E+04   0.172338E+06   0.174986E+06   0.172388E+06  -0.370034E+00   0.172402E+06   0.168393E+06   0.422726E+03
   0.165335E-01   0.177411E+06   0.157630E+06   0.270579E+04   0.409745E+04   0.581197E+04   0.171288E+06   0.173921E+06   0.171340E+06  -0.367761E+00   0.171354E+06   0.167284E+06   0.424346E+03
   0.167182E-01   0.176397E+06   0.156291E+06   0.281104E+04   0.405717E+04   0.574092E+04   0.170232E+06   0.172849E+06   0.170286E+06  -0.365475E+00   0.170300E+06   0.166169E+06   0.425920E+03
   0.169050E-01   0.175376E+06   0.154942E+06   0.292605E+04   0.399859E+04   0.565936E+04   0.169169E+06   0.171771E+06   0.169225E+06  -0.363178E+00   0.169239E+06   0.165048E+06   0.427446E+03
   0.170939E-01   0.174350E+06   0.153584E+06   0.304516E+04   0.392091E+04   0.556580E+04   0.168100E+06   0.170686E+06   0.168158E+06  -0.360868E+00   0.168173E+06   0.163920E+06   0.428922E+03
   0.172849E-01   0.173318E+06   0.152218E+06   0.316271E+04   0.382408E+04   0.545927E+04   0.167024E+06   0.169595E+06   0.167085E+06  -0.358546E+00   0.167100E+06   0.162785E+06   0.430347E+03
   0.174780E-01   0.172279E+06   0.150843E+06   0.327320E+04   0.370874E+04   0.533930E+04   0.165942E+06   0.168497E+06   0.166005E+06  -0.356212E+00   0.166022E+06   0.161645E+06   0.431719E+03
   0.176733E-01   0.171236E+06   0.149460E+06   0.337141E+04   0.357625E+04   0.520603E+04   0.164853E+06   0.167394E+06   0.164918E+06  -0.353866E+00   0.164938E+06   0.160498E+06   0.433037E+03
   0.178707E-01   0.170186E+06   0.148069E+06   0.345257E+04   0.342865E+04   0.506009E+04   0.163758E+06   0.166284E+06   0.163825E+06  -0.351508E+00   0.163848E+06   0.159346E+06   0.434297E+03
   0.180704E-01   0.169131E+06   0.146670E+06   0.351248E+04   0.326858E+04   0.490270E+04   0.162657E+06   0.165168E+06   0.162725E+06  -0.349138E+00   0.162753E+06   0.158188E+06   0.435498E+03
   0.182723E-01   0.168070E+06   0.145263E+06   0.354766E+04   0.309918E+04   0.473556E+04   0.161550E+06   0.164046E+06   0.161619E+06  -0.346755E+00   0.161652E+06   0.157023E+06   0.436638E+03
   0.184765E-01   0.167003E+06   0.143849E+06   0.355544E+04   0.292401E+04   0.456078E+04   0.160437E+06   0.162918E+06   0.160506E+06  -0.344361E+00   0.160545E+06   0.155854E+06   0.437716E+03
   0.186829E-01   0.165931E+06   0.142427E+06   0.353404E+04   0.274692E+04   0.438088E+04   0.159319E+06   0.161784E+06   0.159387E+06  -0.341954E+00   0.159433E+06   0.154678E+06   0.438728E+03
   0.188917E-01   0.164854E+06   0.140998E+06   0.348266E+04   0.257185E+04   0.419861E+04   0.158194E+06   0.160645E+06   0.158261E+06  -0.339535E+00   0.158316E+06   0.153498E+06   0.439673E+03
   0.191027E-01   0.163771E+06   0.139562E+06   0.340152E+04   0.240276E+04   0.401689E+04   0.157064E+06   0.159499E+06   0.157130E+06  -0.337105E+00   0.157194E+06   0.152312E+06   0.440549E+03
   0.193162E-01   0.162683E+06   0.138119E+06   0.329184E+04   0.224337E+04   0.383869E+04   0.155929E+06   0.158349E+06   0.155992E+06  -0.334663E+00   0.156066E+06   0.151121E+06   0.441354E+03
   0.195320E-01   0.161589E+06   0.136670E+06   0.315582E+04   0.209707E+04   0.366689E+04   0.154788E+06   0.157193E+06   0.154849E+06  -0.332209E+00   0.154934E+06   0.149925E+06   0.442084E+03
   0.197502E-01   0.160491E+06   0.135214E+06   0.299660E+04   0.196676E+04   0.350418E+04   0.153642E+06   0.156031E+06   0.153700E+06  -0.329744E+00   0.153797E+06   0.148724E+06   0.442739E+03
   0.199709E-01   0.159387E+06   0.133753E+06   0.281815E+04   0.185469E+04   0.335293E+04   0.152491E+06   0.154864E+06   0.152546E+06  -0.327267E+00   0.152654E+06   0.147519E+06   0.443316E+03
   0.201940E-01   0.158279E+06   0.132286E+06   0.262511E+04   0.176234E+04   0.321507E+04   0.151336E+06   0.153693E+06   0.151386E+06  -0.324780E+00   0.151508E+06   0.146309E+06   0.443812E+03
   0.204197E-01   0.157165E+06   0.130813E+06   0.242269E+04   0.169038E+04   0.309200E+04   0.150176E+06   0.152516E+06   0.150222E+06  -0.322282E+00   0.150356E+06   0.145094E+06   0.444226E+03
   0.206478E-01   0.156047E+06   0.129336E+06   0.221642E+04   0.163861E+04   0.298454E+04   0.149011E+06   0.151334E+06   0.149053E+06  -0.319774E+00   0.149201E+06   0.143876E+06   0.444554E+03
   0.208785E-01   0.154924E+06   0.127854E+06   0.201199E+04   0.160594E+04   0.289287E+04   0.147842E+06   0.150148E+06   0.147880E+06  -0.317255E+00   0.148040E+06   0.142653E+06   0.444795E+03
   0.211118E-01   0.153797E+06   0.126368E+06   0.181501E+04   0.159042E+04   0.281651E+04   0.146668E+06   0.148958E+06   0.146703E+06  -0.314728E+00   0.146876E+06   0.141427E+06   0.444946E+03
   0.213477E-01   0.152665E+06   0.124878E+06   0.163079E+04   0.158937E+04   0.275433E+04   0.145491E+06   0.147762E+06   0.145522E+06  -0.312191E+00   0.145708E+06   0.140197E+06   0.445005E+03
   0.215862E-01   0.151529E+06   0.123384E+06   0.146412E+04   0.159946E+04   0.270463E+04   0.144310E+06   0.146563E+06   0.144338E+06  -0.309645E+00   0.144535E+06   0.138963E+06   0.444969E+03
   0.218274E-01   0.150389E+06   0.121887E+06   0.131907E+04   0.161688E+04   0.266517E+04   0.143125E+06   0.145360E+06   0.143150E+06  -0.307091E+00   0.143359E+06   0.137727E+06   0.444836E+03
   0.220713E-01   0.149244E+06   0.120387E+06   0.119878E+04   0.163755E+04   0.263333E+04   0.141936E+06   0.144153E+06   0.141959E+06  -0.304530E+00   0.142179E+06   0.136487E+06   0.444604E+03
   0.223179E-01   0.148096E+06   0.118886E+06   0.110534E+04   0.165732E+04   0.260622E+04   0.140744E+06   0.142942E+06   0.140765E+06  -0.301961E+00   0.140996E+06   0.135244E+06   0.444271E+03
   0.225672E-01   0.146943E+06   0.117382E+06   0.103969E+04   0.167224E+04   0.258082E+04   0.139548E+06   0.141728E+06   0.139568E+06  -0.299385E+00   0.139809E+06   0.133999E+06   0.443834E+03
   0.228194E-01   0.145788E+06   0.115877E+06   0.100154E+04   0.167870E+04   0.255419E+04   0.138349E+06   0.140510E+06   0.138369E+06  -0.296804E+00   0.138619E+06   0.132752E+06   0.443290E+03
   0.230743E-01   0.144628E+06   0.114371E+06   0.989372E+03   0.167374E+04   0.252361E+04   0.137147E+06   0.139290E+06   0.137166E+06  -0.294216E+00   0.137427E+06   0.131502E+06   0.442638E+03
   0.233321E-01   0.143466E+06   0.112864E+06   0.100051E+04   0.165519E+04   0.248673E+04   0.135943E+06   0.138066E+06   0.135962E+06  -0.291623E+00   0.136231E+06   0.130251E+06   0.441876E+03
   0.235928E-01   0.142300E+06   0.111358E+06   0.103124E+04   0.162179E+04   0.244174E+04   0.134735E+06   0.136841E+06   0.134755E+06  -0.289026E+00   0.135033E+06   0.128998E+06   0.441000E+03
   0.238564E-01   0.141131E+06   0.109853E+06   0.107697E+04   0.157333E+04   0.238746E+04   0.133526E+06   0.135612E+06   0.133546E+06  -0.286424E+00   0.133833E+06   0.127744E+06   0.440010E+03
   0.241230E-01   0.139960E+06   0.108348E+06   0.113248E+04   0.151063E+04   0.232345E+04   0.132314E+06   0.134382E+06   0.132335E+06  -0.283819E+00   0.132631E+06   0.126489E+06   0.438902E+03
   0.243925E-01   0.138785E+06   0.106846E+06   0.119216E+04   0.143553E+04   0.225000E+04   0.131100E+06   0.133150E+06   0.131123E+06  -0.281210E+00   0.131426E+06   0.125233E+06   0.437675E+03
   0.246650E-01   0.137609E+06   0.105346E+06   0.125033E+04   0.135076E+04   0.216814E+04   0.129884E+06   0.131916E+06   0.129908E+06  -0.278598E+00   0.130220E+06   0.123978E+06   0.436327E+03
   0.249406E-01   0.136430E+06   0.103849E+06   0.130155E+04   0.125977E+04   0.207960E+04   0.128667E+06   0.130682E+06   0.128692E+06  -0.275985E+00   0.129013E+06   0.122722E+06   0.434855E+03
   0.252193E-01   0.135249E+06   0.102356E+06   0.134091E+04   0.116651E+04   0.198662E+04   0.127449E+06   0.129446E+06   0.127475E+06  -0.273370E+00   0.127805E+06   0.121467E+06   0.433258E+03
   0.255011E-01   0.134067E+06   0.100867E+06   0.136434E+04   0.107512E+04   0.189187E+04   0.126231E+06   0.128209E+06   0.126257E+06  -0.270753E+00   0.126596E+06   0.120213E+06   0.431534E+03
   0.257860E-01   0.132883E+06   0.993835E+05   0.136885E+04   0.989650E+03   0.179823E+04   0.125012E+06   0.126973E+06   0.125038E+06  -0.268136E+00   0.125387E+06   0.118960E+06   0.429681E+03
   0.260741E-01   0.131698E+06   0.979054E+05   0.135271E+04   0.913742E+03   0.170854E+04   0.123793E+06   0.125736E+06   0.123819E+06  -0.265519E+00   0.124178E+06   0.117709E+06   0.427698E+03
   0.263654E-01   0.130512E+06   0.964337E+05   0.131559E+04   0.850355E+03   0.162545E+04   0.122574E+06   0.124499E+06   0.122600E+06  -0.262903E+00   0.122968E+06   0.116459E+06   0.425582E+03
   0.266600E-01   0.129325E+06   0.949691E+05   0.125856E+04   0.801511E+03   0.155114E+04   0.121357E+06   0.123263E+06   0.121381E+06  -0.260288E+00   0.121759E+06   0.115212E+06   0.423332E+03
   0.269579E-01   0.128137E+06   0.935123E+05   0.118406E+04   0.768124E+03   0.148721E+04   0.120140E+06   0.122028E+06   0.120163E+06  -0.257675E+00   0.120551E+06   0.113968E+06   0.420946E+03
   0.272591E-01   0.126949E+06   0.920642E+05   0.109574E+04   0.749905E+03   0.143447E+04   0.118924E+06   0.120794E+06   0.118946E+06  -0.255065E+00   0.119344E+06   0.112728E+06   0.418423E+03
   0.275637E-01   0.125761E+06   0.906254E+05   0.998201E+03   0.745369E+03   0.139292E+04   0.117711E+06   0.119562E+06   0.117730E+06  -0.252458E+00   0.118139E+06   0.111491E+06   0.415763E+03
   0.278716E-01   0.124573E+06   0.891967E+05   0.896700E+03   0.751948E+03   0.136171E+04   0.116500E+06   0.118332E+06   0.116517E+06  -0.249855E+00   0.116935E+06   0.110258E+06   0.412962E+03
   0.281830E-01   0.123386E+06   0.877789E+05   0.796771E+03   0.766196E+03   0.133922E+04   0.115291E+06   0.117104E+06   0.115306E+06  -0.247258E+00   0.115733E+06   0.109030E+06   0.410021E+03
   0.284979E-01   0.122200E+06   0.863729E+05   0.703817E+03   0.784089E+03   0.132318E+04   0.114084E+06   0.115879E+06   0.114098E+06  -0.244666E+00   0.114534E+06   0.107806E+06   0.406939E+03
   0.288163E-01   0.121015E+06   0.849794E+05   0.622704E+03   0.801380E+03   0.131087E+04   0.112882E+06   0.114657E+06   0.112894E+06  -0.242081E+00   0.113337E+06   0.106589E+06   0.403715E+03
   0.291383E-01   0.119831E+06   0.835993E+05   0.557378E+03   0.813999E+03   0.129937E+04   0.111682E+06   0.113439E+06   0.111693E+06  -0.239504E+00   0.112144E+06   0.105377E+06   0.400347E+03
   0.294639E-01   0.118649E+06   0.822334E+05   0.510541E+03   0.818439E+03   0.128584E+04   0.110486E+06   0.112224E+06   0.110496E+06  -0.236935E+00   0.110954E+06   0.104171E+06   0.396837E+03
   0.297931E-01   0.117469E+06   0.808825E+05   0.483423E+03   0.812110E+03   0.126778E+04   0.109295E+06   0.111014E+06   0.109304E+06  -0.234375E+00   0.109768E+06   0.102973E+06   0.393182E+03
   0.301260E-01   0.116292E+06   0.795476E+05   0.475663E+03   0.793604E+03   0.124328E+04   0.108108E+06   0.109809E+06   0.108117E+06  -0.231826E+00   0.108586E+06   0.101782E+06   0.389384E+03
   0.304626E-01   0.115117E+06   0.782293E+05   0.485318E+03   0.762855E+03   0.121123E+04   0.106927E+06   0.108609E+06   0.106936E+06  -0.229288E+00   0.107409E+06   0.100598E+06   0.385442E+03
   0.308029E-01   0.113945E+06   0.769287E+05   0.509016E+03   0.721161E+03   0.117143E+04   0.105750E+06   0.107414E+06   0.105760E+06  -0.226763E+00   0.106238E+06   0.994233E+05   0.381357E+03
   0.311471E-01   0.112777E+06   0.756466E+05   0.542234E+03   0.671060E+03   0.112460E+04   0.104580E+06   0.106226E+06   0.104590E+06  -0.224250E+00   0.105071E+06   0.982572E+05   0.377129E+03
   0.314951E-01   0.111613E+06   0.743837E+05   0.579691E+03   0.616059E+03   0.107236E+04   0.103415E+06   0.105044E+06   0.103427E+06  -0.221752E+00   0.103911E+06   0.971004E+05   0.372759E+03
   0.318470E-01   0.110452E+06   0.731411E+05   0.615830E+03   0.560260E+03   0.101700E+04   0.102258E+06   0.103869E+06   0.102270E+06  -0.219268E+00   0.102757E+06   0.959535E+05   0.368248E+03
   0.322028E-01   0.109296E+06   0.719195E+05   0.645332E+03   0.507884E+03   0.961243E+03   0.101108E+06   0.102701E+06   0.101120E+06  -0.216800E+00   0.101609E+06   0.948170E+05   0.363596E+03
   0.325626E-01   0.108145E+06   0.707198E+05   0.663637E+03   0.462783E+03   0.907953E+03   0.999653E+05   0.101542E+06   0.999781E+05  -0.214349E+00   0.100469E+06   0.936913E+05   0.358806E+03
   0.329264E-01   0.106999E+06   0.695428E+05   0.667399E+03   0.427965E+03   0.859767E+03   0.988311E+05   0.100390E+06   0.988439E+05  -0.211915E+00   0.993362E+05   0.925770E+05   0.353880E+03
   0.332943E-01   0.105858E+06   0.683893E+05   0.654838E+03   0.405216E+03   0.818782E+03   0.977055E+05   0.992472E+05   0.977181E+05  -0.209500E+00   0.982115E+05   0.914746E+05   0.348818E+03
   0.336663E-01   0.104724E+06   0.672602E+05   0.625947E+03   0.394859E+03   0.786292E+03   0.965891E+05   0.981135E+05   0.966011E+05  -0.207105E+00   0.970953E+05   0.903845E+05   0.343623E+03
   0.340425E-01   0.103595E+06   0.661563E+05   0.582507E+03   0.395690E+03   0.762607E+03   0.954822E+05   0.969895E+05   0.954934E+05  -0.204729E+00   0.959879E+05   0.893073E+05   0.338298E+03
   0.344228E-01   0.102473E+06   0.650783E+05   0.527930E+03   0.405124E+03   0.747007E+03   0.943853E+05   0.958754E+05   0.943955E+05  -0.202375E+00   0.948898E+05   0.882435E+05   0.332845E+03
   0.348075E-01   0.101358E+06   0.640270E+05   0.466897E+03   0.419513E+03   0.737825E+03   0.932988E+05   0.947717E+05   0.933078E+05  -0.200043E+00   0.938013E+05   0.871934E+05   0.327267E+03
   0.351964E-01   0.100251E+06   0.630031E+05   0.404850E+03   0.434641E+03   0.732657E+03   0.922231E+05   0.936790E+05   0.922309E+05  -0.197733E+00   0.927230E+05   0.861576E+05   0.321568E+03
   0.355896E-01   0.991510E+05   0.620073E+05   0.347383E+03   0.446306E+03   0.728687E+03   0.911585E+05   0.925975E+05   0.911652E+05  -0.195448E+00   0.916551E+05   0.851364E+05   0.315750E+03
   0.359873E-01   0.980593E+05   0.610403E+05   0.299583E+03   0.450916E+03   0.723079E+03   0.901054E+05   0.915277E+05   0.901112E+05  -0.193187E+00   0.905981E+05   0.841304E+05   0.309819E+03
   0.363893E-01   0.969759E+05   0.601028E+05   0.265419E+03   0.446028E+03   0.713377E+03   0.890641E+05   0.904700E+05   0.890693E+05  -0.190952E+00   0.895523E+05   0.831399E+05   0.303778E+03
   0.367959E-01   0.959012E+05   0.591952E+05   0.247234E+03   0.430719E+03   0.697871E+03   0.880351E+05   0.894249E+05   0.880398E+05  -0.188744E+00   0.885182E+05   0.821653E+05   0.297632E+03
   0.372070E-01   0.948356E+05   0.583182E+05   0.245439E+03   0.405747E+03   0.675855E+03   0.870186E+05   0.883925E+05   0.870233E+05  -0.186562E+00   0.874960E+05   0.812070E+05   0.291386E+03
   0.376228E-01   0.937794E+05   0.574722E+05   0.258424E+03   0.373448E+03   0.647738E+03   0.860150E+05   0.873734E+05   0.860200E+05  -0.184409E+00   0.864862E+05   0.802653E+05   0.285044E+03
   0.380431E-01   0.927329E+05   0.566578E+05   0.282747E+03   0.337376E+03   0.614989E+03   0.850247E+05   0.863679E+05   0.850302E+05  -0.182284E+00   0.854890E+05   0.793406E+05   0.278612E+03
   0.384682E-01   0.916965E+05   0.558753E+05   0.313558E+03   0.301729E+03   0.579903E+03   0.840481E+05   0.853763E+05   0.840541E+05  -0.180190E+00   0.845049E+05   0.784331E+05   0.272097E+03
   0.388980E-01   0.906705E+05   0.551251E+05   0.345239E+03   0.270656E+03   0.545229E+03   0.830855E+05   0.843989E+05   0.830921E+05  -0.178125E+00   0.835340E+05   0.775431E+05   0.265504E+03
   0.393326E-01   0.896550E+05   0.544074E+05   0.372165E+03   0.247538E+03   0.513709E+03   0.821372E+05   0.834360E+05   0.821443E+05  -0.176091E+00   0.825767E+05   0.766709E+05   0.258840E+03
   0.397721E-01   0.886505E+05   0.537225E+05   0.389495E+03   0.234386E+03   0.487607E+03   0.812035E+05   0.824879E+05   0.812110E+05  -0.174088E+00   0.816332E+05   0.758167E+05   0.252112E+03
   0.402164E-01   0.876572E+05   0.530705E+05   0.393864E+03   0.231466E+03   0.468306E+03   0.802847E+05   0.815548E+05   0.802923E+05  -0.172117E+00   0.807039E+05   0.749806E+05   0.245327E+03
   0.406658E-01   0.866753E+05   0.524515E+05   0.383887E+03   0.237227E+03   0.456058E+03   0.793810E+05   0.806369E+05   0.793884E+05  -0.170179E+00   0.797889E+05   0.741629E+05   0.238493E+03
   0.411201E-01   0.857051E+05   0.518655E+05   0.360367E+03   0.248570E+03   0.449924E+03   0.784926E+05   0.797345E+05   0.784996E+05  -0.168273E+00   0.788884E+05   0.733636E+05   0.231616E+03
   0.415796E-01   0.847467E+05   0.513124E+05   0.326172E+03   0.261426E+03   0.447944E+03   0.776196E+05   0.788477E+05   0.776259E+05  -0.166400E+00   0.780026E+05   0.725828E+05   0.224706E+03
   0.420442E-01   0.838005E+05   0.507920E+05   0.285777E+03   0.271535E+03   0.447503E+03   0.767621E+05   0.779765E+05   0.767676E+05  -0.164560E+00   0.771317E+05   0.718205E+05   0.217771E+03
   0.425139E-01   0.828664E+05   0.503041E+05   0.244525E+03   0.275301E+03   0.445833E+03   0.759202E+05   0.771212E+05   0.759249E+05  -0.162753E+00   0.762758E+05   0.710766E+05   0.210819E+03
   0.429889E-01   0.819448E+05   0.498483E+05   0.207726E+03   0.270526E+03   0.440559E+03   0.750938E+05   0.762817E+05   0.750978E+05  -0.160980E+00   0.754349E+05   0.703512E+05   0.203859E+03
   0.434693E-01   0.810357E+05   0.494243E+05   0.179724E+03   0.256888E+03   0.430181E+03   0.742830E+05   0.754582E+05   0.742865E+05  -0.159240E+00   0.746091E+05   0.696441E+05   0.196901E+03
   0.439549E-01   0.801392E+05   0.490313E+05   0.163113E+03   0.236022E+03   0.414381E+03   0.734878E+05   0.746506E+05   0.734909E+05  -0.157534E+00   0.737985E+05   0.689551E+05   0.189953E+03
   0.444460E-01   0.792554E+05   0.486689E+05   0.158234E+03   0.211186E+03   0.394087E+03   0.727081E+05   0.738588E+05   0.727111E+05  -0.155861E+00   0.730029E+05   0.682840E+05   0.183026E+03
   0.449426E-01   0.783844E+05   0.483363E+05   0.163074E+03   0.186544E+03   0.371269E+03   0.719438E+05   0.730827E+05   0.719470E+05  -0.154221E+00   0.722224E+05   0.676306E+05   0.176129E+03
   0.454448E-01   0.775261E+05   0.480326E+05   0.173604E+03   0.166222E+03   0.348498E+03   0.711950E+05   0.723223E+05   0.711983E+05  -0.152614E+00   0.714568E+05   0.669944E+05   0.169273E+03
   0.459526E-01   0.766806E+05   0.477570E+05   0.184518E+03   0.153346E+03   0.328362E+03   0.704614E+05   0.715774E+05   0.704649E+05  -0.151040E+00   0.707060E+05   0.663752E+05   0.162467E+03
   0.464660E-01   0.758479E+05   0.475082E+05   0.190262E+03   0.149278E+03   0.312862E+03   0.697429E+05   0.708477E+05   0.697465E+05  -0.149498E+00   0.699698E+05   0.657724E+05   0.155722E+03
   0.469851E-01   0.750278E+05   0.472853E+05   0.186154E+03   0.153270E+03   0.302938E+03   0.690392E+05   0.701330E+05   0.690428E+05  -0.147988E+00   0.692480E+05   0.651857E+05   0.149048E+03
   0.475101E-01   0.742204E+05   0.470868E+05   0.169385E+03   0.162620E+03   0.298250E+03   0.683501E+05   0.694330E+05   0.683533E+05  -0.146509E+00   0.685405E+05   0.646144E+05   0.142457E+03
   0.480409E-01   0.734253E+05   0.469116E+05   0.139691E+03   0.173348E+03   0.297259E+03   0.676751E+05   0.687473E+05   0.676778E+05  -0.145060E+00   0.678468E+05   0.640580E+05   0.135957E+03
   0.485777E-01   0.726426E+05   0.467580E+05   0.995311E+02   0.181209E+03   0.297630E+03   0.670139E+05   0.680755E+05   0.670158E+05  -0.143640E+00   0.671666E+05   0.635157E+05   0.129560E+03
   0.491205E-01   0.718719E+05   0.466244E+05   0.537193E+02   0.182825E+03   0.296829E+03   0.663660E+05   0.674173E+05   0.663670E+05  -0.142249E+00   0.664997E+05   0.629870E+05   0.123276E+03
   0.496693E-01   0.711132E+05   0.465093E+05   0.854153E+01   0.176606E+03   0.292801E+03   0.657308E+05   0.667721E+05   0.657310E+05  -0.140886E+00   0.658455E+05   0.624711E+05   0.117116E+03
   0.502243E-01   0.703660E+05   0.464108E+05  -0.294524E+02   0.163210E+03   0.284508E+03   0.651079E+05   0.661394E+05   0.651073E+05  -0.139549E+00   0.652036E+05   0.619671E+05   0.111090E+03
   0.507854E-01   0.696302E+05   0.463270E+05  -0.547476E+02   0.145375E+03   0.272206E+03   0.644966E+05   0.655186E+05   0.644956E+05  -0.138238E+00   0.645735E+05   0.614741E+05   0.105208E+03
   0.513529E-01   0.689053E+05   0.462560E+05  -0.639586E+02   0.127143E+03   0.257350E+03   0.638965E+05   0.649091E+05   0.638952E+05  -0.136951E+00   0.639548E+05   0.609914E+05   0.994791E+02
   0.519266E-01   0.681911E+05   0.461958E+05  -0.564699E+02   0.112666E+03   0.242152E+03   0.633068E+05   0.643103E+05   0.633057E+05  -0.135686E+00   0.633466E+05   0.605178E+05   0.939138E+02
