# L    TT    EE    TE    PP    TP
1705 4.57348E+02 1.00309E+01 -3.06199E+01 1.39622E+05 1.15765E+01
1706 4.57320E+02 9.91886E+00 -3.02681E+01 1.39491E+05 1.15774E+01
1707 4.57264E+02 9.80966E+00 -2.99134E+01 1.39361E+05 1.15784E+01
1708 4.57190E+02 9.70419E+00 -2.95540E+01 1.39230E+05 1.15802E+01
1709 4.57087E+02 9.59965E+00 -2.91919E+01 1.39099E+05 1.15821E+01
1710 4.56956E+02 9.49885E+00 -2.88251E+01 1.38969E+05 1.15840E+01
1711 4.56798E+02 9.39991E+00 -2.84545E+01 1.38838E+05 1.15858E+01
1712 4.56620E+02 9.30153E+00 -2.80821E+01 1.38707E+05 1.15877E+01
1713 4.56406E+02 9.20624E+00 -2.77060E+01 1.38577E+05 1.15905E+01
1714 4.56172E+02 9.11383E+00 -2.73270E+01 1.38446E+05 1.15924E+01
1715 4.55902E+02 9.02283E+00 -2.69462E+01 1.38315E+05 1.15942E+01
1716 4.55622E+02 8.93472E+00 -2.65626E+01 1.38185E+05 1.15961E+01
1717 4.55304E+02 8.84857E+00 -2.61771E+01 1.38063E+05 1.15989E+01
1718 4.54959E+02 8.76531E+00 -2.57888E+01 1.37933E+05 1.16026E+01
1719 4.54586E+02 8.68402E+00 -2.53987E+01 1.37802E+05 1.16064E+01
1720 4.54203E+02 8.60543E+00 -2.50076E+01 1.37671E+05 1.16110E+01
1721 4.53783E+02 8.52955E+00 -2.46137E+01 1.37550E+05 1.16166E+01
1722 4.53344E+02 8.45506E+00 -2.42199E+01 1.37419E+05 1.16241E+01
1723 4.52868E+02 8.38310E+00 -2.38241E+01 1.37289E+05 1.16316E+01
1724 4.52364E+02 8.31459E+00 -2.34274E+01 1.37167E+05 1.16409E+01
1725 4.51832E+02 8.24720E+00 -2.30289E+01 1.37037E+05 1.16521E+01
1726 4.51282E+02 8.18318E+00 -2.26313E+01 1.36906E+05 1.16652E+01
1727 4.50703E+02 8.12101E+00 -2.22318E+01 1.36784E+05 1.16792E+01
1728 4.50096E+02 8.06287E+00 -2.18333E+01 1.36654E+05 1.16960E+01
1729 4.49480E+02 8.00649E+00 -2.14338E+01 1.36532E+05 1.17137E+01
1730 4.48808E+02 7.95198E+00 -2.10343E+01 1.36402E+05 1.17343E+01
1731 4.48127E+02 7.89990E+00 -2.06357E+01 1.36280E+05 1.17567E+01
1732 4.47417E+02 7.85034E+00 -2.02363E+01 1.36150E+05 1.17809E+01
1733 4.46680E+02 7.80386E+00 -1.98387E+01 1.36028E+05 1.18071E+01
1734 4.45924E+02 7.75915E+00 -1.94410E+01 1.35898E+05 1.18351E+01
1735 4.45131E+02 7.71743E+00 -1.90434E+01 1.35776E+05 1.18640E+01
1736 4.44319E+02 7.67739E+00 -1.86486E+01 1.35655E+05 1.18948E+01
1737 4.43479E+02 7.64108E+00 -1.82538E+01 1.35524E+05 1.19256E+01
1738 4.42620E+02 7.60626E+00 -1.78599E+01 1.35403E+05 1.19583E+01
1739 4.41743E+02 7.57444E+00 -1.74688E+01 1.35272E+05 1.19909E+01
1740 4.40828E+02 7.54485E+00 -1.70787E+01 1.35151E+05 1.20255E+01
1741 4.39904E+02 7.51750E+00 -1.66895E+01 1.35030E+05 1.20600E+01
1742 4.38942E+02 7.49295E+00 -1.63040E+01 1.34908E+05 1.20945E+01
1743 4.37962E+02 7.47055E+00 -1.59195E+01 1.34778E+05 1.21291E+01
1744 4.36954E+02 7.45086E+00 -1.55377E+01 1.34656E+05 1.21645E+01
1745 4.35928E+02 7.43266E+00 -1.51578E+01 1.34535E+05 1.21991E+01
1746 4.34873E+02 7.41782E+00 -1.47808E+01 1.34414E+05 1.22336E+01
1747 4.33809E+02 7.40568E+00 -1.44065E+01 1.34283E+05 1.22681E+01
1748 4.32708E+02 7.39626E+00 -1.40359E+01 1.34162E+05 1.23017E+01
1749 4.31588E+02 7.38814E+00 -1.36663E+01 1.34040E+05 1.23353E+01
1750 4.30449E+02 7.38254E+00 -1.33014E+01 1.33919E+05 1.23689E+01
1751 4.29282E+02 7.37890E+00 -1.29402E+01 1.33798E+05 1.24025E+01
1752 4.28097E+02 7.37703E+00 -1.25808E+01 1.33676E+05 1.24352E+01
1753 4.26893E+02 7.37712E+00 -1.22261E+01 1.33555E+05 1.24688E+01
1754 4.25670E+02 7.38030E+00 -1.18752E+01 1.33434E+05 1.25024E+01
1755 4.24429E+02 7.38636E+00 -1.15280E+01 1.33312E+05 1.25360E+01
1756 4.23178E+02 7.39383E+00 -1.11836E+01 1.33191E+05 1.25705E+01
1757 4.21890E+02 7.40344E+00 -1.08448E+01 1.33070E+05 1.26051E+01
1758 4.20583E+02 7.41520E+00 -1.05097E+01 1.32948E+05 1.26405E+01
1759 4.19267E+02 7.42911E+00 -1.01793E+01 1.32827E+05 1.26760E+01
1760 4.17923E+02 7.44526E+00 -9.85259E+00 1.32706E+05 1.27124E+01
1761 4.16570E+02 7.46355E+00 -9.53058E+00 1.32584E+05 1.27488E+01
1762 4.15188E+02 7.48371E+00 -9.21380E+00 1.32463E+05 1.27871E+01
1763 4.13798E+02 7.50611E+00 -8.90103E+00 1.32342E+05 1.28254E+01
1764 4.12407E+02 7.53066E+00 -8.59404E+00 1.32220E+05 1.28655E+01
1765 4.10979E+02 7.55698E+00 -8.29145E+00 1.32108E+05 1.29066E+01
1766 4.09541E+02 7.58526E+00 -7.99464E+00 1.31987E+05 1.29476E+01
1767 4.08085E+02 7.61541E+00 -7.70212E+00 1.31866E+05 1.29906E+01
1768 4.06611E+02 7.64752E+00 -7.41520E+00 1.31744E+05 1.30344E+01
1769 4.05136E+02 7.68149E+00 -7.13463E+00 1.31623E+05 1.30783E+01
1770 4.03633E+02 7.71715E+00 -6.85827E+00 1.31511E+05 1.31240E+01
1771 4.02121E+02 7.75467E+00 -6.58815E+00 1.31390E+05 1.31707E+01
1772 4.00609E+02 7.79396E+00 -6.32410E+00 1.31268E+05 1.32183E+01
1773 3.99060E+02 7.83494E+00 -6.06425E+00 1.31156E+05 1.32659E+01
1774 3.97520E+02 7.87759E+00 -5.81187E+00 1.31035E+05 1.33154E+01
1775 3.95961E+02 7.92193E+00 -5.56481E+00 1.30914E+05 1.33658E+01
1776 3.94393E+02 7.96785E+00 -5.32316E+00 1.30802E+05 1.34162E+01
1777 3.92806E+02 8.01545E+00 -5.08889E+00 1.30680E+05 1.34684E+01
1778 3.91210E+02 8.06445E+00 -4.85984E+00 1.30559E+05 1.35216E+01
1779 3.89614E+02 8.11504E+00 -4.63742E+00 1.30447E+05 1.35748E+01
1780 3.87999E+02 8.16712E+00 -4.42097E+00 1.30326E+05 1.36299E+01
1781 3.86394E+02 8.22051E+00 -4.21097E+00 1.30214E+05 1.36850E+01
1782 3.84751E+02 8.27539E+00 -4.00740E+00 1.30092E+05 1.37410E+01
1783 3.83118E+02 8.33158E+00 -3.81027E+00 1.29980E+05 1.37979E+01
1784 3.81485E+02 8.38908E+00 -3.61884E+00 1.29859E+05 1.38549E+01
1785 3.79832E+02 8.44788E+00 -3.43497E+00 1.29747E+05 1.39127E+01
1786 3.78180E+02 8.50789E+00 -3.25735E+00 1.29626E+05 1.39706E+01
1787 3.76528E+02 8.56922E+00 -3.08589E+00 1.29514E+05 1.40285E+01
1788 3.74867E+02 8.63166E+00 -2.92255E+00 1.29402E+05 1.40873E+01
1789 3.73196E+02 8.69522E+00 -2.76444E+00 1.29280E+05 1.41451E+01
1790 3.71516E+02 8.75981E+00 -2.61370E+00 1.29168E+05 1.42021E+01
1791 3.69845E+02 8.82542E+00 -2.47024E+00 1.29056E+05 1.42590E+01
1792 3.68165E+02 8.89216E+00 -2.33257E+00 1.28935E+05 1.43159E+01
1793 3.66476E+02 8.95973E+00 -2.20199E+00 1.28823E+05 1.43719E+01
1794 3.64796E+02 9.02824E+00 -2.07851E+00 1.28711E+05 1.44270E+01
1795 3.63107E+02 9.09769E+00 -1.96202E+00 1.28590E+05 1.44811E+01
1796 3.61399E+02 9.16797E+00 -1.85170E+00 1.28478E+05 1.45353E+01
1797 3.59718E+02 9.23890E+00 -1.74894E+00 1.28366E+05 1.45866E+01
1798 3.58029E+02 9.31059E+00 -1.65224E+00 1.28254E+05 1.46379E+01
1799 3.56330E+02 9.38311E+00 -1.56301E+00 1.28132E+05 1.46874E+01
1800 3.54650E+02 9.45591E+00 -1.48097E+00 1.28020E+05 1.47360E+01
1801 3.52970E+02 9.52965E+00 -1.40527E+00 1.27908E+05 1.47845E+01
1802 3.51290E+02 9.60432E+00 -1.33676E+00 1.27796E+05 1.48312E+01
1803 3.49610E+02 9.67898E+00 -1.27563E+00 1.27684E+05 1.48778E+01
1804 3.47921E+02 9.75459E+00 -1.22037E+00 1.27572E+05 1.49245E+01
1805 3.46241E+02 9.83019E+00 -1.17240E+00 1.27460E+05 1.49702E+01
1806 3.44579E+02 9.90673E+00 -1.13114E+00 1.27348E+05 1.50169E+01
1807 3.42899E+02 9.98326E+00 -1.09689E+00 1.27227E+05 1.50626E+01
1808 3.41238E+02 1.00598E+01 -1.06917E+00 1.27115E+05 1.51093E+01
1809 3.39576E+02 1.01363E+01 -1.04835E+00 1.27003E+05 1.51560E+01
1810 3.37924E+02 1.02138E+01 -1.03426E+00 1.26891E+05 1.52036E+01
1811 3.36272E+02 1.02913E+01 -1.02679E+00 1.26779E+05 1.52521E+01
1812 3.34630E+02 1.03697E+01 -1.02614E+00 1.26667E+05 1.53006E+01
1813 3.32996E+02 1.04471E+01 -1.03202E+00 1.26555E+05 1.53510E+01
1814 3.31363E+02 1.05255E+01 -1.04462E+00 1.26452E+05 1.54024E+01
1815 3.29748E+02 1.06030E+01 -1.06366E+00 1.26340E+05 1.54546E+01
1816 3.28143E+02 1.06805E+01 -1.08942E+00 1.26228E+05 1.55078E+01
1817 3.26528E+02 1.07589E+01 -1.12153E+00 1.26116E+05 1.55629E+01
1818 3.24932E+02 1.08364E+01 -1.15998E+00 1.26004E+05 1.56189E+01
1819 3.23327E+02 1.09138E+01 -1.20497E+00 1.25892E+05 1.56749E+01
1820 3.21749E+02 1.09913E+01 -1.25612E+00 1.25780E+05 1.57328E+01
1821 3.20191E+02 1.10688E+01 -1.31362E+00 1.25668E+05 1.57907E+01
1822 3.18632E+02 1.11453E+01 -1.37737E+00 1.25565E+05 1.58485E+01
1823 3.17110E+02 1.12228E+01 -1.44718E+00 1.25453E+05 1.59073E+01
1824 3.15580E+02 1.12984E+01 -1.52306E+00 1.25341E+05 1.59661E+01
1825 3.14058E+02 1.13740E+01 -1.60501E+00 1.25229E+05 1.60240E+01
1826 3.12546E+02 1.14505E+01 -1.69284E+00 1.25127E+05 1.60828E+01
1827 3.11062E+02 1.15252E+01 -1.78646E+00 1.25015E+05 1.61416E+01
1828 3.09569E+02 1.15998E+01 -1.88605E+00 1.24903E+05 1.61995E+01
1829 3.08103E+02 1.16736E+01 -1.99115E+00 1.24800E+05 1.62573E+01
1830 3.06647E+02 1.17473E+01 -2.10194E+00 1.24688E+05 1.63143E+01
1831 3.05201E+02 1.18201E+01 -2.21833E+00 1.24576E+05 1.63703E+01
1832 3.03773E+02 1.18929E+01 -2.34022E+00 1.24473E+05 1.64253E+01
1833 3.02363E+02 1.19639E+01 -2.46735E+00 1.24361E+05 1.64804E+01
1834 3.00963E+02 1.20348E+01 -2.59998E+00 1.24249E+05 1.65336E+01
1835 2.99582E+02 1.21048E+01 -2.73756E+00 1.24147E+05 1.65868E+01
1836 2.98200E+02 1.21748E+01 -2.88055E+00 1.24035E+05 1.66391E+01
1837 2.96856E+02 1.22429E+01 -3.02839E+00 1.23932E+05 1.66904E+01
1838 2.95522E+02 1.23111E+01 -3.18137E+00 1.23820E+05 1.67408E+01
1839 2.94187E+02 1.23783E+01 -3.33911E+00 1.23717E+05 1.67903E+01
1840 2.92890E+02 1.24427E+01 -3.50161E+00 1.23605E+05 1.68398E+01
1841 2.91611E+02 1.25080E+01 -3.66877E+00 1.23503E+05 1.68883E+01
1842 2.90342E+02 1.25724E+01 -3.84051E+00 1.23391E+05 1.69368E+01
1843 2.89082E+02 1.26349E+01 -4.01683E+00 1.23288E+05 1.69844E+01
1844 2.87849E+02 1.26966E+01 -4.19734E+00 1.23176E+05 1.70311E+01
1845 2.86645E+02 1.27572E+01 -4.38214E+00 1.23073E+05 1.70768E+01
1846 2.85441E+02 1.28179E+01 -4.57096E+00 1.22961E+05 1.71226E+01
1847 2.84265E+02 1.28767E+01 -4.76398E+00 1.22859E+05 1.71683E+01
1848 2.83099E+02 1.29336E+01 -4.96083E+00 1.22756E+05 1.72122E+01
1849 2.81960E+02 1.29896E+01 -5.16141E+00 1.22644E+05 1.72570E+01
1850 2.80840E+02 1.30447E+01 -5.36572E+00 1.22541E+05 1.73008E+01
1851 2.79711E+02 1.30988E+01 -5.57358E+00 1.22439E+05 1.73438E+01
1852 2.78637E+02 1.31530E+01 -5.78499E+00 1.22327E+05 1.73867E+01
1853 2.77564E+02 1.32034E+01 -5.99966E+00 1.22224E+05 1.74296E+01
1854 2.76518E+02 1.32528E+01 -6.21770E+00 1.22121E+05 1.74726E+01
1855 2.75482E+02 1.33014E+01 -6.43881E+00 1.22019E+05 1.75146E+01
1856 2.74484E+02 1.33480E+01 -6.66282E+00 1.21907E+05 1.75566E+01
1857 2.73494E+02 1.33947E+01 -6.88981E+00 1.21804E+05 1.75976E+01
1858 2.72524E+02 1.34386E+01 -7.11970E+00 1.21701E+05 1.76396E+01
1859 2.71581E+02 1.34824E+01 -7.35220E+00 1.21599E+05 1.76807E+01
1860 2.70648E+02 1.35235E+01 -7.58722E+00 1.21487E+05 1.77218E+01
1861 2.69742E+02 1.35636E+01 -7.82476E+00 1.21384E+05 1.77629E+01
1862 2.68865E+02 1.36028E+01 -8.06445E+00 1.21281E+05 1.78039E+01
1863 2.67978E+02 1.36402E+01 -8.30629E+00 1.21179E+05 1.78450E+01
1864 2.67138E+02 1.36766E+01 -8.55027E+00 1.21076E+05 1.78861E+01
1865 2.66317E+02 1.37111E+01 -8.79612E+00 1.20973E+05 1.79271E+01
1866 2.65514E+02 1.37438E+01 -9.04374E+00 1.20871E+05 1.79682E+01
1867 2.64721E+02 1.37746E+01 -9.29285E+00 1.20768E+05 1.80093E+01
1868 2.63955E+02 1.38045E+01 -9.54365E+00 1.20665E+05 1.80513E+01
1869 2.63218E+02 1.38325E+01 -9.79566E+00 1.20563E+05 1.80923E+01
1870 2.62490E+02 1.38586E+01 -1.00495E+01 1.20451E+05 1.81334E+01
1871 2.61781E+02 1.38847E+01 -1.03043E+01 1.20348E+05 1.81735E+01
1872 2.61099E+02 1.39071E+01 -1.05601E+01 1.20245E+05 1.82146E+01
1873 2.60437E+02 1.39295E+01 -1.08168E+01 1.20152E+05 1.82547E+01
1874 2.59802E+02 1.39491E+01 -1.10744E+01 1.20049E+05 1.82949E+01
1875 2.59177E+02 1.39678E+01 -1.13329E+01 1.19947E+05 1.83350E+01
1876 2.58579E+02 1.39846E+01 -1.15914E+01 1.19844E+05 1.83742E+01
1877 2.57991E+02 1.40005E+01 -1.18509E+01 1.19741E+05 1.84125E+01
1878 2.57431E+02 1.40135E+01 -1.21113E+01 1.19639E+05 1.84507E+01
1879 2.56890E+02 1.40247E+01 -1.23708E+01 1.19536E+05 1.84890E+01
1880 2.56367E+02 1.40341E+01 -1.26312E+01 1.19433E+05 1.85263E+01
1881 2.55872E+02 1.40425E+01 -1.28907E+01 1.19331E+05 1.85627E+01
1882 2.55387E+02 1.40490E+01 -1.31502E+01 1.19228E+05 1.85982E+01
1883 2.54930E+02 1.40537E+01 -1.34096E+01 1.19135E+05 1.86337E+01
1884 2.54491E+02 1.40574E+01 -1.36691E+01 1.19032E+05 1.86682E+01
1885 2.54071E+02 1.40593E+01 -1.39277E+01 1.18929E+05 1.87018E+01
1886 2.53660E+02 1.40593E+01 -1.41853E+01 1.18827E+05 1.87345E+01
1887 2.53278E+02 1.40574E+01 -1.44419E+01 1.18724E+05 1.87672E+01
1888 2.52914E+02 1.40537E+01 -1.46986E+01 1.18631E+05 1.87989E+01
1889 2.52568E+02 1.40481E+01 -1.49534E+01 1.18528E+05 1.88297E+01
1890 2.52242E+02 1.40415E+01 -1.52073E+01 1.18425E+05 1.88596E+01
1891 2.51943E+02 1.40331E+01 -1.54602E+01 1.18323E+05 1.88885E+01
1892 2.51654E+02 1.40229E+01 -1.57122E+01 1.18229E+05 1.89165E+01
1893 2.51374E+02 1.40107E+01 -1.59624E+01 1.18127E+05 1.89445E+01
1894 2.51131E+02 1.39977E+01 -1.62116E+01 1.18024E+05 1.89706E+01
1895 2.50888E+02 1.39827E+01 -1.64580E+01 1.17931E+05 1.89968E+01
1896 2.50674E+02 1.39659E+01 -1.67035E+01 1.17828E+05 1.90220E+01
1897 2.50478E+02 1.39473E+01 -1.69471E+01 1.17725E+05 1.90462E+01
1898 2.50300E+02 1.39267E+01 -1.71879E+01 1.17632E+05 1.90705E+01
1899 2.50142E+02 1.39053E+01 -1.74278E+01 1.17529E+05 1.90929E+01
1900 2.49983E+02 1.38819E+01 -1.76648E+01 1.17436E+05 1.91144E+01
1901 2.49852E+02 1.38567E+01 -1.79001E+01 1.17333E+05 1.91358E+01
1902 2.49750E+02 1.38297E+01 -1.81325E+01 1.17240E+05 1.91564E+01
1903 2.49647E+02 1.38007E+01 -1.83621E+01 1.17137E+05 1.91760E+01
1904 2.49582E+02 1.37718E+01 -1.85889E+01 1.17044E+05 1.91946E+01
1905 2.49498E+02 1.37401E+01 -1.88138E+01 1.16941E+05 1.92124E+01
1906 2.49451E+02 1.37065E+01 -1.90360E+01 1.16848E+05 1.92301E+01
1907 2.49423E+02 1.36728E+01 -1.92544E+01 1.16745E+05 1.92460E+01
1908 2.49404E+02 1.36364E+01 -1.94709E+01 1.16652E+05 1.92628E+01
1909 2.49386E+02 1.35991E+01 -1.96837E+01 1.16549E+05 1.92777E+01
1910 2.49395E+02 1.35608E+01 -1.98928E+01 1.16456E+05 1.92926E+01
1911 2.49423E+02 1.35207E+01 -2.01009E+01 1.16353E+05 1.93066E+01
1912 2.49460E+02 1.34787E+01 -2.03035E+01 1.16260E+05 1.93197E+01
1913 2.49516E+02 1.34348E+01 -2.05023E+01 1.16157E+05 1.93328E+01
1914 2.49582E+02 1.33900E+01 -2.06983E+01 1.16064E+05 1.93449E+01
1915 2.49656E+02 1.33443E+01 -2.08915E+01 1.15970E+05 1.93570E+01
1916 2.49740E+02 1.32967E+01 -2.10810E+01 1.15868E+05 1.93682E+01
1917 2.49852E+02 1.32463E+01 -2.12658E+01 1.15774E+05 1.93794E+01
1918 2.49964E+02 1.31968E+01 -2.14478E+01 1.15681E+05 1.93897E+01
1919 2.50095E+02 1.31446E+01 -2.16260E+01 1.15578E+05 1.93990E+01
1920 2.50226E+02 1.30914E+01 -2.17996E+01 1.15485E+05 1.94093E+01
1921 2.50366E+02 1.30372E+01 -2.19695E+01 1.15392E+05 1.94177E+01
1922 2.50534E+02 1.29812E+01 -2.21347E+01 1.15298E+05 1.94270E+01
1923 2.50702E+02 1.29243E+01 -2.22962E+01 1.15196E+05 1.94345E+01
1924 2.50870E+02 1.28664E+01 -2.24530E+01 1.15102E+05 1.94429E+01
1925 2.51066E+02 1.28067E+01 -2.26070E+01 1.15009E+05 1.94504E+01
1926 2.51262E+02 1.27460E+01 -2.27554E+01 1.14916E+05 1.94578E+01
1927 2.51458E+02 1.26854E+01 -2.29010E+01 1.14813E+05 1.94653E+01
1928 2.51672E+02 1.26228E+01 -2.30401E+01 1.14720E+05 1.94718E+01
1929 2.51896E+02 1.25593E+01 -2.31764E+01 1.14626E+05 1.94784E+01
1930 2.52130E+02 1.24940E+01 -2.33070E+01 1.14533E+05 1.94849E+01
1931 2.52372E+02 1.24268E+01 -2.34340E+01 1.14440E+05 1.94914E+01
1932 2.52615E+02 1.23605E+01 -2.35553E+01 1.14346E+05 1.94970E+01
1933 2.52867E+02 1.22924E+01 -2.36729E+01 1.14244E+05 1.95026E+01
1934 2.53128E+02 1.22233E+01 -2.37849E+01 1.14150E+05 1.95092E+01
1935 2.53399E+02 1.21533E+01 -2.38932E+01 1.14057E+05 1.95148E+01
1936 2.53670E+02 1.20833E+01 -2.39959E+01 1.13964E+05 1.95204E+01
1937 2.53940E+02 1.20096E+01 -2.40939E+01 1.13870E+05 1.95250E+01
1938 2.54230E+02 1.19377E+01 -2.41872E+01 1.13777E+05 1.95297E+01
1939 2.54519E+02 1.18631E+01 -2.42759E+01 1.13684E+05 1.95344E+01
1940 2.54808E+02 1.17893E+01 -2.43599E+01 1.13590E+05 1.95390E+01
1941 2.55107E+02 1.17137E+01 -2.44373E+01 1.13497E+05 1.95428E+01
1942 2.55406E+02 1.16381E+01 -2.45111E+01 1.13404E+05 1.95456E+01
1943 2.55704E+02 1.15616E+01 -2.45811E+01 1.13310E+05 1.95484E+01
1944 2.56022E+02 1.14832E+01 -2.46445E+01 1.13217E+05 1.95502E+01
1945 2.56320E+02 1.14057E+01 -2.47024E+01 1.13124E+05 1.95512E+01
1946 2.56628E+02 1.13264E+01 -2.47565E+01 1.13030E+05 1.95521E+01
1947 2.56936E+02 1.12480E+01 -2.48051E+01 1.12937E+05 1.95521E+01
1948 2.57254E+02 1.11677E+01 -2.48490E+01 1.12844E+05 1.95512E+01
1949 2.57571E+02 1.10865E+01 -2.48872E+01 1.12750E+05 1.95493E+01
1950 2.57879E+02 1.10053E+01 -2.49208E+01 1.12657E+05 1.95465E+01
1951 2.58206E+02 1.09250E+01 -2.49488E+01 1.12573E+05 1.95437E+01
1952 2.58514E+02 1.08420E+01 -2.49722E+01 1.12480E+05 1.95390E+01
1953 2.58831E+02 1.07598E+01 -2.49899E+01 1.12386E+05 1.95334E+01
1954 2.59149E+02 1.06768E+01 -2.50030E+01 1.12293E+05 1.95269E+01
1955 2.59466E+02 1.05937E+01 -2.50114E+01 1.12200E+05 1.95194E+01
1956 2.59774E+02 1.05097E+01 -2.50142E+01 1.12106E+05 1.95120E+01
1957 2.60110E+02 1.04257E+01 -2.50123E+01 1.12022E+05 1.95026E+01
1958 2.60399E+02 1.03407E+01 -2.50058E+01 1.11929E+05 1.94924E+01
1959 2.60707E+02 1.02558E+01 -2.49936E+01 1.11836E+05 1.94812E+01
1960 2.61006E+02 1.01718E+01 -2.49768E+01 1.11742E+05 1.94700E+01
1961 2.61314E+02 1.00869E+01 -2.49554E+01 1.11649E+05 1.94569E+01
1962 2.61603E+02 1.00019E+01 -2.49274E+01 1.11565E+05 1.94429E+01
1963 2.61902E+02 9.91699E+00 -2.48956E+01 1.11472E+05 1.94289E+01
1964 2.62191E+02 9.83112E+00 -2.48583E+01 1.11378E+05 1.94130E+01
1965 2.62481E+02 9.74525E+00 -2.48163E+01 1.11294E+05 1.93972E+01
1966 2.62761E+02 9.65938E+00 -2.47696E+01 1.11201E+05 1.93794E+01
1967 2.63050E+02 9.57351E+00 -2.47183E+01 1.11108E+05 1.93617E+01
1968 2.63311E+02 9.48765E+00 -2.46613E+01 1.11024E+05 1.93421E+01
1969 2.63591E+02 9.40178E+00 -2.45997E+01 1.10930E+05 1.93225E+01
1970 2.63843E+02 9.31749E+00 -2.45344E+01 1.10837E+05 1.93020E+01
1971 2.64105E+02 9.23200E+00 -2.44635E+01 1.10753E+05 1.92805E+01
1972 2.64347E+02 9.14603E+00 -2.43869E+01 1.10660E+05 1.92581E+01
1973 2.64590E+02 9.06166E+00 -2.43067E+01 1.10566E+05 1.92348E+01
1974 2.64833E+02 8.97616E+00 -2.42227E+01 1.10482E+05 1.92114E+01
1975 2.65057E+02 8.89160E+00 -2.41340E+01 1.10389E+05 1.91862E+01
1976 2.65281E+02 8.80648E+00 -2.40397E+01 1.10305E+05 1.91610E+01
1977 2.65495E+02 8.72238E+00 -2.39417E+01 1.10212E+05 1.91358E+01
1978 2.65701E+02 8.63856E+00 -2.38381E+01 1.10128E+05 1.91088E+01
1979 2.65897E+02 8.55493E+00 -2.37308E+01 1.10034E+05 1.90826E+01
1980 2.66093E+02 8.47159E+00 -2.36197E+01 1.09950E+05 1.90546E+01
1981 2.66270E+02 8.38852E+00 -2.35040E+01 1.09857E+05 1.90266E+01
1982 2.66438E+02 8.30573E+00 -2.33836E+01 1.09773E+05 1.89986E+01
1983 2.66606E+02 8.22331E+00 -2.32604E+01 1.09680E+05 1.89697E+01
1984 2.66765E+02 8.14173E+00 -2.31316E+01 1.09596E+05 1.89398E+01
1985 2.66914E+02 8.05988E+00 -2.30000E+01 1.09502E+05 1.89100E+01
1986 2.67045E+02 7.97905E+00 -2.28637E+01 1.09418E+05 1.88801E+01
1987 2.67166E+02 7.89915E+00 -2.27237E+01 1.09325E+05 1.88493E+01
1988 2.67278E+02 7.81963E+00 -2.25799E+01 1.09241E+05 1.88185E+01
1989 2.67381E+02 7.74104E+00 -2.24306E+01 1.09157E+05 1.87868E+01
1990 2.67474E+02 7.66283E+00 -2.22794E+01 1.09064E+05 1.87559E+01
1991 2.67549E+02 7.58424E+00 -2.21245E+01 1.08980E+05 1.87233E+01
1992 2.67614E+02 7.50733E+00 -2.19658E+01 1.08886E+05 1.86915E+01
1993 2.67670E+02 7.43135E+00 -2.18025E+01 1.08802E+05 1.86589E+01
1994 2.67717E+02 7.35510E+00 -2.16372E+01 1.08718E+05 1.86262E+01
1995 2.67763E+02 7.27977E+00 -2.14683E+01 1.08625E+05 1.85926E+01
1996 2.67782E+02 7.20482E+00 -2.12956E+01 1.08541E+05 1.85590E+01
1997 2.67791E+02 7.13090E+00 -2.11192E+01 1.08457E+05 1.85254E+01
1998 2.67791E+02 7.05857E+00 -2.09400E+01 1.08364E+05 1.84918E+01
1999 2.67782E+02 6.98595E+00 -2.07589E+01 1.08280E+05 1.84573E+01
2000 2.67745E+02 6.91501E+00 -2.05732E+01 1.08196E+05 1.84227E+01
2001 2.67707E+02 6.84511E+00 -2.03847E+01 1.08112E+05 1.83882E+01
2002 2.67661E+02 6.77548E+00 -2.01943E+01 1.08018E+05 1.83527E+01
2003 2.67595E+02 6.70687E+00 -2.00001E+01 1.07934E+05 1.83182E+01
2004 2.67521E+02 6.63930E+00 -1.98041E+01 1.07850E+05 1.82827E+01
2005 2.67427E+02 6.57200E+00 -1.96044E+01 1.07766E+05 1.82473E+01
2006 2.67325E+02 6.50704E+00 -1.94037E+01 1.07682E+05 1.82109E+01
2007 2.67203E+02 6.44171E+00 -1.91993E+01 1.07589E+05 1.81745E+01
2008 2.67073E+02 6.37730E+00 -1.89930E+01 1.07505E+05 1.81371E+01
2009 2.66933E+02 6.31458E+00 -1.87840E+01 1.07421E+05 1.80998E+01
2010 2.66765E+02 6.25289E+00 -1.85730E+01 1.07337E+05 1.80615E+01
2011 2.66597E+02 6.19138E+00 -1.83602E+01 1.07253E+05 1.80233E+01
2012 2.66419E+02 6.13155E+00 -1.81446E+01 1.07169E+05 1.79841E+01
2013 2.66214E+02 6.07191E+00 -1.79281E+01 1.07076E+05 1.79439E+01
2014 2.65999E+02 6.01460E+00 -1.77087E+01 1.06992E+05 1.79038E+01
2015 2.65775E+02 5.95757E+00 -1.74884E+01 1.06908E+05 1.78618E+01
2016 2.65551E+02 5.90213E+00 -1.72663E+01 1.06824E+05 1.78198E+01
2017 2.65290E+02 5.84753E+00 -1.70423E+01 1.06740E+05 1.77769E+01
2018 2.65019E+02 5.79404E+00 -1.68174E+01 1.06656E+05 1.77339E+01
2019 2.64730E+02 5.74159E+00 -1.65887E+01 1.06572E+05 1.76891E+01
2020 2.64441E+02 5.69016E+00 -1.63619E+01 1.06488E+05 1.76434E+01
2021 2.64133E+02 5.64032E+00 -1.61323E+01 1.06403E+05 1.75976E+01
