#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.298548E+07   0.298519E+07   0.123234E+07   0.122369E+07   0.283037E+07   0.298070E+07   0.298542E+07   0.298383E+07  -0.587664E+00   0.297517E+07   0.297515E+07   0.899635E+01
   0.143468E-02   0.297427E+07   0.297391E+07   0.920685E+06   0.915419E+06   0.278404E+07   0.296840E+07   0.297419E+07   0.297074E+07  -0.584964E+00   0.296320E+07   0.296318E+07   0.991072E+01
   0.160328E-02   0.296079E+07   0.296035E+07   0.652903E+06   0.651765E+06   0.272901E+07   0.295365E+07   0.296070E+07   0.295531E+07  -0.581787E+00   0.294880E+07   0.294876E+07   0.108954E+02
   0.179170E-02   0.294471E+07   0.294416E+07   0.450370E+06   0.453159E+06   0.266436E+07   0.293607E+07   0.294459E+07   0.293721E+07  -0.578080E+00   0.293159E+07   0.293155E+07   0.119534E+02
   0.200226E-02   0.292567E+07   0.292498E+07   0.323652E+06   0.328791E+06   0.258947E+07   0.291530E+07   0.292552E+07   0.291612E+07  -0.573787E+00   0.291121E+07   0.291116E+07   0.130894E+02
   0.223756E-02   0.290329E+07   0.290244E+07   0.264213E+06   0.268896E+06   0.250406E+07   0.289097E+07   0.290311E+07   0.289164E+07  -0.568844E+00   0.288730E+07   0.288724E+07   0.143100E+02
   0.250052E-02   0.287721E+07   0.287615E+07   0.242410E+06   0.243834E+06   0.240847E+07   0.286273E+07   0.287698E+07   0.286335E+07  -0.563181E+00   0.285953E+07   0.285945E+07   0.156238E+02
   0.279438E-02   0.284706E+07   0.284574E+07   0.219304E+06   0.216851E+06   0.230369E+07   0.283025E+07   0.284678E+07   0.283081E+07  -0.556719E+00   0.282758E+07   0.282749E+07   0.170406E+02
   0.312277E-02   0.281248E+07   0.281084E+07   0.172271E+06   0.168845E+06   0.219141E+07   0.279324E+07   0.281212E+07   0.279368E+07  -0.549378E+00   0.279116E+07   0.279105E+07   0.185692E+02
   0.348976E-02   0.277313E+07   0.277110E+07   0.115315E+06   0.115019E+06   0.207382E+07   0.275143E+07   0.277269E+07   0.275172E+07  -0.541096E+00   0.275001E+07   0.274987E+07   0.202169E+02
   0.389987E-02   0.272872E+07   0.272622E+07   0.824360E+05   0.850912E+05   0.195325E+07   0.270461E+07   0.272819E+07   0.270482E+07  -0.531833E+00   0.270388E+07   0.270371E+07   0.219898E+02
   0.435818E-02   0.267906E+07   0.267596E+07   0.772808E+05   0.778362E+05   0.183153E+07   0.265263E+07   0.267839E+07   0.265282E+07  -0.521569E+00   0.265259E+07   0.265239E+07   0.238949E+02
   0.440687E-02   0.267379E+07   0.267063E+07   0.769386E+05   0.770870E+05   0.181934E+07   0.264714E+07   0.267311E+07   0.264733E+07  -0.520487E+00   0.264717E+07   0.264697E+07   0.240930E+02
   0.445611E-02   0.266848E+07   0.266525E+07   0.764482E+05   0.761907E+05   0.180715E+07   0.264160E+07   0.266778E+07   0.264179E+07  -0.519394E+00   0.264170E+07   0.264149E+07   0.242924E+02
   0.450590E-02   0.266310E+07   0.265981E+07   0.757753E+05   0.751248E+05   0.179496E+07   0.263601E+07   0.266240E+07   0.263620E+07  -0.518292E+00   0.263618E+07   0.263597E+07   0.244933E+02
   0.455624E-02   0.265768E+07   0.265431E+07   0.748925E+05   0.738737E+05   0.178277E+07   0.263036E+07   0.265696E+07   0.263055E+07  -0.517178E+00   0.263060E+07   0.263039E+07   0.246956E+02
   0.460715E-02   0.265220E+07   0.264876E+07   0.737800E+05   0.724290E+05   0.177058E+07   0.262466E+07   0.265146E+07   0.262485E+07  -0.516055E+00   0.262497E+07   0.262475E+07   0.248993E+02
   0.465863E-02   0.264666E+07   0.264315E+07   0.724264E+05   0.707901E+05   0.175838E+07   0.261891E+07   0.264591E+07   0.261909E+07  -0.514921E+00   0.261929E+07   0.261907E+07   0.251044E+02
   0.471068E-02   0.264107E+07   0.263749E+07   0.708292E+05   0.689639E+05   0.174619E+07   0.261310E+07   0.264030E+07   0.261328E+07  -0.513776E+00   0.261356E+07   0.261333E+07   0.253110E+02
   0.476331E-02   0.263543E+07   0.263176E+07   0.689951E+05   0.669652E+05   0.173399E+07   0.260724E+07   0.263464E+07   0.260742E+07  -0.512621E+00   0.260777E+07   0.260754E+07   0.255190E+02
   0.481653E-02   0.262973E+07   0.262599E+07   0.669398E+05   0.648157E+05   0.172180E+07   0.260133E+07   0.262892E+07   0.260150E+07  -0.511456E+00   0.260193E+07   0.260169E+07   0.257285E+02
   0.487035E-02   0.262397E+07   0.262015E+07   0.646879E+05   0.625440E+05   0.170960E+07   0.259536E+07   0.262315E+07   0.259552E+07  -0.510280E+00   0.259604E+07   0.259579E+07   0.259393E+02
   0.492476E-02   0.261816E+07   0.261426E+07   0.622721E+05   0.601839E+05   0.169739E+07   0.258934E+07   0.261732E+07   0.258949E+07  -0.509093E+00   0.259009E+07   0.258984E+07   0.261517E+02
   0.497979E-02   0.261230E+07   0.260831E+07   0.597319E+05   0.577740E+05   0.168519E+07   0.258326E+07   0.261144E+07   0.258341E+07  -0.507896E+00   0.258409E+07   0.258384E+07   0.263654E+02
   0.503543E-02   0.260638E+07   0.260231E+07   0.571127E+05   0.553554E+05   0.167298E+07   0.257713E+07   0.260550E+07   0.257728E+07  -0.506688E+00   0.257804E+07   0.257778E+07   0.265807E+02
   0.509169E-02   0.260040E+07   0.259624E+07   0.544641E+05   0.529709E+05   0.166077E+07   0.257095E+07   0.259951E+07   0.257109E+07  -0.505469E+00   0.257193E+07   0.257167E+07   0.267973E+02
   0.514858E-02   0.259437E+07   0.259012E+07   0.518379E+05   0.506628E+05   0.164855E+07   0.256471E+07   0.259346E+07   0.256484E+07  -0.504240E+00   0.256577E+07   0.256550E+07   0.270154E+02
   0.520610E-02   0.258828E+07   0.258395E+07   0.492864E+05   0.484714E+05   0.163633E+07   0.255842E+07   0.258735E+07   0.255854E+07  -0.503000E+00   0.255955E+07   0.255928E+07   0.272350E+02
   0.526427E-02   0.258214E+07   0.257771E+07   0.468599E+05   0.464330E+05   0.162410E+07   0.255207E+07   0.258119E+07   0.255219E+07  -0.501750E+00   0.255328E+07   0.255300E+07   0.274560E+02
   0.532309E-02   0.257594E+07   0.257142E+07   0.446051E+05   0.445787E+05   0.161187E+07   0.254567E+07   0.257497E+07   0.254578E+07  -0.500488E+00   0.254696E+07   0.254668E+07   0.276785E+02
   0.538256E-02   0.256968E+07   0.256507E+07   0.425624E+05   0.429324E+05   0.159963E+07   0.253921E+07   0.256869E+07   0.253932E+07  -0.499216E+00   0.254058E+07   0.254029E+07   0.279024E+02
   0.544270E-02   0.256337E+07   0.255866E+07   0.407647E+05   0.415098E+05   0.158738E+07   0.253270E+07   0.256236E+07   0.253280E+07  -0.497933E+00   0.253415E+07   0.253386E+07   0.281277E+02
   0.550352E-02   0.255701E+07   0.255220E+07   0.392355E+05   0.403177E+05   0.157513E+07   0.252613E+07   0.255597E+07   0.252623E+07  -0.496640E+00   0.252767E+07   0.252736E+07   0.283545E+02
   0.556501E-02   0.255058E+07   0.254568E+07   0.379872E+05   0.393532E+05   0.156287E+07   0.251951E+07   0.254953E+07   0.251961E+07  -0.495336E+00   0.252112E+07   0.252082E+07   0.285828E+02
   0.562719E-02   0.254411E+07   0.253909E+07   0.370212E+05   0.386039E+05   0.155060E+07   0.251284E+07   0.254303E+07   0.251293E+07  -0.494021E+00   0.251453E+07   0.251422E+07   0.288125E+02
   0.569006E-02   0.253757E+07   0.253245E+07   0.363265E+05   0.380481E+05   0.153832E+07   0.250610E+07   0.253647E+07   0.250620E+07  -0.492695E+00   0.250788E+07   0.250756E+07   0.290436E+02
   0.575363E-02   0.253098E+07   0.252576E+07   0.358808E+05   0.376560E+05   0.152604E+07   0.249932E+07   0.252986E+07   0.249941E+07  -0.491358E+00   0.250118E+07   0.250085E+07   0.292762E+02
   0.581792E-02   0.252433E+07   0.251900E+07   0.356509E+05   0.373905E+05   0.151374E+07   0.249248E+07   0.252319E+07   0.249257E+07  -0.490011E+00   0.249442E+07   0.249408E+07   0.295102E+02
   0.588292E-02   0.251763E+07   0.251218E+07   0.355941E+05   0.372098E+05   0.150144E+07   0.248558E+07   0.251646E+07   0.248567E+07  -0.488652E+00   0.248760E+07   0.248726E+07   0.297456E+02
   0.594865E-02   0.251087E+07   0.250531E+07   0.356602E+05   0.370686E+05   0.148914E+07   0.247863E+07   0.250968E+07   0.247872E+07  -0.487283E+00   0.248073E+07   0.248039E+07   0.299825E+02
   0.601512E-02   0.250405E+07   0.249838E+07   0.357941E+05   0.369214E+05   0.147682E+07   0.247162E+07   0.250283E+07   0.247171E+07  -0.485904E+00   0.247381E+07   0.247346E+07   0.302208E+02
   0.608233E-02   0.249718E+07   0.249138E+07   0.359384E+05   0.367242E+05   0.146450E+07   0.246455E+07   0.249593E+07   0.246465E+07  -0.484513E+00   0.246683E+07   0.246647E+07   0.304606E+02
   0.615028E-02   0.249025E+07   0.248433E+07   0.360363E+05   0.364376E+05   0.145217E+07   0.245744E+07   0.248898E+07   0.245753E+07  -0.483112E+00   0.245979E+07   0.245943E+07   0.307018E+02
   0.621900E-02   0.248326E+07   0.247722E+07   0.360355E+05   0.360290E+05   0.143983E+07   0.245026E+07   0.248197E+07   0.245035E+07  -0.481699E+00   0.245270E+07   0.245233E+07   0.309443E+02
   0.628849E-02   0.247622E+07   0.247006E+07   0.358904E+05   0.354742E+05   0.142749E+07   0.244303E+07   0.247489E+07   0.244312E+07  -0.480276E+00   0.244555E+07   0.244517E+07   0.311883E+02
   0.635875E-02   0.246912E+07   0.246283E+07   0.355654E+05   0.347598E+05   0.141515E+07   0.243574E+07   0.246777E+07   0.243583E+07  -0.478842E+00   0.243835E+07   0.243796E+07   0.314337E+02
   0.642980E-02   0.246196E+07   0.245554E+07   0.350373E+05   0.338835E+05   0.140280E+07   0.242840E+07   0.246058E+07   0.242849E+07  -0.477397E+00   0.243109E+07   0.243070E+07   0.316805E+02
   0.650164E-02   0.245475E+07   0.244819E+07   0.342967E+05   0.328546E+05   0.139045E+07   0.242100E+07   0.245334E+07   0.242109E+07  -0.475941E+00   0.242378E+07   0.242338E+07   0.319287E+02
   0.657428E-02   0.244747E+07   0.244078E+07   0.333491E+05   0.316938E+05   0.137810E+07   0.241355E+07   0.244604E+07   0.241363E+07  -0.474474E+00   0.241641E+07   0.241600E+07   0.321783E+02
   0.664773E-02   0.244014E+07   0.243332E+07   0.322149E+05   0.304316E+05   0.136574E+07   0.240604E+07   0.243868E+07   0.240612E+07  -0.472996E+00   0.240898E+07   0.240857E+07   0.324293E+02
   0.672201E-02   0.243276E+07   0.242579E+07   0.309283E+05   0.291066E+05   0.135339E+07   0.239847E+07   0.243126E+07   0.239855E+07  -0.471507E+00   0.240150E+07   0.240108E+07   0.326816E+02
   0.679711E-02   0.242531E+07   0.241820E+07   0.295356E+05   0.277628E+05   0.134104E+07   0.239084E+07   0.242379E+07   0.239092E+07  -0.470006E+00   0.239396E+07   0.239353E+07   0.329352E+02
   0.687306E-02   0.241781E+07   0.241055E+07   0.280920E+05   0.264467E+05   0.132869E+07   0.238317E+07   0.241625E+07   0.238324E+07  -0.468495E+00   0.238637E+07   0.238593E+07   0.331902E+02
   0.694985E-02   0.241025E+07   0.240284E+07   0.266583E+05   0.252034E+05   0.131635E+07   0.237543E+07   0.240866E+07   0.237550E+07  -0.466973E+00   0.237872E+07   0.237827E+07   0.334465E+02
   0.702750E-02   0.240264E+07   0.239508E+07   0.252963E+05   0.240738E+05   0.130401E+07   0.236764E+07   0.240101E+07   0.236770E+07  -0.465440E+00   0.237101E+07   0.237055E+07   0.337040E+02
   0.710602E-02   0.239496E+07   0.238725E+07   0.240646E+05   0.230911E+05   0.129168E+07   0.235979E+07   0.239330E+07   0.235985E+07  -0.463895E+00   0.236325E+07   0.236278E+07   0.339629E+02
   0.718542E-02   0.238723E+07   0.237936E+07   0.220025E+05   0.222779E+05   0.127936E+07   0.235188E+07   0.238554E+07   0.235194E+07  -0.462339E+00   0.235543E+07   0.235495E+07   0.342231E+02
   0.726570E-02   0.237944E+07   0.237140E+07   0.210181E+05   0.216444E+05   0.126704E+07   0.234392E+07   0.237771E+07   0.234398E+07  -0.460772E+00   0.234755E+07   0.234707E+07   0.344844E+02
   0.734688E-02   0.237159E+07   0.236339E+07   0.202652E+05   0.211873E+05   0.125474E+07   0.233590E+07   0.236983E+07   0.233596E+07  -0.459194E+00   0.233962E+07   0.233912E+07   0.347470E+02
   0.742897E-02   0.236368E+07   0.235532E+07   0.197511E+05   0.208899E+05   0.124245E+07   0.232783E+07   0.236189E+07   0.232788E+07  -0.457605E+00   0.233162E+07   0.233112E+07   0.350108E+02
   0.751197E-02   0.235572E+07   0.234718E+07   0.194647E+05   0.207228E+05   0.123017E+07   0.231970E+07   0.235388E+07   0.231975E+07  -0.456005E+00   0.232358E+07   0.232307E+07   0.352758E+02
   0.759591E-02   0.234769E+07   0.233898E+07   0.193776E+05   0.206470E+05   0.121790E+07   0.231151E+07   0.234582E+07   0.231156E+07  -0.454394E+00   0.231547E+07   0.231495E+07   0.355419E+02
   0.768078E-02   0.233961E+07   0.233073E+07   0.194455E+05   0.206166E+05   0.120565E+07   0.230326E+07   0.233770E+07   0.230331E+07  -0.452772E+00   0.230731E+07   0.230678E+07   0.358092E+02
   0.776659E-02   0.233147E+07   0.232240E+07   0.196118E+05   0.205832E+05   0.119342E+07   0.229496E+07   0.232952E+07   0.229501E+07  -0.451138E+00   0.229909E+07   0.229855E+07   0.360776E+02
   0.785337E-02   0.232327E+07   0.231402E+07   0.198125E+05   0.205001E+05   0.118120E+07   0.228660E+07   0.232129E+07   0.228665E+07  -0.449494E+00   0.229081E+07   0.229026E+07   0.363471E+02
   0.794112E-02   0.231501E+07   0.230558E+07   0.199815E+05   0.203268E+05   0.116900E+07   0.227818E+07   0.231299E+07   0.227823E+07  -0.447838E+00   0.228248E+07   0.228192E+07   0.366176E+02
   0.802984E-02   0.230670E+07   0.229707E+07   0.200571E+05   0.200334E+05   0.115682E+07   0.226971E+07   0.230463E+07   0.226976E+07  -0.446171E+00   0.227409E+07   0.227351E+07   0.368892E+02
   0.811956E-02   0.229832E+07   0.228850E+07   0.199872E+05   0.196032E+05   0.114467E+07   0.226118E+07   0.229621E+07   0.226123E+07  -0.444493E+00   0.226564E+07   0.226505E+07   0.371618E+02
   0.821028E-02   0.228989E+07   0.227987E+07   0.197351E+05   0.190348E+05   0.113254E+07   0.225259E+07   0.228774E+07   0.225264E+07  -0.442804E+00   0.225713E+07   0.225654E+07   0.374353E+02
   0.830201E-02   0.228139E+07   0.227117E+07   0.192834E+05   0.183426E+05   0.112043E+07   0.224394E+07   0.227920E+07   0.224399E+07  -0.441103E+00   0.224856E+07   0.224796E+07   0.377098E+02
   0.839477E-02   0.227284E+07   0.226242E+07   0.186357E+05   0.175552E+05   0.110835E+07   0.223524E+07   0.227060E+07   0.223529E+07  -0.439391E+00   0.223994E+07   0.223933E+07   0.379852E+02
   0.848857E-02   0.226423E+07   0.225360E+07   0.178172E+05   0.167130E+05   0.109629E+07   0.222648E+07   0.226195E+07   0.222653E+07  -0.437668E+00   0.223126E+07   0.223063E+07   0.382614E+02
   0.858341E-02   0.225556E+07   0.224471E+07   0.168722E+05   0.158630E+05   0.108427E+07   0.221766E+07   0.225323E+07   0.221771E+07  -0.435934E+00   0.222252E+07   0.222188E+07   0.385385E+02
   0.867932E-02   0.224683E+07   0.223577E+07   0.158599E+05   0.150543E+05   0.107227E+07   0.220879E+07   0.224445E+07   0.220883E+07  -0.434188E+00   0.221372E+07   0.221307E+07   0.388163E+02
   0.877629E-02   0.223804E+07   0.222676E+07   0.148481E+05   0.143320E+05   0.106031E+07   0.219986E+07   0.223561E+07   0.219989E+07  -0.432431E+00   0.220487E+07   0.220421E+07   0.390949E+02
   0.887435E-02   0.222919E+07   0.221768E+07   0.139057E+05   0.137319E+05   0.104839E+07   0.219087E+07   0.222672E+07   0.219090E+07  -0.430663E+00   0.219596E+07   0.219528E+07   0.393742E+02
   0.897350E-02   0.222028E+07   0.220855E+07   0.130949E+05   0.132756E+05   0.103650E+07   0.218182E+07   0.221776E+07   0.218185E+07  -0.428884E+00   0.218699E+07   0.218630E+07   0.396542E+02
   0.907376E-02   0.221131E+07   0.219935E+07   0.124638E+05   0.129680E+05   0.102466E+07   0.217271E+07   0.220874E+07   0.217275E+07  -0.427093E+00   0.217796E+07   0.217726E+07   0.399347E+02
   0.917515E-02   0.220228E+07   0.219008E+07   0.120400E+05   0.127964E+05   0.101285E+07   0.216355E+07   0.219966E+07   0.216358E+07  -0.425291E+00   0.216887E+07   0.216816E+07   0.402158E+02
   0.927766E-02   0.219319E+07   0.218075E+07   0.118274E+05   0.127312E+05   0.100110E+07   0.215433E+07   0.219052E+07   0.215436E+07  -0.423477E+00   0.215972E+07   0.215900E+07   0.404974E+02
   0.938132E-02   0.218404E+07   0.217136E+07   0.118044E+05   0.127304E+05   0.989384E+06   0.214505E+07   0.218132E+07   0.214508E+07  -0.421653E+00   0.215052E+07   0.214978E+07   0.407794E+02
   0.948614E-02   0.217483E+07   0.216190E+07   0.119272E+05   0.127446E+05   0.977722E+06   0.213572E+07   0.217206E+07   0.213575E+07  -0.419817E+00   0.214126E+07   0.214051E+07   0.410618E+02
   0.959213E-02   0.216556E+07   0.215238E+07   0.121340E+05   0.127238E+05   0.966110E+06   0.212633E+07   0.216273E+07   0.212636E+07  -0.417969E+00   0.213194E+07   0.213117E+07   0.413445E+02
   0.969930E-02   0.215624E+07   0.214280E+07   0.123539E+05   0.126247E+05   0.954552E+06   0.211688E+07   0.215335E+07   0.211691E+07  -0.416111E+00   0.212256E+07   0.212178E+07   0.416276E+02
   0.980767E-02   0.214685E+07   0.213315E+07   0.125160E+05   0.124168E+05   0.943048E+06   0.210737E+07   0.214390E+07   0.210740E+07  -0.414241E+00   0.211312E+07   0.211233E+07   0.419108E+02
   0.991725E-02   0.213740E+07   0.212343E+07   0.125597E+05   0.120872E+05   0.931600E+06   0.209780E+07   0.213440E+07   0.209784E+07  -0.412360E+00   0.210362E+07   0.210282E+07   0.421942E+02
   0.100281E-01   0.212789E+07   0.211365E+07   0.124434E+05   0.116428E+05   0.920209E+06   0.208818E+07   0.212483E+07   0.208821E+07  -0.410468E+00   0.209407E+07   0.209325E+07   0.424776E+02
   0.101401E-01   0.211832E+07   0.210381E+07   0.121512E+05   0.111096E+05   0.908876E+06   0.207850E+07   0.211520E+07   0.207853E+07  -0.408564E+00   0.208445E+07   0.208362E+07   0.427611E+02
   0.102534E-01   0.210869E+07   0.209390E+07   0.116958E+05   0.105286E+05   0.897600E+06   0.206876E+07   0.210551E+07   0.206879E+07  -0.406649E+00   0.207478E+07   0.207393E+07   0.430444E+02
   0.103680E-01   0.209900E+07   0.208392E+07   0.111175E+05   0.994959E+04   0.886382E+06   0.205897E+07   0.209576E+07   0.205899E+07  -0.404723E+00   0.206505E+07   0.206418E+07   0.433277E+02
   0.104838E-01   0.208925E+07   0.207388E+07   0.104779E+05   0.942262E+04   0.875222E+06   0.204911E+07   0.208595E+07   0.204914E+07  -0.402786E+00   0.205526E+07   0.205438E+07   0.436107E+02
   0.106009E-01   0.207944E+07   0.206378E+07   0.985083E+04   0.898984E+04   0.864117E+06   0.203920E+07   0.207607E+07   0.203923E+07  -0.400837E+00   0.204541E+07   0.204451E+07   0.438934E+02
   0.107194E-01   0.206956E+07   0.205361E+07   0.931032E+04   0.867784E+04   0.853067E+06   0.202923E+07   0.206614E+07   0.202925E+07  -0.398876E+00   0.203550E+07   0.203459E+07   0.441758E+02
   0.108392E-01   0.205963E+07   0.204338E+07   0.891804E+04   0.849273E+04   0.842070E+06   0.201920E+07   0.205614E+07   0.201923E+07  -0.396904E+00   0.202554E+07   0.202461E+07   0.444576E+02
   0.109603E-01   0.204964E+07   0.203308E+07   0.871226E+04   0.841873E+04   0.831125E+06   0.200912E+07   0.204608E+07   0.200914E+07  -0.394921E+00   0.201551E+07   0.201457E+07   0.447389E+02
   0.110827E-01   0.203958E+07   0.202271E+07   0.870024E+04   0.842072E+04   0.820228E+06   0.199897E+07   0.203596E+07   0.199899E+07  -0.392926E+00   0.200543E+07   0.200447E+07   0.450196E+02
   0.112065E-01   0.202947E+07   0.201228E+07   0.885587E+04   0.845066E+04   0.809380E+06   0.198877E+07   0.202578E+07   0.198879E+07  -0.390920E+00   0.199528E+07   0.199431E+07   0.452995E+02
   0.113318E-01   0.201929E+07   0.200178E+07   0.912308E+04   0.845663E+04   0.798576E+06   0.197851E+07   0.201553E+07   0.197853E+07  -0.388903E+00   0.198508E+07   0.198409E+07   0.455785E+02
   0.114584E-01   0.200906E+07   0.199122E+07   0.942491E+04   0.839309E+04   0.787817E+06   0.196819E+07   0.200523E+07   0.196821E+07  -0.386874E+00   0.197482E+07   0.197381E+07   0.458566E+02
   0.115864E-01   0.199876E+07   0.198059E+07   0.967688E+04   0.823011E+04   0.777100E+06   0.195781E+07   0.199486E+07   0.195783E+07  -0.384833E+00   0.196450E+07   0.196347E+07   0.461336E+02
   0.117159E-01   0.198840E+07   0.196990E+07   0.980230E+04   0.795976E+04   0.766425E+06   0.194737E+07   0.198443E+07   0.194740E+07  -0.382781E+00   0.195412E+07   0.195307E+07   0.464095E+02
   0.118468E-01   0.197799E+07   0.195914E+07   0.974660E+04   0.759806E+04   0.755792E+06   0.193688E+07   0.197394E+07   0.193690E+07  -0.380717E+00   0.194368E+07   0.194261E+07   0.466841E+02
   0.119791E-01   0.196751E+07   0.194831E+07   0.948791E+04   0.718181E+04   0.745202E+06   0.192632E+07   0.196338E+07   0.192635E+07  -0.378642E+00   0.193318E+07   0.193209E+07   0.469573E+02
   0.121130E-01   0.195697E+07   0.193742E+07   0.904127E+04   0.676068E+04   0.734656E+06   0.191571E+07   0.195277E+07   0.191573E+07  -0.376555E+00   0.192262E+07   0.192152E+07   0.472290E+02
