#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.374305E+07   0.372802E+07   0.697987E+04   0.766596E+04   0.899235E+06   0.372249E+07   0.374057E+07   0.372250E+07  -0.423647E+00   0.368548E+07   0.368494E+07   0.176001E+02
   0.123852E-01   0.372720E+07   0.371189E+07   0.721041E+04   0.761341E+04   0.886284E+06   0.370662E+07   0.372468E+07   0.370662E+07  -0.421840E+00   0.366979E+07   0.366924E+07   0.177089E+02
   0.125235E-01   0.371123E+07   0.369564E+07   0.745577E+04   0.744351E+04   0.873412E+06   0.369063E+07   0.370867E+07   0.369063E+07  -0.420020E+00   0.365398E+07   0.365342E+07   0.178172E+02
   0.126635E-01   0.369515E+07   0.367927E+07   0.755916E+04   0.715011E+04   0.860620E+06   0.367452E+07   0.369254E+07   0.367452E+07  -0.418187E+00   0.363806E+07   0.363749E+07   0.179251E+02
   0.128049E-01   0.367895E+07   0.366278E+07   0.742700E+04   0.678346E+04   0.847913E+06   0.365829E+07   0.367629E+07   0.365830E+07  -0.416341E+00   0.362203E+07   0.362145E+07   0.180325E+02
   0.129480E-01   0.366264E+07   0.364616E+07   0.706335E+04   0.642825E+04   0.835298E+06   0.364195E+07   0.365992E+07   0.364196E+07  -0.414481E+00   0.360588E+07   0.360528E+07   0.181393E+02
   0.130927E-01   0.364620E+07   0.362942E+07   0.656471E+04   0.616512E+04   0.822782E+06   0.362549E+07   0.364344E+07   0.362550E+07  -0.412607E+00   0.358961E+07   0.358901E+07   0.182455E+02
   0.132390E-01   0.362965E+07   0.361257E+07   0.607620E+04   0.603275E+04   0.810370E+06   0.360891E+07   0.362684E+07   0.360892E+07  -0.410721E+00   0.357322E+07   0.357261E+07   0.183511E+02
   0.133869E-01   0.361298E+07   0.359558E+07   0.572782E+04   0.600888E+04   0.798069E+06   0.359222E+07   0.361011E+07   0.359223E+07  -0.408821E+00   0.355672E+07   0.355610E+07   0.184560E+02
   0.135365E-01   0.359619E+07   0.357848E+07   0.557862E+04   0.602048E+04   0.785884E+06   0.357541E+07   0.359327E+07   0.357541E+07  -0.406907E+00   0.354010E+07   0.353947E+07   0.185601E+02
   0.136877E-01   0.357928E+07   0.356125E+07   0.559469E+04   0.597966E+04   0.773817E+06   0.355848E+07   0.357631E+07   0.355848E+07  -0.404980E+00   0.352336E+07   0.352272E+07   0.186635E+02
   0.138406E-01   0.356225E+07   0.354390E+07   0.567133E+04   0.582827E+04   0.761870E+06   0.354143E+07   0.355923E+07   0.354144E+07  -0.403040E+00   0.350651E+07   0.350586E+07   0.187660E+02
   0.139953E-01   0.354511E+07   0.352643E+07   0.568873E+04   0.556852E+04   0.750042E+06   0.352427E+07   0.354203E+07   0.352427E+07  -0.401086E+00   0.348954E+07   0.348888E+07   0.188675E+02
   0.141517E-01   0.352784E+07   0.350883E+07   0.557318E+04   0.526226E+04   0.738330E+06   0.350698E+07   0.352471E+07   0.350699E+07  -0.399119E+00   0.347245E+07   0.347178E+07   0.189681E+02
   0.143098E-01   0.351046E+07   0.349111E+07   0.533211E+04   0.499796E+04   0.726731E+06   0.348958E+07   0.350727E+07   0.348959E+07  -0.397139E+00   0.345525E+07   0.345456E+07   0.190677E+02
   0.144697E-01   0.349296E+07   0.347327E+07   0.504443E+04   0.484174E+04   0.715242E+06   0.347206E+07   0.348972E+07   0.347207E+07  -0.395145E+00   0.343792E+07   0.343723E+07   0.191662E+02
   0.146313E-01   0.347533E+07   0.345530E+07   0.481131E+04   0.479967E+04   0.703858E+06   0.345442E+07   0.347204E+07   0.345443E+07  -0.393137E+00   0.342048E+07   0.341978E+07   0.192635E+02
   0.147948E-01   0.345759E+07   0.343721E+07   0.469555E+04   0.481360E+04   0.692579E+06   0.343667E+07   0.345424E+07   0.343667E+07  -0.391117E+00   0.340293E+07   0.340221E+07   0.193597E+02
   0.149601E-01   0.343974E+07   0.341900E+07   0.468522E+04   0.479499E+04   0.681401E+06   0.341879E+07   0.343632E+07   0.341880E+07  -0.389082E+00   0.338525E+07   0.338452E+07   0.194545E+02
   0.151273E-01   0.342176E+07   0.340067E+07   0.470422E+04   0.467805E+04   0.670324E+06   0.340080E+07   0.341829E+07   0.340081E+07  -0.387035E+00   0.336746E+07   0.336672E+07   0.195480E+02
   0.152963E-01   0.340366E+07   0.338221E+07   0.466422E+04   0.446050E+04   0.659347E+06   0.338269E+07   0.340013E+07   0.338270E+07  -0.384973E+00   0.334956E+07   0.334880E+07   0.196401E+02
   0.154672E-01   0.338545E+07   0.336363E+07   0.452561E+04   0.420544E+04   0.648470E+06   0.336446E+07   0.338186E+07   0.336447E+07  -0.382899E+00   0.333153E+07   0.333076E+07   0.197307E+02
   0.156400E-01   0.336712E+07   0.334493E+07   0.432676E+04   0.400130E+04   0.637694E+06   0.334612E+07   0.336346E+07   0.334612E+07  -0.380811E+00   0.331339E+07   0.331261E+07   0.198198E+02
   0.158147E-01   0.334867E+07   0.332610E+07   0.415954E+04   0.390383E+04   0.627020E+06   0.332766E+07   0.334495E+07   0.332766E+07  -0.378710E+00   0.329513E+07   0.329434E+07   0.199072E+02
   0.159914E-01   0.333010E+07   0.330716E+07   0.410410E+04   0.389845E+04   0.616450E+06   0.330908E+07   0.332632E+07   0.330908E+07  -0.376596E+00   0.327676E+07   0.327596E+07   0.199929E+02
   0.161701E-01   0.331142E+07   0.328809E+07   0.416639E+04   0.390967E+04   0.605984E+06   0.329039E+07   0.330758E+07   0.329039E+07  -0.374468E+00   0.325827E+07   0.325746E+07   0.200769E+02
   0.163508E-01   0.329262E+07   0.326891E+07   0.426445E+04   0.385335E+04   0.595626E+06   0.327158E+07   0.328871E+07   0.327158E+07  -0.372327E+00   0.323967E+07   0.323884E+07   0.201590E+02
   0.165335E-01   0.327370E+07   0.324960E+07   0.427851E+04   0.369672E+04   0.585375E+06   0.325265E+07   0.326973E+07   0.325266E+07  -0.370174E+00   0.322095E+07   0.322011E+07   0.202391E+02
   0.167182E-01   0.325467E+07   0.323018E+07   0.413419E+04   0.348256E+04   0.575232E+06   0.323361E+07   0.325064E+07   0.323362E+07  -0.368007E+00   0.320212E+07   0.320127E+07   0.203173E+02
   0.169050E-01   0.323552E+07   0.321063E+07   0.385917E+04   0.329780E+04   0.565199E+06   0.321446E+07   0.323142E+07   0.321446E+07  -0.365827E+00   0.318318E+07   0.318231E+07   0.203933E+02
   0.170939E-01   0.321626E+07   0.319097E+07   0.356714E+04   0.320772E+04   0.555275E+06   0.319519E+07   0.321210E+07   0.319519E+07  -0.363634E+00   0.316412E+07   0.316324E+07   0.204671E+02
   0.172849E-01   0.319688E+07   0.317119E+07   0.337434E+04   0.320510E+04   0.545459E+06   0.317581E+07   0.319265E+07   0.317581E+07  -0.361428E+00   0.314495E+07   0.314406E+07   0.205387E+02
   0.174780E-01   0.317739E+07   0.315130E+07   0.330852E+04   0.321547E+04   0.535751E+06   0.315632E+07   0.317310E+07   0.315632E+07  -0.359210E+00   0.312567E+07   0.312476E+07   0.206079E+02
   0.176733E-01   0.315779E+07   0.313129E+07   0.328362E+04   0.315688E+04   0.526150E+06   0.313671E+07   0.315343E+07   0.313672E+07  -0.356979E+00   0.310628E+07   0.310536E+07   0.206746E+02
   0.178707E-01   0.313808E+07   0.311117E+07   0.316824E+04   0.300746E+04   0.516656E+06   0.311700E+07   0.313365E+07   0.311700E+07  -0.354735E+00   0.308678E+07   0.308584E+07   0.207388E+02
   0.180704E-01   0.311826E+07   0.309093E+07   0.290079E+04   0.282408E+04   0.507266E+06   0.309718E+07   0.311376E+07   0.309718E+07  -0.352479E+00   0.306717E+07   0.306622E+07   0.208004E+02
   0.182723E-01   0.309833E+07   0.307058E+07   0.255760E+04   0.269382E+04   0.497982E+06   0.307725E+07   0.309377E+07   0.307725E+07  -0.350211E+00   0.304745E+07   0.304649E+07   0.208592E+02
   0.184765E-01   0.307829E+07   0.305012E+07   0.230876E+04   0.265768E+04   0.488803E+06   0.305721E+07   0.307366E+07   0.305721E+07  -0.347930E+00   0.302763E+07   0.302666E+07   0.209152E+02
   0.186829E-01   0.305815E+07   0.302956E+07   0.228582E+04   0.267356E+04   0.479731E+06   0.303707E+07   0.305344E+07   0.303707E+07  -0.345638E+00   0.300770E+07   0.300671E+07   0.209683E+02
   0.188917E-01   0.303790E+07   0.300888E+07   0.246654E+04   0.265438E+04   0.470766E+06   0.301682E+07   0.303312E+07   0.301682E+07  -0.343333E+00   0.298767E+07   0.298667E+07   0.210183E+02
   0.191027E-01   0.301754E+07   0.298810E+07   0.267963E+04   0.254904E+04   0.461909E+06   0.299647E+07   0.301270E+07   0.299647E+07  -0.341017E+00   0.296753E+07   0.296652E+07   0.210652E+02
   0.193162E-01   0.299709E+07   0.296721E+07   0.273638E+04   0.239115E+04   0.453159E+06   0.297602E+07   0.299217E+07   0.297602E+07  -0.338690E+00   0.294730E+07   0.294627E+07   0.211089E+02
   0.195320E-01   0.297653E+07   0.294623E+07   0.258171E+04   0.226667E+04   0.444515E+06   0.295546E+07   0.297154E+07   0.295547E+07  -0.336351E+00   0.292697E+07   0.292593E+07   0.211492E+02
   0.197502E-01   0.295587E+07   0.292514E+07   0.233086E+04   0.222883E+04   0.435975E+06   0.293481E+07   0.295082E+07   0.293482E+07  -0.334001E+00   0.290653E+07   0.290548E+07   0.211862E+02
   0.199709E-01   0.293512E+07   0.290395E+07   0.215481E+04   0.224418E+04   0.427539E+06   0.291407E+07   0.292999E+07   0.291407E+07  -0.331639E+00   0.288601E+07   0.288494E+07   0.212195E+02
   0.201940E-01   0.291427E+07   0.288267E+07   0.212002E+04   0.222681E+04   0.419209E+06   0.289322E+07   0.290907E+07   0.289323E+07  -0.329267E+00   0.286539E+07   0.286431E+07   0.212493E+02
   0.204197E-01   0.289332E+07   0.286129E+07   0.213755E+04   0.212856E+04   0.410991E+06   0.287229E+07   0.288805E+07   0.287229E+07  -0.326885E+00   0.284467E+07   0.284358E+07   0.212752E+02
   0.206478E-01   0.287229E+07   0.283982E+07   0.207355E+04   0.199078E+04   0.402888E+06   0.285127E+07   0.286695E+07   0.285127E+07  -0.324492E+00   0.282387E+07   0.282276E+07   0.212973E+02
   0.208785E-01   0.285116E+07   0.281826E+07   0.190672E+04   0.189918E+04   0.394906E+06   0.283015E+07   0.284575E+07   0.283016E+07  -0.322089E+00   0.280298E+07   0.280186E+07   0.213154E+02
   0.211118E-01   0.282995E+07   0.279661E+07   0.176094E+04   0.188814E+04   0.387044E+06   0.280896E+07   0.282447E+07   0.280896E+07  -0.319677E+00   0.278200E+07   0.278087E+07   0.213295E+02
   0.213477E-01   0.280866E+07   0.277488E+07   0.176723E+04   0.190139E+04   0.379295E+06   0.278768E+07   0.280310E+07   0.278768E+07  -0.317255E+00   0.276094E+07   0.275980E+07   0.213393E+02
   0.215862E-01   0.278728E+07   0.275307E+07   0.190066E+04   0.185725E+04   0.371651E+06   0.276631E+07   0.278165E+07   0.276631E+07  -0.314824E+00   0.273980E+07   0.273865E+07   0.213449E+02
   0.218274E-01   0.276582E+07   0.273118E+07   0.198284E+04   0.174540E+04   0.364102E+06   0.274487E+07   0.276012E+07   0.274487E+07  -0.312384E+00   0.271859E+07   0.271742E+07   0.213460E+02
   0.220713E-01   0.274428E+07   0.270922E+07   0.186761E+04   0.163928E+04   0.356641E+06   0.272336E+07   0.273851E+07   0.272336E+07  -0.309935E+00   0.269730E+07   0.269611E+07   0.213426E+02
   0.223179E-01   0.272268E+07   0.268718E+07   0.161205E+04   0.160564E+04   0.349267E+06   0.270177E+07   0.271683E+07   0.270177E+07  -0.307478E+00   0.267593E+07   0.267473E+07   0.213346E+02
   0.225672E-01   0.270100E+07   0.266508E+07   0.142994E+04   0.162059E+04   0.341982E+06   0.268011E+07   0.269509E+07   0.268011E+07  -0.305013E+00   0.265450E+07   0.265329E+07   0.213218E+02
   0.228194E-01   0.267925E+07   0.264291E+07   0.146305E+04   0.160019E+04   0.334793E+06   0.265839E+07   0.267327E+07   0.265839E+07  -0.302541E+00   0.263300E+07   0.263178E+07   0.213042E+02
   0.230743E-01   0.265744E+07   0.262068E+07   0.162628E+04   0.151009E+04   0.327705E+06   0.263660E+07   0.265139E+07   0.263660E+07  -0.300062E+00   0.261144E+07   0.261021E+07   0.212816E+02
   0.233321E-01   0.263557E+07   0.259839E+07   0.171019E+04   0.141118E+04   0.320723E+06   0.261476E+07   0.262945E+07   0.261476E+07  -0.297576E+00   0.258982E+07   0.258857E+07   0.212539E+02
   0.235928E-01   0.261364E+07   0.257605E+07   0.162176E+04   0.137676E+04   0.313849E+06   0.259286E+07   0.260745E+07   0.259286E+07  -0.295083E+00   0.256815E+07   0.256689E+07   0.212210E+02
   0.238564E-01   0.259166E+07   0.255366E+07   0.147396E+04   0.139109E+04   0.307086E+06   0.257091E+07   0.258541E+07   0.257091E+07  -0.292585E+00   0.254642E+07   0.254515E+07   0.211828E+02
   0.241230E-01   0.256963E+07   0.253122E+07   0.142280E+04   0.137173E+04   0.300434E+06   0.254891E+07   0.256331E+07   0.254891E+07  -0.290082E+00   0.252465E+07   0.252337E+07   0.211393E+02
   0.243925E-01   0.254755E+07   0.250875E+07   0.147098E+04   0.128809E+04   0.293893E+06   0.252687E+07   0.254117E+07   0.252687E+07  -0.287573E+00   0.250283E+07   0.250154E+07   0.210902E+02
   0.246650E-01   0.252544E+07   0.248624E+07   0.149020E+04   0.120606E+04   0.287462E+06   0.250479E+07   0.251899E+07   0.250479E+07  -0.285060E+00   0.248098E+07   0.247967E+07   0.210355E+02
   0.249406E-01   0.250329E+07   0.246370E+07   0.140963E+04   0.118934E+04   0.281139E+06   0.248267E+07   0.249677E+07   0.248267E+07  -0.282543E+00   0.245909E+07   0.245777E+07   0.209751E+02
   0.252193E-01   0.248110E+07   0.244113E+07   0.129471E+04   0.120258E+04   0.274922E+06   0.246053E+07   0.247452E+07   0.246053E+07  -0.280023E+00   0.243717E+07   0.243584E+07   0.209089E+02
   0.255011E-01   0.245889E+07   0.241855E+07   0.121875E+04   0.116648E+04   0.268807E+06   0.243836E+07   0.245225E+07   0.243836E+07  -0.277500E+00   0.241522E+07   0.241389E+07   0.208368E+02
   0.257860E-01   0.243666E+07   0.239595E+07   0.114664E+04   0.108306E+04   0.262786E+06   0.241617E+07   0.242996E+07   0.241617E+07  -0.274974E+00   0.239326E+07   0.239191E+07   0.207587E+02
   0.260741E-01   0.241440E+07   0.237334E+07   0.102062E+04   0.103196E+04   0.256855E+06   0.239396E+07   0.240765E+07   0.239396E+07  -0.272447E+00   0.237128E+07   0.236992E+07   0.206744E+02
   0.263654E-01   0.239214E+07   0.235073E+07   0.898398E+03   0.103963E+04   0.251011E+06   0.237174E+07   0.238533E+07   0.237174E+07  -0.269919E+00   0.234929E+07   0.234792E+07   0.205841E+02
   0.266600E-01   0.236987E+07   0.232812E+07   0.890621E+03   0.103554E+04   0.245256E+06   0.234952E+07   0.236300E+07   0.234952E+07  -0.267390E+00   0.232729E+07   0.232592E+07   0.204874E+02
   0.269579E-01   0.234760E+07   0.230552E+07   0.977160E+03   0.972482E+03   0.239598E+06   0.232730E+07   0.234067E+07   0.232731E+07  -0.264861E+00   0.230530E+07   0.230391E+07   0.203844E+02
   0.272591E-01   0.232533E+07   0.228293E+07   0.101422E+04   0.908600E+03   0.234042E+06   0.230509E+07   0.231836E+07   0.230509E+07  -0.262333E+00   0.228331E+07   0.228192E+07   0.202750E+02
   0.275637E-01   0.230308E+07   0.226037E+07   0.948540E+03   0.904125E+03   0.228589E+06   0.228289E+07   0.229605E+07   0.228289E+07  -0.259807E+00   0.226133E+07   0.225993E+07   0.201592E+02
   0.278716E-01   0.228084E+07   0.223783E+07   0.889077E+03   0.912827E+03   0.223235E+06   0.226071E+07   0.227376E+07   0.226071E+07  -0.257282E+00   0.223937E+07   0.223797E+07   0.200367E+02
   0.281830E-01   0.225862E+07   0.221533E+07   0.904464E+03   0.867164E+03   0.217977E+06   0.223855E+07   0.225149E+07   0.223856E+07  -0.254761E+00   0.221744E+07   0.221603E+07   0.199077E+02
   0.284979E-01   0.223643E+07   0.219287E+07   0.895512E+03   0.803621E+03   0.212814E+06   0.221643E+07   0.222926E+07   0.221643E+07  -0.252243E+00   0.219553E+07   0.219412E+07   0.197720E+02
   0.288163E-01   0.221427E+07   0.217046E+07   0.782216E+03   0.792741E+03   0.207753E+06   0.219434E+07   0.220706E+07   0.219434E+07  -0.249729E+00   0.217367E+07   0.217224E+07   0.196295E+02
   0.291383E-01   0.219216E+07   0.214811E+07   0.677825E+03   0.803329E+03   0.202794E+06   0.217230E+07   0.218491E+07   0.217230E+07  -0.247221E+00   0.215184E+07   0.215042E+07   0.194803E+02
   0.294639E-01   0.217010E+07   0.212581E+07   0.713588E+03   0.764585E+03   0.197930E+06   0.215031E+07   0.216281E+07   0.215031E+07  -0.244718E+00   0.213007E+07   0.212864E+07   0.193244E+02
   0.297931E-01   0.214809E+07   0.210359E+07   0.806204E+03   0.707241E+03   0.193153E+06   0.212837E+07   0.214076E+07   0.212837E+07  -0.242221E+00   0.210835E+07   0.210692E+07   0.191616E+02
   0.301260E-01   0.212614E+07   0.208145E+07   0.791687E+03   0.700067E+03   0.188458E+06   0.210650E+07   0.211878E+07   0.210650E+07  -0.239732E+00   0.208670E+07   0.208526E+07   0.189920E+02
   0.304626E-01   0.210426E+07   0.205939E+07   0.692968E+03   0.707931E+03   0.183853E+06   0.208470E+07   0.209688E+07   0.208470E+07  -0.237252E+00   0.206512E+07   0.206368E+07   0.188155E+02
   0.308029E-01   0.208246E+07   0.203743E+07   0.649077E+03   0.666756E+03   0.179346E+06   0.206299E+07   0.207505E+07   0.206299E+07  -0.234780E+00   0.204362E+07   0.204217E+07   0.186322E+02
   0.311471E-01   0.206074E+07   0.201556E+07   0.671508E+03   0.620169E+03   0.174937E+06   0.204135E+07   0.205331E+07   0.204135E+07  -0.232318E+00   0.202220E+07   0.202075E+07   0.184420E+02
   0.314951E-01   0.203911E+07   0.199381E+07   0.678588E+03   0.623425E+03   0.170618E+06   0.201982E+07   0.203166E+07   0.201982E+07  -0.229867E+00   0.200087E+07   0.199943E+07   0.182450E+02
   0.318470E-01   0.201758E+07   0.197218E+07   0.670118E+03   0.621755E+03   0.166382E+06   0.199838E+07   0.201011E+07   0.199838E+07  -0.227427E+00   0.197965E+07   0.197820E+07   0.180412E+02
   0.322028E-01   0.199616E+07   0.195067E+07   0.674402E+03   0.574620E+03   0.162229E+06   0.197705E+07   0.198867E+07   0.197705E+07  -0.225000E+00   0.195853E+07   0.195708E+07   0.178307E+02
   0.325626E-01   0.197485E+07   0.192929E+07   0.646711E+03   0.547450E+03   0.158163E+06   0.195584E+07   0.196735E+07   0.195584E+07  -0.222586E+00   0.193753E+07   0.193608E+07   0.176134E+02
   0.329264E-01   0.195366E+07   0.190806E+07   0.576823E+03   0.558627E+03   0.154184E+06   0.193475E+07   0.194616E+07   0.193475E+07  -0.220186E+00   0.191665E+07   0.191521E+07   0.173895E+02
   0.332943E-01   0.193260E+07   0.188698E+07   0.536651E+03   0.537319E+03   0.150290E+06   0.191380E+07   0.192509E+07   0.191380E+07  -0.217802E+00   0.189590E+07   0.189446E+07   0.171590E+02
   0.336663E-01   0.191168E+07   0.186605E+07   0.529027E+03   0.493975E+03   0.146482E+06   0.189298E+07   0.190417E+07   0.189298E+07  -0.215433E+00   0.187528E+07   0.187385E+07   0.169219E+02
   0.340425E-01   0.189089E+07   0.184529E+07   0.488292E+03   0.493237E+03   0.142762E+06   0.187231E+07   0.188339E+07   0.187231E+07  -0.213080E+00   0.185482E+07   0.185339E+07   0.166785E+02
   0.344228E-01   0.187027E+07   0.182471E+07   0.436970E+03   0.493919E+03   0.139131E+06   0.185180E+07   0.186277E+07   0.185180E+07  -0.210746E+00   0.183450E+07   0.183308E+07   0.164288E+02
   0.348075E-01   0.184980E+07   0.180431E+07   0.432291E+03   0.454201E+03   0.135585E+06   0.183145E+07   0.184231E+07   0.183145E+07  -0.208430E+00   0.181435E+07   0.181293E+07   0.161728E+02
   0.351964E-01   0.182949E+07   0.178410E+07   0.447344E+03   0.437471E+03   0.132117E+06   0.181127E+07   0.182202E+07   0.181127E+07  -0.206133E+00   0.179437E+07   0.179296E+07   0.159109E+02
   0.355896E-01   0.180936E+07   0.176409E+07   0.455335E+03   0.446706E+03   0.128722E+06   0.179127E+07   0.180191E+07   0.179127E+07  -0.203857E+00   0.177456E+07   0.177316E+07   0.156430E+02
   0.359873E-01   0.178941E+07   0.174429E+07   0.455241E+03   0.418309E+03   0.125397E+06   0.177145E+07   0.178199E+07   0.177145E+07  -0.201601E+00   0.175493E+07   0.175354E+07   0.153693E+02
   0.363893E-01   0.176965E+07   0.172470E+07   0.408664E+03   0.392184E+03   0.122146E+06   0.175182E+07   0.176226E+07   0.175182E+07  -0.199367E+00   0.173549E+07   0.173411E+07   0.150902E+02
   0.367959E-01   0.175009E+07   0.170533E+07   0.350745E+03   0.401596E+03   0.118974E+06   0.173239E+07   0.174273E+07   0.173239E+07  -0.197156E+00   0.171625E+07   0.171488E+07   0.148056E+02
   0.372070E-01   0.173073E+07   0.168619E+07   0.370544E+03   0.382804E+03   0.115887E+06   0.171317E+07   0.172340E+07   0.171317E+07  -0.194969E+00   0.169722E+07   0.169586E+07   0.145159E+02
   0.376228E-01   0.171158E+07   0.166729E+07   0.396018E+03   0.354006E+03   0.112880E+06   0.169416E+07   0.170429E+07   0.169416E+07  -0.192806E+00   0.167839E+07   0.167705E+07   0.142212E+02
   0.380431E-01   0.169264E+07   0.164863E+07   0.351038E+03   0.361701E+03   0.109944E+06   0.167538E+07   0.168540E+07   0.167538E+07  -0.190667E+00   0.165978E+07   0.165845E+07   0.139218E+02
   0.384682E-01   0.167393E+07   0.163022E+07   0.342704E+03   0.347825E+03   0.107077E+06   0.165681E+07   0.166674E+07   0.165681E+07  -0.188555E+00   0.164140E+07   0.164008E+07   0.136180E+02
   0.388980E-01   0.165544E+07   0.161206E+07   0.367346E+03   0.320286E+03   0.104283E+06   0.163848E+07   0.164831E+07   0.163848E+07  -0.186469E+00   0.162324E+07   0.162194E+07   0.133100E+02
   0.393326E-01   0.163719E+07   0.159417E+07   0.317749E+03   0.327479E+03   0.101560E+06   0.162039E+07   0.163011E+07   0.162039E+07  -0.184409E+00   0.160532E+07   0.160404E+07   0.129981E+02
   0.397721E-01   0.161918E+07   0.157654E+07   0.295643E+03   0.313991E+03   0.989022E+05   0.160254E+07   0.161216E+07   0.160254E+07  -0.182378E+00   0.158764E+07   0.158637E+07   0.126825E+02
   0.402164E-01   0.160142E+07   0.155918E+07   0.342226E+03   0.290168E+03   0.963090E+05   0.158493E+07   0.159446E+07   0.158493E+07  -0.180374E+00   0.157021E+07   0.156896E+07   0.123637E+02
   0.406658E-01   0.158390E+07   0.154210E+07   0.310257E+03   0.298093E+03   0.937864E+05   0.156758E+07   0.157702E+07   0.156758E+07  -0.178400E+00   0.155302E+07   0.155179E+07   0.120420E+02
   0.411201E-01   0.156663E+07   0.152530E+07   0.251058E+03   0.281426E+03   0.913338E+05   0.155049E+07   0.155983E+07   0.155049E+07  -0.176454E+00   0.153609E+07   0.153488E+07   0.117176E+02
   0.415796E-01   0.154963E+07   0.150878E+07   0.261557E+03   0.264188E+03   0.889446E+05   0.153365E+07   0.154290E+07   0.153365E+07  -0.174539E+00   0.151941E+07   0.151822E+07   0.113910E+02
   0.420442E-01   0.153288E+07   0.149255E+07   0.265101E+03   0.271783E+03   0.866153E+05   0.151708E+07   0.152624E+07   0.151708E+07  -0.172653E+00   0.150300E+07   0.150183E+07   0.110625E+02
   0.425139E-01   0.151640E+07   0.147660E+07   0.259268E+03   0.250438E+03   0.843465E+05   0.150078E+07   0.150985E+07   0.150078E+07  -0.170797E+00   0.148685E+07   0.148570E+07   0.107325E+02
   0.429889E-01   0.150018E+07   0.146095E+07   0.252949E+03   0.243310E+03   0.821361E+05   0.148474E+07   0.149372E+07   0.148474E+07  -0.168972E+00   0.147096E+07   0.146984E+07   0.104015E+02
   0.434693E-01   0.148423E+07   0.144559E+07   0.233688E+03   0.245756E+03   0.799849E+05   0.146898E+07   0.147787E+07   0.146898E+07  -0.167178E+00   0.145535E+07   0.145425E+07   0.100698E+02
   0.439549E-01   0.146855E+07   0.143052E+07   0.246101E+03   0.223068E+03   0.778980E+05   0.145348E+07   0.146229E+07   0.145348E+07  -0.165415E+00   0.144000E+07   0.143892E+07   0.973790E+01
   0.444460E-01   0.145314E+07   0.141574E+07   0.223376E+03   0.226751E+03   0.758769E+05   0.143826E+07   0.144699E+07   0.143826E+07  -0.163682E+00   0.142492E+07   0.142387E+07   0.940620E+01
   0.449426E-01   0.143800E+07   0.140126E+07   0.184796E+03   0.217713E+03   0.739148E+05   0.142331E+07   0.143195E+07   0.142331E+07  -0.161981E+00   0.141011E+07   0.140909E+07   0.907517E+01
   0.454448E-01   0.142313E+07   0.138706E+07   0.216308E+03   0.203322E+03   0.720015E+05   0.140863E+07   0.141719E+07   0.140863E+07  -0.160310E+00   0.139557E+07   0.139457E+07   0.874527E+01
   0.459526E-01   0.140852E+07   0.137315E+07   0.218426E+03   0.209398E+03   0.701312E+05   0.139422E+07   0.140270E+07   0.139422E+07  -0.158670E+00   0.138129E+07   0.138032E+07   0.841697E+01
   0.464660E-01   0.139418E+07   0.135953E+07   0.194193E+03   0.190551E+03   0.683060E+05   0.138008E+07   0.138848E+07   0.138008E+07  -0.157061E+00   0.136728E+07   0.136634E+07   0.809076E+01
   0.469851E-01   0.138010E+07   0.134618E+07   0.180324E+03   0.191776E+03   0.665345E+05   0.136620E+07   0.137452E+07   0.136620E+07  -0.155481E+00   0.135353E+07   0.135261E+07   0.776713E+01
   0.475101E-01   0.136629E+07   0.133311E+07   0.161202E+03   0.185351E+03   0.648209E+05   0.135258E+07   0.136083E+07   0.135258E+07  -0.153931E+00   0.134004E+07   0.133915E+07   0.744656E+01
   0.480409E-01   0.135272E+07   0.132031E+07   0.179061E+03   0.173467E+03   0.631589E+05   0.133922E+07   0.134739E+07   0.133922E+07  -0.152411E+00   0.132680E+07   0.132594E+07   0.712956E+01
   0.485777E-01   0.133941E+07   0.130777E+07   0.163658E+03   0.178078E+03   0.615392E+05   0.132610E+07   0.133420E+07   0.132611E+07  -0.150918E+00   0.131381E+07   0.131298E+07   0.681662E+01
   0.491205E-01   0.132634E+07   0.129548E+07   0.142331E+03   0.161318E+03   0.599586E+05   0.131324E+07   0.132126E+07   0.131324E+07  -0.149454E+00   0.130106E+07   0.130026E+07   0.650825E+01
   0.496693E-01   0.131351E+07   0.128345E+07   0.157710E+03   0.165877E+03   0.584199E+05   0.130061E+07   0.130856E+07   0.130061E+07  -0.148017E+00   0.128855E+07   0.128777E+07   0.620494E+01
   0.502243E-01   0.130091E+07   0.127165E+07   0.158309E+03   0.154372E+03   0.569246E+05   0.128821E+07   0.129609E+07   0.128821E+07  -0.146605E+00   0.127626E+07   0.127552E+07   0.590718E+01
   0.507854E-01   0.128853E+07   0.126007E+07   0.171414E+03   0.151862E+03   0.554704E+05   0.127603E+07   0.128385E+07   0.127603E+07  -0.145219E+00   0.126420E+07   0.126348E+07   0.561549E+01
   0.513529E-01   0.127636E+07   0.124872E+07   0.158788E+03   0.148706E+03   0.540564E+05   0.126406E+07   0.127181E+07   0.126406E+07  -0.143858E+00   0.125234E+07   0.125165E+07   0.533035E+01
   0.519266E-01   0.126440E+07   0.123757E+07   0.126646E+03   0.139356E+03   0.526826E+05   0.125230E+07   0.125998E+07   0.125230E+07  -0.142519E+00   0.124069E+07   0.124003E+07   0.505222E+01
