#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378178E-03   0.882116E+07   0.882114E+07   0.865104E+07   0.864254E+07   0.878199E+07   0.882057E+07   0.882116E+07   0.882539E+07  -0.588728E+00   0.837493E+07   0.837493E+07   0.667161E+00
   0.422621E-03   0.881793E+07   0.881791E+07   0.800600E+07   0.799651E+07   0.876852E+07   0.881719E+07   0.881793E+07   0.882165E+07  -0.588468E+00   0.837177E+07   0.837177E+07   0.742531E+00
   0.472287E-03   0.881394E+07   0.881391E+07   0.726561E+07   0.725535E+07   0.875181E+07   0.881300E+07   0.881393E+07   0.881705E+07  -0.588149E+00   0.836786E+07   0.836786E+07   0.825684E+00
   0.527790E-03   0.880901E+07   0.880897E+07   0.643455E+07   0.642395E+07   0.873115E+07   0.880783E+07   0.880900E+07   0.881142E+07  -0.587759E+00   0.836303E+07   0.836302E+07   0.917190E+00
   0.589815E-03   0.880293E+07   0.880288E+07   0.552818E+07   0.551788E+07   0.870565E+07   0.880146E+07   0.880292E+07   0.880454E+07  -0.587282E+00   0.835706E+07   0.835706E+07   0.101761E+01
   0.659130E-03   0.879546E+07   0.879541E+07   0.457586E+07   0.456676E+07   0.867426E+07   0.879363E+07   0.879546E+07   0.879618E+07  -0.586703E+00   0.834972E+07   0.834971E+07   0.112747E+01
   0.736590E-03   0.878633E+07   0.878625E+07   0.362310E+07   0.361623E+07   0.863576E+07   0.878405E+07   0.878632E+07   0.878607E+07  -0.586004E+00   0.834071E+07   0.834071E+07   0.124729E+01
   0.823153E-03   0.877519E+07   0.877509E+07   0.273017E+07   0.272648E+07   0.858871E+07   0.877237E+07   0.877517E+07   0.877389E+07  -0.585162E+00   0.832972E+07   0.832971E+07   0.137760E+01
   0.919889E-03   0.876166E+07   0.876154E+07   0.196448E+07   0.196445E+07   0.853150E+07   0.875818E+07   0.876164E+07   0.875928E+07  -0.584157E+00   0.831634E+07   0.831634E+07   0.151895E+01
   0.102799E-02   0.874532E+07   0.874518E+07   0.138446E+07   0.138766E+07   0.846272E+07   0.874105E+07   0.874530E+07   0.874182E+07  -0.582960E+00   0.830018E+07   0.830018E+07   0.167204E+01
   0.114880E-02   0.872568E+07   0.872550E+07   0.101631E+07   0.102103E+07   0.838011E+07   0.872046E+07   0.872565E+07   0.872103E+07  -0.581542E+00   0.828074E+07   0.828073E+07   0.183773E+01
   0.128381E-02   0.870219E+07   0.870197E+07   0.832065E+06   0.835694E+06   0.828166E+07   0.869583E+07   0.870215E+07   0.869630E+07  -0.579867E+00   0.825748E+07   0.825747E+07   0.201713E+01
   0.143468E-02   0.867424E+07   0.867396E+07   0.747499E+06   0.747847E+06   0.816575E+07   0.866655E+07   0.867419E+07   0.866697E+07  -0.577891E+00   0.822984E+07   0.822983E+07   0.221159E+01
   0.160328E-02   0.864115E+07   0.864081E+07   0.659052E+06   0.656307E+06   0.803085E+07   0.863192E+07   0.864109E+07   0.863229E+07  -0.575566E+00   0.819719E+07   0.819718E+07   0.242261E+01
   0.179170E-02   0.860218E+07   0.860174E+07   0.514252E+06   0.511604E+06   0.787589E+07   0.859119E+07   0.860210E+07   0.859148E+07  -0.572836E+00   0.815882E+07   0.815881E+07   0.265168E+01
   0.200226E-02   0.855649E+07   0.855596E+07   0.357295E+06   0.357930E+06   0.770051E+07   0.854354E+07   0.855640E+07   0.854374E+07  -0.569647E+00   0.811397E+07   0.811395E+07   0.290019E+01
   0.223756E-02   0.850325E+07   0.850258E+07   0.270272E+06   0.272655E+06   0.750520E+07   0.848814E+07   0.850314E+07   0.848829E+07  -0.565941E+00   0.806182E+07   0.806179E+07   0.316956E+01
   0.250052E-02   0.844158E+07   0.844075E+07   0.245436E+06   0.245048E+06   0.729123E+07   0.842415E+07   0.844144E+07   0.842429E+07  -0.561666E+00   0.800156E+07   0.800153E+07   0.346143E+01
   0.279438E-02   0.837061E+07   0.836958E+07   0.196335E+06   0.194616E+06   0.706037E+07   0.835075E+07   0.837043E+07   0.835086E+07  -0.556766E+00   0.793242E+07   0.793239E+07   0.377765E+01
   0.312277E-02   0.828951E+07   0.828823E+07   0.134800E+06   0.136143E+06   0.681433E+07   0.826713E+07   0.828929E+07   0.826720E+07  -0.551185E+00   0.785364E+07   0.785360E+07   0.412002E+01
   0.348976E-02   0.819750E+07   0.819591E+07   0.120227E+06   0.120007E+06   0.655411E+07   0.817253E+07   0.819723E+07   0.817260E+07  -0.544873E+00   0.776451E+07   0.776446E+07   0.449033E+01
   0.389987E-02   0.809382E+07   0.809186E+07   0.916999E+05   0.901591E+05   0.627965E+07   0.806623E+07   0.809349E+07   0.806628E+07  -0.537782E+00   0.766432E+07   0.766426E+07   0.489048E+01
   0.435818E-02   0.797777E+07   0.797535E+07   0.732012E+05   0.711783E+05   0.599017E+07   0.794750E+07   0.797736E+07   0.794754E+07  -0.529863E+00   0.755241E+07   0.755233E+07   0.532226E+01
   0.440687E-02   0.796546E+07   0.796298E+07   0.732567E+05   0.707241E+05   0.596037E+07   0.793492E+07   0.796504E+07   0.793496E+07  -0.529023E+00   0.754055E+07   0.754047E+07   0.536724E+01
   0.445611E-02   0.795302E+07   0.795048E+07   0.732273E+05   0.701542E+05   0.593041E+07   0.792220E+07   0.795259E+07   0.792224E+07  -0.528175E+00   0.752856E+07   0.752848E+07   0.541256E+01
   0.450590E-02   0.794044E+07   0.793786E+07   0.729711E+05   0.693659E+05   0.590030E+07   0.790935E+07   0.794000E+07   0.790939E+07  -0.527319E+00   0.751645E+07   0.751637E+07   0.545821E+01
   0.455624E-02   0.792773E+07   0.792509E+07   0.723698E+05   0.682822E+05   0.587003E+07   0.789637E+07   0.792728E+07   0.789641E+07  -0.526453E+00   0.750421E+07   0.750413E+07   0.550420E+01
   0.460715E-02   0.791489E+07   0.791219E+07   0.713399E+05   0.668604E+05   0.583961E+07   0.788326E+07   0.791443E+07   0.788330E+07  -0.525578E+00   0.749185E+07   0.749176E+07   0.555052E+01
   0.465863E-02   0.790192E+07   0.789916E+07   0.698414E+05   0.650966E+05   0.580903E+07   0.787000E+07   0.790145E+07   0.787004E+07  -0.524695E+00   0.747936E+07   0.747927E+07   0.559719E+01
   0.471068E-02   0.788881E+07   0.788599E+07   0.678826E+05   0.630270E+05   0.577830E+07   0.785662E+07   0.788833E+07   0.785666E+07  -0.523802E+00   0.746674E+07   0.746665E+07   0.564420E+01
   0.476331E-02   0.787556E+07   0.787268E+07   0.655194E+05   0.607242E+05   0.574741E+07   0.784310E+07   0.787507E+07   0.784313E+07  -0.522900E+00   0.745399E+07   0.745390E+07   0.569155E+01
   0.481653E-02   0.786218E+07   0.785924E+07   0.628503E+05   0.582897E+05   0.571638E+07   0.782944E+07   0.786168E+07   0.782948E+07  -0.521989E+00   0.744111E+07   0.744102E+07   0.573924E+01
   0.487035E-02   0.784866E+07   0.784566E+07   0.600063E+05   0.558432E+05   0.568519E+07   0.781564E+07   0.784815E+07   0.781568E+07  -0.521069E+00   0.742810E+07   0.742801E+07   0.578728E+01
   0.492476E-02   0.783500E+07   0.783194E+07   0.571368E+05   0.535087E+05   0.565385E+07   0.780171E+07   0.783448E+07   0.780174E+07  -0.520140E+00   0.741497E+07   0.741488E+07   0.583567E+01
   0.497979E-02   0.782120E+07   0.781808E+07   0.543931E+05   0.513998E+05   0.562236E+07   0.778764E+07   0.782067E+07   0.778767E+07  -0.519202E+00   0.740170E+07   0.740160E+07   0.588440E+01
   0.503543E-02   0.780727E+07   0.780408E+07   0.519109E+05   0.496063E+05   0.559073E+07   0.777343E+07   0.780673E+07   0.777346E+07  -0.518254E+00   0.738830E+07   0.738820E+07   0.593348E+01
   0.509169E-02   0.779320E+07   0.778993E+07   0.497947E+05   0.481823E+05   0.555896E+07   0.775908E+07   0.779264E+07   0.775910E+07  -0.517297E+00   0.737476E+07   0.737467E+07   0.598290E+01
   0.514858E-02   0.777898E+07   0.777565E+07   0.481047E+05   0.471387E+05   0.552704E+07   0.774458E+07   0.777841E+07   0.774461E+07  -0.516330E+00   0.736110E+07   0.736100E+07   0.603268E+01
   0.520610E-02   0.776462E+07   0.776122E+07   0.468496E+05   0.464413E+05   0.549497E+07   0.772995E+07   0.776405E+07   0.772997E+07  -0.515354E+00   0.734730E+07   0.734720E+07   0.608281E+01
   0.526427E-02   0.775013E+07   0.774665E+07   0.459859E+05   0.460145E+05   0.546277E+07   0.771517E+07   0.774954E+07   0.771520E+07  -0.514369E+00   0.733336E+07   0.733326E+07   0.613329E+01
   0.532309E-02   0.773549E+07   0.773194E+07   0.454231E+05   0.457504E+05   0.543043E+07   0.770025E+07   0.773488E+07   0.770028E+07  -0.513374E+00   0.731929E+07   0.731919E+07   0.618412E+01
   0.538256E-02   0.772070E+07   0.771708E+07   0.450370E+05   0.455234E+05   0.539796E+07   0.768519E+07   0.772009E+07   0.768522E+07  -0.512370E+00   0.730509E+07   0.730498E+07   0.623530E+01
   0.544270E-02   0.770577E+07   0.770208E+07   0.446867E+05   0.452071E+05   0.536535E+07   0.766998E+07   0.770515E+07   0.767001E+07  -0.511356E+00   0.729074E+07   0.729064E+07   0.628684E+01
   0.550352E-02   0.769070E+07   0.768692E+07   0.442359E+05   0.446926E+05   0.533261E+07   0.765463E+07   0.769006E+07   0.765466E+07  -0.510332E+00   0.727627E+07   0.727616E+07   0.633873E+01
   0.556501E-02   0.767548E+07   0.767163E+07   0.435726E+05   0.439046E+05   0.529974E+07   0.763914E+07   0.767483E+07   0.763916E+07  -0.509299E+00   0.726165E+07   0.726154E+07   0.639097E+01
   0.562719E-02   0.766012E+07   0.765618E+07   0.426277E+05   0.428128E+05   0.526675E+07   0.762350E+07   0.765945E+07   0.762352E+07  -0.508255E+00   0.724689E+07   0.724678E+07   0.644357E+01
   0.569006E-02   0.764461E+07   0.764059E+07   0.413857E+05   0.414378E+05   0.523362E+07   0.760771E+07   0.764393E+07   0.760773E+07  -0.507203E+00   0.723200E+07   0.723188E+07   0.649652E+01
   0.575363E-02   0.762895E+07   0.762484E+07   0.398884E+05   0.398480E+05   0.520038E+07   0.759177E+07   0.762825E+07   0.759179E+07  -0.506140E+00   0.721696E+07   0.721685E+07   0.654982E+01
   0.581792E-02   0.761315E+07   0.760895E+07   0.382290E+05   0.381495E+05   0.516702E+07   0.757569E+07   0.761243E+07   0.757571E+07  -0.505067E+00   0.720179E+07   0.720167E+07   0.660348E+01
   0.588292E-02   0.759719E+07   0.759291E+07   0.365368E+05   0.364692E+05   0.513353E+07   0.755945E+07   0.759646E+07   0.755947E+07  -0.503985E+00   0.718648E+07   0.718635E+07   0.665750E+01
   0.594865E-02   0.758109E+07   0.757672E+07   0.349554E+05   0.349340E+05   0.509994E+07   0.754307E+07   0.758034E+07   0.754309E+07  -0.502893E+00   0.717102E+07   0.717089E+07   0.671187E+01
   0.601512E-02   0.756483E+07   0.756037E+07   0.336167E+05   0.336488E+05   0.506623E+07   0.752654E+07   0.756407E+07   0.752656E+07  -0.501790E+00   0.715542E+07   0.715529E+07   0.676659E+01
   0.608233E-02   0.754843E+07   0.754387E+07   0.326162E+05   0.326776E+05   0.503241E+07   0.750986E+07   0.754765E+07   0.750987E+07  -0.500678E+00   0.713968E+07   0.713955E+07   0.682167E+01
   0.615028E-02   0.753187E+07   0.752722E+07   0.319929E+05   0.320319E+05   0.499848E+07   0.749302E+07   0.753108E+07   0.749304E+07  -0.499555E+00   0.712379E+07   0.712366E+07   0.687709E+01
   0.621900E-02   0.751516E+07   0.751041E+07   0.317191E+05   0.316670E+05   0.496445E+07   0.747603E+07   0.751435E+07   0.747605E+07  -0.498423E+00   0.710776E+07   0.710763E+07   0.693287E+01
   0.628849E-02   0.749830E+07   0.749345E+07   0.317018E+05   0.314899E+05   0.493032E+07   0.745890E+07   0.749747E+07   0.745891E+07  -0.497280E+00   0.709159E+07   0.709145E+07   0.698900E+01
   0.635875E-02   0.748128E+07   0.747633E+07   0.317974E+05   0.313761E+05   0.489609E+07   0.744160E+07   0.748044E+07   0.744162E+07  -0.496127E+00   0.707527E+07   0.707513E+07   0.704549E+01
   0.642980E-02   0.746411E+07   0.745906E+07   0.318374E+05   0.311931E+05   0.486176E+07   0.742416E+07   0.746325E+07   0.742418E+07  -0.494964E+00   0.705881E+07   0.705866E+07   0.710232E+01
   0.650164E-02   0.744678E+07   0.744163E+07   0.316604E+05   0.308269E+05   0.482735E+07   0.740656E+07   0.744591E+07   0.740658E+07  -0.493790E+00   0.704219E+07   0.704205E+07   0.715949E+01
   0.657428E-02   0.742930E+07   0.742404E+07   0.311454E+05   0.302052E+05   0.479285E+07   0.738880E+07   0.742841E+07   0.738882E+07  -0.492606E+00   0.702544E+07   0.702528E+07   0.721702E+01
   0.664773E-02   0.741167E+07   0.740629E+07   0.302391E+05   0.293132E+05   0.475827E+07   0.737089E+07   0.741075E+07   0.737091E+07  -0.491412E+00   0.700853E+07   0.700838E+07   0.727489E+01
   0.672201E-02   0.739387E+07   0.738838E+07   0.289705E+05   0.281973E+05   0.472361E+07   0.735283E+07   0.739294E+07   0.735284E+07  -0.490207E+00   0.699147E+07   0.699132E+07   0.733310E+01
   0.679711E-02   0.737592E+07   0.737032E+07   0.274490E+05   0.269561E+05   0.468888E+07   0.733460E+07   0.737497E+07   0.733462E+07  -0.488992E+00   0.697427E+07   0.697411E+07   0.739166E+01
   0.687306E-02   0.735781E+07   0.735209E+07   0.258455E+05   0.257191E+05   0.465408E+07   0.731622E+07   0.735684E+07   0.731624E+07  -0.487767E+00   0.695692E+07   0.695675E+07   0.745055E+01
   0.694985E-02   0.733954E+07   0.733370E+07   0.243572E+05   0.246173E+05   0.461921E+07   0.729768E+07   0.733855E+07   0.729770E+07  -0.486530E+00   0.693941E+07   0.693925E+07   0.750978E+01
   0.702750E-02   0.732111E+07   0.731515E+07   0.231659E+05   0.237536E+05   0.458429E+07   0.727899E+07   0.732010E+07   0.727900E+07  -0.485284E+00   0.692176E+07   0.692159E+07   0.756935E+01
   0.710602E-02   0.730252E+07   0.729644E+07   0.223955E+05   0.231767E+05   0.454931E+07   0.726013E+07   0.730149E+07   0.726014E+07  -0.484026E+00   0.690395E+07   0.690378E+07   0.762924E+01
   0.718542E-02   0.728377E+07   0.727756E+07   0.231801E+05   0.228693E+05   0.451427E+07   0.724111E+07   0.728271E+07   0.724112E+07  -0.482758E+00   0.688599E+07   0.688582E+07   0.768947E+01
   0.726570E-02   0.726485E+07   0.725852E+07   0.227318E+05   0.227510E+05   0.447920E+07   0.722193E+07   0.726378E+07   0.722195E+07  -0.481480E+00   0.686788E+07   0.686770E+07   0.775002E+01
   0.734688E-02   0.724578E+07   0.723932E+07   0.225068E+05   0.226976E+05   0.444408E+07   0.720260E+07   0.724468E+07   0.720261E+07  -0.480190E+00   0.684962E+07   0.684944E+07   0.781090E+01
   0.742897E-02   0.722654E+07   0.721995E+07   0.223533E+05   0.225725E+05   0.440893E+07   0.718310E+07   0.722542E+07   0.718311E+07  -0.478890E+00   0.683120E+07   0.683102E+07   0.787209E+01
   0.751197E-02   0.720714E+07   0.720041E+07   0.221098E+05   0.222627E+05   0.437374E+07   0.716344E+07   0.720600E+07   0.716345E+07  -0.477579E+00   0.681263E+07   0.681244E+07   0.793360E+01
   0.759591E-02   0.718757E+07   0.718071E+07   0.216511E+05   0.217096E+05   0.433853E+07   0.714361E+07   0.718641E+07   0.714362E+07  -0.476257E+00   0.679391E+07   0.679371E+07   0.799543E+01
   0.768078E-02   0.716784E+07   0.716084E+07   0.209257E+05   0.209259E+05   0.430329E+07   0.712362E+07   0.716665E+07   0.712364E+07  -0.474925E+00   0.677502E+07   0.677483E+07   0.805756E+01
   0.776659E-02   0.714795E+07   0.714080E+07   0.199736E+05   0.199929E+05   0.426802E+07   0.710347E+07   0.714673E+07   0.710348E+07  -0.473581E+00   0.675599E+07   0.675579E+07   0.811999E+01
   0.785337E-02   0.712789E+07   0.712059E+07   0.189178E+05   0.190381E+05   0.423274E+07   0.708316E+07   0.712665E+07   0.708317E+07  -0.472227E+00   0.673680E+07   0.673659E+07   0.818272E+01
   0.794112E-02   0.710766E+07   0.710021E+07   0.179304E+05   0.181978E+05   0.419743E+07   0.706268E+07   0.710639E+07   0.706269E+07  -0.470861E+00   0.671744E+07   0.671724E+07   0.824575E+01
   0.802984E-02   0.708726E+07   0.707966E+07   0.171802E+05   0.175768E+05   0.416211E+07   0.704203E+07   0.708597E+07   0.704204E+07  -0.469485E+00   0.669794E+07   0.669772E+07   0.830906E+01
   0.811956E-02   0.706670E+07   0.705894E+07   0.167787E+05   0.172146E+05   0.412677E+07   0.702122E+07   0.706538E+07   0.702123E+07  -0.468097E+00   0.667827E+07   0.667806E+07   0.837266E+01
   0.821028E-02   0.704596E+07   0.703805E+07   0.167392E+05   0.170730E+05   0.409142E+07   0.700024E+07   0.704462E+07   0.700025E+07  -0.466698E+00   0.665845E+07   0.665823E+07   0.843653E+01
   0.830201E-02   0.702506E+07   0.701699E+07   0.169647E+05   0.170462E+05   0.405605E+07   0.697910E+07   0.702369E+07   0.697910E+07  -0.465288E+00   0.663846E+07   0.663824E+07   0.850067E+01
   0.839477E-02   0.700399E+07   0.699576E+07   0.172707E+05   0.169955E+05   0.402067E+07   0.695778E+07   0.700259E+07   0.695779E+07  -0.463867E+00   0.661832E+07   0.661809E+07   0.856508E+01
   0.848857E-02   0.698275E+07   0.697435E+07   0.174388E+05   0.167944E+05   0.398527E+07   0.693630E+07   0.698132E+07   0.693631E+07  -0.462435E+00   0.659801E+07   0.659778E+07   0.862974E+01
   0.858341E-02   0.696133E+07   0.695276E+07   0.172851E+05   0.163729E+05   0.394986E+07   0.691464E+07   0.695988E+07   0.691465E+07  -0.460991E+00   0.657754E+07   0.657731E+07   0.869466E+01
   0.867932E-02   0.693975E+07   0.693100E+07   0.167232E+05   0.157420E+05   0.391444E+07   0.689282E+07   0.693826E+07   0.689283E+07  -0.459536E+00   0.655692E+07   0.655668E+07   0.875982E+01
   0.877629E-02   0.691799E+07   0.690907E+07   0.157978E+05   0.149914E+05   0.387901E+07   0.687083E+07   0.691647E+07   0.687084E+07  -0.458070E+00   0.653613E+07   0.653588E+07   0.882521E+01
   0.887435E-02   0.689606E+07   0.688696E+07   0.146759E+05   0.142573E+05   0.384357E+07   0.684866E+07   0.689451E+07   0.684867E+07  -0.456592E+00   0.651517E+07   0.651492E+07   0.889083E+01
   0.897350E-02   0.687395E+07   0.686467E+07   0.135950E+05   0.136720E+05   0.380812E+07   0.682633E+07   0.687237E+07   0.682633E+07  -0.455103E+00   0.649405E+07   0.649380E+07   0.895667E+01
   0.907376E-02   0.685167E+07   0.684221E+07   0.127836E+05   0.133136E+05   0.377268E+07   0.680382E+07   0.685006E+07   0.680382E+07  -0.453602E+00   0.647277E+07   0.647251E+07   0.902272E+01
   0.917515E-02   0.682921E+07   0.681956E+07   0.123803E+05   0.131743E+05   0.373723E+07   0.678113E+07   0.682757E+07   0.678114E+07  -0.452089E+00   0.645132E+07   0.645106E+07   0.908897E+01
   0.927766E-02   0.680658E+07   0.679674E+07   0.123837E+05   0.131625E+05   0.370179E+07   0.675828E+07   0.680491E+07   0.675828E+07  -0.450565E+00   0.642971E+07   0.642944E+07   0.915541E+01
   0.938132E-02   0.678377E+07   0.677373E+07   0.126506E+05   0.131389E+05   0.366636E+07   0.673525E+07   0.678207E+07   0.673525E+07  -0.449030E+00   0.640793E+07   0.640766E+07   0.922203E+01
   0.948614E-02   0.676079E+07   0.675055E+07   0.129493E+05   0.129739E+05   0.363095E+07   0.671204E+07   0.675905E+07   0.671205E+07  -0.447483E+00   0.638599E+07   0.638571E+07   0.928881E+01
   0.959213E-02   0.673762E+07   0.672718E+07   0.130476E+05   0.126025E+05   0.359557E+07   0.668866E+07   0.673585E+07   0.668867E+07  -0.445924E+00   0.636387E+07   0.636359E+07   0.935576E+01
   0.969930E-02   0.671428E+07   0.670363E+07   0.128030E+05   0.120533E+05   0.356021E+07   0.666510E+07   0.671247E+07   0.666511E+07  -0.444353E+00   0.634159E+07   0.634130E+07   0.942285E+01
   0.980767E-02   0.669076E+07   0.667990E+07   0.122178E+05   0.114371E+05   0.352490E+07   0.664137E+07   0.668891E+07   0.664138E+07  -0.442771E+00   0.631914E+07   0.631885E+07   0.949008E+01
   0.991725E-02   0.666706E+07   0.665599E+07   0.114349E+05   0.108975E+05   0.348963E+07   0.661746E+07   0.666518E+07   0.661746E+07  -0.441177E+00   0.629652E+07   0.629622E+07   0.955743E+01
   0.100281E-01   0.664318E+07   0.663189E+07   0.106732E+05   0.105446E+05   0.345442E+07   0.659337E+07   0.664126E+07   0.659338E+07  -0.439571E+00   0.627374E+07   0.627343E+07   0.962489E+01
   0.101401E-01   0.661911E+07   0.660761E+07   0.101310E+05   0.104027E+05   0.341926E+07   0.656910E+07   0.661716E+07   0.656911E+07  -0.437953E+00   0.625078E+07   0.625047E+07   0.969244E+01
   0.102534E-01   0.659487E+07   0.658314E+07   0.989839E+04   0.103973E+05   0.338418E+07   0.654466E+07   0.659288E+07   0.654466E+07  -0.436323E+00   0.622765E+07   0.622733E+07   0.976008E+01
   0.103680E-01   0.657044E+07   0.655848E+07   0.992070E+04   0.103907E+05   0.334916E+07   0.652003E+07   0.656841E+07   0.652004E+07  -0.434681E+00   0.620435E+07   0.620403E+07   0.982778E+01
   0.104838E-01   0.654584E+07   0.653364E+07   0.100307E+05   0.102504E+05   0.331422E+07   0.649523E+07   0.654376E+07   0.649524E+07  -0.433028E+00   0.618088E+07   0.618055E+07   0.989553E+01
   0.106009E-01   0.652104E+07   0.650861E+07   0.100355E+05   0.991759E+04   0.327935E+07   0.647025E+07   0.651893E+07   0.647025E+07  -0.431362E+00   0.615723E+07   0.615690E+07   0.996332E+01
   0.107194E-01   0.649607E+07   0.648339E+07   0.981533E+04   0.943855E+04   0.324457E+07   0.644508E+07   0.649391E+07   0.644509E+07  -0.429684E+00   0.613342E+07   0.613308E+07   0.100311E+02
   0.108392E-01   0.647090E+07   0.645799E+07   0.938268E+04   0.894099E+04   0.320987E+07   0.641974E+07   0.646871E+07   0.641974E+07  -0.427994E+00   0.610943E+07   0.610908E+07   0.100989E+02
   0.109603E-01   0.644556E+07   0.643239E+07   0.886986E+04   0.856483E+04   0.317526E+07   0.639421E+07   0.644332E+07   0.639422E+07  -0.426292E+00   0.608526E+07   0.608491E+07   0.101667E+02
   0.110827E-01   0.642003E+07   0.640661E+07   0.845058E+04   0.838385E+04   0.314073E+07   0.636850E+07   0.641775E+07   0.636851E+07  -0.424578E+00   0.606093E+07   0.606057E+07   0.102345E+02
   0.112065E-01   0.639431E+07   0.638064E+07   0.823830E+04   0.836273E+04   0.310629E+07   0.634261E+07   0.639198E+07   0.634262E+07  -0.422852E+00   0.603642E+07   0.603605E+07   0.103022E+02
   0.113318E-01   0.636841E+07   0.635447E+07   0.822038E+04   0.837647E+04   0.307193E+07   0.631654E+07   0.636604E+07   0.631654E+07  -0.421114E+00   0.601173E+07   0.601136E+07   0.103699E+02
   0.114584E-01   0.634232E+07   0.632812E+07   0.826856E+04   0.828394E+04   0.303766E+07   0.629028E+07   0.633990E+07   0.629028E+07  -0.419363E+00   0.598687E+07   0.598649E+07   0.104374E+02
   0.115864E-01   0.631604E+07   0.630157E+07   0.822210E+04   0.801363E+04   0.300348E+07   0.626384E+07   0.631358E+07   0.626384E+07  -0.417600E+00   0.596183E+07   0.596144E+07   0.105048E+02
   0.117159E-01   0.628957E+07   0.627483E+07   0.799377E+04   0.760877E+04   0.296939E+07   0.623721E+07   0.628706E+07   0.623721E+07  -0.415825E+00   0.593662E+07   0.593622E+07   0.105721E+02
   0.118468E-01   0.626292E+07   0.624790E+07   0.763022E+04   0.720085E+04   0.293539E+07   0.621040E+07   0.626036E+07   0.621040E+07  -0.414037E+00   0.591123E+07   0.591083E+07   0.106393E+02
   0.119791E-01   0.623607E+07   0.622077E+07   0.728357E+04   0.692508E+04   0.290149E+07   0.618340E+07   0.623347E+07   0.618341E+07  -0.412238E+00   0.588566E+07   0.588525E+07   0.107063E+02
   0.121130E-01   0.620904E+07   0.619345E+07   0.710753E+04   0.683083E+04   0.286769E+07   0.615622E+07   0.620639E+07   0.615622E+07  -0.410425E+00   0.585991E+07   0.585950E+07   0.107730E+02
