#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.594865E-02   0.220545E+06   0.217737E+06   0.566647E+05   0.512865E+05   0.602639E+05   0.217833E+06   0.220105E+06   0.218802E+06  -0.535329E+00   0.218740E+06   0.218087E+06   0.200325E+03
   0.601512E-02   0.220208E+06   0.217340E+06   0.543237E+05   0.492550E+05   0.582875E+05   0.217463E+06   0.219759E+06   0.218393E+06  -0.534211E+00   0.218382E+06   0.217716E+06   0.202154E+03
   0.608233E-02   0.219866E+06   0.216936E+06   0.520265E+05   0.472743E+05   0.563511E+05   0.217089E+06   0.219407E+06   0.217979E+06  -0.533081E+00   0.218019E+06   0.217340E+06   0.203992E+03
   0.615028E-02   0.219519E+06   0.216526E+06   0.497751E+05   0.453458E+05   0.544562E+05   0.216710E+06   0.219050E+06   0.217562E+06  -0.531941E+00   0.217650E+06   0.216957E+06   0.205841E+03
   0.621900E-02   0.219166E+06   0.216109E+06   0.475719E+05   0.434712E+05   0.526042E+05   0.216326E+06   0.218687E+06   0.217140E+06  -0.530790E+00   0.217275E+06   0.216568E+06   0.207700E+03
   0.628849E-02   0.218808E+06   0.215686E+06   0.454187E+05   0.416518E+05   0.507967E+05   0.215938E+06   0.218319E+06   0.216715E+06  -0.529628E+00   0.216895E+06   0.216173E+06   0.209568E+03
   0.635875E-02   0.218445E+06   0.215255E+06   0.433176E+05   0.398891E+05   0.490350E+05   0.215544E+06   0.217946E+06   0.216286E+06  -0.528456E+00   0.216508E+06   0.215772E+06   0.211447E+03
   0.642980E-02   0.218077E+06   0.214819E+06   0.412707E+05   0.381844E+05   0.473204E+05   0.215146E+06   0.217567E+06   0.215853E+06  -0.527274E+00   0.216116E+06   0.215365E+06   0.213335E+03
   0.650164E-02   0.217703E+06   0.214375E+06   0.392798E+05   0.365388E+05   0.456542E+05   0.214743E+06   0.217182E+06   0.215416E+06  -0.526081E+00   0.215718E+06   0.214952E+06   0.215233E+03
   0.657428E-02   0.217324E+06   0.213925E+06   0.373468E+05   0.349533E+05   0.440375E+05   0.214336E+06   0.216792E+06   0.214975E+06  -0.524878E+00   0.215314E+06   0.214532E+06   0.217140E+03
   0.664773E-02   0.216940E+06   0.213468E+06   0.354734E+05   0.334289E+05   0.424714E+05   0.213923E+06   0.216396E+06   0.214530E+06  -0.523665E+00   0.214904E+06   0.214107E+06   0.219057E+03
   0.672201E-02   0.216550E+06   0.213004E+06   0.336614E+05   0.319664E+05   0.409568E+05   0.213506E+06   0.215994E+06   0.214082E+06  -0.522443E+00   0.214488E+06   0.213675E+06   0.220984E+03
   0.679711E-02   0.216154E+06   0.212533E+06   0.319122E+05   0.305663E+05   0.394945E+05   0.213084E+06   0.215587E+06   0.213630E+06  -0.521210E+00   0.214066E+06   0.213237E+06   0.222920E+03
   0.687306E-02   0.215753E+06   0.212055E+06   0.302275E+05   0.292293E+05   0.380854E+05   0.212656E+06   0.215174E+06   0.213174E+06  -0.519968E+00   0.213638E+06   0.212792E+06   0.224865E+03
   0.694985E-02   0.215347E+06   0.211570E+06   0.286085E+05   0.279556E+05   0.367301E+05   0.212224E+06   0.214755E+06   0.212714E+06  -0.518717E+00   0.213204E+06   0.212341E+06   0.226819E+03
   0.702750E-02   0.214935E+06   0.211077E+06   0.270565E+05   0.267455E+05   0.354290E+05   0.211787E+06   0.214331E+06   0.212250E+06  -0.517456E+00   0.212764E+06   0.211884E+06   0.228782E+03
   0.710602E-02   0.214517E+06   0.210578E+06   0.255726E+05   0.255990E+05   0.341825E+05   0.211345E+06   0.213901E+06   0.211783E+06  -0.516186E+00   0.212318E+06   0.211420E+06   0.230754E+03
   0.718542E-02   0.214094E+06   0.210071E+06   0.241578E+05   0.245159E+05   0.329909E+05   0.210899E+06   0.213464E+06   0.211312E+06  -0.514907E+00   0.211865E+06   0.210950E+06   0.232735E+03
   0.726570E-02   0.213666E+06   0.209558E+06   0.228129E+05   0.234959E+05   0.318543E+05   0.210447E+06   0.213023E+06   0.210837E+06  -0.513619E+00   0.211407E+06   0.210473E+06   0.234724E+03
   0.734688E-02   0.213231E+06   0.209036E+06   0.215386E+05   0.225386E+05   0.307725E+05   0.209990E+06   0.212575E+06   0.210358E+06  -0.512321E+00   0.210942E+06   0.209990E+06   0.236723E+03
   0.742897E-02   0.212792E+06   0.208508E+06   0.203353E+05   0.216431E+05   0.297455E+05   0.209528E+06   0.212121E+06   0.209876E+06  -0.511016E+00   0.210472E+06   0.209501E+06   0.238729E+03
   0.751197E-02   0.212346E+06   0.207972E+06   0.192033E+05   0.208087E+05   0.287728E+05   0.209061E+06   0.211661E+06   0.209390E+06  -0.509701E+00   0.209995E+06   0.209005E+06   0.240744E+03
   0.759591E-02   0.211895E+06   0.207429E+06   0.181429E+05   0.200342E+05   0.278539E+05   0.208589E+06   0.211196E+06   0.208899E+06  -0.508378E+00   0.209512E+06   0.208502E+06   0.242768E+03
   0.768078E-02   0.211438E+06   0.206878E+06   0.171538E+05   0.193185E+05   0.269882E+05   0.208112E+06   0.210724E+06   0.208405E+06  -0.507046E+00   0.209023E+06   0.207993E+06   0.244799E+03
   0.776659E-02   0.210976E+06   0.206320E+06   0.162360E+05   0.186600E+05   0.261748E+05   0.207630E+06   0.210247E+06   0.207907E+06  -0.505706E+00   0.208527E+06   0.207478E+06   0.246839E+03
   0.785337E-02   0.210507E+06   0.205754E+06   0.153888E+05   0.180571E+05   0.254127E+05   0.207142E+06   0.209763E+06   0.207406E+06  -0.504358E+00   0.208026E+06   0.206956E+06   0.248886E+03
   0.794112E-02   0.210034E+06   0.205181E+06   0.146116E+05   0.175080E+05   0.247008E+05   0.206650E+06   0.209274E+06   0.206900E+06  -0.503001E+00   0.207518E+06   0.206427E+06   0.250941E+03
   0.802984E-02   0.209554E+06   0.204600E+06   0.139036E+05   0.170107E+05   0.240377E+05   0.206152E+06   0.208778E+06   0.206390E+06  -0.501636E+00   0.207004E+06   0.205892E+06   0.253004E+03
   0.811956E-02   0.209069E+06   0.204011E+06   0.132635E+05   0.165630E+05   0.234219E+05   0.205649E+06   0.208277E+06   0.205876E+06  -0.500263E+00   0.206484E+06   0.205351E+06   0.255074E+03
   0.821028E-02   0.208578E+06   0.203415E+06   0.126901E+05   0.161624E+05   0.228517E+05   0.205141E+06   0.207770E+06   0.205358E+06  -0.498882E+00   0.205958E+06   0.204803E+06   0.257151E+03
   0.830201E-02   0.208082E+06   0.202810E+06   0.121819E+05   0.158066E+05   0.223255E+05   0.204627E+06   0.207256E+06   0.204835E+06  -0.497492E+00   0.205426E+06   0.204248E+06   0.259236E+03
   0.839477E-02   0.207579E+06   0.202199E+06   0.117369E+05   0.154928E+05   0.218412E+05   0.204108E+06   0.206737E+06   0.204309E+06  -0.496095E+00   0.204888E+06   0.203687E+06   0.261328E+03
   0.848857E-02   0.207071E+06   0.201579E+06   0.113532E+05   0.152181E+05   0.213967E+05   0.203584E+06   0.206211E+06   0.203778E+06  -0.494690E+00   0.204344E+06   0.203120E+06   0.263427E+03
   0.858341E-02   0.206558E+06   0.200952E+06   0.110287E+05   0.149797E+05   0.209899E+05   0.203054E+06   0.205680E+06   0.203243E+06  -0.493276E+00   0.203794E+06   0.202546E+06   0.265532E+03
   0.867932E-02   0.206038E+06   0.200316E+06   0.107607E+05   0.147744E+05   0.206183E+05   0.202519E+06   0.205142E+06   0.202703E+06  -0.491854E+00   0.203237E+06   0.201966E+06   0.267644E+03
   0.877629E-02   0.205513E+06   0.199673E+06   0.105467E+05   0.145990E+05   0.202795E+05   0.201978E+06   0.204599E+06   0.202159E+06  -0.490424E+00   0.202675E+06   0.201379E+06   0.269763E+03
   0.887435E-02   0.204983E+06   0.199022E+06   0.103837E+05   0.144503E+05   0.199710E+05   0.201432E+06   0.204049E+06   0.201610E+06  -0.488986E+00   0.202107E+06   0.200786E+06   0.271888E+03
   0.897350E-02   0.204446E+06   0.198363E+06   0.102687E+05   0.143249E+05   0.196900E+05   0.200880E+06   0.203494E+06   0.201056E+06  -0.487539E+00   0.201532E+06   0.200186E+06   0.274018E+03
   0.907376E-02   0.203904E+06   0.197696E+06   0.101985E+05   0.142195E+05   0.194338E+05   0.200323E+06   0.202932E+06   0.200498E+06  -0.486084E+00   0.200952E+06   0.199580E+06   0.276155E+03
   0.917515E-02   0.203356E+06   0.197021E+06   0.101695E+05   0.141307E+05   0.191997E+05   0.199760E+06   0.202364E+06   0.199934E+06  -0.484621E+00   0.200366E+06   0.198968E+06   0.278297E+03
   0.927766E-02   0.202803E+06   0.196338E+06   0.101781E+05   0.140549E+05   0.189848E+05   0.199192E+06   0.201791E+06   0.199366E+06  -0.483149E+00   0.199774E+06   0.198350E+06   0.280445E+03
   0.938132E-02   0.202244E+06   0.195646E+06   0.102207E+05   0.139889E+05   0.187863E+05   0.198617E+06   0.201211E+06   0.198792E+06  -0.481668E+00   0.199176E+06   0.197725E+06   0.282598E+03
   0.948614E-02   0.201679E+06   0.194947E+06   0.102933E+05   0.139293E+05   0.186012E+05   0.198037E+06   0.200625E+06   0.198213E+06  -0.480178E+00   0.198573E+06   0.197094E+06   0.284756E+03
   0.959213E-02   0.201109E+06   0.194240E+06   0.103919E+05   0.138727E+05   0.184267E+05   0.197451E+06   0.200033E+06   0.197629E+06  -0.478679E+00   0.197963E+06   0.196457E+06   0.286918E+03
   0.969930E-02   0.200533E+06   0.193524E+06   0.105123E+05   0.138161E+05   0.182599E+05   0.196859E+06   0.199435E+06   0.197039E+06  -0.477170E+00   0.197348E+06   0.195813E+06   0.289085E+03
   0.980767E-02   0.199951E+06   0.192801E+06   0.106505E+05   0.137563E+05   0.180982E+05   0.196262E+06   0.198832E+06   0.196444E+06  -0.475653E+00   0.196727E+06   0.195164E+06   0.291257E+03
   0.991725E-02   0.199364E+06   0.192069E+06   0.108023E+05   0.136904E+05   0.179388E+05   0.195658E+06   0.198222E+06   0.195843E+06  -0.474125E+00   0.196101E+06   0.194508E+06   0.293432E+03
   0.100281E-01   0.198771E+06   0.191328E+06   0.109633E+05   0.136157E+05   0.177790E+05   0.195049E+06   0.197606E+06   0.195236E+06  -0.472588E+00   0.195469E+06   0.193846E+06   0.295610E+03
   0.101401E-01   0.198172E+06   0.190580E+06   0.111295E+05   0.135297E+05   0.176165E+05   0.194433E+06   0.196983E+06   0.194624E+06  -0.471040E+00   0.194831E+06   0.193178E+06   0.297792E+03
   0.102534E-01   0.197568E+06   0.189823E+06   0.112965E+05   0.134299E+05   0.174489E+05   0.193812E+06   0.196355E+06   0.194005E+06  -0.469482E+00   0.194188E+06   0.192504E+06   0.299977E+03
   0.103680E-01   0.196958E+06   0.189058E+06   0.114604E+05   0.133144E+05   0.172740E+05   0.193184E+06   0.195721E+06   0.193380E+06  -0.467914E+00   0.193539E+06   0.191824E+06   0.302165E+03
   0.104838E-01   0.196342E+06   0.188285E+06   0.116170E+05   0.131813E+05   0.170899E+05   0.192550E+06   0.195081E+06   0.192749E+06  -0.466334E+00   0.192885E+06   0.191138E+06   0.304355E+03
   0.106009E-01   0.195721E+06   0.187503E+06   0.117626E+05   0.130292E+05   0.168946E+05   0.191910E+06   0.194435E+06   0.192112E+06  -0.464744E+00   0.192225E+06   0.190446E+06   0.306546E+03
   0.107194E-01   0.195095E+06   0.186713E+06   0.118935E+05   0.128567E+05   0.166867E+05   0.191264E+06   0.193782E+06   0.191468E+06  -0.463142E+00   0.191559E+06   0.189748E+06   0.308739E+03
   0.108392E-01   0.194462E+06   0.185914E+06   0.120060E+05   0.126631E+05   0.164649E+05   0.190612E+06   0.193124E+06   0.190818E+06  -0.461528E+00   0.190888E+06   0.189044E+06   0.310933E+03
   0.109603E-01   0.193824E+06   0.185107E+06   0.120970E+05   0.124479E+05   0.162280E+05   0.189954E+06   0.192460E+06   0.190161E+06  -0.459902E+00   0.190212E+06   0.188334E+06   0.313128E+03
   0.110827E-01   0.193181E+06   0.184291E+06   0.121635E+05   0.122107E+05   0.159754E+05   0.189289E+06   0.191789E+06   0.189497E+06  -0.458264E+00   0.189531E+06   0.187618E+06   0.315322E+03
   0.112065E-01   0.192531E+06   0.183467E+06   0.122026E+05   0.119518E+05   0.157063E+05   0.188618E+06   0.191112E+06   0.188827E+06  -0.456614E+00   0.188843E+06   0.186896E+06   0.317516E+03
   0.113318E-01   0.191877E+06   0.182634E+06   0.122122E+05   0.116717E+05   0.154207E+05   0.187941E+06   0.190430E+06   0.188150E+06  -0.454950E+00   0.188151E+06   0.186168E+06   0.319709E+03
   0.114584E-01   0.191216E+06   0.181793E+06   0.121900E+05   0.113712E+05   0.151186E+05   0.187258E+06   0.189741E+06   0.187467E+06  -0.453273E+00   0.187453E+06   0.185434E+06   0.321901E+03
   0.115864E-01   0.190550E+06   0.180943E+06   0.121345E+05   0.110516E+05   0.148002E+05   0.186569E+06   0.189046E+06   0.186776E+06  -0.451584E+00   0.186750E+06   0.184695E+06   0.324090E+03
   0.117159E-01   0.189878E+06   0.180084E+06   0.120444E+05   0.107143E+05   0.144663E+05   0.185873E+06   0.188345E+06   0.186079E+06  -0.449880E+00   0.186042E+06   0.183949E+06   0.326277E+03
   0.118468E-01   0.189201E+06   0.179217E+06   0.119189E+05   0.103613E+05   0.141177E+05   0.185171E+06   0.187638E+06   0.185375E+06  -0.448162E+00   0.185328E+06   0.183198E+06   0.328460E+03
   0.119791E-01   0.188518E+06   0.178341E+06   0.117575E+05   0.999463E+04   0.137557E+05   0.184462E+06   0.186925E+06   0.184664E+06  -0.446431E+00   0.184608E+06   0.182440E+06   0.330639E+03
   0.121130E-01   0.187829E+06   0.177456E+06   0.115604E+05   0.961673E+04   0.133816E+05   0.183748E+06   0.186205E+06   0.183946E+06  -0.444685E+00   0.183884E+06   0.181677E+06   0.332814E+03
   0.122483E-01   0.187135E+06   0.176562E+06   0.113281E+05   0.923023E+04   0.129973E+05   0.183027E+06   0.185480E+06   0.183221E+06  -0.442924E+00   0.183154E+06   0.180908E+06   0.334983E+03
   0.123852E-01   0.186435E+06   0.175659E+06   0.110615E+05   0.883797E+04   0.126045E+05   0.182300E+06   0.184748E+06   0.182490E+06  -0.441149E+00   0.182419E+06   0.180133E+06   0.337146E+03
   0.125235E-01   0.185729E+06   0.174748E+06   0.107620E+05   0.844293E+04   0.122054E+05   0.181567E+06   0.184010E+06   0.181751E+06  -0.439359E+00   0.181678E+06   0.179352E+06   0.339301E+03
   0.126635E-01   0.185018E+06   0.173828E+06   0.104316E+05   0.804820E+04   0.118023E+05   0.180828E+06   0.183266E+06   0.181007E+06  -0.437554E+00   0.180932E+06   0.178565E+06   0.341449E+03
   0.128049E-01   0.184301E+06   0.172898E+06   0.100726E+05   0.765694E+04   0.113975E+05   0.180083E+06   0.182516E+06   0.180255E+06  -0.435734E+00   0.180180E+06   0.177772E+06   0.343588E+03
   0.129480E-01   0.183578E+06   0.171960E+06   0.968761E+04   0.727231E+04   0.109935E+05   0.179331E+06   0.181759E+06   0.179497E+06  -0.433898E+00   0.179424E+06   0.176973E+06   0.345718E+03
   0.130927E-01   0.182849E+06   0.171013E+06   0.927988E+04   0.689745E+04   0.105929E+05   0.178574E+06   0.180996E+06   0.178732E+06  -0.432048E+00   0.178661E+06   0.176168E+06   0.347837E+03
   0.132390E-01   0.182115E+06   0.170057E+06   0.885282E+04   0.653536E+04   0.101982E+05   0.177810E+06   0.180227E+06   0.177961E+06  -0.430181E+00   0.177893E+06   0.175357E+06   0.349945E+03
   0.133869E-01   0.181375E+06   0.169092E+06   0.841023E+04   0.618891E+04   0.981192E+04   0.177040E+06   0.179452E+06   0.177184E+06  -0.428300E+00   0.177120E+06   0.174540E+06   0.352040E+03
