#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.509169E-02   0.403036E+07   0.402790E+07   0.603929E+05   0.596966E+05   0.291257E+07   0.401319E+07   0.403001E+07   0.401323E+07  -0.541003E+00   0.398082E+07   0.398072E+07   0.830595E+01
   0.514858E-02   0.402445E+07   0.402194E+07   0.594063E+05   0.584364E+05   0.289719E+07   0.400713E+07   0.402410E+07   0.400718E+07  -0.540186E+00   0.397486E+07   0.397476E+07   0.837680E+01
   0.520610E-02   0.401848E+07   0.401592E+07   0.581629E+05   0.569711E+05   0.288174E+07   0.400101E+07   0.401812E+07   0.400106E+07  -0.539360E+00   0.396885E+07   0.396875E+07   0.844817E+01
   0.526427E-02   0.401244E+07   0.400983E+07   0.566685E+05   0.553182E+05   0.286624E+07   0.399483E+07   0.401208E+07   0.399487E+07  -0.538526E+00   0.396277E+07   0.396266E+07   0.852005E+01
   0.532309E-02   0.400634E+07   0.400367E+07   0.549470E+05   0.535090E+05   0.285066E+07   0.398857E+07   0.400597E+07   0.398862E+07  -0.537683E+00   0.395662E+07   0.395651E+07   0.859246E+01
   0.538256E-02   0.400017E+07   0.399745E+07   0.530397E+05   0.515878E+05   0.283502E+07   0.398226E+07   0.399979E+07   0.398230E+07  -0.536830E+00   0.395041E+07   0.395030E+07   0.866538E+01
   0.544270E-02   0.399394E+07   0.399115E+07   0.510028E+05   0.496079E+05   0.281932E+07   0.397587E+07   0.399355E+07   0.397591E+07  -0.535969E+00   0.394413E+07   0.394402E+07   0.873883E+01
   0.550352E-02   0.398764E+07   0.398479E+07   0.489039E+05   0.476287E+05   0.280355E+07   0.396942E+07   0.398724E+07   0.396945E+07  -0.535098E+00   0.393778E+07   0.393767E+07   0.881281E+01
   0.556501E-02   0.398127E+07   0.397836E+07   0.468173E+05   0.457111E+05   0.278771E+07   0.396290E+07   0.398086E+07   0.396293E+07  -0.534219E+00   0.393137E+07   0.393126E+07   0.888730E+01
   0.562719E-02   0.397483E+07   0.397186E+07   0.448186E+05   0.439127E+05   0.277181E+07   0.395631E+07   0.397441E+07   0.395634E+07  -0.533330E+00   0.392489E+07   0.392478E+07   0.896232E+01
   0.569006E-02   0.396832E+07   0.396529E+07   0.429799E+05   0.422841E+05   0.275584E+07   0.394965E+07   0.396790E+07   0.394968E+07  -0.532432E+00   0.391835E+07   0.391823E+07   0.903787E+01
   0.575363E-02   0.396175E+07   0.395865E+07   0.413633E+05   0.408641E+05   0.273981E+07   0.394292E+07   0.396131E+07   0.394296E+07  -0.531525E+00   0.391174E+07   0.391161E+07   0.911395E+01
   0.581792E-02   0.395510E+07   0.395194E+07   0.400163E+05   0.396766E+05   0.272371E+07   0.393613E+07   0.395466E+07   0.393616E+07  -0.530608E+00   0.390505E+07   0.390493E+07   0.919055E+01
   0.588292E-02   0.394839E+07   0.394516E+07   0.389678E+05   0.387284E+05   0.270755E+07   0.392926E+07   0.394794E+07   0.392929E+07  -0.529683E+00   0.389830E+07   0.389818E+07   0.926768E+01
   0.594865E-02   0.394161E+07   0.393831E+07   0.382249E+05   0.380085E+05   0.269132E+07   0.392233E+07   0.394114E+07   0.392236E+07  -0.528747E+00   0.389148E+07   0.389135E+07   0.934533E+01
   0.601512E-02   0.393475E+07   0.393139E+07   0.377716E+05   0.374884E+05   0.267503E+07   0.391532E+07   0.393428E+07   0.391535E+07  -0.527802E+00   0.388459E+07   0.388446E+07   0.942352E+01
   0.608233E-02   0.392783E+07   0.392439E+07   0.375698E+05   0.371244E+05   0.265867E+07   0.390825E+07   0.392735E+07   0.390827E+07  -0.526848E+00   0.387763E+07   0.387750E+07   0.950223E+01
   0.615028E-02   0.392083E+07   0.391732E+07   0.375617E+05   0.368610E+05   0.264225E+07   0.390110E+07   0.392034E+07   0.390113E+07  -0.525884E+00   0.387061E+07   0.387047E+07   0.958147E+01
   0.621900E-02   0.391377E+07   0.391018E+07   0.376739E+05   0.366362E+05   0.262577E+07   0.389388E+07   0.391326E+07   0.389391E+07  -0.524910E+00   0.386350E+07   0.386337E+07   0.966124E+01
   0.628849E-02   0.390663E+07   0.390297E+07   0.378237E+05   0.363865E+05   0.260923E+07   0.388659E+07   0.390611E+07   0.388662E+07  -0.523927E+00   0.385633E+07   0.385619E+07   0.974154E+01
   0.635875E-02   0.389942E+07   0.389568E+07   0.379258E+05   0.360532E+05   0.259263E+07   0.387922E+07   0.389889E+07   0.387925E+07  -0.522934E+00   0.384909E+07   0.384895E+07   0.982237E+01
   0.642980E-02   0.389213E+07   0.388832E+07   0.379001E+05   0.355880E+05   0.257597E+07   0.387179E+07   0.389160E+07   0.387182E+07  -0.521931E+00   0.384178E+07   0.384163E+07   0.990372E+01
   0.650164E-02   0.388477E+07   0.388088E+07   0.376788E+05   0.349579E+05   0.255925E+07   0.386428E+07   0.388423E+07   0.386431E+07  -0.520919E+00   0.383439E+07   0.383424E+07   0.998561E+01
   0.657428E-02   0.387734E+07   0.387337E+07   0.372135E+05   0.341490E+05   0.254248E+07   0.385670E+07   0.387679E+07   0.385673E+07  -0.519896E+00   0.382693E+07   0.382678E+07   0.100680E+02
   0.664773E-02   0.386984E+07   0.386578E+07   0.364793E+05   0.331679E+05   0.252565E+07   0.384904E+07   0.386927E+07   0.384907E+07  -0.518864E+00   0.381940E+07   0.381924E+07   0.101510E+02
   0.672201E-02   0.386226E+07   0.385811E+07   0.354783E+05   0.320412E+05   0.250877E+07   0.384131E+07   0.386168E+07   0.384134E+07  -0.517821E+00   0.381179E+07   0.381163E+07   0.102344E+02
   0.679711E-02   0.385461E+07   0.385037E+07   0.342392E+05   0.308132E+05   0.249183E+07   0.383350E+07   0.385401E+07   0.383353E+07  -0.516769E+00   0.380411E+07   0.380395E+07   0.103184E+02
   0.687306E-02   0.384688E+07   0.384256E+07   0.328148E+05   0.295414E+05   0.247485E+07   0.382562E+07   0.384627E+07   0.382565E+07  -0.515706E+00   0.379636E+07   0.379619E+07   0.104029E+02
   0.694985E-02   0.383907E+07   0.383466E+07   0.312766E+05   0.282893E+05   0.245781E+07   0.381767E+07   0.383845E+07   0.381769E+07  -0.514633E+00   0.378853E+07   0.378836E+07   0.104879E+02
   0.702750E-02   0.383119E+07   0.382669E+07   0.297074E+05   0.271202E+05   0.244073E+07   0.380964E+07   0.383056E+07   0.380966E+07  -0.513550E+00   0.378063E+07   0.378046E+07   0.105734E+02
   0.710602E-02   0.382324E+07   0.381864E+07   0.281920E+05   0.260888E+05   0.242360E+07   0.380153E+07   0.382259E+07   0.380155E+07  -0.512457E+00   0.377265E+07   0.377247E+07   0.106595E+02
   0.718542E-02   0.381520E+07   0.381051E+07   0.250192E+05   0.252347E+05   0.240642E+07   0.379334E+07   0.381454E+07   0.379336E+07  -0.511353E+00   0.376459E+07   0.376441E+07   0.107461E+02
   0.726570E-02   0.380709E+07   0.380230E+07   0.240937E+05   0.245775E+05   0.238920E+07   0.378508E+07   0.380642E+07   0.378510E+07  -0.510239E+00   0.375646E+07   0.375628E+07   0.108331E+02
   0.734688E-02   0.379890E+07   0.379401E+07   0.234268E+05   0.241136E+05   0.237193E+07   0.377674E+07   0.379822E+07   0.377676E+07  -0.509114E+00   0.374826E+07   0.374807E+07   0.109207E+02
   0.742897E-02   0.379064E+07   0.378564E+07   0.230187E+05   0.238162E+05   0.235463E+07   0.376833E+07   0.378994E+07   0.376835E+07  -0.507980E+00   0.373997E+07   0.373978E+07   0.110088E+02
   0.751197E-02   0.378229E+07   0.377720E+07   0.228385E+05   0.236386E+05   0.233728E+07   0.375983E+07   0.378158E+07   0.375985E+07  -0.506834E+00   0.373161E+07   0.373142E+07   0.110973E+02
   0.759591E-02   0.377387E+07   0.376867E+07   0.228283E+05   0.235203E+05   0.231990E+07   0.375126E+07   0.377314E+07   0.375128E+07  -0.505678E+00   0.372317E+07   0.372297E+07   0.111864E+02
   0.768078E-02   0.376537E+07   0.376006E+07   0.229095E+05   0.233948E+05   0.230248E+07   0.374261E+07   0.376462E+07   0.374263E+07  -0.504512E+00   0.371465E+07   0.371445E+07   0.112759E+02
   0.776659E-02   0.375679E+07   0.375136E+07   0.229938E+05   0.231988E+05   0.228503E+07   0.373388E+07   0.375603E+07   0.373390E+07  -0.503334E+00   0.370606E+07   0.370585E+07   0.113660E+02
   0.785337E-02   0.374812E+07   0.374259E+07   0.229946E+05   0.228819E+05   0.226754E+07   0.372507E+07   0.374735E+07   0.372509E+07  -0.502146E+00   0.369738E+07   0.369717E+07   0.114565E+02
   0.794112E-02   0.373938E+07   0.373373E+07   0.228398E+05   0.224134E+05   0.225002E+07   0.371618E+07   0.373859E+07   0.371619E+07  -0.500948E+00   0.368862E+07   0.368841E+07   0.115474E+02
   0.802984E-02   0.373056E+07   0.372479E+07   0.224828E+05   0.217878E+05   0.223247E+07   0.370721E+07   0.372975E+07   0.370722E+07  -0.499738E+00   0.367979E+07   0.367957E+07   0.116389E+02
   0.811956E-02   0.372165E+07   0.371577E+07   0.219093E+05   0.210258E+05   0.221490E+07   0.369815E+07   0.372083E+07   0.369817E+07  -0.498517E+00   0.367088E+07   0.367066E+07   0.117308E+02
   0.821028E-02   0.371266E+07   0.370666E+07   0.211408E+05   0.201715E+05   0.219729E+07   0.368902E+07   0.371182E+07   0.368904E+07  -0.497286E+00   0.366188E+07   0.366166E+07   0.118232E+02
   0.830201E-02   0.370360E+07   0.369747E+07   0.202322E+05   0.192852E+05   0.217967E+07   0.367981E+07   0.370274E+07   0.367982E+07  -0.496044E+00   0.365280E+07   0.365258E+07   0.119160E+02
   0.839477E-02   0.369444E+07   0.368819E+07   0.192631E+05   0.184343E+05   0.216203E+07   0.367051E+07   0.369357E+07   0.367052E+07  -0.494790E+00   0.364365E+07   0.364341E+07   0.120092E+02
   0.848857E-02   0.368521E+07   0.367883E+07   0.183262E+05   0.176817E+05   0.214436E+07   0.366113E+07   0.368432E+07   0.366114E+07  -0.493526E+00   0.363441E+07   0.363417E+07   0.121029E+02
   0.858341E-02   0.367589E+07   0.366938E+07   0.175117E+05   0.170748E+05   0.212669E+07   0.365167E+07   0.367498E+07   0.365168E+07  -0.492250E+00   0.362509E+07   0.362484E+07   0.121970E+02
   0.867932E-02   0.366649E+07   0.365985E+07   0.168920E+05   0.166369E+05   0.210900E+07   0.364212E+07   0.366556E+07   0.364214E+07  -0.490963E+00   0.361568E+07   0.361544E+07   0.122915E+02
   0.877629E-02   0.365700E+07   0.365023E+07   0.165086E+05   0.163629E+05   0.209130E+07   0.363250E+07   0.365605E+07   0.363251E+07  -0.489665E+00   0.360620E+07   0.360595E+07   0.123865E+02
   0.887435E-02   0.364743E+07   0.364052E+07   0.163635E+05   0.162191E+05   0.207359E+07   0.362278E+07   0.364647E+07   0.362280E+07  -0.488356E+00   0.359663E+07   0.359637E+07   0.124818E+02
   0.897350E-02   0.363778E+07   0.363073E+07   0.164177E+05   0.161499E+05   0.205588E+07   0.361299E+07   0.363679E+07   0.361300E+07  -0.487035E+00   0.358697E+07   0.358671E+07   0.125775E+02
   0.907376E-02   0.362804E+07   0.362084E+07   0.165968E+05   0.160873E+05   0.203817E+07   0.360311E+07   0.362703E+07   0.360312E+07  -0.485703E+00   0.357724E+07   0.357697E+07   0.126736E+02
   0.917515E-02   0.361821E+07   0.361087E+07   0.168039E+05   0.159645E+05   0.202045E+07   0.359314E+07   0.361718E+07   0.359316E+07  -0.484359E+00   0.356742E+07   0.356714E+07   0.127700E+02
   0.927766E-02   0.360830E+07   0.360081E+07   0.169361E+05   0.157291E+05   0.200275E+07   0.358309E+07   0.360725E+07   0.358311E+07  -0.483004E+00   0.355751E+07   0.355723E+07   0.128669E+02
   0.938132E-02   0.359830E+07   0.359066E+07   0.169048E+05   0.153542E+05   0.198505E+07   0.357296E+07   0.359723E+07   0.357297E+07  -0.481638E+00   0.354752E+07   0.354724E+07   0.129640E+02
   0.948614E-02   0.358821E+07   0.358042E+07   0.166521E+05   0.148439E+05   0.196735E+07   0.356274E+07   0.358712E+07   0.356275E+07  -0.480259E+00   0.353744E+07   0.353715E+07   0.130615E+02
   0.959213E-02   0.357804E+07   0.357009E+07   0.161628E+05   0.142334E+05   0.194967E+07   0.355243E+07   0.357693E+07   0.355244E+07  -0.478870E+00   0.352728E+07   0.352699E+07   0.131593E+02
   0.969930E-02   0.356778E+07   0.355967E+07   0.154679E+05   0.135816E+05   0.193200E+07   0.354203E+07   0.356664E+07   0.354204E+07  -0.477468E+00   0.351703E+07   0.351673E+07   0.132574E+02
   0.980767E-02   0.355743E+07   0.354916E+07   0.146378E+05   0.129578E+05   0.191435E+07   0.353155E+07   0.355627E+07   0.353156E+07  -0.476055E+00   0.350669E+07   0.350639E+07   0.133558E+02
   0.991725E-02   0.354699E+07   0.353855E+07   0.137683E+05   0.124266E+05   0.189671E+07   0.352098E+07   0.354581E+07   0.352099E+07  -0.474630E+00   0.349627E+07   0.349596E+07   0.134545E+02
   0.100281E-01   0.353647E+07   0.352786E+07   0.129588E+05   0.120322E+05   0.187908E+07   0.351032E+07   0.353526E+07   0.351033E+07  -0.473193E+00   0.348576E+07   0.348545E+07   0.135534E+02
   0.101401E-01   0.352585E+07   0.351707E+07   0.122909E+05   0.117877E+05   0.186147E+07   0.349958E+07   0.352462E+07   0.349959E+07  -0.471745E+00   0.347516E+07   0.347484E+07   0.136526E+02
   0.102534E-01   0.351514E+07   0.350619E+07   0.118094E+05   0.116714E+05   0.184388E+07   0.348875E+07   0.351389E+07   0.348875E+07  -0.470284E+00   0.346448E+07   0.346415E+07   0.137519E+02
   0.103680E-01   0.350435E+07   0.349522E+07   0.115130E+05   0.116317E+05   0.182631E+07   0.347782E+07   0.350307E+07   0.347783E+07  -0.468811E+00   0.345370E+07   0.345337E+07   0.138515E+02
   0.104838E-01   0.349346E+07   0.348415E+07   0.113550E+05   0.115995E+05   0.180874E+07   0.346681E+07   0.349216E+07   0.346682E+07  -0.467327E+00   0.344284E+07   0.344250E+07   0.139513E+02
   0.106009E-01   0.348248E+07   0.347299E+07   0.112568E+05   0.115063E+05   0.179120E+07   0.345571E+07   0.348115E+07   0.345572E+07  -0.465830E+00   0.343189E+07   0.343154E+07   0.140513E+02
   0.107194E-01   0.347141E+07   0.346173E+07   0.111298E+05   0.113023E+05   0.177367E+07   0.344452E+07   0.347006E+07   0.344453E+07  -0.464321E+00   0.342084E+07   0.342049E+07   0.141514E+02
   0.108392E-01   0.346025E+07   0.345038E+07   0.109009E+05   0.109699E+05   0.175615E+07   0.343323E+07   0.345887E+07   0.343324E+07  -0.462800E+00   0.340971E+07   0.340935E+07   0.142516E+02
   0.109603E-01   0.344900E+07   0.343894E+07   0.105344E+05   0.105294E+05   0.173864E+07   0.342186E+07   0.344759E+07   0.342187E+07  -0.461267E+00   0.339849E+07   0.339813E+07   0.143520E+02
   0.110827E-01   0.343766E+07   0.342740E+07   0.100440E+05   0.100333E+05   0.172115E+07   0.341040E+07   0.343622E+07   0.341040E+07  -0.459721E+00   0.338718E+07   0.338680E+07   0.144524E+02
   0.112065E-01   0.342622E+07   0.341576E+07   0.949126E+04   0.955200E+04   0.170367E+07   0.339884E+07   0.342475E+07   0.339885E+07  -0.458163E+00   0.337577E+07   0.337539E+07   0.145529E+02
   0.113318E-01   0.341469E+07   0.340402E+07   0.896832E+04   0.915258E+04   0.168621E+07   0.338719E+07   0.341319E+07   0.338720E+07  -0.456592E+00   0.336427E+07   0.336389E+07   0.146534E+02
   0.114584E-01   0.340306E+07   0.339219E+07   0.857043E+04   0.887864E+04   0.166876E+07   0.337545E+07   0.340154E+07   0.337546E+07  -0.455010E+00   0.335269E+07   0.335229E+07   0.147540E+02
   0.115864E-01   0.339134E+07   0.338026E+07   0.836509E+04   0.873639E+04   0.165133E+07   0.336361E+07   0.338979E+07   0.336362E+07  -0.453414E+00   0.334100E+07   0.334061E+07   0.148545E+02
   0.117159E-01   0.337953E+07   0.336824E+07   0.836738E+04   0.869208E+04   0.163391E+07   0.335169E+07   0.337794E+07   0.335169E+07  -0.451806E+00   0.332923E+07   0.332882E+07   0.149550E+02
   0.118468E-01   0.336762E+07   0.335611E+07   0.853000E+04   0.868241E+04   0.161652E+07   0.333967E+07   0.336601E+07   0.333967E+07  -0.450186E+00   0.331736E+07   0.331695E+07   0.150554E+02
   0.119791E-01   0.335562E+07   0.334389E+07   0.875276E+04   0.863496E+04   0.159916E+07   0.332755E+07   0.335397E+07   0.332756E+07  -0.448552E+00   0.330540E+07   0.330498E+07   0.151557E+02
   0.121130E-01   0.334352E+07   0.333156E+07   0.891011E+04   0.849255E+04   0.158182E+07   0.331534E+07   0.334184E+07   0.331535E+07  -0.446906E+00   0.329335E+07   0.329292E+07   0.152559E+02
   0.122483E-01   0.333132E+07   0.331914E+07   0.888952E+04   0.823311E+04   0.156452E+07   0.330304E+07   0.332961E+07   0.330305E+07  -0.445248E+00   0.328120E+07   0.328076E+07   0.153560E+02
   0.123852E-01   0.331903E+07   0.330662E+07   0.862873E+04   0.787789E+04   0.154726E+07   0.329064E+07   0.331729E+07   0.329065E+07  -0.443576E+00   0.326895E+07   0.326851E+07   0.154558E+02
   0.125235E-01   0.330664E+07   0.329399E+07   0.813911E+04   0.748430E+04   0.153004E+07   0.327815E+07   0.330487E+07   0.327815E+07  -0.441892E+00   0.325662E+07   0.325617E+07   0.155555E+02
   0.126635E-01   0.329416E+07   0.328127E+07   0.750597E+04   0.712521E+04   0.151288E+07   0.326556E+07   0.329235E+07   0.326556E+07  -0.440195E+00   0.324418E+07   0.324372E+07   0.156548E+02
   0.128049E-01   0.328157E+07   0.326845E+07   0.686365E+04   0.686162E+04   0.149577E+07   0.325287E+07   0.327973E+07   0.325288E+07  -0.438485E+00   0.323165E+07   0.323119E+07   0.157539E+02
   0.129480E-01   0.326889E+07   0.325552E+07   0.635222E+04   0.671907E+04   0.147872E+07   0.324009E+07   0.326702E+07   0.324010E+07  -0.436762E+00   0.321903E+07   0.321855E+07   0.158527E+02
   0.130927E-01   0.325612E+07   0.324249E+07   0.607003E+04   0.667710E+04   0.146173E+07   0.322722E+07   0.325421E+07   0.322722E+07  -0.435026E+00   0.320631E+07   0.320582E+07   0.159511E+02
   0.132390E-01   0.324324E+07   0.322936E+07   0.603896E+04   0.667689E+04   0.144482E+07   0.321425E+07   0.324129E+07   0.321425E+07  -0.433278E+00   0.319349E+07   0.319300E+07   0.160491E+02
   0.133869E-01   0.323026E+07   0.321613E+07   0.619609E+04   0.664483E+04   0.142797E+07   0.320118E+07   0.322828E+07   0.320118E+07  -0.431516E+00   0.318058E+07   0.318008E+07   0.161467E+02
