#           k/h    P           
    0.53379E-01    0.20089E+01
    0.54457E-01    0.19820E+01
    0.55557E-01    0.19559E+01
    0.56680E-01    0.19304E+01
    0.57825E-01    0.19051E+01
    0.58993E-01    0.18798E+01
    0.60184E-01    0.18542E+01
    0.61400E-01    0.18279E+01
    0.62641E-01    0.18008E+01
    0.63906E-01    0.17725E+01
    0.65197E-01    0.17427E+01
    0.66514E-01    0.17113E+01
    0.67858E-01    0.16781E+01
    0.69229E-01    0.16430E+01
    0.70627E-01    0.16058E+01
    0.72054E-01    0.15665E+01
    0.73510E-01    0.15253E+01
    0.74994E-01    0.14823E+01
    0.76509E-01    0.14377E+01
    0.78055E-01    0.13918E+01
    0.79632E-01    0.13449E+01
    0.81241E-01    0.12975E+01
    0.82882E-01    0.12501E+01
    0.84556E-01    0.12030E+01
    0.86264E-01    0.11568E+01
    0.88007E-01    0.11121E+01
    0.89785E-01    0.10692E+01
    0.91598E-01    0.10285E+01
    0.93449E-01    0.99055E+00
    0.95337E-01    0.95549E+00
    0.97263E-01    0.92354E+00
    0.99227E-01    0.89477E+00
    0.10123E+00    0.86917E+00
    0.10328E+00    0.84662E+00
    0.10536E+00    0.82686E+00
    0.10749E+00    0.80954E+00
    0.10966E+00    0.79422E+00
    0.11188E+00    0.78036E+00
    0.11414E+00    0.76735E+00
    0.11644E+00    0.75458E+00
    0.11880E+00    0.74139E+00
    0.12120E+00    0.72720E+00
    0.12365E+00    0.71152E+00
    0.12614E+00    0.69397E+00
    0.12869E+00    0.67436E+00
    0.13129E+00    0.65269E+00
    0.13394E+00    0.62916E+00
    0.13665E+00    0.60417E+00
    0.13941E+00    0.57828E+00
    0.14223E+00    0.55216E+00
    0.14510E+00    0.52653E+00
    0.14803E+00    0.50208E+00
    0.15102E+00    0.47941E+00
    0.15407E+00    0.45899E+00
    0.15718E+00    0.44109E+00
    0.16036E+00    0.42579E+00
    0.16360E+00    0.41293E+00
    0.16690E+00    0.40217E+00
    0.17028E+00    0.39298E+00
    0.17371E+00    0.38470E+00
    0.17722E+00    0.37665E+00
    0.18080E+00    0.36815E+00
    0.18446E+00    0.35866E+00
    0.18818E+00    0.34784E+00
    0.19198E+00    0.33560E+00
    0.19586E+00    0.32215E+00
    0.19982E+00    0.30791E+00
    0.20386E+00    0.29348E+00
    0.20797E+00    0.27949E+00
    0.21218E+00    0.26653E+00
    0.21646E+00    0.25501E+00
    0.22083E+00    0.24511E+00
    0.22530E+00    0.23677E+00
    0.22985E+00    0.22970E+00
    0.23449E+00    0.22342E+00
    0.23923E+00    0.21740E+00
    0.24406E+00    0.21113E+00
    0.24899E+00    0.20426E+00
    0.25402E+00    0.19667E+00
    0.25915E+00    0.18850E+00
    0.26439E+00    0.18007E+00
    0.26973E+00    0.17180E+00
    0.27518E+00    0.16411E+00
    0.28074E+00    0.15725E+00
    0.28641E+00    0.15128E+00
    0.29219E+00    0.14605E+00
    0.29810E+00    0.14128E+00
    0.30412E+00    0.13663E+00
    0.31026E+00    0.13183E+00
    0.31653E+00    0.12675E+00
    0.32292E+00    0.12146E+00
    0.32945E+00    0.11615E+00
    0.33610E+00    0.11106E+00
    0.34289E+00    0.10638E+00
    0.34982E+00    0.10217E+00
    0.35689E+00    0.98351E-01
    0.36409E+00    0.94746E-01
    0.37145E+00    0.91187E-01
    0.37895E+00    0.87576E-01
    0.38661E+00    0.83924E-01
    0.39442E+00    0.80328E-01
    0.40239E+00    0.76906E-01
    0.41052E+00    0.73727E-01
    0.41881E+00    0.70780E-01
    0.42727E+00    0.67993E-01
    0.43590E+00    0.65279E-01
    0.44471E+00    0.62595E-01
    0.45369E+00    0.59953E-01
    0.46286E+00    0.57402E-01
    0.47221E+00    0.54986E-01
    0.48174E+00    0.52710E-01
    0.49148E+00    0.50544E-01
    0.50141E+00    0.48450E-01
    0.51153E+00    0.46410E-01
    0.52187E+00    0.44433E-01
    0.53241E+00    0.42539E-01
    0.54317E+00    0.40737E-01
    0.55414E+00    0.39019E-01
    0.56533E+00    0.37366E-01
    0.57675E+00    0.35770E-01
    0.58840E+00    0.34233E-01
    0.60029E+00    0.32761E-01
    0.61242E+00    0.31354E-01
    0.62479E+00    0.30006E-01
    0.63741E+00    0.28712E-01
    0.65029E+00    0.27468E-01
    0.66342E+00    0.26275E-01
    0.67683E+00    0.25132E-01
    0.69050E+00    0.24036E-01
    0.70445E+00    0.22987E-01
    0.71868E+00    0.21981E-01
    0.73320E+00    0.21017E-01
    0.74801E+00    0.20094E-01
    0.76312E+00    0.19209E-01
    0.77854E+00    0.18361E-01
    0.79426E+00    0.17549E-01
    0.81031E+00    0.16772E-01
    0.82668E+00    0.16027E-01
    0.84338E+00    0.15314E-01
    0.86041E+00    0.14632E-01
    0.87780E+00    0.13978E-01
    0.89553E+00    0.13353E-01
    0.91362E+00    0.12754E-01
    0.93208E+00    0.12182E-01
    0.95091E+00    0.11634E-01
    0.97011E+00    0.11109E-01
    0.98971E+00    0.10608E-01
    0.10097E+01    0.10128E-01
    0.10301E+01    0.96692E-02
    0.10509E+01    0.92303E-02
    0.10721E+01    0.88107E-02
    0.10938E+01    0.84094E-02
    0.11159E+01    0.80258E-02
    0.11384E+01    0.76591E-02
    0.11614E+01    0.73086E-02
    0.11849E+01    0.69736E-02
    0.12088E+01    0.66535E-02
    0.12333E+01    0.63475E-02
    0.12582E+01    0.60552E-02
    0.12836E+01    0.57758E-02
    0.13095E+01    0.55090E-02
    0.13360E+01    0.52541E-02
    0.13630E+01    0.50106E-02
    0.13905E+01    0.47781E-02
    0.14186E+01    0.45561E-02
    0.14472E+01    0.43440E-02
    0.14765E+01    0.41415E-02
    0.15063E+01    0.39482E-02
    0.15367E+01    0.37637E-02
    0.15678E+01    0.35875E-02
    0.15994E+01    0.34194E-02
    0.16318E+01    0.32589E-02
    0.16647E+01    0.31057E-02
    0.16984E+01    0.29596E-02
    0.17327E+01    0.28201E-02
    0.17677E+01    0.26870E-02
    0.18034E+01    0.25601E-02
    0.18398E+01    0.24390E-02
    0.18770E+01    0.23235E-02
    0.19149E+01    0.22133E-02
    0.19536E+01    0.21082E-02
    0.19930E+01    0.20080E-02
    0.20333E+01    0.19124E-02
    0.20744E+01    0.18212E-02
    0.21163E+01    0.17343E-02
    0.21590E+01    0.16515E-02
    0.22026E+01    0.15725E-02
    0.22471E+01    0.14972E-02
    0.22925E+01    0.14254E-02
    0.23388E+01    0.13570E-02
    0.23861E+01    0.12918E-02
    0.24343E+01    0.12297E-02
    0.24835E+01    0.11705E-02
    0.25336E+01    0.11141E-02
    0.25848E+01    0.10603E-02
    0.26370E+01    0.10091E-02
    0.26903E+01    0.96027E-03
    0.27447E+01    0.91378E-03
    0.28001E+01    0.86950E-03
    0.28567E+01    0.82732E-03
    0.29144E+01    0.78714E-03
    0.29733E+01    0.74888E-03
    0.30333E+01    0.71244E-03
    0.30946E+01    0.67773E-03
    0.31571E+01    0.64469E-03
    0.32209E+01    0.61323E-03
    0.32860E+01    0.58327E-03
    0.33523E+01    0.55475E-03
    0.34201E+01    0.52759E-03
    0.34892E+01    0.50175E-03
    0.35596E+01    0.47714E-03
    0.36316E+01    0.45372E-03
    0.37049E+01    0.43143E-03
    0.37798E+01    0.41022E-03
    0.38561E+01    0.39003E-03
    0.39340E+01    0.37082E-03
    0.40135E+01    0.35253E-03
    0.40946E+01    0.33514E-03
    0.41773E+01    0.31858E-03
    0.42617E+01    0.30284E-03
    0.43478E+01    0.28785E-03
    0.44356E+01    0.27360E-03
    0.45252E+01    0.26004E-03
    0.46166E+01    0.24714E-03
    0.47099E+01    0.23487E-03
    0.48050E+01    0.22321E-03
    0.49021E+01    0.21211E-03
    0.50011E+01    0.20155E-03
    0.51021E+01    0.19152E-03
    0.52052E+01    0.18197E-03
    0.53104E+01    0.17289E-03
    0.54176E+01    0.16426E-03
    0.55271E+01    0.15606E-03
    0.56387E+01    0.14825E-03
    0.57526E+01    0.14084E-03
    0.58689E+01    0.13379E-03
    0.59874E+01    0.12708E-03
    0.61084E+01    0.12071E-03
    0.62318E+01    0.11465E-03
    0.63577E+01    0.10889E-03
    0.64861E+01    0.10342E-03
    0.66171E+01    0.98221E-04
    0.67508E+01    0.93278E-04
    0.68872E+01    0.88580E-04
    0.70263E+01    0.84116E-04
    0.71682E+01    0.79874E-04
    0.73130E+01    0.75843E-04
    0.74608E+01    0.72013E-04
    0.76115E+01    0.68374E-04
    0.77653E+01    0.64917E-04
    0.79221E+01    0.61632E-04
    0.80822E+01    0.58511E-04
    0.82454E+01    0.55546E-04
    0.84120E+01    0.52730E-04
    0.85819E+01    0.50055E-04
    0.87553E+01    0.47514E-04
    0.89322E+01    0.45100E-04
    0.91126E+01    0.42808E-04
    0.92967E+01    0.40630E-04
    0.94845E+01    0.38563E-04
    0.96761E+01    0.36599E-04
    0.98716E+01    0.34734E-04
    0.10071E+02    0.32963E-04
    0.10274E+02    0.31281E-04
    0.10482E+02    0.29684E-04
    0.10694E+02    0.28168E-04
    0.10910E+02    0.26729E-04
    0.11130E+02    0.25362E-04
    0.11355E+02    0.24064E-04
    0.11584E+02    0.22832E-04
    0.11818E+02    0.21663E-04
    0.12057E+02    0.20552E-04
    0.12301E+02    0.19498E-04
    0.12549E+02    0.18498E-04
    0.12803E+02    0.17548E-04
    0.13061E+02    0.16647E-04
    0.13325E+02    0.15791E-04
    0.13594E+02    0.14979E-04
    0.13869E+02    0.14208E-04
    0.14149E+02    0.13477E-04
    0.14435E+02    0.12783E-04
    0.14727E+02    0.12124E-04
    0.15024E+02    0.11499E-04
    0.15328E+02    0.10906E-04
    0.15637E+02    0.10343E-04
    0.15953E+02    0.98087E-05
    0.16275E+02    0.93019E-05
    0.16604E+02    0.88211E-05
    0.16940E+02    0.83649E-05
    0.17282E+02    0.79320E-05
    0.17631E+02    0.75214E-05
    0.17987E+02    0.71318E-05
    0.18351E+02    0.67622E-05
    0.18721E+02    0.64116E-05
    0.19099E+02    0.60790E-05
    0.19485E+02    0.57636E-05
    0.19879E+02    0.54643E-05
    0.20280E+02    0.51805E-05
    0.20690E+02    0.49112E-05
    0.21108E+02    0.46559E-05
    0.21535E+02    0.44137E-05
    0.21970E+02    0.41840E-05
    0.22413E+02    0.39661E-05
    0.22866E+02    0.37596E-05
    0.23328E+02    0.35636E-05
    0.23799E+02    0.33778E-05
    0.24280E+02    0.32016E-05
    0.24771E+02    0.30346E-05
    0.25271E+02    0.28761E-05
    0.25782E+02    0.27259E-05
    0.26302E+02    0.25835E-05
    0.26834E+02    0.24484E-05
    0.27376E+02    0.23204E-05
    0.27929E+02    0.21990E-05
    0.28493E+02    0.20839E-05
    0.29069E+02    0.19748E-05
    0.29656E+02    0.18713E-05
    0.30255E+02    0.17732E-05
    0.30866E+02    0.16803E-05
    0.31490E+02    0.15921E-05
    0.32126E+02    0.15086E-05
    0.32775E+02    0.14294E-05
    0.33437E+02    0.13543E-05
    0.34112E+02    0.12832E-05
    0.34801E+02    0.12157E-05
    0.35504E+02    0.11518E-05
    0.36222E+02    0.10912E-05
    0.36953E+02    0.10338E-05
    0.37700E+02    0.97935E-06
    0.38462E+02    0.92777E-06
    0.39239E+02    0.87888E-06
    0.40031E+02    0.83256E-06
    0.40840E+02    0.78866E-06
    0.41665E+02    0.74705E-06
    0.42507E+02    0.70763E-06
    0.43365E+02    0.67027E-06
    0.44241E+02    0.63487E-06
    0.45135E+02    0.60133E-06
    0.46047E+02    0.56954E-06
    0.46977E+02    0.53943E-06
    0.47926E+02    0.51090E-06
    0.48894E+02    0.48386E-06
    0.49882E+02    0.45825E-06
    0.50890E+02    0.43398E-06
    0.51918E+02    0.41099E-06
    0.52966E+02    0.38920E-06
    0.54036E+02    0.36857E-06
    0.55128E+02    0.34902E-06
    0.56242E+02    0.33050E-06
    0.57378E+02    0.31296E-06
    0.58537E+02    0.29634E-06
    0.59720E+02    0.28060E-06
    0.60926E+02    0.26568E-06
    0.62157E+02    0.25156E-06
    0.63412E+02    0.23818E-06
    0.64693E+02    0.22551E-06
    0.66000E+02    0.21351E-06
    0.67334E+02    0.20214E-06
    0.68694E+02    0.19137E-06
    0.70082E+02    0.18117E-06
    0.71497E+02    0.17151E-06
    0.72942E+02    0.16237E-06
    0.74415E+02    0.15370E-06
    0.75918E+02    0.14550E-06
    0.77452E+02    0.13773E-06
    0.79017E+02    0.13037E-06
    0.80613E+02    0.12341E-06
    0.82241E+02    0.11681E-06
    0.83903E+02    0.11056E-06
    0.85598E+02    0.10465E-06
    0.87327E+02    0.99046E-07
    0.89091E+02    0.93743E-07
    0.90891E+02    0.88721E-07
    0.92727E+02    0.83966E-07
    0.94600E+02    0.79464E-07
    0.96511E+02    0.75201E-07
    0.98461E+02    0.71166E-07
    0.10045E+03    0.67345E-07
    0.10248E+03    0.63728E-07
    0.10455E+03    0.60303E-07
    0.10666E+03    0.57061E-07
    0.10882E+03    0.53992E-07
    0.11101E+03    0.51086E-07
    0.11326E+03    0.48336E-07
    0.11554E+03    0.45733E-07
    0.11788E+03    0.43268E-07
    0.12026E+03    0.40935E-07
    0.12269E+03    0.38727E-07
    0.12517E+03    0.36637E-07
    0.12770E+03    0.34658E-07
    0.13028E+03    0.32786E-07
    0.13291E+03    0.31014E-07
    0.13559E+03    0.29336E-07
    0.13833E+03    0.27749E-07
    0.14113E+03    0.26246E-07
    0.14398E+03    0.24824E-07
    0.14689E+03    0.23478E-07
    0.14985E+03    0.22205E-07
    0.15288E+03    0.21000E-07
    0.15597E+03    0.19859E-07
    0.15912E+03    0.18780E-07
    0.16233E+03    0.17759E-07
    0.16561E+03    0.16792E-07
    0.16896E+03    0.15878E-07
    0.17237E+03    0.15013E-07
    0.17585E+03    0.14194E-07
    0.17941E+03    0.13420E-07
    0.18303E+03    0.12687E-07
    0.18673E+03    0.11994E-07
    0.19050E+03    0.11338E-07
    0.19435E+03    0.10717E-07
    0.19828E+03    0.10130E-07
    0.20228E+03    0.95748E-08
    0.20637E+03    0.90495E-08
    0.21054E+03    0.85526E-08
    0.21479E+03    0.80826E-08
    0.21913E+03    0.76380E-08
    0.22356E+03    0.72174E-08
    0.22807E+03    0.68197E-08
    0.23268E+03    0.64435E-08
    0.23738E+03    0.60877E-08
    0.24217E+03    0.57512E-08
    0.24707E+03    0.54330E-08
    0.25206E+03    0.51321E-08
    0.25715E+03    0.48476E-08
    0.26234E+03    0.45785E-08
    0.26764E+03    0.43241E-08
    0.27305E+03    0.40836E-08
    0.27857E+03    0.38561E-08
    0.28419E+03    0.36411E-08
    0.28994E+03    0.34378E-08
    0.29579E+03    0.32457E-08
    0.30177E+03    0.30640E-08
    0.30786E+03    0.28923E-08
    0.31408E+03    0.27300E-08
    0.32043E+03    0.25767E-08
    0.32690E+03    0.24317E-08
    0.33351E+03    0.22947E-08
    0.34024E+03    0.21652E-08
    0.34712E+03    0.20429E-08
    0.35413E+03    0.19273E-08
    0.36128E+03    0.18181E-08
    0.36858E+03    0.17149E-08
    0.37603E+03    0.16175E-08
    0.38362E+03    0.15254E-08
    0.39137E+03    0.14385E-08
    0.39928E+03    0.13563E-08
    0.40734E+03    0.12788E-08
    0.41557E+03    0.12056E-08
    0.42397E+03    0.11364E-08
    0.43253E+03    0.10711E-08
    0.44127E+03    0.10095E-08
    0.45019E+03    0.95133E-09
    0.45928E+03    0.89643E-09
    0.46856E+03    0.84462E-09
    0.47802E+03    0.79573E-09
    0.48768E+03    0.74960E-09
    0.49753E+03    0.70606E-09
    0.50758E+03    0.66498E-09
    0.51784E+03    0.62625E-09
    0.52830E+03    0.58975E-09
