#           k/h    P           
    0.78460E-03    0.61189E+00
    0.80045E-03    0.62377E+00
    0.81662E-03    0.63586E+00
    0.83311E-03    0.64819E+00
    0.84994E-03    0.66075E+00
    0.86711E-03    0.67355E+00
    0.88463E-03    0.68660E+00
    0.90250E-03    0.69989E+00
    0.92073E-03    0.71342E+00
    0.93933E-03    0.72722E+00
    0.95831E-03    0.74127E+00
    0.97767E-03    0.75559E+00
    0.99742E-03    0.77017E+00
    0.10176E-02    0.78503E+00
    0.10381E-02    0.80016E+00
    0.10591E-02    0.81558E+00
    0.10805E-02    0.83128E+00
    0.11023E-02    0.84728E+00
    0.11246E-02    0.86357E+00
    0.11473E-02    0.88016E+00
    0.11705E-02    0.89705E+00
    0.11941E-02    0.91426E+00
    0.12182E-02    0.93178E+00
    0.12429E-02    0.94962E+00
    0.12680E-02    0.96779E+00
    0.12936E-02    0.98628E+00
    0.13197E-02    0.10051E+01
    0.13464E-02    0.10243E+01
    0.13736E-02    0.10438E+01
    0.14013E-02    0.10637E+01
    0.14296E-02    0.10839E+01
    0.14585E-02    0.11045E+01
    0.14880E-02    0.11254E+01
    0.15180E-02    0.11467E+01
    0.15487E-02    0.11684E+01
    0.15800E-02    0.11905E+01
    0.16119E-02    0.12129E+01
    0.16445E-02    0.12357E+01
    0.16777E-02    0.12590E+01
    0.17116E-02    0.12826E+01
    0.17462E-02    0.13066E+01
    0.17814E-02    0.13311E+01
    0.18174E-02    0.13559E+01
    0.18541E-02    0.13812E+01
    0.18916E-02    0.14068E+01
    0.19298E-02    0.14329E+01
    0.19688E-02    0.14595E+01
    0.20086E-02    0.14864E+01
    0.20491E-02    0.15138E+01
    0.20905E-02    0.15416E+01
    0.21328E-02    0.15699E+01
    0.21758E-02    0.15986E+01
    0.22198E-02    0.16278E+01
    0.22646E-02    0.16574E+01
    0.23104E-02    0.16874E+01
    0.23571E-02    0.17180E+01
    0.24047E-02    0.17489E+01
    0.24533E-02    0.17803E+01
    0.25028E-02    0.18122E+01
    0.25534E-02    0.18445E+01
    0.26050E-02    0.18773E+01
    0.26576E-02    0.19106E+01
    0.27113E-02    0.19442E+01
    0.27660E-02    0.19784E+01
    0.28219E-02    0.20130E+01
    0.28789E-02    0.20480E+01
    0.29371E-02    0.20835E+01
    0.29964E-02    0.21195E+01
    0.30569E-02    0.21559E+01
    0.31187E-02    0.21927E+01
    0.31817E-02    0.22300E+01
    0.32460E-02    0.22676E+01
    0.33115E-02    0.23057E+01
    0.33784E-02    0.23443E+01
    0.34467E-02    0.23832E+01
    0.35163E-02    0.24225E+01
    0.35874E-02    0.24622E+01
    0.36598E-02    0.25023E+01
    0.37338E-02    0.25428E+01
    0.38092E-02    0.25836E+01
    0.38861E-02    0.26248E+01
    0.39646E-02    0.26663E+01
    0.40447E-02    0.27082E+01
    0.41264E-02    0.27503E+01
    0.42098E-02    0.27928E+01
    0.42948E-02    0.28355E+01
    0.43816E-02    0.28785E+01
    0.44701E-02    0.29218E+01
    0.45604E-02    0.29653E+01
    0.46525E-02    0.30090E+01
    0.47465E-02    0.30529E+01
    0.48424E-02    0.30969E+01
    0.49402E-02    0.31412E+01
    0.50400E-02    0.31855E+01
    0.51419E-02    0.32300E+01
    0.52457E-02    0.32746E+01
    0.53517E-02    0.33193E+01
    0.54598E-02    0.33640E+01
    0.55701E-02    0.34088E+01
    0.56826E-02    0.34535E+01
    0.57974E-02    0.34983E+01
    0.59145E-02    0.35430E+01
    0.60340E-02    0.35876E+01
    0.61559E-02    0.36322E+01
    0.62803E-02    0.36766E+01
    0.64072E-02    0.37209E+01
    0.65366E-02    0.37650E+01
    0.66686E-02    0.38089E+01
    0.68033E-02    0.38526E+01
    0.69408E-02    0.38961E+01
    0.70810E-02    0.39392E+01
    0.72240E-02    0.39821E+01
    0.73700E-02    0.40246E+01
    0.75189E-02    0.40668E+01
    0.76708E-02    0.41085E+01
    0.78257E-02    0.41499E+01
    0.79838E-02    0.41907E+01
    0.81451E-02    0.42311E+01
    0.83096E-02    0.42709E+01
    0.84775E-02    0.43101E+01
    0.86488E-02    0.43487E+01
    0.88235E-02    0.43867E+01
    0.90017E-02    0.44239E+01
    0.91836E-02    0.44604E+01
    0.93691E-02    0.44961E+01
    0.95583E-02    0.45310E+01
    0.97514E-02    0.45650E+01
    0.99484E-02    0.45980E+01
    0.10149E-01    0.46300E+01
    0.10354E-01    0.46609E+01
    0.10564E-01    0.46907E+01
    0.10777E-01    0.47193E+01
    0.10995E-01    0.47467E+01
    0.11217E-01    0.47728E+01
    0.11443E-01    0.47976E+01
    0.11675E-01    0.48209E+01
    0.11910E-01    0.48428E+01
    0.12151E-01    0.48631E+01
    0.12397E-01    0.48818E+01
    0.12647E-01    0.48989E+01
    0.12902E-01    0.49143E+01
    0.13163E-01    0.49280E+01
    0.13429E-01    0.49398E+01
    0.13700E-01    0.49498E+01
    0.13977E-01    0.49580E+01
    0.14259E-01    0.49642E+01
    0.14547E-01    0.49685E+01
    0.14841E-01    0.49707E+01
    0.15141E-01    0.49709E+01
    0.15447E-01    0.49690E+01
    0.15759E-01    0.49650E+01
    0.16077E-01    0.49588E+01
    0.16402E-01    0.49505E+01
    0.16734E-01    0.49398E+01
    0.17072E-01    0.49269E+01
    0.17416E-01    0.49117E+01
    0.17768E-01    0.48941E+01
    0.18127E-01    0.48741E+01
    0.18493E-01    0.48517E+01
    0.18867E-01    0.48269E+01
    0.19248E-01    0.47996E+01
    0.19637E-01    0.47699E+01
    0.20034E-01    0.47377E+01
    0.20438E-01    0.47030E+01
    0.20851E-01    0.46660E+01
    0.21272E-01    0.46265E+01
    0.21702E-01    0.45848E+01
    0.22141E-01    0.45407E+01
    0.22588E-01    0.44944E+01
    0.23044E-01    0.44459E+01
    0.23510E-01    0.43953E+01
    0.23985E-01    0.43427E+01
    0.24469E-01    0.42881E+01
    0.24964E-01    0.42316E+01
    0.25468E-01    0.41733E+01
    0.25982E-01    0.41133E+01
    0.26507E-01    0.40517E+01
    0.27043E-01    0.39887E+01
    0.27589E-01    0.39243E+01
    0.28146E-01    0.38588E+01
    0.28715E-01    0.37923E+01
    0.29295E-01    0.37250E+01
    0.29887E-01    0.36570E+01
    0.30490E-01    0.35885E+01
    0.31106E-01    0.35197E+01
    0.31735E-01    0.34508E+01
    0.32376E-01    0.33819E+01
    0.33030E-01    0.33133E+01
    0.33697E-01    0.32451E+01
    0.34378E-01    0.31774E+01
    0.35072E-01    0.31106E+01
    0.35781E-01    0.30447E+01
    0.36504E-01    0.29799E+01
    0.37241E-01    0.29164E+01
    0.37993E-01    0.28544E+01
    0.38761E-01    0.27941E+01
    0.39544E-01    0.27355E+01
    0.40343E-01    0.26787E+01
    0.41158E-01    0.26240E+01
    0.41989E-01    0.25714E+01
    0.42838E-01    0.25208E+01
    0.43703E-01    0.24725E+01
    0.44586E-01    0.24264E+01
    0.45486E-01    0.23825E+01
    0.46405E-01    0.23408E+01
    0.47343E-01    0.23013E+01
    0.48299E-01    0.22639E+01
    0.49275E-01    0.22285E+01
    0.50270E-01    0.21949E+01
    0.51286E-01    0.21630E+01
    0.52322E-01    0.21327E+01
    0.53379E-01    0.21036E+01
    0.54457E-01    0.20756E+01
    0.55557E-01    0.20483E+01
    0.56680E-01    0.20216E+01
    0.57825E-01    0.19950E+01
    0.58993E-01    0.19683E+01
    0.60184E-01    0.19411E+01
    0.61400E-01    0.19131E+01
    0.62641E-01    0.18840E+01
    0.63906E-01    0.18535E+01
    0.65197E-01    0.18213E+01
    0.66514E-01    0.17872E+01
    0.67858E-01    0.17510E+01
    0.69229E-01    0.17125E+01
    0.70627E-01    0.16718E+01
    0.72054E-01    0.16289E+01
    0.73510E-01    0.15839E+01
    0.74994E-01    0.15369E+01
    0.76509E-01    0.14883E+01
    0.78055E-01    0.14384E+01
    0.79632E-01    0.13876E+01
    0.81241E-01    0.13364E+01
    0.82882E-01    0.12854E+01
    0.84556E-01    0.12351E+01
    0.86264E-01    0.11860E+01
    0.88007E-01    0.11387E+01
    0.89785E-01    0.10937E+01
    0.91598E-01    0.10513E+01
    0.93449E-01    0.10121E+01
    0.95337E-01    0.97612E+00
    0.97263E-01    0.94363E+00
    0.99227E-01    0.91467E+00
    0.10123E+00    0.88915E+00
    0.10328E+00    0.86688E+00
    0.10536E+00    0.84754E+00
    0.10749E+00    0.83070E+00
    0.10966E+00    0.81581E+00
    0.11188E+00    0.80226E+00
    0.11414E+00    0.78937E+00
    0.11644E+00    0.77643E+00
    0.11880E+00    0.76275E+00
    0.12120E+00    0.74772E+00
    0.12365E+00    0.73085E+00
    0.12614E+00    0.71178E+00
    0.12869E+00    0.69040E+00
    0.13129E+00    0.66680E+00
    0.13394E+00    0.64128E+00
    0.13665E+00    0.61437E+00
    0.13941E+00    0.58674E+00
    0.14223E+00    0.55915E+00
    0.14510E+00    0.53240E+00
    0.14803E+00    0.50722E+00
    0.15102E+00    0.48421E+00
    0.15407E+00    0.46379E+00
    0.15718E+00    0.44618E+00
    0.16036E+00    0.43136E+00
    0.16360E+00    0.41908E+00
    0.16690E+00    0.40886E+00
    0.17028E+00    0.40008E+00
    0.17371E+00    0.39199E+00
    0.17722E+00    0.38383E+00
    0.18080E+00    0.37491E+00
    0.18446E+00    0.36470E+00
    0.18818E+00    0.35295E+00
    0.19198E+00    0.33968E+00
    0.19586E+00    0.32523E+00
    0.19982E+00    0.31014E+00
    0.20386E+00    0.29510E+00
    0.20797E+00    0.28081E+00
    0.21218E+00    0.26783E+00
    0.21646E+00    0.25651E+00
    0.22083E+00    0.24696E+00
    0.22530E+00    0.23899E+00
    0.22985E+00    0.23221E+00
    0.23449E+00    0.22605E+00
    0.23923E+00    0.21993E+00
    0.24406E+00    0.21335E+00
    0.24899E+00    0.20602E+00
    0.25402E+00    0.19792E+00
    0.25915E+00    0.18928E+00
    0.26439E+00    0.18054E+00
    0.26973E+00    0.17215E+00
    0.27518E+00    0.16450E+00
    0.28074E+00    0.15780E+00
    0.28641E+00    0.15202E+00
    0.29219E+00    0.14693E+00
    0.29810E+00    0.14218E+00
    0.30412E+00    0.13742E+00
    0.31026E+00    0.13241E+00
    0.31653E+00    0.12709E+00
    0.32292E+00    0.12160E+00
    0.32945E+00    0.11619E+00
    0.33610E+00    0.11110E+00
    0.34289E+00    0.10649E+00
    0.34982E+00    0.10236E+00
    0.35689E+00    0.98581E-01
    0.36409E+00    0.94951E-01
    0.37145E+00    0.91308E-01
    0.37895E+00    0.87591E-01
    0.38661E+00    0.83857E-01
    0.39442E+00    0.80227E-01
    0.40239E+00    0.76818E-01
    0.41052E+00    0.73672E-01
    0.41881E+00    0.70745E-01
    0.42727E+00    0.67947E-01
    0.43590E+00    0.65196E-01
    0.44471E+00    0.62469E-01
    0.45369E+00    0.59801E-01
    0.46286E+00    0.57247E-01
    0.47221E+00    0.54842E-01
    0.48174E+00    0.52574E-01
    0.49148E+00    0.50403E-01
    0.50141E+00    0.48294E-01
    0.51153E+00    0.46239E-01
    0.52187E+00    0.44257E-01
    0.53241E+00    0.42366E-01
    0.54317E+00    0.40569E-01
    0.55414E+00    0.38850E-01
    0.56533E+00    0.37193E-01
    0.57675E+00    0.35593E-01
    0.58840E+00    0.34055E-01
    0.60029E+00    0.32586E-01
    0.61242E+00    0.31182E-01
    0.62479E+00    0.29834E-01
    0.63741E+00    0.28540E-01
    0.65029E+00    0.27297E-01
    0.66342E+00    0.26106E-01
    0.67683E+00    0.24965E-01
    0.69050E+00    0.23873E-01
    0.70445E+00    0.22826E-01
    0.71868E+00    0.21824E-01
    0.73320E+00    0.20863E-01
    0.74801E+00    0.19942E-01
    0.76312E+00    0.19060E-01
    0.77854E+00    0.18215E-01
    0.79426E+00    0.17407E-01
    0.81031E+00    0.16632E-01
    0.82668E+00    0.15891E-01
    0.84338E+00    0.15181E-01
    0.86041E+00    0.14502E-01
    0.87780E+00    0.13852E-01
    0.89553E+00    0.13230E-01
    0.91362E+00    0.12634E-01
    0.93208E+00    0.12065E-01
    0.95091E+00    0.11520E-01
    0.97011E+00    0.10999E-01
    0.98971E+00    0.10501E-01
    0.10097E+01    0.10024E-01
    0.10301E+01    0.95684E-02
    0.10509E+01    0.91326E-02
    0.10721E+01    0.87160E-02
    0.10938E+01    0.83177E-02
    0.11159E+01    0.79370E-02
    0.11384E+01    0.75732E-02
    0.11614E+01    0.72255E-02
    0.11849E+01    0.68932E-02
    0.12088E+01    0.65758E-02
    0.12333E+01    0.62724E-02
    0.12582E+01    0.59826E-02
    0.12836E+01    0.57058E-02
    0.13095E+01    0.54413E-02
    0.13360E+01    0.51888E-02
    0.13630E+01    0.49477E-02
    0.13905E+01    0.47174E-02
    0.14186E+01    0.44975E-02
    0.14472E+01    0.42876E-02
    0.14765E+01    0.40872E-02
    0.15063E+01    0.38959E-02
    0.15367E+01    0.37133E-02
    0.15678E+01    0.35390E-02
    0.15994E+01    0.33726E-02
    0.16318E+01    0.32139E-02
    0.16647E+01    0.30625E-02
    0.16984E+01    0.29180E-02
    0.17327E+01    0.27801E-02
    0.17677E+01    0.26486E-02
    0.18034E+01    0.25231E-02
    0.18398E+01    0.24035E-02
    0.18770E+01    0.22893E-02
    0.19149E+01    0.21805E-02
    0.19536E+01    0.20767E-02
    0.19930E+01    0.19777E-02
    0.20333E+01    0.18834E-02
    0.20744E+01    0.17934E-02
    0.21163E+01    0.17076E-02
    0.21590E+01    0.16259E-02
    0.22026E+01    0.15479E-02
    0.22471E+01    0.14736E-02
    0.22925E+01    0.14028E-02
    0.23388E+01    0.13353E-02
    0.23861E+01    0.12710E-02
    0.24343E+01    0.12098E-02
    0.24835E+01    0.11514E-02
    0.25336E+01    0.10957E-02
    0.25848E+01    0.10428E-02
    0.26370E+01    0.99227E-03
    0.26903E+01    0.94419E-03
    0.27447E+01    0.89838E-03
    0.28001E+01    0.85476E-03
    0.28567E+01    0.81320E-03
    0.29144E+01    0.77363E-03
    0.29733E+01    0.73595E-03
    0.30333E+01    0.70006E-03
    0.30946E+01    0.66590E-03
    0.31571E+01    0.63336E-03
    0.32209E+01    0.60239E-03
    0.32860E+01    0.57291E-03
    0.33523E+01    0.54484E-03
    0.34201E+01    0.51813E-03
    0.34892E+01    0.49270E-03
    0.35596E+01    0.46849E-03
    0.36316E+01    0.44545E-03
    0.37049E+01    0.42353E-03
    0.37798E+01    0.40267E-03
    0.38561E+01    0.38281E-03
    0.39340E+01    0.36392E-03
    0.40135E+01    0.34595E-03
    0.40946E+01    0.32885E-03
    0.41773E+01    0.31258E-03
    0.42617E+01    0.29710E-03
    0.43478E+01    0.28237E-03
    0.44356E+01    0.26837E-03
    0.45252E+01    0.25505E-03
    0.46166E+01    0.24237E-03
    0.47099E+01    0.23032E-03
    0.48050E+01    0.21886E-03
    0.49021E+01    0.20796E-03
    0.50011E+01    0.19760E-03
    0.51021E+01    0.18774E-03
    0.52052E+01    0.17837E-03
    0.53104E+01    0.16946E-03
    0.54176E+01    0.16099E-03
    0.55271E+01    0.15293E-03
    0.56387E+01    0.14527E-03
    0.57526E+01    0.13800E-03
    0.58689E+01    0.13108E-03
    0.59874E+01    0.12450E-03
    0.61084E+01    0.11825E-03
    0.62318E+01    0.11230E-03
    0.63577E+01    0.10666E-03
    0.64861E+01    0.10129E-03
    0.66171E+01    0.96188E-04
    0.67508E+01    0.91340E-04
    0.68872E+01    0.86734E-04
    0.70263E+01    0.82357E-04
    0.71682E+01    0.78198E-04
    0.73130E+01    0.74246E-04
    0.74608E+01    0.70492E-04
    0.76115E+01    0.66925E-04
    0.77653E+01    0.63536E-04
    0.79221E+01    0.60317E-04
    0.80822E+01    0.57259E-04
    0.82454E+01    0.54354E-04
    0.84120E+01    0.51594E-04
    0.85819E+01    0.48974E-04
    0.87553E+01    0.46484E-04
    0.89322E+01    0.44120E-04
    0.91126E+01    0.41875E-04
    0.92967E+01    0.39742E-04
    0.94845E+01    0.37717E-04
    0.96761E+01    0.35794E-04
    0.98716E+01    0.33968E-04
    0.10071E+02    0.32234E-04
    0.10274E+02    0.30588E-04
    0.10482E+02    0.29024E-04
    0.10694E+02    0.27540E-04
    0.10910E+02    0.26131E-04
    0.11130E+02    0.24793E-04
    0.11355E+02    0.23523E-04
    0.11584E+02    0.22317E-04
    0.11818E+02    0.21173E-04
    0.12057E+02    0.20086E-04
    0.12301E+02    0.19055E-04
    0.12549E+02    0.18076E-04
    0.12803E+02    0.17147E-04
    0.13061E+02    0.16266E-04
    0.13325E+02    0.15429E-04
    0.13594E+02    0.14634E-04
    0.13869E+02    0.13881E-04
    0.14149E+02    0.13165E-04
    0.14435E+02    0.12487E-04
    0.14727E+02    0.11842E-04
    0.15024E+02    0.11231E-04
    0.15328E+02    0.10651E-04
    0.15637E+02    0.10101E-04
    0.15953E+02    0.95787E-05
    0.16275E+02    0.90833E-05
    0.16604E+02    0.86133E-05
    0.16940E+02    0.81674E-05
    0.17282E+02    0.77444E-05
    0.17631E+02    0.73430E-05
    0.17987E+02    0.69623E-05
    0.18351E+02    0.66012E-05
    0.18721E+02    0.62586E-05
    0.19099E+02    0.59337E-05
    0.19485E+02    0.56254E-05
    0.19879E+02    0.53331E-05
    0.20280E+02    0.50558E-05
    0.20690E+02    0.47928E-05
    0.21108E+02    0.45434E-05
    0.21535E+02    0.43068E-05
    0.21970E+02    0.40825E-05
    0.22413E+02    0.38697E-05
    0.22866E+02    0.36680E-05
    0.23328E+02    0.34767E-05
    0.23799E+02    0.32952E-05
    0.24280E+02    0.31232E-05
    0.24771E+02    0.29601E-05
    0.25271E+02    0.28054E-05
    0.25782E+02    0.26588E-05
    0.26302E+02    0.25197E-05
    0.26834E+02    0.23879E-05
    0.27376E+02    0.22629E-05
    0.27929E+02    0.21444E-05
    0.28493E+02    0.20321E-05
    0.29069E+02    0.19256E-05
    0.29656E+02    0.18246E-05
    0.30255E+02    0.17289E-05
    0.30866E+02    0.16382E-05
    0.31490E+02    0.15522E-05
    0.32126E+02    0.14707E-05
    0.32775E+02    0.13934E-05
    0.33437E+02    0.13202E-05
    0.34112E+02    0.12507E-05
    0.34801E+02    0.11849E-05
    0.35504E+02    0.11226E-05
    0.36222E+02    0.10635E-05
    0.36953E+02    0.10075E-05
    0.37700E+02    0.95440E-06
    0.38462E+02    0.90409E-06
    0.39239E+02    0.85642E-06
    0.40031E+02    0.81124E-06
    0.40840E+02    0.76843E-06
    0.41665E+02    0.72787E-06
    0.42507E+02    0.68943E-06
    0.43365E+02    0.65300E-06
    0.44241E+02    0.61849E-06
    0.45135E+02    0.58578E-06
    0.46047E+02    0.55480E-06
    0.46977E+02    0.52544E-06
    0.47926E+02    0.49763E-06
    0.48894E+02    0.47127E-06
    0.49882E+02    0.44631E-06
    0.50890E+02    0.42265E-06
    0.51918E+02    0.40025E-06
    0.52966E+02    0.37902E-06
    0.54036E+02    0.35891E-06
    0.55128E+02    0.33986E-06
    0.56242E+02    0.32181E-06
    0.57378E+02    0.30472E-06
    0.58537E+02    0.28852E-06
    0.59720E+02    0.27319E-06
    0.60926E+02    0.25866E-06
    0.62157E+02    0.24490E-06
    0.63412E+02    0.23186E-06
    0.64693E+02    0.21952E-06
    0.66000E+02    0.20782E-06
    0.67334E+02    0.19675E-06
    0.68694E+02    0.18626E-06
    0.70082E+02    0.17633E-06
    0.71497E+02    0.16692E-06
    0.72942E+02    0.15801E-06
    0.74415E+02    0.14958E-06
    0.75918E+02    0.14159E-06
    0.77452E+02    0.13402E-06
    0.79017E+02    0.12686E-06
    0.80613E+02    0.12007E-06
    0.82241E+02    0.11365E-06
    0.83903E+02    0.10757E-06
    0.85598E+02    0.10181E-06
    0.87327E+02    0.96354E-07
    0.89091E+02    0.91190E-07
    0.90891E+02    0.86301E-07
    0.92727E+02    0.81673E-07
    0.94600E+02    0.77290E-07
    0.96511E+02    0.73141E-07
    0.98461E+02    0.69213E-07
    0.10045E+03    0.65494E-07
    0.10248E+03    0.61973E-07
    0.10455E+03    0.58640E-07
    0.10666E+03    0.55485E-07
    0.10882E+03    0.52498E-07
    0.11101E+03    0.49671E-07
    0.11326E+03    0.46994E-07
    0.11554E+03    0.44461E-07
    0.11788E+03    0.42063E-07
    0.12026E+03    0.39793E-07
    0.12269E+03    0.37645E-07
    0.12517E+03    0.35611E-07
    0.12770E+03    0.33686E-07
    0.13028E+03    0.31865E-07
    0.13291E+03    0.30141E-07
    0.13559E+03    0.28509E-07
    0.13833E+03    0.26965E-07
    0.14113E+03    0.25503E-07
    0.14398E+03    0.24120E-07
    0.14689E+03    0.22811E-07
    0.14985E+03    0.21573E-07
    0.15288E+03    0.20400E-07
    0.15597E+03    0.19291E-07
    0.15912E+03    0.18242E-07
    0.16233E+03    0.17249E-07
    0.16561E+03    0.16309E-07
    0.16896E+03    0.15420E-07
    0.17237E+03    0.14579E-07
    0.17585E+03    0.13783E-07
    0.17941E+03    0.13030E-07
    0.18303E+03    0.12318E-07
    0.18673E+03    0.11644E-07
    0.19050E+03    0.11006E-07
    0.19435E+03    0.10403E-07
    0.19828E+03    0.98325E-08
    0.20228E+03    0.92928E-08
    0.20637E+03    0.87822E-08
    0.21054E+03    0.82993E-08
    0.21479E+03    0.78425E-08
    0.21913E+03    0.74105E-08
    0.22356E+03    0.70019E-08
    0.22807E+03    0.66154E-08
    0.23268E+03    0.62499E-08
    0.23738E+03    0.59043E-08
    0.24217E+03    0.55774E-08
    0.24707E+03    0.52683E-08
    0.25206E+03    0.49760E-08
    0.25715E+03    0.46996E-08
    0.26234E+03    0.44383E-08
    0.26764E+03    0.41912E-08
    0.27305E+03    0.39576E-08
    0.27857E+03    0.37368E-08
    0.28419E+03    0.35280E-08
    0.28994E+03    0.33307E-08
    0.29579E+03    0.31441E-08
    0.30177E+03    0.29678E-08
    0.30786E+03    0.28011E-08
    0.31408E+03    0.26436E-08
    0.32043E+03    0.24947E-08
    0.32690E+03    0.23540E-08
    0.33351E+03    0.22211E-08
    0.34024E+03    0.20955E-08
    0.34712E+03    0.19768E-08
    0.35413E+03    0.18647E-08
    0.36128E+03    0.17588E-08
    0.36858E+03    0.16587E-08
    0.37603E+03    0.15642E-08
    0.38362E+03    0.14749E-08
    0.39137E+03    0.13906E-08
    0.39928E+03    0.13110E-08
    0.40734E+03    0.12358E-08
    0.41557E+03    0.11649E-08
    0.42397E+03    0.10979E-08
    0.43253E+03    0.10346E-08
    0.44127E+03    0.97489E-09
    0.45019E+03    0.91855E-09
    0.45928E+03    0.86538E-09
    0.46856E+03    0.81521E-09
    0.47802E+03    0.76786E-09
    0.48768E+03    0.72319E-09
    0.49753E+03    0.68104E-09
    0.50758E+03    0.64131E-09
    0.51784E+03    0.60386E-09
