#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.225761E+07   0.225759E+07   0.274250E+07   0.273926E+07   0.224616E+07   0.225742E+07   0.225760E+07   0.226261E+07  -0.599383E+00   0.225346E+07   0.225346E+07   0.224949E+01
   0.472287E-03   0.225695E+07   0.225692E+07   0.267863E+07   0.267470E+07   0.224099E+07   0.225669E+07   0.225694E+07   0.226175E+07  -0.599147E+00   0.225277E+07   0.225276E+07   0.251013E+01
   0.527790E-03   0.225612E+07   0.225609E+07   0.260081E+07   0.259608E+07   0.223457E+07   0.225578E+07   0.225612E+07   0.226070E+07  -0.598855E+00   0.225190E+07   0.225190E+07   0.279996E+01
   0.589815E-03   0.225510E+07   0.225506E+07   0.250659E+07   0.250097E+07   0.222661E+07   0.225465E+07   0.225509E+07   0.225938E+07  -0.598493E+00   0.225082E+07   0.225082E+07   0.312190E+01
   0.659130E-03   0.225383E+07   0.225378E+07   0.239341E+07   0.238680E+07   0.221676E+07   0.225324E+07   0.225382E+07   0.225776E+07  -0.598045E+00   0.224948E+07   0.224948E+07   0.347901E+01
   0.736590E-03   0.225226E+07   0.225219E+07   0.225881E+07   0.225117E+07   0.220460E+07   0.225150E+07   0.225225E+07   0.225577E+07  -0.597493E+00   0.224782E+07   0.224781E+07   0.387446E+01
   0.823153E-03   0.225031E+07   0.225023E+07   0.210074E+07   0.209209E+07   0.218963E+07   0.224935E+07   0.225029E+07   0.225332E+07  -0.596814E+00   0.224576E+07   0.224575E+07   0.431149E+01
   0.919889E-03   0.224790E+07   0.224780E+07   0.191806E+07   0.190854E+07   0.217127E+07   0.224669E+07   0.224788E+07   0.225031E+07  -0.595982E+00   0.224322E+07   0.224321E+07   0.479335E+01
   0.102799E-02   0.224493E+07   0.224481E+07   0.171123E+07   0.170113E+07   0.214884E+07   0.224341E+07   0.224491E+07   0.224665E+07  -0.594967E+00   0.224008E+07   0.224007E+07   0.532319E+01
   0.114880E-02   0.224129E+07   0.224114E+07   0.148314E+07   0.147298E+07   0.212169E+07   0.223940E+07   0.224127E+07   0.224220E+07  -0.593735E+00   0.223622E+07   0.223621E+07   0.590399E+01
   0.128381E-02   0.223684E+07   0.223665E+07   0.124007E+07   0.123058E+07   0.208893E+07   0.223450E+07   0.223681E+07   0.223684E+07  -0.592249E+00   0.223150E+07   0.223148E+07   0.653854E+01
   0.143468E-02   0.223141E+07   0.223118E+07   0.992399E+06   0.984507E+06   0.204969E+07   0.222853E+07   0.223137E+07   0.223041E+07  -0.590467E+00   0.222574E+07   0.222572E+07   0.722936E+01
   0.160328E-02   0.222484E+07   0.222454E+07   0.754675E+06   0.749376E+06   0.200323E+07   0.222133E+07   0.222479E+07   0.222275E+07  -0.588347E+00   0.221874E+07   0.221872E+07   0.797886E+01
   0.179170E-02   0.221691E+07   0.221655E+07   0.544342E+06   0.542393E+06   0.194891E+07   0.221267E+07   0.221686E+07   0.221370E+07  -0.585846E+00   0.221032E+07   0.221029E+07   0.878956E+01
   0.200226E-02   0.220744E+07   0.220698E+07   0.378350E+06   0.379851E+06   0.188638E+07   0.220235E+07   0.220736E+07   0.220306E+07  -0.582919E+00   0.220023E+07   0.220020E+07   0.966445E+01
   0.223756E-02   0.219618E+07   0.219562E+07   0.267522E+06   0.271494E+06   0.181566E+07   0.219014E+07   0.219609E+07   0.219065E+07  -0.579521E+00   0.218827E+07   0.218823E+07   0.106076E+02
   0.250052E-02   0.218292E+07   0.218222E+07   0.210051E+06   0.214366E+06   0.173741E+07   0.217584E+07   0.218281E+07   0.217624E+07  -0.575604E+00   0.217420E+07   0.217416E+07   0.116244E+02
   0.279438E-02   0.216742E+07   0.216655E+07   0.188082E+06   0.190222E+06   0.165290E+07   0.215924E+07   0.216728E+07   0.215959E+07  -0.571116E+00   0.215784E+07   0.215778E+07   0.127219E+02
   0.312277E-02   0.214945E+07   0.214837E+07   0.173141E+06   0.171880E+06   0.156405E+07   0.214013E+07   0.214928E+07   0.214046E+07  -0.565995E+00   0.213897E+07   0.213890E+07   0.139082E+02
   0.348976E-02   0.212879E+07   0.212745E+07   0.142917E+06   0.139888E+06   0.147315E+07   0.211833E+07   0.212858E+07   0.211860E+07  -0.560177E+00   0.211743E+07   0.211734E+07   0.151912E+02
   0.389987E-02   0.210521E+07   0.210355E+07   0.997910E+05   0.985765E+05   0.138235E+07   0.209366E+07   0.210495E+07   0.209385E+07  -0.553603E+00   0.209303E+07   0.209292E+07   0.165776E+02
   0.435818E-02   0.207852E+07   0.207646E+07   0.680679E+05   0.699374E+05   0.129307E+07   0.206593E+07   0.207820E+07   0.206605E+07  -0.546224E+00   0.206558E+07   0.206544E+07   0.180726E+02
   0.487035E-02   0.204852E+07   0.204598E+07   0.601519E+05   0.615089E+05   0.120553E+07   0.203495E+07   0.204812E+07   0.203506E+07  -0.537997E+00   0.203489E+07   0.203473E+07   0.196818E+02
   0.492476E-02   0.204533E+07   0.204273E+07   0.600092E+05   0.610726E+05   0.119684E+07   0.203167E+07   0.204493E+07   0.203178E+07  -0.537126E+00   0.203164E+07   0.203148E+07   0.198492E+02
   0.497979E-02   0.204211E+07   0.203945E+07   0.598476E+05   0.605926E+05   0.118817E+07   0.202835E+07   0.204169E+07   0.202846E+07  -0.536246E+00   0.202835E+07   0.202819E+07   0.200178E+02
   0.503543E-02   0.203885E+07   0.203614E+07   0.596324E+05   0.600428E+05   0.117950E+07   0.202500E+07   0.203842E+07   0.202511E+07  -0.535357E+00   0.202503E+07   0.202486E+07   0.201876E+02
   0.509169E-02   0.203556E+07   0.203279E+07   0.593312E+05   0.594000E+05   0.117083E+07   0.202161E+07   0.203512E+07   0.202172E+07  -0.534459E+00   0.202167E+07   0.202150E+07   0.203586E+02
   0.514858E-02   0.203223E+07   0.202940E+07   0.589153E+05   0.586450E+05   0.116217E+07   0.201819E+07   0.203178E+07   0.201830E+07  -0.533552E+00   0.201828E+07   0.201811E+07   0.205309E+02
   0.520610E-02   0.202886E+07   0.202597E+07   0.583600E+05   0.577631E+05   0.115352E+07   0.201473E+07   0.202841E+07   0.201484E+07  -0.532635E+00   0.201486E+07   0.201468E+07   0.207044E+02
   0.526427E-02   0.202546E+07   0.202251E+07   0.576458E+05   0.567447E+05   0.114486E+07   0.201124E+07   0.202500E+07   0.201135E+07  -0.531709E+00   0.201140E+07   0.201121E+07   0.208791E+02
   0.532309E-02   0.202202E+07   0.201901E+07   0.567591E+05   0.555857E+05   0.113621E+07   0.200771E+07   0.202155E+07   0.200782E+07  -0.530774E+00   0.200790E+07   0.200771E+07   0.210550E+02
   0.538256E-02   0.201855E+07   0.201547E+07   0.556926E+05   0.542875E+05   0.112755E+07   0.200415E+07   0.201807E+07   0.200425E+07  -0.529830E+00   0.200437E+07   0.200418E+07   0.212322E+02
   0.544270E-02   0.201504E+07   0.201190E+07   0.544455E+05   0.528571E+05   0.111890E+07   0.200055E+07   0.201455E+07   0.200065E+07  -0.528876E+00   0.200080E+07   0.200061E+07   0.214105E+02
   0.550352E-02   0.201150E+07   0.200828E+07   0.530239E+05   0.513072E+05   0.111024E+07   0.199691E+07   0.201099E+07   0.199701E+07  -0.527912E+00   0.199720E+07   0.199700E+07   0.215902E+02
   0.556501E-02   0.200791E+07   0.200463E+07   0.514408E+05   0.496554E+05   0.110158E+07   0.199324E+07   0.200740E+07   0.199333E+07  -0.526939E+00   0.199356E+07   0.199336E+07   0.217711E+02
   0.562719E-02   0.200429E+07   0.200094E+07   0.497154E+05   0.479240E+05   0.109292E+07   0.198953E+07   0.200377E+07   0.198962E+07  -0.525956E+00   0.198988E+07   0.198968E+07   0.219532E+02
   0.569006E-02   0.200064E+07   0.199721E+07   0.478730E+05   0.461389E+05   0.108425E+07   0.198578E+07   0.200010E+07   0.198587E+07  -0.524963E+00   0.198617E+07   0.198596E+07   0.221365E+02
   0.575363E-02   0.199694E+07   0.199345E+07   0.459439E+05   0.443289E+05   0.107558E+07   0.198200E+07   0.199639E+07   0.198208E+07  -0.523961E+00   0.198242E+07   0.198221E+07   0.223211E+02
   0.581792E-02   0.199321E+07   0.198964E+07   0.439623E+05   0.425246E+05   0.106690E+07   0.197818E+07   0.199265E+07   0.197826E+07  -0.522949E+00   0.197864E+07   0.197842E+07   0.225069E+02
   0.588292E-02   0.198944E+07   0.198580E+07   0.419656E+05   0.407572E+05   0.105822E+07   0.197432E+07   0.198887E+07   0.197440E+07  -0.521927E+00   0.197482E+07   0.197459E+07   0.226940E+02
   0.594865E-02   0.198563E+07   0.198191E+07   0.399925E+05   0.390570E+05   0.104953E+07   0.197042E+07   0.198505E+07   0.197050E+07  -0.520895E+00   0.197096E+07   0.197073E+07   0.228823E+02
   0.601512E-02   0.198179E+07   0.197799E+07   0.380817E+05   0.374525E+05   0.104084E+07   0.196649E+07   0.198119E+07   0.196656E+07  -0.519853E+00   0.196706E+07   0.196683E+07   0.230719E+02
   0.608233E-02   0.197790E+07   0.197402E+07   0.362704E+05   0.359688E+05   0.103214E+07   0.196252E+07   0.197729E+07   0.196259E+07  -0.518801E+00   0.196312E+07   0.196289E+07   0.232626E+02
   0.615028E-02   0.197398E+07   0.197002E+07   0.345925E+05   0.346267E+05   0.102344E+07   0.195851E+07   0.197336E+07   0.195858E+07  -0.517739E+00   0.195915E+07   0.195891E+07   0.234546E+02
   0.621900E-02   0.197002E+07   0.196598E+07   0.330774E+05   0.334416E+05   0.101473E+07   0.195446E+07   0.196939E+07   0.195453E+07  -0.516667E+00   0.195514E+07   0.195490E+07   0.236479E+02
   0.628849E-02   0.196602E+07   0.196189E+07   0.317485E+05   0.324226E+05   0.100602E+07   0.195038E+07   0.196537E+07   0.195044E+07  -0.515585E+00   0.195109E+07   0.195084E+07   0.238424E+02
   0.635875E-02   0.196199E+07   0.195777E+07   0.306219E+05   0.315720E+05   0.997308E+06   0.194625E+07   0.196132E+07   0.194631E+07  -0.514492E+00   0.194701E+07   0.194675E+07   0.240381E+02
   0.642980E-02   0.195791E+07   0.195360E+07   0.297055E+05   0.308852E+05   0.988591E+06   0.194209E+07   0.195723E+07   0.194215E+07  -0.513390E+00   0.194288E+07   0.194262E+07   0.242350E+02
   0.650164E-02   0.195379E+07   0.194940E+07   0.289989E+05   0.303505E+05   0.979873E+06   0.193789E+07   0.195310E+07   0.193794E+07  -0.512277E+00   0.193871E+07   0.193845E+07   0.244331E+02
   0.657428E-02   0.194964E+07   0.194515E+07   0.284924E+05   0.299500E+05   0.971154E+06   0.193365E+07   0.194893E+07   0.193370E+07  -0.511153E+00   0.193451E+07   0.193424E+07   0.246325E+02
   0.664773E-02   0.194544E+07   0.194086E+07   0.281681E+05   0.296596E+05   0.962435E+06   0.192936E+07   0.194472E+07   0.192942E+07  -0.510020E+00   0.193027E+07   0.192999E+07   0.248330E+02
   0.672201E-02   0.194120E+07   0.193653E+07   0.280000E+05   0.294512E+05   0.953718E+06   0.192504E+07   0.194047E+07   0.192510E+07  -0.508876E+00   0.192599E+07   0.192570E+07   0.250348E+02
   0.679711E-02   0.193693E+07   0.193215E+07   0.279551E+05   0.292929E+05   0.945003E+06   0.192068E+07   0.193618E+07   0.192074E+07  -0.507722E+00   0.192166E+07   0.192138E+07   0.252378E+02
   0.687306E-02   0.193261E+07   0.192774E+07   0.279955E+05   0.291517E+05   0.936292E+06   0.191628E+07   0.193185E+07   0.191634E+07  -0.506557E+00   0.191730E+07   0.191701E+07   0.254420E+02
   0.694985E-02   0.192826E+07   0.192328E+07   0.280795E+05   0.289946E+05   0.927585E+06   0.191184E+07   0.192747E+07   0.191190E+07  -0.505381E+00   0.191290E+07   0.191260E+07   0.256473E+02
   0.702750E-02   0.192386E+07   0.191878E+07   0.281642E+05   0.287905E+05   0.918885E+06   0.190736E+07   0.192306E+07   0.190742E+07  -0.504195E+00   0.190846E+07   0.190815E+07   0.258539E+02
   0.710602E-02   0.191942E+07   0.191423E+07   0.282079E+05   0.285125E+05   0.910191E+06   0.190284E+07   0.191861E+07   0.190290E+07  -0.502999E+00   0.190397E+07   0.190366E+07   0.260616E+02
   0.718542E-02   0.191494E+07   0.190965E+07   0.281473E+05   0.281390E+05   0.901506E+06   0.189828E+07   0.191411E+07   0.189833E+07  -0.501792E+00   0.189945E+07   0.189913E+07   0.262705E+02
   0.726570E-02   0.191042E+07   0.190502E+07   0.279839E+05   0.276551E+05   0.892831E+06   0.189368E+07   0.190957E+07   0.189373E+07  -0.500574E+00   0.189488E+07   0.189456E+07   0.264806E+02
   0.734688E-02   0.190586E+07   0.190034E+07   0.276791E+05   0.270542E+05   0.884167E+06   0.188904E+07   0.190499E+07   0.188909E+07  -0.499345E+00   0.189028E+07   0.188995E+07   0.266918E+02
   0.742897E-02   0.190126E+07   0.189563E+07   0.272164E+05   0.263376E+05   0.875515E+06   0.188435E+07   0.190037E+07   0.188440E+07  -0.498105E+00   0.188563E+07   0.188530E+07   0.269042E+02
   0.751197E-02   0.189661E+07   0.189086E+07   0.265898E+05   0.255155E+05   0.866876E+06   0.187963E+07   0.189571E+07   0.187968E+07  -0.496855E+00   0.188094E+07   0.188060E+07   0.271177E+02
   0.759591E-02   0.189193E+07   0.188606E+07   0.258046E+05   0.246056E+05   0.858251E+06   0.187486E+07   0.189100E+07   0.187491E+07  -0.495594E+00   0.187621E+07   0.187587E+07   0.273323E+02
   0.768078E-02   0.188720E+07   0.188121E+07   0.248769E+05   0.236327E+05   0.849642E+06   0.187005E+07   0.188625E+07   0.187010E+07  -0.494321E+00   0.187144E+07   0.187109E+07   0.275481E+02
   0.776659E-02   0.188242E+07   0.187631E+07   0.238330E+05   0.226264E+05   0.841050E+06   0.186520E+07   0.188146E+07   0.186524E+07  -0.493038E+00   0.186663E+07   0.186627E+07   0.277649E+02
   0.785337E-02   0.187761E+07   0.187137E+07   0.227079E+05   0.216199E+05   0.832476E+06   0.186031E+07   0.187663E+07   0.186035E+07  -0.491743E+00   0.186177E+07   0.186141E+07   0.279828E+02
   0.794112E-02   0.187275E+07   0.186639E+07   0.215430E+05   0.206468E+05   0.823921E+06   0.185537E+07   0.187175E+07   0.185541E+07  -0.490438E+00   0.185688E+07   0.185650E+07   0.282018E+02
   0.802984E-02   0.186785E+07   0.186136E+07   0.203834E+05   0.197391E+05   0.815386E+06   0.185040E+07   0.186683E+07   0.185043E+07  -0.489121E+00   0.185194E+07   0.185156E+07   0.284218E+02
   0.811956E-02   0.186291E+07   0.185628E+07   0.192746E+05   0.189247E+05   0.806873E+06   0.184538E+07   0.186187E+07   0.184541E+07  -0.487793E+00   0.184695E+07   0.184657E+07   0.286428E+02
   0.821028E-02   0.185792E+07   0.185116E+07   0.182597E+05   0.182250E+05   0.798382E+06   0.184031E+07   0.185686E+07   0.184035E+07  -0.486453E+00   0.184193E+07   0.184153E+07   0.288648E+02
   0.830201E-02   0.185289E+07   0.184599E+07   0.173752E+05   0.176531E+05   0.789915E+06   0.183521E+07   0.185181E+07   0.183524E+07  -0.485102E+00   0.183686E+07   0.183646E+07   0.290879E+02
   0.839477E-02   0.184782E+07   0.184078E+07   0.166491E+05   0.172128E+05   0.781473E+06   0.183006E+07   0.184671E+07   0.183009E+07  -0.483740E+00   0.183175E+07   0.183134E+07   0.293119E+02
   0.848857E-02   0.184270E+07   0.183552E+07   0.160976E+05   0.168977E+05   0.773057E+06   0.182487E+07   0.184157E+07   0.182490E+07  -0.482367E+00   0.182659E+07   0.182617E+07   0.295368E+02
   0.858341E-02   0.183754E+07   0.183021E+07   0.157243E+05   0.166921E+05   0.764668E+06   0.181963E+07   0.183639E+07   0.181966E+07  -0.480982E+00   0.182139E+07   0.182097E+07   0.297627E+02
   0.867932E-02   0.183234E+07   0.182485E+07   0.155190E+05   0.165716E+05   0.756307E+06   0.181436E+07   0.183116E+07   0.181439E+07  -0.479586E+00   0.181615E+07   0.181572E+07   0.299894E+02
   0.877629E-02   0.182709E+07   0.181945E+07   0.154586E+05   0.165056E+05   0.747977E+06   0.180903E+07   0.182588E+07   0.180906E+07  -0.478178E+00   0.181086E+07   0.181042E+07   0.302171E+02
   0.887435E-02   0.182179E+07   0.181400E+07   0.155085E+05   0.164594E+05   0.739677E+06   0.180367E+07   0.182056E+07   0.180370E+07  -0.476758E+00   0.180553E+07   0.180508E+07   0.304456E+02
   0.897350E-02   0.181645E+07   0.180851E+07   0.156255E+05   0.163981E+05   0.731409E+06   0.179826E+07   0.181520E+07   0.179829E+07  -0.475327E+00   0.180016E+07   0.179970E+07   0.306749E+02
   0.907376E-02   0.181107E+07   0.180296E+07   0.157613E+05   0.162888E+05   0.723175E+06   0.179280E+07   0.180979E+07   0.179283E+07  -0.473884E+00   0.179474E+07   0.179427E+07   0.309050E+02
   0.917515E-02   0.180564E+07   0.179737E+07   0.158667E+05   0.161049E+05   0.714975E+06   0.178731E+07   0.180433E+07   0.178734E+07  -0.472430E+00   0.178927E+07   0.178880E+07   0.311358E+02
   0.927766E-02   0.180016E+07   0.179173E+07   0.158965E+05   0.158280E+05   0.706810E+06   0.178176E+07   0.179883E+07   0.178179E+07  -0.470964E+00   0.178376E+07   0.178328E+07   0.313675E+02
   0.938132E-02   0.179464E+07   0.178604E+07   0.158131E+05   0.154501E+05   0.698681E+06   0.177617E+07   0.179328E+07   0.177620E+07  -0.469486E+00   0.177821E+07   0.177771E+07   0.315998E+02
   0.948614E-02   0.178907E+07   0.178030E+07   0.155911E+05   0.149747E+05   0.690589E+06   0.177054E+07   0.178769E+07   0.177057E+07  -0.467996E+00   0.177261E+07   0.177211E+07   0.318327E+02
   0.959213E-02   0.178346E+07   0.177451E+07   0.152195E+05   0.144165E+05   0.682535E+06   0.176486E+07   0.178205E+07   0.176489E+07  -0.466494E+00   0.176696E+07   0.176645E+07   0.320663E+02
   0.969930E-02   0.177780E+07   0.176867E+07   0.147033E+05   0.138001E+05   0.674519E+06   0.175914E+07   0.177636E+07   0.175917E+07  -0.464981E+00   0.176127E+07   0.176075E+07   0.323006E+02
   0.980767E-02   0.177210E+07   0.176279E+07   0.140634E+05   0.131570E+05   0.666541E+06   0.175337E+07   0.177063E+07   0.175340E+07  -0.463455E+00   0.175554E+07   0.175501E+07   0.325353E+02
   0.991725E-02   0.176634E+07   0.175685E+07   0.133347E+05   0.125226E+05   0.658602E+06   0.174756E+07   0.176485E+07   0.174758E+07  -0.461917E+00   0.174975E+07   0.174921E+07   0.327706E+02
   0.100281E-01   0.176055E+07   0.175086E+07   0.125623E+05   0.119321E+05   0.650701E+06   0.174170E+07   0.175902E+07   0.174172E+07  -0.460367E+00   0.174393E+07   0.174338E+07   0.330063E+02
   0.101401E-01   0.175470E+07   0.174483E+07   0.117974E+05   0.114161E+05   0.642838E+06   0.173579E+07   0.175315E+07   0.173581E+07  -0.458806E+00   0.173805E+07   0.173749E+07   0.332425E+02
   0.102534E-01   0.174881E+07   0.173874E+07   0.110910E+05   0.109970E+05   0.635013E+06   0.172984E+07   0.174722E+07   0.172986E+07  -0.457231E+00   0.173213E+07   0.173156E+07   0.334791E+02
   0.103680E-01   0.174287E+07   0.173260E+07   0.104884E+05   0.106860E+05   0.627225E+06   0.172384E+07   0.174125E+07   0.172386E+07  -0.455645E+00   0.172616E+07   0.172558E+07   0.337160E+02
   0.104838E-01   0.173688E+07   0.172641E+07   0.100236E+05   0.104816E+05   0.619473E+06   0.171779E+07   0.173524E+07   0.171781E+07  -0.454046E+00   0.172015E+07   0.171956E+07   0.339532E+02
   0.106009E-01   0.173085E+07   0.172018E+07   0.971509E+04   0.103695E+05   0.611757E+06   0.171170E+07   0.172917E+07   0.171172E+07  -0.452435E+00   0.171409E+07   0.171348E+07   0.341906E+02
   0.107194E-01   0.172477E+07   0.171389E+07   0.956311E+04   0.103242E+05   0.604075E+06   0.170556E+07   0.172306E+07   0.170558E+07  -0.450812E+00   0.170798E+07   0.170736E+07   0.344282E+02
   0.108392E-01   0.171864E+07   0.170754E+07   0.954936E+04   0.103124E+05   0.596427E+06   0.169938E+07   0.171689E+07   0.169940E+07  -0.449176E+00   0.170182E+07   0.170120E+07   0.346659E+02
   0.109603E-01   0.171246E+07   0.170115E+07   0.963896E+04   0.102974E+05   0.588813E+06   0.169314E+07   0.171068E+07   0.169316E+07  -0.447527E+00   0.169562E+07   0.169498E+07   0.349037E+02
   0.110827E-01   0.170623E+07   0.169471E+07   0.978476E+04   0.102439E+05   0.581231E+06   0.168686E+07   0.170442E+07   0.168688E+07  -0.445866E+00   0.168937E+07   0.168872E+07   0.351415E+02
   0.112065E-01   0.169996E+07   0.168821E+07   0.993343E+04   0.101236E+05   0.573682E+06   0.168053E+07   0.169811E+07   0.168055E+07  -0.444193E+00   0.168307E+07   0.168241E+07   0.353793E+02
   0.113318E-01   0.169364E+07   0.168166E+07   0.100327E+05   0.991893E+04   0.566166E+06   0.167416E+07   0.169175E+07   0.167418E+07  -0.442507E+00   0.167672E+07   0.167605E+07   0.356169E+02
   0.114584E-01   0.168727E+07   0.167506E+07   0.100389E+05   0.962604E+04   0.558682E+06   0.166773E+07   0.168534E+07   0.166775E+07  -0.440808E+00   0.167033E+07   0.166964E+07   0.358544E+02
   0.115864E-01   0.168085E+07   0.166840E+07   0.992329E+04   0.925566E+04   0.551233E+06   0.166126E+07   0.167889E+07   0.166128E+07  -0.439097E+00   0.166388E+07   0.166319E+07   0.360916E+02
   0.117159E-01   0.167438E+07   0.166170E+07   0.967664E+04   0.883149E+04   0.543818E+06   0.165474E+07   0.167238E+07   0.165476E+07  -0.437373E+00   0.165739E+07   0.165668E+07   0.363286E+02
   0.118468E-01   0.166786E+07   0.165494E+07   0.931118E+04   0.838657E+04   0.536441E+06   0.164817E+07   0.166582E+07   0.164819E+07  -0.435636E+00   0.165085E+07   0.165013E+07   0.365651E+02
   0.119791E-01   0.166129E+07   0.164812E+07   0.885910E+04   0.795806E+04   0.529103E+06   0.164155E+07   0.165922E+07   0.164157E+07  -0.433886E+00   0.164426E+07   0.164352E+07   0.368011E+02
   0.121130E-01   0.165467E+07   0.164126E+07   0.836787E+04   0.758095E+04   0.521806E+06   0.163489E+07   0.165256E+07   0.163490E+07  -0.432123E+00   0.163762E+07   0.163687E+07   0.370367E+02
   0.122483E-01   0.164801E+07   0.163434E+07   0.789293E+04   0.728209E+04   0.514554E+06   0.162817E+07   0.164585E+07   0.162819E+07  -0.430348E+00   0.163093E+07   0.163017E+07   0.372716E+02
   0.123852E-01   0.164129E+07   0.162736E+07   0.748869E+04   0.707530E+04   0.507350E+06   0.162141E+07   0.163910E+07   0.162142E+07  -0.428559E+00   0.162419E+07   0.162342E+07   0.375058E+02
   0.125235E-01   0.163452E+07   0.162034E+07   0.719926E+04   0.695871E+04   0.500196E+06   0.161459E+07   0.163229E+07   0.161461E+07  -0.426758E+00   0.161740E+07   0.161662E+07   0.377392E+02
   0.126635E-01   0.162771E+07   0.161325E+07   0.705044E+04   0.691486E+04   0.493097E+06   0.160773E+07   0.162543E+07   0.160774E+07  -0.424944E+00   0.161057E+07   0.160977E+07   0.379717E+02
   0.128049E-01   0.162084E+07   0.160612E+07   0.704460E+04   0.691371E+04   0.486055E+06   0.160082E+07   0.161852E+07   0.160083E+07  -0.423117E+00   0.160368E+07   0.160287E+07   0.382032E+02
   0.129480E-01   0.161392E+07   0.159893E+07   0.715940E+04   0.691818E+04   0.479072E+06   0.159386E+07   0.161156E+07   0.159387E+07  -0.421276E+00   0.159674E+07   0.159592E+07   0.384337E+02
   0.130927E-01   0.160695E+07   0.159168E+07   0.735087E+04   0.689133E+04   0.472151E+06   0.158685E+07   0.160455E+07   0.158686E+07  -0.419423E+00   0.158976E+07   0.158892E+07   0.386630E+02
   0.132390E-01   0.159994E+07   0.158439E+07   0.756065E+04   0.680364E+04   0.465294E+06   0.157979E+07   0.159749E+07   0.157981E+07  -0.417557E+00   0.158272E+07   0.158187E+07   0.388911E+02
   0.133869E-01   0.159287E+07   0.157703E+07   0.772617E+04   0.663922E+04   0.458501E+06   0.157268E+07   0.159038E+07   0.157270E+07  -0.415678E+00   0.157564E+07   0.157477E+07   0.391178E+02
