#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.487035E-02   0.171709E+07   0.171519E+07   0.552510E+05   0.570711E+05   0.724847E+06   0.171089E+07   0.171684E+07   0.171097E+07  -0.552744E+00   0.171024E+07   0.171012E+07   0.160681E+02
   0.492476E-02   0.171502E+07   0.171308E+07   0.540737E+05   0.559924E+05   0.718522E+06   0.170880E+07   0.171478E+07   0.170888E+07  -0.552064E+00   0.170816E+07   0.170804E+07   0.162080E+02
   0.497979E-02   0.171294E+07   0.171095E+07   0.531011E+05   0.550750E+05   0.712206E+06   0.170668E+07   0.171268E+07   0.170676E+07  -0.551377E+00   0.170605E+07   0.170593E+07   0.163490E+02
   0.503543E-02   0.171082E+07   0.170880E+07   0.523178E+05   0.543017E+05   0.705902E+06   0.170454E+07   0.171057E+07   0.170462E+07  -0.550682E+00   0.170391E+07   0.170379E+07   0.164910E+02
   0.509169E-02   0.170869E+07   0.170662E+07   0.517049E+05   0.536530E+05   0.699610E+06   0.170237E+07   0.170842E+07   0.170245E+07  -0.549978E+00   0.170176E+07   0.170163E+07   0.166340E+02
   0.514858E-02   0.170653E+07   0.170441E+07   0.512401E+05   0.531070E+05   0.693331E+06   0.170018E+07   0.170626E+07   0.170026E+07  -0.549267E+00   0.169957E+07   0.169944E+07   0.167781E+02
   0.520610E-02   0.170434E+07   0.170218E+07   0.508985E+05   0.526402E+05   0.687066E+06   0.169796E+07   0.170407E+07   0.169804E+07  -0.548548E+00   0.169737E+07   0.169723E+07   0.169232E+02
   0.526427E-02   0.170213E+07   0.169992E+07   0.506528E+05   0.522281E+05   0.680815E+06   0.169572E+07   0.170185E+07   0.169580E+07  -0.547821E+00   0.169513E+07   0.169500E+07   0.170694E+02
   0.532309E-02   0.169989E+07   0.169764E+07   0.504743E+05   0.518456E+05   0.674580E+06   0.169345E+07   0.169960E+07   0.169353E+07  -0.547086E+00   0.169287E+07   0.169274E+07   0.172167E+02
   0.538256E-02   0.169763E+07   0.169533E+07   0.503333E+05   0.514679E+05   0.668362E+06   0.169116E+07   0.169733E+07   0.169123E+07  -0.546342E+00   0.169059E+07   0.169045E+07   0.173650E+02
   0.544270E-02   0.169534E+07   0.169299E+07   0.501997E+05   0.510708E+05   0.662163E+06   0.168884E+07   0.169504E+07   0.168892E+07  -0.545591E+00   0.168828E+07   0.168814E+07   0.175144E+02
   0.550352E-02   0.169302E+07   0.169062E+07   0.500443E+05   0.506320E+05   0.655982E+06   0.168649E+07   0.169272E+07   0.168657E+07  -0.544831E+00   0.168595E+07   0.168580E+07   0.176649E+02
   0.556501E-02   0.169068E+07   0.168823E+07   0.498390E+05   0.501309E+05   0.649822E+06   0.168412E+07   0.169037E+07   0.168420E+07  -0.544062E+00   0.168358E+07   0.168344E+07   0.178165E+02
   0.562719E-02   0.168831E+07   0.168581E+07   0.495582E+05   0.495499E+05   0.643682E+06   0.168173E+07   0.168800E+07   0.168180E+07  -0.543286E+00   0.168120E+07   0.168104E+07   0.179691E+02
   0.569006E-02   0.168592E+07   0.168336E+07   0.491789E+05   0.488747E+05   0.637564E+06   0.167930E+07   0.168559E+07   0.167938E+07  -0.542501E+00   0.167878E+07   0.167863E+07   0.181228E+02
   0.575363E-02   0.168350E+07   0.168089E+07   0.486820E+05   0.480950E+05   0.631469E+06   0.167685E+07   0.168317E+07   0.167693E+07  -0.541707E+00   0.167634E+07   0.167618E+07   0.182777E+02
   0.581792E-02   0.168105E+07   0.167838E+07   0.480526E+05   0.472044E+05   0.625396E+06   0.167437E+07   0.168071E+07   0.167445E+07  -0.540905E+00   0.167387E+07   0.167371E+07   0.184336E+02
   0.588292E-02   0.167857E+07   0.167585E+07   0.472806E+05   0.462011E+05   0.619348E+06   0.167187E+07   0.167823E+07   0.167194E+07  -0.540093E+00   0.167138E+07   0.167122E+07   0.185906E+02
   0.594865E-02   0.167607E+07   0.167329E+07   0.463613E+05   0.450877E+05   0.613322E+06   0.166934E+07   0.167572E+07   0.166941E+07  -0.539274E+00   0.166886E+07   0.166869E+07   0.187487E+02
   0.601512E-02   0.167354E+07   0.167070E+07   0.452953E+05   0.438717E+05   0.607321E+06   0.166678E+07   0.167318E+07   0.166685E+07  -0.538445E+00   0.166631E+07   0.166614E+07   0.189079E+02
   0.608233E-02   0.167098E+07   0.166808E+07   0.440888E+05   0.425644E+05   0.601344E+06   0.166419E+07   0.167061E+07   0.166426E+07  -0.537607E+00   0.166373E+07   0.166356E+07   0.190682E+02
   0.615028E-02   0.166840E+07   0.166543E+07   0.427537E+05   0.411816E+05   0.595390E+06   0.166158E+07   0.166802E+07   0.166164E+07  -0.536761E+00   0.166113E+07   0.166095E+07   0.192296E+02
   0.621900E-02   0.166578E+07   0.166276E+07   0.413066E+05   0.397421E+05   0.589459E+06   0.165894E+07   0.166540E+07   0.165900E+07  -0.535905E+00   0.165850E+07   0.165831E+07   0.193921E+02
   0.628849E-02   0.166314E+07   0.166005E+07   0.397694E+05   0.382679E+05   0.583551E+06   0.165627E+07   0.166274E+07   0.165633E+07  -0.535041E+00   0.165583E+07   0.165565E+07   0.195557E+02
   0.635875E-02   0.166047E+07   0.165731E+07   0.381673E+05   0.367826E+05   0.577666E+06   0.165357E+07   0.166006E+07   0.165363E+07  -0.534167E+00   0.165315E+07   0.165296E+07   0.197204E+02
   0.642980E-02   0.165777E+07   0.165454E+07   0.365293E+05   0.353111E+05   0.571802E+06   0.165084E+07   0.165736E+07   0.165090E+07  -0.533284E+00   0.165043E+07   0.165024E+07   0.198861E+02
   0.650164E-02   0.165504E+07   0.165175E+07   0.348859E+05   0.338785E+05   0.565959E+06   0.164808E+07   0.165462E+07   0.164814E+07  -0.532391E+00   0.164768E+07   0.164748E+07   0.200530E+02
   0.657428E-02   0.165228E+07   0.164892E+07   0.332691E+05   0.325086E+05   0.560137E+06   0.164530E+07   0.165185E+07   0.164535E+07  -0.531490E+00   0.164491E+07   0.164471E+07   0.202210E+02
   0.664773E-02   0.164949E+07   0.164606E+07   0.317102E+05   0.312237E+05   0.554334E+06   0.164248E+07   0.164905E+07   0.164253E+07  -0.530578E+00   0.164210E+07   0.164190E+07   0.203901E+02
   0.672201E-02   0.164667E+07   0.164317E+07   0.302391E+05   0.300427E+05   0.548551E+06   0.163964E+07   0.164623E+07   0.163968E+07  -0.529658E+00   0.163927E+07   0.163906E+07   0.205602E+02
   0.679711E-02   0.164383E+07   0.164025E+07   0.288829E+05   0.289810E+05   0.542786E+06   0.163676E+07   0.164337E+07   0.163681E+07  -0.528727E+00   0.163640E+07   0.163619E+07   0.207315E+02
   0.687306E-02   0.164095E+07   0.163730E+07   0.276646E+05   0.280491E+05   0.537040E+06   0.163386E+07   0.164048E+07   0.163390E+07  -0.527788E+00   0.163351E+07   0.163329E+07   0.209038E+02
   0.694985E-02   0.163804E+07   0.163431E+07   0.266019E+05   0.272525E+05   0.531311E+06   0.163092E+07   0.163757E+07   0.163097E+07  -0.526838E+00   0.163059E+07   0.163037E+07   0.210772E+02
   0.702750E-02   0.163510E+07   0.163129E+07   0.257068E+05   0.265911E+05   0.525600E+06   0.162796E+07   0.163462E+07   0.162800E+07  -0.525879E+00   0.162763E+07   0.162741E+07   0.212517E+02
   0.710602E-02   0.163214E+07   0.162825E+07   0.249841E+05   0.260590E+05   0.519906E+06   0.162497E+07   0.163164E+07   0.162500E+07  -0.524909E+00   0.162465E+07   0.162442E+07   0.214273E+02
   0.718542E-02   0.162914E+07   0.162517E+07   0.244483E+05   0.256452E+05   0.514231E+06   0.162194E+07   0.162863E+07   0.162198E+07  -0.523930E+00   0.162163E+07   0.162140E+07   0.216039E+02
   0.726570E-02   0.162611E+07   0.162205E+07   0.240576E+05   0.253331E+05   0.508573E+06   0.161888E+07   0.162559E+07   0.161892E+07  -0.522941E+00   0.161859E+07   0.161835E+07   0.217816E+02
   0.734688E-02   0.162304E+07   0.161891E+07   0.238113E+05   0.251023E+05   0.502934E+06   0.161580E+07   0.162252E+07   0.161583E+07  -0.521942E+00   0.161551E+07   0.161527E+07   0.219603E+02
   0.742897E-02   0.161995E+07   0.161573E+07   0.236867E+05   0.249288E+05   0.497315E+06   0.161268E+07   0.161941E+07   0.161271E+07  -0.520933E+00   0.161240E+07   0.161216E+07   0.221401E+02
   0.751197E-02   0.161683E+07   0.161251E+07   0.236558E+05   0.247866E+05   0.491716E+06   0.160953E+07   0.161628E+07   0.160956E+07  -0.519914E+00   0.160926E+07   0.160901E+07   0.223210E+02
   0.759591E-02   0.161367E+07   0.160927E+07   0.236864E+05   0.246487E+05   0.486138E+06   0.160634E+07   0.161311E+07   0.160638E+07  -0.518885E+00   0.160609E+07   0.160584E+07   0.225028E+02
   0.768078E-02   0.161048E+07   0.160599E+07   0.237439E+05   0.244892E+05   0.480583E+06   0.160313E+07   0.160991E+07   0.160317E+07  -0.517846E+00   0.160289E+07   0.160263E+07   0.226858E+02
   0.776659E-02   0.160726E+07   0.160267E+07   0.237930E+05   0.242840E+05   0.475051E+06   0.159988E+07   0.160668E+07   0.159992E+07  -0.516796E+00   0.159965E+07   0.159939E+07   0.228697E+02
   0.785337E-02   0.160401E+07   0.159933E+07   0.237996E+05   0.240129E+05   0.469546E+06   0.159661E+07   0.160341E+07   0.159664E+07  -0.515735E+00   0.159639E+07   0.159611E+07   0.230547E+02
   0.794112E-02   0.160073E+07   0.159594E+07   0.237325E+05   0.236603E+05   0.464067E+06   0.159330E+07   0.160012E+07   0.159333E+07  -0.514665E+00   0.159309E+07   0.159281E+07   0.232406E+02
   0.802984E-02   0.159741E+07   0.159253E+07   0.235658E+05   0.232167E+05   0.458616E+06   0.158995E+07   0.159678E+07   0.158999E+07  -0.513584E+00   0.158975E+07   0.158947E+07   0.234276E+02
   0.811956E-02   0.159406E+07   0.158907E+07   0.232799E+05   0.226789E+05   0.453195E+06   0.158658E+07   0.159342E+07   0.158661E+07  -0.512492E+00   0.158639E+07   0.158610E+07   0.236156E+02
   0.821028E-02   0.159067E+07   0.158559E+07   0.228631E+05   0.220507E+05   0.447805E+06   0.158317E+07   0.159002E+07   0.158320E+07  -0.511389E+00   0.158299E+07   0.158270E+07   0.238045E+02
   0.830201E-02   0.158725E+07   0.158206E+07   0.223124E+05   0.213424E+05   0.442448E+06   0.157972E+07   0.158659E+07   0.157976E+07  -0.510276E+00   0.157956E+07   0.157926E+07   0.239944E+02
   0.839477E-02   0.158380E+07   0.157850E+07   0.216342E+05   0.205706E+05   0.437125E+06   0.157625E+07   0.158313E+07   0.157628E+07  -0.509152E+00   0.157609E+07   0.157579E+07   0.241853E+02
   0.848857E-02   0.158032E+07   0.157491E+07   0.208433E+05   0.197568E+05   0.431837E+06   0.157274E+07   0.157963E+07   0.157277E+07  -0.508018E+00   0.157259E+07   0.157228E+07   0.243771E+02
   0.858341E-02   0.157680E+07   0.157128E+07   0.199630E+05   0.189261E+05   0.426585E+06   0.156919E+07   0.157609E+07   0.156922E+07  -0.506872E+00   0.156906E+07   0.156874E+07   0.245698E+02
   0.867932E-02   0.157324E+07   0.156761E+07   0.190232E+05   0.181054E+05   0.421370E+06   0.156562E+07   0.157253E+07   0.156564E+07  -0.505715E+00   0.156549E+07   0.156517E+07   0.247634E+02
   0.877629E-02   0.156966E+07   0.156391E+07   0.180585E+05   0.173215E+05   0.416193E+06   0.156200E+07   0.156892E+07   0.156203E+07  -0.504547E+00   0.156189E+07   0.156156E+07   0.249579E+02
   0.887435E-02   0.156603E+07   0.156017E+07   0.171062E+05   0.165994E+05   0.411054E+06   0.155836E+07   0.156529E+07   0.155838E+07  -0.503368E+00   0.155825E+07   0.155792E+07   0.251533E+02
   0.897350E-02   0.156238E+07   0.155639E+07   0.162032E+05   0.159595E+05   0.405954E+06   0.155468E+07   0.156161E+07   0.155470E+07  -0.502178E+00   0.155458E+07   0.155424E+07   0.253496E+02
   0.907376E-02   0.155868E+07   0.155258E+07   0.153839E+05   0.154169E+05   0.400893E+06   0.155096E+07   0.155791E+07   0.155098E+07  -0.500977E+00   0.155088E+07   0.155053E+07   0.255467E+02
   0.917515E-02   0.155496E+07   0.154872E+07   0.146770E+05   0.149793E+05   0.395870E+06   0.154721E+07   0.155416E+07   0.154723E+07  -0.499764E+00   0.154714E+07   0.154678E+07   0.257446E+02
   0.927766E-02   0.155119E+07   0.154484E+07   0.141033E+05   0.146468E+05   0.390886E+06   0.154342E+07   0.155038E+07   0.154344E+07  -0.498540E+00   0.154336E+07   0.154300E+07   0.259433E+02
   0.938132E-02   0.154739E+07   0.154091E+07   0.136741E+05   0.144115E+05   0.385941E+06   0.153960E+07   0.154657E+07   0.153962E+07  -0.497304E+00   0.153955E+07   0.153918E+07   0.261428E+02
   0.948614E-02   0.154356E+07   0.153694E+07   0.133900E+05   0.142579E+05   0.381034E+06   0.153574E+07   0.154271E+07   0.153576E+07  -0.496057E+00   0.153570E+07   0.153532E+07   0.263430E+02
   0.959213E-02   0.153969E+07   0.153294E+07   0.132403E+05   0.141644E+05   0.376165E+06   0.153185E+07   0.153883E+07   0.153187E+07  -0.494798E+00   0.153182E+07   0.153143E+07   0.265439E+02
   0.969930E-02   0.153578E+07   0.152889E+07   0.132040E+05   0.141048E+05   0.371332E+06   0.152792E+07   0.153490E+07   0.152794E+07  -0.493528E+00   0.152790E+07   0.152750E+07   0.267456E+02
   0.980767E-02   0.153184E+07   0.152481E+07   0.132513E+05   0.140510E+05   0.366535E+06   0.152395E+07   0.153094E+07   0.152397E+07  -0.492246E+00   0.152394E+07   0.152354E+07   0.269479E+02
   0.991725E-02   0.152786E+07   0.152069E+07   0.133456E+05   0.139749E+05   0.361773E+06   0.151995E+07   0.152694E+07   0.151997E+07  -0.490952E+00   0.151995E+07   0.151954E+07   0.271508E+02
   0.100281E-01   0.152384E+07   0.151653E+07   0.134471E+05   0.138520E+05   0.357045E+06   0.151591E+07   0.152291E+07   0.151593E+07  -0.489646E+00   0.151592E+07   0.151550E+07   0.273544E+02
   0.101401E-01   0.151978E+07   0.151232E+07   0.135158E+05   0.136628E+05   0.352349E+06   0.151183E+07   0.151883E+07   0.151185E+07  -0.488328E+00   0.151185E+07   0.151143E+07   0.275586E+02
   0.102534E-01   0.151569E+07   0.150808E+07   0.135157E+05   0.133957E+05   0.347684E+06   0.150772E+07   0.151472E+07   0.150774E+07  -0.486999E+00   0.150774E+07   0.150731E+07   0.277633E+02
   0.103680E-01   0.151156E+07   0.150380E+07   0.134180E+05   0.130476E+05   0.343049E+06   0.150356E+07   0.151057E+07   0.150358E+07  -0.485657E+00   0.150360E+07   0.150316E+07   0.279685E+02
   0.104838E-01   0.150740E+07   0.149948E+07   0.132041E+05   0.126247E+05   0.338443E+06   0.149937E+07   0.150639E+07   0.149940E+07  -0.484303E+00   0.149942E+07   0.149898E+07   0.281743E+02
   0.106009E-01   0.150319E+07   0.149512E+07   0.128677E+05   0.121421E+05   0.333863E+06   0.149515E+07   0.150216E+07   0.149517E+07  -0.482937E+00   0.149520E+07   0.149475E+07   0.283805E+02
   0.107194E-01   0.149895E+07   0.149071E+07   0.124156E+05   0.116217E+05   0.329310E+06   0.149088E+07   0.149790E+07   0.149090E+07  -0.481559E+00   0.149095E+07   0.149049E+07   0.285871E+02
   0.108392E-01   0.149467E+07   0.148627E+07   0.118673E+05   0.110906E+05   0.324781E+06   0.148658E+07   0.149360E+07   0.148660E+07  -0.480168E+00   0.148665E+07   0.148618E+07   0.287941E+02
   0.109603E-01   0.149035E+07   0.148178E+07   0.112533E+05   0.105776E+05   0.320276E+06   0.148224E+07   0.148925E+07   0.148225E+07  -0.478765E+00   0.148232E+07   0.148184E+07   0.290014E+02
   0.110827E-01   0.148599E+07   0.147726E+07   0.106119E+05   0.101099E+05   0.315796E+06   0.147786E+07   0.148487E+07   0.147787E+07  -0.477349E+00   0.147795E+07   0.147746E+07   0.292091E+02
   0.112065E-01   0.148159E+07   0.147269E+07   0.998524E+04   0.970996E+04   0.311340E+06   0.147344E+07   0.148045E+07   0.147345E+07  -0.475921E+00   0.147354E+07   0.147304E+07   0.294170E+02
   0.113318E-01   0.147715E+07   0.146807E+07   0.941448E+04   0.939273E+04   0.306908E+06   0.146898E+07   0.147600E+07   0.146899E+07  -0.474480E+00   0.146909E+07   0.146859E+07   0.296250E+02
   0.114584E-01   0.147268E+07   0.146342E+07   0.893508E+04   0.916343E+04   0.302503E+06   0.146448E+07   0.147150E+07   0.146449E+07  -0.473026E+00   0.146460E+07   0.146409E+07   0.298333E+02
   0.115864E-01   0.146816E+07   0.145872E+07   0.857252E+04   0.901691E+04   0.298126E+06   0.145994E+07   0.146696E+07   0.145995E+07  -0.471560E+00   0.146007E+07   0.145955E+07   0.300417E+02
   0.117159E-01   0.146361E+07   0.145398E+07   0.833897E+04   0.893805E+04   0.293779E+06   0.145536E+07   0.146238E+07   0.145538E+07  -0.470081E+00   0.145551E+07   0.145497E+07   0.302501E+02
   0.118468E-01   0.145901E+07   0.144920E+07   0.823156E+04   0.890363E+04   0.289465E+06   0.145075E+07   0.145776E+07   0.145076E+07  -0.468589E+00   0.145090E+07   0.145035E+07   0.304585E+02
   0.119791E-01   0.145437E+07   0.144438E+07   0.823243E+04   0.888533E+04   0.285188E+06   0.144609E+07   0.145310E+07   0.144610E+07  -0.467083E+00   0.144625E+07   0.144570E+07   0.306669E+02
   0.121130E-01   0.144970E+07   0.143951E+07   0.831075E+04   0.885354E+04   0.280950E+06   0.144139E+07   0.144840E+07   0.144140E+07  -0.465566E+00   0.144156E+07   0.144100E+07   0.308752E+02
   0.122483E-01   0.144498E+07   0.143460E+07   0.842657E+04   0.878155E+04   0.276755E+06   0.143665E+07   0.144366E+07   0.143666E+07  -0.464035E+00   0.143683E+07   0.143626E+07   0.310833E+02
   0.123852E-01   0.144022E+07   0.142964E+07   0.853603E+04   0.864943E+04   0.272606E+06   0.143187E+07   0.143888E+07   0.143189E+07  -0.462491E+00   0.143206E+07   0.143148E+07   0.312912E+02
   0.125235E-01   0.143543E+07   0.142464E+07   0.859741E+04   0.844706E+04   0.268506E+06   0.142705E+07   0.143405E+07   0.142707E+07  -0.460934E+00   0.142725E+07   0.142666E+07   0.314989E+02
   0.126635E-01   0.143059E+07   0.141959E+07   0.857706E+04   0.817581E+04   0.264457E+06   0.142219E+07   0.142919E+07   0.142221E+07  -0.459363E+00   0.142240E+07   0.142180E+07   0.317062E+02
   0.128049E-01   0.142571E+07   0.141450E+07   0.845447E+04   0.784848E+04   0.260460E+06   0.141729E+07   0.142428E+07   0.141731E+07  -0.457780E+00   0.141751E+07   0.141689E+07   0.319130E+02
   0.129480E-01   0.142079E+07   0.140937E+07   0.822558E+04   0.748742E+04   0.256514E+06   0.141235E+07   0.141933E+07   0.141236E+07  -0.456183E+00   0.141257E+07   0.141195E+07   0.321194E+02
   0.130927E-01   0.141582E+07   0.140419E+07   0.790375E+04   0.712103E+04   0.252620E+06   0.140737E+07   0.141434E+07   0.140738E+07  -0.454572E+00   0.140760E+07   0.140696E+07   0.323253E+02
   0.132390E-01   0.141082E+07   0.139897E+07   0.751807E+04   0.677917E+04   0.248775E+06   0.140234E+07   0.140931E+07   0.140235E+07  -0.452949E+00   0.140258E+07   0.140193E+07   0.325305E+02
   0.133869E-01   0.140577E+07   0.139370E+07   0.710906E+04   0.648805E+04   0.244976E+06   0.139727E+07   0.140423E+07   0.139728E+07  -0.451312E+00   0.139752E+07   0.139686E+07   0.327351E+02
