#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.228182E+06   0.228175E+06   0.303132E+06   0.303000E+06   0.263078E+06   0.228781E+06   0.228181E+06   0.233733E+06  -0.604129E+00   0.227165E+06   0.227163E+06   0.108246E+02
   0.338408E-03   0.228170E+06   0.228161E+06   0.302840E+06   0.302675E+06   0.262854E+06   0.228765E+06   0.228169E+06   0.233712E+06  -0.604072E+00   0.227152E+06   0.227150E+06   0.120958E+02
   0.378178E-03   0.228155E+06   0.228144E+06   0.302476E+06   0.302269E+06   0.262574E+06   0.228745E+06   0.228153E+06   0.233686E+06  -0.604001E+00   0.227136E+06   0.227134E+06   0.135160E+02
   0.422621E-03   0.228136E+06   0.228122E+06   0.302021E+06   0.301764E+06   0.262225E+06   0.228720E+06   0.228134E+06   0.233653E+06  -0.603912E+00   0.227116E+06   0.227113E+06   0.151025E+02
   0.472287E-03   0.228112E+06   0.228095E+06   0.301454E+06   0.301134E+06   0.261790E+06   0.228688E+06   0.228109E+06   0.233613E+06  -0.603802E+00   0.227092E+06   0.227088E+06   0.168749E+02
   0.527790E-03   0.228082E+06   0.228061E+06   0.300748E+06   0.300349E+06   0.261247E+06   0.228649E+06   0.228079E+06   0.233562E+06  -0.603664E+00   0.227061E+06   0.227056E+06   0.188545E+02
   0.589815E-03   0.228045E+06   0.228018E+06   0.299867E+06   0.299371E+06   0.260571E+06   0.228601E+06   0.228041E+06   0.233499E+06  -0.603493E+00   0.227023E+06   0.227016E+06   0.210653E+02
   0.659130E-03   0.227999E+06   0.227965E+06   0.298771E+06   0.298153E+06   0.259729E+06   0.228540E+06   0.227994E+06   0.233420E+06  -0.603279E+00   0.226975E+06   0.226966E+06   0.235341E+02
   0.736590E-03   0.227942E+06   0.227900E+06   0.297407E+06   0.296639E+06   0.258681E+06   0.228464E+06   0.227935E+06   0.233322E+06  -0.603012E+00   0.226915E+06   0.226904E+06   0.262903E+02
   0.823153E-03   0.227870E+06   0.227817E+06   0.295711E+06   0.294758E+06   0.257378E+06   0.228369E+06   0.227862E+06   0.233200E+06  -0.602679E+00   0.226840E+06   0.226827E+06   0.293667E+02
   0.919889E-03   0.227780E+06   0.227715E+06   0.293604E+06   0.292424E+06   0.255760E+06   0.228252E+06   0.227771E+06   0.233048E+06  -0.602265E+00   0.226747E+06   0.226731E+06   0.327994E+02
   0.102799E-02   0.227669E+06   0.227587E+06   0.290992E+06   0.289533E+06   0.253754E+06   0.228105E+06   0.227657E+06   0.232859E+06  -0.601750E+00   0.226631E+06   0.226611E+06   0.366283E+02
   0.114880E-02   0.227530E+06   0.227427E+06   0.287758E+06   0.285959E+06   0.251271E+06   0.227923E+06   0.227515E+06   0.232624E+06  -0.601109E+00   0.226487E+06   0.226462E+06   0.408971E+02
   0.128381E-02   0.227357E+06   0.227229E+06   0.283763E+06   0.281551E+06   0.248202E+06   0.227696E+06   0.227338E+06   0.232332E+06  -0.600313E+00   0.226307E+06   0.226276E+06   0.456537E+02
   0.143468E-02   0.227142E+06   0.226982E+06   0.278841E+06   0.276133E+06   0.244422E+06   0.227415E+06   0.227118E+06   0.231970E+06  -0.599326E+00   0.226083E+06   0.226044E+06   0.509498E+02
   0.160328E-02   0.226874E+06   0.226674E+06   0.272799E+06   0.269499E+06   0.239782E+06   0.227066E+06   0.226844E+06   0.231523E+06  -0.598104E+00   0.225804E+06   0.225755E+06   0.568417E+02
   0.179170E-02   0.226542E+06   0.226293E+06   0.265413E+06   0.261418E+06   0.234108E+06   0.226635E+06   0.226504E+06   0.230971E+06  -0.596594E+00   0.225458E+06   0.225397E+06   0.633890E+02
   0.200226E-02   0.226129E+06   0.225819E+06   0.256433E+06   0.251635E+06   0.227210E+06   0.226102E+06   0.226083E+06   0.230291E+06  -0.594734E+00   0.225028E+06   0.224952E+06   0.706549E+02
   0.223756E-02   0.225619E+06   0.225232E+06   0.245590E+06   0.239886E+06   0.218879E+06   0.225446E+06   0.225561E+06   0.229458E+06  -0.592448E+00   0.224495E+06   0.224401E+06   0.787050E+02
   0.250052E-02   0.224989E+06   0.224506E+06   0.232608E+06   0.225916E+06   0.208904E+06   0.224641E+06   0.224917E+06   0.228441E+06  -0.589653E+00   0.223836E+06   0.223719E+06   0.876056E+02
   0.279438E-02   0.224213E+06   0.223611E+06   0.217237E+06   0.209515E+06   0.197086E+06   0.223658E+06   0.224123E+06   0.227206E+06  -0.586249E+00   0.223023E+06   0.222878E+06   0.974226E+02
   0.312277E-02   0.223260E+06   0.222509E+06   0.199287E+06   0.190569E+06   0.183275E+06   0.222462E+06   0.223147E+06   0.225717E+06  -0.582132E+00   0.222024E+06   0.221843E+06   0.108218E+03
   0.348976E-02   0.222094E+06   0.221160E+06   0.178695E+06   0.169129E+06   0.167410E+06   0.221016E+06   0.221954E+06   0.223935E+06  -0.577187E+00   0.220798E+06   0.220574E+06   0.120047E+03
   0.389987E-02   0.220675E+06   0.219512E+06   0.155604E+06   0.145502E+06   0.149584E+06   0.219282E+06   0.220501E+06   0.221824E+06  -0.571303E+00   0.219303E+06   0.219026E+06   0.132954E+03
   0.435818E-02   0.218959E+06   0.217513E+06   0.130468E+06   0.120349E+06   0.130107E+06   0.217218E+06   0.218742E+06   0.219349E+06  -0.564376E+00   0.217489E+06   0.217147E+06   0.146968E+03
   0.487035E-02   0.216896E+06   0.215100E+06   0.104154E+06   0.947579E+05   0.109588E+06   0.214787E+06   0.216627E+06   0.216488E+06  -0.556326E+00   0.215303E+06   0.214881E+06   0.162098E+03
   0.492476E-02   0.216669E+06   0.214834E+06   0.101506E+06   0.922299E+05   0.107512E+06   0.214522E+06   0.216394E+06   0.216180E+06  -0.555458E+00   0.215062E+06   0.214631E+06   0.163672E+03
   0.497979E-02   0.216438E+06   0.214563E+06   0.988600E+05   0.897142E+05   0.105435E+06   0.214253E+06   0.216157E+06   0.215868E+06  -0.554577E+00   0.214817E+06   0.214376E+06   0.165258E+03
   0.503543E-02   0.216203E+06   0.214287E+06   0.962189E+05   0.872126E+05   0.103360E+06   0.213981E+06   0.215916E+06   0.215552E+06  -0.553685E+00   0.214567E+06   0.214117E+06   0.166854E+03
   0.509169E-02   0.215964E+06   0.214006E+06   0.935840E+05   0.847270E+05   0.101287E+06   0.213704E+06   0.215670E+06   0.215232E+06  -0.552781E+00   0.214313E+06   0.213854E+06   0.168461E+03
   0.514858E-02   0.215720E+06   0.213719E+06   0.909571E+05   0.822590E+05   0.992178E+05   0.213423E+06   0.215420E+06   0.214908E+06  -0.551865E+00   0.214054E+06   0.213585E+06   0.170079E+03
   0.520610E-02   0.215473E+06   0.213428E+06   0.883401E+05   0.798107E+05   0.971530E+05   0.213137E+06   0.215166E+06   0.214580E+06  -0.550938E+00   0.213790E+06   0.213312E+06   0.171708E+03
   0.526427E-02   0.215221E+06   0.213132E+06   0.857348E+05   0.773839E+05   0.950941E+05   0.212848E+06   0.214908E+06   0.214248E+06  -0.549999E+00   0.213522E+06   0.213034E+06   0.173347E+03
   0.532309E-02   0.214965E+06   0.212830E+06   0.831431E+05   0.749804E+05   0.930424E+05   0.212554E+06   0.214645E+06   0.213912E+06  -0.549048E+00   0.213250E+06   0.212751E+06   0.174998E+03
   0.538256E-02   0.214704E+06   0.212523E+06   0.805668E+05   0.726022E+05   0.909994E+05   0.212256E+06   0.214377E+06   0.213572E+06  -0.548086E+00   0.212973E+06   0.212464E+06   0.176659E+03
   0.544270E-02   0.214439E+06   0.212211E+06   0.780080E+05   0.702511E+05   0.889663E+05   0.211954E+06   0.214105E+06   0.213228E+06  -0.547111E+00   0.212690E+06   0.212171E+06   0.178331E+03
   0.550352E-02   0.214170E+06   0.211894E+06   0.754687E+05   0.679292E+05   0.869445E+05   0.211648E+06   0.213829E+06   0.212880E+06  -0.546126E+00   0.212404E+06   0.211874E+06   0.180014E+03
   0.556501E-02   0.213896E+06   0.211570E+06   0.729508E+05   0.656383E+05   0.849354E+05   0.211337E+06   0.213548E+06   0.212528E+06  -0.545128E+00   0.212112E+06   0.211571E+06   0.181707E+03
   0.562719E-02   0.213618E+06   0.211242E+06   0.704565E+05   0.633804E+05   0.829404E+05   0.211022E+06   0.213262E+06   0.212173E+06  -0.544119E+00   0.211815E+06   0.211263E+06   0.183411E+03
   0.569006E-02   0.213335E+06   0.210908E+06   0.679877E+05   0.611572E+05   0.809609E+05   0.210702E+06   0.212972E+06   0.211813E+06  -0.543099E+00   0.211514E+06   0.210950E+06   0.185125E+03
   0.575363E-02   0.213048E+06   0.210568E+06   0.655465E+05   0.589708E+05   0.789984E+05   0.210378E+06   0.212676E+06   0.211449E+06  -0.542067E+00   0.211207E+06   0.210632E+06   0.186850E+03
   0.581792E-02   0.212756E+06   0.210222E+06   0.631351E+05   0.568230E+05   0.770542E+05   0.210050E+06   0.212376E+06   0.211081E+06  -0.541024E+00   0.210896E+06   0.210308E+06   0.188585E+03
   0.588292E-02   0.212459E+06   0.209871E+06   0.607555E+05   0.547156E+05   0.751299E+05   0.209717E+06   0.212071E+06   0.210710E+06  -0.539969E+00   0.210579E+06   0.209980E+06   0.190330E+03
   0.594865E-02   0.212158E+06   0.209513E+06   0.584099E+05   0.526504E+05   0.732268E+05   0.209380E+06   0.211762E+06   0.210334E+06  -0.538903E+00   0.210257E+06   0.209646E+06   0.192086E+03
   0.601512E-02   0.211852E+06   0.209150E+06   0.561004E+05   0.506292E+05   0.713464E+05   0.209038E+06   0.211447E+06   0.209955E+06  -0.537826E+00   0.209930E+06   0.209306E+06   0.193852E+03
   0.608233E-02   0.211541E+06   0.208781E+06   0.538290E+05   0.486537E+05   0.694901E+05   0.208692E+06   0.211127E+06   0.209571E+06  -0.536738E+00   0.209598E+06   0.208961E+06   0.195627E+03
   0.615028E-02   0.211225E+06   0.208405E+06   0.515979E+05   0.467255E+05   0.676594E+05   0.208341E+06   0.210802E+06   0.209184E+06  -0.535639E+00   0.209260E+06   0.208610E+06   0.197413E+03
   0.621900E-02   0.210904E+06   0.208024E+06   0.494092E+05   0.448463E+05   0.658555E+05   0.207986E+06   0.210473E+06   0.208793E+06  -0.534529E+00   0.208917E+06   0.208254E+06   0.199209E+03
   0.628849E-02   0.210579E+06   0.207636E+06   0.472648E+05   0.430175E+05   0.640800E+05   0.207627E+06   0.210138E+06   0.208399E+06  -0.533408E+00   0.208569E+06   0.207893E+06   0.201015E+03
   0.635875E-02   0.210248E+06   0.207243E+06   0.451668E+05   0.412407E+05   0.623341E+05   0.207262E+06   0.209798E+06   0.208000E+06  -0.532277E+00   0.208215E+06   0.207525E+06   0.202830E+03
   0.642980E-02   0.209913E+06   0.206843E+06   0.431172E+05   0.395172E+05   0.606192E+05   0.206894E+06   0.209452E+06   0.207598E+06  -0.531134E+00   0.207856E+06   0.207152E+06   0.204656E+03
   0.650164E-02   0.209572E+06   0.206436E+06   0.411179E+05   0.378482E+05   0.589366E+05   0.206520E+06   0.209102E+06   0.207192E+06  -0.529982E+00   0.207492E+06   0.206774E+06   0.206491E+03
   0.657428E-02   0.209226E+06   0.206024E+06   0.391708E+05   0.362351E+05   0.572874E+05   0.206143E+06   0.208746E+06   0.206782E+06  -0.528819E+00   0.207122E+06   0.206389E+06   0.208335E+03
   0.664773E-02   0.208876E+06   0.205604E+06   0.372777E+05   0.346787E+05   0.556730E+05   0.205760E+06   0.208385E+06   0.206369E+06  -0.527645E+00   0.206746E+06   0.205999E+06   0.210189E+03
   0.672201E-02   0.208520E+06   0.205179E+06   0.354404E+05   0.331802E+05   0.540945E+05   0.205373E+06   0.208019E+06   0.205952E+06  -0.526462E+00   0.206365E+06   0.205603E+06   0.212052E+03
   0.679711E-02   0.208159E+06   0.204746E+06   0.336605E+05   0.317403E+05   0.525530E+05   0.204981E+06   0.207648E+06   0.205531E+06  -0.525268E+00   0.205979E+06   0.205201E+06   0.213924E+03
   0.687306E-02   0.207793E+06   0.204307E+06   0.319397E+05   0.303597E+05   0.510495E+05   0.204585E+06   0.207270E+06   0.205107E+06  -0.524065E+00   0.205586E+06   0.204793E+06   0.215806E+03
   0.694985E-02   0.207422E+06   0.203862E+06   0.302793E+05   0.290391E+05   0.495850E+05   0.204184E+06   0.206888E+06   0.204678E+06  -0.522851E+00   0.205188E+06   0.204379E+06   0.217697E+03
   0.702750E-02   0.207045E+06   0.203410E+06   0.286809E+05   0.277788E+05   0.481604E+05   0.203778E+06   0.206500E+06   0.204247E+06  -0.521628E+00   0.204785E+06   0.203959E+06   0.219597E+03
   0.710602E-02   0.206663E+06   0.202951E+06   0.271458E+05   0.265792E+05   0.467766E+05   0.203368E+06   0.206107E+06   0.203811E+06  -0.520396E+00   0.204376E+06   0.203534E+06   0.221505E+03
   0.718542E-02   0.206276E+06   0.202485E+06   0.256749E+05   0.254404E+05   0.454342E+05   0.202953E+06   0.205708E+06   0.203372E+06  -0.519154E+00   0.203961E+06   0.203102E+06   0.223423E+03
   0.726570E-02   0.205884E+06   0.202012E+06   0.242695E+05   0.243623E+05   0.441340E+05   0.202533E+06   0.205304E+06   0.202929E+06  -0.517902E+00   0.203540E+06   0.202664E+06   0.225349E+03
   0.734688E-02   0.205487E+06   0.201532E+06   0.229303E+05   0.233448E+05   0.428765E+05   0.202108E+06   0.204894E+06   0.202483E+06  -0.516641E+00   0.203114E+06   0.202220E+06   0.227283E+03
   0.742897E-02   0.205084E+06   0.201046E+06   0.216582E+05   0.223875E+05   0.416622E+05   0.201679E+06   0.204478E+06   0.202033E+06  -0.515372E+00   0.202682E+06   0.201770E+06   0.229226E+03
   0.751197E-02   0.204675E+06   0.200552E+06   0.204538E+05   0.214898E+05   0.404914E+05   0.201245E+06   0.204057E+06   0.201580E+06  -0.514093E+00   0.202244E+06   0.201314E+06   0.231178E+03
   0.759591E-02   0.204262E+06   0.200052E+06   0.193174E+05   0.206510E+05   0.393644E+05   0.200807E+06   0.203631E+06   0.201122E+06  -0.512805E+00   0.201800E+06   0.200852E+06   0.233137E+03
   0.768078E-02   0.203843E+06   0.199544E+06   0.182493E+05   0.198703E+05   0.382814E+05   0.200363E+06   0.203198E+06   0.200661E+06  -0.511509E+00   0.201351E+06   0.200384E+06   0.235105E+03
   0.776659E-02   0.203419E+06   0.199029E+06   0.172497E+05   0.191465E+05   0.372423E+05   0.199915E+06   0.202761E+06   0.200197E+06  -0.510203E+00   0.200895E+06   0.199910E+06   0.237081E+03
   0.785337E-02   0.202989E+06   0.198507E+06   0.163183E+05   0.184784E+05   0.362472E+05   0.199462E+06   0.202317E+06   0.199729E+06  -0.508890E+00   0.200434E+06   0.199430E+06   0.239065E+03
   0.794112E-02   0.202554E+06   0.197978E+06   0.154550E+05   0.178646E+05   0.352957E+05   0.199004E+06   0.201868E+06   0.199257E+06  -0.507567E+00   0.199967E+06   0.198943E+06   0.241056E+03
   0.802984E-02   0.202113E+06   0.197441E+06   0.146592E+05   0.173033E+05   0.343876E+05   0.198541E+06   0.201413E+06   0.198781E+06  -0.506236E+00   0.199495E+06   0.198451E+06   0.243055E+03
   0.811956E-02   0.201667E+06   0.196898E+06   0.139302E+05   0.167929E+05   0.335224E+05   0.198074E+06   0.200952E+06   0.198301E+06  -0.504897E+00   0.199016E+06   0.197952E+06   0.245062E+03
   0.821028E-02   0.201216E+06   0.196347E+06   0.132672E+05   0.163312E+05   0.326995E+05   0.197601E+06   0.200486E+06   0.197818E+06  -0.503550E+00   0.198532E+06   0.197447E+06   0.247076E+03
   0.830201E-02   0.200759E+06   0.195788E+06   0.126690E+05   0.159162E+05   0.319182E+05   0.197124E+06   0.200014E+06   0.197331E+06  -0.502194E+00   0.198042E+06   0.196936E+06   0.249097E+03
   0.839477E-02   0.200297E+06   0.195222E+06   0.121343E+05   0.155456E+05   0.311776E+05   0.196642E+06   0.199536E+06   0.196840E+06  -0.500830E+00   0.197547E+06   0.196419E+06   0.251125E+03
   0.848857E-02   0.199829E+06   0.194649E+06   0.116615E+05   0.152169E+05   0.304768E+05   0.196154E+06   0.199053E+06   0.196345E+06  -0.499457E+00   0.197045E+06   0.195896E+06   0.253160E+03
   0.858341E-02   0.199356E+06   0.194068E+06   0.112489E+05   0.149274E+05   0.298147E+05   0.195662E+06   0.198563E+06   0.195846E+06  -0.498077E+00   0.196538E+06   0.195366E+06   0.255202E+03
   0.867932E-02   0.198877E+06   0.193480E+06   0.108945E+05   0.146744E+05   0.291900E+05   0.195165E+06   0.198068E+06   0.195343E+06  -0.496688E+00   0.196025E+06   0.194831E+06   0.257251E+03
   0.877629E-02   0.198393E+06   0.192884E+06   0.105961E+05   0.144551E+05   0.286013E+05   0.194663E+06   0.197568E+06   0.194836E+06  -0.495291E+00   0.195507E+06   0.194289E+06   0.259306E+03
   0.887435E-02   0.197904E+06   0.192281E+06   0.103514E+05   0.142665E+05   0.280473E+05   0.194155E+06   0.197061E+06   0.194324E+06  -0.493885E+00   0.194982E+06   0.193741E+06   0.261367E+03
   0.897350E-02   0.197409E+06   0.191670E+06   0.101577E+05   0.141054E+05   0.275263E+05   0.193643E+06   0.196549E+06   0.193809E+06  -0.492472E+00   0.194452E+06   0.193188E+06   0.263435E+03
   0.907376E-02   0.196909E+06   0.191051E+06   0.100123E+05   0.139688E+05   0.270366E+05   0.193125E+06   0.196031E+06   0.193289E+06  -0.491050E+00   0.193917E+06   0.192628E+06   0.265508E+03
   0.917515E-02   0.196403E+06   0.190425E+06   0.991205E+04   0.138534E+05   0.265764E+05   0.192602E+06   0.195507E+06   0.192764E+06  -0.489619E+00   0.193375E+06   0.192062E+06   0.267587E+03
   0.927766E-02   0.195891E+06   0.189791E+06   0.985391E+04   0.137559E+05   0.261439E+05   0.192074E+06   0.194977E+06   0.192235E+06  -0.488180E+00   0.192828E+06   0.191490E+06   0.269672E+03
   0.938132E-02   0.195375E+06   0.189149E+06   0.983450E+04   0.136732E+05   0.257371E+05   0.191541E+06   0.194442E+06   0.191702E+06  -0.486733E+00   0.192276E+06   0.190912E+06   0.271762E+03
   0.948614E-02   0.194853E+06   0.188500E+06   0.985035E+04   0.136020E+05   0.253540E+05   0.191003E+06   0.193900E+06   0.191164E+06  -0.485277E+00   0.191718E+06   0.190328E+06   0.273857E+03
   0.959213E-02   0.194325E+06   0.187843E+06   0.989782E+04   0.135389E+05   0.249923E+05   0.190459E+06   0.193353E+06   0.190621E+06  -0.483811E+00   0.191154E+06   0.189738E+06   0.275957E+03
   0.969930E-02   0.193792E+06   0.187178E+06   0.997315E+04   0.134809E+05   0.246501E+05   0.189910E+06   0.192801E+06   0.190073E+06  -0.482337E+00   0.190585E+06   0.189142E+06   0.278062E+03
   0.980767E-02   0.193254E+06   0.186505E+06   0.100725E+05   0.134247E+05   0.243251E+05   0.189355E+06   0.192242E+06   0.189520E+06  -0.480854E+00   0.190011E+06   0.188541E+06   0.280171E+03
   0.991725E-02   0.192710E+06   0.185824E+06   0.101919E+05   0.133675E+05   0.240150E+05   0.188795E+06   0.191678E+06   0.188962E+06  -0.479361E+00   0.189431E+06   0.187933E+06   0.282284E+03
   0.100281E-01   0.192161E+06   0.185136E+06   0.103274E+05   0.133063E+05   0.237177E+05   0.188230E+06   0.191108E+06   0.188399E+06  -0.477859E+00   0.188845E+06   0.187319E+06   0.284401E+03
   0.101401E-01   0.191606E+06   0.184439E+06   0.104749E+05   0.132383E+05   0.234310E+05   0.187659E+06   0.190532E+06   0.187830E+06  -0.476347E+00   0.188254E+06   0.186700E+06   0.286521E+03
   0.102534E-01   0.191046E+06   0.183735E+06   0.106304E+05   0.131610E+05   0.231526E+05   0.187083E+06   0.189950E+06   0.187256E+06  -0.474825E+00   0.187658E+06   0.186075E+06   0.288645E+03
   0.103680E-01   0.190481E+06   0.183022E+06   0.107899E+05   0.130721E+05   0.228804E+05   0.186501E+06   0.189363E+06   0.186677E+06  -0.473294E+00   0.187057E+06   0.185444E+06   0.290772E+03
   0.104838E-01   0.189910E+06   0.182302E+06   0.109493E+05   0.129694E+05   0.226123E+05   0.185913E+06   0.188769E+06   0.186092E+06  -0.471751E+00   0.186450E+06   0.184807E+06   0.292901E+03
   0.106009E-01   0.189334E+06   0.181573E+06   0.111048E+05   0.128509E+05   0.223462E+05   0.185320E+06   0.188170E+06   0.185501E+06  -0.470198E+00   0.185838E+06   0.184164E+06   0.295032E+03
   0.107194E-01   0.188752E+06   0.180837E+06   0.112526E+05   0.127151E+05   0.220803E+05   0.184720E+06   0.187565E+06   0.184904E+06  -0.468634E+00   0.185220E+06   0.183516E+06   0.297166E+03
   0.108392E-01   0.188165E+06   0.180092E+06   0.113889E+05   0.125607E+05   0.218127E+05   0.184116E+06   0.186955E+06   0.184302E+06  -0.467059E+00   0.184597E+06   0.182861E+06   0.299301E+03
   0.109603E-01   0.187572E+06   0.179340E+06   0.115103E+05   0.123864E+05   0.215416E+05   0.183505E+06   0.186338E+06   0.183693E+06  -0.465472E+00   0.183969E+06   0.182202E+06   0.301436E+03
   0.110827E-01   0.186975E+06   0.178579E+06   0.116134E+05   0.121918E+05   0.212656E+05   0.182889E+06   0.185716E+06   0.183079E+06  -0.463874E+00   0.183336E+06   0.181536E+06   0.303573E+03
   0.112065E-01   0.186371E+06   0.177810E+06   0.116952E+05   0.119762E+05   0.209832E+05   0.182267E+06   0.185088E+06   0.182458E+06  -0.462264E+00   0.182697E+06   0.180865E+06   0.305709E+03
   0.113318E-01   0.185763E+06   0.177032E+06   0.117529E+05   0.117397E+05   0.206931E+05   0.181639E+06   0.184454E+06   0.181831E+06  -0.460641E+00   0.182054E+06   0.180187E+06   0.307845E+03
   0.114584E-01   0.185149E+06   0.176247E+06   0.117839E+05   0.114825E+05   0.203943E+05   0.181005E+06   0.183814E+06   0.181197E+06  -0.459006E+00   0.181405E+06   0.179505E+06   0.309981E+03
   0.115864E-01   0.184530E+06   0.175453E+06   0.117860E+05   0.112052E+05   0.200859E+05   0.180365E+06   0.183169E+06   0.180558E+06  -0.457359E+00   0.180751E+06   0.178816E+06   0.312114E+03
   0.117159E-01   0.183905E+06   0.174651E+06   0.117573E+05   0.109087E+05   0.197672E+05   0.179720E+06   0.182518E+06   0.179912E+06  -0.455698E+00   0.180092E+06   0.178122E+06   0.314246E+03
   0.118468E-01   0.183275E+06   0.173840E+06   0.116963E+05   0.105944E+05   0.194379E+05   0.179068E+06   0.181860E+06   0.179259E+06  -0.454023E+00   0.179428E+06   0.177422E+06   0.316376E+03
   0.119791E-01   0.182639E+06   0.173021E+06   0.116019E+05   0.102637E+05   0.190976E+05   0.178411E+06   0.181197E+06   0.178600E+06  -0.452335E+00   0.178758E+06   0.176717E+06   0.318502E+03
   0.121130E-01   0.181998E+06   0.172194E+06   0.114735E+05   0.991860E+04   0.187463E+05   0.177747E+06   0.180528E+06   0.177934E+06  -0.450634E+00   0.178084E+06   0.176006E+06   0.320624E+03
   0.122483E-01   0.181352E+06   0.171358E+06   0.113107E+05   0.956116E+04   0.183842E+05   0.177078E+06   0.179854E+06   0.177262E+06  -0.448918E+00   0.177404E+06   0.175289E+06   0.322742E+03
   0.123852E-01   0.180700E+06   0.170514E+06   0.111136E+05   0.919379E+04   0.180118E+05   0.176402E+06   0.179173E+06   0.176584E+06  -0.447188E+00   0.176719E+06   0.174566E+06   0.324855E+03
   0.125235E-01   0.180042E+06   0.169662E+06   0.108829E+05   0.881907E+04   0.176297E+05   0.175721E+06   0.178486E+06   0.175899E+06  -0.445443E+00   0.176029E+06   0.173838E+06   0.326961E+03
   0.126635E-01   0.179380E+06   0.168800E+06   0.106195E+05   0.843977E+04   0.172387E+05   0.175034E+06   0.177794E+06   0.175207E+06  -0.443684E+00   0.175334E+06   0.173104E+06   0.329061E+03
   0.128049E-01   0.178712E+06   0.167931E+06   0.103251E+05   0.805880E+04   0.168398E+05   0.174340E+06   0.177096E+06   0.174509E+06  -0.441910E+00   0.174633E+06   0.172365E+06   0.331154E+03
   0.129480E-01   0.178038E+06   0.167052E+06   0.100013E+05   0.767915E+04   0.164344E+05   0.173641E+06   0.176391E+06   0.173805E+06  -0.440120E+00   0.173928E+06   0.171619E+06   0.333239E+03
   0.130927E-01   0.177359E+06   0.166166E+06   0.965062E+04   0.730384E+04   0.160238E+05   0.172936E+06   0.175681E+06   0.173094E+06  -0.438316E+00   0.173217E+06   0.170868E+06   0.335314E+03
   0.132390E-01   0.176674E+06   0.165270E+06   0.927567E+04   0.693591E+04   0.156095E+05   0.172225E+06   0.174965E+06   0.172377E+06  -0.436497E+00   0.172501E+06   0.170111E+06   0.337379E+03
   0.133869E-01   0.175984E+06   0.164366E+06   0.887953E+04   0.657832E+04   0.151932E+05   0.171508E+06   0.174243E+06   0.171653E+06  -0.434662E+00   0.171780E+06   0.169349E+06   0.339434E+03
