# L    TT    EE    BB    TE
1127 7.88580E+02 1.05884E+01 2.81633E-02 -4.07270E+01
1128 7.89320E+02 1.04645E+01 2.81704E-02 -4.02151E+01
1129 7.90016E+02 1.03441E+01 2.81775E-02 -3.96952E+01
1130 7.90569E+02 1.02255E+01 2.81847E-02 -3.91690E+01
1131 7.91193E+02 1.01095E+01 2.81909E-02 -3.86357E+01
1132 7.91719E+02 9.99626E+00 2.81971E-02 -3.80953E+01
1133 7.92165E+02 9.88657E+00 2.82034E-02 -3.75486E+01
1134 7.92620E+02 9.77866E+00 2.82096E-02 -3.69957E+01
1135 7.92977E+02 9.67343E+00 2.82150E-02 -3.64374E+01
1136 7.93298E+02 9.57176E+00 2.82212E-02 -3.58738E+01
1137 7.93583E+02 9.47277E+00 2.82266E-02 -3.53031E+01
1138 7.93824E+02 9.37735E+00 2.82310E-02 -3.47287E+01
1139 7.94029E+02 9.28371E+00 2.82364E-02 -3.41491E+01
1140 7.94136E+02 9.19453E+00 2.82408E-02 -3.35649E+01
1141 7.94198E+02 9.10624E+00 2.82453E-02 -3.29763E+01
1142 7.94225E+02 9.02241E+00 2.82498E-02 -3.23842E+01
1143 7.94207E+02 8.94125E+00 2.82533E-02 -3.17884E+01
1144 7.94038E+02 8.86233E+00 2.82569E-02 -3.11892E+01
1145 7.93940E+02 8.78777E+00 2.82605E-02 -3.05863E+01
1146 7.93744E+02 8.71563E+00 2.82631E-02 -2.99808E+01
1147 7.93503E+02 8.64705E+00 2.82658E-02 -2.93725E+01
1148 7.93155E+02 8.58078E+00 2.82685E-02 -2.87625E+01
1149 7.92825E+02 8.51818E+00 2.82712E-02 -2.81499E+01
1150 7.92397E+02 8.45852E+00 2.82729E-02 -2.75354E+01
1151 7.91978E+02 8.40198E+00 2.82747E-02 -2.69201E+01
1152 7.91407E+02 8.34847E+00 2.82765E-02 -2.63029E+01
1153 7.90899E+02 8.29853E+00 2.82774E-02 -2.56849E+01
1154 7.90283E+02 8.25171E+00 2.82783E-02 -2.50660E+01
1155 7.89632E+02 8.20801E+00 2.82792E-02 -2.44462E+01
1156 7.88874E+02 8.16699E+00 2.82792E-02 -2.38264E+01
1157 7.88063E+02 8.12900E+00 2.82792E-02 -2.32066E+01
1158 7.87269E+02 8.09484E+00 2.82792E-02 -2.25877E+01
1159 7.86422E+02 8.06336E+00 2.82783E-02 -2.19688E+01
1160 7.85414E+02 8.03562E+00 2.82774E-02 -2.13516E+01
1161 7.84469E+02 8.01056E+00 2.82756E-02 -2.07345E+01
1162 7.83416E+02 7.98889E+00 2.82747E-02 -2.01200E+01
1163 7.82311E+02 7.97043E+00 2.82729E-02 -1.95065E+01
1164 7.81214E+02 7.95536E+00 2.82703E-02 -1.88956E+01
1165 7.80010E+02 7.94305E+00 2.82676E-02 -1.82856E+01
1166 7.78690E+02 7.93405E+00 2.82649E-02 -1.76783E+01
1167 7.77441E+02 7.92798E+00 2.82614E-02 -1.70745E+01
1168 7.76077E+02 7.92531E+00 2.82587E-02 -1.64726E+01
1169 7.74712E+02 7.92557E+00 2.82542E-02 -1.58750E+01
1170 7.73294E+02 7.92870E+00 2.82506E-02 -1.52793E+01
1171 7.71769E+02 7.93530E+00 2.82462E-02 -1.46881E+01
1172 7.70244E+02 7.94484E+00 2.82408E-02 -1.41004E+01
1173 7.68666E+02 7.95741E+00 2.82355E-02 -1.35171E+01
1174 7.67025E+02 7.97248E+00 2.82301E-02 -1.29383E+01
1175 7.65339E+02 7.99050E+00 2.82248E-02 -1.23640E+01
1176 7.63538E+02 8.01163E+00 2.82185E-02 -1.17950E+01
1177 7.61790E+02 8.03643E+00 2.82123E-02 -1.12305E+01
1178 7.59926E+02 8.06327E+00 2.82052E-02 -1.06722E+01
1179 7.58116E+02 8.09430E+00 2.81980E-02 -1.01184E+01
1180 7.56198E+02 8.12793E+00 2.81909E-02 -9.57087E+00
1181 7.54272E+02 8.16360E+00 2.81829E-02 -9.02865E+00
1182 7.52230E+02 8.20257E+00 2.81748E-02 -8.49357E+00
1183 7.50197E+02 8.24422E+00 2.81659E-02 -7.96437E+00
1184 7.48092E+02 8.28800E+00 2.81570E-02 -7.44168E+00
1185 7.45987E+02 8.33563E+00 2.81481E-02 -6.92577E+00
1186 7.43820E+02 8.38548E+00 2.81392E-02 -6.41673E+00
1187 7.41653E+02 8.43810E+00 2.81294E-02 -5.91491E+00
1188 7.39424E+02 8.49294E+00 2.81187E-02 -5.42049E+00
1189 7.37132E+02 8.55064E+00 2.81089E-02 -4.93347E+00
1190 7.34831E+02 8.61075E+00 2.80982E-02 -4.45431E+00
1191 7.32476E+02 8.67362E+00 2.80866E-02 -3.98290E+00
1192 7.30104E+02 8.73890E+00 2.80750E-02 -3.51960E+00
1193 7.27679E+02 8.80650E+00 2.80634E-02 -3.06451E+00
1194 7.25235E+02 8.87651E+00 2.80518E-02 -2.61772E+00
1195 7.22791E+02 8.94928E+00 2.80393E-02 -2.17949E+00
1196 7.20223E+02 9.02419E+00 2.80259E-02 -1.75017E+00
1197 7.17699E+02 9.10178E+00 2.80134E-02 -1.32959E+00
1198 7.15113E+02 9.18026E+00 2.80001E-02 -9.18828E-01
1199 7.12518E+02 9.26230E+00 2.79867E-02 -5.16303E-01
1200 7.09851E+02 9.34613E+00 2.79724E-02 -1.23150E-01
1201 7.07229E+02 9.43085E+00 2.79581E-02 2.60024E-01
1202 7.04492E+02 9.52004E+00 2.79439E-02 6.34280E-01
1203 7.01789E+02 9.61011E+00 2.79287E-02 9.98467E-01
1204 6.99025E+02 9.70196E+00 2.79135E-02 1.35305E+00
1205 6.96242E+02 9.79471E+00 2.78984E-02 1.69746E+00
1206 6.93451E+02 9.89103E+00 2.78823E-02 2.03216E+00
1207 6.90704E+02 9.98823E+00 2.78663E-02 2.35597E+00
1208 6.87877E+02 1.00872E+01 2.78502E-02 2.67043E+00
1209 6.84988E+02 1.01880E+01 2.78333E-02 2.97435E+00
1210 6.82143E+02 1.02906E+01 2.78163E-02 3.26722E+00
1211 6.79227E+02 1.03949E+01 2.77994E-02 3.54948E+00
1212 6.76346E+02 1.05010E+01 2.77816E-02 3.82148E+00
1213 6.73403E+02 1.06080E+01 2.77637E-02 4.08331E+00
1214 6.70496E+02 1.07168E+01 2.77459E-02 4.33382E+00
1215 6.67571E+02 1.08274E+01 2.77281E-02 4.57336E+00
1216 6.64637E+02 1.09389E+01 2.77093E-02 4.80193E+00
1217 6.61578E+02 1.10522E+01 2.76906E-02 5.01998E+00
1218 6.58608E+02 1.11663E+01 2.76719E-02 5.22643E+00
1219 6.55567E+02 1.12814E+01 2.76522E-02 5.42272E+00
1220 6.52571E+02 1.13982E+01 2.76326E-02 5.60723E+00
1221 6.49547E+02 1.15150E+01 2.76130E-02 5.78096E+00
1222 6.46515E+02 1.16345E+01 2.75934E-02 5.94273E+00
1223 6.43465E+02 1.17540E+01 2.75729E-02 6.09461E+00
1224 6.40397E+02 1.18735E+01 2.75524E-02 6.23382E+00
1225 6.37374E+02 1.19957E+01 2.75319E-02 6.36188E+00
1226 6.34324E+02 1.21170E+01 2.75113E-02 6.47915E+00
1227 6.31310E+02 1.22400E+01 2.74899E-02 6.58465E+00
1228 6.28233E+02 1.23640E+01 2.74685E-02 6.67919E+00
1229 6.25183E+02 1.24880E+01 2.74471E-02 6.76177E+00
1230 6.22017E+02 1.26119E+01 2.74257E-02 6.83382E+00
1231 6.18932E+02 1.27377E+01 2.74034E-02 6.89420E+00
1232 6.15837E+02 1.28625E+01 2.73820E-02 6.94387E+00
1233 6.12823E+02 1.29892E+01 2.73597E-02 6.98115E+00
1234 6.09746E+02 1.31158E+01 2.73374E-02 7.00808E+00
1235 6.06857E+02 1.32424E+01 2.73143E-02 7.02360E+00
1236 6.03851E+02 1.33691E+01 2.72920E-02 7.02815E+00
1237 6.00819E+02 1.34957E+01 2.72688E-02 7.02101E+00
1238 5.97831E+02 1.36232E+01 2.72456E-02 7.00264E+00
1239 5.94817E+02 1.37499E+01 2.72224E-02 6.97304E+00
1240 5.91785E+02 1.38774E+01 2.71992E-02 6.93308E+00
1241 5.88842E+02 1.40040E+01 2.71760E-02 6.88163E+00
1242 5.85828E+02 1.41316E+01 2.71519E-02 6.82027E+00
1243 5.82849E+02 1.42573E+01 2.71288E-02 6.74643E+00
1244 5.79906E+02 1.43848E+01 2.71047E-02 6.66295E+00
1245 5.76990E+02 1.45106E+01 2.70806E-02 6.56842E+00
1246 5.74065E+02 1.46363E+01 2.70565E-02 6.46399E+00
1247 5.71122E+02 1.47621E+01 2.70324E-02 6.34850E+00
1248 5.68206E+02 1.48869E+01 2.70084E-02 6.22231E+00
1249 5.65334E+02 1.50127E+01 2.69834E-02 6.08596E+00
1250 5.62489E+02 1.51357E+01 2.69593E-02 5.93934E+00
1251 5.59635E+02 1.52588E+01 2.69343E-02 5.78230E+00
1252 5.56862E+02 1.53819E+01 2.69103E-02 5.61499E+00
1253 5.54017E+02 1.55041E+01 2.68853E-02 5.43788E+00
1254 5.51217E+02 1.56245E+01 2.68603E-02 5.25078E+00
1255 5.48443E+02 1.57457E+01 2.68354E-02 5.05387E+00
1256 5.45759E+02 1.58652E+01 2.68104E-02 4.84741E+00
1257 5.43057E+02 1.59838E+01 2.67854E-02 4.63133E+00
1258 5.40337E+02 1.61007E+01 2.67604E-02 4.40588E+00
1259 5.37652E+02 1.62175E+01 2.67355E-02 4.17107E+00
1260 5.35004E+02 1.63325E+01 2.67105E-02 3.92725E+00
1261 5.32400E+02 1.64476E+01 2.66855E-02 3.67433E+00
1262 5.29822E+02 1.65608E+01 2.66606E-02 3.41277E+00
1263 5.27290E+02 1.66723E+01 2.66347E-02 3.14228E+00
1264 5.24730E+02 1.67838E+01 2.66097E-02 2.86306E+00
1265 5.22269E+02 1.68926E+01 2.65848E-02 2.57545E+00
1266 5.19789E+02 1.70014E+01 2.65598E-02 2.27964E+00
1267 5.17346E+02 1.71066E+01 2.65348E-02 1.97562E+00
1268 5.14947E+02 1.72128E+01 2.65090E-02 1.66340E+00
1269 5.12584E+02 1.73162E+01 2.64840E-02 1.34360E+00
1270 5.10247E+02 1.74179E+01 2.64590E-02 1.01559E+00
1271 5.07946E+02 1.75186E+01 2.64340E-02 6.80225E-01
1272 5.05672E+02 1.76176E+01 2.64091E-02 3.37602E-01
1273 5.03416E+02 1.77148E+01 2.63841E-02 -1.23961E-02
1274 5.01204E+02 1.78094E+01 2.63582E-02 -3.69315E-01
1275 4.99028E+02 1.79030E+01 2.63333E-02 -7.32699E-01
1276 4.96879E+02 1.79949E+01 2.63092E-02 -1.10316E+00
1277 4.94774E+02 1.80858E+01 2.62842E-02 -1.47969E+00
1278 4.92696E+02 1.81741E+01 2.62592E-02 -1.86281E+00
1279 4.90663E+02 1.82597E+01 2.62343E-02 -2.25172E+00
1280 4.88665E+02 1.83445E+01 2.62093E-02 -2.64742E+00
1281 4.86712E+02 1.84274E+01 2.61852E-02 -3.04784E+00
1282 4.84786E+02 1.85077E+01 2.61603E-02 -3.45423E+00
1283 4.82904E+02 1.85861E+01 2.61362E-02 -3.86598E+00
1284 4.81058E+02 1.86619E+01 2.61121E-02 -4.28326E+00
1285 4.79248E+02 1.87369E+01 2.60871E-02 -4.70508E+00
1286 4.77473E+02 1.88091E+01 2.60630E-02 -5.13199E+00
1287 4.75743E+02 1.88787E+01 2.60390E-02 -5.56309E+00
1288 4.74058E+02 1.89464E+01 2.60158E-02 -5.99936E+00
1289 4.72399E+02 1.90124E+01 2.59917E-02 -6.43884E+00
1290 4.70785E+02 1.90757E+01 2.59676E-02 -6.88314E+00
1291 4.69215E+02 1.91373E+01 2.59444E-02 -7.33119E+00
1292 4.67681E+02 1.91952E+01 2.59204E-02 -7.78315E+00
1293 4.66183E+02 1.92523E+01 2.58972E-02 -8.23904E+00
1294 4.64738E+02 1.93067E+01 2.58740E-02 -8.69618E+00
1295 4.63320E+02 1.93584E+01 2.58508E-02 -9.15796E+00
1296 4.61947E+02 1.94084E+01 2.58285E-02 -9.62081E+00
1297 4.60618E+02 1.94557E+01 2.58053E-02 -1.00872E+01
1298 4.59334E+02 1.95002E+01 2.57830E-02 -1.05563E+01
1299 4.58076E+02 1.95430E+01 2.57598E-02 -1.10272E+01
1300 4.56873E+02 1.95823E+01 2.57375E-02 -1.14998E+01
1301 4.55704E+02 1.96206E+01 2.57152E-02 -1.19743E+01
1302 4.54581E+02 1.96554E+01 2.56938E-02 -1.24505E+01
1303 4.53493E+02 1.96884E+01 2.56715E-02 -1.29276E+01
1304 4.52449E+02 1.97187E+01 2.56501E-02 -1.34065E+01
1305 4.51450E+02 1.97464E+01 2.56278E-02 -1.38872E+01
1306 4.50478E+02 1.97722E+01 2.56064E-02 -1.43670E+01
1307 4.49560E+02 1.97945E+01 2.55859E-02 -1.48468E+01
1308 4.48677E+02 1.98151E+01 2.55645E-02 -1.53293E+01
1309 4.47839E+02 1.98320E+01 2.55440E-02 -1.58099E+01
1310 4.47036E+02 1.98472E+01 2.55226E-02 -1.62924E+01
1311 4.46269E+02 1.98596E+01 2.55030E-02 -1.67731E+01
1312 4.45573E+02 1.98703E+01 2.54825E-02 -1.72538E+01
1313 4.44887E+02 1.98775E+01 2.54620E-02 -1.77336E+01
1314 4.44253E+02 1.98828E+01 2.54424E-02 -1.82125E+01
1315 4.43656E+02 1.98855E+01 2.54227E-02 -1.86896E+01
1316 4.43103E+02 1.98855E+01 2.54031E-02 -1.91658E+01
1317 4.42586E+02 1.98837E+01 2.53835E-02 -1.96411E+01
1318 4.42104E+02 1.98784E+01 2.53648E-02 -2.01138E+01
1319 4.41667E+02 1.98703E+01 2.53451E-02 -2.05856E+01
1320 4.41266E+02 1.98605E+01 2.53264E-02 -2.10547E+01
1321 4.40891E+02 1.98480E+01 2.53086E-02 -2.15229E+01
1322 4.40570E+02 1.98320E+01 2.52899E-02 -2.19875E+01
1323 4.40285E+02 1.98151E+01 2.52720E-02 -2.24494E+01
1324 4.40035E+02 1.97945E+01 2.52533E-02 -2.29087E+01
1325 4.39821E+02 1.97722E+01 2.52363E-02 -2.33644E+01
1326 4.39652E+02 1.97473E+01 2.52185E-02 -2.38184E+01
1327 4.39500E+02 1.97205E+01 2.52016E-02 -2.42687E+01
1328 4.39402E+02 1.96911E+01 2.51837E-02 -2.47137E+01
1329 4.39331E+02 1.96590E+01 2.51668E-02 -2.51570E+01
1330 4.39295E+02 1.96242E+01 2.51507E-02 -2.55948E+01
1331 4.39304E+02 1.95867E+01 2.51338E-02 -2.60292E+01
1332 4.39331E+02 1.95475E+01 2.51177E-02 -2.64599E+01
1333 4.39402E+02 1.95056E+01 2.51017E-02 -2.68844E+01
1334 4.39500E+02 1.94619E+01 2.50856E-02 -2.73053E+01
1335 4.39634E+02 1.94155E+01 2.50705E-02 -2.77218E+01
1336 4.39803E+02 1.93674E+01 2.50553E-02 -2.81320E+01
1337 4.40008E+02 1.93156E+01 2.50401E-02 -2.85378E+01
1338 4.40231E+02 1.92630E+01 2.50250E-02 -2.89391E+01
1339 4.40499E+02 1.92068E+01 2.50098E-02 -2.93342E+01
1340 4.40784E+02 1.91498E+01 2.49956E-02 -2.97248E+01
1341 4.41105E+02 1.90900E+01 2.49813E-02 -3.01092E+01
1342 4.41453E+02 1.90285E+01 2.49670E-02 -3.04873E+01
1343 4.41837E+02 1.89643E+01 2.49527E-02 -3.08601E+01
1344 4.42247E+02 1.88974E+01 2.49394E-02 -3.12257E+01
1345 4.42675E+02 1.88296E+01 2.49260E-02 -3.15851E+01
1346 4.43139E+02 1.87592E+01 2.49126E-02 -3.19401E+01
1347 4.43629E+02 1.86869E+01 2.48992E-02 -3.22870E+01
1348 4.44138E+02 1.86129E+01 2.48868E-02 -3.26267E+01
1349 4.44682E+02 1.85353E+01 2.48743E-02 -3.29603E+01
1350 4.45243E+02 1.84577E+01 2.48618E-02 -3.32867E+01
1351 4.45841E+02 1.83775E+01 2.48493E-02 -3.36059E+01
1352 4.46447E+02 1.82954E+01 2.48368E-02 -3.39181E+01
1353 4.47080E+02 1.82116E+01 2.48252E-02 -3.42231E+01
1354 4.47740E+02 1.81260E+01 2.48136E-02 -3.45209E+01
1355 4.48427E+02 1.80386E+01 2.48020E-02 -3.48108E+01
1356 4.49132E+02 1.79503E+01 2.47913E-02 -3.50944E+01
1357 4.49854E+02 1.78593E+01 2.47797E-02 -3.53690E+01
1358 4.50594E+02 1.77666E+01 2.47690E-02 -3.56357E+01
1359 4.51352E+02 1.76729E+01 2.47583E-02 -3.58952E+01
1360 4.52119E+02 1.75775E+01 2.47476E-02 -3.61467E+01
1361 4.52922E+02 1.74803E+01 2.47369E-02 -3.63902E+01
1362 4.53716E+02 1.73813E+01 2.47271E-02 -3.66247E+01
1363 4.54545E+02 1.72814E+01 2.47173E-02 -3.68521E+01
1364 4.55365E+02 1.71798E+01 2.47075E-02 -3.70706E+01
1365 4.56257E+02 1.70772E+01 2.46977E-02 -3.72802E+01
1366 4.57113E+02 1.69729E+01 2.46879E-02 -3.74826E+01
1367 4.57978E+02 1.68667E+01 2.46790E-02 -3.76762E+01
1368 4.58915E+02 1.67606E+01 2.46700E-02 -3.78608E+01
1369 4.59807E+02 1.66518E+01 2.46611E-02 -3.80364E+01
1370 4.60716E+02 1.65430E+01 2.46522E-02 -3.82041E+01
1371 4.61635E+02 1.64324E+01 2.46433E-02 -3.83628E+01
1372 4.62562E+02 1.63210E+01 2.46344E-02 -3.85127E+01
1373 4.63516E+02 1.62086E+01 2.46263E-02 -3.86545E+01
1374 4.64471E+02 1.60953E+01 2.46183E-02 -3.87865E+01
1375 4.65452E+02 1.59812E+01 2.46103E-02 -3.89104E+01
1376 4.66433E+02 1.58661E+01 2.46023E-02 -3.90246E+01
1377 4.67440E+02 1.57502E+01 2.45942E-02 -3.91307E+01
1378 4.68457E+02 1.56325E+01 2.45871E-02 -3.92279E+01
1379 4.69429E+02 1.55157E+01 2.45791E-02 -3.93162E+01
1380 4.70428E+02 1.53961E+01 2.45719E-02 -3.93956E+01
1381 4.71436E+02 1.52775E+01 2.45648E-02 -3.94651E+01
1382 4.72354E+02 1.51571E+01 2.45577E-02 -3.95249E+01
1383 4.73389E+02 1.50368E+01 2.45505E-02 -3.95766E+01
1384 4.74334E+02 1.49155E+01 2.45434E-02 -3.96194E+01
1385 4.75297E+02 1.47942E+01 2.45363E-02 -3.96524E+01
1386 4.76278E+02 1.46720E+01 2.45300E-02 -3.96774E+01
1387 4.77224E+02 1.45498E+01 2.45229E-02 -3.96925E+01
1388 4.78285E+02 1.44268E+01 2.45167E-02 -3.96988E+01
1389 4.79257E+02 1.43028E+01 2.45104E-02 -3.96952E+01
1390 4.80193E+02 1.41797E+01 2.45042E-02 -3.96845E+01
1391 4.81201E+02 1.40558E+01 2.44979E-02 -3.96640E+01
1392 4.82173E+02 1.39318E+01 2.44917E-02 -3.96346E+01
1393 4.83154E+02 1.38078E+01 2.44854E-02 -3.95953E+01
1394 4.84099E+02 1.36839E+01 2.44792E-02 -3.95489E+01
1395 4.85071E+02 1.35590E+01 2.44738E-02 -3.94928E+01
1396 4.86044E+02 1.34351E+01 2.44676E-02 -3.94286E+01
1397 4.86989E+02 1.33111E+01 2.44623E-02 -3.93545E+01
1398 4.87898E+02 1.31863E+01 2.44560E-02 -3.92725E+01
1399 4.88826E+02 1.30623E+01 2.44507E-02 -3.91815E+01
1400 4.89762E+02 1.29383E+01 2.44444E-02 -3.90816E+01
1401 4.90663E+02 1.28144E+01 2.44391E-02 -3.89737E+01
1402 4.91582E+02 1.26913E+01 2.44337E-02 -3.88578E+01
1403 4.92465E+02 1.25682E+01 2.44284E-02 -3.87321E+01
1404 4.93303E+02 1.24461E+01 2.44221E-02 -3.85992E+01
1405 4.94221E+02 1.23230E+01 2.44168E-02 -3.84565E+01
1406 4.95042E+02 1.22017E+01 2.44114E-02 -3.83076E+01
1407 4.95827E+02 1.20804E+01 2.44061E-02 -3.81497E+01
1408 4.96736E+02 1.19582E+01 2.44007E-02 -3.79838E+01
1409 4.97503E+02 1.18387E+01 2.43954E-02 -3.78090E+01
1410 4.98333E+02 1.17183E+01 2.43900E-02 -3.76280E+01
1411 4.99126E+02 1.15988E+01 2.43847E-02 -3.74380E+01
1412 4.99884E+02 1.14802E+01 2.43793E-02 -3.72401E+01
1413 5.00553E+02 1.13625E+01 2.43740E-02 -3.70349E+01
1414 5.01284E+02 1.12457E+01 2.43686E-02 -3.68218E+01
1415 5.01980E+02 1.11297E+01 2.43633E-02 -3.66015E+01
1416 5.02694E+02 1.10138E+01 2.43579E-02 -3.63741E+01
1417 5.03309E+02 1.08988E+01 2.43526E-02 -3.61396E+01
1418 5.03942E+02 1.07846E+01 2.43463E-02 -3.58979E+01
1419 5.04540E+02 1.06722E+01 2.43410E-02 -3.56491E+01
1420 5.05146E+02 1.05608E+01 2.43356E-02 -3.53931E+01
1421 5.05717E+02 1.04493E+01 2.43303E-02 -3.51300E+01
1422 5.06296E+02 1.03396E+01 2.43240E-02 -3.48616E+01
1423 5.06787E+02 1.02308E+01 2.43187E-02 -3.45852E+01
1424 5.07340E+02 1.01238E+01 2.43133E-02 -3.43033E+01
1425 5.07804E+02 1.00177E+01 2.43071E-02 -3.40144E+01
1426 5.08223E+02 9.91243E+00 2.43017E-02 -3.37201E+01
1427 5.08713E+02 9.80809E+00 2.42955E-02 -3.34187E+01
1428 5.09106E+02 9.70553E+00 2.42892E-02 -3.31119E+01
1429 5.09462E+02 9.60387E+00 2.42839E-02 -3.27989E+01
1430 5.09828E+02 9.50398E+00 2.42777E-02 -3.24805E+01
1431 5.10158E+02 9.40499E+00 2.42714E-02 -3.21559E+01
1432 5.10443E+02 9.30779E+00 2.42652E-02 -3.18268E+01
1433 5.10800E+02 9.21147E+00 2.42589E-02 -3.14915E+01
1434 5.11050E+02 9.11783E+00 2.42518E-02 -3.11508E+01
1435 5.11273E+02 9.02419E+00 2.42455E-02 -3.08057E+01
1436 5.11505E+02 8.93233E+00 2.42393E-02 -3.04570E+01
1437 5.11638E+02 8.84226E+00 2.42322E-02 -3.01011E+01
1438 5.11790E+02 8.75317E+00 2.42259E-02 -2.97426E+01
1439 5.11897E+02 8.66631E+00 2.42188E-02 -2.93779E+01
1440 5.12013E+02 8.58087E+00 2.42117E-02 -2.90105E+01
1441 5.12084E+02 8.49669E+00 2.42045E-02 -2.86386E+01
1442 5.12120E+02 8.41428E+00 2.41974E-02 -2.82622E+01
1443 5.12120E+02 8.33429E+00 2.41903E-02 -2.78814E+01
1444 5.12120E+02 8.25519E+00 2.41822E-02 -2.74971E+01
1445 5.12031E+02 8.17849E+00 2.41751E-02 -2.71100E+01
1446 5.11995E+02 8.10260E+00 2.41671E-02 -2.67185E+01
1447 5.11826E+02 8.02920E+00 2.41590E-02 -2.63235E+01
1448 5.11710E+02 7.95768E+00 2.41510E-02 -2.59266E+01
1449 5.11549E+02 7.88705E+00 2.41430E-02 -2.55253E+01
1450 5.11344E+02 7.81891E+00 2.41350E-02 -2.51222E+01
1451 5.11148E+02 7.75274E+00 2.41260E-02 -2.47164E+01
1452 5.10862E+02 7.68800E+00 2.41180E-02 -2.43089E+01
1453 5.10577E+02 7.62530E+00 2.41091E-02 -2.38986E+01
1454 5.10292E+02 7.56457E+00 2.41002E-02 -2.34848E+01
1455 5.09971E+02 7.50536E+00 2.40913E-02 -2.30701E+01
1456 5.09596E+02 7.44873E+00 2.40815E-02 -2.26546E+01
1457 5.09132E+02 7.39308E+00 2.40725E-02 -2.22363E+01
1458 5.08722E+02 7.34001E+00 2.40627E-02 -2.18163E+01
1459 5.08267E+02 7.28847E+00 2.40529E-02 -2.13944E+01
1460 5.07759E+02 7.23951E+00 2.40431E-02 -2.09717E+01
1461 5.07260E+02 7.19117E+00 2.40333E-02 -2.05481E+01
1462 5.06707E+02 7.14551E+00 2.40235E-02 -2.01236E+01
1463 5.06065E+02 7.10190E+00 2.40128E-02 -1.96982E+01
1464 5.05476E+02 7.05990E+00 2.40021E-02 -1.92719E+01
1465 5.04780E+02 7.02012E+00 2.39923E-02 -1.88457E+01
1466 5.04147E+02 6.98258E+00 2.39807E-02 -1.84185E+01
1467 5.03407E+02 6.94664E+00 2.39700E-02 -1.79913E+01
1468 5.02667E+02 6.91293E+00 2.39584E-02 -1.75650E+01
1469 5.01936E+02 6.88091E+00 2.39477E-02 -1.71378E+01
1470 5.01053E+02 6.85068E+00 2.39361E-02 -1.67107E+01
1471 5.00268E+02 6.82312E+00 2.39245E-02 -1.62853E+01
1472 4.99430E+02 6.79735E+00 2.39120E-02 -1.58599E+01
1473 4.98547E+02 6.77345E+00 2.39004E-02 -1.54354E+01
1474 4.97566E+02 6.75124E+00 2.38879E-02 -1.50109E+01
1475 4.96629E+02 6.73091E+00 2.38754E-02 -1.45882E+01
1476 4.95648E+02 6.71290E+00 2.38621E-02 -1.41672E+01
1477 4.94658E+02 6.69666E+00 2.38496E-02 -1.37463E+01
1478 4.93615E+02 6.68231E+00 2.38362E-02 -1.33272E+01
1479 4.92580E+02 6.67036E+00 2.38237E-02 -1.29107E+01
1480 4.91484E+02 6.66028E+00 2.38095E-02 -1.24951E+01
1481 4.90351E+02 6.65163E+00 2.37961E-02 -1.20822E+01
1482 4.89218E+02 6.64548E+00 2.37827E-02 -1.16702E+01
1483 4.88041E+02 6.64119E+00 2.37684E-02 -1.12617E+01
1484 4.86855E+02 6.63834E+00 2.37542E-02 -1.08551E+01
1485 4.85624E+02 6.63754E+00 2.37399E-02 -1.04502E+01
1486 4.84376E+02 6.63923E+00 2.37247E-02 -1.00489E+01
1487 4.83092E+02 6.64191E+00 2.37105E-02 -9.65024E+00
1488 4.81799E+02 6.64717E+00 2.36953E-02 -9.25428E+00
1489 4.80452E+02 6.65439E+00 2.36801E-02 -8.86108E+00
1490 4.79096E+02 6.66278E+00 2.36650E-02 -8.47127E+00
1491 4.77714E+02 6.67321E+00 2.36489E-02 -8.08476E+00
1492 4.76323E+02 6.68578E+00 2.36329E-02 -7.70155E+00
1493 4.74887E+02 6.69943E+00 2.36177E-02 -7.32191E+00
1494 4.73433E+02 6.71521E+00 2.36008E-02 -6.94592E+00
1495 4.71962E+02 6.73305E+00 2.35847E-02 -6.57368E+00
1496 4.70473E+02 6.75267E+00 2.35678E-02 -6.20528E+00
1497 4.68948E+02 6.77345E+00 2.35517E-02 -5.84089E+00
1498 4.67414E+02 6.79637E+00 2.35348E-02 -5.48069E+00
1499 4.65844E+02 6.82054E+00 2.35169E-02 -5.12468E+00
1500 4.64266E+02 6.84693E+00 2.35000E-02 -4.77304E+00
1501 4.62660E+02 6.87449E+00 2.34822E-02 -4.42577E+00
1502 4.61037E+02 6.90392E+00 2.34643E-02 -4.08314E+00
1503 4.59396E+02 6.93504E+00 2.34465E-02 -3.74523E+00
1504 4.57729E+02 6.96742E+00 2.34287E-02 -3.41187E+00
1505 4.56043E+02 7.00166E+00 2.34108E-02 -3.08351E+00
1506 4.54349E+02 7.03716E+00 2.33921E-02 -2.76005E+00
1507 4.52628E+02 7.07452E+00 2.33734E-02 -2.44150E+00
1508 4.50888E+02 7.11314E+00 2.33546E-02 -2.12812E+00
1509 4.49132E+02 7.15273E+00 2.33359E-02 -1.82000E+00
1510 4.47357E+02 7.19456E+00 2.33163E-02 -1.51732E+00
1511 4.45564E+02 7.23737E+00 2.32967E-02 -1.21955E+00
1512 4.43754E+02 7.28151E+00 2.32779E-02 -9.28281E-01
1513 4.41926E+02 7.32708E+00 2.32574E-02 -6.41575E-01
1514 4.40098E+02 7.37462E+00 2.32378E-02 -3.60994E-01
1515 4.38252E+02 7.42295E+00 2.32182E-02 -8.55697E-02
1516 4.36388E+02 7.47236E+00 2.31977E-02 1.83177E-01
