# L    TT    EE    BB    TE
1342 7.97776E+02 2.48507E+01 8.74392E-02 -6.34082E+01
1343 7.99283E+02 2.46640E+01 8.74179E-02 -6.34905E+01
1344 8.00789E+02 2.44755E+01 8.73976E-02 -6.35580E+01
1345 8.02286E+02 2.42879E+01 8.73773E-02 -6.36106E+01
1346 8.03793E+02 2.40975E+01 8.73570E-02 -6.36494E+01
1347 8.05299E+02 2.39071E+01 8.73375E-02 -6.36726E+01
1348 8.06796E+02 2.37158E+01 8.73172E-02 -6.36818E+01
1349 8.08303E+02 2.35236E+01 8.72987E-02 -6.36763E+01
1350 8.09791E+02 2.33323E+01 8.72793E-02 -6.36568E+01
1351 8.11279E+02 2.31391E+01 8.72608E-02 -6.36217E+01
1352 8.12748E+02 2.29460E+01 8.72424E-02 -6.35727E+01
1353 8.14218E+02 2.27528E+01 8.72248E-02 -6.35099E+01
1354 8.15678E+02 2.25596E+01 8.72063E-02 -6.34323E+01
1355 8.17129E+02 2.23656E+01 8.71887E-02 -6.33408E+01
1356 8.18571E+02 2.21724E+01 8.71721E-02 -6.32354E+01
1357 8.19994E+02 2.19783E+01 8.71546E-02 -6.31153E+01
1358 8.21399E+02 2.17842E+01 8.71379E-02 -6.29794E+01
1359 8.22785E+02 2.15902E+01 8.71204E-02 -6.28315E+01
1360 8.24153E+02 2.13979E+01 8.71037E-02 -6.26689E+01
1361 8.25511E+02 2.12048E+01 8.70871E-02 -6.24933E+01
1362 8.26842E+02 2.10116E+01 8.70714E-02 -6.23029E+01
1363 8.28154E+02 2.08194E+01 8.70547E-02 -6.21005E+01
1364 8.29430E+02 2.06281E+01 8.70381E-02 -6.18833E+01
1365 8.30733E+02 2.04368E+01 8.70224E-02 -6.16523E+01
1366 8.31981E+02 2.02455E+01 8.70067E-02 -6.14092E+01
1367 8.33191E+02 2.00551E+01 8.69900E-02 -6.11523E+01
1368 8.34430E+02 1.98665E+01 8.69743E-02 -6.08824E+01
1369 8.35594E+02 1.96780E+01 8.69586E-02 -6.05996E+01
1370 8.36731E+02 1.94904E+01 8.69420E-02 -6.03048E+01
1371 8.37849E+02 1.93046E+01 8.69263E-02 -5.99970E+01
1372 8.38940E+02 1.91189E+01 8.69106E-02 -5.96763E+01
1373 8.40012E+02 1.89349E+01 8.68939E-02 -5.93436E+01
1374 8.41047E+02 1.87520E+01 8.68782E-02 -5.89989E+01
1375 8.42064E+02 1.85699E+01 8.68616E-02 -5.86421E+01
1376 8.43043E+02 1.83897E+01 8.68459E-02 -5.82734E+01
1377 8.44004E+02 1.82113E+01 8.68292E-02 -5.78936E+01
1378 8.44947E+02 1.80329E+01 8.68126E-02 -5.75026E+01
1379 8.45807E+02 1.78583E+01 8.67960E-02 -5.70997E+01
1380 8.46648E+02 1.76827E+01 8.67793E-02 -5.66856E+01
1381 8.47461E+02 1.75098E+01 8.67627E-02 -5.62605E+01
1382 8.48163E+02 1.73389E+01 8.67451E-02 -5.58243E+01
1383 8.48930E+02 1.71688E+01 8.67285E-02 -5.53788E+01
1384 8.49577E+02 1.70015E+01 8.67109E-02 -5.49213E+01
1385 8.50197E+02 1.68352E+01 8.66934E-02 -5.44546E+01
1386 8.50797E+02 1.66716E+01 8.66749E-02 -5.39777E+01
1387 8.51324E+02 1.65099E+01 8.66573E-02 -5.34916E+01
1388 8.51906E+02 1.63490E+01 8.66389E-02 -5.29953E+01
1389 8.52387E+02 1.61910E+01 8.66194E-02 -5.24898E+01
1390 8.52794E+02 1.60357E+01 8.66010E-02 -5.19759E+01
1391 8.53209E+02 1.58814E+01 8.65815E-02 -5.14528E+01
1392 8.53570E+02 1.57298E+01 8.65621E-02 -5.09214E+01
1393 8.53893E+02 1.55810E+01 8.65427E-02 -5.03808E+01
1394 8.54152E+02 1.54341E+01 8.65224E-02 -4.98327E+01
1395 8.54383E+02 1.52890E+01 8.65011E-02 -4.92763E+01
1396 8.54596E+02 1.51476E+01 8.64808E-02 -4.87126E+01
1397 8.54734E+02 1.50080E+01 8.64596E-02 -4.81414E+01
1398 8.54799E+02 1.48703E+01 8.64374E-02 -4.75629E+01
1399 8.54845E+02 1.47363E+01 8.64161E-02 -4.69769E+01
1400 8.54873E+02 1.46042E+01 8.63930E-02 -4.63845E+01
1401 8.54818E+02 1.44738E+01 8.63708E-02 -4.57856E+01
1402 8.54744E+02 1.43472E+01 8.63468E-02 -4.51803E+01
1403 8.54605E+02 1.42234E+01 8.63237E-02 -4.45694E+01
1404 8.54402E+02 1.41023E+01 8.62987E-02 -4.39520E+01
1405 8.54208E+02 1.39831E+01 8.62747E-02 -4.33301E+01
1406 8.53912E+02 1.38676E+01 8.62498E-02 -4.27025E+01
1407 8.53542E+02 1.37539E+01 8.62239E-02 -4.20704E+01
1408 8.53237E+02 1.36439E+01 8.61980E-02 -4.14327E+01
1409 8.52784E+02 1.35367E+01 8.61712E-02 -4.07913E+01
1410 8.52341E+02 1.34314E+01 8.61444E-02 -4.01453E+01
1411 8.51832E+02 1.33297E+01 8.61167E-02 -3.94956E+01
1412 8.51269E+02 1.32317E+01 8.60880E-02 -3.88412E+01
1413 8.50585E+02 1.31356E+01 8.60594E-02 -3.81841E+01
1414 8.49929E+02 1.30432E+01 8.60307E-02 -3.75233E+01
1415 8.49208E+02 1.29535E+01 8.60012E-02 -3.68607E+01
1416 8.48459E+02 1.28667E+01 8.59707E-02 -3.61943E+01
1417 8.47600E+02 1.27826E+01 8.59392E-02 -3.55261E+01
1418 8.46731E+02 1.27022E+01 8.59078E-02 -3.48552E+01
1419 8.45788E+02 1.26245E+01 8.58764E-02 -3.41833E+01
1420 8.44827E+02 1.25506E+01 8.58431E-02 -3.35095E+01
1421 8.43801E+02 1.24785E+01 8.58098E-02 -3.28339E+01
1422 8.42757E+02 1.24110E+01 8.57766E-02 -3.21574E+01
1423 8.41602E+02 1.23454E+01 8.57415E-02 -3.14800E+01
1424 8.40474E+02 1.22835E+01 8.57063E-02 -3.08016E+01
1425 8.39236E+02 1.22244E+01 8.56712E-02 -3.01242E+01
1426 8.37942E+02 1.21689E+01 8.56352E-02 -2.94458E+01
1427 8.36666E+02 1.21162E+01 8.55982E-02 -2.87675E+01
1428 8.35289E+02 1.20672E+01 8.55603E-02 -2.80900E+01
1429 8.33857E+02 1.20210E+01 8.55215E-02 -2.74126E+01
1430 8.32406E+02 1.19776E+01 8.54827E-02 -2.67370E+01
1431 8.30890E+02 1.19379E+01 8.54439E-02 -2.60614E+01
1432 8.29319E+02 1.19009E+01 8.54032E-02 -2.53877E+01
1433 8.27766E+02 1.18667E+01 8.53625E-02 -2.47149E+01
1434 8.26121E+02 1.18362E+01 8.53209E-02 -2.40448E+01
1435 8.24421E+02 1.18085E+01 8.52784E-02 -2.33766E+01
1436 8.22702E+02 1.17844E+01 8.52359E-02 -2.27112E+01
1437 8.20881E+02 1.17632E+01 8.51925E-02 -2.20486E+01
1438 8.19051E+02 1.17447E+01 8.51481E-02 -2.13887E+01
1439 8.17166E+02 1.17290E+01 8.51028E-02 -2.07307E+01
1440 8.15262E+02 1.17170E+01 8.50575E-02 -2.00773E+01
1441 8.13312E+02 1.17077E+01 8.50113E-02 -1.94275E+01
1442 8.11306E+02 1.17022E+01 8.49642E-02 -1.87815E+01
1443 8.09245E+02 1.16994E+01 8.49171E-02 -1.81392E+01
1444 8.07166E+02 1.16994E+01 8.48681E-02 -1.75006E+01
1445 8.05003E+02 1.17022E+01 8.48191E-02 -1.68675E+01
1446 8.02868E+02 1.17077E+01 8.47701E-02 -1.62381E+01
1447 8.00595E+02 1.17170E+01 8.47193E-02 -1.56134E+01
1448 7.98358E+02 1.17290E+01 8.46685E-02 -1.49951E+01
1449 7.96066E+02 1.17438E+01 8.46167E-02 -1.43805E+01
1450 7.93728E+02 1.17613E+01 8.45640E-02 -1.37724E+01
1451 7.91381E+02 1.17826E+01 8.45113E-02 -1.31698E+01
1452 7.88941E+02 1.18057E+01 8.44577E-02 -1.25746E+01
1453 7.86492E+02 1.18316E+01 8.44032E-02 -1.19841E+01
1454 7.84033E+02 1.18602E+01 8.43478E-02 -1.13990E+01
1455 7.81529E+02 1.18916E+01 8.42923E-02 -1.08214E+01
1456 7.78978E+02 1.19268E+01 8.42359E-02 -1.02521E+01
1457 7.76344E+02 1.19637E+01 8.41786E-02 -9.68743E+00
1458 7.73738E+02 1.20035E+01 8.41213E-02 -9.13097E+00
1459 7.71085E+02 1.20451E+01 8.40622E-02 -8.58089E+00
1460 7.68387E+02 1.20903E+01 8.40040E-02 -8.03876E+00
1461 7.65688E+02 1.21375E+01 8.39439E-02 -7.50448E+00
1462 7.62934E+02 1.21865E+01 8.38838E-02 -6.97778E+00
1463 7.60106E+02 1.22391E+01 8.38228E-02 -6.45875E+00
1464 7.57306E+02 1.22937E+01 8.37609E-02 -5.94758E+00
1465 7.54431E+02 1.23510E+01 8.36990E-02 -5.44491E+00
1466 7.51585E+02 1.24101E+01 8.36352E-02 -4.95018E+00
1467 7.48664E+02 1.24720E+01 8.35724E-02 -4.46433E+00
1468 7.45735E+02 1.25358E+01 8.35077E-02 -3.98680E+00
1469 7.42805E+02 1.26014E+01 8.34430E-02 -3.51823E+00
1470 7.39755E+02 1.26698E+01 8.33774E-02 -3.05808E+00
1471 7.36788E+02 1.27401E+01 8.33117E-02 -2.60753E+00
1472 7.33775E+02 1.28131E+01 8.32452E-02 -2.16586E+00
1473 7.30726E+02 1.28870E+01 8.31777E-02 -1.73389E+00
1474 7.27602E+02 1.29637E+01 8.31103E-02 -1.31070E+00
1475 7.24515E+02 1.30413E+01 8.30419E-02 -8.97238E-01
1476 7.21391E+02 1.31217E+01 8.29735E-02 -4.93789E-01
1477 7.18267E+02 1.32040E+01 8.29042E-02 -9.95453E-02
1478 7.15107E+02 1.32872E+01 8.28339E-02 2.84690E-01
1479 7.11946E+02 1.33731E+01 8.27637E-02 6.58851E-01
1480 7.08757E+02 1.34600E+01 8.26925E-02 1.02318E+00
1481 7.05532E+02 1.35487E+01 8.26204E-02 1.37752E+00
1482 7.02316E+02 1.36393E+01 8.25484E-02 1.72169E+00
1483 6.99072E+02 1.37317E+01 8.24763E-02 2.05560E+00
1484 6.95828E+02 1.38251E+01 8.24023E-02 2.37925E+00
1485 6.92566E+02 1.39193E+01 8.23293E-02 2.69256E+00
1486 6.89285E+02 1.40164E+01 8.22554E-02 2.99551E+00
1487 6.85994E+02 1.41134E+01 8.21805E-02 3.28792E+00
1488 6.82695E+02 1.42123E+01 8.21057E-02 3.56990E+00
1489 6.79386E+02 1.43130E+01 8.20299E-02 3.84115E+00
1490 6.76059E+02 1.44138E+01 8.19541E-02 4.10186E+00
1491 6.72732E+02 1.45154E+01 8.18774E-02 4.35186E+00
1492 6.69405E+02 1.46189E+01 8.18007E-02 4.59113E+00
1493 6.66069E+02 1.47234E+01 8.17240E-02 4.81969E+00
1494 6.62723E+02 1.48278E+01 8.16463E-02 5.03734E+00
1495 6.59378E+02 1.49341E+01 8.15687E-02 5.24436E+00
1496 6.56032E+02 1.50413E+01 8.14901E-02 5.44047E+00
1497 6.52677E+02 1.51485E+01 8.14116E-02 5.62586E+00
1498 6.49322E+02 1.52576E+01 8.13321E-02 5.80035E+00
1499 6.45968E+02 1.53657E+01 8.12526E-02 5.96412E+00
1500 6.42613E+02 1.54757E+01 8.11731E-02 6.11708E+00
1501 6.39258E+02 1.55857E+01 8.10927E-02 6.25922E+00
1502 6.35903E+02 1.56966E+01 8.10123E-02 6.39055E+00
1503 6.32557E+02 1.58075E+01 8.09310E-02 6.51106E+00
1504 6.29212E+02 1.59184E+01 8.08506E-02 6.62086E+00
1505 6.25866E+02 1.60302E+01 8.07693E-02 6.71993E+00
1506 6.22530E+02 1.61420E+01 8.06870E-02 6.80837E+00
1507 6.19194E+02 1.62548E+01 8.06057E-02 6.88610E+00
1508 6.15876E+02 1.63666E+01 8.05234E-02 6.95310E+00
1509 6.12549E+02 1.64784E+01 8.04412E-02 7.00948E+00
1510 6.09240E+02 1.65912E+01 8.03580E-02 7.05514E+00
1511 6.05941E+02 1.67039E+01 8.02758E-02 7.09062E+00
1512 6.02641E+02 1.68158E+01 8.01926E-02 7.11484E+00
1513 5.99360E+02 1.69276E+01 8.01094E-02 7.12935E+00
1514 5.96089E+02 1.70403E+01 8.00262E-02 7.13323E+00
1515 5.92835E+02 1.71522E+01 7.99421E-02 7.12722E+00
1516 5.89591E+02 1.72631E+01 7.98589E-02 7.11022E+00
1517 5.86357E+02 1.73740E+01 7.97748E-02 7.08360E+00
1518 5.83141E+02 1.74849E+01 7.96907E-02 7.04737E+00
1519 5.79934E+02 1.75949E+01 7.96066E-02 7.00015E+00
1520 5.76745E+02 1.77039E+01 7.95225E-02 6.94349E+00
1521 5.73575E+02 1.78139E+01 7.94375E-02 6.87713E+00
1522 5.70414E+02 1.79220E+01 7.93534E-02 6.80080E+00
1523 5.67281E+02 1.80292E+01 7.92693E-02 6.71503E+00
1524 5.64158E+02 1.81364E+01 7.91843E-02 6.61938E+00
1525 5.61052E+02 1.82436E+01 7.91002E-02 6.51448E+00
1526 5.57965E+02 1.83490E+01 7.90151E-02 6.40034E+00
1527 5.54906E+02 1.84525E+01 7.89301E-02 6.27641E+00
1528 5.51866E+02 1.85570E+01 7.88460E-02 6.14378E+00
1529 5.48844E+02 1.86595E+01 7.87610E-02 6.00229E+00
1530 5.45849E+02 1.87612E+01 7.86760E-02 5.85165E+00
1531 5.42873E+02 1.88610E+01 7.85919E-02 5.69185E+00
1532 5.39916E+02 1.89608E+01 7.85068E-02 5.52393E+00
1533 5.36986E+02 1.90597E+01 7.84218E-02 5.34787E+00
1534 5.34084E+02 1.91568E+01 7.83377E-02 5.16219E+00
1535 5.31210E+02 1.92529E+01 7.82527E-02 4.96913E+00
1536 5.28354E+02 1.93471E+01 7.81686E-02 4.76747E+00
1537 5.25526E+02 1.94405E+01 7.80845E-02 4.55786E+00
1538 5.22735E+02 1.95329E+01 7.79995E-02 4.34058E+00
1539 5.19944E+02 1.96235E+01 7.79154E-02 4.11545E+00
1540 5.17199E+02 1.97122E+01 7.78313E-02 3.88301E+00
1541 5.14482E+02 1.98000E+01 7.77472E-02 3.64263E+00
1542 5.11783E+02 1.98869E+01 7.76640E-02 3.39550E+00
1543 5.09122E+02 1.99710E+01 7.75799E-02 3.14051E+00
1544 5.06488E+02 2.00542E+01 7.74967E-02 2.87906E+00
1545 5.03881E+02 2.01346E+01 7.74135E-02 2.61076E+00
1546 5.01303E+02 2.02140E+01 7.73303E-02 2.33545E+00
1547 4.98752E+02 2.02926E+01 7.72472E-02 2.05384E+00
1548 4.96238E+02 2.03684E+01 7.71640E-02 1.76577E+00
1549 4.93762E+02 2.04432E+01 7.70817E-02 1.47178E+00
1550 4.91312E+02 2.05153E+01 7.69995E-02 1.17142E+00
1551 4.88891E+02 2.05856E+01 7.69172E-02 8.64901E-01
1552 4.86507E+02 2.06549E+01 7.68350E-02 5.53086E-01
1553 4.84150E+02 2.07214E+01 7.67536E-02 2.36068E-01
1554 4.81830E+02 2.07870E+01 7.66723E-02 -8.67969E-02
1555 4.79538E+02 2.08499E+01 7.65910E-02 -4.14641E-01
1556 4.77283E+02 2.09109E+01 7.65097E-02 -7.47749E-01
1557 4.75056E+02 2.09691E+01 7.64292E-02 -1.08565E+00
1558 4.72875E+02 2.10264E+01 7.63488E-02 -1.42779E+00
1559 4.70721E+02 2.10809E+01 7.62694E-02 -1.77483E+00
1560 4.68605E+02 2.11336E+01 7.61890E-02 -2.12639E+00
1561 4.66507E+02 2.11844E+01 7.61095E-02 -2.48193E+00
1562 4.64455E+02 2.12325E+01 7.60309E-02 -2.84163E+00
1563 4.62431E+02 2.12787E+01 7.59514E-02 -3.20484E+00
1564 4.60453E+02 2.13231E+01 7.58729E-02 -3.57165E+00
1565 4.58503E+02 2.13647E+01 7.57952E-02 -3.94207E+00
1566 4.56590E+02 2.14044E+01 7.57176E-02 -4.31526E+00
1567 4.54714E+02 2.14414E+01 7.56400E-02 -4.69224E+00
1568 4.52866E+02 2.14765E+01 7.55633E-02 -5.07190E+00
1569 4.51064E+02 2.15088E+01 7.54866E-02 -5.45424E+00
1570 4.49289E+02 2.15403E+01 7.54099E-02 -5.83908E+00
1571 4.47552E+02 2.15698E+01 7.53341E-02 -6.22604E+00
1572 4.45851E+02 2.15957E+01 7.52583E-02 -6.61549E+00
1573 4.44178E+02 2.16197E+01 7.51834E-02 -7.00698E+00
1574 4.42552E+02 2.16410E+01 7.51086E-02 -7.40023E+00
1575 4.40962E+02 2.16604E+01 7.50337E-02 -7.79505E+00
1576 4.39400E+02 2.16761E+01 7.49598E-02 -8.19134E+00
1577 4.37875E+02 2.16909E+01 7.48868E-02 -8.58893E+00
1578 4.36387E+02 2.17029E+01 7.48137E-02 -8.98754E+00
1579 4.34936E+02 2.17122E+01 7.47407E-02 -9.38707E+00
1580 4.33513E+02 2.17205E+01 7.46687E-02 -9.78725E+00
1581 4.32127E+02 2.17251E+01 7.45966E-02 -1.01883E+01
1582 4.30777E+02 2.17279E+01 7.45254E-02 -1.05894E+01
1583 4.29465E+02 2.17279E+01 7.44542E-02 -1.09906E+01
1584 4.28180E+02 2.17260E+01 7.43840E-02 -1.13926E+01
1585 4.26933E+02 2.17214E+01 7.43138E-02 -1.17937E+01
1586 4.25722E+02 2.17149E+01 7.42435E-02 -1.21948E+01
1587 4.24548E+02 2.17057E+01 7.41742E-02 -1.25950E+01
1588 4.23402E+02 2.16937E+01 7.41058E-02 -1.29951E+01
1589 4.22293E+02 2.16807E+01 7.40374E-02 -1.33944E+01
1590 4.21221E+02 2.16641E+01 7.39700E-02 -1.37927E+01
1591 4.20177E+02 2.16456E+01 7.39025E-02 -1.41901E+01
1592 4.19170E+02 2.16244E+01 7.38350E-02 -1.45857E+01
1593 4.18190E+02 2.16013E+01 7.37685E-02 -1.49794E+01
1594 4.17247E+02 2.15763E+01 7.37029E-02 -1.53722E+01
1595 4.16332E+02 2.15486E+01 7.36372E-02 -1.57631E+01
1596 4.15464E+02 2.15181E+01 7.35726E-02 -1.61513E+01
1597 4.14613E+02 2.14857E+01 7.35079E-02 -1.65385E+01
1598 4.13800E+02 2.14515E+01 7.34432E-02 -1.69220E+01
1599 4.13014E+02 2.14146E+01 7.33794E-02 -1.73047E+01
1600 4.12266E+02 2.13758E+01 7.33165E-02 -1.76836E+01
1601 4.11545E+02 2.13351E+01 7.32537E-02 -1.80597E+01
1602 4.10843E+02 2.12907E+01 7.31918E-02 -1.84340E+01
1603 4.10186E+02 2.12454E+01 7.31299E-02 -1.88046E+01
1604 4.09558E+02 2.11974E+01 7.30679E-02 -1.91715E+01
1605 4.08957E+02 2.11475E+01 7.30079E-02 -1.95357E+01
1606 4.08384E+02 2.10948E+01 7.29469E-02 -1.98970E+01
1607 4.07839E+02 2.10412E+01 7.28868E-02 -2.02538E+01
1608 4.07321E+02 2.09857E+01 7.28276E-02 -2.06077E+01
1609 4.06832E+02 2.09266E+01 7.27685E-02 -2.09571E+01
1610 4.06379E+02 2.08665E+01 7.27103E-02 -2.13027E+01
1611 4.05935E+02 2.08037E+01 7.26521E-02 -2.16438E+01
1612 4.05538E+02 2.07390E+01 7.25948E-02 -2.19811E+01
1613 4.05149E+02 2.06734E+01 7.25375E-02 -2.23138E+01
1614 4.04798E+02 2.06050E+01 7.24802E-02 -2.26428E+01
1615 4.04466E+02 2.05347E+01 7.24247E-02 -2.29663E+01
1616 4.04161E+02 2.04626E+01 7.23683E-02 -2.32851E+01
1617 4.03883E+02 2.03887E+01 7.23129E-02 -2.35994E+01
1618 4.03625E+02 2.03139E+01 7.22583E-02 -2.39081E+01
1619 4.03384E+02 2.02362E+01 7.22038E-02 -2.42130E+01
1620 4.03181E+02 2.01567E+01 7.21493E-02 -2.45116E+01
1621 4.02987E+02 2.00754E+01 7.20957E-02 -2.48054E+01
1622 4.02830E+02 1.99932E+01 7.20430E-02 -2.50938E+01
1623 4.02682E+02 1.99091E+01 7.19903E-02 -2.53775E+01
1624 4.02562E+02 1.98231E+01 7.19376E-02 -2.56548E+01
1625 4.02460E+02 1.97353E+01 7.18859E-02 -2.59265E+01
1626 4.02377E+02 1.96466E+01 7.18341E-02 -2.61927E+01
1627 4.02312E+02 1.95551E+01 7.17833E-02 -2.64533E+01
1628 4.02266E+02 1.94636E+01 7.17325E-02 -2.67074E+01
1629 4.02238E+02 1.93693E+01 7.16816E-02 -2.69561E+01
1630 4.02229E+02 1.92741E+01 7.16317E-02 -2.71982E+01
1631 4.02238E+02 1.91780E+01 7.15828E-02 -2.74348E+01
1632 4.02266E+02 1.90800E+01 7.15328E-02 -2.76649E+01
1633 4.02303E+02 1.89812E+01 7.14848E-02 -2.78886E+01
1634 4.02368E+02 1.88804E+01 7.14358E-02 -2.81058E+01
1635 4.02442E+02 1.87788E+01 7.13878E-02 -2.83174E+01
1636 4.02534E+02 1.86752E+01 7.13406E-02 -2.85216E+01
1637 4.02645E+02 1.85708E+01 7.12926E-02 -2.87203E+01
1638 4.02756E+02 1.84664E+01 7.12463E-02 -2.89126E+01
1639 4.02894E+02 1.83592E+01 7.11992E-02 -2.90974E+01
1640 4.03033E+02 1.82520E+01 7.11530E-02 -2.92767E+01
1641 4.03190E+02 1.81438E+01 7.11068E-02 -2.94486E+01
1642 4.03357E+02 1.80339E+01 7.10615E-02 -2.96131E+01
1643 4.03532E+02 1.79239E+01 7.10162E-02 -2.97721E+01
1644 4.03726E+02 1.78120E+01 7.09709E-02 -2.99246E+01
1645 4.03920E+02 1.77002E+01 7.09266E-02 -3.00688E+01
1646 4.04124E+02 1.75875E+01 7.08813E-02 -3.02074E+01
1647 4.04345E+02 1.74738E+01 7.08379E-02 -3.03377E+01
1648 4.04567E+02 1.73592E+01 7.07935E-02 -3.04625E+01
1649 4.04808E+02 1.72446E+01 7.07501E-02 -3.05808E+01
1650 4.05048E+02 1.71281E+01 7.07066E-02 -3.06907E+01
1651 4.05288E+02 1.70117E+01 7.06641E-02 -3.07952E+01
1652 4.05547E+02 1.68943E+01 7.06207E-02 -3.08913E+01
1653 4.05806E+02 1.67769E+01 7.05782E-02 -3.09809E+01
1654 4.06074E+02 1.66587E+01 7.05356E-02 -3.10641E+01
1655 4.06342E+02 1.65404E+01 7.04941E-02 -3.11399E+01
1656 4.06619E+02 1.64211E+01 7.04515E-02 -3.12092E+01
1657 4.06887E+02 1.63019E+01 7.04100E-02 -3.12711E+01
1658 4.07173E+02 1.61827E+01 7.03684E-02 -3.13266E+01
1659 4.07460E+02 1.60625E+01 7.03277E-02 -3.13746E+01
1660 4.07737E+02 1.59424E+01 7.02861E-02 -3.14162E+01
1661 4.08033E+02 1.58213E+01 7.02454E-02 -3.14504E+01
1662 4.08319E+02 1.57012E+01 7.02048E-02 -3.14782E+01
1663 4.08606E+02 1.55810E+01 7.01641E-02 -3.14994E+01
1664 4.08892E+02 1.54600E+01 7.01234E-02 -3.15133E+01
1665 4.09179E+02 1.53389E+01 7.00837E-02 -3.15207E+01
1666 4.09465E+02 1.52178E+01 7.00440E-02 -3.15216E+01
1667 4.09752E+02 1.50968E+01 7.00033E-02 -3.15151E+01
1668 4.10038E+02 1.49766E+01 6.99636E-02 -3.15022E+01
1669 4.10316E+02 1.48555E+01 6.99238E-02 -3.14828E+01
1670 4.10593E+02 1.47354E+01 6.98841E-02 -3.14560E+01
1671 4.10870E+02 1.46153E+01 6.98453E-02 -3.14245E+01
1672 4.11148E+02 1.44951E+01 6.98055E-02 -3.13848E+01
1673 4.11416E+02 1.43750E+01 6.97667E-02 -3.13395E+01
1674 4.11674E+02 1.42557E+01 6.97270E-02 -3.12878E+01
1675 4.11933E+02 1.41365E+01 6.96882E-02 -3.12295E+01
1676 4.12183E+02 1.40173E+01 6.96493E-02 -3.11648E+01
1677 4.12432E+02 1.38990E+01 6.96096E-02 -3.10946E+01
1678 4.12672E+02 1.37807E+01 6.95708E-02 -3.10179E+01
1679 4.12904E+02 1.36633E+01 6.95320E-02 -3.09347E+01
1680 4.13125E+02 1.35460E+01 6.94931E-02 -3.08460E+01
1681 4.13347E+02 1.34295E+01 6.94543E-02 -3.07508E+01
1682 4.13550E+02 1.33131E+01 6.94155E-02 -3.06501E+01
1683 4.13754E+02 1.31985E+01 6.93767E-02 -3.05438E+01
1684 4.13948E+02 1.30839E+01 6.93379E-02 -3.04320E+01
1685 4.14133E+02 1.29702E+01 6.92991E-02 -3.03137E+01
1686 4.14308E+02 1.28574E+01 6.92602E-02 -3.01898E+01
1687 4.14465E+02 1.27447E+01 6.92214E-02 -3.00614E+01
1688 4.14623E+02 1.26328E+01 6.91826E-02 -2.99264E+01
1689 4.14770E+02 1.25229E+01 6.91438E-02 -2.97869E+01
1690 4.14900E+02 1.24129E+01 6.91041E-02 -2.96418E+01
1691 4.15020E+02 1.23048E+01 6.90652E-02 -2.94921E+01
1692 4.15131E+02 1.21957E+01 6.90264E-02 -2.93368E+01
1693 4.15223E+02 1.20894E+01 6.89867E-02 -2.91760E+01
1694 4.15306E+02 1.19831E+01 6.89479E-02 -2.90115E+01
1695 4.15380E+02 1.18778E+01 6.89081E-02 -2.88414E+01
1696 4.15445E+02 1.17743E+01 6.88693E-02 -2.86667E+01
1697 4.15482E+02 1.16717E+01 6.88296E-02 -2.84874E+01
1698 4.15519E+02 1.15700E+01 6.87898E-02 -2.83045E+01
1699 4.15537E+02 1.14693E+01 6.87501E-02 -2.81159E+01
1700 4.15547E+02 1.13695E+01 6.87104E-02 -2.79237E+01
1701 4.15537E+02 1.12715E+01 6.86706E-02 -2.77268E+01
1702 4.15519E+02 1.11735E+01 6.86309E-02 -2.75263E+01
1703 4.15482E+02 1.10783E+01 6.85902E-02 -2.73220E+01
1704 4.15427E+02 1.09832E+01 6.85495E-02 -2.71141E+01
1705 4.15362E+02 1.08907E+01 6.85098E-02 -2.69015E+01
1706 4.15279E+02 1.07974E+01 6.84691E-02 -2.66853E+01
1707 4.15177E+02 1.07068E+01 6.84285E-02 -2.64662E+01
1708 4.15066E+02 1.06172E+01 6.83869E-02 -2.62435E+01
1709 4.14937E+02 1.05294E+01 6.83462E-02 -2.60180E+01
1710 4.14798E+02 1.04434E+01 6.83046E-02 -2.57879E+01
1711 4.14632E+02 1.03584E+01 6.82630E-02 -2.55559E+01
1712 4.14465E+02 1.02743E+01 6.82215E-02 -2.53202E+01
1713 4.14262E+02 1.01920E+01 6.81799E-02 -2.50818E+01
1714 4.14059E+02 1.01107E+01 6.81373E-02 -2.48406E+01
1715 4.13828E+02 1.00312E+01 6.80948E-02 -2.45975E+01
1716 4.13587E+02 9.95360E+00 6.80523E-02 -2.43507E+01
1717 4.13329E+02 9.87689E+00 6.80098E-02 -2.41021E+01
1718 4.13042E+02 9.80203E+00 6.79673E-02 -2.38517E+01
1719 4.12756E+02 9.72810E+00 6.79239E-02 -2.35984E+01
1720 4.12441E+02 9.65693E+00 6.78804E-02 -2.33443E+01
1721 4.12118E+02 9.58670E+00 6.78370E-02 -2.30864E+01
1722 4.11776E+02 9.51738E+00 6.77926E-02 -2.28277E+01
1723 4.11416E+02 9.45084E+00 6.77492E-02 -2.25670E+01
1724 4.11027E+02 9.38522E+00 6.77048E-02 -2.23055E+01
1725 4.10630E+02 9.32053E+00 6.76605E-02 -2.20421E+01
1726 4.10223E+02 9.25861E+00 6.76152E-02 -2.17769E+01
1727 4.09789E+02 9.19779E+00 6.75699E-02 -2.15116E+01
1728 4.09336E+02 9.13929E+00 6.75246E-02 -2.12445E+01
1729 4.08874E+02 9.08208E+00 6.74793E-02 -2.09765E+01
1730 4.08393E+02 9.02626E+00 6.74331E-02 -2.07066E+01
1731 4.07885E+02 8.97210E+00 6.73869E-02 -2.04377E+01
