#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.200226E-02   0.235720E+07   0.235670E+07   0.361935E+06   0.364437E+06   0.210846E+07   0.235150E+07   0.235711E+07   0.235223E+07  -0.581369E+00   0.234887E+07   0.234883E+07   0.104118E+02
   0.223756E-02   0.234408E+07   0.234346E+07   0.261504E+06   0.266034E+06   0.204666E+07   0.233726E+07   0.234398E+07   0.233779E+07  -0.577685E+00   0.233489E+07   0.233484E+07   0.114181E+02
   0.250052E-02   0.232864E+07   0.232787E+07   0.214266E+06   0.218349E+06   0.197667E+07   0.232056E+07   0.232851E+07   0.232100E+07  -0.573433E+00   0.231845E+07   0.231840E+07   0.125025E+02
   0.279438E-02   0.231060E+07   0.230964E+07   0.196487E+06   0.197681E+06   0.189897E+07   0.230115E+07   0.231044E+07   0.230154E+07  -0.568549E+00   0.229933E+07   0.229926E+07   0.136728E+02
   0.312277E-02   0.228970E+07   0.228850E+07   0.177295E+06   0.175104E+06   0.181462E+07   0.227877E+07   0.228950E+07   0.227913E+07  -0.562960E+00   0.227728E+07   0.227720E+07   0.149374E+02
   0.348976E-02   0.226566E+07   0.226417E+07   0.139125E+06   0.136137E+06   0.172520E+07   0.225320E+07   0.226540E+07   0.225348E+07  -0.556593E+00   0.225207E+07   0.225197E+07   0.163044E+02
   0.389987E-02   0.223821E+07   0.223638E+07   0.935672E+05   0.933629E+05   0.163258E+07   0.222423E+07   0.223790E+07   0.222442E+07  -0.549387E+00   0.222350E+07   0.222338E+07   0.177801E+02
   0.435818E-02   0.220714E+07   0.220486E+07   0.675708E+05   0.699073E+05   0.153852E+07   0.219166E+07   0.220675E+07   0.219180E+07  -0.541297E+00   0.219134E+07   0.219120E+07   0.193700E+02
   0.440687E-02   0.220382E+07   0.220150E+07   0.665138E+05   0.688758E+05   0.152909E+07   0.218820E+07   0.220343E+07   0.218833E+07  -0.540438E+00   0.218792E+07   0.218777E+07   0.195355E+02
   0.445611E-02   0.220047E+07   0.219810E+07   0.656868E+05   0.680198E+05   0.151966E+07   0.218470E+07   0.220007E+07   0.218483E+07  -0.539570E+00   0.218446E+07   0.218431E+07   0.197022E+02
   0.450590E-02   0.219708E+07   0.219465E+07   0.650615E+05   0.673112E+05   0.151022E+07   0.218116E+07   0.219667E+07   0.218129E+07  -0.538693E+00   0.218097E+07   0.218081E+07   0.198701E+02
   0.455624E-02   0.219365E+07   0.219117E+07   0.646060E+05   0.667196E+05   0.150079E+07   0.217759E+07   0.219323E+07   0.217772E+07  -0.537806E+00   0.217743E+07   0.217728E+07   0.200392E+02
   0.460715E-02   0.219018E+07   0.218765E+07   0.642851E+05   0.662125E+05   0.149135E+07   0.217397E+07   0.218975E+07   0.217410E+07  -0.536910E+00   0.217386E+07   0.217370E+07   0.202096E+02
   0.465863E-02   0.218667E+07   0.218408E+07   0.640614E+05   0.657567E+05   0.148192E+07   0.217032E+07   0.218623E+07   0.217045E+07  -0.536005E+00   0.217025E+07   0.217009E+07   0.203811E+02
   0.471068E-02   0.218312E+07   0.218048E+07   0.638960E+05   0.653187E+05   0.147249E+07   0.216663E+07   0.218267E+07   0.216676E+07  -0.535090E+00   0.216660E+07   0.216644E+07   0.205540E+02
   0.476331E-02   0.217953E+07   0.217683E+07   0.637496E+05   0.648659E+05   0.146305E+07   0.216290E+07   0.217907E+07   0.216303E+07  -0.534166E+00   0.216292E+07   0.216275E+07   0.207280E+02
   0.481653E-02   0.217590E+07   0.217315E+07   0.635833E+05   0.643673E+05   0.145362E+07   0.215913E+07   0.217544E+07   0.215926E+07  -0.533232E+00   0.215919E+07   0.215902E+07   0.209033E+02
   0.487035E-02   0.217223E+07   0.216942E+07   0.633598E+05   0.637944E+05   0.144419E+07   0.215532E+07   0.217176E+07   0.215545E+07  -0.532289E+00   0.215543E+07   0.215525E+07   0.210799E+02
   0.492476E-02   0.216853E+07   0.216565E+07   0.630446E+05   0.631221E+05   0.143476E+07   0.215148E+07   0.216804E+07   0.215160E+07  -0.531336E+00   0.215162E+07   0.215144E+07   0.212577E+02
   0.497979E-02   0.216478E+07   0.216184E+07   0.626067E+05   0.623296E+05   0.142533E+07   0.214759E+07   0.216428E+07   0.214772E+07  -0.530373E+00   0.214778E+07   0.214760E+07   0.214368E+02
   0.503543E-02   0.216099E+07   0.215799E+07   0.620195E+05   0.614009E+05   0.141589E+07   0.214366E+07   0.216048E+07   0.214379E+07  -0.529401E+00   0.214390E+07   0.214371E+07   0.216172E+02
   0.509169E-02   0.215716E+07   0.215410E+07   0.612623E+05   0.603252E+05   0.140646E+07   0.213970E+07   0.215664E+07   0.213982E+07  -0.528419E+00   0.213998E+07   0.213978E+07   0.217988E+02
   0.514858E-02   0.215329E+07   0.215017E+07   0.603202E+05   0.590978E+05   0.139703E+07   0.213569E+07   0.215276E+07   0.213581E+07  -0.527428E+00   0.213601E+07   0.213582E+07   0.219817E+02
   0.520610E-02   0.214938E+07   0.214619E+07   0.591853E+05   0.577200E+05   0.138759E+07   0.213165E+07   0.214884E+07   0.213177E+07  -0.526426E+00   0.213201E+07   0.213181E+07   0.221659E+02
   0.526427E-02   0.214543E+07   0.214217E+07   0.578568E+05   0.561990E+05   0.137816E+07   0.212756E+07   0.214488E+07   0.212768E+07  -0.525415E+00   0.212797E+07   0.212777E+07   0.223514E+02
   0.532309E-02   0.214144E+07   0.213811E+07   0.563411E+05   0.545482E+05   0.136872E+07   0.212343E+07   0.214088E+07   0.212355E+07  -0.524394E+00   0.212389E+07   0.212368E+07   0.225381E+02
   0.538256E-02   0.213741E+07   0.213401E+07   0.546520E+05   0.527863E+05   0.135927E+07   0.211927E+07   0.213683E+07   0.211938E+07  -0.523362E+00   0.211977E+07   0.211956E+07   0.227262E+02
   0.544270E-02   0.213333E+07   0.212986E+07   0.528101E+05   0.509369E+05   0.134982E+07   0.211506E+07   0.213274E+07   0.211517E+07  -0.522321E+00   0.211561E+07   0.211539E+07   0.229155E+02
   0.550352E-02   0.212922E+07   0.212567E+07   0.508424E+05   0.490280E+05   0.134037E+07   0.211081E+07   0.212862E+07   0.211091E+07  -0.521270E+00   0.211141E+07   0.211119E+07   0.231062E+02
   0.556501E-02   0.212506E+07   0.212144E+07   0.487813E+05   0.470904E+05   0.133091E+07   0.210652E+07   0.212445E+07   0.210662E+07  -0.520208E+00   0.210716E+07   0.210694E+07   0.232981E+02
   0.562719E-02   0.212086E+07   0.211716E+07   0.466635E+05   0.451570E+05   0.132145E+07   0.210219E+07   0.212023E+07   0.210228E+07  -0.519136E+00   0.210288E+07   0.210265E+07   0.234913E+02
   0.569006E-02   0.211662E+07   0.211284E+07   0.445290E+05   0.432613E+05   0.131198E+07   0.209782E+07   0.211598E+07   0.209791E+07  -0.518054E+00   0.209856E+07   0.209832E+07   0.236858E+02
   0.575363E-02   0.211234E+07   0.210848E+07   0.424193E+05   0.414362E+05   0.130250E+07   0.209340E+07   0.211168E+07   0.209349E+07  -0.516962E+00   0.209419E+07   0.209395E+07   0.238816E+02
   0.581792E-02   0.210801E+07   0.210407E+07   0.403758E+05   0.397124E+05   0.129301E+07   0.208895E+07   0.210734E+07   0.208903E+07  -0.515860E+00   0.208978E+07   0.208954E+07   0.240787E+02
   0.588292E-02   0.210364E+07   0.209962E+07   0.384385E+05   0.381174E+05   0.128352E+07   0.208445E+07   0.210296E+07   0.208453E+07  -0.514747E+00   0.208534E+07   0.208509E+07   0.242770E+02
   0.594865E-02   0.209923E+07   0.209513E+07   0.366438E+05   0.366737E+05   0.127401E+07   0.207991E+07   0.209854E+07   0.207999E+07  -0.513624E+00   0.208085E+07   0.208060E+07   0.244767E+02
   0.601512E-02   0.209478E+07   0.209059E+07   0.350232E+05   0.353983E+05   0.126450E+07   0.207533E+07   0.209407E+07   0.207540E+07  -0.512490E+00   0.207631E+07   0.207606E+07   0.246776E+02
   0.608233E-02   0.209029E+07   0.208600E+07   0.336019E+05   0.343013E+05   0.125497E+07   0.207071E+07   0.208956E+07   0.207078E+07  -0.511346E+00   0.207174E+07   0.207148E+07   0.248798E+02
   0.615028E-02   0.208575E+07   0.208138E+07   0.323972E+05   0.333858E+05   0.124544E+07   0.206604E+07   0.208501E+07   0.206611E+07  -0.510192E+00   0.206713E+07   0.206686E+07   0.250833E+02
   0.621900E-02   0.208117E+07   0.207670E+07   0.314178E+05   0.326471E+05   0.123589E+07   0.206133E+07   0.208041E+07   0.206140E+07  -0.509027E+00   0.206247E+07   0.206220E+07   0.252881E+02
   0.628849E-02   0.207654E+07   0.207198E+07   0.306632E+05   0.320732E+05   0.122633E+07   0.205658E+07   0.207577E+07   0.205664E+07  -0.507851E+00   0.205777E+07   0.205749E+07   0.254942E+02
   0.635875E-02   0.207187E+07   0.206722E+07   0.301233E+05   0.316449E+05   0.121677E+07   0.205179E+07   0.207108E+07   0.205185E+07  -0.506665E+00   0.205302E+07   0.205274E+07   0.257015E+02
   0.642980E-02   0.206716E+07   0.206241E+07   0.297788E+05   0.313369E+05   0.120719E+07   0.204695E+07   0.206636E+07   0.204701E+07  -0.505468E+00   0.204824E+07   0.204795E+07   0.259101E+02
   0.650164E-02   0.206241E+07   0.205756E+07   0.296020E+05   0.311189E+05   0.119760E+07   0.204207E+07   0.206158E+07   0.204213E+07  -0.504261E+00   0.204341E+07   0.204312E+07   0.261199E+02
   0.657428E-02   0.205761E+07   0.205266E+07   0.295579E+05   0.309568E+05   0.118800E+07   0.203714E+07   0.205677E+07   0.203720E+07  -0.503043E+00   0.203854E+07   0.203824E+07   0.263310E+02
   0.664773E-02   0.205276E+07   0.204771E+07   0.296054E+05   0.308151E+05   0.117840E+07   0.203218E+07   0.205191E+07   0.203224E+07  -0.501815E+00   0.203362E+07   0.203332E+07   0.265434E+02
   0.672201E-02   0.204788E+07   0.204272E+07   0.297003E+05   0.306580E+05   0.116878E+07   0.202716E+07   0.204700E+07   0.202722E+07  -0.500576E+00   0.202866E+07   0.202835E+07   0.267570E+02
   0.679711E-02   0.204294E+07   0.203768E+07   0.297965E+05   0.304521E+05   0.115915E+07   0.202211E+07   0.204205E+07   0.202217E+07  -0.499326E+00   0.202366E+07   0.202334E+07   0.269718E+02
   0.687306E-02   0.203797E+07   0.203259E+07   0.298492E+05   0.301678E+05   0.114952E+07   0.201701E+07   0.203706E+07   0.201707E+07  -0.498065E+00   0.201861E+07   0.201829E+07   0.271879E+02
   0.694985E-02   0.203295E+07   0.202746E+07   0.298169E+05   0.297816E+05   0.113988E+07   0.201186E+07   0.203202E+07   0.201192E+07  -0.496793E+00   0.201352E+07   0.201320E+07   0.274052E+02
   0.702750E-02   0.202788E+07   0.202228E+07   0.296645E+05   0.292771E+05   0.113023E+07   0.200668E+07   0.202693E+07   0.200674E+07  -0.495511E+00   0.200839E+07   0.200805E+07   0.276238E+02
   0.710602E-02   0.202277E+07   0.201705E+07   0.293647E+05   0.286463E+05   0.112057E+07   0.200144E+07   0.202180E+07   0.200150E+07  -0.494217E+00   0.200321E+07   0.200287E+07   0.278435E+02
   0.718542E-02   0.201762E+07   0.201178E+07   0.288064E+05   0.278905E+05   0.111091E+07   0.199617E+07   0.201663E+07   0.199623E+07  -0.492913E+00   0.199799E+07   0.199764E+07   0.280645E+02
   0.726570E-02   0.201242E+07   0.200646E+07   0.281414E+05   0.270198E+05   0.110125E+07   0.199085E+07   0.201140E+07   0.199090E+07  -0.491598E+00   0.199272E+07   0.199236E+07   0.282867E+02
   0.734688E-02   0.200717E+07   0.200109E+07   0.273062E+05   0.260529E+05   0.109158E+07   0.198548E+07   0.200614E+07   0.198553E+07  -0.490271E+00   0.198741E+07   0.198704E+07   0.285100E+02
   0.742897E-02   0.200188E+07   0.199567E+07   0.263181E+05   0.250161E+05   0.108191E+07   0.198007E+07   0.200082E+07   0.198012E+07  -0.488934E+00   0.198205E+07   0.198168E+07   0.287345E+02
   0.751197E-02   0.199654E+07   0.199020E+07   0.252052E+05   0.239412E+05   0.107224E+07   0.197461E+07   0.199547E+07   0.197466E+07  -0.487585E+00   0.197664E+07   0.197627E+07   0.289601E+02
   0.759591E-02   0.199116E+07   0.198469E+07   0.240049E+05   0.228637E+05   0.106257E+07   0.196911E+07   0.199006E+07   0.196916E+07  -0.486225E+00   0.197120E+07   0.197082E+07   0.291869E+02
   0.768078E-02   0.198573E+07   0.197913E+07   0.227614E+05   0.218198E+05   0.105290E+07   0.196356E+07   0.198461E+07   0.196361E+07  -0.484854E+00   0.196570E+07   0.196531E+07   0.294148E+02
   0.776659E-02   0.198025E+07   0.197352E+07   0.215231E+05   0.208443E+05   0.104323E+07   0.195797E+07   0.197911E+07   0.195801E+07  -0.483471E+00   0.196016E+07   0.195977E+07   0.296439E+02
   0.785337E-02   0.197473E+07   0.196786E+07   0.203389E+05   0.199676E+05   0.103357E+07   0.195233E+07   0.197356E+07   0.195237E+07  -0.482078E+00   0.195458E+07   0.195418E+07   0.298740E+02
   0.794112E-02   0.196916E+07   0.196215E+07   0.192546E+05   0.192132E+05   0.102391E+07   0.194665E+07   0.196797E+07   0.194668E+07  -0.480673E+00   0.194895E+07   0.194854E+07   0.301052E+02
   0.802984E-02   0.196354E+07   0.195639E+07   0.183098E+05   0.185959E+05   0.101425E+07   0.194092E+07   0.196233E+07   0.194095E+07  -0.479257E+00   0.194327E+07   0.194285E+07   0.303374E+02
   0.811956E-02   0.195788E+07   0.195058E+07   0.175343E+05   0.181204E+05   0.100460E+07   0.193514E+07   0.195664E+07   0.193517E+07  -0.477829E+00   0.193755E+07   0.193712E+07   0.305706E+02
   0.821028E-02   0.195217E+07   0.194472E+07   0.169459E+05   0.177805E+05   0.994958E+06   0.192932E+07   0.195091E+07   0.192935E+07  -0.476390E+00   0.193178E+07   0.193134E+07   0.308049E+02
   0.830201E-02   0.194642E+07   0.193881E+07   0.165484E+05   0.175597E+05   0.985323E+06   0.192345E+07   0.194513E+07   0.192348E+07  -0.474939E+00   0.192596E+07   0.192552E+07   0.310401E+02
   0.839477E-02   0.194061E+07   0.193286E+07   0.163309E+05   0.174326E+05   0.975698E+06   0.191753E+07   0.193930E+07   0.191756E+07  -0.473477E+00   0.192010E+07   0.191965E+07   0.312763E+02
   0.848857E-02   0.193476E+07   0.192685E+07   0.162689E+05   0.173662E+05   0.966083E+06   0.191157E+07   0.193342E+07   0.191160E+07  -0.472004E+00   0.191419E+07   0.191373E+07   0.315135E+02
   0.858341E-02   0.192886E+07   0.192079E+07   0.163254E+05   0.173236E+05   0.956480E+06   0.190556E+07   0.192749E+07   0.190559E+07  -0.470519E+00   0.190823E+07   0.190776E+07   0.317515E+02
   0.867932E-02   0.192291E+07   0.191468E+07   0.164542E+05   0.172668E+05   0.946890E+06   0.189950E+07   0.192152E+07   0.189953E+07  -0.469022E+00   0.190223E+07   0.190175E+07   0.319905E+02
   0.877629E-02   0.191692E+07   0.190851E+07   0.166035E+05   0.171604E+05   0.937313E+06   0.189340E+07   0.191549E+07   0.189343E+07  -0.467514E+00   0.189618E+07   0.189569E+07   0.322303E+02
   0.887435E-02   0.191088E+07   0.190230E+07   0.167207E+05   0.169750E+05   0.927751E+06   0.188725E+07   0.190942E+07   0.188728E+07  -0.465994E+00   0.189008E+07   0.188958E+07   0.324709E+02
   0.897350E-02   0.190478E+07   0.189604E+07   0.167571E+05   0.166901E+05   0.918206E+06   0.188105E+07   0.190330E+07   0.188108E+07  -0.464462E+00   0.188393E+07   0.188343E+07   0.327123E+02
   0.907376E-02   0.189864E+07   0.188972E+07   0.166726E+05   0.162966E+05   0.908678E+06   0.187480E+07   0.189713E+07   0.187484E+07  -0.462919E+00   0.187774E+07   0.187722E+07   0.329545E+02
   0.917515E-02   0.189245E+07   0.188335E+07   0.164397E+05   0.157972E+05   0.899169E+06   0.186851E+07   0.189091E+07   0.186854E+07  -0.461364E+00   0.187149E+07   0.187097E+07   0.331974E+02
   0.927766E-02   0.188622E+07   0.187693E+07   0.160465E+05   0.152072E+05   0.889681E+06   0.186217E+07   0.188464E+07   0.186220E+07  -0.459798E+00   0.186520E+07   0.186467E+07   0.334411E+02
   0.938132E-02   0.187993E+07   0.187046E+07   0.154983E+05   0.145523E+05   0.880215E+06   0.185578E+07   0.187832E+07   0.185581E+07  -0.458219E+00   0.185886E+07   0.185832E+07   0.336853E+02
   0.948614E-02   0.187359E+07   0.186394E+07   0.148172E+05   0.138662E+05   0.870773E+06   0.184934E+07   0.187196E+07   0.184937E+07  -0.456629E+00   0.185248E+07   0.185192E+07   0.339302E+02
   0.959213E-02   0.186721E+07   0.185736E+07   0.140407E+05   0.131869E+05   0.861356E+06   0.184286E+07   0.186554E+07   0.184288E+07  -0.455027E+00   0.184604E+07   0.184548E+07   0.341757E+02
   0.969930E-02   0.186077E+07   0.185073E+07   0.132170E+05   0.125525E+05   0.851965E+06   0.183632E+07   0.185907E+07   0.183635E+07  -0.453413E+00   0.183956E+07   0.183898E+07   0.344217E+02
   0.980767E-02   0.185429E+07   0.184405E+07   0.124009E+05   0.119964E+05   0.842604E+06   0.182974E+07   0.185255E+07   0.182976E+07  -0.451787E+00   0.183302E+07   0.183244E+07   0.346682E+02
   0.991725E-02   0.184776E+07   0.183731E+07   0.116471E+05   0.115433E+05   0.833273E+06   0.182311E+07   0.184598E+07   0.182313E+07  -0.450148E+00   0.182644E+07   0.182585E+07   0.349152E+02
   0.100281E-01   0.184117E+07   0.183052E+07   0.110042E+05   0.112063E+05   0.823974E+06   0.181643E+07   0.183937E+07   0.181645E+07  -0.448498E+00   0.181981E+07   0.181920E+07   0.351625E+02
   0.101401E-01   0.183454E+07   0.182368E+07   0.105089E+05   0.109846E+05   0.814709E+06   0.180970E+07   0.183270E+07   0.180972E+07  -0.446836E+00   0.181313E+07   0.181251E+07   0.354102E+02
   0.102534E-01   0.182786E+07   0.181678E+07   0.101809E+05   0.108637E+05   0.805479E+06   0.180293E+07   0.182598E+07   0.180295E+07  -0.445162E+00   0.180640E+07   0.180577E+07   0.356582E+02
   0.103680E-01   0.182112E+07   0.180983E+07   0.100207E+05   0.108168E+05   0.796286E+06   0.179610E+07   0.181921E+07   0.179612E+07  -0.443476E+00   0.179962E+07   0.179898E+07   0.359065E+02
   0.104838E-01   0.181434E+07   0.180283E+07   0.100089E+05   0.108084E+05   0.787131E+06   0.178923E+07   0.181238E+07   0.178925E+07  -0.441778E+00   0.179280E+07   0.179214E+07   0.361549E+02
   0.106009E-01   0.180750E+07   0.179577E+07   0.101080E+05   0.107991E+05   0.778014E+06   0.178230E+07   0.180551E+07   0.178232E+07  -0.440067E+00   0.178592E+07   0.178525E+07   0.364034E+02
   0.107194E-01   0.180062E+07   0.178866E+07   0.102677E+05   0.107507E+05   0.768938E+06   0.177533E+07   0.179859E+07   0.177535E+07  -0.438345E+00   0.177899E+07   0.177831E+07   0.366520E+02
   0.108392E-01   0.179368E+07   0.178149E+07   0.104309E+05   0.106318E+05   0.759902E+06   0.176831E+07   0.179161E+07   0.176833E+07  -0.436610E+00   0.177201E+07   0.177132E+07   0.369007E+02
   0.109603E-01   0.178669E+07   0.177427E+07   0.105414E+05   0.104227E+05   0.750907E+06   0.176123E+07   0.178458E+07   0.176126E+07  -0.434864E+00   0.176498E+07   0.176428E+07   0.371493E+02
   0.110827E-01   0.177965E+07   0.176699E+07   0.105524E+05   0.101183E+05   0.741953E+06   0.175411E+07   0.177750E+07   0.175413E+07  -0.433105E+00   0.175791E+07   0.175719E+07   0.373977E+02
   0.112065E-01   0.177256E+07   0.175965E+07   0.104329E+05   0.972910E+04   0.733038E+06   0.174694E+07   0.177037E+07   0.174696E+07  -0.431333E+00   0.175078E+07   0.175005E+07   0.376460E+02
   0.113318E-01   0.176542E+07   0.175227E+07   0.101729E+05   0.927984E+04   0.724164E+06   0.173972E+07   0.176319E+07   0.173974E+07  -0.429550E+00   0.174360E+07   0.174286E+07   0.378940E+02
   0.114584E-01   0.175823E+07   0.174482E+07   0.978544E+04   0.880562E+04   0.715329E+06   0.173245E+07   0.175596E+07   0.173247E+07  -0.427754E+00   0.173637E+07   0.173562E+07   0.381417E+02
   0.115864E-01   0.175099E+07   0.173732E+07   0.930490E+04   0.834633E+04   0.706531E+06   0.172513E+07   0.174867E+07   0.172515E+07  -0.425946E+00   0.172909E+07   0.172832E+07   0.383890E+02
   0.117159E-01   0.174369E+07   0.172977E+07   0.878211E+04   0.794006E+04   0.697770E+06   0.171776E+07   0.174133E+07   0.171777E+07  -0.424125E+00   0.172176E+07   0.172098E+07   0.386358E+02
   0.118468E-01   0.173634E+07   0.172216E+07   0.827650E+04   0.761648E+04   0.689045E+06   0.171033E+07   0.173394E+07   0.171035E+07  -0.422292E+00   0.171438E+07   0.171359E+07   0.388820E+02
   0.119791E-01   0.172894E+07   0.171449E+07   0.784645E+04   0.739152E+04   0.680353E+06   0.170286E+07   0.172649E+07   0.170288E+07  -0.420446E+00   0.170695E+07   0.170614E+07   0.391276E+02
   0.121130E-01   0.172149E+07   0.170677E+07   0.753935E+04   0.726434E+04   0.671693E+06   0.169534E+07   0.171899E+07   0.169535E+07  -0.418588E+00   0.169946E+07   0.169864E+07   0.393724E+02
