#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.544270E-02   0.464622E+07   0.464269E+07   0.449336E+05   0.445085E+05   0.207723E+07   0.462858E+07   0.464564E+07   0.462862E+07  -0.521962E+00   0.457950E+07   0.457936E+07   0.102634E+02
   0.550352E-02   0.463763E+07   0.463402E+07   0.443252E+05   0.438363E+05   0.205919E+07   0.461991E+07   0.463703E+07   0.461995E+07  -0.520984E+00   0.457095E+07   0.457081E+07   0.103484E+02
   0.556501E-02   0.462894E+07   0.462526E+07   0.440302E+05   0.433720E+05   0.204116E+07   0.461115E+07   0.462833E+07   0.461119E+07  -0.519996E+00   0.456233E+07   0.456218E+07   0.104340E+02
   0.562719E-02   0.462018E+07   0.461642E+07   0.439855E+05   0.430532E+05   0.202315E+07   0.460231E+07   0.461955E+07   0.460235E+07  -0.518998E+00   0.455362E+07   0.455347E+07   0.105202E+02
   0.569006E-02   0.461132E+07   0.460748E+07   0.441081E+05   0.428070E+05   0.200516E+07   0.459338E+07   0.461068E+07   0.459342E+07  -0.517990E+00   0.454482E+07   0.454467E+07   0.106069E+02
   0.575363E-02   0.460238E+07   0.459846E+07   0.443015E+05   0.425566E+05   0.198719E+07   0.458437E+07   0.460173E+07   0.458441E+07  -0.516973E+00   0.453594E+07   0.453578E+07   0.106943E+02
   0.581792E-02   0.459335E+07   0.458935E+07   0.444642E+05   0.422283E+05   0.196925E+07   0.457526E+07   0.459268E+07   0.457531E+07  -0.515946E+00   0.452697E+07   0.452681E+07   0.107822E+02
   0.588292E-02   0.458423E+07   0.458014E+07   0.444983E+05   0.417587E+05   0.195133E+07   0.456607E+07   0.458355E+07   0.456612E+07  -0.514909E+00   0.451791E+07   0.451775E+07   0.108707E+02
   0.594865E-02   0.457503E+07   0.457085E+07   0.443184E+05   0.411010E+05   0.193345E+07   0.455680E+07   0.457433E+07   0.455684E+07  -0.513863E+00   0.450876E+07   0.450860E+07   0.109597E+02
   0.601512E-02   0.456573E+07   0.456147E+07   0.438599E+05   0.402299E+05   0.191559E+07   0.454743E+07   0.456502E+07   0.454747E+07  -0.512806E+00   0.449953E+07   0.449937E+07   0.110494E+02
   0.608233E-02   0.455634E+07   0.455199E+07   0.430856E+05   0.391446E+05   0.189778E+07   0.453797E+07   0.455562E+07   0.453801E+07  -0.511739E+00   0.449021E+07   0.449004E+07   0.111397E+02
   0.615028E-02   0.454687E+07   0.454243E+07   0.419891E+05   0.378691E+05   0.188000E+07   0.452843E+07   0.454613E+07   0.452847E+07  -0.510662E+00   0.448081E+07   0.448063E+07   0.112305E+02
   0.621900E-02   0.453730E+07   0.453277E+07   0.405963E+05   0.364499E+05   0.186227E+07   0.451879E+07   0.453655E+07   0.451883E+07  -0.509575E+00   0.447131E+07   0.447113E+07   0.113219E+02
   0.628849E-02   0.452765E+07   0.452301E+07   0.389631E+05   0.349515E+05   0.184459E+07   0.450907E+07   0.452688E+07   0.450910E+07  -0.508478E+00   0.446172E+07   0.446154E+07   0.114139E+02
   0.635875E-02   0.451790E+07   0.451317E+07   0.371693E+05   0.334490E+05   0.182695E+07   0.449925E+07   0.451711E+07   0.449928E+07  -0.507370E+00   0.445204E+07   0.445186E+07   0.115064E+02
   0.642980E-02   0.450806E+07   0.450323E+07   0.353109E+05   0.320200E+05   0.180937E+07   0.448934E+07   0.450725E+07   0.448937E+07  -0.506252E+00   0.444228E+07   0.444209E+07   0.115996E+02
   0.650164E-02   0.449812E+07   0.449320E+07   0.334892E+05   0.307351E+05   0.179184E+07   0.447934E+07   0.449730E+07   0.447937E+07  -0.505124E+00   0.443242E+07   0.443222E+07   0.116933E+02
   0.657428E-02   0.448810E+07   0.448307E+07   0.317997E+05   0.296495E+05   0.177436E+07   0.446925E+07   0.448726E+07   0.446928E+07  -0.503986E+00   0.442247E+07   0.442227E+07   0.117876E+02
   0.664773E-02   0.447798E+07   0.447284E+07   0.303209E+05   0.287960E+05   0.175694E+07   0.445906E+07   0.447712E+07   0.445909E+07  -0.502836E+00   0.441242E+07   0.441222E+07   0.118824E+02
   0.672201E-02   0.446776E+07   0.446252E+07   0.291054E+05   0.281800E+05   0.173958E+07   0.444878E+07   0.446689E+07   0.444881E+07  -0.501677E+00   0.440229E+07   0.440208E+07   0.119778E+02
   0.679711E-02   0.445746E+07   0.445210E+07   0.281734E+05   0.277790E+05   0.172228E+07   0.443841E+07   0.445657E+07   0.443844E+07  -0.500507E+00   0.439206E+07   0.439185E+07   0.120738E+02
   0.687306E-02   0.444705E+07   0.444159E+07   0.275104E+05   0.275444E+05   0.170503E+07   0.442794E+07   0.444614E+07   0.442797E+07  -0.499326E+00   0.438174E+07   0.438153E+07   0.121703E+02
   0.694985E-02   0.443655E+07   0.443098E+07   0.270697E+05   0.274081E+05   0.168784E+07   0.441738E+07   0.443563E+07   0.441741E+07  -0.498134E+00   0.437132E+07   0.437111E+07   0.122674E+02
   0.702750E-02   0.442596E+07   0.442027E+07   0.267788E+05   0.272910E+05   0.167070E+07   0.440672E+07   0.442501E+07   0.440675E+07  -0.496932E+00   0.436081E+07   0.436059E+07   0.123651E+02
   0.710602E-02   0.441527E+07   0.440946E+07   0.265500E+05   0.271142E+05   0.165361E+07   0.439597E+07   0.441430E+07   0.439600E+07  -0.495719E+00   0.435021E+07   0.434999E+07   0.124633E+02
   0.718542E-02   0.440448E+07   0.439855E+07   0.268577E+05   0.268100E+05   0.163657E+07   0.438512E+07   0.440350E+07   0.438515E+07  -0.494495E+00   0.433951E+07   0.433928E+07   0.125620E+02
   0.726570E-02   0.439360E+07   0.438754E+07   0.267389E+05   0.263323E+05   0.161959E+07   0.437418E+07   0.439259E+07   0.437420E+07  -0.493261E+00   0.432871E+07   0.432848E+07   0.126613E+02
   0.734688E-02   0.438261E+07   0.437644E+07   0.263907E+05   0.256632E+05   0.160265E+07   0.436313E+07   0.438159E+07   0.436316E+07  -0.492015E+00   0.431782E+07   0.431758E+07   0.127611E+02
   0.742897E-02   0.437153E+07   0.436523E+07   0.257857E+05   0.248166E+05   0.158575E+07   0.435199E+07   0.437049E+07   0.435202E+07  -0.490759E+00   0.430683E+07   0.430659E+07   0.128614E+02
   0.751197E-02   0.436035E+07   0.435392E+07   0.249385E+05   0.238364E+05   0.156891E+07   0.434076E+07   0.435928E+07   0.434078E+07  -0.489491E+00   0.429574E+07   0.429550E+07   0.129623E+02
   0.759591E-02   0.434908E+07   0.434251E+07   0.239048E+05   0.227899E+05   0.155212E+07   0.432942E+07   0.434798E+07   0.432944E+07  -0.488212E+00   0.428456E+07   0.428431E+07   0.130637E+02
   0.768078E-02   0.433770E+07   0.433100E+07   0.227727E+05   0.217568E+05   0.153538E+07   0.431798E+07   0.433658E+07   0.431800E+07  -0.486923E+00   0.427328E+07   0.427302E+07   0.131656E+02
   0.776659E-02   0.432622E+07   0.431938E+07   0.216502E+05   0.208166E+05   0.151870E+07   0.430645E+07   0.432508E+07   0.430647E+07  -0.485622E+00   0.426190E+07   0.426164E+07   0.132680E+02
   0.785337E-02   0.431464E+07   0.430766E+07   0.206469E+05   0.200345E+05   0.150209E+07   0.429481E+07   0.431348E+07   0.429483E+07  -0.484309E+00   0.425042E+07   0.425016E+07   0.133708E+02
   0.794112E-02   0.430296E+07   0.429584E+07   0.198558E+05   0.194499E+05   0.148554E+07   0.428308E+07   0.430178E+07   0.428310E+07  -0.482986E+00   0.423884E+07   0.423857E+07   0.134742E+02
   0.802984E-02   0.429118E+07   0.428392E+07   0.193368E+05   0.190691E+05   0.146906E+07   0.427124E+07   0.428997E+07   0.427126E+07  -0.481651E+00   0.422716E+07   0.422689E+07   0.135781E+02
   0.811956E-02   0.427930E+07   0.427189E+07   0.191047E+05   0.188631E+05   0.145266E+07   0.425930E+07   0.427807E+07   0.425932E+07  -0.480304E+00   0.421538E+07   0.421510E+07   0.136824E+02
   0.821028E-02   0.426731E+07   0.425975E+07   0.191252E+05   0.187732E+05   0.143635E+07   0.424727E+07   0.426606E+07   0.424728E+07  -0.478946E+00   0.420350E+07   0.420322E+07   0.137872E+02
   0.830201E-02   0.425522E+07   0.424751E+07   0.193196E+05   0.187206E+05   0.142012E+07   0.423513E+07   0.425394E+07   0.423514E+07  -0.477577E+00   0.419152E+07   0.419123E+07   0.138924E+02
   0.839477E-02   0.424303E+07   0.423516E+07   0.195773E+05   0.186226E+05   0.140397E+07   0.422288E+07   0.424172E+07   0.422290E+07  -0.476196E+00   0.417944E+07   0.417914E+07   0.139981E+02
   0.848857E-02   0.423074E+07   0.422271E+07   0.197759E+05   0.184078E+05   0.138792E+07   0.421054E+07   0.422940E+07   0.421055E+07  -0.474803E+00   0.416726E+07   0.416695E+07   0.141042E+02
   0.858341E-02   0.421834E+07   0.421014E+07   0.198036E+05   0.180316E+05   0.137195E+07   0.419809E+07   0.421698E+07   0.419810E+07  -0.473399E+00   0.415497E+07   0.415466E+07   0.142107E+02
   0.867932E-02   0.420583E+07   0.419747E+07   0.195807E+05   0.174854E+05   0.135607E+07   0.418553E+07   0.420445E+07   0.418555E+07  -0.471983E+00   0.414258E+07   0.414226E+07   0.143177E+02
   0.877629E-02   0.419322E+07   0.418470E+07   0.190754E+05   0.167989E+05   0.134026E+07   0.417287E+07   0.419181E+07   0.417289E+07  -0.470556E+00   0.413008E+07   0.412976E+07   0.144250E+02
   0.887435E-02   0.418051E+07   0.417181E+07   0.183110E+05   0.160346E+05   0.132452E+07   0.416011E+07   0.417906E+07   0.416013E+07  -0.469116E+00   0.411748E+07   0.411716E+07   0.145327E+02
   0.897350E-02   0.416769E+07   0.415881E+07   0.173608E+05   0.152736E+05   0.130885E+07   0.414724E+07   0.416621E+07   0.414726E+07  -0.467665E+00   0.410478E+07   0.410445E+07   0.146408E+02
   0.907376E-02   0.415476E+07   0.414571E+07   0.163330E+05   0.145983E+05   0.129324E+07   0.413427E+07   0.415326E+07   0.413428E+07  -0.466201E+00   0.409197E+07   0.409164E+07   0.147492E+02
   0.917515E-02   0.414173E+07   0.413249E+07   0.153472E+05   0.140727E+05   0.127768E+07   0.412118E+07   0.414019E+07   0.412120E+07  -0.464726E+00   0.407906E+07   0.407872E+07   0.148580E+02
   0.927766E-02   0.412858E+07   0.411917E+07   0.145082E+05   0.137269E+05   0.126217E+07   0.410800E+07   0.412702E+07   0.410801E+07  -0.463239E+00   0.406604E+07   0.406569E+07   0.149671E+02
   0.938132E-02   0.411533E+07   0.410573E+07   0.138817E+05   0.135497E+05   0.124670E+07   0.409470E+07   0.411374E+07   0.409471E+07  -0.461739E+00   0.405291E+07   0.405256E+07   0.150765E+02
   0.948614E-02   0.410198E+07   0.409218E+07   0.134803E+05   0.134902E+05   0.123129E+07   0.408130E+07   0.410035E+07   0.408131E+07  -0.460227E+00   0.403968E+07   0.403932E+07   0.151861E+02
   0.959213E-02   0.408851E+07   0.407852E+07   0.132609E+05   0.134704E+05   0.121593E+07   0.406778E+07   0.408685E+07   0.406780E+07  -0.458703E+00   0.402634E+07   0.402597E+07   0.152961E+02
   0.969930E-02   0.407493E+07   0.406474E+07   0.131375E+05   0.134047E+05   0.120063E+07   0.405416E+07   0.407324E+07   0.405418E+07  -0.457167E+00   0.401289E+07   0.401252E+07   0.154063E+02
   0.980767E-02   0.406125E+07   0.405086E+07   0.130049E+05   0.132226E+05   0.118540E+07   0.404044E+07   0.405952E+07   0.404045E+07  -0.455619E+00   0.399934E+07   0.399895E+07   0.155167E+02
   0.991725E-02   0.404745E+07   0.403686E+07   0.127688E+05   0.128876E+05   0.117025E+07   0.402660E+07   0.404569E+07   0.402661E+07  -0.454058E+00   0.398567E+07   0.398528E+07   0.156274E+02
   0.100281E-01   0.403354E+07   0.402274E+07   0.123738E+05   0.124080E+05   0.115520E+07   0.401265E+07   0.403175E+07   0.401266E+07  -0.452485E+00   0.397190E+07   0.397150E+07   0.157382E+02
   0.101401E-01   0.401952E+07   0.400851E+07   0.118215E+05   0.118349E+05   0.114026E+07   0.399859E+07   0.401769E+07   0.399860E+07  -0.450899E+00   0.395802E+07   0.395761E+07   0.158493E+02
   0.102534E-01   0.400539E+07   0.399416E+07   0.111724E+05   0.112482E+05   0.112543E+07   0.398442E+07   0.400353E+07   0.398443E+07  -0.449301E+00   0.394402E+07   0.394361E+07   0.159604E+02
   0.103680E-01   0.399115E+07   0.397970E+07   0.105301E+05   0.107332E+05   0.111073E+07   0.397014E+07   0.398925E+07   0.397015E+07  -0.447691E+00   0.392992E+07   0.392950E+07   0.160717E+02
   0.104838E-01   0.397680E+07   0.396513E+07   0.100109E+05   0.103552E+05   0.109615E+07   0.395575E+07   0.397486E+07   0.395575E+07  -0.446068E+00   0.391570E+07   0.391528E+07   0.161831E+02
   0.106009E-01   0.396233E+07   0.395043E+07   0.970685E+04   0.101390E+05   0.108171E+07   0.394124E+07   0.396036E+07   0.394125E+07  -0.444432E+00   0.390138E+07   0.390094E+07   0.162946E+02
   0.107194E-01   0.394775E+07   0.393562E+07   0.965368E+04   0.100605E+05   0.106740E+07   0.392663E+07   0.394574E+07   0.392664E+07  -0.442784E+00   0.388694E+07   0.388650E+07   0.164061E+02
   0.108392E-01   0.393306E+07   0.392070E+07   0.981356E+04   0.100536E+05   0.105322E+07   0.391190E+07   0.393101E+07   0.391191E+07  -0.441123E+00   0.387239E+07   0.387194E+07   0.165176E+02
   0.109603E-01   0.391826E+07   0.390565E+07   0.100805E+05   0.100316E+05   0.103915E+07   0.389706E+07   0.391616E+07   0.389707E+07  -0.439449E+00   0.385773E+07   0.385727E+07   0.166291E+02
   0.110827E-01   0.390333E+07   0.389049E+07   0.103085E+05   0.991562E+04   0.102520E+07   0.388210E+07   0.390120E+07   0.388211E+07  -0.437763E+00   0.384296E+07   0.384249E+07   0.167406E+02
   0.112065E-01   0.388830E+07   0.387521E+07   0.103548E+05   0.966182E+04   0.101134E+07   0.386704E+07   0.388612E+07   0.386704E+07  -0.436063E+00   0.382807E+07   0.382760E+07   0.168520E+02
   0.113318E-01   0.387315E+07   0.385981E+07   0.101267E+05   0.927716E+04   0.997587E+06   0.385185E+07   0.387093E+07   0.385186E+07  -0.434351E+00   0.381308E+07   0.381259E+07   0.169634E+02
   0.114584E-01   0.385788E+07   0.384429E+07   0.961402E+04   0.881749E+04   0.983920E+06   0.383656E+07   0.385562E+07   0.383656E+07  -0.432626E+00   0.379796E+07   0.379747E+07   0.170746E+02
   0.115864E-01   0.384250E+07   0.382865E+07   0.889777E+04   0.836767E+04   0.970338E+06   0.382114E+07   0.384020E+07   0.382115E+07  -0.430888E+00   0.378274E+07   0.378223E+07   0.171856E+02
   0.117159E-01   0.382700E+07   0.381289E+07   0.812708E+04   0.801024E+04   0.956837E+06   0.380562E+07   0.382466E+07   0.380562E+07  -0.429137E+00   0.376740E+07   0.376688E+07   0.172964E+02
   0.118468E-01   0.381139E+07   0.379701E+07   0.747204E+04   0.779385E+04   0.943418E+06   0.378997E+07   0.380900E+07   0.378998E+07  -0.427373E+00   0.375194E+07   0.375142E+07   0.174070E+02
   0.119791E-01   0.379566E+07   0.378101E+07   0.706657E+04   0.771380E+04   0.930078E+06   0.377421E+07   0.379323E+07   0.377422E+07  -0.425596E+00   0.373637E+07   0.373584E+07   0.175174E+02
   0.121130E-01   0.377981E+07   0.376488E+07   0.696155E+04   0.771327E+04   0.916820E+06   0.375834E+07   0.377733E+07   0.375835E+07  -0.423805E+00   0.372068E+07   0.372014E+07   0.176274E+02
