# L    TT    EE    BB    TE
1537 3.08488E+02 1.48263E+01 4.67168E-02 -2.59658E+00
1538 3.07171E+02 1.48528E+01 4.66692E-02 -2.87517E+00
1539 3.05863E+02 1.48766E+01 4.66226E-02 -3.15585E+00
1540 3.04601E+02 1.48985E+01 4.65750E-02 -3.43818E+00
1541 3.03357E+02 1.49205E+01 4.65293E-02 -3.72289E+00
1542 3.02141E+02 1.49397E+01 4.64826E-02 -4.00851E+00
1543 3.00952E+02 1.49570E+01 4.64369E-02 -4.29624E+00
1544 2.99790E+02 1.49735E+01 4.63912E-02 -4.58479E+00
1545 2.98656E+02 1.49872E+01 4.63454E-02 -4.87444E+00
1546 2.97540E+02 1.50000E+01 4.63006E-02 -5.16564E+00
1547 2.96452E+02 1.50110E+01 4.62558E-02 -5.45739E+00
1548 2.95400E+02 1.50202E+01 4.62110E-02 -5.75015E+00
1549 2.94367E+02 1.50266E+01 4.61671E-02 -6.04327E+00
1550 2.93370E+02 1.50320E+01 4.61232E-02 -6.33722E+00
1551 2.92382E+02 1.50357E+01 4.60793E-02 -6.63199E+00
1552 2.91431E+02 1.50375E+01 4.60363E-02 -6.92648E+00
1553 2.90507E+02 1.50384E+01 4.59933E-02 -7.22079E+00
1554 2.89611E+02 1.50375E+01 4.59503E-02 -7.51566E+00
1555 2.88733E+02 1.50339E+01 4.59074E-02 -7.81006E+00
1556 2.87882E+02 1.50284E+01 4.58653E-02 -8.10455E+00
1557 2.87068E+02 1.50220E+01 4.58241E-02 -8.39850E+00
1558 2.86273E+02 1.50138E+01 4.57821E-02 -8.69144E+00
1559 2.85505E+02 1.50028E+01 4.57409E-02 -8.98420E+00
1560 2.84764E+02 1.49909E+01 4.56997E-02 -9.27659E+00
1561 2.84032E+02 1.49772E+01 4.56595E-02 -9.56742E+00
1562 2.83328E+02 1.49616E+01 4.56193E-02 -9.85735E+00
1563 2.82651E+02 1.49442E+01 4.55790E-02 -1.01464E+01
1564 2.82011E+02 1.49250E+01 4.55397E-02 -1.04335E+01
1565 2.81389E+02 1.49040E+01 4.55004E-02 -1.07198E+01
1566 2.80785E+02 1.48821E+01 4.54610E-02 -1.10033E+01
1567 2.80209E+02 1.48574E+01 4.54226E-02 -1.12868E+01
1568 2.79651E+02 1.48317E+01 4.53842E-02 -1.15676E+01
1569 2.79121E+02 1.48043E+01 4.53467E-02 -1.18475E+01
1570 2.78618E+02 1.47760E+01 4.53083E-02 -1.21246E+01
1571 2.78142E+02 1.47458E+01 4.52717E-02 -1.23999E+01
1572 2.77676E+02 1.47138E+01 4.52342E-02 -1.26724E+01
1573 2.77237E+02 1.46799E+01 4.51976E-02 -1.29431E+01
1574 2.76825E+02 1.46443E+01 4.51611E-02 -1.32120E+01
1575 2.76432E+02 1.46077E+01 4.51254E-02 -1.34782E+01
1576 2.76057E+02 1.45683E+01 4.50897E-02 -1.37407E+01
1577 2.75700E+02 1.45281E+01 4.50541E-02 -1.40013E+01
1578 2.75371E+02 1.44870E+01 4.50184E-02 -1.42583E+01
1579 2.75069E+02 1.44431E+01 4.49836E-02 -1.45135E+01
1580 2.74767E+02 1.43992E+01 4.49498E-02 -1.47650E+01
1581 2.74493E+02 1.43525E+01 4.49150E-02 -1.50128E+01
1582 2.74246E+02 1.43050E+01 4.48812E-02 -1.52579E+01
1583 2.74008E+02 1.42556E+01 4.48483E-02 -1.54994E+01
1584 2.73798E+02 1.42053E+01 4.48144E-02 -1.57381E+01
1585 2.73597E+02 1.41540E+01 4.47815E-02 -1.59731E+01
1586 2.73423E+02 1.41001E+01 4.47495E-02 -1.62045E+01
1587 2.73267E+02 1.40461E+01 4.47166E-02 -1.64323E+01
1588 2.73130E+02 1.39894E+01 4.46846E-02 -1.66563E+01
1589 2.73002E+02 1.39327E+01 4.46535E-02 -1.68768E+01
1590 2.72892E+02 1.38742E+01 4.46215E-02 -1.70926E+01
1591 2.72810E+02 1.38138E+01 4.45904E-02 -1.73048E+01
1592 2.72728E+02 1.37525E+01 4.45602E-02 -1.75133E+01
1593 2.72673E+02 1.36904E+01 4.45291E-02 -1.77172E+01
1594 2.72618E+02 1.36272E+01 4.44989E-02 -1.79175E+01
1595 2.72591E+02 1.35632E+01 4.44696E-02 -1.81133E+01
1596 2.72582E+02 1.34974E+01 4.44395E-02 -1.83044E+01
1597 2.72582E+02 1.34297E+01 4.44102E-02 -1.84910E+01
1598 2.72600E+02 1.33620E+01 4.43809E-02 -1.86739E+01
1599 2.72618E+02 1.32925E+01 4.43526E-02 -1.88513E+01
1600 2.72664E+02 1.32230E+01 4.43233E-02 -1.90251E+01
1601 2.72719E+02 1.31526E+01 4.42950E-02 -1.91934E+01
1602 2.72774E+02 1.30794E+01 4.42675E-02 -1.93580E+01
1603 2.72856E+02 1.30062E+01 4.42392E-02 -1.95171E+01
1604 2.72938E+02 1.29322E+01 4.42117E-02 -1.96717E+01
1605 2.73048E+02 1.28572E+01 4.41843E-02 -1.98217E+01
1606 2.73158E+02 1.27813E+01 4.41578E-02 -1.99671E+01
1607 2.73277E+02 1.27053E+01 4.41303E-02 -2.01070E+01
1608 2.73395E+02 1.26285E+01 4.41038E-02 -2.02424E+01
1609 2.73542E+02 1.25499E+01 4.40773E-02 -2.03732E+01
1610 2.73697E+02 1.24703E+01 4.40517E-02 -2.04985E+01
1611 2.73844E+02 1.23916E+01 4.40252E-02 -2.06192E+01
1612 2.74017E+02 1.23103E+01 4.39995E-02 -2.07345E+01
1613 2.74182E+02 1.22298E+01 4.39739E-02 -2.08451E+01
1614 2.74365E+02 1.21484E+01 4.39492E-02 -2.09503E+01
1615 2.74557E+02 1.20661E+01 4.39236E-02 -2.10500E+01
1616 2.74749E+02 1.19828E+01 4.38989E-02 -2.11451E+01
1617 2.74941E+02 1.18996E+01 4.38742E-02 -2.12347E+01
1618 2.75151E+02 1.18164E+01 4.38496E-02 -2.13189E+01
1619 2.75353E+02 1.17322E+01 4.38258E-02 -2.13994E+01
1620 2.75572E+02 1.16472E+01 4.38011E-02 -2.14734E+01
1621 2.75792E+02 1.15621E+01 4.37773E-02 -2.15429E+01
1622 2.76020E+02 1.14762E+01 4.37535E-02 -2.16070E+01
1623 2.76240E+02 1.13902E+01 4.37297E-02 -2.16664E+01
1624 2.76478E+02 1.13042E+01 4.37060E-02 -2.17195E+01
1625 2.76706E+02 1.12173E+01 4.36831E-02 -2.17679E+01
1626 2.76944E+02 1.11314E+01 4.36593E-02 -2.18118E+01
1627 2.77182E+02 1.10436E+01 4.36365E-02 -2.18502E+01
1628 2.77420E+02 1.09567E+01 4.36136E-02 -2.18832E+01
1629 2.77657E+02 1.08698E+01 4.35907E-02 -2.19115E+01
1630 2.77895E+02 1.07820E+01 4.35679E-02 -2.19344E+01
1631 2.78133E+02 1.06951E+01 4.35450E-02 -2.19527E+01
1632 2.78380E+02 1.06064E+01 4.35230E-02 -2.19655E+01
1633 2.78618E+02 1.05195E+01 4.35002E-02 -2.19728E+01
1634 2.78865E+02 1.04317E+01 4.34782E-02 -2.19755E+01
1635 2.79102E+02 1.03439E+01 4.34563E-02 -2.19728E+01
1636 2.79340E+02 1.02561E+01 4.34343E-02 -2.19655E+01
1637 2.79578E+02 1.01683E+01 4.34124E-02 -2.19536E+01
1638 2.79816E+02 1.00814E+01 4.33895E-02 -2.19362E+01
1639 2.80044E+02 9.99362E+00 4.33685E-02 -2.19143E+01
1640 2.80282E+02 9.90673E+00 4.33465E-02 -2.18877E+01
1641 2.80502E+02 9.81893E+00 4.33246E-02 -2.18566E+01
1642 2.80730E+02 9.73205E+00 4.33026E-02 -2.18191E+01
1643 2.80950E+02 9.64699E+00 4.32816E-02 -2.17780E+01
1644 2.81160E+02 9.56011E+00 4.32596E-02 -2.17332E+01
1645 2.81371E+02 9.47414E+00 4.32377E-02 -2.16829E+01
1646 2.81572E+02 9.38817E+00 4.32167E-02 -2.16280E+01
1647 2.81773E+02 9.30311E+00 4.31947E-02 -2.15685E+01
1648 2.81965E+02 9.21897E+00 4.31737E-02 -2.15045E+01
1649 2.82157E+02 9.13446E+00 4.31517E-02 -2.14368E+01
1650 2.82340E+02 9.05032E+00 4.31307E-02 -2.13637E+01
1651 2.82514E+02 8.96719E+00 4.31097E-02 -2.12869E+01
1652 2.82688E+02 8.88368E+00 4.30877E-02 -2.12055E+01
1653 2.82843E+02 8.80119E+00 4.30667E-02 -2.11195E+01
1654 2.82999E+02 8.71988E+00 4.30447E-02 -2.10308E+01
1655 2.83154E+02 8.63885E+00 4.30237E-02 -2.09366E+01
1656 2.83291E+02 8.55809E+00 4.30017E-02 -2.08387E+01
1657 2.83419E+02 8.47816E+00 4.29807E-02 -2.07363E+01
1658 2.83547E+02 8.39850E+00 4.29588E-02 -2.06311E+01
1659 2.83666E+02 8.31966E+00 4.29368E-02 -2.05214E+01
1660 2.83776E+02 8.24192E+00 4.29158E-02 -2.04079E+01
1661 2.83877E+02 8.16446E+00 4.28938E-02 -2.02909E+01
1662 2.83959E+02 8.08818E+00 4.28719E-02 -2.01711E+01
1663 2.84041E+02 8.01264E+00 4.28499E-02 -2.00467E+01
1664 2.84105E+02 7.93746E+00 4.28280E-02 -1.99196E+01
1665 2.84169E+02 7.86338E+00 4.28060E-02 -1.97879E+01
1666 2.84215E+02 7.79003E+00 4.27841E-02 -1.96543E+01
1667 2.84252E+02 7.71778E+00 4.27621E-02 -1.95171E+01
1668 2.84288E+02 7.64626E+00 4.27402E-02 -1.93763E+01
1669 2.84306E+02 7.57583E+00 4.27173E-02 -1.92327E+01
1670 2.84316E+02 7.50614E+00 4.26954E-02 -1.90855E+01
1671 2.84316E+02 7.43709E+00 4.26725E-02 -1.89364E+01
1672 2.84297E+02 7.36923E+00 4.26496E-02 -1.87846E+01
1673 2.84270E+02 7.30201E+00 4.26277E-02 -1.86291E+01
1674 2.84242E+02 7.23662E+00 4.26048E-02 -1.84709E+01
1675 2.84188E+02 7.17150E+00 4.25819E-02 -1.83108E+01
1676 2.84124E+02 7.10711E+00 4.25582E-02 -1.81471E+01
1677 2.84059E+02 7.04455E+00 4.25353E-02 -1.79825E+01
1678 2.83968E+02 6.98227E+00 4.25115E-02 -1.78142E+01
1679 2.83867E+02 6.92182E+00 4.24887E-02 -1.76450E+01
1680 2.83767E+02 6.86200E+00 4.24649E-02 -1.74721E+01
1681 2.83648E+02 6.80283E+00 4.24411E-02 -1.72984E+01
1682 2.83511E+02 6.74540E+00 4.24173E-02 -1.71228E+01
1683 2.83364E+02 6.68933E+00 4.23935E-02 -1.69444E+01
1684 2.83200E+02 6.63391E+00 4.23688E-02 -1.67652E+01
1685 2.83035E+02 6.57986E+00 4.23451E-02 -1.65841E+01
1686 2.82852E+02 6.52709E+00 4.23204E-02 -1.64003E+01
1687 2.82651E+02 6.47486E+00 4.22957E-02 -1.62155E+01
1688 2.82450E+02 6.42438E+00 4.22710E-02 -1.60298E+01
1689 2.82221E+02 6.37508E+00 4.22454E-02 -1.58424E+01
1690 2.81983E+02 6.32679E+00 4.22207E-02 -1.56530E+01
1691 2.81736E+02 6.28006E+00 4.21951E-02 -1.54637E+01
1692 2.81480E+02 6.23387E+00 4.21695E-02 -1.52726E+01
1693 2.81206E+02 6.18924E+00 4.21439E-02 -1.50805E+01
1694 2.80913E+02 6.14616E+00 4.21183E-02 -1.48875E+01
1695 2.80612E+02 6.10363E+00 4.20917E-02 -1.46936E+01
1696 2.80301E+02 6.06294E+00 4.20661E-02 -1.44998E+01
1697 2.79971E+02 6.02306E+00 4.20396E-02 -1.43050E+01
1698 2.79633E+02 5.98474E+00 4.20131E-02 -1.41092E+01
1699 2.79285E+02 5.94742E+00 4.19856E-02 -1.39126E+01
1700 2.78920E+02 5.91093E+00 4.19591E-02 -1.37169E+01
1701 2.78535E+02 5.87664E+00 4.19317E-02 -1.35202E+01
1702 2.78151E+02 5.84289E+00 4.19042E-02 -1.33227E+01
1703 2.77749E+02 5.81106E+00 4.18768E-02 -1.31261E+01
1704 2.77328E+02 5.77978E+00 4.18485E-02 -1.29294E+01
1705 2.76898E+02 5.75033E+00 4.18210E-02 -1.27319E+01
1706 2.76459E+02 5.72097E+00 4.17927E-02 -1.25352E+01
1707 2.76002E+02 5.69335E+00 4.17643E-02 -1.23395E+01
1708 2.75536E+02 5.66747E+00 4.17350E-02 -1.21429E+01
1709 2.75060E+02 5.64278E+00 4.17067E-02 -1.19472E+01
1710 2.74575E+02 5.61973E+00 4.16774E-02 -1.17514E+01
1711 2.74063E+02 5.59787E+00 4.16482E-02 -1.15566E+01
1712 2.73551E+02 5.57656E+00 4.16180E-02 -1.13627E+01
1713 2.73030E+02 5.55672E+00 4.15887E-02 -1.11689E+01
1714 2.72481E+02 5.53842E+00 4.15585E-02 -1.09768E+01
1715 2.71932E+02 5.52086E+00 4.15283E-02 -1.07856E+01
1716 2.71374E+02 5.50477E+00 4.14982E-02 -1.05945E+01
1717 2.70798E+02 5.48977E+00 4.14671E-02 -1.04052E+01
1718 2.70204E+02 5.47623E+00 4.14369E-02 -1.02168E+01
1719 2.69609E+02 5.46370E+00 4.14058E-02 -1.00293E+01
1720 2.69006E+02 5.45264E+00 4.13747E-02 -9.84363E+00
1721 2.68384E+02 5.44285E+00 4.13427E-02 -9.65888E+00
1722 2.67762E+02 5.43361E+00 4.13107E-02 -9.47597E+00
1723 2.67121E+02 5.42575E+00 4.12796E-02 -9.29397E+00
1724 2.66463E+02 5.41944E+00 4.12467E-02 -9.11443E+00
1725 2.65804E+02 5.41377E+00 4.12146E-02 -8.93591E+00
1726 2.65137E+02 5.40965E+00 4.11817E-02 -8.75958E+00
1727 2.64451E+02 5.40636E+00 4.11497E-02 -8.58462E+00
1728 2.63765E+02 5.40499E+00 4.11159E-02 -8.41185E+00
1729 2.63070E+02 5.40435E+00 4.10829E-02 -8.24092E+00
1730 2.62347E+02 5.40453E+00 4.10491E-02 -8.07145E+00
1731 2.61634E+02 5.40581E+00 4.10162E-02 -7.90490E+00
1732 2.60902E+02 5.40810E+00 4.09823E-02 -7.73982E+00
1733 2.60171E+02 5.41185E+00 4.09476E-02 -7.57730E+00
1734 2.59421E+02 5.41624E+00 4.09138E-02 -7.41697E+00
1735 2.58671E+02 5.42200E+00 4.08790E-02 -7.25838E+00
1736 2.57903E+02 5.42840E+00 4.08442E-02 -7.10309E+00
1737 2.57134E+02 5.43645E+00 4.08095E-02 -6.94953E+00
1738 2.56357E+02 5.44495E+00 4.07747E-02 -6.79835E+00
1739 2.55570E+02 5.45483E+00 4.07391E-02 -6.65010E+00
1740 2.54775E+02 5.46553E+00 4.07034E-02 -6.50431E+00
1741 2.53988E+02 5.47696E+00 4.06677E-02 -6.36054E+00
1742 2.53174E+02 5.48968E+00 4.06321E-02 -6.22024E+00
1743 2.52360E+02 5.50312E+00 4.05955E-02 -6.08205E+00
1744 2.51546E+02 5.51766E+00 4.05598E-02 -5.94688E+00
1745 2.50714E+02 5.53257E+00 4.05232E-02 -5.81454E+00
1746 2.49882E+02 5.54894E+00 4.04866E-02 -5.68485E+00
1747 2.49049E+02 5.56632E+00 4.04501E-02 -5.55818E+00
1748 2.48208E+02 5.58470E+00 4.04126E-02 -5.43462E+00
1749 2.47357E+02 5.60327E+00 4.03751E-02 -5.31325E+00
1750 2.46498E+02 5.62284E+00 4.03376E-02 -5.19555E+00
1751 2.45638E+02 5.64296E+00 4.03001E-02 -5.08113E+00
1752 2.44778E+02 5.66363E+00 4.02626E-02 -4.96873E+00
1753 2.43909E+02 5.68485E+00 4.02251E-02 -4.86035E+00
1754 2.43041E+02 5.70726E+00 4.01867E-02 -4.75472E+00
1755 2.42163E+02 5.73076E+00 4.01482E-02 -4.65220E+00
1756 2.41285E+02 5.75436E+00 4.01098E-02 -4.55278E+00
1757 2.40407E+02 5.77878E+00 4.00714E-02 -4.45666E+00
1758 2.39519E+02 5.80384E+00 4.00330E-02 -4.36392E+00
1759 2.38632E+02 5.82944E+00 3.99937E-02 -4.27438E+00
1760 2.37736E+02 5.85587E+00 3.99553E-02 -4.18777E+00
1761 2.36840E+02 5.88276E+00 3.99159E-02 -4.10473E+00
1762 2.35943E+02 5.91020E+00 3.98766E-02 -4.02489E+00
1763 2.35047E+02 5.93828E+00 3.98373E-02 -3.94806E+00
1764 2.34160E+02 5.96700E+00 3.97970E-02 -3.87508E+00
1765 2.33255E+02 5.99599E+00 3.97577E-02 -3.80502E+00
1766 2.32349E+02 6.02553E+00 3.97175E-02 -3.73871E+00
1767 2.31453E+02 6.05553E+00 3.96782E-02 -3.67524E+00
1768 2.30547E+02 6.08607E+00 3.96379E-02 -3.61534E+00
1769 2.29651E+02 6.11690E+00 3.95977E-02 -3.55927E+00
1770 2.28746E+02 6.14817E+00 3.95574E-02 -3.50586E+00
1771 2.27840E+02 6.17991E+00 3.95172E-02 -3.45611E+00
1772 2.26944E+02 6.21183E+00 3.94760E-02 -3.41010E+00
1773 2.26029E+02 6.24421E+00 3.94358E-02 -3.36657E+00
1774 2.25133E+02 6.27686E+00 3.93946E-02 -3.32724E+00
1775 2.24237E+02 6.30987E+00 3.93544E-02 -3.29103E+00
1776 2.23341E+02 6.34307E+00 3.93132E-02 -3.25783E+00
1777 2.22435E+02 6.37655E+00 3.92721E-02 -3.22865E+00
1778 2.21539E+02 6.41020E+00 3.92309E-02 -3.20240E+00
1779 2.20642E+02 6.44413E+00 3.91898E-02 -3.17972E+00
1780 2.19755E+02 6.47825E+00 3.91486E-02 -3.16006E+00
1781 2.18868E+02 6.51245E+00 3.91075E-02 -3.14387E+00
1782 2.17981E+02 6.54684E+00 3.90663E-02 -3.13107E+00
1783 2.17094E+02 6.58132E+00 3.90242E-02 -3.12146E+00
1784 2.16216E+02 6.61589E+00 3.89831E-02 -3.11469E+00
1785 2.15338E+02 6.65065E+00 3.89419E-02 -3.11186E+00
1786 2.14469E+02 6.68531E+00 3.88998E-02 -3.11195E+00
1787 2.13600E+02 6.72015E+00 3.88587E-02 -3.11506E+00
1788 2.12741E+02 6.75491E+00 3.88166E-02 -3.12210E+00
1789 2.11881E+02 6.78966E+00 3.87745E-02 -3.13161E+00
1790 2.11021E+02 6.82451E+00 3.87334E-02 -3.14460E+00
1791 2.10171E+02 6.85917E+00 3.86913E-02 -3.16088E+00
1792 2.09320E+02 6.89383E+00 3.86492E-02 -3.17981E+00
1793 2.08479E+02 6.92840E+00 3.86072E-02 -3.20204E+00
1794 2.07646E+02 6.96279E+00 3.85660E-02 -3.22728E+00
1795 2.06814E+02 6.99727E+00 3.85240E-02 -3.25563E+00
1796 2.05982E+02 7.03138E+00 3.84819E-02 -3.28664E+00
1797 2.05168E+02 7.06541E+00 3.84398E-02 -3.32093E+00
1798 2.04345E+02 7.09916E+00 3.83977E-02 -3.35770E+00
1799 2.03540E+02 7.13281E+00 3.83557E-02 -3.39748E+00
1800 2.02735E+02 7.16619E+00 3.83145E-02 -3.44038E+00
1801 2.01948E+02 7.19939E+00 3.82724E-02 -3.48574E+00
1802 2.01162E+02 7.23223E+00 3.82304E-02 -3.53403E+00
1803 2.00385E+02 7.26479E+00 3.81883E-02 -3.58525E+00
1804 1.99607E+02 7.29707E+00 3.81462E-02 -3.63866E+00
1805 1.98839E+02 7.32908E+00 3.81051E-02 -3.69500E+00
1806 1.98089E+02 7.36082E+00 3.80630E-02 -3.75380E+00
1807 1.97330E+02 7.39210E+00 3.80209E-02 -3.81517E+00
1808 1.96589E+02 7.42301E+00 3.79798E-02 -3.87901E+00
1809 1.95848E+02 7.45356E+00 3.79377E-02 -3.94541E+00
1810 1.95126E+02 7.48374E+00 3.78956E-02 -4.01409E+00
1811 1.94394E+02 7.51346E+00 3.78545E-02 -4.08516E+00
1812 1.93690E+02 7.54282E+00 3.78133E-02 -4.15860E+00
1813 1.92986E+02 7.57163E+00 3.77713E-02 -4.23423E+00
1814 1.92281E+02 7.60007E+00 3.77301E-02 -4.31206E+00
1815 1.91595E+02 7.62797E+00 3.76889E-02 -4.39209E+00
1816 1.90919E+02 7.65531E+00 3.76469E-02 -4.47422E+00
1817 1.90251E+02 7.68220E+00 3.76057E-02 -4.55827E+00
1818 1.89583E+02 7.70854E+00 3.75646E-02 -4.64442E+00
1819 1.88925E+02 7.73442E+00 3.75234E-02 -4.73250E+00
1820 1.88285E+02 7.75967E+00 3.74822E-02 -4.82240E+00
1821 1.87654E+02 7.78436E+00 3.74420E-02 -4.91422E+00
1822 1.87023E+02 7.80850E+00 3.74008E-02 -5.00788E+00
1823 1.86419E+02 7.83201E+00 3.73597E-02 -5.10318E+00
1824 1.85815E+02 7.85487E+00 3.73194E-02 -5.20021E+00
1825 1.85221E+02 7.87710E+00 3.72792E-02 -5.29880E+00
1826 1.84626E+02 7.89905E+00 3.72381E-02 -5.39904E+00
1827 1.84059E+02 7.92017E+00 3.71978E-02 -5.50065E+00
1828 1.83483E+02 7.94066E+00 3.71576E-02 -5.60382E+00
1829 1.82925E+02 7.96005E+00 3.71173E-02 -5.70835E+00
1830 1.82376E+02 7.97944E+00 3.70771E-02 -5.81408E+00
1831 1.81837E+02 7.99782E+00 3.70378E-02 -5.92118E+00
1832 1.81306E+02 8.01556E+00 3.69975E-02 -6.02937E+00
1833 1.80794E+02 8.03258E+00 3.69582E-02 -6.13866E+00
1834 1.80282E+02 8.04858E+00 3.69179E-02 -6.24924E+00
1835 1.79779E+02 8.06431E+00 3.68786E-02 -6.36054E+00
1836 1.79294E+02 8.07968E+00 3.68393E-02 -6.47303E+00
1837 1.78810E+02 8.09340E+00 3.68000E-02 -6.58635E+00
1838 1.78343E+02 8.10684E+00 3.67606E-02 -6.70058E+00
1839 1.77877E+02 8.11974E+00 3.67222E-02 -6.81545E+00
1840 1.77438E+02 8.13126E+00 3.66829E-02 -6.93124E+00
1841 1.76999E+02 8.14251E+00 3.66445E-02 -7.04757E+00
1842 1.76569E+02 8.15284E+00 3.66061E-02 -7.16464E+00
1843 1.76148E+02 8.16226E+00 3.65677E-02 -7.28216E+00
1844 1.75737E+02 8.17113E+00 3.65293E-02 -7.40014E+00
1845 1.75343E+02 8.17909E+00 3.64908E-02 -7.51867E+00
1846 1.74950E+02 8.18650E+00 3.64533E-02 -7.63739E+00
1847 1.74575E+02 8.19299E+00 3.64149E-02 -7.75656E+00
1848 1.74200E+02 8.19866E+00 3.63774E-02 -7.87582E+00
1849 1.73843E+02 8.20342E+00 3.63399E-02 -7.99526E+00
1850 1.73496E+02 8.20735E+00 3.63024E-02 -8.11471E+00
1851 1.73148E+02 8.21083E+00 3.62659E-02 -8.23433E+00
1852 1.72828E+02 8.21375E+00 3.62284E-02 -8.35387E+00
1853 1.72499E+02 8.21522E+00 3.61918E-02 -8.47331E+00
1854 1.72188E+02 8.21595E+00 3.61543E-02 -8.59276E+00
1855 1.71886E+02 8.21549E+00 3.61186E-02 -8.71202E+00
1856 1.71603E+02 8.21467E+00 3.60820E-02 -8.83091E+00
1857 1.71319E+02 8.21339E+00 3.60454E-02 -8.94963E+00
1858 1.71045E+02 8.21074E+00 3.60089E-02 -9.06797E+00
1859 1.70780E+02 8.20772E+00 3.59732E-02 -9.18604E+00
1860 1.70523E+02 8.20324E+00 3.59375E-02 -9.30311E+00
1861 1.70286E+02 8.19848E+00 3.59018E-02 -9.42018E+00
1862 1.70048E+02 8.19272E+00 3.58662E-02 -9.53724E+00
1863 1.69819E+02 8.18623E+00 3.58314E-02 -9.65248E+00
1864 1.69600E+02 8.17955E+00 3.57958E-02 -9.76772E+00
1865 1.69389E+02 8.17150E+00 3.57610E-02 -9.88204E+00
1866 1.69197E+02 8.16254E+00 3.57263E-02 -9.99545E+00
1867 1.68996E+02 8.15293E+00 3.56915E-02 -1.01079E+01
1868 1.68813E+02 8.14242E+00 3.56577E-02 -1.02195E+01
1869 1.68639E+02 8.13108E+00 3.56229E-02 -1.03302E+01
1870 1.68475E+02 8.11910E+00 3.55891E-02 -1.04399E+01
1871 1.68310E+02 8.10666E+00 3.55552E-02 -1.05488E+01
1872 1.68164E+02 8.09303E+00 3.55214E-02 -1.06567E+01
1873 1.68027E+02 8.07895E+00 3.54875E-02 -1.07628E+01
1874 1.67890E+02 8.06367E+00 3.54546E-02 -1.08680E+01
1875 1.67761E+02 8.04794E+00 3.54217E-02 -1.09722E+01
1876 1.67643E+02 8.03148E+00 3.53879E-02 -1.10747E+01
1877 1.67533E+02 8.01419E+00 3.53549E-02 -1.11762E+01
1878 1.67423E+02 7.99590E+00 3.53229E-02 -1.12759E+01
1879 1.67322E+02 7.97688E+00 3.52900E-02 -1.13746E+01
1880 1.67231E+02 7.95712E+00 3.52580E-02 -1.14716E+01
1881 1.67149E+02 7.93673E+00 3.52251E-02 -1.15676E+01
1882 1.67076E+02 7.91597E+00 3.51931E-02 -1.16618E+01
1883 1.67002E+02 7.89393E+00 3.51610E-02 -1.17542E+01
1884 1.66938E+02 7.87188E+00 3.51299E-02 -1.18447E+01
1885 1.66883E+02 7.84865E+00 3.50979E-02 -1.19334E+01
1886 1.66829E+02 7.82506E+00 3.50668E-02 -1.20212E+01
1887 1.66783E+02 7.80064E+00 3.50357E-02 -1.21063E+01
1888 1.66746E+02 7.77530E+00 3.50046E-02 -1.21904E+01
1889 1.66710E+02 7.74951E+00 3.49736E-02 -1.22718E+01
1890 1.66682E+02 7.72317E+00 3.49425E-02 -1.23523E+01
1891 1.66655E+02 7.69628E+00 3.49123E-02 -1.24310E+01
1892 1.66637E+02 7.66866E+00 3.48821E-02 -1.25069E+01
1893 1.66627E+02 7.64059E+00 3.48519E-02 -1.25810E+01
1894 1.66618E+02 7.61169E+00 3.48217E-02 -1.26541E+01
1895 1.66609E+02 7.58242E+00 3.47915E-02 -1.27236E+01
1896 1.66618E+02 7.55270E+00 3.47614E-02 -1.27922E+01
1897 1.66627E+02 7.52197E+00 3.47321E-02 -1.28590E+01
1898 1.66637E+02 7.49096E+00 3.47028E-02 -1.29230E+01
1899 1.66646E+02 7.45950E+00 3.46736E-02 -1.29852E+01
1900 1.66664E+02 7.42712E+00 3.46443E-02 -1.30447E+01
1901 1.66682E+02 7.39447E+00 3.46150E-02 -1.31023E+01
1902 1.66719E+02 7.36118E+00 3.45858E-02 -1.31581E+01
1903 1.66746E+02 7.32725E+00 3.45574E-02 -1.32111E+01
1904 1.66783E+02 7.29350E+00 3.45291E-02 -1.32623E+01
1905 1.66810E+02 7.25875E+00 3.45007E-02 -1.33117E+01
1906 1.66847E+02 7.22354E+00 3.44724E-02 -1.33584E+01
1907 1.66893E+02 7.18842E+00 3.44440E-02 -1.34023E+01
1908 1.66938E+02 7.15248E+00 3.44157E-02 -1.34443E+01
1909 1.66975E+02 7.11607E+00 3.43873E-02 -1.34837E+01
1910 1.67030E+02 7.07977E+00 3.43599E-02 -1.35212E+01
1911 1.67076E+02 7.04273E+00 3.43324E-02 -1.35559E+01
1912 1.67130E+02 7.00523E+00 3.43050E-02 -1.35888E+01
1913 1.67185E+02 6.96736E+00 3.42776E-02 -1.36181E+01
1914 1.67240E+02 6.92904E+00 3.42501E-02 -1.36465E+01
1915 1.67304E+02 6.89072E+00 3.42227E-02 -1.36721E+01
1916 1.67359E+02 6.85194E+00 3.41952E-02 -1.36949E+01
1917 1.67414E+02 6.81253E+00 3.41687E-02 -1.37150E+01
1918 1.67478E+02 6.77338E+00 3.41413E-02 -1.37333E+01
1919 1.67533E+02 6.73369E+00 3.41148E-02 -1.37498E+01
1920 1.67597E+02 6.69354E+00 3.40882E-02 -1.37635E+01
1921 1.67661E+02 6.65357E+00 3.40617E-02 -1.37736E+01
1922 1.67725E+02 6.61287E+00 3.40352E-02 -1.37827E+01
1923 1.67780E+02 6.57236E+00 3.40087E-02 -1.37882E+01
1924 1.67835E+02 6.53148E+00 3.39821E-02 -1.37928E+01
