#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.497979E-02   0.328978E+07   0.328812E+07   0.558741E+05   0.568207E+05   0.174415E+07   0.328397E+07   0.328960E+07   0.328400E+07  -0.558569E+00   0.326467E+07   0.326460E+07   0.640054E+01
   0.503543E-02   0.328636E+07   0.328467E+07   0.544566E+05   0.555577E+05   0.173306E+07   0.328052E+07   0.328618E+07   0.328055E+07  -0.557982E+00   0.326125E+07   0.326118E+07   0.645664E+01
   0.509169E-02   0.328291E+07   0.328118E+07   0.533164E+05   0.545188E+05   0.172195E+07   0.327703E+07   0.328272E+07   0.327706E+07  -0.557388E+00   0.325780E+07   0.325773E+07   0.651317E+01
   0.514858E-02   0.327941E+07   0.327764E+07   0.524357E+05   0.536809E+05   0.171083E+07   0.327350E+07   0.327922E+07   0.327353E+07  -0.556787E+00   0.325430E+07   0.325423E+07   0.657012E+01
   0.520610E-02   0.327587E+07   0.327407E+07   0.517858E+05   0.530124E+05   0.169969E+07   0.326993E+07   0.327567E+07   0.326996E+07  -0.556179E+00   0.325076E+07   0.325069E+07   0.662751E+01
   0.526427E-02   0.327229E+07   0.327044E+07   0.513279E+05   0.524750E+05   0.168853E+07   0.326632E+07   0.327208E+07   0.326635E+07  -0.555564E+00   0.324718E+07   0.324710E+07   0.668533E+01
   0.532309E-02   0.326866E+07   0.326678E+07   0.510153E+05   0.520248E+05   0.167736E+07   0.326266E+07   0.326845E+07   0.326269E+07  -0.554941E+00   0.324355E+07   0.324348E+07   0.674359E+01
   0.538256E-02   0.326499E+07   0.326307E+07   0.507950E+05   0.516156E+05   0.166617E+07   0.325896E+07   0.326478E+07   0.325899E+07  -0.554311E+00   0.323988E+07   0.323981E+07   0.680229E+01
   0.544270E-02   0.326128E+07   0.325932E+07   0.506110E+05   0.512004E+05   0.165497E+07   0.325521E+07   0.326106E+07   0.325524E+07  -0.553674E+00   0.323617E+07   0.323609E+07   0.686142E+01
   0.550352E-02   0.325752E+07   0.325552E+07   0.504070E+05   0.507347E+05   0.164375E+07   0.325142E+07   0.325730E+07   0.325145E+07  -0.553029E+00   0.323242E+07   0.323234E+07   0.692100E+01
   0.556501E-02   0.325372E+07   0.325167E+07   0.501295E+05   0.501787E+05   0.163252E+07   0.324759E+07   0.325350E+07   0.324762E+07  -0.552376E+00   0.322862E+07   0.322854E+07   0.698102E+01
   0.562719E-02   0.324987E+07   0.324778E+07   0.497309E+05   0.494998E+05   0.162128E+07   0.324371E+07   0.324964E+07   0.324374E+07  -0.551716E+00   0.322477E+07   0.322469E+07   0.704148E+01
   0.569006E-02   0.324598E+07   0.324384E+07   0.491726E+05   0.486746E+05   0.161002E+07   0.323979E+07   0.324575E+07   0.323982E+07  -0.551048E+00   0.322088E+07   0.322080E+07   0.710239E+01
   0.575363E-02   0.324204E+07   0.323986E+07   0.484272E+05   0.476907E+05   0.159876E+07   0.323582E+07   0.324180E+07   0.323585E+07  -0.550372E+00   0.321695E+07   0.321686E+07   0.716375E+01
   0.581792E-02   0.323806E+07   0.323583E+07   0.474807E+05   0.465472E+05   0.158748E+07   0.323180E+07   0.323781E+07   0.323183E+07  -0.549689E+00   0.321297E+07   0.321288E+07   0.722555E+01
   0.588292E-02   0.323403E+07   0.323175E+07   0.463333E+05   0.452554E+05   0.157619E+07   0.322774E+07   0.323378E+07   0.322777E+07  -0.548997E+00   0.320894E+07   0.320885E+07   0.728781E+01
   0.594865E-02   0.322995E+07   0.322763E+07   0.449999E+05   0.438377E+05   0.156489E+07   0.322363E+07   0.322970E+07   0.322366E+07  -0.548298E+00   0.320487E+07   0.320478E+07   0.735051E+01
   0.601512E-02   0.322583E+07   0.322345E+07   0.435097E+05   0.423265E+05   0.155359E+07   0.321948E+07   0.322557E+07   0.321950E+07  -0.547591E+00   0.320075E+07   0.320066E+07   0.741367E+01
   0.608233E-02   0.322166E+07   0.321923E+07   0.419038E+05   0.407622E+05   0.154227E+07   0.321527E+07   0.322139E+07   0.321530E+07  -0.546875E+00   0.319658E+07   0.319649E+07   0.747728E+01
   0.615028E-02   0.321744E+07   0.321496E+07   0.402335E+05   0.391903E+05   0.153094E+07   0.321102E+07   0.321716E+07   0.321105E+07  -0.546152E+00   0.319237E+07   0.319227E+07   0.754134E+01
   0.621900E-02   0.321317E+07   0.321064E+07   0.385563E+05   0.376578E+05   0.151961E+07   0.320672E+07   0.321289E+07   0.320675E+07  -0.545420E+00   0.318811E+07   0.318801E+07   0.760586E+01
   0.628849E-02   0.320885E+07   0.320626E+07   0.369322E+05   0.362103E+05   0.150827E+07   0.320237E+07   0.320857E+07   0.320240E+07  -0.544680E+00   0.318379E+07   0.318369E+07   0.767083E+01
   0.635875E-02   0.320448E+07   0.320184E+07   0.354191E+05   0.348883E+05   0.149692E+07   0.319798E+07   0.320419E+07   0.319800E+07  -0.543931E+00   0.317943E+07   0.317933E+07   0.773625E+01
   0.642980E-02   0.320007E+07   0.319737E+07   0.340689E+05   0.337237E+05   0.148556E+07   0.319353E+07   0.319977E+07   0.319355E+07  -0.543175E+00   0.317503E+07   0.317492E+07   0.780213E+01
   0.650164E-02   0.319560E+07   0.319285E+07   0.329225E+05   0.327374E+05   0.147419E+07   0.318903E+07   0.319530E+07   0.318905E+07  -0.542409E+00   0.317057E+07   0.317046E+07   0.786847E+01
   0.657428E-02   0.319109E+07   0.318827E+07   0.320073E+05   0.319371E+05   0.146282E+07   0.318448E+07   0.319078E+07   0.318450E+07  -0.541635E+00   0.316606E+07   0.316595E+07   0.793526E+01
   0.664773E-02   0.318652E+07   0.318365E+07   0.313337E+05   0.313168E+05   0.145145E+07   0.317989E+07   0.318620E+07   0.317990E+07  -0.540853E+00   0.316150E+07   0.316139E+07   0.800250E+01
   0.672201E-02   0.318190E+07   0.317897E+07   0.308943E+05   0.308567E+05   0.144007E+07   0.317524E+07   0.318158E+07   0.317525E+07  -0.540062E+00   0.315689E+07   0.315678E+07   0.807020E+01
   0.679711E-02   0.317723E+07   0.317424E+07   0.306638E+05   0.305249E+05   0.142869E+07   0.317053E+07   0.317690E+07   0.317055E+07  -0.539262E+00   0.315223E+07   0.315211E+07   0.813835E+01
   0.687306E-02   0.317251E+07   0.316945E+07   0.306007E+05   0.302799E+05   0.141731E+07   0.316578E+07   0.317217E+07   0.316580E+07  -0.538453E+00   0.314752E+07   0.314740E+07   0.820696E+01
   0.694985E-02   0.316774E+07   0.316461E+07   0.306500E+05   0.300742E+05   0.140593E+07   0.316098E+07   0.316739E+07   0.316100E+07  -0.537635E+00   0.314275E+07   0.314263E+07   0.827602E+01
   0.702750E-02   0.316291E+07   0.315972E+07   0.307480E+05   0.298583E+05   0.139455E+07   0.315612E+07   0.316256E+07   0.315614E+07  -0.536809E+00   0.313793E+07   0.313781E+07   0.834553E+01
   0.710602E-02   0.315803E+07   0.315477E+07   0.308275E+05   0.295858E+05   0.138317E+07   0.315121E+07   0.315767E+07   0.315123E+07  -0.535973E+00   0.313306E+07   0.313294E+07   0.841550E+01
   0.718542E-02   0.315310E+07   0.314977E+07   0.292141E+05   0.292175E+05   0.137180E+07   0.314624E+07   0.315273E+07   0.314626E+07  -0.535128E+00   0.312814E+07   0.312801E+07   0.848593E+01
   0.726570E-02   0.314811E+07   0.314471E+07   0.289804E+05   0.287256E+05   0.136044E+07   0.314122E+07   0.314774E+07   0.314124E+07  -0.534274E+00   0.312316E+07   0.312304E+07   0.855680E+01
   0.734688E-02   0.314307E+07   0.313960E+07   0.285805E+05   0.280965E+05   0.134908E+07   0.313615E+07   0.314268E+07   0.313617E+07  -0.533411E+00   0.311813E+07   0.311800E+07   0.862811E+01
   0.742897E-02   0.313797E+07   0.313443E+07   0.279934E+05   0.273324E+05   0.133773E+07   0.313102E+07   0.313758E+07   0.313104E+07  -0.532539E+00   0.311305E+07   0.311291E+07   0.869988E+01
   0.751197E-02   0.313282E+07   0.312920E+07   0.272187E+05   0.264514E+05   0.132639E+07   0.312584E+07   0.313242E+07   0.312586E+07  -0.531657E+00   0.310791E+07   0.310777E+07   0.877209E+01
   0.759591E-02   0.312761E+07   0.312392E+07   0.262770E+05   0.254858E+05   0.131506E+07   0.312060E+07   0.312720E+07   0.312062E+07  -0.530766E+00   0.310271E+07   0.310257E+07   0.884475E+01
   0.768078E-02   0.312235E+07   0.311858E+07   0.252080E+05   0.244783E+05   0.130374E+07   0.311531E+07   0.312193E+07   0.311532E+07  -0.529865E+00   0.309746E+07   0.309732E+07   0.891785E+01
   0.776659E-02   0.311703E+07   0.311318E+07   0.240669E+05   0.234778E+05   0.129243E+07   0.310996E+07   0.311660E+07   0.310997E+07  -0.528954E+00   0.309215E+07   0.309201E+07   0.899139E+01
   0.785337E-02   0.311165E+07   0.310772E+07   0.229181E+05   0.225339E+05   0.128113E+07   0.310455E+07   0.311122E+07   0.310456E+07  -0.528034E+00   0.308679E+07   0.308664E+07   0.906537E+01
   0.794112E-02   0.310621E+07   0.310221E+07   0.218289E+05   0.216903E+05   0.126985E+07   0.309909E+07   0.310577E+07   0.309910E+07  -0.527105E+00   0.308137E+07   0.308122E+07   0.913978E+01
   0.802984E-02   0.310072E+07   0.309663E+07   0.208607E+05   0.209802E+05   0.125857E+07   0.309356E+07   0.310027E+07   0.309358E+07  -0.526165E+00   0.307589E+07   0.307574E+07   0.921462E+01
   0.811956E-02   0.309517E+07   0.309100E+07   0.200627E+05   0.204215E+05   0.124731E+07   0.308798E+07   0.309471E+07   0.308800E+07  -0.525216E+00   0.307036E+07   0.307020E+07   0.928989E+01
   0.821028E-02   0.308956E+07   0.308530E+07   0.194648E+05   0.200145E+05   0.123606E+07   0.308234E+07   0.308909E+07   0.308236E+07  -0.524256E+00   0.306476E+07   0.306460E+07   0.936558E+01
   0.830201E-02   0.308389E+07   0.307954E+07   0.190738E+05   0.197415E+05   0.122482E+07   0.307665E+07   0.308342E+07   0.307666E+07  -0.523287E+00   0.305911E+07   0.305895E+07   0.944169E+01
   0.839477E-02   0.307817E+07   0.307373E+07   0.188724E+05   0.195686E+05   0.121360E+07   0.307089E+07   0.307768E+07   0.307090E+07  -0.522307E+00   0.305340E+07   0.305323E+07   0.951822E+01
   0.848857E-02   0.307238E+07   0.306785E+07   0.188200E+05   0.194503E+05   0.120240E+07   0.306507E+07   0.307188E+07   0.306508E+07  -0.521318E+00   0.304763E+07   0.304746E+07   0.959516E+01
   0.858341E-02   0.306653E+07   0.306190E+07   0.188587E+05   0.193355E+05   0.119122E+07   0.305919E+07   0.306602E+07   0.305921E+07  -0.520318E+00   0.304180E+07   0.304163E+07   0.967251E+01
   0.867932E-02   0.306062E+07   0.305590E+07   0.189196E+05   0.191744E+05   0.118007E+07   0.305326E+07   0.306011E+07   0.305327E+07  -0.519308E+00   0.303591E+07   0.303573E+07   0.975025E+01
   0.877629E-02   0.305465E+07   0.304983E+07   0.189331E+05   0.189256E+05   0.116894E+07   0.304726E+07   0.305413E+07   0.304727E+07  -0.518287E+00   0.302996E+07   0.302978E+07   0.982840E+01
   0.887435E-02   0.304862E+07   0.304370E+07   0.188380E+05   0.185625E+05   0.115784E+07   0.304120E+07   0.304808E+07   0.304121E+07  -0.517256E+00   0.302394E+07   0.302376E+07   0.990694E+01
   0.897350E-02   0.304253E+07   0.303751E+07   0.185908E+05   0.180776E+05   0.114677E+07   0.303508E+07   0.304198E+07   0.303509E+07  -0.516215E+00   0.301787E+07   0.301768E+07   0.998587E+01
   0.907376E-02   0.303638E+07   0.303125E+07   0.181727E+05   0.174835E+05   0.113574E+07   0.302889E+07   0.303581E+07   0.302890E+07  -0.515163E+00   0.301173E+07   0.301154E+07   0.100652E+02
   0.917515E-02   0.303016E+07   0.302493E+07   0.175928E+05   0.168116E+05   0.112474E+07   0.302264E+07   0.302958E+07   0.302266E+07  -0.514100E+00   0.300553E+07   0.300534E+07   0.101448E+02
   0.927766E-02   0.302388E+07   0.301854E+07   0.168872E+05   0.161070E+05   0.111379E+07   0.301633E+07   0.302329E+07   0.301634E+07  -0.513026E+00   0.299927E+07   0.299908E+07   0.102249E+02
   0.938132E-02   0.301753E+07   0.301209E+07   0.161143E+05   0.154215E+05   0.110287E+07   0.300996E+07   0.301693E+07   0.300997E+07  -0.511942E+00   0.299295E+07   0.299275E+07   0.103053E+02
   0.948614E-02   0.301112E+07   0.300557E+07   0.153455E+05   0.148050E+05   0.109199E+07   0.300352E+07   0.301051E+07   0.300353E+07  -0.510847E+00   0.298656E+07   0.298636E+07   0.103861E+02
   0.959213E-02   0.300465E+07   0.299898E+07   0.146541E+05   0.142967E+05   0.108115E+07   0.299702E+07   0.300403E+07   0.299703E+07  -0.509741E+00   0.298011E+07   0.297990E+07   0.104672E+02
   0.969930E-02   0.299811E+07   0.299232E+07   0.141025E+05   0.139179E+05   0.107035E+07   0.299045E+07   0.299747E+07   0.299046E+07  -0.508624E+00   0.297359E+07   0.297338E+07   0.105486E+02
   0.980767E-02   0.299150E+07   0.298560E+07   0.137313E+05   0.136684E+05   0.105958E+07   0.298382E+07   0.299086E+07   0.298383E+07  -0.507496E+00   0.296701E+07   0.296679E+07   0.106303E+02
   0.991725E-02   0.298483E+07   0.297881E+07   0.135515E+05   0.135255E+05   0.104884E+07   0.297712E+07   0.298417E+07   0.297713E+07  -0.506356E+00   0.296036E+07   0.296014E+07   0.107124E+02
   0.100281E-01   0.297810E+07   0.297195E+07   0.135414E+05   0.134484E+05   0.103813E+07   0.297036E+07   0.297742E+07   0.297037E+07  -0.505206E+00   0.295365E+07   0.295342E+07   0.107948E+02
   0.101401E-01   0.297130E+07   0.296503E+07   0.136496E+05   0.133855E+05   0.102744E+07   0.296353E+07   0.297061E+07   0.296354E+07  -0.504044E+00   0.294687E+07   0.294664E+07   0.108775E+02
   0.102534E-01   0.296442E+07   0.295803E+07   0.138031E+05   0.132842E+05   0.101677E+07   0.295663E+07   0.296372E+07   0.295664E+07  -0.502870E+00   0.294002E+07   0.293979E+07   0.109604E+02
   0.103680E-01   0.295749E+07   0.295096E+07   0.139207E+05   0.131014E+05   0.100612E+07   0.294966E+07   0.295677E+07   0.294967E+07  -0.501685E+00   0.293311E+07   0.293287E+07   0.110437E+02
   0.104838E-01   0.295048E+07   0.294383E+07   0.139277E+05   0.128127E+05   0.995481E+06   0.294263E+07   0.294975E+07   0.294264E+07  -0.500489E+00   0.292613E+07   0.292589E+07   0.111272E+02
   0.106009E-01   0.294341E+07   0.293662E+07   0.137701E+05   0.124174E+05   0.984858E+06   0.293553E+07   0.294266E+07   0.293554E+07  -0.499281E+00   0.291908E+07   0.291883E+07   0.112109E+02
   0.107194E-01   0.293626E+07   0.292934E+07   0.134258E+05   0.119392E+05   0.974251E+06   0.292836E+07   0.293550E+07   0.292837E+07  -0.498061E+00   0.291196E+07   0.291171E+07   0.112949E+02
   0.108392E-01   0.292905E+07   0.292199E+07   0.129089E+05   0.114210E+05   0.963662E+06   0.292112E+07   0.292827E+07   0.292113E+07  -0.496829E+00   0.290477E+07   0.290452E+07   0.113791E+02
   0.109603E-01   0.292177E+07   0.291456E+07   0.122672E+05   0.109162E+05   0.953093E+06   0.291381E+07   0.292098E+07   0.291382E+07  -0.495586E+00   0.289752E+07   0.289726E+07   0.114635E+02
   0.110827E-01   0.291441E+07   0.290707E+07   0.115720E+05   0.104761E+05   0.942551E+06   0.290643E+07   0.291361E+07   0.290643E+07  -0.494330E+00   0.289019E+07   0.288993E+07   0.115482E+02
   0.112065E-01   0.290699E+07   0.289950E+07   0.109030E+05   0.101381E+05   0.932040E+06   0.289898E+07   0.290617E+07   0.289898E+07  -0.493063E+00   0.288279E+07   0.288253E+07   0.116330E+02
   0.113318E-01   0.289950E+07   0.289185E+07   0.103303E+05   0.991648E+04   0.921565E+06   0.289145E+07   0.289866E+07   0.289146E+07  -0.491783E+00   0.287533E+07   0.287505E+07   0.117179E+02
   0.114584E-01   0.289193E+07   0.288414E+07   0.989908E+04   0.979867E+04   0.911134E+06   0.288386E+07   0.289107E+07   0.288387E+07  -0.490492E+00   0.286779E+07   0.286751E+07   0.118030E+02
   0.115864E-01   0.288429E+07   0.287634E+07   0.961899E+04   0.974780E+04   0.900751E+06   0.287620E+07   0.288342E+07   0.287620E+07  -0.489188E+00   0.286018E+07   0.285990E+07   0.118883E+02
   0.117159E-01   0.287658E+07   0.286848E+07   0.946291E+04   0.971179E+04   0.890420E+06   0.286846E+07   0.287569E+07   0.286846E+07  -0.487872E+00   0.285250E+07   0.285221E+07   0.119736E+02
   0.118468E-01   0.286880E+07   0.286053E+07   0.937455E+04   0.963656E+04   0.880145E+06   0.286065E+07   0.286789E+07   0.286065E+07  -0.486543E+00   0.284474E+07   0.284445E+07   0.120591E+02
   0.119791E-01   0.286094E+07   0.285252E+07   0.928417E+04   0.948038E+04   0.869926E+06   0.285276E+07   0.286001E+07   0.285277E+07  -0.485202E+00   0.283692E+07   0.283662E+07   0.121446E+02
   0.121130E-01   0.285301E+07   0.284442E+07   0.912834E+04   0.922531E+04   0.859765E+06   0.284481E+07   0.285207E+07   0.284481E+07  -0.483849E+00   0.282902E+07   0.282871E+07   0.122302E+02
   0.122483E-01   0.284500E+07   0.283625E+07   0.886871E+04   0.888248E+04   0.849662E+06   0.283678E+07   0.284404E+07   0.283678E+07  -0.482483E+00   0.282104E+07   0.282073E+07   0.123159E+02
   0.123852E-01   0.283692E+07   0.282800E+07   0.850427E+04   0.848932E+04   0.839616E+06   0.282867E+07   0.283594E+07   0.282868E+07  -0.481104E+00   0.281300E+07   0.281268E+07   0.124015E+02
   0.125235E-01   0.282877E+07   0.281967E+07   0.807319E+04   0.809904E+04   0.829627E+06   0.282049E+07   0.282777E+07   0.282050E+07  -0.479713E+00   0.280487E+07   0.280455E+07   0.124871E+02
   0.126635E-01   0.282054E+07   0.281127E+07   0.764278E+04   0.776509E+04   0.819696E+06   0.281224E+07   0.281952E+07   0.281224E+07  -0.478309E+00   0.279668E+07   0.279635E+07   0.125727E+02
   0.128049E-01   0.281223E+07   0.280278E+07   0.728969E+04   0.752493E+04   0.809823E+06   0.280391E+07   0.281120E+07   0.280391E+07  -0.476892E+00   0.278840E+07   0.278807E+07   0.126583E+02
   0.129480E-01   0.280385E+07   0.279422E+07   0.707557E+04   0.738822E+04   0.800012E+06   0.279550E+07   0.280280E+07   0.279550E+07  -0.475462E+00   0.278006E+07   0.277972E+07   0.127438E+02
   0.130927E-01   0.279539E+07   0.278558E+07   0.702557E+04   0.733337E+04   0.790263E+06   0.278702E+07   0.279432E+07   0.278702E+07  -0.474019E+00   0.277163E+07   0.277129E+07   0.128292E+02
   0.132390E-01   0.278686E+07   0.277685E+07   0.711652E+04   0.731400E+04   0.780579E+06   0.277846E+07   0.278576E+07   0.277846E+07  -0.472563E+00   0.276313E+07   0.276278E+07   0.129144E+02
   0.133869E-01   0.277825E+07   0.276805E+07   0.727993E+04   0.727394E+04   0.770961E+06   0.276982E+07   0.277713E+07   0.276982E+07  -0.471094E+00   0.275455E+07   0.275420E+07   0.129995E+02
