# L    TT    EE    BB    TE
1378 9.52954E+02 1.47341E+01 1.62679E-01 -3.84269E+01
1379 9.51787E+02 1.46524E+01 1.62625E-01 -3.77026E+01
1380 9.50621E+02 1.45734E+01 1.62571E-01 -3.69775E+01
1381 9.49364E+02 1.44980E+01 1.62508E-01 -3.62505E+01
1382 9.48018E+02 1.44253E+01 1.62455E-01 -3.55217E+01
1383 9.46762E+02 1.43562E+01 1.62392E-01 -3.47921E+01
1384 9.45326E+02 1.42907E+01 1.62338E-01 -3.40624E+01
1385 9.43800E+02 1.42288E+01 1.62275E-01 -3.33328E+01
1386 9.42274E+02 1.41696E+01 1.62212E-01 -3.26022E+01
1387 9.40748E+02 1.41148E+01 1.62149E-01 -3.18725E+01
1388 9.39133E+02 1.40619E+01 1.62087E-01 -3.11438E+01
1389 9.37428E+02 1.40134E+01 1.62015E-01 -3.04150E+01
1390 9.35722E+02 1.39676E+01 1.61952E-01 -2.96889E+01
1391 9.33927E+02 1.39263E+01 1.61880E-01 -2.89638E+01
1392 9.32132E+02 1.38869E+01 1.61817E-01 -2.82395E+01
1393 9.30248E+02 1.38519E+01 1.61746E-01 -2.75179E+01
1394 9.28363E+02 1.38204E+01 1.61674E-01 -2.67990E+01
1395 9.26389E+02 1.37908E+01 1.61593E-01 -2.60819E+01
1396 9.24324E+02 1.37666E+01 1.61521E-01 -2.53684E+01
1397 9.22260E+02 1.37442E+01 1.61449E-01 -2.46567E+01
1398 9.20106E+02 1.37253E+01 1.61369E-01 -2.39495E+01
1399 9.17952E+02 1.37100E+01 1.61288E-01 -2.32450E+01
1400 9.15708E+02 1.36975E+01 1.61216E-01 -2.25449E+01
1401 9.13465E+02 1.36885E+01 1.61135E-01 -2.18485E+01
1402 9.11131E+02 1.36831E+01 1.61054E-01 -2.11565E+01
1403 9.08798E+02 1.36804E+01 1.60965E-01 -2.04690E+01
1404 9.06375E+02 1.36822E+01 1.60884E-01 -1.97861E+01
1405 9.03951E+02 1.36858E+01 1.60794E-01 -1.91084E+01
1406 9.01438E+02 1.36930E+01 1.60713E-01 -1.84362E+01
1407 8.98836E+02 1.37029E+01 1.60624E-01 -1.77703E+01
1408 8.96341E+02 1.37163E+01 1.60534E-01 -1.71097E+01
1409 8.93684E+02 1.37325E+01 1.60444E-01 -1.64546E+01
1410 8.91036E+02 1.37522E+01 1.60354E-01 -1.58066E+01
1411 8.88344E+02 1.37747E+01 1.60256E-01 -1.51649E+01
1412 8.85589E+02 1.38007E+01 1.60166E-01 -1.45295E+01
1413 8.82753E+02 1.38285E+01 1.60067E-01 -1.39012E+01
1414 8.79934E+02 1.38599E+01 1.59969E-01 -1.32802E+01
1415 8.77054E+02 1.38949E+01 1.59870E-01 -1.26654E+01
1416 8.74164E+02 1.39317E+01 1.59771E-01 -1.20587E+01
1417 8.71193E+02 1.39712E+01 1.59672E-01 -1.14609E+01
1418 8.68204E+02 1.40143E+01 1.59574E-01 -1.08695E+01
1419 8.65162E+02 1.40592E+01 1.59475E-01 -1.02861E+01
1420 8.62119E+02 1.41076E+01 1.59367E-01 -9.71173E+00
1421 8.59023E+02 1.41579E+01 1.59259E-01 -9.14542E+00
1422 8.55918E+02 1.42117E+01 1.59152E-01 -8.58817E+00
1423 8.52732E+02 1.42674E+01 1.59044E-01 -8.03962E+00
1424 8.49581E+02 1.43257E+01 1.58936E-01 -7.50005E+00
1425 8.46350E+02 1.43868E+01 1.58829E-01 -6.96972E+00
1426 8.43075E+02 1.44505E+01 1.58721E-01 -6.44873E+00
1427 8.39835E+02 1.45160E+01 1.58604E-01 -5.93698E+00
1428 8.36514E+02 1.45842E+01 1.58497E-01 -5.43529E+00
1429 8.33166E+02 1.46542E+01 1.58380E-01 -4.94256E+00
1430 8.29810E+02 1.47269E+01 1.58263E-01 -4.46043E+00
1431 8.26417E+02 1.48014E+01 1.58147E-01 -3.98772E+00
1432 8.22998E+02 1.48786E+01 1.58030E-01 -3.52534E+00
1433 8.19605E+02 1.49576E+01 1.57913E-01 -3.07291E+00
1434 8.16159E+02 1.50392E+01 1.57797E-01 -2.63081E+00
1435 8.12668E+02 1.51218E+01 1.57671E-01 -2.19939E+00
1436 8.09194E+02 1.52062E+01 1.57554E-01 -1.77891E+00
1437 8.05649E+02 1.52932E+01 1.57429E-01 -1.36840E+00
1438 8.02113E+02 1.53812E+01 1.57303E-01 -9.69558E-01
1439 7.98550E+02 1.54718E+01 1.57177E-01 -5.80658E-01
1440 7.95005E+02 1.55634E+01 1.57061E-01 -2.03344E-01
1441 7.91424E+02 1.56567E+01 1.56926E-01 1.62410E-01
1442 7.87825E+02 1.57518E+01 1.56800E-01 5.17304E-01
1443 7.84199E+02 1.58497E+01 1.56675E-01 8.61410E-01
1444 7.80591E+02 1.59475E+01 1.56549E-01 1.19384E+00
1445 7.76921E+02 1.60471E+01 1.56414E-01 1.51469E+00
1446 7.73304E+02 1.61476E+01 1.56289E-01 1.82460E+00
1447 7.69606E+02 1.62499E+01 1.56154E-01 2.12373E+00
1448 7.65953E+02 1.63541E+01 1.56020E-01 2.41012E+00
1449 7.62274E+02 1.64582E+01 1.55885E-01 2.68565E+00
1450 7.58585E+02 1.65641E+01 1.55759E-01 2.94960E+00
1451 7.54914E+02 1.66709E+01 1.55625E-01 3.20143E+00
1452 7.51199E+02 1.67786E+01 1.55481E-01 3.44124E+00
1453 7.47501E+02 1.68881E+01 1.55346E-01 3.67019E+00
1454 7.43821E+02 1.69976E+01 1.55212E-01 3.88756E+00
1455 7.40124E+02 1.71079E+01 1.55077E-01 4.09282E+00
1456 7.36426E+02 1.72192E+01 1.54934E-01 4.28587E+00
1457 7.32674E+02 1.73305E+01 1.54799E-01 4.46761E+00
1458 7.28986E+02 1.74436E+01 1.54655E-01 4.63769E+00
1459 7.25288E+02 1.75567E+01 1.54521E-01 4.79636E+00
1460 7.21581E+02 1.76698E+01 1.54377E-01 4.94292E+00
1461 7.17893E+02 1.77838E+01 1.54243E-01 5.07746E+00
1462 7.14204E+02 1.78977E+01 1.54099E-01 5.20050E+00
1463 7.10480E+02 1.80126E+01 1.53955E-01 5.31224E+00
1464 7.06809E+02 1.81275E+01 1.53812E-01 5.41231E+00
1465 7.03102E+02 1.82424E+01 1.53668E-01 5.50071E+00
1466 6.99458E+02 1.83572E+01 1.53525E-01 5.57790E+00
1467 6.95770E+02 1.84721E+01 1.53381E-01 5.64332E+00
1468 6.92117E+02 1.85879E+01 1.53237E-01 5.69753E+00
1469 6.88500E+02 1.87028E+01 1.53094E-01 5.74034E+00
1470 6.84811E+02 1.88177E+01 1.52950E-01 5.77211E+00
1471 6.81212E+02 1.89325E+01 1.52807E-01 5.79222E+00
1472 6.77622E+02 1.90474E+01 1.52654E-01 5.80146E+00
1473 6.74023E+02 1.91623E+01 1.52510E-01 5.79922E+00
1474 6.70398E+02 1.92754E+01 1.52367E-01 5.78629E+00
1475 6.66844E+02 1.93894E+01 1.52214E-01 5.76242E+00
1476 6.63281E+02 1.95024E+01 1.52071E-01 5.72724E+00
1477 6.59762E+02 1.96146E+01 1.51927E-01 5.68174E+00
1478 6.56244E+02 1.97259E+01 1.51774E-01 5.62537E+00
1479 6.52753E+02 1.98381E+01 1.51631E-01 5.55833E+00
1480 6.49271E+02 1.99485E+01 1.51478E-01 5.48088E+00
1481 6.45797E+02 2.00580E+01 1.51335E-01 5.39319E+00
1482 6.42369E+02 2.01675E+01 1.51191E-01 5.29519E+00
1483 6.38941E+02 2.02752E+01 1.51038E-01 5.18704E+00
1484 6.35557E+02 2.03829E+01 1.50895E-01 5.06884E+00
1485 6.32183E+02 2.04888E+01 1.50742E-01 4.94086E+00
1486 6.28826E+02 2.05938E+01 1.50599E-01 4.80309E+00
1487 6.25496E+02 2.06979E+01 1.50446E-01 4.65564E+00
1488 6.22193E+02 2.08011E+01 1.50303E-01 4.49876E+00
1489 6.18909E+02 2.09034E+01 1.50150E-01 4.33236E+00
1490 6.15660E+02 2.10039E+01 1.50006E-01 4.15690E+00
1491 6.12429E+02 2.11027E+01 1.49854E-01 3.97220E+00
1492 6.09234E+02 2.12014E+01 1.49710E-01 3.77852E+00
1493 6.06066E+02 2.12974E+01 1.49558E-01 3.57605E+00
1494 6.02924E+02 2.13926E+01 1.49414E-01 3.36496E+00
1495 5.99810E+02 2.14868E+01 1.49270E-01 3.14534E+00
1496 5.96732E+02 2.15783E+01 1.49118E-01 2.91729E+00
1497 5.93671E+02 2.16690E+01 1.48974E-01 2.68116E+00
1498 5.90656E+02 2.17578E+01 1.48831E-01 2.43686E+00
1499 5.87667E+02 2.18449E+01 1.48678E-01 2.18485E+00
1500 5.84705E+02 2.19311E+01 1.48534E-01 1.92502E+00
1501 5.81780E+02 2.20145E+01 1.48391E-01 1.65775E+00
1502 5.78881E+02 2.20971E+01 1.48247E-01 1.38312E+00
1503 5.76018E+02 2.21779E+01 1.48095E-01 1.10122E+00
1504 5.73191E+02 2.22559E+01 1.47951E-01 8.12398E-01
1505 5.70390E+02 2.23331E+01 1.47808E-01 5.16721E-01
1506 5.67626E+02 2.24076E+01 1.47664E-01 2.14437E-01
1507 5.64898E+02 2.24803E+01 1.47520E-01 -9.42723E-02
1508 5.62205E+02 2.25512E+01 1.47377E-01 -4.09327E-01
1509 5.59549E+02 2.26194E+01 1.47233E-01 -7.30458E-01
1510 5.56928E+02 2.26867E+01 1.47090E-01 -1.05760E+00
1511 5.54334E+02 2.27514E+01 1.46955E-01 -1.39012E+00
1512 5.51785E+02 2.28133E+01 1.46811E-01 -1.72892E+00
1513 5.49263E+02 2.28734E+01 1.46668E-01 -2.07248E+00
1514 5.46786E+02 2.29318E+01 1.46524E-01 -2.42143E+00
1515 5.44354E+02 2.29883E+01 1.46389E-01 -2.77504E+00
1516 5.41949E+02 2.30421E+01 1.46246E-01 -3.13403E+00
1517 5.39580E+02 2.30933E+01 1.46111E-01 -3.49716E+00
1518 5.37255E+02 2.31427E+01 1.45968E-01 -3.86441E+00
1519 5.34958E+02 2.31893E+01 1.45833E-01 -4.23660E+00
1520 5.32705E+02 2.32342E+01 1.45698E-01 -4.61238E+00
1521 5.30488E+02 2.32764E+01 1.45564E-01 -4.99193E+00
1522 5.28307E+02 2.33168E+01 1.45420E-01 -5.37524E+00
1523 5.26162E+02 2.33536E+01 1.45286E-01 -5.76179E+00
1524 5.24062E+02 2.33895E+01 1.45151E-01 -6.15166E+00
1525 5.21998E+02 2.34218E+01 1.45016E-01 -6.54449E+00
1526 5.19969E+02 2.34523E+01 1.44882E-01 -6.93993E+00
1527 5.17977E+02 2.34801E+01 1.44756E-01 -7.33841E+00
1528 5.16029E+02 2.35052E+01 1.44621E-01 -7.73896E+00
1529 5.14118E+02 2.35286E+01 1.44487E-01 -8.14157E+00
1530 5.12242E+02 2.35492E+01 1.44361E-01 -8.54643E+00
1531 5.10411E+02 2.35672E+01 1.44227E-01 -8.95326E+00
1532 5.08616E+02 2.35824E+01 1.44101E-01 -9.36171E+00
1533 5.06857E+02 2.35959E+01 1.43975E-01 -9.77097E+00
1534 5.05134E+02 2.36067E+01 1.43841E-01 -1.01820E+01
1535 5.03456E+02 2.36147E+01 1.43715E-01 -1.05940E+01
1536 5.01813E+02 2.36201E+01 1.43589E-01 -1.10068E+01
1537 5.00207E+02 2.36237E+01 1.43464E-01 -1.14206E+01
1538 4.98645E+02 2.36246E+01 1.43338E-01 -1.18343E+01
1539 4.97101E+02 2.36219E+01 1.43212E-01 -1.22489E+01
1540 4.95612E+02 2.36174E+01 1.43096E-01 -1.26627E+01
1541 4.94158E+02 2.36112E+01 1.42970E-01 -1.30773E+01
1542 4.92740E+02 2.36013E+01 1.42844E-01 -1.34911E+01
1543 4.91357E+02 2.35896E+01 1.42728E-01 -1.39048E+01
1544 4.90011E+02 2.35753E+01 1.42611E-01 -1.43168E+01
1545 4.88701E+02 2.35582E+01 1.42485E-01 -1.47287E+01
1546 4.87426E+02 2.35385E+01 1.42369E-01 -1.51397E+01
1547 4.86197E+02 2.35169E+01 1.42252E-01 -1.55490E+01
1548 4.84994E+02 2.34927E+01 1.42135E-01 -1.59565E+01
1549 4.83837E+02 2.34658E+01 1.42019E-01 -1.63630E+01
1550 4.82706E+02 2.34370E+01 1.41902E-01 -1.67678E+01
1551 4.81611E+02 2.34056E+01 1.41794E-01 -1.71708E+01
1552 4.80561E+02 2.33706E+01 1.41678E-01 -1.75719E+01
1553 4.79529E+02 2.33347E+01 1.41561E-01 -1.79695E+01
1554 4.78541E+02 2.32961E+01 1.41453E-01 -1.83653E+01
1555 4.77590E+02 2.32548E+01 1.41346E-01 -1.87593E+01
1556 4.76666E+02 2.32118E+01 1.41229E-01 -1.91497E+01
1557 4.75777E+02 2.31660E+01 1.41121E-01 -1.95374E+01
1558 4.74924E+02 2.31175E+01 1.41014E-01 -1.99216E+01
1559 4.74108E+02 2.30673E+01 1.40906E-01 -2.03030E+01
1560 4.73318E+02 2.30143E+01 1.40798E-01 -2.06808E+01
1561 4.72555E+02 2.29596E+01 1.40690E-01 -2.10551E+01
1562 4.71819E+02 2.29021E+01 1.40583E-01 -2.14258E+01
1563 4.71119E+02 2.28429E+01 1.40484E-01 -2.17919E+01
1564 4.70446E+02 2.27810E+01 1.40376E-01 -2.21545E+01
1565 4.69818E+02 2.27173E+01 1.40278E-01 -2.25135E+01
1566 4.69207E+02 2.26508E+01 1.40170E-01 -2.28671E+01
1567 4.68624E+02 2.25826E+01 1.40071E-01 -2.32172E+01
1568 4.68068E+02 2.25126E+01 1.39972E-01 -2.35627E+01
1569 4.67547E+02 2.24408E+01 1.39874E-01 -2.39028E+01
1570 4.67053E+02 2.23663E+01 1.39775E-01 -2.42385E+01
1571 4.66587E+02 2.22909E+01 1.39676E-01 -2.45697E+01
1572 4.66138E+02 2.22129E+01 1.39578E-01 -2.48955E+01
1573 4.65725E+02 2.21330E+01 1.39479E-01 -2.52159E+01
1574 4.65339E+02 2.20513E+01 1.39389E-01 -2.55318E+01
1575 4.64971E+02 2.19678E+01 1.39290E-01 -2.58414E+01
1576 4.64630E+02 2.18817E+01 1.39201E-01 -2.61457E+01
1577 4.64307E+02 2.17946E+01 1.39102E-01 -2.64445E+01
1578 4.64020E+02 2.17058E+01 1.39012E-01 -2.67380E+01
1579 4.63751E+02 2.16142E+01 1.38922E-01 -2.70252E+01
1580 4.63499E+02 2.15227E+01 1.38833E-01 -2.73061E+01
1581 4.63266E+02 2.14285E+01 1.38734E-01 -2.75807E+01
1582 4.63060E+02 2.13324E+01 1.38644E-01 -2.78500E+01
1583 4.62871E+02 2.12355E+01 1.38563E-01 -2.81130E+01
1584 4.62710E+02 2.11368E+01 1.38474E-01 -2.83696E+01
1585 4.62557E+02 2.10363E+01 1.38384E-01 -2.86200E+01
1586 4.62431E+02 2.09348E+01 1.38294E-01 -2.88642E+01
1587 4.62324E+02 2.08316E+01 1.38213E-01 -2.91020E+01
1588 4.62234E+02 2.07266E+01 1.38124E-01 -2.93326E+01
1589 4.62162E+02 2.06207E+01 1.38043E-01 -2.95570E+01
1590 4.62099E+02 2.05139E+01 1.37953E-01 -2.97751E+01
1591 4.62054E+02 2.04053E+01 1.37872E-01 -2.99860E+01
1592 4.62028E+02 2.02958E+01 1.37792E-01 -3.01897E+01
1593 4.62019E+02 2.01845E+01 1.37702E-01 -3.03872E+01
1594 4.62019E+02 2.00732E+01 1.37621E-01 -3.05775E+01
1595 4.62037E+02 1.99602E+01 1.37540E-01 -3.07606E+01
1596 4.62072E+02 1.98462E+01 1.37459E-01 -3.09365E+01
1597 4.62108E+02 1.97304E+01 1.37379E-01 -3.11061E+01
1598 4.62162E+02 1.96146E+01 1.37298E-01 -3.12676E+01
1599 4.62225E+02 1.94980E+01 1.37217E-01 -3.14229E+01
1600 4.62306E+02 1.93804E+01 1.37145E-01 -3.15710E+01
1601 4.62395E+02 1.92619E+01 1.37065E-01 -3.17110E+01
1602 4.62485E+02 1.91417E+01 1.36984E-01 -3.18447E+01
1603 4.62593E+02 1.90214E+01 1.36912E-01 -3.19713E+01
1604 4.62710E+02 1.89002E+01 1.36831E-01 -3.20906E+01
1605 4.62826E+02 1.87791E+01 1.36759E-01 -3.22019E+01
1606 4.62961E+02 1.86570E+01 1.36679E-01 -3.23069E+01
1607 4.63096E+02 1.85341E+01 1.36607E-01 -3.24048E+01
1608 4.63230E+02 1.84111E+01 1.36526E-01 -3.24945E+01
1609 4.63383E+02 1.82872E+01 1.36454E-01 -3.25780E+01
1610 4.63535E+02 1.81634E+01 1.36382E-01 -3.26534E+01
1611 4.63688E+02 1.80386E+01 1.36311E-01 -3.27216E+01
1612 4.63849E+02 1.79139E+01 1.36230E-01 -3.27835E+01
1613 4.64011E+02 1.77882E+01 1.36158E-01 -3.28373E+01
1614 4.64182E+02 1.76635E+01 1.36086E-01 -3.28840E+01
1615 4.64352E+02 1.75378E+01 1.36015E-01 -3.29235E+01
1616 4.64523E+02 1.74122E+01 1.35943E-01 -3.29558E+01
1617 4.64693E+02 1.72865E+01 1.35871E-01 -3.29809E+01
1618 4.64864E+02 1.71600E+01 1.35799E-01 -3.29998E+01
1619 4.65025E+02 1.70343E+01 1.35727E-01 -3.30106E+01
1620 4.65205E+02 1.69087E+01 1.35656E-01 -3.30150E+01
1621 4.65375E+02 1.67822E+01 1.35584E-01 -3.30124E+01
1622 4.65546E+02 1.66565E+01 1.35512E-01 -3.30025E+01
1623 4.65707E+02 1.65309E+01 1.35449E-01 -3.29863E+01
1624 4.65878E+02 1.64052E+01 1.35377E-01 -3.29621E+01
1625 4.66039E+02 1.62796E+01 1.35305E-01 -3.29325E+01
1626 4.66192E+02 1.61548E+01 1.35234E-01 -3.28957E+01
1627 4.66344E+02 1.60301E+01 1.35162E-01 -3.28517E+01
1628 4.66497E+02 1.59062E+01 1.35090E-01 -3.28014E+01
1629 4.66632E+02 1.57815E+01 1.35027E-01 -3.27449E+01
1630 4.66775E+02 1.56585E+01 1.34955E-01 -3.26812E+01
1631 4.66901E+02 1.55355E+01 1.34884E-01 -3.26112E+01
1632 4.67027E+02 1.54126E+01 1.34812E-01 -3.25349E+01
1633 4.67152E+02 1.52905E+01 1.34749E-01 -3.24523E+01
1634 4.67269E+02 1.51694E+01 1.34677E-01 -3.23635E+01
1635 4.67368E+02 1.50482E+01 1.34605E-01 -3.22692E+01
1636 4.67466E+02 1.49279E+01 1.34543E-01 -3.21678E+01
1637 4.67556E+02 1.48086E+01 1.34471E-01 -3.20610E+01
1638 4.67628E+02 1.46892E+01 1.34399E-01 -3.19479E+01
1639 4.67700E+02 1.45716E+01 1.34327E-01 -3.18295E+01
1640 4.67762E+02 1.44541E+01 1.34264E-01 -3.17056E+01
1641 4.67807E+02 1.43374E+01 1.34193E-01 -3.15755E+01
1642 4.67852E+02 1.42225E+01 1.34121E-01 -3.14400E+01
1643 4.67879E+02 1.41076E+01 1.34058E-01 -3.12990E+01
1644 4.67897E+02 1.39937E+01 1.33986E-01 -3.11528E+01
1645 4.67897E+02 1.38815E+01 1.33914E-01 -3.10011E+01
1646 4.67897E+02 1.37702E+01 1.33843E-01 -3.08449E+01
1647 4.67879E+02 1.36589E+01 1.33771E-01 -3.06825E+01
1648 4.67843E+02 1.35494E+01 1.33708E-01 -3.05164E+01
1649 4.67798E+02 1.34417E+01 1.33636E-01 -3.03450E+01
1650 4.67745E+02 1.33340E+01 1.33564E-01 -3.01682E+01
1651 4.67673E+02 1.32281E+01 1.33493E-01 -2.99878E+01
1652 4.67592E+02 1.31231E+01 1.33421E-01 -2.98020E+01
1653 4.67493E+02 1.30190E+01 1.33349E-01 -2.96118E+01
1654 4.67386E+02 1.29167E+01 1.33277E-01 -2.94179E+01
1655 4.67260E+02 1.28153E+01 1.33205E-01 -2.92187E+01
1656 4.67116E+02 1.27156E+01 1.33134E-01 -2.90167E+01
1657 4.66964E+02 1.26169E+01 1.33062E-01 -2.88094E+01
1658 4.66793E+02 1.25200E+01 1.32990E-01 -2.85994E+01
1659 4.66605E+02 1.24239E+01 1.32918E-01 -2.83849E+01
1660 4.66407E+02 1.23297E+01 1.32846E-01 -2.81677E+01
1661 4.66192E+02 1.22364E+01 1.32775E-01 -2.79460E+01
1662 4.65959E+02 1.21448E+01 1.32703E-01 -2.77217E+01
1663 4.65707E+02 1.20551E+01 1.32622E-01 -2.74937E+01
1664 4.65438E+02 1.19662E+01 1.32550E-01 -2.72630E+01
1665 4.65160E+02 1.18783E+01 1.32478E-01 -2.70288E+01
1666 4.64864E+02 1.17930E+01 1.32398E-01 -2.67919E+01
1667 4.64549E+02 1.17086E+01 1.32326E-01 -2.65522E+01
1668 4.64217E+02 1.16261E+01 1.32254E-01 -2.63099E+01
1669 4.63867E+02 1.15453E+01 1.32173E-01 -2.60649E+01
1670 4.63499E+02 1.14663E+01 1.32101E-01 -2.58172E+01
1671 4.63122E+02 1.13882E+01 1.32021E-01 -2.55686E+01
1672 4.62728E+02 1.13120E+01 1.31940E-01 -2.53164E+01
1673 4.62306E+02 1.12375E+01 1.31868E-01 -2.50624E+01
1674 4.61875E+02 1.11648E+01 1.31787E-01 -2.48075E+01
1675 4.61417E+02 1.10930E+01 1.31707E-01 -2.45499E+01
1676 4.60951E+02 1.10230E+01 1.31635E-01 -2.42905E+01
1677 4.60466E+02 1.09557E+01 1.31554E-01 -2.40303E+01
1678 4.59963E+02 1.08892E+01 1.31473E-01 -2.37682E+01
1679 4.59443E+02 1.08246E+01 1.31392E-01 -2.35052E+01
1680 4.58904E+02 1.07618E+01 1.31312E-01 -2.32405E+01
1681 4.58348E+02 1.06999E+01 1.31231E-01 -2.29748E+01
1682 4.57773E+02 1.06406E+01 1.31150E-01 -2.27092E+01
1683 4.57181E+02 1.05832E+01 1.31069E-01 -2.24426E+01
1684 4.56571E+02 1.05276E+01 1.30980E-01 -2.21752E+01
1685 4.55952E+02 1.04728E+01 1.30899E-01 -2.19068E+01
1686 4.55305E+02 1.04207E+01 1.30818E-01 -2.16376E+01
1687 4.54650E+02 1.03696E+01 1.30737E-01 -2.13692E+01
1688 4.53968E+02 1.03211E+01 1.30648E-01 -2.11000E+01
1689 4.53277E+02 1.02736E+01 1.30567E-01 -2.08307E+01
1690 4.52559E+02 1.02278E+01 1.30477E-01 -2.05615E+01
1691 4.51832E+02 1.01847E+01 1.30387E-01 -2.02931E+01
1692 4.51096E+02 1.01416E+01 1.30306E-01 -2.00248E+01
1693 4.50333E+02 1.01012E+01 1.30217E-01 -1.97564E+01
1694 4.49552E+02 1.00635E+01 1.30127E-01 -1.94890E+01
1695 4.48754E+02 1.00259E+01 1.30037E-01 -1.92224E+01
1696 4.47946E+02 9.99085E+00 1.29956E-01 -1.89568E+01
1697 4.47120E+02 9.95764E+00 1.29867E-01 -1.86920E+01
1698 4.46277E+02 9.92623E+00 1.29777E-01 -1.84281E+01
1699 4.45415E+02 9.89572E+00 1.29687E-01 -1.81643E+01
1700 4.44544E+02 9.86790E+00 1.29588E-01 -1.79031E+01
1701 4.43647E+02 9.84097E+00 1.29499E-01 -1.76428E+01
1702 4.42740E+02 9.81584E+00 1.29409E-01 -1.73844E+01
1703 4.41825E+02 9.79340E+00 1.29319E-01 -1.71268E+01
1704 4.40883E+02 9.77186E+00 1.29221E-01 -1.68710E+01
1705 4.39940E+02 9.75212E+00 1.29131E-01 -1.66170E+01
1706 4.38971E+02 9.73327E+00 1.29032E-01 -1.63657E+01
1707 4.37993E+02 9.71622E+00 1.28942E-01 -1.61153E+01
1708 4.36997E+02 9.70096E+00 1.28844E-01 -1.58676E+01
1709 4.35991E+02 9.68750E+00 1.28754E-01 -1.56217E+01
1710 4.34968E+02 9.67583E+00 1.28655E-01 -1.53785E+01
1711 4.33936E+02 9.66596E+00 1.28556E-01 -1.51371E+01
1712 4.32886E+02 9.65699E+00 1.28458E-01 -1.48983E+01
1713 4.31827E+02 9.65070E+00 1.28359E-01 -1.46623E+01
1714 4.30750E+02 9.64442E+00 1.28260E-01 -1.44289E+01
1715 4.29664E+02 9.64083E+00 1.28161E-01 -1.41983E+01
1716 4.28569E+02 9.63814E+00 1.28063E-01 -1.39703E+01
1717 4.27456E+02 9.63724E+00 1.27964E-01 -1.37450E+01
1718 4.26334E+02 9.63724E+00 1.27865E-01 -1.35234E+01
1719 4.25204E+02 9.63904E+00 1.27767E-01 -1.33044E+01
1720 4.24064E+02 9.64263E+00 1.27659E-01 -1.30881E+01
1721 4.22906E+02 9.64801E+00 1.27560E-01 -1.28754E+01
1722 4.21739E+02 9.65340E+00 1.27461E-01 -1.26663E+01
1723 4.20564E+02 9.66058E+00 1.27354E-01 -1.24607E+01
1724 4.19379E+02 9.66955E+00 1.27255E-01 -1.22579E+01
1725 4.18185E+02 9.67942E+00 1.27147E-01 -1.20587E+01
1726 4.16983E+02 9.69109E+00 1.27040E-01 -1.18630E+01
1727 4.15771E+02 9.70366E+00 1.26941E-01 -1.16710E+01
1728 4.14541E+02 9.71801E+00 1.26833E-01 -1.14834E+01
1729 4.13321E+02 9.73327E+00 1.26725E-01 -1.12985E+01
1730 4.12073E+02 9.75032E+00 1.26618E-01 -1.11181E+01
1731 4.10835E+02 9.76738E+00 1.26510E-01 -1.09413E+01
1732 4.09578E+02 9.78622E+00 1.26402E-01 -1.07690E+01
1733 4.08322E+02 9.80687E+00 1.26295E-01 -1.06002E+01
1734 4.07047E+02 9.82751E+00 1.26187E-01 -1.04351E+01
1735 4.05773E+02 9.84995E+00 1.26079E-01 -1.02745E+01
1736 4.04498E+02 9.87238E+00 1.25972E-01 -1.01183E+01
1737 4.03215E+02 9.89751E+00 1.25864E-01 -9.96572E+00
1738 4.01923E+02 9.92264E+00 1.25756E-01 -9.81674E+00
1739 4.00630E+02 9.94867E+00 1.25640E-01 -9.67314E+00
1740 3.99320E+02 9.97649E+00 1.25532E-01 -9.53313E+00
1741 3.98028E+02 1.00043E+01 1.25424E-01 -9.39761E+00
1742 3.96717E+02 1.00339E+01 1.25307E-01 -9.26658E+00
1743 3.95398E+02 1.00635E+01 1.25200E-01 -9.13913E+00
1744 3.94088E+02 1.00941E+01 1.25083E-01 -9.01708E+00
1745 3.92768E+02 1.01255E+01 1.24975E-01 -8.89924E+00
1746 3.91449E+02 1.01587E+01 1.24859E-01 -8.78561E+00
1747 3.90121E+02 1.01919E+01 1.24751E-01 -8.67657E+00
1748 3.88801E+02 1.02260E+01 1.24634E-01 -8.57219E+00
1749 3.87464E+02 1.02610E+01 1.24518E-01 -8.47176E+00
1750 3.86136E+02 1.02960E+01 1.24410E-01 -8.37636E+00
1751 3.84808E+02 1.03319E+01 1.24293E-01 -8.28562E+00
1752 3.83479E+02 1.03687E+01 1.24177E-01 -8.19883E+00
1753 3.82151E+02 1.04055E+01 1.24060E-01 -8.11707E+00
1754 3.80814E+02 1.04432E+01 1.23943E-01 -8.03971E+00
1755 3.79485E+02 1.04809E+01 1.23836E-01 -7.96674E+00
1756 3.78157E+02 1.05195E+01 1.23719E-01 -7.89836E+00
1757 3.76829E+02 1.05590E+01 1.23602E-01 -7.83463E+00
1758 3.75501E+02 1.05985E+01 1.23486E-01 -7.77549E+00
1759 3.74172E+02 1.06388E+01 1.23369E-01 -7.72092E+00
1760 3.72853E+02 1.06792E+01 1.23252E-01 -7.67066E+00
1761 3.71525E+02 1.07196E+01 1.23136E-01 -7.62516E+00
1762 3.70205E+02 1.07609E+01 1.23019E-01 -7.58405E+00
1763 3.68886E+02 1.08022E+01 1.22902E-01 -7.54726E+00
1764 3.67576E+02 1.08444E+01 1.22777E-01 -7.51540E+00
1765 3.66265E+02 1.08856E+01 1.22660E-01 -7.48766E+00
1766 3.64964E+02 1.09278E+01 1.22543E-01 -7.46469E+00
1767 3.63663E+02 1.09700E+01 1.22427E-01 -7.44575E+00
