#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.204103E+07   0.204096E+07   0.196895E+07   0.196121E+07   0.198689E+07   0.204030E+07   0.204102E+07   0.204367E+07  -0.597331E+00   0.203738E+07   0.203737E+07   0.385324E+01
   0.919889E-03   0.203916E+07   0.203908E+07   0.181312E+07   0.180449E+07   0.197054E+07   0.203824E+07   0.203915E+07   0.204135E+07  -0.596622E+00   0.203541E+07   0.203541E+07   0.428628E+01
   0.102799E-02   0.203687E+07   0.203676E+07   0.163501E+07   0.162569E+07   0.195055E+07   0.203571E+07   0.203685E+07   0.203851E+07  -0.595754E+00   0.203298E+07   0.203298E+07   0.476324E+01
   0.114880E-02   0.203404E+07   0.203391E+07   0.143619E+07   0.142658E+07   0.192633E+07   0.203259E+07   0.203402E+07   0.203505E+07  -0.594699E+00   0.203000E+07   0.202999E+07   0.528708E+01
   0.128381E-02   0.203058E+07   0.203042E+07   0.122093E+07   0.121163E+07   0.189707E+07   0.202878E+07   0.203056E+07   0.203087E+07  -0.593421E+00   0.202633E+07   0.202632E+07   0.586061E+01
   0.143468E-02   0.202635E+07   0.202615E+07   0.996972E+06   0.988788E+06   0.186198E+07   0.202414E+07   0.202632E+07   0.202585E+07  -0.591885E+00   0.202185E+07   0.202183E+07   0.648643E+01
   0.160328E-02   0.202121E+07   0.202096E+07   0.775923E+06   0.769788E+06   0.182037E+07   0.201851E+07   0.202118E+07   0.201984E+07  -0.590050E+00   0.201640E+07   0.201638E+07   0.716701E+01
   0.179170E-02   0.201501E+07   0.201469E+07   0.572702E+06   0.569464E+06   0.177164E+07   0.201173E+07   0.201496E+07   0.201271E+07  -0.587876E+00   0.200981E+07   0.200978E+07   0.790479E+01
   0.200226E-02   0.200756E+07   0.200717E+07   0.403359E+06   0.403431E+06   0.171541E+07   0.200362E+07   0.200750E+07   0.200431E+07  -0.585322E+00   0.200189E+07   0.200187E+07   0.870254E+01
   0.223756E-02   0.199867E+07   0.199819E+07   0.280803E+06   0.283734E+06   0.165168E+07   0.199400E+07   0.199860E+07   0.199448E+07  -0.582345E+00   0.199247E+07   0.199243E+07   0.956373E+01
   0.250052E-02   0.198817E+07   0.198756E+07   0.208963E+06   0.213182E+06   0.158097E+07   0.198267E+07   0.198808E+07   0.198303E+07  -0.578902E+00   0.198134E+07   0.198130E+07   0.104930E+02
   0.279438E-02   0.197583E+07   0.197508E+07   0.177900E+06   0.181047E+06   0.150442E+07   0.196947E+07   0.197573E+07   0.196977E+07  -0.574944E+00   0.196832E+07   0.196827E+07   0.114965E+02
   0.312277E-02   0.196148E+07   0.196054E+07   0.164677E+06   0.164848E+06   0.142378E+07   0.195420E+07   0.196135E+07   0.195449E+07  -0.570417E+00   0.195325E+07   0.195319E+07   0.125815E+02
   0.348976E-02   0.194490E+07   0.194374E+07   0.144372E+06   0.141867E+06   0.134117E+07   0.193672E+07   0.194474E+07   0.193697E+07  -0.565260E+00   0.193596E+07   0.193588E+07   0.137556E+02
   0.389987E-02   0.192591E+07   0.192447E+07   0.108215E+06   0.105955E+06   0.125871E+07   0.191684E+07   0.192570E+07   0.191703E+07  -0.559412E+00   0.191628E+07   0.191619E+07   0.150257E+02
   0.435818E-02   0.190430E+07   0.190251E+07   0.720528E+05   0.727417E+05   0.117786E+07   0.189440E+07   0.190405E+07   0.189452E+07  -0.552818E+00   0.189405E+07   0.189394E+07   0.163974E+02
   0.487035E-02   0.187990E+07   0.187769E+07   0.563058E+05   0.583556E+05   0.109898E+07   0.186922E+07   0.187959E+07   0.186931E+07  -0.545430E+00   0.186909E+07   0.186896E+07   0.178754E+02
   0.492476E-02   0.187730E+07   0.187504E+07   0.558701E+05   0.578100E+05   0.109118E+07   0.186654E+07   0.187698E+07   0.186664E+07  -0.544646E+00   0.186644E+07   0.186630E+07   0.180293E+02
   0.497979E-02   0.187467E+07   0.187236E+07   0.555566E+05   0.573407E+05   0.108339E+07   0.186383E+07   0.187434E+07   0.186393E+07  -0.543854E+00   0.186376E+07   0.186361E+07   0.181843E+02
   0.503543E-02   0.187201E+07   0.186965E+07   0.553341E+05   0.569200E+05   0.107561E+07   0.186110E+07   0.187168E+07   0.186119E+07  -0.543052E+00   0.186105E+07   0.186090E+07   0.183404E+02
   0.509169E-02   0.186932E+07   0.186691E+07   0.551700E+05   0.565200E+05   0.106784E+07   0.185833E+07   0.186898E+07   0.185843E+07  -0.542243E+00   0.185830E+07   0.185816E+07   0.184976E+02
   0.514858E-02   0.186660E+07   0.186414E+07   0.550312E+05   0.561130E+05   0.106007E+07   0.185554E+07   0.186625E+07   0.185563E+07  -0.541425E+00   0.185553E+07   0.185538E+07   0.186560E+02
   0.520610E-02   0.186385E+07   0.186133E+07   0.548845E+05   0.556729E+05   0.105231E+07   0.185271E+07   0.186349E+07   0.185281E+07  -0.540597E+00   0.185273E+07   0.185258E+07   0.188155E+02
   0.526427E-02   0.186107E+07   0.185850E+07   0.546981E+05   0.551754E+05   0.104456E+07   0.184986E+07   0.186070E+07   0.184995E+07  -0.539762E+00   0.184990E+07   0.184974E+07   0.189761E+02
   0.532309E-02   0.185826E+07   0.185563E+07   0.544420E+05   0.545991E+05   0.103681E+07   0.184697E+07   0.185788E+07   0.184707E+07  -0.538917E+00   0.184704E+07   0.184688E+07   0.191379E+02
   0.538256E-02   0.185541E+07   0.185273E+07   0.540890E+05   0.539257E+05   0.102906E+07   0.184406E+07   0.185503E+07   0.184415E+07  -0.538064E+00   0.184415E+07   0.184398E+07   0.193009E+02
   0.544270E-02   0.185254E+07   0.184980E+07   0.536157E+05   0.531411E+05   0.102132E+07   0.184111E+07   0.185215E+07   0.184120E+07  -0.537201E+00   0.184122E+07   0.184106E+07   0.194650E+02
   0.550352E-02   0.184963E+07   0.184684E+07   0.530031E+05   0.522356E+05   0.101357E+07   0.183813E+07   0.184923E+07   0.183822E+07  -0.536330E+00   0.183827E+07   0.183810E+07   0.196303E+02
   0.556501E-02   0.184669E+07   0.184384E+07   0.522372E+05   0.512042E+05   0.100583E+07   0.183512E+07   0.184629E+07   0.183521E+07  -0.535450E+00   0.183529E+07   0.183511E+07   0.197967E+02
   0.562719E-02   0.184372E+07   0.184081E+07   0.513097E+05   0.500472E+05   0.998078E+06   0.183208E+07   0.184331E+07   0.183217E+07  -0.534560E+00   0.183227E+07   0.183209E+07   0.199643E+02
   0.569006E-02   0.184072E+07   0.183774E+07   0.502181E+05   0.487697E+05   0.990328E+06   0.182900E+07   0.184030E+07   0.182909E+07  -0.533661E+00   0.182922E+07   0.182904E+07   0.201331E+02
   0.575363E-02   0.183769E+07   0.183465E+07   0.489663E+05   0.473820E+05   0.982574E+06   0.182590E+07   0.183726E+07   0.182598E+07  -0.532753E+00   0.182614E+07   0.182596E+07   0.203030E+02
   0.581792E-02   0.183462E+07   0.183152E+07   0.475643E+05   0.458990E+05   0.974817E+06   0.182276E+07   0.183418E+07   0.182284E+07  -0.531836E+00   0.182303E+07   0.182285E+07   0.204741E+02
   0.588292E-02   0.183152E+07   0.182835E+07   0.460277E+05   0.443398E+05   0.967055E+06   0.181959E+07   0.183107E+07   0.181967E+07  -0.530909E+00   0.181989E+07   0.181970E+07   0.206464E+02
   0.594865E-02   0.182839E+07   0.182515E+07   0.443782E+05   0.427271E+05   0.959289E+06   0.181639E+07   0.182793E+07   0.181647E+07  -0.529973E+00   0.181672E+07   0.181652E+07   0.208199E+02
   0.601512E-02   0.182523E+07   0.182192E+07   0.426417E+05   0.410863E+05   0.951517E+06   0.181316E+07   0.182476E+07   0.181323E+07  -0.529027E+00   0.181351E+07   0.181331E+07   0.209945E+02
   0.608233E-02   0.182203E+07   0.181865E+07   0.408486E+05   0.394446E+05   0.943741E+06   0.180989E+07   0.182155E+07   0.180996E+07  -0.528072E+00   0.181027E+07   0.181007E+07   0.211703E+02
   0.615028E-02   0.181880E+07   0.181535E+07   0.390319E+05   0.378302E+05   0.935959E+06   0.180659E+07   0.181831E+07   0.180666E+07  -0.527107E+00   0.180700E+07   0.180679E+07   0.213473E+02
   0.621900E-02   0.181554E+07   0.181202E+07   0.372266E+05   0.362704E+05   0.928172E+06   0.180326E+07   0.181504E+07   0.180332E+07  -0.526132E+00   0.180369E+07   0.180348E+07   0.215254E+02
   0.628849E-02   0.181224E+07   0.180865E+07   0.354677E+05   0.347916E+05   0.920381E+06   0.179989E+07   0.181173E+07   0.179995E+07  -0.525148E+00   0.180035E+07   0.180014E+07   0.217047E+02
   0.635875E-02   0.180891E+07   0.180524E+07   0.337897E+05   0.334169E+05   0.912585E+06   0.179649E+07   0.180839E+07   0.179655E+07  -0.524153E+00   0.179698E+07   0.179676E+07   0.218852E+02
   0.642980E-02   0.180555E+07   0.180180E+07   0.322242E+05   0.321661E+05   0.904786E+06   0.179305E+07   0.180501E+07   0.179311E+07  -0.523149E+00   0.179358E+07   0.179335E+07   0.220668E+02
   0.650164E-02   0.180215E+07   0.179832E+07   0.307992E+05   0.310542E+05   0.896983E+06   0.178958E+07   0.180160E+07   0.178964E+07  -0.522135E+00   0.179014E+07   0.178991E+07   0.222496E+02
   0.657428E-02   0.179872E+07   0.179480E+07   0.295376E+05   0.300906E+05   0.889177E+06   0.178608E+07   0.179816E+07   0.178613E+07  -0.521112E+00   0.178666E+07   0.178643E+07   0.224336E+02
   0.664773E-02   0.179525E+07   0.179125E+07   0.284559E+05   0.292787E+05   0.881370E+06   0.178255E+07   0.179468E+07   0.178259E+07  -0.520078E+00   0.178316E+07   0.178292E+07   0.226187E+02
   0.672201E-02   0.179175E+07   0.178767E+07   0.275637E+05   0.286159E+05   0.873562E+06   0.177897E+07   0.179117E+07   0.177902E+07  -0.519034E+00   0.177962E+07   0.177937E+07   0.228050E+02
   0.679711E-02   0.178821E+07   0.178405E+07   0.268626E+05   0.280930E+05   0.865754E+06   0.177537E+07   0.178762E+07   0.177541E+07  -0.517980E+00   0.177604E+07   0.177579E+07   0.229924E+02
   0.687306E-02   0.178464E+07   0.178039E+07   0.263465E+05   0.276950E+05   0.857947E+06   0.177173E+07   0.178403E+07   0.177177E+07  -0.516916E+00   0.177243E+07   0.177218E+07   0.231809E+02
   0.694985E-02   0.178103E+07   0.177669E+07   0.260010E+05   0.274016E+05   0.850142E+06   0.176805E+07   0.178041E+07   0.176810E+07  -0.515841E+00   0.176878E+07   0.176852E+07   0.233706E+02
   0.702750E-02   0.177738E+07   0.177296E+07   0.258047E+05   0.271878E+05   0.842340E+06   0.176434E+07   0.177675E+07   0.176438E+07  -0.514757E+00   0.176510E+07   0.176484E+07   0.235614E+02
   0.710602E-02   0.177371E+07   0.176918E+07   0.257294E+05   0.270259E+05   0.834543E+06   0.176059E+07   0.177306E+07   0.176064E+07  -0.513662E+00   0.176138E+07   0.176112E+07   0.237534E+02
   0.718542E-02   0.176999E+07   0.176537E+07   0.257538E+05   0.268861E+05   0.826751E+06   0.175681E+07   0.176933E+07   0.175686E+07  -0.512557E+00   0.175763E+07   0.175736E+07   0.239464E+02
   0.726570E-02   0.176624E+07   0.176153E+07   0.258134E+05   0.267386E+05   0.818966E+06   0.175299E+07   0.176557E+07   0.175304E+07  -0.511442E+00   0.175384E+07   0.175356E+07   0.241406E+02
   0.734688E-02   0.176245E+07   0.175764E+07   0.258835E+05   0.265549E+05   0.811188E+06   0.174914E+07   0.176177E+07   0.174918E+07  -0.510316E+00   0.175002E+07   0.174974E+07   0.243359E+02
   0.742897E-02   0.175863E+07   0.175372E+07   0.259253E+05   0.263099E+05   0.803420E+06   0.174525E+07   0.175793E+07   0.174529E+07  -0.509179E+00   0.174616E+07   0.174587E+07   0.245323E+02
   0.751197E-02   0.175477E+07   0.174976E+07   0.259024E+05   0.259829E+05   0.795662E+06   0.174132E+07   0.175406E+07   0.174137E+07  -0.508032E+00   0.174226E+07   0.174197E+07   0.247298E+02
   0.759591E-02   0.175087E+07   0.174575E+07   0.257828E+05   0.255592E+05   0.787915E+06   0.173736E+07   0.175014E+07   0.173740E+07  -0.506875E+00   0.173833E+07   0.173803E+07   0.249284E+02
   0.768078E-02   0.174694E+07   0.174171E+07   0.255409E+05   0.250311E+05   0.780181E+06   0.173336E+07   0.174619E+07   0.173340E+07  -0.505707E+00   0.173436E+07   0.173405E+07   0.251281E+02
   0.776659E-02   0.174297E+07   0.173763E+07   0.251593E+05   0.243983E+05   0.772460E+06   0.172932E+07   0.174221E+07   0.172937E+07  -0.504528E+00   0.173035E+07   0.173004E+07   0.253288E+02
   0.785337E-02   0.173896E+07   0.173351E+07   0.246296E+05   0.236680E+05   0.764754E+06   0.172525E+07   0.173818E+07   0.172529E+07  -0.503338E+00   0.172631E+07   0.172599E+07   0.255306E+02
   0.794112E-02   0.173491E+07   0.172936E+07   0.239537E+05   0.228550E+05   0.757064E+06   0.172114E+07   0.173412E+07   0.172118E+07  -0.502138E+00   0.172222E+07   0.172190E+07   0.257334E+02
   0.802984E-02   0.173083E+07   0.172516E+07   0.231432E+05   0.219802E+05   0.749390E+06   0.171699E+07   0.173002E+07   0.171703E+07  -0.500926E+00   0.171810E+07   0.171777E+07   0.259373E+02
   0.811956E-02   0.172670E+07   0.172092E+07   0.222195E+05   0.210695E+05   0.741734E+06   0.171280E+07   0.172588E+07   0.171284E+07  -0.499704E+00   0.171395E+07   0.171361E+07   0.261422E+02
   0.821028E-02   0.172254E+07   0.171664E+07   0.212121E+05   0.201521E+05   0.734098E+06   0.170858E+07   0.172170E+07   0.170862E+07  -0.498470E+00   0.170975E+07   0.170941E+07   0.263481E+02
   0.830201E-02   0.171834E+07   0.171232E+07   0.201572E+05   0.192584E+05   0.726480E+06   0.170432E+07   0.171749E+07   0.170435E+07  -0.497226E+00   0.170552E+07   0.170517E+07   0.265549E+02
   0.839477E-02   0.171411E+07   0.170796E+07   0.190949E+05   0.184178E+05   0.718884E+06   0.170002E+07   0.171323E+07   0.170005E+07  -0.495970E+00   0.170125E+07   0.170089E+07   0.267627E+02
   0.848857E-02   0.170983E+07   0.170355E+07   0.180668E+05   0.176562E+05   0.711310E+06   0.169568E+07   0.170894E+07   0.169571E+07  -0.494703E+00   0.169694E+07   0.169658E+07   0.269715E+02
   0.858341E-02   0.170551E+07   0.169911E+07   0.171127E+05   0.169944E+05   0.703759E+06   0.169130E+07   0.170460E+07   0.169133E+07  -0.493425E+00   0.169259E+07   0.169222E+07   0.271812E+02
   0.867932E-02   0.170116E+07   0.169462E+07   0.162680E+05   0.164458E+05   0.696232E+06   0.168689E+07   0.170023E+07   0.168692E+07  -0.492136E+00   0.168820E+07   0.168783E+07   0.273918E+02
   0.877629E-02   0.169676E+07   0.169010E+07   0.155605E+05   0.160158E+05   0.688729E+06   0.168243E+07   0.169582E+07   0.168246E+07  -0.490835E+00   0.168378E+07   0.168339E+07   0.276033E+02
   0.887435E-02   0.169233E+07   0.168553E+07   0.150084E+05   0.157005E+05   0.681253E+06   0.167794E+07   0.169136E+07   0.167797E+07  -0.489523E+00   0.167931E+07   0.167892E+07   0.278157E+02
   0.897350E-02   0.168786E+07   0.168091E+07   0.146182E+05   0.154876E+05   0.673803E+06   0.167341E+07   0.168687E+07   0.167343E+07  -0.488200E+00   0.167481E+07   0.167441E+07   0.280289E+02
   0.907376E-02   0.168334E+07   0.167626E+07   0.143845E+05   0.153567E+05   0.666381E+06   0.166884E+07   0.168233E+07   0.166886E+07  -0.486865E+00   0.167026E+07   0.166986E+07   0.282430E+02
   0.917515E-02   0.167879E+07   0.167156E+07   0.142897E+05   0.152812E+05   0.658989E+06   0.166422E+07   0.167776E+07   0.166425E+07  -0.485518E+00   0.166568E+07   0.166527E+07   0.284578E+02
   0.927766E-02   0.167419E+07   0.166682E+07   0.143052E+05   0.152305E+05   0.651626E+06   0.165957E+07   0.167314E+07   0.165960E+07  -0.484160E+00   0.166105E+07   0.166063E+07   0.286734E+02
   0.938132E-02   0.166956E+07   0.166204E+07   0.143939E+05   0.151730E+05   0.644293E+06   0.165488E+07   0.166849E+07   0.165491E+07  -0.482790E+00   0.165639E+07   0.165596E+07   0.288897E+02
   0.948614E-02   0.166488E+07   0.165721E+07   0.145130E+05   0.150785E+05   0.636992E+06   0.165015E+07   0.166379E+07   0.165017E+07  -0.481409E+00   0.165168E+07   0.165125E+07   0.291068E+02
   0.959213E-02   0.166017E+07   0.165234E+07   0.146176E+05   0.149216E+05   0.629723E+06   0.164538E+07   0.165905E+07   0.164540E+07  -0.480016E+00   0.164694E+07   0.164649E+07   0.293245E+02
   0.969930E-02   0.165541E+07   0.164742E+07   0.146653E+05   0.146839E+05   0.622486E+06   0.164056E+07   0.165427E+07   0.164059E+07  -0.478611E+00   0.164215E+07   0.164170E+07   0.295429E+02
   0.980767E-02   0.165061E+07   0.164247E+07   0.146196E+05   0.143562E+05   0.615283E+06   0.163571E+07   0.164945E+07   0.163574E+07  -0.477194E+00   0.163733E+07   0.163686E+07   0.297619E+02
   0.991725E-02   0.164577E+07   0.163746E+07   0.144537E+05   0.139394E+05   0.608113E+06   0.163082E+07   0.164459E+07   0.163084E+07  -0.475765E+00   0.163246E+07   0.163199E+07   0.299816E+02
   0.100281E-01   0.164089E+07   0.163241E+07   0.141537E+05   0.134447E+05   0.600976E+06   0.162588E+07   0.163968E+07   0.162590E+07  -0.474324E+00   0.162755E+07   0.162707E+07   0.302017E+02
   0.101401E-01   0.163596E+07   0.162732E+07   0.137197E+05   0.128923E+05   0.593873E+06   0.162090E+07   0.163473E+07   0.162093E+07  -0.472872E+00   0.162260E+07   0.162211E+07   0.304224E+02
   0.102534E-01   0.163099E+07   0.162218E+07   0.131664E+05   0.123095E+05   0.586804E+06   0.161588E+07   0.162974E+07   0.161591E+07  -0.471407E+00   0.161760E+07   0.161711E+07   0.306436E+02
   0.103680E-01   0.162599E+07   0.161700E+07   0.125219E+05   0.117279E+05   0.579767E+06   0.161082E+07   0.162471E+07   0.161085E+07  -0.469930E+00   0.161257E+07   0.161206E+07   0.308652E+02
   0.104838E-01   0.162093E+07   0.161177E+07   0.118249E+05   0.111793E+05   0.572764E+06   0.160572E+07   0.161963E+07   0.160574E+07  -0.468440E+00   0.160749E+07   0.160697E+07   0.310872E+02
   0.106009E-01   0.161584E+07   0.160650E+07   0.111206E+05   0.106924E+05   0.565792E+06   0.160058E+07   0.161451E+07   0.160060E+07  -0.466939E+00   0.160237E+07   0.160185E+07   0.313096E+02
   0.107194E-01   0.161070E+07   0.160117E+07   0.104558E+05   0.102893E+05   0.558853E+06   0.159539E+07   0.160935E+07   0.159541E+07  -0.465425E+00   0.159721E+07   0.159667E+07   0.315323E+02
   0.108392E-01   0.160552E+07   0.159581E+07   0.987366E+04   0.998236E+04   0.551944E+06   0.159016E+07   0.160414E+07   0.159018E+07  -0.463899E+00   0.159201E+07   0.159146E+07   0.317552E+02
   0.109603E-01   0.160030E+07   0.159039E+07   0.940864E+04   0.977269E+04   0.545067E+06   0.158489E+07   0.159889E+07   0.158491E+07  -0.462360E+00   0.158676E+07   0.158620E+07   0.319784E+02
   0.110827E-01   0.159503E+07   0.158493E+07   0.908197E+04   0.964980E+04   0.538220E+06   0.157958E+07   0.159360E+07   0.157959E+07  -0.460809E+00   0.158147E+07   0.158090E+07   0.322017E+02
   0.112065E-01   0.158972E+07   0.157943E+07   0.889895E+04   0.959274E+04   0.531402E+06   0.157422E+07   0.158826E+07   0.157423E+07  -0.459245E+00   0.157613E+07   0.157556E+07   0.324251E+02
   0.113318E-01   0.158437E+07   0.157387E+07   0.884795E+04   0.957273E+04   0.524615E+06   0.156882E+07   0.158288E+07   0.156883E+07  -0.457669E+00   0.157076E+07   0.157017E+07   0.326486E+02
   0.114584E-01   0.157897E+07   0.156827E+07   0.890156E+04   0.955694E+04   0.517857E+06   0.156337E+07   0.157745E+07   0.156339E+07  -0.456080E+00   0.156534E+07   0.156474E+07   0.328721E+02
   0.115864E-01   0.157353E+07   0.156262E+07   0.901985E+04   0.951305E+04   0.511129E+06   0.155789E+07   0.157198E+07   0.155790E+07  -0.454478E+00   0.155987E+07   0.155926E+07   0.330955E+02
   0.117159E-01   0.156805E+07   0.155693E+07   0.915553E+04   0.941382E+04   0.504433E+06   0.155235E+07   0.156646E+07   0.155237E+07  -0.452864E+00   0.155436E+07   0.155374E+07   0.333188E+02
   0.118468E-01   0.156251E+07   0.155118E+07   0.926025E+04   0.924111E+04   0.497768E+06   0.154678E+07   0.156090E+07   0.154679E+07  -0.451237E+00   0.154881E+07   0.154818E+07   0.335420E+02
   0.119791E-01   0.155694E+07   0.154539E+07   0.929139E+04   0.898878E+04   0.491137E+06   0.154116E+07   0.155530E+07   0.154117E+07  -0.449597E+00   0.154321E+07   0.154257E+07   0.337648E+02
   0.121130E-01   0.155132E+07   0.153955E+07   0.921827E+04   0.866371E+04   0.484540E+06   0.153549E+07   0.154964E+07   0.153551E+07  -0.447944E+00   0.153757E+07   0.153692E+07   0.339874E+02
   0.122483E-01   0.154565E+07   0.153366E+07   0.902695E+04   0.828497E+04   0.477981E+06   0.152979E+07   0.154395E+07   0.152980E+07  -0.446278E+00   0.153188E+07   0.153122E+07   0.342096E+02
   0.123852E-01   0.153994E+07   0.152772E+07   0.872266E+04   0.788087E+04   0.471461E+06   0.152403E+07   0.153821E+07   0.152405E+07  -0.444599E+00   0.152615E+07   0.152548E+07   0.344314E+02
   0.125235E-01   0.153419E+07   0.152173E+07   0.832940E+04   0.748450E+04   0.464983E+06   0.151823E+07   0.153242E+07   0.151825E+07  -0.442907E+00   0.152038E+07   0.151969E+07   0.346526E+02
   0.126635E-01   0.152839E+07   0.151570E+07   0.788657E+04   0.712826E+04   0.458550E+06   0.151239E+07   0.152658E+07   0.151241E+07  -0.441202E+00   0.151456E+07   0.151386E+07   0.348733E+02
   0.128049E-01   0.152254E+07   0.150961E+07   0.744304E+04   0.683826E+04   0.452163E+06   0.150650E+07   0.152070E+07   0.150652E+07  -0.439484E+00   0.150869E+07   0.150798E+07   0.350932E+02
   0.129480E-01   0.151665E+07   0.150348E+07   0.704924E+04   0.662971E+04   0.445826E+06   0.150057E+07   0.151477E+07   0.150058E+07  -0.437753E+00   0.150278E+07   0.150205E+07   0.353124E+02
   0.130927E-01   0.151071E+07   0.149729E+07   0.674877E+04   0.650400E+04   0.439541E+06   0.149460E+07   0.150880E+07   0.149461E+07  -0.436009E+00   0.149682E+07   0.149608E+07   0.355308E+02
   0.132390E-01   0.150473E+07   0.149106E+07   0.657062E+04   0.644823E+04   0.433310E+06   0.148857E+07   0.150278E+07   0.148858E+07  -0.434251E+00   0.149082E+07   0.149007E+07   0.357482E+02
   0.133869E-01   0.149870E+07   0.148478E+07   0.652365E+04   0.643741E+04   0.427133E+06   0.148250E+07   0.149672E+07   0.148252E+07  -0.432481E+00   0.148477E+07   0.148401E+07   0.359646E+02
