#           k/h    P           
    0.20905E-02    0.23184E+04
    0.21328E-02    0.23590E+04
    0.21758E-02    0.24001E+04
    0.22198E-02    0.24419E+04
    0.22646E-02    0.24842E+04
    0.23104E-02    0.25271E+04
    0.23571E-02    0.25705E+04
    0.24047E-02    0.26146E+04
    0.24533E-02    0.26592E+04
    0.25028E-02    0.27044E+04
    0.25534E-02    0.27502E+04
    0.26050E-02    0.27965E+04
    0.26576E-02    0.28434E+04
    0.27113E-02    0.28910E+04
    0.27660E-02    0.29390E+04
    0.28219E-02    0.29877E+04
    0.28789E-02    0.30369E+04
    0.29371E-02    0.30867E+04
    0.29964E-02    0.31371E+04
    0.30569E-02    0.31880E+04
    0.31187E-02    0.32395E+04
    0.31817E-02    0.32915E+04
    0.32460E-02    0.33441E+04
    0.33115E-02    0.33972E+04
    0.33784E-02    0.34509E+04
    0.34467E-02    0.35051E+04
    0.35163E-02    0.35598E+04
    0.35874E-02    0.36150E+04
    0.36598E-02    0.36708E+04
    0.37338E-02    0.37270E+04
    0.38092E-02    0.37837E+04
    0.38861E-02    0.38409E+04
    0.39646E-02    0.38986E+04
    0.40447E-02    0.39567E+04
    0.41264E-02    0.40152E+04
    0.42098E-02    0.40742E+04
    0.42948E-02    0.41336E+04
    0.43816E-02    0.41934E+04
    0.44701E-02    0.42536E+04
    0.45604E-02    0.43142E+04
    0.46525E-02    0.43751E+04
    0.47465E-02    0.44363E+04
    0.48424E-02    0.44978E+04
    0.49402E-02    0.45597E+04
    0.50400E-02    0.46218E+04
    0.51419E-02    0.46841E+04
    0.52457E-02    0.47467E+04
    0.53517E-02    0.48095E+04
    0.54598E-02    0.48724E+04
    0.55701E-02    0.49356E+04
    0.56826E-02    0.49988E+04
    0.57974E-02    0.50621E+04
    0.59145E-02    0.51255E+04
    0.60340E-02    0.51889E+04
    0.61559E-02    0.52523E+04
    0.62803E-02    0.53157E+04
    0.64072E-02    0.53791E+04
    0.65366E-02    0.54423E+04
    0.66686E-02    0.55054E+04
    0.68033E-02    0.55683E+04
    0.69408E-02    0.56310E+04
    0.70810E-02    0.56935E+04
    0.72240E-02    0.57556E+04
    0.73700E-02    0.58174E+04
    0.75189E-02    0.58788E+04
    0.76708E-02    0.59398E+04
    0.78257E-02    0.60003E+04
    0.79838E-02    0.60603E+04
    0.81451E-02    0.61197E+04
    0.83096E-02    0.61785E+04
    0.84775E-02    0.62366E+04
    0.86488E-02    0.62940E+04
    0.88235E-02    0.63506E+04
    0.90017E-02    0.64063E+04
    0.91836E-02    0.64611E+04
    0.93691E-02    0.65150E+04
    0.95583E-02    0.65678E+04
    0.97514E-02    0.66195E+04
    0.99484E-02    0.66700E+04
    0.10149E-01    0.67194E+04
    0.10354E-01    0.67674E+04
    0.10564E-01    0.68141E+04
    0.10777E-01    0.68594E+04
    0.10995E-01    0.69031E+04
    0.11217E-01    0.69453E+04
    0.11443E-01    0.69859E+04
    0.11675E-01    0.70247E+04
    0.11910E-01    0.70617E+04
    0.12151E-01    0.70969E+04
    0.12397E-01    0.71301E+04
    0.12647E-01    0.71613E+04
    0.12902E-01    0.71904E+04
    0.13163E-01    0.72173E+04
    0.13429E-01    0.72419E+04
    0.13700E-01    0.72642E+04
    0.13977E-01    0.72842E+04
    0.14259E-01    0.73016E+04
    0.14547E-01    0.73164E+04
    0.14841E-01    0.73286E+04
    0.15141E-01    0.73381E+04
    0.15447E-01    0.73448E+04
    0.15759E-01    0.73487E+04
    0.16077E-01    0.73496E+04
    0.16402E-01    0.73475E+04
    0.16734E-01    0.73424E+04
    0.17072E-01    0.73342E+04
    0.17416E-01    0.73227E+04
    0.17768E-01    0.73081E+04
    0.18127E-01    0.72901E+04
    0.18493E-01    0.72689E+04
    0.18867E-01    0.72443E+04
    0.19248E-01    0.72163E+04
    0.19637E-01    0.71849E+04
    0.20034E-01    0.71501E+04
    0.20438E-01    0.71118E+04
    0.20851E-01    0.70701E+04
    0.21272E-01    0.70250E+04
    0.21702E-01    0.69764E+04
    0.22141E-01    0.69245E+04
    0.22588E-01    0.68692E+04
    0.23044E-01    0.68107E+04
    0.23510E-01    0.67489E+04
    0.23985E-01    0.66839E+04
    0.24469E-01    0.66158E+04
    0.24964E-01    0.65448E+04
    0.25468E-01    0.64708E+04
    0.25982E-01    0.63941E+04
    0.26507E-01    0.63148E+04
    0.27043E-01    0.62330E+04
    0.27589E-01    0.61489E+04
    0.28146E-01    0.60627E+04
    0.28715E-01    0.59745E+04
    0.29295E-01    0.58846E+04
    0.29887E-01    0.57931E+04
    0.30490E-01    0.57003E+04
    0.31106E-01    0.56063E+04
    0.31735E-01    0.55115E+04
    0.32376E-01    0.54161E+04
    0.33030E-01    0.53204E+04
    0.33697E-01    0.52245E+04
    0.34378E-01    0.51288E+04
    0.35072E-01    0.50334E+04
    0.35781E-01    0.49388E+04
    0.36504E-01    0.48450E+04
    0.37241E-01    0.47524E+04
    0.37993E-01    0.46613E+04
    0.38761E-01    0.45718E+04
    0.39544E-01    0.44841E+04
    0.40343E-01    0.43985E+04
    0.41158E-01    0.43152E+04
    0.41989E-01    0.42343E+04
    0.42838E-01    0.41560E+04
    0.43703E-01    0.40804E+04
    0.44586E-01    0.40075E+04
    0.45486E-01    0.39376E+04
    0.46405E-01    0.38705E+04
    0.47343E-01    0.38063E+04
    0.48299E-01    0.37449E+04
    0.49275E-01    0.36863E+04
    0.50270E-01    0.36304E+04
    0.51286E-01    0.35769E+04
    0.52322E-01    0.35257E+04
    0.53379E-01    0.34766E+04
    0.54457E-01    0.34293E+04
    0.55557E-01    0.33834E+04
    0.56680E-01    0.33386E+04
    0.57825E-01    0.32946E+04
    0.58993E-01    0.32508E+04
    0.60184E-01    0.32069E+04
    0.61400E-01    0.31624E+04
    0.62641E-01    0.31168E+04
    0.63906E-01    0.30698E+04
    0.65197E-01    0.30210E+04
    0.66514E-01    0.29698E+04
    0.67858E-01    0.29161E+04
    0.69229E-01    0.28595E+04
    0.70627E-01    0.27998E+04
    0.72054E-01    0.27371E+04
    0.73510E-01    0.26712E+04
    0.74994E-01    0.26023E+04
    0.76509E-01    0.25307E+04
    0.78055E-01    0.24566E+04
    0.79632E-01    0.23807E+04
    0.81241E-01    0.23034E+04
    0.82882E-01    0.22254E+04
    0.84556E-01    0.21474E+04
    0.86264E-01    0.20701E+04
    0.88007E-01    0.19944E+04
    0.89785E-01    0.19211E+04
    0.91598E-01    0.18507E+04
    0.93449E-01    0.17841E+04
    0.95337E-01    0.17216E+04
    0.97263E-01    0.16638E+04
    0.99227E-01    0.16109E+04
    0.10123E+00    0.15630E+04
    0.10328E+00    0.15201E+04
    0.10536E+00    0.14820E+04
    0.10749E+00    0.14481E+04
    0.10966E+00    0.14180E+04
    0.11188E+00    0.13909E+04
    0.11414E+00    0.13660E+04
    0.11644E+00    0.13422E+04
    0.11880E+00    0.13187E+04
    0.12120E+00    0.12943E+04
    0.12365E+00    0.12683E+04
    0.12614E+00    0.12398E+04
    0.12869E+00    0.12083E+04
    0.13129E+00    0.11737E+04
    0.13394E+00    0.11359E+04
    0.13665E+00    0.10953E+04
    0.13941E+00    0.10527E+04
    0.14223E+00    0.10088E+04
    0.14510E+00    0.96491E+03
    0.14803E+00    0.92201E+03
    0.15102E+00    0.88122E+03
    0.15407E+00    0.84346E+03
    0.15718E+00    0.80941E+03
    0.16036E+00    0.77945E+03
    0.16360E+00    0.75363E+03
    0.16690E+00    0.73164E+03
    0.17028E+00    0.71287E+03
    0.17371E+00    0.69644E+03
    0.17722E+00    0.68128E+03
    0.18080E+00    0.66628E+03
    0.18446E+00    0.65042E+03
    0.18818E+00    0.63288E+03
    0.19198E+00    0.61321E+03
    0.19586E+00    0.59137E+03
    0.19982E+00    0.56776E+03
    0.20386E+00    0.54312E+03
    0.20797E+00    0.51843E+03
    0.21218E+00    0.49469E+03
    0.21646E+00    0.47279E+03
    0.22083E+00    0.45332E+03
    0.22530E+00    0.43650E+03
    0.22985E+00    0.42213E+03
    0.23449E+00    0.40968E+03
    0.23923E+00    0.39836E+03
    0.24406E+00    0.38731E+03
    0.24899E+00    0.37575E+03
    0.25402E+00    0.36319E+03
    0.25915E+00    0.34953E+03
    0.26439E+00    0.33506E+03
    0.26973E+00    0.32034E+03
    0.27518E+00    0.30608E+03
    0.28074E+00    0.29288E+03
    0.28641E+00    0.28109E+03
    0.29219E+00    0.27073E+03
    0.29810E+00    0.26152E+03
    0.30412E+00    0.25296E+03
    0.31026E+00    0.24451E+03
    0.31653E+00    0.23577E+03
    0.32292E+00    0.22661E+03
    0.32945E+00    0.21719E+03
    0.33610E+00    0.20785E+03
    0.34289E+00    0.19898E+03
    0.34982E+00    0.19083E+03
    0.35689E+00    0.18344E+03
    0.36409E+00    0.17665E+03
    0.37145E+00    0.17017E+03
    0.37895E+00    0.16374E+03
    0.38661E+00    0.15724E+03
    0.39442E+00    0.15071E+03
    0.40239E+00    0.14434E+03
    0.41052E+00    0.13831E+03
    0.41881E+00    0.13269E+03
    0.42727E+00    0.12745E+03
    0.43590E+00    0.12245E+03
    0.44471E+00    0.11757E+03
    0.45369E+00    0.11275E+03
    0.46286E+00    0.10802E+03
    0.47221E+00    0.10348E+03
    0.48174E+00    0.99182E+02
    0.49148E+00    0.95118E+02
    0.50141E+00    0.91233E+02
    0.51153E+00    0.87468E+02
    0.52187E+00    0.83804E+02
    0.53241E+00    0.80263E+02
    0.54317E+00    0.76875E+02
    0.55414E+00    0.73648E+02
    0.56533E+00    0.70562E+02
    0.57675E+00    0.67590E+02
    0.58840E+00    0.64720E+02
    0.60029E+00    0.61959E+02
    0.61242E+00    0.59315E+02
    0.62479E+00    0.56786E+02
    0.63741E+00    0.54361E+02
    0.65029E+00    0.52029E+02
    0.66342E+00    0.49789E+02
    0.67683E+00    0.47640E+02
    0.69050E+00    0.45581E+02
    0.70445E+00    0.43607E+02
    0.71868E+00    0.41716E+02
    0.73320E+00    0.39902E+02
    0.74801E+00    0.38163E+02
    0.76312E+00    0.36496E+02
    0.77854E+00    0.34898E+02
    0.79426E+00    0.33367E+02
    0.81031E+00    0.31900E+02
    0.82668E+00    0.30494E+02
    0.84338E+00    0.29148E+02
    0.86041E+00    0.27859E+02
    0.87780E+00    0.26624E+02
    0.89553E+00    0.25441E+02
    0.91362E+00    0.24309E+02
    0.93208E+00    0.23225E+02
    0.95091E+00    0.22188E+02
    0.97011E+00    0.21195E+02
    0.98971E+00    0.20245E+02
    0.10097E+01    0.19335E+02
    0.10301E+01    0.18465E+02
    0.10509E+01    0.17633E+02
    0.10721E+01    0.16836E+02
    0.10938E+01    0.16075E+02
    0.11159E+01    0.15346E+02
    0.11384E+01    0.14649E+02
    0.11614E+01    0.13983E+02
    0.11849E+01    0.13346E+02
    0.12088E+01    0.12737E+02
    0.12333E+01    0.12155E+02
    0.12582E+01    0.11599E+02
    0.12836E+01    0.11067E+02
    0.13095E+01    0.10558E+02
    0.13360E+01    0.10073E+02
    0.13630E+01    0.96087E+01
    0.13905E+01    0.91654E+01
    0.14186E+01    0.87419E+01
    0.14472E+01    0.83373E+01
    0.14765E+01    0.79508E+01
    0.15063E+01    0.75817E+01
    0.15367E+01    0.72292E+01
    0.15678E+01    0.68927E+01
    0.15994E+01    0.65713E+01
    0.16318E+01    0.62645E+01
    0.16647E+01    0.59716E+01
    0.16984E+01    0.56921E+01
    0.17327E+01    0.54252E+01
    0.17677E+01    0.51705E+01
    0.18034E+01    0.49274E+01
    0.18398E+01    0.46955E+01
    0.18770E+01    0.44742E+01
    0.19149E+01    0.42630E+01
    0.19536E+01    0.40615E+01
    0.19930E+01    0.38693E+01
    0.20333E+01    0.36860E+01
    0.20744E+01    0.35112E+01
    0.21163E+01    0.33444E+01
    0.21590E+01    0.31853E+01
    0.22026E+01    0.30337E+01
    0.22471E+01    0.28891E+01
    0.22925E+01    0.27512E+01
    0.23388E+01    0.26197E+01
    0.23861E+01    0.24944E+01
    0.24343E+01    0.23749E+01
    0.24835E+01    0.22611E+01
    0.25336E+01    0.21525E+01
    0.25848E+01    0.20491E+01
    0.26370E+01    0.19505E+01
    0.26903E+01    0.18565E+01
    0.27447E+01    0.17670E+01
    0.28001E+01    0.16817E+01
    0.28567E+01    0.16005E+01
    0.29144E+01    0.15231E+01
    0.29733E+01    0.14493E+01
    0.30333E+01    0.13790E+01
    0.30946E+01    0.13121E+01
    0.31571E+01    0.12484E+01
    0.32209E+01    0.11877E+01
    0.32860E+01    0.11299E+01
    0.33523E+01    0.10748E+01
    0.34201E+01    0.10224E+01
    0.34892E+01    0.97251E+00
    0.35596E+01    0.92499E+00
    0.36316E+01    0.87975E+00
    0.37049E+01    0.83668E+00
    0.37798E+01    0.79568E+00
    0.38561E+01    0.75665E+00
    0.39340E+01    0.71950E+00
    0.40135E+01    0.68415E+00
    0.40946E+01    0.65050E+00
    0.41773E+01    0.61848E+00
    0.42617E+01    0.58800E+00
    0.43478E+01    0.55901E+00
    0.44356E+01    0.53141E+00
    0.45252E+01    0.50516E+00
    0.46166E+01    0.48019E+00
    0.47099E+01    0.45642E+00
    0.48050E+01    0.43382E+00
    0.49021E+01    0.41231E+00
    0.50011E+01    0.39186E+00
    0.51021E+01    0.37240E+00
    0.52052E+01    0.35390E+00
    0.53104E+01    0.33630E+00
    0.54176E+01    0.31956E+00
    0.55271E+01    0.30364E+00
    0.56387E+01    0.28850E+00
    0.57526E+01    0.27411E+00
    0.58689E+01    0.26042E+00
    0.59874E+01    0.24741E+00
    0.61084E+01    0.23504E+00
    0.62318E+01    0.22328E+00
    0.63577E+01    0.21210E+00
    0.64861E+01    0.20147E+00
    0.66171E+01    0.19136E+00
    0.67508E+01    0.18176E+00
    0.68872E+01    0.17263E+00
    0.70263E+01    0.16395E+00
    0.71682E+01    0.15570E+00
    0.73130E+01    0.14787E+00
    0.74608E+01    0.14042E+00
    0.76115E+01    0.13334E+00
    0.77653E+01    0.12661E+00
    0.79221E+01    0.12022E+00
    0.80822E+01    0.11415E+00
    0.82454E+01    0.10838E+00
    0.84120E+01    0.10290E+00
    0.85819E+01    0.97691E-01
    0.87553E+01    0.92743E-01
    0.89322E+01    0.88043E-01
    0.91126E+01    0.83578E-01
    0.92967E+01    0.79337E-01
    0.94845E+01    0.75308E-01
    0.96761E+01    0.71482E-01
    0.98716E+01    0.67848E-01
    0.10071E+02    0.64396E-01
    0.10274E+02    0.61118E-01
    0.10482E+02    0.58005E-01
    0.10694E+02    0.55049E-01
    0.10910E+02    0.52241E-01
    0.11130E+02    0.49575E-01
    0.11355E+02    0.47044E-01
    0.11584E+02    0.44641E-01
    0.11818E+02    0.42359E-01
    0.12057E+02    0.40192E-01
    0.12301E+02    0.38135E-01
    0.12549E+02    0.36182E-01
    0.12803E+02    0.34328E-01
    0.13061E+02    0.32568E-01
    0.13325E+02    0.30898E-01
    0.13594E+02    0.29312E-01
    0.13869E+02    0.27806E-01
    0.14149E+02    0.26378E-01
    0.14435E+02    0.25022E-01
    0.14727E+02    0.23734E-01
    0.15024E+02    0.22513E-01
    0.15328E+02    0.21354E-01
    0.15637E+02    0.20253E-01
    0.15953E+02    0.19209E-01
    0.16275E+02    0.18219E-01
    0.16604E+02    0.17278E-01
    0.16940E+02    0.16386E-01
    0.17282E+02    0.15540E-01
    0.17631E+02    0.14737E-01
    0.17987E+02    0.13975E-01
    0.18351E+02    0.13252E-01
    0.18721E+02    0.12566E-01
    0.19099E+02    0.11915E-01
    0.19485E+02    0.11297E-01
    0.19879E+02    0.10712E-01
    0.20280E+02    0.10156E-01
    0.20690E+02    0.96292E-02
    0.21108E+02    0.91292E-02
    0.21535E+02    0.86550E-02
    0.21970E+02    0.82052E-02
    0.22413E+02    0.77786E-02
    0.22866E+02    0.73740E-02
    0.23328E+02    0.69902E-02
    0.23799E+02    0.66262E-02
    0.24280E+02    0.62810E-02
    0.24771E+02    0.59537E-02
    0.25271E+02    0.56433E-02
    0.25782E+02    0.53489E-02
    0.26302E+02    0.50697E-02
    0.26834E+02    0.48050E-02
    0.27376E+02    0.45540E-02
    0.27929E+02    0.43160E-02
    0.28493E+02    0.40903E-02
    0.29069E+02    0.38763E-02
    0.29656E+02    0.36735E-02
    0.30255E+02    0.34811E-02
    0.30866E+02    0.32988E-02
    0.31490E+02    0.31259E-02
    0.32126E+02    0.29620E-02
    0.32775E+02    0.28066E-02
    0.33437E+02    0.26594E-02
    0.34112E+02    0.25197E-02
    0.34801E+02    0.23874E-02
    0.35504E+02    0.22619E-02
    0.36222E+02    0.21430E-02
    0.36953E+02    0.20303E-02
    0.37700E+02    0.19235E-02
    0.38462E+02    0.18222E-02
    0.39239E+02    0.17263E-02
    0.40031E+02    0.16353E-02
    0.40840E+02    0.15491E-02
    0.41665E+02    0.14674E-02
    0.42507E+02    0.13900E-02
    0.43365E+02    0.13166E-02
    0.44241E+02    0.12471E-02
    0.45135E+02    0.11812E-02
    0.46047E+02    0.11188E-02
    0.46977E+02    0.10596E-02
    0.47926E+02    0.10036E-02
    0.48894E+02    0.95047E-03
    0.49882E+02    0.90014E-03
    0.50890E+02    0.85246E-03
    0.51918E+02    0.80728E-03
    0.52966E+02    0.76448E-03
    0.54036E+02    0.72393E-03
    0.55128E+02    0.68551E-03
    0.56242E+02    0.64911E-03
    0.57378E+02    0.61463E-03
    0.58537E+02    0.58196E-03
    0.59720E+02    0.55102E-03
    0.60926E+02    0.52171E-03
    0.62157E+02    0.49394E-03
    0.63412E+02    0.46764E-03
    0.64693E+02    0.44273E-03
    0.66000E+02    0.41913E-03
    0.67334E+02    0.39678E-03
    0.68694E+02    0.37561E-03
    0.70082E+02    0.35556E-03
    0.71497E+02    0.33657E-03
    0.72942E+02    0.31858E-03
    0.74415E+02    0.30155E-03
    0.75918E+02    0.28542E-03
    0.77452E+02    0.27014E-03
    0.79017E+02    0.25568E-03
    0.80613E+02    0.24198E-03
    0.82241E+02    0.22900E-03
    0.83903E+02    0.21672E-03
    0.85598E+02    0.20509E-03
    0.87327E+02    0.19407E-03
    0.89091E+02    0.18364E-03
    0.90891E+02    0.17377E-03
    0.92727E+02    0.16442E-03
    0.94600E+02    0.15557E-03
    0.96511E+02    0.14718E-03
    0.98461E+02    0.13925E-03
    0.10045E+03    0.13174E-03
    0.10248E+03    0.12463E-03
    0.10455E+03    0.11789E-03
    0.10666E+03    0.11152E-03
    0.10882E+03    0.10549E-03
    0.11101E+03    0.99777E-04
    0.11326E+03    0.94371E-04
    0.11554E+03    0.89254E-04
    0.11788E+03    0.84411E-04
    0.12026E+03    0.79827E-04
    0.12269E+03    0.75488E-04
    0.12517E+03    0.71382E-04
    0.12770E+03    0.67496E-04
    0.13028E+03    0.63818E-04
    0.13291E+03    0.60337E-04
    0.13559E+03    0.57043E-04
    0.13833E+03    0.53926E-04
    0.14113E+03    0.50977E-04
    0.14398E+03    0.48186E-04
    0.14689E+03    0.45545E-04
    0.14985E+03    0.43046E-04
    0.15288E+03    0.40682E-04
    0.15597E+03    0.38445E-04
    0.15912E+03    0.36329E-04
    0.16233E+03    0.34327E-04
    0.16561E+03    0.32434E-04
    0.16896E+03    0.30642E-04
    0.17237E+03    0.28947E-04
    0.17585E+03    0.27344E-04
    0.17941E+03    0.25828E-04
    0.18303E+03    0.24394E-04
    0.18673E+03    0.23038E-04
    0.19050E+03    0.21756E-04
    0.19435E+03    0.20543E-04
    0.19828E+03    0.19396E-04
    0.20228E+03    0.18311E-04
    0.20637E+03    0.17286E-04
    0.21054E+03    0.16316E-04
    0.21479E+03    0.15399E-04
    0.21913E+03    0.14533E-04
    0.22356E+03    0.13714E-04
    0.22807E+03    0.12939E-04
    0.23268E+03    0.12207E-04
    0.23738E+03    0.11516E-04
    0.24217E+03    0.10862E-04
    0.24707E+03    0.10244E-04
    0.25206E+03    0.96604E-05
    0.25715E+03    0.91088E-05
    0.26234E+03    0.85877E-05
    0.26764E+03    0.80954E-05
    0.27305E+03    0.76304E-05
    0.27857E+03    0.71912E-05
    0.28419E+03    0.67763E-05
    0.28994E+03    0.63846E-05
    0.29579E+03    0.60147E-05
    0.30177E+03    0.56655E-05
    0.30786E+03    0.53357E-05
    0.31408E+03    0.50245E-05
    0.32043E+03    0.47308E-05
    0.32690E+03    0.44535E-05
    0.33351E+03    0.41920E-05
    0.34024E+03    0.39452E-05
    0.34712E+03    0.37123E-05
    0.35413E+03    0.34927E-05
    0.36128E+03    0.32856E-05
    0.36858E+03    0.30903E-05
    0.37603E+03    0.29062E-05
    0.38362E+03    0.27326E-05
    0.39137E+03    0.25691E-05
    0.39928E+03    0.24149E-05
    0.40734E+03    0.22696E-05
    0.41557E+03    0.21328E-05
    0.42397E+03    0.20039E-05
    0.43253E+03    0.18826E-05
    0.44127E+03    0.17683E-05
    0.45019E+03    0.16608E-05
    0.45928E+03    0.15595E-05
    0.46856E+03    0.14643E-05
    0.47802E+03    0.13747E-05
    0.48768E+03    0.12904E-05
    0.49753E+03    0.12111E-05
    0.50758E+03    0.11365E-05
    0.51784E+03    0.10665E-05
    0.52830E+03    0.10006E-05
