# L    TT    EE    TE    PP    TP
1110 1.35760E+03 1.30923E+01 -4.19793E+01 3.28843E+05 2.44205E+01
1111 1.35640E+03 1.30216E+01 -4.08368E+01 3.28395E+05 2.44524E+01
1112 1.35510E+03 1.29570E+01 -3.96960E+01 3.27946E+05 2.44886E+01
1113 1.35364E+03 1.28992E+01 -3.85536E+01 3.27498E+05 2.45300E+01
1114 1.35209E+03 1.28466E+01 -3.74145E+01 3.27049E+05 2.45766E+01
1115 1.35053E+03 1.28009E+01 -3.62772E+01 3.26601E+05 2.46266E+01
1116 1.34881E+03 1.27612E+01 -3.51425E+01 3.26153E+05 2.46818E+01
1117 1.34700E+03 1.27285E+01 -3.40112E+01 3.25713E+05 2.47413E+01
1118 1.34502E+03 1.27017E+01 -3.28826E+01 3.25265E+05 2.48051E+01
1119 1.34303E+03 1.26802E+01 -3.17582E+01 3.24825E+05 2.48732E+01
1120 1.34088E+03 1.26664E+01 -3.06390E+01 3.24377E+05 2.49456E+01
1121 1.33872E+03 1.26578E+01 -2.95241E+01 3.23937E+05 2.50215E+01
1122 1.33639E+03 1.26543E+01 -2.84153E+01 3.23497E+05 2.51025E+01
1123 1.33389E+03 1.26586E+01 -2.73125E+01 3.23057E+05 2.51879E+01
1124 1.33148E+03 1.26681E+01 -2.62166E+01 3.22626E+05 2.52767E+01
1125 1.32881E+03 1.26836E+01 -2.51258E+01 3.22186E+05 2.53690E+01
1126 1.32613E+03 1.27060E+01 -2.40446E+01 3.21747E+05 2.54655E+01
1127 1.32329E+03 1.27328E+01 -2.29711E+01 3.21316E+05 2.55664E+01
1128 1.32044E+03 1.27673E+01 -2.19062E+01 3.20876E+05 2.56708E+01
1129 1.31751E+03 1.28069E+01 -2.08491E+01 3.20445E+05 2.57785E+01
1130 1.31432E+03 1.28526E+01 -1.98023E+01 3.20014E+05 2.58906E+01
1131 1.31122E+03 1.29035E+01 -1.87659E+01 3.19582E+05 2.60053E+01
1132 1.30803E+03 1.29613E+01 -1.77398E+01 3.19151E+05 2.61243E+01
1133 1.30458E+03 1.30242E+01 -1.67250E+01 3.18720E+05 2.62467E+01
1134 1.30121E+03 1.30923E+01 -1.57204E+01 3.18298E+05 2.63718E+01
1135 1.29768E+03 1.31665E+01 -1.47289E+01 3.17867E+05 2.65011E+01
1136 1.29414E+03 1.32467E+01 -1.37502E+01 3.17444E+05 2.66330E+01
1137 1.29044E+03 1.33320E+01 -1.27819E+01 3.17013E+05 2.67684E+01
1138 1.28673E+03 1.34234E+01 -1.18291E+01 3.16590E+05 2.69072E+01
1139 1.28293E+03 1.35191E+01 -1.08876E+01 3.16168E+05 2.70486E+01
1140 1.27905E+03 1.36209E+01 -9.96151E+00 3.15745E+05 2.71935E+01
1141 1.27500E+03 1.37269E+01 -9.04926E+00 3.15323E+05 2.73409E+01
1142 1.27095E+03 1.38399E+01 -8.15123E+00 3.14900E+05 2.74918E+01
1143 1.26690E+03 1.39563E+01 -7.26881E+00 3.14478E+05 2.76462E+01
1144 1.26259E+03 1.40779E+01 -6.40174E+00 3.14064E+05 2.78022E+01
1145 1.25836E+03 1.42055E+01 -5.55001E+00 3.13642E+05 2.79617E+01
1146 1.25405E+03 1.43374E+01 -4.71432E+00 3.13228E+05 2.81247E+01
1147 1.24965E+03 1.44745E+01 -3.89519E+00 3.12814E+05 2.82894E+01
1148 1.24517E+03 1.46151E+01 -3.09261E+00 3.12391E+05 2.84575E+01
1149 1.24068E+03 1.47616E+01 -2.30788E+00 3.11977E+05 2.86283E+01
1150 1.23603E+03 1.49117E+01 -1.54040E+00 3.11564E+05 2.88016E+01
1151 1.23146E+03 1.50669E+01 -7.90670E-01 3.11158E+05 2.89775E+01
1152 1.22663E+03 1.52255E+01 -5.93440E-02 3.10744E+05 2.91551E+01
1153 1.22197E+03 1.53902E+01 6.53056E-01 3.10331E+05 2.93362E+01
1154 1.21714E+03 1.55583E+01 1.34795E+00 3.09925E+05 2.95198E+01
1155 1.21232E+03 1.57308E+01 2.02352E+00 3.09511E+05 2.97061E+01
1156 1.20740E+03 1.59058E+01 2.67934E+00 3.09106E+05 2.98940E+01
1157 1.20240E+03 1.60852E+01 3.31671E+00 3.08701E+05 3.00846E+01
1158 1.19740E+03 1.62697E+01 3.93382E+00 3.08287E+05 3.02777E+01
1159 1.19240E+03 1.64568E+01 4.53161E+00 3.07882E+05 3.04726E+01
1160 1.18722E+03 1.66482E+01 5.10820E+00 3.07477E+05 3.06700E+01
1161 1.18214E+03 1.68422E+01 5.66555E+00 3.07080E+05 3.08701E+01
1162 1.17696E+03 1.70405E+01 6.20204E+00 3.06675E+05 3.10719E+01
1163 1.17179E+03 1.72414E+01 6.71766E+00 3.06269E+05 3.12753E+01
1164 1.16653E+03 1.74467E+01 7.21259E+00 3.05873E+05 3.14814E+01
1165 1.16127E+03 1.76545E+01 7.68700E+00 3.05467E+05 3.16901E+01
1166 1.15593E+03 1.78649E+01 8.13976E+00 3.05071E+05 3.19005E+01
1167 1.15058E+03 1.80778E+01 8.57089E+00 3.04674E+05 3.21126E+01
1168 1.14523E+03 1.82942E+01 8.98114E+00 3.04278E+05 3.23264E+01
1169 1.13989E+03 1.85133E+01 9.36829E+00 3.03881E+05 3.25420E+01
1170 1.13446E+03 1.87340E+01 9.73474E+00 3.03484E+05 3.27601E+01
1171 1.12902E+03 1.89582E+01 1.00788E+01 3.03088E+05 3.29800E+01
1172 1.12359E+03 1.91849E+01 1.04004E+01 3.02691E+05 3.32016E+01
1173 1.11816E+03 1.94126E+01 1.07013E+01 3.02303E+05 3.34249E+01
1174 1.11264E+03 1.96428E+01 1.09790E+01 3.01906E+05 3.36500E+01
1175 1.10712E+03 1.98747E+01 1.12342E+01 3.01518E+05 3.38767E+01
1176 1.10160E+03 2.01084E+01 1.14670E+01 3.01122E+05 3.41052E+01
1177 1.09609E+03 2.03447E+01 1.16782E+01 3.00734E+05 3.43363E+01
1178 1.09057E+03 2.05818E+01 1.18671E+01 3.00346E+05 3.45683E+01
1179 1.08505E+03 2.08215E+01 1.20335E+01 2.99958E+05 3.48019E+01
1180 1.07953E+03 2.10629E+01 1.21775E+01 2.99570E+05 3.50382E+01
1181 1.07401E+03 2.13043E+01 1.22991E+01 2.99182E+05 3.52753E+01
1182 1.06849E+03 2.15466E+01 1.23982E+01 2.98794E+05 3.55141E+01
1183 1.06289E+03 2.17907E+01 1.24750E+01 2.98414E+05 3.57556E+01
1184 1.05737E+03 2.20347E+01 1.25293E+01 2.98026E+05 3.59979E+01
1185 1.05194E+03 2.22813E+01 1.25612E+01 2.97647E+05 3.62419E+01
1186 1.04642E+03 2.25270E+01 1.25707E+01 2.97259E+05 3.64876E+01
1187 1.04090E+03 2.27736E+01 1.25586E+01 2.96880E+05 3.67342E+01
1188 1.03547E+03 2.30202E+01 1.25232E+01 2.96500E+05 3.69825E+01
1189 1.02995E+03 2.32677E+01 1.24663E+01 2.96121E+05 3.72326E+01
1190 1.02461E+03 2.35151E+01 1.23870E+01 2.95741E+05 3.74835E+01
1191 1.01909E+03 2.37626E+01 1.22861E+01 2.95362E+05 3.77344E+01
1192 1.01374E+03 2.40101E+01 1.21637E+01 2.94983E+05 3.79871E+01
1193 1.00831E+03 2.42575E+01 1.20188E+01 2.94603E+05 3.82406E+01
1194 1.00296E+03 2.45050E+01 1.18533E+01 2.94232E+05 3.84941E+01
1195 9.97704E+02 2.47516E+01 1.16662E+01 2.93853E+05 3.87476E+01
1196 9.92358E+02 2.49982E+01 1.14575E+01 2.93482E+05 3.90011E+01
1197 9.87098E+02 2.52439E+01 1.12282E+01 2.93103E+05 3.92554E+01
1198 9.81838E+02 2.54888E+01 1.09772E+01 2.92732E+05 3.95098E+01
1199 9.76665E+02 2.57320E+01 1.07056E+01 2.92361E+05 3.97633E+01
1200 9.71491E+02 2.59751E+01 1.04142E+01 2.91991E+05 4.00168E+01
1201 9.66404E+02 2.62166E+01 1.01012E+01 2.91620E+05 4.02694E+01
1202 9.61231E+02 2.64580E+01 9.76923E+00 2.91249E+05 4.05221E+01
1203 9.56143E+02 2.66977E+01 9.41658E+00 2.90878E+05 4.07730E+01
1204 9.51142E+02 2.69357E+01 9.04409E+00 2.90508E+05 4.10239E+01
1205 9.46141E+02 2.71711E+01 8.65176E+00 2.90145E+05 4.12739E+01
1206 9.41226E+02 2.74056E+01 8.24039E+00 2.89775E+05 4.15231E+01
1207 9.36398E+02 2.76384E+01 7.80909E+00 2.89412E+05 4.17723E+01
1208 9.31569E+02 2.78703E+01 7.36012E+00 2.89042E+05 4.20198E+01
1209 9.26741E+02 2.80988E+01 6.89244E+00 2.88680E+05 4.22672E+01
1210 9.22085E+02 2.83256E+01 6.40562E+00 2.88317E+05 4.25138E+01
1211 9.17342E+02 2.85507E+01 5.90069E+00 2.87955E+05 4.27604E+01
1212 9.12772E+02 2.87731E+01 5.37860E+00 2.87593E+05 4.30062E+01
1213 9.08203E+02 2.89930E+01 4.83961E+00 2.87231E+05 4.32511E+01
1214 9.03719E+02 2.92111E+01 4.28268E+00 2.86869E+05 4.34959E+01
1215 8.99321E+02 2.94258E+01 3.70886E+00 2.86507E+05 4.37408E+01
1216 8.94924E+02 2.96388E+01 3.11848E+00 2.86153E+05 4.39848E+01
1217 8.90526E+02 2.98483E+01 2.51232E+00 2.85791E+05 4.42280E+01
1218 8.86301E+02 3.00561E+01 1.88952E+00 2.85438E+05 4.44711E+01
1219 8.81990E+02 3.02596E+01 1.25224E+00 2.85075E+05 4.47143E+01
1220 8.77851E+02 3.04605E+01 5.98881E-01 2.84722E+05 4.49574E+01
1221 8.73799E+02 3.06571E+01 -6.89796E-02 2.84368E+05 4.51997E+01
1222 8.69833E+02 3.08520E+01 -7.52352E-01 2.84015E+05 4.54412E+01
1223 8.65866E+02 3.10434E+01 -1.44840E+00 2.83661E+05 4.56835E+01
1224 8.61934E+02 3.12305E+01 -2.16001E+00 2.83308E+05 4.59240E+01
1225 8.58149E+02 3.14150E+01 -2.88499E+00 2.82954E+05 4.61655E+01
1226 8.54416E+02 3.15952E+01 -3.62246E+00 2.82601E+05 4.64052E+01
1227 8.50803E+02 3.17720E+01 -4.37331E+00 2.82247E+05 4.66449E+01
1228 8.47181E+02 3.19462E+01 -5.13613E+00 2.81902E+05 4.68846E+01
1229 8.43681E+02 3.21152E+01 -5.91172E+00 2.81549E+05 4.71225E+01
1230 8.40094E+02 3.22807E+01 -6.69809E+00 2.81204E+05 4.73605E+01
1231 8.36697E+02 3.24428E+01 -7.49610E+00 2.80850E+05 4.75976E+01
1232 8.33351E+02 3.25998E+01 -8.30419E+00 2.80505E+05 4.78339E+01
1233 8.30178E+02 3.27541E+01 -9.12428E+00 2.80161E+05 4.80702E+01
1234 8.26996E+02 3.29033E+01 -9.95289E+00 2.79816E+05 4.83047E+01
1235 8.24116E+02 3.30490E+01 -1.07919E+01 2.79462E+05 4.85392E+01
1236 8.21159E+02 3.31895E+01 -1.16394E+01 2.79117E+05 4.87720E+01
1237 8.18253E+02 3.33258E+01 -1.24957E+01 2.78781E+05 4.90040E+01
1238 8.15459E+02 3.34585E+01 -1.33613E+01 2.78436E+05 4.92359E+01
1239 8.12718E+02 3.35853E+01 -1.42348E+01 2.78091E+05 4.94661E+01
1240 8.10019E+02 3.37086E+01 -1.51152E+01 2.77746E+05 4.96955E+01
1241 8.07492E+02 3.38267E+01 -1.60033E+01 2.77410E+05 4.99240E+01
1242 8.04949E+02 3.39414E+01 -1.68974E+01 2.77065E+05 5.01507E+01
1243 8.02517E+02 3.40500E+01 -1.77993E+01 2.76729E+05 5.03775E+01
1244 8.00189E+02 3.41552E+01 -1.87055E+01 2.76393E+05 5.06026E+01
1245 7.97964E+02 3.42553E+01 -1.96178E+01 2.76048E+05 5.08267E+01
1246 7.95792E+02 3.43501E+01 -2.05344E+01 2.75711E+05 5.10492E+01
1247 7.93653E+02 3.44406E+01 -2.14561E+01 2.75375E+05 5.12708E+01
1248 7.91618E+02 3.45260E+01 -2.23822E+01 2.75039E+05 5.14915E+01
1249 7.89696E+02 3.46079E+01 -2.33117E+01 2.74703E+05 5.17114E+01
1250 7.87868E+02 3.46838E+01 -2.42446E+01 2.74366E+05 5.19287E+01
1251 7.86074E+02 3.47536E+01 -2.51801E+01 2.74039E+05 5.21460E+01
1252 7.84453E+02 3.48200E+01 -2.61183E+01 2.73702E+05 5.23615E+01
1253 7.82806E+02 3.48813E+01 -2.70581E+01 2.73366E+05 5.25754E+01
1254 7.81254E+02 3.49364E+01 -2.79997E+01 2.73038E+05 5.27884E+01
1255 7.79806E+02 3.49873E+01 -2.89421E+01 2.72702E+05 5.29996E+01
1256 7.78512E+02 3.50330E+01 -2.98854E+01 2.72375E+05 5.32091E+01
1257 7.77253E+02 3.50735E+01 -3.08287E+01 2.72038E+05 5.34178E+01
1258 7.76029E+02 3.51089E+01 -3.17720E+01 2.71711E+05 5.36239E+01
1259 7.74891E+02 3.51391E+01 -3.27144E+01 2.71383E+05 5.38291E+01
1260 7.73856E+02 3.51641E+01 -3.36560E+01 2.71055E+05 5.40317E+01
1261 7.72908E+02 3.51839E+01 -3.45959E+01 2.70728E+05 5.42326E+01
1262 7.72054E+02 3.51994E+01 -3.55340E+01 2.70400E+05 5.44318E+01
1263 7.71295E+02 3.52098E+01 -3.64695E+01 2.70072E+05 5.46284E+01
1264 7.70554E+02 3.52149E+01 -3.74025E+01 2.69745E+05 5.48224E+01
1265 7.69967E+02 3.52149E+01 -3.83328E+01 2.69426E+05 5.50147E+01
1266 7.69407E+02 3.52098E+01 -3.92589E+01 2.69098E+05 5.52044E+01
1267 7.68924E+02 3.51986E+01 -4.01815E+01 2.68779E+05 5.53915E+01
1268 7.68545E+02 3.51839E+01 -4.10989E+01 2.68451E+05 5.55760E+01
1269 7.68252E+02 3.51623E+01 -4.20120E+01 2.68132E+05 5.57579E+01
1270 7.68010E+02 3.51365E+01 -4.29200E+01 2.67805E+05 5.59373E+01
1271 7.67864E+02 3.51054E+01 -4.38219E+01 2.67486E+05 5.61140E+01
1272 7.67777E+02 3.50701E+01 -4.47177E+01 2.67167E+05 5.62873E+01
1273 7.67751E+02 3.50287E+01 -4.56076E+01 2.66848E+05 5.64581E+01
1274 7.67812E+02 3.49821E+01 -4.64905E+01 2.66529E+05 5.66262E+01
1275 7.67941E+02 3.49313E+01 -4.73648E+01 2.66209E+05 5.67909E+01
1276 7.68139E+02 3.48752E+01 -4.82331E+01 2.65890E+05 5.69539E+01
1277 7.68407E+02 3.48149E+01 -4.90919E+01 2.65571E+05 5.71134E+01
1278 7.68752E+02 3.47493E+01 -4.99438E+01 2.65252E+05 5.72712E+01
1279 7.69157E+02 3.46778E+01 -5.07862E+01 2.64942E+05 5.74255E+01
1280 7.69640E+02 3.46027E+01 -5.16209E+01 2.64623E+05 5.75781E+01
1281 7.70192E+02 3.45226E+01 -5.24443E+01 2.64304E+05 5.77273E+01
1282 7.70804E+02 3.44381E+01 -5.32591E+01 2.63994E+05 5.78747E+01
1283 7.71485E+02 3.43484E+01 -5.40636E+01 2.63683E+05 5.80196E+01
1284 7.72235E+02 3.42535E+01 -5.48577E+01 2.63364E+05 5.81619E+01
1285 7.73037E+02 3.41552E+01 -5.56407E+01 2.63054E+05 5.83015E+01
1286 7.73899E+02 3.40509E+01 -5.64124E+01 2.62743E+05 5.84386E+01
1287 7.74830E+02 3.39431E+01 -5.71720E+01 2.62433E+05 5.85740E+01
1288 7.75822E+02 3.38302E+01 -5.79213E+01 2.62122E+05 5.87068E+01
1289 7.76865E+02 3.37138E+01 -5.86568E+01 2.61812E+05 5.88379E+01
1290 7.77969E+02 3.35922E+01 -5.93802E+01 2.61502E+05 5.89655E+01
1291 7.79124E+02 3.34663E+01 -6.00916E+01 2.61191E+05 5.90914E+01
1292 7.80340E+02 3.33352E+01 -6.07900E+01 2.60881E+05 5.92155E+01
1293 7.81599E+02 3.32016E+01 -6.14755E+01 2.60579E+05 5.93362E+01
1294 7.82927E+02 3.30636E+01 -6.21446E+01 2.60269E+05 5.94552E+01
1295 7.84298E+02 3.29205E+01 -6.28025E+01 2.59958E+05 5.95716E+01
1296 7.85712E+02 3.27748E+01 -6.34448E+01 2.59656E+05 5.96855E+01
1297 7.87186E+02 3.26248E+01 -6.40734E+01 2.59355E+05 5.97967E+01
1298 7.88695E+02 3.24704E+01 -6.46873E+01 2.59044E+05 5.99062E+01
1299 7.90256E+02 3.23126E+01 -6.52866E+01 2.58742E+05 6.00122E+01
1300 7.91860E+02 3.21497E+01 -6.58703E+01 2.58441E+05 6.01166E+01
1301 7.93515E+02 3.19850E+01 -6.64386E+01 2.58139E+05 6.02183E+01
1302 7.95197E+02 3.18160E+01 -6.69913E+01 2.57837E+05 6.03166E+01
1303 7.96930E+02 3.16427E+01 -6.75284E+01 2.57535E+05 6.04132E+01
1304 7.98689E+02 3.14676E+01 -6.80484E+01 2.57234E+05 6.05072E+01
1305 8.00499E+02 3.12874E+01 -6.85536E+01 2.56932E+05 6.05986E+01
1306 8.02327E+02 3.11055E+01 -6.90408E+01 2.56630E+05 6.06874E+01
1307 8.04207E+02 3.09192E+01 -6.95116E+01 2.56328E+05 6.07736E+01
1308 8.06113E+02 3.07304E+01 -6.99660E+01 2.56026E+05 6.08572E+01
1309 8.08036E+02 3.05373E+01 -7.04032E+01 2.55733E+05 6.09374E+01
1310 8.10010E+02 3.03424E+01 -7.08231E+01 2.55431E+05 6.10159E+01
1311 8.11993E+02 3.01441E+01 -7.12257E+01 2.55138E+05 6.10918E+01
1312 8.14037E+02 2.99440E+01 -7.16112E+01 2.54836E+05 6.11642E+01
1313 8.16080E+02 2.97397E+01 -7.19793E+01 2.54543E+05 6.12349E+01
1314 8.18150E+02 2.95336E+01 -7.23285E+01 2.54250E+05 6.13022E+01
1315 8.20245E+02 2.93249E+01 -7.26605E+01 2.53957E+05 6.13668E+01
1316 8.22366E+02 2.91128E+01 -7.29744E+01 2.53655E+05 6.14289E+01
1317 8.24504E+02 2.89007E+01 -7.32710E+01 2.53362E+05 6.14884E+01
1318 8.26651E+02 2.86843E+01 -7.35478E+01 2.53069E+05 6.15453E+01
1319 8.28816E+02 2.84653E+01 -7.38082E+01 2.52776E+05 6.15996E+01
1320 8.30988E+02 2.82454E+01 -7.40487E+01 2.52491E+05 6.16505E+01
1321 8.33179E+02 2.80238E+01 -7.42720E+01 2.52198E+05 6.16988E+01
1322 8.35386E+02 2.77988E+01 -7.44755E+01 2.51905E+05 6.17445E+01
1323 8.37593E+02 2.75729E+01 -7.46601E+01 2.51612E+05 6.17876E+01
1324 8.39818E+02 2.73452E+01 -7.48273E+01 2.51327E+05 6.18273E+01
1325 8.42042E+02 2.71159E+01 -7.49748E+01 2.51034E+05 6.18652E+01
1326 8.44284E+02 2.68857E+01 -7.51033E+01 2.50741E+05 6.18997E+01
1327 8.46509E+02 2.66537E+01 -7.52145E+01 2.50456E+05 6.19325E+01
1328 8.48751E+02 2.64209E+01 -7.53050E+01 2.50172E+05 6.19626E+01
1329 8.50984E+02 2.61864E+01 -7.53783E+01 2.49879E+05 6.19894E+01
1330 8.53226E+02 2.59501E+01 -7.54318E+01 2.49594E+05 6.20144E+01
1331 8.55459E+02 2.57130E+01 -7.54663E+01 2.49309E+05 6.20368E+01
1332 8.57684E+02 2.54750E+01 -7.54835E+01 2.49025E+05 6.20575E+01
1333 8.59908E+02 2.52362E+01 -7.54801E+01 2.48740E+05 6.20756E+01
1334 8.62124E+02 2.49965E+01 -7.54585E+01 2.48456E+05 6.20911E+01
1335 8.64314E+02 2.47559E+01 -7.54188E+01 2.48171E+05 6.21040E+01
1336 8.66556E+02 2.45162E+01 -7.53593E+01 2.47887E+05 6.21161E+01
1337 8.68712E+02 2.42739E+01 -7.52817E+01 2.47602E+05 6.21247E+01
1338 8.70867E+02 2.40325E+01 -7.51852E+01 2.47318E+05 6.21316E+01
1339 8.73023E+02 2.37902E+01 -7.50705E+01 2.47033E+05 6.21368E+01
1340 8.75179E+02 2.35479E+01 -7.49377E+01 2.46757E+05 6.21403E+01
1341 8.77334E+02 2.33065E+01 -7.47859E+01 2.46473E+05 6.21403E+01
1342 8.79404E+02 2.30642E+01 -7.46161E+01 2.46197E+05 6.21385E+01
1343 8.81473E+02 2.28228E+01 -7.44281E+01 2.45912E+05 6.21351E+01
1344 8.83542E+02 2.25805E+01 -7.42220E+01 2.45636E+05 6.21282E+01
1345 8.85612E+02 2.23390E+01 -7.39979E+01 2.45360E+05 6.21187E+01
1346 8.87595E+02 2.20976E+01 -7.37564E+01 2.45076E+05 6.21066E+01
1347 8.89578E+02 2.18570E+01 -7.34969E+01 2.44800E+05 6.20911E+01
1348 8.91561E+02 2.16173E+01 -7.32192E+01 2.44524E+05 6.20739E+01
1349 8.93458E+02 2.13768E+01 -7.29252E+01 2.44248E+05 6.20523E+01
1350 8.95355E+02 2.11379E+01 -7.26131E+01 2.43972E+05 6.20282E+01
1351 8.97252E+02 2.09000E+01 -7.22837E+01 2.43696E+05 6.20006E+01
1352 8.99063E+02 2.06628E+01 -7.19371E+01 2.43420E+05 6.19695E+01
1353 9.00873E+02 2.04274E+01 -7.15749E+01 2.43144E+05 6.19350E+01
1354 9.02684E+02 2.01929E+01 -7.11956E+01 2.42869E+05 6.18971E+01
1355 9.04409E+02 1.99592E+01 -7.07998E+01 2.42593E+05 6.18557E+01
1356 9.06133E+02 1.97273E+01 -7.03894E+01 2.42325E+05 6.18100E+01
1357 9.07771E+02 1.94962E+01 -6.99608E+01 2.42049E+05 6.17609E+01
1358 9.09410E+02 1.92669E+01 -6.95150E+01 2.41773E+05 6.17083E+01
1359 9.10962E+02 1.90392E+01 -6.90563E+01 2.41506E+05 6.16522E+01
1360 9.12514E+02 1.88142E+01 -6.85804E+01 2.41230E+05 6.15927E+01
1361 9.13980E+02 1.85891E+01 -6.80906E+01 2.40963E+05 6.15298E+01
1362 9.15445E+02 1.83667E+01 -6.75845E+01 2.40696E+05 6.14643E+01
1363 9.16825E+02 1.81459E+01 -6.70654E+01 2.40420E+05 6.13961E+01
1364 9.18205E+02 1.79278E+01 -6.65300E+01 2.40152E+05 6.13254E+01
1365 9.19498E+02 1.77105E+01 -6.59807E+01 2.39885E+05 6.12513E+01
1366 9.20791E+02 1.74958E+01 -6.54177E+01 2.39618E+05 6.11754E+01
1367 9.21998E+02 1.72828E+01 -6.48417E+01 2.39351E+05 6.10969E+01
1368 9.23206E+02 1.70733E+01 -6.42510E+01 2.39083E+05 6.10168E+01
1369 9.24240E+02 1.68655E+01 -6.36466E+01 2.38816E+05 6.09340E+01
1370 9.25361E+02 1.66603E+01 -6.30301E+01 2.38549E+05 6.08495E+01
1371 9.26310E+02 1.64577E+01 -6.24007E+01 2.38281E+05 6.07633E+01
1372 9.27258E+02 1.62576E+01 -6.17591E+01 2.38014E+05 6.06762E+01
1373 9.28207E+02 1.60610E+01 -6.11056E+01 2.37747E+05 6.05865E+01
1374 9.28983E+02 1.58662E+01 -6.04391E+01 2.37488E+05 6.04960E+01
1375 9.29845E+02 1.56739E+01 -5.97622E+01 2.37221E+05 6.04037E+01
1376 9.30535E+02 1.54851E+01 -5.90733E+01 2.36962E+05 6.03097E+01
1377 9.31311E+02 1.53005E+01 -5.83731E+01 2.36695E+05 6.02140E+01
1378 9.31914E+02 1.51160E+01 -5.76635E+01 2.36436E+05 6.01166E+01
1379 9.32518E+02 1.49375E+01 -5.69426E+01 2.36169E+05 6.00166E+01
1380 9.32949E+02 1.47599E+01 -5.62115E+01 2.35910E+05 5.99148E+01
1381 9.33466E+02 1.45857E+01 -5.54708E+01 2.35652E+05 5.98113E+01
1382 9.33725E+02 1.44159E+01 -5.47198E+01 2.35384E+05 5.97053E+01
1383 9.34070E+02 1.42486E+01 -5.39601E+01 2.35126E+05 5.95966E+01
1384 9.34329E+02 1.40848E+01 -5.31910E+01 2.34867E+05 5.94863E+01
1385 9.34415E+02 1.39235E+01 -5.24141E+01 2.34608E+05 5.93733E+01
1386 9.34587E+02 1.37666E+01 -5.16286E+01 2.34350E+05 5.92578E+01
1387 9.34587E+02 1.36131E+01 -5.08345E+01 2.34091E+05 5.91396E+01
1388 9.34673E+02 1.34631E+01 -5.00335E+01 2.33832E+05 5.90189E+01
1389 9.34587E+02 1.33156E+01 -4.92247E+01 2.33574E+05 5.88948E+01
1390 9.34415E+02 1.31734E+01 -4.84107E+01 2.33315E+05 5.87689E+01
1391 9.34242E+02 1.30346E+01 -4.75890E+01 2.33056E+05 5.86395E+01
1392 9.33984E+02 1.28983E+01 -4.67613E+01 2.32806E+05 5.85076E+01
1393 9.33639E+02 1.27673E+01 -4.59275E+01 2.32547E+05 5.83731E+01
1394 9.33208E+02 1.26388E+01 -4.50894E+01 2.32289E+05 5.82352E+01
1395 9.32776E+02 1.25146E+01 -4.42444E+01 2.32039E+05 5.80955E+01
1396 9.32345E+02 1.23948E+01 -4.33959E+01 2.31780E+05 5.79532E+01
1397 9.31742E+02 1.22784E+01 -4.25423E+01 2.31530E+05 5.78083E+01
1398 9.31052E+02 1.21654E+01 -4.16844E+01 2.31280E+05 5.76609E+01
1399 9.30362E+02 1.20568E+01 -4.08221E+01 2.31021E+05 5.75109E+01
1400 9.29586E+02 1.19524E+01 -3.99573E+01 2.30771E+05 5.73583E+01
1401 9.28724E+02 1.18516E+01 -3.90881E+01 2.30521E+05 5.72030E+01
1402 9.27862E+02 1.17550E+01 -3.82173E+01 2.30271E+05 5.70461E+01
1403 9.26913E+02 1.16627E+01 -3.73430E+01 2.30012E+05 5.68875E+01
1404 9.25792E+02 1.15748E+01 -3.64669E+01 2.29762E+05 5.67254E+01
1405 9.24758E+02 1.14894E+01 -3.55892E+01 2.29512E+05 5.65624E+01
1406 9.23550E+02 1.14101E+01 -3.47105E+01 2.29262E+05 5.63960E+01
1407 9.22257E+02 1.13333E+01 -3.38310E+01 2.29012E+05 5.62287E+01
1408 9.21136E+02 1.12609E+01 -3.29507E+01 2.28762E+05 5.60588E+01
1409 9.19670E+02 1.11937E+01 -3.20695E+01 2.28521E+05 5.58873E+01
1410 9.18291E+02 1.11299E+01 -3.11891E+01 2.28271E+05 5.57140E+01
1411 9.16825E+02 1.10695E+01 -3.03079E+01 2.28021E+05 5.55389E+01
1412 9.15273E+02 1.10143E+01 -2.94276E+01 2.27771E+05 5.53622E+01
1413 9.13635E+02 1.09634E+01 -2.85481E+01 2.27529E+05 5.51845E+01
1414 9.11910E+02 1.09160E+01 -2.76694E+01 2.27279E+05 5.50052E+01
1415 9.10186E+02 1.08729E+01 -2.67934E+01 2.27038E+05 5.48250E+01
1416 9.08375E+02 1.08350E+01 -2.59191E+01 2.26788E+05 5.46430E+01
1417 9.06478E+02 1.07996E+01 -2.50474E+01 2.26546E+05 5.44611E+01
1418 9.04495E+02 1.07686E+01 -2.41773E+01 2.26296E+05 5.42775E+01
1419 9.02512E+02 1.07418E+01 -2.33108E+01 2.26055E+05 5.40929E+01
1420 9.00442E+02 1.07194E+01 -2.24477E+01 2.25813E+05 5.39084E+01
1421 8.98287E+02 1.07013E+01 -2.15880E+01 2.25563E+05 5.37230E+01
1422 8.96131E+02 1.06867E+01 -2.07318E+01 2.25322E+05 5.35368E+01
1423 8.93889E+02 1.06763E+01 -1.98808E+01 2.25080E+05 5.33514E+01
1424 8.91647E+02 1.06703E+01 -1.90341E+01 2.24839E+05 5.31643E+01
1425 8.89233E+02 1.06686E+01 -1.81925E+01 2.24598E+05 5.29780E+01
1426 8.86733E+02 1.06711E+01 -1.73553E+01 2.24356E+05 5.27909E+01
1427 8.84318E+02 1.06772E+01 -1.65241E+01 2.24115E+05 5.26030E+01
1428 8.81818E+02 1.06867E+01 -1.56989E+01 2.23873E+05 5.24141E+01
