# L    TT    EE    TE    PP    TP
789 2.04369E+03 1.27220E+01 -8.01309E+01 3.15352E+05 1.63184E+02
790 2.04672E+03 1.25505E+01 -7.88510E+01 3.14737E+05 1.62880E+02
791 2.04949E+03 1.23817E+01 -7.75503E+01 3.14122E+05 1.62569E+02
792 2.05209E+03 1.22171E+01 -7.62401E+01 3.13507E+05 1.62248E+02
793 2.05460E+03 1.20560E+01 -7.49022E+01 3.12901E+05 1.61928E+02
794 2.05685E+03 1.18993E+01 -7.35547E+01 3.12295E+05 1.61590E+02
795 2.05893E+03 1.17452E+01 -7.21865E+01 3.11689E+05 1.61252E+02
796 2.06101E+03 1.15962E+01 -7.08087E+01 3.11083E+05 1.60906E+02
797 2.06283E+03 1.14499E+01 -6.94093E+01 3.10485E+05 1.60551E+02
798 2.06447E+03 1.13087E+01 -6.80021E+01 3.09879E+05 1.60196E+02
799 2.06603E+03 1.11719E+01 -6.65793E+01 3.09281E+05 1.59824E+02
800 2.06742E+03 1.10377E+01 -6.51409E+01 3.08684E+05 1.59451E+02
801 2.06854E+03 1.09095E+01 -6.36948E+01 3.08086E+05 1.59070E+02
802 2.06950E+03 1.07848E+01 -6.22200E+01 3.07498E+05 1.58689E+02
803 2.07045E+03 1.06636E+01 -6.07496E+01 3.06900E+05 1.58291E+02
804 2.07114E+03 1.05475E+01 -5.92584E+01 3.06311E+05 1.57892E+02
805 2.07175E+03 1.04358E+01 -5.77577E+01 3.05722E+05 1.57485E+02
806 2.07210E+03 1.03284E+01 -5.62491E+01 3.05142E+05 1.57078E+02
807 2.07227E+03 1.02263E+01 -5.47320E+01 3.04553E+05 1.56654E+02
808 2.07218E+03 1.01284E+01 -5.31992E+01 3.03973E+05 1.56230E+02
809 2.07210E+03 1.00357E+01 -5.16647E+01 3.03393E+05 1.55797E+02
810 2.07175E+03 9.94741E+00 -5.01155E+01 3.02813E+05 1.55355E+02
811 2.07123E+03 9.86427E+00 -4.85585E+01 3.02232E+05 1.54914E+02
812 2.07054E+03 9.78634E+00 -4.69980E+01 3.01652E+05 1.54463E+02
813 2.06967E+03 9.71273E+00 -4.54323E+01 3.01081E+05 1.54004E+02
814 2.06872E+03 9.64432E+00 -4.38597E+01 3.00509E+05 1.53537E+02
815 2.06759E+03 9.58024E+00 -4.22836E+01 2.99938E+05 1.53069E+02
816 2.06612E+03 9.52135E+00 -4.07024E+01 2.99366E+05 1.52593E+02
817 2.06456E+03 9.46766E+00 -3.91168E+01 2.98795E+05 1.52108E+02
818 2.06292E+03 9.41917E+00 -3.75286E+01 2.98232E+05 1.51623E+02
819 2.06110E+03 9.37587E+00 -3.59369E+01 2.97669E+05 1.51121E+02
820 2.05911E+03 9.33690E+00 -3.43427E+01 2.97106E+05 1.50627E+02
821 2.05685E+03 9.30313E+00 -3.27484E+01 2.96543E+05 1.50116E+02
822 2.05452E+03 9.27541E+00 -3.11524E+01 2.95980E+05 1.49605E+02
823 2.05192E+03 9.25290E+00 -2.95556E+01 2.95426E+05 1.49086E+02
824 2.04915E+03 9.23558E+00 -2.79587E+01 2.94863E+05 1.48566E+02
825 2.04629E+03 9.22172E+00 -2.63636E+01 2.94309E+05 1.48038E+02
826 2.04317E+03 9.21566E+00 -2.47694E+01 2.93755E+05 1.47501E+02
827 2.03997E+03 9.21306E+00 -2.31786E+01 2.93209E+05 1.46964E+02
828 2.03659E+03 9.21653E+00 -2.15895E+01 2.92655E+05 1.46418E+02
829 2.03304E+03 9.22605E+00 -2.00039E+01 2.92109E+05 1.45864E+02
830 2.02932E+03 9.23991E+00 -1.84244E+01 2.91564E+05 1.45310E+02
831 2.02542E+03 9.25896E+00 -1.68483E+01 2.91018E+05 1.44756E+02
832 2.02144E+03 9.28234E+00 -1.52783E+01 2.90473E+05 1.44193E+02
833 2.01719E+03 9.31178E+00 -1.37135E+01 2.89927E+05 1.43621E+02
834 2.01286E+03 9.34642E+00 -1.21548E+01 2.89390E+05 1.43041E+02
835 2.00836E+03 9.38712E+00 -1.06038E+01 2.88845E+05 1.42470E+02
836 2.00360E+03 9.43215E+00 -9.05892E+00 2.88308E+05 1.41881E+02
837 1.99875E+03 9.48238E+00 -7.52338E+00 2.87771E+05 1.41300E+02
838 1.99372E+03 9.53780E+00 -5.99572E+00 2.87234E+05 1.40703E+02
839 1.98853E+03 9.59929E+00 -4.47638E+00 2.86706E+05 1.40114E+02
840 1.98325E+03 9.66597E+00 -2.96716E+00 2.86169E+05 1.39508E+02
841 1.97770E+03 9.73698E+00 -1.46938E+00 2.85640E+05 1.38910E+02
842 1.97208E+03 9.81232E+00 1.96619E-02 2.85112E+05 1.38304E+02
843 1.96627E+03 9.89372E+00 1.49484E+00 2.84584E+05 1.37689E+02
844 1.96030E+03 9.98031E+00 2.95937E+00 2.84056E+05 1.37075E+02
845 1.95424E+03 1.00704E+01 4.41074E+00 2.83536E+05 1.36460E+02
846 1.94809E+03 1.01682E+01 5.84859E+00 2.83008E+05 1.35836E+02
847 1.94177E+03 1.02687E+01 7.27312E+00 2.82488E+05 1.35213E+02
848 1.93527E+03 1.03752E+01 8.68309E+00 2.81969E+05 1.34589E+02
849 1.92860E+03 1.04852E+01 1.00782E+01 2.81449E+05 1.33957E+02
850 1.92194E+03 1.06012E+01 1.14585E+01 2.80930E+05 1.33325E+02
851 1.91492E+03 1.07225E+01 1.28233E+01 2.80419E+05 1.32693E+02
852 1.90791E+03 1.08480E+01 1.41725E+01 2.79899E+05 1.32052E+02
853 1.90072E+03 1.09779E+01 1.55052E+01 2.79388E+05 1.31411E+02
854 1.89345E+03 1.11130E+01 1.68198E+01 2.78877E+05 1.30770E+02
855 1.88591E+03 1.12533E+01 1.81178E+01 2.78366E+05 1.30121E+02
856 1.87846E+03 1.13962E+01 1.93977E+01 2.77855E+05 1.29471E+02
857 1.87076E+03 1.15443E+01 2.06595E+01 2.77353E+05 1.28822E+02
858 1.86288E+03 1.16984E+01 2.19021E+01 2.76842E+05 1.28164E+02
859 1.85491E+03 1.18551E+01 2.31258E+01 2.76340E+05 1.27506E+02
860 1.84694E+03 1.20162E+01 2.43303E+01 2.75838E+05 1.26847E+02
861 1.83880E+03 1.21816E+01 2.55132E+01 2.75335E+05 1.26189E+02
862 1.83058E+03 1.23513E+01 2.66771E+01 2.74833E+05 1.25522E+02
863 1.82218E+03 1.25254E+01 2.78193E+01 2.74331E+05 1.24856E+02
864 1.81369E+03 1.27029E+01 2.89399E+01 2.73837E+05 1.24180E+02
865 1.80503E+03 1.28848E+01 3.00388E+01 2.73335E+05 1.23513E+02
866 1.79654E+03 1.30710E+01 3.11143E+01 2.72841E+05 1.22838E+02
867 1.78771E+03 1.32606E+01 3.21682E+01 2.72348E+05 1.22163E+02
868 1.77896E+03 1.34537E+01 3.31996E+01 2.71854E+05 1.21478E+02
869 1.76996E+03 1.36512E+01 3.42076E+01 2.71369E+05 1.20794E+02
870 1.76095E+03 1.38512E+01 3.51922E+01 2.70876E+05 1.20110E+02
871 1.75186E+03 1.40547E+01 3.61526E+01 2.70391E+05 1.19426E+02
872 1.74268E+03 1.42625E+01 3.70895E+01 2.69897E+05 1.18733E+02
873 1.73341E+03 1.44738E+01 3.80023E+01 2.69412E+05 1.18040E+02
874 1.72406E+03 1.46877E+01 3.88890E+01 2.68927E+05 1.17348E+02
875 1.71462E+03 1.49042E+01 3.97524E+01 2.68442E+05 1.16646E+02
876 1.70510E+03 1.51250E+01 4.05907E+01 2.67966E+05 1.15945E+02
877 1.69566E+03 1.53485E+01 4.14021E+01 2.67481E+05 1.15243E+02
878 1.68596E+03 1.55736E+01 4.21892E+01 2.67005E+05 1.14533E+02
879 1.67626E+03 1.58031E+01 4.29496E+01 2.66529E+05 1.13823E+02
880 1.66656E+03 1.60352E+01 4.36848E+01 2.66052E+05 1.13104E+02
881 1.65678E+03 1.62681E+01 4.43931E+01 2.65576E+05 1.12386E+02
882 1.64690E+03 1.65054E+01 4.50738E+01 2.65100E+05 1.11667E+02
883 1.63703E+03 1.67444E+01 4.57276E+01 2.64623E+05 1.10948E+02
884 1.62707E+03 1.69852E+01 4.63563E+01 2.64156E+05 1.10229E+02
885 1.61703E+03 1.72285E+01 4.69555E+01 2.63679E+05 1.09502E+02
886 1.60698E+03 1.74753E+01 4.75288E+01 2.63212E+05 1.08775E+02
887 1.59685E+03 1.77221E+01 4.80735E+01 2.62744E+05 1.08047E+02
888 1.58681E+03 1.79724E+01 4.85914E+01 2.62277E+05 1.07320E+02
889 1.57650E+03 1.82226E+01 4.90806E+01 2.61809E+05 1.06584E+02
890 1.56637E+03 1.84764E+01 4.95413E+01 2.61350E+05 1.05856E+02
891 1.55615E+03 1.87310E+01 4.99752E+01 2.60882E+05 1.05129E+02
892 1.54602E+03 1.89873E+01 5.03805E+01 2.60423E+05 1.04401E+02
893 1.53571E+03 1.92453E+01 5.07580E+01 2.59964E+05 1.03665E+02
894 1.52541E+03 1.95034E+01 5.11070E+01 2.59505E+05 1.02938E+02
895 1.51510E+03 1.97632E+01 5.14291E+01 2.59047E+05 1.02211E+02
896 1.50480E+03 2.00238E+01 5.17218E+01 2.58588E+05 1.01483E+02
897 1.49449E+03 2.02862E+01 5.19877E+01 2.58129E+05 1.00764E+02
898 1.48419E+03 2.05495E+01 5.22241E+01 2.57678E+05 1.00037E+02
899 1.47388E+03 2.08127E+01 5.24328E+01 2.57219E+05 9.93182E+01
900 1.46358E+03 2.10769E+01 5.26129E+01 2.56769E+05 9.85908E+01
901 1.45336E+03 2.13419E+01 5.27653E+01 2.56319E+05 9.78720E+01
902 1.44305E+03 2.16068E+01 5.28892E+01 2.55868E+05 9.71533E+01
903 1.43266E+03 2.18718E+01 5.29844E+01 2.55418E+05 9.64345E+01
904 1.42244E+03 2.21368E+01 5.30520E+01 2.54968E+05 9.57158E+01
905 1.41214E+03 2.24035E+01 5.30909E+01 2.54526E+05 9.49970E+01
906 1.40192E+03 2.26685E+01 5.31013E+01 2.54076E+05 9.42869E+01
907 1.39170E+03 2.29335E+01 5.30840E+01 2.53634E+05 9.35682E+01
908 1.38157E+03 2.31985E+01 5.30390E+01 2.53193E+05 9.28494E+01
909 1.37144E+03 2.34635E+01 5.29654E+01 2.52751E+05 9.21306E+01
910 1.36131E+03 2.37285E+01 5.28658E+01 2.52309E+05 9.14119E+01
911 1.35117E+03 2.39917E+01 5.27376E+01 2.51868E+05 9.06931E+01
912 1.34113E+03 2.42550E+01 5.25818E+01 2.51435E+05 8.99744E+01
913 1.33082E+03 2.45174E+01 5.23990E+01 2.50993E+05 8.92556E+01
914 1.32095E+03 2.47789E+01 5.21895E+01 2.50560E+05 8.85369E+01
915 1.31091E+03 2.50387E+01 5.19531E+01 2.50127E+05 8.78094E+01
916 1.30103E+03 2.52976E+01 5.16898E+01 2.49685E+05 8.70907E+01
917 1.29108E+03 2.55565E+01 5.14014E+01 2.49252E+05 8.63685E+01
918 1.28129E+03 2.58129E+01 5.10854E+01 2.48828E+05 8.56463E+01
919 1.27159E+03 2.60683E+01 5.07433E+01 2.48395E+05 8.49240E+01
920 1.26181E+03 2.63221E+01 5.03744E+01 2.47962E+05 8.42018E+01
921 1.25219E+03 2.65740E+01 4.99804E+01 2.47538E+05 8.34805E+01
922 1.24258E+03 2.68243E+01 4.95612E+01 2.47105E+05 8.27591E+01
923 1.23306E+03 2.70728E+01 4.91170E+01 2.46680E+05 8.20386E+01
924 1.22353E+03 2.73196E+01 4.86476E+01 2.46256E+05 8.13199E+01
925 1.21418E+03 2.75639E+01 4.81532E+01 2.45832E+05 8.06020E+01
926 1.20483E+03 2.78063E+01 4.76345E+01 2.45407E+05 7.98849E+01
927 1.19556E+03 2.80462E+01 4.70924E+01 2.44983E+05 7.91705E+01
928 1.18647E+03 2.82843E+01 4.65252E+01 2.44567E+05 7.84570E+01
929 1.17729E+03 2.85199E+01 4.59363E+01 2.44143E+05 7.77460E+01
930 1.16828E+03 2.87520E+01 4.53232E+01 2.43728E+05 7.70368E+01
931 1.15936E+03 2.89832E+01 4.46876E+01 2.43312E+05 7.63301E+01
932 1.15053E+03 2.92101E+01 4.40294E+01 2.42896E+05 7.56261E+01
933 1.14170E+03 2.94344E+01 4.33488E+01 2.42481E+05 7.49238E+01
934 1.13304E+03 2.96560E+01 4.26482E+01 2.42065E+05 7.42241E+01
935 1.12446E+03 2.98751E+01 4.19242E+01 2.41649E+05 7.35270E+01
936 1.11598E+03 3.00899E+01 4.11804E+01 2.41234E+05 7.28325E+01
937 1.10758E+03 3.03029E+01 4.04149E+01 2.40827E+05 7.21406E+01
938 1.09926E+03 3.05125E+01 3.96294E+01 2.40419E+05 7.14504E+01
939 1.09104E+03 3.07177E+01 3.88241E+01 2.40004E+05 7.07637E+01
940 1.08290E+03 3.09204E+01 3.79997E+01 2.39597E+05 7.00787E+01
941 1.07493E+03 3.11187E+01 3.71553E+01 2.39190E+05 6.93963E+01
942 1.06696E+03 3.13135E+01 3.62920E+01 2.38783E+05 6.87165E+01
943 1.05926E+03 3.15049E+01 3.54113E+01 2.38376E+05 6.80385E+01
944 1.05155E+03 3.16928E+01 3.45115E+01 2.37977E+05 6.73639E+01
945 1.04401E+03 3.18755E+01 3.35945E+01 2.37570E+05 6.66910E+01
946 1.03657E+03 3.20556E+01 3.26601E+01 2.37172E+05 6.60208E+01
947 1.02912E+03 3.22314E+01 3.17101E+01 2.36765E+05 6.53540E+01
948 1.02176E+03 3.24046E+01 3.07437E+01 2.36367E+05 6.46889E+01
949 1.01466E+03 3.25718E+01 2.97617E+01 2.35968E+05 6.40264E+01
950 1.00764E+03 3.27346E+01 2.87641E+01 2.35570E+05 6.33666E+01
951 1.00072E+03 3.28948E+01 2.77526E+01 2.35172E+05 6.27093E+01
952 9.93961E+02 3.30506E+01 2.67265E+01 2.34782E+05 6.20546E+01
953 9.87293E+02 3.32005E+01 2.56864E+01 2.34384E+05 6.14025E+01
954 9.80712E+02 3.33468E+01 2.46325E+01 2.33985E+05 6.07539E+01
955 9.74304E+02 3.34888E+01 2.35657E+01 2.33596E+05 6.01070E+01
956 9.67896E+02 3.36265E+01 2.24867E+01 2.33206E+05 5.94636E+01
957 9.61747E+02 3.37581E+01 2.13955E+01 2.32816E+05 5.88228E+01
958 9.55599E+02 3.38854E+01 2.02923E+01 2.32418E+05 5.81846E+01
959 9.49710E+02 3.40093E+01 1.91778E+01 2.32037E+05 5.75490E+01
960 9.43908E+02 3.41279E+01 1.80538E+01 2.31647E+05 5.69168E+01
961 9.38193E+02 3.42414E+01 1.69193E+01 2.31258E+05 5.62864E+01
962 9.32564E+02 3.43496E+01 1.57745E+01 2.30868E+05 5.56603E+01
963 9.27195E+02 3.44544E+01 1.46219E+01 2.30487E+05 5.50359E+01
964 9.21913E+02 3.45531E+01 1.34607E+01 2.30097E+05 5.44159E+01
965 9.16630E+02 3.46466E+01 1.22916E+01 2.29716E+05 5.37976E+01
966 9.11608E+02 3.47367E+01 1.11147E+01 2.29335E+05 5.31827E+01
967 9.06672E+02 3.48216E+01 9.93095E+00 2.28954E+05 5.25714E+01
968 9.01822E+02 3.48995E+01 8.74024E+00 2.28573E+05 5.19626E+01
969 8.97146E+02 3.49731E+01 7.54486E+00 2.28192E+05 5.13573E+01
970 8.92643E+02 3.50424E+01 6.34254E+00 2.27811E+05 5.07554E+01
971 8.88140E+02 3.51065E+01 5.13573E+00 2.27439E+05 5.01562E+01
972 8.83810E+02 3.51645E+01 3.92484E+00 2.27058E+05 4.95604E+01
973 8.79653E+02 3.52173E+01 2.70928E+00 2.26685E+05 4.89681E+01
974 8.75583E+02 3.52658E+01 1.48973E+00 2.26313E+05 4.83792E+01
975 8.71773E+02 3.53091E+01 2.68035E-01 2.25932E+05 4.77929E+01
976 8.67963E+02 3.53455E+01 -9.56378E-01 2.25559E+05 4.72110E+01
977 8.64326E+02 3.53784E+01 -2.18225E+00 2.25187E+05 4.66325E+01
978 8.60740E+02 3.54052E+01 -3.40976E+00 2.24815E+05 4.60575E+01
979 8.57415E+02 3.54277E+01 -4.63771E+00 2.24451E+05 4.54860E+01
980 8.54142E+02 3.54442E+01 -5.86617E+00 2.24079E+05 4.49179E+01
981 8.50990E+02 3.54537E+01 -7.09464E+00 2.23706E+05 4.43533E+01
982 8.47967E+02 3.54606E+01 -8.32224E+00 2.23343E+05 4.37930E+01
983 8.45118E+02 3.54615E+01 -9.54906E+00 2.22970E+05 4.32362E+01
984 8.42339E+02 3.54554E+01 -1.07735E+01 2.22606E+05 4.26828E+01
985 8.39741E+02 3.54459E+01 -1.19963E+01 2.22243E+05 4.21329E+01
986 8.37195E+02 3.54303E+01 -1.32173E+01 2.21879E+05 4.15874E+01
987 8.34770E+02 3.54095E+01 -1.44349E+01 2.21515E+05 4.10453E+01
988 8.32527E+02 3.53844E+01 -1.56481E+01 2.21152E+05 4.05075E+01
989 8.30414E+02 3.53524E+01 -1.68579E+01 2.20797E+05 3.99732E+01
990 8.28414E+02 3.53195E+01 -1.80633E+01 2.20433E+05 3.94432E+01
991 8.26535E+02 3.52779E+01 -1.92635E+01 2.20069E+05 3.89167E+01
992 8.24768E+02 3.52312E+01 -2.04586E+01 2.19714E+05 3.83937E+01
993 8.23062E+02 3.51792E+01 -2.16484E+01 2.19359E+05 3.78750E+01
994 8.21538E+02 3.51229E+01 -2.28313E+01 2.18995E+05 3.73606E+01
995 8.20196E+02 3.50614E+01 -2.40073E+01 2.18640E+05 3.68497E+01
996 8.18905E+02 3.49930E+01 -2.51755E+01 2.18285E+05 3.63431E+01
997 8.17736E+02 3.49220E+01 -2.63376E+01 2.17930E+05 3.58399E+01
998 8.16680E+02 3.48449E+01 -2.74902E+01 2.17575E+05 3.53420E+01
999 8.15745E+02 3.47635E+01 -2.86342E+01 2.17229E+05 3.48467E+01
1000 8.14922E+02 3.46769E+01 -2.97695E+01 2.16874E+05 3.43565E+01
1001 8.14212E+02 3.45860E+01 -3.08944E+01 2.16527E+05 3.38699E+01
1002 8.13562E+02 3.44890E+01 -3.20097E+01 2.16172E+05 3.33875E+01
1003 8.13086E+02 3.43877E+01 -3.31156E+01 2.15826E+05 3.29095E+01
1004 8.12731E+02 3.42812E+01 -3.42102E+01 2.15480E+05 3.24349E+01
1005 8.12549E+02 3.41703E+01 -3.52918E+01 2.15124E+05 3.19656E+01
1006 8.12419E+02 3.40543E+01 -3.63630E+01 2.14778E+05 3.14997E+01
1007 8.12341E+02 3.39339E+01 -3.74221E+01 2.14432E+05 3.10381E+01
1008 8.12185E+02 3.38092E+01 -3.84690E+01 2.14094E+05 3.05809E+01
1009 8.12333E+02 3.36793E+01 -3.95030E+01 2.13748E+05 3.01280E+01
1010 8.12601E+02 3.35460E+01 -4.05231E+01 2.13401E+05 2.96786E+01
1011 8.12904E+02 3.34083E+01 -4.15302E+01 2.13063E+05 2.92343E+01
1012 8.13329E+02 3.32654E+01 -4.25244E+01 2.12717E+05 2.87944E+01
1013 8.13865E+02 3.31199E+01 -4.35029E+01 2.12379E+05 2.83588E+01
1014 8.14515E+02 3.29684E+01 -4.44685E+01 2.12033E+05 2.79267E+01
1015 8.15147E+02 3.28142E+01 -4.54176E+01 2.11695E+05 2.74998E+01
1016 8.15952E+02 3.26558E+01 -4.63528E+01 2.11358E+05 2.70772E+01
1017 8.16870E+02 3.24930E+01 -4.72716E+01 2.11020E+05 2.66589E+01
1018 8.17840E+02 3.23258E+01 -4.81748E+01 2.10682E+05 2.62450E+01
1019 8.18845E+02 3.21561E+01 -4.90624E+01 2.10353E+05 2.58354E+01
1020 8.20031E+02 3.19803E+01 -4.99336E+01 2.10015E+05 2.54310E+01
1021 8.21269E+02 3.18010E+01 -5.07892E+01 2.09678E+05 2.50300E+01
1022 8.22551E+02 3.16192E+01 -5.16266E+01 2.09348E+05 2.46334E+01
1023 8.23937E+02 3.14330E+01 -5.24449E+01 2.09011E+05 2.42420E+01
1024 8.25374E+02 3.12434E+01 -5.32477E+01 2.08682E+05 2.38549E+01
1025 8.26855E+02 3.10511E+01 -5.40297E+01 2.08353E+05 2.34713E+01
1026 8.28639E+02 3.08545E+01 -5.47952E+01 2.08024E+05 2.30928E+01
1027 8.30276E+02 3.06562E+01 -5.55416E+01 2.07686E+05 2.27187E+01
1028 8.31964E+02 3.04536E+01 -5.62691E+01 2.07357E+05 2.23490E+01
1029 8.33757E+02 3.02484E+01 -5.69792E+01 2.07036E+05 2.19835E+01
1030 8.35593E+02 3.00397E+01 -5.76685E+01 2.06707E+05 2.16233E+01
1031 8.37342E+02 2.98284E+01 -5.83387E+01 2.06378E+05 2.12665E+01
1032 8.39334E+02 2.96136E+01 -5.89917E+01 2.06058E+05 2.09149E+01
1033 8.41308E+02 2.93962E+01 -5.96247E+01 2.05729E+05 2.05668E+01
1034 8.43456E+02 2.91772E+01 -6.02369E+01 2.05408E+05 2.02239E+01
1035 8.45586E+02 2.89546E+01 -6.08301E+01 2.05079E+05 1.98853E+01
1036 8.47751E+02 2.87294E+01 -6.14034E+01 2.04759E+05 1.95510E+01
1037 8.49968E+02 2.85017E+01 -6.19568E+01 2.04438E+05 1.92211E+01
1038 8.52297E+02 2.82731E+01 -6.24902E+01 2.04118E+05 1.88955E+01
1039 8.54670E+02 2.80410E+01 -6.30002E+01 2.03798E+05 1.85742E+01
1040 8.56956E+02 2.78072E+01 -6.34921E+01 2.03477E+05 1.82573E+01
1041 8.59415E+02 2.75725E+01 -6.39606E+01 2.03157E+05 1.79455E+01
1042 8.61858E+02 2.73344E+01 -6.44092E+01 2.02836E+05 1.76372E+01
1043 8.64352E+02 2.70945E+01 -6.48361E+01 2.02525E+05 1.73333E+01
1044 8.66923E+02 2.68520E+01 -6.52422E+01 2.02204E+05 1.70345E+01
1045 8.69435E+02 2.66104E+01 -6.56293E+01 2.01892E+05 1.67392E+01
1046 8.72119E+02 2.63662E+01 -6.59913E+01 2.01572E+05 1.64491E+01
1047 8.74717E+02 2.61194E+01 -6.63394E+01 2.01260E+05 1.61633E+01
1048 8.77315E+02 2.58726E+01 -6.66624E+01 2.00949E+05 1.58810E+01
1049 8.80000E+02 2.56241E+01 -6.69595E+01 2.00637E+05 1.56039E+01
1050 8.82684E+02 2.53747E+01 -6.72374E+01 2.00325E+05 1.53311E+01
1051 8.85455E+02 2.51235E+01 -6.74964E+01 2.00013E+05 1.50618E+01
1052 8.88226E+02 2.48715E+01 -6.77293E+01 1.99702E+05 1.47977E+01
1053 8.90911E+02 2.46187E+01 -6.79441E+01 1.99390E+05 1.45379E+01
1054 8.93595E+02 2.43658E+01 -6.81407E+01 1.99087E+05 1.42816E+01
1055 8.96366E+02 2.41121E+01 -6.83112E+01 1.98775E+05 1.40305E+01
1056 8.99138E+02 2.38584E+01 -6.84637E+01 1.98472E+05 1.37837E+01
1057 9.01909E+02 2.36029E+01 -6.85910E+01 1.98160E+05 1.35412E+01
1058 9.04853E+02 2.33492E+01 -6.87001E+01 1.97857E+05 1.33022E+01
1059 9.07624E+02 2.30937E+01 -6.87841E+01 1.97554E+05 1.30684E+01
1060 9.10482E+02 2.28374E+01 -6.88499E+01 1.97242E+05 1.28389E+01
1061 9.13253E+02 2.25828E+01 -6.88906E+01 1.96939E+05 1.26137E+01
1062 9.16111E+02 2.23273E+01 -6.89140E+01 1.96636E+05 1.23920E+01
1063 9.18795E+02 2.20727E+01 -6.89122E+01 1.96333E+05 1.21756E+01
1064 9.21653E+02 2.18173E+01 -6.88992E+01 1.96038E+05 1.19634E+01
1065 9.24424E+02 2.15627E+01 -6.88620E+01 1.95735E+05 1.17547E+01
1066 9.27108E+02 2.13081E+01 -6.88005E+01 1.95432E+05 1.15512E+01
1067 9.29880E+02 2.10552E+01 -6.87148E+01 1.95138E+05 1.13520E+01
1068 9.32651E+02 2.08015E+01 -6.86117E+01 1.94835E+05 1.11563E+01
1069 9.35335E+02 2.05504E+01 -6.84974E+01 1.94540E+05 1.09658E+01
1070 9.38106E+02 2.02984E+01 -6.83589E+01 1.94237E+05 1.07787E+01
1071 9.40704E+02 2.00490E+01 -6.81969E+01 1.93943E+05 1.05969E+01
1072 9.43389E+02 1.97987E+01 -6.80108E+01 1.93648E+05 1.04185E+01
1073 9.46073E+02 1.95510E+01 -6.78073E+01 1.93354E+05 1.02444E+01
1074 9.48671E+02 1.93042E+01 -6.75873E+01 1.93060E+05 1.00747E+01
1075 9.51269E+02 1.90583E+01 -6.73492E+01 1.92765E+05 9.90844E+00
1076 9.53780E+02 1.88141E+01 -6.70876E+01 1.92471E+05 9.74650E+00
1077 9.56378E+02 1.85707E+01 -6.68157E+01 1.92176E+05 9.58890E+00
1078 9.58803E+02 1.83300E+01 -6.65074E+01 1.91882E+05 9.43562E+00
1079 9.61228E+02 1.80901E+01 -6.61957E+01 1.91596E+05 9.28581E+00
1080 9.63739E+02 1.78520E+01 -6.58657E+01 1.91302E+05 9.14032E+00
1081 9.66077E+02 1.76164E+01 -6.55142E+01 1.91016E+05 8.99830E+00
1082 9.68415E+02 1.73826E+01 -6.51444E+01 1.90721E+05 8.86061E+00
1083 9.70667E+02 1.71506E+01 -6.47590E+01 1.90436E+05 8.72725E+00
1084 9.73005E+02 1.69211E+01 -6.43564E+01 1.90150E+05 8.59727E+00
1085 9.75256E+02 1.66933E+01 -6.39312E+01 1.89864E+05 8.47127E+00
1086 9.77421E+02 1.64690E+01 -6.35016E+01 1.89578E+05 8.34917E+00
1087 9.79586E+02 1.62465E+01 -6.30375E+01 1.89293E+05 8.23097E+00
1088 9.81578E+02 1.60248E+01 -6.25690E+01 1.89007E+05 8.11657E+00
1089 9.83656E+02 1.58074E+01 -6.20771E+01 1.88721E+05 8.00599E+00
1090 9.85648E+02 1.55927E+01 -6.15827E+01 1.88435E+05 7.89930E+00
1091 9.87553E+02 1.53796E+01 -6.10596E+01 1.88149E+05 7.79651E+00
1092 9.89545E+02 1.51692E+01 -6.05253E+01 1.87872E+05 7.69744E+00
1093 9.91363E+02 1.49622E+01 -5.99763E+01 1.87587E+05 7.60227E+00
1094 9.93009E+02 1.47579E+01 -5.94169E+01 1.87310E+05 7.51091E+00
1095 9.94741E+02 1.45578E+01 -5.88479E+01 1.87024E+05 7.42328E+00
1096 9.96386E+02 1.43587E+01 -5.82565E+01 1.86747E+05 7.33954E+00
1097 9.98031E+02 1.41638E+01 -5.76485E+01 1.86470E+05 7.25952E+00
1098 9.99590E+02 1.39724E+01 -5.70320E+01 1.86192E+05 7.18323E+00
1099 1.00106E+03 1.37837E+01 -5.64059E+01 1.85915E+05 7.11083E+00
1100 1.00245E+03 1.35992E+01 -5.57633E+01 1.85638E+05 7.04208E+00
1101 1.00383E+03 1.34174E+01 -5.51104E+01 1.85361E+05 6.97713E+00
1102 1.00522E+03 1.32398E+01 -5.44436E+01 1.85084E+05 6.91590E+00
1103 1.00643E+03 1.30649E+01 -5.37664E+01 1.84807E+05 6.85840E+00
1104 1.00764E+03 1.28952E+01 -5.30771E+01 1.84530E+05 6.80454E+00
1105 1.00868E+03 1.27280E+01 -5.23782E+01 1.84261E+05 6.75431E+00
1106 1.00972E+03 1.25635E+01 -5.16682E+01 1.83984E+05 6.70764E+00
1107 1.01067E+03 1.24042E+01 -5.09485E+01 1.83716E+05 6.66460E+00
1108 1.01163E+03 1.22474E+01 -5.02194E+01 1.83439E+05 6.62502E+00
1109 1.01232E+03 1.20933E+01 -4.94798E+01 1.83170E+05 6.58900E+00
1110 1.01310E+03 1.19443E+01 -4.87325E+01 1.82902E+05 6.55644E+00
1111 1.01379E+03 1.17997E+01 -4.79765E+01 1.82633E+05 6.52734E+00
1112 1.01448E+03 1.16586E+01 -4.72119E+01 1.82356E+05 6.50162E+00
1113 1.01492E+03 1.15226E+01 -4.64394E+01 1.82088E+05 6.47928E+00
