#           k/h    P           
    0.10995E-01    0.34161E+01
    0.11217E-01    0.34377E+01
    0.11443E-01    0.34585E+01
    0.11675E-01    0.34783E+01
    0.11910E-01    0.34972E+01
    0.12151E-01    0.35150E+01
    0.12397E-01    0.35318E+01
    0.12647E-01    0.35475E+01
    0.12902E-01    0.35621E+01
    0.13163E-01    0.35755E+01
    0.13429E-01    0.35876E+01
    0.13700E-01    0.35986E+01
    0.13977E-01    0.36082E+01
    0.14259E-01    0.36165E+01
    0.14547E-01    0.36235E+01
    0.14841E-01    0.36291E+01
    0.15141E-01    0.36333E+01
    0.15447E-01    0.36361E+01
    0.15759E-01    0.36374E+01
    0.16077E-01    0.36371E+01
    0.16402E-01    0.36354E+01
    0.16734E-01    0.36321E+01
    0.17072E-01    0.36272E+01
    0.17416E-01    0.36206E+01
    0.17768E-01    0.36124E+01
    0.18127E-01    0.36025E+01
    0.18493E-01    0.35909E+01
    0.18867E-01    0.35776E+01
    0.19248E-01    0.35625E+01
    0.19637E-01    0.35457E+01
    0.20034E-01    0.35270E+01
    0.20438E-01    0.35066E+01
    0.20851E-01    0.34845E+01
    0.21272E-01    0.34606E+01
    0.21702E-01    0.34349E+01
    0.22141E-01    0.34075E+01
    0.22588E-01    0.33784E+01
    0.23044E-01    0.33477E+01
    0.23510E-01    0.33154E+01
    0.23985E-01    0.32815E+01
    0.24469E-01    0.32461E+01
    0.24964E-01    0.32092E+01
    0.25468E-01    0.31709E+01
    0.25982E-01    0.31312E+01
    0.26507E-01    0.30902E+01
    0.27043E-01    0.30480E+01
    0.27589E-01    0.30047E+01
    0.28146E-01    0.29604E+01
    0.28715E-01    0.29151E+01
    0.29295E-01    0.28690E+01
    0.29887E-01    0.28222E+01
    0.30490E-01    0.27748E+01
    0.31106E-01    0.27269E+01
    0.31735E-01    0.26788E+01
    0.32376E-01    0.26304E+01
    0.33030E-01    0.25819E+01
    0.33697E-01    0.25335E+01
    0.34378E-01    0.24852E+01
    0.35072E-01    0.24373E+01
    0.35781E-01    0.23897E+01
    0.36504E-01    0.23428E+01
    0.37241E-01    0.22965E+01
    0.37993E-01    0.22510E+01
    0.38761E-01    0.22065E+01
    0.39544E-01    0.21631E+01
    0.40343E-01    0.21207E+01
    0.41158E-01    0.20797E+01
    0.41989E-01    0.20399E+01
    0.42838E-01    0.20015E+01
    0.43703E-01    0.19645E+01
    0.44586E-01    0.19291E+01
    0.45486E-01    0.18950E+01
    0.46405E-01    0.18625E+01
    0.47343E-01    0.18315E+01
    0.48299E-01    0.18020E+01
    0.49275E-01    0.17739E+01
    0.50270E-01    0.17471E+01
    0.51286E-01    0.17216E+01
    0.52322E-01    0.16972E+01
    0.53379E-01    0.16738E+01
    0.54457E-01    0.16512E+01
    0.55557E-01    0.16294E+01
    0.56680E-01    0.16080E+01
    0.57825E-01    0.15869E+01
    0.58993E-01    0.15658E+01
    0.60184E-01    0.15446E+01
    0.61400E-01    0.15230E+01
    0.62641E-01    0.15008E+01
    0.63906E-01    0.14777E+01
    0.65197E-01    0.14536E+01
    0.66514E-01    0.14282E+01
    0.67858E-01    0.14015E+01
    0.69229E-01    0.13732E+01
    0.70627E-01    0.13434E+01
    0.72054E-01    0.13119E+01
    0.73510E-01    0.12789E+01
    0.74994E-01    0.12443E+01
    0.76509E-01    0.12085E+01
    0.78055E-01    0.11715E+01
    0.79632E-01    0.11336E+01
    0.81241E-01    0.10952E+01
    0.82882E-01    0.10565E+01
    0.84556E-01    0.10180E+01
    0.86264E-01    0.98013E+00
    0.88007E-01    0.94319E+00
    0.89785E-01    0.90758E+00
    0.91598E-01    0.87366E+00
    0.93449E-01    0.84173E+00
    0.95337E-01    0.81205E+00
    0.97263E-01    0.78479E+00
    0.99227E-01    0.76005E+00
    0.10123E+00    0.73785E+00
    0.10328E+00    0.71814E+00
    0.10536E+00    0.70074E+00
    0.10749E+00    0.68542E+00
    0.10966E+00    0.67183E+00
    0.11188E+00    0.65959E+00
    0.11414E+00    0.64822E+00
    0.11644E+00    0.63723E+00
    0.11880E+00    0.62611E+00
    0.12120E+00    0.61438E+00
    0.12365E+00    0.60161E+00
    0.12614E+00    0.58746E+00
    0.12869E+00    0.57172E+00
    0.13129E+00    0.55433E+00
    0.13394E+00    0.53539E+00
    0.13665E+00    0.51516E+00
    0.13941E+00    0.49404E+00
    0.14223E+00    0.47254E+00
    0.14510E+00    0.45122E+00
    0.14803E+00    0.43065E+00
    0.15102E+00    0.41135E+00
    0.15407E+00    0.39372E+00
    0.15718E+00    0.37806E+00
    0.16036E+00    0.36448E+00
    0.16360E+00    0.35294E+00
    0.16690E+00    0.34321E+00
    0.17028E+00    0.33491E+00
    0.17371E+00    0.32757E+00
    0.17722E+00    0.32062E+00
    0.18080E+00    0.31352E+00
    0.18446E+00    0.30577E+00
    0.18818E+00    0.29705E+00
    0.19198E+00    0.28721E+00
    0.19586E+00    0.27632E+00
    0.19982E+00    0.26466E+00
    0.20386E+00    0.25266E+00
    0.20797E+00    0.24085E+00
    0.21218E+00    0.22971E+00
    0.21646E+00    0.21962E+00
    0.22083E+00    0.21082E+00
    0.22530E+00    0.20332E+00
    0.22985E+00    0.19696E+00
    0.23449E+00    0.19139E+00
    0.23923E+00    0.18620E+00
    0.24406E+00    0.18096E+00
    0.24899E+00    0.17533E+00
    0.25402E+00    0.16914E+00
    0.25915E+00    0.16243E+00
    0.26439E+00    0.15541E+00
    0.26973E+00    0.14840E+00
    0.27518E+00    0.14174E+00
    0.28074E+00    0.13570E+00
    0.28641E+00    0.13039E+00
    0.29219E+00    0.12575E+00
    0.29810E+00    0.12158E+00
    0.30412E+00    0.11760E+00
    0.31026E+00    0.11358E+00
    0.31653E+00    0.10937E+00
    0.32292E+00    0.10495E+00
    0.32945E+00    0.10046E+00
    0.33610E+00    0.96078E-01
    0.34289E+00    0.91993E-01
    0.34982E+00    0.88286E-01
    0.35689E+00    0.84932E-01
    0.36409E+00    0.81814E-01
    0.37145E+00    0.78784E-01
    0.37895E+00    0.75737E-01
    0.38661E+00    0.72648E-01
    0.39442E+00    0.69575E-01
    0.40239E+00    0.66615E-01
    0.41052E+00    0.63841E-01
    0.41881E+00    0.61271E-01
    0.42727E+00    0.58859E-01
    0.43590E+00    0.56533E-01
    0.44471E+00    0.54243E-01
    0.45369E+00    0.51982E-01
    0.46286E+00    0.49783E-01
    0.47221E+00    0.47686E-01
    0.48174E+00    0.45708E-01
    0.49148E+00    0.43834E-01
    0.50141E+00    0.42032E-01
    0.51153E+00    0.40279E-01
    0.52187E+00    0.38575E-01
    0.53241E+00    0.36936E-01
    0.54317E+00    0.35374E-01
    0.55414E+00    0.33886E-01
    0.56533E+00    0.32458E-01
    0.57675E+00    0.31081E-01
    0.58840E+00    0.29752E-01
    0.60029E+00    0.28477E-01
    0.61242E+00    0.27257E-01
    0.62479E+00    0.26091E-01
    0.63741E+00    0.24970E-01
    0.65029E+00    0.23893E-01
    0.66342E+00    0.22859E-01
    0.67683E+00    0.21868E-01
    0.69050E+00    0.20919E-01
    0.70445E+00    0.20009E-01
    0.71868E+00    0.19137E-01
    0.73320E+00    0.18301E-01
    0.74801E+00    0.17500E-01
    0.76312E+00    0.16732E-01
    0.77854E+00    0.15997E-01
    0.79426E+00    0.15292E-01
    0.81031E+00    0.14616E-01
    0.82668E+00    0.13970E-01
    0.84338E+00    0.13350E-01
    0.86041E+00    0.12757E-01
    0.87780E+00    0.12190E-01
    0.89553E+00    0.11646E-01
    0.91362E+00    0.11126E-01
    0.93208E+00    0.10628E-01
    0.95091E+00    0.10151E-01
    0.97011E+00    0.96953E-02
    0.98971E+00    0.92590E-02
    0.10097E+01    0.88415E-02
    0.10301E+01    0.84421E-02
    0.10509E+01    0.80601E-02
    0.10721E+01    0.76948E-02
    0.10938E+01    0.73454E-02
    0.11159E+01    0.70113E-02
    0.11384E+01    0.66919E-02
    0.11614E+01    0.63865E-02
    0.11849E+01    0.60946E-02
    0.12088E+01    0.58156E-02
    0.12333E+01    0.55489E-02
    0.12582E+01    0.52940E-02
    0.12836E+01    0.50505E-02
    0.13095E+01    0.48178E-02
    0.13360E+01    0.45954E-02
    0.13630E+01    0.43831E-02
    0.13905E+01    0.41802E-02
    0.14186E+01    0.39864E-02
    0.14472E+01    0.38014E-02
    0.14765E+01    0.36246E-02
    0.15063E+01    0.34559E-02
    0.15367E+01    0.32947E-02
    0.15678E+01    0.31409E-02
    0.15994E+01    0.29940E-02
    0.16318E+01    0.28539E-02
    0.16647E+01    0.27200E-02
    0.16984E+01    0.25923E-02
    0.17327E+01    0.24705E-02
    0.17677E+01    0.23542E-02
    0.18034E+01    0.22432E-02
    0.18398E+01    0.21373E-02
    0.18770E+01    0.20363E-02
    0.19149E+01    0.19399E-02
    0.19536E+01    0.18480E-02
    0.19930E+01    0.17604E-02
    0.20333E+01    0.16768E-02
    0.20744E+01    0.15970E-02
    0.21163E+01    0.15210E-02
    0.21590E+01    0.14485E-02
    0.22026E+01    0.13793E-02
    0.22471E+01    0.13134E-02
    0.22925E+01    0.12506E-02
    0.23388E+01    0.11907E-02
    0.23861E+01    0.11336E-02
    0.24343E+01    0.10791E-02
    0.24835E+01    0.10273E-02
    0.25336E+01    0.97786E-03
    0.25848E+01    0.93076E-03
    0.26370E+01    0.88588E-03
    0.26903E+01    0.84312E-03
    0.27447E+01    0.80238E-03
    0.28001E+01    0.76356E-03
    0.28567E+01    0.72658E-03
    0.29144E+01    0.69136E-03
    0.29733E+01    0.65781E-03
    0.30333E+01    0.62586E-03
    0.30946E+01    0.59543E-03
    0.31571E+01    0.56645E-03
    0.32209E+01    0.53885E-03
    0.32860E+01    0.51257E-03
    0.33523E+01    0.48755E-03
    0.34201E+01    0.46372E-03
    0.34892E+01    0.44104E-03
    0.35596E+01    0.41945E-03
    0.36316E+01    0.39889E-03
    0.37049E+01    0.37933E-03
    0.37798E+01    0.36070E-03
    0.38561E+01    0.34298E-03
    0.39340E+01    0.32611E-03
    0.40135E+01    0.31006E-03
    0.40946E+01    0.29478E-03
    0.41773E+01    0.28024E-03
    0.42617E+01    0.26641E-03
    0.43478E+01    0.25325E-03
    0.44356E+01    0.24073E-03
    0.45252E+01    0.22881E-03
    0.46166E+01    0.21748E-03
    0.47099E+01    0.20670E-03
    0.48050E+01    0.19645E-03
    0.49021E+01    0.18669E-03
    0.50011E+01    0.17741E-03
    0.51021E+01    0.16859E-03
    0.52052E+01    0.16020E-03
    0.53104E+01    0.15222E-03
    0.54176E+01    0.14463E-03
    0.55271E+01    0.13742E-03
    0.56387E+01    0.13055E-03
    0.57526E+01    0.12403E-03
    0.58689E+01    0.11783E-03
    0.59874E+01    0.11193E-03
    0.61084E+01    0.10633E-03
    0.62318E+01    0.10100E-03
    0.63577E+01    0.95933E-04
    0.64861E+01    0.91118E-04
    0.66171E+01    0.86541E-04
    0.67508E+01    0.82191E-04
    0.68872E+01    0.78057E-04
    0.70263E+01    0.74128E-04
    0.71682E+01    0.70394E-04
    0.73130E+01    0.66846E-04
    0.74608E+01    0.63474E-04
    0.76115E+01    0.60270E-04
    0.77653E+01    0.57226E-04
    0.79221E+01    0.54333E-04
    0.80822E+01    0.51585E-04
    0.82454E+01    0.48975E-04
    0.84120E+01    0.46494E-04
    0.85819E+01    0.44138E-04
    0.87553E+01    0.41900E-04
    0.89322E+01    0.39774E-04
    0.91126E+01    0.37754E-04
    0.92967E+01    0.35836E-04
    0.94845E+01    0.34014E-04
    0.96761E+01    0.32284E-04
    0.98716E+01    0.30641E-04
    0.10071E+02    0.29080E-04
    0.10274E+02    0.27598E-04
    0.10482E+02    0.26190E-04
    0.10694E+02    0.24854E-04
    0.10910E+02    0.23585E-04
    0.11130E+02    0.22380E-04
    0.11355E+02    0.21236E-04
    0.11584E+02    0.20150E-04
    0.11818E+02    0.19119E-04
    0.12057E+02    0.18140E-04
    0.12301E+02    0.17211E-04
    0.12549E+02    0.16328E-04
    0.12803E+02    0.15491E-04
    0.13061E+02    0.14696E-04
    0.13325E+02    0.13941E-04
    0.13594E+02    0.13225E-04
    0.13869E+02    0.12545E-04
    0.14149E+02    0.11900E-04
    0.14435E+02    0.11288E-04
    0.14727E+02    0.10706E-04
    0.15024E+02    0.10155E-04
    0.15328E+02    0.96315E-05
    0.15637E+02    0.91348E-05
    0.15953E+02    0.86635E-05
    0.16275E+02    0.82162E-05
    0.16604E+02    0.77919E-05
    0.16940E+02    0.73892E-05
    0.17282E+02    0.70072E-05
    0.17631E+02    0.66448E-05
    0.17987E+02    0.63009E-05
    0.18351E+02    0.59746E-05
    0.18721E+02    0.56651E-05
    0.19099E+02    0.53715E-05
    0.19485E+02    0.50930E-05
    0.19879E+02    0.48288E-05
    0.20280E+02    0.45781E-05
    0.20690E+02    0.43404E-05
    0.21108E+02    0.41149E-05
    0.21535E+02    0.39010E-05
    0.21970E+02    0.36982E-05
    0.22413E+02    0.35058E-05
    0.22866E+02    0.33233E-05
    0.23328E+02    0.31502E-05
    0.23799E+02    0.29861E-05
    0.24280E+02    0.28305E-05
    0.24771E+02    0.26829E-05
    0.25271E+02    0.25429E-05
    0.25782E+02    0.24102E-05
    0.26302E+02    0.22844E-05
    0.26834E+02    0.21650E-05
    0.27376E+02    0.20519E-05
    0.27929E+02    0.19446E-05
    0.28493E+02    0.18429E-05
    0.29069E+02    0.17465E-05
    0.29656E+02    0.16550E-05
    0.30255E+02    0.15684E-05
    0.30866E+02    0.14862E-05
    0.31490E+02    0.14083E-05
    0.32126E+02    0.13344E-05
    0.32775E+02    0.12644E-05
    0.33437E+02    0.11981E-05
    0.34112E+02    0.11352E-05
    0.34801E+02    0.10756E-05
    0.35504E+02    0.10190E-05
    0.36222E+02    0.96547E-06
    0.36953E+02    0.91469E-06
    0.37700E+02    0.86657E-06
    0.38462E+02    0.82096E-06
    0.39239E+02    0.77773E-06
    0.40031E+02    0.73677E-06
    0.40840E+02    0.69794E-06
    0.41665E+02    0.66115E-06
    0.42507E+02    0.62628E-06
    0.43365E+02    0.59324E-06
    0.44241E+02    0.56193E-06
    0.45135E+02    0.53226E-06
    0.46047E+02    0.50415E-06
    0.46977E+02    0.47751E-06
    0.47926E+02    0.45227E-06
    0.48894E+02    0.42835E-06
    0.49882E+02    0.40569E-06
    0.50890E+02    0.38422E-06
    0.51918E+02    0.36388E-06
    0.52966E+02    0.34460E-06
    0.54036E+02    0.32634E-06
    0.55128E+02    0.30905E-06
    0.56242E+02    0.29266E-06
    0.57378E+02    0.27713E-06
    0.58537E+02    0.26243E-06
    0.59720E+02    0.24850E-06
    0.60926E+02    0.23530E-06
    0.62157E+02    0.22280E-06
    0.63412E+02    0.21096E-06
    0.64693E+02    0.19974E-06
    0.66000E+02    0.18911E-06
    0.67334E+02    0.17905E-06
    0.68694E+02    0.16952E-06
    0.70082E+02    0.16049E-06
    0.71497E+02    0.15194E-06
    0.72942E+02    0.14384E-06
    0.74415E+02    0.13618E-06
    0.75918E+02    0.12891E-06
    0.77452E+02    0.12203E-06
    0.79017E+02    0.11552E-06
    0.80613E+02    0.10935E-06
    0.82241E+02    0.10351E-06
    0.83903E+02    0.97976E-07
    0.85598E+02    0.92738E-07
    0.87327E+02    0.87777E-07
    0.89091E+02    0.83080E-07
    0.90891E+02    0.78633E-07
    0.92727E+02    0.74421E-07
    0.94600E+02    0.70434E-07
    0.96511E+02    0.66658E-07
    0.98461E+02    0.63084E-07
    0.10045E+03    0.59699E-07
    0.10248E+03    0.56495E-07
    0.10455E+03    0.53462E-07
    0.10666E+03    0.50589E-07
    0.10882E+03    0.47871E-07
    0.11101E+03    0.45296E-07
    0.11326E+03    0.42860E-07
    0.11554E+03    0.40553E-07
    0.11788E+03    0.38369E-07
    0.12026E+03    0.36302E-07
    0.12269E+03    0.34346E-07
    0.12517E+03    0.32493E-07
    0.12770E+03    0.30740E-07
    0.13028E+03    0.29081E-07
    0.13291E+03    0.27510E-07
    0.13559E+03    0.26023E-07
    0.13833E+03    0.24616E-07
    0.14113E+03    0.23285E-07
    0.14398E+03    0.22024E-07
    0.14689E+03    0.20832E-07
    0.14985E+03    0.19703E-07
    0.15288E+03    0.18634E-07
    0.15597E+03    0.17623E-07
    0.15912E+03    0.16667E-07
    0.16233E+03    0.15761E-07
    0.16561E+03    0.14904E-07
    0.16896E+03    0.14094E-07
    0.17237E+03    0.13327E-07
    0.17585E+03    0.12601E-07
    0.17941E+03    0.11914E-07
    0.18303E+03    0.11264E-07
    0.18673E+03    0.10649E-07
    0.19050E+03    0.10068E-07
    0.19435E+03    0.95174E-08
    0.19828E+03    0.89968E-08
    0.20228E+03    0.85042E-08
    0.20637E+03    0.80383E-08
    0.21054E+03    0.75975E-08
    0.21479E+03    0.71805E-08
    0.21913E+03    0.67861E-08
    0.22356E+03    0.64130E-08
    0.22807E+03    0.60601E-08
    0.23268E+03    0.57264E-08
    0.23738E+03    0.54107E-08
    0.24217E+03    0.51121E-08
    0.24707E+03    0.48297E-08
    0.25206E+03    0.45627E-08
    0.25715E+03    0.43102E-08
    0.26234E+03    0.40713E-08
    0.26764E+03    0.38455E-08
    0.27305E+03    0.36320E-08
    0.27857E+03    0.34301E-08
    0.28419E+03    0.32392E-08
    0.28994E+03    0.30587E-08
    0.29579E+03    0.28881E-08
    0.30177E+03    0.27268E-08
    0.30786E+03    0.25744E-08
    0.31408E+03    0.24302E-08
    0.32043E+03    0.22940E-08
    0.32690E+03    0.21652E-08
    0.33351E+03    0.20435E-08
    0.34024E+03    0.19285E-08
    0.34712E+03    0.18198E-08
    0.35413E+03    0.17171E-08
    0.36128E+03    0.16201E-08
    0.36858E+03    0.15284E-08
    0.37603E+03    0.14417E-08
    0.38362E+03    0.13599E-08
    0.39137E+03    0.12826E-08
    0.39928E+03    0.12096E-08
    0.40734E+03    0.11406E-08
    0.41557E+03    0.10755E-08
    0.42397E+03    0.10140E-08
    0.43253E+03    0.95591E-09
    0.44127E+03    0.90108E-09
    0.45019E+03    0.84931E-09
    0.45928E+03    0.80045E-09
    0.46856E+03    0.75434E-09
    0.47802E+03    0.71081E-09
    0.48768E+03    0.66973E-09
    0.49753E+03    0.63095E-09
    0.50758E+03    0.59436E-09
    0.51784E+03    0.55986E-09
    0.52830E+03    0.52734E-09
