#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.520610E-02   0.189559E+08   0.189520E+08  -0.108784E+05  -0.139822E+05   0.159787E+08   0.188918E+08   0.189552E+08   0.188918E+08  -0.383534E+00   0.870935E+07   0.870931E+07   0.221008E+01
   0.526427E-02   0.189156E+08   0.189116E+08  -0.104697E+05  -0.139979E+05   0.159089E+08   0.188508E+08   0.189148E+08   0.188508E+08  -0.382702E+00   0.869056E+07   0.869053E+07   0.222819E+01
   0.532309E-02   0.188749E+08   0.188708E+08  -0.108700E+05  -0.144698E+05   0.158385E+08   0.188095E+08   0.188741E+08   0.188095E+08  -0.381863E+00   0.867160E+07   0.867156E+07   0.224642E+01
   0.538256E-02   0.188338E+08   0.188296E+08  -0.118167E+05  -0.151227E+05   0.157677E+08   0.187678E+08   0.188330E+08   0.187678E+08  -0.381016E+00   0.865247E+07   0.865243E+07   0.226478E+01
   0.544270E-02   0.187924E+08   0.187881E+08  -0.128750E+05  -0.156174E+05   0.156964E+08   0.187257E+08   0.187916E+08   0.187257E+08  -0.380161E+00   0.863316E+07   0.863313E+07   0.228326E+01
   0.550352E-02   0.187506E+08   0.187462E+08  -0.135961E+05  -0.156778E+05   0.156246E+08   0.186832E+08   0.187497E+08   0.186832E+08  -0.379299E+00   0.861368E+07   0.861364E+07   0.230186E+01
   0.556501E-02   0.187084E+08   0.187039E+08  -0.136840E+05  -0.151987E+05   0.155523E+08   0.186403E+08   0.187075E+08   0.186403E+08  -0.378428E+00   0.859403E+07   0.859399E+07   0.232059E+01
   0.562719E-02   0.186658E+08   0.186612E+08  -0.131082E+05  -0.142896E+05   0.154796E+08   0.185971E+08   0.186649E+08   0.185971E+08  -0.377551E+00   0.857420E+07   0.857416E+07   0.233945E+01
   0.569006E-02   0.186228E+08   0.186181E+08  -0.121135E+05  -0.132334E+05   0.154064E+08   0.185535E+08   0.186219E+08   0.185535E+08  -0.376665E+00   0.855419E+07   0.855415E+07   0.235843E+01
   0.575363E-02   0.185795E+08   0.185747E+08  -0.111188E+05  -0.123721E+05   0.153328E+08   0.185095E+08   0.185786E+08   0.185094E+08  -0.375771E+00   0.853401E+07   0.853396E+07   0.237753E+01
   0.581792E-02   0.185357E+08   0.185309E+08  -0.105396E+05  -0.119638E+05   0.152587E+08   0.184651E+08   0.185348E+08   0.184651E+08  -0.374870E+00   0.851364E+07   0.851360E+07   0.239676E+01
   0.588292E-02   0.184916E+08   0.184866E+08  -0.106052E+05  -0.120703E+05   0.151841E+08   0.184203E+08   0.184907E+08   0.184203E+08  -0.373961E+00   0.849311E+07   0.849306E+07   0.241611E+01
   0.594865E-02   0.184471E+08   0.184420E+08  -0.112506E+05  -0.125278E+05   0.151091E+08   0.183751E+08   0.184462E+08   0.183751E+08  -0.373044E+00   0.847239E+07   0.847235E+07   0.243558E+01
   0.601512E-02   0.184022E+08   0.183970E+08  -0.121337E+05  -0.130172E+05   0.150336E+08   0.183295E+08   0.184012E+08   0.183295E+08  -0.372119E+00   0.845150E+07   0.845145E+07   0.245518E+01
   0.608233E-02   0.183569E+08   0.183517E+08  -0.127808E+05  -0.132086E+05   0.149577E+08   0.182836E+08   0.183559E+08   0.182836E+08  -0.371186E+00   0.843042E+07   0.843038E+07   0.247490E+01
   0.615028E-02   0.183113E+08   0.183059E+08  -0.127990E+05  -0.129159E+05   0.148813E+08   0.182372E+08   0.183103E+08   0.182372E+08  -0.370245E+00   0.840917E+07   0.840912E+07   0.249475E+01
   0.621900E-02   0.182652E+08   0.182597E+08  -0.120636E+05  -0.121874E+05   0.148045E+08   0.181905E+08   0.182642E+08   0.181905E+08  -0.369296E+00   0.838773E+07   0.838769E+07   0.251471E+01
   0.628849E-02   0.182187E+08   0.182131E+08  -0.107868E+05  -0.112849E+05   0.147272E+08   0.181434E+08   0.182177E+08   0.181434E+08  -0.368339E+00   0.836612E+07   0.836607E+07   0.253480E+01
   0.635875E-02   0.181719E+08   0.181662E+08  -0.942975E+04  -0.105565E+05   0.146496E+08   0.180958E+08   0.181708E+08   0.180958E+08  -0.367374E+00   0.834432E+07   0.834427E+07   0.255502E+01
   0.642980E-02   0.181247E+08   0.181188E+08  -0.849005E+04  -0.102594E+05   0.145714E+08   0.180479E+08   0.181236E+08   0.180479E+08  -0.366401E+00   0.832234E+07   0.832229E+07   0.257535E+01
   0.650164E-02   0.180770E+08   0.180711E+08  -0.826399E+04  -0.104251E+05   0.144929E+08   0.179996E+08   0.180759E+08   0.179996E+08  -0.365420E+00   0.830018E+07   0.830013E+07   0.259580E+01
   0.657428E-02   0.180290E+08   0.180229E+08  -0.870333E+04  -0.108402E+05   0.144139E+08   0.179509E+08   0.180278E+08   0.179509E+08  -0.364431E+00   0.827784E+07   0.827779E+07   0.261638E+01
   0.664773E-02   0.179806E+08   0.179743E+08  -0.944408E+04  -0.111592E+05   0.143345E+08   0.179018E+08   0.179794E+08   0.179018E+08  -0.363434E+00   0.825531E+07   0.825526E+07   0.263707E+01
   0.672201E-02   0.179317E+08   0.179254E+08  -0.999872E+04  -0.110944E+05   0.142546E+08   0.178523E+08   0.179305E+08   0.178523E+08  -0.362429E+00   0.823260E+07   0.823255E+07   0.265788E+01
   0.679711E-02   0.178825E+08   0.178760E+08  -0.100136E+05  -0.105802E+05   0.141744E+08   0.178024E+08   0.178813E+08   0.178023E+08  -0.361416E+00   0.820970E+07   0.820965E+07   0.267882E+01
   0.687306E-02   0.178329E+08   0.178263E+08  -0.945125E+04  -0.981279E+04   0.140938E+08   0.177520E+08   0.178316E+08   0.177520E+08  -0.360394E+00   0.818662E+07   0.818657E+07   0.269986E+01
   0.694985E-02   0.177828E+08   0.177761E+08  -0.859288E+04  -0.913809E+04   0.140127E+08   0.177013E+08   0.177816E+08   0.177013E+08  -0.359364E+00   0.816336E+07   0.816330E+07   0.272103E+01
   0.702750E-02   0.177324E+08   0.177255E+08  -0.785661E+04  -0.884410E+04   0.139313E+08   0.176502E+08   0.177311E+08   0.176502E+08  -0.358326E+00   0.813990E+07   0.813984E+07   0.274230E+01
   0.710602E-02   0.176815E+08   0.176745E+08  -0.753756E+04  -0.898308E+04   0.138495E+08   0.175986E+08   0.176802E+08   0.175986E+08  -0.357280E+00   0.811626E+07   0.811620E+07   0.276370E+01
   0.718542E-02   0.176303E+08   0.176231E+08  -0.853762E+04  -0.933598E+04   0.137673E+08   0.175467E+08   0.176289E+08   0.175467E+08  -0.356225E+00   0.809243E+07   0.809237E+07   0.278520E+01
   0.726570E-02   0.175786E+08   0.175713E+08  -0.880841E+04  -0.955025E+04   0.136847E+08   0.174943E+08   0.175772E+08   0.174943E+08  -0.355162E+00   0.806842E+07   0.806836E+07   0.280682E+01
   0.734688E-02   0.175265E+08   0.175191E+08  -0.871386E+04  -0.936969E+04   0.136018E+08   0.174416E+08   0.175251E+08   0.174416E+08  -0.354091E+00   0.804422E+07   0.804416E+07   0.282855E+01
   0.742897E-02   0.174740E+08   0.174664E+08  -0.812341E+04  -0.880703E+04   0.135185E+08   0.173884E+08   0.174726E+08   0.173884E+08  -0.353012E+00   0.801983E+07   0.801976E+07   0.285038E+01
   0.751197E-02   0.174212E+08   0.174134E+08  -0.725910E+04  -0.813808E+04   0.134348E+08   0.173349E+08   0.174197E+08   0.173348E+08  -0.351924E+00   0.799525E+07   0.799518E+07   0.287233E+01
   0.759591E-02   0.173679E+08   0.173599E+08  -0.655583E+04  -0.771177E+04   0.133509E+08   0.172809E+08   0.173664E+08   0.172809E+08  -0.350828E+00   0.797048E+07   0.797042E+07   0.289438E+01
   0.768078E-02   0.173141E+08   0.173060E+08  -0.635931E+04  -0.770220E+04   0.132666E+08   0.172265E+08   0.173126E+08   0.172265E+08  -0.349724E+00   0.794553E+07   0.794546E+07   0.291653E+01
   0.776659E-02   0.172600E+08   0.172518E+08  -0.667238E+04  -0.798020E+04   0.131819E+08   0.171717E+08   0.172585E+08   0.171717E+08  -0.348611E+00   0.792038E+07   0.792031E+07   0.293878E+01
   0.785337E-02   0.172055E+08   0.171970E+08  -0.714451E+04  -0.820632E+04   0.130970E+08   0.171164E+08   0.172039E+08   0.171164E+08  -0.347490E+00   0.789504E+07   0.789497E+07   0.296114E+01
   0.794112E-02   0.171505E+08   0.171419E+08  -0.733083E+04  -0.808628E+04   0.130117E+08   0.170608E+08   0.171489E+08   0.170608E+08  -0.346361E+00   0.786951E+07   0.786944E+07   0.298359E+01
   0.802984E-02   0.170951E+08   0.170864E+08  -0.703788E+04  -0.759921E+04   0.129262E+08   0.170047E+08   0.170935E+08   0.170047E+08  -0.345223E+00   0.784380E+07   0.784372E+07   0.300614E+01
   0.811956E-02   0.170393E+08   0.170304E+08  -0.648540E+04  -0.701657E+04   0.128403E+08   0.169483E+08   0.170376E+08   0.169483E+08  -0.344076E+00   0.781788E+07   0.781781E+07   0.302879E+01
   0.821028E-02   0.169831E+08   0.169740E+08  -0.613589E+04  -0.668583E+04   0.127542E+08   0.168914E+08   0.169814E+08   0.168914E+08  -0.342921E+00   0.779178E+07   0.779171E+07   0.305152E+01
   0.830201E-02   0.169265E+08   0.169172E+08  -0.630540E+04  -0.674502E+04   0.126678E+08   0.168341E+08   0.169247E+08   0.168341E+08  -0.341758E+00   0.776549E+07   0.776541E+07   0.307434E+01
   0.839477E-02   0.168694E+08   0.168599E+08  -0.686780E+04  -0.700498E+04   0.125811E+08   0.167764E+08   0.168676E+08   0.167764E+08  -0.340586E+00   0.773900E+07   0.773892E+07   0.309726E+01
   0.848857E-02   0.168119E+08   0.168023E+08  -0.731878E+04  -0.710887E+04   0.124941E+08   0.167182E+08   0.168101E+08   0.167182E+08  -0.339406E+00   0.771232E+07   0.771224E+07   0.312025E+01
   0.858341E-02   0.167540E+08   0.167442E+08  -0.717998E+04  -0.684308E+04   0.124069E+08   0.166597E+08   0.167522E+08   0.166597E+08  -0.338217E+00   0.768545E+07   0.768537E+07   0.314333E+01
   0.867932E-02   0.166957E+08   0.166856E+08  -0.641791E+04  -0.632916E+04   0.123194E+08   0.166007E+08   0.166938E+08   0.166007E+08  -0.337020E+00   0.765838E+07   0.765830E+07   0.316648E+01
   0.877629E-02   0.166370E+08   0.166267E+08  -0.550346E+04  -0.591545E+04   0.122316E+08   0.165413E+08   0.166350E+08   0.165413E+08  -0.335814E+00   0.763112E+07   0.763103E+07   0.318971E+01
   0.887435E-02   0.165778E+08   0.165673E+08  -0.502740E+04  -0.585483E+04   0.121436E+08   0.164815E+08   0.165758E+08   0.164815E+08  -0.334599E+00   0.760366E+07   0.760357E+07   0.321301E+01
   0.897350E-02   0.165182E+08   0.165075E+08  -0.519122E+04  -0.606400E+04   0.120553E+08   0.164212E+08   0.165162E+08   0.164212E+08  -0.333376E+00   0.757601E+07   0.757592E+07   0.323638E+01
   0.907376E-02   0.164582E+08   0.164473E+08  -0.563862E+04  -0.620189E+04   0.119668E+08   0.163605E+08   0.164561E+08   0.163605E+08  -0.332144E+00   0.754816E+07   0.754807E+07   0.325981E+01
   0.917515E-02   0.163977E+08   0.163866E+08  -0.580433E+04  -0.600488E+04   0.118780E+08   0.162994E+08   0.163956E+08   0.162994E+08  -0.330904E+00   0.752012E+07   0.752003E+07   0.328331E+01
   0.927766E-02   0.163368E+08   0.163255E+08  -0.546323E+04  -0.555296E+04   0.117889E+08   0.162379E+08   0.163347E+08   0.162379E+08  -0.329654E+00   0.749188E+07   0.749178E+07   0.330686E+01
   0.938132E-02   0.162755E+08   0.162640E+08  -0.493921E+04  -0.518944E+04   0.116997E+08   0.161760E+08   0.162733E+08   0.161760E+08  -0.328397E+00   0.746344E+07   0.746334E+07   0.333047E+01
   0.948614E-02   0.162138E+08   0.162020E+08  -0.474502E+04  -0.516233E+04   0.116101E+08   0.161136E+08   0.162115E+08   0.161136E+08  -0.327130E+00   0.743480E+07   0.743471E+07   0.335412E+01
   0.959213E-02   0.161516E+08   0.161396E+08  -0.500983E+04  -0.535849E+04   0.115204E+08   0.160508E+08   0.161493E+08   0.160508E+08  -0.325855E+00   0.740597E+07   0.740587E+07   0.337782E+01
   0.969930E-02   0.160890E+08   0.160767E+08  -0.531050E+04  -0.542525E+04   0.114304E+08   0.159875E+08   0.160867E+08   0.159875E+08  -0.324571E+00   0.737694E+07   0.737684E+07   0.340157E+01
   0.980767E-02   0.160259E+08   0.160134E+08  -0.512702E+04  -0.516184E+04   0.113401E+08   0.159238E+08   0.160236E+08   0.159238E+08  -0.323278E+00   0.734771E+07   0.734760E+07   0.342534E+01
   0.991725E-02   0.159624E+08   0.159497E+08  -0.445277E+04  -0.474792E+04   0.112497E+08   0.158597E+08   0.159600E+08   0.158597E+08  -0.321977E+00   0.731827E+07   0.731817E+07   0.344915E+01
   0.100281E-01   0.158985E+08   0.158855E+08  -0.386050E+04  -0.453705E+04   0.111591E+08   0.157952E+08   0.158961E+08   0.157952E+08  -0.320666E+00   0.728864E+07   0.728854E+07   0.347298E+01
   0.101401E-01   0.158341E+08   0.158209E+08  -0.388931E+04  -0.463986E+04   0.110683E+08   0.157302E+08   0.158316E+08   0.157302E+08  -0.319347E+00   0.725881E+07   0.725871E+07   0.349684E+01
   0.102534E-01   0.157693E+08   0.157558E+08  -0.441215E+04  -0.479004E+04   0.109773E+08   0.156648E+08   0.157668E+08   0.156648E+08  -0.318019E+00   0.722878E+07   0.722867E+07   0.352071E+01
   0.103680E-01   0.157041E+08   0.156903E+08  -0.473774E+04  -0.467015E+04   0.108861E+08   0.155990E+08   0.157015E+08   0.155990E+08  -0.316683E+00   0.719855E+07   0.719844E+07   0.354459E+01
   0.104838E-01   0.156384E+08   0.156244E+08  -0.438577E+04  -0.430875E+04   0.107948E+08   0.155327E+08   0.156358E+08   0.155327E+08  -0.315337E+00   0.716811E+07   0.716800E+07   0.356847E+01
   0.106009E-01   0.155722E+08   0.155580E+08  -0.364469E+04  -0.404467E+04   0.107033E+08   0.154660E+08   0.155696E+08   0.154660E+08  -0.313982E+00   0.713748E+07   0.713736E+07   0.359235E+01
   0.107194E-01   0.155057E+08   0.154911E+08  -0.322233E+04  -0.408671E+04   0.106118E+08   0.153988E+08   0.155029E+08   0.153988E+08  -0.312619E+00   0.710664E+07   0.710652E+07   0.361622E+01
   0.108392E-01   0.154387E+08   0.154238E+08  -0.339058E+04  -0.423655E+04   0.105201E+08   0.153312E+08   0.154359E+08   0.153312E+08  -0.311247E+00   0.707559E+07   0.707548E+07   0.364008E+01
   0.109603E-01   0.153712E+08   0.153561E+08  -0.368643E+04  -0.415643E+04   0.104283E+08   0.152632E+08   0.153684E+08   0.152632E+08  -0.309866E+00   0.704435E+07   0.704423E+07   0.366391E+01
   0.110827E-01   0.153033E+08   0.152879E+08  -0.355023E+04  -0.383438E+04   0.103364E+08   0.151947E+08   0.153004E+08   0.151947E+08  -0.308475E+00   0.701290E+07   0.701278E+07   0.368772E+01
   0.112065E-01   0.152349E+08   0.152192E+08  -0.305806E+04  -0.360100E+04   0.102445E+08   0.151258E+08   0.152320E+08   0.151258E+08  -0.307076E+00   0.698125E+07   0.698113E+07   0.371149E+01
   0.113318E-01   0.151661E+08   0.151501E+08  -0.276749E+04  -0.365620E+04   0.101525E+08   0.150564E+08   0.151631E+08   0.150564E+08  -0.305668E+00   0.694940E+07   0.694927E+07   0.373522E+01
   0.114584E-01   0.150969E+08   0.150806E+08  -0.291420E+04  -0.377777E+04   0.100604E+08   0.149866E+08   0.150938E+08   0.149866E+08  -0.304251E+00   0.691734E+07   0.691721E+07   0.375889E+01
   0.115864E-01   0.150272E+08   0.150106E+08  -0.311835E+04  -0.365208E+04   0.996832E+07   0.149164E+08   0.150241E+08   0.149164E+08  -0.302826E+00   0.688508E+07   0.688494E+07   0.378251E+01
   0.117159E-01   0.149570E+08   0.149401E+08  -0.301556E+04  -0.334896E+04   0.987618E+07   0.148457E+08   0.149538E+08   0.148457E+08  -0.301391E+00   0.685261E+07   0.685248E+07   0.380606E+01
   0.118468E-01   0.148864E+08   0.148692E+08  -0.283044E+04  -0.321309E+04   0.978400E+07   0.147746E+08   0.148832E+08   0.147746E+08  -0.299947E+00   0.681994E+07   0.681980E+07   0.382953E+01
   0.119791E-01   0.148154E+08   0.147978E+08  -0.297607E+04  -0.332166E+04   0.969178E+07   0.147031E+08   0.148121E+08   0.147031E+08  -0.298494E+00   0.678707E+07   0.678693E+07   0.385292E+01
