#           k/h    P           
    0.38092E-02    0.17895E+01
    0.38861E-02    0.18194E+01
    0.39646E-02    0.18496E+01
    0.40447E-02    0.18801E+01
    0.41264E-02    0.19110E+01
    0.42098E-02    0.19421E+01
    0.42948E-02    0.19735E+01
    0.43816E-02    0.20052E+01
    0.44701E-02    0.20372E+01
    0.45604E-02    0.20694E+01
    0.46525E-02    0.21019E+01
    0.47465E-02    0.21347E+01
    0.48424E-02    0.21677E+01
    0.49402E-02    0.22009E+01
    0.50400E-02    0.22344E+01
    0.51419E-02    0.22681E+01
    0.52457E-02    0.23019E+01
    0.53517E-02    0.23359E+01
    0.54598E-02    0.23702E+01
    0.55701E-02    0.24045E+01
    0.56826E-02    0.24390E+01
    0.57974E-02    0.24737E+01
    0.59145E-02    0.25084E+01
    0.60340E-02    0.25433E+01
    0.61559E-02    0.25782E+01
    0.62803E-02    0.26132E+01
    0.64072E-02    0.26482E+01
    0.65366E-02    0.26833E+01
    0.66686E-02    0.27184E+01
    0.68033E-02    0.27535E+01
    0.69408E-02    0.27886E+01
    0.70810E-02    0.28237E+01
    0.72240E-02    0.28587E+01
    0.73700E-02    0.28936E+01
    0.75189E-02    0.29284E+01
    0.76708E-02    0.29631E+01
    0.78257E-02    0.29977E+01
    0.79838E-02    0.30321E+01
    0.81451E-02    0.30663E+01
    0.83096E-02    0.31004E+01
    0.84775E-02    0.31342E+01
    0.86488E-02    0.31677E+01
    0.88235E-02    0.32010E+01
    0.90017E-02    0.32339E+01
    0.91836E-02    0.32665E+01
    0.93691E-02    0.32988E+01
    0.95583E-02    0.33306E+01
    0.97514E-02    0.33620E+01
    0.99484E-02    0.33930E+01
    0.10149E-01    0.34234E+01
    0.10354E-01    0.34533E+01
    0.10564E-01    0.34827E+01
    0.10777E-01    0.35114E+01
    0.10995E-01    0.35394E+01
    0.11217E-01    0.35668E+01
    0.11443E-01    0.35934E+01
    0.11675E-01    0.36192E+01
    0.11910E-01    0.36442E+01
    0.12151E-01    0.36683E+01
    0.12397E-01    0.36915E+01
    0.12647E-01    0.37137E+01
    0.12902E-01    0.37349E+01
    0.13163E-01    0.37551E+01
    0.13429E-01    0.37742E+01
    0.13700E-01    0.37921E+01
    0.13977E-01    0.38088E+01
    0.14259E-01    0.38244E+01
    0.14547E-01    0.38386E+01
    0.14841E-01    0.38516E+01
    0.15141E-01    0.38632E+01
    0.15447E-01    0.38735E+01
    0.15759E-01    0.38824E+01
    0.16077E-01    0.38898E+01
    0.16402E-01    0.38957E+01
    0.16734E-01    0.39002E+01
    0.17072E-01    0.39031E+01
    0.17416E-01    0.39044E+01
    0.17768E-01    0.39041E+01
    0.18127E-01    0.39021E+01
    0.18493E-01    0.38985E+01
    0.18867E-01    0.38932E+01
    0.19248E-01    0.38860E+01
    0.19637E-01    0.38771E+01
    0.20034E-01    0.38665E+01
    0.20438E-01    0.38539E+01
    0.20851E-01    0.38396E+01
    0.21272E-01    0.38234E+01
    0.21702E-01    0.38053E+01
    0.22141E-01    0.37854E+01
    0.22588E-01    0.37637E+01
    0.23044E-01    0.37401E+01
    0.23510E-01    0.37147E+01
    0.23985E-01    0.36876E+01
    0.24469E-01    0.36587E+01
    0.24964E-01    0.36282E+01
    0.25468E-01    0.35960E+01
    0.25982E-01    0.35621E+01
    0.26507E-01    0.35267E+01
    0.27043E-01    0.34898E+01
    0.27589E-01    0.34514E+01
    0.28146E-01    0.34117E+01
    0.28715E-01    0.33706E+01
    0.29295E-01    0.33284E+01
    0.29887E-01    0.32850E+01
    0.30490E-01    0.32406E+01
    0.31106E-01    0.31953E+01
    0.31735E-01    0.31493E+01
    0.32376E-01    0.31025E+01
    0.33030E-01    0.30553E+01
    0.33697E-01    0.30077E+01
    0.34378E-01    0.29597E+01
    0.35072E-01    0.29117E+01
    0.35781E-01    0.28636E+01
    0.36504E-01    0.28156E+01
    0.37241E-01    0.27678E+01
    0.37993E-01    0.27204E+01
    0.38761E-01    0.26735E+01
    0.39544E-01    0.26272E+01
    0.40343E-01    0.25817E+01
    0.41158E-01    0.25371E+01
    0.41989E-01    0.24935E+01
    0.42838E-01    0.24509E+01
    0.43703E-01    0.24094E+01
    0.44586E-01    0.23692E+01
    0.45486E-01    0.23303E+01
    0.46405E-01    0.22926E+01
    0.47343E-01    0.22563E+01
    0.48299E-01    0.22214E+01
    0.49275E-01    0.21878E+01
    0.50270E-01    0.21555E+01
    0.51286E-01    0.21245E+01
    0.52322E-01    0.20947E+01
    0.53379E-01    0.20660E+01
    0.54457E-01    0.20383E+01
    0.55557E-01    0.20114E+01
    0.56680E-01    0.19852E+01
    0.57825E-01    0.19595E+01
    0.58993E-01    0.19341E+01
    0.60184E-01    0.19088E+01
    0.61400E-01    0.18835E+01
    0.62641E-01    0.18578E+01
    0.63906E-01    0.18316E+01
    0.65197E-01    0.18045E+01
    0.66514E-01    0.17765E+01
    0.67858E-01    0.17473E+01
    0.69229E-01    0.17167E+01
    0.70627E-01    0.16846E+01
    0.72054E-01    0.16510E+01
    0.73510E-01    0.16157E+01
    0.74994E-01    0.15788E+01
    0.76509E-01    0.15402E+01
    0.78055E-01    0.15003E+01
    0.79632E-01    0.14590E+01
    0.81241E-01    0.14167E+01
    0.82882E-01    0.13737E+01
    0.84556E-01    0.13302E+01
    0.86264E-01    0.12867E+01
    0.88007E-01    0.12435E+01
    0.89785E-01    0.12011E+01
    0.91598E-01    0.11598E+01
    0.93449E-01    0.11201E+01
    0.95337E-01    0.10823E+01
    0.97263E-01    0.10467E+01
    0.99227E-01    0.10134E+01
    0.10123E+00    0.98279E+00
    0.10328E+00    0.95478E+00
    0.10536E+00    0.92940E+00
    0.10749E+00    0.90654E+00
    0.10966E+00    0.88599E+00
    0.11188E+00    0.86744E+00
    0.11414E+00    0.85050E+00
    0.11644E+00    0.83474E+00
    0.11880E+00    0.81964E+00
    0.12120E+00    0.80468E+00
    0.12365E+00    0.78934E+00
    0.12614E+00    0.77314E+00
    0.12869E+00    0.75570E+00
    0.13129E+00    0.73672E+00
    0.13394E+00    0.71608E+00
    0.13665E+00    0.69380E+00
    0.13941E+00    0.67008E+00
    0.14223E+00    0.64527E+00
    0.14510E+00    0.61984E+00
    0.14803E+00    0.59437E+00
    0.15102E+00    0.56945E+00
    0.15407E+00    0.54567E+00
    0.15718E+00    0.52351E+00
    0.16036E+00    0.50335E+00
    0.16360E+00    0.48541E+00
    0.16690E+00    0.46971E+00
    0.17028E+00    0.45611E+00
    0.17371E+00    0.44427E+00
    0.17722E+00    0.43372E+00
    0.18080E+00    0.42390E+00
    0.18446E+00    0.41421E+00
    0.18818E+00    0.40408E+00
    0.19198E+00    0.39310E+00
    0.19586E+00    0.38100E+00
    0.19982E+00    0.36777E+00
    0.20386E+00    0.35362E+00
    0.20797E+00    0.33893E+00
    0.21218E+00    0.32424E+00
    0.21646E+00    0.31008E+00
    0.22083E+00    0.29694E+00
    0.22530E+00    0.28513E+00
    0.22985E+00    0.27479E+00
    0.23449E+00    0.26581E+00
    0.23923E+00    0.25790E+00
    0.24406E+00    0.25063E+00
    0.24899E+00    0.24354E+00
    0.25402E+00    0.23620E+00
    0.25915E+00    0.22835E+00
    0.26439E+00    0.21993E+00
    0.26973E+00    0.21109E+00
    0.27518E+00    0.20214E+00
    0.28074E+00    0.19346E+00
    0.28641E+00    0.18537E+00
    0.29219E+00    0.17808E+00
    0.29810E+00    0.17160E+00
    0.30412E+00    0.16577E+00
    0.31026E+00    0.16031E+00
    0.31653E+00    0.15494E+00
    0.32292E+00    0.14943E+00
    0.32945E+00    0.14371E+00
    0.33610E+00    0.13787E+00
    0.34289E+00    0.13210E+00
    0.34982E+00    0.12660E+00
    0.35689E+00    0.12151E+00
    0.36409E+00    0.11686E+00
    0.37145E+00    0.11256E+00
    0.37895E+00    0.10844E+00
    0.38661E+00    0.10437E+00
    0.39442E+00    0.10027E+00
    0.40239E+00    0.96183E-01
    0.41052E+00    0.92194E-01
    0.41881E+00    0.88404E-01
    0.42727E+00    0.84860E-01
    0.43590E+00    0.81538E-01
    0.44471E+00    0.78363E-01
    0.45369E+00    0.75265E-01
    0.46286E+00    0.72214E-01
    0.47221E+00    0.69230E-01
    0.48174E+00    0.66361E-01
    0.49148E+00    0.63637E-01
    0.50141E+00    0.61054E-01
    0.51153E+00    0.58582E-01
    0.52187E+00    0.56187E-01
    0.53241E+00    0.53859E-01
    0.54317E+00    0.51610E-01
    0.55414E+00    0.49455E-01
    0.56533E+00    0.47400E-01
    0.57675E+00    0.45432E-01
    0.58840E+00    0.43536E-01
    0.60029E+00    0.41705E-01
    0.61242E+00    0.39943E-01
    0.62479E+00    0.38256E-01
    0.63741E+00    0.36640E-01
    0.65029E+00    0.35088E-01
    0.66342E+00    0.33597E-01
    0.67683E+00    0.32164E-01
    0.69050E+00    0.30788E-01
    0.70445E+00    0.29469E-01
    0.71868E+00    0.28204E-01
    0.73320E+00    0.26991E-01
    0.74801E+00    0.25827E-01
    0.76312E+00    0.24711E-01
    0.77854E+00    0.23640E-01
    0.79426E+00    0.22613E-01
    0.81031E+00    0.21629E-01
    0.82668E+00    0.20685E-01
    0.84338E+00    0.19781E-01
    0.86041E+00    0.18914E-01
    0.87780E+00    0.18084E-01
    0.89553E+00    0.17288E-01
    0.91362E+00    0.16526E-01
    0.93208E+00    0.15796E-01
    0.95091E+00    0.15097E-01
    0.97011E+00    0.14428E-01
    0.98971E+00    0.13786E-01
    0.10097E+01    0.13173E-01
    0.10301E+01    0.12585E-01
    0.10509E+01    0.12022E-01
    0.10721E+01    0.11484E-01
    0.10938E+01    0.10969E-01
    0.11159E+01    0.10476E-01
    0.11384E+01    0.10004E-01
    0.11614E+01    0.95528E-02
    0.11849E+01    0.91211E-02
    0.12088E+01    0.87083E-02
    0.12333E+01    0.83134E-02
    0.12582E+01    0.79358E-02
    0.12836E+01    0.75747E-02
    0.13095E+01    0.72294E-02
    0.13360E+01    0.68993E-02
    0.13630E+01    0.65838E-02
    0.13905E+01    0.62823E-02
    0.14186E+01    0.59941E-02
    0.14472E+01    0.57186E-02
    0.14765E+01    0.54554E-02
    0.15063E+01    0.52040E-02
    0.15367E+01    0.49637E-02
    0.15678E+01    0.47342E-02
    0.15994E+01    0.45150E-02
    0.16318E+01    0.43056E-02
    0.16647E+01    0.41056E-02
    0.16984E+01    0.39147E-02
    0.17327E+01    0.37323E-02
    0.17677E+01    0.35582E-02
    0.18034E+01    0.33920E-02
    0.18398E+01    0.32333E-02
    0.18770E+01    0.30819E-02
    0.19149E+01    0.29373E-02
    0.19536E+01    0.27994E-02
    0.19930E+01    0.26677E-02
    0.20333E+01    0.25421E-02
    0.20744E+01    0.24222E-02
    0.21163E+01    0.23078E-02
    0.21590E+01    0.21987E-02
    0.22026E+01    0.20946E-02
    0.22471E+01    0.19953E-02
    0.22925E+01    0.19006E-02
    0.23388E+01    0.18103E-02
    0.23861E+01    0.17242E-02
    0.24343E+01    0.16420E-02
    0.24835E+01    0.15637E-02
    0.25336E+01    0.14891E-02
    0.25848E+01    0.14179E-02
    0.26370E+01    0.13500E-02
    0.26903E+01    0.12853E-02
    0.27447E+01    0.12237E-02
    0.28001E+01    0.11649E-02
    0.28567E+01    0.11089E-02
    0.29144E+01    0.10555E-02
    0.29733E+01    0.10047E-02
    0.30333E+01    0.95621E-03
    0.30946E+01    0.91004E-03
    0.31571E+01    0.86604E-03
    0.32209E+01    0.82413E-03
    0.32860E+01    0.78421E-03
    0.33523E+01    0.74618E-03
    0.34201E+01    0.70996E-03
    0.34892E+01    0.67546E-03
    0.35596E+01    0.64260E-03
    0.36316E+01    0.61131E-03
    0.37049E+01    0.58152E-03
    0.37798E+01    0.55315E-03
    0.38561E+01    0.52614E-03
    0.39340E+01    0.50042E-03
    0.40135E+01    0.47594E-03
    0.40946E+01    0.45263E-03
    0.41773E+01    0.43044E-03
    0.42617E+01    0.40932E-03
    0.43478E+01    0.38922E-03
    0.44356E+01    0.37008E-03
    0.45252E+01    0.35188E-03
    0.46166E+01    0.33455E-03
    0.47099E+01    0.31806E-03
    0.48050E+01    0.30237E-03
    0.49021E+01    0.28744E-03
    0.50011E+01    0.27323E-03
    0.51021E+01    0.25972E-03
    0.52052E+01    0.24686E-03
    0.53104E+01    0.23463E-03
    0.54176E+01    0.22300E-03
    0.55271E+01    0.21193E-03
    0.56387E+01    0.20140E-03
    0.57526E+01    0.19139E-03
    0.58689E+01    0.18187E-03
    0.59874E+01    0.17282E-03
    0.61084E+01    0.16421E-03
    0.62318E+01    0.15602E-03
    0.63577E+01    0.14823E-03
    0.64861E+01    0.14083E-03
    0.66171E+01    0.13379E-03
    0.67508E+01    0.12710E-03
    0.68872E+01    0.12074E-03
    0.70263E+01    0.11469E-03
    0.71682E+01    0.10894E-03
    0.73130E+01    0.10347E-03
    0.74608E+01    0.98277E-04
    0.76115E+01    0.93339E-04
    0.77653E+01    0.88646E-04
    0.79221E+01    0.84186E-04
    0.80822E+01    0.79948E-04
    0.82454E+01    0.75919E-04
    0.84120E+01    0.72092E-04
    0.85819E+01    0.68454E-04
    0.87553E+01    0.64998E-04
    0.89322E+01    0.61714E-04
    0.91126E+01    0.58594E-04
    0.92967E+01    0.55630E-04
    0.94845E+01    0.52814E-04
    0.96761E+01    0.50138E-04
    0.98716E+01    0.47597E-04
    0.10071E+02    0.45182E-04
    0.10274E+02    0.42889E-04
    0.10482E+02    0.40711E-04
    0.10694E+02    0.38642E-04
    0.10910E+02    0.36677E-04
    0.11130E+02    0.34811E-04
    0.11355E+02    0.33038E-04
    0.11584E+02    0.31355E-04
    0.11818E+02    0.29757E-04
    0.12057E+02    0.28239E-04
    0.12301E+02    0.26798E-04
    0.12549E+02    0.25429E-04
    0.12803E+02    0.24130E-04
    0.13061E+02    0.22896E-04
    0.13325E+02    0.21725E-04
    0.13594E+02    0.20613E-04
    0.13869E+02    0.19557E-04
    0.14149E+02    0.18555E-04
    0.14435E+02    0.17603E-04
    0.14727E+02    0.16700E-04
    0.15024E+02    0.15843E-04
    0.15328E+02    0.15029E-04
    0.15637E+02    0.14257E-04
    0.15953E+02    0.13524E-04
    0.16275E+02    0.12828E-04
    0.16604E+02    0.12168E-04
    0.16940E+02    0.11541E-04
    0.17282E+02    0.10947E-04
    0.17631E+02    0.10382E-04
    0.17987E+02    0.98468E-05
    0.18351E+02    0.93386E-05
    0.18721E+02    0.88564E-05
    0.19099E+02    0.83989E-05
    0.19485E+02    0.79648E-05
    0.19879E+02    0.75529E-05
    0.20280E+02    0.71622E-05
    0.20690E+02    0.67914E-05
    0.21108E+02    0.64397E-05
    0.21535E+02    0.61060E-05
    0.21970E+02    0.57895E-05
    0.22413E+02    0.54892E-05
    0.22866E+02    0.52044E-05
    0.23328E+02    0.49342E-05
    0.23799E+02    0.46779E-05
    0.24280E+02    0.44349E-05
    0.24771E+02    0.42043E-05
    0.25271E+02    0.39856E-05
    0.25782E+02    0.37782E-05
    0.26302E+02    0.35815E-05
    0.26834E+02    0.33950E-05
    0.27376E+02    0.32181E-05
    0.27929E+02    0.30503E-05
    0.28493E+02    0.28912E-05
    0.29069E+02    0.27404E-05
    0.29656E+02    0.25973E-05
    0.30255E+02    0.24617E-05
    0.30866E+02    0.23331E-05
    0.31490E+02    0.22111E-05
    0.32126E+02    0.20955E-05
    0.32775E+02    0.19859E-05
    0.33437E+02    0.18819E-05
    0.34112E+02    0.17834E-05
    0.34801E+02    0.16900E-05
    0.35504E+02    0.16014E-05
    0.36222E+02    0.15175E-05
    0.36953E+02    0.14379E-05
    0.37700E+02    0.13624E-05
    0.38462E+02    0.12909E-05
    0.39239E+02    0.12231E-05
    0.40031E+02    0.11589E-05
    0.40840E+02    0.10980E-05
    0.41665E+02    0.10402E-05
    0.42507E+02    0.98551E-06
    0.43365E+02    0.93365E-06
    0.44241E+02    0.88450E-06
    0.45135E+02    0.83792E-06
    0.46047E+02    0.79377E-06
    0.46977E+02    0.75193E-06
    0.47926E+02    0.71229E-06
    0.48894E+02    0.67471E-06
    0.49882E+02    0.63911E-06
    0.50890E+02    0.60537E-06
    0.51918E+02    0.57340E-06
    0.52966E+02    0.54311E-06
    0.54036E+02    0.51440E-06
    0.55128E+02    0.48720E-06
    0.56242E+02    0.46143E-06
    0.57378E+02    0.43702E-06
    0.58537E+02    0.41388E-06
    0.59720E+02    0.39197E-06
    0.60926E+02    0.37120E-06
    0.62157E+02    0.35153E-06
    0.63412E+02    0.33289E-06
    0.64693E+02    0.31524E-06
    0.66000E+02    0.29851E-06
    0.67334E+02    0.28266E-06
    0.68694E+02    0.26765E-06
    0.70082E+02    0.25344E-06
    0.71497E+02    0.23997E-06
    0.72942E+02    0.22721E-06
    0.74415E+02    0.21513E-06
    0.75918E+02    0.20368E-06
    0.77452E+02    0.19284E-06
    0.79017E+02    0.18257E-06
    0.80613E+02    0.17285E-06
    0.82241E+02    0.16364E-06
    0.83903E+02    0.15491E-06
    0.85598E+02    0.14665E-06
    0.87327E+02    0.13883E-06
    0.89091E+02    0.13142E-06
    0.90891E+02    0.12440E-06
    0.92727E+02    0.11775E-06
    0.94600E+02    0.11146E-06
    0.96511E+02    0.10550E-06
    0.98461E+02    0.99860E-07
    0.10045E+03    0.94516E-07
    0.10248E+03    0.89457E-07
    0.10455E+03    0.84666E-07
    0.10666E+03    0.80130E-07
    0.10882E+03    0.75835E-07
    0.11101E+03    0.71769E-07
    0.11326E+03    0.67919E-07
    0.11554E+03    0.64273E-07
    0.11788E+03    0.60822E-07
    0.12026E+03    0.57555E-07
    0.12269E+03    0.54462E-07
    0.12517E+03    0.51533E-07
    0.12770E+03    0.48761E-07
    0.13028E+03    0.46137E-07
    0.13291E+03    0.43653E-07
    0.13559E+03    0.41301E-07
    0.13833E+03    0.39075E-07
    0.14113E+03    0.36968E-07
    0.14398E+03    0.34973E-07
    0.14689E+03    0.33085E-07
    0.14985E+03    0.31298E-07
    0.15288E+03    0.29607E-07
    0.15597E+03    0.28006E-07
    0.15912E+03    0.26491E-07
    0.16233E+03    0.25057E-07
    0.16561E+03    0.23700E-07
    0.16896E+03    0.22415E-07
    0.17237E+03    0.21200E-07
    0.17585E+03    0.20050E-07
    0.17941E+03    0.18961E-07
    0.18303E+03    0.17931E-07
    0.18673E+03    0.16956E-07
    0.19050E+03    0.16034E-07
    0.19435E+03    0.15161E-07
    0.19828E+03    0.14335E-07
    0.20228E+03    0.13554E-07
    0.20637E+03    0.12815E-07
    0.21054E+03    0.12115E-07
    0.21479E+03    0.11453E-07
    0.21913E+03    0.10827E-07
    0.22356E+03    0.10235E-07
    0.22807E+03    0.96743E-08
    0.23268E+03    0.91442E-08
    0.23738E+03    0.86427E-08
    0.24217E+03    0.81683E-08
    0.24707E+03    0.77196E-08
    0.25206E+03    0.72951E-08
    0.25715E+03    0.68937E-08
    0.26234E+03    0.65139E-08
    0.26764E+03    0.61548E-08
    0.27305E+03    0.58151E-08
    0.27857E+03    0.54939E-08
    0.28419E+03    0.51901E-08
    0.28994E+03    0.49028E-08
    0.29579E+03    0.46311E-08
    0.30177E+03    0.43742E-08
    0.30786E+03    0.41314E-08
    0.31408E+03    0.39017E-08
    0.32043E+03    0.36846E-08
    0.32690E+03    0.34793E-08
    0.33351E+03    0.32852E-08
    0.34024E+03    0.31017E-08
    0.34712E+03    0.29283E-08
    0.35413E+03    0.27644E-08
    0.36128E+03    0.26094E-08
    0.36858E+03    0.24630E-08
    0.37603E+03    0.23246E-08
    0.38362E+03    0.21938E-08
    0.39137E+03    0.20702E-08
    0.39928E+03    0.19534E-08
    0.40734E+03    0.18431E-08
    0.41557E+03    0.17388E-08
    0.42397E+03    0.16403E-08
    0.43253E+03    0.15473E-08
    0.44127E+03    0.14594E-08
    0.45019E+03    0.13764E-08
    0.45928E+03    0.12981E-08
    0.46856E+03    0.12240E-08
    0.47802E+03    0.11541E-08
    0.48768E+03    0.10880E-08
    0.49753E+03    0.10257E-08
