#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.102799E-02   0.931575E+07   0.931559E+07   0.133518E+07   0.133918E+07   0.878558E+07   0.930968E+07   0.931572E+07   0.931047E+07  -0.581073E+00   0.879965E+07   0.879964E+07   0.178936E+01
   0.114880E-02   0.929211E+07   0.929192E+07   0.100483E+07   0.100969E+07   0.865091E+07   0.928476E+07   0.929208E+07   0.928536E+07  -0.579473E+00   0.877629E+07   0.877629E+07   0.196502E+01
   0.128381E-02   0.926395E+07   0.926371E+07   0.850592E+06   0.853549E+06   0.849439E+07   0.925513E+07   0.926391E+07   0.925564E+07  -0.577590E+00   0.874850E+07   0.874849E+07   0.215511E+01
   0.143468E-02   0.923059E+07   0.923028E+07   0.770484E+06   0.769765E+06   0.831512E+07   0.922009E+07   0.923053E+07   0.922055E+07  -0.575381E+00   0.871564E+07   0.871563E+07   0.236106E+01
   0.160328E-02   0.919128E+07   0.919090E+07   0.661136E+06   0.657887E+06   0.811314E+07   0.917891E+07   0.919121E+07   0.917931E+07  -0.572794E+00   0.867704E+07   0.867703E+07   0.258442E+01
   0.179170E-02   0.914523E+07   0.914476E+07   0.494479E+06   0.492504E+06   0.788958E+07   0.913082E+07   0.914514E+07   0.913112E+07  -0.569779E+00   0.863199E+07   0.863197E+07   0.282669E+01
   0.200226E-02   0.909160E+07   0.909101E+07   0.341503E+06   0.343107E+06   0.764662E+07   0.907501E+07   0.909149E+07   0.907521E+07  -0.566281E+00   0.857970E+07   0.857968E+07   0.308927E+01
   0.223756E-02   0.902952E+07   0.902879E+07   0.275050E+06   0.277082E+06   0.738711E+07   0.901065E+07   0.902939E+07   0.901082E+07  -0.562253E+00   0.851939E+07   0.851936E+07   0.337367E+01
   0.250052E-02   0.895814E+07   0.895723E+07   0.249968E+06   0.248619E+06   0.711377E+07   0.893694E+07   0.895798E+07   0.893709E+07  -0.557645E+00   0.845027E+07   0.845024E+07   0.368162E+01
   0.279438E-02   0.887662E+07   0.887550E+07   0.185751E+06   0.184720E+06   0.682834E+07   0.885306E+07   0.887642E+07   0.885317E+07  -0.552404E+00   0.837159E+07   0.837155E+07   0.401504E+01
   0.312277E-02   0.878415E+07   0.878275E+07   0.133623E+06   0.135304E+06   0.653105E+07   0.875820E+07   0.878390E+07   0.875828E+07  -0.546478E+00   0.828260E+07   0.828256E+07   0.437576E+01
   0.348976E-02   0.867991E+07   0.867818E+07   0.122320E+06   0.121003E+06   0.622104E+07   0.865156E+07   0.867960E+07   0.865163E+07  -0.539819E+00   0.818254E+07   0.818248E+07   0.476565E+01
   0.389987E-02   0.856312E+07   0.856098E+07   0.860963E+05   0.849789E+05   0.589747E+07   0.853234E+07   0.856274E+07   0.853239E+07  -0.532376E+00   0.807065E+07   0.807059E+07   0.518670E+01
   0.435818E-02   0.843299E+07   0.843034E+07   0.770211E+05   0.731814E+05   0.556064E+07   0.839975E+07   0.843251E+07   0.839980E+07  -0.524100E+00   0.794619E+07   0.794611E+07   0.564069E+01
   0.440687E-02   0.841921E+07   0.841651E+07   0.764668E+05   0.721096E+05   0.552628E+07   0.838573E+07   0.841872E+07   0.838578E+07  -0.523224E+00   0.793302E+07   0.793294E+07   0.568796E+01
   0.445611E-02   0.840529E+07   0.840253E+07   0.754659E+05   0.706802E+05   0.549180E+07   0.837157E+07   0.840479E+07   0.837161E+07  -0.522340E+00   0.791972E+07   0.791964E+07   0.573559E+01
   0.450590E-02   0.839123E+07   0.838841E+07   0.739678E+05   0.688814E+05   0.545720E+07   0.835726E+07   0.839072E+07   0.835730E+07  -0.521447E+00   0.790628E+07   0.790620E+07   0.578356E+01
   0.455624E-02   0.837702E+07   0.837414E+07   0.719727E+05   0.667442E+05   0.542250E+07   0.834281E+07   0.837650E+07   0.834285E+07  -0.520545E+00   0.789271E+07   0.789263E+07   0.583189E+01
   0.460715E-02   0.836267E+07   0.835973E+07   0.695324E+05   0.643399E+05   0.538769E+07   0.832821E+07   0.836214E+07   0.832825E+07  -0.519634E+00   0.787901E+07   0.787892E+07   0.588056E+01
   0.465863E-02   0.834817E+07   0.834517E+07   0.667452E+05   0.617724E+05   0.535277E+07   0.831347E+07   0.834763E+07   0.831351E+07  -0.518714E+00   0.786516E+07   0.786507E+07   0.592960E+01
   0.471068E-02   0.833353E+07   0.833046E+07   0.637462E+05   0.591674E+05   0.531775E+07   0.829858E+07   0.833298E+07   0.829862E+07  -0.517785E+00   0.785118E+07   0.785109E+07   0.597898E+01
   0.476331E-02   0.831874E+07   0.831561E+07   0.606926E+05   0.566582E+05   0.528263E+07   0.828355E+07   0.831817E+07   0.828359E+07  -0.516847E+00   0.783706E+07   0.783697E+07   0.602872E+01
   0.481653E-02   0.830380E+07   0.830061E+07   0.577467E+05   0.543697E+05   0.524741E+07   0.826837E+07   0.830323E+07   0.826841E+07  -0.515899E+00   0.782280E+07   0.782271E+07   0.607882E+01
   0.487035E-02   0.828872E+07   0.828545E+07   0.550573E+05   0.524038E+05   0.521209E+07   0.825304E+07   0.828813E+07   0.825308E+07  -0.514943E+00   0.780840E+07   0.780830E+07   0.612928E+01
   0.492476E-02   0.827348E+07   0.827015E+07   0.527420E+05   0.508261E+05   0.517668E+07   0.823757E+07   0.827288E+07   0.823760E+07  -0.513977E+00   0.779386E+07   0.779376E+07   0.618009E+01
   0.497979E-02   0.825810E+07   0.825470E+07   0.508735E+05   0.496572E+05   0.514119E+07   0.822194E+07   0.825748E+07   0.822197E+07  -0.513001E+00   0.777918E+07   0.777908E+07   0.623127E+01
   0.503543E-02   0.824257E+07   0.823909E+07   0.494703E+05   0.488691E+05   0.510561E+07   0.820616E+07   0.824194E+07   0.820619E+07  -0.512017E+00   0.776436E+07   0.776426E+07   0.628280E+01
   0.509169E-02   0.822688E+07   0.822333E+07   0.484947E+05   0.483883E+05   0.506995E+07   0.819024E+07   0.822624E+07   0.819027E+07  -0.511023E+00   0.774940E+07   0.774929E+07   0.633470E+01
   0.514858E-02   0.821104E+07   0.820742E+07   0.478576E+05   0.481044E+05   0.503421E+07   0.817416E+07   0.821039E+07   0.817419E+07  -0.510019E+00   0.773429E+07   0.773418E+07   0.638696E+01
   0.520610E-02   0.819505E+07   0.819135E+07   0.474314E+05   0.478850E+05   0.499840E+07   0.815793E+07   0.819438E+07   0.815796E+07  -0.509006E+00   0.771904E+07   0.771893E+07   0.643958E+01
   0.526427E-02   0.817891E+07   0.817512E+07   0.470675E+05   0.475933E+05   0.496252E+07   0.814154E+07   0.817822E+07   0.814157E+07  -0.507984E+00   0.770364E+07   0.770353E+07   0.649257E+01
   0.532309E-02   0.816261E+07   0.815874E+07   0.466183E+05   0.471078E+05   0.492658E+07   0.812501E+07   0.816191E+07   0.812503E+07  -0.506952E+00   0.768810E+07   0.768799E+07   0.654592E+01
   0.538256E-02   0.814615E+07   0.814221E+07   0.459593E+05   0.463402E+05   0.489058E+07   0.810831E+07   0.814544E+07   0.810834E+07  -0.505910E+00   0.767241E+07   0.767230E+07   0.659964E+01
   0.544270E-02   0.812954E+07   0.812551E+07   0.450085E+05   0.452486E+05   0.485452E+07   0.809147E+07   0.812881E+07   0.809149E+07  -0.504858E+00   0.765658E+07   0.765646E+07   0.665372E+01
   0.550352E-02   0.811277E+07   0.810866E+07   0.437402E+05   0.438450E+05   0.481841E+07   0.807446E+07   0.811203E+07   0.807449E+07  -0.503797E+00   0.764060E+07   0.764048E+07   0.670817E+01
   0.556501E-02   0.809585E+07   0.809165E+07   0.421895E+05   0.421940E+05   0.478226E+07   0.805730E+07   0.809509E+07   0.805733E+07  -0.502726E+00   0.762447E+07   0.762434E+07   0.676299E+01
   0.562719E-02   0.807877E+07   0.807448E+07   0.404481E+05   0.404031E+05   0.474607E+07   0.803999E+07   0.807799E+07   0.804001E+07  -0.501646E+00   0.760819E+07   0.760806E+07   0.681817E+01
   0.569006E-02   0.806152E+07   0.805715E+07   0.386491E+05   0.386059E+05   0.470984E+07   0.802251E+07   0.806073E+07   0.802254E+07  -0.500555E+00   0.759176E+07   0.759163E+07   0.687372E+01
   0.575363E-02   0.804412E+07   0.803966E+07   0.369450E+05   0.369401E+05   0.467357E+07   0.800488E+07   0.804331E+07   0.800490E+07  -0.499455E+00   0.757518E+07   0.757505E+07   0.692963E+01
   0.581792E-02   0.802656E+07   0.802200E+07   0.354804E+05   0.355240E+05   0.463728E+07   0.798709E+07   0.802574E+07   0.798711E+07  -0.498345E+00   0.755846E+07   0.755832E+07   0.698591E+01
   0.588292E-02   0.800884E+07   0.800418E+07   0.343647E+05   0.344356E+05   0.460096E+07   0.796914E+07   0.800800E+07   0.796916E+07  -0.497224E+00   0.754158E+07   0.754144E+07   0.704256E+01
   0.594865E-02   0.799095E+07   0.798620E+07   0.336500E+05   0.336980E+05   0.456462E+07   0.795102E+07   0.799009E+07   0.795104E+07  -0.496094E+00   0.752454E+07   0.752441E+07   0.709957E+01
   0.601512E-02   0.797291E+07   0.796805E+07   0.333179E+05   0.332740E+05   0.452825E+07   0.793275E+07   0.797203E+07   0.793277E+07  -0.494953E+00   0.750736E+07   0.750722E+07   0.715694E+01
   0.608233E-02   0.795470E+07   0.794974E+07   0.332794E+05   0.330724E+05   0.449187E+07   0.791431E+07   0.795380E+07   0.791433E+07  -0.493803E+00   0.749002E+07   0.748988E+07   0.721468E+01
   0.615028E-02   0.793632E+07   0.793126E+07   0.333883E+05   0.329642E+05   0.445547E+07   0.789572E+07   0.793541E+07   0.789574E+07  -0.492642E+00   0.747253E+07   0.747239E+07   0.727279E+01
   0.621900E-02   0.791778E+07   0.791262E+07   0.334665E+05   0.328068E+05   0.441906E+07   0.787695E+07   0.791685E+07   0.787697E+07  -0.491472E+00   0.745488E+07   0.745474E+07   0.733125E+01
   0.628849E-02   0.789908E+07   0.789381E+07   0.333381E+05   0.324724E+05   0.438263E+07   0.785803E+07   0.789812E+07   0.785805E+07  -0.490291E+00   0.743708E+07   0.743693E+07   0.739008E+01
   0.635875E-02   0.788021E+07   0.787483E+07   0.328649E+05   0.318738E+05   0.434619E+07   0.783894E+07   0.787923E+07   0.783896E+07  -0.489099E+00   0.741913E+07   0.741897E+07   0.744927E+01
   0.642980E-02   0.786117E+07   0.785568E+07   0.319769E+05   0.309831E+05   0.430974E+07   0.781968E+07   0.786018E+07   0.781970E+07  -0.487898E+00   0.740101E+07   0.740085E+07   0.750881E+01
   0.650164E-02   0.784197E+07   0.783636E+07   0.306907E+05   0.298384E+05   0.427327E+07   0.780026E+07   0.784095E+07   0.780028E+07  -0.486686E+00   0.738274E+07   0.738258E+07   0.756872E+01
   0.657428E-02   0.782259E+07   0.781687E+07   0.291103E+05   0.285365E+05   0.423679E+07   0.778067E+07   0.782156E+07   0.778069E+07  -0.485463E+00   0.736431E+07   0.736415E+07   0.762898E+01
   0.664773E-02   0.780305E+07   0.779721E+07   0.274094E+05   0.272122E+05   0.420029E+07   0.776091E+07   0.780199E+07   0.776093E+07  -0.484230E+00   0.734572E+07   0.734556E+07   0.768959E+01
   0.672201E-02   0.778334E+07   0.777737E+07   0.257969E+05   0.260083E+05   0.416379E+07   0.774099E+07   0.778226E+07   0.774100E+07  -0.482987E+00   0.732698E+07   0.732680E+07   0.775055E+01
   0.679711E-02   0.776346E+07   0.775737E+07   0.244724E+05   0.250427E+05   0.412727E+07   0.772089E+07   0.776235E+07   0.772091E+07  -0.481733E+00   0.730807E+07   0.730789E+07   0.781187E+01
   0.687306E-02   0.774340E+07   0.773719E+07   0.235807E+05   0.243798E+05   0.409075E+07   0.770063E+07   0.774228E+07   0.770064E+07  -0.480468E+00   0.728900E+07   0.728882E+07   0.787353E+01
   0.694985E-02   0.772318E+07   0.771683E+07   0.231763E+05   0.240143E+05   0.405422E+07   0.768019E+07   0.772203E+07   0.768021E+07  -0.479193E+00   0.726977E+07   0.726959E+07   0.793553E+01
   0.702750E-02   0.770278E+07   0.769630E+07   0.232069E+05   0.238713E+05   0.401769E+07   0.765959E+07   0.770161E+07   0.765960E+07  -0.477907E+00   0.725038E+07   0.725019E+07   0.799788E+01
   0.710602E-02   0.768221E+07   0.767560E+07   0.235215E+05   0.238241E+05   0.398117E+07   0.763881E+07   0.768101E+07   0.763883E+07  -0.476611E+00   0.723082E+07   0.723064E+07   0.806056E+01
   0.718542E-02   0.766146E+07   0.765471E+07   0.235055E+05   0.237259E+05   0.394465E+07   0.761786E+07   0.766024E+07   0.761787E+07  -0.475303E+00   0.721110E+07   0.721091E+07   0.812358E+01
   0.726570E-02   0.764054E+07   0.763365E+07   0.232744E+05   0.234482E+05   0.390816E+07   0.759673E+07   0.763929E+07   0.759675E+07  -0.473985E+00   0.719122E+07   0.719102E+07   0.818693E+01
   0.734688E-02   0.761944E+07   0.761242E+07   0.228306E+05   0.229155E+05   0.387169E+07   0.757544E+07   0.761817E+07   0.757545E+07  -0.472656E+00   0.717117E+07   0.717097E+07   0.825061E+01
   0.742897E-02   0.759817E+07   0.759100E+07   0.221050E+05   0.221272E+05   0.383526E+07   0.755397E+07   0.759687E+07   0.755398E+07  -0.471316E+00   0.715096E+07   0.715076E+07   0.831462E+01
   0.751197E-02   0.757672E+07   0.756941E+07   0.211252E+05   0.211579E+05   0.379887E+07   0.753232E+07   0.757539E+07   0.753233E+07  -0.469966E+00   0.713058E+07   0.713037E+07   0.837894E+01
   0.759591E-02   0.755509E+07   0.754763E+07   0.200104E+05   0.201379E+05   0.376254E+07   0.751050E+07   0.755374E+07   0.751051E+07  -0.468604E+00   0.711004E+07   0.710983E+07   0.844358E+01
   0.768078E-02   0.753329E+07   0.752567E+07   0.189392E+05   0.192150E+05   0.372627E+07   0.748850E+07   0.753191E+07   0.748851E+07  -0.467231E+00   0.708932E+07   0.708911E+07   0.850852E+01
   0.776659E-02   0.751130E+07   0.750353E+07   0.180960E+05   0.185105E+05   0.369009E+07   0.746633E+07   0.750990E+07   0.746634E+07  -0.465848E+00   0.706844E+07   0.706823E+07   0.857378E+01
   0.785337E-02   0.748914E+07   0.748121E+07   0.176126E+05   0.180817E+05   0.365398E+07   0.744398E+07   0.748770E+07   0.744399E+07  -0.464453E+00   0.704740E+07   0.704717E+07   0.863933E+01
   0.794112E-02   0.746679E+07   0.745871E+07   0.175211E+05   0.179027E+05   0.361797E+07   0.742145E+07   0.746533E+07   0.742146E+07  -0.463047E+00   0.702618E+07   0.702595E+07   0.870518E+01
   0.802984E-02   0.744427E+07   0.743602E+07   0.177358E+05   0.178714E+05   0.358206E+07   0.739874E+07   0.744278E+07   0.739875E+07  -0.461630E+00   0.700479E+07   0.700456E+07   0.877131E+01
   0.811956E-02   0.742156E+07   0.741314E+07   0.180713E+05   0.178420E+05   0.354625E+07   0.737586E+07   0.742004E+07   0.737587E+07  -0.460202E+00   0.698324E+07   0.698300E+07   0.883773E+01
   0.821028E-02   0.739867E+07   0.739008E+07   0.182958E+05   0.176729E+05   0.351055E+07   0.735279E+07   0.739712E+07   0.735280E+07  -0.458763E+00   0.696151E+07   0.696127E+07   0.890443E+01
   0.830201E-02   0.737560E+07   0.736684E+07   0.182026E+05   0.172751E+05   0.347496E+07   0.732954E+07   0.737402E+07   0.732956E+07  -0.457313E+00   0.693961E+07   0.693937E+07   0.897139E+01
   0.839477E-02   0.735235E+07   0.734341E+07   0.176800E+05   0.166437E+05   0.343946E+07   0.730612E+07   0.735073E+07   0.730613E+07  -0.455851E+00   0.691754E+07   0.691729E+07   0.903861E+01
   0.848857E-02   0.732891E+07   0.731979E+07   0.167530E+05   0.158610E+05   0.340407E+07   0.728251E+07   0.732726E+07   0.728252E+07  -0.454378E+00   0.689530E+07   0.689504E+07   0.910609E+01
   0.858341E-02   0.730528E+07   0.729598E+07   0.155817E+05   0.150676E+05   0.336878E+07   0.725872E+07   0.730360E+07   0.725873E+07  -0.452893E+00   0.687288E+07   0.687262E+07   0.917382E+01
   0.867932E-02   0.728147E+07   0.727198E+07   0.144124E+05   0.144105E+05   0.333357E+07   0.723475E+07   0.727976E+07   0.723475E+07  -0.451397E+00   0.685029E+07   0.685003E+07   0.924178E+01
   0.877629E-02   0.725748E+07   0.724780E+07   0.134957E+05   0.139872E+05   0.329844E+07   0.721059E+07   0.725572E+07   0.721060E+07  -0.449890E+00   0.682753E+07   0.682726E+07   0.930997E+01
   0.887435E-02   0.723329E+07   0.722342E+07   0.129990E+05   0.138074E+05   0.326339E+07   0.718625E+07   0.723151E+07   0.718625E+07  -0.448371E+00   0.680459E+07   0.680432E+07   0.937838E+01
   0.897350E-02   0.720892E+07   0.719885E+07   0.129453E+05   0.137875E+05   0.322841E+07   0.716172E+07   0.720710E+07   0.716173E+07  -0.446841E+00   0.678147E+07   0.678120E+07   0.944700E+01
   0.907376E-02   0.718436E+07   0.717409E+07   0.132035E+05   0.137835E+05   0.319349E+07   0.713701E+07   0.718250E+07   0.713702E+07  -0.445299E+00   0.675818E+07   0.675790E+07   0.951582E+01
   0.917515E-02   0.715962E+07   0.714914E+07   0.135363E+05   0.136495E+05   0.315864E+07   0.711211E+07   0.715772E+07   0.711212E+07  -0.443745E+00   0.673471E+07   0.673443E+07   0.958483E+01
   0.927766E-02   0.713468E+07   0.712400E+07   0.136901E+05   0.132998E+05   0.312384E+07   0.708702E+07   0.713274E+07   0.708703E+07  -0.442180E+00   0.671107E+07   0.671078E+07   0.965402E+01
   0.938132E-02   0.710955E+07   0.709866E+07   0.134938E+05   0.127463E+05   0.308911E+07   0.706174E+07   0.710758E+07   0.706175E+07  -0.440603E+00   0.668724E+07   0.668695E+07   0.972338E+01
   0.948614E-02   0.708423E+07   0.707312E+07   0.129247E+05   0.120945E+05   0.305445E+07   0.703628E+07   0.708222E+07   0.703629E+07  -0.439014E+00   0.666324E+07   0.666294E+07   0.979289E+01
   0.959213E-02   0.705872E+07   0.704739E+07   0.121149E+05   0.114968E+05   0.301986E+07   0.701063E+07   0.705667E+07   0.701064E+07  -0.437413E+00   0.663906E+07   0.663875E+07   0.986255E+01
   0.969930E-02   0.703302E+07   0.702147E+07   0.112912E+05   0.110830E+05   0.298537E+07   0.698478E+07   0.703093E+07   0.698479E+07  -0.435801E+00   0.661469E+07   0.661438E+07   0.993233E+01
   0.980767E-02   0.700712E+07   0.699535E+07   0.106746E+05   0.108986E+05   0.295098E+07   0.695875E+07   0.700499E+07   0.695876E+07  -0.434176E+00   0.659015E+07   0.658983E+07   0.100022E+02
   0.991725E-02   0.698103E+07   0.696903E+07   0.103822E+05   0.108820E+05   0.291670E+07   0.693253E+07   0.697886E+07   0.693253E+07  -0.432540E+00   0.656542E+07   0.656510E+07   0.100722E+02
   0.100281E-01   0.695475E+07   0.694251E+07   0.103785E+05   0.108930E+05   0.288255E+07   0.690611E+07   0.695253E+07   0.690612E+07  -0.430892E+00   0.654051E+07   0.654018E+07   0.101423E+02
   0.101401E-01   0.692827E+07   0.691579E+07   0.104985E+05   0.107827E+05   0.284855E+07   0.687950E+07   0.692601E+07   0.687951E+07  -0.429231E+00   0.651542E+07   0.651508E+07   0.102125E+02
   0.102534E-01   0.690159E+07   0.688887E+07   0.105341E+05   0.104693E+05   0.281470E+07   0.685270E+07   0.689929E+07   0.685271E+07  -0.427559E+00   0.649015E+07   0.648980E+07   0.102827E+02
   0.103680E-01   0.687472E+07   0.686176E+07   0.103406E+05   0.998192E+04   0.278103E+07   0.682571E+07   0.687238E+07   0.682572E+07  -0.425875E+00   0.646469E+07   0.646434E+07   0.103530E+02
   0.104838E-01   0.684766E+07   0.683444E+07   0.990939E+04   0.944577E+04   0.274753E+07   0.679853E+07   0.684526E+07   0.679853E+07  -0.424179E+00   0.643905E+07   0.643869E+07   0.104233E+02
   0.106009E-01   0.682039E+07   0.680692E+07   0.936669E+04   0.901507E+04   0.271421E+07   0.677115E+07   0.681795E+07   0.677115E+07  -0.422470E+00   0.641322E+07   0.641286E+07   0.104936E+02
   0.107194E-01   0.679293E+07   0.677920E+07   0.889838E+04   0.878707E+04   0.268108E+07   0.674357E+07   0.679044E+07   0.674358E+07  -0.420750E+00   0.638721E+07   0.638684E+07   0.105639E+02
   0.108392E-01   0.676527E+07   0.675127E+07   0.864117E+04   0.874601E+04   0.264813E+07   0.671580E+07   0.676273E+07   0.671581E+07  -0.419017E+00   0.636101E+07   0.636063E+07   0.106342E+02
   0.109603E-01   0.673741E+07   0.672315E+07   0.860295E+04   0.877098E+04   0.261536E+07   0.668784E+07   0.673483E+07   0.668785E+07  -0.417272E+00   0.633463E+07   0.633424E+07   0.107044E+02
   0.110827E-01   0.670935E+07   0.669481E+07   0.866066E+04   0.870666E+04   0.258277E+07   0.665968E+07   0.670672E+07   0.665969E+07  -0.415515E+00   0.630806E+07   0.630767E+07   0.107746E+02
   0.112065E-01   0.668109E+07   0.666628E+07   0.863993E+04   0.845711E+04   0.255035E+07   0.663132E+07   0.667841E+07   0.663133E+07  -0.413746E+00   0.628130E+07   0.628090E+07   0.108446E+02
   0.113318E-01   0.665263E+07   0.663754E+07   0.842939E+04   0.804574E+04   0.251810E+07   0.660277E+07   0.664990E+07   0.660278E+07  -0.411964E+00   0.625435E+07   0.625395E+07   0.109146E+02
   0.114584E-01   0.662397E+07   0.660859E+07   0.805684E+04   0.760157E+04   0.248601E+07   0.657402E+07   0.662118E+07   0.657402E+07  -0.410170E+00   0.622722E+07   0.622681E+07   0.109844E+02
   0.115864E-01   0.659511E+07   0.657944E+07   0.767396E+04   0.727676E+04   0.245407E+07   0.654507E+07   0.659227E+07   0.654508E+07  -0.408364E+00   0.619990E+07   0.619948E+07   0.110541E+02
   0.117159E-01   0.656604E+07   0.655008E+07   0.745391E+04   0.714633E+04   0.242229E+07   0.651592E+07   0.656315E+07   0.651593E+07  -0.406546E+00   0.617239E+07   0.617197E+07   0.111236E+02
   0.118468E-01   0.653678E+07   0.652052E+07   0.746648E+04   0.715688E+04   0.239065E+07   0.648658E+07   0.653383E+07   0.648658E+07  -0.404715E+00   0.614469E+07   0.614426E+07   0.111929E+02
   0.119791E-01   0.650731E+07   0.649075E+07   0.761809E+04   0.716208E+04   0.235917E+07   0.645703E+07   0.650431E+07   0.645704E+07  -0.402871E+00   0.611681E+07   0.611637E+07   0.112619E+02
   0.121130E-01   0.647764E+07   0.646077E+07   0.770551E+04   0.702458E+04   0.232784E+07   0.642729E+07   0.647458E+07   0.642729E+07  -0.401015E+00   0.608873E+07   0.608828E+07   0.113307E+02
