#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.588292E-02   0.119304E+08   0.119253E+08   0.299996E+05   0.287626E+05   0.100113E+08   0.118693E+08   0.119294E+08   0.118693E+08  -0.467950E+00   0.990591E+07   0.990580E+07   0.499020E+01
   0.594865E-02   0.119000E+08   0.118948E+08   0.293698E+05   0.278718E+05   0.996262E+07   0.118384E+08   0.118990E+08   0.118384E+08  -0.466729E+00   0.988025E+07   0.988014E+07   0.503028E+01
   0.601512E-02   0.118694E+08   0.118641E+08   0.281585E+05   0.266517E+05   0.991366E+07   0.118071E+08   0.118684E+08   0.118072E+08  -0.465498E+00   0.985438E+07   0.985427E+07   0.507061E+01
   0.608233E-02   0.118385E+08   0.118331E+08   0.265371E+05   0.252663E+05   0.986441E+07   0.117757E+08   0.118375E+08   0.117757E+08  -0.464257E+00   0.982829E+07   0.982818E+07   0.511120E+01
   0.615028E-02   0.118074E+08   0.118018E+08   0.247975E+05   0.239317E+05   0.981486E+07   0.117439E+08   0.118063E+08   0.117439E+08  -0.463006E+00   0.980199E+07   0.980187E+07   0.515203E+01
   0.621900E-02   0.117760E+08   0.117703E+08   0.232728E+05   0.228518E+05   0.976501E+07   0.117119E+08   0.117749E+08   0.117119E+08  -0.461744E+00   0.977546E+07   0.977534E+07   0.519311E+01
   0.628849E-02   0.117443E+08   0.117385E+08   0.222423E+05   0.221568E+05   0.971487E+07   0.116796E+08   0.117432E+08   0.116796E+08  -0.460471E+00   0.974871E+07   0.974859E+07   0.523444E+01
   0.635875E-02   0.117124E+08   0.117064E+08   0.218476E+05   0.218607E+05   0.966444E+07   0.116471E+08   0.117112E+08   0.116471E+08  -0.459188E+00   0.972174E+07   0.972162E+07   0.527602E+01
   0.642980E-02   0.116802E+08   0.116741E+08   0.220466E+05   0.218556E+05   0.961372E+07   0.116143E+08   0.116790E+08   0.116143E+08  -0.457895E+00   0.969456E+07   0.969443E+07   0.531784E+01
   0.650164E-02   0.116477E+08   0.116415E+08   0.226215E+05   0.219448E+05   0.956272E+07   0.115812E+08   0.116465E+08   0.115812E+08  -0.456591E+00   0.966715E+07   0.966702E+07   0.535991E+01
   0.657428E-02   0.116150E+08   0.116087E+08   0.232427E+05   0.219066E+05   0.951144E+07   0.115479E+08   0.116138E+08   0.115479E+08  -0.455277E+00   0.963952E+07   0.963939E+07   0.540223E+01
   0.664773E-02   0.115820E+08   0.115756E+08   0.235697E+05   0.215688E+05   0.945987E+07   0.115143E+08   0.115807E+08   0.115143E+08  -0.453952E+00   0.961167E+07   0.961154E+07   0.544478E+01
   0.672201E-02   0.115487E+08   0.115422E+08   0.233601E+05   0.208692E+05   0.940803E+07   0.114804E+08   0.115475E+08   0.114804E+08  -0.452617E+00   0.958360E+07   0.958346E+07   0.548758E+01
   0.679711E-02   0.115152E+08   0.115085E+08   0.225488E+05   0.198791E+05   0.935591E+07   0.114463E+08   0.115139E+08   0.114463E+08  -0.451271E+00   0.955530E+07   0.955517E+07   0.553061E+01
   0.687306E-02   0.114814E+08   0.114746E+08   0.212690E+05   0.187787E+05   0.930352E+07   0.114119E+08   0.114801E+08   0.114119E+08  -0.449915E+00   0.952679E+07   0.952665E+07   0.557389E+01
   0.694985E-02   0.114474E+08   0.114404E+08   0.198048E+05   0.177926E+05   0.925086E+07   0.113772E+08   0.114460E+08   0.113772E+08  -0.448548E+00   0.949805E+07   0.949791E+07   0.561739E+01
   0.702750E-02   0.114130E+08   0.114059E+08   0.184888E+05   0.171049E+05   0.919793E+07   0.113423E+08   0.114116E+08   0.113423E+08  -0.447170E+00   0.946909E+07   0.946894E+07   0.566113E+01
   0.710602E-02   0.113784E+08   0.113711E+08   0.175800E+05   0.167881E+05   0.914474E+07   0.113071E+08   0.113770E+08   0.113071E+08  -0.445782E+00   0.943991E+07   0.943976E+07   0.570510E+01
   0.718542E-02   0.113436E+08   0.113361E+08   0.158573E+05   0.167726E+05   0.909127E+07   0.112716E+08   0.113421E+08   0.112716E+08  -0.444383E+00   0.941049E+07   0.941034E+07   0.574930E+01
   0.726570E-02   0.113084E+08   0.113008E+08   0.162074E+05   0.168725E+05   0.903755E+07   0.112358E+08   0.113069E+08   0.112359E+08  -0.442974E+00   0.938086E+07   0.938071E+07   0.579372E+01
   0.734688E-02   0.112730E+08   0.112653E+08   0.166924E+05   0.168610E+05   0.898358E+07   0.111998E+08   0.112715E+08   0.111998E+08  -0.441554E+00   0.935100E+07   0.935085E+07   0.583836E+01
   0.742897E-02   0.112373E+08   0.112295E+08   0.169617E+05   0.165644E+05   0.892935E+07   0.111636E+08   0.112358E+08   0.111636E+08  -0.440123E+00   0.932092E+07   0.932076E+07   0.588323E+01
   0.751197E-02   0.112014E+08   0.111933E+08   0.167648E+05   0.159375E+05   0.887486E+07   0.111270E+08   0.111998E+08   0.111270E+08  -0.438682E+00   0.929062E+07   0.929046E+07   0.592830E+01
   0.759591E-02   0.111652E+08   0.111570E+08   0.160509E+05   0.150850E+05   0.882013E+07   0.110902E+08   0.111636E+08   0.110902E+08  -0.437230E+00   0.926009E+07   0.925992E+07   0.597359E+01
   0.768078E-02   0.111287E+08   0.111203E+08   0.149872E+05   0.142162E+05   0.876516E+07   0.110531E+08   0.111271E+08   0.110531E+08  -0.435768E+00   0.922934E+07   0.922917E+07   0.601909E+01
   0.776659E-02   0.110920E+08   0.110834E+08   0.138834E+05   0.135508E+05   0.870993E+07   0.110157E+08   0.110903E+08   0.110157E+08  -0.434295E+00   0.919836E+07   0.919818E+07   0.606479E+01
   0.785337E-02   0.110549E+08   0.110462E+08   0.130539E+05   0.132160E+05   0.865447E+07   0.109781E+08   0.110532E+08   0.109781E+08  -0.432811E+00   0.916715E+07   0.916698E+07   0.611070E+01
   0.794112E-02   0.110176E+08   0.110087E+08   0.126769E+05   0.131845E+05   0.859877E+07   0.109402E+08   0.110159E+08   0.109402E+08  -0.431316E+00   0.913572E+07   0.913554E+07   0.615680E+01
   0.802984E-02   0.109800E+08   0.109710E+08   0.127166E+05   0.132860E+05   0.854284E+07   0.109020E+08   0.109783E+08   0.109020E+08  -0.429811E+00   0.910406E+07   0.910388E+07   0.620309E+01
   0.811956E-02   0.109422E+08   0.109329E+08   0.129463E+05   0.132901E+05   0.848669E+07   0.108635E+08   0.109404E+08   0.108635E+08  -0.428295E+00   0.907217E+07   0.907199E+07   0.624956E+01
   0.821028E-02   0.109041E+08   0.108946E+08   0.130658E+05   0.130222E+05   0.843030E+07   0.108248E+08   0.109022E+08   0.108248E+08  -0.426768E+00   0.904006E+07   0.903987E+07   0.629622E+01
   0.830201E-02   0.108657E+08   0.108560E+08   0.128547E+05   0.124557E+05   0.837370E+07   0.107858E+08   0.108638E+08   0.107858E+08  -0.425230E+00   0.900772E+07   0.900753E+07   0.634306E+01
   0.839477E-02   0.108270E+08   0.108172E+08   0.122848E+05   0.117266E+05   0.831688E+07   0.107465E+08   0.108251E+08   0.107465E+08  -0.423682E+00   0.897515E+07   0.897496E+07   0.639007E+01
   0.848857E-02   0.107881E+08   0.107780E+08   0.115293E+05   0.110628E+05   0.825986E+07   0.107070E+08   0.107861E+08   0.107070E+08  -0.422122E+00   0.894236E+07   0.894216E+07   0.643724E+01
   0.858341E-02   0.107489E+08   0.107386E+08   0.108627E+05   0.106577E+05   0.820263E+07   0.106672E+08   0.107469E+08   0.106672E+08  -0.420552E+00   0.890933E+07   0.890913E+07   0.648457E+01
   0.867932E-02   0.107094E+08   0.106989E+08   0.105021E+05   0.105614E+05   0.814521E+07   0.106271E+08   0.107073E+08   0.106271E+08  -0.418972E+00   0.887608E+07   0.887587E+07   0.653206E+01
   0.877629E-02   0.106696E+08   0.106589E+08   0.104814E+05   0.106494E+05   0.808759E+07   0.105867E+08   0.106675E+08   0.105867E+08  -0.417380E+00   0.884260E+07   0.884239E+07   0.657969E+01
   0.887435E-02   0.106295E+08   0.106187E+08   0.106332E+05   0.106942E+05   0.802979E+07   0.105460E+08   0.106274E+08   0.105460E+08  -0.415777E+00   0.880889E+07   0.880868E+07   0.662747E+01
   0.897350E-02   0.105892E+08   0.105781E+08   0.106942E+05   0.105010E+05   0.797182E+07   0.105051E+08   0.105871E+08   0.105051E+08  -0.414164E+00   0.877495E+07   0.877473E+07   0.667537E+01
   0.907376E-02   0.105486E+08   0.105373E+08   0.104736E+05   0.100279E+05   0.791367E+07   0.104639E+08   0.105464E+08   0.104639E+08  -0.412540E+00   0.874078E+07   0.874056E+07   0.672340E+01
   0.917515E-02   0.105077E+08   0.104962E+08   0.998002E+04   0.941321E+04   0.785536E+07   0.104225E+08   0.105055E+08   0.104225E+08  -0.410905E+00   0.870639E+07   0.870616E+07   0.677155E+01
   0.927766E-02   0.104666E+08   0.104548E+08   0.942021E+04   0.888908E+04   0.779690E+07   0.103807E+08   0.104643E+08   0.103807E+08  -0.409260E+00   0.867176E+07   0.867153E+07   0.681980E+01
   0.938132E-02   0.104251E+08   0.104132E+08   0.906218E+04   0.863008E+04   0.773828E+07   0.103387E+08   0.104228E+08   0.103387E+08  -0.407603E+00   0.863690E+07   0.863667E+07   0.686816E+01
   0.948614E-02   0.103834E+08   0.103712E+08   0.904785E+04   0.863593E+04   0.767953E+07   0.102964E+08   0.103810E+08   0.102964E+08  -0.405936E+00   0.860182E+07   0.860158E+07   0.691661E+01
   0.959213E-02   0.103414E+08   0.103290E+08   0.928224E+04   0.872992E+04   0.762064E+07   0.102538E+08   0.103390E+08   0.102539E+08  -0.404257E+00   0.856651E+07   0.856626E+07   0.696514E+01
   0.969930E-02   0.102992E+08   0.102865E+08   0.948504E+04   0.868014E+04   0.756162E+07   0.102110E+08   0.102967E+08   0.102110E+08  -0.402568E+00   0.853096E+07   0.853071E+07   0.701375E+01
   0.980767E-02   0.102566E+08   0.102437E+08   0.938038E+04   0.836391E+04   0.750248E+07   0.101679E+08   0.102541E+08   0.101679E+08  -0.400868E+00   0.849519E+07   0.849494E+07   0.706242E+01
   0.991725E-02   0.102138E+08   0.102006E+08   0.889607E+04   0.785768E+04   0.744322E+07   0.101245E+08   0.102112E+08   0.101245E+08  -0.399158E+00   0.845919E+07   0.845893E+07   0.711114E+01
   0.100281E-01   0.101707E+08   0.101572E+08   0.822334E+04   0.738205E+04   0.738384E+07   0.100808E+08   0.101681E+08   0.100808E+08  -0.397436E+00   0.842295E+07   0.842269E+07   0.715990E+01
   0.101401E-01   0.101273E+08   0.101136E+08   0.767945E+04   0.713596E+04   0.732436E+07   0.100369E+08   0.101246E+08   0.100369E+08  -0.395704E+00   0.838649E+07   0.838622E+07   0.720869E+01
   0.102534E-01   0.100836E+08   0.100697E+08   0.746458E+04   0.714274E+04   0.726477E+07   0.999268E+07   0.100809E+08   0.999268E+07  -0.393961E+00   0.834980E+07   0.834953E+07   0.725751E+01
   0.103680E-01   0.100397E+08   0.100254E+08   0.749827E+04   0.723015E+04   0.720508E+07   0.994819E+07   0.100369E+08   0.994819E+07  -0.392207E+00   0.831288E+07   0.831260E+07   0.730633E+01
   0.104838E-01   0.999546E+07   0.998094E+07   0.747664E+04   0.716737E+04   0.714528E+07   0.990342E+07   0.999263E+07   0.990343E+07  -0.390442E+00   0.827572E+07   0.827544E+07   0.735515E+01
   0.106009E-01   0.995095E+07   0.993616E+07   0.712366E+04   0.685408E+04   0.708539E+07   0.985838E+07   0.994807E+07   0.985839E+07  -0.388666E+00   0.823834E+07   0.823806E+07   0.740394E+01
   0.107194E-01   0.990616E+07   0.989109E+07   0.644232E+04   0.640543E+04   0.702540E+07   0.981307E+07   0.990323E+07   0.981307E+07  -0.386879E+00   0.820073E+07   0.820044E+07   0.745271E+01
   0.108392E-01   0.986110E+07   0.984573E+07   0.574796E+04   0.605495E+04   0.696531E+07   0.976748E+07   0.985810E+07   0.976748E+07  -0.385082E+00   0.816289E+07   0.816259E+07   0.750144E+01
   0.109603E-01   0.981575E+07   0.980010E+07   0.543046E+04   0.595128E+04   0.690513E+07   0.972161E+07   0.981270E+07   0.972162E+07  -0.383274E+00   0.812481E+07   0.812451E+07   0.755010E+01
   0.110827E-01   0.977013E+07   0.975417E+07   0.562509E+04   0.602505E+04   0.684486E+07   0.967547E+07   0.976702E+07   0.967547E+07  -0.381454E+00   0.808651E+07   0.808620E+07   0.759869E+01
   0.112065E-01   0.972422E+07   0.970796E+07   0.607527E+04   0.605047E+04   0.678449E+07   0.962905E+07   0.972105E+07   0.962906E+07  -0.379624E+00   0.804798E+07   0.804766E+07   0.764719E+01
   0.113318E-01   0.967803E+07   0.966147E+07   0.632777E+04   0.585385E+04   0.672403E+07   0.958236E+07   0.967480E+07   0.958236E+07  -0.377783E+00   0.800921E+07   0.800889E+07   0.769559E+01
   0.114584E-01   0.963156E+07   0.961468E+07   0.611081E+04   0.547834E+04   0.666348E+07   0.953539E+07   0.962827E+07   0.953539E+07  -0.375932E+00   0.797022E+07   0.796989E+07   0.774387E+01
   0.115864E-01   0.958481E+07   0.956762E+07   0.556155E+04   0.514327E+04   0.660285E+07   0.948814E+07   0.958146E+07   0.948814E+07  -0.374069E+00   0.793099E+07   0.793066E+07   0.779201E+01
   0.117159E-01   0.953777E+07   0.952026E+07   0.508407E+04   0.502871E+04   0.654214E+07   0.944062E+07   0.953436E+07   0.944062E+07  -0.372195E+00   0.789153E+07   0.789119E+07   0.783999E+01
   0.118468E-01   0.949046E+07   0.947262E+07   0.495893E+04   0.509405E+04   0.648136E+07   0.939282E+07   0.948698E+07   0.939282E+07  -0.370311E+00   0.785184E+07   0.785150E+07   0.788780E+01
   0.119791E-01   0.944286E+07   0.942469E+07   0.507890E+04   0.511859E+04   0.642050E+07   0.934474E+07   0.943932E+07   0.934475E+07  -0.368415E+00   0.781192E+07   0.781157E+07   0.793542E+01
   0.121130E-01   0.939498E+07   0.937648E+07   0.508232E+04   0.493173E+04   0.635959E+07   0.929639E+07   0.939137E+07   0.929639E+07  -0.366509E+00   0.777176E+07   0.777141E+07   0.798283E+01
