# L    TT    EE    TE    PP    TP
863 2.28709E+03 1.09778E+01 -2.08323E+01 1.13176E+05 1.27863E+02
864 2.28277E+03 1.10027E+01 -1.90809E+01 1.12946E+05 1.27375E+02
865 2.27816E+03 1.10331E+01 -1.73369E+01 1.12716E+05 1.26896E+02
866 2.27365E+03 1.10690E+01 -1.55993E+01 1.12485E+05 1.26408E+02
867 2.26877E+03 1.11123E+01 -1.38701E+01 1.12255E+05 1.25920E+02
868 2.26380E+03 1.11601E+01 -1.21482E+01 1.12034E+05 1.25423E+02
869 2.25864E+03 1.12145E+01 -1.04355E+01 1.11804E+05 1.24925E+02
870 2.25330E+03 1.12743E+01 -8.73217E+00 1.11583E+05 1.24428E+02
871 2.24787E+03 1.13397E+01 -7.03946E+00 1.11353E+05 1.23922E+02
872 2.24225E+03 1.14115E+01 -5.35669E+00 1.11132E+05 1.23415E+02
873 2.23636E+03 1.14889E+01 -3.68552E+00 1.10902E+05 1.22900E+02
874 2.23037E+03 1.15727E+01 -2.02678E+00 1.10681E+05 1.22393E+02
875 2.22420E+03 1.16611E+01 -3.79178E-01 1.10460E+05 1.21868E+02
876 2.21785E+03 1.17559E+01 1.25561E+00 1.10239E+05 1.21344E+02
877 2.21159E+03 1.18563E+01 2.87613E+00 1.10018E+05 1.20819E+02
878 2.20487E+03 1.19612E+01 4.48284E+00 1.09797E+05 1.20294E+02
879 2.19814E+03 1.20727E+01 6.07556E+00 1.09576E+05 1.19760E+02
880 2.19124E+03 1.21905E+01 7.65336E+00 1.09355E+05 1.19217E+02
881 2.18415E+03 1.23121E+01 9.21449E+00 1.09134E+05 1.18673E+02
882 2.17696E+03 1.24391E+01 1.07596E+01 1.08922E+05 1.18130E+02
883 2.16969E+03 1.25736E+01 1.22881E+01 1.08701E+05 1.17587E+02
884 2.16214E+03 1.27108E+01 1.37992E+01 1.08480E+05 1.17034E+02
885 2.15441E+03 1.28544E+01 1.52927E+01 1.08268E+05 1.16482E+02
886 2.14667E+03 1.30045E+01 1.67669E+01 1.08056E+05 1.15920E+02
887 2.13866E+03 1.31574E+01 1.82227E+01 1.07835E+05 1.15358E+02
888 2.13074E+03 1.33176E+01 1.96582E+01 1.07624E+05 1.14797E+02
889 2.12245E+03 1.34815E+01 2.10744E+01 1.07412E+05 1.14235E+02
890 2.11407E+03 1.36509E+01 2.24695E+01 1.07191E+05 1.13673E+02
891 2.10569E+03 1.38250E+01 2.38442E+01 1.06979E+05 1.13102E+02
892 2.09722E+03 1.40036E+01 2.51978E+01 1.06767E+05 1.12541E+02
893 2.08848E+03 1.41877E+01 2.65293E+01 1.06555E+05 1.11970E+02
894 2.07973E+03 1.43756E+01 2.78387E+01 1.06344E+05 1.11399E+02
895 2.07070E+03 1.45680E+01 2.91269E+01 1.06132E+05 1.10828E+02
896 2.06168E+03 1.47660E+01 3.03921E+01 1.05929E+05 1.10257E+02
897 2.05247E+03 1.49686E+01 3.16333E+01 1.05718E+05 1.09686E+02
898 2.04326E+03 1.51749E+01 3.28515E+01 1.05506E+05 1.09115E+02
899 2.03396E+03 1.53857E+01 3.40458E+01 1.05303E+05 1.08544E+02
900 2.02448E+03 1.56012E+01 3.52152E+01 1.05091E+05 1.07973E+02
901 2.01490E+03 1.58203E+01 3.63598E+01 1.04889E+05 1.07393E+02
902 2.00533E+03 1.60432E+01 3.74804E+01 1.04677E+05 1.06822E+02
903 1.99538E+03 1.62706E+01 3.85743E+01 1.04474E+05 1.06252E+02
904 1.98571E+03 1.65008E+01 3.96415E+01 1.04263E+05 1.05671E+02
905 1.97568E+03 1.67365E+01 4.06830E+01 1.04060E+05 1.05091E+02
906 1.96564E+03 1.69750E+01 4.16977E+01 1.03857E+05 1.04520E+02
907 1.95560E+03 1.72163E+01 4.26857E+01 1.03655E+05 1.03940E+02
908 1.94547E+03 1.74621E+01 4.36461E+01 1.03452E+05 1.03360E+02
909 1.93525E+03 1.77107E+01 4.45789E+01 1.03250E+05 1.02771E+02
910 1.92494E+03 1.79640E+01 4.54850E+01 1.03047E+05 1.02191E+02
911 1.91454E+03 1.82181E+01 4.63625E+01 1.02845E+05 1.01602E+02
912 1.90404E+03 1.84778E+01 4.72115E+01 1.02642E+05 1.01012E+02
913 1.89327E+03 1.87384E+01 4.80319E+01 1.02439E+05 1.00423E+02
914 1.88277E+03 1.90026E+01 4.88247E+01 1.02246E+05 9.98336E+01
915 1.87199E+03 1.92706E+01 4.95890E+01 1.02044E+05 9.92351E+01
916 1.86131E+03 1.95404E+01 5.03229E+01 1.01841E+05 9.86457E+01
917 1.85045E+03 1.98139E+01 5.10291E+01 1.01648E+05 9.80472E+01
918 1.83967E+03 2.00883E+01 5.17050E+01 1.01445E+05 9.74487E+01
919 1.82881E+03 2.03663E+01 5.23514E+01 1.01252E+05 9.68410E+01
920 1.81785E+03 2.06463E+01 5.29674E+01 1.01058E+05 9.62424E+01
921 1.80699E+03 2.09280E+01 5.35540E+01 1.00856E+05 9.56439E+01
922 1.79594E+03 2.12116E+01 5.41101E+01 1.00662E+05 9.50362E+01
923 1.78489E+03 2.14980E+01 5.46368E+01 1.00469E+05 9.44285E+01
924 1.77374E+03 2.17853E+01 5.51322E+01 1.00276E+05 9.38299E+01
925 1.76279E+03 2.20744E+01 5.55981E+01 1.00073E+05 9.32222E+01
926 1.75155E+03 2.23663E+01 5.60328E+01 9.98796E+04 9.26145E+01
927 1.74041E+03 2.26582E+01 5.64379E+01 9.96862E+04 9.20113E+01
928 1.72927E+03 2.29529E+01 5.68108E+01 9.94929E+04 9.14055E+01
929 1.71813E+03 2.32475E+01 5.71543E+01 9.93087E+04 9.08005E+01
930 1.70689E+03 2.35431E+01 5.74665E+01 9.91154E+04 9.01964E+01
931 1.69566E+03 2.38415E+01 5.77491E+01 9.89220E+04 8.95924E+01
932 1.68452E+03 2.41389E+01 5.79996E+01 9.87286E+04 8.89902E+01
933 1.67329E+03 2.44381E+01 5.82206E+01 9.85445E+04 8.83871E+01
934 1.66214E+03 2.47383E+01 5.84112E+01 9.83511E+04 8.77858E+01
935 1.65091E+03 2.50385E+01 5.85696E+01 9.81577E+04 8.71845E+01
936 1.63977E+03 2.53387E+01 5.86985E+01 9.79736E+04 8.65850E+01
937 1.62853E+03 2.56398E+01 5.87970E+01 9.77894E+04 8.59847E+01
938 1.61730E+03 2.59418E+01 5.88642E+01 9.75960E+04 8.53862E+01
939 1.60625E+03 2.62420E+01 5.89011E+01 9.74119E+04 8.47886E+01
940 1.59502E+03 2.65440E+01 5.89084E+01 9.72277E+04 8.41910E+01
941 1.58388E+03 2.68451E+01 5.88845E+01 9.70343E+04 8.35943E+01
942 1.57273E+03 2.71453E+01 5.88302E+01 9.68502E+04 8.29976E+01
943 1.56178E+03 2.74455E+01 5.87464E+01 9.66660E+04 8.24028E+01
944 1.55082E+03 2.77447E+01 5.86322E+01 9.64819E+04 8.18079E+01
945 1.53977E+03 2.80431E+01 5.84886E+01 9.62977E+04 8.12140E+01
946 1.52881E+03 2.83423E+01 5.83145E+01 9.61135E+04 8.06210E+01
947 1.51795E+03 2.86398E+01 5.81110E+01 9.59294E+04 8.00289E+01
948 1.50690E+03 2.89372E+01 5.78790E+01 9.57452E+04 7.94368E+01
949 1.49612E+03 2.92318E+01 5.76175E+01 9.55610E+04 7.88457E+01
950 1.48526E+03 2.95265E+01 5.73265E+01 9.53769E+04 7.82555E+01
951 1.47458E+03 2.98202E+01 5.70070E+01 9.52019E+04 7.76661E+01
952 1.46389E+03 3.01121E+01 5.66598E+01 9.50178E+04 7.70777E+01
953 1.45331E+03 3.04013E+01 5.62841E+01 9.48336E+04 7.64903E+01
954 1.44272E+03 3.06904E+01 5.58799E+01 9.46587E+04 7.59037E+01
955 1.43213E+03 3.09768E+01 5.54481E+01 9.44745E+04 7.53181E+01
956 1.42163E+03 3.12622E+01 5.49877E+01 9.42995E+04 7.47334E+01
957 1.41132E+03 3.15440E+01 5.45015E+01 9.41154E+04 7.41496E+01
958 1.40091E+03 3.18239E+01 5.39867E+01 9.39404E+04 7.35676E+01
959 1.39069E+03 3.21029E+01 5.34444E+01 9.37655E+04 7.29857E+01
960 1.38056E+03 3.23792E+01 5.28781E+01 9.35905E+04 7.24056E+01
961 1.37043E+03 3.26526E+01 5.22842E+01 9.34064E+04 7.18264E+01
962 1.36040E+03 3.29243E+01 5.16645E+01 9.32314E+04 7.12491E+01
963 1.35054E+03 3.31931E+01 5.10190E+01 9.30565E+04 7.06717E+01
964 1.34069E+03 3.34583E+01 5.03496E+01 9.28815E+04 7.00971E+01
965 1.33084E+03 3.37217E+01 4.96534E+01 9.27066E+04 6.95225E+01
966 1.32126E+03 3.39823E+01 4.89343E+01 9.25316E+04 6.89498E+01
967 1.31159E+03 3.42401E+01 4.81894E+01 9.23566E+04 6.83789E+01
968 1.30202E+03 3.44933E+01 4.74214E+01 9.21817E+04 6.78089E+01
969 1.29272E+03 3.47438E+01 4.66304E+01 9.20086E+04 6.72408E+01
970 1.28342E+03 3.49915E+01 4.58155E+01 9.18355E+04 6.66745E+01
971 1.27412E+03 3.52355E+01 4.49776E+01 9.16633E+04 6.61091E+01
972 1.26500E+03 3.54758E+01 4.41185E+01 9.14911E+04 6.55456E+01
973 1.25598E+03 3.57125E+01 4.32364E+01 9.13189E+04 6.49839E+01
974 1.24704E+03 3.59454E+01 4.23330E+01 9.11476E+04 6.44231E+01
975 1.23830E+03 3.61756E+01 4.14086E+01 9.09773E+04 6.38651E+01
976 1.22955E+03 3.64003E+01 4.04638E+01 9.08069E+04 6.33080E+01
977 1.22099E+03 3.66213E+01 3.94997E+01 9.06366E+04 6.27537E+01
978 1.21242E+03 3.68395E+01 3.85145E+01 9.04672E+04 6.22003E+01
979 1.20414E+03 3.70532E+01 3.75108E+01 9.02977E+04 6.16497E+01
980 1.19585E+03 3.72622E+01 3.64887E+01 9.01292E+04 6.11000E+01
981 1.18775E+03 3.74657E+01 3.54473E+01 8.99607E+04 6.05530E+01
982 1.17964E+03 3.76664E+01 3.43874E+01 8.97931E+04 6.00079E+01
983 1.17182E+03 3.78625E+01 3.33110E+01 8.96255E+04 5.94646E+01
984 1.16399E+03 3.80531E+01 3.22162E+01 8.94589E+04 5.89241E+01
985 1.15635E+03 3.82401E+01 3.11057E+01 8.92922E+04 5.83854E+01
986 1.14880E+03 3.84224E+01 2.99786E+01 8.91265E+04 5.78486E+01
987 1.14134E+03 3.85992E+01 2.88359E+01 8.89598E+04 5.73136E+01
988 1.13397E+03 3.87723E+01 2.76775E+01 8.87950E+04 5.67814E+01
989 1.12688E+03 3.89399E+01 2.65063E+01 8.86302E+04 5.62510E+01
990 1.11979E+03 3.91056E+01 2.53193E+01 8.84653E+04 5.57234E+01
991 1.11288E+03 3.92631E+01 2.41195E+01 8.83014E+04 5.51976E+01
992 1.10607E+03 3.94159E+01 2.29059E+01 8.81375E+04 5.46746E+01
993 1.09935E+03 3.95633E+01 2.16794E+01 8.79745E+04 5.41543E+01
994 1.09281E+03 3.97069E+01 2.04419E+01 8.78116E+04 5.36359E+01
995 1.08655E+03 3.98450E+01 1.91914E+01 8.76495E+04 5.31193E+01
996 1.08029E+03 3.99758E+01 1.79308E+01 8.74874E+04 5.26065E+01
997 1.07412E+03 4.01038E+01 1.66583E+01 8.73254E+04 5.20954E+01
998 1.06813E+03 4.02262E+01 1.53765E+01 8.71642E+04 5.15862E+01
999 1.06224E+03 4.03423E+01 1.40855E+01 8.70031E+04 5.10807E+01
1000 1.05653E+03 4.04537E+01 1.27844E+01 8.68429E+04 5.05770E+01
1001 1.05091E+03 4.05596E+01 1.14751E+01 8.66827E+04 5.00761E+01
1002 1.04539E+03 4.06590E+01 1.01583E+01 8.65234E+04 4.95779E+01
1003 1.04014E+03 4.07539E+01 8.83383E+00 8.63641E+04 4.90825E+01
1004 1.03498E+03 4.08432E+01 7.50253E+00 8.62057E+04 4.85899E+01
1005 1.03001E+03 4.09261E+01 6.16598E+00 8.60473E+04 4.81000E+01
1006 1.02513E+03 4.10034E+01 4.82299E+00 8.58889E+04 4.76120E+01
1007 1.02034E+03 4.10752E+01 3.47493E+00 8.57315E+04 4.71277E+01
1008 1.01555E+03 4.11406E+01 2.12264E+00 8.55740E+04 4.66452E+01
1009 1.01104E+03 4.12014E+01 7.66026E-01 8.54175E+04 4.61654E+01
1010 1.00672E+03 4.12566E+01 -5.94038E-01 8.52609E+04 4.56894E+01
1011 1.00248E+03 4.13063E+01 -1.95680E+00 8.51044E+04 4.52152E+01
1012 9.98336E+02 4.13496E+01 -3.32373E+00 8.49488E+04 4.47446E+01
1013 9.94468E+02 4.13883E+01 -4.69113E+00 8.47941E+04 4.42759E+01
1014 9.90693E+02 4.14205E+01 -6.06110E+00 8.46385E+04 4.38109E+01
1015 9.86918E+02 4.14472E+01 -7.43153E+00 8.44847E+04 4.33478E+01
1016 9.83419E+02 4.14675E+01 -8.80298E+00 8.43300E+04 4.28883E+01
1017 9.80012E+02 4.14831E+01 -1.01749E+01 8.41762E+04 4.24316E+01
1018 9.76697E+02 4.14924E+01 -1.15460E+01 8.40234E+04 4.19776E+01
1019 9.73566E+02 4.14960E+01 -1.29161E+01 8.38705E+04 4.15264E+01
1020 9.70620E+02 4.14924E+01 -1.42854E+01 8.37177E+04 4.10789E+01
1021 9.67765E+02 4.14841E+01 -1.56518E+01 8.35657E+04 4.06332E+01
1022 9.65003E+02 4.14703E+01 -1.70165E+01 8.34138E+04 4.01913E+01
1023 9.62424E+02 4.14500E+01 -1.83756E+01 8.32619E+04 3.97520E+01
1024 9.59938E+02 4.14233E+01 -1.97319E+01 8.31109E+04 3.93156E+01
1025 9.57636E+02 4.13920E+01 -2.10818E+01 8.29608E+04 3.88828E+01
1026 9.55610E+02 4.13542E+01 -2.24289E+01 8.28107E+04 3.84528E+01
1027 9.53493E+02 4.13128E+01 -2.37696E+01 8.26606E+04 3.80255E+01
1028 9.51559E+02 4.12640E+01 -2.51039E+01 8.25105E+04 3.76020E+01
1029 9.49717E+02 4.12097E+01 -2.64335E+01 8.23613E+04 3.71811E+01
1030 9.47968E+02 4.11507E+01 -2.77549E+01 8.22131E+04 3.67631E+01
1031 9.46218E+02 4.10854E+01 -2.90689E+01 8.20648E+04 3.63487E+01
1032 9.44837E+02 4.10135E+01 -3.03773E+01 8.19166E+04 3.59371E+01
1033 9.43456E+02 4.09362E+01 -3.16775E+01 8.17692E+04 3.55292E+01
1034 9.42351E+02 4.08552E+01 -3.29685E+01 8.16219E+04 3.51241E+01
1035 9.41246E+02 4.07677E+01 -3.42521E+01 8.14746E+04 3.47217E+01
1036 9.40325E+02 4.06738E+01 -3.55255E+01 8.13282E+04 3.43230E+01
1037 9.39496E+02 4.05752E+01 -3.67898E+01 8.11818E+04 3.39270E+01
1038 9.38760E+02 4.04721E+01 -3.80430E+01 8.10363E+04 3.35348E+01
1039 9.38207E+02 4.03634E+01 -3.92833E+01 8.08908E+04 3.31462E+01
1040 9.37655E+02 4.02483E+01 -4.05135E+01 8.07453E+04 3.27594E+01
1041 9.37379E+02 4.01296E+01 -4.17308E+01 8.06007E+04 3.23773E+01
1042 9.37102E+02 4.00043E+01 -4.29362E+01 8.04562E+04 3.19970E+01
1043 9.37010E+02 3.98745E+01 -4.41277E+01 8.03125E+04 3.16204E+01
1044 9.37010E+02 3.97391E+01 -4.53082E+01 8.01689E+04 3.12475E+01
1045 9.37102E+02 3.96001E+01 -4.64757E+01 8.00252E+04 3.08773E+01
1046 9.37286E+02 3.94555E+01 -4.76249E+01 7.98825E+04 3.05108E+01
1047 9.37655E+02 3.93054E+01 -4.87695E+01 7.97398E+04 3.01471E+01
1048 9.38023E+02 3.91507E+01 -4.98938E+01 7.95980E+04 2.97862E+01
1049 9.38576E+02 3.89914E+01 -5.09997E+01 7.94562E+04 2.94289E+01
1050 9.39128E+02 3.88275E+01 -5.20917E+01 7.93144E+04 2.90753E+01
1051 9.39865E+02 3.86581E+01 -5.31709E+01 7.91735E+04 2.87245E+01
1052 9.40786E+02 3.84850E+01 -5.42298E+01 7.90326E+04 2.83764E+01
1053 9.41614E+02 3.83064E+01 -5.52749E+01 7.88927E+04 2.80320E+01
1054 9.42535E+02 3.81241E+01 -5.63062E+01 7.87527E+04 2.76913E+01
1055 9.43640E+02 3.79380E+01 -5.73173E+01 7.86127E+04 2.73534E+01
1056 9.44745E+02 3.77465E+01 -5.83127E+01 7.84728E+04 2.70192E+01
1057 9.46034E+02 3.75513E+01 -5.92869E+01 7.83337E+04 2.66877E+01
1058 9.47599E+02 3.73533E+01 -6.02464E+01 7.81956E+04 2.63599E+01
1059 9.49073E+02 3.71498E+01 -6.11828E+01 7.80575E+04 2.60348E+01
1060 9.50638E+02 3.69417E+01 -6.21046E+01 7.79194E+04 2.57135E+01
1061 9.52203E+02 3.67309E+01 -6.30033E+01 7.77812E+04 2.53949E+01
1062 9.53953E+02 3.65163E+01 -6.38854E+01 7.76440E+04 2.50809E+01
1063 9.55610E+02 3.62981E+01 -6.47445E+01 7.75078E+04 2.47687E+01
1064 9.57452E+02 3.60762E+01 -6.55944E+01 7.73706E+04 2.44612E+01
1065 9.59386E+02 3.58497E+01 -6.64194E+01 7.72343E+04 2.41564E+01
1066 9.61319E+02 3.56204E+01 -6.72215E+01 7.70989E+04 2.38544E+01
1067 9.63437E+02 3.53874E+01 -6.79986E+01 7.69636E+04 2.35569E+01
1068 9.65555E+02 3.51508E+01 -6.87583E+01 7.68282E+04 2.32623E+01
1069 9.67765E+02 3.49123E+01 -6.95060E+01 7.66929E+04 2.29713E+01
1070 9.70067E+02 3.46692E+01 -7.02297E+01 7.65584E+04 2.26831E+01
1071 9.72277E+02 3.44243E+01 -7.09268E+01 7.64240E+04 2.23986E+01
1072 9.74671E+02 3.41756E+01 -7.15990E+01 7.62905E+04 2.21168E+01
1073 9.77157E+02 3.39252E+01 -7.22509E+01 7.61569E+04 2.18396E+01
1074 9.79643E+02 3.36710E+01 -7.28835E+01 7.60234E+04 2.15652E+01
1075 9.82130E+02 3.34141E+01 -7.34967E+01 7.58908E+04 2.12936E+01
1076 9.84708E+02 3.31554E+01 -7.40833E+01 7.57582E+04 2.10256E+01
1077 9.87378E+02 3.28930E+01 -7.46560E+01 7.56266E+04 2.07614E+01
1078 9.90049E+02 3.26296E+01 -7.51873E+01 7.54940E+04 2.04999E+01
1079 9.92719E+02 3.23635E+01 -7.57113E+01 7.53632E+04 2.02420E+01
1080 9.95573E+02 3.20946E+01 -7.62140E+01 7.52315E+04 1.99870E+01
1081 9.98244E+02 3.18248E+01 -7.66892E+01 7.51008E+04 1.97356E+01
1082 1.00110E+03 3.15532E+01 -7.71413E+01 7.49700E+04 1.94879E+01
1083 1.00395E+03 3.12779E+01 -7.75722E+01 7.48402E+04 1.92430E+01
1084 1.00690E+03 3.10026E+01 -7.79801E+01 7.47104E+04 1.90017E+01
1085 1.00985E+03 3.07254E+01 -7.83586E+01 7.45805E+04 1.87632E+01
1086 1.01279E+03 3.04464E+01 -7.87278E+01 7.44516E+04 1.85284E+01
1087 1.01583E+03 3.01665E+01 -7.90538E+01 7.43227E+04 1.82964E+01
1088 1.01878E+03 2.98838E+01 -7.93687E+01 7.41938E+04 1.80680E+01
1089 1.02182E+03 2.96011E+01 -7.96542E+01 7.40658E+04 1.78424E+01
1090 1.02485E+03 2.93166E+01 -7.99295E+01 7.39378E+04 1.76205E+01
1091 1.02799E+03 2.90311E+01 -8.01661E+01 7.38098E+04 1.74014E+01
1092 1.03112E+03 2.87447E+01 -8.03853E+01 7.36827E+04 1.71859E+01
1093 1.03416E+03 2.84584E+01 -8.05796E+01 7.35557E+04 1.69741E+01
1094 1.03719E+03 2.81702E+01 -8.07554E+01 7.34295E+04 1.67651E+01
1095 1.04042E+03 2.78829E+01 -8.09138E+01 7.33024E+04 1.65597E+01
1096 1.04346E+03 2.75937E+01 -8.10390E+01 7.31772E+04 1.63572E+01
1097 1.04659E+03 2.73046E+01 -8.11385E+01 7.30511E+04 1.61573E+01
1098 1.04972E+03 2.70164E+01 -8.12186E+01 7.29258E+04 1.59612E+01
1099 1.05285E+03 2.67273E+01 -8.12785E+01 7.28006E+04 1.57688E+01
1100 1.05598E+03 2.64381E+01 -8.13125E+01 7.26763E+04 1.55791E+01
1101 1.05911E+03 2.61490E+01 -8.13245E+01 7.25520E+04 1.53922E+01
1102 1.06233E+03 2.58599E+01 -8.13116E+01 7.24277E+04 1.52098E+01
1103 1.06546E+03 2.55707E+01 -8.12775E+01 7.23034E+04 1.50294E+01
1104 1.06859E+03 2.52834E+01 -8.12195E+01 7.21800E+04 1.48526E+01
1105 1.07163E+03 2.49961E+01 -8.11403E+01 7.20566E+04 1.46795E+01
1106 1.07476E+03 2.47089E+01 -8.10372E+01 7.19341E+04 1.45091E+01
1107 1.07780E+03 2.44225E+01 -8.09120E+01 7.18117E+04 1.43415E+01
1108 1.08084E+03 2.41352E+01 -8.07656E+01 7.16892E+04 1.41776E+01
1109 1.08388E+03 2.38488E+01 -8.05971E+01 7.15677E+04 1.40165E+01
1110 1.08683E+03 2.35643E+01 -8.04065E+01 7.14452E+04 1.38590E+01
1111 1.08977E+03 2.32816E+01 -8.01947E+01 7.13246E+04 1.37043E+01
1112 1.09281E+03 2.29998E+01 -7.99617E+01 7.12030E+04 1.35524E+01
1113 1.09566E+03 2.27190E+01 -7.97057E+01 7.10824E+04 1.34041E+01
1114 1.09852E+03 2.24391E+01 -7.94304E+01 7.09618E+04 1.32587E+01
1115 1.10147E+03 2.21619E+01 -7.91339E+01 7.08421E+04 1.31159E+01
1116 1.10432E+03 2.18857E+01 -7.88162E+01 7.07224E+04 1.29769E+01
1117 1.10708E+03 2.16104E+01 -7.84792E+01 7.06027E+04 1.28406E+01
1118 1.10985E+03 2.13387E+01 -7.81201E+01 7.04829E+04 1.27080E+01
1119 1.11261E+03 2.10671E+01 -7.77416E+01 7.03642E+04 1.25782E+01
1120 1.11528E+03 2.07982E+01 -7.73429E+01 7.02454E+04 1.24511E+01
1121 1.11795E+03 2.05312E+01 -7.69240E+01 7.01275E+04 1.23268E+01
1122 1.12062E+03 2.02660E+01 -7.64875E+01 7.00097E+04 1.22053E+01
1123 1.12310E+03 2.00035E+01 -7.60308E+01 6.98918E+04 1.20874E+01
1124 1.12568E+03 1.97430E+01 -7.55557E+01 6.97739E+04 1.19723E+01
1125 1.12808E+03 1.94842E+01 -7.50612E+01 6.96570E+04 1.18600E+01
1126 1.13047E+03 1.92292E+01 -7.45492E+01 6.95400E+04 1.17513E+01
1127 1.13287E+03 1.89759E+01 -7.40188E+01 6.94240E+04 1.16445E+01
1128 1.13517E+03 1.87255E+01 -7.34719E+01 6.93071E+04 1.15414E+01
1129 1.13747E+03 1.84787E+01 -7.29065E+01 6.91911E+04 1.14410E+01
1130 1.13959E+03 1.82338E+01 -7.23246E+01 6.90760E+04 1.13434E+01
1131 1.14180E+03 1.79916E+01 -7.17270E+01 6.89599E+04 1.12485E+01
1132 1.14391E+03 1.77531E+01 -7.11109E+01 6.88448E+04 1.11565E+01
1133 1.14594E+03 1.75183E+01 -7.04802E+01 6.87307E+04 1.10671E+01
1134 1.14787E+03 1.72853E+01 -6.98319E+01 6.86156E+04 1.09815E+01
1135 1.14981E+03 1.70551E+01 -6.91690E+01 6.85014E+04 1.08977E+01
1136 1.15165E+03 1.68295E+01 -6.84912E+01 6.83872E+04 1.08167E+01
1137 1.15340E+03 1.66067E+01 -6.77970E+01 6.82739E+04 1.07393E+01
1138 1.15515E+03 1.63885E+01 -6.70898E+01 6.81607E+04 1.06638E+01
1139 1.15690E+03 1.61721E+01 -6.63670E+01 6.80474E+04 1.05911E+01
1140 1.15846E+03 1.59603E+01 -6.56322E+01 6.79342E+04 1.05211E+01
1141 1.15994E+03 1.57513E+01 -6.48826E+01 6.78218E+04 1.04539E+01
1142 1.16141E+03 1.55459E+01 -6.41202E+01 6.77095E+04 1.03894E+01
1143 1.16279E+03 1.53443E+01 -6.33449E+01 6.75981E+04 1.03277E+01
1144 1.16408E+03 1.51472E+01 -6.25585E+01 6.74857E+04 1.02688E+01
1145 1.16537E+03 1.49539E+01 -6.17592E+01 6.73743E+04 1.02126E+01
1146 1.16647E+03 1.47642E+01 -6.09480E+01 6.72638E+04 1.01583E+01
1147 1.16758E+03 1.45791E+01 -6.01267E+01 6.71524E+04 1.01077E+01
1148 1.16859E+03 1.43968E+01 -5.92933E+01 6.70419E+04 1.00589E+01
1149 1.16951E+03 1.42200E+01 -5.84508E+01 6.69314E+04 1.00128E+01
1150 1.17043E+03 1.40469E+01 -5.75972E+01 6.68218E+04 9.96955E+00
1151 1.17126E+03 1.38774E+01 -5.67344E+01 6.67113E+04 9.92811E+00
1152 1.17191E+03 1.37126E+01 -5.58624E+01 6.66018E+04 9.88944E+00
1153 1.17255E+03 1.35524E+01 -5.49812E+01 6.64931E+04 9.85352E+00
1154 1.17320E+03 1.33968E+01 -5.40908E+01 6.63835E+04 9.82038E+00
1155 1.17366E+03 1.32448E+01 -5.31921E+01 6.62749E+04 9.78907E+00
1156 1.17403E+03 1.30966E+01 -5.22869E+01 6.61671E+04 9.76052E+00
1157 1.17430E+03 1.29539E+01 -5.13726E+01 6.60585E+04 9.73382E+00
1158 1.17458E+03 1.28158E+01 -5.04527E+01 6.59508E+04 9.70988E+00
1159 1.17485E+03 1.26813E+01 -4.95254E+01 6.58430E+04 9.68870E+00
1160 1.17485E+03 1.25524E+01 -4.85936E+01 6.57362E+04 9.66936E+00
1161 1.17485E+03 1.24272E+01 -4.76553E+01 6.56285E+04 9.65279E+00
1162 1.17476E+03 1.23075E+01 -4.67115E+01 6.55217E+04 9.63898E+00
1163 1.17458E+03 1.21914E+01 -4.57630E+01 6.54158E+04 9.62701E+00
1164 1.17439E+03 1.20809E+01 -4.48109E+01 6.53089E+04 9.61688E+00
1165 1.17412E+03 1.19751E+01 -4.38533E+01 6.52031E+04 9.60951E+00
1166 1.17356E+03 1.18738E+01 -4.28929E+01 6.50972E+04 9.60399E+00
1167 1.17320E+03 1.17771E+01 -4.19288E+01 6.49913E+04 9.60122E+00
1168 1.17255E+03 1.16859E+01 -4.09610E+01 6.48863E+04 9.60030E+00
1169 1.17200E+03 1.15984E+01 -3.99933E+01 6.47813E+04 9.60122E+00
1170 1.17126E+03 1.15165E+01 -3.90209E+01 6.46764E+04 9.60491E+00
1171 1.17043E+03 1.14391E+01 -3.80476E+01 6.45723E+04 9.61043E+00
1172 1.16951E+03 1.13673E+01 -3.70734E+01 6.44683E+04 9.61872E+00
1173 1.16859E+03 1.12992E+01 -3.60983E+01 6.43642E+04 9.62885E+00
1174 1.16749E+03 1.12357E+01 -3.51222E+01 6.42602E+04 9.64082E+00
1175 1.16638E+03 1.11776E+01 -3.41471E+01 6.41570E+04 9.65555E+00
1176 1.16500E+03 1.11233E+01 -3.31720E+01 6.40539E+04 9.67213E+00
1177 1.16371E+03 1.10754E+01 -3.21978E+01 6.39508E+04 9.69054E+00
1178 1.16233E+03 1.10312E+01 -3.12245E+01 6.38486E+04 9.71172E+00
1179 1.16095E+03 1.09935E+01 -3.02539E+01 6.37454E+04 9.73474E+00
1180 1.15938E+03 1.09603E+01 -2.92843E+01 6.36432E+04 9.75960E+00
1181 1.15773E+03 1.09309E+01 -2.83175E+01 6.35419E+04 9.78723E+00
1182 1.15598E+03 1.09069E+01 -2.73534E+01 6.34397E+04 9.81669E+00
1183 1.15423E+03 1.08876E+01 -2.63921E+01 6.33384E+04 9.84892E+00
1184 1.15229E+03 1.08719E+01 -2.54354E+01 6.32371E+04 9.88299E+00
1185 1.15036E+03 1.08627E+01 -2.44814E+01 6.31368E+04 9.91890E+00
