#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.223756E-02   0.634412E+07   0.634323E+07   0.306111E+06   0.305067E+06   0.574033E+07   0.632559E+07   0.634393E+07   0.632595E+07  -0.565232E+00   0.622978E+07   0.622974E+07   0.656216E+01
   0.250052E-02   0.628409E+07   0.628298E+07   0.215094E+06   0.217575E+06   0.557720E+07   0.626239E+07   0.628385E+07   0.626264E+07  -0.559560E+00   0.616826E+07   0.616821E+07   0.715373E+01
   0.279438E-02   0.621509E+07   0.621371E+07   0.187849E+06   0.189131E+06   0.539715E+07   0.618996E+07   0.621479E+07   0.619017E+07  -0.553069E+00   0.609773E+07   0.609767E+07   0.779235E+01
   0.312277E-02   0.613634E+07   0.613464E+07   0.164952E+06   0.162844E+06   0.520169E+07   0.610760E+07   0.613597E+07   0.610779E+07  -0.545697E+00   0.601750E+07   0.601743E+07   0.848171E+01
   0.348976E-02   0.604719E+07   0.604508E+07   0.112797E+06   0.112848E+06   0.499272E+07   0.601472E+07   0.604674E+07   0.601486E+07  -0.537387E+00   0.592701E+07   0.592692E+07   0.922546E+01
   0.389987E-02   0.594710E+07   0.594448E+07   0.896927E+05   0.910848E+05   0.477202E+07   0.591086E+07   0.594653E+07   0.591096E+07  -0.528096E+00   0.582576E+07   0.582565E+07   0.100268E+02
   0.435818E-02   0.583564E+07   0.583242E+07   0.788388E+05   0.768065E+05   0.454075E+07   0.579564E+07   0.583495E+07   0.579573E+07  -0.517794E+00   0.571341E+07   0.571328E+07   0.108891E+02
   0.440687E-02   0.582386E+07   0.582057E+07   0.760438E+05   0.739635E+05   0.451706E+07   0.578348E+07   0.582315E+07   0.578357E+07  -0.516708E+00   0.570155E+07   0.570142E+07   0.109788E+02
   0.445611E-02   0.581196E+07   0.580860E+07   0.730502E+05   0.710100E+05   0.449327E+07   0.577121E+07   0.581124E+07   0.577129E+07  -0.515610E+00   0.568958E+07   0.568944E+07   0.110691E+02
   0.450590E-02   0.579994E+07   0.579651E+07   0.699598E+05   0.680374E+05   0.446938E+07   0.575882E+07   0.579921E+07   0.575890E+07  -0.514502E+00   0.567750E+07   0.567736E+07   0.111601E+02
   0.455624E-02   0.578781E+07   0.578430E+07   0.668845E+05   0.651404E+05   0.444540E+07   0.574631E+07   0.578706E+07   0.574638E+07  -0.513384E+00   0.566530E+07   0.566516E+07   0.112517E+02
   0.460715E-02   0.577556E+07   0.577198E+07   0.639392E+05   0.624109E+05   0.442130E+07   0.573368E+07   0.577479E+07   0.573376E+07  -0.512255E+00   0.565299E+07   0.565284E+07   0.113439E+02
   0.465863E-02   0.576319E+07   0.575953E+07   0.612325E+05   0.599302E+05   0.439712E+07   0.572094E+07   0.576240E+07   0.572101E+07  -0.511116E+00   0.564056E+07   0.564041E+07   0.114369E+02
   0.471068E-02   0.575070E+07   0.574697E+07   0.588590E+05   0.577629E+05   0.437282E+07   0.570808E+07   0.574990E+07   0.570814E+07  -0.509966E+00   0.562801E+07   0.562786E+07   0.115304E+02
   0.476331E-02   0.573810E+07   0.573428E+07   0.568909E+05   0.559513E+05   0.434843E+07   0.569510E+07   0.573728E+07   0.569516E+07  -0.508806E+00   0.561536E+07   0.561520E+07   0.116246E+02
   0.481653E-02   0.572538E+07   0.572148E+07   0.553724E+05   0.545116E+05   0.432394E+07   0.568200E+07   0.572454E+07   0.568206E+07  -0.507635E+00   0.560258E+07   0.560242E+07   0.117195E+02
   0.487035E-02   0.571253E+07   0.570855E+07   0.543148E+05   0.534320E+05   0.429935E+07   0.566878E+07   0.571168E+07   0.566884E+07  -0.506454E+00   0.558969E+07   0.558953E+07   0.118150E+02
   0.492476E-02   0.569957E+07   0.569551E+07   0.536948E+05   0.526734E+05   0.427466E+07   0.565545E+07   0.569870E+07   0.565551E+07  -0.505262E+00   0.557668E+07   0.557652E+07   0.119112E+02
   0.497979E-02   0.568649E+07   0.568234E+07   0.534555E+05   0.521720E+05   0.424986E+07   0.564199E+07   0.568560E+07   0.564206E+07  -0.504059E+00   0.556356E+07   0.556339E+07   0.120080E+02
   0.503543E-02   0.567329E+07   0.566906E+07   0.535097E+05   0.518445E+05   0.422497E+07   0.562842E+07   0.567238E+07   0.562848E+07  -0.502846E+00   0.555032E+07   0.555015E+07   0.121055E+02
   0.509169E-02   0.565998E+07   0.565565E+07   0.537469E+05   0.515955E+05   0.419998E+07   0.561473E+07   0.565905E+07   0.561479E+07  -0.501622E+00   0.553697E+07   0.553679E+07   0.122037E+02
   0.514858E-02   0.564654E+07   0.564212E+07   0.540422E+05   0.513257E+05   0.417489E+07   0.560092E+07   0.564559E+07   0.560098E+07  -0.500388E+00   0.552350E+07   0.552332E+07   0.123025E+02
   0.520610E-02   0.563298E+07   0.562847E+07   0.542665E+05   0.509411E+05   0.414971E+07   0.558699E+07   0.563201E+07   0.558705E+07  -0.499143E+00   0.550991E+07   0.550973E+07   0.124020E+02
   0.526427E-02   0.561930E+07   0.561470E+07   0.542984E+05   0.503625E+05   0.412442E+07   0.557294E+07   0.561831E+07   0.557300E+07  -0.497887E+00   0.549620E+07   0.549602E+07   0.125021E+02
   0.532309E-02   0.560550E+07   0.560080E+07   0.540350E+05   0.495330E+05   0.409904E+07   0.555877E+07   0.560449E+07   0.555883E+07  -0.496621E+00   0.548238E+07   0.548219E+07   0.126029E+02
   0.538256E-02   0.559158E+07   0.558678E+07   0.534020E+05   0.484244E+05   0.407357E+07   0.554448E+07   0.559055E+07   0.554454E+07  -0.495344E+00   0.546844E+07   0.546825E+07   0.127044E+02
   0.544270E-02   0.557755E+07   0.557264E+07   0.523611E+05   0.470400E+05   0.404800E+07   0.553007E+07   0.557649E+07   0.553013E+07  -0.494056E+00   0.545438E+07   0.545418E+07   0.128065E+02
   0.550352E-02   0.556339E+07   0.555838E+07   0.509142E+05   0.454154E+05   0.402234E+07   0.551554E+07   0.556231E+07   0.551560E+07  -0.492757E+00   0.544020E+07   0.544000E+07   0.129093E+02
   0.556501E-02   0.554911E+07   0.554400E+07   0.491038E+05   0.436145E+05   0.399659E+07   0.550089E+07   0.554801E+07   0.550094E+07  -0.491448E+00   0.542591E+07   0.542571E+07   0.130128E+02
   0.562719E-02   0.553470E+07   0.552949E+07   0.470087E+05   0.417232E+05   0.397074E+07   0.548612E+07   0.553358E+07   0.548617E+07  -0.490128E+00   0.541150E+07   0.541129E+07   0.131169E+02
   0.569006E-02   0.552018E+07   0.551486E+07   0.447359E+05   0.398400E+05   0.394481E+07   0.547122E+07   0.551904E+07   0.547128E+07  -0.488797E+00   0.539697E+07   0.539676E+07   0.132217E+02
   0.575363E-02   0.550554E+07   0.550010E+07   0.424100E+05   0.380645E+05   0.391879E+07   0.545621E+07   0.550437E+07   0.545626E+07  -0.487455E+00   0.538232E+07   0.538210E+07   0.133271E+02
   0.581792E-02   0.549077E+07   0.548522E+07   0.401587E+05   0.364860E+05   0.389269E+07   0.544108E+07   0.548958E+07   0.544112E+07  -0.486103E+00   0.536755E+07   0.536733E+07   0.134332E+02
   0.588292E-02   0.547589E+07   0.547022E+07   0.380987E+05   0.351724E+05   0.386650E+07   0.542582E+07   0.547467E+07   0.542587E+07  -0.484739E+00   0.535267E+07   0.535244E+07   0.135400E+02
   0.594865E-02   0.546088E+07   0.545509E+07   0.363224E+05   0.341613E+05   0.384022E+07   0.541045E+07   0.545963E+07   0.541049E+07  -0.483365E+00   0.533766E+07   0.533743E+07   0.136474E+02
   0.601512E-02   0.544574E+07   0.543984E+07   0.348868E+05   0.334551E+05   0.381387E+07   0.539495E+07   0.544448E+07   0.539499E+07  -0.481980E+00   0.532254E+07   0.532230E+07   0.137555E+02
   0.608233E-02   0.543049E+07   0.542446E+07   0.338065E+05   0.330196E+05   0.378744E+07   0.537933E+07   0.542920E+07   0.537937E+07  -0.480584E+00   0.530729E+07   0.530705E+07   0.138642E+02
   0.615028E-02   0.541512E+07   0.540896E+07   0.330529E+05   0.327880E+05   0.376094E+07   0.536359E+07   0.541379E+07   0.536363E+07  -0.479177E+00   0.529193E+07   0.529169E+07   0.139736E+02
   0.621900E-02   0.539962E+07   0.539334E+07   0.325578E+05   0.326696E+05   0.373436E+07   0.534773E+07   0.539827E+07   0.534777E+07  -0.477760E+00   0.527645E+07   0.527620E+07   0.140836E+02
   0.628849E-02   0.538399E+07   0.537758E+07   0.322234E+05   0.325612E+05   0.370770E+07   0.533175E+07   0.538262E+07   0.533178E+07  -0.476331E+00   0.526084E+07   0.526059E+07   0.141943E+02
   0.635875E-02   0.536825E+07   0.536171E+07   0.319368E+05   0.323620E+05   0.368098E+07   0.531564E+07   0.536684E+07   0.531568E+07  -0.474892E+00   0.524512E+07   0.524486E+07   0.143056E+02
   0.642980E-02   0.535238E+07   0.534570E+07   0.315862E+05   0.319874E+05   0.365419E+07   0.529941E+07   0.535095E+07   0.529945E+07  -0.473442E+00   0.522928E+07   0.522902E+07   0.144175E+02
   0.650164E-02   0.533639E+07   0.532958E+07   0.310788E+05   0.313821E+05   0.362733E+07   0.528306E+07   0.533493E+07   0.528310E+07  -0.471981E+00   0.521332E+07   0.521305E+07   0.145301E+02
   0.657428E-02   0.532028E+07   0.531332E+07   0.303551E+05   0.305286E+05   0.360041E+07   0.526659E+07   0.531878E+07   0.526662E+07  -0.470509E+00   0.519723E+07   0.519696E+07   0.146433E+02
   0.664773E-02   0.530404E+07   0.529694E+07   0.293995E+05   0.294502E+05   0.357342E+07   0.525000E+07   0.530251E+07   0.525003E+07  -0.469026E+00   0.518103E+07   0.518075E+07   0.147571E+02
   0.672201E-02   0.528767E+07   0.528043E+07   0.282431E+05   0.282082E+05   0.354638E+07   0.523328E+07   0.528612E+07   0.523331E+07  -0.467532E+00   0.516470E+07   0.516442E+07   0.148716E+02
   0.679711E-02   0.527119E+07   0.526379E+07   0.269601E+05   0.268927E+05   0.351928E+07   0.521644E+07   0.526960E+07   0.521647E+07  -0.466027E+00   0.514826E+07   0.514797E+07   0.149866E+02
   0.687306E-02   0.525458E+07   0.524703E+07   0.256553E+05   0.256079E+05   0.349212E+07   0.519947E+07   0.525296E+07   0.519950E+07  -0.464511E+00   0.513169E+07   0.513140E+07   0.151023E+02
   0.694985E-02   0.523784E+07   0.523014E+07   0.244466E+05   0.244550E+05   0.346491E+07   0.518239E+07   0.523619E+07   0.518242E+07  -0.462984E+00   0.511500E+07   0.511470E+07   0.152185E+02
   0.702750E-02   0.522098E+07   0.521312E+07   0.234434E+05   0.235148E+05   0.343765E+07   0.516518E+07   0.521929E+07   0.516521E+07  -0.461447E+00   0.509820E+07   0.509789E+07   0.153354E+02
   0.710602E-02   0.520400E+07   0.519598E+07   0.227258E+05   0.228331E+05   0.341033E+07   0.514785E+07   0.520227E+07   0.514787E+07  -0.459898E+00   0.508126E+07   0.508095E+07   0.154528E+02
   0.718542E-02   0.518688E+07   0.517870E+07   0.228873E+05   0.224121E+05   0.338297E+07   0.513039E+07   0.518512E+07   0.513041E+07  -0.458338E+00   0.506421E+07   0.506389E+07   0.155709E+02
   0.726570E-02   0.516965E+07   0.516130E+07   0.227127E+05   0.222088E+05   0.335556E+07   0.511281E+07   0.516785E+07   0.511283E+07  -0.456767E+00   0.504703E+07   0.504671E+07   0.156894E+02
   0.734688E-02   0.515228E+07   0.514377E+07   0.228373E+05   0.221428E+05   0.332811E+07   0.509511E+07   0.515046E+07   0.509513E+07  -0.455185E+00   0.502974E+07   0.502941E+07   0.158086E+02
   0.742897E-02   0.513480E+07   0.512611E+07   0.231491E+05   0.221109E+05   0.330062E+07   0.507728E+07   0.513293E+07   0.507731E+07  -0.453592E+00   0.501232E+07   0.501198E+07   0.159283E+02
   0.751197E-02   0.511719E+07   0.510832E+07   0.235018E+05   0.220063E+05   0.327309E+07   0.505933E+07   0.511528E+07   0.505936E+07  -0.451988E+00   0.499478E+07   0.499444E+07   0.160485E+02
   0.759591E-02   0.509945E+07   0.509040E+07   0.237409E+05   0.217406E+05   0.324553E+07   0.504125E+07   0.509750E+07   0.504128E+07  -0.450373E+00   0.497712E+07   0.497677E+07   0.161693E+02
   0.768078E-02   0.508158E+07   0.507235E+07   0.237324E+05   0.212614E+05   0.321793E+07   0.502306E+07   0.507960E+07   0.502308E+07  -0.448747E+00   0.495933E+07   0.495898E+07   0.162906E+02
   0.776659E-02   0.506359E+07   0.505417E+07   0.233893E+05   0.205641E+05   0.319031E+07   0.500473E+07   0.506157E+07   0.500476E+07  -0.447110E+00   0.494142E+07   0.494106E+07   0.164124E+02
   0.785337E-02   0.504548E+07   0.503587E+07   0.226886E+05   0.196930E+05   0.316266E+07   0.498629E+07   0.504341E+07   0.498631E+07  -0.445462E+00   0.492340E+07   0.492303E+07   0.165347E+02
   0.794112E-02   0.502723E+07   0.501743E+07   0.216765E+05   0.187331E+05   0.313499E+07   0.496772E+07   0.502513E+07   0.496774E+07  -0.443803E+00   0.490524E+07   0.490487E+07   0.166575E+02
   0.802984E-02   0.500886E+07   0.499886E+07   0.204593E+05   0.177911E+05   0.310730E+07   0.494902E+07   0.500671E+07   0.494905E+07  -0.442132E+00   0.488697E+07   0.488659E+07   0.167807E+02
   0.811956E-02   0.499036E+07   0.498016E+07   0.191805E+05   0.169715E+05   0.307960E+07   0.493020E+07   0.498817E+07   0.493023E+07  -0.440451E+00   0.486857E+07   0.486818E+07   0.169044E+02
   0.821028E-02   0.497174E+07   0.496134E+07   0.179895E+05   0.163525E+05   0.305188E+07   0.491126E+07   0.496950E+07   0.491128E+07  -0.438758E+00   0.485005E+07   0.484965E+07   0.170286E+02
   0.830201E-02   0.495299E+07   0.494237E+07   0.170086E+05   0.159667E+05   0.302416E+07   0.489219E+07   0.495071E+07   0.489221E+07  -0.437054E+00   0.483140E+07   0.483100E+07   0.171532E+02
   0.839477E-02   0.493411E+07   0.492328E+07   0.163049E+05   0.157926E+05   0.299645E+07   0.487300E+07   0.493178E+07   0.487302E+07  -0.435339E+00   0.481263E+07   0.481222E+07   0.172782E+02
   0.848857E-02   0.491510E+07   0.490406E+07   0.158758E+05   0.157590E+05   0.296873E+07   0.485368E+07   0.491273E+07   0.485370E+07  -0.433613E+00   0.479374E+07   0.479332E+07   0.174035E+02
   0.858341E-02   0.489597E+07   0.488471E+07   0.156506E+05   0.157623E+05   0.294103E+07   0.483424E+07   0.489355E+07   0.483426E+07  -0.431876E+00   0.477473E+07   0.477430E+07   0.175293E+02
   0.867932E-02   0.487670E+07   0.486522E+07   0.155113E+05   0.156928E+05   0.291334E+07   0.481468E+07   0.487424E+07   0.481470E+07  -0.430128E+00   0.475559E+07   0.475515E+07   0.176554E+02
   0.877629E-02   0.485731E+07   0.484560E+07   0.153247E+05   0.154638E+05   0.288566E+07   0.479499E+07   0.485480E+07   0.479501E+07  -0.428369E+00   0.473633E+07   0.473588E+07   0.177819E+02
   0.887435E-02   0.483779E+07   0.482585E+07   0.149816E+05   0.150348E+05   0.285801E+07   0.477517E+07   0.483523E+07   0.477519E+07  -0.426599E+00   0.471694E+07   0.471649E+07   0.179086E+02
   0.897350E-02   0.481815E+07   0.480597E+07   0.144297E+05   0.144240E+05   0.283039E+07   0.475524E+07   0.481553E+07   0.475525E+07  -0.424817E+00   0.469743E+07   0.469697E+07   0.180357E+02
   0.907376E-02   0.479837E+07   0.478595E+07   0.136916E+05   0.137033E+05   0.280280E+07   0.473517E+07   0.479570E+07   0.473519E+07  -0.423025E+00   0.467780E+07   0.467733E+07   0.181631E+02
   0.917515E-02   0.477847E+07   0.476581E+07   0.128617E+05   0.129785E+05   0.277525E+07   0.471499E+07   0.477575E+07   0.471500E+07  -0.421221E+00   0.465804E+07   0.465757E+07   0.182907E+02
   0.927766E-02   0.475844E+07   0.474553E+07   0.120805E+05   0.123585E+05   0.274774E+07   0.469468E+07   0.475566E+07   0.469469E+07  -0.419406E+00   0.463816E+07   0.463768E+07   0.184185E+02
   0.938132E-02   0.473828E+07   0.472511E+07   0.114925E+05   0.119222E+05   0.272026E+07   0.467424E+07   0.473545E+07   0.467425E+07  -0.417580E+00   0.461816E+07   0.461766E+07   0.185465E+02
   0.948614E-02   0.471799E+07   0.470457E+07   0.112001E+05   0.116940E+05   0.269283E+07   0.465368E+07   0.471510E+07   0.465369E+07  -0.415743E+00   0.459803E+07   0.459753E+07   0.186747E+02
   0.959213E-02   0.469757E+07   0.468389E+07   0.112256E+05   0.116352E+05   0.266545E+07   0.463300E+07   0.469463E+07   0.463301E+07  -0.413895E+00   0.457778E+07   0.457727E+07   0.188031E+02
   0.969930E-02   0.467702E+07   0.466307E+07   0.114972E+05   0.116555E+05   0.263811E+07   0.461219E+07   0.467402E+07   0.461220E+07  -0.412036E+00   0.455740E+07   0.455688E+07   0.189316E+02
   0.980767E-02   0.465634E+07   0.464213E+07   0.118624E+05   0.116419E+05   0.261081E+07   0.459125E+07   0.465329E+07   0.459127E+07  -0.410166E+00   0.453690E+07   0.453637E+07   0.190602E+02
   0.991725E-02   0.463554E+07   0.462105E+07   0.121311E+05   0.114966E+05   0.258356E+07   0.457020E+07   0.463243E+07   0.457021E+07  -0.408284E+00   0.451628E+07   0.451574E+07   0.191888E+02
   0.100281E-01   0.461460E+07   0.459983E+07   0.121323E+05   0.111704E+05   0.255635E+07   0.454901E+07   0.461143E+07   0.454903E+07  -0.406392E+00   0.449553E+07   0.449498E+07   0.193175E+02
   0.101401E-01   0.459354E+07   0.457849E+07   0.117715E+05   0.106807E+05   0.252919E+07   0.452771E+07   0.459031E+07   0.452772E+07  -0.404488E+00   0.447466E+07   0.447410E+07   0.194462E+02
   0.102534E-01   0.457235E+07   0.455700E+07   0.110650E+05   0.101060E+05   0.250207E+07   0.450627E+07   0.456905E+07   0.450628E+07  -0.402573E+00   0.445366E+07   0.445310E+07   0.195749E+02
   0.103680E-01   0.455103E+07   0.453539E+07   0.101409E+05   0.955765E+04   0.247499E+07   0.448471E+07   0.454767E+07   0.448472E+07  -0.400647E+00   0.443254E+07   0.443196E+07   0.197035E+02
   0.104838E-01   0.452957E+07   0.451364E+07   0.920073E+04   0.913893E+04   0.244795E+07   0.446303E+07   0.452615E+07   0.446304E+07  -0.398709E+00   0.441130E+07   0.441071E+07   0.198320E+02
   0.106009E-01   0.450799E+07   0.449175E+07   0.845456E+04   0.890502E+04   0.242094E+07   0.444122E+07   0.450450E+07   0.444123E+07  -0.396761E+00   0.438992E+07   0.438933E+07   0.199604E+02
   0.107194E-01   0.448628E+07   0.446973E+07   0.804942E+04   0.884097E+04   0.239397E+07   0.441928E+07   0.448272E+07   0.441929E+07  -0.394801E+00   0.436843E+07   0.436782E+07   0.200885E+02
   0.108392E-01   0.446444E+07   0.444758E+07   0.801739E+04   0.886674E+04   0.236704E+07   0.439722E+07   0.446082E+07   0.439723E+07  -0.392830E+00   0.434681E+07   0.434619E+07   0.202165E+02
   0.109603E-01   0.444247E+07   0.442529E+07   0.826353E+04   0.886902E+04   0.234015E+07   0.437504E+07   0.443878E+07   0.437504E+07  -0.390848E+00   0.432506E+07   0.432443E+07   0.203443E+02
   0.110827E-01   0.442036E+07   0.440286E+07   0.860052E+04   0.874799E+04   0.231330E+07   0.435272E+07   0.441660E+07   0.435273E+07  -0.388854E+00   0.430319E+07   0.430255E+07   0.204717E+02
   0.112065E-01   0.439813E+07   0.438030E+07   0.881880E+04   0.845988E+04   0.228649E+07   0.433028E+07   0.439430E+07   0.433029E+07  -0.386849E+00   0.428119E+07   0.428054E+07   0.205988E+02
   0.113318E-01   0.437577E+07   0.435761E+07   0.876618E+04   0.803661E+04   0.225973E+07   0.430772E+07   0.437187E+07   0.430772E+07  -0.384833E+00   0.425907E+07   0.425841E+07   0.207255E+02
   0.114584E-01   0.435327E+07   0.433478E+07   0.840519E+04   0.757235E+04   0.223302E+07   0.428502E+07   0.434930E+07   0.428503E+07  -0.382806E+00   0.423682E+07   0.423615E+07   0.208518E+02
   0.115864E-01   0.433065E+07   0.431181E+07   0.782398E+04   0.718143E+04   0.220638E+07   0.426220E+07   0.432660E+07   0.426221E+07  -0.380767E+00   0.421445E+07   0.421376E+07   0.209776E+02
   0.117159E-01   0.430789E+07   0.428870E+07   0.719502E+04   0.694545E+04   0.217979E+07   0.423926E+07   0.430377E+07   0.423927E+07  -0.378717E+00   0.419194E+07   0.419125E+07   0.211028E+02
   0.118468E-01   0.428501E+07   0.426546E+07   0.669837E+04   0.687427E+04   0.215329E+07   0.421619E+07   0.428081E+07   0.421620E+07  -0.376656E+00   0.416932E+07   0.416861E+07   0.212275E+02
   0.119791E-01   0.426199E+07   0.424209E+07   0.644310E+04   0.690040E+04   0.212686E+07   0.419300E+07   0.425772E+07   0.419300E+07  -0.374584E+00   0.414657E+07   0.414584E+07   0.213516E+02
   0.121130E-01   0.423884E+07   0.421858E+07   0.642267E+04   0.691152E+04   0.210052E+07   0.416968E+07   0.423449E+07   0.416968E+07  -0.372500E+00   0.412369E+07   0.412295E+07   0.214749E+02
