#           k/h    P           
    0.95583E-02    0.75191E+04
    0.97514E-02    0.75821E+04
    0.99484E-02    0.76439E+04
    0.10149E-01    0.77044E+04
    0.10354E-01    0.77635E+04
    0.10564E-01    0.78211E+04
    0.10777E-01    0.78772E+04
    0.10995E-01    0.79317E+04
    0.11217E-01    0.79845E+04
    0.11443E-01    0.80355E+04
    0.11675E-01    0.80846E+04
    0.11910E-01    0.81318E+04
    0.12151E-01    0.81769E+04
    0.12397E-01    0.82198E+04
    0.12647E-01    0.82605E+04
    0.12902E-01    0.82989E+04
    0.13163E-01    0.83349E+04
    0.13429E-01    0.83684E+04
    0.13700E-01    0.83993E+04
    0.13977E-01    0.84274E+04
    0.14259E-01    0.84528E+04
    0.14547E-01    0.84753E+04
    0.14841E-01    0.84948E+04
    0.15141E-01    0.85113E+04
    0.15447E-01    0.85246E+04
    0.15759E-01    0.85346E+04
    0.16077E-01    0.85413E+04
    0.16402E-01    0.85447E+04
    0.16734E-01    0.85445E+04
    0.17072E-01    0.85407E+04
    0.17416E-01    0.85334E+04
    0.17768E-01    0.85223E+04
    0.18127E-01    0.85075E+04
    0.18493E-01    0.84888E+04
    0.18867E-01    0.84663E+04
    0.19248E-01    0.84398E+04
    0.19637E-01    0.84094E+04
    0.20034E-01    0.83750E+04
    0.20438E-01    0.83366E+04
    0.20851E-01    0.82941E+04
    0.21272E-01    0.82477E+04
    0.21702E-01    0.81972E+04
    0.22141E-01    0.81428E+04
    0.22588E-01    0.80844E+04
    0.23044E-01    0.80221E+04
    0.23510E-01    0.79559E+04
    0.23985E-01    0.78859E+04
    0.24469E-01    0.78123E+04
    0.24964E-01    0.77350E+04
    0.25468E-01    0.76543E+04
    0.25982E-01    0.75702E+04
    0.26507E-01    0.74829E+04
    0.27043E-01    0.73925E+04
    0.27589E-01    0.72993E+04
    0.28146E-01    0.72034E+04
    0.28715E-01    0.71050E+04
    0.29295E-01    0.70043E+04
    0.29887E-01    0.69016E+04
    0.30490E-01    0.67971E+04
    0.31106E-01    0.66911E+04
    0.31735E-01    0.65838E+04
    0.32376E-01    0.64756E+04
    0.33030E-01    0.63666E+04
    0.33697E-01    0.62573E+04
    0.34378E-01    0.61478E+04
    0.35072E-01    0.60386E+04
    0.35781E-01    0.59298E+04
    0.36504E-01    0.58219E+04
    0.37241E-01    0.57150E+04
    0.37993E-01    0.56095E+04
    0.38761E-01    0.55056E+04
    0.39544E-01    0.54037E+04
    0.40343E-01    0.53039E+04
    0.41158E-01    0.52066E+04
    0.41989E-01    0.51118E+04
    0.42838E-01    0.50198E+04
    0.43703E-01    0.49308E+04
    0.44586E-01    0.48449E+04
    0.45486E-01    0.47621E+04
    0.46405E-01    0.46825E+04
    0.47343E-01    0.46062E+04
    0.48299E-01    0.45331E+04
    0.49275E-01    0.44632E+04
    0.50270E-01    0.43962E+04
    0.51286E-01    0.43322E+04
    0.52322E-01    0.42708E+04
    0.53379E-01    0.42118E+04
    0.54457E-01    0.41549E+04
    0.55557E-01    0.40998E+04
    0.56680E-01    0.40460E+04
    0.57825E-01    0.39932E+04
    0.58993E-01    0.39407E+04
    0.60184E-01    0.38883E+04
    0.61400E-01    0.38353E+04
    0.62641E-01    0.37812E+04
    0.63906E-01    0.37255E+04
    0.65197E-01    0.36678E+04
    0.66514E-01    0.36076E+04
    0.67858E-01    0.35444E+04
    0.69229E-01    0.34779E+04
    0.70627E-01    0.34080E+04
    0.72054E-01    0.33345E+04
    0.73510E-01    0.32572E+04
    0.74994E-01    0.31764E+04
    0.76509E-01    0.30923E+04
    0.78055E-01    0.30052E+04
    0.79632E-01    0.29157E+04
    0.81241E-01    0.28243E+04
    0.82882E-01    0.27318E+04
    0.84556E-01    0.26391E+04
    0.86264E-01    0.25469E+04
    0.88007E-01    0.24562E+04
    0.89785E-01    0.23679E+04
    0.91598E-01    0.22829E+04
    0.93449E-01    0.22019E+04
    0.95337E-01    0.21256E+04
    0.97263E-01    0.20546E+04
    0.99227E-01    0.19893E+04
    0.10123E+00    0.19298E+04
    0.10328E+00    0.18761E+04
    0.10536E+00    0.18281E+04
    0.10749E+00    0.17853E+04
    0.10966E+00    0.17472E+04
    0.11188E+00    0.17129E+04
    0.11414E+00    0.16814E+04
    0.11644E+00    0.16516E+04
    0.11880E+00    0.16225E+04
    0.12120E+00    0.15928E+04
    0.12365E+00    0.15614E+04
    0.12614E+00    0.15275E+04
    0.12869E+00    0.14902E+04
    0.13129E+00    0.14493E+04
    0.13394E+00    0.14046E+04
    0.13665E+00    0.13566E+04
    0.13941E+00    0.13058E+04
    0.14223E+00    0.12533E+04
    0.14510E+00    0.12003E+04
    0.14803E+00    0.11481E+04
    0.15102E+00    0.10981E+04
    0.15407E+00    0.10513E+04
    0.15718E+00    0.10086E+04
    0.16036E+00    0.97069E+03
    0.16360E+00    0.93768E+03
    0.16690E+00    0.90936E+03
    0.17028E+00    0.88510E+03
    0.17371E+00    0.86394E+03
    0.17722E+00    0.84471E+03
    0.18080E+00    0.82608E+03
    0.18446E+00    0.80680E+03
    0.18818E+00    0.78582E+03
    0.19198E+00    0.76246E+03
    0.19586E+00    0.73653E+03
    0.19982E+00    0.70834E+03
    0.20386E+00    0.67865E+03
    0.20797E+00    0.64856E+03
    0.21218E+00    0.61925E+03
    0.21646E+00    0.59184E+03
    0.22083E+00    0.56714E+03
    0.22530E+00    0.54555E+03
    0.22985E+00    0.52700E+03
    0.23449E+00    0.51097E+03
    0.23923E+00    0.49658E+03
    0.24406E+00    0.48284E+03
    0.24899E+00    0.46876E+03
    0.25402E+00    0.45365E+03
    0.25915E+00    0.43725E+03
    0.26439E+00    0.41975E+03
    0.26973E+00    0.40176E+03
    0.27518E+00    0.38406E+03
    0.28074E+00    0.36744E+03
    0.28641E+00    0.35242E+03
    0.29219E+00    0.33914E+03
    0.29810E+00    0.32738E+03
    0.30412E+00    0.31658E+03
    0.31026E+00    0.30612E+03
    0.31653E+00    0.29544E+03
    0.32292E+00    0.28429E+03
    0.32945E+00    0.27275E+03
    0.33610E+00    0.26119E+03
    0.34289E+00    0.25005E+03
    0.34982E+00    0.23972E+03
    0.35689E+00    0.23033E+03
    0.36409E+00    0.22173E+03
    0.37145E+00    0.21362E+03
    0.37895E+00    0.20566E+03
    0.38661E+00    0.19764E+03
    0.39442E+00    0.18957E+03
    0.40239E+00    0.18163E+03
    0.41052E+00    0.17403E+03
    0.41881E+00    0.16693E+03
    0.42727E+00    0.16031E+03
    0.43590E+00    0.15404E+03
    0.44471E+00    0.14796E+03
    0.45369E+00    0.14196E+03
    0.46286E+00    0.13606E+03
    0.47221E+00    0.13036E+03
    0.48174E+00    0.12495E+03
    0.49148E+00    0.11983E+03
    0.50141E+00    0.11495E+03
    0.51153E+00    0.11024E+03
    0.52187E+00    0.10565E+03
    0.53241E+00    0.10121E+03
    0.54317E+00    0.96951E+02
    0.55414E+00    0.92888E+02
    0.56533E+00    0.89008E+02
    0.57675E+00    0.85278E+02
    0.58840E+00    0.81676E+02
    0.60029E+00    0.78205E+02
    0.61242E+00    0.74878E+02
    0.62479E+00    0.71695E+02
    0.63741E+00    0.68644E+02
    0.65029E+00    0.65712E+02
    0.66342E+00    0.62895E+02
    0.67683E+00    0.60191E+02
    0.69050E+00    0.57597E+02
    0.70445E+00    0.55110E+02
    0.71868E+00    0.52727E+02
    0.73320E+00    0.50442E+02
    0.74801E+00    0.48251E+02
    0.76312E+00    0.46150E+02
    0.77854E+00    0.44136E+02
    0.79426E+00    0.42206E+02
    0.81031E+00    0.40356E+02
    0.82668E+00    0.38583E+02
    0.84338E+00    0.36885E+02
    0.86041E+00    0.35258E+02
    0.87780E+00    0.33700E+02
    0.89553E+00    0.32207E+02
    0.91362E+00    0.30778E+02
    0.93208E+00    0.29410E+02
    0.95091E+00    0.28100E+02
    0.97011E+00    0.26846E+02
    0.98971E+00    0.25646E+02
    0.10097E+01    0.24497E+02
    0.10301E+01    0.23397E+02
    0.10509E+01    0.22345E+02
    0.10721E+01    0.21339E+02
    0.10938E+01    0.20376E+02
    0.11159E+01    0.19455E+02
    0.11384E+01    0.18574E+02
    0.11614E+01    0.17731E+02
    0.11849E+01    0.16925E+02
    0.12088E+01    0.16155E+02
    0.12333E+01    0.15418E+02
    0.12582E+01    0.14714E+02
    0.12836E+01    0.14041E+02
    0.13095E+01    0.13398E+02
    0.13360E+01    0.12783E+02
    0.13630E+01    0.12195E+02
    0.13905E+01    0.11634E+02
    0.14186E+01    0.11097E+02
    0.14472E+01    0.10585E+02
    0.14765E+01    0.10095E+02
    0.15063E+01    0.96278E+01
    0.15367E+01    0.91812E+01
    0.15678E+01    0.87546E+01
    0.15994E+01    0.83473E+01
    0.16318E+01    0.79584E+01
    0.16647E+01    0.75871E+01
    0.16984E+01    0.72326E+01
    0.17327E+01    0.68942E+01
    0.17677E+01    0.65712E+01
    0.18034E+01    0.62629E+01
    0.18398E+01    0.59686E+01
    0.18770E+01    0.56878E+01
    0.19149E+01    0.54199E+01
    0.19536E+01    0.51642E+01
    0.19930E+01    0.49203E+01
    0.20333E+01    0.46877E+01
    0.20744E+01    0.44657E+01
    0.21163E+01    0.42540E+01
    0.21590E+01    0.40520E+01
    0.22026E+01    0.38594E+01
    0.22471E+01    0.36758E+01
    0.22925E+01    0.35006E+01
    0.23388E+01    0.33337E+01
    0.23861E+01    0.31745E+01
    0.24343E+01    0.30227E+01
    0.24835E+01    0.28780E+01
    0.25336E+01    0.27400E+01
    0.25848E+01    0.26086E+01
    0.26370E+01    0.24833E+01
    0.26903E+01    0.23639E+01
    0.27447E+01    0.22501E+01
    0.28001E+01    0.21416E+01
    0.28567E+01    0.20383E+01
    0.29144E+01    0.19399E+01
    0.29733E+01    0.18461E+01
    0.30333E+01    0.17567E+01
    0.30946E+01    0.16716E+01
    0.31571E+01    0.15905E+01
    0.32209E+01    0.15133E+01
    0.32860E+01    0.14397E+01
    0.33523E+01    0.13697E+01
    0.34201E+01    0.13030E+01
    0.34892E+01    0.12395E+01
    0.35596E+01    0.11790E+01
    0.36316E+01    0.11214E+01
    0.37049E+01    0.10666E+01
    0.37798E+01    0.10144E+01
    0.38561E+01    0.96471E+00
    0.39340E+01    0.91741E+00
    0.40135E+01    0.87239E+00
    0.40946E+01    0.82954E+00
    0.41773E+01    0.78875E+00
    0.42617E+01    0.74994E+00
    0.43478E+01    0.71300E+00
    0.44356E+01    0.67786E+00
    0.45252E+01    0.64441E+00
    0.46166E+01    0.61259E+00
    0.47099E+01    0.58231E+00
    0.48050E+01    0.55351E+00
    0.49021E+01    0.52610E+00
    0.50011E+01    0.50003E+00
    0.51021E+01    0.47524E+00
    0.52052E+01    0.45165E+00
    0.53104E+01    0.42921E+00
    0.54176E+01    0.40787E+00
    0.55271E+01    0.38758E+00
    0.56387E+01    0.36828E+00
    0.57526E+01    0.34993E+00
    0.58689E+01    0.33248E+00
    0.59874E+01    0.31588E+00
    0.61084E+01    0.30010E+00
    0.62318E+01    0.28510E+00
    0.63577E+01    0.27084E+00
    0.64861E+01    0.25728E+00
    0.66171E+01    0.24439E+00
    0.67508E+01    0.23213E+00
    0.68872E+01    0.22049E+00
    0.70263E+01    0.20942E+00
    0.71682E+01    0.19889E+00
    0.73130E+01    0.18889E+00
    0.74608E+01    0.17939E+00
    0.76115E+01    0.17035E+00
    0.77653E+01    0.16177E+00
    0.79221E+01    0.15361E+00
    0.80822E+01    0.14586E+00
    0.82454E+01    0.13849E+00
    0.84120E+01    0.13150E+00
    0.85819E+01    0.12485E+00
    0.87553E+01    0.11853E+00
    0.89322E+01    0.11253E+00
    0.91126E+01    0.10683E+00
    0.92967E+01    0.10141E+00
    0.94845E+01    0.96267E-01
    0.96761E+01    0.91380E-01
    0.98716E+01    0.86738E-01
    0.10071E+02    0.82330E-01
    0.10274E+02    0.78142E-01
    0.10482E+02    0.74166E-01
    0.10694E+02    0.70389E-01
    0.10910E+02    0.66802E-01
    0.11130E+02    0.63396E-01
    0.11355E+02    0.60162E-01
    0.11584E+02    0.57091E-01
    0.11818E+02    0.54175E-01
    0.12057E+02    0.51406E-01
    0.12301E+02    0.48777E-01
    0.12549E+02    0.46282E-01
    0.12803E+02    0.43912E-01
    0.13061E+02    0.41663E-01
    0.13325E+02    0.39527E-01
    0.13594E+02    0.37500E-01
    0.13869E+02    0.35576E-01
    0.14149E+02    0.33749E-01
    0.14435E+02    0.32016E-01
    0.14727E+02    0.30370E-01
    0.15024E+02    0.28808E-01
    0.15328E+02    0.27326E-01
    0.15637E+02    0.25919E-01
    0.15953E+02    0.24584E-01
    0.16275E+02    0.23317E-01
    0.16604E+02    0.22114E-01
    0.16940E+02    0.20974E-01
    0.17282E+02    0.19891E-01
    0.17631E+02    0.18864E-01
    0.17987E+02    0.17889E-01
    0.18351E+02    0.16964E-01
    0.18721E+02    0.16086E-01
    0.19099E+02    0.15254E-01
    0.19485E+02    0.14464E-01
    0.19879E+02    0.13715E-01
    0.20280E+02    0.13004E-01
    0.20690E+02    0.12330E-01
    0.21108E+02    0.11690E-01
    0.21535E+02    0.11083E-01
    0.21970E+02    0.10508E-01
    0.22413E+02    0.99616E-02
    0.22866E+02    0.94437E-02
    0.23328E+02    0.89526E-02
    0.23799E+02    0.84867E-02
    0.24280E+02    0.80449E-02
    0.24771E+02    0.76259E-02
    0.25271E+02    0.72286E-02
    0.25782E+02    0.68517E-02
    0.26302E+02    0.64944E-02
    0.26834E+02    0.61555E-02
    0.27376E+02    0.58341E-02
    0.27929E+02    0.55294E-02
    0.28493E+02    0.52405E-02
    0.29069E+02    0.49665E-02
    0.29656E+02    0.47068E-02
    0.30255E+02    0.44605E-02
    0.30866E+02    0.42270E-02
    0.31490E+02    0.40056E-02
    0.32126E+02    0.37957E-02
    0.32775E+02    0.35967E-02
    0.33437E+02    0.34081E-02
    0.34112E+02    0.32293E-02
    0.34801E+02    0.30598E-02
    0.35504E+02    0.28991E-02
    0.36222E+02    0.27468E-02
    0.36953E+02    0.26024E-02
    0.37700E+02    0.24656E-02
    0.38462E+02    0.23359E-02
    0.39239E+02    0.22129E-02
    0.40031E+02    0.20964E-02
    0.40840E+02    0.19860E-02
    0.41665E+02    0.18813E-02
    0.42507E+02    0.17821E-02
    0.43365E+02    0.16881E-02
    0.44241E+02    0.15990E-02
    0.45135E+02    0.15146E-02
    0.46047E+02    0.14346E-02
    0.46977E+02    0.13588E-02
    0.47926E+02    0.12869E-02
    0.48894E+02    0.12189E-02
    0.49882E+02    0.11544E-02
    0.50890E+02    0.10933E-02
    0.51918E+02    0.10354E-02
    0.52966E+02    0.98049E-03
    0.54036E+02    0.92851E-03
    0.55128E+02    0.87927E-03
    0.56242E+02    0.83261E-03
    0.57378E+02    0.78841E-03
    0.58537E+02    0.74654E-03
    0.59720E+02    0.70687E-03
    0.60926E+02    0.66929E-03
    0.62157E+02    0.63369E-03
    0.63412E+02    0.59997E-03
    0.64693E+02    0.56803E-03
    0.66000E+02    0.53777E-03
    0.67334E+02    0.50911E-03
    0.68694E+02    0.48197E-03
    0.70082E+02    0.45626E-03
    0.71497E+02    0.43191E-03
    0.72942E+02    0.40884E-03
    0.74415E+02    0.38700E-03
    0.75918E+02    0.36631E-03
    0.77452E+02    0.34672E-03
    0.79017E+02    0.32816E-03
    0.80613E+02    0.31059E-03
    0.82241E+02    0.29395E-03
    0.83903E+02    0.27820E-03
    0.85598E+02    0.26327E-03
    0.87327E+02    0.24915E-03
    0.89091E+02    0.23577E-03
    0.90891E+02    0.22310E-03
    0.92727E+02    0.21110E-03
    0.94600E+02    0.19975E-03
    0.96511E+02    0.18899E-03
    0.98461E+02    0.17881E-03
    0.10045E+03    0.16918E-03
    0.10248E+03    0.16005E-03
    0.10455E+03    0.15141E-03
    0.10666E+03    0.14324E-03
    0.10882E+03    0.13549E-03
    0.11101E+03    0.12816E-03
    0.11326E+03    0.12123E-03
    0.11554E+03    0.11466E-03
    0.11788E+03    0.10845E-03
    0.12026E+03    0.10256E-03
    0.12269E+03    0.96993E-04
    0.12517E+03    0.91722E-04
    0.12770E+03    0.86734E-04
    0.13028E+03    0.82013E-04
    0.13291E+03    0.77545E-04
    0.13559E+03    0.73316E-04
    0.13833E+03    0.69315E-04
    0.14113E+03    0.65528E-04
    0.14398E+03    0.61945E-04
    0.14689E+03    0.58554E-04
    0.14985E+03    0.55346E-04
    0.15288E+03    0.52310E-04
    0.15597E+03    0.49438E-04
    0.15912E+03    0.46720E-04
    0.16233E+03    0.44149E-04
    0.16561E+03    0.41717E-04
    0.16896E+03    0.39416E-04
    0.17237E+03    0.37240E-04
    0.17585E+03    0.35181E-04
    0.17941E+03    0.33233E-04
    0.18303E+03    0.31391E-04
    0.18673E+03    0.29649E-04
    0.19050E+03    0.28001E-04
    0.19435E+03    0.26443E-04
    0.19828E+03    0.24969E-04
    0.20228E+03    0.23575E-04
    0.20637E+03    0.22258E-04
    0.21054E+03    0.21012E-04
    0.21479E+03    0.19833E-04
    0.21913E+03    0.18720E-04
    0.22356E+03    0.17667E-04
    0.22807E+03    0.16671E-04
    0.23268E+03    0.15730E-04
    0.23738E+03    0.14841E-04
    0.24217E+03    0.14000E-04
    0.24707E+03    0.13206E-04
    0.25206E+03    0.12455E-04
    0.25715E+03    0.11746E-04
    0.26234E+03    0.11076E-04
    0.26764E+03    0.10442E-04
    0.27305E+03    0.98440E-05
    0.27857E+03    0.92789E-05
    0.28419E+03    0.87451E-05
    0.28994E+03    0.82410E-05
    0.29579E+03    0.77649E-05
    0.30177E+03    0.73154E-05
    0.30786E+03    0.68909E-05
    0.31408E+03    0.64902E-05
    0.32043E+03    0.61120E-05
    0.32690E+03    0.57550E-05
    0.33351E+03    0.54180E-05
    0.34024E+03    0.51001E-05
    0.34712E+03    0.48001E-05
    0.35413E+03    0.45171E-05
    0.36128E+03    0.42502E-05
    0.36858E+03    0.39985E-05
    0.37603E+03    0.37611E-05
    0.38362E+03    0.35373E-05
    0.39137E+03    0.33263E-05
    0.39928E+03    0.31274E-05
    0.40734E+03    0.29400E-05
    0.41557E+03    0.27634E-05
    0.42397E+03    0.25971E-05
    0.43253E+03    0.24404E-05
    0.44127E+03    0.22928E-05
    0.45019E+03    0.21539E-05
    0.45928E+03    0.20232E-05
    0.46856E+03    0.19000E-05
    0.47802E+03    0.17841E-05
    0.48768E+03    0.16751E-05
    0.49753E+03    0.15726E-05
